xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
2594599.8449,1094403.3732,-38.6774,-22.6347,-16.3659,64.2303,592.4154,-32.0497,-1.4993,302.1049,0.2983,0.1298,-0.9456,-295.4287,0.4987,-43.3416,-31.2059,-16.6102,64.2303,0.1026,0.4987,0.2983,0.1298,-0.9456,0.5643,0.1921,0.3553,44.813735783239494,53.40695165771962
2595315.7687,1094590.7437,-21.1153,5.1632,2.2707,139.7897,644.2719,125.9342,-140.2078,865.494,-0.0731,0.1407,-0.9874,-883.4757,1.3713,-30.9617,8.8789,-4.2813,139.7897,0.4049,1.3713,-0.0731,0.1407,-0.9874,0.1641,-0.0716,0.032,21.737399300054275,32.20965277832097
2594934.8903,1094564.3971,-42.6813,2.4367,-11.4428,91.8745,585.611,-37.8311,66.5616,443.685,0.247,-0.1582,-0.956,-444.0456,0.7583,-54.4843,3.3237,-15.497,91.8745,-0.0262,0.7583,0.247,-0.1582,-0.956,0.2468,-0.0714,0.066,42.750799718601755,54.58558351964372
2594986.301,1094347.7091,-27.0821,9.4583,-0.4525,76.2765,744.5478,91.6271,37.8526,530.1639,-0.0279,-0.1212,-0.9922,-533.1904,0.7161,-38.0941,14.4838,-9.6156,76.2765,0.1363,0.7161,-0.0279,-0.1212,-0.9922,0.159,0.009,0.0253,28.686226299393233,40.75464289194545
2594724.2958,1094236.8958,-3.0429,0.2524,-2.8072,10.0,1376.4319,41.1526,27.4068,80.401,0.42,-0.2947,-0.8583,-59.8011,0.0434,-3.0998,0.7766,-2.2862,10.0,0.0193,0.0434,0.42,-0.2947,-0.8583,0.5115,0.5306,0.5431,3.0533499914028854,3.19560128927249
2594247.6385,1094376.555,-0.0824,-0.0659,-0.0,10.0,622.8332,8.8038,6.8299,57.0689,0.0,0.0,-1.0,-57.0689,0.0916,-0.1176,-0.0921,0.067,10.0,0.038,0.0916,-0.0,-0.0,-1.0,0.3836,0.2469,0.2081,0.10551099468775754,0.14937258784663268
2595390.9875,1094697.5955,-15.3653,2.8817,-0.1745,114.5353,755.1509,9.445,-272.5639,747.5557,0.0713,0.3272,-0.9423,-792.9046,1.05,-21.326,4.2426,-3.6174,114.5353,0.102,1.05,0.0713,0.3272,-0.9423,0.1152,-0.0206,0.0137,15.633190300767147,21.743917097892
2595159.5767,1094780.5979,-24.9338,0.0868,-4.4725,68.1556,684.0701,9.4835,-170.0038,352.3706,0.1624,0.4412,-0.8826,-384.4625,0.562,-30.2915,0.7687,-6.7575,68.1556,-0.0224,0.562,0.1624,0.4412,-0.8826,0.2273,0.0452,0.0537,24.933951084415003,30.30125198634538
2594673.9031,1094241.1382,-7.3797,-7.1241,-9.8745,56.8117,1757.9738,-154.4632,138.8209,209.8175,0.5804,-0.1549,-0.7994,-278.8977,0.1586,-6.1603,-5.9761,-8.4241,56.8117,0.0176,0.1586,0.5804,-0.1549,-0.7994,0.5042,0.377,0.3964,10.257327766041213,8.582719108767337
2594846.322,1094521.9288,-46.2814,-4.5826,-17.8319,79.242,779.6332,-68.8335,95.374,442.2018,0.3703,-0.1911,-0.909,-445.6897,0.5717,-57.0437,-3.0128,-17.9845,79.242,-0.013,0.5717,0.3703,-0.1911,-0.909,0.3998,-0.0485,0.1622,46.50772203322798,57.123206085880724
2595360.888,1094659.133,-18.3577,3.4616,0.5252,125.0544,688.661,39.116,-264.7239,772.1827,0.0321,0.3098,-0.9502,-814.5304,1.1828,-25.8585,5.8499,-4.2042,125.0544,0.1492,1.1828,0.0321,0.3098,-0.9502,0.0961,-0.0205,0.0097,18.68121580224371,26.51194734944983
2595070.7706,1094413.5173,-28.4798,10.3983,1.9021,80.1343,790.4552,153.4924,37.4646,674.0981,-0.102,-0.0996,-0.9898,-686.5958,0.8686,-39.3509,14.3771,-5.1772,80.1343,0.1233,0.8686,-0.102,-0.0996,-0.9898,0.099,-0.078,0.0159,30.318701339767177,41.895039506127695
2594860.0439,1094469.858,-46.2672,-0.7935,-17.721,71.4099,728.802,-31.9596,102.5402,347.8372,0.3462,-0.2876,-0.893,-351.1738,0.4819,-53.7358,2.2689,-18.5437,71.4099,-0.0303,0.4818,0.3462,-0.2876,-0.893,0.3746,-0.1392,0.1597,46.274003912456074,53.78367883335984
2595270.4373,1094536.9545,-24.7161,7.6651,0.7189,132.2018,477.3525,91.3067,68.2565,583.0617,-0.0717,-0.1374,-0.9879,-591.9403,1.24,-33.6314,10.5193,-3.7985,132.2018,0.2296,1.24,-0.0717,-0.1374,-0.9879,0.1631,-0.0677,0.0312,25.877390850315646,35.23814323215682
2594249.7016,1094460.8262,-1.206,-1.2577,-0.2038,10.0,705.2966,22.1716,10.0967,68.6711,-0.0128,0.1701,-0.9854,-66.2313,0.0939,-1.45,-1.6239,0.5499,10.0,0.0545,0.0939,-0.0128,0.1701,-0.9854,0.7149,0.4877,0.7489,1.742482507803163,2.177051035230915
2595131.3323,1094482.6511,-30.2767,9.4738,-2.2159,104.1927,658.0809,63.873,84.3408,564.8982,0.0135,-0.1885,-0.982,-569.7532,0.8658,-39.5639,12.3973,-6.1129,104.1927,0.0487,0.8658,0.0135,-0.1885,-0.982,0.147,-0.1017,0.032,31.724303764306633,41.46076736506453
2594382.3899,1094624.0713,-17.9609,-13.4307,-1.3713,59.5896,516.6607,27.8566,23.0418,265.9458,0.0517,0.0305,-0.9982,-263.3245,0.5097,-19.4511,-13.8867,-3.059,59.5896,0.0761,0.5097,0.0517,0.0305,-0.9982,0.0745,0.1857,0.04,22.427162800942966,23.899492214270996
2595149.0638,1094433.3073,-27.316,9.5802,-0.1414,101.3677,627.2301,80.5995,29.0528,575.0983,-0.0257,-0.0902,-0.9956,-577.2547,0.9203,-35.3679,12.5989,-4.8903,101.3677,0.1455,0.9203,-0.0257,-0.0902,-0.9956,0.1429,-0.0141,0.0206,28.947263912846754,37.544914857008266
2595184.6,1094497.4687,-29.2868,9.4456,-0.5709,110.3034,672.7615,102.6863,112.5419,672.6825,-0.0422,-0.1961,-0.9797,-685.412,1.0188,-37.464,11.6552,-4.5899,110.3034,0.031,1.0188,-0.0422,-0.1961,-0.9797,0.1011,-0.1046,0.0212,30.77232544998834,39.2351243535687
2594134.152,1094159.4172,-0.0,-0.0,-0.0,10.0,502.3912,0.0429,0.2348,45.278,0.0,0.0,-1.0,-45.278,0.0901,0.0,-0.0,0.0,10.0,0.0354,0.0901,0.0,0.0,-1.0,0.4274,-0.0082,0.1827,0.0,0.0
2594318.362,1094275.033,-0.1115,-0.068,-0.0008,10.0,619.6607,8.9697,7.6527,59.6504,0.018,-0.0195,-0.9996,-59.6171,0.0962,-0.1442,-0.0897,0.1014,10.0,0.0322,0.0962,0.018,-0.0195,-0.9996,0.2662,0.2362,0.1267,0.13059957886608978,0.1698226427776932
2594318.6896,1094460.2348,-18.3417,-11.0701,-1.9091,10.0,652.8043,55.8451,9.5999,125.4913,-0.0079,0.1994,-0.9799,-121.4949,0.1861,-22.3947,-13.8855,2.6725,10.0,0.0543,0.1861,-0.0079,0.1994,-0.9799,0.3201,0.3492,0.2244,21.423470141412665,26.35013659053782
2594741.8458,1094509.8137,-49.7328,-13.0047,-13.3402,75.8615,547.8821,-53.2199,85.2872,410.1443,0.2937,-0.1556,-0.9432,-415.7314,0.7588,-62.6925,-15.5133,-15.4618,75.8615,-0.0153,0.7588,0.2937,-0.1556,-0.9432,0.2901,-0.0018,0.0842,51.4049960405601,64.58337272967401
2594791.6863,1094421.0004,-46.5354,-2.8779,-14.5496,57.8578,662.2183,-9.6656,123.7843,298.4753,0.2971,-0.382,-0.8751,-311.3507,0.4702,-52.5582,-1.2939,-16.4598,57.8578,-0.0335,0.4702,0.2971,-0.382,-0.8751,0.3677,-0.1957,0.1735,46.62430440843059,52.57412447630488
2594590.6171,1094295.7471,-18.0987,-16.3835,-10.5903,56.5207,824.9364,-27.7745,39.8428,211.6576,0.3949,0.0702,-0.9161,-202.0629,0.2449,-26.4838,-23.0517,-8.043,56.5207,-0.0066,0.2449,0.3949,0.0702,-0.9161,0.3198,0.1973,0.1412,24.412742859826302,35.11086064638689
2595141.8874,1094876.4366,-13.6603,-1.7349,-2.6986,34.5327,684.8112,17.4856,-69.3194,274.3902,0.1591,0.2755,-0.948,-276.4463,0.4037,-20.6722,-0.5157,-6.476,34.5327,-0.0352,0.4037,0.1591,0.2755,-0.948,0.1668,0.0831,0.0347,13.770028108177556,20.678631466564706
2594996.2331,1094867.7156,-24.4323,-4.9302,-3.567,30.7417,632.9354,44.1337,-49.2402,232.2118,0.0627,0.259,-0.9639,-233.8023,0.3694,-29.545,-6.7696,-4.7205,30.7417,-0.0608,0.3694,0.0627,0.259,-0.9639,0.0416,0.0907,0.01,24.924769915287083,30.3106335987884
2594139.1806,1094239.316,0.0001,-0.0004,-0.0,10.0,770.0173,0.8999,-3.7884,68.3347,-0.0187,0.0814,-0.9965,-68.4211,0.0889,0.0001,-0.0004,-0.0001,10.0,0.0443,0.0889,-0.0187,0.0814,-0.9965,0.5486,0.2376,0.3574,0.0004123105625617661,0.0004123105625617661
2594928.5559,1094777.2563,-29.7656,-1.7241,-11.7253,79.4368,791.9859,-69.1943,-154.142,445.7257,0.3272,0.3232,-0.888,-468.2477,0.5912,-37.6623,-2.1895,-11.6831,79.4368,-0.118,0.5912,0.3272,0.3232,-0.888,0.2283,0.0917,0.0605,29.815490339251507,37.725889671948096
2594713.4774,1094797.6924,-30.2791,-9.7651,-4.0697,59.376,687.2387,92.5379,-149.5631,291.228,-0.0541,0.5194,-0.8528,-331.058,0.4817,-35.3242,-9.1122,-5.8539,59.376,-0.0285,0.4817,-0.0541,0.5194,-0.8528,0.1259,0.0615,0.0196,31.814793332976404,36.48056050117651
2594585.441,1094340.8981,-28.6514,-21.0458,-10.8665,62.6046,686.9128,-59.5682,62.7271,317.8957,0.3569,-0.0212,-0.9339,-319.4754,0.4651,-33.4744,-26.2048,-10.7019,62.6046,0.0472,0.4651,0.3569,-0.0212,-0.9339,0.3484,0.2368,0.1775,35.550364549467,42.51149254495777
2594813.3926,1094459.515,-46.8255,-4.3001,-16.5511,65.7813,768.8352,-36.6437,143.5645,372.9478,0.34,-0.3458,-0.8745,-388.2582,0.505,-54.08,-1.3593,-18.162,65.7813,-0.0159,0.505,0.34,-0.3458,-0.8745,0.4314,-0.1462,0.2075,47.022529815610724,54.09708029542814
2594957.413,1094341.3415,-28.7224,9.5536,-1.1063,66.4997,665.7327,76.7939,47.4414,462.2517,-0.0123,-0.1524,-0.9882,-464.9929,0.6985,-38.2856,13.5085,-9.9912,66.4997,0.2159,0.6985,-0.0123,-0.1524,-0.9882,0.3392,-0.0565,0.1183,30.26958101328791,40.598851456783855
2594861.6528,1094443.9844,-45.4845,0.8389,-16.8126,65.9921,694.6501,-17.6861,92.2457,315.1233,0.3261,-0.2968,-0.8975,-315.9829,0.4549,-51.335,3.4297,-18.0928,65.9921,-0.0156,0.4549,0.3261,-0.2968,-0.8975,0.383,-0.1065,0.158,45.49223552937357,51.449441854018204
2594796.0683,1094508.6682,-46.8122,-8.4569,-15.6148,81.5977,694.6965,-66.5419,105.3522,438.04,0.343,-0.2014,-0.9175,-445.936,0.6419,-58.0927,-8.2182,-17.5552,81.5977,-0.0078,0.6419,0.343,-0.2014,-0.9175,0.3759,-0.0328,0.1424,47.56996138793892,58.67112240727972
2594777.0022,1094489.0651,-47.872,-8.6369,-13.6138,76.3038,596.2245,-49.322,123.0595,390.0084,0.3092,-0.2698,-0.9119,-404.1062,0.6778,-58.3199,-8.8402,-16.5327,76.3038,0.0486,0.6778,0.3092,-0.2698,-0.9119,0.4122,0.016,0.1701,48.644880774959255,58.98609897297837
2594387.2726,1094372.5619,-25.9615,-18.9903,-0.5004,25.4611,825.8154,78.6019,45.5684,237.7965,-0.0127,0.0452,-0.9989,-236.471,0.2863,-34.7924,-25.5703,4.0884,25.4611,0.1464,0.2863,-0.0127,0.0452,-0.9989,0.5162,0.3342,0.3782,32.16568010069117,43.1781349741973
2594887.2654,1094435.493,-44.4177,3.8927,-15.0697,62.0281,667.74,-15.8792,94.1818,341.4988,0.2823,-0.2949,-0.9129,-344.0029,0.5152,-49.9871,6.2209,-17.3965,62.0281,-0.0524,0.5152,0.2823,-0.2949,-0.9129,0.2698,-0.161,0.0987,44.58794889406778,50.37270851582233
2594564.9163,1094306.5747,-24.7931,-21.4973,-2.8196,48.2188,527.6992,10.3797,38.452,321.5415,0.1075,0.0013,-0.9942,-318.5096,0.6036,-28.1929,-25.3286,-4.5,48.2188,0.0918,0.6036,0.1075,0.0013,-0.9942,0.2087,0.1359,0.062,32.81511412291598,37.89957240352455
2594907.8946,1094452.319,-43.7111,5.1284,-13.376,64.9529,553.8091,-17.1224,89.629,335.9991,0.249,-0.2859,-0.9253,-340.8059,0.6154,-50.7191,7.4396,-16.9466,64.9529,0.0134,0.6154,0.249,-0.2859,-0.9253,0.361,-0.1338,0.1482,44.01091625687882,51.26182549392872
2594968.4718,1094827.2081,-27.8232,-2.754,-8.542,44.9891,773.8515,10.5856,-180.8498,317.2285,0.193,0.5277,-0.8272,-355.8103,0.4598,-32.1679,-4.3658,-9.6267,44.9891,-0.1434,0.4598,0.193,0.5277,-0.8272,0.1603,0.1941,0.0634,27.959166193575946,32.462809491016024
2594324.7486,1094224.3036,-0.0263,-0.0156,-0.0003,10.0,445.7807,3.7422,3.3119,40.2034,0.0199,-0.0175,-0.9996,-40.1727,0.0901,-0.0368,-0.0261,0.0217,10.0,0.0221,0.0901,0.0199,-0.0175,-0.9996,0.271,0.0285,0.0742,0.0305785872793365,0.0451159616987159
2594354.6878,1094336.7348,-5.2828,-3.7071,0.0179,10.0,701.7322,39.5431,30.1935,84.2067,0.0067,-0.013,-0.9999,-84.3237,0.1202,-6.8693,-4.6418,6.0946,10.0,0.067,0.1202,0.0067,-0.013,-0.9999,0.5708,0.3516,0.4495,6.453724990267249,8.290572340315233
2594835.7946,1094719.8166,-33.9631,-7.1045,-3.2264,93.044,692.986,27.7175,-5.6867,602.7327,0.0796,0.0436,-0.9959,-598.2847,0.8633,-44.8515,-9.4441,-6.0215,93.044,0.0974,0.8633,0.0796,0.0436,-0.9959,0.1224,-0.0912,0.0233,34.69821439008065,45.83500929486106
2594311.0144,1094321.8148,-0.2949,-0.2325,-0.0045,10.0,636.1032,16.5851,6.7846,66.7842,-0.0375,0.0655,-0.9971,-66.7721,0.105,-0.3957,-0.362,0.4562,10.0,0.0408,0.105,-0.0375,0.0655,-0.9971,0.3764,0.1769,0.173,0.37552930644624793,0.5363044750885452
2595165.5144,1094234.5249,-15.9329,6.9733,-1.482,94.5001,626.1221,12.0932,-13.1277,497.5901,0.0825,-0.0201,-0.9964,-494.5323,0.7898,-21.8519,10.0911,-0.8627,94.5001,0.0131,0.7898,0.0825,-0.0201,-0.9964,0.0699,0.0382,0.0063,17.39207334678646,24.06939618727483
2595264.2757,1094623.4152,-24.3402,5.2911,-3.3485,128.5299,715.0581,-45.8741,-95.9909,746.6627,0.1588,0.1055,-0.9817,-750.3767,1.0494,-34.0892,7.6364,-3.8581,128.5299,-0.0183,1.0494,0.1588,0.1055,-0.9816,0.1438,-0.0001,0.0207,24.908654625450968,34.934054468383714
2594530.1533,1094740.6429,-17.0512,-11.5189,-0.9766,31.486,562.9949,35.7468,31.0327,179.8884,0.0571,-0.0002,-0.9984,-177.561,0.3154,-19.9362,-13.3017,0.4238,31.486,0.105,0.3154,0.0571,-0.0002,-0.9984,0.3641,0.1906,0.1689,20.57737783708119,23.96637839411704
2595321.0389,1094641.5361,-21.6184,4.1608,-0.0035,128.394,536.6715,21.2917,-174.8066,606.5457,0.0525,0.2606,-0.964,-629.1572,1.1723,-29.4119,6.6065,-4.2693,128.394,0.0558,1.1723,0.0525,0.2606,-0.964,0.1425,0.0215,0.0208,22.01516466438532,30.14474587486184
2594422.4286,1094657.4531,-14.0361,-9.1964,-1.763,69.2418,512.4789,5.2644,6.1816,378.4962,0.0843,0.0556,-0.9949,-375.775,0.7332,-14.1266,-6.5966,-13.8951,69.2418,0.1121,0.7332,0.0843,0.0556,-0.9949,0.1996,0.166,0.0674,16.78052073596049,15.590893467662461
2595267.2184,1094840.5156,-12.7107,-0.5519,-0.2201,55.6926,700.2459,57.8946,-107.1227,337.3173,0.0021,0.3117,-0.9502,-353.7811,0.5052,-15.496,-0.6321,-2.3797,55.6926,0.0522,0.5052,0.0021,0.3117,-0.9502,0.1013,-0.0032,0.0103,12.722676137511321,15.508886691506905
2594139.9927,1094354.3621,-0.0003,-0.0004,-0.0,10.0,507.4848,1.0027,1.1824,45.7952,0.0,0.0,-1.0,-45.7952,0.0902,-0.0005,-0.0006,0.0003,10.0,0.0366,0.0902,-0.0,-0.0,-1.0,0.3881,0.2152,0.197,0.0005,0.0007810249675906653
2594577.6217,1094719.1205,-23.8131,-13.9278,-1.8173,45.5232,566.1094,77.6535,-38.3305,205.6013,-0.1158,0.32,-0.9403,-214.5876,0.3791,-28.9939,-16.4672,-1.1248,45.5232,0.0466,0.379,-0.1158,0.32,-0.9403,0.2049,0.205,0.084,27.587086552407087,33.343888691182975
2594513.6457,1094395.872,-34.1585,-24.5136,-12.5125,62.796,559.3915,23.2818,3.9236,177.8671,0.1958,0.2149,-0.9568,-164.7804,0.2946,-42.8,-31.77,-8.7189,62.796,-0.0106,0.2946,0.1958,0.2149,-0.9568,0.1435,0.2183,0.0682,42.044258909035364,53.302653780088654
2595084.8127,1094678.0233,-32.7515,2.6582,-0.8421,100.7896,546.7769,38.8006,-132.0084,536.0057,0.0441,0.2336,-0.9713,-549.7634,1.0055,-43.4654,5.9609,-5.1486,100.7896,0.1131,1.0055,0.0441,0.2336,-0.9713,0.2088,0.045,0.0456,32.85919626968986,43.872238670598975
2595361.5736,1094359.9735,-20.0809,8.6778,0.7729,125.7034,618.9815,122.165,59.7643,737.3086,-0.0893,-0.1133,-0.9895,-747.2749,1.2073,-26.7457,12.5648,-1.8722,125.7034,0.4612,1.2073,-0.0893,-0.1133,-0.9895,0.2792,0.0672,0.0825,21.87571159185456,29.550070516497925
2595406.0958,1094794.8673,-10.0339,0.9039,-0.0623,78.6452,698.7256,35.5368,-178.2841,480.9652,0.0354,0.3402,-0.9397,-511.35,0.7318,-12.9478,1.1446,-1.8237,78.6452,-0.0791,0.7318,0.0354,0.3402,-0.9397,0.0413,0.015,0.0019,10.074531473969396,12.998293503379589
2594887.623,1094372.2897,-37.8625,5.8958,-14.9176,55.1408,780.1365,-0.5682,61.4963,293.1956,0.3183,-0.2643,-0.9104,-283.363,0.3632,-43.5881,7.7534,-16.3947,55.1408,0.0259,0.3632,0.3183,-0.2643,-0.9104,0.4788,-0.2224,0.2787,38.31878604405416,44.272312715398094
2595351.1912,1094383.7834,-20.6257,8.803,0.4922,127.788,603.0363,116.024,75.8089,717.4308,-0.0842,-0.1377,-0.9869,-728.2318,1.2076,-27.6095,12.7437,-2.6446,127.788,0.3663,1.2076,-0.0842,-0.1377,-0.9869,0.1356,0.0905,0.0266,22.425706443499163,30.40865633236694
2595387.6682,1094738.813,-13.6099,1.8941,-0.1098,98.4427,520.4479,17.7759,-171.7338,441.1157,0.0554,0.3513,-0.9346,-471.6238,0.9062,-18.3923,2.4787,-2.7963,98.4427,0.0294,0.9062,0.0554,0.3513,-0.9346,0.0729,-0.0041,0.0053,13.741069566085457,18.55857357072466
2594804.6283,1094301.556,-30.9807,0.95,-5.4759,26.4326,700.9767,36.1241,56.4026,254.5666,0.1738,-0.2243,-0.9589,-250.4725,0.3573,-33.6133,1.1418,-7.8059,26.4326,0.1524,0.3573,0.1738,-0.2243,-0.9589,0.6369,0.1501,0.4281,30.99526209745612,33.63268713811015
2595132.2266,1094303.0479,-19.3011,7.9365,-0.174,97.9633,631.3982,64.6693,4.5954,539.225,-0.0185,-0.0533,-0.9984,-539.8082,0.8549,-25.9106,11.284,-2.2941,97.9633,0.1031,0.8549,-0.0185,-0.0533,-0.9984,0.1049,-0.0041,0.011,20.86912775992327,28.261065945218697
2594955.4815,1094550.602,-41.8705,4.0956,-11.5815,89.8766,568.2389,-30.7451,70.5111,407.405,0.2443,-0.1886,-0.9512,-408.3266,0.7186,-54.044,5.0367,-14.7698,89.8766,-0.0375,0.7186,0.2443,-0.1886,-0.9512,0.2365,-0.0745,0.0615,42.07033051462753,54.27819343797285
2594144.1442,1094197.9548,0.0,-0.0001,0.0,10.0,491.5897,-0.161,0.8649,44.5456,0.0,0.0,-1.0,-44.5456,0.0906,0.0,-0.0001,0.0001,10.0,0.0492,0.0906,0.0,0.0,-1.0,0.5914,0.2632,0.419,0.0001,0.0001
2595255.9376,1094379.7226,-22.8073,8.8423,-1.078,116.6625,585.6877,48.9732,27.3909,579.0499,0.0141,-0.0858,-0.9962,-578.5128,0.9877,-29.1018,12.2086,-3.745,116.6625,0.1074,0.9878,0.0141,-0.0858,-0.9962,0.1446,-0.058,0.0243,24.46138186162017,31.558908048283296
2594512.3265,1094165.7855,-1.8121,-3.1944,-0.2081,10.0,706.5093,12.003,35.2997,80.7177,0.1094,0.0015,-0.994,-78.8684,0.1116,-2.7426,-4.5157,2.2379,10.0,0.0508,0.1116,0.1094,0.0015,-0.994,0.4091,0.4542,0.3737,3.672587340009765,5.283313472623028
2594803.0985,1094191.4288,-3.0916,-0.6046,-3.475,10.0,862.1489,43.3934,-2.8681,28.2019,0.7169,-0.4268,-0.5513,16.786,-0.0195,-4.7759,-0.2162,-4.3387,10.0,0.0012,-0.0195,0.7169,-0.4268,-0.5513,0.4482,0.2925,0.2864,3.150163760822602,4.780791069477937
2595024.7076,1094379.0155,-28.5669,10.2249,-0.8574,79.1264,637.3622,63.1353,3.8349,472.0466,0.0094,-0.0597,-0.9982,-470.818,0.7387,-39.7625,14.7524,-8.3138,79.1264,0.0303,0.7387,0.0094,-0.0597,-0.9982,0.0665,-0.0563,0.0076,30.341660396557074,42.41096216793484
2594861.77,1094649.8618,-41.5764,-5.5917,-5.3351,97.5848,517.6599,3.4652,11.05,475.6421,0.1281,-0.005,-0.9917,-471.3276,0.9105,-52.606,-7.0252,-11.4445,97.5848,0.0527,0.9105,0.1281,-0.005,-0.9917,0.1827,-0.0386,0.0349,41.950734747439164,53.0730126433388
2595148.259,1094078.5366,-9.6525,6.639,-0.0003,60.2712,716.9015,151.535,116.6616,361.8079,-0.2543,-0.3692,-0.8939,-405.0191,0.565,-11.2919,7.232,-0.2064,60.2712,-0.1662,0.565,-0.2543,-0.3692,-0.8939,-0.0373,-0.1361,0.0199,11.715249773265613,13.40928147254729
2594952.5485,1094524.8279,-41.9844,4.6899,-12.3155,85.9073,574.4582,-26.524,89.1249,385.2019,0.2468,-0.2485,-0.9367,-389.4966,0.678,-53.2423,5.8793,-15.6594,85.9073,-0.0006,0.678,0.2468,-0.2485,-0.9367,0.2762,-0.015,0.0765,42.2455323717195,53.56592832930276
2594940.6933,1094753.0636,-31.2495,-1.2911,-11.585,82.6979,532.5796,-54.4358,-72.7368,332.5684,0.3302,0.2207,-0.9178,-339.2439,0.637,-40.8284,-0.6894,-11.384,82.6979,-0.0635,0.637,0.3302,0.2207,-0.9178,0.2763,0.0429,0.0782,31.276160081761958,40.83421994993905
2594736.6328,1094194.7521,-0.8905,-0.1088,-0.0,10.0,488.1669,17.1221,1.0777,45.5467,0.0,0.0,-1.0,-45.5467,0.0933,-1.3834,-0.2204,-0.0828,10.0,0.0451,0.0933,0.0,0.0,-1.0,0.5511,-0.0232,0.3043,0.8971218924984496,1.4008467867686316
2595139.1499,1094582.2913,-31.0631,6.7321,-0.9069,114.7906,585.3201,74.3217,109.793,608.6174,-0.0148,-0.2033,-0.979,-619.2628,1.058,-42.5201,9.1238,-4.2538,114.7906,0.018,1.058,-0.0148,-0.2033,-0.979,0.1038,-0.1432,0.0313,31.784231184975987,43.48795960320511
2594781.1967,1094265.9136,-16.7703,-0.6046,-2.8865,10.0,543.4532,37.1143,11.8336,72.4987,0.1712,-0.1295,-0.9767,-65.9865,0.1214,-18.5931,-0.6556,-1.3506,10.0,0.0851,0.1214,0.1712,-0.1295,-0.9767,1.206,0.4524,1.6592,16.781194929146135,18.60465476621375
2594618.1194,1094691.5312,-29.2025,-18.0989,1.0159,63.7886,676.9758,141.834,-56.3306,412.6721,-0.1727,0.2231,-0.9594,-432.9713,0.6396,-36.7598,-22.9789,-3.3892,63.7886,0.1352,0.6396,-0.1727,0.2231,-0.9594,0.188,0.2159,0.082,34.356312192375945,43.35104083237218
2594999.7042,1094553.4893,-40.1071,6.2698,-8.1862,90.6292,789.8636,-4.7422,111.9328,605.9008,0.1633,-0.2076,-0.9645,-608.3977,0.7703,-52.6789,7.5527,-11.2896,90.6292,0.0377,0.7703,0.1633,-0.2076,-0.9645,0.2695,-0.113,0.0854,40.59420971579568,53.21757024235511
2594718.7823,1094713.365,-33.4377,-13.4941,-3.0948,84.8854,577.8366,55.3667,-50.0946,424.1222,0.0208,0.1755,-0.9843,-425.086,0.7357,-42.9605,-17.5886,-7.722,84.8854,0.1651,0.7357,0.0208,0.1755,-0.9843,0.1659,-0.0714,0.0326,36.05787730995822,46.42158345220465
2595232.8879,1094500.721,-26.6286,8.9379,0.3728,120.4319,510.5261,96.8035,89.572,562.7504,-0.0769,-0.1856,-0.9796,-575.3484,1.127,-34.8839,11.2876,-3.9403,120.4319,0.1424,1.127,-0.0769,-0.1856,-0.9796,0.1471,-0.1181,0.0356,28.088581209630362,36.664647727340835
2595443.0517,1094650.1392,-14.722,4.5795,-1.5377,126.9869,554.9177,-65.3559,-176.9144,599.9854,0.1793,0.2592,-0.949,-626.9791,1.1299,-21.3643,6.3991,-4.4026,126.9869,0.0832,1.1299,0.1793,0.2592,-0.949,0.0745,-0.0481,0.0079,15.417817752522566,22.302058095610818
2595203.9679,1094190.3942,-14.598,6.7598,-0.6802,92.4846,530.7387,43.9666,23.4827,432.2239,-0.0014,-0.1023,-0.9948,-432.4202,0.8148,-19.9397,9.4049,0.2927,92.4846,0.141,0.8148,-0.0014,-0.1023,-0.9948,0.1785,-0.0058,0.0319,16.087153260909776,22.046400615519985
2595042.7815,1094742.8757,-32.6398,0.5418,-6.674,81.7929,638.477,-15.9197,-126.091,436.5874,0.1975,0.279,-0.9398,-448.6087,0.7026,-39.7181,3.8304,-8.902,81.7929,0.022,0.7026,0.1975,0.279,-0.9398,0.2692,0.024,0.073,32.644296458646494,39.902373761093465
2594520.2254,1094638.5845,-16.3095,-7.3121,-19.9278,86.8491,1410.2659,21.8445,-287.4213,281.8694,0.2054,0.6189,-0.7582,-387.0907,0.2745,-29.2081,-11.0588,-24.2897,86.8491,-0.0298,0.2745,0.2054,0.6189,-0.7582,0.3994,0.4945,0.4041,17.87362852528831,31.231557166590335
2594418.6719,1094521.0918,-27.4819,-18.1714,-6.007,48.633,482.1354,42.0831,-13.1981,157.8311,0.0083,0.2797,-0.9601,-154.8684,0.3212,-33.4888,-22.6103,-3.2026,48.633,0.0151,0.3212,0.0083,0.2797,-0.9601,0.1868,0.1738,0.0651,32.946238109532324,40.406996814041996
2595126.5327,1094326.7805,-20.6462,8.3569,1.1924,97.2693,461.2026,75.5317,2.1062,417.6541,-0.0736,-0.0465,-0.9962,-421.7271,0.9144,-27.6652,11.7292,-2.6144,97.2693,0.1488,0.9144,-0.0736,-0.0465,-0.9962,0.1074,-0.0643,0.0157,22.2733776524801,30.0489171798253
