xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
919314.159,301220.7534,29.7802,25.9973,-5.556,210.7423,744.4778,-280.7562,425.3654,1286.5839,0.1465,-0.3613,-0.9209,-1379.5953,1.8531,50.8712,45.2463,-4.8941,210.7423,0.1567,1.8531,0.1465,-0.3613,-0.9209,-0.1168,-0.0604,0.0173,39.531252438165936,68.08161758602685
919443.5165,301330.5392,22.0459,17.314,-9.8891,235.067,506.6921,-17.042,416.3589,898.8332,-0.0332,-0.4658,-0.8842,-988.1788,1.9503,46.6234,42.0554,-6.9202,235.067,-0.4806,1.9503,-0.0332,-0.4658,-0.8842,-0.0977,-0.1401,0.0292,28.03205848327946,62.78851882884322
919143.8341,301579.8859,18.4838,17.4065,-12.4807,161.0821,858.4621,647.6432,-248.3087,873.7465,-0.653,0.1572,-0.7409,-1109.2742,1.2922,42.7278,34.9486,-9.4572,161.0821,-0.4196,1.2922,-0.653,0.1572,-0.7409,-0.2538,-0.1068,0.0758,25.38970469875536,55.20026752471404
919715.8633,301761.708,14.3141,5.2669,2.1363,284.359,667.8825,-89.764,-627.774,1622.4733,0.0098,0.3463,-0.9381,-1740.2752,2.6057,50.6677,21.122,3.1373,284.359,-0.0343,2.6057,0.0098,0.3463,-0.9381,-0.0814,0.0252,0.0073,15.252334064660397,54.89403161810945
919269.0064,301355.1316,27.4326,24.4833,-10.4635,236.6858,513.6274,166.4405,124.2096,1004.6032,-0.2166,-0.1658,-0.9621,-1023.1493,1.992,53.0417,47.4954,-9.886,236.6858,-0.2373,1.992,-0.2166,-0.1658,-0.9621,-0.1023,-0.1142,0.0235,36.76927415179691,71.19856009815086
919386.3829,301457.0938,18.9502,15.0371,-8.3486,266.4498,1165.2006,406.5158,662.8359,2579.9975,-0.1899,-0.2812,-0.9407,-2690.5229,2.3091,49.2334,41.9589,-5.4805,266.4498,-0.393,2.3091,-0.1899,-0.2812,-0.9407,-0.0663,-0.1569,0.029,24.191412865932406,64.68753330256148
919465.3843,301375.3155,21.0207,17.0872,-6.8868,246.9056,714.5136,-71.4866,515.987,1449.167,0.0022,-0.3732,-0.9277,-1537.184,2.1514,46.9421,40.4446,-5.6209,246.9056,-0.251,2.1514,0.0022,-0.3732,-0.9277,-0.1109,-0.1135,0.0252,27.08952255633163,61.96229838837485
919559.7429,301300.8834,24.0043,20.3398,-6.2282,172.9771,1046.333,-675.5597,914.273,1132.9454,0.3539,-0.6295,-0.6917,-1598.3051,1.5275,38.15,33.47,-5.4661,172.9771,-0.6276,1.5275,0.3539,-0.6295,-0.6917,-0.0382,-0.1541,0.0252,31.462896918910694,50.750994078934056
918777.9175,301370.9721,23.6782,12.3363,1.0426,156.4528,1599.1671,312.2756,-1210.678,1854.214,-0.2216,0.4976,-0.8386,-2226.6262,1.3924,37.9308,23.2486,-2.3343,156.4528,0.3128,1.3924,-0.2216,0.4976,-0.8386,-0.1056,-0.0777,0.0172,26.699090863360873,44.488683848817104
919482.0395,301571.9508,15.4789,9.5567,-4.8059,293.6558,822.6154,316.4044,346.0548,2084.8666,-0.1841,-0.1861,-0.9651,-2134.8165,2.5952,49.0371,32.9728,1.4576,293.6558,-0.4578,2.5952,-0.1841,-0.1861,-0.9651,-0.0639,-0.0598,0.0077,18.19139522136771,59.091815983687624
919475.2913,301505.2726,18.0093,12.1739,-5.8175,280.2779,819.2542,113.0635,571.703,1939.8576,-0.099,-0.3077,-0.9463,-2022.8307,2.4691,49.1658,36.2495,-0.7798,280.2779,-0.4742,2.4691,-0.099,-0.3077,-0.9463,-0.0717,-0.0775,0.0111,21.737955922763298,61.08438540159015
919540.0073,301163.2214,17.2242,18.7641,-7.5677,88.7287,1110.0143,-424.6455,405.4648,548.7747,0.4208,-0.6418,-0.6411,-790.7459,0.7124,19.1565,21.1423,-9.8927,88.7287,-0.3152,0.7124,0.4208,-0.6418,-0.6411,0.0541,-0.3523,0.127,25.47085617818922,28.5301304157552
919254.919,301711.2508,13.7883,6.7455,-2.1462,195.5254,1275.8713,781.1019,-1408.44,1605.9647,-0.3961,0.5876,-0.7055,-2270.1147,1.7793,29.2588,18.6792,-1.3459,195.5254,-1.0839,1.7793,-0.3961,0.5876,-0.7055,-0.0745,0.062,0.0094,15.349885574166342,34.712964294050145
919009.0155,301570.6341,26.1278,17.5963,-7.1076,99.0379,727.9306,216.8448,-325.0625,456.0069,-0.5063,0.457,-0.7313,-591.8213,0.813,38.4221,23.8202,-7.5242,99.0379,-0.1686,0.813,-0.5063,0.457,-0.7313,-0.1815,-0.0557,0.0361,31.500662001456416,45.206854529484794
919729.2196,301292.106,18.0572,16.8401,-5.5032,78.7688,1337.72,-469.5576,474.0905,701.1364,0.3622,-0.6176,-0.6982,-952.3566,0.7119,20.412,19.1388,-6.8262,78.7688,-0.2596,0.7119,0.3622,-0.6176,-0.6982,0.0259,-0.3626,0.1321,24.691120668167333,27.981125950182918
919693.3751,301155.7153,3.6746,9.3372,-8.9902,35.2654,651.1421,-48.1938,20.5202,102.1604,0.2998,-0.7267,-0.618,-92.5009,0.1421,4.8495,6.1544,-10.8821,35.2654,-0.0524,0.1421,0.2998,-0.7267,-0.618,0.2092,-0.542,0.3376,10.034240828283922,7.835450823660372
918924.8756,301315.7078,30.8824,18.132,2.2574,198.2801,1168.8848,156.2364,-846.9703,1975.9368,-0.138,0.3539,-0.925,-2149.1377,1.8386,52.8213,35.1571,-1.7475,198.2801,0.2909,1.8386,-0.138,0.3539,-0.925,-0.1268,-0.0612,0.0198,35.811898214978775,63.451646267847146
919815.9106,301258.7829,7.9531,9.8102,-7.089,33.9497,1147.6553,-139.2629,88.1135,215.195,0.2749,-0.7009,-0.6581,-241.6731,0.2106,8.9029,8.8248,-8.2322,33.9497,-0.0571,0.2106,0.2749,-0.7009,-0.6581,0.1243,-0.6252,0.4064,12.629007231370167,12.535498532168555
919012.8116,301316.3137,32.6525,20.5594,0.2071,206.1367,820.4571,144.9532,-474.5719,1474.9213,-0.1605,0.2575,-0.9528,-1550.8518,1.8902,55.956,39.3647,-3.2143,206.1367,0.1832,1.8902,-0.1605,0.2575,-0.9528,-0.1334,-0.0597,0.0214,38.58593894944116,68.41530195862619
919523.5334,301081.8797,6.677,14.3652,-8.8386,48.8853,1079.9103,-226.4666,108.2387,259.2496,0.553,-0.5872,-0.5911,-342.0348,0.3167,5.4247,13.0616,-11.7558,48.8853,-0.0918,0.3167,0.5531,-0.5872,-0.5911,0.0677,-0.5397,0.2959,15.841126855119871,14.143293981601316
919595.6441,302000.93,11.7599,3.0569,-0.7452,89.8324,1136.1372,86.946,-612.1742,727.9805,-0.212,0.6106,-0.7631,-947.6952,0.8341,14.3231,3.7769,-1.8572,89.8324,-0.4421,0.8341,-0.212,0.6106,-0.7631,-0.0356,0.0323,0.0023,12.150715436549405,14.81270290055127
918676.7986,301448.8901,13.7095,7.2478,-2.7665,74.0848,1288.065,168.7875,-381.009,644.0556,-0.3885,0.4252,-0.8175,-754.0797,0.5854,18.1127,9.387,-2.5838,74.0848,-0.1509,0.5854,-0.3885,0.4252,-0.8175,-0.1486,-0.0022,0.0221,15.507449664274265,20.400629164072367
919581.2007,301186.4035,16.2891,17.7172,-8.2337,83.4775,876.7029,-282.197,303.4675,447.4679,0.3457,-0.6423,-0.6841,-598.5725,0.6828,16.8724,20.25,-10.0601,83.4775,-0.2975,0.6828,0.3457,-0.6423,-0.6841,0.0984,-0.3495,0.1318,24.06727975177087,26.357928252425303
919732.1778,301448.6529,20.0652,10.4924,-2.0309,212.2905,502.5925,-280.992,542.9167,730.1751,0.237,-0.6012,-0.7632,-950.2232,1.8906,44.1835,24.3102,-1.5931,212.2905,-0.4696,1.8906,0.237,-0.6012,-0.7632,-0.0523,-0.0631,0.0067,22.642939491152646,50.42982744656182
919484.9333,301265.0615,24.3678,20.587,-8.4598,184.643,1441.644,-753.0924,1265.0187,1702.514,0.2616,-0.6217,-0.7382,-2240.3929,1.5541,41.0395,37.9641,-6.0435,184.643,-0.3082,1.5541,0.2616,-0.6217,-0.7382,-0.0943,-0.1127,0.0216,31.900066549146885,55.906291676876585
919669.7463,302116.0,3.4458,-1.3991,-0.6217,42.9375,749.0755,-54.5505,-115.4022,262.89,0.0304,0.4687,-0.8828,-287.8347,0.3843,3.4871,-2.2873,-1.2812,42.9375,-0.044,0.3843,0.0304,0.4687,-0.8828,-0.153,0.1497,0.0458,3.719007723842477,4.170324651630854
918892.4541,301602.0007,12.178,3.6564,-0.4837,54.1991,1029.0082,-8.2194,-282.1864,434.9726,-0.1797,0.5019,-0.846,-508.1592,0.4938,15.8711,3.6081,-2.066,54.1991,-0.1282,0.4938,-0.1797,0.5019,-0.846,-0.1346,0.0698,0.023,12.715067634896798,16.27606220251078
919651.2256,302158.4694,0.9342,-2.1179,-1.0018,35.759,837.4182,-20.192,-60.7549,233.933,0.0025,0.4294,-0.9031,-237.4049,0.2835,0.8025,-2.5745,-1.1576,35.759,-0.0141,0.2835,0.0025,0.4294,-0.9031,-0.1447,0.3509,0.1441,2.3147850980166607,2.696675082393131
919318.3335,301580.3303,13.7439,10.3433,-5.5913,260.0126,412.0084,288.7042,31.1679,921.4935,-0.3393,-0.059,-0.9388,-964.919,2.342,45.2788,34.0776,0.5621,260.0126,-0.4583,2.342,-0.3393,-0.059,-0.9388,-0.0462,-0.0549,0.0051,17.20112328018144,56.66967929325169
919828.3971,301376.2768,21.0453,12.0907,-4.6986,109.9117,1326.0373,-429.4209,736.8497,863.334,0.2422,-0.6795,-0.6926,-1202.5933,0.9069,27.9539,17.4153,-5.1992,109.9117,-0.457,0.9069,0.2422,-0.6795,-0.6926,-0.0067,-0.2244,0.0504,24.271169699460305,32.93498442841594
919466.669,301829.2397,14.5739,4.6038,0.2464,214.9821,1369.7212,431.1478,-1957.0701,1800.4094,-0.205,0.7128,-0.6707,-2690.9918,1.9646,29.6775,15.882,-1.9779,214.9821,-0.0926,1.9646,-0.205,0.7128,-0.6707,-0.0655,-0.0103,0.0044,15.283767063456574,33.65994548792377
919482.6339,301127.8697,18.4235,19.451,-7.4081,101.4121,1228.4247,-533.6795,514.4575,635.2635,0.4443,-0.6521,-0.6143,-962.8376,0.7838,18.995,23.9204,-10.2488,101.4121,-0.3796,0.7838,0.4443,-0.6521,-0.6143,0.0819,-0.3508,0.1297,26.7911693147201,30.54497603796736
918991.6135,301421.909,33.1371,21.6195,-2.237,158.0315,951.9424,245.613,-507.3553,1259.8282,-0.2639,0.315,-0.9117,-1373.1736,1.4425,51.4431,35.4795,-5.6256,158.0315,0.0421,1.4425,-0.2639,0.315,-0.9117,-0.1415,-0.0635,0.024,39.56602300787886,62.49149908475552
919604.9851,302199.5169,0.0691,-2.0654,-0.5837,43.9265,360.4866,-9.5166,-19.5847,143.3314,0.042,0.2852,-0.9575,-143.2321,0.3973,-0.1904,-2.3771,-1.8731,43.9265,0.004,0.3973,0.042,0.2852,-0.9575,-0.0393,0.298,0.0904,2.066555581154303,2.384713100144334
919467.5107,301454.7022,19.6836,14.4811,-6.0733,267.8646,1080.5155,-2.7031,779.0721,2427.8727,-0.0418,-0.3377,-0.9403,-2545.9714,2.3563,48.5534,38.5327,-2.8914,267.8646,-0.3333,2.3563,-0.0418,-0.3377,-0.9403,-0.0974,-0.1159,0.0229,24.436578446460135,61.985495245662115
919111.5923,301616.4645,19.611,17.8338,-11.5063,125.4611,1079.5871,624.3671,-382.2486,835.9891,-0.6515,0.27,-0.709,-1102.6804,1.0214,36.3422,29.3239,-9.3193,125.4611,-0.3501,1.0214,-0.6515,0.27,-0.709,-0.2534,-0.0783,0.0703,26.507277178918248,46.697394060589716
919109.1018,301727.5509,13.3367,11.6271,-6.3265,62.2997,1112.1652,289.4501,-315.5195,416.55,-0.6551,0.3935,-0.645,-582.446,0.5237,16.3631,15.6234,-5.1413,62.2997,-0.2649,0.5237,-0.6551,0.3935,-0.645,-0.2506,0.0195,0.0632,17.693417456783184,22.623918077335762
919299.6187,301731.8668,14.7803,7.5906,-2.0425,201.2019,1247.1653,771.4544,-1379.629,1608.6384,-0.396,0.5802,-0.7118,-2250.8602,1.8048,29.7499,17.689,-1.0621,201.2019,-1.0633,1.8048,-0.396,0.5802,-0.7118,-0.0653,0.0417,0.006,16.615489052387233,34.6115193398094
919771.6381,301809.792,16.9943,4.2084,5.5606,252.8423,870.4041,-453.6316,-950.4615,1771.1508,0.1733,0.4499,-0.8761,-2057.9359,2.3643,52.8346,18.6043,2.5193,252.8423,0.2084,2.3643,0.1733,0.4499,-0.8761,-0.0868,0.0319,0.0085,17.507622998282777,56.0144172124463
919009.3141,300936.4434,20.3852,18.9217,-0.1544,243.3883,1139.567,-961.6842,830.2503,2191.9317,0.3333,-0.37,-0.8672,-2528.5348,2.2189,42.7055,37.0939,-1.6855,243.3883,-0.4871,2.2189,0.3333,-0.37,-0.8672,-0.0146,-0.1222,0.0151,27.813433983059337,56.56604235281093
919125.9489,301778.0974,10.3388,6.453,-3.3125,46.6635,927.5957,93.0662,-196.4726,271.2093,-0.5073,0.441,-0.7404,-334.6543,0.3608,12.1376,6.3299,-3.7155,46.6635,-0.1656,0.3608,-0.5073,0.441,-0.7404,-0.2177,0.1178,0.0613,12.187370284027642,13.689009013438483
919121.4743,300975.9054,24.8046,21.6887,-1.5919,203.5962,863.3292,-578.9429,577.9966,1371.5367,0.3042,-0.4129,-0.8585,-1592.1979,1.8443,43.2008,37.6349,-2.211,203.5962,-0.2709,1.8443,0.3042,-0.4129,-0.8585,-0.0538,-0.1668,0.0307,32.94947478868214,57.294806210074576
919157.0335,301097.7412,25.8646,19.3559,-1.8285,235.6745,804.8068,-364.6939,450.5532,1604.0141,0.1613,-0.3046,-0.9387,-1701.7901,2.1145,53.6373,39.3496,-2.1025,235.6745,0.4131,2.1145,0.1613,-0.3046,-0.9387,-0.1285,-0.0366,0.0179,32.30523793396359,66.5233114889059
919755.0158,301707.0895,11.4689,4.4707,2.1517,298.4654,596.4208,-222.7707,-355.4737,1570.3935,0.0872,0.2059,-0.9747,-1623.2492,2.7217,54.0404,22.382,4.9764,298.4654,0.4575,2.7217,0.0872,0.2059,-0.9747,-0.072,-0.0039,0.0052,12.309460820848328,58.49204010940292
919708.2019,301511.2317,17.0547,7.2309,-2.7467,257.4376,734.7996,-224.5453,839.7091,1403.2657,0.0868,-0.5279,-0.8449,-1648.3368,2.2432,48.2014,25.5786,0.6389,257.4376,-0.6054,2.2432,0.0868,-0.5279,-0.8449,-0.0506,-0.0563,0.0057,18.52427345133946,54.56775366386269
919201.8158,300898.992,14.5891,20.2136,-5.5274,69.2068,1180.9981,-637.0737,347.9588,290.7735,0.7248,-0.6024,-0.3343,-768.5701,0.6508,8.3322,16.4024,-7.9098,69.2068,-0.3112,0.6508,0.7248,-0.6024,-0.3343,0.4032,-0.6986,0.6505,24.928527107913936,18.39739879983037
919152.2955,301689.2325,14.1519,12.6185,-7.4032,121.0933,1553.2238,923.6681,-705.1982,1075.6148,-0.6695,0.3811,-0.6376,-1572.9643,1.0127,26.5117,20.0189,-4.0846,121.0933,-0.4782,1.0127,-0.6695,0.3811,-0.6376,-0.2186,-0.0241,0.0484,18.96055948172416,33.22087587797769
919290.1315,301855.4511,12.2766,5.3498,-2.3733,84.5363,1407.6618,285.097,-753.947,626.2701,-0.4148,0.6905,-0.5926,-1009.9792,0.7175,15.963,5.5609,-3.1208,84.5363,-0.437,0.7175,-0.4148,0.6905,-0.5926,-0.0971,0.0477,0.0117,13.391611837265893,16.90387463896961
918924.0388,301188.659,28.1122,17.8502,2.9291,248.5002,460.5601,46.0218,-357.536,993.6819,-0.0967,0.3066,-0.9469,-1054.999,2.2907,54.7284,37.5478,0.523,248.5002,0.0499,2.2907,-0.0967,0.3066,-0.9469,-0.0897,-0.0096,0.0081,33.30053196091618,66.37043808353233
919548.1231,302061.2819,2.2009,-0.3869,-1.3391,40.0998,1006.2647,100.7122,-82.1546,307.0367,-0.4644,0.2222,-0.8573,-328.2447,0.3262,2.5338,-0.539,-1.8009,40.0998,-0.1031,0.3262,-0.4644,0.2222,-0.8573,-0.0749,0.1166,0.0192,2.2346481647006535,2.590494825318128
919079.8508,301296.6293,30.6142,23.4219,-6.0208,217.9379,795.1931,394.5298,-368.1275,1344.4952,-0.3363,0.2096,-0.9181,-1444.269,1.8162,56.7829,41.8665,-4.2148,217.9379,0.0159,1.8162,-0.3363,0.2096,-0.9181,-0.1782,-0.1062,0.043,38.54626624265961,70.54857585139476
919002.4412,301064.2374,24.1179,18.4019,0.991,269.006,994.8323,-388.2802,155.0862,2373.3924,0.1218,-0.0979,-0.9877,-2406.7181,2.4192,53.1715,39.5471,1.0988,269.006,0.494,2.4192,0.1218,-0.0979,-0.9877,-0.1101,-0.0288,0.0129,30.336496567995457,66.2659907543832
918924.6431,301148.8253,26.8647,17.2388,3.4773,261.5741,1089.5575,33.8163,-844.0655,2522.7889,-0.067,0.2867,-0.9557,-2655.2238,2.437,54.5212,37.8792,1.3025,261.5741,0.0905,2.437,-0.067,0.2867,-0.9557,-0.0841,-0.0069,0.0071,31.9200302557814,66.388214632418
919631.1522,302093.2786,3.7359,-1.0238,-1.0192,56.8693,830.6496,-4.7366,-151.2895,360.9042,-0.1248,0.4305,-0.8939,-387.1616,0.4661,4.1227,-2.2254,-2.3561,56.8693,-0.108,0.4661,-0.1248,0.4305,-0.8939,-0.1249,0.1273,0.0318,3.8736436658526037,4.684982438601025
919704.9879,301714.368,13.3457,5.5687,0.5543,298.5508,724.403,29.5677,-462.5745,1905.9636,-0.0526,0.2132,-0.9756,-1959.6146,2.7051,51.6316,23.0556,3.8606,298.5508,0.0141,2.7051,-0.0526,0.2132,-0.9756,-0.0762,0.006,0.0058,14.460917266204106,56.545404852383896
919698.183,301835.9238,14.3282,4.254,2.5085,257.5905,1080.3488,-145.1206,-1226.2647,2193.1299,0.0081,0.4771,-0.8788,-2513.5682,2.3266,45.1664,17.4703,0.4729,257.5905,0.0729,2.3266,0.0081,0.4771,-0.8788,-0.0728,0.0063,0.0053,14.946365151433978,48.42742065245681
919245.1141,301328.9885,29.5618,26.0108,-7.738,233.5268,393.237,89.5364,42.4151,791.8995,-0.1673,-0.1039,-0.9804,-795.7752,2.0237,53.9122,47.3364,-8.6795,233.5268,-0.1069,2.0237,-0.1673,-0.1039,-0.9804,-0.1061,-0.0962,0.0205,39.37590298494754,71.74440796187532
919199.8844,301351.2477,30.3154,26.3711,-5.8202,227.3804,906.8497,335.4782,-197.335,1805.1108,-0.2402,0.0611,-0.9688,-1841.4252,2.0306,54.5002,46.5747,-8.9006,227.3804,0.0319,2.0306,-0.2402,0.0611,-0.9688,-0.1386,-0.1064,0.0305,40.18032344780216,71.69012819161367
919820.3381,301766.9517,16.7109,4.5846,7.3455,253.7088,1192.8419,-1000.6019,-1006.4135,2546.4474,0.2998,0.3359,-0.8929,-2911.7963,2.4411,58.334,19.788,4.6977,253.7088,0.8305,2.4411,0.2998,0.3359,-0.8929,-0.0974,0.0126,0.0096,17.328379496363763,61.59886768439823
919328.6712,301678.8597,14.2838,8.4497,-2.3022,243.7867,883.5152,619.1257,-778.6715,1707.4712,-0.3553,0.3663,-0.86,-1973.6198,2.2338,37.2275,23.8682,1.0861,243.7867,-0.9761,2.2338,-0.3553,0.3663,-0.86,-0.0596,0.041,0.0052,16.595914332449418,44.22191456156099
919639.7515,302044.8636,8.5588,1.0722,-1.2317,76.0262,993.8145,29.0753,-320.8999,564.4702,-0.1845,0.4791,-0.8581,-643.5111,0.6475,10.7516,0.2385,-2.6087,76.0262,-0.2519,0.6475,-0.1845,0.4791,-0.8581,-0.0689,0.1108,0.017,8.625698248837598,10.754244966988617
919427.2202,301405.5553,20.9552,16.7489,-8.1358,257.9699,563.7079,47.3484,393.736,1192.1401,-0.0811,-0.3498,-0.9333,-1254.2044,2.2249,48.4406,41.9494,-6.2334,257.9699,-0.3647,2.2249,-0.0811,-0.3498,-0.9333,-0.1061,-0.1248,0.0268,26.826219604148477,64.0799804051156
919349.3068,301833.4863,14.4953,7.4392,-2.1109,139.7266,1436.8776,604.6755,-1201.2809,1165.8938,-0.4206,0.6356,-0.6473,-1772.6427,1.2337,22.1597,10.0027,-2.62,139.7266,-0.5621,1.2337,-0.4206,0.6356,-0.6473,-0.0796,0.0118,0.0065,16.292802666515055,24.31267799688056
919339.674,301042.3296,20.564,19.1535,-3.1589,125.8006,1602.4408,-1052.7295,993.1833,1086.1241,0.5033,-0.6308,-0.5907,-1797.7797,1.1219,26.012,22.7102,-5.642,125.8006,-0.6832,1.1219,0.5033,-0.6308,-0.5907,0.1059,-0.2357,0.0667,28.102218030788958,34.53081707750339
919667.8925,301293.6671,21.0524,18.2498,-5.8075,113.9292,852.7288,-384.6111,459.7642,611.0096,0.354,-0.6282,-0.6929,-848.3127,0.9948,26.623,25.0009,-5.7163,113.9292,-0.3953,0.9948,0.354,-0.6282,-0.6929,-0.0129,-0.286,0.082,27.861420383749284,36.521625508868034
919060.4138,301022.2596,25.0705,20.7336,0.8622,242.8319,621.2794,-424.816,322.4051,1300.3566,0.2579,-0.2739,-0.9265,-1402.69,2.2577,50.3402,39.7432,0.2407,242.8319,0.3089,2.2577,0.2579,-0.2739,-0.9265,-0.0804,-0.0593,0.01,32.53324667490166,64.13780228757453
919332.479,301267.8262,28.5372,24.7211,-8.0087,222.4733,1131.1742,-190.6283,629.019,2072.6372,0.031,-0.3414,-0.9394,-2167.7077,1.9163,51.0569,46.3914,-6.9186,222.4733,-0.1386,1.9163,0.031,-0.3414,-0.9394,-0.1015,-0.0869,0.0178,37.7558547651884,68.98528126760084
919459.5833,301057.4524,9.8079,14.8777,-8.6821,66.5395,1118.727,-259.5937,200.7307,350.5569,0.4192,-0.6478,-0.6361,-461.8401,0.4128,6.3035,14.6716,-13.4635,66.5395,-0.1909,0.4128,0.4192,-0.6478,-0.6361,0.2707,-0.3141,0.172,17.819676195150127,15.968405017721713
919417.1754,301004.6916,6.2592,10.2252,-8.7759,39.8497,744.8692,-89.8764,50.8047,129.511,0.3756,-0.7088,-0.5971,-147.0958,0.1975,5.7332,8.1343,-9.7882,39.8497,-0.0713,0.1975,0.3756,-0.7088,-0.5971,0.2205,-0.5807,0.3858,11.988840631186987,9.951704312830039
919581.6081,301219.6093,20.0947,20.0174,-7.6244,102.1274,1118.0869,-423.1293,483.4758,738.1697,0.3312,-0.6074,-0.7221,-966.8151,0.8647,24.0011,25.0125,-7.9828,102.1274,-0.3493,0.8647,0.3312,-0.6074,-0.7221,0.0177,-0.2854,0.0818,28.363590584585722,34.665226920647726
919148.575,301793.3687,10.2633,6.2134,-3.5825,50.3181,869.8159,97.5188,-192.8262,255.5285,-0.5265,0.4584,-0.716,-322.6912,0.371,11.5184,7.8176,-3.9062,50.3181,-0.1764,0.371,-0.5265,0.4584,-0.716,-0.2289,0.1076,0.064,11.997569189214955,13.920790506289505
919832.1912,301845.0385,23.2677,4.3613,6.8246,217.0398,1003.972,-483.3345,-937.6506,1784.3728,0.173,0.444,-0.8792,-2068.6948,2.0605,56.6324,17.0499,0.506,217.0398,0.2222,2.0605,0.173,0.444,-0.8792,-0.0977,0.034,0.0107,23.672912811481396,59.14328211868191
919309.2735,301294.6877,29.1223,25.4882,-8.1271,229.8978,954.373,-23.8182,402.7862,1872.4,-0.0509,-0.2581,-0.9648,-1909.1994,2.0005,52.2603,47.1705,-7.933,229.8978,-0.1436,2.0005,-0.0509,-0.2581,-0.9648,-0.1056,-0.0908,0.0194,38.70086170268047,70.4002487661798
919391.6444,301383.1037,22.0333,18.2323,-9.8096,252.0864,837.8498,140.9824,556.579,1705.3713,-0.127,-0.348,-0.9289,-1795.6373,2.1431,49.2512,44.2302,-8.2119,252.0864,-0.4173,2.1431,-0.127,-0.348,-0.9289,-0.1034,-0.1289,0.0273,28.59865507641924,66.1966108911929
919172.2243,301048.0893,25.8852,19.0036,-3.7776,212.1642,1184.2075,-544.5123,851.6379,1970.4264,0.1865,-0.4283,-0.8842,-2208.5268,1.865,50.3888,36.7529,-2.3679,212.1642,0.1565,1.865,0.1865,-0.4283,-0.8842,-0.1306,-0.0736,0.0225,32.11199763328342,62.36831586510895
919594.3084,301942.6364,15.9938,5.2287,-0.3226,142.1165,1472.5062,268.1786,-1268.5083,1349.7568,-0.2265,0.6558,-0.7202,-1864.6577,1.2663,23.8932,9.2774,-1.7689,142.1165,0.0948,1.2663,-0.2265,0.6558,-0.7202,-0.06,-0.0235,0.0042,16.8267923898169,25.63113647499853
918946.0162,301385.7377,31.4051,19.3925,0.0626,168.4394,920.4406,223.5665,-622.708,1265.8404,-0.2375,0.3878,-0.8906,-1421.962,1.5449,51.0724,33.8907,-3.5427,168.4394,0.077,1.5449,-0.2375,0.3878,-0.8906,-0.1052,-0.0486,0.0134,36.91001709915616,61.29412360291972
919454.7284,301610.3633,14.8035,9.224,-4.1507,291.1622,474.6398,269.2159,4.2189,1205.8234,-0.2542,-0.0233,-0.9669,-1234.4072,2.6007,47.3201,31.0814,2.0645,291.1622,-0.398,2.6007,-0.2542,-0.0233,-0.9669,-0.0474,-0.0384,0.0037,17.442069494472264,56.61488576311004
918943.3304,301474.9969,29.2624,17.8946,-2.7987,124.7006,1020.2405,243.8848,-526.2543,972.8627,-0.3194,0.4031,-0.8576,-1124.3692,1.1021,43.5723,27.4277,-5.3524,124.7006,-0.0902,1.1021,-0.3194,0.4031,-0.8576,-0.1114,-0.0353,0.0136,34.30021520224035,51.48615400843221
919166.9516,301150.9353,25.4142,20.0242,0.5263,244.3584,766.7825,-354.3857,232.3263,1664.4017,0.1575,-0.173,-0.9722,-1714.2209,2.2356,54.9753,41.356,-2.6188,244.3584,0.5157,2.2356,0.1575,-0.173,-0.9722,-0.13,-0.0393,0.0184,32.35506370384704,68.79391212956274
919204.0234,301171.359,25.8189,21.4681,1.0314,236.3409,662.7397,-321.1273,170.7945,1413.4924,0.168,-0.1571,-0.9732,-1456.37,2.1975,54.1896,42.826,-2.8509,236.3409,0.5251,2.1975,0.168,-0.1571,-0.9732,-0.1216,-0.0352,0.016,33.57819105937662,69.06937833917429
919666.8227,301352.1574,23.728,15.0387,-6.1464,159.9939,1364.0002,-638.2328,1158.8396,1229.8498,0.2675,-0.6988,-0.6635,-1796.4382,1.317,36.7645,27.9107,-3.7292,159.9939,-0.5663,1.317,0.2675,-0.6988,-0.6635,-0.0614,-0.146,0.0251,28.092356285829784,46.15880885313224
919492.2157,301697.6295,14.1654,7.2655,-1.3781,290.1703,943.3119,444.8131,-654.7224,2330.7495,-0.2161,0.2445,-0.9453,-2459.378,2.6072,43.4587,25.1383,1.3735,290.1703,-0.5593,2.6072,-0.2161,0.2445,-0.9453,-0.0621,0.0182,0.0042,15.919988926189616,50.2055050027385
919119.4132,301030.6953,26.7341,20.5611,-2.4042,224.1125,1155.1699,-625.9014,787.4461,2082.8693,0.2138,-0.384,-0.8982,-2307.1072,1.9972,50.2639,39.1622,-1.1087,224.1125,0.0662,1.9972,0.2138,-0.384,-0.8982,-0.0925,-0.074,0.014,33.726413032221494,63.719208658378676
918978.7469,301540.934,27.0972,17.0882,-5.3871,102.6568,880.2701,221.7482,-378.4513,658.1819,-0.4117,0.4019,-0.8179,-781.7253,0.8881,39.4727,23.1046,-6.3379,102.6568,-0.1586,0.8881,-0.4117,0.4019,-0.8179,-0.1444,-0.036,0.0222,32.0353683774668,45.737474640058565
