xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
917178.8516,299626.6187,0.1386,0.7633,-0.2407,10.0,789.1018,-53.6467,-0.0577,78.1539,0.5484,-0.3413,-0.7634,-89.061,0.1129,0.0514,0.8094,-0.2382,10.0,0.0113,0.1129,0.5484,-0.3413,-0.7634,-0.104,-0.3452,0.13,0.7757814447381427,0.8110304063350523
917431.6657,300124.3474,8.6659,16.3424,-24.6473,95.2358,887.8164,113.4884,285.7164,381.6973,-0.3094,-0.74,-0.5972,-474.494,0.5345,7.8439,46.5441,-42.5752,95.2358,-0.0859,0.5345,-0.3094,-0.74,-0.5972,0.0385,-0.8589,0.7391,18.49788800295861,47.20042385424097
917299.1266,300014.1007,1.1152,1.1053,-1.1687,10.0,891.8159,-1.6797,-8.645,74.7564,-0.4634,-0.3792,-0.8009,-55.8194,0.0626,1.0938,1.1298,-1.3399,10.0,-0.0048,0.0626,-0.4634,-0.3792,-0.8009,-0.4391,-0.4515,0.3967,1.5701462129368715,1.5725286897223847
917281.195,299436.2509,0.5354,1.3788,-0.797,10.0,547.1245,-9.3659,-7.794,42.9859,-0.0312,-0.4911,-0.8706,-33.3015,0.0609,0.8809,1.9166,-0.6189,10.0,0.0221,0.0609,-0.0312,-0.4911,-0.8706,-0.3065,-1.1679,1.4579,1.4791019572700186,2.1093459578741465
917296.783,299355.9344,0.0744,0.7349,-0.4173,10.0,969.3666,-2.7802,-4.9317,75.2611,-0.0312,-0.4911,-0.8706,-63.0099,0.065,0.0412,0.755,-0.4699,10.0,0.0163,0.065,-0.0312,-0.4911,-0.8705,-0.5026,-0.6963,0.7375,0.7386564627754908,0.7561232968240035
917302.1171,299745.4574,1.0552,2.7782,-2.6633,22.4579,679.9688,-0.0452,17.7606,89.0058,-0.1609,-0.6505,-0.7423,-77.6138,0.1141,0.7844,2.8095,-3.1262,22.4579,-0.0171,0.1141,-0.1609,-0.6505,-0.7423,-0.3294,-0.525,0.3841,2.9718415637446087,2.9169459388202585
917280.2021,299610.2187,0.0885,0.8169,-0.4997,10.0,625.856,0.843,-2.1838,48.9126,-0.0813,-0.5141,-0.8538,-40.7091,0.065,0.0911,0.8394,-0.529,10.0,-0.0088,0.065,-0.0813,-0.5141,-0.8538,-0.1771,-0.3728,0.1704,0.8216799011780682,0.8443290649977649
917202.7074,299770.6661,0.8102,1.8742,-1.9462,33.1652,399.6775,-6.8275,29.6257,62.0597,-0.0812,-0.6461,-0.7589,-65.6861,0.1643,0.6948,2.2171,-3.0652,33.1652,-0.0162,0.1643,-0.0812,-0.6461,-0.759,-0.1059,-0.6908,0.4884,2.041825085554588,2.3234197748147016
917828.7901,299709.8582,-33.3077,101.7245,-82.742,82.127,759.5289,-32.5201,64.5131,372.8032,0.2199,-0.5713,-0.7907,-338.7936,0.4461,-34.1108,114.5375,-113.2799,82.127,-0.0279,0.4461,0.2199,-0.5713,-0.7907,0.2543,-0.6289,0.4602,107.03866955236317,119.50893515921727
917759.4912,299543.4178,4.1896,15.952,-14.8873,10.9451,592.745,-8.8697,-36.9487,66.943,-0.1609,-0.6505,-0.7423,-24.229,0.0409,6.0357,14.6604,-18.3151,10.9451,0.0047,0.0409,-0.1609,-0.6505,-0.7423,0.4372,-0.7074,0.6916,16.493000095798216,15.854242418040666
916954.2896,299395.4465,0.2917,0.8,-0.339,20.2628,241.0395,-5.9154,8.1492,46.2081,0.0007,-0.3566,-0.9343,-46.0803,0.1912,0.5132,2.4854,-0.6175,20.2628,0.0887,0.1912,0.0007,-0.3566,-0.9343,-0.0208,-1.1315,1.2808,0.851521514701772,2.5378312394641216
917398.0074,299370.1654,0.0897,0.5891,-0.3379,10.0,614.0728,-1.6488,0.3359,48.3707,-0.0342,-0.4936,-0.869,-42.1444,0.0686,0.0922,0.6044,-0.3587,10.0,0.0141,0.0686,-0.0342,-0.4936,-0.869,-0.0548,-0.8831,0.7828,0.5958900066287401,0.6113920182665129
917447.1969,299694.2853,0.3142,1.1798,-1.1019,10.0,940.4864,-2.1458,-5.4012,67.1648,-0.1609,-0.6505,-0.7423,-45.9971,0.0489,0.2987,1.1437,-1.1897,10.0,-0.0103,0.0489,-0.1609,-0.6505,-0.7423,-0.2272,-0.5146,0.3164,1.2209216518679649,1.1820623418415799
917430.6626,299882.8902,8.1445,32.6633,-31.7813,40.0941,954.698,5.7195,41.9066,262.7358,-0.1454,-0.6703,-0.7277,-220.118,0.2306,12.6,32.6151,-42.3395,40.0941,-0.0579,0.2306,-0.1454,-0.6703,-0.7277,-0.0066,-0.5324,0.2835,33.6633932802384,34.964335372061626
917409.5485,299898.1069,5.841,28.4964,-27.9535,40.6063,647.042,-7.448,9.4217,147.7859,-0.0629,-0.6925,-0.7187,-112.2639,0.1735,12.1406,28.6603,-37.7309,40.6063,-0.0267,0.1735,-0.0629,-0.6925,-0.7187,0.1613,-0.6364,0.4309,29.088865463609956,31.125664080465814
917445.2678,299650.2987,0.2038,0.9101,-0.8045,10.0,916.9845,-0.1097,-2.0458,63.7401,-0.144,-0.6374,-0.7569,-46.9273,0.0512,0.2078,0.9274,-0.8512,10.0,-0.0157,0.0512,-0.144,-0.6374,-0.7569,-0.1564,-0.3824,0.1707,0.9326395069907772,0.9503954966223273
917480.4031,300121.6205,10.5461,13.0138,-24.6344,101.1745,1234.1073,125.7579,471.4432,505.7377,-0.2699,-0.7986,-0.5379,-682.4881,0.553,16.5674,53.3114,-45.3675,101.1745,-0.0387,0.553,-0.2699,-0.7986,-0.5379,-0.8198,-0.9273,1.532,16.750498967194975,55.826374705151686
917999.3299,299744.3741,-28.7895,68.3771,-70.6888,55.2753,884.6482,-69.2319,3.4825,292.7956,0.493,-0.5156,-0.7008,-241.1178,0.2726,-31.9584,71.8539,-90.0662,55.2753,-0.0299,0.2726,0.493,-0.5156,-0.7008,0.1074,-0.6453,0.428,74.19072121673976,78.64046207754632
917876.1736,300222.6477,14.2453,10.9147,-5.4138,209.4849,696.9586,-45.3306,509.8654,1189.8008,-0.0103,-0.4313,-0.9021,-1292.8175,1.8549,30.6367,21.3444,-12.9262,209.4849,-0.3172,1.8549,-0.0103,-0.4313,-0.9021,-0.106,-0.2135,0.0568,17.946009254984798,37.33886444778416
917940.8367,299582.5022,0.0755,44.0734,-31.4086,12.9705,468.0991,-4.4687,-58.496,50.9384,0.227,-0.5644,-0.7937,-8.4274,0.018,-2.2066,47.2689,-48.9111,12.9705,0.0109,0.018,0.227,-0.5644,-0.7937,-0.7842,-0.1105,0.6271,44.07346466764327,47.320376063277436
917231.0245,299364.2093,1.4712,4.4546,-2.6726,32.2641,588.7168,-18.8484,30.8899,131.7211,0.0345,-0.5287,-0.8481,-128.6961,0.2186,0.5208,5.2837,-4.2972,32.2641,0.0035,0.2186,0.0345,-0.5287,-0.8481,-0.2908,-0.2214,0.1336,4.6912568252015365,5.3093048819972655
917495.3707,299338.7076,0.1148,0.5599,-0.3674,10.0,877.7629,0.753,1.4732,65.1411,-0.1158,-0.5282,-0.8412,-55.6609,0.0634,0.1185,0.5714,-0.3872,10.0,0.0135,0.0634,-0.1158,-0.5282,-0.8412,-0.1398,-0.9881,0.9958,0.5715479419961198,0.5835582318843596
917788.174,300202.0555,14.3328,11.7717,-5.999,201.8671,574.1641,26.6608,354.8836,980.536,-0.0731,-0.3803,-0.922,-1040.9347,1.813,31.406,25.2537,-13.6985,201.8671,-0.3108,1.813,-0.0731,-0.3803,-0.922,0.0326,-0.2023,0.042,18.547292975795685,40.29995284972428
917698.1033,299363.4913,0.3081,1.8095,-1.1763,16.3205,615.6775,-5.5153,4.8991,70.8985,0.0023,-0.5424,-0.8401,-62.2319,0.1011,0.5379,1.844,-1.4746,16.3205,0.0133,0.1011,0.0023,-0.5424,-0.8401,0.3074,-0.7351,0.6349,1.8355423885053705,1.9208520010661936
917693.5302,299759.311,-13.5978,70.5255,-58.7525,37.2691,688.5795,42.9805,-14.7567,188.9517,-0.1642,-0.6499,-0.742,-137.6757,0.1999,-14.2282,76.1818,-71.9575,37.2691,-0.047,0.1999,-0.1642,-0.6499,-0.742,0.0244,-0.5084,0.259,71.82441308559368,77.49908597190034
917049.0314,299569.8615,0.7175,2.428,-1.9902,20.4359,628.5852,-2.4188,9.2863,75.4128,-0.1024,-0.6123,-0.7839,-64.558,0.1027,0.9384,3.6271,-2.3501,20.4359,0.0139,0.1027,-0.1024,-0.6123,-0.7839,-0.4614,-0.8835,0.9935,2.531795854724468,3.7465249191751013
917496.5365,299895.7676,8.2405,49.887,-45.5028,53.1243,448.0493,12.2029,29.544,154.8044,-0.1609,-0.6505,-0.7423,-136.0905,0.3037,10.0806,50.3519,-57.8372,53.1243,-0.0431,0.3037,-0.1609,-0.6505,-0.7423,-0.2063,-0.6376,0.4492,50.56301621986173,51.351069414083284
918067.9235,299884.6905,-12.9676,25.933,-30.7895,36.7492,1145.5217,-20.0849,-26.1421,227.8393,0.5028,-0.5451,-0.6708,-148.688,0.1298,-14.9619,26.1719,-34.8535,36.7492,0.01,0.1298,0.5028,-0.5451,-0.6708,0.5762,-1.109,1.5618,28.994467381898914,30.146754406071643
917374.6696,299295.8026,0.0284,0.5183,-0.2934,10.0,575.0903,0.2241,0.6337,44.3744,-0.0312,-0.4911,-0.8706,-38.9483,0.0677,0.0274,0.5281,-0.3198,10.0,0.0013,0.0677,-0.0312,-0.4911,-0.8706,0.0187,-0.5882,0.3463,0.5190774990307324,0.5288103346191336
917670.1008,299593.0334,0.6206,1.2504,-1.2303,10.0,633.4331,-6.2248,-4.0548,45.3107,-0.1609,-0.6505,-0.7423,-29.9947,0.0474,0.6514,1.1964,-1.4232,10.0,0.0002,0.0474,-0.1609,-0.6505,-0.7423,0.2008,-0.7746,0.6404,1.3959385803107527,1.362238936457184
917681.2017,300031.3238,15.0123,33.0556,-49.4968,80.8875,800.6802,-6.1886,152.8574,273.8812,-0.1047,-0.8133,-0.5723,-280.4226,0.3502,18.454,103.8151,-79.8359,80.8875,0.0144,0.3502,-0.1047,-0.8133,-0.5723,-0.8911,-0.7325,1.3307,36.30484599402674,105.44252037963624
917278.7033,299328.8467,-0.1322,0.8934,-0.5017,10.0,735.0662,-1.368,-4.9734,60.401,0.07,-0.48,-0.8745,-50.5291,0.0687,-0.1645,0.8927,-0.6264,10.0,0.0008,0.0687,0.07,-0.48,-0.8745,-0.2401,-0.3407,0.1737,0.9031281193717755,0.9077298827294384
917438.8371,300210.224,8.2213,6.8164,-8.9938,145.3353,655.9815,365.3903,158.6766,562.5722,-0.5923,-0.2542,-0.7646,-686.8807,1.0471,17.9123,19.2072,-15.9198,145.3353,-0.2872,1.0471,-0.5923,-0.2542,-0.7646,-0.3724,-0.2353,0.1941,10.679563785567273,26.263416059796942
917217.9137,299830.5855,1.2742,3.2596,-2.4113,19.5111,388.5362,18.6038,-1.4059,56.3411,-0.543,-0.3744,-0.7516,-51.9246,0.1336,1.4021,3.6222,-2.6957,19.5111,0.0326,0.1336,-0.543,-0.3744,-0.7516,-0.5558,-1.1643,1.6646,3.499796822674139,3.8840979969614566
917795.4264,299867.0966,-20.8598,127.5566,-100.3132,93.9546,837.7646,-59.702,101.3454,469.0847,0.1956,-0.5858,-0.7865,-439.9853,0.5252,-30.0135,146.8899,-123.9276,93.9546,0.0019,0.5252,0.1956,-0.5858,-0.7865,-0.0206,-0.743,0.5525,129.25098630029868,149.92482417618507
917793.7028,299565.932,-2.1902,42.2001,-37.536,37.995,661.222,34.7881,4.8203,170.0117,-0.2273,-0.6539,-0.7216,-133.7445,0.2023,5.0983,40.7312,-50.9378,37.995,-0.019,0.2023,-0.2273,-0.6539,-0.7216,0.1976,-0.5666,0.3601,42.256897851711734,41.0490355103503
917640.7356,299390.0954,0.1208,0.7994,-0.4629,10.0,531.6293,-0.6373,-1.9189,42.7948,-0.0648,-0.4927,-0.8678,-36.1499,0.068,0.1301,0.8284,-0.4956,10.0,0.0152,0.068,-0.0648,-0.4927,-0.8678,0.3879,-0.6824,0.6162,0.8084757262899116,0.8385538563503242
917643.1421,299881.8272,-7.6463,86.1576,-73.8446,64.8216,824.7408,55.4113,46.0502,317.914,-0.1609,-0.6505,-0.7423,-274.8528,0.3333,-9.4167,99.9883,-90.5539,64.8216,-0.0529,0.3333,-0.1609,-0.6505,-0.7423,0.0801,-0.585,0.3486,86.4962307933126,100.43074417617346
917797.3107,299524.2819,5.786,25.9144,-24.9215,28.0751,890.5421,2.7342,-15.2588,170.2957,-0.2085,-0.6539,-0.7272,-114.437,0.1285,10.7399,22.8761,-36.6226,28.0751,-0.0314,0.1285,-0.2085,-0.6539,-0.7272,-0.0244,-0.5304,0.2819,26.55247490084493,25.271751091287683
917300.706,300118.6049,2.632,6.9834,-8.4809,11.4114,667.6687,5.3102,-29.6178,64.9954,-0.7011,-0.4208,-0.5756,-28.672,0.0429,1.6833,6.1268,-8.8285,11.4114,-0.0126,0.0429,-0.7011,-0.4208,-0.5756,-0.5772,-0.4929,0.5761,7.462928350185334,6.353831688831551
917798.3105,300093.8315,16.3728,12.2598,-19.7141,96.4299,1011.3017,-80.0529,504.5854,442.8779,-0.0,-0.8489,-0.5286,-662.4295,0.655,19.582,27.2127,-22.9164,96.4299,-0.4452,0.655,-0.0,-0.8489,-0.5286,-0.0651,-0.2056,0.0465,20.454126133374654,33.5258969349069
917859.5828,299516.9316,3.8776,25.1358,-15.1778,20.8479,369.1921,-17.3205,0.972,91.9921,0.1276,-0.5213,-0.8438,-80.3402,0.2176,3.0345,34.8885,-33.8901,20.8479,0.0483,0.2176,0.1276,-0.5213,-0.8438,-0.1555,-0.0102,0.0243,25.433132394575388,35.02021733941695
917569.9619,299940.8056,3.585,69.457,-61.6435,58.2122,797.7959,33.3816,42.6029,289.3725,-0.1609,-0.6505,-0.7423,-247.8805,0.3107,3.3843,77.6262,-68.7995,58.2122,0.0054,0.3107,-0.1609,-0.6505,-0.7423,-0.2546,-0.8987,0.8725,69.54945775489554,77.69993830711836
917260.3577,299687.2958,0.2476,1.1852,-0.7355,10.0,607.782,-2.0471,-4.3824,50.8703,-0.0812,-0.5125,-0.8549,-41.0749,0.0676,0.2468,1.2011,-0.8976,10.0,-0.0077,0.0676,-0.0812,-0.5125,-0.8549,-0.2435,-0.2856,0.1409,1.2107868515969276,1.2261938876050558
917595.1393,299736.1013,3.8359,14.3703,-13.4243,10.838,1025.9903,-13.2308,-60.6983,116.3317,-0.1609,-0.6505,-0.7423,-44.7401,0.0436,3.279,12.1731,-17.02,10.838,-0.0082,0.0436,-0.1609,-0.6505,-0.7423,-0.1953,-0.5692,0.3622,14.873454571820227,12.606990307365196
917330.2985,299893.8145,2.7106,2.4004,-2.3636,10.0,905.1345,-15.9338,-21.1757,83.0924,-0.3601,-0.4162,-0.8349,-54.8273,0.0606,2.9384,2.0745,-3.2228,10.0,0.0098,0.0606,-0.3601,-0.4162,-0.8349,0.1565,-0.5697,0.349,3.6206729374523734,3.5969076732660237
917843.4255,299766.9681,-34.0834,114.8608,-92.494,89.1314,691.7171,-39.8683,72.3294,369.6386,0.2227,-0.5705,-0.7905,-342.354,0.4949,-39.4274,128.3268,-119.6958,89.1314,0.0187,0.4949,0.2227,-0.5705,-0.7905,0.0782,-0.8031,0.6511,119.81102425152703,134.24711344755238
917731.4409,299580.2663,2.4755,10.1998,-9.4748,10.0,664.4044,-5.5144,-31.4122,69.5571,-0.1609,-0.6505,-0.7423,-30.3113,0.0456,3.1287,9.2122,-11.179,10.0,-0.0043,0.0456,-0.1609,-0.6505,-0.7423,0.2427,-0.4863,0.2954,10.495904929542759,9.72899750899341
917745.8011,300048.2319,18.0895,21.0207,-30.5264,47.5381,979.9701,-79.8025,206.9617,295.2649,0.0497,-0.8344,-0.549,-338.7379,0.3457,24.1795,48.6686,-32.7028,47.5381,-0.1169,0.3457,0.0497,-0.8344,-0.549,-0.2765,-0.5112,0.3378,27.732649327822976,54.344096700653694
917612.3315,300011.6656,7.3276,63.8506,-65.2464,69.585,956.467,36.3585,103.6732,369.1447,-0.1564,-0.6972,-0.6996,-336.2141,0.3515,5.278,105.4556,-77.0764,69.585,-0.0423,0.3515,-0.1564,-0.6972,-0.6996,0.0384,-0.7667,0.5892,64.26968836177751,105.58759801870673
917598.8998,299491.8108,0.1194,0.7802,-0.4519,10.0,714.1031,-0.9091,-2.5044,56.7533,-0.0648,-0.4927,-0.8678,-47.9568,0.0672,0.1203,0.7989,-0.4798,10.0,0.0126,0.0672,-0.0648,-0.4927,-0.8678,0.1527,-0.8098,0.6791,0.789283472524289,0.8079067396673951
917473.1224,299688.8499,0.336,1.2181,-1.1402,10.0,776.3959,-2.3301,-5.5628,55.0231,-0.1609,-0.6505,-0.7423,-36.8497,0.0475,0.3179,1.1652,-1.2452,10.0,-0.0122,0.0475,-0.1609,-0.6505,-0.7423,-0.0938,-0.5045,0.2634,1.263591551886922,1.2077878331892569
917908.3601,299594.3083,-10.2908,61.0406,-46.874,51.2916,383.8816,-17.3324,10.1752,135.8475,0.2254,-0.5692,-0.7907,-117.1137,0.3051,-16.3219,78.9625,-84.03,51.2916,-0.017,0.3051,0.2254,-0.5692,-0.7907,-0.1956,-0.2504,0.101,61.90198230266943,80.63176065211525
917566.8061,300012.9361,8.6549,63.8928,-56.3808,66.9029,828.952,51.9734,81.6566,343.8639,-0.2195,-0.6235,-0.7504,-320.3486,0.3865,13.2123,85.5024,-65.3881,66.9029,-0.026,0.3864,-0.2195,-0.6235,-0.7504,-0.4123,-0.6167,0.5503,64.47633043101942,86.5171964238902
917510.2731,299565.1765,0.1404,0.7952,-0.4622,10.0,695.0577,-1.3124,-0.9795,58.0307,-0.0649,-0.4928,-0.8677,-49.7852,0.0716,0.1478,0.8207,-0.5004,10.0,-0.0074,0.0716,-0.0649,-0.4928,-0.8677,-0.118,-0.4202,0.1905,0.8074993498449395,0.8339024703165232
917150.0975,299695.8006,0.6199,0.5854,0.0519,39.4761,465.9928,-97.3789,63.1375,134.5169,0.4582,-0.4445,-0.7698,-176.2247,0.3782,0.737,1.0688,0.1009,39.4761,-0.0446,0.3782,0.4582,-0.4445,-0.7698,0.0265,-0.4436,0.1975,0.8526248706201339,1.2982690168066093
917664.2377,300013.5646,13.4591,48.6411,-66.4463,80.4911,932.8901,-19.334,9.8065,227.982,-0.0576,-0.7992,-0.5983,-143.1227,0.1534,5.6496,123.8683,-85.4521,80.4911,-0.0093,0.1534,-0.0576,-0.7992,-0.5983,-0.5002,-0.9561,1.1644,50.46884169485169,123.99707143739323
917356.693,299271.5684,0.0121,0.4833,-0.2731,10.0,716.7799,0.9422,1.49,55.1613,-0.0312,-0.4911,-0.8706,-48.7818,0.0681,0.0106,0.4897,-0.3043,10.0,-0.005,0.0681,-0.0312,-0.4911,-0.8706,0.012,-0.4692,0.2203,0.48345144533861933,0.48981470986486314
917358.2948,299457.0698,0.1562,0.7095,-0.4195,10.0,702.4813,-2.979,-0.9478,55.6428,-0.0536,-0.5002,-0.8643,-47.4567,0.0676,0.1706,0.7331,-0.4375,10.0,0.0053,0.0676,-0.0536,-0.5002,-0.8643,-0.0364,-0.6896,0.4769,0.7264906675243668,0.7526884946642933
917789.6019,299768.2304,-29.8989,106.2448,-84.6937,80.0268,809.6634,25.4711,81.8079,397.345,0.0503,-0.6122,-0.7891,-362.3584,0.4475,-37.032,130.5407,-114.8835,80.0268,0.0428,0.4475,0.0503,-0.6122,-0.7891,0.4672,-0.6947,0.7009,110.37165282920249,135.69172185689882
918007.5556,299906.5735,-16.9901,68.4115,-64.5759,49.9963,886.336,-83.1658,-15.5286,266.8106,0.5321,-0.5072,-0.6779,-217.2524,0.2451,-22.0205,81.963,-75.4591,49.9963,0.035,0.2451,0.5321,-0.5072,-0.6779,0.2736,-1.2075,1.533,70.48969307820825,84.86952214576208
917898.9568,300245.7534,14.3797,10.5061,-5.3112,212.7179,501.3894,-52.1578,400.2206,854.5188,0.0084,-0.4607,-0.8875,-943.2188,1.8812,31.0077,20.4826,-10.7666,212.7179,-0.3504,1.8812,0.0084,-0.4607,-0.8875,-0.1178,-0.1743,0.0443,17.808815494018685,37.16200158831599
917893.1674,299902.0284,-20.0372,98.2384,-99.3143,89.7253,895.459,30.2528,21.7686,307.7221,0.0038,-0.711,-0.7032,-231.7542,0.2588,-25.1227,136.6268,-122.2081,89.7253,0.0138,0.2588,0.0038,-0.711,-0.7032,0.1122,-1.1151,1.256,100.26102242845921,138.91735864725473
917065.241,299498.6985,0.8287,6.1852,-4.9394,23.1187,653.4003,1.9716,4.0791,97.3829,-0.1024,-0.6123,-0.7839,-79.0426,0.121,1.0632,9.2057,-5.9096,23.1187,0.021,0.121,-0.1024,-0.6123,-0.7839,-0.4033,-1.029,1.2216,6.240468149906704,9.266893046215651
918073.8046,299773.0364,-11.9773,16.4255,-10.3384,10.0,575.0197,10.7021,-24.0648,111.9328,0.2013,-0.3128,-0.9283,-94.2207,0.1639,-16.5941,15.7854,-20.9934,10.0,0.0241,0.1639,0.2013,-0.3128,-0.9283,-0.1809,-0.2764,0.1091,20.32861937122145,22.90290392002726
917582.27,299593.514,0.2309,0.8745,-0.8067,10.0,857.5073,-0.9614,-2.1005,57.8062,-0.1592,-0.6472,-0.7455,-41.5826,0.0485,0.237,0.8909,-0.8483,10.0,-0.0125,0.0485,-0.1592,-0.6472,-0.7455,-0.0422,-0.494,0.2458,0.9044694909171896,0.9218849223194835
918090.0612,299865.6899,-11.6277,17.3728,-22.5114,40.6061,800.9949,-29.7139,19.5202,181.5683,0.4859,-0.5509,-0.6785,-148.3922,0.1853,-15.085,11.2755,-29.9146,40.6061,-0.0075,0.1853,0.4859,-0.5509,-0.6785,0.3159,-0.8704,0.8575,20.904965609395298,18.833324859142635
917178.6973,299424.7149,2.8373,8.6748,-7.1113,41.5244,741.1627,11.7167,31.1925,161.2517,-0.1985,-0.5823,-0.7883,-147.6112,0.1992,2.9692,9.9804,-8.395,41.5244,0.0384,0.1992,-0.1985,-0.5823,-0.7883,-0.3079,-1.1099,1.3266,9.12701628847018,10.412710156342584
917591.1476,299367.0652,0.1124,0.6461,-0.3762,10.0,764.4913,-1.0961,-0.1602,61.1372,-0.066,-0.4935,-0.8672,-52.8696,0.0692,0.1158,0.659,-0.3939,10.0,0.0107,0.0692,-0.066,-0.4935,-0.8672,0.0412,-0.7919,0.6288,0.6558040637263541,0.6690968838666042
917026.1268,299431.5796,1.7362,7.4683,-7.9554,26.7562,917.7639,25.1042,1.6162,129.3434,-0.3928,-0.6273,-0.6724,-97.8471,0.1066,2.1929,8.0972,-9.1258,26.7562,0.0024,0.1066,-0.3928,-0.6273,-0.6724,-0.0315,-0.9979,0.9968,7.667456901085261,8.388888975901398
917110.0976,299654.5762,0.4372,0.4509,-0.4248,31.3302,581.8455,9.1495,77.9795,133.2268,-0.1493,-0.5989,-0.7868,-152.8882,0.2628,0.5526,0.8207,-0.3989,31.3302,-0.0718,0.2628,-0.1493,-0.5989,-0.7868,-0.1175,-0.3913,0.1669,0.6280562474810676,0.9894014604800216
917373.2803,299839.6073,3.7858,7.0439,-6.9574,10.0,809.0946,-22.3196,-30.7029,78.8809,-0.165,-0.6467,-0.7447,-35.2061,0.0435,4.1136,6.3343,-8.4101,10.0,0.0086,0.0435,-0.165,-0.6467,-0.7447,0.4977,-0.9103,1.0763,7.996799913090236,7.552818113128371
917575.1162,300108.4963,11.0724,13.8567,-26.8463,106.6061,1074.2085,138.9185,498.6745,495.8868,-0.2714,-0.8045,-0.5284,-700.8872,0.6525,16.937,70.4936,-52.2364,106.6061,-0.1694,0.6525,-0.2714,-0.8045,-0.5284,-0.1009,-0.9013,0.8224,17.737141163389325,72.49972144746489
917319.0523,299435.4275,0.2531,0.7853,-0.4521,10.0,577.9437,-5.4399,-1.6325,45.8067,-0.0312,-0.4911,-0.8706,-38.9055,0.0673,0.2816,0.8337,-0.468,10.0,0.0072,0.0673,-0.0312,-0.4911,-0.8706,-0.158,-0.6911,0.5026,0.8250792083188134,0.8799740052978838
917287.4064,299542.2033,0.0909,0.8395,-0.4769,10.0,605.681,-1.1414,-1.7505,50.4128,-0.0314,-0.4911,-0.8705,-42.9902,0.071,0.0998,0.8804,-0.4982,10.0,-0.0104,0.071,-0.0314,-0.4911,-0.8705,-0.1634,-0.2895,0.1105,0.8444069279677897,0.8860384867487415
917693.7016,299590.711,1.1589,1.9329,-1.945,10.0,752.2431,-9.2049,-15.9905,58.4432,-0.1609,-0.6505,-0.7423,-31.4994,0.0419,1.2241,1.6028,-2.3529,10.0,-0.0002,0.0419,-0.1609,-0.6505,-0.7423,0.2744,-0.668,0.5216,2.253697322179711,2.016776797268354
917891.7068,299816.5349,-30.6116,113.3308,-97.955,77.9317,773.532,-68.5943,93.7599,414.2822,0.2668,-0.586,-0.7652,-390.2344,0.5045,-37.6214,133.495,-120.2545,77.9317,-0.0736,0.5045,0.2668,-0.586,-0.7652,0.1582,-0.586,0.3684,117.39224967262531,138.69493416473438
917503.5576,300088.8687,9.4439,19.4738,-35.5763,71.7938,948.7567,36.2341,192.6589,288.2546,-0.2096,-0.8332,-0.5117,-315.6107,0.3327,12.2759,67.6502,-58.125,71.7938,-0.029,0.3327,-0.2096,-0.8332,-0.5117,-0.5965,-1.217,1.8368,21.642923408125807,68.7549800439939
917380.8714,300143.3933,6.1971,14.8024,-18.575,78.8142,889.7664,185.7185,217.1471,385.2869,-0.4583,-0.6145,-0.6421,-465.9574,0.5237,6.6198,22.62,-24.8817,78.8142,-0.2059,0.5237,-0.4583,-0.6145,-0.6421,-0.3019,-0.4076,0.2573,16.04727684593246,23.56875372267274
917562.4568,300297.3587,14.9392,6.8212,-1.4976,156.5137,617.4508,223.2498,-479.9263,802.3867,-0.2982,0.4709,-0.8302,-958.7602,1.5528,26.7786,15.2628,-5.7614,156.5137,-0.2472,1.5528,-0.2982,0.4709,-0.8302,-0.1447,-0.0052,0.021,16.42280323452729,30.82282403998699
917646.9757,300235.8758,13.7639,9.9745,-4.2709,195.605,438.6123,187.7168,-18.0143,768.5538,-0.2919,-0.0035,-0.9565,-789.8108,1.8007,32.676,26.1339,-8.5551,195.605,-0.1099,1.8007,-0.2919,-0.0035,-0.9565,-0.0854,-0.1027,0.0178,16.998105584446755,41.84138746755418
917784.5288,300025.5434,10.8284,22.2367,-29.9955,25.355,1009.7959,-43.9813,10.0236,190.753,0.0202,-0.8031,-0.5955,-122.5335,0.1213,14.721,58.383,-38.4593,25.355,-0.0119,0.1213,0.0202,-0.8031,-0.5955,-0.1431,-1.0798,1.1865,24.73307650596666,60.21031913218863
917729.3238,300193.1005,12.1116,10.2075,-4.6939,200.4607,726.2352,-22.4843,468.9013,1251.0273,-0.0266,-0.3894,-0.9207,-1333.7982,1.8366,33.8843,29.243,-13.3917,200.4607,-0.2766,1.8366,-0.0266,-0.3894,-0.9207,-0.1051,-0.1891,0.0468,15.839315351681082,44.75822645603823
917609.0265,299283.8543,0.2059,0.516,-0.3969,10.0,564.4951,-8.0195,3.3084,36.6593,-0.0216,-0.6025,-0.7978,-31.0669,0.055,0.3343,0.3706,-0.4218,10.0,0.0147,0.055,-0.0216,-0.6025,-0.7978,0.3493,-1.2031,1.5694,0.5555635067208788,0.4991000400721282
