xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
956952.8042,110070.1826,1.1045,1.9383,-0.9548,345.5291,637.1655,-22.993,790.7727,1684.8057,-0.006,-0.4036,-0.9149,-1860.4732,2.9199,8.7711,32.1754,-3.6772,345.5291,-0.9161,2.9199,-0.006,-0.4036,-0.9149,-0.0254,-0.0602,0.0043,2.230902763456982,33.34949115608813
957448.0514,109651.7161,-0.3267,0.2918,-0.3136,10.0,710.9528,-0.4213,1.558,49.8231,0.4119,-0.4036,-0.817,-41.5062,0.0584,-0.3149,0.3019,-0.3327,10.0,-0.0011,0.0584,0.4119,-0.4036,-0.817,0.579,-0.2451,0.3953,0.4380412423505348,0.4362403236749212
957351.8549,109419.2673,-0.2907,0.1368,-0.3118,10.0,700.6076,-4.9871,6.5559,42.2093,0.5909,-0.374,-0.7148,-35.5706,0.0508,-0.224,0.0861,-0.334,10.0,-0.011,0.0508,0.5909,-0.374,-0.7148,0.4233,-0.4251,0.3599,0.3212798312997565,0.23997751978049944
957014.1939,109702.3045,2.78,8.2658,-0.537,279.6513,767.6643,-820.6337,304.554,1682.22,0.423,-0.197,-0.8845,-1894.9727,2.4685,7.8784,39.2688,6.0855,279.6513,1.0401,2.4685,0.423,-0.197,-0.8845,-0.1277,-0.0591,0.0198,8.720771160854985,40.05131508452625
956836.9042,110043.5328,1.7907,6.1247,-2.0694,325.6993,545.0716,193.9041,392.957,1490.5327,-0.1322,-0.2825,-0.9501,-1552.8186,2.8488,7.8441,33.241,-3.7008,325.6993,-0.545,2.8488,-0.1322,-0.2825,-0.9501,0.0114,-0.0671,0.0046,6.381109353396163,34.1539746707466
957056.0211,108854.2802,-1.6212,25.7146,-2.9736,270.8029,690.4575,-943.489,5.1785,1415.4531,0.5613,-0.0613,-0.8254,-1698.1264,2.4594,4.1525,81.3939,4.7889,270.8029,1.1744,2.4594,0.5613,-0.0613,-0.8254,-0.0839,-0.0707,0.012,25.765654321208302,81.49975591043203
956899.1247,109156.0247,-1.2739,25.6638,-1.2529,313.0496,507.7821,-215.1752,-14.5559,1395.888,0.1531,-0.0397,-0.9874,-1410.6853,2.7781,-2.5633,76.1126,0.6831,313.0496,0.0411,2.7781,0.1531,-0.0397,-0.9874,0.0399,-0.1016,0.0119,25.695397479899,76.15575083767476
956950.408,109722.8818,1.4478,8.7523,0.1712,311.1513,443.133,-402.5241,-0.9031,1164.9018,0.321,-0.0328,-0.9465,-1231.7747,2.7797,5.9197,40.6885,4.2907,311.1513,0.6871,2.7797,0.321,-0.0328,-0.9465,-0.0448,-0.0532,0.0048,8.87123892869536,41.11686856194182
956655.0322,109120.3274,-1.1855,12.6748,0.3297,249.5458,404.749,491.7291,-19.7884,764.9831,-0.5317,-0.0285,-0.8464,-908.4106,2.2444,-9.1569,55.2661,10.3955,249.5458,-0.1694,2.2444,-0.5317,-0.0285,-0.8464,-0.0271,-0.1015,0.011,12.730120395738602,56.019555753504505
956432.6118,109898.9272,0.7221,2.3763,-0.4084,41.9945,717.4408,124.3504,-46.9803,239.9446,-0.4911,0.0058,-0.8711,-270.3505,0.3768,1.1657,2.7888,-0.2278,41.9945,-0.1222,0.3768,-0.4911,0.0058,-0.8711,-0.1844,0.0112,0.0341,2.4835921766666926,3.0226250065133784
957011.3288,109594.5474,1.8836,15.7475,0.9923,266.166,748.0973,-1119.6766,-49.0218,1464.3971,0.6018,-0.022,-0.7984,-1841.8349,2.462,7.2858,43.659,5.2196,266.166,1.469,2.462,0.6018,-0.022,-0.7984,-0.1222,-0.0831,0.0218,15.859751108072285,44.262751412897956
957170.8896,109207.099,0.1711,21.6696,-3.2561,77.7385,646.8006,-253.1905,-30.1776,369.2569,0.5667,-0.1242,-0.8145,-440.4968,0.681,-1.0121,31.7063,0.9643,77.7385,-0.1301,0.681,0.5667,-0.1242,-0.8145,0.0176,-0.0733,0.0057,21.670275479790284,31.722449560208933
957100.392,109511.6354,2.779,19.7454,0.5705,193.1541,1046.4362,-1454.3464,32.6532,1197.2697,0.7592,-0.0918,-0.6444,-1878.5975,1.7952,8.7059,40.5555,3.6501,193.1541,1.1349,1.7952,0.7592,-0.0918,-0.6444,-0.1662,-0.1491,0.0499,19.940001558675966,41.47940784365177
957058.159,109942.7407,4.522,9.4471,-3.4376,214.1637,528.1494,-121.876,309.0322,869.5685,0.1072,-0.385,-0.9167,-929.1508,1.7593,9.1187,31.6405,-0.2033,214.1637,0.2045,1.7593,0.1072,-0.385,-0.9167,-0.1137,-0.0287,0.0137,10.473594531487269,32.92828464921912
956960.1946,109097.9039,-1.8478,27.7,-1.3375,299.0521,904.9735,-1037.9387,-97.0778,2148.2743,0.4374,-0.015,-0.8991,-2384.1478,2.6345,-2.5471,77.6507,1.187,299.0521,0.8295,2.6345,0.4374,-0.015,-0.8991,-0.068,-0.1374,0.0235,27.76156272330504,77.69246378446239
956488.236,110123.2298,2.0572,3.7845,-1.1921,64.3173,566.5364,206.6469,-87.2822,247.396,-0.6768,0.1461,-0.7215,-331.1141,0.5845,5.5514,3.8825,-0.2829,64.3173,-0.342,0.5845,-0.6768,0.1461,-0.7215,-0.1297,0.0421,0.0186,4.307494874053828,6.774352235453955
956917.7266,109096.9589,-1.8551,23.7372,1.4262,319.6629,418.0892,-432.8862,-158.8829,1115.2237,0.3623,0.0832,-0.9284,-1205.3642,2.883,-3.5762,79.2397,1.633,319.6629,0.4463,2.883,0.3623,0.0832,-0.9284,0.0293,-0.1517,0.0239,23.809579161547564,79.32035843672166
957224.0315,108829.1837,0.4945,20.2078,-2.8875,79.4342,830.1218,-468.8002,-52.3758,315.948,0.8371,-0.095,-0.5388,-557.6661,0.6718,0.3148,22.6401,-1.7585,79.4342,-0.259,0.6718,0.8371,-0.095,-0.5388,0.0863,-0.1562,0.0319,20.21384948717092,22.642288467599737
956887.2693,108930.8408,-2.3393,17.307,-3.0739,352.0749,492.5523,-374.6487,141.5124,1439.177,0.259,-0.1315,-0.9569,-1492.7663,3.0307,-6.5801,91.776,4.3604,352.0749,-0.5139,3.0307,0.259,-0.1315,-0.9569,0.1004,-0.0697,0.0149,17.464380134719924,92.01158564012468
956988.6165,109559.3456,-0.1357,14.0206,1.3927,291.9165,557.191,-959.9126,-188.7289,1152.8188,0.6346,0.0826,-0.7684,-1510.593,2.7111,6.0307,46.4892,4.1563,291.9165,1.7644,2.7111,0.6346,0.0826,-0.7684,-0.103,-0.0773,0.0166,14.021256678700379,46.878727149209155
956838.5713,108940.3604,-2.3809,16.161,-1.2439,348.9476,563.7686,340.9037,111.7961,1708.2522,-0.1879,-0.1031,-0.9768,-1744.1356,3.0937,-9.0112,90.7458,6.1911,348.9476,0.8032,3.0937,-0.1879,-0.1031,-0.9768,0.1324,-0.0728,0.0228,16.335440178030098,91.19211557519652
957157.8431,109132.7469,0.6176,26.8079,-2.2003,87.8228,700.3525,-345.8058,-57.773,423.96,0.607,-0.075,-0.7911,-540.989,0.7725,-0.3301,40.1607,3.0754,87.8228,0.0102,0.7725,0.607,-0.075,-0.7911,-0.0005,-0.108,0.0117,26.81501318608663,40.16205660197196
956740.6487,109635.8483,-0.6565,6.8925,1.0296,348.1528,450.2203,-86.3911,-258.7155,1395.4178,0.0618,0.1492,-0.9869,-1421.0397,3.1563,-1.3751,41.2363,2.929,348.1528,0.6401,3.1563,0.0618,0.1492,-0.9869,0.0085,-0.0637,0.0041,6.923694714529231,41.25922124446849
956662.3742,109010.4276,-4.3947,16.7684,-1.4541,245.5388,747.5584,967.0741,266.3946,1266.7273,-0.5771,-0.216,-0.7876,-1613.2994,2.1581,-12.1407,60.6145,8.824,245.5388,-0.3192,2.1581,-0.5771,-0.216,-0.7876,0.0015,-0.0706,0.005,17.334723148928568,61.81839699264289
956614.7429,109979.137,0.5406,6.1987,-1.0046,279.4238,956.5299,1747.9541,15.5109,1569.9187,-0.7363,-0.0396,-0.6755,-2348.1013,2.4548,3.2197,24.6737,-1.1598,279.4238,0.6366,2.4548,-0.7363,-0.0396,-0.6755,0.0187,-0.0493,0.0028,6.222228704411306,24.882884474674555
956608.0701,109038.6719,-3.6795,18.0182,0.7813,188.6412,958.6421,1375.2469,119.5774,848.2037,-0.8338,-0.15,-0.5314,-1615.2695,1.685,-10.613,46.4324,6.7248,188.6412,0.7923,1.685,-0.8338,-0.15,-0.5314,0.0249,-0.0273,0.0014,18.39005849610055,47.629859739033456
956926.2802,109467.124,-1.4312,9.1604,-0.791,351.8725,545.13,-248.662,49.4139,1671.2341,0.1512,-0.0612,-0.9866,-1689.4749,3.0992,1.2111,54.3002,0.5873,351.8725,0.4096,3.0992,0.1512,-0.0612,-0.9866,-0.0547,-0.1075,0.0145,9.271529625687444,54.31370437790079
956417.1562,109613.9479,0.0799,3.1045,0.5742,23.5871,1095.1658,218.6477,-100.5967,105.1261,-0.8712,0.107,-0.4792,-251.6168,0.2298,0.2935,2.4368,0.7407,23.5871,-0.125,0.2298,-0.8712,0.107,-0.4792,-0.5129,-0.0447,0.2651,3.1055280162961014,2.4544116382546752
956932.5261,109891.6032,-0.6931,10.6409,2.112,275.3954,780.1961,-1235.067,-473.8785,1556.8109,0.603,0.1921,-0.7743,-2041.1615,2.6162,6.8723,36.5745,0.2305,275.3954,1.1654,2.6162,0.603,0.1921,-0.7743,-0.0275,-0.0772,0.0067,10.663448805147423,37.214547660021346
956609.5146,109777.7868,-0.5049,10.828,0.2222,244.2561,942.4303,1752.7711,-40.2823,1058.9535,-0.8526,-0.0297,-0.5218,-2045.6919,2.1707,-0.5004,29.3776,1.3957,244.2561,0.7997,2.1707,-0.8526,-0.0297,-0.5218,0.0241,-0.0506,0.0031,10.839765127068022,29.381861444095065
956802.5821,109679.8283,-0.181,8.6181,2.634,328.8957,536.3616,-104.8394,-531.9233,1549.4493,0.0619,0.2916,-0.9545,-1640.6012,3.0588,1.0942,42.0717,3.1324,328.8957,1.0426,3.0588,0.0619,0.2916,-0.9545,0.0077,-0.0621,0.0039,8.62000049941994,42.08592656138154
956766.9315,109334.2454,-1.5845,4.4014,-2.4269,354.8145,1017.6265,1347.918,1583.538,2179.8266,-0.4209,-0.5482,-0.7227,-3010.8377,2.9587,-6.1156,62.2409,0.0383,354.8145,-0.2711,2.9587,-0.4209,-0.5482,-0.7227,0.0383,-0.0435,0.0034,4.677922852078687,62.54062836404828
956513.1063,109616.306,-0.5113,9.4327,1.7839,138.6816,542.551,494.4615,-127.5693,518.852,-0.6745,0.108,-0.7304,-726.2236,1.3385,-2.9246,18.1393,5.0336,138.6816,0.9988,1.3385,-0.6745,0.108,-0.7304,0.1065,-0.0416,0.0131,9.446547357632841,18.37355408324693
956645.0572,109255.6838,3.8265,21.1504,6.4003,165.6342,819.8442,1092.2318,-569.556,840.2045,-0.7456,0.3166,-0.5864,-1487.3712,1.8142,-6.9308,52.951,7.0334,165.6342,0.6379,1.8142,-0.7456,0.3166,-0.5863,-0.0073,-0.1345,0.0181,21.493755428263345,53.402662757956186
956954.3784,108991.557,-2.9605,26.7288,-1.6729,312.1174,635.5444,-875.6828,-93.7026,1515.7298,0.5008,-0.0013,-0.8655,-1750.3789,2.7541,-4.5845,84.2614,3.621,312.1174,0.3198,2.7541,0.5008,-0.0013,-0.8655,-0.0053,-0.108,0.0117,26.892253711617403,84.3860247328312
957138.1278,109088.474,1.3689,32.7313,-1.7073,109.1297,763.0403,-551.4522,-68.8688,472.2897,0.7619,-0.0656,-0.6443,-719.9637,0.9435,-0.4497,49.5185,3.8472,109.1297,0.036,0.9435,0.7619,-0.0656,-0.6443,-0.0043,-0.1175,0.0138,32.75991280360801,49.52054192292326
956489.5704,109452.3188,-3.2945,7.7943,-1.7549,89.7241,653.2413,345.2754,153.9891,351.9276,-0.6244,-0.4151,-0.6617,-512.3739,0.7844,-3.8212,12.6765,0.7377,89.7241,-0.3533,0.7844,-0.6244,-0.4151,-0.6617,-0.0312,-0.1341,0.0189,8.46196447286326,13.239910184363035
957171.4019,109877.0023,4.7465,9.1818,-1.8094,163.3451,602.1131,-197.4939,186.1881,792.6747,0.2044,-0.2862,-0.9361,-835.6863,1.3879,9.5312,22.4531,2.3797,163.3451,-0.0292,1.3879,0.2044,-0.2862,-0.9361,0.2754,-0.163,0.1024,10.336087920001455,24.392324060039872
957042.8611,108832.5891,-1.1039,26.1343,-3.7485,281.1264,656.3702,-853.4487,74.4316,1432.3896,0.5182,-0.1012,-0.8492,-1666.2457,2.5386,6.435,87.0518,3.5343,281.1264,1.2823,2.5386,0.5182,-0.1012,-0.8492,-0.1289,-0.083,0.0235,26.157603707144123,87.28931840861172
956973.8782,109007.5363,-3.0219,28.1186,-1.5785,300.6078,549.4099,-614.417,-72.4762,1323.4406,0.4279,-0.0052,-0.9038,-1458.6722,2.655,-3.9104,82.0664,3.554,300.6078,0.6465,2.655,0.4279,-0.0052,-0.9038,-0.039,-0.106,0.0128,28.28051529887672,82.15951093525327
956818.4936,110025.8597,1.8069,6.6069,-2.2805,319.3692,407.5699,129.0059,298.9686,1087.9022,-0.1224,-0.2936,-0.9481,-1134.9644,2.7847,7.3328,33.5125,-3.4838,319.3692,-0.556,2.7847,-0.1224,-0.2936,-0.9481,0.0028,-0.0941,0.0089,6.84952664203885,34.30535835827983
956429.2595,110093.6113,2.3016,0.4359,-1.6302,46.6828,369.4598,51.9794,-18.4901,113.0198,-0.5878,0.1187,-0.8002,-123.1919,0.3334,4.9455,-0.6796,-2.037,46.6828,-0.0245,0.3334,-0.5878,0.1187,-0.8002,-0.6013,0.2026,0.4027,2.3425138996385915,4.991976202867958
957393.0078,109479.9175,-0.2204,0.2004,-0.2682,10.0,710.7663,-4.1831,7.6007,43.6463,0.4397,-0.4974,-0.7478,-38.2595,0.0538,-0.169,0.1524,-0.2856,10.0,-0.0081,0.0538,0.4397,-0.4974,-0.7478,0.5263,-0.276,0.3531,0.29788642130852494,0.22756704506584427
956438.8,110130.4261,3.0617,0.2521,-2.2069,47.3172,741.3453,106.5521,-46.3503,238.0985,-0.5849,0.1611,-0.7949,-259.0618,0.3494,6.1418,-1.0629,-2.8533,47.3172,-0.03,0.3495,-0.5849,0.1611,-0.7949,-0.5979,0.2099,0.4015,3.0720614088914306,6.233094227588734
956809.5381,109639.087,-0.3102,8.6793,1.6668,340.8384,485.8257,-111.1016,-336.6385,1476.5006,0.0739,0.1896,-0.9791,-1517.644,3.1238,0.6104,43.649,3.2175,340.8384,0.7552,3.1238,0.0739,0.1896,-0.9791,0.0072,-0.0632,0.004,8.684841537414485,43.653267794748196
956814.9887,109615.0136,-0.3998,8.6415,1.1182,346.206,660.3411,-150.4639,-337.8891,2049.0011,0.0734,0.1361,-0.988,-2081.3851,3.152,0.3414,44.8123,3.0786,346.206,0.6196,3.152,0.0734,0.1361,-0.988,0.0081,-0.0706,0.0051,8.650743453021828,44.813600449528714
957234.2914,108785.727,0.598,17.708,-3.3868,59.1345,574.8275,-243.0741,-29.4921,184.1,0.8085,-0.1368,-0.5724,-297.8678,0.5182,0.0213,17.9687,-2.5809,59.1345,-0.2742,0.5182,0.8085,-0.1368,-0.5724,0.1563,-0.1563,0.0489,17.718094367058775,17.968712624448084
957282.8945,109473.274,0.0074,1.1485,-0.3154,10.0,806.9225,-41.0504,-26.7176,59.1826,0.6626,-0.1967,-0.7226,-64.7152,0.0802,-0.1506,1.0571,-0.2096,10.0,-0.0126,0.0802,0.6626,-0.1967,-0.7227,0.4334,-0.4124,0.3579,1.148523839543612,1.0677737447605649
956578.8956,110113.9421,1.6906,6.4144,-0.9432,218.4456,1183.1039,1918.1205,-438.1276,1220.7358,-0.8374,0.1412,-0.5281,-2312.6952,1.9548,5.8287,16.4941,-0.3865,218.4456,0.9782,1.9548,-0.8374,0.1412,-0.5281,0.0226,-0.0502,0.003,6.63344976011728,17.49368681839251
956821.2852,109390.7877,-1.815,6.4197,-1.4368,369.8932,692.1937,-921.6827,125.2431,2025.6845,0.4201,-0.0805,-0.9039,-2228.3,3.2192,-4.5259,60.1378,-1.7064,369.8932,-0.3943,3.2192,0.4201,-0.0805,-0.9039,0.0305,-0.0909,0.0092,6.6713396773062,60.3078664823255
956513.7861,109778.1405,-0.421,10.0567,0.8093,113.4339,597.7076,427.956,-82.0318,470.5675,-0.666,0.0336,-0.7452,-638.4422,1.0682,-0.8956,16.9311,3.0581,113.4339,0.7251,1.0682,-0.666,0.0336,-0.7452,0.0613,-0.0245,0.0044,10.065508228102543,16.954770613900973
956830.7461,109351.4387,-2.0494,6.625,-1.6035,365.5129,532.1789,-473.582,188.7075,1603.2492,0.2985,-0.1309,-0.9454,-1681.7602,3.1601,-4.097,63.5567,-1.7036,365.5129,-0.6878,3.1601,0.2985,-0.1309,-0.9454,0.054,-0.0613,0.0067,6.934743352136401,63.688613769574225
957124.4427,109208.6612,1.7012,29.2564,-3.6819,131.4602,1023.8335,-993.6411,-8.1942,687.3658,0.8222,-0.1168,-0.5571,-1198.9324,1.171,-0.0668,46.7435,0.4829,131.4602,-0.2751,1.171,0.8222,-0.1168,-0.5571,0.0143,-0.0714,0.0053,29.305818917068333,46.743547731104016
956586.6533,109196.5149,0.9783,19.2562,7.4505,127.2233,906.955,987.2438,-426.6102,644.2148,-0.7947,0.2469,-0.5546,-1247.1147,1.3751,-7.3112,42.5339,10.1065,127.2233,1.2336,1.3751,-0.7947,0.2469,-0.5546,0.1594,-0.0942,0.0343,19.28103496521906,43.15769102547077
956410.4665,109859.4126,0.6719,1.3642,-0.395,36.8019,518.3062,66.4264,-24.2289,145.1226,-0.4972,-0.0063,-0.8676,-158.7838,0.3064,0.8855,1.4778,-0.394,36.8019,-0.0697,0.3064,-0.4972,-0.0063,-0.8676,-0.2984,-0.0183,0.0894,1.5206877555895557,1.7227893341903413
957127.7151,109579.7525,5.5011,15.959,-0.0394,170.1265,956.8584,-1034.288,234.4128,1009.1149,0.6822,-0.2358,-0.6921,-1459.2774,1.5251,9.8462,34.0956,6.3391,170.1265,1.1374,1.5251,0.6822,-0.2358,-0.6921,-0.2096,-0.047,0.0461,16.88051486803646,35.488837594376065
956700.2344,109808.1734,-0.3826,7.7236,0.2943,311.7217,739.2731,-351.6642,-164.4146,2006.2767,0.1932,0.0538,-0.9797,-2042.3033,2.7626,1.0147,35.5386,0.6696,311.7217,0.2571,2.7626,0.1932,0.0538,-0.9797,0.0028,-0.051,0.0026,7.733070523407892,35.55308293312972
956628.1821,109029.5376,-3.8903,16.4879,-0.0319,215.5678,601.6379,918.3828,141.6251,708.5166,-0.7724,-0.1833,-0.6081,-1166.1745,1.9383,-11.0929,51.5182,7.5954,215.5678,0.01,1.9383,-0.7724,-0.1833,-0.6081,0.0054,-0.024,0.0006,16.940639908220703,52.6989313141168
957161.1674,108774.3671,5.3985,27.0528,-6.5971,152.8867,791.5431,-773.8092,180.4483,604.9788,0.7584,-0.2924,-0.5825,-992.0288,1.2533,4.5133,46.794,-3.4316,152.8867,-0.7263,1.2533,0.7584,-0.2924,-0.5825,0.108,-0.1416,0.0317,27.586188393650907,47.01115094198396
957366.4694,109658.4887,-0.2988,0.2149,-0.2682,10.0,571.7109,-0.9175,1.1427,37.6783,0.4695,-0.3559,-0.808,-31.2829,0.0547,-0.3263,0.2323,-0.2794,10.0,-0.0058,0.0547,0.4695,-0.3559,-0.808,0.4571,-0.3521,0.3329,0.3680535966404893,0.40054335595538215
956924.536,108955.6273,-2.657,21.2239,-2.3118,336.0263,402.4613,-584.7289,-15.289,1030.2228,0.4995,-0.0336,-0.8657,-1183.3847,2.9404,-5.5028,88.6167,3.6516,336.0263,0.1006,2.9404,0.4995,-0.0336,-0.8657,0.0128,-0.1331,0.0179,21.389567087952013,88.78738833150798
956689.1108,109494.7276,-0.8245,4.6486,0.3078,359.8987,431.4145,430.324,-47.1382,1329.0965,-0.3088,0.0099,-0.9511,-1397.4206,3.2392,-6.8681,42.897,0.622,359.8987,0.4982,3.2392,-0.3088,0.0099,-0.9511,0.0063,-0.0135,0.0002,4.721152635744792,43.44333558337803
956470.0484,110188.8196,3.9841,1.2556,-2.0777,52.1996,527.6651,79.5493,-63.3001,208.9064,-0.5049,0.225,-0.8333,-228.4956,0.433,7.6284,-0.0126,-2.941,52.1996,-0.0565,0.433,-0.5049,0.225,-0.8333,-0.4641,0.1345,0.2335,4.177269942199091,7.628410405844719
956445.495,109444.0222,-1.694,5.5235,-0.9122,52.6645,755.0119,232.5818,31.9695,188.7538,-0.7238,-0.32,-0.6114,-293.9622,0.3893,-1.5325,7.6186,-0.4166,52.6645,-0.2812,0.3893,-0.7238,-0.32,-0.6114,-0.0853,-0.0501,0.0098,5.777429207701294,7.771204682029679
957295.6029,108923.1993,-0.3018,-0.0352,-0.5134,10.0,830.7263,-7.0148,-10.4941,41.4482,0.858,0.0166,-0.5134,-27.4733,0.0331,-0.1691,-0.0858,-0.4036,10.0,-0.0145,0.0331,0.858,0.0166,-0.5134,0.6452,-0.0535,0.4191,0.3038458161633956,0.18962186055410385
956977.2101,109117.2327,-1.7854,28.3034,-1.8973,286.7551,474.2929,-520.5617,-29.2164,1093.303,0.4355,-0.0323,-0.8996,-1209.3071,2.5497,-1.7989,75.4944,0.7734,286.7551,0.925,2.5497,0.4355,-0.0323,-0.8996,-0.0937,-0.1384,0.0279,28.359656287056794,75.515829284793
956718.5907,109854.0099,0.0138,8.6816,-0.059,300.7249,568.2789,-695.6311,-45.9957,1365.7311,0.4516,-0.0068,-0.8922,-1532.332,2.6964,2.0337,35.4042,-0.3599,300.7249,-0.0829,2.6964,0.4516,-0.0068,-0.8922,0.0119,-0.0641,0.0042,8.681610968017399,35.462562137132736
957210.1295,109305.9362,-1.0148,13.6316,-2.7085,66.9577,676.8976,-246.8289,-40.6711,289.389,0.6721,-0.0977,-0.734,-374.3276,0.553,-1.8804,14.1001,-2.777,66.9577,-0.2038,0.553,0.6721,-0.0977,-0.734,0.3729,-0.0898,0.1471,13.669321036540184,14.22493318683782
957003.2255,109346.2351,0.5139,10.684,-3.0144,314.2303,749.4756,-1311.2621,408.0459,1520.5154,0.6377,-0.2344,-0.7337,-2047.5238,2.7319,0.9054,57.6997,-0.414,314.2303,-0.2193,2.7319,0.6377,-0.2344,-0.7337,-0.0123,-0.1065,0.0115,10.696352145007193,57.70680314529648
957261.2251,108937.5686,-0.2977,7.4331,-2.1525,31.1868,1267.6478,-213.0216,-88.7403,145.76,0.8852,-0.0952,-0.4553,-246.4858,0.1944,-0.6591,4.851,-2.0559,31.1868,-0.0996,0.1944,0.8852,-0.0952,-0.4553,0.6221,-0.0806,0.3936,7.439059140778489,4.89557083597
957397.3638,109961.944,1.8564,2.1208,-0.0534,41.7138,664.5128,-161.4337,86.1075,169.0056,0.5452,-0.4873,-0.6821,-245.2585,0.3691,2.1423,2.6381,0.7611,41.7138,-0.2635,0.3691,0.5452,-0.4873,-0.6821,0.0135,-0.0147,0.0004,2.8185126574134807,3.398385042928479
957048.2118,109405.5073,-0.3594,14.3684,-1.0336,274.0659,789.1044,-1493.4829,-41.2356,1233.0937,0.7735,-0.0243,-0.6334,-1935.1637,2.4524,3.064,49.9778,1.42,274.0659,-0.9663,2.4524,0.7735,-0.0243,-0.6334,0.1437,-0.1581,0.0456,14.372894173408499,50.07163457327911
957091.9875,108741.9816,4.696,30.0088,-8.3431,216.3949,866.1314,-1286.1567,362.8881,1075.9747,0.7403,-0.2847,-0.609,-1710.7482,1.9752,10.8463,74.3181,0.6921,216.3949,-1.2624,1.9752,0.7403,-0.2847,-0.609,0.0977,-0.0956,0.0187,30.374010163954317,75.10540733728831
956627.0342,109472.4721,-1.311,5.0334,-0.4361,310.4878,1075.7319,2323.1835,652.0757,1623.2344,-0.7954,-0.2554,-0.5497,-2906.6035,2.702,-8.3898,36.9182,-0.5684,310.4878,0.4095,2.702,-0.7954,-0.2554,-0.5497,0.0377,-0.0814,0.008,5.201330268306369,37.85950653772444
956336.0119,109966.2725,0.8896,0.1348,-1.0034,11.1325,896.6816,29.0303,-25.2549,82.5645,-0.7033,0.2943,-0.6471,-81.2779,0.0906,0.6004,0.2221,-1.0448,11.1325,-0.0259,0.0906,-0.7033,0.2943,-0.6471,-0.6174,0.0997,0.3911,0.8997550777850603,0.6401629245746743
956653.0235,109381.0763,-5.3461,8.5295,-2.7092,244.9376,1139.8804,1739.4529,1236.3456,918.2551,-0.7232,-0.5753,-0.3822,-2320.1228,2.0354,-9.9396,46.6859,-1.1199,244.9376,-0.7702,2.0354,-0.7232,-0.5753,-0.3822,0.0248,-0.1338,0.0185,10.066437078728502,47.7322627472237
956709.3844,108969.8412,-4.7031,21.0512,-1.1644,268.8573,482.9222,655.661,133.8181,967.2479,-0.5447,-0.1674,-0.8218,-1174.3817,2.4318,-12.8186,74.1247,9.2982,268.8573,-0.02,2.4318,-0.5447,-0.1674,-0.8218,0.0078,-0.1612,0.026,21.570168544774983,75.22491379888713
957042.0557,109335.9289,1.3748,14.9958,-3.6138,275.8543,1008.6098,-1812.3661,393.1566,1463.3912,0.7595,-0.2188,-0.6126,-2359.003,2.3389,1.3278,53.8432,-0.5091,275.8543,-1.4498,2.3389,0.7595,-0.2188,-0.6126,0.1004,-0.0915,0.0185,15.058688278864132,53.85956961469336
956525.8503,110121.0956,1.866,6.5318,-0.644,118.8655,1007.4664,937.3825,-309.5193,544.3481,-0.856,0.1977,-0.4777,-1123.6125,1.1153,5.5114,9.0804,0.1119,118.8655,-0.9477,1.1153,-0.856,0.1977,-0.4777,-0.0394,0.0032,0.0016,6.793111749412046,10.622108741676485
956975.9057,109388.3497,-0.7716,8.6862,-1.3845,340.3162,535.9255,-596.9023,125.5959,1463.4264,0.3832,-0.1033,-0.9179,-1584.9433,2.9574,1.0761,57.2412,-0.1199,340.3162,0.9784,2.9574,0.3832,-0.1033,-0.9179,-0.1024,-0.0993,0.0203,8.720403488371394,57.251314121598995
957117.7551,109100.883,0.8593,33.4385,-2.2745,138.7273,756.9776,-769.0004,-61.7479,522.4818,0.8281,-0.0562,-0.5577,-924.7518,1.2216,-0.4455,54.692,3.2601,138.7273,0.2415,1.2216,0.8281,-0.0562,-0.5577,-0.0248,-0.1029,0.0112,33.4495392903998,54.69381440574428
957278.1799,109290.331,-1.43,1.3998,-2.7624,10.0,1547.2518,-39.5031,-54.8555,128.6095,0.8684,-0.0839,-0.4888,-92.5625,0.0598,-1.2114,1.0509,-2.7512,10.0,-0.0301,0.0598,0.8684,-0.0839,-0.4888,0.5757,-0.1059,0.3427,2.0010847158478824,1.603708442953394
956844.4769,109583.1608,-0.4242,9.3456,0.0505,349.3575,492.7642,-128.1159,-64.0493,1530.7645,0.0843,0.0046,-0.9964,-1536.3941,3.1179,0.7551,47.0771,2.693,349.3575,0.2266,3.1179,0.0843,0.0046,-0.9964,0.0176,-0.0842,0.0074,9.355222338351986,47.08315537875515
956861.5188,108990.6663,-1.9064,15.5646,-0.0137,350.1445,460.7247,-26.8275,-58.0663,1439.6763,0.0299,0.0006,-0.9996,-1439.8679,3.1252,-8.0704,86.7698,5.1011,350.1445,0.4946,3.1252,0.0299,0.0006,-0.9996,0.1143,-0.1384,0.0322,15.68091623981201,87.14430301631886
956945.4769,109784.8929,0.2858,7.7606,1.6011,304.9777,519.3378,-565.2498,-299.9196,1308.556,0.3883,0.1747,-0.9048,-1455.8949,2.8034,6.0372,39.0676,3.2675,304.9777,1.1438,2.8034,0.3883,0.1747,-0.9048,-0.0373,-0.0692,0.0062,7.765860802254957,39.531318642311945
