xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
2594092.2442,1094326.2713,-0.0,-0.0,-0.0,10.0,688.7107,0.2476,0.6791,61.965,0.0,0.0,-1.0,-61.965,0.09,-0.0,-0.0,0.0,10.0,0.0576,0.09,-0.0,-0.0,-1.0,0.4905,0.6751,0.6964,0.0,0.0
2595025.7472,1094321.1272,-16.7201,7.3048,0.3704,71.9079,701.7229,86.401,9.2354,450.722,-0.0542,-0.0794,-0.9954,-454.0528,0.6471,-22.6962,9.9147,-3.2789,71.9079,0.0506,0.6471,-0.0542,-0.0794,-0.9954,0.0681,-0.0759,0.0104,18.24614608759888,24.767292353626388
2594168.3539,1094112.1371,-0.0001,0.0,-0.0,10.0,807.9635,-0.954,1.6719,72.54,0.0268,-0.0335,-0.9991,-72.5547,0.0898,-0.0001,0.0,0.0,10.0,0.0524,0.0898,0.0268,-0.0335,-0.9991,0.6215,0.3798,0.5305,0.0001,0.0001
2594200.9347,1094384.0854,-0.0032,-0.004,-0.0,10.0,695.3589,2.8614,3.4932,62.2838,0.0,0.0,-1.0,-62.2838,0.0896,-0.0046,-0.0059,0.0029,10.0,0.0117,0.0896,0.0,-0.0,-1.0,0.1312,0.0001,0.0172,0.005122499389946279,0.0074813100457072354
2594572.8651,1094103.4691,-0.1097,-0.0401,-0.0098,10.0,771.9615,6.4305,4.7231,75.0518,0.0862,-0.0035,-0.9963,-74.2349,0.0962,-0.105,-0.0483,0.0259,10.0,0.0444,0.0962,0.0862,-0.0035,-0.9963,0.5908,0.2115,0.3938,0.11679940068339392,0.1155763384088629
2594562.997,1094674.5353,-13.8802,-6.268,-0.5236,45.0625,789.9958,92.7294,-66.3021,420.6925,-0.0734,0.2209,-0.9725,-430.5899,0.5451,-22.457,-16.1991,-1.2796,45.0625,0.1974,0.545,-0.0734,0.2209,-0.9725,0.37,0.3836,0.2841,15.229831779766972,27.689848136275508
2595062.0807,1094565.8689,-27.4154,6.2266,-1.8472,92.082,953.0283,88.4881,148.0461,778.9255,0.0165,-0.2164,-0.9762,-790.9395,0.8299,-35.9928,7.5195,-4.5457,92.082,0.0996,0.8299,0.0165,-0.2164,-0.9762,0.2177,-0.1209,0.062,28.113603552728705,36.769886212633295
2594299.844,1094546.2892,-5.5662,-5.1347,-1.9701,13.0817,889.4625,24.5323,12.1749,155.8539,0.1349,0.1825,-0.9739,-146.253,0.1644,-8.2054,-7.4693,-0.6257,13.0817,0.0602,0.1644,0.1349,0.1825,-0.9739,0.4857,0.4846,0.4708,7.5728281724861555,11.095901569949149
2595227.1491,1094287.8786,-15.2612,6.1427,0.3119,94.4275,988.7576,131.6424,40.1618,885.6265,-0.0526,-0.0851,-0.995,-891.5233,0.9017,-19.5206,8.3019,-1.0179,94.4275,0.1442,0.9017,-0.0526,-0.0851,-0.995,0.1191,-0.0149,0.0144,16.451048256266226,21.212622845136337
2594944.8486,1094802.6309,-20.1322,-0.5735,-7.7677,55.1215,1060.2553,-34.7556,-225.063,401.4628,0.2995,0.5184,-0.8009,-448.6422,0.4231,-23.9026,-1.1039,-7.3379,55.1215,-0.0981,0.4231,0.2995,0.5184,-0.8009,0.2427,0.0777,0.0649,20.14036690554569,23.928077272735475
2595109.7991,1094290.3378,-13.6874,5.9751,0.7787,84.0067,719.9232,96.1189,-12.2776,559.384,-0.0704,-0.0227,-0.9973,-564.3385,0.7839,-18.4402,8.2912,-0.5057,84.0067,0.0995,0.7839,-0.0704,-0.0227,-0.9973,0.0643,-0.0212,0.0046,14.934749370846504,20.218431528681943
2594615.7428,1094250.7419,-4.8932,-6.6976,-2.5425,11.862,994.0757,2.981,54.5756,100.935,0.3483,0.014,-0.9373,-92.8024,0.0934,-6.7571,-7.7864,-1.4699,11.862,0.0094,0.0934,0.3483,0.014,-0.9373,0.3124,0.2646,0.1676,8.294652011989413,10.309530802611729
2595467.7847,1094639.6695,-11.5774,3.9531,-1.1868,117.9068,972.171,-107.2957,-269.7485,981.762,0.1805,0.2372,-0.9546,-1020.4898,1.0497,-16.336,5.4016,-2.7909,117.9068,-0.0286,1.0497,0.1805,0.2372,-0.9546,0.0787,-0.0233,0.0067,12.233690791008248,17.205876279922506
2594154.1556,1094143.7786,-0.0,0.0,-0.0,10.0,969.7268,0.3309,0.1318,87.5917,0.0041,-0.0093,-0.9999,-87.587,0.0903,-0.0,0.0,0.0,10.0,0.0505,0.0903,0.0041,-0.0093,-0.9999,0.5495,0.3864,0.4512,0.0,0.0
2594499.7454,1094450.1343,-24.907,-16.6961,-4.8324,54.6935,854.0809,12.9824,37.6977,405.6764,0.1671,0.0409,-0.9851,-395.9179,0.4636,-30.8585,-22.139,-3.706,54.6935,0.0506,0.4636,0.1671,0.0409,-0.9851,0.2439,0.1425,0.0798,29.985303136870236,37.9787090782454
2594186.2194,1094165.9451,-0.0,0.0,-0.0,10.0,1051.5749,0.0138,0.4999,94.9048,0.0146,-0.0091,-0.9999,-94.895,0.0902,-0.0001,0.0,0.0,10.0,0.0381,0.0902,0.0146,-0.0091,-0.9999,0.3978,0.2598,0.2258,0.0,0.0001
2594287.692,1094421.3154,-0.4306,-0.3281,-0.0051,10.0,966.134,25.3069,16.1483,93.1521,-0.0077,0.023,-0.9997,-92.9475,0.0962,-0.5811,-0.4057,0.3288,10.0,0.056,0.0962,-0.0077,0.023,-0.9997,0.5195,0.5159,0.536,0.5413556779050165,0.7087098842262608
2595400.2101,1094532.6554,-14.1521,5.2542,-2.6684,144.9193,936.5201,-83.5217,94.447,1110.3746,0.1433,-0.1137,-0.9831,-1114.3464,1.1899,-21.746,8.876,-3.9298,144.9193,-0.0788,1.1899,0.1433,-0.1137,-0.9831,0.0992,-0.0624,0.0137,15.095978009059234,23.487696609075993
2594762.2438,1094281.0876,-6.9801,-0.3967,-1.7817,10.0,925.0428,30.2947,40.7976,143.7452,0.2694,-0.2633,-0.9263,-135.7357,0.1467,-9.0257,0.5652,-1.1985,10.0,0.0897,0.1467,0.2694,-0.2633,-0.9263,0.6982,0.6175,0.8688,6.991363736782689,9.04337943083226
2594662.5626,1094630.8395,-31.0564,-17.2988,-7.9655,68.5933,1065.9833,88.9933,-172.1529,603.1526,0.0369,0.3788,-0.9247,-619.686,0.5813,-37.1692,-23.6478,-9.3764,68.5933,0.0126,0.5813,0.0369,0.3788,-0.9247,0.1755,0.3741,0.1708,35.54923996937206,44.054147063358286
2594787.6523,1094394.4916,-31.9092,-0.2412,-10.7207,41.5319,840.0051,0.6465,103.6517,301.1569,0.297,-0.3389,-0.8927,-303.7795,0.3616,-35.0768,0.5241,-11.4905,41.5319,0.0074,0.3616,0.297,-0.3389,-0.8927,0.4364,-0.2515,0.2537,31.91011159616964,35.08071520151777
2594675.7645,1094271.1459,-4.0716,-4.2256,-7.0195,49.9746,1774.1277,-116.5324,38.851,205.0021,0.6609,0.1042,-0.7432,-225.3299,0.127,-4.0074,-4.6511,-6.9595,49.9746,0.0087,0.127,0.6609,0.1042,-0.7432,0.8123,0.5047,0.9145,5.868016864324778,6.139379933674083
2595447.1072,1094592.272,-12.9848,4.9193,-2.282,132.4315,775.5414,-139.2063,-168.4265,843.8447,0.2309,0.1686,-0.9583,-869.1643,1.1207,-19.0558,7.068,-3.4793,132.4315,-0.0388,1.1207,0.2309,0.1686,-0.9583,0.0826,-0.044,0.0088,13.88540757522083,20.324372995002822
2595375.923,1094873.246,-5.2989,-0.15,-0.3606,44.0649,944.3158,40.5313,-126.8023,335.961,0.0568,0.3569,-0.9324,-356.2076,0.3772,-5.9058,0.0538,-0.9183,44.0649,-0.066,0.3772,0.0568,0.3569,-0.9324,0.061,0.0401,0.0053,5.3010226569974215,5.906045045544438
2595343.6031,1094814.2684,-7.6822,0.0699,0.031,60.0138,650.4119,46.3667,-127.8287,338.4537,0.0001,0.3533,-0.9355,-361.7843,0.5562,-9.4316,0.095,-1.131,60.0138,-0.0409,0.5562,0.0001,0.3533,-0.9355,0.0619,0.0259,0.0045,7.682518001931398,9.432078432667955
2594734.0586,1094743.8041,-21.6407,-8.009,-1.6347,71.7963,850.6807,91.1893,-101.4075,524.9921,-0.017,0.2449,-0.9694,-535.3131,0.6293,-26.831,-9.1651,-3.7429,71.7963,0.0505,0.6293,-0.017,0.2449,-0.9694,0.1315,0.038,0.0187,23.075180984989043,28.353158889442987
2595435.8641,1094751.7956,-8.3091,1.6901,-0.4484,83.5124,953.2452,-13.6853,-238.6918,681.2328,0.1155,0.3118,-0.9431,-718.4734,0.7537,-10.6897,1.9645,-1.3081,83.5124,0.026,0.7537,0.1155,0.3118,-0.9431,0.0664,-0.0179,0.0047,8.479244118434144,10.868714107013764
2594996.7263,1094468.7143,-28.9257,6.9861,-8.0039,70.4428,845.0281,8.9877,90.8804,413.403,0.1988,-0.2747,-0.9408,-412.089,0.4877,-35.985,9.4963,-9.0298,70.4428,0.0028,0.4877,0.1988,-0.2747,-0.9408,0.2882,-0.1824,0.1163,29.757380827283843,37.21693080695935
2595037.8241,1094660.9271,-27.8194,2.8928,-1.8958,86.7816,703.8424,30.3206,-57.6059,603.7336,0.0737,0.092,-0.993,-602.5926,0.8561,-36.0832,4.8846,-3.7194,86.7816,0.1592,0.8561,0.0737,0.092,-0.993,0.2258,-0.0693,0.0558,27.9693994965927,36.41231439224922
2595169.0527,1094264.9794,-13.4576,5.5246,-1.3661,86.8061,1001.6028,24.3115,5.611,725.1012,0.0777,-0.0527,-0.9956,-720.3056,0.7192,-17.7167,7.6099,-0.95,86.8061,0.0196,0.7192,0.0777,-0.0527,-0.9956,0.1098,-0.0103,0.0122,14.547446611691,19.281909576076742
2594394.9112,1094476.5748,-17.1877,-11.274,-2.8863,39.3798,909.5598,81.7762,-36.6572,301.4888,-0.032,0.2851,-0.958,-301.8773,0.3319,-21.0999,-13.2905,-1.6019,39.3798,0.0655,0.3319,-0.032,0.2851,-0.958,0.2908,0.2842,0.1653,20.555293899382708,24.936783478628517
2595108.5937,1094669.9533,-24.3543,3.1438,-1.0205,96.6662,746.2443,29.9715,-166.9277,651.876,0.0686,0.2318,-0.9703,-669.1826,0.8967,-32.063,5.2937,-2.6827,96.6662,0.0821,0.8967,0.0686,0.2318,-0.9703,0.1946,0.0245,0.0385,24.556372022959742,32.49706492423586
2594269.2112,1094355.9203,-0.0238,-0.0219,-0.0,10.0,758.0293,7.0966,6.4529,69.2104,0.0,0.0,-1.0,-69.2104,0.0913,-0.0325,-0.0295,0.02,10.0,0.0316,0.0913,-0.0,0.0,-1.0,0.3448,0.1327,0.1365,0.032342696238872856,0.04389191269470949
2594579.7757,1094487.2956,-31.3195,-17.3238,-6.2791,62.9269,815.7766,-7.5859,25.4868,529.1079,0.1727,0.0389,-0.9842,-521.0714,0.6387,-35.6821,-20.4128,-5.2958,62.9269,0.0481,0.6387,0.1727,0.0389,-0.9842,0.2443,0.0826,0.0665,35.79141135370328,41.108328404959494
2594652.1629,1094717.5359,-18.9879,-10.6233,-0.4411,61.9298,688.0175,101.749,-55.8389,378.5002,-0.1091,0.2267,-0.9678,-390.0824,0.567,-23.3776,-13.9205,-2.1527,61.9298,0.1569,0.567,-0.1091,0.2267,-0.9678,0.1219,-0.0284,0.0157,21.757638872359287,27.208316780168524
2594777.7011,1094463.3547,-35.4258,-4.4159,-11.0138,56.4947,974.4259,-38.2216,181.4058,447.6699,0.3175,-0.3591,-0.8776,-470.1642,0.4825,-41.2386,-3.1495,-11.9987,56.4947,-0.0483,0.4825,0.3175,-0.3591,-0.8776,0.3422,-0.1994,0.1568,35.69996468415621,41.358692921923925
2595042.4162,1094292.0229,-14.2743,6.6495,1.1929,73.426,981.8045,156.6769,5.143,671.6017,-0.1105,-0.0633,-0.9919,-683.7729,0.6964,-19.6481,9.0418,-1.7034,73.426,0.0396,0.6964,-0.1105,-0.0633,-0.9919,0.0286,-0.0501,0.0033,15.747110552098121,21.628730449335208
2594998.8051,1094380.8872,-22.55,8.0851,-1.9134,65.7527,911.6166,66.8321,33.9384,545.5203,0.0442,-0.1183,-0.992,-542.2166,0.5948,-29.3059,10.9116,-5.9199,65.7527,0.1396,0.5948,0.0442,-0.1183,-0.992,0.3116,-0.1191,0.1113,23.95561191057327,31.271373320818515
2595111.0957,1094593.9046,-25.3745,5.3508,-1.0655,101.4442,964.8761,94.4715,124.668,879.9464,0.007,-0.1646,-0.9863,-887.7853,0.9201,-33.6884,6.9925,-2.7082,101.4442,0.0726,0.9201,0.007,-0.1646,-0.9863,0.1492,-0.1209,0.0369,25.932533830885095,34.406443449011114
2594448.1066,1094668.5995,-7.0713,-4.1378,-10.1774,60.7077,2018.2443,21.1131,-188.264,259.1175,0.2266,0.5485,-0.8048,-307.0362,0.1521,-6.7541,-3.336,-10.2132,60.7077,-0.0235,0.1521,0.2266,0.5485,-0.8048,0.3362,0.314,0.2116,8.192964819282455,7.533044723748824
2594141.3196,1094264.9001,0.0,-0.0001,0.0,10.0,617.8771,-0.2456,1.2475,55.63,0.0,0.0,-1.0,-55.63,0.09,0.0,-0.0002,-0.0001,10.0,0.0589,0.09,-0.0,-0.0,-1.0,0.8557,0.1247,0.7478,0.0001,0.0002
2595096.5203,1094730.4853,-23.6738,1.5725,-3.3592,77.2877,951.6702,-1.7413,-237.9106,604.9372,0.1607,0.3638,-0.9175,-641.871,0.6745,-28.6977,3.9052,-4.8162,77.2877,0.0006,0.6745,0.1607,0.3638,-0.9175,0.2149,0.0223,0.0467,23.725968108593587,28.96219211886421
2595159.5372,1094637.8659,-23.1125,3.9206,-0.4156,107.1843,787.9262,50.9461,-101.1768,789.0358,0.0387,0.1206,-0.9919,-792.9135,1.0063,-31.1483,5.671,-1.6766,107.1843,0.1389,1.0063,0.0387,0.1206,-0.9919,0.1682,-0.0153,0.0285,23.442669656205968,31.660335340769844
2594534.0126,1094153.1746,-0.1562,-0.1922,-0.0256,10.0,627.125,1.079,11.2349,55.2298,0.1469,0.0192,-0.989,-54.2452,0.0865,-0.2271,-0.2799,0.0832,10.0,0.0262,0.0865,0.1469,0.0192,-0.989,0.2808,0.3434,0.1968,0.24766768057217317,0.36044197868727773
2595094.7576,1094867.5988,-10.392,-0.5729,-6.1036,42.3592,842.9555,-16.6649,-3.4868,166.3977,0.4226,0.0532,-0.9047,-157.776,0.1872,-11.3326,0.8927,-7.7851,42.3592,0.0084,0.1872,0.4226,0.0532,-0.9047,0.4294,0.2398,0.2419,10.407779706066036,11.367705839350348
2595061.6371,1094088.2801,-5.6743,3.9319,-0.9308,34.3836,900.6499,93.8121,75.2071,210.8852,-0.1843,-0.4666,-0.865,-234.8103,0.2607,-6.1498,4.161,-1.0975,34.3836,-0.0515,0.2607,-0.1843,-0.4666,-0.865,0.0522,-0.2414,0.061,6.903442481834697,7.425224645759885
2594390.1301,1094298.6124,-1.2488,-1.1252,0.0088,10.0,853.1094,29.2932,28.6213,79.6863,0.0134,-0.0206,-0.9997,-79.8586,0.0936,-1.7986,-1.619,1.2541,10.0,0.057,0.0936,0.0134,-0.0206,-0.9997,0.5957,0.4786,0.5839,1.6809451151063795,2.4199427596536247
2595105.9306,1094191.9426,-9.2636,4.7833,-0.0315,77.9394,699.164,111.8545,99.6997,477.0755,-0.129,-0.2487,-0.96,-497.192,0.7111,-12.0369,5.9814,-0.3197,77.9394,-0.0571,0.7111,-0.129,-0.2487,-0.96,0.032,-0.0484,0.0034,10.425653161792791,13.441134906323946
2594284.0215,1094152.4663,-0.0002,0.0,-0.0,10.0,565.7483,1.1853,-0.0958,50.7629,0.0,0.0,-1.0,-50.7629,0.0897,-0.0002,0.0,0.0,10.0,0.0449,0.0897,0.0,-0.0,-1.0,0.262,0.5162,0.335,0.0002,0.0002
2594903.8352,1094644.2852,-29.774,-1.0833,-5.5584,88.5932,560.8138,-21.5451,25.1638,453.5881,0.1845,-0.0504,-0.9815,-450.4602,0.8032,-38.4125,-1.0064,-9.1082,88.5932,-0.0331,0.8032,0.1845,-0.0504,-0.9815,0.1493,-0.018,0.0226,29.793700926370327,38.425681480098696
2595119.1521,1094787.167,-19.161,0.5315,-4.6261,53.0887,1183.501,0.5979,-242.7371,458.506,0.2209,0.4702,-0.8545,-505.7839,0.4274,-22.3353,1.4966,-5.3708,53.0887,-0.0467,0.4274,0.2209,0.4702,-0.8545,0.2309,0.0491,0.0557,19.168370125026282,22.385384465092397
2594696.5188,1094218.9094,-0.2739,0.046,-0.8599,10.0,3097.1624,6.988,32.1505,113.3399,0.8578,-0.2063,-0.4707,-53.9851,0.0174,-0.2483,0.1386,-0.8355,10.0,-0.0068,0.0174,0.8578,-0.2063,-0.4707,0.5231,0.2155,0.3201,0.27773586372667103,0.28436393934533966
2595286.6061,1094477.5079,-18.7679,7.3597,0.589,120.9069,871.2438,179.6061,146.8512,967.8749,-0.0979,-0.1804,-0.9787,-991.3481,1.1379,-24.5407,9.2798,-2.8159,120.9069,0.2043,1.1379,-0.0979,-0.1804,-0.9787,0.1622,-0.0844,0.0334,20.15934657919249,26.236627918427324
2595153.0531,1094192.6346,-9.7075,4.5644,-0.6897,83.754,724.8273,65.5347,82.4731,519.9412,-0.0098,-0.1798,-0.9836,-526.911,0.7269,-13.1697,6.3131,-0.1971,83.754,-0.0087,0.7269,-0.0098,-0.1798,-0.9836,0.058,-0.0313,0.0043,10.727036105560567,14.604664655513321
2595030.8753,1094766.6541,-22.6973,0.6498,-5.7405,65.9142,763.5042,-22.7867,-129.8889,395.6242,0.2439,0.3109,-0.9186,-409.3695,0.5362,-27.0437,2.2086,-6.6087,65.9142,-0.0134,0.5362,0.2439,0.3109,-0.9186,0.2154,-0.0136,0.0466,22.70659964261492,27.13373589555998
2595065.5497,1094622.4496,-26.6514,4.391,-0.3648,93.9901,754.5893,79.4433,37.312,695.4737,0.0018,-0.0651,-0.9979,-696.2837,0.9227,-35.835,5.9632,-2.9741,93.9901,0.1416,0.9227,0.0018,-0.0651,-0.9979,0.1691,-0.0679,0.0332,27.010701637684274,36.3277714598625
2595392.2227,1094824.8591,-6.2372,0.2162,-0.0416,58.831,815.793,46.0419,-157.0134,419.3938,0.0179,0.3468,-0.9378,-446.9222,0.5478,-7.4183,0.3924,-0.8716,58.831,-0.0737,0.5478,0.0179,0.3468,-0.9378,0.043,0.0232,0.0024,6.240945944326068,7.428670988137784
2594126.0613,1094183.9701,0.0,-0.0001,0.0,10.0,648.4843,-0.4211,0.8987,58.5149,0.0,0.0,-1.0,-58.5149,0.0902,0.0,-0.0001,0.0001,10.0,0.0418,0.0902,-0.0,-0.0,-1.0,0.5161,0.0836,0.2734,0.0001,0.0001
2594879.1378,1094693.4326,-26.8403,-2.6359,-3.945,86.627,802.4005,-7.22,-0.321,648.4885,0.1411,0.0127,-0.9899,-642.9708,0.8013,-34.9164,-3.3418,-6.6529,86.627,0.0222,0.8013,0.1411,0.0127,-0.9899,0.1168,-0.0772,0.0196,26.969421070909178,35.07595495777699
2594894.4301,1094743.9617,-22.7228,-1.9376,-5.6084,79.9808,838.1567,-49.0148,-68.1976,584.5297,0.2305,0.133,-0.9639,-583.8215,0.6966,-29.0361,-1.5821,-6.0373,79.9808,-0.0285,0.6966,0.2305,0.133,-0.9639,0.1543,-0.0361,0.0251,22.805261094756183,29.07917027048743
2594247.4594,1094302.7194,-0.0011,-0.0039,-0.0002,10.0,752.8325,4.5816,-0.2835,68.0067,-0.0527,0.0814,-0.9953,-67.9506,0.0903,-0.0019,-0.0051,0.0015,10.0,0.0213,0.0903,-0.0527,0.0814,-0.9953,0.1964,0.1649,0.0658,0.004052159917870962,0.005442425929675112
2595301.8534,1094656.068,-17.9644,3.5741,-1.4921,113.6269,758.1851,-25.2788,-204.2073,698.6815,0.1302,0.2595,-0.9569,-724.8671,0.9561,-23.4249,4.9248,-2.5356,113.6269,0.0037,0.9561,0.1302,0.2595,-0.9569,0.1555,0.009,0.0243,18.316491426307604,23.936992188869514
2595251.0211,1094771.6082,-13.897,-0.2735,0.0595,72.5508,809.7135,76.8573,-241.2944,490.0018,-0.014,0.4442,-0.8958,-547.2116,0.6758,-17.2644,0.243,-2.9837,72.5508,-0.0637,0.6758,-0.014,0.4442,-0.8958,0.1161,0.0695,0.0183,13.899691048724788,17.266110052933172
2594602.128,1094530.6234,-31.4277,-16.5537,-12.822,64.0839,864.2792,-59.5007,-57.8371,526.4549,0.2848,0.1947,-0.9386,-522.3382,0.6044,-40.128,-18.7085,-13.3287,64.0839,0.0573,0.6044,0.2848,0.1947,-0.9386,0.3744,0.298,0.229,35.52077295020479,44.27487274120616
2594239.6903,1094487.7041,-0.2925,-0.3806,-0.073,10.0,784.4801,19.3471,0.7461,75.2323,-0.0521,0.2198,-0.9741,-74.131,0.0945,-0.3627,-0.503,0.0684,10.0,0.028,0.0945,-0.0521,0.2198,-0.9741,0.2557,0.4412,0.2601,0.4800131352369432,0.6201292526562507
2594790.1138,1094595.6398,-35.2916,-9.5988,-9.0033,75.9353,850.6745,-22.5404,-43.4699,562.8234,0.2132,0.1255,-0.9689,-555.5882,0.6531,-42.034,-12.8471,-9.3172,75.9353,0.0023,0.6531,0.2132,0.1255,-0.9689,0.1647,0.1841,0.061,36.57367895085208,43.953442804972624
2594399.3856,1094104.864,-0.0006,-0.0002,-0.0,10.0,626.6059,1.8458,0.7712,56.7957,0.0,0.0,-1.0,-56.7957,0.0906,-0.0008,-0.0004,0.0004,10.0,0.0144,0.0906,0.0,0.0,-1.0,0.1591,0.0272,0.0261,0.0006324555320336758,0.0008944271909999159
2595331.313,1094435.6044,-17.8381,7.281,-0.6892,125.1507,786.2882,99.0428,122.7453,853.4978,-0.0355,-0.1745,-0.984,-864.7934,1.0998,-22.878,9.8201,-3.0954,125.1507,0.1316,1.0998,-0.0355,-0.1745,-0.984,0.1374,-0.046,0.021,19.26683089171647,24.896530842870458
2594441.3014,1094109.6256,-0.0026,-0.0018,-0.0,10.0,608.7315,2.792,1.9048,54.9966,0.0,0.0,-1.0,-54.9966,0.0903,-0.0036,-0.0026,0.002,10.0,0.026,0.0903,0.0,0.0,-1.0,0.3001,-0.013,0.0902,0.0031622776601683794,0.004440720662234904
2594198.9661,1094443.3603,-0.0285,-0.0507,-0.0072,10.0,860.4851,7.5059,-1.1018,81.1419,-0.0097,0.1439,-0.9895,-80.5248,0.0936,-0.0395,-0.0682,0.0235,10.0,0.0589,0.0936,-0.0097,0.1439,-0.9895,0.2316,1.0478,1.1515,0.05816132735761797,0.07881300654079883
2594948.927,1094644.9218,-28.7777,1.2318,-7.2597,85.366,696.0198,-45.5846,27.3033,502.7141,0.2413,-0.063,-0.9684,-499.5462,0.7177,-38.25,2.43,-8.5306,85.366,-0.0506,0.7177,0.2413,-0.063,-0.9684,0.1802,-0.0276,0.0332,28.804050904864056,38.327110509403134
2594742.5157,1094799.8671,-19.8874,-6.2946,-2.4466,52.4188,976.9575,120.7735,-199.7319,368.5295,-0.0645,0.5321,-0.8442,-425.1855,0.4352,-23.1146,-5.9138,-3.0708,52.4188,-0.0749,0.4352,-0.0645,0.5321,-0.8443,0.0797,0.0566,0.0095,20.85978590302403,23.859123278108942
2595045.6272,1094200.6321,-9.2979,5.2264,0.6707,65.6138,602.5435,112.3477,55.1863,363.7226,-0.185,-0.211,-0.9598,-381.5396,0.6332,-11.9613,5.9831,-0.4032,65.6138,0.1517,0.6332,-0.185,-0.211,-0.9598,0.0568,0.0001,0.0032,10.666124008748445,13.374235802467368
2594725.7699,1094469.2173,-36.3111,-8.9601,-12.3129,58.0674,739.2918,-68.1344,131.3474,394.361,0.3716,-0.2657,-0.8896,-411.0294,0.556,-44.6604,-10.522,-13.0636,58.0674,-0.051,0.556,0.3716,-0.2657,-0.8896,0.3462,-0.0559,0.123,37.400259026108365,45.88315390380221
2594484.3839,1094154.3589,-0.0458,-0.0603,-0.0012,10.0,731.7789,6.1984,9.2481,69.4048,0.017,0.0036,-0.9998,-69.2562,0.0946,-0.0627,-0.0884,0.0643,10.0,0.0351,0.0946,0.017,0.0036,-0.9998,0.2368,0.3405,0.172,0.07572139724014607,0.10837827273028484
2594985.2918,1094299.5243,-15.5358,6.8328,0.2784,66.6347,703.0273,86.1401,16.5246,412.6826,-0.0614,-0.1019,-0.9929,-416.7268,0.5928,-21.2707,9.066,-4.411,66.6347,0.1172,0.5928,-0.0614,-0.1019,-0.9929,0.1726,-0.0825,0.0366,16.971983899356022,23.1221762490039
2594852.0412,1094243.9226,-9.5717,1.4261,-5.6868,10.0,934.0651,42.5261,9.15,72.9487,0.342,-0.3267,-0.8811,-52.7229,0.0564,-11.5257,2.4518,-5.2155,10.0,0.0162,0.0564,0.342,-0.3267,-0.8811,0.8706,-0.1662,0.7855,9.677355119039499,11.783593837620169
2595270.9281,1094700.573,-17.5444,2.2569,-1.4738,100.9016,1063.6774,-16.6368,-352.3474,857.9174,0.1223,0.3725,-0.9199,-922.5196,0.8673,-22.5997,3.006,-2.92,100.9016,-0.1067,0.8673,0.1223,0.3725,-0.9199,0.1371,0.0605,0.0224,17.688967436512513,22.798738475845543
2594734.1446,1094421.7509,-32.7951,-6.3554,-13.8794,49.1289,746.7862,-41.3341,109.714,278.9234,0.4217,-0.3249,-0.8465,-289.1952,0.3873,-39.1139,-7.2926,-14.5664,49.1289,-0.0358,0.3872,0.4217,-0.3249,-0.8465,0.4468,-0.1318,0.217,33.40523451751237,39.787927666190406
2594994.179,1094174.3247,-8.1826,4.3915,-0.7222,43.4783,860.3627,96.0683,89.9588,299.0192,-0.1143,-0.3677,-0.9229,-320.0198,0.372,-9.4742,4.5422,-0.8785,43.4783,0.0533,0.372,-0.1143,-0.3677,-0.9229,0.1288,-0.032,0.0176,9.286560989408297,10.506761940769382
2594682.1274,1094430.0459,-30.3204,-12.2069,-20.0405,56.738,1083.344,-95.8685,102.8548,331.7573,0.595,-0.1849,-0.7821,-335.5443,0.3097,-40.0364,-14.8374,-19.7149,56.738,-0.0689,0.3097,0.595,-0.1849,-0.7821,0.4579,-0.0224,0.2101,32.68539526715258,42.69732736038639
2595297.5801,1094797.8702,-9.9421,0.0545,-0.3121,65.1493,1003.8392,60.0042,-229.5021,535.8793,0.0295,0.3904,-0.9202,-580.926,0.5787,-12.4112,-0.0875,-2.0355,65.1493,-0.0607,0.5787,0.0295,0.3904,-0.9202,0.0683,0.0274,0.0054,9.942249376272958,12.411508437333472
2594624.0321,1094450.5239,-30.903,-15.2474,-12.6364,63.2681,695.8936,-95.1501,46.6608,417.4577,0.3914,-0.0273,-0.9198,-422.4955,0.6071,-37.2026,-20.9787,-16.0477,63.2681,0.1102,0.6071,0.3914,-0.0273,-0.9198,0.6127,0.1701,0.4044,34.459811603663766,42.70994381230207
2594668.1206,1094330.9349,-6.0379,-5.5283,-11.6667,70.4997,1788.9829,-240.8724,-45.1058,334.568,0.5936,0.2052,-0.7782,-412.5864,0.2306,-16.1282,-10.4544,-22.4218,70.4997,0.0551,0.2306,0.5936,0.2052,-0.7782,0.9702,0.7872,1.5609,8.186472824116622,19.22012785077144
2594279.0104,1094190.6701,-0.0005,0.0,-0.0,10.0,679.9211,0.5367,1.7072,61.0886,0.0245,-0.0269,-0.9993,-61.0809,0.0898,-0.0006,0.0,0.0001,10.0,0.0321,0.0898,0.0245,-0.0269,-0.9993,0.3697,0.1455,0.1578,0.0005,0.0006
