xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
900041.1534,325133.8813,5.3565,-1.338,-1.4045,46.5045,753.0979,-16.933,-112.041,303.5073,-0.1336,0.4075,-0.9034,-317.5751,0.4217,7.012,-1.9596,-1.2592,46.5045,-0.0205,0.4217,-0.1336,0.4075,-0.9034,-0.223,0.0806,0.0562,5.5210810762023765,7.280671408599621
899875.5773,324943.8597,1.0747,0.6674,-0.6793,10.0,1022.4612,-22.2693,13.6811,98.7224,-0.2494,-0.4612,-0.8515,-84.8183,0.083,1.0775,0.7564,-0.692,10.0,0.0041,0.083,-0.2494,-0.4612,-0.8515,-0.5021,-0.3792,0.3959,1.2650702944895986,1.3164904899010854
899855.6518,324626.8073,4.865,1.4321,-2.1827,15.3694,1199.7728,-39.4178,1.8235,172.777,-0.3528,-0.1953,-0.9151,-144.5614,0.1205,5.8326,1.8528,-2.253,15.3694,0.0142,0.1205,-0.3528,-0.1953,-0.9151,-0.5567,-0.1156,0.3233,5.071403692272979,6.119811320620923
899786.4976,323981.4513,0.11,0.0681,-0.0426,10.0,856.6581,1.8936,0.2798,72.2312,-0.2767,-0.1555,-0.9483,-69.063,0.0806,0.1168,0.0689,-0.0625,10.0,-0.0148,0.0806,-0.2767,-0.1555,-0.9483,-0.0,0.0,0.0,0.12937391545439134,0.13560770627069835
899917.1883,324972.766,1.752,0.3261,-0.7196,10.0,1031.2832,-33.9053,27.5935,101.6266,-0.2762,-0.4157,-0.8665,-90.1697,0.0874,2.0041,0.3907,-0.5691,10.0,0.0062,0.0874,-0.2762,-0.4157,-0.8665,-0.5327,-0.2609,0.3518,1.7820901239836329,2.0418284208032764
900073.0781,324724.0455,5.4072,3.1846,-3.8724,31.2135,1135.174,10.8935,24.0573,236.6709,-0.4039,-0.3058,-0.8622,-215.8108,0.1901,6.5755,3.3967,-4.4357,31.2135,-0.0081,0.1901,-0.4039,-0.3058,-0.8622,-0.4532,-0.2711,0.2789,6.275307880893175,7.400997982704765
900057.9882,325273.245,0.21,-0.1859,-0.0799,10.0,710.2437,-11.1586,-5.0425,66.3654,-0.0999,0.3002,-0.9486,-63.356,0.0892,0.2218,-0.2128,-0.0587,10.0,-0.0038,0.0892,-0.0999,0.3002,-0.9486,-0.1794,0.1709,0.0614,0.28046177992731913,0.30737449471288275
899486.146,324189.2785,0.2786,0.227,-0.2138,10.0,1139.6507,3.4043,2.7312,86.9196,-0.3997,-0.3287,-0.8556,-76.6313,0.0672,0.3037,0.2416,-0.2168,10.0,-0.0085,0.0672,-0.3997,-0.3287,-0.8556,-0.1693,0.054,0.0316,0.35937022692482473,0.3880776339857787
899663.2629,324182.8937,0.2081,0.3471,-0.1997,10.0,784.3378,-2.2551,0.8085,64.1714,-0.1947,-0.4014,-0.895,-57.3173,0.0731,0.2226,0.374,-0.2022,10.0,-0.0325,0.0731,-0.1947,-0.4014,-0.895,-0.0,-0.0,0.0,0.404702384475308,0.43523184626127714
899981.8558,325111.8768,5.8943,-1.1619,-2.4509,53.2982,757.9019,58.3113,-17.9631,329.0744,-0.3673,0.0868,-0.926,-327.7153,0.4324,8.7313,-1.8159,-2.4351,53.2982,0.0042,0.4324,-0.3673,0.0868,-0.926,-0.4079,0.0957,0.1755,6.007727032747078,8.918132792238518
899906.0649,324596.2499,4.9671,2.0126,-2.3724,14.0378,1178.3544,-33.1658,-32.7916,158.7875,-0.4317,-0.0177,-0.9018,-128.305,0.1089,5.7593,2.4771,-2.3837,14.0378,0.0051,0.1089,-0.4317,-0.0177,-0.9018,-0.4889,-0.1684,0.2674,5.35935081609704,6.2694147174995525
899669.0003,324224.7955,0.2701,0.3218,-0.1975,10.0,541.8704,-0.7787,-0.4693,45.5431,-0.2696,-0.3271,-0.9057,-40.8847,0.0755,0.2898,0.343,-0.201,10.0,0.033,0.0755,-0.2696,-0.3271,-0.9057,-0.3881,0.3507,0.2736,0.4201300393925671,0.44903567786981025
899893.1627,325162.902,7.1269,-0.5718,-3.1332,54.751,1212.4431,61.7506,-150.4959,453.9258,-0.359,0.3368,-0.8705,-467.976,0.386,8.6449,-0.7058,-3.6563,54.751,-0.0232,0.386,-0.359,0.3368,-0.8705,-0.3921,0.0675,0.1583,7.149801315421289,8.673664142102805
899803.2707,324975.6948,2.7419,1.6271,-2.2627,30.6399,805.317,13.5321,55.5647,160.3673,-0.3318,-0.5127,-0.7918,-159.9663,0.1986,2.2115,1.9746,-2.8192,30.6399,-0.0312,0.1986,-0.3318,-0.5127,-0.7918,-0.3996,-0.3085,0.2548,3.188333423592959,2.964755876965252
899928.4589,325144.878,7.2179,-0.8463,-2.9998,57.2191,1225.0576,69.289,-125.5608,506.7486,-0.3442,0.2576,-0.9029,-513.718,0.4193,9.0896,-0.7722,-3.5116,57.2191,0.0258,0.4193,-0.3442,0.2576,-0.9029,-0.4962,0.0979,0.2558,7.2673450516677685,9.122341859413076
900261.5156,324603.0434,9.8643,5.2001,-2.5935,49.2788,710.9,-33.3191,75.4784,361.9511,-0.0959,-0.3129,-0.9449,-362.4404,0.5098,11.9573,6.1222,-4.1418,49.2788,0.0912,0.5098,-0.0959,-0.3129,-0.9449,-0.3666,-0.0856,0.1417,11.151029302266226,13.433478928780884
900279.8827,324662.0738,8.6315,5.2896,-3.0666,57.1655,692.6459,1.2038,52.0542,344.527,-0.1795,-0.2576,-0.9494,-340.7337,0.4919,10.3702,7.0123,-4.2912,57.1655,0.0035,0.4919,-0.1795,-0.2576,-0.9494,-0.2663,-0.1239,0.0863,10.123371988127277,12.518522250249829
900175.806,325129.7337,3.6175,-0.5037,-0.9199,35.3688,1066.0524,-29.1464,-137.2862,281.3611,-0.1503,0.4839,-0.8621,-304.6189,0.2857,4.3885,-0.6803,-0.8672,35.3688,0.0105,0.2857,-0.1503,0.4839,-0.8621,-0.2569,0.0181,0.0663,3.6523992032635206,4.440916610340707
899830.3414,324371.1336,8.73,1.71,-3.8222,69.6226,871.6794,82.3961,44.4787,429.8809,-0.375,-0.1341,-0.9173,-431.1797,0.4947,11.9644,1.5171,-10.2029,69.6226,-0.0895,0.4947,-0.375,-0.1341,-0.9173,-0.2229,-0.0478,0.052,8.895897931069129,12.060201481318627
899667.6995,325266.4337,3.2775,-0.0674,-1.2974,43.5277,981.9713,54.1304,-13.9706,331.4657,-0.3714,0.0456,-0.9274,-328.1302,0.3342,3.5761,-0.2496,-1.8401,43.5277,-0.0168,0.3342,-0.3714,0.0456,-0.9274,-0.3249,-0.0551,0.1086,3.278192948866799,3.584800046027672
899731.0269,325434.1764,0.237,-0.4159,-0.4335,10.0,1311.0309,-7.3658,-14.2252,86.5332,-0.2487,0.6274,-0.7379,-70.9447,0.0541,0.222,-0.3445,-0.4659,10.0,-0.0072,0.0541,-0.2487,0.6274,-0.7379,-0.2728,0.6389,0.4826,0.4786875912325282,0.40983441778357266
899629.2441,325389.8602,0.4522,-0.3494,-0.3777,10.0,1261.232,-1.4079,-5.921,95.21,-0.4195,0.3411,-0.8412,-81.5224,0.0646,0.4022,-0.3078,-0.4358,10.0,-0.0111,0.0646,-0.4195,0.3411,-0.8412,-0.3419,0.2453,0.1771,0.5714588349128921,0.5064638980223566
899420.4294,324227.8993,0.2704,0.1734,-0.1895,10.0,832.2265,9.9047,-14.5736,57.1499,-0.5717,-0.0038,-0.8205,-52.496,0.0631,0.2686,0.2003,-0.2019,10.0,0.0354,0.0631,-0.5717,-0.0038,-0.8205,0.0,-0.0,0.0,0.32122222837157455,0.33506126305498224
899678.1592,325355.5349,1.4011,-0.2951,-0.5682,21.1134,854.163,1.5593,-43.2694,155.2272,-0.2884,0.3407,-0.8948,-154.0945,0.1804,1.5301,-0.4086,-0.7269,21.1134,-0.0191,0.1804,-0.2884,0.3407,-0.8948,-0.2728,0.0668,0.0789,1.431839802491885,1.5837171369913252
900372.9046,324927.6161,6.8167,3.899,-3.026,61.675,1255.7767,9.7755,204.3441,619.4722,-0.1516,-0.4004,-0.9037,-643.1242,0.5121,9.5271,4.9055,-3.052,61.675,0.0131,0.5121,-0.1516,-0.4004,-0.9037,-0.317,-0.1129,0.1132,7.852999419966871,10.715855759574222
900066.2216,324916.774,1.137,0.302,-1.0603,10.0,1132.0348,-11.3583,9.0613,87.7466,-0.5993,-0.3121,-0.7372,-60.7078,0.0536,1.0884,0.3101,-1.1659,10.0,-0.0094,0.0536,-0.5993,-0.3121,-0.7372,-0.5604,-0.2994,0.4037,1.1764238181879862,1.1317139965556668
899791.887,325317.5757,2.4116,-0.4753,-0.5829,40.5874,1028.0249,9.102,-19.1387,345.6921,-0.2149,0.0871,-0.9727,-339.8898,0.3306,3.0898,-0.5047,-0.7673,40.5874,-0.0065,0.3306,-0.2149,0.0871,-0.9727,-0.2069,0.0203,0.0432,2.4579919955117835,3.130748493571465
900382.0691,324986.782,4.663,2.8821,-2.5766,82.8603,1027.3518,227.2081,-49.1168,568.9632,-0.4851,0.0139,-0.8744,-608.3765,0.5922,9.1547,3.927,-2.7043,82.8603,-0.0952,0.5922,-0.4851,0.0139,-0.8744,-0.3278,-0.0853,0.1147,5.481794360426155,9.961418628388227
900444.4759,324988.3988,4.2618,3.6473,-1.7224,87.1372,1003.6138,162.4066,18.8303,736.0148,-0.3021,-0.0782,-0.9501,-749.7972,0.7471,8.0847,5.4547,-1.2458,87.1372,0.0014,0.7471,-0.3021,-0.0782,-0.9501,-0.325,-0.0505,0.1082,5.609432817139359,9.752749672784594
899711.0798,324863.8242,0.4143,0.3352,-0.3686,10.0,1099.8292,3.346,-5.9591,78.6833,-0.5035,-0.2761,-0.8187,-64.4564,0.0586,0.4165,0.3387,-0.399,10.0,-0.0035,0.0586,-0.5035,-0.2761,-0.8187,-0.5122,-0.3386,0.377,0.5329198157321606,0.5368332515781786
899835.674,324030.0704,0.1456,0.1267,-0.137,10.0,869.2793,13.7829,-2.9957,55.0296,-0.5587,-0.2207,-0.7995,-51.0338,0.0587,0.1622,0.1363,-0.1455,10.0,-0.0177,0.0587,-0.5587,-0.2207,-0.7995,-0.189,0.0595,0.0393,0.19300841950547132,0.2118644141898304
899678.3741,324455.8681,5.2719,-0.2137,-2.9813,33.8762,1023.2334,48.126,0.1118,264.9057,-0.4927,0.0132,-0.8701,-254.2006,0.2484,5.8828,-0.3073,-4.9227,33.8762,-0.0528,0.2484,-0.4927,0.0132,-0.8701,-0.3102,0.0179,0.0965,5.276229458619099,5.8908207518137905
899902.3889,324531.3592,9.3558,3.5775,-3.0049,28.7113,1147.4035,-16.7282,-70.6557,281.0876,-0.3416,0.1166,-0.9326,-264.6595,0.2307,11.1369,4.1459,-3.3932,28.7113,0.0338,0.2307,-0.3416,0.1166,-0.9326,-0.3886,-0.2029,0.1922,10.016461445540536,11.883561268407718
899903.6241,325342.0627,1.6948,-0.4192,-0.362,26.3998,731.1094,-15.6572,-26.7788,166.1094,-0.1594,0.2148,-0.9636,-163.3133,0.2234,2.1322,-0.4563,-0.3,26.3998,0.0193,0.2234,-0.1594,0.2148,-0.9636,-0.3037,0.0936,0.101,1.745873901517518,2.1804785094102623
900008.3347,325015.8201,4.1137,-1.2775,-2.4597,25.0254,1062.0698,33.8672,107.3415,173.9098,-0.5582,-0.4513,-0.6962,-188.4259,0.1774,4.6108,-1.1899,-2.4401,25.0254,-0.0567,0.1774,-0.5582,-0.4513,-0.6962,-0.4203,-0.1028,0.1872,4.30749741033004,4.76186293901872
899784.7991,325385.385,1.0757,-0.4787,-0.4905,29.1011,1085.8792,6.4668,-75.5355,234.5792,-0.2182,0.4217,-0.8801,-239.7158,0.2208,1.1046,-0.5019,-0.5965,29.1011,-0.0437,0.2208,-0.2182,0.4217,-0.8801,-0.2028,0.1491,0.0634,1.1774056989839994,1.2132785211978327
900064.2001,324974.3652,3.1092,-0.7635,-1.8514,26.0795,1376.8522,40.9864,130.5415,216.4089,-0.5285,-0.4684,-0.708,-236.0234,0.1714,3.2149,-0.7268,-1.9012,26.0795,-0.0537,0.1714,-0.5285,-0.4684,-0.708,-0.4201,-0.1659,0.204,3.20157100342941,3.2960309843810633
900222.8542,324820.6249,5.5445,4.171,-2.3555,52.3506,916.153,8.055,67.264,404.3684,-0.1807,-0.2888,-0.9402,-401.0618,0.4378,6.6246,5.5018,-2.9816,52.3506,-0.0289,0.4378,-0.1807,-0.2888,-0.9402,-0.1865,-0.2154,0.0812,6.9382073513264215,8.611337201619735
900209.6941,324932.2481,4.2718,1.6483,-1.8505,58.1126,544.2358,57.6863,16.2691,266.2802,-0.3586,-0.1133,-0.9266,-269.2618,0.4948,5.8725,1.9887,-1.9305,58.1126,-0.1109,0.4948,-0.3586,-0.1133,-0.9266,-0.1294,-0.0769,0.0227,4.578773649133575,6.200095478297088
899677.6686,324663.1443,1.9643,-0.7182,-1.4931,11.712,1110.1352,-4.0916,6.01,111.0833,-0.5615,0.1611,-0.8117,-86.896,0.0783,1.704,-0.906,-2.1442,11.712,-0.0178,0.0783,-0.5615,0.1611,-0.8117,-0.3972,0.0138,0.158,2.0914793161779057,1.9298839343338758
899721.6607,324505.6983,6.9898,-0.2639,-3.2899,42.941,938.0314,50.0679,-3.9002,315.8216,-0.4303,0.0159,-0.9026,-306.6538,0.3269,7.371,-0.5361,-4.8767,42.941,-0.0206,0.3269,-0.4303,0.0159,-0.9026,-0.3884,0.0767,0.1567,6.994780000114371,7.390469823360353
900192.2257,324767.773,5.9382,4.5954,-4.1621,43.9541,1007.4951,20.639,80.3379,321.5047,-0.2805,-0.4191,-0.8635,-317.0852,0.3147,6.7242,5.1417,-5.0655,43.9541,-0.0378,0.3147,-0.2805,-0.4191,-0.8635,-0.3104,-0.2746,0.1718,7.508656364490254,8.464747162792284
899918.1832,324651.576,4.1798,1.3472,-2.7893,13.1505,1064.1816,-25.9598,11.5844,132.0141,-0.4428,-0.3495,-0.8257,-101.56,0.0954,4.5557,1.5372,-2.8915,13.1505,-0.0055,0.0954,-0.4428,-0.3495,-0.8257,-0.5347,-0.195,0.3239,4.391545955583296,4.808054318536761
900168.7788,324922.1337,3.5415,1.2746,-2.2347,45.3042,965.3071,92.0699,55.0128,324.7963,-0.4588,-0.2281,-0.8588,-333.7144,0.3457,4.3577,1.6607,-2.457,45.3042,-0.0887,0.3457,-0.4588,-0.2281,-0.8588,-0.2137,-0.1707,0.0748,3.7638846169881455,4.663418679466814
900113.9318,324684.1992,6.3987,3.9627,-4.8587,21.1667,1222.462,-26.8308,18.9803,204.4305,-0.3607,-0.4215,-0.832,-168.4093,0.1378,7.1173,4.644,-5.4376,21.1667,-0.0132,0.1378,-0.3607,-0.4215,-0.832,-0.4076,-0.3326,0.2768,7.526377148402809,8.498393688809669
900141.6469,324628.9793,10.1842,5.4083,-5.1638,34.4312,1303.5186,108.5656,-137.7394,422.1596,-0.5222,0.1801,-0.8336,-433.402,0.3325,11.7729,6.3097,-6.8597,34.4312,0.0314,0.3325,-0.5222,0.1801,-0.8336,-0.4164,-0.2973,0.2617,11.531159461649986,13.357151211991276
900335.4363,324790.5251,7.108,5.563,-2.6723,49.7665,1342.9972,136.4075,-146.2159,529.4145,-0.4281,0.1179,-0.896,-549.9924,0.4095,9.1744,6.4838,-3.3644,49.7665,0.0036,0.4095,-0.4281,0.1179,-0.896,-0.2282,-0.1879,0.0874,9.02610840838952,11.234290266857093
900266.9666,324915.0666,4.9517,2.5474,-1.3065,71.5763,882.8058,30.9821,50.8662,549.9243,-0.1706,-0.1667,-0.9711,-547.8187,0.6205,7.4326,3.8728,-2.1206,71.5763,-0.0648,0.6205,-0.1706,-0.1667,-0.9711,-0.094,-0.0996,0.0187,5.568534784842418,8.381057367659524
899854.341,324495.8059,10.326,2.9337,-2.5898,42.6842,1205.2451,2.6633,-88.6453,457.4222,-0.2767,0.1256,-0.9527,-447.6645,0.3714,12.0683,2.818,-3.5532,42.6842,0.0611,0.3714,-0.2767,0.1256,-0.9527,-0.3578,-0.1652,0.1553,10.734657502221484,12.392941091201878
899949.1651,325022.9793,4.9187,-0.5543,-2.0826,15.6097,1030.3761,-28.2148,66.7957,134.6852,-0.3885,-0.4605,-0.7981,-127.2966,0.1235,5.9913,-0.3836,-1.8306,15.6097,-0.005,0.1235,-0.3885,-0.4605,-0.7981,-0.5492,-0.1656,0.329,4.949834156817782,6.003567660150088
899925.2462,325251.0297,4.1815,-0.6569,-0.8797,28.6787,1005.3003,-31.2393,-35.6534,267.7198,-0.168,0.1734,-0.9704,-260.7341,0.2594,4.91,-1.0457,-1.1037,28.6787,0.0461,0.2594,-0.168,0.1734,-0.9704,-0.3959,0.0876,0.1644,4.2327839373159595,5.020118374102347
900130.5775,324743.3215,5.4384,3.9575,-4.3669,40.4163,1085.1835,37.2613,74.8136,305.8353,-0.3593,-0.4233,-0.8317,-299.4208,0.2759,6.5407,4.5247,-5.3363,40.4163,-0.0333,0.2759,-0.3593,-0.4233,-0.8317,-0.3954,-0.2825,0.2361,6.725920071633323,7.953217372862381
899972.4176,324673.7235,4.525,1.7606,-3.2661,23.816,1182.9269,-0.5094,31.6436,199.2619,-0.4465,-0.3604,-0.819,-174.3748,0.1474,4.8724,1.8033,-3.598,23.816,-0.0182,0.1474,-0.4465,-0.3604,-0.819,-0.4604,-0.2299,0.2648,4.8554440950339455,5.19539918100621
899666.9801,324822.8854,0.3757,0.2233,-0.3149,10.0,724.923,3.6702,-2.2988,51.0094,-0.5411,-0.2306,-0.8087,-42.707,0.0589,0.3745,0.2312,-0.3598,10.0,0.0011,0.0589,-0.5411,-0.2306,-0.8087,-0.6918,-0.3051,0.5717,0.43705077508225515,0.44011781377263065
900410.6734,325033.9433,4.1953,2.5017,-1.2143,79.5026,1131.8193,242.487,-339.9792,532.813,-0.444,0.3872,-0.8081,-669.8418,0.5918,7.4316,4.0171,-1.233,79.5026,-0.05,0.5918,-0.444,0.3872,-0.8081,-0.323,-0.0674,0.1089,4.884572138887909,8.447826405058287
899759.139,324495.1601,8.1583,0.5096,-3.4022,44.4337,1267.4659,46.3806,-32.7205,431.9407,-0.3869,0.0613,-0.9201,-417.3734,0.3293,8.9114,-0.1182,-4.5304,44.4337,-0.0104,0.3293,-0.3869,0.0613,-0.9201,-0.3843,0.0045,0.1477,8.174200330919227,8.9121838625558
899638.1116,324506.6014,2.9964,-0.2463,-1.7927,17.8561,962.1885,2.6527,-6.3609,136.9607,-0.5076,0.0747,-0.8583,-119.3812,0.1241,3.3245,0.0379,-3.4038,17.8561,-0.0466,0.1241,-0.5076,0.0747,-0.8583,-0.1491,0.0347,0.0234,3.0065057209325246,3.324716026971326
900182.2475,324838.7777,4.9766,3.7281,-2.9974,48.9682,919.1479,83.7854,2.6237,334.2076,-0.4341,-0.1373,-0.8903,-334.2889,0.3637,5.7314,4.7929,-3.4171,48.9682,-0.0268,0.3637,-0.4341,-0.1373,-0.8903,-0.3008,-0.2437,0.1499,6.218140973795947,7.471334309880665
899673.7628,324102.7687,0.1094,0.3721,-0.2461,10.0,1084.9505,-3.9187,4.6274,80.0221,-0.0833,-0.5331,-0.842,-69.5161,0.0641,0.1151,0.3908,-0.2523,10.0,0.0307,0.0641,-0.0833,-0.5331,-0.842,-0.2825,0.1846,0.1139,0.3878489009910947,0.40739741039923166
900069.6234,325166.0143,4.3007,-1.0418,-1.0828,30.4934,922.5142,-39.3254,-78.0904,223.9572,-0.129,0.4129,-0.9016,-229.0864,0.2483,5.4919,-1.359,-0.9063,30.4934,0.0051,0.2483,-0.129,0.4129,-0.9016,-0.2546,0.0552,0.0679,4.425083923497949,5.657547755874448
899723.4752,325398.2286,0.6727,-0.4404,-0.5059,14.5367,1211.1799,-0.2193,-34.7325,136.2857,-0.3144,0.4592,-0.8308,-129.1116,0.1066,0.6839,-0.4709,-0.5886,14.5367,-0.0267,0.1066,-0.3144,0.4592,-0.8308,-0.2352,0.2502,0.1179,0.8040382142659639,0.830340905893477
900225.473,324657.982,7.9201,4.6962,-5.3286,59.595,984.1484,98.2326,-1.7287,351.3846,-0.5008,-0.131,-0.8556,-349.6098,0.3552,9.6822,7.3928,-7.2748,59.595,-0.0475,0.3552,-0.5008,-0.131,-0.8556,-0.355,-0.2102,0.1702,9.20772927762323,12.18189183501479
899833.0236,324429.5696,10.7096,3.2309,-3.7461,59.4003,684.9722,38.186,-6.1905,338.6935,-0.32,-0.0425,-0.9465,-332.5146,0.4854,12.824,2.0477,-6.5668,59.4003,0.0465,0.4854,-0.32,-0.0425,-0.9465,-0.307,-0.2537,0.1586,11.186341983418886,12.986456456247023
899939.288,324588.624,5.4672,2.5203,-2.5814,14.4824,877.2804,-28.4692,-20.9368,120.3261,-0.3917,-0.1025,-0.9144,-96.7239,0.1103,6.2738,3.1277,-2.6386,14.4824,0.0034,0.1103,-0.3917,-0.1025,-0.9144,-0.4119,-0.2212,0.2186,6.020148497337918,7.010212103067923
900166.7167,324984.7856,4.0988,0.0322,-1.3661,53.6249,1069.8438,73.6806,45.1073,486.0451,-0.316,-0.0998,-0.9435,-486.3634,0.4546,5.5837,-0.6662,-1.38,53.6249,-0.0593,0.4546,-0.316,-0.0998,-0.9435,-0.1656,0.032,0.0284,4.098926478969829,5.623302244233366
900136.3022,325420.3223,0.0028,-0.005,-0.0015,10.0,746.3748,6.9485,-8.2348,63.1668,-0.153,0.2032,-0.9671,-63.8259,0.0855,0.0035,-0.0054,-0.0029,10.0,-0.0058,0.0855,-0.153,0.2032,-0.9671,-0.1232,0.1456,0.0364,0.005730619512757762,0.006435060217278468
899987.8773,324832.3746,0.4059,0.0567,-0.3899,10.0,1208.5432,14.3425,-1.331,84.845,-0.6128,-0.1537,-0.7751,-74.3495,0.0615,0.4386,0.0496,-0.5316,10.0,0.0064,0.0615,-0.6128,-0.1537,-0.7751,-0.9785,-0.0064,0.9574,0.4098410667563708,0.4413956501824638
899598.4494,324267.6819,0.3116,0.2016,-0.1579,10.0,776.24,-0.7326,-3.5533,64.3632,-0.3516,-0.1748,-0.9197,-58.3154,0.0751,0.3306,0.2117,-0.1657,10.0,0.0169,0.0751,-0.3516,-0.1748,-0.9197,-0.4093,0.2677,0.2391,0.3711295191708684,0.39257260474974565
899905.8451,325002.5229,4.348,0.39,-1.257,20.4269,879.1783,-35.4809,54.1231,145.7939,-0.2123,-0.422,-0.8814,-143.8093,0.1636,5.0001,0.4286,-1.1179,20.4269,0.0232,0.1636,-0.2123,-0.422,-0.8814,-0.5335,-0.1719,0.3142,4.365455760857049,5.018435809094304
900435.9328,324884.9176,4.2695,4.9718,-3.3012,66.4516,728.9673,157.7919,12.5239,373.9714,-0.4859,-0.1508,-0.8609,-400.5161,0.5494,7.8522,7.4863,-2.6019,66.4516,-0.1045,0.5494,-0.4859,-0.1508,-0.8609,-0.312,-0.1565,0.1218,6.553428529403521,10.849042931521655
900027.0613,325382.2399,0.0386,-0.0536,-0.0314,10.0,791.0748,-1.3671,-15.0686,58.2603,-0.1476,0.4124,-0.899,-58.3869,0.0738,0.042,-0.0489,-0.0282,10.0,-0.0013,0.0738,-0.1476,0.4124,-0.899,-0.2094,0.412,0.2136,0.0660524034384821,0.06446091839246475
899712.6671,325219.1976,4.5241,-0.0568,-1.1221,46.3066,1267.3188,21.9292,2.6498,508.5813,-0.2425,-0.0042,-0.9701,-498.7201,0.3935,5.1825,-0.3299,-1.8181,46.3066,0.0208,0.3935,-0.2425,-0.0042,-0.9701,-0.3018,-0.0439,0.093,4.524456547476172,5.192989530126169
899579.2201,324124.1336,0.2058,0.3131,-0.2248,10.0,757.7156,1.1915,3.0398,58.9227,-0.2745,-0.4375,-0.8563,-52.1126,0.0688,0.2181,0.3287,-0.2253,10.0,0.0157,0.0688,-0.2745,-0.4375,-0.8563,-0.5142,0.0948,0.2733,0.3746801969680276,0.39447598152485785
899918.4655,325312.8648,2.2504,-0.4143,-0.5196,26.3956,699.4417,-13.1686,-9.8782,150.1096,-0.2003,0.1225,-0.972,-144.4858,0.2066,2.8312,-0.4805,-0.4489,26.3956,0.0225,0.2066,-0.2003,0.1225,-0.972,-0.3372,0.0518,0.1164,2.2882186630652237,2.871684817315438
900076.175,324842.2186,2.164,1.2071,-1.8607,13.7296,981.3938,-1.3505,-13.4089,104.5318,-0.5818,-0.1802,-0.7931,-79.7033,0.0812,2.1647,1.1224,-2.2076,13.7296,-0.0095,0.0812,-0.5818,-0.1802,-0.7931,-0.5138,-0.2764,0.3404,2.4778995964324304,2.43838221983347
900443.6352,324773.126,4.1865,5.6109,-2.6196,76.8069,745.99,169.9376,-12.8115,443.6014,-0.4339,-0.0794,-0.8975,-470.8327,0.6312,7.7724,8.6691,-2.5135,76.8069,-0.0893,0.6312,-0.4339,-0.0794,-0.8975,-0.2151,-0.1673,0.0743,7.000641474893569,11.64317381859431
900162.18,325199.7009,0.5398,-0.2072,-0.1514,10.0,820.2344,-27.3289,-18.1784,72.1038,-0.0964,0.4017,-0.9107,-70.3314,0.0857,0.566,-0.2178,-0.1318,10.0,-0.0099,0.0857,-0.0964,0.4017,-0.9107,-0.1805,0.1906,0.0689,0.5782005534414507,0.6064592649139758
899577.314,324410.3235,0.4364,0.115,-0.1609,10.0,888.301,-6.6116,-13.2428,74.0277,-0.3602,0.0582,-0.9311,-67.3129,0.0758,0.4192,0.1768,-0.2641,10.0,-0.0162,0.0758,-0.3602,0.0582,-0.9311,-0.1255,0.0645,0.0199,0.451298083310798,0.4549581079616013
900247.5956,325039.8782,4.7647,0.4648,-0.3453,59.7749,879.7692,-26.4817,-108.8393,476.5197,-0.0905,0.2014,-0.9753,-484.2805,0.5505,6.1199,0.1783,-0.6201,59.7749,0.0331,0.5505,-0.0905,0.2014,-0.9753,-0.1836,0.0282,0.0345,4.787317111911431,6.122496786442603
899525.4516,324262.5968,0.2911,0.1536,-0.1402,10.0,729.5689,0.9308,-4.0179,61.0001,-0.376,-0.1258,-0.9181,-55.8462,0.0765,0.3036,0.1629,-0.1422,10.0,0.0151,0.0765,-0.376,-0.1258,-0.9181,-0.3068,0.3013,0.1849,0.3291385270672517,0.3445422615587237
899454.2642,324126.3106,0.2001,0.2874,-0.3304,10.0,999.3364,-3.1798,7.71,59.2324,-0.2587,-0.6291,-0.733,-47.4459,0.0475,0.2051,0.2892,-0.3451,10.0,0.0246,0.0475,-0.2587,-0.6291,-0.733,-0.0,0.0,0.0,0.350198186745734,0.3545456952213636
899750.8395,324564.0382,7.0674,-0.1194,-2.3529,45.854,668.1991,19.4262,-14.1695,256.8952,-0.3137,0.0602,-0.9476,-250.3866,0.3747,6.8303,-0.1575,-3.8522,45.854,0.0444,0.3747,-0.3137,0.0602,-0.9476,-0.4664,0.0921,0.2261,7.068408528091737,6.832115656222456
899932.8899,324809.7806,0.3217,0.057,-0.1739,10.0,1332.0632,7.8311,-5.7105,111.3837,-0.4747,-0.0216,-0.8799,-101.5965,0.0763,0.3635,0.069,-0.3205,10.0,-0.0025,0.0763,-0.4747,-0.0216,-0.8799,-0.4973,-0.0293,0.2482,0.32671071301688287,0.36999087826593774
899746.9582,325281.324,3.2606,-0.321,-0.7264,40.809,808.7949,3.0883,-11.2072,287.9879,-0.2131,0.0647,-0.9749,-282.1382,0.3488,4.0567,-0.3487,-0.9746,40.809,0.0046,0.3488,-0.2131,0.0647,-0.9749,-0.2268,-0.0155,0.0517,3.276362824840985,4.071658946915863
