xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
2597399.7204,1093168.0442,-9.5866,1.645,-3.432,31.7776,684.6883,-7.3218,-10.0117,176.9101,0.3389,0.0136,-0.9407,-169.04,0.2469,-10.0802,1.4263,-5.3709,31.7776,-0.0169,0.2469,0.3389,0.0136,-0.9407,0.2339,-0.0961,0.0639,9.726711908964921,10.180607237783018
2596569.3674,1093095.9065,-4.4406,9.62,-3.3692,178.332,829.7236,215.7483,421.2892,1138.1914,-0.156,-0.3882,-0.9083,-1230.9897,1.4836,-6.0783,18.6972,-4.0607,178.332,-0.5007,1.4836,-0.156,-0.3882,-0.9083,-0.0092,-0.0725,0.0053,10.595439035736083,19.660392130626487
2596617.3425,1093278.3221,-3.5107,5.471,0.7415,220.4593,1068.3299,633.6919,45.2017,2033.263,-0.2822,-0.0389,-0.9586,-2129.6044,1.9934,-9.6707,17.1974,-1.3328,220.4593,0.4825,1.9934,-0.2822,-0.0389,-0.9586,0.0664,-0.0897,0.0125,6.50052732399457,19.7300026672578
2597438.4369,1092975.5996,-8.9931,0.6039,-6.7496,46.8246,975.2964,-42.6367,45.7377,192.2533,0.4789,-0.2146,-0.8512,-193.8837,0.1988,-11.1984,1.4295,-10.1211,46.8246,0.0437,0.1988,0.4789,-0.2146,-0.8512,0.9389,-0.13,0.8984,9.01335358343386,11.289270694336281
2597508.352,1092635.0069,-17.7901,10.4716,-11.213,35.9996,1018.362,-46.6281,26.9,319.0637,0.413,-0.2392,-0.8787,-306.0679,0.3005,-19.8788,11.2593,-14.6966,35.9996,-0.0154,0.3005,0.413,-0.2392,-0.8787,0.2024,-0.3531,0.1656,20.64320867912738,22.845973954506732
2597223.0728,1092771.9734,-19.0424,11.49,-9.5796,48.0548,1090.1728,-100.1469,-15.1643,466.8929,0.4074,-0.0927,-0.9085,-463.5851,0.4252,-23.7634,13.4679,-8.8118,48.0548,0.0217,0.4252,0.4074,-0.0927,-0.9085,0.5079,-0.1261,0.2738,22.2403484181341,27.314529283331975
2597061.8175,1093409.56,-3.8522,3.8349,-0.7494,118.8322,970.6064,-317.5116,-214.4328,985.4901,0.3398,0.1621,-0.9264,-1055.6288,1.0876,-4.7276,4.7089,-0.9111,118.8322,-0.2313,1.0876,0.3398,0.1621,-0.9264,0.0489,-0.0183,0.0027,5.435614302910022,6.672626242342665
2596961.2869,1092731.2469,-6.1228,8.4551,-8.84,90.7478,1234.4552,-240.4763,367.9092,681.9713,0.3543,-0.5362,-0.7662,-804.9617,0.6521,-11.0655,13.3276,-8.8682,90.7478,-0.3336,0.6521,0.3543,-0.5362,-0.7662,0.0826,-0.1387,0.0261,10.439223910329734,17.322534803255554
2597225.6484,1093311.4465,-5.501,2.0349,-3.8506,45.5467,1146.461,-181.4667,-54.9077,374.0034,0.5884,0.0771,-0.8049,-412.0386,0.3594,-7.6441,1.8404,-3.6755,45.5467,-0.0995,0.3594,0.5884,0.0771,-0.8049,0.3652,0.0599,0.137,5.86530638671161,7.862527390731303
2597046.7948,1092864.8818,-6.4257,7.6833,-6.5214,89.2634,1231.4511,-430.5435,160.5816,798.698,0.5284,-0.2464,-0.8125,-915.9735,0.7438,-13.6046,12.222,-3.8365,89.2634,-0.2837,0.7438,0.5284,-0.2464,-0.8125,0.1349,-0.1382,0.0373,10.016122971489517,18.288313896037543
2597513.7776,1092518.2572,-20.3321,4.3663,-9.5857,38.1278,1088.4584,-23.7282,19.1871,324.5493,0.3995,-0.1375,-0.9064,-306.2758,0.2814,-20.8947,4.1024,-14.0081,38.1278,-0.0206,0.2814,0.3995,-0.1375,-0.9064,0.3668,-0.0903,0.1427,20.79564536387366,21.293618148403056
2597421.6221,1093296.5581,-8.1365,3.6572,-5.6154,28.8012,1064.5296,-45.8261,3.1625,225.815,0.5164,-0.1455,-0.8439,-214.6922,0.2017,-8.4968,4.107,-6.3964,28.8012,-0.0073,0.2017,0.5164,-0.1455,-0.8439,0.5247,-0.2431,0.3344,8.92063585682097,9.43732267330094
2596976.7394,1093305.6079,-3.7295,4.8539,-0.9156,152.2053,932.2282,-229.9008,-22.9605,1230.7968,0.2095,-0.017,-0.9777,-1251.0762,1.342,-5.7155,7.2488,-1.0258,152.2053,-0.1154,1.342,0.2095,-0.017,-0.9777,0.0147,-0.0268,0.0009,6.121234798633361,9.231036869712957
2597593.4042,1092600.6319,-16.5234,4.0609,-12.1883,35.6334,834.365,-7.7138,2.1874,153.1592,0.5649,-0.1427,-0.8127,-129.1493,0.1548,-16.0987,4.0673,-13.6937,35.6334,0.0156,0.1548,0.5649,-0.1427,-0.8127,0.8173,-0.3173,0.7687,17.015100833377392,16.604549707233858
2597069.171,1093301.2615,-3.9417,4.1563,-1.4702,122.8438,819.3161,-259.026,-15.2062,865.562,0.3251,-0.0255,-0.9453,-902.0691,1.101,-5.2898,5.4896,-1.2027,122.8438,0.2973,1.101,0.3251,-0.0255,-0.9453,-0.0069,-0.0043,0.0001,5.728161012052646,7.6234960615192815
2596837.1814,1092840.9311,-3.3203,8.2844,-1.2839,156.1192,1009.8275,-67.1989,115.2083,1448.3271,0.0631,-0.1215,-0.9906,-1452.9253,1.4388,-5.2306,12.852,0.3758,156.1192,-0.0516,1.4388,0.0631,-0.1215,-0.9906,-0.0112,-0.0135,0.0003,8.925002826330084,13.8756290077243
2596952.7541,1093429.3237,-3.9643,4.3141,0.7406,143.0143,664.2311,12.5836,-195.698,862.6779,0.0181,0.1819,-0.9832,-883.5107,1.3301,-5.5874,6.6593,0.1847,143.0143,0.3403,1.3301,0.0181,0.1819,-0.9832,0.0184,-0.0826,0.0072,5.858936191835511,8.692831256270882
2596897.0288,1093361.3115,-4.2336,5.3027,1.0209,152.2975,872.8618,25.5045,-284.4982,1183.6419,0.0086,0.1963,-0.9805,-1216.1939,1.3933,-6.3549,8.3549,-0.2262,152.2975,0.0064,1.3933,0.0086,0.1963,-0.9805,0.0767,0.028,0.0067,6.785425281439624,10.49709998142344
2597202.6537,1092497.259,-14.0308,12.8652,-8.497,32.8229,844.4379,13.2406,29.0013,227.0217,0.2,-0.3758,-0.9049,-213.6767,0.253,-15.466,12.0254,-10.0082,32.8229,0.0363,0.253,0.2,-0.3758,-0.9049,0.4427,-0.4638,0.4111,19.03619498954557,19.591003066714066
2597404.6809,1092513.6812,-21.049,7.6907,-10.9104,29.8928,962.4057,-16.5695,15.9995,273.6122,0.4051,-0.1854,-0.8953,-254.6356,0.2646,-24.9338,8.0815,-13.9011,29.8928,0.0051,0.2646,0.4051,-0.1854,-0.8953,0.4967,-0.1405,0.2665,22.409981425471997,26.210780695927394
2596977.8604,1093001.6173,-4.4073,6.7023,-1.2962,142.153,828.7091,-193.7845,5.0104,1060.7408,0.2153,-0.052,-0.9752,-1076.3733,1.2989,-6.8074,10.7993,0.1664,142.153,-0.1,1.2989,0.2153,-0.052,-0.9752,0.0544,-0.0755,0.0087,8.021540910573231,12.7657970863554
2597441.338,1092871.2194,-10.1334,1.4105,-5.1607,22.5793,1092.2133,-0.8616,-33.2994,189.3551,0.4633,0.1271,-0.877,-170.7033,0.1563,-10.2294,1.2758,-5.4908,22.5793,-0.0119,0.1563,0.4633,0.1271,-0.877,0.4144,-0.0424,0.1735,10.231095044519916,10.308651221183109
2597425.6435,1092593.6383,-20.1544,11.8567,-15.5314,36.4962,1057.6625,-27.9091,40.4754,275.8565,0.4322,-0.3484,-0.8317,-255.6075,0.2417,-23.3519,13.9293,-17.6086,36.4962,0.002,0.2417,0.4322,-0.3484,-0.8317,0.5982,-0.1446,0.3788,23.383352502368002,27.190745339177447
2596884.1998,1092927.8349,-4.0294,8.0419,-0.4012,154.0962,1187.5684,-111.0769,-70.1034,1704.1009,0.0886,-0.0054,-0.9961,-1706.8376,1.4373,-6.2851,12.4215,0.8388,154.0962,0.0483,1.4373,0.0886,-0.0054,-0.9961,-0.0042,-0.0215,0.0005,8.994899664254183,13.921068359145428
2597288.9515,1092709.3923,-19.5943,14.3377,-9.9926,51.6703,835.0463,-30.7973,68.6868,393.7514,0.253,-0.2966,-0.9209,-390.7577,0.4679,-21.6075,15.6842,-10.4706,51.6703,-0.0134,0.4679,0.253,-0.2966,-0.9209,0.2347,-0.3107,0.1516,24.279749458756775,26.699778761068416
2596896.027,1092760.4574,-3.3736,6.8634,-6.3986,130.3859,1208.1246,-385.7029,592.8716,985.4729,0.343,-0.5423,-0.767,-1209.6532,1.0013,-8.4728,13.0761,-5.9638,130.3859,-0.3169,1.0013,0.343,-0.5423,-0.767,0.259,-0.2793,0.1451,7.647707925908259,15.581165907915878
2597252.1876,1092962.6619,-15.2989,4.5902,-7.395,41.7175,974.985,-63.2255,-10.4877,340.7279,0.4264,-0.0377,-0.9037,-334.4959,0.3431,-17.416,4.6243,-7.8611,41.7175,-0.0484,0.3431,0.4264,-0.0377,-0.9037,0.3089,-0.0035,0.0954,15.972672827363615,18.01946743080938
2597420.9623,1093042.8549,-9.9524,0.5241,-7.2413,22.5356,876.1148,8.8827,4.2347,111.7819,0.5864,-0.1038,-0.8033,-85.0264,0.097,-9.9717,1.405,-7.6623,22.5356,-0.012,0.0971,0.5864,-0.1038,-0.8033,0.5227,0.0793,0.2795,9.966190173280863,10.070194928103428
2596897.3031,1092640.1095,-6.5046,8.7805,-7.0086,67.0541,1041.4601,-142.6773,150.7899,483.4731,0.354,-0.3975,-0.8466,-519.7409,0.4991,-10.2586,13.383,-6.4499,67.0541,-0.1049,0.4991,0.354,-0.3975,-0.8466,0.2776,-0.2239,0.1272,10.92735107013589,16.862489820901303
2597011.3232,1092754.0224,-7.4905,9.1477,-8.5747,81.2472,1000.6622,-164.1464,240.6964,550.1263,0.3389,-0.481,-0.8086,-616.2247,0.6158,-13.1433,13.6682,-7.6722,81.2472,-0.195,0.6158,0.3389,-0.481,-0.8086,0.0697,-0.2664,0.0758,11.823197771330733,18.962226296772222
2597282.591,1092829.3199,-18.7661,9.2823,-9.0325,44.9345,1148.9176,-88.2799,-81.5464,395.2712,0.4672,0.0865,-0.8799,-396.1079,0.3448,-20.5305,10.9008,-9.4188,44.9345,-0.0283,0.3448,0.4672,0.0865,-0.8799,0.4317,0.0737,0.1918,20.936274799973372,23.24497517507816
2597243.4633,1092886.0529,-17.3943,8.0416,-9.6955,47.4899,832.7614,-66.8092,-26.0834,282.4685,0.48,-0.0211,-0.877,-279.2469,0.3353,-19.4221,9.5483,-10.0281,47.4899,-0.0209,0.3353,0.48,-0.0211,-0.877,0.3997,-0.1714,0.1892,19.16322005953071,21.642273478079886
2597397.3379,1092688.3815,-16.0325,10.7348,-17.6231,40.7679,1030.7479,-43.2016,45.9646,230.5459,0.5243,-0.4308,-0.7345,-211.796,0.2055,-18.1854,12.2648,-18.6011,40.7679,-0.023,0.2055,0.5243,-0.4308,-0.7345,0.6198,-0.3782,0.5272,19.294480746835347,21.93476902545363
2596852.0994,1093468.769,-5.0696,5.8298,0.1441,120.2933,850.876,83.5642,-29.8261,902.364,-0.0486,-0.0164,-0.9987,-904.7506,1.0633,-7.4679,8.9669,0.4784,120.2933,0.0883,1.0633,-0.0486,-0.0164,-0.9987,0.0336,-0.0692,0.0059,7.725762887896573,11.669396986134288
2596677.6586,1093159.6185,-2.6523,4.5075,-1.6352,226.7631,908.5792,41.6008,564.4486,1681.9712,-0.0004,-0.3494,-0.937,-1773.1981,1.9516,-7.341,15.6107,-3.6,226.7631,-0.599,1.9516,-0.0004,-0.3494,-0.937,0.0004,-0.045,0.002,5.229938005368706,17.25063000269845
2597546.8854,1092901.7727,-9.1531,-3.6464,-5.1414,10.0,1076.3739,34.8119,30.8375,93.5897,0.5088,-0.1151,-0.8532,-65.6851,0.061,-9.4201,-3.4807,-4.995,10.0,0.0248,0.061,0.5088,-0.1151,-0.8532,0.8848,0.6623,1.2215,9.852688596012765,10.042587141767802
2596747.5063,1093424.9589,-5.7815,8.2574,-1.6486,109.0522,872.6051,-92.2389,-8.7054,699.8709,0.1869,-0.0678,-0.98,-702.552,0.8051,-9.1577,13.3151,-0.1493,109.0522,-0.0472,0.8051,0.1869,-0.0678,-0.98,0.0325,-0.0735,0.0065,10.08019826243512,16.160301893838493
2596989.562,1092822.6444,-4.8452,7.608,-6.0993,113.4886,1022.6773,-449.0245,249.4584,813.5107,0.503,-0.3277,-0.7998,-958.2156,0.937,-10.9953,12.0573,-4.4244,113.4886,-0.4481,0.937,0.503,-0.3277,-0.7998,0.0662,-0.0852,0.0116,9.019846286938597,16.317938147327315
2597325.8273,1093258.7361,-7.4503,2.5102,-7.1485,30.9458,1010.3548,-51.2727,31.9879,183.0543,0.6102,-0.2938,-0.7357,-175.3633,0.1736,-8.5086,2.4521,-7.782,30.9458,-0.0084,0.1736,0.6102,-0.2938,-0.7357,0.7341,-0.395,0.695,7.861811122762998,8.854889517661979
2597583.6796,1092705.0617,-4.7874,2.921,-5.0919,10.0,1034.5852,13.9572,-5.9468,95.1146,0.5696,-0.3472,-0.745,-60.8476,0.0588,-4.676,2.7905,-5.693,10.0,0.0058,0.0588,0.5696,-0.3472,-0.745,0.8014,-0.7148,1.1532,5.6081583215882915,5.445352720439697
2597224.7388,1092569.7323,-16.987,15.288,-11.3303,39.8032,811.5873,11.9884,20.3382,202.574,0.2425,-0.3866,-0.8898,-185.2071,0.2282,-19.2716,16.9382,-12.0116,39.8032,-0.0232,0.2282,0.2425,-0.3866,-0.8898,0.132,-0.3564,0.1444,22.853470480432506,25.65730277718217
2597145.4085,1092928.053,-11.5861,7.1723,-8.5663,57.4939,1054.8333,-195.9876,1.2928,445.9553,0.557,-0.0943,-0.8252,-477.2667,0.4525,-17.9576,10.2017,-7.8345,57.4939,-0.0894,0.4525,0.557,-0.0943,-0.8252,0.4022,-0.1198,0.1761,13.626430218512844,20.6530888888321
2597101.1641,1093371.1333,-3.7209,3.5463,-1.6026,108.646,749.4961,-290.8772,-80.12,656.987,0.4539,0.0678,-0.8885,-721.1759,0.9622,-5.0097,4.2716,-1.4153,108.646,-0.3723,0.9622,0.4539,0.0678,-0.8885,0.0366,0.0217,0.0018,5.140169306550126,6.583590255324218
2597015.5878,1093094.5501,-4.2898,5.8477,-1.0783,135.7354,809.7041,-193.3376,-28.9225,997.3246,0.2223,-0.0178,-0.9748,-1014.674,1.2531,-6.2037,9.1319,-0.0697,135.7354,-0.0083,1.2531,0.2223,-0.0178,-0.9748,0.005,-0.0397,0.0016,7.252446437582286,11.039813916004201
2596928.2557,1093102.7915,-3.8563,6.5818,-1.0932,149.3731,616.0892,-111.6095,20.8851,828.4885,0.1607,-0.0681,-0.9846,-835.1284,1.3555,-6.5277,10.7828,0.0714,149.3731,-0.0462,1.3555,0.1607,-0.0681,-0.9846,-0.0007,-0.0307,0.0009,7.628311800785283,12.60474684910411
2597052.6836,1092919.6271,-5.6758,6.8641,-5.8839,98.3646,890.5109,-357.9948,120.7226,614.3042,0.5522,-0.2309,-0.8011,-717.682,0.8059,-12.112,11.3674,-3.3232,98.3646,-0.3654,0.8059,0.5522,-0.2309,-0.8011,0.1619,-0.0563,0.0294,8.906771269657709,16.610789468294396
2596940.7642,1092844.7929,-4.2028,7.4468,-3.7078,138.6553,1154.9422,-510.2256,252.4319,1305.1419,0.3858,-0.2246,-0.8948,-1421.4169,1.2307,-8.3628,12.1047,-1.8723,138.6553,-0.2898,1.2307,0.3858,-0.2246,-0.8948,0.1421,-0.1528,0.0435,8.550927322811251,14.712585970182127
2596886.3419,1092814.1717,-3.6421,7.5463,-3.0623,146.0299,907.4725,-227.6247,276.9832,1150.7169,0.2131,-0.2807,-0.9358,-1203.1424,1.3258,-6.3549,12.3753,-1.1588,146.0299,-0.3761,1.3258,0.2131,-0.2807,-0.9358,0.0154,-0.0488,0.0026,8.379232429047423,13.911606812298857
2597272.7615,1093402.4316,-6.0501,1.719,-3.0777,32.2077,880.1126,-48.3802,-41.9617,209.5474,0.48,0.1285,-0.8678,-210.4602,0.2391,-7.0008,1.9578,-3.1798,32.2077,-0.0219,0.2391,0.48,0.1285,-0.8678,0.4445,0.1033,0.2083,6.289568427960697,7.269400352161105
2597065.6083,1092677.6445,-12.9463,12.0204,-10.764,48.8598,893.6868,-29.5373,92.9069,308.8908,0.2711,-0.4628,-0.844,-311.7065,0.3488,-16.6996,15.0415,-10.8111,48.8598,-0.0002,0.3488,0.2711,-0.4628,-0.844,0.2801,-0.5676,0.4006,17.66625879607791,22.474949664237293
2596936.2542,1092902.6419,-4.2889,7.4971,-2.1222,145.8387,910.9114,-285.0528,86.1089,1164.7551,0.2586,-0.1151,-0.9591,-1200.7472,1.3182,-6.9776,11.7962,0.0906,145.8387,-0.2494,1.3182,0.2586,-0.1151,-0.9591,0.0209,-0.036,0.0017,8.637196977029063,13.705372530507882
2597347.4179,1092912.9254,-11.8769,5.1863,-6.7471,14.5495,1115.2164,12.003,-38.4614,160.4821,0.5137,0.0478,-0.8566,-133.1425,0.1194,-13.0175,5.3577,-6.7604,14.5495,0.0129,0.1194,0.5137,0.0478,-0.8566,0.3371,-0.3724,0.2523,12.959878907613295,14.07694056036325
2597387.9611,1092636.6291,-18.2821,12.746,-18.6938,32.005,897.9097,-35.847,38.5967,215.3552,0.4942,-0.4125,-0.7653,-198.4415,0.221,-20.3422,13.8492,-19.3306,32.005,0.0294,0.221,0.4942,-0.4125,-0.7653,0.7109,-0.822,1.181,22.28667082383549,24.60905202318854
2597142.5104,1093246.4068,-4.0656,3.4426,-2.6601,89.9257,713.5231,-273.468,-2.437,518.8829,0.5247,-0.0419,-0.8502,-584.5682,0.8193,-5.632,4.0494,-1.9863,89.9257,-0.3646,0.8193,0.5247,-0.0419,-0.8502,0.0834,0.0084,0.007,5.32734437783029,6.936646477945954
2597034.3848,1092565.6714,-12.3657,9.1212,-9.9461,47.0656,994.1135,-80.2821,44.5942,313.9304,0.4601,-0.2943,-0.8377,-313.0372,0.3149,-14.1073,9.5289,-11.4713,47.0656,-0.0548,0.3149,0.4601,-0.2943,-0.8377,0.3786,-0.1871,0.1784,15.365767990243768,17.023978633092796
2596580.8337,1093182.4965,-3.608,7.938,0.1691,207.6339,929.3794,612.2282,167.9596,1624.5396,-0.3337,-0.1358,-0.9328,-1742.5532,1.875,-7.8214,17.934,-3.6511,207.6339,0.2127,1.875,-0.3337,-0.1358,-0.9328,0.0376,-0.069,0.0062,8.719490122707864,19.56534318533667
2597498.5384,1092776.7592,-9.9311,4.787,-6.9576,25.5648,613.7591,-17.0898,-6.2982,116.8704,0.5288,-0.1146,-0.841,-106.6008,0.1737,-10.162,4.3454,-7.6308,25.5648,-0.0262,0.1737,0.5288,-0.1146,-0.841,0.44,-0.074,0.1991,11.02461410707876,11.052092343081467
2596690.8615,1093361.5437,-4.4917,3.6041,2.3635,178.7461,1579.9552,-637.6428,-2087.6623,1693.3422,0.2636,0.7301,-0.6305,-2759.8486,1.7468,-10.0191,15.6093,-0.0882,178.7461,1.3735,1.7468,0.2636,0.7301,-0.6305,-0.0627,-0.0746,0.0095,5.758897958811216,18.548116111885864
2597165.4633,1093481.5879,-3.3782,2.5758,-1.7908,33.8163,1212.7115,-149.1792,-140.5469,265.0663,0.6164,0.309,-0.7243,-327.3646,0.2699,-3.6541,2.6778,-1.7761,33.8163,-0.0925,0.2699,0.6164,0.309,-0.7243,0.2593,-0.0506,0.0698,4.248173828835162,4.530238365693355
2597057.1133,1093476.4761,-3.7979,3.69,-0.4054,101.5913,937.0388,-269.5643,-277.7168,766.028,0.3639,0.2779,-0.889,-856.2812,0.9138,-4.0104,4.272,-0.5264,101.5913,-0.0805,0.9138,0.3639,0.2779,-0.889,0.0529,-0.0359,0.0041,5.2952945536579925,5.859461763677616
2597087.4601,1093169.6061,-4.2642,4.644,-1.7064,111.4305,810.9991,-256.7991,-20.131,795.7889,0.3506,-0.0216,-0.9363,-834.6799,1.0292,-5.3544,6.6121,-1.112,111.4305,-0.0256,1.0292,0.3506,-0.0216,-0.9363,0.003,-0.0315,0.001,6.304771022011823,8.50819991361275
2597294.2132,1092655.7939,-19.26,15.0283,-12.1753,44.8373,1032.0291,-10.8795,107.7205,401.0925,0.2212,-0.4213,-0.8796,-400.5694,0.3881,-19.4427,16.6066,-13.6126,44.8373,-0.028,0.3881,0.2212,-0.4213,-0.8796,0.2831,-0.3351,0.1924,24.429437179149257,25.569469037310885
2596987.4238,1092935.8518,-4.3147,6.8265,-3.2736,135.3187,776.7619,-343.3754,113.5035,842.43,0.4106,-0.1753,-0.8948,-914.6976,1.1776,-7.9733,11.1924,-0.8414,135.3187,-0.4285,1.1776,0.4106,-0.1753,-0.8948,0.0841,-0.0332,0.0082,8.075750017181067,13.742027894382982
2597484.9068,1092684.6457,-15.1352,10.5115,-14.5319,41.5638,831.483,-25.1803,31.8106,187.337,0.4698,-0.4066,-0.7835,-171.5487,0.2063,-16.8558,11.9153,-16.8925,41.5638,0.0008,0.2063,0.4698,-0.4066,-0.7835,0.5319,-0.5892,0.63,18.42731427229698,20.642004934840994
2597399.9388,1092814.3332,-16.2116,6.6186,-5.752,33.89,1025.9129,-20.9177,-67.4299,293.8555,0.3727,0.1139,-0.9209,-286.0971,0.2789,-17.308,6.7701,-6.5343,33.89,-0.0227,0.2789,0.3727,0.1139,-0.9209,0.3067,-0.0127,0.0942,17.51062079196509,18.584970218162848
2596709.067,1093231.7656,-2.6646,3.5886,-0.582,236.0385,787.8667,-51.1446,170.4897,1647.4436,0.0444,-0.1249,-0.9912,-1656.4706,2.1025,-8.1741,14.1766,-2.1282,236.0385,-0.1752,2.1025,0.0444,-0.1249,-0.9912,0.0054,-0.0459,0.0021,4.469691613523241,16.364348394299114
2597052.2868,1092473.4012,-8.1531,5.5111,-9.0972,19.486,994.6486,14.8012,5.1133,114.2629,0.4596,-0.5073,-0.729,-79.0907,0.0795,-8.5204,5.3918,-9.9326,19.486,-0.0073,0.0795,0.4596,-0.5073,-0.729,0.6188,-0.4378,0.5745,9.84099907631334,10.083090964580256
2597315.2632,1092567.4848,-18.9924,13.8217,-14.3336,43.3087,877.5317,-24.1422,36.8976,249.9942,0.3758,-0.3579,-0.8548,-235.9794,0.2689,-18.1974,15.1486,-15.8983,43.3087,-0.0005,0.2689,0.3758,-0.3578,-0.8548,0.3333,-0.4881,0.3493,23.48937310040436,23.677530460755403
2597520.5837,1093051.52,-10.2401,4.6834,-3.7547,10.0,859.3309,39.81,-25.5111,75.173,0.3231,0.0453,-0.9453,-59.3516,0.0691,-11.1262,5.7186,-3.6249,10.0,0.0335,0.0691,0.3231,0.0453,-0.9453,0.738,-0.5858,0.8878,11.260279018301455,12.509784666412129
2597417.1433,1092918.3188,-8.9618,0.4726,-4.8103,10.0,1017.324,19.127,-27.0087,132.2831,0.4736,0.1792,-0.8623,-109.8472,0.108,-9.4893,0.6198,-4.7651,10.0,-0.0002,0.108,0.4736,0.1792,-0.8623,0.5592,0.1661,0.3403,8.97425261512066,9.50951978440552
2597219.5948,1093151.3987,-4.5365,3.6854,-8.0698,25.831,1239.1889,-99.762,30.9688,188.2476,0.7428,-0.3154,-0.5905,-195.037,0.1574,-6.1534,3.6935,-9.1312,25.831,-0.0095,0.1574,0.7428,-0.3154,-0.5905,0.7469,-0.8022,1.2015,5.8448272352568305,7.176787150947143
2597009.2225,1093397.0919,-3.6355,4.2571,-0.7973,140.4857,830.2582,-321.9245,-168.5864,945.5337,0.351,0.1332,-0.9269,-1011.8228,1.2187,-5.1104,5.7567,-0.5782,140.4857,0.1811,1.2187,0.351,0.1332,-0.9269,0.0097,-0.0698,0.005,5.5981926244101325,7.697777799469144
2596750.1994,1093050.5114,-3.555,8.5483,-2.2046,165.7532,781.2241,-114.6075,173.1768,1112.3246,0.1215,-0.208,-0.9706,-1129.515,1.4458,-6.3974,14.9125,-1.6634,165.7532,-0.2054,1.4458,0.1215,-0.208,-0.9706,-0.0074,-0.0428,0.0019,9.25804827649975,16.226810623471266
2596633.5186,1093340.4283,-3.1857,4.0868,2.7942,211.3967,1130.1672,243.2779,-1181.4709,1847.1781,-0.1128,0.4959,-0.861,-2203.7985,1.95,-10.4496,17.3999,-0.6327,211.3967,0.9317,1.95,-0.1128,0.4959,-0.861,0.0678,-0.0564,0.0078,5.181758266264454,20.296567694317183
2597175.0185,1092809.0726,-16.7908,9.916,-8.2528,54.0104,1050.3839,-104.573,-8.3367,470.5714,0.4005,-0.0844,-0.9124,-470.535,0.448,-21.7798,12.5092,-7.0372,54.0104,-0.0107,0.448,0.4005,-0.0844,-0.9124,0.4144,-0.0229,0.1723,19.500205656351422,25.116523897227502
2597329.2482,1092743.6585,-19.1474,12.2415,-9.8457,47.6314,953.6699,-76.3678,-28.3152,364.7109,0.4269,-0.0585,-0.9024,-360.0631,0.3776,-21.4715,11.5131,-9.6049,47.6314,-0.0269,0.3776,0.4269,-0.0585,-0.9024,0.3625,-0.1258,0.1472,22.726135813419756,24.363431282559525
2596777.6224,1092906.1192,-3.1282,8.8173,-0.2451,162.608,685.3022,-12.0746,-30.9165,1028.652,0.0286,-0.019,-0.9994,-1027.8003,1.4998,-5.2789,13.9663,0.6402,162.608,0.0266,1.4998,0.0286,-0.019,-0.9994,-0.0095,-0.0218,0.0006,9.355769050698077,14.930650384360355
2597101.8982,1093029.2981,-4.579,5.3816,-5.685,93.7958,1041.3364,-444.7865,139.3604,615.7676,0.6261,-0.2402,-0.7418,-768.7449,0.7382,-10.5584,9.6002,-4.3552,93.7958,-0.2985,0.7382,0.6261,-0.2402,-0.7418,0.2618,-0.171,0.0978,7.066035632517005,14.270376680382336
2597497.7455,1093213.2248,-6.5919,1.8456,-4.3294,20.5997,786.233,-7.974,-4.2527,116.1678,0.5312,-0.0824,-0.8432,-101.8418,0.1295,-6.3937,1.9085,-5.3125,20.5997,-0.0092,0.1295,0.5312,-0.0824,-0.8432,0.4923,-0.1897,0.2784,6.8453915132737295,6.672463708406363
2597349.8997,1093357.8511,-7.7591,3.0332,-4.8128,26.816,1119.7519,-42.8905,-26.4662,223.2919,0.5265,-0.003,-0.8502,-212.3391,0.1896,-8.4164,3.204,-5.2446,26.816,-0.0044,0.1896,0.5265,-0.003,-0.8502,0.553,-0.1387,0.3251,8.33090241510486,9.005631846794538
2597485.4485,1092586.5747,-20.6916,9.8042,-9.4487,42.2314,905.1676,-37.8384,20.6395,353.7467,0.3406,-0.1685,-0.925,-343.5759,0.3796,-22.7394,11.0351,-14.9182,42.2314,-0.0343,0.3796,0.3406,-0.1685,-0.925,0.2591,-0.1634,0.0938,22.896826159972477,25.27555626232586
2597093.4791,1093543.04,-2.887,2.8334,-0.5911,60.9855,1078.7818,-233.2744,-236.0512,437.0036,0.509,0.3549,-0.7842,-545.2047,0.5054,-2.9126,2.8834,-0.4463,60.9855,-0.0038,0.5054,0.509,0.3549,-0.7842,0.0563,-0.0632,0.0072,4.04511119253847,4.098442914083347
2596848.9828,1093056.1427,-3.7758,7.8077,-1.3557,155.3057,636.887,-56.8586,72.5048,881.9361,0.0871,-0.1302,-0.9877,-885.442,1.3903,-6.6185,12.7868,-0.3565,155.3057,-0.1088,1.3903,0.0871,-0.1302,-0.9877,-0.0063,-0.0329,0.0011,8.672764549438662,14.398152537391733
2596723.645,1093321.2456,-2.4255,1.8254,1.0529,220.6854,1041.0608,-326.5192,-1421.3844,1540.4722,0.166,0.6187,-0.7679,-2116.5227,2.033,-9.1442,13.8401,0.1531,220.6854,1.4422,2.033,0.166,0.6187,-0.7679,-0.0212,-0.0918,0.0089,3.0356441507528515,16.588090958576277
