xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
2596337.3811,1093000.1572,-1.6113,9.6561,-2.7815,118.5909,785.7467,-61.236,145.0814,763.683,0.0912,-0.2615,-0.9609,-777.3374,0.9893,-2.6959,13.5957,-2.2869,118.5909,-0.1464,0.9893,0.0912,-0.2615,-0.9609,0.0722,-0.0942,0.0141,9.789614645122658,13.860408915324253
2595829.8283,1093040.1168,2.3904,8.0196,-2.0563,45.629,682.7212,29.6869,6.3985,270.5041,-0.1621,-0.1978,-0.9667,-267.5844,0.3919,2.8876,9.3939,-3.0812,45.629,-0.0165,0.3919,-0.1621,-0.1978,-0.9667,-0.0759,-0.1929,0.043,8.36827319821718,9.827695099564291
2595727.6351,1092995.5015,2.1606,4.6519,-0.5538,41.3329,772.4323,36.8801,-37.3519,276.8016,-0.1971,-0.009,-0.9803,-278.2936,0.3603,2.1797,5.6721,-1.688,41.3329,0.036,0.3603,-0.1971,-0.009,-0.9803,-0.1111,-0.1849,0.0465,5.129168155753914,6.076496564633276
2595934.6888,1092965.1848,3.0883,8.8352,-1.6972,65.5244,674.8215,86.9728,-12.4585,382.0222,-0.2662,-0.0918,-0.9595,-388.5726,0.5758,3.7759,10.4313,-3.196,65.5244,-0.0451,0.5758,-0.2662,-0.0918,-0.9595,-0.0801,-0.1244,0.0219,9.359399335961683,11.093666684194185
2596270.0264,1093355.8708,-6.5223,12.522,-4.0417,125.0817,710.8369,-6.3885,145.3467,688.0954,0.0519,-0.2874,-0.9564,-700.2007,0.985,-9.4319,17.8426,-2.4181,125.0817,-0.0493,0.985,0.0519,-0.2874,-0.9564,0.1383,-0.1515,0.0421,14.118813026950956,20.182148358636155
2595886.3606,1093188.4824,-0.2345,10.4187,-3.9586,59.6192,898.8831,60.3943,68.6191,380.25,-0.1561,-0.3544,-0.922,-384.3245,0.4276,-0.0309,11.7023,-3.9439,59.6192,-0.0495,0.4276,-0.1561,-0.3544,-0.922,-0.0538,-0.2741,0.078,10.4213386827221,11.702340795755351
2596248.3499,1093001.6295,-0.4604,9.2154,-1.4208,118.7903,694.3323,62.4164,66.9629,759.7033,-0.0777,-0.1554,-0.9848,-763.4052,1.0995,-0.6288,13.2493,-1.3344,118.7903,-0.0925,1.0995,-0.0777,-0.1554,-0.9848,-0.0138,-0.0819,0.0069,9.226893589935889,13.264212751987959
2595670.426,1093054.0791,1.509,4.2416,-1.6592,24.4932,641.2362,26.3334,-1.4444,132.1118,-0.2955,-0.2538,-0.921,-129.0935,0.2013,1.1794,4.4846,-2.1917,24.4932,-0.0081,0.2013,-0.2955,-0.2538,-0.921,-0.2045,-0.2991,0.1313,4.502027494362957,4.6370919249029345
2595661.9587,1092776.7209,1.9243,2.9716,-1.7956,39.4215,935.214,141.8775,-2.7723,265.0733,-0.5627,-0.128,-0.8167,-295.9651,0.3165,1.6674,2.7711,-2.0658,39.4215,-0.0864,0.3165,-0.5627,-0.128,-0.8167,-0.2293,-0.1794,0.0848,3.540245337543713,3.234071423144517
2596087.6929,1092892.7671,2.4381,9.241,-3.1951,80.2627,636.7025,70.5835,66.47,402.1802,-0.2016,-0.2722,-0.9409,-410.7294,0.6451,3.3592,11.0575,-3.7606,80.2627,-0.1112,0.6451,-0.2016,-0.2722,-0.9409,-0.1082,-0.136,0.0302,9.557217827903683,11.556493018645405
2596075.4251,1092746.4956,3.0664,7.5415,-0.8769,69.126,691.4298,2.8205,-5.8361,427.8568,-0.049,-0.0919,-0.9946,-425.1301,0.6149,3.9674,9.5252,-1.8625,69.126,0.0351,0.6149,-0.049,-0.0919,-0.9946,-0.0811,-0.1412,0.0265,8.141070642734897,10.318415469441033
2595799.3381,1093160.3473,0.6374,8.4824,-2.7986,45.9095,814.4561,50.7617,40.6099,329.3346,-0.1675,-0.2998,-0.9392,-329.9805,0.4052,0.9698,9.2626,-3.1753,45.9095,-0.0211,0.4052,-0.1675,-0.2998,-0.9392,-0.0328,-0.2783,0.0785,8.506314626205642,9.313230953863433
2596358.4438,1093386.6924,-7.1474,12.3851,-3.1734,138.5207,623.327,80.0675,153.3792,671.6971,-0.0782,-0.2885,-0.9543,-691.5001,1.1094,-10.3621,18.1072,-1.968,138.5207,-0.1734,1.1094,-0.0782,-0.2885,-0.9543,0.0207,-0.1165,0.014,14.299511487110319,20.862497651288063
2596503.6258,1092564.4882,0.364,6.506,-0.5945,119.7084,511.7752,46.3794,12.6197,546.0851,-0.0878,-0.0859,-0.9924,-547.1062,1.069,0.6351,8.9542,-0.7365,119.7084,-0.0193,1.069,-0.0878,-0.0859,-0.9924,-0.014,-0.081,0.0068,6.516174644682263,8.976694806553246
2596439.0443,1093201.7558,-5.5986,11.1652,-1.3334,145.3326,774.8589,219.7008,149.3689,937.9991,-0.1969,-0.2128,-0.957,-972.758,1.2554,-7.3831,15.384,-1.6737,145.3326,-0.0166,1.2554,-0.1969,-0.2128,-0.957,0.0404,-0.0763,0.0075,12.490236707124488,17.06392749662281
2595781.2087,1092868.7281,2.1363,4.5391,0.203,65.2324,791.4876,-4.4638,-72.822,466.9711,-0.034,0.0628,-0.9975,-470.1988,0.5941,2.5266,5.569,-0.8993,65.2324,0.0708,0.5941,-0.034,0.0628,-0.9975,-0.0224,-0.0673,0.005,5.0166927850925855,6.115346969714801
2595848.9073,1092946.7457,2.8244,6.9147,-0.7429,52.9585,656.5726,23.771,-27.2449,303.8266,-0.1343,-0.0496,-0.9897,-302.5405,0.4608,3.7404,8.5303,-2.1283,52.9585,0.021,0.4608,-0.1343,-0.0496,-0.9897,-0.0968,-0.1353,0.0277,7.469291228088513,9.31432285515163
2595996.3794,1093013.7254,2.6911,10.4838,-1.5914,72.2153,550.2584,78.9291,-10.8147,364.2855,-0.2423,-0.0853,-0.9664,-370.2634,0.6729,3.0136,12.3423,-3.0777,72.2153,-0.014,0.6729,-0.2423,-0.0853,-0.9664,-0.0855,-0.1546,0.0312,10.823681520166787,12.704887022323339
2596167.6522,1092784.2891,2.2537,8.5446,-2.4183,73.0698,656.03,34.309,48.3734,389.9129,-0.1184,-0.2395,-0.9636,-391.3874,0.5966,2.9285,10.8001,-2.7948,73.0698,-0.0373,0.5966,-0.1184,-0.2395,-0.9636,-0.074,-0.1961,0.0439,8.836818027434989,11.190097062134896
2596242.5479,1092796.937,1.4287,8.9258,-2.5165,79.6477,715.0771,85.8082,65.0496,481.1883,-0.1907,-0.2426,-0.9512,-489.8505,0.685,1.6665,11.2655,-2.7318,79.6477,-0.0625,0.685,-0.1907,-0.2426,-0.9512,-0.0211,-0.1781,0.0322,9.039418638939122,11.388095209472038
2596217.883,1093086.0066,-0.6801,9.8484,1.2224,113.5748,569.4591,154.8175,-113.6215,642.988,-0.2287,0.1038,-0.9679,-669.5791,1.1758,-1.9115,15.6729,-0.7563,113.5748,-0.1912,1.1758,-0.2287,0.1038,-0.9679,-0.0221,-0.0072,0.0005,9.871854869780044,15.789035013578252
2596563.1789,1092522.9015,-0.1086,6.4142,-0.631,120.7383,494.1237,26.3148,19.0401,527.0477,-0.0484,-0.0984,-0.994,-527.0179,1.0666,0.1474,8.7861,-0.5759,120.7383,-0.0397,1.0666,-0.0484,-0.0984,-0.994,-0.0172,-0.0681,0.0049,6.415119297409831,8.787336341008007
2596709.3255,1092529.6375,-1.4912,6.0433,-1.8195,110.2625,759.4988,-239.8343,87.3874,668.3963,0.3513,-0.1858,-0.9176,-713.8377,0.9399,-2.2648,8.722,-1.0795,110.2625,-0.195,0.9399,0.3513,-0.1858,-0.9176,0.0472,-0.1044,0.0131,6.2245604125914,9.011248694825817
2596160.2495,1093373.9569,-4.5795,10.2593,-0.7823,133.3809,816.7888,-25.7567,-8.2288,988.915,0.0564,-0.0544,-0.9969,-986.8814,1.2082,-7.7733,17.1698,0.5163,133.3809,-0.0454,1.2082,0.0564,-0.0544,-0.9969,0.0328,-0.0223,0.0016,11.234992511791006,18.84744611160886
2596355.5991,1093320.2841,-6.7818,13.7324,-0.5592,131.6349,771.2985,123.9487,23.4371,957.3003,-0.0949,-0.0954,-0.9909,-962.593,1.248,-9.6471,18.0365,-1.4241,131.6349,0.0269,1.248,-0.0949,-0.0954,-0.9909,-0.0023,-0.12,0.0144,15.315731161129722,20.454385120555447
2596735.9867,1092990.2778,-3.6247,6.9934,-0.6693,153.6318,594.8025,-33.9483,13.9306,832.6576,0.0645,-0.0631,-0.9959,-832.3304,1.3993,-5.4557,11.0886,-0.6539,153.6318,-0.0667,1.3993,0.0645,-0.0631,-0.9959,0.0254,-0.0332,0.0017,7.87693427990865,12.358062649541795
2595931.438,1093232.8012,-1.3237,11.5345,-2.857,69.6639,639.2976,64.0621,50.2907,393.5813,-0.1447,-0.2503,-0.9573,-398.631,0.6235,-1.5185,12.8326,-3.175,69.6639,-0.0442,0.6235,-0.1447,-0.2503,-0.9573,-0.0202,-0.1988,0.0399,11.610205508086409,12.922130823126656
2596498.912,1092625.4989,0.2677,6.9733,-0.847,120.5542,646.4652,92.8701,35.6824,692.7243,-0.1357,-0.1152,-0.984,-698.3762,1.0803,0.4275,9.4643,-1.0385,120.5542,-0.0811,1.0803,-0.1357,-0.1152,-0.984,-0.0098,-0.0604,0.0037,6.978436514005125,9.473950112809334
2596006.4772,1092902.7014,2.9591,8.8825,-2.6344,73.7828,689.8831,65.1881,41.4921,408.8827,-0.1968,-0.2168,-0.9562,-412.7892,0.5983,3.8796,10.5975,-3.4551,73.7828,-0.0814,0.5983,-0.1968,-0.2168,-0.9562,-0.1086,-0.1203,0.0263,9.362429121761084,11.28531357162928
2596108.6581,1093334.5282,-4.0263,10.5551,-1.718,128.2565,717.4421,129.4753,116.2051,797.8469,-0.1337,-0.1991,-0.9708,-815.0082,1.136,-6.5164,16.6984,-0.0056,128.2565,-0.197,1.136,-0.1337,-0.1991,-0.9708,-0.0255,-0.0587,0.0041,11.29695656803194,17.92484397477423
2596556.9135,1093450.9519,-7.7351,10.4352,0.8313,131.5383,752.9314,-71.1462,-207.3963,946.3186,0.1158,0.1563,-0.9809,-968.8962,1.2868,-10.8658,15.9559,-0.7537,131.5383,0.2637,1.2868,0.1158,0.1563,-0.9809,0.1141,-0.1281,0.0294,12.989425354880023,19.304309219705324
2595972.0766,1093314.4999,-3.4976,12.0357,-3.2727,83.1279,572.1699,92.2005,71.0056,354.0435,-0.2145,-0.3139,-0.9249,-369.5254,0.6458,-3.9126,14.4728,-2.288,83.1279,-0.0966,0.6458,-0.2145,-0.3139,-0.9249,-0.0209,-0.1961,0.0389,12.533606035375454,14.99234399952189
2596884.9673,1092373.7999,-2.8695,2.9975,-5.4829,35.4715,1082.0569,-52.4657,71.4542,158.5504,0.4993,-0.6203,-0.6049,-166.4279,0.1538,-2.8232,2.8016,-5.963,35.4715,-0.0606,0.1538,0.4993,-0.6203,-0.6049,0.3079,-0.4705,0.3162,4.149582689861717,3.9773635488851156
2596537.4565,1093338.5026,-4.7781,7.8167,3.4623,167.3478,845.5011,389.6218,-416.6217,1294.2143,-0.2553,0.2534,-0.9331,-1412.6263,1.6708,-10.1001,15.6111,0.1455,167.3478,0.7613,1.6708,-0.2553,0.2534,-0.9331,0.0675,-0.0847,0.0117,9.161388459180191,18.593505942129365
2596352.8308,1093227.2072,-5.0765,12.457,-0.9101,134.9655,570.3846,95.7644,35.6285,677.6012,-0.1123,-0.1179,-0.9867,-683.5157,1.1983,-7.4184,17.0351,-1.7039,134.9655,-0.0741,1.1983,-0.1123,-0.1179,-0.9867,-0.028,-0.0822,0.0075,13.451680238914394,18.58029307007831
2596361.712,1092748.4612,0.7604,7.6469,-1.161,112.8423,550.0858,142.2129,25.7484,525.2684,-0.269,-0.1188,-0.9558,-543.3568,0.9878,0.9812,10.6352,-1.997,112.8423,-0.176,0.9878,-0.269,-0.1188,-0.9558,-0.0407,-0.0607,0.0053,7.684613703368569,10.680366682843806
2596895.8869,1092520.585,-6.3244,5.114,-1.3859,64.4658,714.1938,-80.6119,-65.6708,435.0928,0.2715,0.075,-0.9595,-444.2893,0.6221,-7.0336,5.6038,-2.9401,64.4658,-0.0201,0.6221,0.2715,0.075,-0.9595,0.2193,-0.0487,0.0505,8.133328430599615,8.99300302457416
2596051.3879,1093272.193,-3.6456,12.7065,-2.8896,97.6882,820.2694,291.178,149.603,618.6249,-0.3914,-0.3094,-0.8667,-696.3829,0.849,-3.8592,15.9803,-2.0741,97.6882,-0.2558,0.849,-0.3914,-0.3094,-0.8667,-0.0678,-0.1465,0.0261,13.219135433529683,16.439690165267713
2596373.9645,1092656.9967,1.1578,6.8374,-1.0491,107.9674,715.8242,98.7802,37.3637,682.3934,-0.1564,-0.1236,-0.9799,-688.7637,0.9622,1.5215,9.3685,-1.3676,107.9674,-0.132,0.9622,-0.1564,-0.1236,-0.9799,-0.0357,-0.0453,0.0033,6.93473428474372,9.491246203739527
2596638.4992,1092509.832,-0.8699,6.2039,-0.7859,120.9823,527.7474,-17.1066,34.494,573.5114,0.0392,-0.1193,-0.9921,-573.7562,1.0872,-0.7942,8.7384,-0.6005,120.9823,-0.0535,1.0872,0.0392,-0.1193,-0.9921,0.0051,-0.0729,0.0053,6.264591065664223,8.774416687165022
2596585.6485,1093375.1934,-4.6804,6.2589,3.6479,165.4184,712.4342,227.6181,-518.8009,1058.0911,-0.1576,0.4015,-0.9022,-1198.7748,1.6826,-9.8444,14.8812,0.012,165.4184,0.8438,1.6826,-0.1576,0.4015,-0.9022,0.0631,-0.0795,0.0103,7.815367769337537,17.842710690923617
2595946.8944,1092843.0873,3.186,7.4931,-1.051,65.9093,502.6649,18.0145,-5.7155,298.6294,-0.1091,-0.0947,-0.9895,-296.9226,0.5907,4.2121,9.3219,-2.2807,65.9093,0.0118,0.5907,-0.1091,-0.0947,-0.9895,-0.0846,-0.1358,0.0256,8.14230579197318,10.22935022472102
2596022.9629,1093328.0726,-4.235,12.1193,-2.1343,100.635,630.4852,191.7989,97.1709,496.4924,-0.3215,-0.2767,-0.9056,-538.162,0.8536,-5.4513,15.3897,-1.3345,100.635,-0.1274,0.8536,-0.3215,-0.2767,-0.9056,-0.0161,-0.1698,0.0291,12.83793821024233,16.326651150189985
2596793.1368,1092604.4984,-2.4529,6.2433,-3.7421,86.0556,656.2071,-199.6397,94.1742,383.6555,0.4876,-0.3028,-0.8189,-440.0259,0.6706,-4.646,9.4282,-3.1832,86.0556,-0.2403,0.6706,0.4876,-0.3028,-0.8189,0.1502,-0.1669,0.0504,6.707869505290036,10.510769298200776
2596756.6102,1092372.6121,-2.1133,4.4036,-2.5158,81.7655,748.8239,-207.9791,100.6641,454.7346,0.4449,-0.2742,-0.8526,-507.8239,0.6782,-2.4935,4.4947,-2.8062,81.7655,-0.2304,0.6782,0.4449,-0.2742,-0.8526,0.1647,-0.1209,0.0417,4.884437516234597,5.140026297598097
2596704.5322,1092453.074,-1.5335,5.3049,-1.0908,108.6481,713.7977,-237.1458,18.2753,658.2531,0.3495,-0.0846,-0.9331,-698.6503,0.9788,-2.2354,7.033,-0.8149,108.6481,-0.2176,0.9788,0.3495,-0.0846,-0.9331,0.0674,-0.0648,0.0088,5.52209980532768,7.379708812683601
2596566.5813,1092458.5091,-0.0452,5.9149,-0.1609,121.1913,485.0385,18.8417,-16.8113,538.3046,-0.0344,-0.0279,-0.999,-537.9539,1.1091,0.2408,7.9585,-0.2555,121.1913,0.0354,1.1091,-0.0344,-0.0279,-0.999,-0.0261,-0.0657,0.005,5.915072700314004,7.9621421043586
2596349.8889,1092597.0961,1.6076,6.297,-0.9383,101.1565,744.3713,126.1174,12.4634,650.8174,-0.2111,-0.0921,-0.9731,-661.0926,0.8881,2.0998,8.5128,-1.0242,101.1565,-0.1239,0.8881,-0.2111,-0.0921,-0.9731,-0.068,-0.0523,0.0074,6.4989681304034725,8.767948670013984
2596413.4666,1093043.8263,-3.3656,10.6945,-2.1266,124.8272,685.9421,-2.9539,86.3338,737.1215,0.0271,-0.1885,-0.9817,-739.9852,1.0788,-4.3418,14.2714,-2.3561,124.8272,-0.0306,1.0788,0.0271,-0.1885,-0.9817,0.083,-0.1168,0.0205,11.211583010886553,14.917241206067562
2596363.5308,1093081.7095,-3.1905,10.7249,-1.5826,127.7974,626.5424,-1.2588,51.1305,710.3183,0.0202,-0.1381,-0.9902,-710.4521,1.1339,-4.0681,14.7583,-1.8534,127.7974,-0.0947,1.1339,0.0202,-0.1381,-0.9902,0.0174,-0.0513,0.0029,11.189404374675178,15.308718316697842
2596328.5984,1092831.5374,0.4078,9.0031,-0.8485,103.6291,671.6009,144.339,3.3942,642.591,-0.2185,-0.0823,-0.9724,-656.6471,0.9777,-0.0461,11.9479,-2.3507,103.6291,0.1046,0.9777,-0.2185,-0.0823,-0.9724,0.0378,-0.1154,0.0148,9.012331021994255,11.947988936218515
2596074.6786,1093119.1079,-0.3752,12.2295,-3.3448,85.3152,590.8127,70.4211,65.2788,418.0757,-0.1606,-0.2622,-0.9516,-426.2485,0.7215,-0.1677,15.7831,-3.7793,85.3152,-0.0966,0.7215,-0.1606,-0.2622,-0.9516,-0.0428,-0.1614,0.0279,12.235254198013214,15.783990905344567
2596664.966,1093057.3717,-3.6994,6.7917,-2.3378,164.2068,775.3236,0.5023,293.7876,1044.7015,0.0199,-0.3087,-0.9509,-1084.1404,1.3983,-5.6279,12.3246,-2.1914,164.2068,-0.3946,1.3983,0.0199,-0.3087,-0.9509,0.0032,-0.0279,0.0008,7.733870263328703,13.548764651066902
2596665.7562,1092819.3136,-1.7942,7.2026,-1.0475,145.8686,582.3548,65.4734,81.6167,742.7459,-0.0743,-0.1612,-0.9841,-748.9714,1.2861,-2.4568,10.3658,-0.4784,145.8686,-0.1317,1.2861,-0.0743,-0.1612,-0.9841,-0.0356,-0.0669,0.0057,7.422708427521588,10.652965590857788
2596499.5664,1093231.2061,-5.1701,9.2375,-0.1579,168.9119,544.5281,228.0041,91.6543,781.5196,-0.2528,-0.1594,-0.9543,-818.0535,1.5023,-8.245,14.8275,-1.3305,168.9119,0.315,1.5023,-0.2528,-0.1594,-0.9543,0.0874,-0.0654,0.0119,10.585902902445309,16.965694246036616
2596207.5693,1092918.3148,0.6125,9.1681,-2.8804,98.4691,655.3044,115.2071,113.6543,553.932,-0.2089,-0.28,-0.937,-574.9203,0.8773,1.1299,11.9908,-2.7868,98.4691,-0.1939,0.8773,-0.2089,-0.28,-0.937,-0.0452,-0.1138,0.015,9.188537090309861,12.043917911128421
2596501.4419,1092948.111,-2.0673,9.034,0.0937,133.2441,596.4618,120.3927,-26.4683,740.7373,-0.1462,-0.0236,-0.989,-749.5439,1.2567,-3.2992,13.4094,-1.4597,133.2441,0.0112,1.2567,-0.1462,-0.0236,-0.989,-0.0237,-0.0735,0.006,9.267517752343398,13.809298642581382
2596583.0735,1092608.2978,-0.3798,6.9159,-1.0491,127.1067,525.2103,38.246,53.9174,582.9267,-0.0606,-0.1536,-0.9863,-585.5229,1.1148,-0.2468,9.4928,-1.0393,127.1067,-0.0997,1.1148,-0.0606,-0.1536,-0.9863,-0.0113,-0.0716,0.0053,6.926320874028288,9.496007691656532
2595792.8673,1093115.348,1.3264,8.0369,-2.5672,42.6648,647.391,27.9174,19.9553,234.9856,-0.1523,-0.2777,-0.9485,-232.6821,0.3594,1.6724,8.773,-3.1112,42.6648,-0.0155,0.3594,-0.1523,-0.2777,-0.9485,-0.053,-0.2662,0.0737,8.14561836633659,8.930982631267401
2596482.1238,1092795.5078,-0.295,7.8265,-0.5454,133.1037,528.3008,78.306,8.9724,630.9173,-0.1214,-0.074,-0.9898,-634.6781,1.2014,-0.7239,10.9913,-1.4129,133.1037,-0.0864,1.2014,-0.1214,-0.074,-0.9898,-0.0355,-0.0484,0.0036,7.832057663858202,11.01511265943295
2596742.019,1092807.1864,-2.1924,6.6521,-1.0771,146.6952,538.5054,32.2052,85.4793,707.5018,-0.0281,-0.1704,-0.985,-712.3407,1.3228,-3.0046,9.7634,-0.3591,146.6952,-0.157,1.3228,-0.0281,-0.1704,-0.985,-0.0203,-0.044,0.0023,7.00407396948376,10.215263125343371
2596638.8828,1092677.867,-0.8658,7.1328,-1.1803,133.4909,491.9594,6.7912,62.5163,584.6028,-0.005,-0.1631,-0.9866,-586.9966,1.1932,-0.8953,9.7896,-1.1599,133.4909,-0.0916,1.1932,-0.005,-0.1631,-0.9866,-0.0286,-0.0721,0.006,7.185154520259115,9.830454223991891
2596282.6183,1093219.1115,-4.6313,12.7073,-1.103,126.225,514.0955,72.3094,29.2217,575.5499,-0.099,-0.1189,-0.988,-579.2536,1.1267,-6.888,17.3927,-2.4684,126.225,0.0104,1.1267,-0.099,-0.1189,-0.988,0.0277,-0.0914,0.0091,13.524955193271436,18.70696547519132
2596260.7903,1093046.5751,-1.0349,9.5392,-0.4874,121.9902,623.0313,70.5088,-4.0538,711.1149,-0.0887,-0.0647,-0.994,-712.808,1.1441,-1.5823,14.2965,-0.6543,121.9902,-0.0336,1.1441,-0.0887,-0.0647,-0.994,0.0009,-0.033,0.0011,9.595173508071648,14.3837959364001
2596398.029,1092810.888,0.212,8.0216,-0.3403,123.0239,655.0258,145.6331,-20.3535,724.0079,-0.2023,-0.0298,-0.9789,-737.5644,1.126,-0.207,11.5491,-1.9624,123.0239,-0.0473,1.126,-0.2023,-0.0298,-0.9789,-0.0199,-0.0537,0.0033,8.024400947111255,11.550954930654001
2595853.2122,1092837.4096,2.6292,5.6316,0.0669,66.4612,570.1585,-11.5308,-40.4685,348.1906,-0.0122,0.0186,-0.9998,-348.7165,0.6116,3.526,7.0824,-1.284,66.4612,0.0702,0.6116,-0.0122,0.0186,-0.9998,-0.0552,-0.0904,0.0112,6.215111519514352,7.911577956387714
2596343.8192,1092910.1766,-0.8015,10.3994,-1.9026,103.7187,522.0257,19.2616,48.4432,485.6062,-0.0321,-0.1867,-0.9819,-486.4746,0.9319,-1.6853,13.0165,-2.3075,103.7187,0.0391,0.9319,-0.0321,-0.1867,-0.9819,0.1061,-0.1385,0.0304,10.430240774306219,13.12514793592819
2596117.2646,1093164.5833,-2.0979,9.7966,-5.9101,106.4504,689.9082,57.637,196.5621,416.5433,-0.1024,-0.5305,-0.8415,-460.6917,0.6678,-2.4056,16.8094,-4.5853,106.4504,-0.2093,0.6678,-0.1024,-0.5305,-0.8415,0.009,-0.242,0.0586,10.01871029474353,16.980660756283896
2595804.3006,1092946.5323,2.3607,5.5591,-0.0358,53.76,527.849,-7.555,-32.8289,255.7957,-0.0228,0.004,-0.9997,-255.6876,0.4844,3.1803,7.2413,-1.6002,53.76,0.0618,0.4844,-0.0228,0.004,-0.9997,-0.0522,-0.1234,0.0179,6.039577576287931,7.908902185512222
2596319.5838,1093152.9972,-3.7587,12.0023,-0.4463,126.0068,471.0969,90.2755,7.3583,547.6465,-0.1423,-0.0812,-0.9865,-553.6911,1.1753,-5.1132,16.5307,-1.6138,126.0068,-0.0426,1.1753,-0.1423,-0.0812,-0.9865,-0.0004,-0.0466,0.0022,12.577083564165422,17.303434824623693
2596544.8427,1092844.3196,-1.1744,8.2483,-0.4626,136.7882,581.7848,93.1869,10.4653,714.7706,-0.1277,-0.0771,-0.9888,-719.4809,1.2367,-1.7891,11.3635,-0.9139,136.7882,-0.0734,1.2367,-0.1277,-0.0771,-0.9888,-0.041,-0.0633,0.0057,8.331486557031704,11.503478215739795
2596679.3609,1092864.0655,-2.211,7.0637,-0.7845,150.1549,621.5066,59.704,64.7247,828.9026,-0.0567,-0.1277,-0.9902,-832.4216,1.3394,-3.3383,10.6342,-0.1612,150.1549,-0.1082,1.3394,-0.0567,-0.1277,-0.9902,-0.016,-0.0558,0.0034,7.401647025493718,11.145871725890263
2595716.6729,1093129.06,1.1129,5.956,-2.054,33.6451,488.2816,18.6804,7.9441,134.4956,-0.1825,-0.2894,-0.9396,-132.0856,0.2705,1.2171,6.3621,-2.4494,33.6451,-0.0218,0.2705,-0.1825,-0.2894,-0.9396,-0.0772,-0.2512,0.069,6.059082637660589,6.477472409821596
2595891.3031,1093102.8102,1.521,10.0879,-2.8308,55.8304,795.6674,66.5831,33.5815,390.8442,-0.1904,-0.239,-0.9522,-392.8505,0.4937,1.6974,11.3154,-3.7438,55.8304,-0.0398,0.4937,-0.1904,-0.239,-0.9522,-0.0516,-0.2,0.0427,10.201919790411997,11.442003492395902
2596430.2324,1092905.4126,-1.0459,9.3798,-0.1628,124.2536,713.6741,193.6963,-19.2244,795.6613,-0.2303,-0.0433,-0.9722,-817.2808,1.1452,-2.0528,13.1545,-1.8804,124.2536,0.0408,1.1452,-0.2303,-0.0433,-0.9722,-0.0082,-0.1003,0.0101,9.437931704033463,13.313709403843843
2596237.7751,1093177.8481,-3.6985,12.3246,-2.8416,116.9722,479.1033,47.2206,71.2183,436.1795,-0.0861,-0.2428,-0.9662,-442.8144,0.9243,-5.4427,17.2965,-2.7707,116.9722,-0.0923,0.9243,-0.0861,-0.2428,-0.9662,0.0325,-0.1046,0.012,12.867582034321755,18.1326196546445
2596637.1419,1092467.7261,-0.8158,5.811,-0.3596,120.547,552.6061,-36.8435,-3.2315,618.597,0.0611,-0.0502,-0.9969,-618.7486,1.1197,-0.7518,8.055,-0.384,120.547,0.0123,1.1197,0.0611,-0.0502,-0.9969,0.002,-0.0633,0.004,5.8679852283386,8.09000792583048
2596536.2725,1092996.5137,-3.1755,9.2759,-0.7281,136.5607,666.3817,164.4889,66.1792,818.9936,-0.1744,-0.1324,-0.9757,-836.5668,1.2554,-4.3199,13.7577,-1.6317,136.5607,-0.1586,1.2554,-0.1744,-0.1324,-0.9757,-0.025,-0.0596,0.0042,9.804392947041647,14.419980766283983
2596498.3685,1093033.4319,-3.6849,10.1019,-1.4972,133.6625,593.493,144.3967,103.6819,686.2349,-0.1827,-0.2093,-0.9606,-707.2995,1.1918,-4.6397,14.2941,-2.2702,133.6625,-0.0835,1.1918,-0.1827,-0.2093,-0.9606,0.0232,-0.0776,0.0066,10.752993612013356,15.02824377297627
2595721.6273,1092919.367,1.7681,3.6051,-0.0598,52.7973,610.4952,44.5281,-56.0823,279.7898,-0.2,0.0872,-0.9759,-286.8457,0.4699,1.8823,4.4986,-1.0049,52.7973,-0.0391,0.4699,-0.2,0.0872,-0.9759,-0.0149,-0.0119,0.0004,4.015336053184092,4.876520814064059
2596448.26,1092764.624,0.108,7.5654,-1.0762,128.5311,566.4572,83.2883,47.9567,630.8362,-0.1296,-0.139,-0.9818,-636.8008,1.1242,-0.0909,10.6862,-1.6818,128.5311,-0.1441,1.1242,-0.1296,-0.139,-0.9818,-0.0363,-0.0495,0.0038,7.566170838673946,10.686586604243658
2596776.4185,1092293.5091,-1.6276,3.2095,-3.6242,51.4939,790.2037,-162.0807,120.6158,249.231,0.5633,-0.4801,-0.6725,-316.8043,0.4009,-1.186,2.2504,-4.6638,51.4939,-0.1291,0.4009,0.5633,-0.4801,-0.6725,0.4113,-0.3696,0.3057,3.598606954086539,2.5437956207211303
2596826.9121,1092417.7676,-3.6966,4.5155,-3.0022,68.6299,623.9878,-105.0579,69.0335,325.018,0.3692,-0.2795,-0.8863,-346.1547,0.5547,-3.6709,3.97,-3.662,68.6299,-0.1295,0.5547,0.3692,-0.2795,-0.8863,0.193,-0.1595,0.0627,5.835631226354181,5.407070076298254
