xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
956940.1201,112377.4782,-10.2606,7.713,-3.0445,53.4244,956.9228,-150.9063,-263.0125,307.8415,0.5611,0.4795,-0.6747,-418.49,0.4373,-13.5027,6.2023,-1.403,53.4244,-0.0931,0.4373,0.5611,0.4795,-0.6747,0.6084,0.2148,0.4163,12.836287678297024,14.859052210016628
956689.5495,111198.6283,0.2652,0.017,-0.5643,10.0,2102.0039,60.7499,-55.7733,94.466,-0.8921,-0.1192,-0.4357,-88.7139,0.0422,0.1974,-0.2243,-0.5884,10.0,-0.0034,0.0422,-0.8921,-0.1192,-0.4357,-1.6706,-0.3095,2.8866,0.26574431320350017,0.2987929885388879
957368.5768,111808.5655,-4.3098,4.8108,-3.3871,63.3106,1624.9977,-516.4006,-253.5616,620.7826,0.7298,0.1881,-0.6573,-832.5953,0.5124,-6.5978,4.3181,-4.3976,63.3106,-0.2738,0.5124,0.7298,0.1881,-0.6573,0.28,0.0946,0.0874,6.458960650135594,7.885236359805583
957634.9637,111386.7549,-1.7777,0.2265,-1.514,18.3546,990.8522,-8.4372,-32.3437,100.4394,0.6251,0.2875,-0.7257,-87.4618,0.0883,-1.5954,0.1199,-1.7455,18.3546,-0.0157,0.0883,0.6251,0.2875,-0.7257,0.609,0.2353,0.4263,1.7920712988048215,1.5998991124442814
957107.8541,112321.9165,-8.4459,-2.3132,-12.6242,56.8027,1603.1381,-51.2492,-103.1159,270.0693,0.6582,0.5151,-0.549,-235.1178,0.1467,-4.3572,0.1029,-15.9545,56.8027,-0.0589,0.1467,0.6582,0.5151,-0.549,0.527,0.3792,0.4215,8.75694701651209,4.358414878140905
956865.1953,111512.3848,-5.1342,10.1914,-4.4246,335.578,1093.4902,1384.2803,1544.3252,2283.7347,-0.4289,-0.534,-0.7286,-3082.3614,2.8188,-13.1509,40.7983,-1.0983,335.578,-1.6547,2.8188,-0.4289,-0.534,-0.7286,-0.0723,-0.1032,0.0159,11.411601272389426,42.86545758183388
957115.2075,111418.3016,-4.7965,13.7306,-0.5305,342.0837,647.8092,-677.1539,-243.4893,1901.2562,0.3441,0.0846,-0.9351,-2031.4974,3.136,-14.2352,48.1962,2.6909,342.0837,-0.2826,3.136,0.3441,0.0846,-0.9351,0.0948,-0.0807,0.0155,14.54426995795939,50.25449844023915
956836.0863,112162.4989,-11.5992,16.2514,-0.9357,294.8169,1413.7675,-2111.6897,-1579.0536,2651.6385,0.5942,0.3819,-0.7079,-3734.8149,2.6417,-31.8826,36.0221,2.844,294.8169,0.2703,2.6417,0.5942,0.3819,-0.7079,0.0576,-0.0965,0.0126,19.966207516701814,48.1050087950309
957304.2662,111761.2658,-5.648,11.444,-4.4925,141.8551,1241.3094,-1090.5879,-307.249,1014.7479,0.7592,0.1236,-0.6391,-1514.391,1.22,-11.2809,18.6525,-3.8905,141.8551,-0.2862,1.22,0.7592,0.1236,-0.6391,0.0326,-0.0558,0.0042,12.76185879878006,21.798496761474173
956664.3816,112087.4382,-8.3666,11.4246,-0.7989,341.6376,1265.9082,2215.0585,1631.8756,2760.5952,-0.5442,-0.4449,-0.7112,-3894.9904,3.0768,-32.4077,33.6982,1.096,341.6376,-0.6292,3.0768,-0.5442,-0.4449,-0.7112,0.0277,-0.0962,0.01,14.160560748783926,46.75283630465643
957497.1006,111678.8964,-1.4005,0.1503,-1.1729,14.0091,1239.7381,0.8078,-26.5527,107.4375,0.6351,0.2115,-0.7429,-84.921,0.0685,-1.2991,0.0555,-1.3654,14.0091,-0.0109,0.0685,0.6351,0.2115,-0.7429,0.6168,0.1879,0.4158,1.4085419198589726,1.3002849918383277
957334.2289,111310.1932,-4.7581,17.5756,-6.4405,219.7967,947.2164,-1054.8471,59.424,1308.0477,0.6487,-0.0982,-0.7547,-1677.2761,1.7707,-14.8494,38.9326,-4.6439,219.7967,-0.8927,1.7707,0.6487,-0.0982,-0.7547,0.184,-0.0391,0.0354,18.208273695493485,41.66835757646322
957363.5308,111187.6565,-8.9028,21.2223,-1.6336,205.8436,859.5953,-618.6399,-274.6918,1458.4164,0.4108,0.1038,-0.9058,-1603.6813,1.8656,-14.5608,38.9922,-2.8508,205.8436,-0.3544,1.8656,0.4108,0.1038,-0.9058,0.156,-0.0613,0.0281,23.014036263332862,41.62221230881414
957094.3246,111993.8554,-10.3097,8.9286,0.785,254.3942,1117.1275,-1175.1038,-1693.3374,1596.585,0.4882,0.6188,-0.6154,-2604.1046,2.3311,-22.9132,26.4081,-1.9788,254.3942,1.9643,2.3311,0.4882,0.6188,-0.6154,-0.0563,-0.1128,0.0159,13.638541419448048,34.962872877525385
957378.114,111972.4125,-6.6308,-0.8152,-9.1148,37.5667,1420.2156,-56.9813,-75.822,223.6606,0.7348,0.3909,-0.5544,-195.493,0.1377,-4.9296,1.7968,-10.7827,37.5667,-0.0347,0.1376,0.7348,0.3909,-0.5544,0.7245,0.5066,0.7814,6.680722990814692,5.246851093751375
957228.1972,112172.7073,-9.3456,-1.7922,-11.426,56.5998,1607.1419,-27.9301,-117.0638,271.594,0.5931,0.5484,-0.5896,-240.8775,0.1499,-4.5808,0.6382,-14.8152,56.5998,-0.0416,0.1499,0.5931,0.5484,-0.5896,0.6378,0.4091,0.5741,9.51589303218568,4.625043554389515
956529.5723,112393.101,-8.5256,3.5745,0.749,354.4218,1327.0619,-508.1685,-2308.9005,3580.6249,0.1439,0.5178,-0.8433,-4288.2599,3.2314,-34.7524,21.6601,2.0623,354.4218,1.7548,3.2314,0.1439,0.5178,-0.8433,0.0209,-0.087,0.008,9.244614951959871,40.9498380676896
956892.6614,112527.9349,-1.3977,-0.4633,-1.1464,15.8367,1391.5482,0.1621,-63.7586,155.8254,0.4319,0.5201,-0.7368,-147.9095,0.1063,-1.1357,-0.6069,-1.2547,15.8367,-0.0148,0.1063,0.4319,0.5201,-0.7368,0.5049,0.4553,0.4622,1.4724850355776116,1.287688665788435
956854.1094,112218.3679,-10.6097,16.7292,-2.9394,247.2232,1466.9479,-2056.2971,-1176.7679,2020.3679,0.698,0.3236,-0.6388,-3106.7296,2.1178,-30.7083,32.2691,2.1433,247.2232,-1.2098,2.1178,0.698,0.3236,-0.6388,0.1484,-0.0108,0.0222,19.809893152917304,44.545420681591956
957476.2594,111325.2171,-8.3513,13.8677,-0.2978,111.4696,873.9719,-495.2455,-404.4158,730.6898,0.5705,0.3226,-0.7553,-964.8815,1.104,-11.6948,22.3269,-2.0985,111.4696,0.2991,1.104,0.5705,0.3226,-0.7553,0.0071,-0.0474,0.0023,16.18818442506756,25.204341107237855
956676.647,112154.1356,-5.7736,8.1037,-0.7454,375.1817,862.6412,1005.8268,845.17,2589.2656,-0.3261,-0.3136,-0.8918,-2902.1664,3.3643,-33.9426,33.1155,1.7369,375.1817,0.0203,3.3643,-0.3261,-0.3136,-0.8918,0.0401,-0.053,0.0044,9.950096012099582,47.42084388757753
957601.1653,111548.5185,-0.5221,-0.2589,-0.7686,10.0,1113.3979,1.6193,-1.9438,65.1204,0.7088,0.3578,-0.6079,-39.1347,0.0351,-0.4668,-0.2507,-0.7835,10.0,0.003,0.0351,0.7088,0.3578,-0.6079,1.4709,0.4719,2.3862,0.5827672090981098,0.5298610478229174
956916.2268,111472.2546,-3.5612,13.088,-1.6313,349.0102,1091.4672,1890.1484,727.6223,2755.9832,-0.5429,-0.2393,-0.805,-3418.8002,3.1323,-13.295,43.9304,0.4316,349.0102,-1.2464,3.1323,-0.5429,-0.2393,-0.805,-0.0556,-0.0915,0.0115,13.563844935710522,45.89811618312891
956916.4446,111505.4654,-4.1466,12.0299,-2.5487,358.8284,995.8947,1470.0643,937.8423,2605.3657,-0.4472,-0.3264,-0.8328,-3133.1461,3.1461,-13.7821,43.507,0.2994,358.8284,-1.3951,3.1461,-0.4472,-0.3264,-0.8328,-0.0604,-0.0805,0.0101,12.724495493731766,45.63776209905565
957117.4777,111289.6548,-2.6614,11.0344,-2.2904,353.4167,1146.7691,-878.9316,379.5689,3477.8961,0.2473,-0.1345,-0.9596,-3605.6542,3.1442,-13.1201,51.4765,2.9425,353.4167,-0.4792,3.1442,0.2473,-0.1345,-0.9596,0.1112,-0.0717,0.0175,11.350816416452167,53.12219005519257
957334.3639,111689.8109,-6.2506,12.886,-3.7725,128.6053,1458.0638,-1126.1422,-422.0184,1093.2244,0.7422,0.1706,-0.6481,-1616.3356,1.1085,-10.5188,20.5189,-3.5056,128.6053,0.3656,1.1085,0.7422,0.1706,-0.6481,-0.0107,-0.0659,0.0045,14.321975993556196,23.057979327122315
956974.4884,111694.5515,-4.5235,12.2387,-2.6873,368.4661,880.0787,-898.622,169.5034,2780.3593,0.3184,-0.0894,-0.9437,-2925.1875,3.3238,-17.3319,42.5513,2.3347,368.4661,-0.7662,3.3238,0.3184,-0.0894,-0.9437,0.0796,-0.0477,0.0086,13.047905193555017,45.94570588531642
957090.8725,111079.0699,-2.6061,11.2809,-5.4043,334.8097,811.3346,-629.387,770.0341,2127.2512,0.2748,-0.3626,-0.8905,-2346.5013,2.8921,-8.8458,59.1015,6.2556,334.8097,-0.8743,2.8921,0.2748,-0.3626,-0.8905,0.1074,-0.1267,0.0276,11.578016324915076,59.75981492516522
957351.0881,111475.9011,-7.1106,16.5361,-4.1337,181.1062,1187.0214,-1186.0382,-336.275,1366.2607,0.6785,0.1105,-0.7263,-1834.13,1.5452,-12.3345,31.3609,-5.0552,181.1062,-0.1645,1.5452,0.6785,0.1105,-0.7263,0.0726,-0.1369,0.024,18.00008987672006,33.699346270513914
956753.5547,111602.4461,-0.3828,9.9152,-0.3019,282.9817,1396.3195,2980.2522,28.6732,1934.8318,-0.8358,-0.0518,-0.5466,-3549.9316,2.5423,-11.0559,33.2145,-1.8596,282.9817,0.8217,2.5423,-0.8358,-0.0518,-0.5466,0.0325,-0.0767,0.0069,9.922586703072945,35.006227089762184
957143.4492,111613.7647,-4.2645,13.9686,-4.5192,308.5708,1120.2977,-1600.9571,196.63,2569.9651,0.5384,-0.1042,-0.8362,-3031.5123,2.706,-16.1569,41.7899,0.8497,308.5708,-0.7038,2.706,0.5384,-0.1042,-0.8362,0.0271,-0.0603,0.0044,14.605058925249155,44.80447700420127
957236.1263,111181.4744,-3.9559,20.5112,-7.1776,273.1477,1324.7498,-1707.4624,354.4198,2500.8714,0.5717,-0.1732,-0.802,-3043.1653,2.2972,-13.8244,51.169,-1.3201,273.1477,-0.6782,2.2972,0.5717,-0.1732,-0.802,0.0489,-0.1086,0.0142,20.88919505988682,53.003590410084485
956814.787,111496.3143,-5.4698,10.1734,-4.3327,289.543,1554.9345,2162.8801,1926.9136,2284.4425,-0.5673,-0.5575,-0.6062,-3685.8778,2.3704,-11.991,37.2887,-2.375,289.543,-1.6247,2.3704,-0.5673,-0.5575,-0.6062,-0.0398,-0.085,0.0088,11.550618147960742,39.169263826245185
956437.9876,111937.9884,-0.0588,0.4763,-0.5224,10.0,1098.079,37.1054,-8.2679,52.2177,-0.2637,-0.725,-0.6363,-37.017,0.0337,0.0238,0.1588,-0.6016,10.0,-0.0034,0.0337,-0.2637,-0.725,-0.6363,-0.3823,-0.9131,0.9799,0.47991575302338224,0.1605735968333524
956736.7897,111426.0715,-4.935,16.4505,-2.5289,121.7526,1510.3231,1398.3746,344.9753,796.5424,-0.8227,-0.3192,-0.4704,-1635.2477,1.0827,-6.794,24.0812,-0.5722,121.7526,0.1526,1.0827,-0.8227,-0.3192,-0.4704,0.0356,-0.0668,0.0057,17.174783120901413,25.0212435630206
957014.5703,112057.6285,-11.7956,13.7448,0.0714,254.1102,1191.7789,-1416.8876,-1423.2187,1838.2316,0.5574,0.4823,-0.6758,-2718.4471,2.281,-25.8042,29.9111,0.379,254.1102,-0.5927,2.281,0.5574,0.4823,-0.6758,0.2251,-0.0564,0.0538,18.112308146671975,39.50355225609464
957100.417,112258.6214,-10.1705,0.5424,-9.4468,68.016,1144.6143,-161.6445,-165.9048,357.2613,0.6378,0.385,-0.6671,-405.2994,0.3541,-11.5527,-0.7868,-12.2679,68.016,-0.0364,0.3541,0.6377,0.385,-0.6671,0.6975,0.5668,0.8078,10.184953019528368,11.579461625222478
956712.6142,111295.4223,-1.3857,9.5059,-0.2726,33.4367,2127.964,682.1598,-106.8476,304.8795,-0.9023,-0.1402,-0.4077,-724.8208,0.3406,-0.6433,7.263,-0.493,33.4367,-0.1996,0.3406,-0.9023,-0.1402,-0.4077,-0.5347,-0.1739,0.3162,9.606367643391545,7.291433596351268
956875.5219,111665.22,-3.0836,9.5505,-1.2743,384.4761,939.977,814.2666,567.2399,3055.622,-0.2331,-0.2008,-0.9515,-3211.1156,3.4162,-15.2423,40.871,0.9214,384.4761,-0.5642,3.4162,-0.2331,-0.2008,-0.9515,-0.0752,-0.1134,0.0185,10.035967278244783,43.62071010758537
956952.6888,111189.2419,-1.3137,6.4789,-0.5234,353.1683,1269.5133,2363.8228,613.5398,3133.4468,-0.5782,-0.1716,-0.7976,-3971.426,3.1283,-9.0183,50.8552,5.9413,353.1683,-1.6025,3.1283,-0.5782,-0.1716,-0.7976,-0.0564,-0.0408,0.0048,6.610745260558753,51.648631171890706
956963.4836,111156.5217,-1.8266,5.8472,-1.4474,350.512,1099.6108,1862.0044,1115.1843,2584.0994,-0.5275,-0.3566,-0.7711,-3372.4621,3.067,-8.44,52.8311,6.9456,350.512,-1.759,3.067,-0.5275,-0.3566,-0.7711,-0.0529,-0.0481,0.0051,6.125864461445421,53.501016132499764
956871.0718,111139.821,-2.9444,9.6423,-2.9913,259.865,1193.7975,1635.6094,934.3619,1846.0737,-0.5921,-0.4063,-0.6959,-2632.8418,2.2054,-7.0649,46.31,5.9811,259.865,0.5268,2.2054,-0.5921,-0.4063,-0.6959,0.0667,-0.0583,0.0078,10.081837166409702,46.845799299510304
956785.4783,111684.5837,-3.3717,12.3467,-0.6106,330.1096,1316.7353,2884.7908,756.7809,2455.449,-0.7357,-0.233,-0.636,-3860.2566,2.9317,-14.6169,36.899,-0.7946,330.1096,-1.5623,2.9317,-0.7357,-0.233,-0.636,-0.079,-0.1079,0.0179,12.798803138575106,39.688662948126634
956726.4266,112412.7256,-12.9042,11.4925,-0.0081,195.4679,1517.9948,-1386.3276,-1836.7531,1481.2182,0.5595,0.6265,-0.5427,-2730.1394,1.7985,-26.4567,22.9032,4.1747,195.4679,0.2494,1.7985,0.5595,0.6265,-0.5427,0.0758,-0.0818,0.0124,17.279928642503126,34.99304995466957
956975.2146,112167.0397,-14.2022,15.0386,-0.2896,203.5229,1023.5592,-885.589,-997.4852,1274.7914,0.5327,0.4889,-0.6908,-1840.0547,1.7977,-26.1885,27.4598,-0.3932,203.5229,-0.3033,1.7977,0.5327,0.4889,-0.6908,0.072,-0.0403,0.0068,20.684824746659082,37.94572635080267
957240.8129,111141.8474,-5.4654,23.0274,-6.1289,268.5181,1034.0637,-1244.9498,91.8415,2027.307,0.5362,-0.0935,-0.8389,-2376.8285,2.2985,-13.2559,51.668,-1.2331,268.5181,-0.5034,2.2985,0.5362,-0.0935,-0.8389,0.0502,-0.1039,0.0133,23.667102651571017,53.34136395715805
956864.3775,111715.2057,-3.2235,9.4192,-1.1682,387.8814,746.767,756.7304,478.196,2431.8558,-0.2708,-0.2107,-0.9393,-2589.9061,3.4682,-16.5978,40.4534,1.2228,387.8814,-0.6872,3.4682,-0.2708,-0.2107,-0.9393,-0.0801,-0.1117,0.0189,9.955515099179951,43.72601669944336
957269.6368,111129.4126,-6.7901,24.25,-4.8931,252.8431,985.2083,-1045.0257,-54.1648,1911.0056,0.4973,-0.0364,-0.8668,-2174.2064,2.2068,-13.3365,49.9298,-1.5923,252.8431,-0.1632,2.2068,0.4973,-0.0364,-0.8668,0.0266,-0.0994,0.0106,25.182691635526176,51.68023955333412
957051.0586,112316.4282,-10.9644,1.1536,-8.8119,69.8281,1101.1863,-113.8614,-176.2487,321.4536,0.5867,0.4548,-0.6701,-362.3527,0.3291,-10.136,-0.1923,-11.0039,69.8281,-0.0374,0.3291,0.5867,0.4548,-0.6701,0.7624,0.4169,0.7551,11.024919968870522,10.137823991863343
956963.3277,112469.4269,-3.2232,-0.7096,-4.2199,24.4834,1307.3286,-20.224,-57.6222,158.142,0.6517,0.4778,-0.589,-133.8651,0.1024,-2.2375,-0.4941,-4.5237,24.4834,-0.0235,0.1024,0.6517,0.4778,-0.589,0.7615,0.3379,0.6941,3.300386401620271,2.2914059134077487
957370.9212,111500.0366,-6.943,15.619,-3.8378,156.7872,1069.0559,-941.6218,-300.8499,1086.6822,0.6796,0.1251,-0.7228,-1463.0518,1.3685,-11.6781,27.9369,-4.3523,156.7872,0.1001,1.3685,0.6796,0.1251,-0.7228,0.022,-0.1116,0.0129,17.09264198419893,30.279504639607303
957205.2895,111969.9127,-7.9968,9.2163,-3.3617,161.6736,1839.2345,-1759.3824,-1216.5728,1620.3037,0.7085,0.3931,-0.586,-2674.3908,1.4541,-16.6257,12.0925,-3.6207,161.6736,-0.9236,1.4541,0.7085,0.3931,-0.586,0.1497,0.0087,0.0225,12.20200786469178,20.558269789551844
957106.0976,112169.0224,-11.4919,8.9779,-5.4123,85.8629,1381.0596,-506.0301,-548.6034,637.4098,0.6526,0.4647,-0.5985,-966.651,0.6999,-17.5516,5.6922,-6.0551,85.8629,-0.3126,0.6999,0.6526,0.4647,-0.5985,0.4415,0.1917,0.2317,14.583087945287856,18.451552872319446
957165.9088,111694.9537,-5.3114,12.3302,-3.0876,300.5893,884.6824,-1415.3685,-262.4231,1841.0777,0.625,0.0748,-0.777,-2334.8117,2.6392,-16.1611,35.6182,-2.1527,300.5893,-0.9367,2.6392,0.625,0.0748,-0.777,0.3233,0.0563,0.1077,13.425527997065888,39.11313493508287
957370.0288,111448.1383,-7.2221,16.5819,-4.1989,175.1646,1214.2066,-1144.0868,-330.6987,1342.5122,0.6733,0.1078,-0.7314,-1787.9631,1.4725,-12.337,30.5666,-5.5403,175.1646,-0.3656,1.4725,0.6733,0.1078,-0.7314,0.1108,-0.1223,0.0272,18.08640749347421,32.96238165788389
956644.3269,112596.2627,-6.5506,4.1723,0.5166,60.5703,1612.6897,-251.2482,-750.2155,582.2989,0.3971,0.6865,-0.6091,-969.483,0.6012,-6.9555,3.9324,2.0003,60.5703,-0.4033,0.6012,0.3971,0.6865,-0.6091,0.1038,0.1431,0.0312,7.766495197320346,7.990165831195244
957101.4482,111234.4284,-2.4968,11.1706,-2.5308,352.7515,965.7627,-1039.5744,299.769,2836.2806,0.3369,-0.1229,-0.9335,-3034.7029,3.1423,-12.3763,53.5216,3.8075,352.7515,-0.7128,3.1423,0.3369,-0.1229,-0.9335,0.1002,-0.0733,0.0154,11.446235826681189,54.93391000329396
956868.2407,111609.4324,-2.843,8.9365,-1.3673,377.01,844.7865,903.951,594.9897,2603.9423,-0.3156,-0.2384,-0.9185,-2818.7434,3.3366,-14.1253,40.5479,0.0359,377.01,-0.797,3.3366,-0.3156,-0.2384,-0.9185,-0.0531,-0.1094,0.0148,9.377829239754796,42.93781893040213
956716.1705,112362.5699,-11.1973,9.1555,0.2519,264.3825,1037.0699,-1208.6185,-1709.0207,1432.2643,0.5138,0.6434,-0.5675,-2533.3683,2.4428,-30.4874,26.0862,4.1065,264.3825,-1.0842,2.4428,0.5138,0.6434,-0.5675,0.1124,-0.0006,0.0126,14.463841382565008,40.124448771291554
956464.6729,112056.9507,-17.9435,10.1403,-3.9204,151.0337,1475.685,644.8613,1174.6689,1125.547,-0.2757,-0.7275,-0.6283,-1739.5139,1.1788,-30.2399,18.298,-3.941,151.0337,0.6229,1.1788,-0.2757,-0.7275,-0.6283,0.3506,0.0312,0.1239,20.61055254814873,35.34499053628392
956857.1732,112331.6274,-11.4458,14.0006,-2.1234,165.0719,1138.1546,-1019.0033,-876.8833,939.7356,0.6793,0.4673,-0.5658,-1633.7217,1.4354,-25.206,25.3376,1.4354,165.0719,0.7509,1.4354,0.6793,0.4673,-0.5658,0.0061,-0.157,0.0247,18.083781075870167,35.73984344901359
957110.1633,111683.7305,-5.0407,12.3653,-2.5877,326.8613,706.3968,-884.2781,-55.2119,1884.1905,0.4332,-0.0104,-0.9013,-2080.6028,2.9454,-17.1131,40.5987,0.8587,326.8613,-0.144,2.9454,0.4332,-0.0104,-0.9013,0.0144,-0.0626,0.0041,13.353250562316278,44.05805979954179
957432.5386,111676.8471,-3.3592,4.703,-1.907,41.8238,1410.7022,-253.7981,-189.8627,374.2167,0.6787,0.196,-0.7078,-474.3311,0.3362,-4.0938,4.6845,-2.3735,41.8238,-0.1636,0.3362,0.6787,0.196,-0.7078,0.2687,0.0272,0.0729,5.779483855847337,6.22123289147738
957409.9769,111648.8226,-4.8995,8.6847,-1.6825,67.4232,1262.2731,-448.7919,-297.9036,547.9225,0.6773,0.2492,-0.6923,-757.4851,0.6001,-6.2829,9.8283,-1.9248,67.4232,-0.3106,0.6001,0.6773,0.2492,-0.6923,0.2087,-0.0034,0.0436,9.971414861492825,11.664918058006238
956580.8536,112372.4823,-6.8235,3.9374,0.3624,359.8072,923.9288,-757.7754,-1709.0849,2363.7243,0.2846,0.5423,-0.7905,-3011.0558,3.259,-34.3226,24.1425,2.5312,359.8072,1.8847,3.259,0.2846,0.5423,-0.7905,0.0158,-0.108,0.0119,7.878024562667979,41.9630930343558
956634.1632,112496.3188,-10.6057,7.674,0.2828,197.2972,1186.0945,-902.7109,-1521.2976,1227.0219,0.4709,0.6716,-0.572,-2148.6641,1.8115,-22.8395,16.8266,3.8626,197.2972,0.9112,1.8115,0.4709,0.6716,-0.572,0.022,-0.0597,0.004,13.090880355804954,28.368595802577186
957213.5738,111293.257,-1.1944,9.3543,-4.6494,321.9171,1025.4063,-1581.8945,728.8309,2119.4474,0.5699,-0.3005,-0.7648,-2741.4828,2.6736,-13.9462,48.9911,-0.9806,321.9171,-0.8364,2.6736,0.5699,-0.3005,-0.7648,0.0202,-0.1089,0.0123,9.430244951749662,50.93745550820143
957509.0625,111576.589,-2.1422,1.958,-1.1697,21.105,912.2103,-50.7445,-74.6013,138.9941,0.6159,0.2292,-0.7538,-153.1177,0.1679,-2.1446,1.7249,-1.4966,21.105,-0.06,0.1679,0.6159,0.2292,-0.7538,0.3456,0.0483,0.1218,2.9022034456598664,2.7521971531850697
956838.7228,112271.2079,-7.8352,13.4954,-2.9742,238.1305,1500.2688,-2240.2984,-1152.0197,1640.4444,0.7762,0.3311,-0.5365,-3000.5395,2.0,-29.2348,29.97,1.5658,238.1305,-1.2384,2.0,0.7762,0.3311,-0.5365,0.1638,-0.0253,0.0275,15.605004972764347,41.867343252707116
956900.2215,111556.1684,-3.8661,9.6228,-2.8475,371.089,1054.053,906.67,1148.9076,3073.3968,-0.2566,-0.3682,-0.8936,-3402.1726,3.2277,-14.1002,42.2087,0.0912,371.089,-1.1192,3.2277,-0.2566,-0.3682,-0.8936,-0.0564,-0.0951,0.0122,10.370390978646851,44.50157295793038
956746.0597,111189.8553,-3.1802,14.1423,-0.6907,62.4989,1872.9729,897.7293,10.1162,532.8551,-0.8303,-0.2141,-0.5146,-1021.7286,0.5455,-2.4131,14.6257,1.0811,62.4989,-0.3663,0.5455,-0.8303,-0.2141,-0.5146,-0.2363,-0.1265,0.0718,14.495458645037763,14.823432534335629
956737.5712,112594.0961,-1.5653,0.529,-0.5797,24.7478,1041.0141,-16.6383,-113.4638,117.5158,0.4401,0.6297,-0.6402,-153.9984,0.1479,-1.2674,0.0418,-0.6302,24.7478,-0.0336,0.1479,0.4401,0.6297,-0.6402,0.5128,0.539,0.5535,1.6522727044891832,1.2680891135878425
956536.5428,112198.4357,-11.1471,9.6834,0.1724,312.5631,897.4907,1207.9362,1194.6835,1925.2822,-0.4392,-0.4909,-0.7524,-2565.5995,2.8586,-34.9525,24.6168,0.3346,312.5631,0.5847,2.8586,-0.4392,-0.4909,-0.7524,0.0806,-0.0465,0.0087,14.765706009873014,42.7511882699183
956917.593,112320.9584,-13.8998,14.176,-1.9704,113.4884,1700.9914,-883.5648,-1021.4706,1109.5777,0.5973,0.4989,-0.628,-1734.1408,1.0195,-22.9387,20.7517,1.0488,113.4884,0.322,1.0195,0.5973,0.4989,-0.628,0.0868,-0.1831,0.0411,19.853549205116952,30.932458851180908
956717.5579,111885.114,-1.758,10.7491,2.0583,334.244,1212.4847,2881.4303,-137.4031,2478.5701,-0.7525,0.0007,-0.6585,-3800.7393,3.1347,-21.6239,35.7428,1.7871,334.244,-0.8515,3.1347,-0.7525,0.0007,-0.6585,-0.1182,-0.1768,0.0452,10.891910521575175,41.774882442084746
956672.3909,112540.7103,-9.1198,6.9459,0.583,108.5405,1398.3823,-573.5836,-1073.1781,831.8215,0.4736,0.6691,-0.5727,-1466.1199,1.0484,-13.4533,10.4938,3.6257,108.5405,0.6343,1.0484,0.4736,0.6691,-0.5727,0.0081,-0.0466,0.0022,11.463693944361912,17.061978763613556
957468.4687,111642.5335,-2.6724,2.7885,-1.4431,27.5768,812.383,-72.7373,-84.8192,150.261,0.6356,0.2314,-0.7365,-176.5272,0.2173,-2.9581,2.4236,-1.9274,27.5768,-0.0902,0.2173,0.6356,0.2314,-0.7365,0.3111,0.0887,0.1046,3.8623120031918705,3.82415906703683
956624.8493,111597.4593,0.1065,1.4979,-0.7397,10.0,1937.7588,159.5213,-89.6828,103.6833,-0.9087,-0.1333,-0.3956,-174.015,0.0898,0.2399,0.9734,-0.7177,10.0,-0.0152,0.0898,-0.9087,-0.1333,-0.3956,-1.5206,-0.2344,2.3671,1.5016812777683552,1.0025265931634932
957069.0291,112358.3396,-8.1973,-1.1063,-10.9787,49.2664,1687.0211,-38.352,-130.9145,263.435,0.6043,0.5871,-0.5386,-241.9378,0.1434,-4.147,-0.3667,-12.2294,49.2664,-0.0409,0.1434,0.6043,0.5871,-0.5386,0.725,0.3462,0.6455,8.271615741800389,4.1631812223346705
956651.7713,111501.0429,-0.5586,3.8816,-1.8125,26.3511,1694.7186,244.5399,-43.8084,147.3712,-0.8723,-0.3052,-0.382,-256.243,0.1512,-0.1784,2.3192,-2.0647,26.3511,-0.0335,0.1512,-0.8723,-0.3052,-0.382,-1.3474,-0.4252,1.9962,3.921588009977591,2.3260514181763052
956663.0704,111420.7601,0.222,0.8962,-0.8799,10.0,1179.0243,42.1427,-47.7027,52.0644,-0.8574,-0.2366,-0.457,-48.64,0.0413,0.2321,0.6175,-0.904,10.0,-0.0033,0.0413,-0.8574,-0.2366,-0.457,-1.5791,-0.2788,2.5711,0.9232867593548605,0.6596792099194881
956725.4196,112527.8539,-7.5961,7.335,-0.0585,74.5278,1327.2059,-413.3392,-622.913,539.1575,0.5621,0.5803,-0.5893,-911.5412,0.6868,-10.401,8.598,3.2256,74.5278,-0.484,0.6868,0.5621,0.5803,-0.5893,0.0954,0.053,0.0119,10.559496210047143,13.494680618673419
957583.8916,111386.7472,-3.2783,2.5933,-1.5575,31.1447,1056.3118,-86.963,-98.3765,259.1888,0.5309,0.1713,-0.8299,-278.131,0.2633,-3.8089,2.6957,-2.1518,31.1447,-0.0866,0.2633,0.5309,0.1713,-0.8299,0.2401,0.0102,0.0578,4.180006672243479,4.666317359545962
956861.2472,112483.4882,-5.8149,2.3132,-1.3272,43.8951,1344.586,-66.3416,-319.345,306.3354,0.4067,0.6338,-0.658,-430.9332,0.3205,-5.0867,0.9622,-1.5329,43.8951,-0.0804,0.3205,0.4067,0.6338,-0.658,0.5005,0.3583,0.3789,6.25811123662723,5.17690503389815
