xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
900372.9046,324927.6161,7.5857,7.0138,-4.5802,76.1256,1255.7767,42.4066,239.3595,765.4844,-0.1516,-0.4004,-0.9037,-794.0447,0.6323,12.9438,10.853,-3.9049,76.1256,-0.1581,0.6323,-0.1516,-0.4004,-0.9037,-0.108,-0.1196,0.026,10.331322999984078,16.891701141092923
900066.2216,324916.774,1.4575,0.07,-1.2233,10.0,1132.0348,-15.6193,19.8054,92.4142,-0.5993,-0.3121,-0.7372,-64.9485,0.0574,1.4809,0.0436,-1.2675,10.0,-0.018,0.0574,-0.5993,-0.3121,-0.7372,-0.3659,-0.251,0.1968,1.4591799923244562,1.4815416868924076
899791.887,325317.5757,4.4449,0.8123,-0.9124,41.2061,1028.0249,0.1124,-49.1569,375.5768,-0.2149,0.0871,-0.9727,-369.6432,0.3596,6.5576,1.7859,0.0488,41.2061,0.035,0.3596,-0.2149,0.0871,-0.9727,-0.3326,0.0331,0.1117,4.518513837535522,6.7964370496606525
900382.0691,324986.782,5.2818,4.8654,-2.8998,99.0246,1027.3518,324.473,-69.244,736.6417,-0.4851,0.0139,-0.8744,-802.4488,0.7811,12.0447,8.1682,-2.4343,99.0246,-0.1943,0.7811,-0.4851,0.0139,-0.8744,-0.1183,-0.0882,0.0218,7.181192686455363,14.553153930677707
900444.4759,324988.3988,5.5464,5.6364,-2.3318,116.7129,1003.6138,224.9017,26.9919,942.5083,-0.3021,-0.0782,-0.9501,-965.4971,0.962,11.4812,10.9777,-2.5968,116.7129,-0.0758,0.962,-0.3021,-0.0782,-0.9501,-0.1687,-0.1339,0.0464,7.907689796647311,15.884830837311426
899711.0798,324863.8242,5.3377,4.2488,-4.725,26.6325,1099.8292,10.9793,-11.7349,187.521,-0.5035,-0.2761,-0.8187,-155.809,0.1417,4.9464,4.8759,-6.8594,26.6325,-0.0042,0.1417,-0.5035,-0.2761,-0.8187,-0.616,-0.1773,0.4109,6.822268151428819,6.945593838542533
899835.674,324030.0704,0.1487,0.1408,-0.143,10.0,869.2793,13.969,-4.1324,55.1869,-0.5587,-0.2207,-0.7995,-51.0127,0.0587,0.1617,0.1558,-0.153,10.0,0.0048,0.0587,-0.5587,-0.2207,-0.7995,-0.8278,-0.3211,0.7883,0.2047836175088232,0.22454516249520942
899678.3741,324455.8681,2.3173,1.4123,-1.29,14.5426,1023.2334,3.1735,-34.4619,133.2412,-0.4927,0.0132,-0.8701,-117.9501,0.1153,2.5134,1.4734,-1.5086,14.5426,-0.0109,0.1153,-0.4927,0.0132,-0.8701,-0.2776,-0.1952,0.1152,2.713755806995169,2.9134321890169335
899902.3889,324531.3592,6.5229,4.1514,-1.8956,15.0904,1147.4035,-33.5884,-74.6011,179.244,-0.3416,0.1166,-0.9326,-164.3823,0.1433,8.0447,5.2788,-1.5856,15.0904,0.0242,0.1433,-0.3416,0.1166,-0.9326,-0.3103,-0.253,0.1603,7.731904446512515,9.622002262003475
899903.6241,325342.0627,2.4385,-0.4336,-0.4811,31.9083,731.1094,-16.7146,-37.0016,199.801,-0.1594,0.2148,-0.9636,-197.8046,0.2706,3.3581,-0.4169,-0.2086,31.9083,-0.0128,0.2706,-0.1594,0.2148,-0.9636,-0.1684,0.1408,0.0482,2.476750130715652,3.3838796107426754
900008.3347,325015.8201,12.2427,-4.0904,-7.1303,35.6351,1062.0698,46.0537,155.3103,248.4902,-0.5582,-0.4513,-0.6962,-268.8005,0.2531,20.3897,-4.7514,-6.8623,35.6351,-0.036,0.2531,-0.5582,-0.4513,-0.6962,-0.5811,-0.0145,0.3379,12.907946213476409,20.935989779563805
899784.7991,325385.385,1.8141,-0.0043,-0.4636,33.417,1085.8792,2.9616,-116.2804,271.9451,-0.2182,0.4217,-0.8801,-289.0197,0.2662,2.0598,0.1109,-0.2975,33.417,-0.0322,0.2662,-0.2182,0.4217,-0.8801,-0.2629,0.1337,0.087,1.8141050961837906,2.062783277516085
900064.2001,324974.3652,5.868,-2.2191,-2.9738,30.5486,1376.8522,56.1933,180.977,268.5926,-0.5285,-0.4684,-0.708,-304.6306,0.2213,7.5963,-2.8077,-2.1427,30.5486,-0.0687,0.2213,-0.5285,-0.4684,-0.708,-0.3989,-0.1009,0.1693,6.273581816633939,8.098577219487384
900222.8542,324820.6249,8.1707,8.8461,-4.302,67.3865,916.153,26.0295,75.271,510.7975,-0.1807,-0.2888,-0.9402,-506.6841,0.5531,10.689,12.958,-5.6847,67.3865,0.0035,0.5531,-0.1807,-0.2888,-0.9402,-0.2124,-0.3017,0.1361,12.042168563012227,16.797752379410763
900209.6941,324932.2481,5.4267,3.8368,-2.5675,65.4658,544.2358,72.0434,8.7128,304.4871,-0.3586,-0.1133,-0.9266,-308.9558,0.5677,8.0332,5.7638,-1.7131,65.4658,-0.0583,0.5677,-0.3586,-0.1133,-0.9266,-0.158,-0.1753,0.0557,6.646059518993191,9.88704671173349
899677.6686,324663.1443,0.3072,-0.0733,-0.2258,10.0,1110.1352,10.2257,-3.5994,78.049,-0.5615,0.1611,-0.8117,-69.6705,0.0628,0.2846,-0.0773,-0.2716,10.0,-0.0141,0.0628,-0.5615,0.1611,-0.8117,-0.4068,0.0949,0.1745,0.3158238907999203,0.2949109187534433
899721.6607,324505.6983,1.7253,0.7473,-0.7942,19.2397,938.0314,10.4742,-26.071,149.4461,-0.4303,0.0159,-0.9026,-139.8064,0.149,1.9178,0.7191,-1.0166,19.2397,-0.0185,0.149,-0.4303,0.0159,-0.9026,-0.2953,-0.0878,0.0949,1.8801907828728446,2.0481849647919983
900192.2257,324767.773,9.0765,9.7963,-7.7118,63.7017,1007.4951,51.7877,107.8036,437.8214,-0.2805,-0.4191,-0.8635,-437.7762,0.4345,11.44,12.3668,-10.6736,63.7017,-0.0604,0.4345,-0.2805,-0.4191,-0.8635,-0.2363,-0.3349,0.168,13.354787379063735,16.846701227243273
899918.1832,324651.576,1.2987,0.5408,-0.9172,10.0,1064.1816,-16.066,5.5545,93.8309,-0.4428,-0.3495,-0.8257,-72.3051,0.0679,1.2685,0.5583,-1.0609,10.0,-0.0053,0.0679,-0.4428,-0.3495,-0.8257,-0.5006,-0.1204,0.2651,1.406800031987489,1.385926094710681
900168.7788,324922.1337,4.445,2.9301,-3.1593,52.9493,965.3071,121.3618,52.2041,384.4892,-0.4588,-0.2281,-0.8588,-397.7748,0.4121,6.0104,4.3615,-2.8781,52.9493,-0.1031,0.4121,-0.4588,-0.2281,-0.8588,-0.1974,-0.1841,0.0729,5.323862414638455,7.42614236397337
900113.9318,324684.1992,10.8048,8.3556,-9.0829,34.8759,1222.462,-2.1876,39.7818,301.2361,-0.3607,-0.4215,-0.832,-266.6088,0.2181,13.5246,10.2332,-11.5971,34.8759,-0.0375,0.2181,-0.3607,-0.4215,-0.832,-0.264,-0.3515,0.1933,13.658687872559357,16.95975198521488
900141.6469,324628.9793,16.6785,9.793,-8.2555,52.6463,1303.5186,228.0439,-204.9913,654.0451,-0.5222,0.1801,-0.8336,-701.2017,0.5379,20.5267,12.0034,-14.8048,52.6463,0.0666,0.5379,-0.5222,0.1801,-0.8336,-0.2661,-0.3076,0.1654,19.341024048638168,23.77870947822863
900335.4363,324790.5251,11.5254,12.2953,-3.8712,62.4557,1342.9972,223.4774,-209.5141,728.0629,-0.4281,0.1179,-0.896,-772.7202,0.5754,16.3269,16.298,-4.5807,62.4557,0.0212,0.5754,-0.4281,0.1179,-0.896,-0.1873,-0.1995,0.0749,16.852573905786617,23.069297076634125
900266.9666,324915.0666,6.1859,5.1781,-1.949,76.9664,882.8058,43.8831,40.6688,613.8825,-0.1706,-0.1667,-0.9711,-610.4315,0.6915,10.3062,9.14,-1.714,76.9664,0.0036,0.6915,-0.1706,-0.1667,-0.9711,-0.149,-0.1986,0.0616,8.067098513096267,13.77524440581727
899854.341,324495.8059,9.2578,5.8262,-1.912,30.5122,1205.2451,-14.082,-107.7369,344.32,-0.2767,0.1256,-0.9527,-337.6737,0.2802,11.8266,7.2476,-2.4135,30.5122,0.0701,0.2802,-0.2767,0.1256,-0.9527,-0.2907,-0.2778,0.1616,10.93853131274944,13.87069476702591
899949.1651,325022.9793,22.6296,-0.8787,-10.5464,35.6808,1030.3761,-36.452,114.6069,249.3626,-0.3885,-0.4605,-0.7981,-237.6424,0.2306,34.0915,1.449,-9.9552,35.6808,0.0165,0.2306,-0.3885,-0.4605,-0.7981,-0.661,-0.0891,0.4448,22.64665339183695,34.122279719415
899925.2462,325251.0297,8.7301,0.2335,-1.5307,30.6775,1005.3003,-49.6263,-56.9171,300.9464,-0.168,0.1734,-0.9704,-293.5757,0.292,11.7658,0.0448,-0.4917,30.6775,0.0127,0.292,-0.168,0.1734,-0.9704,-0.2539,0.0911,0.0728,8.733222100691131,11.765885290958773
900130.5775,324743.3215,7.8641,8.0436,-7.4908,53.6997,1085.1835,67.3244,90.0638,391.6454,-0.3593,-0.4233,-0.8317,-388.0471,0.3576,11.1432,9.2792,-10.4332,53.6997,-0.067,0.3576,-0.3593,-0.4233,-0.8317,-0.2607,-0.3326,0.1786,11.249158624981693,14.500843385127638
899972.4176,324673.7235,3.3726,1.3069,-2.4319,20.192,1182.9269,-7.1421,21.5469,166.3453,-0.4465,-0.3604,-0.819,-140.8157,0.119,3.491,1.1269,-3.2059,20.192,-0.0243,0.119,-0.4465,-0.3604,-0.819,-0.364,-0.2146,0.1785,3.616962588968816,3.668376290676844
899666.9801,324822.8854,2.0317,1.777,-1.8645,11.9573,724.923,-3.9805,-15.9335,71.0413,-0.5411,-0.2306,-0.8087,-51.6222,0.0712,1.8332,1.9816,-2.7272,11.9573,-0.0172,0.0712,-0.5411,-0.2306,-0.8087,-0.3798,-0.0543,0.1472,2.6991728158826733,2.699511215016526
900410.6734,325033.9433,5.2486,3.8102,-1.1335,99.9495,1131.8193,355.2516,-458.7993,711.9366,-0.444,0.3872,-0.8081,-910.6563,0.8046,10.3484,8.2684,-1.0227,99.9495,0.0181,0.8046,-0.444,0.3872,-0.8081,-0.1825,-0.1219,0.0482,6.485786459636179,13.245973770168805
899759.139,324495.1601,3.955,2.4583,-1.5035,27.1249,1267.4659,22.2699,-66.8555,280.3624,-0.3869,0.0613,-0.9201,-270.6701,0.2136,4.675,2.8441,-1.7699,27.1249,0.005,0.2136,-0.3869,0.0613,-0.9201,-0.3073,-0.1802,0.1269,4.6567439150118615,5.472159519787412
899638.1116,324506.6014,0.3926,-0.0223,-0.234,10.0,962.1885,2.8338,-5.7888,72.81,-0.5076,0.0747,-0.8583,-64.367,0.0669,0.3519,0.0035,-0.2801,10.0,-0.0128,0.0669,-0.5076,0.0747,-0.8583,-0.3551,0.004,0.1261,0.3932328190779605,0.3519174050824994
900182.2475,324838.7777,6.9459,7.7949,-4.5929,61.5923,919.1479,132.252,-4.063,437.4085,-0.4341,-0.1373,-0.8903,-446.2935,0.4856,8.6193,10.5723,-5.5627,61.5923,-0.0089,0.4856,-0.4341,-0.1373,-0.8903,-0.2295,-0.3149,0.1518,10.440593508991718,13.640596019969216
899673.7628,324102.7687,6.6285,12.5456,-8.5916,60.9724,1084.9505,-16.8829,130.5289,429.9118,-0.0833,-0.5331,-0.842,-430.1449,0.3965,6.2197,14.1266,-16.1931,60.9724,-0.1231,0.3965,-0.0833,-0.5331,-0.842,-0.108,-0.197,0.0505,14.18904829824749,15.435203129534772
900069.6234,325166.0143,12.2455,-2.0901,-2.6829,41.3603,922.5142,-58.3431,-113.3713,306.2182,-0.129,0.4129,-0.9016,-315.3654,0.3419,17.7875,-2.7871,-0.7898,41.3603,-0.001,0.3419,-0.129,0.4129,-0.9016,-0.3003,0.165,0.1174,12.42259184952963,18.004529503988714
899723.4752,325398.2286,1.0687,-0.0885,-0.4557,19.8022,1211.1799,5.2175,-86.6315,184.3488,-0.3144,0.4592,-0.8308,-194.5873,0.1607,1.1204,-0.1557,-0.4842,19.8022,-0.0332,0.1607,-0.3144,0.4592,-0.8308,-0.238,0.0596,0.0602,1.0723581211516982,1.1311669417022405
900225.473,324657.982,14.1303,11.6187,-10.0024,88.6823,984.1484,180.9783,-3.6517,522.2824,-0.5008,-0.131,-0.8556,-537.0152,0.5457,19.4621,15.8177,-15.5518,88.6823,-0.0464,0.5457,-0.5008,-0.131,-0.8556,-0.2869,-0.2942,0.1689,18.2937029542955,25.079333517858885
899833.0236,324429.5696,13.7902,8.3791,-5.0114,51.7334,684.9722,21.0949,-29.7597,292.1368,-0.32,-0.0425,-0.9465,-281.9786,0.4117,17.8067,9.902,-7.5656,51.7334,0.0492,0.4117,-0.32,-0.0425,-0.9465,-0.2841,-0.2892,0.1643,16.136261427294738,20.374694326296037
899939.288,324588.624,1.995,1.2926,-0.9798,10.0,877.2804,-20.7834,-22.8409,82.2766,-0.3917,-0.1025,-0.9144,-64.7487,0.0738,2.129,1.4613,-1.1097,10.0,-0.0,0.0738,-0.3917,-0.1025,-0.9144,-0.3537,-0.2279,0.1771,2.377149503081369,2.5822545749790047
900166.7167,324984.7856,5.4801,0.8606,-1.9088,57.493,1069.8438,80.0655,36.6563,530.3401,-0.316,-0.0998,-0.9435,-529.3299,0.4948,8.6646,-0.0899,-0.7212,57.493,-0.0732,0.4948,-0.316,-0.0998,-0.9435,-0.1808,-0.0629,0.0366,5.547263142307204,8.665066368470583
900136.3022,325420.3223,0.0042,-0.0039,-0.0015,10.0,746.3748,5.3839,-9.4418,63.4946,-0.153,0.2032,-0.9671,-64.1489,0.0859,0.0056,-0.0039,-0.0022,10.0,0.0148,0.0859,-0.153,0.2032,-0.9671,-0.3824,0.088,0.154,0.00573149195236284,0.0068242215673291265
899987.8773,324832.3746,0.4279,0.0347,-0.4091,10.0,1208.5432,13.1882,2.0512,84.4649,-0.6128,-0.1537,-0.7751,-73.8674,0.0611,0.457,0.0191,-0.5473,10.0,-0.0059,0.0611,-0.6128,-0.1537,-0.7751,-0.6175,-0.2344,0.4363,0.42930467036825953,0.4573989615204652
899598.4494,324267.6819,8.2791,11.3147,-5.3316,35.6123,776.24,23.4263,-31.7801,225.4037,-0.3516,-0.1748,-0.9197,-209.9838,0.2705,10.4814,14.1234,-6.5105,35.6123,0.0421,0.2705,-0.3516,-0.1748,-0.9197,-0.2458,-0.4765,0.2875,14.020197320294747,17.58778478148968
899905.8451,325002.5229,27.3991,4.1894,-8.7488,47.3842,879.1783,-52.4697,115.3366,320.5914,-0.2123,-0.422,-0.8814,-320.0995,0.3641,33.6024,5.9183,-9.8692,47.3842,0.0961,0.3641,-0.2123,-0.422,-0.8814,-0.6839,-0.1422,0.488,27.717535120749826,34.11960668955608
900435.9328,324884.9176,6.8125,8.6187,-5.384,96.6174,728.9673,223.2235,22.4471,501.939,-0.4859,-0.1508,-0.8609,-543.9743,0.7462,12.6467,15.0462,-5.5201,96.6174,-0.2373,0.7462,-0.4859,-0.1508,-0.8609,-0.1355,-0.1095,0.0304,10.985997721645495,19.655206824910287
900027.0613,325382.2399,0.4193,-0.0835,-0.1085,14.9503,791.0748,-13.9218,-35.2819,90.2983,-0.1476,0.4124,-0.899,-93.6709,0.1184,0.5242,-0.044,-0.0289,14.9503,-0.0014,0.1184,-0.1476,0.4124,-0.899,-0.3051,0.1598,0.1186,0.4275333203388948,0.5260433822414269
899712.6671,325219.1976,10.9875,4.1031,-2.7351,63.4509,1267.3188,36.1068,-45.554,690.1067,-0.2425,-0.0042,-0.9701,-678.059,0.535,13.776,3.6914,-5.75,63.4509,0.0593,0.535,-0.2425,-0.0042,-0.9701,-0.2886,-0.1739,0.1135,11.728622504795693,14.261998806618937
899579.2201,324124.1336,5.8376,9.0417,-6.4575,53.9344,757.7156,44.2013,72.6582,305.8907,-0.2745,-0.4375,-0.8563,-305.8552,0.4037,8.3671,10.586,-14.3497,53.9344,-0.199,0.4037,-0.2745,-0.4375,-0.8563,-0.0133,-0.0231,0.0007,10.762430610693851,13.493396844753363
899918.4655,325312.8648,3.3801,-0.4834,-0.7628,31.9174,699.4417,-13.2743,-15.2314,183.3224,-0.2003,0.1225,-0.972,-177.4048,0.2536,4.6733,-0.4665,-0.3245,31.9174,0.0002,0.2536,-0.2003,0.1225,-0.972,-0.1938,0.1438,0.0582,3.4144914072230437,4.6965258585469325
900076.175,324842.2186,2.587,1.8454,-2.3109,14.024,981.3938,3.9658,-20.5653,114.6884,-0.5818,-0.1802,-0.7931,-89.5623,0.0913,2.6571,1.6355,-2.8174,14.024,-0.02,0.0913,-0.5818,-0.1802,-0.7931,-0.2561,-0.2714,0.1393,3.1777460817378094,3.120102668182571
900443.6352,324773.126,7.451,9.3459,-4.6027,103.6457,745.99,223.2426,-9.9836,574.5895,-0.4339,-0.0794,-0.8975,-611.7425,0.82,15.4527,17.7233,-5.5158,103.6457,-0.1161,0.82,-0.4339,-0.0794,-0.8975,-0.2405,-0.1586,0.083,11.952541479116482,23.513853367323694
900162.18,325199.7009,3.7671,-0.5939,-0.6784,15.4189,820.2344,-48.6476,-38.3262,121.7541,-0.0964,0.4017,-0.9107,-121.5855,0.1482,4.7718,-0.9115,-0.0731,15.4189,0.0059,0.1482,-0.0964,0.4017,-0.9107,-0.2982,0.1405,0.1087,3.813628143907059,4.858076521628699
899577.314,324410.3235,0.4691,0.2531,-0.1647,10.0,888.301,-4.3827,-23.0272,75.5361,-0.3602,0.0582,-0.9311,-70.0894,0.0789,0.4688,0.3003,-0.1884,10.0,-0.0019,0.0789,-0.3602,0.0582,-0.9311,-0.2942,-0.1098,0.0986,0.5330238456204375,0.5567347034270452
900247.5956,325039.8782,6.0488,1.6049,-0.2202,60.1296,879.7692,-29.6057,-124.5825,487.0824,-0.0905,0.2014,-0.9753,-497.4705,0.5655,9.0247,1.5295,0.7711,60.1296,0.0125,0.5655,-0.0905,0.2014,-0.9753,-0.1505,0.029,0.0235,6.258089600668882,9.153391739677701
899525.4516,324262.5968,4.515,6.3562,-2.7007,30.7039,729.5689,28.2789,-32.5856,185.064,-0.376,-0.1258,-0.9181,-176.4336,0.2418,5.542,7.6085,-3.2431,30.7039,0.0435,0.2418,-0.376,-0.1258,-0.9181,-0.2512,-0.4727,0.2866,7.796569979163914,9.41291858299008
899454.2642,324126.3106,1.4986,1.6261,-2.0072,10.0,999.3364,-25.4251,-12.4718,72.1101,-0.2587,-0.6291,-0.733,-38.4346,0.0385,1.3108,1.245,-2.4179,10.0,0.0146,0.0385,-0.2587,-0.6291,-0.733,-0.0204,0.0277,0.0012,2.211335155511258,1.8078223474666972
899750.8395,324564.0382,0.6232,0.215,-0.1934,14.1322,668.1991,-0.5177,-14.4318,85.8343,-0.3137,0.0602,-0.9476,-82.0451,0.1228,0.6677,0.2218,-0.1588,14.1322,0.0088,0.1228,-0.3137,0.0602,-0.9476,-0.4045,-0.0354,0.1649,0.6592444463171457,0.7035755325478565
899932.8899,324809.7806,0.327,0.0336,-0.1759,10.0,1332.0632,8.1323,-1.4735,110.6577,-0.4747,-0.0216,-0.8799,-101.1923,0.076,0.3543,0.0407,-0.3041,10.0,0.0068,0.076,-0.4747,-0.0216,-0.8799,-0.6508,-0.1036,0.4343,0.328721706006768,0.35663003238650554
899746.9582,325281.324,6.9584,1.972,-1.3887,50.1214,808.7949,1.4164,-40.7596,351.5568,-0.2131,0.0647,-0.9749,-345.667,0.4274,9.1012,3.0173,-1.325,50.1214,0.0614,0.4274,-0.2131,0.0647,-0.9749,-0.3383,-0.0903,0.1226,7.232434898428053,9.588323144846548
899933.0715,324913.1079,3.7093,0.0929,-1.6695,10.0,1045.9878,-44.3244,37.5028,101.5678,-0.3372,-0.4978,-0.7991,-84.8795,0.0811,4.8517,0.5242,-0.9898,10.0,0.0158,0.0811,-0.3372,-0.4978,-0.7991,-0.8601,-0.2175,0.7871,3.7104631651587647,4.879936324379654
900001.2138,324907.3234,0.9814,0.2483,-0.7286,10.0,1105.5977,-17.7537,18.5529,81.0893,-0.4514,-0.4552,-0.7675,-62.6653,0.0567,1.0152,0.224,-0.7594,10.0,-0.006,0.0567,-0.4514,-0.4552,-0.7675,-0.557,-0.197,0.3491,1.0123234907874064,1.039618699331635
900116.5427,325214.4035,4.9619,-0.9543,-1.0658,21.7122,827.2273,-46.3542,-43.1908,156.0098,-0.1212,0.3741,-0.9194,-153.9813,0.1861,6.3765,-1.3306,-0.2462,21.7122,0.0029,0.1861,-0.1212,0.3741,-0.9194,-0.2881,0.1561,0.1074,5.052834857780334,6.513850521005223
899819.7484,324170.6914,8.7383,6.2425,-10.2589,19.5405,1211.9287,-52.2461,7.3591,160.9248,-0.2983,-0.6825,-0.6673,-96.8162,0.0799,9.6178,6.8175,-10.7547,19.5405,-0.0012,0.0799,-0.2983,-0.6825,-0.6673,-0.7562,-0.5089,0.8308,10.73902663838767,11.788994150901933
899884.3566,324618.194,0.8106,0.4334,-0.41,10.0,781.8511,-4.817,-9.7797,73.2933,-0.4091,-0.1082,-0.9061,-63.3812,0.0811,0.8452,0.4691,-0.4723,10.0,-0.0,0.0811,-0.4091,-0.1082,-0.9061,-0.4587,-0.0709,0.2154,0.9191887292607541,0.9666529108216662
899993.632,324724.1747,3.5974,1.509,-1.9529,26.6063,979.4951,12.9599,-12.2355,186.777,-0.4482,-0.0783,-0.8905,-171.1745,0.1748,4.029,1.2855,-2.7536,26.6063,-0.0001,0.1748,-0.4482,-0.0783,-0.8905,-0.3984,-0.2521,0.2223,3.9010726422357225,4.2291076186354015
900039.5829,325318.1906,1.2017,-0.3111,-0.1766,13.3017,914.686,-32.4312,-13.0654,126.3727,-0.0997,0.209,-0.9728,-122.4372,0.1339,1.6878,-0.4688,0.1371,13.3017,0.0181,0.1339,-0.0997,0.209,-0.9728,-0.2978,0.1666,0.1165,1.2413162771832165,1.7516969715107689
899439.1689,324072.4778,0.1964,0.4534,-0.5383,10.0,1279.9186,-2.5203,7.478,78.4744,-0.2467,-0.6944,-0.676,-57.6206,0.045,0.1725,0.3524,-0.5512,10.0,-0.0277,0.045,-0.2467,-0.6944,-0.676,0.0,-0.0,0.0,0.4941098258484646,0.3923544443484743
899680.0988,324722.513,0.3564,0.0958,-0.2792,10.0,866.3357,6.0962,-0.0684,59.7334,-0.5924,-0.1137,-0.7975,-51.2436,0.0591,0.3055,0.091,-0.3508,10.0,-0.0149,0.0592,-0.5924,-0.1137,-0.7975,-0.3879,0.0327,0.1515,0.36905094499269336,0.3187651957162199
900313.9523,324823.8397,9.9595,10.1278,-4.3303,60.3812,1095.348,-12.92,46.115,523.4273,-0.1395,-0.2692,-0.9529,-509.4034,0.4651,14.2277,15.2837,-4.1405,60.3812,-0.0169,0.4651,-0.1395,-0.2692,-0.9529,-0.167,-0.2166,0.0748,14.204364578889125,20.88106637554701
900194.7526,325037.0405,6.388,0.3736,-1.1415,58.8322,965.3837,7.027,-34.1807,517.0817,-0.1899,0.0593,-0.98,-510.1076,0.5284,9.7776,-0.4061,0.3157,58.8322,-0.02,0.5284,-0.1899,0.0593,-0.98,-0.1579,0.0436,0.0268,6.398915608132365,9.786029785873328
899839.4508,325171.0831,24.3732,6.1047,-5.4022,64.838,1019.5074,33.2768,-217.402,587.9295,-0.2793,0.2962,-0.9134,-610.6858,0.599,33.3289,7.7274,-8.3979,64.838,0.1422,0.599,-0.2793,0.2962,-0.9134,-0.4033,-0.1715,0.1921,25.12608684873154,34.2129841722408
899800.1252,324800.5691,0.3009,0.6379,-0.3655,10.0,932.6716,-8.5699,-4.9217,79.0353,-0.1832,-0.4232,-0.8873,-66.4752,0.0713,0.3088,0.6387,-0.537,10.0,0.0172,0.0713,-0.1832,-0.4232,-0.8873,-0.5965,-0.109,0.3677,0.7053064723933845,0.70943296371116
899795.0308,325021.8642,28.7133,9.5724,-19.9212,98.035,998.2292,102.9284,110.0152,485.7588,-0.4663,-0.3187,-0.8252,-483.9225,0.4848,18.1797,8.9638,-30.3678,98.035,0.045,0.4848,-0.4663,-0.3187,-0.8252,-0.7611,-0.2531,0.6433,30.266886834459864,20.26946478153777
900018.4673,324874.677,0.5999,0.1015,-0.7589,10.0,1605.7468,-14.1285,13.5817,89.0562,-0.6789,-0.4099,-0.6092,-50.2266,0.0313,0.5656,0.0719,-0.7734,10.0,-0.0117,0.0313,-0.6789,-0.4099,-0.6092,-0.5335,-0.2276,0.3364,0.60842605138176,0.5701517078813322
899588.7416,325223.1236,4.232,0.6332,-5.5187,37.6876,1321.258,9.2843,14.5016,147.8327,-0.7434,-0.1172,-0.6585,-105.9428,0.0802,2.5339,-1.706,-6.855,37.6876,-0.0174,0.0802,-0.7434,-0.1172,-0.6585,-0.6469,-0.2777,0.4956,4.279108112679557,3.0546825055969404
900247.6513,325178.5996,2.5303,0.2945,-0.495,12.2977,994.6069,-38.0274,-58.5204,120.1988,-0.2338,0.4273,-0.8734,-121.09,0.1217,2.9339,0.2318,-0.2664,12.2977,-0.0042,0.1217,-0.2338,0.4273,-0.8733,-0.3112,0.0629,0.1008,2.5473806821910228,2.9430427197035383
899548.8918,324304.6582,3.427,4.7858,-2.1192,20.361,743.0992,10.5462,-32.997,136.4,-0.3747,-0.1382,-0.9168,-124.4451,0.1675,4.4276,6.5752,-1.9578,20.361,0.0161,0.1675,-0.3747,-0.1382,-0.9168,-0.2458,-0.3898,0.2124,5.886273068759213,7.926972738694134
900051.7134,324603.4302,10.5498,7.5002,-6.9272,31.0717,716.8097,7.5355,-14.7632,173.5261,-0.4446,-0.1798,-0.8775,-152.9693,0.2134,13.1456,8.1286,-10.6927,31.0717,-0.0177,0.2134,-0.4446,-0.1798,-0.8775,-0.2108,-0.2937,0.1307,12.944160076266051,15.455773591768223
899675.4947,325098.4691,13.4529,10.0177,-18.0618,74.2831,1344.9605,169.6775,131.9102,442.6075,-0.5895,-0.3789,-0.7133,-465.7469,0.3463,13.8226,-5.1802,-29.9947,74.2831,-0.0679,0.3463,-0.5895,-0.3789,-0.7134,-0.4157,-0.464,0.3881,16.77303883319895,14.761393660491546
899686.0295,324409.4591,6.1716,4.7899,-3.5301,29.2403,842.6022,28.8103,-39.4647,196.453,-0.4766,-0.0344,-0.8784,-184.946,0.2195,7.6291,5.8392,-4.5491,29.2403,-0.0069,0.2195,-0.4766,-0.0344,-0.8784,-0.2571,-0.2639,0.1358,7.812284465506872,9.607258893669933
899889.3009,324566.4411,1.5007,0.9298,-0.555,10.0,956.1855,-20.334,-34.6866,90.7745,-0.3692,0.0544,-0.9278,-78.5954,0.0822,1.7225,1.1022,-0.3993,10.0,0.0025,0.0822,-0.3692,0.0544,-0.9278,-0.3456,-0.1498,0.1419,1.7653975557930286,2.0449574787755367
899848.8631,325047.2137,29.7756,8.6719,-10.986,84.8987,991.3419,17.5643,191.4534,654.1952,-0.2391,-0.3433,-0.9083,-664.1233,0.6699,33.1552,10.2007,-17.4149,84.8987,0.1449,0.6699,-0.2391,-0.3433,-0.9083,-0.6199,-0.2045,0.4261,31.012710377682247,34.68892571888037
899774.8589,325430.3133,0.4257,-0.1778,-0.2701,10.0,763.5834,-13.9025,-32.7063,58.1042,-0.1789,0.6704,-0.7201,-61.2814,0.0803,0.3832,-0.1837,-0.2638,10.0,-0.0209,0.0803,-0.1789,0.6704,-0.7201,-0.2073,0.089,0.0509,0.4613386283414819,0.42495638599743385
