xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
919739.2958,301344.5338,16.5796,10.331,-4.8252,92.5791,559.6638,-168.2727,265.1016,267.5239,0.2791,-0.7342,-0.6189,-407.1736,0.7275,20.224,14.9561,-3.7565,92.5791,-0.4133,0.7275,0.2791,-0.7342,-0.6189,-0.0106,-0.2227,0.0497,19.534909704424027,25.15343124128396
919521.0669,301008.341,-0.9559,3.0294,-3.9699,12.5375,348.7418,0.0849,-10.3078,25.5727,0.4506,-0.6606,-0.6004,-8.5071,0.0244,0.1557,2.3995,-4.3547,12.5375,-0.0024,0.0244,0.4506,-0.6606,-0.6004,0.5982,-0.9072,1.1808,3.1766348814429395,2.4045462648907385
918919.8707,301383.8057,23.6598,15.021,0.5849,147.0652,647.6859,124.3785,-387.3127,770.174,-0.228,0.3934,-0.8907,-866.6764,1.3381,37.0491,25.1179,-2.3277,147.0652,0.1779,1.3381,-0.228,0.3934,-0.8907,-0.0983,-0.0656,0.014,28.025284602301543,44.7609730816925
919404.2996,301224.0103,21.2613,20.0948,-7.5833,171.8542,497.5152,-171.6166,312.4015,617.5924,0.1762,-0.5008,-0.8474,-710.0595,1.4272,34.2031,33.4552,-5.2772,171.8542,-0.2771,1.4272,0.1762,-0.5008,-0.8474,-0.0835,-0.1318,0.0244,29.25480925813737,47.84456559161134
919749.1772,301437.8176,15.3458,8.1883,-1.6967,179.5796,609.3321,-315.1479,588.5973,705.9081,0.2611,-0.6377,-0.7247,-969.196,1.5906,29.8274,16.4247,-1.3303,179.5796,-0.3649,1.5906,0.2611,-0.6377,-0.7247,-0.0615,-0.0677,0.0084,17.393729747526837,34.050617628025485
919686.9412,301284.8301,13.1168,12.4484,-4.195,79.9278,472.5789,-159.0096,162.7826,229.2923,0.3764,-0.6273,-0.6818,-318.2906,0.6735,14.2244,15.2063,-4.391,79.9278,-0.3085,0.6735,0.3764,-0.6273,-0.6818,0.058,-0.3,0.0934,18.083503664942807,20.822226467167244
919721.7476,301468.1076,14.3218,7.1682,-2.0181,211.1494,710.3919,-296.1149,717.6525,1078.168,0.1731,-0.5668,-0.8054,-1326.4508,1.8672,32.186,17.8339,-0.5367,211.1494,-0.4446,1.8672,0.1731,-0.5668,-0.8054,-0.0561,-0.0626,0.0071,16.01552517028399,36.79655670317536
919366.582,301387.338,17.2046,15.5457,-8.5401,229.5119,488.1904,118.0806,269.0076,908.6291,-0.1703,-0.3241,-0.9306,-952.8325,1.9518,38.4315,36.4457,-5.3637,229.5119,-0.3813,1.9518,-0.1703,-0.3241,-0.9306,-0.0825,-0.1601,0.0325,23.18764864426749,52.96479246386225
919067.673,301318.1096,26.5724,19.7234,-3.1731,191.9298,582.7044,231.289,-307.2157,891.3771,-0.3077,0.2675,-0.9131,-967.2658,1.66,44.0126,33.7738,-3.29,191.9298,0.006,1.66,-0.3077,0.2675,-0.9131,-0.1534,-0.0778,0.0296,33.092369956230094,55.477729993214396
919363.717,300986.7244,6.9193,6.8819,-7.4415,33.593,703.7215,-60.5693,19.417,75.14,0.3061,-0.8234,-0.4778,-70.4319,0.1001,3.6561,4.4347,-8.4588,33.593,-0.0422,0.1001,0.3061,-0.8234,-0.4778,0.3304,-0.6541,0.537,9.758957941296806,5.747489130046268
919294.9987,301421.2168,16.6702,16.0353,-8.9073,221.0976,565.3841,293.4327,154.281,1028.542,-0.3162,-0.1867,-0.9301,-1078.2749,1.9072,39.3891,37.4111,-5.6824,221.0976,-0.2367,1.9072,-0.3162,-0.1867,-0.9301,-0.0765,-0.1702,0.0348,23.130637996605284,54.323950537677206
919038.6157,301018.6728,19.1209,17.3256,1.0191,234.1583,518.1325,-357.8009,233.2527,1042.9723,0.2732,-0.2496,-0.929,-1124.902,2.1711,38.3143,31.9182,-1.4661,234.1583,0.2168,2.1711,0.2732,-0.2496,-0.929,-0.0693,-0.0732,0.0102,25.802814423430632,49.86739491621755
919785.3469,301257.8665,3.8174,5.7455,-4.1513,26.3862,920.8924,-78.9454,48.4528,151.8215,0.2519,-0.6748,-0.6937,-157.894,0.1715,3.217,5.3986,-4.8755,26.3862,-0.0519,0.1715,0.2519,-0.6748,-0.6937,0.1196,-0.5214,0.2862,6.898065889073545,6.2844228820155
919809.5008,301887.8647,16.6371,3.6945,4.0779,179.2598,541.7868,-134.421,-508.0712,742.5063,0.0841,0.5451,-0.8341,-907.6131,1.6752,34.171,11.418,1.0914,179.2598,0.3966,1.6752,0.0841,0.5451,-0.8341,-0.0752,-0.0127,0.0058,17.04237150927065,36.02815517064397
919447.696,301038.794,4.9079,8.8603,-7.0665,42.0056,668.5972,-99.145,82.7458,153.9174,0.3758,-0.699,-0.6084,-188.7433,0.2823,3.2559,7.9258,-9.3203,42.0056,-0.1274,0.2823,0.3758,-0.699,-0.6084,0.2749,-0.3852,0.224,10.128790574397321,8.568499894964113
919656.8032,301551.4396,12.1564,6.0874,-1.5729,268.2706,488.6498,-138.6618,441.6004,1084.0387,0.0804,-0.3959,-0.9148,-1177.6219,2.41,35.3711,20.0146,1.0997,268.2706,-0.1436,2.41,0.0804,-0.3959,-0.9148,-0.0647,-0.0373,0.0056,13.59538523617481,40.641099005440296
919700.974,301223.3386,4.7158,9.1996,-4.4848,41.9517,796.6998,-150.8474,91.9838,228.6541,0.4146,-0.5652,-0.7132,-277.6042,0.3484,3.4142,8.6414,-5.8968,41.9517,-0.0953,0.3484,0.4146,-0.5652,-0.7132,0.2372,-0.4779,0.2846,10.33786292228718,9.291423766032846
919646.128,302072.628,1.9016,0.4244,-0.0464,38.3496,644.5153,-6.9765,-112.0221,194.0529,-0.1205,0.4728,-0.8729,-221.5101,0.3437,2.0432,0.407,-0.0821,38.3496,-0.1352,0.3437,-0.1205,0.4728,-0.8729,-0.0403,0.0889,0.0095,1.9483834119597712,2.083342324247266
919407.6803,301790.2967,7.519,6.0092,-2.3635,206.6984,598.153,553.5153,-518.0515,681.2501,-0.5863,0.477,-0.6548,-1017.7007,1.7014,20.4662,12.2892,-0.0873,206.6984,-0.9683,1.7014,-0.5863,0.477,-0.6548,-0.059,0.0029,0.0035,9.625271198257222,23.872364337869843
919448.3518,301967.3013,2.3439,1.1213,-0.617,10.0,800.912,-10.8071,-74.8208,48.957,-0.454,0.6626,-0.5957,-73.8327,0.0922,1.7569,0.8064,-0.4863,10.0,-0.0527,0.0922,-0.454,0.6626,-0.5957,-0.2247,0.171,0.0797,2.5983034657252797,1.9331266306168358
919586.4667,301166.2466,8.9131,10.9075,-7.02,49.0152,819.865,-129.7511,103.3615,196.5248,0.3303,-0.6835,-0.651,-241.4356,0.2945,7.872,11.218,-7.433,49.0152,-0.1129,0.2945,0.3303,-0.6835,-0.651,0.0945,-0.4677,0.2277,14.086053665239247,13.704448474856623
919513.5348,301226.3191,17.879,19.2272,-5.0606,125.8713,586.1121,-322.6123,327.6497,511.616,0.3976,-0.5575,-0.7287,-683.7826,1.1666,25.393,25.1162,-5.5268,125.8713,-0.2638,1.1666,0.3976,-0.5575,-0.7287,-0.0736,-0.2037,0.0469,26.255358707128725,35.71593413926059
919384.2088,301895.7205,8.275,3.5265,-1.0376,81.0767,804.4978,123.4069,-415.3511,209.7774,-0.364,0.7784,-0.5114,-475.5228,0.5911,9.1142,4.5734,-0.2223,81.0767,-0.3344,0.5911,-0.364,0.7784,-0.5114,-0.0964,0.0376,0.0107,8.995100180098051,10.19728538386565
919565.4805,301103.2746,3.0487,6.5958,-6.9607,17.8626,339.9012,-11.5625,-18.2752,21.9929,0.3332,-0.7539,-0.5662,-2.5257,0.0074,2.5897,3.912,-7.1974,17.8626,-0.0033,0.0074,0.3332,-0.7539,-0.5662,0.2231,-0.5127,0.3127,7.266302314795332,4.691512558866277
919073.0366,301171.4494,18.2143,14.1429,-2.1842,246.7942,503.7028,159.5711,-151.7678,1023.7156,-0.2021,0.0998,-0.9743,-1044.7703,2.0742,44.1382,33.3047,-1.6733,246.7942,-0.0135,2.0742,-0.2021,0.0998,-0.9743,-0.1029,-0.0609,0.0143,23.060406433972496,55.293613929006305
919711.5634,301689.3092,9.5904,4.4385,-0.1167,286.4743,648.0842,32.53,-175.7886,1651.6917,-0.0542,0.0934,-0.9942,-1660.2137,2.5617,36.406,17.2833,3.1517,286.4743,0.097,2.5617,-0.0542,0.0934,-0.9942,-0.069,-0.0155,0.005,10.56768917076955,40.30023938998378
918928.4098,301209.3463,22.4331,15.209,1.668,224.2322,572.7512,87.8209,-384.3689,1095.3284,-0.1326,0.294,-0.9466,-1161.4485,2.0278,41.8862,29.7796,-0.9768,224.2322,0.0872,2.0278,-0.1326,0.294,-0.9466,-0.1122,-0.025,0.0132,27.102724154778244,51.39336850800889
919500.8892,301653.6238,10.4415,6.1811,-1.8723,282.0202,479.194,243.3849,-152.8274,1171.947,-0.2352,0.1067,-0.9661,-1205.7372,2.5162,33.0588,21.0858,1.6506,282.0202,-0.404,2.5162,-0.2352,0.1067,-0.9661,-0.0583,-0.0083,0.0035,12.133874874087008,39.210906889282725
919247.3542,301349.5101,22.6238,21.7745,-7.6981,211.1731,542.1485,168.5799,54.9454,969.1145,-0.2197,-0.1056,-0.9698,-982.7201,1.8126,41.7986,38.902,-6.3266,211.1731,-0.0187,1.8126,-0.2197,-0.1056,-0.9698,-0.1147,-0.1709,0.0424,31.400082431261225,57.10068796398166
919622.1013,301737.2428,10.9916,5.4046,-0.1743,273.8328,417.2144,115.7906,-300.228,968.4585,-0.1508,0.2764,-0.9491,-1019.6451,2.4439,32.6813,17.0169,1.8448,273.8328,-0.1011,2.4439,-0.1508,0.2764,-0.9491,-0.0769,-0.0097,0.006,12.24846813768971,36.84619729768596
919647.8049,301278.0587,14.8031,13.2235,-4.9968,93.3667,846.0981,-294.2189,359.1814,495.5817,0.328,-0.6331,-0.7012,-671.375,0.7935,17.1049,17.9525,-4.0495,93.3667,-0.3847,0.7935,0.328,-0.6331,-0.7012,0.0371,-0.2469,0.0623,19.84924990673451,24.79656952604533
919173.5832,301695.8354,8.7308,8.8368,-4.6394,118.1405,623.4108,383.7109,-288.1306,358.4968,-0.7177,0.4082,-0.5642,-595.2545,0.9548,17.3111,13.6493,-1.3194,118.1405,-0.5903,0.9548,-0.7177,0.4082,-0.5642,-0.1518,-0.0025,0.023,12.42239521509439,22.044899040367593
919353.0558,301160.3334,20.1066,20.5368,-2.8531,164.3338,589.7302,-271.9574,265.8671,802.3046,0.2448,-0.3644,-0.8985,-884.3216,1.4995,33.8642,32.1944,-3.8072,164.3338,-0.0586,1.4995,0.2448,-0.3644,-0.8985,-0.0579,-0.0684,0.008,28.740833630916136,46.725404578237736
918715.1263,301409.583,12.829,7.6526,-0.1664,91.9378,659.9113,109.6854,-313.988,412.0776,-0.3266,0.5286,-0.7835,-524.6746,0.7951,17.1046,10.9423,-0.6658,91.9378,0.0714,0.7951,-0.3266,0.5286,-0.7835,-0.096,-0.0597,0.0128,14.93805635817458,20.305203038876517
919543.5529,301403.4397,16.6958,13.2846,-3.4229,219.7236,485.0072,-224.4465,404.3815,849.5497,0.1843,-0.4573,-0.87,-965.404,1.9905,33.9309,27.0987,-1.6642,219.7236,-0.2055,1.9905,0.1843,-0.4573,-0.87,-0.0858,-0.0949,0.0164,21.336127455562313,43.42402004075625
919492.1989,301022.0846,-0.3751,5.3721,-6.0682,22.7688,586.3064,-19.2461,0.779,70.935,0.3838,-0.6805,-0.6242,-52.1975,0.089,-0.908,4.4847,-7.8069,22.7688,-0.0271,0.089,0.3838,-0.6805,-0.6242,0.4045,-0.5137,0.4276,5.385179516042153,4.57569645955673
919580.4687,302134.7446,0.0225,-0.127,-0.0441,14.0234,600.2334,2.4235,-7.6523,64.8152,-0.086,0.3105,-0.9467,-63.9434,0.1065,0.0199,-0.1495,-0.0761,14.0234,-0.0087,0.1065,-0.086,0.3105,-0.9467,-0.0273,0.2455,0.061,0.1289777112527587,0.15081863280112306
918704.1703,301579.6583,0.4428,0.0751,-0.1554,11.2766,402.2016,-0.3732,-15.6225,33.7208,-0.3633,0.342,-0.8667,-34.4311,0.0856,0.414,0.1488,-0.1887,11.2766,-0.0239,0.0856,-0.3633,0.342,-0.8667,-0.1941,0.1407,0.0575,0.4491234240161606,0.43992890334689305
918915.2474,301169.5324,21.4436,14.3018,2.8741,238.5769,545.0771,35.1392,-407.9426,1127.1793,-0.0771,0.3084,-0.9481,-1197.2239,2.1964,41.4688,29.748,-0.5203,238.5769,0.1884,2.1964,-0.0771,0.3084,-0.9481,-0.1095,-0.0204,0.0124,25.775365452307366,51.03532969855294
919323.3139,301599.729,10.2782,7.95,-3.2712,243.1818,452.7235,285.4251,-56.4522,953.4492,-0.3252,0.023,-0.9454,-995.4777,2.1989,31.7308,24.9775,2.022,243.1818,-0.48,2.1989,-0.3252,0.023,-0.9454,-0.0379,-0.0244,0.002,12.993994583652865,40.38216406893023
919546.2318,301323.8776,17.1201,15.6931,-3.7571,177.1198,648.5811,-442.704,547.1707,780.0157,0.3655,-0.5721,-0.7343,-1047.564,1.6152,30.7341,26.7354,-3.319,177.1198,-0.1382,1.6152,0.3655,-0.5721,-0.7343,-0.1045,-0.126,0.0268,23.22436676467197,40.73532270609869
919591.5489,302199.6355,-0.0185,-0.1587,-0.0516,12.5571,238.6955,3.8522,-0.9955,20.3057,-0.1457,0.3256,-0.9342,-19.8554,0.0832,-0.0351,-0.1647,-0.0741,12.5571,-0.0001,0.0832,-0.1457,0.3256,-0.9342,0.0309,0.33,0.1098,0.15977465380967032,0.1683986341987369
919479.1549,301748.9513,10.1167,5.147,-0.1606,253.0001,578.6174,220.5221,-522.2935,1198.3935,-0.2036,0.3773,-0.9034,-1324.6289,2.2893,26.8167,16.1366,0.6908,253.0001,-0.4089,2.2893,-0.2036,0.3773,-0.9034,-0.0526,0.0032,0.0028,11.350736887532896,31.2973682352047
919771.2946,301600.5648,9.1805,3.815,-0.1238,270.679,527.5967,-210.5168,415.484,1199.8836,0.1281,-0.3392,-0.932,-1286.1313,2.4377,36.3311,16.6948,2.9881,270.679,0.0811,2.4377,0.1281,-0.3392,-0.932,-0.0734,-0.0384,0.0069,9.941619850406674,39.98331119667304
919437.1789,301381.1445,16.5269,14.1606,-6.5787,230.6636,617.3429,4.8823,412.9283,1166.8058,-0.0515,-0.3718,-0.9269,-1235.2696,2.0009,36.4448,33.3213,-3.7864,230.6636,-0.3823,2.0009,-0.0516,-0.3718,-0.9269,-0.0863,-0.1312,0.0247,21.76375463861877,49.38149937709466
919265.3163,301331.6386,22.8221,21.7397,-7.3575,213.74,527.9587,99.23,110.4967,959.5403,-0.1579,-0.1598,-0.9744,-968.3398,1.8341,41.6842,38.994,-6.1537,213.74,-0.0637,1.8341,-0.1579,-0.1598,-0.9744,-0.0998,-0.16,0.0356,31.519244986198512,57.07980873864243
919687.4323,301518.1592,12.9166,5.7762,-2.4407,247.0319,544.2218,-129.9575,575.1406,1016.2205,0.0664,-0.51,-0.8576,-1173.4675,2.1562,34.4032,19.1438,0.5594,247.0319,-0.3455,2.1562,0.0664,-0.51,-0.8576,-0.0611,-0.0399,0.0053,14.149312421457095,39.37086802040311
919386.1886,301188.8104,20.4508,20.9031,-4.6826,163.581,678.125,-281.4898,344.1731,890.5994,0.2174,-0.4128,-0.8845,-991.0052,1.4614,33.2641,32.5745,-4.7692,163.581,-0.2159,1.4614,0.2174,-0.4128,-0.8845,-0.0578,-0.1028,0.0139,29.243372073856325,46.557474148196654
919718.7567,301659.9862,9.4509,4.2836,-0.4604,287.3814,761.2842,-2.7458,39.4461,1958.7414,-0.0321,-0.042,-0.9986,-1957.5666,2.5714,36.6759,17.5472,3.0796,287.3814,0.0774,2.5714,-0.0321,-0.042,-0.9986,-0.0696,-0.0181,0.0052,10.376354840212434,40.65742083125785
919553.947,301473.1051,14.7778,9.7958,-3.9361,247.9876,340.2863,-74.0463,308.1767,670.6926,0.0574,-0.4441,-0.8941,-740.8028,2.177,35.2545,25.5144,-0.2452,247.9876,-0.4012,2.177,0.0574,-0.4441,-0.8941,-0.068,-0.0668,0.0091,17.72966639505662,43.518552108382465
919148.1948,301321.033,23.9801,21.0586,-3.109,207.2138,610.4572,277.6687,-290.4334,1054.8909,-0.3049,0.2095,-0.929,-1125.5608,1.8438,43.5919,36.6616,-4.5235,207.2138,0.1181,1.8438,-0.3049,0.2095,-0.929,-0.1476,-0.1165,0.0353,31.91410080152659,56.95899103890447
919305.8682,301318.7118,22.164,20.8422,-8.3029,214.1479,415.9691,43.1897,159.1834,734.3664,-0.1102,-0.2653,-0.9578,-750.403,1.804,40.8038,38.7415,-6.2216,214.1479,-0.2059,1.804,-0.1102,-0.2653,-0.9578,-0.0988,-0.1406,0.0295,30.42433560227733,56.26592145064364
919769.8896,301883.8635,14.6786,3.2562,4.1993,189.1952,779.2195,-220.6536,-829.5951,1096.5413,0.1025,0.5815,-0.8071,-1390.0023,1.7838,31.7198,11.3322,1.6575,189.1952,0.4625,1.7838,0.1025,0.5815,-0.8071,-0.0711,-0.0125,0.0052,15.035429371986687,33.683296585696596
919702.5831,302034.51,7.2931,1.8263,0.6448,62.3785,705.255,-32.8323,-239.0496,335.2744,-0.0609,0.5448,-0.8364,-408.639,0.5794,9.0454,2.6328,0.3929,62.3785,-0.0083,0.5794,-0.0609,0.5448,-0.8364,-0.0868,0.0042,0.0076,7.518289652573915,9.420769448404945
919231.1888,301309.7495,24.4066,22.8537,-4.6242,213.3268,566.3767,72.3901,20.1303,1068.0722,-0.1211,-0.0706,-0.9901,-1067.7174,1.8852,42.5132,38.7137,-5.2344,213.3268,0.082,1.8852,-0.1211,-0.0706,-0.9901,-0.1072,-0.1392,0.0309,33.43611411707408,57.49889339743853
919089.1385,301621.7632,15.2179,14.0288,-7.6126,89.6394,570.8831,212.859,-169.6914,316.5345,-0.6358,0.3008,-0.7108,-411.3825,0.7206,23.1062,20.3093,-6.3464,89.6394,-0.1971,0.7206,-0.6358,0.3008,-0.7108,-0.2762,-0.1008,0.0865,20.697625705621405,30.763032115349098
919412.4897,301200.1737,20.1879,20.6279,-5.6,159.133,876.483,-374.0901,486.9735,1067.4291,0.2353,-0.464,-0.854,-1225.5748,1.3983,31.9151,31.6114,-5.3256,159.133,-0.2896,1.3983,0.2353,-0.464,-0.854,-0.0575,-0.1344,0.0214,28.86280590691071,44.92053225385914
919818.3322,301285.226,5.1524,5.6119,-4.8451,32.3751,831.431,-69.8297,66.1758,143.8323,0.1691,-0.729,-0.6633,-155.4495,0.187,4.4336,5.5568,-5.3566,32.3751,-0.0618,0.187,0.1691,-0.729,-0.6633,0.0984,-0.5474,0.3094,7.618441269052352,7.108785775362766
919325.2394,301314.5636,21.7216,20.3145,-8.5608,213.1436,467.2521,27.8713,214.8931,813.3449,-0.0867,-0.3031,-0.949,-839.4183,1.7965,40.2207,38.3974,-6.2317,213.1436,-0.2584,1.7965,-0.0867,-0.3031,-0.949,-0.0915,-0.1328,0.026,29.74065932036477,55.60633988359601
919356.5419,301023.9938,14.1092,13.4477,-5.0382,82.2762,1012.7871,-388.1017,357.519,349.5547,0.4951,-0.7005,-0.5139,-622.2549,0.6144,12.3359,12.4438,-8.0566,82.2762,-0.3784,0.6144,0.4951,-0.7005,-0.5139,0.2162,-0.3185,0.1482,19.491284204228307,17.5220600173039
918718.511,301485.0204,6.5732,3.7957,-0.856,47.615,487.2241,28.5638,-95.0588,175.8054,-0.3283,0.3734,-0.8676,-197.4079,0.4052,7.8145,4.9589,-0.5409,47.615,-0.0482,0.4052,-0.3283,0.3734,-0.8676,-0.1277,-0.0301,0.0172,7.590408205755471,9.255112071714745
919410.7042,301713.9431,9.7259,6.4756,-2.2636,245.5696,579.6926,467.6737,-435.5283,1070.0772,-0.4143,0.324,-0.8505,-1244.9859,2.1477,26.6316,17.425,0.852,245.5696,-0.8821,2.1477,-0.4143,0.324,-0.8505,-0.0496,0.0067,0.0025,11.684456605679188,31.82566171440902
919598.4833,301435.2919,16.582,10.9492,-3.2869,219.34,479.3019,-199.2427,439.4409,810.3179,0.1613,-0.4983,-0.8519,-941.3958,1.9641,33.4296,23.8615,-0.8658,219.34,-0.2723,1.9641,0.1613,-0.4983,-0.8519,-0.0745,-0.071,0.0106,19.870775139384975,41.07200187974772
919509.7597,301713.1515,10.6585,5.57,-0.2868,270.5458,449.6926,157.1631,-345.4196,1034.6573,-0.176,0.2987,-0.938,-1101.3235,2.4491,30.2912,18.1403,1.2934,270.5458,-0.3866,2.4491,-0.176,0.2987,-0.938,-0.0552,0.0066,0.0031,12.02615991287327,35.30760939981635
919145.3566,301151.0358,20.3323,16.7982,0.6414,233.6603,305.0371,-134.7391,75.9713,637.3664,0.159,-0.153,-0.9754,-654.701,2.1463,43.1963,33.3473,-2.6601,233.6603,0.3998,2.1463,0.159,-0.153,-0.9754,-0.1065,-0.0553,0.0144,26.373887588484184,54.570713308330504
919184.3233,301106.3982,20.4912,17.1195,-1.4622,213.6199,530.5704,-233.9367,253.1181,961.8257,0.1772,-0.2898,-0.9405,-1019.4414,1.9214,40.9479,31.6792,-2.906,213.6199,0.3521,1.9214,0.1772,-0.2898,-0.9405,-0.1224,-0.047,0.0172,26.70143362611828,51.77163535228533
919300.8461,301588.8469,9.7424,8.111,-4.4063,235.9659,568.2403,418.7947,8.3629,1122.5021,-0.3826,-0.0367,-0.9232,-1196.8128,2.1062,31.9781,25.9403,1.6284,235.9659,-0.6283,2.1062,-0.3826,-0.0367,-0.9232,-0.0452,-0.027,0.0028,12.676856028211413,41.17642582473617
919325.4275,301111.7244,18.7361,19.0996,-1.3426,157.2437,708.2947,-396.4359,322.824,918.2728,0.3155,-0.3678,-0.8747,-1047.0632,1.4783,32.0669,29.2143,-2.8434,157.2437,0.0408,1.4783,0.3155,-0.3678,-0.8747,-0.0586,-0.0609,0.0071,26.755114714199973,43.37927385399622
919752.0262,301730.7006,9.4094,3.8046,2.2672,274.4417,742.2424,-241.02,-641.3096,1748.7715,0.0907,0.3255,-0.9412,-1876.5159,2.5282,37.0575,16.0205,3.9937,274.4417,0.4904,2.5282,0.0907,0.3255,-0.9412,-0.0772,-0.0075,0.006,10.149472376434156,40.372202398432506
919267.9632,301011.2079,15.6169,14.4318,-3.2007,145.3281,886.3762,-553.2592,596.3708,720.6688,0.4209,-0.5926,-0.6867,-1081.2222,1.2198,26.8145,19.2107,-5.2097,145.3281,-0.292,1.2198,0.4209,-0.5926,-0.6867,-0.0807,-0.2023,0.0474,21.2641580329436,32.98588190029183
918769.0618,301634.689,0.2404,-0.0763,-0.1325,10.0,347.2728,-1.7043,-8.5822,22.4164,-0.3114,0.4627,-0.83,-22.0464,0.0635,0.1863,-0.0141,-0.1648,10.0,-0.022,0.0635,-0.3114,0.4627,-0.83,-0.1149,0.2103,0.0574,0.2522178621747476,0.18683281296389026
919306.3806,301477.5771,13.5676,12.7825,-8.4926,227.1005,539.5672,360.0707,167.9261,984.8221,-0.3812,-0.1953,-0.9036,-1059.967,1.9645,37.5682,34.5859,-2.7268,227.1005,-0.4143,1.9645,-0.3812,-0.1953,-0.9036,-0.0693,-0.1334,0.0226,18.640602887514127,51.06421574889797
918830.4426,301539.0516,7.3256,3.7056,-0.4684,46.6648,519.3988,4.5666,-85.2182,213.0548,-0.205,0.2855,-0.9362,-224.7281,0.4327,9.677,4.9872,-0.5663,46.6648,-0.0506,0.4327,-0.205,0.2855,-0.9362,-0.0944,0.0003,0.0089,8.209499785005173,10.886528043412188
919523.3354,301659.4814,10.463,5.8304,-1.0227,284.9798,559.4056,213.9717,-254.3429,1402.1234,-0.1871,0.1537,-0.9702,-1439.5231,2.5733,33.3459,20.5696,1.7144,284.9798,-0.3043,2.5733,-0.1871,0.1537,-0.9702,-0.0527,-0.0056,0.0028,11.977810031888131,39.17980973626595
919710.2732,301631.7811,9.8521,4.4468,-0.7422,285.5296,455.9707,-31.8772,155.1183,1154.6661,-0.0081,-0.1473,-0.9891,-1164.6222,2.5542,36.4857,17.98,2.6385,285.5296,0.0436,2.5542,-0.0081,-0.1473,-0.9891,-0.0715,-0.0261,0.0058,10.80915836917935,40.67538204479462
918856.814,301187.5815,20.1067,12.925,2.9171,234.1155,478.889,51.5413,-404.21,932.8218,-0.0982,0.3626,-0.9267,-1016.1274,2.1218,39.5494,27.7479,-0.8593,234.1155,0.1245,2.1218,-0.0982,0.3626,-0.9267,-0.1082,-0.0165,0.012,23.90261512659232,48.31253455129424
919189.4055,301155.3023,20.8,18.0834,0.247,222.4041,543.3584,-236.3275,146.9888,1072.7813,0.1652,-0.1772,-0.9702,-1105.9111,2.0353,42.2224,33.913,-2.7287,222.4041,0.404,2.0353,0.1652,-0.1772,-0.9702,-0.1173,-0.0549,0.0168,27.56173716513529,54.15554109008606
919429.1779,301315.0232,18.1554,15.3027,-8.6272,209.3819,494.3231,-36.991,375.5813,775.4622,-0.0101,-0.4846,-0.8747,-859.9105,1.7396,35.9771,34.2732,-5.287,209.3819,-0.4049,1.7396,-0.0101,-0.4846,-0.8747,-0.1053,-0.1285,0.0276,23.744287238196897,49.68907286969641
919451.7905,301399.7683,16.1298,13.5869,-5.6619,235.3415,653.0167,-32.0777,439.7906,1273.5677,-0.0255,-0.3631,-0.9314,-1345.0718,2.0598,36.1898,32.1992,-2.9061,235.3415,-0.3677,2.0598,-0.0255,-0.3631,-0.9314,-0.081,-0.1206,0.0211,21.089672819889834,48.440583240501965
919708.3316,301534.1029,11.9958,5.1853,-1.861,253.0102,693.3212,-180.3032,718.8737,1353.3176,0.0743,-0.4864,-0.8706,-1541.2151,2.2229,34.6572,18.3836,0.9389,253.0102,-0.2022,2.2229,0.0743,-0.4864,-0.8706,-0.0576,-0.0282,0.0041,13.06853296012984,39.23108793801161
919600.9972,302058.8828,1.6392,0.6286,-0.2084,34.7068,342.324,8.875,-45.6576,88.0421,-0.2607,0.3979,-0.8796,-97.9241,0.2861,1.887,0.6447,-0.0284,34.7068,-0.0387,0.2861,-0.2607,0.3979,-0.8796,0.0346,0.0533,0.004,1.7555952266966324,1.9940930494839002
919596.9024,301201.1354,11.6755,13.3666,-5.9717,66.652,571.2146,-152.4062,144.5055,233.761,0.363,-0.6247,-0.6914,-307.2101,0.5378,12.0091,14.3739,-6.6318,66.652,-0.2246,0.5378,0.363,-0.6247,-0.6914,0.04,-0.3233,0.1061,17.747768755818292,18.730389318431158
919421.1309,301426.5751,15.552,13.0408,-6.3334,242.0464,381.1912,47.3931,240.8382,768.261,-0.1002,-0.3341,-0.9372,-805.2242,2.1124,36.9065,33.009,-2.6237,242.0464,-0.4409,2.1124,-0.1002,-0.3341,-0.9372,-0.0667,-0.1223,0.0194,20.29598897910619,49.51448094497205
918828.9272,301385.8704,19.1368,10.7774,1.8378,134.0316,555.5546,78.2355,-378.1251,581.7373,-0.1973,0.4959,-0.8457,-694.9034,1.2508,29.7935,19.1756,-1.012,134.0316,0.3165,1.2508,-0.1973,0.4959,-0.8457,-0.0952,-0.0751,0.0147,21.962911123072917,35.431007290366445
919166.3812,301465.8713,18.0802,17.6199,-9.3429,174.8159,617.9256,386.4237,-92.4279,808.1817,-0.4917,0.0459,-0.8696,-897.0057,1.4516,39.7013,35.355,-7.6651,174.8159,-0.2478,1.4516,-0.4917,0.0459,-0.8696,-0.2181,-0.1313,0.0648,25.245881011563057,53.16172727338719
