xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
936807.4859,340608.4974,0.0082,0.0731,-0.015,15.1854,687.0097,-0.1884,-4.9451,93.5034,-0.0272,-0.2023,-0.9789,-90.5288,0.1318,0.0108,0.1131,-0.0109,15.1854,-0.0018,0.1318,-0.0272,-0.2023,-0.9789,-0.0321,-0.1918,0.0378,0.07355848013655529,0.11361447971099459
936732.0158,340630.3476,0.0408,0.118,-0.0371,16.3043,1004.688,-3.9736,1.3797,146.8106,-0.0696,-0.2778,-0.9581,-140.7662,0.1401,0.0662,0.1891,-0.03,16.3043,-0.0064,0.1401,-0.0696,-0.2778,-0.9581,-0.0737,-0.2379,0.0621,0.12485447529023538,0.20035281380604564
936732.1356,340693.5042,0.0401,0.1269,-0.0414,23.5644,725.0527,-3.8537,14.8385,142.8506,-0.0291,-0.3005,-0.9534,-140.5328,0.1938,0.0627,0.1902,-0.0533,23.5644,-0.0173,0.1938,-0.0291,-0.3005,-0.9534,-0.0521,-0.2114,0.0474,0.13308501042566742,0.20026814524531852
936750.399,341044.9214,0.0173,0.0893,-0.0152,24.2267,961.483,9.449,-4.8177,200.0615,-0.0763,-0.1531,-0.9853,-197.0943,0.205,0.0074,0.1735,-0.0772,24.2267,0.0005,0.205,-0.0763,-0.1531,-0.9853,-0.1141,-0.1256,0.0288,0.0909603210196622,0.17365773809421794
936813.5472,341193.1035,-0.0348,0.2023,-0.0578,26.2622,929.6767,4.7178,13.0894,207.1976,0.013,-0.2739,-0.9617,-202.7774,0.2181,-0.0504,0.3051,-0.1395,26.2622,-0.01,0.2181,0.013,-0.2739,-0.9617,0.0431,-0.2293,0.0545,0.20527135698874308,0.3092348136934132
937639.639,340536.0907,-0.0036,0.0543,-0.0087,23.9542,648.3355,-3.5931,1.7451,138.3531,0.0425,-0.152,-0.9875,-137.038,0.2114,-0.0043,0.095,-0.0106,23.9542,0.0003,0.2114,0.0425,-0.152,-0.9875,0.0093,-0.1572,0.0248,0.0544192061684108,0.09509726599645228
936748.9126,341082.1665,0.0033,0.1398,-0.0277,24.1593,1027.2473,8.8449,-0.5753,220.1553,-0.0392,-0.1976,-0.9795,-215.8746,0.2101,-0.0244,0.2582,-0.1245,24.1593,-0.0018,0.2101,-0.0392,-0.1976,-0.9795,-0.0784,-0.1745,0.0366,0.13983894307380904,0.2593503422014322
936931.6409,340829.3401,0.0373,0.1652,-0.0597,25.0135,1046.7751,21.5115,17.9147,204.7389,-0.1498,-0.3068,-0.9399,-201.1552,0.1922,0.0387,0.235,-0.0979,25.0135,-0.0032,0.1922,-0.1498,-0.3068,-0.9399,-0.1199,-0.3213,0.1176,0.1693585840753282,0.2381652577518392
937577.3148,340127.6384,0.2152,0.23,-0.2119,11.9465,690.2361,1.124,-1.7408,68.6655,-0.3902,-0.3946,-0.8319,-56.8758,0.0824,0.2658,0.2783,-0.3536,11.9465,-0.0186,0.0824,-0.3902,-0.3946,-0.8319,-0.259,-0.2746,0.1425,0.31497784049040656,0.38483831669936397
937513.8868,340382.4785,0.0383,0.0753,-0.1073,10.0,1366.1747,10.5732,0.1847,76.1758,-0.4928,-0.6122,-0.6183,-52.4258,0.0384,0.0474,0.0749,-0.1227,10.0,-0.0141,0.0384,-0.4928,-0.6122,-0.6183,-0.3705,-0.4503,0.34,0.08448064867175205,0.08863842281990356
937705.6981,340527.0544,0.0045,0.0242,-0.0062,20.4484,960.6835,11.1554,19.9548,176.6492,-0.0817,-0.2358,-0.9684,-176.6772,0.1839,0.0113,0.0519,0.0017,20.4484,-0.0074,0.1839,-0.0817,-0.2358,-0.9684,-0.117,-0.1693,0.0424,0.024614832926509983,0.05311591098719856
937235.2792,340889.0447,-0.0459,0.0588,-0.0102,22.4914,758.0696,21.3447,10.4399,154.9822,-0.0294,-0.1943,-0.9805,-154.6168,0.204,-0.0883,0.103,-0.0147,22.4914,-0.0068,0.204,-0.0294,-0.1943,-0.9805,-0.0421,-0.1591,0.0271,0.07459390055493813,0.135668308753371
937490.046,340208.3828,-0.0251,0.0098,-0.0082,17.6146,1204.226,-32.7485,-17.8409,153.7412,0.3225,0.0174,-0.9464,-156.3738,0.1299,-0.0209,0.0237,-0.0207,17.6146,-0.0104,0.1299,0.3225,0.0174,-0.9464,0.082,-0.0941,0.0156,0.026945314991664138,0.03159905061864992
936674.2328,340906.0234,0.0278,0.0806,-0.014,20.1791,538.843,11.702,-8.1198,96.0721,-0.1876,-0.1048,-0.9766,-95.1724,0.1766,0.0364,0.1257,-0.0214,20.1791,-0.0039,0.1766,-0.1876,-0.1048,-0.9766,-0.1108,-0.1416,0.0323,0.0852596035646425,0.13086424263334887
936964.0091,340534.9903,-0.0436,0.1647,-0.0712,21.2246,842.5025,-2.1136,15.7069,137.4336,0.0848,-0.3777,-0.9221,-132.8319,0.1577,-0.0674,0.2452,-0.0944,21.2246,-0.0015,0.1577,0.0848,-0.3777,-0.922,0.084,-0.4,0.1671,0.17037326668230554,0.25429471091629097
936755.7749,340742.8795,0.0277,0.1138,-0.0276,26.6076,913.0112,-7.3831,12.505,203.2279,-0.0127,-0.2296,-0.9732,-200.5595,0.2197,0.0479,0.1815,-0.0327,26.6076,0.0001,0.2197,-0.0127,-0.2296,-0.9732,-0.0394,-0.232,0.0554,0.11712271342485196,0.18771430419656354
936873.6699,340418.6395,-0.0469,0.2813,-0.1844,19.8662,1038.1061,-16.3832,20.7133,142.53,0.1823,-0.5186,-0.8354,-132.792,0.1279,-0.0741,0.3736,-0.231,19.8662,-0.0075,0.1279,0.1823,-0.5186,-0.8354,0.1473,-0.5554,0.3302,0.2851829237524575,0.38087763126757657
937639.1941,340141.0106,0.3175,0.4907,-0.372,27.5175,772.1013,21.6171,20.6335,147.6822,-0.3312,-0.4235,-0.8432,-140.4227,0.1819,0.4123,0.6431,-0.6364,27.5175,-0.0164,0.1819,-0.3312,-0.4235,-0.8432,-0.3273,-0.4005,0.2676,0.5844593570129577,0.7639168148430822
936675.4142,341126.2785,-0.1705,0.3626,-0.1566,29.2996,830.9716,-9.9095,20.4693,196.7663,0.1517,-0.3257,-0.9332,-191.7964,0.2308,-0.2368,0.527,-0.3039,29.2996,-0.0063,0.2308,0.1517,-0.3257,-0.9332,0.1616,-0.3145,0.125,0.4006856748125643,0.5777570769795901
936744.2631,341345.2309,-0.0761,0.2209,-0.047,29.8457,905.0763,1.4152,2.7966,242.4648,0.053,-0.1933,-0.9797,-238.0079,0.263,-0.1417,0.4014,-0.1695,29.8457,-0.0154,0.263,0.053,-0.1933,-0.9797,0.0346,-0.14,0.0208,0.23364079267114293,0.42567693148677904
936829.2482,340450.3419,0.0109,0.2896,-0.1365,26.3807,892.92,-3.6242,29.4693,177.4025,0.0098,-0.4234,-0.9059,-173.2177,0.194,0.0233,0.4336,-0.1769,26.3807,-0.0055,0.194,0.0098,-0.4234,-0.9059,-0.0151,-0.4322,0.1871,0.28980505516639976,0.4342255750183307
937339.1177,340630.8114,0.0081,0.1571,-0.0443,25.906,654.2036,12.5631,10.3052,145.6852,-0.0957,-0.2597,-0.9609,-143.8729,0.2199,0.0045,0.2592,-0.0495,25.906,-0.0046,0.2199,-0.0957,-0.2597,-0.9609,-0.0324,-0.256,0.0666,0.15730867744660496,0.2592390595570042
936975.5622,340984.5667,0.0089,0.0499,-0.0032,17.0064,1040.8449,-4.0855,-20.8865,166.7457,-0.0072,-0.0625,-0.998,-165.0797,0.1586,0.0147,0.0828,0.0066,17.0064,0.0011,0.1586,-0.0072,-0.0625,-0.998,-0.016,-0.0675,0.0048,0.05068747379777375,0.08409476797042727
936985.7701,341080.4362,0.0473,0.0798,-0.0223,24.6095,1181.3586,2.1732,17.4458,253.0779,-0.0949,-0.2167,-0.9716,-249.8805,0.2115,0.0947,0.1448,-0.0943,24.6095,-0.0178,0.2115,-0.0949,-0.2167,-0.9716,-0.0714,-0.138,0.0241,0.09276491793776352,0.17301771585592038
936935.6302,341206.4866,-0.0126,0.1452,-0.0351,27.7992,970.1239,29.8479,15.5013,230.8605,-0.1193,-0.2408,-0.9632,-229.6619,0.2367,-0.024,0.2492,-0.039,27.7992,0.0081,0.2367,-0.1193,-0.2408,-0.9632,-0.1474,-0.2798,0.1,0.14574566888933613,0.2503530307385952
936798.3691,341384.5037,-0.0227,0.2459,-0.0701,32.3025,1205.7181,22.3561,32.2766,331.2638,-0.0492,-0.2783,-0.9592,-327.8448,0.2719,-0.0721,0.4044,-0.1465,32.3025,-0.0219,0.2719,-0.0492,-0.2783,-0.9592,-0.065,-0.1953,0.0424,0.24694554055499768,0.4107770319772029
937176.8886,340332.697,0.0292,0.051,-0.0722,10.0,1360.9911,9.9517,0.5974,68.0332,-0.4604,-0.6015,-0.6529,-49.3581,0.0363,0.0371,0.0616,-0.0775,10.0,-0.003,0.0363,-0.4604,-0.6015,-0.6529,-0.6586,-0.7219,0.955,0.05876767819133235,0.07190945695803856
936995.7219,340879.276,0.0003,0.0977,-0.0239,19.0864,865.6199,1.4621,4.3706,156.0801,-0.009,-0.2368,-0.9715,-152.6817,0.1764,0.0043,0.1808,0.0075,19.0864,-0.0039,0.1764,-0.009,-0.2368,-0.9715,-0.0032,-0.2208,0.0488,0.09770046059256834,0.18085112662076508
937366.2564,340762.7527,-0.0297,0.0556,-0.0136,24.9059,941.4954,27.3939,28.5592,201.0176,-0.0671,-0.2704,-0.9604,-202.619,0.2152,-0.0453,0.1048,-0.0141,24.9059,-0.0248,0.2152,-0.0671,-0.2704,-0.9604,-0.0093,-0.1633,0.0267,0.0630353075664742,0.11417149381522518
936686.8447,341264.2448,-0.1742,0.2503,-0.0821,27.4765,979.8614,-18.997,-5.7305,229.8827,0.2171,-0.1655,-0.962,-224.3256,0.2289,-0.2552,0.4054,-0.1234,27.4765,-0.0028,0.2289,0.2171,-0.1655,-0.962,0.2003,-0.1807,0.0728,0.304952012618379,0.47903674180588696
937473.9249,340671.9703,-0.049,0.0487,-0.0087,24.5456,847.5538,16.0433,10.2602,191.4058,0.0142,-0.1607,-0.9869,-190.3197,0.2246,-0.0896,0.1112,0.0278,24.5456,0.0054,0.2246,0.0142,-0.1607,-0.9869,0.0866,-0.1499,0.03,0.06908465821005413,0.14280616233202262
936964.8962,340474.1754,-0.0669,0.2059,-0.1024,15.7857,904.1734,-5.8044,4.3204,118.5155,0.155,-0.3982,-0.9041,-109.7713,0.1214,-0.0802,0.2712,-0.1315,15.7857,-0.006,0.1214,0.155,-0.3982,-0.9041,0.1956,-0.3603,0.1681,0.21649577363080325,0.28280997153565857
937474.2941,340419.6991,0.0444,0.077,-0.1148,10.0,1588.5225,13.5584,-1.2993,89.0027,-0.5022,-0.614,-0.6089,-60.2044,0.0379,0.0512,0.0875,-0.1343,10.0,-0.0052,0.0379,-0.5022,-0.614,-0.6089,-0.7034,-0.68,0.9571,0.08888396930830667,0.10137894258671275
936645.1761,340485.1461,0.1559,0.2555,-0.1606,21.0581,841.1153,18.346,12.5914,137.9611,-0.2968,-0.3661,-0.882,-131.7328,0.1566,0.2134,0.3284,-0.2431,21.0581,-0.0115,0.1566,-0.2968,-0.3661,-0.882,-0.2294,-0.3744,0.1928,0.2993076343830875,0.39164540084111804
936706.7696,341287.6697,-0.1527,0.2279,-0.0657,27.3258,689.3224,-9.2714,-3.9432,165.1764,0.1748,-0.1612,-0.9713,-161.4236,0.2342,-0.2241,0.3835,-0.1239,27.3258,-0.0027,0.2342,0.1748,-0.1612,-0.9713,0.1849,-0.1388,0.0534,0.2743277237174544,0.4441768341550469
937068.207,340729.6202,-0.0306,0.1385,-0.0551,18.9027,674.516,5.1142,10.8226,104.9184,-0.0006,-0.3678,-0.9299,-101.5487,0.1506,-0.0467,0.1882,-0.0684,18.9027,-0.0057,0.1506,-0.0006,-0.3678,-0.9299,0.0836,-0.33,0.1159,0.1418400860123823,0.19390752950826845
936832.6164,340593.4071,0.0023,0.0695,-0.0104,15.1751,896.1475,2.3128,-12.4557,123.624,-0.0239,-0.1453,-0.9891,-120.5218,0.1345,0.002,0.1151,0.0041,15.1751,0.0026,0.1345,-0.0239,-0.1453,-0.9891,-0.0352,-0.1652,0.0285,0.06953804713967743,0.11511737488320345
937346.8442,340603.6787,0.0217,0.1831,-0.0704,26.1085,870.5024,20.1521,22.7683,180.188,-0.1382,-0.3395,-0.9304,-178.1606,0.2047,0.0259,0.2886,-0.0918,26.1085,-0.0144,0.2047,-0.1382,-0.3395,-0.9304,-0.062,-0.3021,0.0951,0.18438139819406948,0.28975984884038025
936957.1957,341160.4216,-0.0053,0.1076,-0.0325,32.0281,811.7686,29.8659,30.9311,202.1287,-0.1435,-0.2901,-0.9462,-204.5074,0.2519,0.0022,0.1967,-0.0747,32.0281,0.0,0.2519,-0.1435,-0.2901,-0.9462,-0.1077,-0.3214,0.1149,0.10773045066275365,0.1967123026147577
936970.6163,340592.5269,-0.0275,0.0825,-0.0136,15.2121,953.5839,-2.9095,-15.0815,139.3263,0.1048,-0.1266,-0.9864,-135.8258,0.1424,-0.0452,0.1368,0.0097,15.2121,0.0082,0.1424,0.1048,-0.1266,-0.9864,0.1063,-0.1966,0.05,0.08696263565463043,0.14407386994177673
936770.2777,340909.148,0.0151,0.0669,-0.0095,21.6471,672.8713,-1.5239,-4.2303,131.8722,-0.0196,-0.1373,-0.9903,-129.9879,0.1932,0.0256,0.112,0.0005,21.6471,0.0004,0.1932,-0.0196,-0.1373,-0.9903,-0.0432,-0.1333,0.0196,0.06858294248572308,0.11488846765450396
936595.1825,341117.5105,-0.1564,0.334,-0.138,24.4871,924.7926,7.9592,16.6702,188.517,0.0719,-0.3494,-0.9342,-181.3643,0.1961,-0.2293,0.4987,-0.2091,24.4871,-0.0032,0.1961,0.0719,-0.3494,-0.9342,0.132,-0.3319,0.1276,0.36880477220339763,0.5488899525405798
937107.3618,340311.1216,-0.0653,0.0135,-0.0769,10.0,1242.2762,-10.9079,-22.4103,66.1749,0.7488,0.1856,-0.6363,-54.436,0.0438,-0.0745,0.0132,-0.0874,10.0,-0.0031,0.0438,0.7488,0.1856,-0.6363,0.8575,-0.2553,0.8005,0.06668088181780442,0.07566035950218582
937030.1266,340978.3201,-0.0142,0.0954,-0.0115,19.9416,787.8296,-5.247,-13.4339,145.0599,0.0579,-0.1093,-0.9923,-142.7808,0.1812,-0.0097,0.1766,-0.0153,19.9416,0.0128,0.1812,0.0579,-0.1093,-0.9923,0.1355,-0.1353,0.0367,0.09645102384111845,0.17686619236021336
936653.9712,341034.1227,-0.0865,0.218,-0.0729,24.1835,882.7695,-5.7179,7.7624,178.6716,0.1193,-0.2731,-0.9545,-173.3527,0.1964,-0.1159,0.3484,-0.2228,24.1835,-0.0106,0.1964,0.1193,-0.2731,-0.9545,0.1195,-0.2232,0.0641,0.23453411265741278,0.3671721258483547
936652.7491,340972.9158,-0.0081,0.1058,-0.0227,19.432,1088.5729,7.6579,-2.4539,189.9698,-0.0274,-0.2103,-0.9772,-185.3406,0.1703,-0.0153,0.1776,-0.0791,19.432,-0.0085,0.1703,-0.0274,-0.2103,-0.9772,0.0166,-0.1586,0.0254,0.10610961313660512,0.17825781890284645
937741.7883,340416.0019,0.0137,0.041,-0.0106,15.7269,887.954,-0.2031,2.4569,118.8749,-0.0618,-0.2274,-0.9718,-116.0733,0.1307,0.0253,0.0715,-0.002,15.7269,-0.0039,0.1307,-0.0618,-0.2274,-0.9718,-0.1114,-0.1633,0.0391,0.04322834718098762,0.07584418237412807
936783.8467,341096.0596,0.0058,0.1049,-0.0195,23.3234,880.0304,3.5581,-1.4161,181.0253,-0.0221,-0.179,-0.9836,-177.8801,0.2021,-0.0043,0.1896,-0.0769,23.3234,-0.0017,0.2021,-0.0221,-0.179,-0.9836,-0.0669,-0.153,0.0279,0.10506022082596246,0.1896487542801165
936673.5331,340716.3336,0.0597,0.147,-0.0419,23.3797,877.2935,5.957,3.8743,174.8186,-0.1205,-0.2238,-0.9672,-170.6611,0.1945,0.1003,0.2375,-0.0407,23.3797,-0.0012,0.1945,-0.1205,-0.2238,-0.9672,-0.0721,-0.2401,0.0628,0.15866029749121233,0.25781066696318056
937550.7759,340334.4709,0.0483,0.0951,-0.1205,10.0,1724.1203,28.7846,-8.4719,105.1094,-0.5917,-0.462,-0.6607,-82.5596,0.0479,0.0532,0.0946,-0.1337,10.0,-0.0081,0.0479,-0.5917,-0.462,-0.6607,-0.2849,-0.6326,0.4814,0.10666255200397186,0.1085329443072471
936745.8174,341240.3915,-0.098,0.2302,-0.0611,27.207,827.9584,-6.8726,0.3708,194.2836,0.1222,-0.2074,-0.9706,-189.487,0.2289,-0.156,0.388,-0.1337,27.207,-0.0055,0.2289,0.1222,-0.2074,-0.9706,0.1081,-0.1947,0.0496,0.2501920062671867,0.4181865612379241
937365.8289,340540.4422,0.0699,0.2378,-0.1535,22.4144,1100.0959,27.6443,30.7725,171.164,-0.2491,-0.4726,-0.8454,-166.1221,0.151,0.0937,0.3316,-0.2114,22.4144,-0.0066,0.151,-0.2491,-0.4726,-0.8454,-0.2432,-0.5172,0.3266,0.2478605454686163,0.3445841696886263
937050.3411,340886.5119,-0.053,0.1092,-0.0312,22.403,911.3126,-16.0683,-0.8392,172.0691,0.1809,-0.1881,-0.9654,-168.8566,0.1853,-0.0773,0.1708,-0.0379,22.403,-0.0004,0.1853,0.1809,-0.1881,-0.9654,0.1926,-0.1863,0.0718,0.12138220627423116,0.18747781202051617
936909.0224,340503.5076,-0.0532,0.1965,-0.0808,20.6716,878.2741,-20.7832,7.2241,147.4971,0.2135,-0.3248,-0.9214,-142.6828,0.1625,-0.0708,0.2895,-0.0949,20.6716,-0.008,0.1625,0.2135,-0.3248,-0.9214,0.1904,-0.3107,0.1328,0.20357428619548196,0.29803169294556575
936760.5644,341485.7918,-0.0816,0.2905,-0.0507,36.1607,784.1855,20.0601,5.2387,255.9344,-0.0327,-0.1812,-0.9829,-253.1655,0.3228,-0.1673,0.4844,-0.1014,36.1607,0.0133,0.3228,-0.0327,-0.1812,-0.9829,0.0003,-0.2274,0.0517,0.30174295352170194,0.5124769750925402
937467.3131,340521.5939,-0.0072,0.1287,-0.0445,22.8568,992.4972,13.4459,24.4244,195.0497,-0.0634,-0.3312,-0.9414,-192.5664,0.194,-0.0129,0.1961,-0.0426,22.8568,-0.0132,0.194,-0.0634,-0.3312,-0.9414,0.0143,-0.2724,0.0744,0.12890124126632763,0.19652384079291751
937424.8477,340707.1149,-0.0344,0.0454,-0.0075,21.9653,811.2654,17.0259,7.7417,162.9806,-0.024,-0.1847,-0.9825,-161.9682,0.1996,-0.0612,0.0967,0.0193,21.9653,-0.0029,0.1996,-0.024,-0.1847,-0.9825,0.0723,-0.0972,0.0147,0.05696068819808974,0.11443919783011412
937144.9754,341010.1162,0.094,0.6507,-0.5048,32.1473,935.5043,8.7743,57.601,189.3544,-0.0818,-0.6016,-0.7946,-185.8317,0.1986,0.1851,0.9152,-0.7969,32.1473,-0.0111,0.1986,-0.0818,-0.6016,-0.7946,0.1491,-0.6103,0.3947,0.6574545535624496,0.9337307159989973
937506.3041,340414.0858,0.0356,0.099,-0.0963,10.0,1446.6969,29.3704,10.3866,111.1449,-0.4288,-0.5396,-0.7245,-98.7272,0.0682,0.0415,0.1068,-0.11,10.0,-0.0311,0.0682,-0.4288,-0.5396,-0.7245,-0.0747,-0.2311,0.059,0.10520627357719692,0.11457962297022975
937272.716,340784.3311,-0.0381,0.077,-0.0154,21.1237,759.9383,4.5434,0.1942,145.1374,0.0495,-0.1728,-0.9837,-142.5831,0.1876,-0.0542,0.116,-0.0224,21.1237,-0.003,0.1876,0.0495,-0.1728,-0.9837,0.0842,-0.1349,0.0253,0.08591047666030029,0.12803765071259313
936667.8659,340540.1606,0.1507,0.2561,-0.1338,23.8209,1023.1259,21.7994,9.2897,180.4033,-0.2799,-0.3149,-0.9069,-172.6364,0.1687,0.201,0.3562,-0.1869,23.8209,0.0038,0.1687,-0.2799,-0.3149,-0.9069,-0.3048,-0.3852,0.2413,0.297149289078739,0.4089980929050892
936784.4924,340991.0838,0.0165,0.0605,-0.008,21.5309,921.2065,7.0561,-9.745,177.4633,-0.0833,-0.1081,-0.9906,-175.3365,0.1903,0.0233,0.0949,-0.0092,21.5309,0.0013,0.1903,-0.0833,-0.1081,-0.9906,-0.0807,-0.1196,0.0208,0.06270964838045259,0.09771847317677451
937179.6129,340755.2543,-0.0398,0.1016,-0.0253,20.0659,708.4684,0.2178,1.2014,127.5808,0.0725,-0.217,-0.9735,-124.4405,0.1756,-0.0644,0.1644,-0.0199,20.0659,-0.0072,0.1756,0.0725,-0.217,-0.9735,0.0792,-0.1737,0.0364,0.10911736800344847,0.17656364291665483
937700.5864,340360.533,0.0621,0.1933,-0.054,15.4086,933.5005,-7.4829,-9.2773,134.2676,-0.0473,-0.2549,-0.9658,-126.9585,0.136,0.1217,0.3878,-0.008,15.4086,0.0104,0.136,-0.0473,-0.2549,-0.9658,-0.1226,-0.3261,0.1213,0.20303029330619604,0.40644769651210966
936729.9421,340735.2648,0.0372,0.1267,-0.0309,25.6124,723.0587,8.936,4.1895,160.6036,-0.1088,-0.2061,-0.9725,-158.0156,0.2185,0.0638,0.1975,-0.0368,25.6124,0.0033,0.2185,-0.1088,-0.2061,-0.9725,-0.0538,-0.2411,0.061,0.1320482108928402,0.20754924716799145
937490.5965,340343.2812,0.0338,0.0764,-0.0954,10.0,830.1549,-0.1408,4.9783,47.6917,-0.2552,-0.712,-0.6541,-34.7061,0.0418,0.0395,0.0839,-0.1164,10.0,0.0071,0.0418,-0.2552,-0.712,-0.6541,-0.9453,-1.294,2.5679,0.08354280340041265,0.09273327342437557
937231.9336,340312.0768,0.0138,0.0627,-0.0493,10.0,1449.2973,9.2929,10.3408,97.6771,-0.1814,-0.5266,-0.8306,-88.2572,0.0609,0.015,0.0719,-0.053,10.0,-0.0059,0.0609,-0.1814,-0.5266,-0.8306,-0.12,-0.5213,0.2862,0.06420070093075309,0.07344800882256783
936981.8456,340782.1709,0.0503,0.1724,-0.0612,21.0469,801.2941,5.6378,8.4308,142.4034,-0.1053,-0.3059,-0.9462,-137.917,0.1721,0.0526,0.2498,-0.0721,21.0469,0.0197,0.1721,-0.1053,-0.3059,-0.9462,-0.2839,-0.3559,0.2073,0.1795880007127425,0.2552778878007259
936568.6181,341077.0471,-0.0928,0.2772,-0.1015,21.8553,925.7643,23.3455,11.2062,164.345,-0.0364,-0.3598,-0.9323,-158.1039,0.1708,-0.1735,0.3975,-0.1947,21.8553,-0.0099,0.1708,-0.0364,-0.3598,-0.9323,0.0009,-0.3205,0.1027,0.2923211932104821,0.43371476802156506
936776.8055,340481.915,0.0611,0.2597,-0.0858,22.3991,1010.4471,9.4065,5.0865,195.6323,-0.1146,-0.2899,-0.9502,-188.4374,0.1865,0.0994,0.4156,-0.0777,22.3991,0.0091,0.1865,-0.1146,-0.2899,-0.9502,-0.0631,-0.3703,0.1411,0.26679074196830743,0.42732156510056923
937311.7669,340392.427,-0.0131,0.0605,-0.0203,10.0,1076.1937,-2.1977,-6.5602,95.3418,0.1057,-0.2968,-0.9491,-88.7703,0.0825,-0.016,0.0746,-0.0265,10.0,-0.0013,0.0825,0.1057,-0.2968,-0.9491,0.1052,-0.2968,0.0991,0.061902019353168115,0.07629652678857668
937321.119,340352.3418,-0.0146,0.0546,-0.017,10.0,1279.4741,0.098,-8.0683,115.1683,0.0909,-0.2714,-0.9582,-108.1529,0.0845,-0.0183,0.068,-0.0196,10.0,0.0022,0.0845,0.0909,-0.2714,-0.9582,0.1036,-0.3104,0.1071,0.0565183156153826,0.07041938653524327
936725.7899,341126.5991,-0.0675,0.2621,-0.0826,27.2186,755.6266,-0.5649,11.5263,174.3083,0.0624,-0.286,-0.9562,-170.0047,0.225,-0.1369,0.4289,-0.2453,27.2186,-0.0088,0.225,0.0624,-0.286,-0.9562,0.0151,-0.2597,0.0677,0.2706522861532856,0.4502186357759972
936952.1803,340501.3878,-0.0609,0.1982,-0.102,17.82,911.8445,-9.502,12.1486,130.9355,0.1698,-0.4085,-0.8968,-124.0027,0.136,-0.0764,0.2635,-0.1312,17.82,-0.0092,0.136,0.1698,-0.4085,-0.8968,0.1723,-0.3738,0.1694,0.20734524349499797,0.2743523464452236
936766.3612,340579.6283,0.0424,0.1174,-0.0288,15.6481,916.6816,-2.5247,-8.6087,128.6374,-0.0802,-0.2098,-0.9745,-123.3429,0.1346,0.0716,0.1975,-0.015,15.6481,0.0043,0.1346,-0.0802,-0.2098,-0.9745,-0.1077,-0.2409,0.0696,0.12482195319734427,0.21007810452305592
936672.5457,341422.3713,-0.1642,0.2613,-0.0725,34.1592,890.6966,-1.008,12.8845,262.8141,0.1016,-0.2073,-0.973,-258.4906,0.2902,-0.2562,0.4437,-0.2134,34.1592,-0.0044,0.2902,0.1016,-0.2073,-0.973,0.1368,-0.1656,0.0461,0.3086087004606319,0.5123554723041416
937114.7238,341067.2778,0.1834,0.4066,-0.2114,27.8555,1007.4878,36.9607,25.2242,230.2835,-0.2662,-0.3468,-0.8994,-225.6975,0.224,0.299,0.676,-0.2465,27.8555,-0.0107,0.224,-0.2662,-0.3468,-0.8994,-0.234,-0.357,0.1822,0.4460483381876902,0.7391731867431339
937519.7944,340146.1408,0.0041,0.0321,-0.0055,10.0,995.6669,-18.4492,-10.3347,91.6815,0.1047,-0.1758,-0.9788,-89.8554,0.0902,0.0248,0.0557,-0.0178,10.0,0.0079,0.0902,0.1047,-0.1758,-0.9788,0.0305,-0.2816,0.0802,0.03236077872981427,0.06097155074294896
937399.6034,340609.9349,0.0096,0.1427,-0.0356,26.1582,894.0095,7.4299,11.6978,206.2742,-0.0472,-0.2389,-0.9699,-203.2107,0.2273,0.0147,0.2672,-0.0147,26.1582,-0.0007,0.2273,-0.0472,-0.2389,-0.9699,-0.0722,-0.2357,0.0608,0.14302255066946612,0.26760405452832736
937237.85,340778.1758,-0.0408,0.0775,-0.0151,20.8973,796.7371,-1.4851,-4.898,149.0789,0.0998,-0.1397,-0.9852,-146.3292,0.1837,-0.0603,0.1218,-0.0211,20.8973,-0.0059,0.1837,0.0998,-0.1397,-0.9852,0.0873,-0.111,0.0199,0.08758361718951782,0.13590927120693422
936950.5196,340896.703,0.0303,0.1133,-0.0295,21.373,900.8655,9.4789,3.4422,169.0905,-0.1074,-0.2255,-0.9683,-165.5252,0.1837,0.0427,0.1933,-0.0209,21.373,0.01,0.1837,-0.1074,-0.2255,-0.9683,-0.1634,-0.2698,0.0995,0.11728162686456903,0.1979600464740297
936926.4137,340557.6923,-0.0376,0.1338,-0.0372,20.2959,868.5576,-5.8209,0.3394,148.3802,0.1035,-0.229,-0.9679,-144.2992,0.1661,-0.063,0.2376,-0.0267,20.2959,0.0159,0.1661,0.1035,-0.229,-0.9679,0.1189,-0.3436,0.1322,0.13898273274043796,0.24581041475088072
936794.7585,340705.1247,0.0141,0.0893,-0.0228,20.9214,752.4061,-15.1982,8.2636,135.4975,0.0842,-0.2585,-0.9623,-133.8094,0.1778,0.0195,0.1327,-0.0299,20.9214,-0.0051,0.1778,0.0842,-0.2585,-0.9623,-0.0243,-0.2256,0.0515,0.09040630508985532,0.13412509086669802
937420.4187,340402.4802,-0.031,0.1034,-0.066,10.0,978.106,-9.0822,-1.5457,77.6058,0.2154,-0.4729,-0.8544,-67.5287,0.069,-0.0175,0.1269,-0.1008,10.0,0.0047,0.069,0.2154,-0.4729,-0.8544,0.074,-0.6701,0.4545,0.10794702404420421,0.12810097579643961
