xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
2596181.1218,1093247.2356,-5.5287,15.5288,-2.9717,132.2373,645.6662,-88.5864,51.0092,766.0021,0.1432,-0.1385,-0.9799,-770.3954,1.1932,-8.2462,22.2103,-3.692,132.2373,0.0151,1.1932,0.1432,-0.1385,-0.9799,0.0713,-0.1845,0.0391,16.483632886290568,23.691712486226063
2596578.1886,1092477.3618,0.0846,8.5226,-0.3729,133.4537,464.7914,19.424,-9.525,568.8803,-0.0346,-0.0431,-0.9985,-568.2734,1.2226,0.4022,11.8372,-0.4741,133.4537,0.0352,1.2226,-0.0346,-0.0431,-0.9985,-0.0422,-0.0723,0.007,8.52301988264723,11.844030930388522
2596342.2049,1092616.8018,2.1876,9.0843,-1.4969,117.5688,294.0247,59.9237,10.3666,292.0509,-0.2193,-0.1073,-0.9697,-297.4667,1.0117,2.8476,12.5554,-2.1507,117.5688,-0.162,1.0117,-0.2193,-0.1073,-0.9697,-0.0559,-0.0513,0.0058,9.343987384944395,12.874272597704307
2596448.5503,1092890.0865,-0.9871,11.8467,-0.3173,137.9629,609.1732,165.9019,-16.1373,757.1416,-0.2089,-0.0434,-0.977,-773.6645,1.27,-2.1453,17.0081,-1.4346,137.9629,0.0239,1.27,-0.2089,-0.0434,-0.977,-0.0055,-0.0785,0.0062,11.887752828015898,17.142863754343963
2596436.6545,1093051.4671,-3.9459,13.6178,-2.325,140.5633,491.0912,16.1975,63.368,608.8156,-0.0078,-0.1702,-0.9854,-610.8255,1.2438,-5.2907,18.6587,-3.1114,140.5633,-0.052,1.2438,-0.0078,-0.1702,-0.9854,0.0357,-0.1144,0.0143,14.177961900428427,19.394292773390834
2595818.6266,1092987.2571,3.0407,10.4336,-0.8122,58.9748,478.9631,17.126,-23.7919,270.7519,-0.1049,-0.0475,-0.9933,-269.616,0.5629,4.2235,13.2861,-3.0115,58.9748,0.0556,0.5629,-0.1049,-0.0475,-0.9933,-0.025,-0.1623,0.027,10.867652251061404,13.941248346543432
2595811.8206,1092883.6374,3.6445,8.8165,0.6491,73.4438,663.8745,-15.6746,-82.1869,457.1035,-0.008,0.0769,-0.997,-461.9295,0.6958,4.594,10.8347,-1.3161,73.4438,0.1335,0.6958,-0.008,0.0769,-0.997,-0.0492,-0.1161,0.0159,9.540076126530648,11.7684136607276
2595910.8333,1092920.6551,3.6965,11.2316,-1.9622,73.1932,503.7966,63.551,-10.4457,313.3622,-0.2394,-0.0915,-0.9666,-317.1542,0.6295,5.2953,14.1441,-3.4785,73.1932,-0.0558,0.6295,-0.2394,-0.0915,-0.9666,-0.0736,-0.1043,0.0163,11.824252653339236,15.102839696560379
2595926.0261,1092904.1566,3.6751,11.2139,-2.25,76.0875,461.3102,50.3703,-0.2916,284.0179,-0.2176,-0.1209,-0.9685,-286.0043,0.62,5.3631,14.1401,-3.4874,76.0875,-0.0642,0.62,-0.2176,-0.1209,-0.9685,-0.0909,-0.1003,0.0183,11.800759010334886,15.123004649209099
2596619.4989,1092457.8155,-0.4614,8.192,-0.3182,133.1584,498.5141,-4.6526,-12.3585,622.6239,0.0133,-0.0388,-0.9992,-621.6829,1.2471,-0.2956,11.4773,-0.2914,133.1584,0.0531,1.2471,0.0133,-0.0388,-0.9992,-0.039,-0.0536,0.0044,8.204983483225302,11.481105985487634
2595782.5739,1093261.8938,-1.5165,11.7535,-3.2946,63.9466,619.8734,51.1793,48.1865,340.9223,-0.1295,-0.2824,-0.9505,-344.2899,0.5554,-1.685,13.0053,-3.429,63.9466,-0.065,0.5554,-0.1295,-0.2824,-0.9505,-0.0397,-0.1892,0.0374,11.850929689269108,13.114002176681229
2596876.1784,1092438.4768,-6.2215,6.731,-4.7803,77.3192,623.3362,-90.5814,95.9347,358.2865,0.3171,-0.3362,-0.8868,-378.7034,0.6075,-6.2024,5.6802,-6.518,77.3192,-0.1184,0.6075,0.3171,-0.3362,-0.8868,0.1676,-0.234,0.0828,9.165883658982366,8.410376792986149
2596261.6063,1093224.8368,-5.8058,16.2343,-0.9982,135.512,496.4727,71.9235,15.4451,632.5539,-0.0869,-0.0952,-0.9917,-634.9979,1.279,-8.5699,22.3965,-2.926,135.512,0.1186,1.279,-0.0869,-0.0952,-0.9917,0.0506,-0.1491,0.0248,17.241224148244232,23.980125067647165
2596334.754,1093245.9311,-6.349,15.8189,-0.7362,145.0324,561.7193,107.5186,21.3177,738.0434,-0.1189,-0.0957,-0.9883,-744.2175,1.3249,-9.5984,22.1426,-1.8043,145.0324,0.0706,1.3249,-0.1189,-0.0957,-0.9883,0.0172,-0.1341,0.0183,17.045450953553562,24.13346260527072
2596264.3107,1092678.7553,2.6196,9.893,-1.1114,104.5688,389.6784,78.7044,-12.1127,360.5208,-0.2344,-0.048,-0.971,-367.9174,0.9442,3.4697,13.0868,-2.8405,104.5688,-0.0554,0.9442,-0.2344,-0.048,-0.971,-0.0731,-0.0985,0.015,10.233951004377538,13.538949454444388
2596603.1946,1092759.3837,-0.9262,10.6042,-1.1418,150.8357,389.7822,9.9733,26.6683,529.4452,-0.013,-0.109,-0.994,-529.2808,1.3579,-1.3742,14.3768,-1.1869,150.8357,-0.0385,1.3579,-0.013,-0.109,-0.994,-0.0265,-0.0746,0.0063,10.644571578039203,14.442326816687123
2596621.2274,1092771.8113,-1.2069,10.6451,-1.3498,150.8273,541.9538,27.5729,51.294,724.5454,-0.0297,-0.1277,-0.9914,-725.662,1.339,-1.7145,14.424,-1.0061,150.8273,-0.0615,1.339,-0.0297,-0.1277,-0.9914,-0.035,-0.0751,0.0069,10.7132983539151,14.52553910359268
2596942.0952,1092499.7386,-8.6901,6.917,-5.6541,68.3328,546.8956,-112.2476,-2.3229,270.6029,0.4963,-0.081,-0.8644,-289.4221,0.5292,-9.5808,6.9178,-8.4003,68.3328,-0.1427,0.5292,0.4963,-0.081,-0.8644,0.2226,-0.0968,0.0589,11.106877464436167,11.817262182079231
2595897.4317,1092877.195,3.8157,10.3604,-0.9615,72.4389,582.9132,33.4958,-26.886,382.8863,-0.1269,-0.0425,-0.991,-382.5479,0.6563,5.5428,13.0904,-2.4164,72.4389,0.0038,0.6563,-0.1269,-0.0425,-0.991,-0.0731,-0.0934,0.0141,11.040718031450671,14.215526863257654
2595777.9333,1092991.2134,2.8428,9.4243,-0.468,55.1566,638.0084,22.225,-41.6956,332.8326,-0.1096,-0.0177,-0.9938,-332.473,0.5211,3.6289,12.1172,-2.4009,55.1566,0.0482,0.5211,-0.1097,-0.0177,-0.9938,-0.052,-0.1399,0.0223,9.843726038954966,12.64893082635841
2596038.4987,1092943.1069,2.9364,12.9387,-2.9073,92.6975,558.6317,85.1868,28.6319,437.512,-0.2145,-0.1654,-0.9626,-444.1644,0.7951,3.953,15.6656,-4.602,92.6975,-0.0982,0.7951,-0.2145,-0.1654,-0.9626,-0.0963,-0.1101,0.0214,13.267720326039436,16.156646692924866
2595886.2379,1092913.6675,3.7453,10.7385,-1.0845,69.5713,621.2862,62.804,-35.7751,392.7368,-0.2024,-0.032,-0.9788,-395.968,0.6373,5.3987,13.5557,-2.8143,69.5713,-0.0175,0.6373,-0.2024,-0.032,-0.9788,-0.0782,-0.0986,0.0158,11.372891204087024,14.591194748203453
2595672.9641,1092954.4979,2.5276,6.6959,-0.6039,39.5385,725.8981,96.4684,-68.9471,240.6318,-0.4356,0.0838,-0.8962,-263.4628,0.3629,2.2208,7.5911,-1.373,39.5385,-0.0782,0.3629,-0.4356,0.0838,-0.8962,-0.0891,-0.0605,0.0116,7.15708310486891,7.909282638141085
2595890.329,1093288.0965,-3.2709,15.2833,-3.1677,79.5369,508.8651,55.0466,39.2496,364.5779,-0.1242,-0.2251,-0.9664,-367.9969,0.7232,-3.6422,17.2447,-2.981,79.5369,-0.035,0.7232,-0.1242,-0.2251,-0.9664,-0.0005,-0.1823,0.0332,15.629396843768475,17.625132593260115
2595727.3253,1092900.6334,3.3905,7.6079,-0.0038,66.9399,360.9275,30.6018,-42.3321,224.0737,-0.1763,0.081,-0.981,-228.6404,0.6335,2.9245,8.4966,-1.3759,66.9399,0.1093,0.6335,-0.1763,0.081,-0.981,-0.0444,-0.1449,0.023,8.329203602986302,8.985817258880799
2596293.4059,1092706.1163,2.1696,10.3628,-1.2535,109.5879,517.2595,134.5002,-10.9299,490.8813,-0.2844,-0.0569,-0.957,-507.4115,0.981,2.847,13.8347,-2.8378,109.5879,-0.0812,0.981,-0.2844,-0.0569,-0.957,-0.0552,-0.097,0.0124,10.58748260919469,14.12460028071591
2595975.8943,1093022.814,2.8924,14.3624,-2.1869,81.7086,457.5349,75.5592,-4.9647,341.1239,-0.2405,-0.0978,-0.9657,-347.1128,0.7587,3.1398,17.3111,-4.4016,81.7086,-0.0586,0.7587,-0.2405,-0.0978,-0.9657,-0.0943,-0.12,0.0233,14.650751227155554,17.59353651913111
2595925.1491,1092839.7025,4.0023,10.3967,-0.9224,75.7594,430.5303,11.5429,-15.0755,299.5147,-0.084,-0.0615,-0.9946,-297.931,0.692,5.527,13.0107,-2.4135,75.7594,0.0281,0.692,-0.084,-0.0615,-0.9946,-0.0767,-0.1163,0.0194,11.140456731211696,14.13598399440237
2596284.5226,1093407.5266,-8.3956,14.4097,-4.0384,151.4787,617.4611,-3.9669,142.2264,759.1733,0.0381,-0.2472,-0.9682,-770.3545,1.2476,-12.5808,22.9011,-3.0213,151.4787,-0.2265,1.2476,0.0381,-0.2472,-0.9682,0.0258,-0.053,0.0035,16.677096673282193,26.12923477352523
2596031.513,1093136.1971,-1.0093,16.3925,-4.6824,92.1483,530.1302,83.4649,68.1473,399.4403,-0.195,-0.2789,-0.9403,-410.8794,0.7751,-0.674,20.4844,-5.1198,92.1483,-0.0886,0.7751,-0.195,-0.2789,-0.9403,-0.0475,-0.206,0.0447,16.423542332274117,20.495485340923256
2595754.7351,1092809.4437,4.0581,7.3874,-0.78,83.5605,670.7026,41.4411,-26.1706,502.1411,-0.1333,-0.0351,-0.9905,-501.9557,0.7484,3.5633,8.2113,-2.3647,83.5605,0.0012,0.7484,-0.1333,-0.0351,-0.9905,-0.0569,-0.0877,0.0109,8.428633007196364,8.951120297482321
2596522.0996,1093224.7306,-5.4261,10.0264,-0.1028,189.9248,514.4967,251.2341,97.0654,824.8008,-0.2665,-0.1536,-0.9515,-866.6743,1.6845,-9.7865,18.3928,-2.1481,189.9248,0.2864,1.6845,-0.2665,-0.1536,-0.9515,0.0613,-0.0569,0.007,11.400493768692654,20.83436281939047
2596298.203,1093307.0651,-7.7893,17.0799,-1.7354,137.0337,561.9242,88.1772,52.6421,706.1259,-0.0935,-0.142,-0.9854,-711.5656,1.2663,-11.2456,22.9752,-2.1483,137.0337,0.0323,1.2663,-0.0935,-0.142,-0.9854,0.0466,-0.115,0.0154,18.772218262634812,25.579744611704005
2595907.9018,1092801.0421,4.1583,9.5675,-0.3204,78.8254,517.5545,-0.9539,-31.6095,370.5444,-0.0409,-0.0156,-0.999,-369.6567,0.7142,5.4009,11.8574,-1.8162,78.8254,0.0595,0.7142,-0.0409,-0.0156,-0.999,-0.0774,-0.0943,0.0149,10.432090640902237,13.029491761768762
2596449.9742,1092616.3357,1.2481,9.5811,-0.9841,128.4177,683.3529,97.0799,16.1172,797.5112,-0.1298,-0.0845,-0.9879,-801.8509,1.1734,1.5225,13.145,-1.6538,128.4177,-0.0668,1.1734,-0.1298,-0.0845,-0.9879,-0.0406,-0.0709,0.0067,9.662051066931907,13.232876907536017
2595991.4411,1092876.6672,3.5835,11.7357,-3.1454,80.1303,645.1416,57.173,37.5508,423.0134,-0.1713,-0.2066,-0.9633,-425.048,0.6588,5.0566,14.6856,-3.9768,80.1303,-0.0868,0.6588,-0.1713,-0.2066,-0.9633,-0.0967,-0.101,0.0196,12.270620470864543,15.531775523744864
2596986.9826,1092541.7546,-12.0121,8.6162,-8.9457,51.5408,580.3706,-72.9002,14.5455,216.34,0.4976,-0.186,-0.8472,-222.2698,0.383,-14.0625,8.9256,-10.4768,51.5408,-0.1189,0.383,0.4976,-0.186,-0.8472,0.2088,-0.1209,0.0582,14.782741587743459,16.655937127943297
2596015.3266,1093307.9305,-5.8377,15.8211,-3.7742,107.457,480.077,143.1965,95.4657,383.1331,-0.3043,-0.3274,-0.8946,-417.5592,0.8698,-6.6897,20.7148,-2.4294,107.457,-0.1954,0.8698,-0.3043,-0.3274,-0.8946,-0.0101,-0.1364,0.0187,16.863746514342534,21.76821134429745
2596980.2938,1092485.8295,-8.4993,6.2031,-9.9263,49.7041,861.6642,-105.2355,38.1777,223.959,0.6264,-0.295,-0.7215,-238.772,0.2771,-10.0771,6.0202,-11.5008,49.7041,-0.0822,0.2771,0.6264,-0.295,-0.7215,0.3992,-0.2805,0.2381,10.522193217195738,11.738430578659143
2596885.3473,1092461.4743,-7.0773,7.0157,-3.3365,76.101,718.6482,-109.5914,42.9319,501.1116,0.2905,-0.1725,-0.9412,-510.8847,0.7109,-7.4229,6.2734,-5.5491,76.101,-0.0409,0.7109,0.2905,-0.1725,-0.9412,0.2501,-0.1568,0.0871,9.965351061553225,9.718795808638024
2596468.7602,1092509.4075,1.2957,8.4734,-0.5216,130.3427,653.2438,56.3629,-10.3915,763.9271,-0.0821,-0.0487,-0.9954,-764.5606,1.1704,1.7667,11.8038,-0.7619,130.3427,-0.0032,1.1704,-0.0821,-0.0487,-0.9954,-0.0202,-0.0653,0.0047,8.571892792726702,11.935280613793713
2596148.2382,1092973.5636,0.4806,11.915,-3.8399,109.8982,577.5635,137.3381,101.8747,490.7121,-0.2687,-0.286,-0.9198,-517.3906,0.8958,1.665,16.943,-3.3667,109.8982,-0.2567,0.8958,-0.2687,-0.286,-0.9198,-0.071,-0.0868,0.0126,11.924688732205968,17.02461376948094
2596999.9985,1092445.8322,-8.6779,4.721,-10.4408,33.2893,819.4258,-50.4032,28.278,151.5412,0.6326,-0.3424,-0.6947,-146.8426,0.1792,-8.5949,1.798,-12.8141,33.2893,-0.0259,0.1792,0.6326,-0.3424,-0.6947,0.6422,-0.423,0.5914,9.878956898883606,8.780951543540143
2596470.4643,1093092.4941,-4.733,12.9585,-2.2264,149.1256,570.1378,185.857,137.3736,714.2026,-0.2263,-0.2415,-0.9436,-749.19,1.3141,-6.268,18.6634,-3.1912,149.1256,-0.1102,1.3141,-0.2263,-0.2415,-0.9436,0.0249,-0.0787,0.0068,13.79579686897426,19.687821706831865
2596505.0964,1092885.4477,-1.3821,11.3737,-0.6898,146.273,597.9835,90.0119,8.8392,773.8152,-0.1072,-0.0734,-0.9915,-777.555,1.3003,-2.4686,16.4694,-1.0702,146.273,-0.0349,1.3003,-0.1072,-0.0734,-0.9915,-0.0244,-0.0733,0.006,11.457366717531562,16.653381708229713
2595719.6706,1092969.487,2.8334,7.715,-0.155,52.3504,554.3013,46.3316,-54.5653,266.2094,-0.2101,0.06,-0.9758,-272.7866,0.4921,2.8678,9.5837,-1.4756,52.3504,0.0519,0.4921,-0.2101,0.06,-0.9758,-0.0311,-0.1059,0.0122,8.218843018332933,10.00357848622182
2596544.7092,1093220.2468,-4.8851,9.003,0.2697,196.7865,461.7342,252.4943,72.6851,778.6627,-0.2866,-0.1276,-0.9495,-820.9909,1.7781,-9.6658,17.9089,-2.3267,196.7865,0.2217,1.7781,-0.2866,-0.1276,-0.9495,0.0393,-0.0561,0.0047,10.242959094421884,20.350832632843307
2595951.6074,1093328.3391,-5.0877,15.7934,-3.9856,94.2617,550.2786,98.8435,77.7258,400.1827,-0.2027,-0.3011,-0.9318,-416.3283,0.7566,-6.037,19.4226,-2.6697,94.2617,-0.1253,0.7566,-0.2027,-0.3011,-0.9318,-0.0065,-0.1523,0.0232,16.5926542436706,20.339192701776536
2596845.8977,1092471.0754,-6.3772,7.5331,-2.2993,78.5177,371.4086,-54.4194,-2.2609,270.9015,0.2637,-0.0695,-0.9621,-274.8263,0.74,-7.5334,7.4527,-2.808,78.5177,-0.0231,0.74,0.2637,-0.0695,-0.9621,0.1855,-0.1365,0.053,9.869968361144831,10.596926575663343
2595962.5483,1092961.209,3.5012,12.6139,-2.2562,82.7199,605.5412,94.0988,-2.8301,434.2123,-0.244,-0.1045,-0.9641,-441.3007,0.7288,4.4682,15.3855,-4.5245,82.7199,-0.0593,0.7288,-0.244,-0.1045,-0.9641,-0.1139,-0.1215,0.0277,13.090793507270671,16.02118664425329
2596831.0748,1092438.1656,-5.3777,7.3003,-3.4143,82.4192,499.5872,-90.2571,42.0394,340.614,0.3167,-0.2084,-0.9253,-352.5304,0.7056,-5.8966,6.5331,-4.1977,82.4192,-0.0589,0.7056,0.3167,-0.2084,-0.9253,0.2301,-0.2085,0.0964,9.067195673415236,8.800641293110406
2596576.5206,1093116.527,-4.3694,8.0822,-2.474,187.9364,482.4341,167.0036,264.9098,712.265,-0.1951,-0.383,-0.9029,-777.1533,1.6109,-7.4192,17.3703,-3.0574,187.9364,-0.4664,1.6109,-0.1951,-0.383,-0.9029,0.0089,-0.0341,0.0012,9.18768813140716,18.888405192868984
2596195.8711,1092838.7137,1.6627,11.4054,-4.8286,95.0735,590.2403,55.2467,114.1765,416.3661,-0.1412,-0.3687,-0.9188,-432.4402,0.7327,2.4492,15.6577,-4.5307,95.0735,-0.1596,0.7327,-0.1412,-0.3687,-0.9188,-0.0454,-0.18,0.0344,11.525958547990705,15.84809609795448
2596548.3694,1092934.9142,-2.3323,11.2108,-0.1467,149.8202,582.5426,126.3874,-11.486,802.506,-0.1435,-0.0436,-0.9887,-811.0659,1.3923,-3.9684,16.9221,-0.8219,149.8202,-0.0536,1.3923,-0.1435,-0.0436,-0.9887,-0.0252,-0.0556,0.0037,11.450836647599163,17.381187156520696
2596622.7106,1092630.7541,-0.6035,9.7712,-1.5705,141.9111,470.0,10.9214,59.4941,595.0566,-0.0144,-0.1595,-0.9871,-597.0209,1.2703,-0.4215,13.672,-1.6631,141.9111,-0.087,1.2703,-0.0144,-0.1595,-0.9871,-0.0381,-0.0694,0.0063,9.789819287913337,13.678495759768323
2596796.1939,1092284.0498,-3.2815,4.9301,-7.6492,60.6678,706.0754,-50.4501,34.5813,108.0509,0.5933,-0.5339,-0.6025,-113.4927,0.1607,0.0651,1.1546,-9.9517,60.6678,-0.0574,0.1608,0.5933,-0.5339,-0.6025,0.3791,-0.4796,0.3738,5.922341450811495,1.1564338156591583
2595864.9882,1093240.9669,-1.9287,14.1557,-3.8473,73.9706,458.3502,44.1453,42.0352,288.4026,-0.1332,-0.2741,-0.9524,-292.086,0.6373,-2.2638,15.8238,-4.2342,73.9706,-0.0383,0.6373,-0.1332,-0.2741,-0.9524,0.0185,-0.209,0.044,14.286487538229961,15.984912789252245
2596235.1039,1093330.2822,-6.703,14.5689,-5.9008,135.5736,468.9921,-38.8869,115.2666,454.6532,0.1133,-0.3236,-0.9394,-468.8026,0.9996,-10.9938,22.7906,-3.0496,135.5736,-0.212,0.9996,0.1133,-0.3236,-0.9394,0.0734,-0.0861,0.0128,16.036927891899992,25.303657577512386
2596272.9166,1092837.7431,0.8877,12.2734,-3.4868,102.4794,657.2677,76.2198,96.3931,561.1644,-0.1372,-0.2599,-0.9558,-571.892,0.8701,0.6295,16.0188,-3.511,102.4794,-0.0795,0.8701,-0.1372,-0.2599,-0.9558,0.0077,-0.1679,0.0283,12.30546052978108,16.031164140198925
2595764.2527,1093245.607,-1.3036,10.9209,-3.9458,60.4367,658.7793,51.2973,55.7956,296.6334,-0.1489,-0.349,-0.9252,-301.5625,0.4578,-1.2924,12.4466,-3.8784,60.4367,-0.051,0.4578,-0.1489,-0.349,-0.9252,0.013,-0.2438,0.0596,10.99842851365594,12.513518662630428
2596311.6958,1092720.0184,1.8801,10.5479,-1.3334,113.7786,485.3422,139.6659,-4.4318,474.9871,-0.296,-0.0659,-0.9529,-493.6693,1.0172,2.439,14.1831,-2.8519,113.7786,-0.0412,1.0172,-0.296,-0.0659,-0.9529,-0.027,-0.1009,0.0109,10.71414814252631,14.39128370264446
2596196.4924,1093116.1279,-1.7843,15.234,0.0582,119.0224,452.2938,124.6287,-28.064,537.69,-0.2184,-0.0198,-0.9757,-551.2631,1.2188,-3.6204,21.6768,-2.717,119.0224,0.1719,1.2188,-0.2184,-0.0198,-0.9757,0.025,-0.1151,0.0139,15.338138168956492,21.977055180346614
2595670.8972,1093229.3138,-0.4343,8.1814,-2.1702,32.8811,535.7506,61.8114,1.1584,145.5428,-0.3857,-0.2569,-0.8861,-153.1095,0.2858,0.0771,8.9826,-1.9655,32.8811,-0.0128,0.2858,-0.3857,-0.2569,-0.8861,-0.1254,-0.3451,0.1348,8.192919043295863,8.982930878616399
2596484.626,1093213.5889,-6.052,11.741,-0.8337,174.9664,521.8855,228.9938,121.8669,759.4637,-0.2603,-0.201,-0.9444,-801.3207,1.5354,-9.471,19.0105,-2.1235,174.9664,0.2667,1.5354,-0.2603,-0.201,-0.9444,0.077,-0.0598,0.0095,13.209003936709232,21.239090170014347
2596159.0705,1092916.3099,1.4283,12.3231,-3.2411,103.3216,388.4627,83.2138,50.8982,359.6118,-0.2336,-0.2223,-0.9466,-371.1547,0.9554,2.3864,15.9895,-4.2287,103.3216,-0.1689,0.9554,-0.2336,-0.2223,-0.9466,-0.1027,-0.1108,0.0228,12.405596902205069,16.166601844852863
2596411.768,1092620.6938,1.5889,9.4798,-1.0758,125.4479,431.0533,55.5238,12.4461,488.7604,-0.1244,-0.0915,-0.988,-490.943,1.1389,1.9321,13.034,-1.8335,125.4479,-0.0864,1.1389,-0.1244,-0.0915,-0.988,-0.0352,-0.0578,0.0046,9.612034709154976,13.176424644417013
2596667.8245,1092315.4841,-0.8045,6.3314,-3.0947,114.9957,570.313,-191.7165,169.0584,485.9994,0.3574,-0.3718,-0.8568,-547.757,0.9604,-0.6881,7.2161,-3.0175,114.9957,-0.319,0.9605,0.3574,-0.3718,-0.8568,0.0105,-0.0897,0.0082,6.3823072795032365,7.248833066087258
2596416.3261,1092571.7845,1.7034,8.8732,-0.7795,124.9011,452.811,63.9633,-2.0585,511.847,-0.1363,-0.0603,-0.9888,-514.7237,1.1367,2.1586,12.3798,-1.3531,124.9011,-0.06,1.1367,-0.1363,-0.0603,-0.9888,-0.0316,-0.058,0.0044,9.035222731067565,12.566582749498767
2596917.1699,1092371.3197,-5.0872,5.1074,-7.823,34.9365,873.1973,-74.8515,97.7239,203.0973,0.4422,-0.5253,-0.727,-232.0847,0.2658,-2.865,0.7574,-9.6046,34.9365,-0.0254,0.2658,0.4422,-0.5253,-0.727,0.5671,-0.5227,0.5948,7.208684942484309,2.9634236551664364
2596470.8956,1092710.0348,0.5218,10.3655,-1.9638,136.9666,487.3573,75.4023,64.3127,566.3785,-0.1347,-0.1779,-0.9748,-573.6938,1.1772,0.5336,14.1667,-2.128,136.9666,-0.171,1.1772,-0.1347,-0.1779,-0.9748,-0.0429,-0.0662,0.0062,10.378625414282954,14.176745672050409
2596807.4747,1092404.9459,-4.3484,7.0602,-4.0811,85.1412,519.5176,-127.3284,65.7096,338.0606,0.4001,-0.2651,-0.8773,-364.9433,0.7025,-4.6273,6.3087,-5.038,85.1412,-0.131,0.7025,0.4001,-0.2651,-0.8773,0.2193,-0.2226,0.0977,8.291863879731746,7.82378431323359
2595934.3162,1093344.8925,-5.184,15.5449,-3.8618,93.1334,498.7838,89.0951,70.2562,363.7313,-0.199,-0.2979,-0.9336,-378.2489,0.7583,-6.2281,19.1015,-2.5658,93.1334,-0.0704,0.7583,-0.199,-0.2979,-0.9336,0.0329,-0.1681,0.0293,16.38651189271225,20.09120533616637
2595833.9411,1092790.6674,4.2498,8.4195,-0.1154,83.3729,413.9958,-15.2282,-23.3052,313.2445,0.0032,-0.0166,-0.9999,-312.8606,0.7557,4.6761,9.8773,-1.5356,83.3729,0.09,0.7557,0.0032,-0.0166,-0.9999,-0.0709,-0.112,0.0176,9.431266102173131,10.928264569454749
2596554.0861,1093140.7496,-4.3334,8.6392,-1.3553,191.1958,578.8479,280.0715,232.8414,908.2443,-0.2666,-0.2826,-0.9214,-977.3643,1.6885,-7.836,17.6606,-3.1646,191.1958,-0.1972,1.6885,-0.2666,-0.2826,-0.9214,0.0174,-0.042,0.0021,9.66509866478351,19.320964995568932
2596565.5118,1092836.9205,-1.2989,11.0151,-0.8124,150.3194,451.4672,93.9959,19.0355,603.6241,-0.147,-0.0895,-0.9851,-610.1404,1.3515,-2.149,15.29,-0.8265,150.3194,-0.0901,1.3515,-0.147,-0.0895,-0.9851,-0.0337,-0.0707,0.0061,11.091418719893321,15.440281765563736
2596843.2208,1092568.694,-6.2521,8.379,-3.5903,69.4282,481.9516,-86.9154,3.1748,277.9701,0.3779,-0.1102,-0.9193,-288.7231,0.5991,-10.1595,12.0658,-2.5964,69.4282,-0.0862,0.5991,0.3779,-0.1102,-0.9193,0.2322,-0.1162,0.0674,10.454491638047257,15.773362669069648
2596469.0862,1092995.2256,-3.1027,13.2299,-1.0071,138.2744,481.1619,64.4676,20.5883,629.1499,-0.0856,-0.0986,-0.9914,-631.3123,1.3121,-4.598,18.3671,-2.2235,138.2744,-0.0069,1.3121,-0.0856,-0.0986,-0.9914,0.0126,-0.078,0.0062,13.588855775965834,18.93388408145566
2595982.7116,1092899.2547,3.5033,11.8335,-3.2016,82.2258,531.3695,56.8153,29.5164,349.1741,-0.195,-0.2022,-0.9597,-352.1606,0.6627,4.962,14.7706,-4.2488,82.2258,-0.0914,0.6627,-0.195,-0.2022,-0.9597,-0.0842,-0.1174,0.0209,12.341184430191456,15.581786430316647
2595635.6195,1092865.9295,2.4809,5.6439,-2.468,38.8321,530.3691,52.2776,-7.9522,130.6315,-0.4798,-0.1606,-0.8625,-136.4806,0.2573,0.8173,6.2809,-4.2825,38.8321,-0.0728,0.2573,-0.4798,-0.1606,-0.8625,-0.1962,-0.1248,0.0541,6.165101136234507,6.333852232251712
2596444.9486,1092827.775,-0.1601,11.1854,-0.262,140.6995,603.7211,125.9143,-28.7816,772.1361,-0.1564,-0.0262,-0.9873,-781.3048,1.2941,-0.8376,15.797,-1.6742,140.6995,0.0124,1.2941,-0.1564,-0.0262,-0.9873,-0.0338,-0.086,0.0085,11.186545721088345,15.819190331998666
2595902.2214,1093333.9601,-4.4237,15.2894,-3.5965,84.4094,367.6696,45.0813,38.778,261.6458,-0.1351,-0.2639,-0.9551,-266.2077,0.724,-4.9409,18.1243,-2.6492,84.4094,-0.0779,0.724,-0.1351,-0.2639,-0.9551,0.0007,-0.1615,0.0261,15.916496915150645,18.78570582384383
2596573.9739,1093258.8873,-4.4098,7.1475,0.6357,209.4938,469.6218,261.7298,46.2889,840.0629,-0.2771,-0.0853,-0.957,-880.454,1.8748,-10.4282,17.4514,-1.7695,209.4938,0.3118,1.8748,-0.2771,-0.0853,-0.957,0.0447,-0.0615,0.0058,8.39839819787083,20.32974956068077
2596475.7066,1093307.6837,-6.7313,12.6999,2.9276,168.9619,461.1744,174.09,-125.4152,741.1879,-0.2008,0.117,-0.9726,-770.524,1.6708,-12.0193,20.489,-0.5117,168.9619,0.552,1.6708,-0.2008,0.117,-0.9726,0.076,-0.0869,0.0133,14.373512434335597,23.754214225901052
2596622.0127,1092793.8316,-1.3912,10.6248,-1.3964,151.9537,517.3987,43.4506,54.6316,690.8481,-0.0556,-0.1382,-0.9888,-693.1039,1.3396,-2.0615,14.5996,-0.8027,151.9537,-0.0921,1.3396,-0.0556,-0.1382,-0.9888,-0.03,-0.0751,0.0065,10.715494038074027,14.744426147192032
