xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
918070.9533,299933.6665,-0.6735,1.2243,-1.4641,10.0,461.7059,-9.1463,-3.7435,41.875,0.5202,-0.5205,-0.6771,-31.1619,0.0675,-1.2089,2.0855,-0.9616,10.0,0.0011,0.0675,0.5202,-0.5205,-0.6771,0.6071,-0.9175,1.2103,1.3973234199711961,2.4105496178257773
917171.2869,299706.204,0.1711,0.7169,-0.2374,15.207,881.8841,-66.89,5.1015,79.0978,0.6026,-0.3704,-0.7069,-98.1086,0.1112,-0.0045,1.1555,-0.3098,15.207,0.0136,0.1112,0.6026,-0.3704,-0.7069,0.4629,-0.9883,1.191,0.7370351551995331,1.1555087624072782
917427.5159,300148.2177,8.3584,7.1193,-13.992,80.9928,1139.6792,156.2651,328.0653,426.0638,-0.3961,-0.7006,-0.5935,-544.6072,0.4779,10.3647,14.3064,-18.9367,80.9928,-0.1783,0.4779,-0.3961,-0.7006,-0.5935,-0.3239,-0.5247,0.3802,10.979402672732247,17.66635466218201
917717.5175,300145.9795,10.3474,5.9707,-9.3951,143.8811,1522.9107,34.205,1203.7142,1072.8172,-0.0862,-0.7896,-0.6075,-1605.17,1.054,20.357,18.6402,-16.0771,143.8811,-0.3196,1.054,-0.0862,-0.7896,-0.6075,-0.3305,-0.4549,0.3162,11.946461620496674,27.60189314231906
917445.2532,299355.384,0.0934,0.5685,-0.3563,10.0,950.6391,0.6575,1.1083,71.7106,-0.0892,-0.5165,-0.8516,-61.7007,0.0649,0.0981,0.5838,-0.377,10.0,0.0108,0.0649,-0.0892,-0.5165,-0.8516,-0.2398,-0.8384,0.7604,0.5761213500643767,0.5919848393329005
918069.012,299847.7538,-7.9458,9.4806,-13.5033,26.6221,1209.7666,-19.7468,-1.8781,200.4746,0.53,-0.5146,-0.674,-144.6153,0.1195,-8.81,6.3678,-15.0253,26.6221,-0.0096,0.1195,0.53,-0.5146,-0.674,0.6465,-0.6729,0.8707,12.370024818083431,10.87037151343044
917599.4737,299547.1448,0.1697,0.7774,-0.5301,10.0,928.3316,-0.8905,0.3882,72.9168,-0.1045,-0.5472,-0.8304,-60.6724,0.0654,0.1823,0.8158,-0.5722,10.0,-0.0003,0.0654,-0.1045,-0.5472,-0.8304,0.1043,-0.6124,0.3859,0.7957065099645723,0.8359204088907028
917917.9769,299968.7278,-1.6318,16.2101,-13.695,18.8144,1087.5269,-39.9263,-39.2708,167.5594,0.4388,-0.5547,-0.7069,-114.1855,0.105,-5.1938,29.9735,-14.8232,18.8144,0.0091,0.105,0.4388,-0.5547,-0.7069,0.4479,-1.0615,1.3274,16.292026063384505,30.42016207534076
917347.4423,299661.8393,0.1356,0.8129,-0.552,10.0,945.6671,-0.0711,-1.101,72.9592,-0.0945,-0.5455,-0.8327,-60.1487,0.0636,0.1495,0.8506,-0.5906,10.0,-0.0075,0.0636,-0.0945,-0.5455,-0.8327,-0.2524,-0.3721,0.2022,0.8241321313964163,0.8636380086587204
917609.9347,299689.168,0.3607,1.2129,-1.1411,10.0,782.6208,-3.1677,-6.606,54.9842,-0.1609,-0.6505,-0.7423,-36.0075,0.046,0.351,1.1554,-1.2572,10.0,-0.0108,0.046,-0.1609,-0.6505,-0.7423,-0.2175,-0.4841,0.2816,1.2653975264714248,1.2075388855022433
917742.0188,299474.3441,0.3959,1.3241,-0.8482,10.0,747.2346,-5.8223,-4.0697,65.8699,-0.0797,-0.5193,-0.8508,-53.4679,0.0716,0.4218,1.4374,-1.021,10.0,0.0179,0.0716,-0.0797,-0.5193,-0.8508,0.1332,-1.0014,1.0206,1.3820193992849739,1.4980100133176681
917226.1409,299852.824,0.3691,1.0088,-0.6575,10.0,714.3741,7.5775,-9.9841,53.9909,-0.4163,-0.3866,-0.823,-43.7276,0.0612,0.3481,1.1357,-0.6975,10.0,0.0188,0.0612,-0.4163,-0.3866,-0.823,-0.9753,-0.8649,1.6994,1.0742030767038417,1.1878502009933745
917076.5129,299329.4158,2.6272,5.0355,-5.2629,29.7271,1134.3292,13.8972,42.7775,188.8927,-0.2846,-0.6228,-0.7288,-168.2588,0.1483,1.6992,4.372,-7.0252,29.7271,-0.0209,0.1483,-0.2846,-0.6228,-0.7288,-0.454,-0.4733,0.4302,5.679651405676232,4.690593207687062
917004.1595,299393.0133,1.2495,3.2786,-3.4455,14.5471,1000.8154,6.7647,0.5802,109.5124,-0.3194,-0.6188,-0.7177,-81.1185,0.0811,1.5821,3.3221,-3.9449,14.5471,0.0047,0.0811,-0.3194,-0.6188,-0.7177,-0.1416,-1.0208,1.0621,3.5086276818722157,3.6795908495374863
917945.8819,299725.4222,-19.4233,53.7367,-46.7751,53.3097,1306.8896,-62.5722,53.4679,466.5527,0.3062,-0.5571,-0.7719,-409.0938,0.313,-19.969,57.9719,-57.8338,53.3097,-0.0173,0.313,0.3062,-0.5571,-0.7719,0.1925,-0.6873,0.5095,57.139281670143525,61.314779218472275
917662.2999,299707.7063,0.5524,2.7639,-2.5418,10.0,1020.0558,-0.8937,-22.1113,84.495,-0.1609,-0.6505,-0.7423,-48.1929,0.0472,0.5421,2.4077,-2.8889,10.0,-0.0152,0.0472,-0.1609,-0.6505,-0.7423,-0.1018,-0.4193,0.1862,2.818561507223144,2.467973196775038
917538.5115,299262.1353,0.0944,0.3851,-0.2868,10.0,817.4281,-4.221,7.7817,53.2818,-0.091,-0.5806,-0.8091,-47.2421,0.0578,0.1256,0.2844,-0.3334,10.0,0.014,0.0578,-0.091,-0.5806,-0.809,-0.0017,-1.1816,1.3962,0.39650141235561825,0.31089985525889197
917616.1058,299925.2521,-0.6813,39.696,-34.6403,42.3978,1204.0585,47.4398,34.7785,340.33,-0.1609,-0.6505,-0.7423,-282.8743,0.2349,-3.3574,45.775,-37.6706,42.3978,-0.0007,0.2349,-0.1609,-0.6505,-0.7423,0.0387,-0.8598,0.7407,39.701846124456225,45.89796030064953
917489.4125,299301.5086,0.099,0.5097,-0.3264,10.0,1184.3421,0.4067,3.2603,88.327,-0.0979,-0.5235,-0.8464,-76.5045,0.0646,0.1039,0.5178,-0.3524,10.0,0.0093,0.0646,-0.0979,-0.5235,-0.8464,-0.113,-0.8442,0.7255,0.5192254712550224,0.5281212455487849
917477.3739,300145.2311,8.9151,5.6343,-13.0734,88.9177,981.3928,121.3796,402.0772,398.1432,-0.3165,-0.7741,-0.5483,-567.9604,0.5787,14.119,15.0703,-19.3635,88.9177,-0.1767,0.5787,-0.3165,-0.7741,-0.5483,-0.4669,-0.6121,0.5927,10.546295297401834,20.65091046636927
917084.2188,299367.763,2.8924,6.7102,-6.104,36.7352,1537.1628,9.7596,99.7244,334.6485,-0.1635,-0.6245,-0.7637,-319.4552,0.2078,2.6707,6.5266,-7.3773,36.7352,-0.0006,0.2078,-0.1635,-0.6245,-0.7637,-0.4451,-0.6543,0.6262,7.307035089555818,7.051889537563674
917480.1891,299401.3041,0.1137,0.595,-0.3878,10.0,971.1442,1.0515,0.9801,72.7904,-0.1141,-0.5272,-0.842,-61.9286,0.0638,0.1144,0.6069,-0.402,10.0,0.0142,0.0638,-0.1141,-0.5272,-0.842,-0.3093,-0.965,1.027,0.6057662007738629,0.6175880261144965
917403.4021,299208.0463,0.0277,0.2918,-0.1648,10.0,741.9204,-0.3327,5.1742,52.293,-0.0271,-0.494,-0.869,-47.991,0.0647,0.0222,0.2206,-0.2172,10.0,0.0155,0.0647,-0.0271,-0.494,-0.869,0.0045,-0.9495,0.9015,0.2931118046070475,0.22171423048600195
917691.3148,300161.9467,9.5688,5.9734,-8.6227,159.7675,1153.5179,137.1918,925.7178,996.6516,-0.169,-0.7148,-0.6786,-1361.2127,1.1801,20.5404,18.7488,-15.1716,159.7675,-0.4251,1.1801,-0.169,-0.7148,-0.6786,-0.2407,-0.3648,0.191,11.280223446368426,27.810529185903675
917675.2462,300104.1675,11.9888,9.5252,-17.3371,109.4774,1313.8366,36.8445,615.1257,582.1101,-0.1465,-0.82,-0.5533,-831.8779,0.6332,16.7982,26.3335,-29.6542,109.4774,-0.2168,0.6332,-0.1465,-0.82,-0.5533,-0.1465,-0.7218,0.5425,15.312111561767043,31.23512038539311
917674.5482,299921.103,-3.5224,46.3536,-36.4934,59.9717,975.2477,8.0797,42.318,325.8668,0.0131,-0.6065,-0.795,-284.6199,0.2918,-11.2757,62.7659,-46.2202,59.9717,0.0081,0.2918,0.0131,-0.6065,-0.795,-0.0307,-0.8058,0.6502,46.487240558243506,63.77067988739026
917343.8716,299219.5563,-0.0131,0.2538,-0.1212,10.0,402.9315,1.4885,3.3066,33.2081,-0.0112,-0.4248,-0.9052,-31.4814,0.0781,-0.0364,0.2071,-0.2046,10.0,0.0301,0.0781,-0.0112,-0.4248,-0.9052,-0.1711,-1.0828,1.2017,0.2541378562906361,0.2102745110563808
917515.0807,299259.6247,0.1158,0.3748,-0.2503,10.0,594.9191,-1.6184,4.7757,43.247,-0.0839,-0.5365,-0.8397,-38.7418,0.0651,0.1404,0.3242,-0.3106,10.0,0.0121,0.0651,-0.0839,-0.5365,-0.8397,0.0326,-0.9373,0.8795,0.392281378604695,0.3532956269188737
917668.8225,300055.9809,11.8442,17.3928,-27.0618,75.9753,1477.7758,-9.7617,317.4813,464.3117,-0.1242,-0.8085,-0.5753,-522.5774,0.3536,12.5164,35.1172,-39.42,75.9753,-0.0885,0.3536,-0.1242,-0.8085,-0.5753,-0.26,-0.7942,0.6983,21.042684369633072,37.28106764565628
917922.8525,300073.5748,1.1425,5.8629,-6.7562,25.2759,1123.1077,-86.046,23.0448,142.2525,0.5382,-0.6717,-0.5091,-134.2073,0.1195,-0.1216,5.736,-7.59,25.2759,-0.0419,0.1195,0.5382,-0.6717,-0.5091,0.3719,-0.6931,0.6187,5.9731819543690445,5.737288781297312
917977.6597,299789.3609,-19.0834,46.1203,-47.7029,59.3701,1325.6807,-94.8529,48.3523,429.4668,0.4194,-0.5629,-0.7122,-372.88,0.2813,-20.6336,51.0274,-57.5831,59.3701,-0.0513,0.2813,0.4194,-0.5629,-0.7122,0.2606,-0.5994,0.4272,49.912505724016704,55.041266334632965
917881.7096,299661.4419,-18.052,54.0164,-44.0304,58.948,1234.4028,-42.8245,81.2549,485.6988,0.2254,-0.5692,-0.7907,-439.9456,0.3564,-16.8292,56.7551,-58.6092,58.948,-0.026,0.3564,0.2254,-0.5692,-0.7907,0.1995,-0.631,0.438,56.95301724193372,59.197663371538574
917507.9866,299515.3638,0.117,0.6901,-0.4005,10.0,1010.0393,-1.617,-1.7111,79.9175,-0.0648,-0.4927,-0.8678,-68.4033,0.0677,0.1204,0.7069,-0.42,10.0,-0.0004,0.0677,-0.0648,-0.4927,-0.8678,-0.1422,-0.5424,0.3145,0.6999478623440464,0.7170800304010704
917525.7616,299375.6339,0.1127,0.5798,-0.3701,10.0,958.7675,0.2931,0.8928,71.8932,-0.1035,-0.5213,-0.8471,-61.3935,0.064,0.1126,0.5901,-0.385,10.0,0.0149,0.064,-0.1035,-0.5213,-0.8471,-0.0196,-1.0074,1.0153,0.5906516147442585,0.6007468435206297
917588.0461,299284.6735,0.1049,0.3996,-0.2784,10.0,925.9858,-3.2484,6.9179,64.3503,-0.0975,-0.557,-0.8248,-56.6126,0.0611,0.1334,0.3498,-0.3205,10.0,0.0156,0.0611,-0.0975,-0.557,-0.8248,0.0994,-1.1259,1.2776,0.413139407464357,0.37437361018105964
917453.8756,299969.6051,5.5568,26.6706,-17.1535,47.8421,1022.9613,100.1308,65.0321,403.1501,-0.3145,-0.4681,-0.8258,-394.8651,0.386,8.0076,27.8031,-26.5657,47.8421,0.005,0.386,-0.3145,-0.4681,-0.8258,0.0354,-0.5583,0.313,27.243328185080472,28.933268522066427
917868.6278,300170.4918,8.9318,5.5675,-5.8249,162.0625,1142.1456,-71.5645,925.9856,1013.7308,-0.01,-0.6906,-0.7232,-1371.8666,1.2011,15.7599,11.1279,-9.6216,162.0625,-0.4788,1.2011,-0.01,-0.6906,-0.7232,-0.1265,-0.2639,0.0857,10.524927909016766,19.292604967188854
917550.3881,299492.6259,0.1144,0.6804,-0.3949,10.0,689.3792,-1.0285,-1.0126,54.5504,-0.0648,-0.4927,-0.8678,-46.7724,0.0678,0.1173,0.6968,-0.4156,10.0,0.0042,0.0678,-0.0648,-0.4927,-0.8678,0.164,-0.5885,0.3732,0.6899503750270739,0.7066042244425093
917290.2278,299567.4927,0.0651,0.7725,-0.4582,10.0,804.2439,0.4297,-2.2394,63.4323,-0.0523,-0.5047,-0.8617,-53.5523,0.0666,0.0734,0.805,-0.4838,10.0,-0.0149,0.0666,-0.0523,-0.5047,-0.8617,-0.1242,-0.2548,0.0804,0.7752381956534391,0.8083393841697929
917493.2923,300291.2939,10.7115,5.6671,-4.575,114.3287,1148.8878,484.1223,-524.05,819.6698,-0.5372,0.4398,-0.7197,-1080.4769,0.9405,15.9934,5.7538,-6.4105,114.3287,-0.3147,0.9405,-0.5372,0.4398,-0.7197,-0.2756,0.0053,0.076,12.118261206130192,16.996913190341356
917204.4644,299498.285,-0.1181,0.9788,-0.5824,10.0,1008.285,-22.3565,-6.699,90.7908,0.3079,-0.4629,-0.8312,-79.251,0.0786,-0.2142,1.2854,-0.504,10.0,0.0235,0.0786,0.3079,-0.4629,-0.8312,-0.3557,-0.7005,0.6172,0.985899107414141,1.3031250131894485
918020.8164,299694.1742,-12.2686,21.2423,-20.3115,26.0644,963.4753,-21.9309,-2.4127,214.0525,0.406,-0.4837,-0.7754,-173.7038,0.1803,-17.5199,17.608,-33.7768,26.0644,-0.0156,0.1803,0.406,-0.4837,-0.7754,-0.0991,-0.2795,0.0879,24.53067172439434,24.839254417353192
917876.8559,299520.5488,2.298,15.4169,-8.3419,17.332,658.2813,-29.5331,-16.0933,117.8797,0.2008,-0.4709,-0.859,-99.6115,0.1513,3.4944,20.9714,-21.2212,17.332,0.0837,0.1513,0.2008,-0.4709,-0.859,-0.1587,0.0891,0.0331,15.58722584714804,21.26053737138363
917713.8412,299712.5667,-5.7004,21.7462,-17.8406,12.3824,1145.321,44.322,-63.6124,158.1532,-0.1746,-0.6518,-0.7381,-83.005,0.0725,-5.4507,20.1153,-19.3437,12.3824,-0.0024,0.0725,-0.1746,-0.6518,-0.7381,0.2763,-0.5795,0.4121,22.48092023472349,20.840715548656195
917738.1702,299629.8055,-0.4961,7.6893,-6.6465,10.0,1361.3378,22.6305,-50.6621,146.5633,-0.1716,-0.6502,-0.7402,-79.4254,0.0583,-0.1538,7.2602,-7.375,10.0,0.0042,0.0583,-0.1716,-0.6502,-0.7402,0.3242,-0.7858,0.7225,7.705287126382768,7.261828866063976
917827.3588,299918.8084,-3.4615,53.8598,-45.9358,22.8402,967.474,-9.6176,-25.4028,239.7786,0.1123,-0.641,-0.7593,-166.8614,0.1725,-5.8691,79.4715,-57.7795,22.8402,0.0693,0.1725,0.1123,-0.641,-0.7593,-0.1016,-2.0328,4.1424,53.97091844956874,79.687926607862
917389.0997,300194.8008,7.3801,5.8031,-10.5824,86.1013,1495.4022,427.7203,269.2173,656.3876,-0.6241,-0.4069,-0.667,-814.3152,0.5445,10.6512,7.8836,-14.1231,86.1013,-0.2555,0.5445,-0.6241,-0.4069,-0.667,-0.2608,-0.2406,0.1259,9.388388872431733,13.251385225703764
917485.7849,299936.666,5.1977,27.1032,-26.0347,47.2467,1036.5145,1.6275,40.4855,264.5691,-0.0926,-0.6836,-0.7239,-219.3584,0.2116,6.4262,28.2644,-31.5965,47.2467,-0.0439,0.2116,-0.0926,-0.6836,-0.7239,-0.0801,-0.6111,0.3799,27.597092881859858,28.985726725407453
917619.6503,300125.3444,10.0645,7.7774,-14.6313,115.2059,1286.4726,121.9871,732.2937,673.8203,-0.2049,-0.8021,-0.561,-990.3483,0.7698,14.9929,25.8178,-26.0832,115.2059,-0.3311,0.7698,-0.2049,-0.8021,-0.561,-0.0364,-0.5671,0.323,12.71935969339652,29.855415710554087
917372.4943,299323.771,0.0365,0.5504,-0.3118,10.0,1008.6821,-0.1743,0.537,78.3652,-0.0312,-0.4911,-0.8706,-68.4792,0.0679,0.0348,0.5627,-0.334,10.0,0.0053,0.0679,-0.0312,-0.4911,-0.8705,0.0614,-0.6639,0.4445,0.5516089284991678,0.5637750703959868
917434.7881,300233.0714,9.4814,4.6155,-5.6431,120.0496,817.3451,392.2572,-176.8506,688.6708,-0.5688,0.1672,-0.8053,-807.2708,0.9877,14.4174,5.9201,-11.4664,120.0496,-0.1926,0.9877,-0.5688,0.1672,-0.8053,-0.33,-0.1101,0.121,10.545130924270216,15.585538385631727
917939.7914,300182.7156,8.773,5.7564,-4.3435,159.5579,1151.9229,-246.2457,920.4925,1021.7567,0.101,-0.6421,-0.76,-1392.3931,1.2088,15.337,8.147,-8.387,159.5579,-0.414,1.2088,0.101,-0.6421,-0.76,-0.0526,-0.334,0.1143,10.492934287414554,17.366553428933443
917244.2749,299665.7853,0.0528,0.7751,-0.4622,10.0,830.8508,2.0873,-2.8401,64.5743,-0.0717,-0.5091,-0.8577,-54.0885,0.0651,0.041,0.7921,-0.516,10.0,-0.0136,0.0651,-0.0717,-0.5091,-0.8577,-0.1102,-0.3111,0.1089,0.7768962929503526,0.7931603936153142
917821.7735,299869.009,-11.777,71.0086,-59.0572,68.4391,860.8326,-13.0074,38.6293,317.9984,0.1282,-0.6202,-0.7739,-271.7303,0.3157,-16.3328,83.9914,-67.8787,68.4391,0.0013,0.3157,0.1282,-0.6202,-0.7739,-0.0263,-0.8017,0.6434,71.97860100724381,85.56468681529782
917292.1226,299983.9953,0.7076,0.7051,-0.7097,10.0,965.1548,1.0865,-7.1493,72.9227,-0.4726,-0.3419,-0.8122,-57.3001,0.0594,0.709,0.7144,-0.7525,10.0,0.0001,0.0594,-0.4726,-0.3419,-0.8122,-0.4523,-0.5342,0.4899,0.9989313139550686,1.0065030352661635
917310.0341,299625.8832,0.1,0.7714,-0.4674,10.0,1050.0347,1.0142,-3.7099,80.9593,-0.088,-0.5091,-0.8562,-67.5172,0.0643,0.0959,0.7853,-0.4924,10.0,-0.0065,0.0643,-0.088,-0.5091,-0.8562,-0.2591,-0.2607,0.1351,0.7778547165120232,0.7911339330353616
917760.9613,299752.4107,-17.9103,57.5209,-45.8989,45.9855,1313.5352,89.2757,52.4725,429.0608,-0.0914,-0.6373,-0.7652,-369.9043,0.2816,-19.8875,67.9584,-56.9309,45.9855,0.0112,0.2816,-0.0914,-0.6373,-0.7652,0.396,-0.5145,0.4215,60.24477390529406,70.80859260577067
917258.3858,299476.7613,0.039,1.1843,-0.6545,10.0,968.1666,-6.4656,-15.9286,71.0897,0.0377,-0.4858,-0.8733,-54.5847,0.0564,0.2011,1.6295,-0.7095,10.0,0.0158,0.0564,0.0377,-0.4858,-0.8732,-0.1308,-0.9926,1.0023,1.184941977482442,1.6418621927555308
917835.6241,300204.1383,10.0511,6.8934,-4.0685,175.0052,796.8197,48.0872,446.142,1133.9597,-0.0919,-0.4023,-0.9109,-1216.8069,1.5271,18.5328,12.109,-7.8931,175.0052,-0.3403,1.5271,-0.0919,-0.4023,-0.9109,-0.0419,-0.199,0.0413,12.187845370285922,22.138034168371863
917920.992,299553.0296,0.3923,22.8288,-12.8364,21.2882,468.774,-22.254,-11.5227,99.8259,0.1938,-0.4778,-0.8568,-84.3427,0.1799,-1.2438,29.2743,-32.1348,21.2882,0.0987,0.1799,0.1938,-0.4778,-0.8568,-0.2986,0.079,0.0954,22.83217047785865,29.30071123590689
917590.0724,300340.763,12.7277,6.9023,-2.528,109.1598,1253.5767,419.9423,-693.6673,1001.821,-0.4196,0.4903,-0.7639,-1281.6028,1.0224,18.2552,8.9786,-2.7801,109.1598,-0.233,1.0224,-0.4196,0.4903,-0.7639,-0.2081,-0.0115,0.0434,14.478815303055704,20.343735768044176
918030.7647,299776.978,-14.8175,25.1812,-30.0932,27.0524,958.5049,-23.6296,-25.9733,191.4319,0.5734,-0.467,-0.6731,-130.2773,0.1359,-16.547,23.7183,-36.0608,27.0524,-0.0418,0.1359,0.5734,-0.467,-0.6731,0.2295,-0.442,0.248,29.217308905681236,28.919906014542992
917285.9542,299304.3297,-0.0682,0.6634,-0.3706,10.0,831.9881,0.2963,-0.7275,67.8299,0.0458,-0.4828,-0.8745,-58.9544,0.0709,-0.0714,0.6712,-0.4299,10.0,-0.0043,0.0709,0.0458,-0.4828,-0.8745,-0.1979,-0.2979,0.1279,0.6668963937524329,0.674986962837061
917999.033,299718.9968,-14.8538,35.7868,-36.5763,44.1416,921.5106,-24.4189,-17.5787,210.1795,0.4188,-0.5561,-0.7179,-151.3334,0.1642,-15.9602,34.1199,-45.2583,44.1416,-0.0109,0.1642,0.4188,-0.5561,-0.7179,0.1142,-0.7317,0.5484,38.74700541564471,37.668230115708916
917325.9157,299405.2143,0.1883,0.6691,-0.3842,10.0,988.139,-7.0827,-0.5344,79.2771,-0.0312,-0.4911,-0.8706,-68.5312,0.0694,0.189,0.6926,-0.392,10.0,0.0186,0.0694,-0.0312,-0.4911,-0.8706,-0.4379,-0.8293,0.8795,0.6950911451025686,0.7179246199985065
917980.2465,299896.6876,-7.7023,44.6732,-37.8078,49.4332,1322.6434,-149.9185,-22.1832,351.7828,0.5708,-0.4709,-0.6726,-311.751,0.2357,-12.2629,56.1256,-45.0908,49.4332,0.0422,0.2357,0.5708,-0.4709,-0.6726,0.4453,-1.3182,1.9359,45.332330885693494,57.449644835890844
917779.4037,300315.6392,7.3356,4.6046,-4.7959,198.2953,893.0855,517.2446,417.2048,1365.4308,-0.3773,-0.3005,-0.876,-1516.6166,1.6982,20.351,13.4622,-4.4518,198.2953,-0.5601,1.6982,-0.3773,-0.3005,-0.876,-0.003,-0.022,0.0005,8.661025835315353,24.40069732282256
917071.3714,299681.0018,0.1651,0.5767,-0.4108,20.716,674.2698,45.0554,19.9759,87.8615,-0.475,-0.3553,-0.805,-99.233,0.1472,0.3869,1.1881,-0.4605,20.716,0.0377,0.1472,-0.475,-0.3553,-0.805,-0.5042,-1.0216,1.298,0.5998674020148119,1.2495091916428627
917797.2042,299477.0518,1.3885,3.2079,-2.8484,10.0,959.8505,-15.386,-19.192,84.2185,-0.1443,-0.6213,-0.7702,-50.7207,0.0528,1.4435,2.714,-3.5951,10.0,-0.0027,0.0528,-0.1443,-0.6213,-0.7702,-0.0999,-0.7344,0.5493,3.4955049220391605,3.074001992517246
917481.5197,299879.3016,4.8471,20.8292,-19.303,34.3312,1093.4025,8.1043,27.1351,249.9593,-0.1609,-0.6505,-0.7423,-204.4988,0.187,5.5894,20.0627,-24.6682,34.3312,-0.0286,0.187,-0.1609,-0.6505,-0.7423,-0.0439,-0.6421,0.4143,21.38574176992699,20.826745392643566
917281.7497,299870.6374,0.6325,0.9271,-0.7304,10.0,981.3896,0.1391,-7.3056,77.9873,-0.3604,-0.4132,-0.8363,-62.2537,0.0634,0.6518,0.9686,-0.7682,10.0,0.0033,0.0634,-0.3604,-0.4132,-0.8363,-0.2823,-0.643,0.4932,1.1223059565020583,1.167488415360084
917734.348,299357.0778,0.1715,0.7254,-0.6657,10.0,667.7815,-13.0277,3.7665,43.6713,0.1589,-0.6885,-0.7076,-35.5643,0.0533,0.3668,0.5915,-0.7527,10.0,-0.0093,0.0533,0.1589,-0.6885,-0.7076,0.1826,-0.6726,0.4858,0.7453974845677976,0.6959989152290398
917315.2391,299479.7022,0.1519,0.8037,-0.4588,10.0,879.553,-4.4255,-2.836,71.2469,-0.0312,-0.4911,-0.8706,-60.4931,0.0688,0.172,0.8568,-0.4742,10.0,0.0255,0.0688,-0.0312,-0.4911,-0.8706,0.1962,-1.2066,1.4944,0.8179286643711663,0.8738937235156229
917554.9224,299774.7325,1.0459,3.5394,-3.3283,10.0,1150.0298,-9.6494,-35.4568,95.3435,-0.1609,-0.6505,-0.7423,-46.1561,0.0401,0.9287,2.7742,-3.9269,10.0,-0.0023,0.0401,-0.1609,-0.6505,-0.7423,-0.1706,-0.7842,0.644,3.690699008318072,2.925520352005776
917431.0689,299673.5851,0.1941,0.8014,-0.7443,10.0,1003.0313,0.0085,-0.8113,67.3471,-0.1609,-0.6505,-0.7423,-49.4647,0.0493,0.196,0.8155,-0.7737,10.0,-0.012,0.0493,-0.1609,-0.6505,-0.7423,-0.163,-0.5044,0.281,0.8245706579790478,0.8387229876425232
917871.7716,299887.4645,-9.2845,62.8625,-57.7733,63.2713,946.2279,-0.1657,30.8898,303.536,0.0843,-0.6665,-0.7407,-245.4407,0.2594,-13.2601,81.1721,-66.48,63.2713,0.0671,0.2594,0.0843,-0.6665,-0.7407,0.1803,-1.5408,2.4065,63.54443993379751,82.24803991840778
917421.0801,299852.495,3.3984,8.3226,-8.0278,15.6966,970.7627,-14.6594,-18.1415,120.486,-0.1611,-0.6503,-0.7424,-75.2902,0.0776,3.9492,7.4149,-10.4081,15.6966,-0.0139,0.0776,-0.1611,-0.6503,-0.7424,0.0795,-0.5533,0.3125,8.98970485166226,8.40100724020638
917217.1092,299752.5485,0.2197,0.9136,-1.0166,10.0,956.4063,-9.9901,5.3219,65.2088,0.0496,-0.7502,-0.6593,-47.4833,0.0496,0.2474,0.947,-1.0849,10.0,-0.0115,0.0496,0.0496,-0.7502,-0.6593,0.1422,-0.6846,0.4888,0.9396451723922173,0.9787827951082916
917741.6921,299998.786,4.1709,17.5487,-18.296,10.0,1123.4613,-26.8252,-62.0726,140.0474,0.0072,-0.7143,-0.6998,-53.8571,0.0479,3.9368,25.3096,-19.5675,10.0,0.0062,0.0479,0.0072,-0.7143,-0.6998,-0.0754,-1.3231,1.7563,18.037551898747235,25.613946326171607
917490.5471,299484.0498,0.114,0.6629,-0.3849,10.0,1180.8924,-1.9064,-1.6435,92.8199,-0.0648,-0.4927,-0.8678,-79.6144,0.0674,0.1168,0.6787,-0.4009,10.0,0.0148,0.0674,-0.0648,-0.4927,-0.8678,-0.3745,-0.7993,0.7791,0.6726309612261393,0.6886769416787526
918022.9695,299956.463,-0.2231,8.0637,-6.7328,10.0,564.2579,-17.9788,-15.9062,65.8799,0.5002,-0.5461,-0.672,-44.5792,0.079,-0.1559,11.589,-7.3349,10.0,0.0138,0.079,0.5002,-0.5461,-0.672,0.234,-1.3471,1.8695,8.06678568576109,11.590048568060446
917388.0527,299758.2134,0.339,0.9856,-0.9372,10.0,1064.8076,-4.3218,-2.8262,74.2987,-0.1609,-0.6505,-0.7423,-52.6174,0.0494,0.3336,0.9845,-0.9811,10.0,0.0029,0.0494,-0.1609,-0.6505,-0.7423,-0.3763,-0.9311,1.0086,1.042270770961174,1.0394850696378473
917996.3959,299981.7596,-1.0898,5.4124,-5.257,10.0,713.5439,-12.3671,-18.5767,74.1569,0.4934,-0.5521,-0.6721,-45.6852,0.064,-1.8906,8.6421,-5.6071,10.0,0.0078,0.064,0.4934,-0.5521,-0.6721,0.4604,-1.2423,1.7552,5.521026879123122,8.846482960476438
918073.3595,299747.4972,-1.0558,2.3398,-0.9661,10.0,517.6778,12.8296,-11.7963,63.6817,-0.0071,-0.3452,-0.9385,-55.783,0.1078,-3.3157,2.3886,-4.4425,10.0,0.0163,0.1078,-0.0071,-0.3452,-0.9385,-0.1314,-0.526,0.2939,2.566978317010099,4.0864748194501335
