xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
919212.2556,301652.913,8.7741,8.593,-6.8578,187.8826,1045.8056,1068.5762,-336.8307,1174.0974,-0.6983,0.1589,-0.698,-1619.1662,1.5482,29.6031,21.4209,-1.809,187.8826,-0.941,1.5482,-0.6983,0.1589,-0.698,-0.1298,0.0047,0.0169,12.281061835606888,36.54036790208878
919009.1715,301341.252,29.6742,17.6702,1.3929,189.0336,630.2903,103.5351,-434.3291,1058.5852,-0.1576,0.3397,-0.9272,-1145.4149,1.8173,48.2011,33.5428,-4.7315,189.0336,0.2198,1.8173,-0.1576,0.3397,-0.9272,-0.1408,-0.057,0.0231,34.536851531081986,58.72363640860467
919169.9231,301828.4884,5.4771,3.047,-2.7032,32.5662,348.506,7.8098,-37.2857,47.0605,-0.5826,0.4225,-0.6943,-52.9764,0.152,5.9608,3.7318,-2.4201,32.5662,-0.0735,0.152,-0.5826,0.4225,-0.6943,-0.2342,0.0554,0.0579,6.267601886686806,7.032600364018988
919462.0146,301526.9287,14.7235,9.8814,-4.86,275.102,532.1448,133.8634,301.1564,1251.7359,-0.143,-0.2568,-0.9558,-1292.9231,2.4296,42.0126,30.5683,0.6171,275.102,-0.5188,2.4296,-0.143,-0.2568,-0.9558,-0.0372,-0.0743,0.0069,17.731991377451095,51.95651569966947
919410.5964,301443.1758,17.1081,13.3706,-6.8213,255.5504,503.9333,101.7841,311.8268,1076.0848,-0.1279,-0.3129,-0.9411,-1123.331,2.2291,42.6238,35.9402,-2.8206,255.5504,-0.4443,2.2291,-0.1279,-0.3129,-0.9411,-0.0567,-0.1336,0.0211,21.7131303586102,55.75380078954259
919635.814,301555.5592,13.4951,6.9312,-1.4682,282.6756,520.6943,-159.0213,447.3854,1240.3525,0.0828,-0.3601,-0.9292,-1326.8431,2.5482,41.8187,23.6297,0.9894,282.6756,-0.1912,2.5482,0.0828,-0.3601,-0.9292,-0.0598,-0.0433,0.0055,15.171000542152782,48.03297192325288
919528.597,301019.3898,-0.9726,4.3549,-5.2876,20.2835,185.6811,-2.0516,-5.7244,16.0596,0.4955,-0.6256,-0.6026,-7.1131,0.0383,0.3624,3.7605,-6.651,20.2835,-0.0054,0.0383,0.4955,-0.6256,-0.6026,0.5422,-0.8287,0.9808,4.462186097643172,3.777921916874408
919229.5149,301538.8833,13.0534,12.339,-10.4651,207.7473,831.9228,768.4159,71.3435,1242.0255,-0.5666,-0.0893,-0.8191,-1459.1466,1.7539,40.8846,34.411,-4.8288,207.7473,-0.6524,1.7539,-0.5666,-0.0893,-0.8191,-0.1714,-0.0945,0.0383,17.96224297129955,53.438445319451425
919052.5862,301405.6489,32.5347,21.5805,-2.6123,165.1629,594.5667,171.9799,-315.2984,866.2111,-0.264,0.285,-0.9215,-933.4337,1.5699,47.3487,34.8647,-6.8876,165.1629,0.1133,1.5699,-0.264,0.285,-0.9215,-0.1935,-0.0881,0.0452,39.041320217687314,58.80005695388398
919240.4457,301609.1851,9.9631,8.8738,-7.223,213.8792,593.5781,619.8933,-69.2756,905.8026,-0.6024,0.0254,-0.7978,-1097.8196,1.8495,35.073,26.7681,-1.0761,213.8792,-0.8822,1.8495,-0.6024,0.0254,-0.7978,-0.0949,-0.0335,0.0101,13.341952182870392,44.12081715709717
918915.7667,301612.7689,10.6009,3.0971,0.249,38.6993,607.642,-15.4758,-175.3906,208.2302,-0.1501,0.6023,-0.784,-266.5737,0.4387,12.5877,2.9969,-1.0474,38.6993,-0.0439,0.4387,-0.1501,0.6023,-0.784,-0.2121,0.0452,0.047,11.044053115591213,12.939536347953121
919642.5418,301123.9396,0.7793,4.3614,-4.8869,15.7476,490.7903,-10.1248,-8.1929,42.55,0.2042,-0.7512,-0.6277,-22.6206,0.0461,0.3801,2.156,-5.0565,15.7476,-0.0109,0.0461,0.2042,-0.7512,-0.6277,0.2914,-0.6993,0.5739,4.430476097441447,2.1892491886489305
919090.2464,301738.0044,7.9998,7.4366,-4.9335,32.2192,546.3891,23.6025,-60.334,80.7822,-0.6734,0.2587,-0.6925,-87.4438,0.16,8.1803,10.0216,-4.5438,32.2192,-0.0902,0.16,-0.6734,0.2587,-0.6925,-0.1985,0.0612,0.0431,10.922445678509918,12.936374092070777
919661.1427,301745.1765,12.1629,5.3211,0.3527,282.9017,742.9797,124.2558,-596.5092,1794.6119,-0.0996,0.3007,-0.9485,-1893.9409,2.5491,40.2141,18.796,2.3609,282.9017,-0.1134,2.5491,-0.0996,0.3007,-0.9485,-0.0739,0.0038,0.0055,13.27592714728429,44.389902622218045
919242.8979,301200.2703,25.3928,22.8665,1.341,220.2992,681.6792,-353.4338,166.0295,1382.3863,0.1936,-0.1601,-0.9679,-1433.0608,2.1023,47.0424,39.2554,-3.6361,220.2992,0.358,2.1023,0.1936,-0.1601,-0.9679,-0.0997,-0.0833,0.0169,34.1712029944806,61.26968113936942
919819.1857,301820.4421,17.3021,3.9649,6.2015,225.1053,695.5289,-398.0328,-649.5689,1278.9276,0.2198,0.4228,-0.8792,-1486.509,2.1372,46.7571,15.2666,2.2273,225.1053,0.516,2.1372,0.2198,0.4228,-0.8792,-0.0939,0.0131,0.009,17.750580171363413,49.186334240010204
919502.3978,301336.9146,17.1401,14.8256,-4.0214,217.5148,660.2719,-323.1831,545.732,1109.8777,0.2087,-0.4666,-0.8595,-1276.0195,1.9326,38.7661,32.7008,-3.4135,217.5148,0.0628,1.9326,0.2087,-0.4666,-0.8595,-0.1326,-0.0977,0.0271,22.662335346781894,50.71639606527656
919027.159,301677.218,13.1354,9.8449,-4.8348,27.1012,479.5382,29.8544,-84.2796,102.8072,-0.574,0.4239,-0.7006,-124.8898,0.2604,14.774,10.7199,-5.1006,27.1012,-0.0831,0.2604,-0.574,0.4239,-0.7006,-0.2595,-0.0343,0.0685,16.415260862075876,18.2534197346689
919204.0316,300967.3635,20.356,16.7525,-4.9345,160.3652,1159.6711,-699.977,875.5741,917.186,0.3901,-0.6482,-0.654,-1440.4011,1.2421,31.1929,23.3291,-8.3736,160.3652,-0.4455,1.2421,0.3901,-0.6482,-0.654,-0.0245,-0.3642,0.1332,26.363099063843006,38.951815326374714
918934.1687,301411.2855,26.8001,15.8902,-0.5363,147.1287,859.4634,172.1144,-488.6549,1033.6055,-0.2391,0.373,-0.8965,-1150.0359,1.3381,41.6934,26.515,-4.913,147.1287,0.1196,1.3381,-0.2391,0.373,-0.8965,-0.0972,-0.0587,0.0129,31.156761963496784,49.41037166992371
919486.1379,301370.6027,17.938,14.9169,-4.1513,232.7415,412.1792,-124.8048,291.7924,806.8882,0.0924,-0.3746,-0.9226,-865.2471,2.0992,40.2792,33.6524,-3.1257,232.7415,-0.1493,2.0992,0.0924,-0.3746,-0.9226,-0.1067,-0.1227,0.0264,23.329932481899725,52.487122024359465
919161.4736,301073.2551,23.3009,17.6148,-2.6984,220.3541,603.1646,-265.8434,381.3549,1083.7961,0.1698,-0.3633,-0.9161,-1176.5193,1.9506,45.0563,33.116,-3.6923,220.3541,0.2634,1.9506,0.1698,-0.3633,-0.9161,-0.1173,-0.0479,0.0161,29.20981204749527,55.917256957848
919017.4535,301473.2052,29.2257,19.4628,-5.4491,135.7972,783.3325,232.7529,-315.8772,856.3667,-0.3479,0.2725,-0.897,-935.2574,1.1939,42.6404,29.6255,-7.7951,135.7972,-0.0897,1.1939,-0.3479,0.2725,-0.897,-0.1829,-0.0583,0.0369,35.11327561379029,51.9218062321603
919616.3021,301865.8572,13.264,6.2785,-0.6223,208.9748,861.4391,409.5794,-966.3203,1168.6921,-0.3141,0.5891,-0.7445,-1568.0177,1.8202,29.2739,12.8382,0.6597,208.9748,0.1655,1.8202,-0.3141,0.5891,-0.7445,-0.0791,-0.0458,0.0083,14.674919360936876,31.965303071455462
919529.6306,301306.1991,19.1679,16.8051,-4.494,182.6513,937.834,-656.1623,856.6409,1108.773,0.3667,-0.6038,-0.7078,-1542.6208,1.6449,35.976,30.5043,-3.4229,182.6513,-0.1802,1.6449,0.3667,-0.6038,-0.7078,-0.1159,-0.145,0.0344,25.491562847734542,47.16762549132614
918975.0304,301441.3423,27.8083,17.7144,-3.0547,141.0544,556.1339,137.1333,-253.8377,627.9039,-0.2973,0.309,-0.9034,-686.4556,1.2343,42.3074,28.1582,-6.1857,141.0544,0.0866,1.2343,-0.2973,0.309,-0.9034,-0.1228,-0.0866,0.0226,32.971222547094,50.82125856371525
919543.4468,301727.3818,12.7715,5.9108,0.2205,278.3229,577.9146,156.3431,-534.4502,1355.0022,-0.1448,0.3472,-0.9265,-1463.6672,2.5327,36.4832,20.1115,1.3863,278.3229,0.0814,2.5327,-0.1448,0.3472,-0.9265,-0.0835,-0.0229,0.0075,14.072980099822496,41.65928845395706
919281.8961,301377.1473,22.3703,20.0169,-10.3811,225.4456,778.8264,302.3315,234.2684,1435.0818,-0.2553,-0.2047,-0.945,-1481.2161,1.9019,46.2795,41.6773,-7.4039,225.4456,-0.2645,1.9019,-0.2553,-0.2047,-0.945,-0.0782,-0.1488,0.0283,30.01843779579477,62.27992819151287
919113.8783,301064.5771,23.7209,17.8954,-2.1526,232.0795,706.0354,-326.5095,434.357,1345.1337,0.1716,-0.3379,-0.9254,-1447.5903,2.0503,45.2641,34.4575,-3.0096,232.0795,0.2492,2.0503,0.1716,-0.3379,-0.9254,-0.1188,-0.0607,0.0178,29.714078110720514,56.887239826344185
919643.8656,301304.5991,19.1989,14.8896,-4.6223,120.748,883.6895,-392.2254,529.2247,680.7355,0.323,-0.6353,-0.7015,-940.4202,1.0642,26.2429,22.3479,-2.67,120.748,-0.4783,1.0642,0.323,-0.6353,-0.7015,-0.0263,-0.1744,0.0311,24.296048019585406,34.46909390773131
919497.2164,301904.1185,12.3641,5.2453,-0.5862,134.2518,900.9216,248.9048,-739.7845,786.2754,-0.3023,0.6362,-0.7099,-1104.0201,1.2254,17.3872,9.5304,-0.5437,134.2518,0.2392,1.2254,-0.3023,0.6362,-0.7099,-0.0733,-0.0536,0.0082,13.430716321179599,19.827840225299376
918679.3673,301546.1071,3.1035,1.6086,-0.5458,26.3596,384.7155,5.2074,-32.7072,100.3361,-0.2521,0.1788,-0.951,-102.5853,0.2667,3.2216,2.3871,-1.2958,26.3596,-0.0248,0.2667,-0.2521,0.1788,-0.951,-0.2005,0.0772,0.0462,3.495612422737967,4.009607583043508
919102.7989,301639.2672,16.6453,14.7537,-9.1611,99.7993,624.3883,273.7063,-196.3224,388.3387,-0.643,0.2952,-0.7067,-508.3849,0.8142,26.3534,21.7307,-7.604,99.7993,-0.2442,0.8142,-0.643,0.2952,-0.7067,-0.2814,-0.0905,0.0874,22.24269938159485,34.15735666075465
919149.2787,301428.2524,21.9014,21.1709,-12.6929,185.892,795.2476,522.0894,-131.4268,974.4395,-0.5397,0.0508,-0.8403,-1107.2918,1.3924,46.8998,38.8916,-9.0747,185.892,-0.3548,1.3924,-0.5397,0.0508,-0.8403,-0.228,-0.1015,0.0623,30.461095331094054,60.927397700870166
919083.7774,301028.6569,23.0996,19.0637,-0.2742,230.1726,773.1449,-498.7469,460.328,1479.6723,0.2592,-0.3229,-0.9103,-1624.7853,2.1015,42.7956,34.2458,-2.8829,230.1726,0.309,2.1015,0.2592,-0.3229,-0.9103,-0.1009,-0.0668,0.0146,29.95022834387077,54.81093136409927
919555.9125,301769.1219,13.1548,5.8512,0.2612,259.2479,665.4848,215.7491,-721.8166,1381.0524,-0.1786,0.4401,-0.88,-1571.5418,2.3615,34.2255,17.9709,1.2968,259.2479,0.0044,2.3615,-0.1786,0.4401,-0.88,-0.0658,-0.0177,0.0046,14.39740617194639,38.65666950294606
919455.7154,301018.4196,3.4945,6.8656,-7.7614,28.6122,567.0608,-21.3758,-21.6589,45.4621,0.303,-0.7784,-0.5498,-14.6142,0.0258,1.9221,4.2871,-9.6775,28.6122,-0.0114,0.0258,0.303,-0.7784,-0.5498,0.2969,-0.4861,0.3245,7.703764898411684,4.698265086178088
919446.0909,301773.9133,9.806,4.9863,-1.0288,247.0654,787.2211,435.4,-722.0452,1482.3837,-0.2969,0.3967,-0.8686,-1703.3151,2.1637,28.616,16.2223,-0.2022,247.0654,-0.5138,2.1637,-0.2969,0.3967,-0.8686,-0.0346,-0.0025,0.0012,11.000946490643429,32.894353212823624
918960.3653,301563.7593,20.1806,11.2732,-2.4051,75.4049,866.833,113.0349,-317.4298,508.541,-0.3459,0.4431,-0.8271,-600.3413,0.6926,27.1716,14.409,-4.369,75.4049,-0.0295,0.6926,-0.3459,0.4431,-0.8271,-0.1931,-0.0557,0.0404,23.115831254791594,30.7557332469899
919213.8324,301605.4164,10.1997,10.0119,-8.4472,195.4927,1030.8103,1055.2562,-127.864,1351.2215,-0.6565,0.0345,-0.7535,-1715.3753,1.6641,35.1157,27.583,-2.7632,195.4927,-0.7607,1.6641,-0.6565,0.0345,-0.7535,-0.1629,-0.0654,0.0308,14.292376348949114,44.65349119038734
919186.2887,301396.2071,24.6058,22.8577,-9.522,202.3172,782.6582,444.1874,-133.9199,1237.7291,-0.3909,0.0427,-0.9194,-1317.373,1.6832,47.4115,40.6081,-8.1072,202.3172,-0.1598,1.6832,-0.3909,0.0427,-0.9194,-0.1785,-0.1238,0.0472,33.584517905278915,62.424899822586816
919196.4999,301196.4177,24.3812,20.521,0.8543,232.6397,521.4451,-178.3367,52.4675,1112.9049,0.111,-0.091,-0.9896,-1125.9512,2.1593,48.2837,38.301,-3.6517,232.6397,0.3621,2.1593,0.111,-0.091,-0.9896,-0.1095,-0.0839,0.019,31.86776356194454,61.63020596014588
919174.1505,300925.0314,18.6148,18.016,-4.9198,147.4258,1396.0185,-1002.6063,957.61,694.1109,0.5433,-0.6976,-0.4671,-1536.9553,1.101,20.0933,24.9222,-8.9113,147.4258,-0.6361,1.101,0.5433,-0.6976,-0.4671,0.1341,-0.4114,0.1872,25.905347614730047,32.01338404058527
918827.6104,301644.9611,2.2849,-0.3438,-0.4362,25.9451,404.6228,-12.7537,-36.8835,89.4877,-0.0979,0.4227,-0.901,-94.9672,0.2347,2.5405,-0.6468,-0.711,25.9451,-0.0371,0.2347,-0.0979,0.4227,-0.901,-0.1539,0.212,0.0686,2.3106203604227153,2.621543531967379
919559.928,301231.9898,20.2376,18.9016,-5.4188,107.6142,705.4585,-289.1448,321.3106,530.6348,0.3284,-0.565,-0.7569,-678.1402,0.9613,25.8042,23.8035,-4.7867,107.6142,-0.2949,0.9613,0.3284,-0.565,-0.7569,-0.0473,-0.2162,0.049,27.691712412200154,35.10645738165559
919101.7834,301162.5479,19.9509,14.6834,-0.0509,257.1806,670.1702,-144.0783,54.5498,1518.9017,0.0484,-0.0602,-0.997,-1524.6234,2.275,49.2259,35.9723,-3.18,257.1806,0.3102,2.275,0.0484,-0.0602,-0.997,-0.1091,-0.0628,0.0158,24.771771159325688,60.968808403149886
918777.0651,301305.3634,20.5341,10.6348,1.278,187.3755,707.0681,107.1978,-526.9645,1061.664,-0.1602,0.4089,-0.8984,-1186.46,1.678,36.1383,21.3537,-4.0796,187.3755,0.3868,1.678,-0.1602,0.4089,-0.8984,-0.0874,-0.0702,0.0126,23.124623972077902,41.97567427189229
918960.9439,301042.4169,19.5472,15.0199,2.7485,268.5847,515.1484,-236.6543,-35.2403,1281.5587,0.1449,-0.0031,-0.9894,-1302.208,2.5278,43.212,32.4406,-1.7346,268.5847,0.5584,2.5278,0.1449,-0.0031,-0.9894,-0.0845,-0.0409,0.0088,24.651377727218414,54.03396591367323
919626.6699,301708.774,12.5612,5.9603,-0.4811,289.7716,616.4495,156.8673,-357.0221,1554.963,-0.1346,0.2081,-0.9688,-1601.8624,2.5985,40.4657,20.3605,2.278,289.7716,-0.1921,2.5985,-0.1346,0.2081,-0.9688,-0.0704,0.0026,0.005,13.903557873076949,45.29925867759868
919151.7557,300911.0407,17.744,18.2345,-4.7381,157.1242,1277.4006,-991.2856,931.7876,778.3694,0.5496,-0.658,-0.5148,-1558.5999,1.2201,19.105,24.8838,-9.1925,157.1242,-0.6049,1.2201,0.5496,-0.658,-0.5148,0.0684,-0.3969,0.1622,25.443005448452823,31.37203416165423
919581.72,301706.1711,12.7223,5.9864,0.1682,288.2971,652.6823,126.7319,-478.2009,1639.2282,-0.1113,0.2657,-0.9576,-1710.9041,2.6213,39.0396,20.818,1.9027,288.2971,-0.1444,2.6213,-0.1113,0.2657,-0.9576,-0.0624,0.0009,0.0039,14.060366362581027,44.243411850353496
919350.6463,301862.2694,10.7225,5.7882,-1.8386,102.3246,780.5748,224.2197,-443.6532,441.7923,-0.4442,0.6156,-0.651,-660.292,0.8459,14.5889,6.0778,-1.1454,102.3246,-0.5075,0.8459,-0.4442,0.6156,-0.651,-0.0911,0.0444,0.0103,12.185042695452486,15.804292329933665
919165.1505,301594.8005,13.4031,13.4297,-10.4652,161.3112,932.8234,766.7358,-219.0504,937.6445,-0.6833,0.1215,-0.72,-1225.5937,1.3139,35.4142,29.0606,-6.701,161.3112,-0.5099,1.3139,-0.6833,0.1215,-0.72,-0.2447,-0.0967,0.0692,18.973664161147155,45.81139633322695
919650.3245,301482.7944,17.8302,8.8761,-3.7902,239.8758,901.0809,-237.6104,920.8374,1611.8031,0.0768,-0.5162,-0.853,-1868.4792,2.0736,39.7659,23.7629,-0.4244,239.8758,-0.4518,2.0736,0.0768,-0.5162,-0.853,-0.0574,-0.0506,0.0059,19.917358842226047,46.32496324035239
919620.5229,301946.2059,13.3153,4.1447,0.4275,133.265,702.2209,98.05,-625.9927,597.6404,-0.1939,0.6954,-0.6919,-867.8791,1.2359,19.8954,6.6657,0.0058,133.265,-0.813,1.2359,-0.1939,0.6954,-0.6919,-0.0283,0.048,0.0031,13.945456327420771,20.982337754644973
919224.8245,301340.8121,27.1377,23.8939,-6.7233,217.1259,614.1198,181.4472,-13.4236,1175.1746,-0.2082,-0.0426,-0.9772,-1185.5376,1.9305,47.9808,41.6666,-6.6585,217.1259,0.1478,1.9305,-0.2082,-0.0426,-0.9772,-0.1568,-0.1932,0.0619,36.15761632768399,63.54732664872694
919115.8408,301260.3366,26.0738,21.6593,-3.8938,227.8766,681.3696,275.9077,-255.0062,1279.1475,-0.2629,0.1429,-0.9542,-1329.5162,1.9512,50.0574,37.6312,-4.1981,227.8766,0.0357,1.9512,-0.2629,0.1429,-0.9542,-0.1383,-0.0919,0.0276,33.896435254020446,62.62467970536856
919173.0253,301350.4058,26.8606,23.2645,-5.1927,214.516,489.0211,239.2207,-191.1221,872.9416,-0.3244,0.1596,-0.9323,-921.9966,1.8854,48.6247,40.5216,-6.7379,214.516,0.1453,1.8854,-0.3244,0.1596,-0.9323,-0.2166,-0.1566,0.0715,35.53489542140233,63.29582542830135
918820.4429,301453.4548,19.3185,9.7974,-0.1577,97.0606,798.8243,97.1984,-396.8545,602.4071,-0.2555,0.4839,-0.837,-721.0848,0.9027,26.4605,14.2007,-2.1308,97.0606,0.0816,0.9027,-0.2555,0.4839,-0.837,-0.0928,-0.0496,0.0111,21.66087461322834,30.030283727264383
919373.2534,301338.916,21.6744,18.19,-9.3146,229.0526,565.8515,37.1697,358.053,1032.983,-0.0836,-0.3727,-0.9242,-1091.2123,1.9284,43.991,39.9466,-6.4407,229.0526,-0.3948,1.9284,-0.0836,-0.3727,-0.9242,-0.0889,-0.1363,0.0265,28.29586039264401,59.42170422126918
919457.3463,301120.5893,17.2299,17.2397,-5.6109,100.2317,1043.2857,-464.918,455.5162,568.4162,0.4378,-0.6428,-0.6286,-853.6578,0.8182,18.0036,21.7954,-7.0898,100.2317,-0.4392,0.8182,0.4378,-0.6428,-0.6286,0.1124,-0.29,0.0967,24.373688889866465,28.269578598203406
919148.8003,301039.1374,23.4718,18.1075,-3.0432,211.7875,489.1232,-241.7329,340.6418,815.7285,0.2053,-0.4168,-0.8855,-913.9433,1.8685,42.9451,32.7285,-3.8149,211.7875,0.1126,1.8685,0.2053,-0.4168,-0.8855,-0.1165,-0.0789,0.0198,29.644678299654394,53.99478054645652
919560.922,301744.2538,13.0319,5.9446,0.2415,272.4866,590.8531,168.6654,-576.028,1335.9404,-0.1535,0.3743,-0.9145,-1463.2343,2.4765,36.1796,19.2701,1.5005,272.4866,0.3986,2.4765,-0.1535,0.3743,-0.9145,-0.0537,-0.0399,0.0045,14.323710649479066,40.99146508933293
919764.7374,301929.2039,18.6595,3.1343,2.9238,165.4017,928.5771,-123.2668,-931.3493,1071.142,0.0109,0.6426,-0.7662,-1420.4498,1.5297,34.1522,9.6594,-1.2908,165.4017,0.2085,1.5297,0.0109,0.6426,-0.7662,-0.0906,-0.008,0.0083,18.920908454405673,35.49192546481523
919718.5187,301788.6551,12.6095,4.4139,2.5022,266.2395,788.6089,-172.4393,-763.8646,1767.2723,0.0473,0.3815,-0.9232,-1931.0447,2.4487,41.1632,16.6571,2.3917,266.2395,-0.0678,2.4487,0.0473,0.3815,-0.9232,-0.071,0.0285,0.0058,13.359715695328251,44.405720517181116
919056.1683,301600.0217,21.7472,16.6747,-8.5903,93.0185,825.4797,288.0599,-314.4016,488.6349,-0.5872,0.3821,-0.7136,-637.9624,0.7728,30.3868,23.1121,-9.033,93.0185,-0.1791,0.7728,-0.5872,0.3821,-0.7136,-0.2472,-0.0872,0.0687,27.40412976049413,38.17756907727364
919488.8101,301288.8964,20.0957,14.9101,-8.1821,191.4459,705.2889,-282.1549,671.1187,827.5303,0.1848,-0.6572,-0.7307,-1097.883,1.5566,37.3196,33.1095,-4.186,191.4459,-0.4388,1.5566,0.1848,-0.6572,-0.7307,-0.1056,-0.1408,0.031,25.022954272027913,49.889793890233705
919714.879,302060.925,7.628,-0.1075,-0.1889,66.1559,941.9552,-74.6883,-297.7341,448.6762,-0.0167,0.5499,-0.8351,-537.1497,0.5702,10.2931,-0.1364,-2.6043,66.1559,-0.2123,0.5703,-0.0167,0.5499,-0.8351,-0.0651,0.1116,0.0167,7.628757451249843,10.29400371915612
919539.3013,301984.7789,7.8306,3.5365,-1.3889,76.1208,953.6146,165.3291,-431.629,371.2187,-0.3992,0.6759,-0.6196,-587.7139,0.6163,8.2932,4.1538,-0.9419,76.1208,-0.3197,0.6163,-0.3992,0.6759,-0.6196,-0.0669,0.0183,0.0048,8.592155062031877,9.27530164900312
919487.1089,301957.7272,8.3568,5.0086,-1.7029,69.5943,1285.8525,246.7953,-538.5258,321.2072,-0.5225,0.7197,-0.4571,-663.3794,0.5159,9.0502,5.4776,-1.1513,69.5943,-0.351,0.5159,-0.5225,0.7197,-0.4571,-0.1166,0.0439,0.0155,9.742801455433648,10.578762772649739
919132.4198,300923.0123,17.5204,17.8648,-3.3409,180.0251,641.2102,-457.4393,465.1887,716.3689,0.4125,-0.5393,-0.7342,-965.5056,1.5058,24.5034,27.7423,-8.3703,180.0251,-0.4668,1.5057,0.4125,-0.5393,-0.7342,0.0006,-0.2953,0.0872,25.02229995823725,37.01421106615674
919554.7513,301420.3998,18.7673,13.3644,-3.7554,233.1996,560.8774,-245.5868,512.2705,1033.2581,0.1629,-0.4696,-0.8677,-1177.1484,2.0988,39.6128,29.2319,-1.327,233.1996,-0.2739,2.0988,0.1629,-0.4696,-0.8677,-0.075,-0.0778,0.0117,23.039503828207756,49.2308633018963
918970.2784,301190.0737,22.9823,14.5025,0.9586,245.3034,636.7032,138.8517,-465.8198,1320.1159,-0.1482,0.3003,-0.9423,-1404.3599,2.2057,48.038,33.1307,-2.6027,245.3034,0.0635,2.2057,-0.1482,0.3003,-0.9423,-0.1045,-0.0256,0.0116,27.175515074051493,58.35488605498257
919780.8525,301858.3893,16.9771,3.4576,4.9418,215.6673,671.7143,-252.9988,-738.2627,1103.274,0.1321,0.5375,-0.8328,-1349.1016,2.0084,41.7505,13.6954,0.7391,215.6673,0.3066,2.0084,0.1321,0.5375,-0.8328,-0.0882,0.0086,0.0079,17.325614626038522,43.93936994780422
919432.6929,301103.3467,17.0373,17.5934,-4.7546,101.9931,1002.8932,-490.7642,450.8859,583.851,0.4612,-0.6176,-0.6371,-876.7618,0.8742,18.2347,21.3527,-6.7261,101.9931,-0.4568,0.8742,0.4612,-0.6176,-0.6371,0.1052,-0.2845,0.092,24.490759785069958,28.079210839694195
919649.977,301380.0773,19.4405,10.7594,-5.4678,181.4532,1078.8468,-384.5307,1020.735,1204.7301,0.1708,-0.667,-0.7252,-1620.196,1.5018,34.201,24.2195,-1.8796,181.4532,-0.7571,1.5018,0.1708,-0.667,-0.7252,-0.0312,-0.092,0.0094,22.21930981398837,41.90814456940321
919259.7425,301147.8978,23.5259,21.402,1.234,205.3488,498.2709,-324.5356,201.4732,902.2444,0.2813,-0.2556,-0.925,-977.3213,1.9614,44.5258,36.6348,-2.7426,205.3488,0.6108,1.9614,0.2813,-0.2556,-0.925,-0.1117,-0.0295,0.0133,31.804301199837735,57.659825153047414
918742.9561,301513.3451,7.9172,3.4394,-1.3812,54.4598,690.3829,41.0256,-136.3508,292.4522,-0.3097,0.3516,-0.8835,-319.0123,0.4621,9.5912,4.3199,-1.6024,54.4598,-0.1247,0.4621,-0.3097,0.3516,-0.8835,-0.1226,0.0295,0.0159,8.632006035679076,10.519156498978424
919143.2421,301630.058,14.4376,13.6422,-9.3123,133.2784,759.6629,507.1449,-273.3077,606.6279,-0.6854,0.2567,-0.6814,-831.1218,1.0941,30.0001,24.4947,-6.3261,133.2784,-0.4075,1.0941,-0.6854,0.2567,-0.6814,-0.2517,-0.0854,0.0707,19.863381247914464,38.72978605802
919659.2871,302181.7851,0.2333,-1.2625,-0.581,23.7127,726.0564,-23.6381,-29.1731,140.549,0.1288,0.4332,-0.892,-141.0576,0.1943,0.2835,-1.4157,-0.8164,23.7127,-0.0192,0.1943,0.1288,0.4332,-0.892,-0.095,0.2833,0.0893,1.283875048437347,1.44380703004245
918965.0881,301637.1109,13.8657,7.3355,-2.0577,25.4862,695.2667,-4.3195,-118.0559,140.6561,-0.3823,0.4911,-0.7827,-166.4254,0.2394,15.125,8.4983,-2.7021,25.4862,-0.0256,0.2394,-0.3823,0.4911,-0.7827,-0.2661,-0.0321,0.0719,15.686529148922652,17.348969072829657
919405.458,301811.2125,10.1998,6.3109,-1.8877,193.3819,797.6954,604.3645,-916.4564,723.519,-0.5235,0.651,-0.5496,-1310.7064,1.6431,23.0118,12.3358,-0.5797,193.3819,-1.0764,1.6431,-0.5235,0.651,-0.5496,-0.0448,0.0127,0.0022,11.994306101229867,26.109670639056326
919576.7047,301783.7784,13.2636,5.7791,0.339,256.0164,684.428,224.817,-779.9217,1366.6156,-0.184,0.471,-0.8627,-1587.7311,2.3198,34.1591,17.1787,1.2751,256.0164,-0.7126,2.3198,-0.184,0.471,-0.8627,-0.0071,0.0022,0.0001,14.467932878265644,38.235478897223196
919791.7614,301749.2138,11.9215,3.8874,5.0224,265.1019,600.8805,-459.7402,-538.5513,1338.0885,0.2639,0.3452,-0.9006,-1512.4008,2.517,46.5212,17.3562,4.3094,265.1019,0.7949,2.517,0.2639,0.3452,-0.9006,-0.0676,0.0016,0.0046,12.539299861236273,49.6533959350214
919686.9824,301142.4296,0.5724,4.0948,-4.7421,17.0558,238.5779,-5.9618,-5.4435,18.7591,0.2979,-0.7398,-0.6033,-9.0655,0.038,1.5046,2.1732,-4.4226,17.0558,-0.009,0.038,0.2979,-0.7398,-0.6033,0.3282,-0.746,0.6643,4.1346135006793565,2.643221405784994
