xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
936482.0288,341165.4625,-0.1041,0.1839,-0.086,16.6393,475.4304,14.8834,10.6494,67.0912,-0.4556,-0.5795,-0.6757,-58.2873,0.1226,-0.1439,0.2461,-0.1298,16.6393,-0.0271,0.1226,-0.4556,-0.5795,-0.6757,0.0391,-0.4348,0.1905,0.2113197103916244,0.2850831808437671
936496.1875,341141.255,-0.1163,0.2082,-0.0974,15.3047,429.6732,15.9786,10.1061,60.4021,-0.4824,-0.5817,-0.6549,-53.144,0.1237,-0.1522,0.2602,-0.1497,15.3047,-0.0222,0.1237,-0.4824,-0.5817,-0.6549,0.065,-0.472,0.227,0.23848046041552334,0.30144465495344247
936510.3462,341117.0475,-0.1172,0.2161,-0.095,16.7816,380.3466,16.819,10.8214,57.8501,-0.4968,-0.5728,-0.652,-52.2713,0.1374,-0.1587,0.2713,-0.17,16.7816,-0.0314,0.1374,-0.4968,-0.5728,-0.652,0.0371,-0.4261,0.183,0.24583541242058676,0.3143077790955865
936524.505,341092.84,-0.1009,0.1927,-0.0728,17.4169,356.9417,18.2769,10.5055,58.0115,-0.5211,-0.5426,-0.6588,-53.4429,0.1497,-0.1478,0.2526,-0.1748,17.4169,-0.0417,0.1497,-0.5211,-0.5426,-0.6588,-0.0095,-0.3891,0.1515,0.21751804522843618,0.292662946065948
936538.6637,341068.6325,-0.0832,0.1607,-0.0533,16.8075,357.1185,17.691,8.9769,57.8836,-0.5223,-0.5255,-0.6716,-52.8338,0.1479,-0.1299,0.2222,-0.1542,16.8075,-0.0591,0.1479,-0.5223,-0.5255,-0.6716,-0.0349,-0.261,0.0694,0.18096057581694416,0.25738463435100395
936552.8225,341044.425,-0.0626,0.1128,-0.0378,14.1716,506.0611,15.9847,6.7346,70.5643,-0.4893,-0.5163,-0.7028,-60.8944,0.1203,-0.097,0.1659,-0.1041,14.1716,-0.0414,0.1203,-0.4893,-0.5163,-0.7028,0.008,-0.207,0.0429,0.12900620140132799,0.19217650740920442
936566.9812,341020.2175,-0.0562,0.099,-0.0364,11.219,458.8106,11.5247,3.607,53.1225,-0.4674,-0.5315,-0.7064,-44.8314,0.0977,-0.0711,0.1216,-0.069,11.219,-0.0183,0.0977,-0.4674,-0.5315,-0.7064,0.0725,-0.2713,0.0789,0.11383953619020064,0.14086081783093551
936585.4033,340970.4333,-0.0101,0.0641,-0.0243,11.0421,384.1815,6.2402,1.6341,37.7171,-0.574,-0.3732,-0.7288,-31.6815,0.0825,-0.013,0.078,-0.0446,11.0421,-0.0117,0.0825,-0.574,-0.3732,-0.7288,-0.0051,-0.3207,0.1029,0.0648908314016703,0.07907591289387686
936589.6667,340944.8567,-0.0064,0.0447,-0.0157,10.0,302.2055,5.7862,1.1159,27.8544,-0.6159,-0.3356,-0.7127,-23.7913,0.0787,-0.0091,0.0544,-0.0327,10.0,-0.0173,0.0787,-0.6159,-0.3356,-0.7127,-0.0672,-0.3115,0.1015,0.045155841261125894,0.05515587004118419
936593.93,340919.28,-0.0037,0.028,-0.0062,10.0,337.7966,7.2482,-0.5468,31.913,-0.5631,-0.2643,-0.783,-28.9237,0.0856,-0.0063,0.0376,-0.0208,10.0,-0.0225,0.0856,-0.5631,-0.2643,-0.783,-0.1391,-0.2559,0.0848,0.02824340631014609,0.038124139334547606
936598.1933,340893.7033,-0.0023,0.02,-0.0033,11.1685,231.4266,5.8501,-0.7532,23.0661,-0.6485,-0.2187,-0.7291,-20.4471,0.0884,-0.0051,0.0304,-0.0168,11.1685,-0.032,0.0884,-0.6485,-0.2187,-0.7291,-0.2226,-0.2254,0.1004,0.02013181561608391,0.030824827655641485
936602.4567,340868.1267,-0.0025,0.0218,-0.0025,11.8923,355.1752,11.1773,-2.1939,39.8566,-0.6752,-0.1854,-0.714,-35.5965,0.1002,-0.0053,0.0315,-0.014,11.8923,-0.0349,0.1002,-0.6752,-0.1854,-0.714,-0.229,-0.2377,0.109,0.02194288039433292,0.03194276130831522
936605.5017,340815.145,0.0027,0.0328,-0.0064,11.4837,312.4741,9.9026,-2.0506,36.6728,-0.6942,-0.0976,-0.7131,-32.8264,0.1051,0.0022,0.049,-0.0164,11.4837,-0.0391,0.1051,-0.6942,-0.0976,-0.7131,-0.1339,-0.1557,0.0422,0.03291094043019738,0.0490493628908674
936604.2833,340787.74,0.0038,0.0473,-0.0095,12.1794,310.2508,10.9275,-2.7322,36.6722,-0.7082,-0.0997,-0.6989,-33.0978,0.1067,0.0031,0.0688,-0.0206,12.1794,-0.0343,0.1067,-0.7082,-0.0997,-0.6989,-0.162,-0.2066,0.0689,0.04745239719972006,0.06886980470423885
936603.065,340760.335,0.0053,0.0716,-0.0163,13.8681,320.0553,12.0805,-2.6179,40.4738,-0.706,-0.1186,-0.6982,-36.4783,0.114,0.0047,0.105,-0.0277,13.8681,-0.0355,0.114,-0.706,-0.1186,-0.6982,-0.241,-0.2523,0.1217,0.07179589124734088,0.10510513783826174
936601.8467,340732.93,0.0073,0.0962,-0.0224,15.8791,492.7563,19.411,-3.9555,69.539,-0.6374,-0.1397,-0.7578,-64.5147,0.1309,0.0062,0.139,-0.048,15.8791,-0.0278,0.1309,-0.6374,-0.1397,-0.7578,-0.2533,-0.2939,0.1505,0.0964765774683161,0.13913820467434532
936600.6283,340705.525,0.0117,0.1232,-0.0356,18.3531,316.8964,16.1654,-0.653,49.5342,-0.7131,-0.1516,-0.6845,-45.3331,0.1431,0.0081,0.1832,-0.0809,18.3531,-0.0465,0.1431,-0.7131,-0.1516,-0.6845,-0.3418,-0.2705,0.19,0.12375431305615171,0.18337897916609744
936589.91,340650.35,0.0682,0.1862,-0.0921,20.7337,285.9025,10.7919,2.0359,44.8236,-0.6936,-0.105,-0.7127,-39.6437,0.1387,0.0864,0.2526,-0.1605,20.7337,-0.02,0.1387,-0.6936,-0.105,-0.7127,-0.3582,-0.395,0.2843,0.19829694904359976,0.2669676384882632
936580.41,340622.58,0.0726,0.1912,-0.0954,19.3625,338.5144,13.604,1.7267,52.7019,-0.717,-0.0877,-0.6915,-46.3494,0.1369,0.0842,0.2463,-0.1886,19.3625,-0.0275,0.1369,-0.717,-0.0877,-0.6915,-0.2918,-0.3431,0.2028,0.2045194367291285,0.2602946983709042
936570.91,340594.81,0.0571,0.1557,-0.0782,17.3388,621.3051,17.5997,3.2301,85.318,-0.6524,-0.1423,-0.7444,-75.4502,0.1214,0.0735,0.2149,-0.1724,17.3388,-0.0369,0.1214,-0.6524,-0.1423,-0.7444,-0.264,-0.2324,0.1237,0.16583998311625578,0.22712168544637035
936561.41,340567.04,0.0406,0.1126,-0.0529,10.0,329.7387,5.8183,-2.7121,32.3137,-0.7194,-0.0686,-0.6912,-26.3354,0.0799,0.0497,0.1452,-0.1023,10.0,-0.0333,0.0799,-0.7194,-0.0685,-0.6912,-0.2221,-0.1616,0.0754,0.1196959481352648,0.15347029028447168
936549.475,340513.0833,0.0104,0.0821,-0.0232,10.0,262.4218,7.5065,-3.629,25.4562,-0.7334,-0.1115,-0.6706,-22.1709,0.0845,0.0095,0.1022,-0.0521,10.0,-0.0047,0.0845,-0.7334,-0.1115,-0.6706,-0.0993,-0.3536,0.1349,0.08275608738938786,0.10264058651430243
936547.04,340486.8967,0.0099,0.0819,-0.036,10.0,240.6469,6.689,-0.7304,21.9339,-0.735,-0.2101,-0.6447,-18.9041,0.0786,0.009,0.097,-0.0634,10.0,-0.0086,0.0786,-0.735,-0.2101,-0.6447,-0.0971,-0.3937,0.1644,0.0824961817298231,0.09741663102366044
937711.02,340095.12,0.0008,0.2054,-0.0674,22.6791,424.7237,26.2613,5.7348,86.4778,0.2727,-0.2974,-0.915,-73.6711,0.1735,-0.0,0.4382,-0.0471,22.6791,0.0824,0.1735,0.2727,-0.2974,-0.915,-0.4404,-0.3363,0.307,0.2054015579298268,0.4382
937712.824,340149.68,0.0337,0.3511,-0.1344,23.0419,187.4116,3.0095,4.5878,44.5101,0.5899,-0.3235,-0.7399,-32.6408,0.1742,0.0511,0.7151,-0.1698,23.0419,0.0721,0.1742,0.5899,-0.3235,-0.7399,-0.2179,-0.2025,0.0885,0.3527136232129403,0.7169234408219611
937714.628,340174.93,0.0378,0.4499,-0.1682,30.3968,386.9532,5.9463,8.7035,95.9283,0.287,-0.3473,-0.8928,-86.9593,0.2247,0.06,0.8394,-0.2314,30.3968,0.0262,0.2247,0.287,-0.3473,-0.8928,-0.1536,-0.213,0.0689,0.451485160331987,0.8415416567229457
937716.432,340200.18,0.0447,0.539,-0.1658,27.467,275.8031,-2.3703,2.0687,69.6504,0.4657,-0.2908,-0.8358,-59.9187,0.2173,0.0667,0.9342,-0.2057,27.467,0.0771,0.2173,0.4657,-0.2908,-0.8358,-0.2482,-0.4325,0.2486,0.5408503397428904,0.9365780960496568
937718.236,340225.43,0.0466,0.5548,-0.1655,22.9022,259.9749,-3.7438,-0.6108,58.75,0.4919,-0.2809,-0.8241,-50.0875,0.1927,0.0703,0.984,-0.123,22.9022,0.0652,0.1927,0.4919,-0.2809,-0.8241,-0.2169,-0.4887,0.2859,0.5567536259423911,0.9865080283505047
937732.815,340270.9725,0.1898,0.2997,-0.1074,15.5643,250.3844,-7.6823,-0.9219,33.6107,0.4153,-0.5238,-0.7438,-27.7065,0.1107,0.3136,0.4981,-0.1077,15.5643,0.0005,0.1107,0.4153,-0.5238,-0.7438,-0.1731,-0.364,0.1624,0.354745162052987,0.5885988192308917
937745.59,340291.265,0.1175,0.1865,-0.0651,13.7232,275.7308,-6.3342,-1.0938,34.3543,0.3949,-0.512,-0.7628,-28.1471,0.1021,0.2097,0.3331,-0.0482,13.7232,0.0014,0.1021,0.3949,-0.512,-0.7628,-0.1731,-0.3679,0.1653,0.22042799277768693,0.39361110248568953
937758.365,340311.5575,0.0693,0.1092,-0.0314,11.0305,278.0067,-5.405,-2.2071,28.7481,0.4123,-0.4823,-0.7729,-23.3845,0.0841,0.1185,0.1883,-0.0055,11.0305,-0.0047,0.0841,0.4123,-0.4823,-0.7729,-0.1086,-0.3355,0.1243,0.1293334063573677,0.22248402189820282
937770.54,340356.5,-0.0007,0.0456,-0.012,10.0,254.718,-1.671,-1.3594,25.1259,0.5387,-0.2024,-0.8179,-21.1744,0.0831,-0.0018,0.0752,0.0027,10.0,0.0182,0.0831,0.5387,-0.2024,-0.8179,-0.0954,-0.2184,0.0568,0.04560537249053011,0.07522153946842619
937769.94,340381.15,-0.0007,0.0376,-0.0099,11.5508,277.3279,-0.8742,-0.4414,28.6289,0.5328,-0.2043,-0.8212,-23.8867,0.0861,-0.0014,0.0584,-0.0027,11.5508,0.0148,0.0861,0.5328,-0.2043,-0.8212,-0.0777,-0.2315,0.0596,0.037606515392947536,0.0584167784116858
937769.34,340405.8,-0.0006,0.0284,-0.0072,10.8594,385.3249,0.2385,-0.0572,39.846,0.5207,-0.1989,-0.8302,-32.9452,0.0855,-0.0011,0.0459,-0.0001,10.8594,0.02,0.0855,0.5207,-0.1989,-0.8302,-0.1047,-0.2558,0.0764,0.028406337321097912,0.045913178935900315
937768.74,340430.45,-0.0004,0.0207,-0.0048,11.1398,277.2448,0.5116,0.1321,28.5859,0.5068,-0.1809,-0.8429,-23.8594,0.0861,-0.0008,0.0334,-0.0,11.1398,0.0233,0.0861,0.5068,-0.1809,-0.8429,-0.1148,-0.2355,0.0687,0.020703864373589776,0.03340957946457872
937757.918,340479.148,-0.003,0.007,-0.0013,12.6385,304.6215,2.9482,2.0155,34.8743,0.4599,0.0348,-0.8873,-29.5182,0.0969,-0.0064,0.015,0.0055,12.6385,0.035,0.0969,0.4599,0.0348,-0.8873,-0.0675,-0.1519,0.0276,0.007615773105863909,0.01630828010551695
937747.696,340503.196,-0.0023,0.0056,-0.001,15.2946,317.1984,4.0344,3.8117,40.6903,0.4472,0.0252,-0.8941,-34.4805,0.1087,-0.0048,0.0113,0.0024,15.2946,0.0348,0.1087,0.4472,0.0252,-0.8941,-0.0508,-0.1037,0.0133,0.006053924347066124,0.01227721466783081
937737.474,340527.244,-0.0024,0.0059,-0.0012,18.3619,348.4594,5.4626,6.928,51.6505,0.4411,0.0052,-0.8974,-43.9067,0.126,-0.0044,0.0104,-0.0003,18.3619,0.0386,0.126,0.4411,0.0052,-0.8974,-0.0552,-0.1169,0.0167,0.006369458375717672,0.011292475370794483
937727.252,340551.292,-0.0024,0.006,-0.0014,20.1219,379.8535,5.4763,10.139,62.553,0.4547,-0.0075,-0.8906,-53.2954,0.1403,-0.0047,0.0111,0.0013,20.1219,0.0414,0.1403,0.4547,-0.0075,-0.8906,-0.0565,-0.2005,0.0434,0.006462197768561405,0.012054044964243331
937692.982,340588.568,-0.0021,0.0013,-0.0002,22.8165,330.5001,5.5065,9.7768,65.1254,0.2229,0.295,-0.9291,-56.3995,0.1706,-0.0076,0.0042,0.0065,22.8165,0.0909,0.1706,0.2229,0.295,-0.9291,-0.0928,-0.1643,0.0356,0.0024698178070456937,0.008683317338436964
937668.934,340601.796,-0.0045,0.0028,-0.0005,23.1926,286.7409,4.0572,8.7837,57.7521,0.2408,0.2797,-0.9294,-50.2401,0.1752,-0.0115,0.0064,0.0038,23.1926,0.0864,0.1752,0.2408,0.2797,-0.9294,-0.0284,-0.2067,0.0435,0.0053,0.013160927019021114
937644.886,340615.024,-0.0065,0.0038,-0.0008,22.5088,394.3939,5.8501,14.1586,76.3701,0.1902,0.1318,-0.9729,-71.3196,0.1808,-0.0153,0.0084,0.0052,22.5088,0.0585,0.1808,0.1902,0.1318,-0.9729,0.0217,-0.2237,0.0505,0.007529276193632427,0.017454225849346625
937620.838,340628.252,-0.0073,0.0044,-0.0011,22.4879,272.1145,3.2477,9.8408,54.4631,0.2648,0.2484,-0.9318,-47.4423,0.1743,-0.0192,0.0106,0.009,22.4879,0.0834,0.1743,0.2648,0.2484,-0.9318,0.004,-0.2697,0.0727,0.008523496934944015,0.021931712199461308
937572.7417,340653.5033,-0.0093,0.0049,-0.0012,19.6815,336.1889,3.4499,9.6379,65.3147,0.2667,0.2935,-0.918,-56.2095,0.1672,-0.0268,0.0134,0.0209,19.6815,0.1005,0.1672,0.2667,0.2935,-0.918,-0.0437,-0.3329,0.1127,0.010511898020814318,0.029963310898497183
937548.6933,340665.5267,-0.0115,0.0064,-0.0016,19.8413,234.9715,1.6241,5.3414,48.5078,0.2692,0.2998,-0.9152,-42.3576,0.1803,-0.0371,0.0185,0.0297,19.8413,0.1195,0.1803,0.2692,0.2998,-0.9152,-0.064,-0.4107,0.1728,0.013160927019021114,0.04145672442439224
937524.645,340677.55,-0.0187,0.0102,-0.0026,18.345,273.1168,2.3664,4.8924,52.8238,0.2769,0.3175,-0.9069,-45.6977,0.1673,-0.0522,0.0261,0.0335,18.345,0.1115,0.1673,0.2769,0.3175,-0.9069,-0.0148,-0.4441,0.1974,0.021300938946440837,0.05836137421274452
937500.5967,340689.5733,-0.0167,0.0085,-0.0018,16.2892,340.9429,4.4355,4.9935,59.8116,0.2644,0.3341,-0.9047,-51.2701,0.1504,-0.0526,0.0263,0.0406,16.2892,0.0968,0.1504,0.2644,0.3341,-0.9047,-0.0098,-0.3864,0.1494,0.018738729946290382,0.05880858780824447
937476.5483,340701.5967,-0.009,0.0045,-0.0007,15.8762,343.6855,4.9798,4.2831,58.5605,0.2453,0.3442,-0.9063,-50.3791,0.1466,-0.0317,0.0158,0.0312,15.8762,0.0973,0.1466,0.2453,0.3442,-0.9063,-0.127,-0.2824,0.0959,0.010062305898749053,0.03541934499676695
937433.9617,340733.6617,-0.0136,0.0152,-0.0031,18.435,285.5515,3.8534,4.7159,49.2928,0.3906,0.1753,-0.9037,-42.2157,0.1478,-0.0285,0.0308,0.0068,18.435,0.0687,0.1478,0.3906,0.1753,-0.9037,-0.0594,-0.2197,0.0518,0.02039607805437114,0.04196295985747431
937415.4233,340753.7033,-0.0149,0.0166,-0.0038,21.7232,297.2061,5.0349,7.4996,53.7297,0.3814,0.1435,-0.9132,-46.0696,0.155,-0.0294,0.0318,0.0015,21.7232,0.0611,0.155,0.3814,0.1435,-0.9132,-0.035,-0.2181,0.0488,0.022306277143441036,0.043308197838284615
937396.885,340773.745,-0.0155,0.0173,-0.0043,21.2037,434.7836,9.4676,13.5827,77.3063,0.3819,0.1282,-0.9153,-65.3968,0.1504,-0.0294,0.0318,0.0018,21.2037,0.0539,0.1504,0.3819,0.1282,-0.9153,-0.0107,-0.2449,0.0601,0.02322800034441191,0.043308197838284615
937378.3467,340793.7867,-0.0146,0.0164,-0.0043,22.5837,361.3048,8.5438,13.5237,67.3322,0.3675,0.1019,-0.9244,-57.7248,0.1598,-0.0293,0.0317,0.0023,22.5837,0.0649,0.1598,0.3675,0.1019,-0.9244,-0.0497,-0.2707,0.0758,0.021957231155134295,0.04316688545633099
937359.8083,340813.8283,-0.014,0.0155,-0.0045,21.0304,345.6674,9.1094,15.5131,63.6825,0.3616,0.0693,-0.9297,-54.8398,0.1586,-0.0323,0.0349,0.0074,21.0304,0.0802,0.1586,0.3616,0.0693,-0.9297,-0.1058,-0.4058,0.1759,0.020886598574205422,0.04755312818311746
937321.73,340851.155,-0.0104,0.0095,-0.0011,20.073,264.0282,10.4007,8.7695,50.6322,0.2478,0.1842,-0.9511,-43.9663,0.1665,-0.0307,0.0272,0.0216,20.073,0.1022,0.1665,0.2478,0.1842,-0.9511,-0.1714,-0.3775,0.1719,0.01408580846100074,0.04101621630526151
937302.19,340868.44,-0.0118,0.0109,-0.0008,18.2592,212.6576,6.5878,3.359,38.7416,0.2658,0.235,-0.9349,-33.6804,0.1584,-0.0294,0.026,0.0196,18.2592,0.0956,0.1584,0.2658,0.235,-0.9349,-0.1407,-0.3014,0.1106,0.0160639347608237,0.03924742029739025
937282.65,340885.725,-0.012,0.011,-0.001,17.6612,261.3907,6.079,2.481,43.7534,0.3039,0.2615,-0.9161,-37.586,0.1438,-0.0265,0.0234,0.0097,17.6612,0.0839,0.1438,0.3039,0.2615,-0.9161,-0.1227,-0.2067,0.0578,0.016278820596099707,0.03535265195144489
937238.31,340919.5425,-0.022,0.015,-0.0024,19.7595,383.6876,6.388,3.2862,66.2292,0.3106,0.3175,-0.896,-56.3112,0.1468,-0.0401,0.0268,-0.0062,19.7595,0.0678,0.1468,0.3106,0.3175,-0.896,-0.0029,-0.1619,0.0262,0.026627053911388695,0.04823121395942673
937213.51,340936.075,-0.0347,0.0234,-0.0061,19.3505,392.3786,4.8325,4.1689,66.9443,0.3502,0.295,-0.889,-56.593,0.1442,-0.0609,0.0406,-0.0139,19.3505,0.0513,0.1442,0.3502,0.295,-0.889,0.0563,-0.1921,0.0401,0.04185271795236242,0.07319269089191897
937188.71,340952.6075,-0.0524,0.0355,-0.0132,19.4079,329.6673,2.1535,3.8043,56.4847,0.3906,0.2441,-0.8876,-48.3669,0.1467,-0.1062,0.0708,-0.0616,19.4079,0.0435,0.1467,0.3906,0.2441,-0.8876,0.0989,-0.2394,0.0671,0.06329304859145275,0.1276365151514252
937168.118,340993.79,0.0632,0.4079,-0.3455,25.4732,347.4005,-3.7654,13.2449,49.3555,0.4947,-0.5963,-0.6322,-40.9651,0.1179,0.0798,0.4675,-0.5497,25.4732,-0.0312,0.1179,0.4947,-0.5963,-0.6322,0.157,-0.5981,0.3824,0.41276706506212435,0.47426183696350693
937172.326,341018.44,0.0659,0.3936,-0.3432,33.4433,370.759,-0.6612,14.6096,53.3699,0.4235,-0.6277,-0.6532,-44.3137,0.1195,0.0891,0.5218,-0.5049,33.4433,-0.0062,0.1195,0.4235,-0.6277,-0.6533,0.0727,-0.9001,0.8154,0.39907865139593723,0.5293524818115053
937176.534,341043.09,0.0617,0.3565,-0.2319,23.7596,342.0586,1.2886,11.9297,57.0973,0.4122,-0.549,-0.7271,-47.5331,0.139,0.1027,0.6014,-0.3334,23.7596,0.0162,0.139,0.4122,-0.549,-0.7271,-0.1577,-0.8309,0.7152,0.3617998618020742,0.61010593342468
937180.742,341067.74,0.0487,0.2678,-0.1357,20.2594,353.7185,3.1724,7.6839,59.641,0.4041,-0.4621,-0.7894,-49.3492,0.1395,0.0966,0.5659,-0.1272,20.2594,0.0238,0.1395,0.4041,-0.4621,-0.7894,-0.2221,-0.5726,0.3772,0.27219208291204944,0.5740856817583939
937190.962,341115.838,0.0183,0.0625,-0.024,16.8182,353.7308,5.2574,8.7596,63.5828,0.3775,-0.4065,-0.8321,-54.4806,0.154,0.059,0.23,0.089,16.8182,0.0589,0.154,0.3775,-0.4065,-0.8321,-0.312,-0.1986,0.1368,0.06512403550149515,0.23744683615495912
937196.974,341139.286,0.0105,0.0355,-0.0095,22.1841,346.4544,6.5966,8.5016,78.6581,0.385,-0.3317,-0.8613,-68.0246,0.1963,0.0346,0.1348,0.0902,22.1841,0.1142,0.1963,0.385,-0.3317,-0.8613,-0.2757,-0.0157,0.0763,0.037020264720825535,0.13916968060608603
937202.986,341162.734,0.0086,0.0248,-0.0056,25.9862,250.6949,2.3347,6.8505,64.4845,0.395,-0.287,-0.8727,-57.3189,0.2286,0.0265,0.1034,0.0747,25.9862,0.1346,0.2286,0.395,-0.287,-0.8727,-0.2694,-0.0186,0.0729,0.026248809496813373,0.10674179125347298
937208.998,341186.182,0.0063,0.0168,-0.003,27.9645,265.1529,1.1574,6.4466,72.955,0.4145,-0.2534,-0.8741,-64.9199,0.2448,0.0226,0.088,0.0774,27.9645,0.1314,0.2448,0.4145,-0.2534,-0.874,-0.2192,-0.0456,0.0501,0.017942407865166814,0.09085570978204947
937198.4775,341227.6675,-0.001,0.0012,0.0,30.7166,305.845,8.1892,3.2045,94.1488,0.2722,0.2785,-0.9211,-83.5951,0.2733,-0.0077,0.0084,0.0933,30.7166,0.1584,0.2733,0.2722,0.2785,-0.9211,-0.1924,-0.1294,0.0538,0.0015620499351813306,0.011395174417269794
937181.945,341245.705,0.0009,-0.0007,-0.0001,30.8469,281.1602,7.8985,3.0592,84.7718,0.2601,0.2795,-0.9242,-75.4405,0.2683,-0.0041,0.0044,0.0798,30.8469,0.1535,0.2683,0.2601,0.2795,-0.9242,-0.1687,-0.1463,0.0499,0.001140175425099138,0.006014149981501958
937165.4125,341263.7425,0.0007,0.0001,-0.0001,30.1691,293.7874,8.14,4.0344,87.7214,0.2572,0.2734,-0.9269,-78.1106,0.2659,0.003,-0.0033,0.0749,30.1691,0.148,0.2659,0.2572,0.2734,-0.9269,-0.1421,-0.1523,0.0434,0.0007071067811865475,0.004459820624195552
937133.248,341257.73,0.0121,0.02,-0.0063,26.9043,311.4937,21.5472,2.0263,73.7128,-0.6261,0.1554,-0.7641,-69.5018,0.2231,0.0598,0.0921,0.0328,26.9043,-0.0346,0.2231,-0.6261,0.1554,-0.7641,-0.1296,-0.143,0.0372,0.023375414434828743,0.10981097395069403
937117.616,341233.68,0.0396,0.062,-0.0212,23.483,495.6786,22.6004,2.3124,106.6731,-0.5573,0.0776,-0.8267,-100.5996,0.203,0.0847,0.1303,-0.0031,23.483,-0.0076,0.203,-0.5573,0.0776,-0.8267,-0.1185,-0.1928,0.0512,0.0735673840774565,0.15540971655594768
937101.984,341209.63,0.0655,0.0999,-0.0375,23.2963,361.8921,13.3107,0.4274,72.8497,-0.6236,0.117,-0.773,-64.5595,0.1784,0.1072,0.165,-0.0447,23.2963,0.0021,0.1784,-0.6236,0.117,-0.773,-0.1325,-0.2395,0.0749,0.11945819352392703,0.19676595233932115
937086.352,341185.58,0.0817,0.1253,-0.0483,21.9016,385.4912,9.5484,0.3125,71.6378,-0.6198,0.1041,-0.7778,-61.6069,0.1598,0.126,0.1938,-0.0726,21.9016,-0.0056,0.1598,-0.6198,0.1041,-0.7778,-0.1601,-0.2378,0.0822,0.14958268616387393,0.2311589063826008
937042.6633,341159.5267,0.0968,0.0082,-0.0244,23.0398,442.7179,6.2508,12.7882,98.2197,-0.2483,0.3813,-0.8905,-84.1369,0.19,0.1936,0.0138,-0.001,23.0398,0.0975,0.19,-0.2483,0.3813,-0.8905,-0.2336,-0.3521,0.1785,0.09714669320157017,0.1940912156693342
937014.6067,341157.5233,0.0448,0.0044,-0.012,21.3389,436.7329,7.9695,14.3668,87.4487,-0.2591,0.3596,-0.8964,-75.2886,0.1724,0.1184,0.0085,-0.0106,21.3389,0.0957,0.1724,-0.2591,0.3596,-0.8964,-0.1788,-0.3907,0.1847,0.04501555286787001,0.11870471768215449
936976.53,341180.07,-0.0131,0.0372,-0.0089,23.0518,299.0445,0.6761,5.8493,61.8519,0.484,-0.011,-0.875,-53.8585,0.1801,-0.0307,0.0753,-0.0118,23.0518,0.0902,0.1801,0.484,-0.011,-0.875,-0.1691,-0.2899,0.1126,0.039439193703725735,0.0813177717353347
936966.51,341204.62,-0.0215,0.0564,-0.0092,22.9378,314.3853,3.1099,1.3157,67.9253,0.4674,0.0417,-0.8831,-58.4751,0.186,-0.045,0.1104,0.009,22.9378,0.0893,0.186,0.4674,0.0417,-0.8831,-0.1263,-0.2845,0.0969,0.06035900926953656,0.1192189582239335
936956.49,341229.17,-0.0249,0.0632,-0.0084,20.6886,395.624,5.8084,-1.7534,78.1597,0.4653,0.0735,-0.8821,-66.3706,0.1678,-0.0482,0.1182,0.0151,20.6886,0.0719,0.1678,0.4653,0.0735,-0.8821,-0.0791,-0.2541,0.0708,0.06792827099227537,0.1276498335290728
936946.47,341253.72,-0.0265,0.0673,-0.0121,19.4769,365.8668,1.687,-0.8654,67.575,0.5036,0.0492,-0.8625,-57.4785,0.1571,-0.0485,0.1189,0.0052,19.4769,0.0555,0.1571,0.5036,0.0492,-0.8625,-0.0559,-0.1669,0.031,0.07232938545294022,0.12841129233832982
936936.45,341278.27,-0.028,0.0707,-0.0175,21.7986,356.178,-2.1086,2.5049,68.5474,0.5396,0.0104,-0.8419,-58.8198,0.1651,-0.0501,0.1229,-0.0071,21.7986,0.0376,0.1651,0.5396,0.0104,-0.8419,-0.0188,-0.2041,0.042,0.0760426853813041,0.1327193279066768
936913.4033,341328.8733,-0.0356,0.0733,-0.0164,22.2098,302.1786,0.8877,2.0456,62.1127,0.4874,0.0514,-0.8717,-53.6042,0.1774,-0.0679,0.1357,-0.0019,22.2098,0.0547,0.1774,0.4874,0.0514,-0.8717,-0.0352,-0.2057,0.0436,0.08148772913758243,0.15173957954337422
936900.3767,341354.9267,-0.0391,0.0809,-0.0254,23.988,349.1397,-0.9804,7.5467,72.904,0.5199,-0.0104,-0.8542,-62.8619,0.18,-0.0731,0.1461,-0.0143,23.988,0.0546,0.18,0.5199,-0.0104,-0.8542,-0.0444,-0.284,0.0826,0.08985332492456805,0.16336713255731705
936887.35,341380.98,-0.038,0.0796,-0.0206,22.3186,324.7644,0.6992,5.1263,70.911,0.4959,0.0208,-0.8681,-61.1075,0.1882,-0.0776,0.1552,0.0072,22.3186,0.0911,0.1882,0.4959,0.0208,-0.8681,-0.1249,-0.378,0.1585,0.08820521526531183,0.1735188750539837
936874.3233,341407.0333,-0.0361,0.0759,-0.0129,21.1819,333.2604,3.2936,0.1371,71.2231,0.4671,0.0827,-0.8804,-61.1521,0.1835,-0.0771,0.1542,0.0308,21.1819,0.0961,0.1835,0.4671,0.0827,-0.8804,-0.1323,-0.2885,0.1008,0.08404772453790763,0.1724008410652338
