xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
936101.5866,343517.4483,0.0003,0.0011,-0.0001,10.0,992.0387,5.3483,-0.4479,87.8065,-0.0619,-0.0889,-0.9941,-87.5807,0.0883,0.0001,0.0017,-0.0008,10.0,0.0053,0.0883,-0.0619,-0.0889,-0.9941,0.0433,-0.1141,0.0149,0.001140175425099138,0.0017029386365926401
935882.9046,343313.3169,0.0045,0.0935,-0.0182,23.0704,840.1758,36.549,-2.3417,158.127,-0.2384,-0.1724,-0.9558,-159.4394,0.1898,-0.0015,0.1422,-0.0215,23.0704,0.0033,0.1898,-0.2384,-0.1724,-0.9557,-0.0421,-0.2364,0.0577,0.09360822613424527,0.14220791117233947
935969.3367,343348.7426,0.0222,0.1473,-0.0048,15.8566,776.4877,-7.0294,-27.571,124.4606,0.0177,-0.0348,-0.9992,-123.5316,0.1591,0.0348,0.2942,0.0532,15.8566,0.0494,0.1591,0.0177,-0.0348,-0.9992,-0.1295,-0.3311,0.1264,0.14896351902395433,0.2962510421922597
936142.1107,344478.58,-0.0001,-0.0002,0.0001,195.0812,868.4955,247.0434,361.1306,1446.1256,-0.1619,-0.2387,-0.9575,-1510.8667,1.7396,-0.0001,-0.0,0.0001,195.0812,-0.4796,1.7396,-0.1619,-0.2387,-0.9575,-0.0,-0.0,0.0,0.00022360679774997898,0.0001
936158.4557,342905.1549,-0.0802,0.205,-0.0328,38.3506,827.8548,-25.2695,-9.7072,277.1786,0.1389,-0.1045,-0.9848,-275.4541,0.3327,-0.113,0.375,-0.0972,38.3506,0.0098,0.3327,0.1389,-0.1045,-0.9848,0.1591,-0.1323,0.0428,0.22012959819161074,0.3916554608326048
935937.1448,343702.3866,0.0,0.0002,-0.0,10.0,756.2431,-1.1507,-1.2572,68.8747,0.0129,-0.0324,-0.9994,-68.8071,0.091,0.0,0.0004,0.0002,10.0,0.0047,0.091,0.0129,-0.0324,-0.9994,-0.0221,0.0115,0.0006,0.0002,0.0004
936182.5847,343059.764,-0.0664,0.1509,0.0083,59.1095,668.1891,-20.2532,-60.2134,341.1374,0.0955,0.1006,-0.9903,-345.8316,0.5176,-0.2046,0.3994,-0.1147,59.1095,0.0916,0.5176,0.0955,0.1006,-0.9903,0.0313,-0.1054,0.0121,0.16486288242051333,0.44875552364288507
936127.8568,343244.073,-0.0036,0.0451,-0.0069,10.0,786.2717,-13.5273,-15.9361,72.8648,0.1964,-0.1324,-0.9715,-71.3376,0.0907,-0.0014,0.078,0.0124,10.0,0.0118,0.0907,0.1964,-0.1324,-0.9715,0.0013,-0.276,0.0762,0.04524345256498447,0.07801256309082531
936123.5016,344324.6641,-0.0,0.0,-0.0,158.8947,747.4313,101.0827,173.6693,1044.8517,-0.0863,-0.1641,-0.9827,-1063.9583,1.4235,-0.0,0.0,0.0,158.8947,0.2487,1.4235,-0.0863,-0.1641,-0.9827,0.0,0.0,0.0,0.0,0.0
936077.887,343286.6635,0.0134,0.1195,-0.0094,10.0316,764.9372,-31.8415,-19.9152,85.778,0.3363,-0.108,-0.9355,-88.8051,0.1161,0.0195,0.2148,0.0573,10.0316,0.026,0.1161,0.3363,-0.108,-0.9355,-0.0332,-0.3291,0.1094,0.12024895009936677,0.21568330950724954
935791.5582,343731.3015,0.0092,0.0032,-0.0021,10.0,713.6741,1.3336,-0.343,63.8275,-0.2009,-0.0555,-0.978,-62.6744,0.0878,0.0145,0.005,0.0002,10.0,0.0172,0.0878,-0.2009,-0.0555,-0.978,0.0,0.0,0.0,0.009740636529508736,0.015337861650177968
936381.9845,343089.8809,0.0005,0.0113,-0.0022,10.0,876.1195,-0.9866,-1.0464,78.1847,0.003,-0.1872,-0.9823,-76.6097,0.0874,0.0007,0.0147,-0.0052,10.0,0.0008,0.0874,0.003,-0.1872,-0.9823,-0.0399,-0.1912,0.0381,0.011311056537742175,0.014716657229140047
936116.746,344375.99,-0.0,0.0,0.0,167.7907,806.136,170.1945,222.6057,1177.1726,-0.134,-0.185,-0.9736,-1210.0361,1.501,-0.0,-0.0,0.0001,167.7907,0.1368,1.501,-0.134,-0.185,-0.9736,0.0,-0.0,0.0,0.0,0.0
936014.3439,342801.2519,0.0269,0.0689,-0.0388,10.0,991.711,36.6003,-3.5492,95.5351,-0.5037,-0.2703,-0.8205,-95.8612,0.0967,0.0386,0.0816,-0.0447,10.0,-0.025,0.0967,-0.5037,-0.2703,-0.8205,-0.1303,-0.2291,0.0695,0.07396499171905585,0.09026915309229394
936305.5049,343061.2413,0.0167,0.1312,0.0425,12.2814,762.5788,-47.3162,-59.9893,105.4326,0.3563,0.2468,-0.9012,-126.68,0.1661,0.0219,0.1796,0.0954,12.2814,0.096,0.1661,0.3563,0.2468,-0.9012,-0.1124,-0.1863,0.0473,0.13225857250099143,0.18093029044358494
936229.2618,343264.1202,-0.0005,0.0048,-0.0005,10.0,808.1261,-2.5506,-3.7024,74.2563,0.0432,-0.1054,-0.9935,-73.4933,0.0909,-0.0007,0.0077,0.0012,10.0,0.001,0.0909,0.0432,-0.1054,-0.9935,0.0343,-0.1198,0.0155,0.004825971404805461,0.007731752712031082
935898.9229,343671.8552,0.0012,0.0015,-0.0003,10.0,796.9219,2.3719,2.1484,70.6335,-0.0992,-0.1174,-0.9881,-70.2814,0.0882,0.0016,0.002,-0.0001,10.0,-0.0017,0.0882,-0.0992,-0.1174,-0.9881,-0.0767,0.0026,0.0059,0.0019209372712298545,0.0025612496949731396
936222.8763,344226.0455,0.0,0.0,-0.0,140.78,587.8105,-8.1417,112.0609,732.7614,0.0139,-0.1515,-0.9884,-741.3221,1.2612,0.0,0.0,-0.0,140.78,0.1867,1.2612,0.0139,-0.1515,-0.9883,-0.0,0.0,0.0,0.0,0.0
936051.746,343682.3524,-0.0007,0.0024,-0.0002,10.0,724.3371,0.9802,-2.2688,64.6805,0.0383,-0.0806,-0.996,-64.202,0.0886,-0.0012,0.004,-0.0024,10.0,0.0028,0.0886,0.0383,-0.0806,-0.996,0.091,-0.0593,0.0118,0.0025,0.00417612260356422
936409.2166,342977.4817,0.0002,0.0018,0.0001,10.0,687.1384,-9.8708,-10.8485,60.0493,0.1278,0.0279,-0.9914,-61.0971,0.0889,0.0035,0.007,0.0093,10.0,0.0055,0.0889,0.1278,0.0279,-0.9914,0.0166,-0.0652,0.0045,0.0018110770276274833,0.007826237921249264
936231.4171,343998.9742,0.0,-0.0,0.0,66.0811,690.8313,6.1976,174.8124,369.8645,-0.0022,-0.4281,-0.9037,-409.1078,0.5922,0.0,0.0,-0.0,66.0811,-0.1588,0.5922,-0.0022,-0.4281,-0.9037,0.0,-0.0,0.0,0.0,0.0
936171.2929,344348.6681,-0.0,0.0,-0.0,159.8588,783.0822,-80.3673,155.1808,1111.7474,0.0722,-0.138,-0.9878,-1125.3984,1.4371,0.0,0.0,0.0,159.8588,-0.1589,1.4371,0.0722,-0.138,-0.9878,0.0054,-0.002,0.0,0.0,0.0
936224.7245,343971.2098,-0.0,0.0,-0.0,53.0484,741.8495,29.8238,132.305,329.0917,-0.0654,-0.3762,-0.9242,-355.8793,0.4797,-0.0,0.0001,0.0,53.0484,0.113,0.4797,-0.0654,-0.3762,-0.9242,-0.0,0.0,0.0,0.0,0.0001
935802.0446,343944.027,0.0003,0.0001,-0.0001,18.7553,627.6327,15.1834,5.1663,99.8329,-0.1744,-0.0628,-0.9827,-101.0752,0.161,0.0006,0.0002,-0.0,18.7553,-0.0199,0.161,-0.1744,-0.0628,-0.9827,-0.0,0.0,0.0,0.0003162277660168379,0.0006324555320336758
935771.0822,343367.6313,0.0192,0.0154,-0.01,10.0,799.6122,4.9197,3.4884,63.4697,-0.2891,-0.2384,-0.9271,-61.0995,0.0764,0.0208,0.0181,-0.0158,10.0,-0.0003,0.0764,-0.2891,-0.2384,-0.9271,0.0207,-0.221,0.0493,0.024613004692641653,0.027572631357924475
936107.4811,342895.9057,-0.0754,0.1674,-0.0276,40.3086,849.6744,-23.3006,-4.3224,299.9944,0.1305,-0.1037,-0.986,-298.3908,0.3512,-0.1156,0.3259,-0.0365,40.3086,0.0028,0.3512,0.1305,-0.1037,-0.986,0.1285,-0.121,0.0312,0.1835971677341456,0.34579498261253017
935945.5896,343431.3298,-0.0007,0.0023,-0.0002,10.0,780.6824,-4.0918,-5.6873,70.0168,0.0778,-0.0507,-0.9957,-69.7442,0.0893,-0.0009,0.0037,0.0003,10.0,0.0108,0.0893,0.0778,-0.0507,-0.9957,-0.0478,-0.1363,0.0209,0.002404163056034262,0.0038078865529319545
935839.492,343483.3592,0.0055,0.0037,-0.001,10.0,789.1732,-1.3544,-0.916,70.5958,-0.1252,-0.086,-0.9884,-69.528,0.0881,0.0083,0.0054,0.0001,10.0,0.0007,0.0881,-0.1252,-0.086,-0.9884,-0.118,-0.108,0.0256,0.00662872536767062,0.009902019995940222
935994.5813,343190.5487,-0.0792,0.2562,-0.0632,40.5866,826.1117,15.6928,29.7508,287.8232,-0.0158,-0.2449,-0.9694,-286.5571,0.3469,-0.1477,0.5154,-0.135,40.5866,0.0138,0.3469,-0.0158,-0.2449,-0.9694,0.1477,-0.1514,0.0447,0.26816241347362607,0.5361459223010093
936171.0394,343738.0324,-0.0025,0.0055,-0.0013,10.0,805.3783,0.333,3.4712,68.3076,0.0696,-0.2051,-0.9763,-67.3747,0.0837,-0.0032,0.0066,-0.0029,10.0,-0.0073,0.0837,0.0696,-0.2051,-0.9763,0.0734,-0.0953,0.0145,0.006041522986797286,0.007334848328356899
935999.8272,344337.6397,-0.0,0.0,-0.0,141.5032,727.8517,158.4489,198.4708,891.9517,-0.1707,-0.2136,-0.9619,-927.4019,1.2742,-0.0,-0.0,0.0,141.5032,0.1196,1.2742,-0.1707,-0.2136,-0.9619,0.0,-0.0,0.0,0.0,0.0
935959.2639,344237.004,-0.0,0.0,-0.0,109.5362,818.765,179.156,188.2658,759.7297,-0.2291,-0.2311,-0.9456,-802.932,0.9807,0.0001,0.0001,0.0001,109.5362,0.0865,0.9807,-0.2291,-0.2311,-0.9456,-0.0,0.0,0.0,0.0,0.0001414213562373095
936254.6422,344051.4195,-0.0,0.0,-0.0,93.9518,622.5309,57.5663,184.3347,492.6373,-0.1106,-0.347,-0.9313,-529.1344,0.85,0.0,0.0,-0.0,93.9518,-0.2684,0.85,-0.1106,-0.347,-0.9313,0.0,-0.0,0.0,0.0,0.0
935921.4848,342942.3783,0.0132,0.0387,-0.0201,10.0,871.873,14.5196,1.4582,68.5084,-0.2929,-0.3608,-0.8855,-65.441,0.0751,0.0125,0.0445,-0.026,10.0,-0.012,0.0751,-0.2929,-0.3608,-0.8855,0.0028,-0.2183,0.0477,0.04088924063858364,0.04622228899567826
936120.1839,343314.1415,-0.0047,0.0101,-0.0022,10.0,745.8064,-2.4052,-2.5992,63.2809,0.1294,-0.1539,-0.9796,-61.8991,0.083,-0.0045,0.0145,-0.0065,10.0,-0.0001,0.083,0.1294,-0.1539,-0.9796,0.1232,-0.1621,0.0415,0.011140017953306897,0.015182226450688978
936150.0124,343785.9113,-0.0,0.0004,-0.0001,10.3618,985.7817,-32.9488,14.4362,105.0815,0.3254,-0.1898,-0.9263,-110.802,0.1124,-0.0013,0.0018,0.0005,10.3618,-0.027,0.1124,0.3254,-0.1898,-0.9263,0.047,-0.0808,0.0087,0.0004,0.002220360331117452
936077.4012,343478.0269,-0.0015,0.0008,-0.0002,10.0,456.4941,-0.7788,-0.4743,40.1177,0.1032,-0.0407,-0.9938,-39.9312,0.0875,-0.0022,0.0012,-0.0017,10.0,0.0095,0.0875,0.1032,-0.0407,-0.9938,-0.0064,-0.1468,0.0216,0.0017000000000000001,0.0025059928172283335
936259.9494,344357.3063,0.0001,-0.0001,0.0,151.6906,560.0503,-218.9048,-74.4984,701.5159,0.2878,0.0817,-0.9542,-738.4728,1.3186,-0.0,0.0001,-0.0001,151.6906,-0.2095,1.3186,0.2878,0.0817,-0.9542,0.0,-0.0,0.0,0.0001414213562373095,0.0001
936206.4593,343365.7675,-0.0012,0.0015,-0.0002,10.0,504.3263,-2.1921,-1.2394,45.5311,0.1113,-0.0632,-0.9918,-45.3225,0.0899,-0.0017,0.0021,0.0002,10.0,0.0019,0.0899,0.1113,-0.0632,-0.9918,0.0781,-0.1136,0.019,0.0019209372712298545,0.002701851217221259
935949.0618,343187.4827,-0.0459,0.1453,-0.0227,34.2283,568.9196,12.0141,5.5492,177.5813,-0.0311,-0.1672,-0.9854,-176.2947,0.3099,-0.0845,0.3223,-0.0344,34.2283,0.0065,0.3099,-0.0311,-0.1672,-0.9854,0.0831,-0.0758,0.0126,0.15237749177618065,0.33319294710422664
936196.7614,342974.9985,-0.0751,0.1813,-0.0381,47.7479,874.5272,127.4375,80.6768,346.3691,-0.3031,-0.3144,-0.8996,-375.5856,0.4295,-0.1516,0.4006,-0.0893,47.7479,-0.1072,0.4295,-0.3031,-0.3144,-0.8996,-0.0061,-0.0922,0.0085,0.19623888503556067,0.4283257171826133
935744.3933,343478.0651,0.0309,0.0118,-0.0192,10.0,807.6941,8.9703,2.4123,55.8274,-0.4669,-0.1667,-0.8685,-53.0745,0.0657,0.0295,0.012,-0.024,10.0,-0.0023,0.0657,-0.4669,-0.1667,-0.8685,0.0075,-0.1155,0.0134,0.03307642665101537,0.031847291878588355
935791.0594,343500.1656,0.0175,0.0073,-0.0065,10.0,869.3622,5.6239,0.7505,74.2643,-0.3088,-0.1092,-0.9449,-71.9871,0.0828,0.026,0.011,-0.0047,10.0,-0.0062,0.0828,-0.3088,-0.1092,-0.9449,-0.0182,-0.0938,0.0091,0.01896154002184422,0.028231188426986208
935784.441,343906.5919,0.0006,0.0003,-0.0002,12.3616,582.7901,9.8049,2.8754,65.319,-0.21,-0.0738,-0.9749,-65.9515,0.1132,0.0014,0.0007,0.0004,12.3616,0.0227,0.1132,-0.21,-0.0738,-0.9749,0.0,-0.0,0.0,0.0006708203932499369,0.0015652475842498528
936068.9589,344296.3911,-0.0,0.0,0.0,145.0483,638.0271,181.2456,137.2296,801.7945,-0.218,-0.1647,-0.9619,-833.4003,1.3062,0.0,0.0,0.0,145.0483,0.2548,1.3062,-0.218,-0.1647,-0.9619,0.0,0.0,0.0,0.0,0.0
935889.9202,344049.7871,0.0006,0.0,-0.0001,43.2265,766.0441,46.7561,73.5504,288.63,-0.1706,-0.2439,-0.9547,-301.4639,0.3935,0.0009,0.0003,-0.0004,43.2265,-0.0394,0.3935,-0.1706,-0.2439,-0.9547,-0.0605,0.0031,0.0037,0.0006,0.0009486832980505138
936200.9512,344430.8186,-0.0001,-0.0,-0.0,179.0843,636.7173,-326.5928,229.5867,871.3759,0.282,-0.2444,-0.9278,-956.6381,1.5025,0.0,0.0,0.0,179.0843,-0.506,1.5024,0.282,-0.2444,-0.9277,0.0,-0.0,0.0,0.0001,0.0
936139.6395,344087.624,-0.0,0.0,-0.0,97.7703,866.8204,-48.4166,281.7891,700.9548,0.0778,-0.3681,-0.9265,-756.9456,0.8732,0.0,0.0,-0.0,97.7703,-0.2418,0.8732,0.0778,-0.3681,-0.9265,0.0071,-0.0054,0.0001,0.0,0.0
936178.5242,343854.8619,-0.0001,0.0,-0.0,20.7731,906.6951,3.3477,56.5758,172.0014,-0.0065,-0.3234,-0.9463,-181.073,0.1997,-0.0004,0.0003,0.0003,20.7731,-0.055,0.1997,-0.0065,-0.3234,-0.9463,0.0,-0.0,0.0,0.0001,0.0005
935740.3915,343779.7766,0.0198,0.0049,-0.0063,10.0,715.895,2.4162,-1.4719,60.5585,-0.2887,-0.034,-0.9568,-58.5902,0.0818,0.0258,0.0069,-0.0065,10.0,0.021,0.0818,-0.2887,-0.034,-0.9568,0.0,0.0,0.0,0.020397303743387264,0.026706740722147283
936124.7587,344115.3343,-0.0,0.0,-0.0,109.906,854.5491,-81.2987,241.6672,804.3966,0.1029,-0.2887,-0.9519,-843.8194,0.9874,0.0,0.0,0.0,109.906,-0.0785,0.9874,0.1029,-0.2887,-0.9519,0.0106,0.0005,0.0001,0.0,0.0
936189.3808,342846.2228,-0.0168,0.2387,-0.0214,37.8297,739.3966,37.7363,-11.6832,252.5084,-0.1826,-0.1015,-0.9779,-252.641,0.3417,-0.0724,0.4106,-0.0765,37.8297,-0.0126,0.3417,-0.1826,-0.1015,-0.9779,-0.0541,-0.1212,0.0176,0.2392904720209311,0.4169341914499218
935862.8431,344010.1386,0.0004,0.0001,-0.0001,30.0584,679.3102,26.5671,39.4346,179.1556,-0.1694,-0.2139,-0.9621,-185.2933,0.2728,0.0008,0.0003,-0.0005,30.0584,-0.0267,0.2728,-0.1694,-0.2139,-0.962,-0.0187,0.0043,0.0004,0.0004123105625617661,0.0008544003745317531
936401.3772,343060.7641,0.0005,0.0056,-0.0008,10.0,871.0955,-0.9245,-2.0848,77.7058,0.0099,-0.1268,-0.9919,-76.8202,0.0882,0.0008,0.0076,-0.0031,10.0,0.0019,0.0882,0.0099,-0.1268,-0.9919,-0.0289,-0.142,0.021,0.005622277118748239,0.00764198926981712
936259.2213,342870.9759,-0.0133,0.1746,-0.0276,61.314,882.6171,103.6151,39.6678,461.1737,-0.2018,-0.1665,-0.9652,-472.6237,0.5355,-0.0528,0.5094,0.0209,61.314,-0.0217,0.5355,-0.2018,-0.1665,-0.9652,0.0113,-0.1069,0.0115,0.17510582514582432,0.5121290852900272
935955.2971,344146.0417,0.0,0.0,-0.0,85.1487,606.5948,107.1991,108.2679,436.7065,-0.233,-0.2337,-0.944,-462.5211,0.7625,0.0004,0.0002,0.0004,85.1487,-0.2517,0.7625,-0.233,-0.2337,-0.944,-0.0,-0.0,0.0,0.0,0.00044721359549995795
936139.0566,344396.8305,-0.0,-0.0,0.0,174.1961,747.5473,-7.9121,261.1513,1121.9483,0.0183,-0.2291,-0.9732,-1151.8887,1.5409,-0.0,-0.0,0.0001,174.1961,-0.1948,1.5409,0.0183,-0.2291,-0.9732,0.0,-0.0,0.0,0.0,0.0
936289.5513,344136.9626,0.0,-0.0,0.0,121.2362,506.0496,-5.1467,116.1653,541.878,0.0096,-0.2124,-0.9771,-554.2112,1.0952,-0.0,0.0,-0.0,121.2362,-0.0047,1.0952,0.0096,-0.2124,-0.9771,-0.0,-0.0,0.0,0.0,0.0
936140.1726,343736.0562,-0.004,0.0042,-0.0023,10.0,892.2268,-17.4825,8.8756,79.1171,0.3139,-0.2163,-0.9245,-80.5508,0.0903,-0.0055,0.0062,-0.0024,10.0,-0.0222,0.0903,0.3139,-0.2163,-0.9245,0.1024,-0.0942,0.0194,0.0058,0.008287943049997387
936168.5803,343307.9133,0.002,0.0077,-0.0017,10.0,689.1645,4.352,0.6431,60.0798,-0.1061,-0.1887,-0.9763,-59.2382,0.086,0.0028,0.0112,-0.0011,10.0,-0.0007,0.086,-0.1061,-0.1887,-0.9763,-0.1065,-0.1847,0.0455,0.007955501241279521,0.01154469575172945
936024.4098,344300.3907,-0.0,0.0,-0.0,136.4649,698.2386,134.565,175.4099,830.4432,-0.1499,-0.2099,-0.9662,-859.3339,1.2307,0.0,0.0,0.0,136.4649,0.2859,1.2307,-0.1499,-0.2099,-0.9662,0.0,0.0,0.0,0.0,0.0
935990.9729,343837.1525,0.0,0.0,-0.0,24.7205,467.6205,15.7754,18.1441,97.096,-0.1602,-0.1869,-0.9692,-100.0266,0.2139,0.0,0.0,0.0001,24.7205,0.0489,0.2139,-0.1602,-0.1869,-0.9692,0.0,0.0,0.0,0.0,0.0
936234.8621,343519.1528,0.0003,0.0007,-0.0,10.0,603.013,-0.1837,-3.0933,53.449,0.005,-0.0157,-0.9999,-53.394,0.0885,0.0004,0.002,-0.0022,10.0,0.0075,0.0885,0.005,-0.0157,-0.9999,0.0864,-0.0415,0.0092,0.0007615773105863909,0.002039607805437114
936062.9617,344067.1351,0.0,0.0,-0.0,96.9731,866.6538,84.0325,187.0988,729.478,-0.1146,-0.2473,-0.9621,-757.7581,0.8743,0.0001,0.0,0.0001,96.9731,-0.1662,0.8743,-0.1146,-0.2473,-0.9621,-0.0,-0.0,0.0,0.0,0.0001
936113.8083,344203.265,-0.0,0.0,-0.0,133.7343,627.6844,31.5499,182.6125,729.1589,-0.0437,-0.2423,-0.9692,-752.3387,1.1986,0.0,0.0,0.0,133.7343,0.2515,1.1986,-0.0437,-0.2423,-0.9692,-0.0,0.0,0.0,0.0,0.0
935938.143,343513.3775,-0.0002,0.0018,-0.0002,10.0,842.0339,-0.7357,0.4418,75.5815,0.0226,-0.1176,-0.9928,-75.1062,0.0892,-0.0003,0.0023,-0.0002,10.0,0.0012,0.0892,0.0226,-0.1176,-0.9928,0.0232,-0.1324,0.0181,0.0018110770276274833,0.0023194827009486406
935931.6023,343952.3956,0.0002,-0.0001,-0.0001,47.9139,791.0892,131.3398,16.4029,296.6589,-0.3931,-0.0591,-0.9176,-324.8118,0.4106,0.0007,0.0,0.0003,47.9139,-0.1443,0.4106,-0.3931,-0.0591,-0.9176,-0.0428,0.0013,0.0018,0.00022360679774997898,0.0007
936079.4448,342727.1397,0.0268,0.1464,-0.0562,29.9207,878.967,68.4075,27.4733,211.8236,-0.3359,-0.2817,-0.8988,-221.1006,0.2515,0.0425,0.218,-0.0782,29.9207,-0.0455,0.2515,-0.3359,-0.2817,-0.8988,-0.1106,-0.2155,0.0587,0.1488327920856153,0.22210414223962596
935983.5251,343894.1589,0.0,-0.0001,0.0,29.4359,800.3898,10.6724,60.1255,217.9856,-0.0642,-0.242,-0.9681,-226.2784,0.2827,0.0002,-0.0,0.0001,29.4359,0.0107,0.2827,-0.0642,-0.242,-0.9681,0.0,-0.0,0.0,0.0001,0.0002
936029.0914,344415.8422,-0.0,0.0,-0.0,163.2295,613.0356,117.4206,182.2674,872.4097,-0.1299,-0.1995,-0.9712,-898.9428,1.4664,-0.0,-0.0,0.0001,163.2295,-0.3376,1.4664,-0.1299,-0.1995,-0.9713,-0.0,-0.0,0.0,0.0,0.0
936240.2955,343695.0022,0.0,0.0041,-0.0008,10.0,702.4466,13.9622,5.0652,70.0051,-0.1986,-0.1941,-0.9607,-71.0073,0.1011,0.0001,0.0058,-0.0005,10.0,0.0092,0.1011,-0.1986,-0.1941,-0.9607,0.074,-0.0855,0.0128,0.0041,0.00580086200490927
936216.6848,344359.2922,-0.0,0.0,-0.0,161.084,537.0142,-129.5802,128.1886,750.6364,0.1699,-0.1655,-0.9715,-772.4477,1.4384,0.0,0.0001,-0.0001,161.084,-0.2918,1.4384,0.1699,-0.1655,-0.9714,0.0077,-0.0023,0.0001,0.0,0.0001
936010.5325,343278.3437,0.0209,0.3484,-0.0136,29.9803,789.8754,-17.9948,-34.2768,218.6658,0.0718,-0.0429,-0.9965,-217.7223,0.2756,0.0116,0.5596,-0.0106,29.9803,0.0789,0.2756,0.0718,-0.0429,-0.9965,-0.0514,-0.3302,0.1117,0.34902631705933007,0.5597202158221551
936226.6914,344473.2206,0.0009,-0.0001,0.0008,177.3591,749.7425,-705.0737,297.5401,900.1933,0.5914,-0.2527,-0.7657,-1181.5017,1.5759,-0.0,0.0,0.0,177.3591,-0.9872,1.5758,0.5914,-0.2527,-0.7657,0.0062,-0.0013,0.0,0.0009055385138137417,0.0
935689.9798,343700.3446,0.0369,0.0082,-0.0254,10.0,1097.1062,15.1108,1.6984,71.7725,-0.5403,-0.1078,-0.8345,-68.2429,0.0622,0.0352,0.0077,-0.0298,10.0,0.0047,0.0622,-0.5403,-0.1078,-0.8345,-0.0,0.0,0.0,0.03780013227490084,0.03603234657915024
935938.0244,342888.5278,0.026,0.0492,-0.0343,10.0,776.1624,7.8299,2.0591,55.4881,-0.3056,-0.4305,-0.8493,-50.405,0.0649,0.0253,0.0559,-0.0449,10.0,-0.011,0.0649,-0.3056,-0.4305,-0.8493,0.0403,-0.2284,0.0538,0.055647461757028956,0.06135878095268842
936054.2713,343923.1265,0.0,0.0,-0.0,54.9,710.3244,79.1775,93.0074,326.3743,-0.2362,-0.2691,-0.9337,-348.4654,0.4906,0.0,0.0,0.0,54.9,0.0681,0.4906,-0.2362,-0.2691,-0.9337,0.011,-0.0041,0.0001,0.0,0.0
935823.1538,343508.5857,0.0063,0.0042,-0.0012,10.0,723.4263,-2.4004,0.0224,65.5257,-0.1202,-0.0935,-0.9883,-64.4753,0.0891,0.0098,0.0065,0.0014,10.0,-0.0022,0.0891,-0.1202,-0.0935,-0.9883,-0.0854,-0.0932,0.016,0.007571657678474377,0.01175967686630887
936029.7383,344029.66,0.0,-0.0,-0.0,82.2965,651.5375,11.767,150.3465,461.4858,-0.0133,-0.3155,-0.9488,-485.4633,0.7451,0.0001,0.0,0.0001,82.2965,-0.2353,0.7451,-0.0133,-0.3155,-0.9488,-0.0,-0.0,0.0,0.0,0.0001
936167.647,343342.184,0.0006,0.004,-0.0007,10.0,670.8428,3.7272,0.3736,59.9585,-0.0775,-0.1495,-0.9857,-59.4473,0.0886,0.0009,0.0062,0.0004,10.0,0.0006,0.0886,-0.0775,-0.1495,-0.9857,-0.0725,-0.1615,0.0313,0.004044749683231336,0.006264982043070834
936071.4233,343993.4917,0.0,0.0,-0.0,79.6531,901.6578,4.4466,169.9007,593.1107,-0.0168,-0.2758,-0.9611,-616.9529,0.6842,0.0,0.0,0.0,79.6531,0.0036,0.6842,-0.0168,-0.2758,-0.9611,0.0084,-0.0006,0.0001,0.0,0.0
935963.1613,343980.5707,0.0001,-0.0,-0.0,68.7721,730.7443,113.0513,110.8779,382.9784,-0.2414,-0.2815,-0.9287,-414.175,0.5668,0.0004,-0.0,0.0003,68.7721,0.21,0.5668,-0.2414,-0.2815,-0.9287,0.0,0.0,0.0,0.0001,0.0004
936221.3097,343608.1948,0.0017,0.006,-0.0015,10.0,808.8277,4.1303,4.0954,68.381,-0.103,-0.2242,-0.9691,-67.6104,0.0836,0.002,0.0074,-0.0036,10.0,0.0056,0.0836,-0.103,-0.2242,-0.9691,0.101,-0.0781,0.0163,0.006236184731067546,0.007665507158694721
936072.8587,342907.6191,-0.0512,0.135,-0.0197,39.9368,946.6853,30.0095,13.7318,320.1183,-0.0604,-0.1649,-0.9845,-319.222,0.3372,-0.1116,0.289,-0.0162,39.9368,0.0127,0.3372,-0.0604,-0.1649,-0.9845,0.0774,-0.1299,0.0229,0.14438296298386455,0.3097992253056808
935982.9491,343638.0468,-0.0008,0.001,-0.0001,10.0,746.1521,0.6828,-0.5659,68.7313,0.0533,-0.0709,-0.9961,-68.3836,0.0916,-0.0016,0.002,0.0013,10.0,0.0015,0.0916,0.0533,-0.0709,-0.9961,0.0127,0.0096,0.0003,0.0012806248474865698,0.0025612496949731396
935873.2023,343342.4778,0.0036,0.0722,-0.0118,17.5728,712.525,21.4231,-7.0356,110.4993,-0.2083,-0.1455,-0.9672,-110.3119,0.1548,0.0026,0.1071,-0.0038,17.5728,0.0074,0.1548,-0.2083,-0.1455,-0.9672,-0.0734,-0.2462,0.066,0.07228969497791507,0.10713155464194478
935876.5617,343888.7999,0.0005,0.0001,-0.0001,31.0892,707.1152,18.044,23.2904,182.2618,-0.1379,-0.1124,-0.984,-184.4606,0.2609,0.0008,0.0002,-0.0002,31.0892,-0.0178,0.2609,-0.1379,-0.1124,-0.984,-0.058,0.0059,0.0034,0.0005099019513592785,0.0008246211251235322
