vel_fit,tau_fit
89.63555555555557,0.12264546960266097
89.85576576576578,0.12266581336057325
90.075975975976,0.12268607105490535
90.2961861861862,0.12270624323283376
90.5163963963964,0.1227263304368872
90.73660660660661,0.12274633320499624
90.95681681681683,0.12276625207054187
91.17702702702704,0.1227860875624039
91.39723723723725,0.12280584020500845
91.61744744744746,0.12282551051837491
91.83765765765767,0.12284509901816237
92.05786786786788,0.1228646062157154
92.2780780780781,0.12288403261810923
92.49828828828831,0.1229033787281944
92.7184984984985,0.12292264504464087
92.93870870870872,0.12294183206198155
93.15891891891893,0.12296094027065525
93.37912912912914,0.12297997015704916
93.59933933933935,0.12299892220354075
93.81954954954956,0.12301779688853919
94.03975975975978,0.12303659468652615
94.25996996996999,0.1230553160680963
94.4801801801802,0.12307396149999715
94.7003903903904,0.12309253144516832
