vel_fit,tau_fit
71.13789789789791,0.11205856577785653
71.35810810810811,0.11209117819860683
71.57831831831832,0.11212362760340311
71.79852852852854,0.1121559152222653
72.01873873873875,0.11218804227275778
72.23894894894896,0.11222000996014792
72.45915915915917,0.11225181947756255
72.67936936936938,0.11228347200614172
72.8995795795796,0.1123149687151902
73.1197897897898,0.11234631076232676
73.34000000000002,0.11237749929363099
73.56021021021022,0.11240853544378812
73.78042042042043,0.1124394203362314
74.00063063063064,0.11247015508328259
74.22084084084085,0.11250074078629006
74.44105105105106,0.11253117853576507
74.66126126126127,0.11256146941151578
74.88147147147149,0.11259161448277949
75.1016816816817,0.11262161480835271
75.32189189189191,0.11265147143671941
75.5421021021021,0.11268118540617729
75.76231231231232,0.11271075774496224
75.98252252252253,0.11274018947137102
76.20273273273274,0.11276948159388198
76.42294294294295,0.11279863511127408
76.64315315315316,0.1128276510127443
76.86336336336338,0.11285653027802313
77.08357357357359,0.11288527387748844
77.3037837837838,0.1129138827722778
77.52399399399401,0.11294235791439908
77.74420420420421,0.11297070024683939
77.96441441441442,0.11299891070367267
78.18462462462463,0.11302699021016548
78.40483483483484,0.1130549396828814
78.62504504504506,0.11308276002978397
78.84525525525527,0.11311045215033805
79.06546546546548,0.1131380169356099
79.28567567567569,0.11316545526836563
79.5058858858859,0.11319276802316842
79.72609609609611,0.11321995606647432
79.94630630630631,0.11324702025672667
80.16651651651652,0.11327396144444925
80.38672672672674,0.11330078047233802
80.60693693693695,0.11332747817535177
80.82714714714716,0.11335405538080125
81.04735735735737,0.11338051290843726
81.26756756756758,0.11340685157053751
81.4877777777778,0.11343307217199204
81.707987987988,0.11345917551038781
81.9281981981982,0.11348516237609191
82.14840840840841,0.11351103355233358
82.36861861861863,0.11353678981528528
82.58882882882884,0.11356243193414256
82.80903903903905,0.11358796067120278
83.02924924924926,0.11361337678194289
83.24945945945947,0.11363868101509603
83.46966966966968,0.11366387411272716
83.6898798798799,0.11368895681030768
83.91009009009011,0.11371392983678902
84.1303003003003,0.11373879391467512
84.35051051051052,0.11376354976009424
84.57072072072073,0.11378819808286951
84.79093093093094,0.11381273958658858
85.01114114114115,0.11383717496867259
85.23135135135136,0.11386150492044388
85.45156156156158,0.11388573012719305
85.67177177177179,0.11390985126824506
85.891981981982,0.11393386901702429
86.11219219219221,0.11395778404111914
86.33240240240241,0.11398159700234536
86.55261261261262,0.11400530855680874
86.77282282282283,0.11402891935496702
86.99303303303304,0.11405243004169094
87.21324324324326,0.1140758412563244
87.43345345345347,0.11409915363274403
87.65366366366368,0.11412236779941787
87.87387387387389,0.11414548437946324
88.0940840840841,0.11416850399070401
88.3142942942943,0.11419142724572699
88.53450450450451,0.1142142547519377
88.75471471471472,0.11423698711161537
88.97492492492493,0.11425962492196723
89.19513513513515,0.11428216877518216
89.41534534534536,0.11430461925848358
89.63555555555557,0.11432697695418173
89.85576576576578,0.1143492424397253
90.075975975976,0.1143714162877523
90.2961861861862,0.11439349906614044
90.5163963963964,0.11441549133805672
90.73660660660661,0.11443739366200655
90.95681681681683,0.1144592065918821
91.17702702702704,0.11448093067701018
91.39723723723725,0.11450256646219945
91.61744744744746,0.114524114487787
91.83765765765767,0.11454557528968451
92.05786786786788,0.1145669493994236
92.2780780780781,0.11458823734420095
92.49828828828831,0.11460943964692241
92.7184984984985,0.11463055682624701
92.93870870870872,0.11465158939663017
93.15891891891893,0.1146725378683665
93.37912912912914,0.1146934027476319
93.59933933933935,0.1147141845365254
93.81954954954956,0.11473488373311029
94.03975975975978,0.11475550083145486
94.25996996996999,0.11477603632167256
94.4801801801802,0.11479649068996176
94.7003903903904,0.11481686441864491
94.92060060060061,0.11483715798620742
95.14081081081082,0.11485737186733586
95.36102102102103,0.11487750653295582
95.58123123123124,0.1148975624502693
95.80144144144145,0.11491754008279166
96.02165165165167,0.11493743989038806
96.24186186186188,0.11495726232930956
96.46207207207209,0.11497700785222877
96.6822822822823,0.11499667690827498
96.9024924924925,0.11501626994306902
97.12270270270271,0.11503578739875761
97.34291291291292,0.11505522971404733
97.56312312312313,0.11507459732423819
97.78333333333335,0.11509389066125679
98.00354354354356,0.11511311015368918
98.22375375375377,0.11513225622681317
98.44396396396398,0.11515132930263039
98.66417417417419,0.11517032979989798
98.8843843843844,0.11518925813415988
99.1045945945946,0.11520811471777762
99.32480480480481,0.11522689995996108
99.54501501501503,0.1152456142667985
99.76522522522524,0.11526425804128654
99.98543543543545,0.11528283168335962
100.20564564564566,0.11530133558991922
100.42585585585587,0.11531977015486265
100.64606606606608,0.11533813576911159
100.8662762762763,0.11535643282064031
101.08648648648649,0.11537466169450349
101.3066966966967,0.11539282277286374
101.52690690690692,0.1154109164350189
101.74711711711713,0.11542894305742901
101.96732732732734,0.11544690301374273
102.18753753753755,0.11546479667482393
102.40774774774776,0.11548262440877749
102.62795795795797,0.11550038658097515
102.84816816816819,0.11551808355408097
103.0683783783784,0.11553571568807638
103.2885885885886,0.11555328334028517
103.50879879879881,0.115570786865398
103.72900900900902,0.1155882266154968
103.94921921921923,0.11560560294007877
104.16942942942944,0.11562291618608017
104.38963963963965,0.11564016669789992
104.60984984984987,0.11565735481742276
104.83006006006008,0.11567448088404231
105.05027027027029,0.11569154523468382
105.2704804804805,0.11570854820382666
105.4906906906907,0.11572549012352663
105.71090090090091,0.11574237132343787
105.93111111111112,0.11575919213083477
106.15132132132133,0.11577595287063332
106.37153153153155,0.11579265386541264
106.59174174174176,0.11580929543543583
106.81195195195197,0.11582587789867098
107.03216216216218,0.11584240157081165
107.25237237237239,0.11585886676529736
107.47258258258259,0.11587527379333376
107.6927927927928,0.1158916229639125
107.91300300300301,0.11590791458383104
108.13321321321322,0.11592414895771214
108.35342342342344,0.11594032638802326
108.57363363363365,0.11595644717509554
108.79384384384386,0.11597251161714282
109.01405405405407,0.11598852001028033
109.23426426426428,0.11600447264854312
109.4544744744745,0.11602036982390448
109.67468468468469,0.11603621182629399
109.8948948948949,0.11605199894361545
110.11510510510512,0.1160677314617647
110.33531531531533,0.116083409664647
110.55552552552554,0.11609903383419459
110.77573573573575,0.11611460425038372
110.99594594594596,0.11613012119125174
111.21615615615617,0.11614558493291394
111.43636636636639,0.11616099574958012
111.6565765765766,0.11617635391357112
111.8767867867868,0.11619165969533511
112.096996996997,0.11620691336346375
112.31720720720722,0.11622211518470812
112.53741741741743,0.1162372654239946
112.75762762762764,0.11625236434444035
112.97783783783785,0.11626741220736898
113.19804804804807,0.11628240927232578
113.41825825825828,0.11629735579709283
113.63846846846849,0.11631225203770414
113.85867867867869,0.11632709824846034
114.0788888888889,0.11634189468194353
114.29909909909911,0.11635664158903178
114.51930930930932,0.11637133921891345
114.73951951951953,0.11638598781910162
114.95972972972974,0.11640058763544799
115.17993993993996,0.11641513891215705
115.40015015015017,0.11642964189179979
115.62036036036038,0.11644409681532737
115.84057057057059,0.11645850392208482
116.06078078078079,0.11647286344982426
116.280990990991,0.11648717563471829
116.50120120120121,0.11650144071137317
116.72141141141142,0.1165156589128417
116.94162162162164,0.11652983047063624
117.16183183183185,0.11654395561474142
117.38204204204206,0.11655803457362669
