vel_fit,tau_fit
101.52690690690692,0.09974111330627282
101.74711711711713,0.09974666700476939
101.96732732732734,0.09975219794470755
102.18753753753755,0.09975770626576262
102.40774774774776,0.0997631921064688
102.62795795795797,0.09976865560423069
102.84816816816819,0.09977409689533483
103.0683783783784,0.09977951611496105
103.2885885885886,0.09978491339719374
103.50879879879881,0.09979028887503281
103.72900900900902,0.0997956426804048
103.94921921921923,0.09980097494417353
104.16942942942944,0.09980628579615086
104.38963963963965,0.09981157536510726
104.60984984984987,0.09981684377878224
104.83006006006008,0.09982209116389457
105.05027027027029,0.09982731764615253
105.2704804804805,0.09983252335026402
105.4906906906907,0.09983770839994636
105.71090090090091,0.0998428729179362
105.93111111111112,0.09984801702599923
106.15132132132133,0.09985314084493971
106.37153153153155,0.09985824449460996
106.59174174174176,0.0998633280939198
106.81195195195197,0.09986839176084569
107.03216216216218,0.09987343561243994
107.25237237237239,0.09987845976483972
107.47258258258259,0.099883464333276
107.6927927927928,0.09988844943208237
107.91300300300301,0.09989341517470376
108.13321321321322,0.09989836167370512
108.35342342342344,0.0999032890407798
108.57363363363365,0.09990819738675814
108.79384384384386,0.09991308682161565
109.01405405405407,0.09991795745448133
109.23426426426428,0.09992280939364578
109.4544744744745,0.09992764274656925
109.67468468468469,0.09993245761988952
109.8948948948949,0.09993725411942984
110.11510510510512,0.09994203235020667
110.33531531531533,0.09994679241643734
110.55552552552554,0.09995153442154764
110.77573573573575,0.09995625846817936
110.99594594594596,0.09996096465819768
111.21615615615617,0.09996565309269848
111.43636636636639,0.09997032387201564
111.6565765765766,0.09997497709572818
111.8767867867868,0.09997961286266736
112.096996996997,0.09998423127092368
112.31720720720722,0.09998883241785383
112.53741741741743,0.09999341640008752
112.75762762762764,0.09999798331353421
112.97783783783785,0.10000253325338994
113.19804804804807,0.10000706631414387
113.41825825825828,0.10001158258958477
113.63846846846849,0.10001608217280764
113.85867867867869,0.10002056515622
114.0788888888889,0.1000250316315483
114.29909909909911,0.10002948168984414
114.51930930930932,0.10003391542149051
114.73951951951953,0.10003833291620784
114.95972972972974,0.10004273426306017
115.17993993993996,0.10004711955046104
115.40015015015017,0.10005148886617954
115.62036036036038,0.100055842297346
115.84057057057059,0.100060179930458
116.06078078078079,0.10006450185138593
116.280990990991,0.10006880814537876
116.50120120120121,0.10007309889706964
116.72141141141142,0.10007737419048143
116.94162162162164,0.10008163410903223
117.16183183183185,0.10008587873554073
117.38204204204206,0.10009010815223174
117.60225225225227,0.10009432244074132
117.82246246246248,0.10009852168212219
118.0426726726727,0.10010270595684886
118.26288288288289,0.1001068753448228
118.4830930930931,0.10011102992537751
118.70330330330331,0.10011516977728363
118.92351351351353,0.1001192949787538
119.14372372372374,0.10012340560744773
119.36393393393395,0.10012750174047699
119.58414414414416,0.10013158345440988
119.80435435435437,0.10013565082527615
120.02456456456459,0.10013970392857185
120.24477477477478,0.10014374283926386
120.464984984985,0.10014776763179462
120.6851951951952,0.10015177838008667
120.90540540540542,0.1001557751575472
121.12561561561563,0.10015975803707251
121.34582582582584,0.10016372709105249
121.56603603603605,0.10016768239137495
121.78624624624626,0.10017162400943003
122.00645645645648,0.10017555201611447
122.22666666666669,0.10017946648183583
122.44687687687689,0.10018336747651682
122.6670870870871,0.10018725506959933
122.88729729729731,0.10019112933004862
123.10750750750752,0.10019499032635742
123.32771771771773,0.10019883812654998
123.54792792792794,0.10020267279818598
123.76813813813816,0.1002064944083646
123.98834834834837,0.10021030302372837
124.20855855855858,0.10021409871046709
124.42876876876879,0.10021788153432161
124.64897897897899,0.10022165156058775
124.8691891891892,0.1002254088541199
125.08939939939941,0.10022915347933488
125.30960960960962,0.10023288550021553
125.52981981981983,0.10023660498031446
125.75003003003005,0.10024031198275755
125.97024024024026,0.10024400657024762
126.19045045045047,0.1002476888050679
126.41066066066068,0.1002513587490856
126.63087087087088,0.10025501646375527
126.85108108108109,0.10025866201012243
127.0712912912913,0.10026229544882673
127.29150150150151,0.10026591684010552
127.51171171171173,0.10026952624379706
127.73192192192194,0.10027312371934387
127.95213213213215,0.10027670932579595
128.17234234234235,0.10028028312181414
128.39255255255256,0.10028384516567315
128.61276276276277,0.10028739551526486
128.83297297297298,0.10029093422810138
129.0531831831832,0.10029446136131824
129.2733933933934,0.10029797697167742
129.49360360360362,0.10030148111557036
129.71381381381383,0.10030497384902105
129.934024024024,0.10030845522768903
130.15423423423422,0.10031192530687225
130.37444444444444,0.10031538414151006
130.59465465465465,0.1003188317861862
130.81486486486486,0.10032226829513151
131.03507507507507,0.10032569372222688
131.25528528528528,0.10032910812100605
131.4754954954955,0.10033251154465843
131.6957057057057,0.10033590404603179
131.91591591591592,0.10033928567763505
132.13612612612613,0.10034265649164102
132.35633633633634,0.10034601653988902
132.57654654654655,0.10034936587388758
132.79675675675676,0.10035270454481708
133.01696696696698,0.10035603260353236
133.2371771771772,0.10035935010056524
133.4573873873874,0.10036265708612718
133.6775975975976,0.10036595361011179
133.89780780780782,0.10036923972209723
134.118018018018,0.10037251547134891
134.33822822822822,0.10037578090682175
134.55843843843843,0.10037903607716274
134.77864864864864,0.10038228103071332
134.99885885885885,0.1003855158155118
135.21906906906906,0.10038874047929568
135.43927927927928,0.10039195506950403
135.6594894894895,0.1003951596332799
135.8796996996997,0.10039835421747245
136.0999099099099,0.10040153886863944
136.32012012012012,0.10040471363304929
136.54033033033033,0.1004078785566835
136.76054054054055,0.10041103368523875
136.98075075075076,0.10041417906412922
137.20096096096097,0.1004173147384886
137.42117117117118,0.10042044075317243
137.6413813813814,0.10042355715276012
137.8615915915916,0.10042666398155715
138.08180180180182,0.1004297612835971
138.302012012012,0.1004328491026438
138.5222222222222,0.10043592748219335
138.74243243243242,0.10043899646547617
138.96264264264263,0.10044205609545903
139.18285285285285,0.10044510641484708
139.40306306306306,0.10044814746608582
139.62327327327327,0.10045117929136306
139.84348348348348,0.10045420193261086
140.0636936936937,0.10045721543150753
140.2839039039039,0.10046021982947946
140.50411411411412,0.10046321516770314
140.72432432432433,0.10046620148710689
140.94453453453454,0.10046917882837283
141.16474474474475,0.10047214723193876
141.38495495495496,0.10047510673799984
141.60516516516518,0.10047805738651058
141.8253753753754,0.10048099921718655
142.0455855855856,0.10048393226950615
142.2657957957958,0.10048685658271243
142.48600600600602,0.1004897721958148
142.7062162162162,0.10049267914759082
142.92642642642642,0.10049557747658783
143.14663663663663,0.10049846722112472
143.36684684684684,0.10050134841929369
143.58705705705705,0.10050422110896175
143.80726726726726,0.10050708532777249
144.02747747747748,0.10050994111314777
144.2476876876877,0.10051278850228924
144.4678978978979,0.10051562753218006
144.6881081081081,0.10051845823958637
144.90831831831832,0.10052128066105905
145.12852852852853,0.10052409483293517
145.34873873873875,0.1005269007913396
145.56894894894896,0.10052969857218652
145.78915915915917,0.10053248821118099
146.00936936936938,0.10053526974382049
146.2295795795796,0.10053804320539637
146.4497897897898,0.10054080863099536
146.67000000000002,0.10054356605550108
