xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
2594894.4301,1094743.9617,-1.5065,-0.0105,-0.3561,56.1995,838.1567,-31.2122,-51.9217,405.8147,0.2305,0.133,-0.9639,-405.282,0.4835,-3.6344,-0.0604,-0.3341,56.1995,-0.0084,0.4835,0.2305,0.133,-0.9639,0.1036,-0.0599,0.0143,1.5065365909927313,3.63490185837252
2594247.4594,1094302.7194,0.0,-0.0,-0.0,10.0,752.8325,0.9729,-1.4734,67.7471,-0.0527,0.0814,-0.9953,-67.599,0.0898,0.0,-0.0,0.0,10.0,0.0233,0.0898,-0.0527,0.0814,-0.9953,-0.0364,0.362,0.1324,0.0,0.0
2595301.8534,1094656.068,-2.8165,0.6091,-0.2205,87.4827,758.1851,-15.937,-165.5697,560.178,0.1302,0.2595,-0.9569,-581.087,0.7664,-4.7965,1.1827,-0.3002,87.4827,0.021,0.7664,0.1302,0.2595,-0.9569,0.1777,0.0084,0.0316,2.8816098035646673,4.940161084418199
2595251.0211,1094771.6082,-0.9919,-0.1297,-0.0502,46.2722,809.7135,59.4608,-142.168,303.7617,-0.014,0.4442,-0.8958,-336.0988,0.4151,-1.6554,-0.1288,-0.3899,46.2722,-0.033,0.4151,-0.014,0.4442,-0.8958,0.1439,0.0967,0.0301,1.0003437909039072,1.66040314381779
2594602.128,1094530.6234,-1.5495,-0.5319,-0.5725,21.1899,864.2792,13.8789,-11.1515,170.1004,0.2848,0.1947,-0.9386,-157.8743,0.1827,-3.702,-1.1819,0.0592,21.1899,0.0141,0.1827,0.2848,0.1947,-0.9386,0.4158,0.1713,0.2022,1.6382514642142092,3.8860895010279934
2594239.6903,1094487.7041,0.0,-0.0002,-0.0,10.0,784.4801,3.5586,-3.0819,67.6221,-0.0521,0.2198,-0.9741,-66.7367,0.0851,0.0,-0.0016,0.0004,10.0,0.0148,0.0851,-0.0521,0.2198,-0.9741,0.0792,0.3959,0.163,0.0002,0.0016
2594790.1138,1094595.6398,-6.1248,-2.2892,-1.6427,50.8477,850.6745,1.5601,-15.0755,344.9493,0.2132,0.1255,-0.9689,-335.7851,0.3947,-7.8209,-2.9949,-1.5898,50.8477,0.072,0.3947,0.2132,0.1255,-0.9689,0.3305,0.3137,0.2076,6.5386246015503895,8.374718074060763
2594399.3856,1094104.864,-0.0,0.0,-0.0,10.0,626.6059,0.1483,-0.0544,56.3795,0.0,0.0,-1.0,-56.3795,0.09,-0.0,0.0,0.0,10.0,0.0149,0.09,0.0,0.0,-1.0,0.1578,-0.0577,0.0282,0.0,0.0
2595331.313,1094435.6044,-2.9511,1.286,-0.1285,101.5595,786.2882,84.1577,98.3634,703.496,-0.0355,-0.1745,-0.984,-712.4057,0.906,-5.0214,2.1524,-0.858,101.5595,0.0972,0.906,-0.0355,-0.1745,-0.984,0.1331,-0.0543,0.0207,3.2191283307752734,5.463266762661329
2594441.3014,1094109.6256,-0.0,-0.0,-0.0,10.0,608.7315,0.1856,-0.0107,54.9917,0.0,0.0,-1.0,-54.9917,0.0903,-0.0,-0.0,0.0,10.0,0.0205,0.0903,-0.0,0.0,-1.0,0.2133,-0.0951,0.0545,0.0,0.0
2594198.9661,1094443.3603,0.0,-0.0,-0.0,10.0,860.4851,1.1689,-2.8547,76.6004,-0.0097,0.1439,-0.9895,-76.2218,0.0886,-0.0,-0.0006,0.0002,10.0,0.0536,0.0886,-0.0097,0.1439,-0.9895,0.1728,0.9978,1.0255,0.0,0.0006
2594948.927,1094644.9218,-4.9114,0.4023,-1.2511,61.1176,696.0198,-25.3139,16.6932,360.365,0.2413,-0.063,-0.9684,-356.1357,0.5117,-7.7405,0.7232,-1.6123,61.1176,-0.0293,0.5117,0.2413,-0.063,-0.9684,0.1882,-0.0584,0.0389,4.927848947563227,7.774211116891539
2594742.5157,1094799.8671,-0.2675,-0.1631,-0.0829,27.2987,976.9575,62.6113,-88.3966,189.6034,-0.0645,0.5321,-0.8442,-211.1409,0.2161,-0.4251,-0.2088,-0.1274,27.2987,-0.0191,0.2161,-0.0645,0.5321,-0.8443,0.1791,0.1455,0.0532,0.31330154803320076,0.4736110746171377
2595045.6272,1094200.6321,-0.0724,0.0204,0.0096,37.2478,602.5435,64.5479,35.1505,197.2798,-0.185,-0.211,-0.9598,-208.7126,0.3464,-0.2898,0.0737,0.0436,37.2478,0.104,0.3464,-0.185,-0.211,-0.9598,0.0886,0.0139,0.008,0.07521914649874725,0.29902463109249044
2594725.7699,1094469.2173,-4.8443,-1.0841,-1.6764,32.3534,739.2918,-4.3019,62.2355,180.9602,0.3716,-0.2657,-0.8896,-179.1124,0.2423,-5.9929,-1.3125,-1.8931,32.3534,-0.0025,0.2423,0.3716,-0.2657,-0.8896,0.4329,-0.0483,0.1897,4.964122812743455,6.134941455303383
2594484.3839,1094154.3589,-0.0,-0.0,-0.0,10.0,731.7789,1.2882,-0.1574,66.4874,0.017,0.0036,-0.9998,-66.4561,0.0908,-0.0,-0.0,0.0,10.0,0.0215,0.0908,0.017,0.0036,-0.9998,0.2418,0.1007,0.0686,0.0,0.0
2594985.2918,1094299.5243,-0.5572,0.2656,0.0079,40.2501,703.0273,56.3534,5.7918,245.1293,-0.0614,-0.1019,-0.9929,-247.4402,0.352,-1.1655,0.5897,-0.3355,40.2501,0.0816,0.352,-0.0614,-0.1019,-0.9929,0.1983,-0.0541,0.0422,0.617264286995449,1.3061915403186473
2594852.0412,1094243.9226,-0.0172,0.0141,-0.0158,10.0,934.0651,0.0427,4.2545,60.9549,0.342,-0.3267,-0.8811,-55.0831,0.059,-0.0294,0.0212,-0.028,10.0,0.0144,0.059,0.342,-0.3267,-0.8811,0.8044,-0.3065,0.741,0.022240728405337806,0.036246379129507546
2595270.9281,1094700.573,-2.3896,0.2726,-0.2147,73.9477,1063.6774,-3.0885,-266.4207,649.1691,0.1223,0.3725,-0.9199,-696.8187,0.6551,-4.0636,0.5763,-0.3287,73.9477,-0.0569,0.6551,0.1223,0.3725,-0.9199,0.1645,0.0653,0.0313,2.4050985260483615,4.104262010398459
2594734.1446,1094421.7509,-1.669,-0.3048,-0.7135,13.5391,746.7862,16.9816,36.4467,92.0785,0.4217,-0.3249,-0.8465,-82.6288,0.1106,-2.1581,-0.3467,-0.6572,13.5391,0.0109,0.1106,0.4217,-0.3249,-0.8465,0.6055,0.0411,0.3683,1.696603677940137,2.185771374137744
2594994.179,1094174.3247,-0.0074,0.004,-0.0006,15.6307,860.3627,39.5214,36.5493,121.0839,-0.1143,-0.3677,-0.9229,-129.7034,0.1508,-0.0287,0.0118,0.0107,15.6307,-0.0038,0.1508,-0.1143,-0.3677,-0.9229,0.1198,-0.1239,0.0297,0.008411896337925237,0.03103111341863195
2594682.1274,1094430.0459,-1.4789,-0.7753,-0.9346,10.0,1083.344,18.1715,45.5722,100.1525,0.595,-0.1849,-0.7821,-75.947,0.0701,-2.4195,-1.0836,-0.8158,10.0,0.0165,0.0701,0.595,-0.1849,-0.7821,1.1801,0.1603,1.4184,1.669800976164525,2.6510694464687266
2595297.5801,1094797.8702,-0.2671,-0.0632,-0.0361,41.0593,1003.8392,43.8438,-133.1308,343.7824,0.0295,0.3904,-0.9202,-367.0173,0.3656,-0.6507,-0.1737,-0.2724,41.0593,-0.0663,0.3656,0.0295,0.3904,-0.9202,0.0788,0.0684,0.0109,0.2744752265688108,0.6734851000579002
2594624.0321,1094450.5239,-0.492,-0.4016,-0.1964,10.0,695.8936,5.0627,28.1669,84.3805,0.3914,-0.0273,-0.9198,-76.3995,0.1098,-1.2183,-0.9243,0.193,10.0,0.0285,0.1098,0.3914,-0.0273,-0.9198,0.3747,0.4412,0.3351,0.6350957093226186,1.5292434011628104
2594668.1206,1094330.9349,-0.1439,-0.0171,-0.2222,44.2726,1788.9829,-64.6792,-33.9304,150.573,0.5936,0.2052,-0.7782,-162.5273,0.0908,-0.1934,-0.023,-0.3158,44.2726,0.0307,0.0908,0.5936,0.2052,-0.7782,1.5744,0.0088,2.4788,0.1449124563314003,0.1947628301293653
2594279.0104,1094190.6701,-0.0,0.0,-0.0,10.0,679.9211,-0.3102,0.4443,60.9158,0.0245,-0.0269,-0.9993,-60.8949,0.0896,-0.0,0.0,-0.0,10.0,0.0311,0.0896,0.0245,-0.0269,-0.9993,0.399,-0.0368,0.1605,0.0,0.0
2594343.5493,1094478.1706,-0.0001,-0.0007,-0.0002,10.0,852.8577,-1.184,-1.4699,74.5748,0.0477,0.2801,-0.9588,-71.9685,0.0844,-0.0021,-0.0103,0.0014,10.0,0.0164,0.0844,0.0477,0.2801,-0.9588,0.1717,0.4915,0.271,0.0007071067811865475,0.01051189802081432
2595093.8528,1094566.5149,-4.9057,1.6342,-0.4277,74.5381,829.7771,63.9361,90.268,524.9013,0.014,-0.2153,-0.9764,-531.0776,0.64,-7.185,2.1589,-0.8073,74.5381,0.043,0.64,0.014,-0.2153,-0.9764,0.1688,-0.105,0.0395,5.170735163397948,7.502337916276499
2594149.856,1094331.2152,0.0,-0.0,0.0,10.0,624.1807,-0.0425,0.0926,55.9629,0.0,0.0,-1.0,-55.9629,0.0897,0.0,0.0,-0.0,10.0,0.0317,0.0897,0.0,-0.0,-1.0,0.061,0.3735,0.1433,0.0,0.0
2594908.319,1094685.5982,-3.6103,-0.008,-0.6794,61.1216,697.3373,-11.8151,-8.1141,385.4464,0.1838,0.0202,-0.9828,-381.1363,0.5466,-6.5003,-0.0275,-1.1071,61.1216,-0.0067,0.5466,0.1838,0.0202,-0.9828,0.1514,-0.0488,0.0253,3.6103088635184664,6.500358170131858
2594917.7929,1094838.8142,-0.1328,-0.0494,-0.0807,10.0,1097.5772,13.682,-39.1994,115.5478,0.319,0.4351,-0.842,-109.9816,0.1002,-0.177,-0.0762,-0.0944,10.0,-0.0094,0.1002,0.319,0.4351,-0.842,0.2565,0.4434,0.2624,0.14169050779780556,0.19270557853886847
2594889.4555,1094279.7135,-0.0814,0.0318,-0.031,10.0,862.4471,20.5624,10.0075,76.6372,0.2123,-0.3146,-0.9252,-69.6847,0.0808,-0.1617,0.0582,-0.0117,10.0,0.0272,0.0808,0.2123,-0.3146,-0.9252,0.7384,-0.1727,0.5751,0.08739107505918439,0.17185496792353722
2594510.5113,1094325.2353,-0.0,-0.0,-0.0,10.0,702.8438,0.0028,-0.1568,64.0126,0.1016,0.0187,-0.9947,-63.6729,0.0906,-0.0004,-0.0001,0.0002,10.0,0.0075,0.0906,0.1016,0.0187,-0.9947,0.1732,0.0684,0.0347,0.0,0.0004123105625617661
2594842.1825,1094604.9543,-6.1621,-1.399,-1.4321,55.0245,990.9936,-12.7436,11.327,464.4987,0.218,0.0194,-0.9758,-455.7947,0.4599,-8.0936,-1.6706,-1.6556,55.0245,0.0686,0.4599,0.218,0.0194,-0.9758,0.327,0.1728,0.1368,6.318914258794781,8.264215953131913
2594675.6591,1094564.5546,-5.3352,-2.1474,-2.085,34.0464,597.8715,5.327,-21.8089,172.1065,0.265,0.2503,-0.9312,-164.3128,0.2748,-7.2642,-3.0415,-2.1222,34.0464,0.02,0.2748,0.265,0.2503,-0.9312,0.4163,0.1826,0.2066,5.751146477007867,7.875234846656956
2595234.444,1094578.4636,-3.6518,1.2226,-0.3683,95.0416,974.9913,29.4398,63.1848,802.7618,0.0623,-0.1119,-0.9918,-801.3852,0.8219,-6.2379,2.067,-0.2869,95.0416,0.0375,0.8219,0.0623,-0.1119,-0.9918,0.1333,-0.0939,0.0266,3.851025058344856,6.571444697324934
2595402.7522,1094569.883,-1.7382,0.6685,-0.3155,120.5256,1014.785,-140.4887,-98.4796,1031.9436,0.2039,0.0671,-0.9767,-1043.1394,1.0279,-4.5726,1.7641,-0.9376,120.5256,-0.0496,1.0279,0.2039,0.0671,-0.9767,0.1015,-0.0464,0.0125,1.8623188475661197,4.901093711611726
2594407.2448,1094635.7525,-0.0447,-0.1429,-0.0011,42.6814,750.4813,8.6031,33.9188,277.8944,0.0087,0.005,-1.0,-277.638,0.3699,-0.1667,-0.253,-0.2637,42.6814,0.0746,0.37,0.0087,0.005,-0.9999,-0.0403,0.2052,0.0437,0.14972808687751274,0.3029816661119943
2595372.4237,1094585.7342,-1.7504,0.6017,-0.0152,119.2882,740.6855,1.4128,-151.2172,768.8904,0.0581,0.1696,-0.9838,-782.0005,1.0558,-4.7364,1.6991,-0.7702,119.2882,0.1302,1.0558,0.0581,0.1696,-0.9838,0.1308,-0.0372,0.0185,1.850930320136336,5.031940557081333
2594930.5334,1094729.69,-2.3078,0.1656,-0.6703,53.3977,973.7096,-51.7549,-65.5355,442.1875,0.2882,0.141,-0.9471,-442.9692,0.4549,-4.7184,0.3112,-0.5437,53.3977,-0.0174,0.4549,0.2882,0.141,-0.9471,0.1397,-0.0741,0.025,2.313733822201681,4.728651393367881
2595305.9401,1094739.055,-1.2279,0.0088,-0.1018,62.0877,749.8917,20.4583,-154.9348,383.3871,0.0804,0.3733,-0.9242,-410.5247,0.5474,-2.3462,0.1145,-0.3986,62.0877,-0.0717,0.5474,0.0804,0.3733,-0.9242,0.1054,0.0538,0.014,1.2279315331076077,2.3489922711665105
2595208.1816,1094348.6997,-2.0841,0.6951,-0.0747,72.8466,881.0709,65.7673,40.4471,575.975,0.0004,-0.1041,-0.9946,-577.032,0.6549,-3.9129,1.4558,-0.2557,72.8466,0.0894,0.6549,0.0004,-0.1041,-0.9946,0.1425,-0.0048,0.0203,2.1969608143979262,4.174941921751726
2594747.5643,1094633.8317,-5.1849,-2.7565,-1.0887,49.3029,780.1564,27.5635,-25.4448,327.9303,0.114,0.1854,-0.976,-321.6407,0.4123,-6.7451,-3.3388,-1.4009,49.3029,0.0878,0.4123,0.114,0.1854,-0.976,0.2747,0.3722,0.214,5.8720933456477,7.526218137285153
2595310.7221,1094689.1494,-2.2102,0.3084,-0.1299,78.5518,1127.5718,8.3348,-265.493,756.299,0.0958,0.3176,-0.9434,-796.9908,0.7068,-3.8747,0.7292,-0.3787,78.5518,-0.0009,0.7068,0.0958,0.3176,-0.9434,0.1615,0.0326,0.0272,2.2316125559783,3.942718951434403
2594340.4451,1094106.5706,-0.0,0.0,-0.0,10.0,723.0229,0.0502,0.282,64.8091,0.0131,-0.0183,-0.9997,-64.7972,0.0896,-0.0,0.0,-0.0,10.0,0.0375,0.0896,0.0131,-0.0183,-0.9997,0.4674,-0.1165,0.2321,0.0,0.0
2595184.5808,1094525.0436,-4.3348,1.7251,-0.2508,81.2427,652.7978,74.9355,97.6084,459.2195,-0.0443,-0.2523,-0.9666,-471.8423,0.7228,-6.315,2.3268,-0.5989,81.2427,0.0352,0.7228,-0.0443,-0.2523,-0.9666,0.1387,-0.109,0.0311,4.665454002559666,6.730024014815995
2594880.7866,1094516.3577,-5.8714,-0.0076,-1.9986,42.816,955.6284,-13.1384,73.0907,314.85,0.3116,-0.2338,-0.921,-311.1562,0.3256,-7.2286,0.1698,-2.0623,42.816,0.0115,0.3256,0.3116,-0.2338,-0.921,0.411,-0.067,0.1734,5.871404918756668,7.23059402815564
2595231.5287,1094723.2464,-2.3935,0.0813,-0.0114,62.3517,739.4551,50.5497,-188.7911,370.7478,0.0219,0.4486,-0.8935,-414.8365,0.561,-3.7681,0.3506,-0.2569,62.3517,0.0017,0.561,0.0219,0.4486,-0.8935,0.2153,0.1001,0.0564,2.394880360268546,3.784375505945466
2594176.9356,1094424.2102,-0.0,-0.0,-0.0,10.0,725.1815,1.0534,0.4003,65.3885,-0.0089,0.038,-0.9992,-65.3328,0.0901,-0.0,-0.0,0.0,10.0,0.0508,0.0901,-0.0089,0.038,-0.9992,0.1364,0.7228,0.5411,0.0,0.0
2595141.1977,1094380.8182,-2.0449,0.8387,0.1261,67.0623,726.0799,87.1005,-5.4966,444.6284,-0.0722,-0.0361,-0.9967,-449.2662,0.6188,-4.0191,1.7509,-0.2625,67.0623,0.0952,0.6188,-0.0722,-0.0361,-0.9967,0.0893,-0.0178,0.0083,2.2102112342488898,4.383926963351465
2594761.6781,1094342.0036,-0.0534,0.0209,-0.0357,10.0,806.0469,5.0926,6.3937,61.8583,0.4414,-0.2968,-0.8468,-52.0302,0.0645,-0.0658,0.0265,-0.053,10.0,0.0039,0.0646,0.4414,-0.2968,-0.8468,0.5707,0.0478,0.328,0.057344310964558644,0.07093581605930815
2595390.3511,1094435.7673,-2.5942,1.1925,-0.0041,110.766,785.5656,102.5721,71.4097,780.9812,-0.0566,-0.1246,-0.9906,-788.34,1.0035,-4.8458,2.1778,-0.9919,110.766,0.1203,1.0035,-0.0566,-0.1246,-0.9906,0.1109,-0.0502,0.0148,2.8551584702079142,5.312682042057476
2594838.5666,1094425.8291,-2.9394,0.3815,-1.1358,24.9029,802.0091,17.2354,39.1852,154.6522,0.306,-0.3225,-0.8957,-145.89,0.1819,-3.7535,0.5555,-1.1816,24.9029,0.0025,0.1819,0.306,-0.3225,-0.8957,0.433,-0.2112,0.2321,2.9640537461388923,3.794383019675267
2594937.1667,1094266.2085,-0.1932,0.0594,0.0058,21.2552,913.2701,58.4258,11.1352,174.9009,-0.0788,-0.1432,-0.9866,-178.7491,0.1957,-0.3973,0.1177,0.0061,21.2552,0.0679,0.1957,-0.0788,-0.1432,-0.9866,0.2888,-0.0054,0.0835,0.20212520871974382,0.41436768696412607
2595137.5548,1094243.7855,-0.3357,0.0912,-0.0142,59.3011,1002.4543,41.4792,12.5652,530.9423,0.0307,-0.0515,-0.9982,-529.3604,0.5281,-1.357,0.3696,0.2643,59.3011,0.0137,0.5281,0.0307,-0.0515,-0.9982,0.0567,0.0001,0.0032,0.3478676903651732,1.4064327783438495
2595394.2795,1094351.8173,-2.2915,0.8323,0.0597,104.1959,917.6662,125.3038,68.4969,854.9439,-0.0647,-0.1077,-0.9921,-863.6526,0.9411,-4.5253,1.9288,-0.7325,104.1959,0.1567,0.9411,-0.0647,-0.1077,-0.9921,0.1089,-0.0053,0.0119,2.437969552722101,4.919208221858472
2594504.6611,1094614.1106,-0.0159,-0.1649,-0.0219,15.8277,718.3519,-11.4312,20.0601,139.5267,0.1154,0.1169,-0.9864,-136.607,0.1902,-0.0119,-0.3002,-0.0073,15.8277,0.0937,0.1902,0.1154,0.1169,-0.9864,0.0212,0.7439,0.5538,0.16566478201476617,0.3004357668454274
2594638.4526,1094136.3312,-0.0021,0.0002,-0.0055,10.0,2546.4231,-2.4922,4.0228,63.995,0.5303,-0.1294,-0.8379,-55.4607,0.0218,-0.0018,0.0001,-0.0059,10.0,-0.0027,0.0218,0.5303,-0.1294,-0.8379,0.4073,0.0985,0.1756,0.0021095023109728986,0.0018027756377319946
2594950.6151,1094311.8289,-0.7747,0.3745,-0.0137,29.3621,850.2793,62.9129,7.8903,232.5258,-0.0511,-0.1364,-0.9893,-234.3361,0.2756,-1.2486,0.5855,-0.2409,29.3621,0.0774,0.2756,-0.0511,-0.1364,-0.9893,0.2785,-0.1156,0.0909,0.860470998930237,1.3790620761952668
2594371.8164,1094394.8079,0.0,-0.0,-0.0,10.0,660.618,0.5671,-0.4774,59.4197,-0.0254,0.0607,-0.9978,-59.3342,0.0898,0.0,-0.0001,-0.0,10.0,0.0557,0.0898,-0.0254,0.0607,-0.9978,0.6324,0.5312,0.682,0.0,0.0001
2594469.68,1094577.8003,0.0364,-0.1245,-0.0168,10.0,776.1948,-7.6136,25.4719,86.263,-0.0091,0.1367,-0.9906,-81.8976,0.1055,0.0735,-0.2766,0.0411,10.0,0.0331,0.1055,-0.0091,0.1367,-0.9906,-0.1396,0.4664,0.237,0.1297120271987143,0.2861988993689529
2595283.9414,1094382.0101,-2.8741,1.0434,-0.098,85.6614,750.4713,64.9092,49.7455,567.6901,-0.0139,-0.1271,-0.9918,-570.258,0.7599,-4.7051,1.8903,-0.632,85.6614,0.0982,0.7599,-0.0139,-0.1271,-0.9918,0.1314,-0.0153,0.0175,3.0576354213673023,5.070621273571908
2595094.531,1094514.7187,-4.5861,1.8478,-0.3932,68.2837,683.4298,61.6377,72.8348,400.3278,-0.0106,-0.2334,-0.9723,-406.9035,0.5954,-6.6315,2.4888,-0.9246,68.2837,0.0375,0.5954,-0.0106,-0.2334,-0.9723,0.161,-0.1206,0.0405,4.944358204054395,7.083143206938569
2594929.0034,1094228.1175,-0.0052,0.0001,0.0003,11.3753,1074.327,43.2507,16.0138,123.8493,-0.0712,-0.1756,-0.9819,-127.4987,0.1187,-0.0396,-0.0016,0.0266,11.3753,0.0253,0.1187,-0.0712,-0.1756,-0.9819,0.1718,-0.0246,0.0301,0.005200961449578338,0.03963231005127004
2595370.4536,1094613.7571,-1.8479,0.505,0.1202,110.5619,739.7662,39.3074,-241.2096,706.5862,0.0344,0.3007,-0.9531,-744.6232,1.0066,-4.4839,1.46,-0.6629,110.5619,0.1568,1.0066,0.0344,0.3007,-0.9531,0.1321,-0.0279,0.0182,1.9156616115587848,4.715608042447973
2594412.5358,1094202.4892,-0.0,0.0,-0.0,10.0,714.0261,0.5341,-0.3472,64.1936,0.0,0.0,-1.0,-64.1936,0.0899,-0.0,0.0,-0.0,10.0,0.0349,0.0899,0.0,0.0,-1.0,0.4215,-0.0031,0.1777,0.0,0.0
2594440.3709,1094183.7393,-0.0,0.0,-0.0,10.0,910.5239,0.4595,-0.067,81.7055,0.0,0.0,-1.0,-81.7055,0.0897,-0.0,0.0,-0.0,10.0,0.0426,0.0897,-0.0,-0.0,-1.0,0.5385,-0.0307,0.291,0.0,0.0
2594401.7323,1094543.0572,0.0052,-0.1195,-0.0236,10.0,801.9415,-12.5047,21.5793,81.9715,0.1307,0.2042,-0.9702,-76.752,0.0957,0.0073,-0.2488,0.0095,10.0,0.0254,0.0957,0.1306,0.2042,-0.9702,-0.093,0.4754,0.2347,0.11961308456853707,0.24890707101245635
2595224.7555,1094874.0176,-0.0009,-0.0036,-0.0014,11.7386,769.748,9.8737,-10.5122,78.3465,-0.0168,0.3627,-0.9318,-76.9781,0.1,-0.0023,-0.0131,-0.0088,11.7386,-0.0066,0.1,-0.0168,0.3627,-0.9318,0.1366,0.1497,0.0411,0.0037107950630558945,0.013300375934536588
2595006.0488,1094226.5318,-0.1119,0.0256,0.0071,32.1981,752.7555,58.0606,32.2801,215.7983,-0.1031,-0.1798,-0.9783,-222.9033,0.2961,-0.3318,0.0988,0.017,32.1981,0.089,0.2961,-0.1031,-0.1798,-0.9783,0.125,0.0575,0.0189,0.11479098396651194,0.3461974581073639
2594419.8757,1094389.1361,-0.0,-0.0,-0.0,10.0,871.4054,1.9639,1.3072,80.3778,-0.013,0.0173,-0.9998,-80.3619,0.0922,-0.0,-0.0,0.0001,10.0,0.0487,0.0922,-0.013,0.0173,-0.9998,0.498,0.3726,0.3868,0.0,0.0
2594796.7149,1094563.2245,-5.9877,-1.7714,-1.8597,42.5491,840.6803,-12.6723,4.2504,314.1398,0.2797,0.0571,-0.9584,-304.3681,0.362,-7.8658,-2.5242,-1.6041,42.5491,0.0557,0.3621,0.2797,0.0571,-0.9584,0.4077,0.2179,0.2136,6.244230076638752,8.2608955495152
2595023.4117,1094871.7446,-0.1405,-0.185,-0.0213,12.8614,640.028,24.5012,11.0805,104.9732,-0.0139,0.1177,-0.993,-103.2717,0.1614,-0.2823,-0.2407,0.0009,12.8614,0.0872,0.1614,-0.0139,0.1177,-0.993,0.2882,0.751,0.6471,0.23230421864443188,0.3709848783980285
2595438.767,1094692.1219,-0.8195,0.2263,-0.0754,80.7408,557.1656,-32.0533,-130.962,379.1084,0.1697,0.3017,-0.9382,-400.6226,0.719,-2.1423,0.5283,-0.3537,80.7408,0.0141,0.719,0.1697,0.3017,-0.9382,0.0713,-0.027,0.0058,0.850171712067627,2.2064791365431033
2594484.093,1094100.7219,-0.0,-0.0,-0.0,10.0,630.2552,0.9544,-0.21,57.144,0.0179,0.0035,-0.9998,-57.1181,0.0906,-0.0,-0.0,0.0,10.0,0.0143,0.0906,0.0179,0.0035,-0.9998,0.1492,-0.0885,0.0301,0.0,0.0
2594316.3624,1094518.2549,0.0002,-0.0002,-0.0,10.0,909.6957,0.9629,12.1279,83.2841,0.0412,0.1682,-0.9849,-79.946,0.0879,-0.0044,-0.0427,0.031,10.0,0.0318,0.0879,0.0412,0.1682,-0.9849,0.2294,0.5575,0.3634,0.000282842712474619,0.0429260992870305
2594841.8361,1094391.837,-1.4566,0.2465,-0.5159,18.7889,1073.2426,30.5674,33.8037,171.6342,0.2745,-0.2874,-0.9176,-158.8238,0.148,-2.1257,0.3574,-0.5349,18.7889,0.0093,0.148,0.2745,-0.2874,-0.9176,0.4257,-0.0997,0.1912,1.4773103296193388,2.1555359542350483
2595160.9111,1094482.482,-4.1337,1.7328,-0.321,71.5513,768.4049,60.1118,56.7992,484.5798,0.0038,-0.1699,-0.9854,-486.9514,0.6337,-5.9798,2.4112,-0.6663,71.5513,0.0436,0.6337,0.0038,-0.1699,-0.9854,0.1415,-0.0974,0.0295,4.4821949455595975,6.447626965015889
2594224.9702,1094336.8445,0.0,-0.0,0.0,10.0,681.8732,-0.4908,0.7815,61.1797,0.0,0.0,-1.0,-61.1797,0.0897,0.0,-0.0,-0.0,10.0,0.0206,0.0897,-0.0,-0.0,-1.0,-0.0246,0.2345,0.0556,0.0,0.0
2594846.5373,1094570.8357,-6.2199,-1.1373,-1.9172,49.7644,782.7801,-22.5407,23.6369,313.4644,0.2999,-0.0427,-0.953,-306.503,0.3916,-8.04,-1.4332,-1.8374,49.7644,0.0569,0.3916,0.2999,-0.0427,-0.953,0.4041,0.171,0.1925,6.323022006920425,8.166741225237883
2594665.2699,1094509.29,-4.6899,-1.8516,-2.6054,31.4541,698.9245,-11.0271,18.9709,145.726,0.4783,0.0181,-0.878,-132.879,0.1901,-6.9368,-2.7027,-2.8732,31.4541,0.0306,0.1901,0.4783,0.0181,-0.878,0.7575,0.1407,0.5936,5.042180537227916,7.444715006633901
2594310.1031,1094103.7169,-0.0,0.0,-0.0,10.0,697.6784,-0.3803,1.1417,62.3761,0.0282,-0.0351,-0.999,-62.3636,0.0894,-0.0,0.0,-0.0,10.0,0.0398,0.0894,0.0282,-0.0351,-0.999,0.5275,-0.1265,0.2943,0.0,0.0
2594683.7556,1094163.9476,-0.0022,0.0029,-0.011,10.0,2730.8785,9.3759,-0.552,68.2067,0.4786,-0.4292,-0.766,-47.5239,0.0174,-0.0023,0.0031,-0.0128,10.0,0.0012,0.0174,0.4786,-0.4292,-0.766,0.6379,0.095,0.416,0.003640054944640259,0.0038600518131237565
2594491.1558,1094704.6024,-0.0049,-0.1134,-0.1188,10.0,1417.3701,14.3841,-10.4051,102.6906,-0.0156,0.3859,-0.9224,-98.9611,0.0698,-0.02,-0.1339,-0.1746,10.0,0.0172,0.0698,-0.0156,0.3859,-0.9224,0.1694,0.7146,0.5394,0.11350581482902099,0.13538541280359565
2594833.1198,1094478.5289,-4.771,-0.1224,-1.9697,31.7587,814.2618,-4.425,59.2125,200.4458,0.3703,-0.2938,-0.8812,-195.6757,0.2403,-6.0417,0.098,-1.8605,31.7587,-0.005,0.2403,0.3703,-0.2938,-0.8812,0.4529,-0.1817,0.2382,4.772569827671461,6.042494757134672
2595236.7203,1094829.5126,-0.0914,-0.0406,-0.0141,24.4016,785.1813,35.7807,-43.9935,167.0572,-0.0033,0.3334,-0.9428,-172.2835,0.2194,-0.1998,-0.1025,-0.0905,24.4016,0.0016,0.2194,-0.0033,0.3334,-0.9428,0.1583,0.0924,0.0336,0.10001159932727803,0.2245579880565374
