xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
2595956.5027,1093348.193,-1.7059,5.5084,-1.3297,89.6537,624.9066,115.9556,82.9057,452.6248,-0.2117,-0.2938,-0.9321,-470.8074,0.7534,-2.6739,8.6213,-0.9315,89.6537,-0.1019,0.7534,-0.2117,-0.2938,-0.9321,-0.0142,-0.1837,0.034,5.76650373883517,9.026436445242386
2596036.0699,1093158.9944,-0.2434,6.2713,-2.2218,88.6195,838.259,152.5644,123.7181,569.6354,-0.2506,-0.3307,-0.9098,-597.4304,0.7127,0.0986,9.1296,-2.7694,88.6195,-0.1037,0.7127,-0.2506,-0.3307,-0.9098,-0.0236,-0.2251,0.0512,6.276021610064771,9.13013242620281
2596373.5476,1092878.1977,-0.1347,3.8503,-0.0671,114.7752,676.1927,139.3428,-41.0856,712.7911,-0.188,-0.0256,-0.9818,-724.9907,1.0722,-0.3915,7.1121,-1.7268,114.7752,0.1504,1.0722,-0.188,-0.0256,-0.9818,0.0319,-0.1118,0.0135,3.8526554712302006,7.12286730607836
2595705.6428,1092754.5588,0.3673,0.5474,-0.2623,58.0407,1092.9699,178.531,25.5872,495.4156,-0.4137,-0.1553,-0.897,-522.2523,0.4778,0.704,1.0193,-0.5111,58.0407,-0.1067,0.4778,-0.4137,-0.1553,-0.8971,-0.1328,-0.1377,0.0366,0.6592086543728017,1.2387850862841383
2595649.3788,1092744.635,0.4551,0.3981,-0.4561,38.1912,1410.2077,152.0464,3.7083,303.6255,-0.6092,-0.176,-0.7733,-328.0561,0.2326,0.4274,0.5248,-0.8355,38.1912,-0.0672,0.2326,-0.6092,-0.176,-0.7733,-0.354,-0.1874,0.1605,0.6046483440810866,0.6768203602138458
2595892.4233,1093314.1339,-1.0337,5.2383,-1.2074,72.4512,896.2515,86.9434,61.1855,562.8556,-0.1263,-0.2465,-0.9609,-566.8995,0.6325,-1.3495,7.3635,-1.0622,72.4512,-0.0364,0.6325,-0.1263,-0.2465,-0.9609,0.0242,-0.1735,0.0307,5.339318550152257,7.486139358841779
2596408.296,1092945.5886,-0.793,4.511,-0.5971,120.605,947.6115,163.0265,73.2951,988.0657,-0.16,-0.1422,-0.9768,-1001.6688,1.057,-1.2283,7.7476,-1.6925,120.605,0.0464,1.057,-0.16,-0.1422,-0.9768,0.0397,-0.1315,0.0189,4.58017139417293,7.844362730649316
2596535.6232,1093241.8507,-1.497,2.5162,0.1183,187.2155,629.5594,307.3303,75.0183,1011.2854,-0.2642,-0.116,-0.9575,-1058.1711,1.6808,-4.9597,8.7923,-1.7389,187.2155,0.2861,1.6808,-0.2642,-0.116,-0.9575,0.0595,-0.0697,0.0084,2.9278441625195835,10.094709672893023
2596734.3738,1092660.5208,-0.281,1.592,-0.612,126.9029,1265.7865,-329.679,336.2029,1296.2301,0.243,-0.3063,-0.9204,-1376.1367,1.0872,-1.1361,4.8579,-0.6689,126.9029,-0.2504,1.0872,0.243,-0.3063,-0.9204,0.0116,-0.107,0.0116,1.6166091055044816,4.988979416674316
2596431.7835,1093122.9404,-2.0419,4.8906,-0.8341,136.5606,651.5252,87.0817,103.9324,777.8411,-0.0605,-0.1947,-0.979,-787.006,1.2079,-3.2387,8.9051,-1.6927,136.5606,0.0166,1.2079,-0.0605,-0.1947,-0.979,0.0772,-0.0736,0.0114,5.299747538326708,9.475757684744792
2596018.7475,1093051.4478,1.2485,5.3345,-1.1289,78.7855,817.5703,116.2945,11.6911,555.9896,-0.2368,-0.1439,-0.9608,-563.4395,0.6892,1.64,7.9095,-2.3465,78.7855,-0.0653,0.6892,-0.2368,-0.1439,-0.9609,-0.08,-0.1333,0.0242,5.478653347310816,8.077734227492261
2595793.0833,1093282.2855,-0.2389,3.286,-0.7511,59.35,603.5432,41.562,22.6077,315.2418,-0.1201,-0.2296,-0.9658,-314.6554,0.5213,-0.3567,4.8298,-0.8274,59.35,-0.0025,0.5213,-0.1201,-0.2296,-0.9658,-0.0157,-0.2398,0.0577,3.294672853258727,4.842953946714752
2596301.9739,1092631.3271,0.7452,1.8353,-0.3717,98.8299,873.8807,155.9243,13.1656,744.6115,-0.2412,-0.099,-0.9654,-757.7688,0.8671,1.4546,4.124,-0.9961,98.8299,-0.1467,0.8671,-0.2412,-0.099,-0.9654,-0.0817,-0.0438,0.0086,1.9808203174442651,4.373012366778763
2595713.8276,1093085.3946,0.5716,1.8101,-0.6283,37.8085,1104.4648,48.4092,9.2761,341.9103,-0.2174,-0.2578,-0.9414,-334.7948,0.3031,0.844,2.4791,-1.3264,37.8085,-0.0121,0.3031,-0.2174,-0.2578,-0.9414,-0.0385,-0.2582,0.0681,1.8982066720986943,2.6188304278818815
2596333.4114,1092725.4678,0.5122,2.302,-0.3377,109.3088,646.4018,162.2857,-0.2404,608.0683,-0.2778,-0.0788,-0.9574,-627.2283,0.9703,1.0299,5.326,-1.5398,109.3088,-0.1487,0.9703,-0.2778,-0.0788,-0.9574,-0.0444,-0.0616,0.0058,2.3582944769472705,5.4246631241027305
2596959.1185,1092420.604,-1.8198,1.321,-1.9728,25.5933,1542.2397,-69.7533,75.5597,303.4948,0.476,-0.3861,-0.7902,-302.1878,0.1959,-1.8226,1.2096,-2.6536,25.5933,-0.0277,0.1959,0.476,-0.3861,-0.7902,0.4501,-0.3489,0.3243,2.248713641173549,2.1874649528621024
2595968.968,1092763.8216,1.1557,2.2317,-0.086,75.0351,941.1962,-0.2823,-60.4606,640.6141,-0.0542,-0.0107,-0.9985,-638.9725,0.6789,2.1018,4.1372,-1.2957,75.0351,0.0594,0.6789,-0.0542,-0.0107,-0.9985,-0.0637,-0.1077,0.0157,2.5131906772069645,4.640472721609298
2596181.6173,1093345.4008,-1.6843,3.957,-1.4305,131.6023,1158.9845,-208.3794,249.8422,1263.238,0.1907,-0.2623,-0.9459,-1300.2335,1.1219,-4.8354,10.9388,-0.2387,131.6023,-0.2189,1.1219,0.1907,-0.2623,-0.9459,0.0916,-0.0942,0.0173,4.300548277836211,11.959867833717896
2596237.1522,1092948.1669,0.0346,3.0594,-0.958,114.0025,1008.4874,106.7596,216.4029,978.1544,-0.117,-0.2954,-0.9482,-1003.8866,0.9954,0.2414,7.2306,-1.0323,114.0025,-0.1752,0.9954,-0.117,-0.2954,-0.9482,0.0017,-0.1228,0.0151,3.05959564648664,7.234628554390335
2596275.4966,1093296.6947,-3.4115,7.4091,-0.8339,124.8069,834.4537,123.8191,70.7015,921.7684,-0.0983,-0.1538,-0.9832,-929.3262,1.1137,-5.268,10.9377,-1.5191,124.8069,0.1447,1.1137,-0.0983,-0.1538,-0.9832,0.123,-0.1349,0.0333,8.156782151069134,12.140226739645351
2596692.9754,1092423.2064,-0.2963,0.9404,-0.2255,114.9323,928.9426,-290.8731,54.9847,899.9794,0.323,-0.1199,-0.9388,-945.423,1.0177,-1.0113,2.88,-0.3394,114.9323,-0.1802,1.0177,0.323,-0.1199,-0.9388,0.0533,-0.0855,0.0101,0.9859745686375486,3.0523970400326363
2596575.5315,1092722.3402,0.0042,1.8657,-0.2241,141.0584,796.5594,68.1303,58.4891,1000.8952,-0.0686,-0.119,-0.9905,-1003.0412,1.2592,-0.3492,5.0717,-0.7302,141.0584,-0.0549,1.2592,-0.0686,-0.119,-0.9905,-0.0366,-0.086,0.0087,1.8657047274421532,5.083707459128623
2596751.903,1092404.6765,-0.6263,1.064,-0.543,92.5217,1235.8097,-375.9848,120.0005,891.2014,0.4304,-0.2004,-0.8801,-970.2279,0.7851,-1.5825,2.2367,-0.9001,92.5217,-0.2368,0.7851,0.4304,-0.2004,-0.8801,0.136,-0.1105,0.0307,1.2346447626746733,2.739914805244864
2596286.6333,1093065.4397,-0.5494,3.4581,-0.1372,127.8975,918.6051,81.4016,-23.3119,1085.5743,-0.0636,-0.0508,-0.9967,-1085.9657,1.1822,-1.3629,8.8187,-0.6859,127.8975,0.0014,1.1822,-0.0636,-0.0508,-0.9967,0.0082,-0.0357,0.0013,3.5014705439286504,8.923394314945407
2595766.5526,1093171.9697,0.3354,3.2295,-1.107,45.2299,1029.888,53.1067,38.7453,399.1151,-0.1558,-0.3062,-0.9391,-394.9573,0.3835,0.5986,4.2253,-1.542,45.2299,-0.0198,0.3835,-0.1558,-0.3062,-0.9391,-0.0319,-0.2836,0.0815,3.246869786425073,4.267491306376616
2596570.0284,1092790.5038,-0.0698,2.1077,-0.151,141.8573,1037.9662,105.8172,17.7279,1334.2075,-0.0768,-0.0749,-0.9942,-1335.9615,1.2871,-0.6254,5.5277,-0.6802,141.8573,-0.0202,1.2871,-0.0768,-0.0749,-0.9942,-0.0259,-0.0761,0.0065,2.1088554549802603,5.562966155748208
2596373.95,1092948.8246,-0.8213,4.7004,-1.1006,114.7508,911.7009,48.1938,129.2544,878.7485,-0.0363,-0.233,-0.9718,-885.8332,0.9716,-1.1317,7.694,-1.6174,114.7508,-0.008,0.9716,-0.0363,-0.233,-0.9718,0.0892,-0.1588,0.0332,4.771613338274593,7.776784739852325
2596652.3149,1092755.1752,-0.186,1.9699,-0.27,140.9757,1198.3408,72.1496,121.3164,1519.4641,-0.0414,-0.1388,-0.9895,-1523.2654,1.2711,-0.8515,5.1344,-0.4377,140.9757,-0.0879,1.2711,-0.0414,-0.1388,-0.9895,-0.0294,-0.0694,0.0057,1.978661671433497,5.204528375366975
2595703.7688,1093193.3038,0.1955,1.7868,-0.6408,36.6633,1143.4908,59.5203,26.5578,353.4715,-0.1967,-0.3104,-0.93,-348.6928,0.3049,0.3797,2.4914,-0.887,36.6633,-0.0166,0.3049,-0.1967,-0.3104,-0.93,-0.0659,-0.3028,0.096,1.7974633487223044,2.5201678614727236
2596180.7471,1092912.2227,0.5868,3.6917,-1.112,96.5588,814.5679,156.5647,101.7883,667.688,-0.2416,-0.244,-0.9392,-689.7567,0.8468,1.2175,6.6381,-1.5456,96.5588,-0.1507,0.8468,-0.2416,-0.244,-0.9392,-0.0885,-0.1393,0.0273,3.738045362218067,6.748827887863195
2596214.3868,1093402.3357,-2.5062,4.4138,-0.5903,136.9153,1129.2303,-20.7596,52.9242,1368.664,0.048,-0.0911,-0.9947,-1367.2081,1.2107,-5.6371,11.172,-0.2444,136.9153,0.01,1.2107,0.048,-0.0911,-0.9947,0.083,-0.0456,0.009,5.075693930882752,12.513611805150424
2596371.4928,1093285.516,-2.9776,6.2448,0.0005,140.0498,1251.3558,239.5991,-18.0266,1594.0421,-0.1171,-0.056,-0.9915,-1607.6035,1.2847,-5.5131,10.7332,-1.1741,140.0498,0.0662,1.2847,-0.1171,-0.056,-0.9915,0.0065,-0.1007,0.0102,6.918354486436785,12.06631069755789
2596464.4885,1093139.9735,-2.0774,4.4996,-0.5334,146.455,1090.2628,391.6221,232.573,1353.4013,-0.2547,-0.2268,-0.94,-1424.7555,1.3068,-3.5678,8.8567,-1.885,146.455,0.1509,1.3068,-0.2547,-0.2268,-0.94,0.0738,-0.0749,0.011,4.956005540755579,9.548315648846136
2596127.3492,1093361.4524,-1.4494,3.4917,0.0247,135.5715,839.1754,120.9919,-35.69,1053.1132,-0.0839,-0.048,-0.9953,-1056.6148,1.2591,-4.6349,10.8483,0.6957,135.5715,0.0716,1.2591,-0.0839,-0.048,-0.9953,0.0275,-0.0379,0.0022,3.780572608745929,11.796944981646732
2596242.1259,1092679.9402,0.9149,2.2399,-0.2853,90.5632,648.8647,92.306,-28.1396,518.0149,-0.2127,-0.0378,-0.9764,-524.3512,0.8081,1.7307,4.5443,-1.4202,90.5632,-0.0737,0.8081,-0.2127,-0.0378,-0.9764,-0.0549,-0.0603,0.0067,2.4195441760794534,4.862713746458864
2596590.8709,1092525.0356,-0.0355,1.5777,-0.1803,123.9064,945.9961,50.0278,50.5928,1053.0262,-0.0462,-0.1115,-0.9927,-1053.2798,1.1134,-0.068,4.0355,-0.3098,123.9064,-0.0629,1.1134,-0.0462,-0.1115,-0.9927,-0.0236,-0.0601,0.0042,1.5780993441478899,4.036072874713736
2596131.2357,1093084.6354,0.4129,4.8909,-0.0399,97.0076,771.1507,177.5982,-78.6663,710.6764,-0.2518,0.0205,-0.9676,-733.9523,0.9518,0.0404,9.2099,-1.6304,97.0076,-0.0409,0.9518,-0.2518,0.0205,-0.9676,-0.0482,-0.0702,0.0073,4.908297996250839,9.209988608570587
2596837.2781,1092489.1217,-1.9755,1.7029,-0.6091,77.0056,916.1558,-118.3838,-38.8196,602.7372,0.2826,-0.0189,-0.9591,-610.7776,0.6667,-3.2195,2.6073,-1.2723,77.0056,-0.03,0.6667,0.2826,-0.0189,-0.959,0.1932,-0.1054,0.0484,2.60815426307571,4.1428484814195174
2596598.1131,1093113.3433,-1.0324,1.744,-0.6417,184.8058,1280.5752,435.0095,807.21,1824.2867,-0.191,-0.4343,-0.8803,-2039.5504,1.5927,-3.5043,7.6716,-2.2281,184.8058,-0.4629,1.5927,-0.191,-0.4343,-0.8803,0.0172,-0.0427,0.0021,2.0266686359639556,8.434071676835572
2596865.4169,1092752.3949,-0.5511,1.0081,-0.841,122.3949,977.2841,-278.3173,461.391,856.801,0.3027,-0.5055,-0.808,-1009.76,1.0332,-3.1471,5.1172,-0.6339,122.3949,-0.4946,1.0332,0.3027,-0.5055,-0.808,0.0568,-0.1162,0.0167,1.148902441463156,6.007493175193793
2596462.3719,1093219.527,-2.2894,4.2467,-0.2794,159.1129,600.0167,238.9854,120.6828,807.7175,-0.252,-0.1979,-0.9473,-849.2387,1.4154,-4.7094,9.3977,-1.5128,159.1129,0.1205,1.4154,-0.252,-0.1979,-0.9473,0.0546,-0.0685,0.0077,4.8245013472896865,10.51167035489603
2596853.1217,1092811.4328,-0.4985,0.9285,-0.2963,147.1439,1061.5421,-132.5362,274.4887,1358.2095,0.12,-0.241,-0.9631,-1390.1167,1.3095,-2.8181,4.9104,-0.0929,147.1439,-0.3019,1.3095,0.12,-0.241,-0.9631,0.0193,-0.0205,0.0008,1.0538569637289494,5.66160010686025
2596457.069,1092971.4384,-0.907,4.0844,-0.2153,129.8344,700.1573,114.9441,5.8249,818.9428,-0.1208,-0.0784,-0.9896,-824.7488,1.1779,-1.7098,7.9056,-1.6946,129.8344,0.0845,1.1779,-0.1208,-0.0784,-0.9896,0.0288,-0.1174,0.0146,4.1838944011530685,8.088382248632913
2596083.5137,1092948.6272,1.3203,4.1726,-1.0523,88.8754,889.3018,124.2345,44.5294,669.3658,-0.2167,-0.1738,-0.9606,-677.6801,0.762,1.9626,6.5508,-1.9566,88.8754,-0.0707,0.762,-0.2167,-0.1738,-0.9606,-0.1198,-0.1417,0.0344,4.376503495942852,6.838477856950331
2596915.6722,1092667.8082,-2.7776,3.0543,-3.1199,67.2631,1072.0799,-124.7571,190.5692,457.9004,0.3489,-0.4889,-0.7995,-502.8047,0.469,-6.0908,6.1826,-3.3445,67.2631,-0.1028,0.469,0.3489,-0.4889,-0.7995,0.2413,-0.3792,0.202,4.1284149803526295,8.678847123898427
2596970.5617,1092529.233,-3.4435,2.1845,-2.3626,52.329,495.1105,-61.675,5.312,182.8411,0.4982,-0.1371,-0.8562,-187.9962,0.3797,-4.65,2.743,-3.8086,52.329,-0.0846,0.3797,0.4982,-0.1371,-0.8562,0.3082,-0.1113,0.1074,4.077956902665843,5.39875439337631
2595877.1124,1092963.7953,1.3794,2.9633,-0.5951,57.6324,896.0023,74.6996,-28.3666,453.4542,-0.231,-0.0854,-0.9692,-454.3234,0.5071,2.2116,4.7532,-1.9939,57.6324,-0.0272,0.5071,-0.231,-0.0854,-0.9692,-0.0828,-0.1244,0.0223,3.268622225036108,5.242526566456292
2595965.2012,1093042.5416,1.4567,5.0485,-1.1562,71.1389,773.0945,89.0296,7.5443,473.4868,-0.2278,-0.1484,-0.9623,-477.051,0.6171,1.9022,7.1793,-2.4693,71.1389,-0.0359,0.6171,-0.2278,-0.1484,-0.9623,-0.0796,-0.1627,0.0328,5.254457835019708,7.427025873793627
2596024.4059,1093389.6145,-2.4067,5.7386,-0.087,107.2952,736.8224,161.6949,3.993,710.9165,-0.1795,-0.0923,-0.9794,-725.6814,0.9849,-4.5578,9.9516,0.2455,107.2952,0.0878,0.9849,-0.1795,-0.0923,-0.9794,0.0418,-0.0813,0.0084,6.222839773768886,10.945678754650165
2595691.0404,1093249.7904,0.0392,1.2074,-0.4521,37.8836,1076.3023,107.0422,33.8308,321.1322,-0.3379,-0.3177,-0.8859,-331.4241,0.3079,0.1236,1.9979,-0.4591,37.8836,-0.0357,0.3079,-0.3379,-0.3177,-0.886,-0.0761,-0.2958,0.0933,1.2080361749550383,2.001719603241173
2595803.3448,1093039.465,1.0338,2.9149,-0.7151,48.215,615.1027,19.0009,1.5526,261.9619,-0.1377,-0.1915,-0.9718,-257.4842,0.4186,1.6181,4.2742,-2.0243,48.215,-0.0201,0.4186,-0.1377,-0.1915,-0.9718,-0.0721,-0.1717,0.0347,3.092795571970446,4.570233391195685
2596701.755,1092609.9463,-0.2815,1.6844,-0.418,124.8002,911.3144,-190.9642,141.2193,987.6638,0.209,-0.2092,-0.9553,-1012.9453,1.1115,-0.9387,4.6519,-0.6135,124.8002,-0.1618,1.1115,0.209,-0.2092,-0.9553,0.0117,-0.0914,0.0085,1.707760407668476,4.745664474022579
2596472.3669,1093018.2865,-1.374,4.3984,-0.6243,131.7669,998.9987,132.03,112.3279,1162.5588,-0.0918,-0.1659,-0.9819,-1172.2308,1.1734,-2.2636,8.2322,-1.7624,131.7669,-0.0463,1.1734,-0.0918,-0.1659,-0.9819,0.0258,-0.0944,0.0096,4.6080146006713125,8.537739853146148
2596124.3503,1092903.763,1.0922,3.902,-1.2404,90.3812,585.275,79.7498,60.7708,436.8605,-0.2089,-0.246,-0.9465,-445.0955,0.7605,1.8266,6.3,-2.02,90.3812,-0.0924,0.7605,-0.2089,-0.246,-0.9465,-0.1362,-0.1596,0.044,4.051975424407211,6.559456346375056
2596882.777,1092728.67,-0.7869,1.3045,-1.3572,102.1359,1099.8657,-299.7321,449.9891,735.4764,0.3669,-0.5553,-0.7464,-908.7703,0.8263,-3.801,5.4154,-1.2038,102.1359,-0.4148,0.8263,0.3669,-0.5553,-0.7464,0.0775,-0.1773,0.0374,1.52346048849322,6.616204210874994
2595984.5056,1093097.0429,0.9098,5.8575,-1.5308,75.0202,846.4824,104.1615,42.041,538.0215,-0.2133,-0.219,-0.9521,-543.6852,0.6423,1.2345,8.0233,-2.6377,75.0202,-0.0518,0.6423,-0.2133,-0.219,-0.9521,-0.0588,-0.1907,0.0398,5.927735005041976,8.117717237006966
2596471.5738,1093373.2375,-3.764,6.0007,-0.0652,147.291,657.139,35.2243,-42.3597,879.1845,0.0005,-0.0133,-0.9999,-878.5291,1.3369,-6.5995,10.5386,-0.5528,147.291,0.1759,1.3369,0.0005,-0.0133,-0.9999,0.0848,-0.1163,0.0207,7.083508769670579,12.43444772436637
2595884.7153,1092796.2581,0.8347,1.6357,-0.0329,72.6633,707.4542,-14.9839,-43.6191,465.7294,-0.0207,-0.0097,-0.9997,-464.8726,0.6571,1.7731,3.3115,-1.1114,72.6633,0.0565,0.6571,-0.0207,-0.0097,-0.9997,-0.0337,-0.0967,0.0105,1.8363655899629572,3.7563167944144435
2596066.9134,1093195.5186,-0.7059,5.1988,-1.7079,105.6019,901.382,288.9827,186.1906,714.3959,-0.3615,-0.3222,-0.8749,-789.505,0.8759,-0.7603,9.5989,-2.6199,105.6019,-0.1559,0.8759,-0.3615,-0.3222,-0.8749,-0.0382,-0.2214,0.0505,5.246505146285478,9.628963459272239
2596197.4269,1093062.9532,0.104,3.1216,0.2642,115.5756,1046.6721,259.3987,-192.0869,1126.3896,-0.2235,0.0885,-0.9707,-1168.3327,1.1162,-0.3725,8.8375,-0.7103,115.5756,-0.1181,1.1162,-0.2235,0.0885,-0.9707,-0.0421,-0.0233,0.0023,3.123331964425171,8.84534694062364
2596063.8281,1093050.2274,1.0526,5.0764,-0.8009,86.7115,686.7348,121.697,-7.2773,522.6804,-0.2538,-0.0979,-0.9623,-533.1426,0.7763,1.336,8.1859,-2.0917,86.7115,-0.0762,0.7763,-0.2538,-0.0979,-0.9623,-0.0949,-0.1107,0.0212,5.184380746048654,8.294206098837911
2596379.0011,1093440.6302,-3.0234,4.9196,-0.9649,152.2963,1057.8405,13.1563,166.6018,1404.0377,0.0332,-0.1785,-0.9834,-1410.0012,1.3329,-6.6889,11.1225,-1.1034,152.2963,-0.1151,1.3329,0.0332,-0.1785,-0.9834,0.0248,-0.0926,0.0092,5.77437543982031,12.978882442645052
2596865.5684,1092348.8155,-1.2713,1.3191,-2.2107,35.8525,1469.4513,-88.4559,77.3784,247.5177,0.5753,-0.5123,-0.6377,-248.3624,0.169,-1.0551,0.8877,-3.0315,35.8525,-0.0592,0.169,0.5753,-0.5123,-0.6377,0.3841,-0.4201,0.324,1.8320012281655274,1.3788572442424922
2595810.8556,1093191.3022,0.1638,4.0808,-1.5644,53.3187,678.1108,48.0464,43.8584,286.1719,-0.1762,-0.3469,-0.9212,-287.3041,0.4237,0.3712,5.3028,-1.9014,53.3187,-0.0432,0.4237,-0.1762,-0.3469,-0.9212,-0.0298,-0.2783,0.0784,4.084086076468027,5.315776263162324
2596086.7651,1093267.843,-1.5435,5.508,-1.1761,116.1849,961.3733,321.2927,191.9091,918.5521,-0.2971,-0.2783,-0.9134,-987.8592,1.0276,-2.4956,10.284,-0.9455,116.1849,-0.1453,1.0275,-0.2971,-0.2783,-0.9134,-0.0338,-0.195,0.0392,5.720179739308897,10.582470191784148
2595904.5455,1093216.3514,-0.2481,5.263,-1.7748,69.3596,931.8787,88.4915,86.9296,513.4144,-0.1634,-0.319,-0.9336,-521.4951,0.5596,-0.2528,7.1461,-2.1543,69.3596,-0.0502,0.5596,-0.1634,-0.319,-0.9336,-0.0214,-0.255,0.0655,5.268844523232774,7.150570120626746
2596927.6612,1092625.692,-4.39,3.9425,-2.5239,57.5724,1145.1752,-77.5745,77.4678,528.3836,0.2891,-0.2814,-0.915,-527.697,0.4608,-6.1749,5.8267,-3.1267,57.5724,-0.0557,0.4608,0.2891,-0.2814,-0.915,0.2229,-0.2049,0.0917,5.900458138992259,8.489983680785258
2596621.2139,1092990.0325,-0.9094,2.6419,-0.2441,152.8808,798.6379,178.6834,93.0734,1092.7106,-0.1416,-0.1385,-0.9802,-1109.2511,1.3889,-2.5526,6.9405,-1.0613,152.8808,-0.1216,1.3889,-0.1416,-0.1385,-0.9802,0.0032,-0.0399,0.0016,2.7940372170033814,7.39501906758867
2596511.7785,1093172.8812,-1.5615,3.2725,-0.0253,171.3364,1101.491,599.3487,194.3608,1599.5167,-0.3256,-0.1649,-0.931,-1716.3726,1.5582,-4.0688,8.6984,-2.0822,171.3364,0.2862,1.5582,-0.3256,-0.1649,-0.931,0.0642,-0.0713,0.0092,3.6259534608155133,9.602983702995648
2595653.2684,1093078.1248,0.2887,0.829,-0.3754,25.6476,973.0908,35.0246,-2.0677,190.9221,-0.2859,-0.3073,-0.9076,-182.6682,0.1877,0.3692,1.122,-0.8484,25.6476,-0.0183,0.1877,-0.2859,-0.3073,-0.9076,-0.067,-0.2825,0.0843,0.87783181190932,1.1811827293014405
2595816.7002,1093131.7445,0.6589,4.067,-1.3435,51.0834,1146.2102,63.4016,46.4903,497.3011,-0.1593,-0.2858,-0.9449,-493.3097,0.4304,1.0342,5.2331,-2.0493,51.0834,-0.0129,0.4304,-0.1593,-0.2858,-0.9449,-0.0179,-0.2791,0.0782,4.12002890887916,5.334313943704476
2596946.6141,1092563.9098,-4.0201,2.7368,-1.4081,55.45,898.5347,-73.8818,-27.2979,449.7807,0.3072,-0.0403,-0.9508,-449.247,0.5,-5.3548,3.9376,-2.907,55.45,-0.0576,0.5,0.3072,-0.0403,-0.9508,0.1832,-0.0661,0.0379,4.863257987193359,6.646696683315706
2595689.3925,1092876.2476,0.1688,0.3164,-0.0929,50.7207,958.1966,154.9702,-43.106,357.7974,-0.4416,-0.0033,-0.8972,-389.311,0.4063,0.4144,0.7818,-0.2891,50.7207,-0.0733,0.4063,-0.4416,-0.0033,-0.8972,-0.0565,-0.076,0.009,0.35861176779352905,0.8848381772957132
2595868.9482,1092768.3499,0.6971,1.3828,-0.0289,75.6432,700.1889,-15.6719,-40.544,476.2249,-0.0155,-0.0132,-0.9998,-475.3479,0.6789,1.5678,2.9075,-0.9444,75.6432,0.063,0.6789,-0.0155,-0.0132,-0.9998,-0.025,-0.1069,0.0121,1.5485749093925034,3.303264005495171
2596218.5117,1092845.1619,0.5221,3.6775,-1.55,90.5922,745.1583,55.1268,143.1774,526.6767,-0.1173,-0.3717,-0.9209,-544.7115,0.731,1.0226,6.2751,-1.9211,90.5922,-0.1376,0.731,-0.1173,-0.3717,-0.9209,-0.0072,-0.1994,0.0398,3.714376752565631,6.357876278286642
2596452.0876,1093172.5599,-2.2814,4.6943,-0.5761,148.2015,751.8133,246.7182,159.5327,945.0347,-0.2191,-0.2234,-0.9498,-987.2756,1.3132,-3.9914,9.1399,-1.7189,148.2015,0.0882,1.3132,-0.2191,-0.2234,-0.9498,0.0647,-0.0755,0.0099,5.219313982699259,9.973416965614142
2596593.4778,1093300.5673,-0.6491,0.9518,0.3207,205.2135,858.0044,511.5467,-232.8141,1495.8541,-0.2997,0.1106,-0.9476,-1596.5338,1.8608,-5.3902,8.2973,-1.3475,205.2135,0.6578,1.8608,-0.2997,0.1106,-0.9476,0.0542,-0.0698,0.0078,1.1520651240272834,9.894414754294464
2595986.21,1092823.4737,1.448,3.0291,-0.4538,70.906,899.7949,28.1638,-12.1613,575.2143,-0.1068,-0.0978,-0.9895,-570.9712,0.6346,2.3569,4.9677,-1.6433,70.906,0.0099,0.6346,-0.1068,-0.0978,-0.9895,-0.0875,-0.1316,0.025,3.3574023902415986,5.498456228797315
2596849.1821,1092590.536,-2.3677,2.681,-1.7207,65.7459,909.0672,-144.4539,47.881,454.7517,0.4024,-0.2078,-0.8916,-473.5227,0.5209,-4.3663,4.4803,-1.9389,65.7459,-0.0813,0.5209,0.4024,-0.2078,-0.8916,0.2562,-0.1883,0.1011,3.576837190871287,6.256010212587572
2596322.4999,1093029.093,-0.6699,3.5678,-0.7118,125.8712,929.0244,-38.2948,116.2277,1033.0646,0.0507,-0.1857,-0.9813,-1037.2667,1.1165,-1.374,8.236,-0.976,125.8712,-0.0968,1.1165,0.0507,-0.1857,-0.9813,0.0527,-0.0836,0.0098,3.630146395119624,8.349824668817904
2596358.3307,1092976.8952,-0.8064,4.1615,-1.3406,116.6288,902.3315,-42.104,184.0182,861.0578,0.068,-0.2956,-0.9529,-877.7501,0.9728,-1.3353,7.8097,-1.5016,116.6288,-0.1107,0.9728,0.068,-0.2956,-0.9529,0.102,-0.1358,0.0288,4.238910615948395,7.923032259179562
2596051.3251,1092961.3207,1.4696,4.2453,-0.9465,85.3069,792.3789,108.5502,16.8886,586.0396,-0.2193,-0.1391,-0.9657,-592.0869,0.7472,2.1188,6.5635,-2.0564,85.3069,-0.0498,0.7472,-0.2193,-0.1391,-0.9657,-0.1273,-0.1399,0.0358,4.492471062789387,6.8970171588883264
2596865.3968,1092513.4727,-2.4106,1.8456,-0.5687,69.3932,1032.5594,-105.7453,-81.0149,651.4474,0.2634,0.0483,-0.9635,-659.4229,0.6386,-3.7304,2.8745,-1.3984,69.3932,0.0121,0.6386,0.2634,0.0483,-0.9635,0.2096,-0.112,0.0565,3.035989413683783,4.709419753005672
