xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
2596425.0595,1092875.3345,-0.0902,2.3736,-0.0276,117.5393,870.1617,206.5331,-50.9754,908.0049,-0.2198,-0.0215,-0.9753,-929.8812,1.0686,-0.4555,5.2889,-1.1219,117.5393,0.019,1.0686,-0.2198,-0.0215,-0.9753,-0.013,-0.0767,0.0061,2.3753132425008707,5.308478450554358
2596560.4695,1092984.6887,-0.6925,2.4231,-0.2042,135.4783,676.2062,141.8936,52.5213,815.943,-0.1538,-0.115,-0.9814,-828.6191,1.2254,-1.6624,5.7217,-0.9828,135.4783,-0.0228,1.2254,-0.1538,-0.115,-0.9814,0.0132,-0.0609,0.0039,2.5201130649238737,5.9583071966792716
2596173.4215,1092816.1714,0.691,2.5876,-0.9969,69.2329,1028.9372,65.9517,115.9826,588.7751,-0.1423,-0.3242,-0.9352,-597.6226,0.5808,1.151,4.1115,-1.3469,69.2329,-0.0998,0.5808,-0.1423,-0.3242,-0.9352,-0.0746,-0.1764,0.0367,2.67827458637086,4.2695706165842955
2596399.0625,1093145.7286,-1.4357,3.6203,-0.5345,128.499,798.1651,38.1541,73.1192,901.5673,-0.0116,-0.1542,-0.988,-902.4361,1.1306,-2.5627,6.9534,-1.1113,128.499,-0.0849,1.1306,-0.0116,-0.1542,-0.988,0.0188,-0.0688,0.0051,3.8945868304609665,7.41061420194035
2596644.355,1092937.0623,-0.4538,1.6207,-0.0372,144.6497,762.9783,106.2158,-6.7709,1008.9865,-0.0882,-0.0508,-0.9948,-1012.7685,1.3274,-1.5664,4.9441,-0.5149,144.6497,0.0122,1.3274,-0.0882,-0.0508,-0.9948,0.0077,-0.0435,0.002,1.683033846956145,5.186302514315956
2596548.4394,1093119.7191,-0.9374,1.7999,-0.4382,167.3698,708.7596,236.8248,290.9816,950.7147,-0.2097,-0.3326,-0.9195,-1020.5844,1.44,-2.6338,6.283,-1.7768,167.3698,-0.157,1.44,-0.2097,-0.3326,-0.9195,0.0343,-0.0538,0.0041,2.029373984754905,6.81270808416154
2596268.9252,1092929.1773,-0.0201,2.3493,-0.8481,103.4524,937.0826,-21.8244,207.6448,797.5107,0.0343,-0.3414,-0.9393,-820.7368,0.8758,-0.0842,5.1583,-1.0262,103.4524,-0.1886,0.8758,0.0343,-0.3414,-0.9393,0.0233,-0.1309,0.0177,2.349385983613591,5.158987161255588
2596420.7722,1092781.5326,0.1205,1.6191,-0.1832,121.4291,1218.0121,208.323,38.6656,1293.4253,-0.1633,-0.0964,-0.9819,-1307.7054,1.0736,0.079,4.4443,-0.9971,121.4291,-0.0964,1.0736,-0.1633,-0.0964,-0.9819,-0.0345,-0.0646,0.0054,1.6235778576957742,4.445002079864531
2596189.878,1093162.1646,-0.9741,4.108,-1.572,104.3593,856.8312,44.1051,185.1428,673.001,-0.0397,-0.3652,-0.9301,-695.3097,0.8115,-1.6878,7.4226,-1.7456,104.3593,-0.1924,0.8115,-0.0397,-0.3652,-0.9301,0.0235,-0.1177,0.0144,4.221911274529582,7.612073278680389
2595839.5765,1093071.7845,0.6821,2.1102,-0.689,41.8481,978.1219,36.7084,16.9885,349.8463,-0.1727,-0.254,-0.9517,-343.5935,0.3513,1.0142,2.9404,-1.3747,41.8481,-0.0258,0.3513,-0.1727,-0.254,-0.9517,-0.0725,-0.2194,0.0534,2.2177025161188775,3.110394476589746
2596123.448,1093225.0591,-0.85,3.5285,-0.7151,115.0077,873.5742,88.0311,118.579,867.8116,-0.0814,-0.2169,-0.9728,-877.09,1.004,-1.7001,7.1524,-1.5241,115.0077,0.014,1.004,-0.0814,-0.2169,-0.9728,0.0466,-0.2089,0.0458,3.6294369053614917,7.351677752050889
2595812.4296,1092798.8621,0.2804,0.4939,-0.0077,67.1958,653.824,-16.4088,-31.7779,394.7406,-0.0091,-0.0109,-0.9999,-394.2047,0.6029,0.7724,1.293,-0.409,67.1958,0.0581,0.6029,-0.0091,-0.0109,-0.9999,-0.0535,-0.0971,0.0123,0.5679448652818335,1.5061376962283362
2596130.1555,1093394.3975,-1.0963,2.3929,0.4755,125.3104,1189.685,214.0604,-284.1779,1374.5512,-0.1216,0.1325,-0.9837,-1415.8267,1.1901,-3.719,7.9573,0.5647,125.3104,0.1874,1.1901,-0.1216,0.1325,-0.9837,0.0012,-0.0081,0.0001,2.632079805021117,8.783483607885882
2596135.7342,1093056.2297,0.3957,2.4765,0.0375,94.0094,867.4826,238.9357,-120.106,736.9423,-0.3213,0.0645,-0.9448,-780.7656,0.9,0.3441,5.9454,-0.9077,94.0094,-0.0655,0.9,-0.3213,0.0645,-0.9448,-0.0625,-0.0715,0.009,2.5079136229144736,5.95534935751044
2596807.3001,1092775.3794,-0.2489,0.7685,-0.2536,135.0449,926.6268,-85.5125,259.6134,1078.8229,0.0922,-0.2848,-0.9541,-1111.1721,1.1992,-1.4273,3.8285,-0.1962,135.0449,-0.2837,1.1992,0.0922,-0.2848,-0.9541,0.0038,-0.0559,0.0031,0.8078016216869089,4.085902292028041
2595747.1286,1092860.2172,0.1505,0.2532,-0.0061,60.3428,1060.5675,35.7418,-77.3591,563.4943,-0.1181,0.0457,-0.9919,-566.7147,0.5344,0.4834,0.8097,-0.2776,60.3428,0.0433,0.5343,-0.1181,0.0457,-0.9919,-0.0426,-0.0844,0.0089,0.2945513367818927,0.9430215533061798
2596044.1476,1093111.194,0.3009,4.0619,-1.0076,75.8046,939.1947,104.7787,59.864,614.7475,-0.1776,-0.227,-0.9576,-620.8602,0.6611,0.4683,6.0095,-1.7934,75.8046,-0.0631,0.6611,-0.1776,-0.227,-0.9576,-0.0632,-0.1736,0.0341,4.073029882041132,6.027718900214243
2596703.8527,1092276.8962,-0.3682,0.8577,-0.7158,71.1274,1315.1183,-276.4313,270.8657,618.3011,0.4207,-0.4713,-0.7752,-723.2399,0.5499,-0.5275,1.3378,-1.2833,71.1274,-0.2071,0.55,0.4207,-0.4713,-0.7752,0.168,-0.249,0.0902,0.9333919487546483,1.4380421029997696
2595656.9737,1093027.0604,0.1282,0.1651,-0.0884,19.6566,792.2439,20.233,-8.3168,123.1163,-0.362,-0.2061,-0.9091,-117.5378,0.1484,0.2177,0.258,-0.3025,19.6566,-0.0216,0.1484,-0.362,-0.2061,-0.9091,-0.1068,-0.1977,0.0505,0.20902930416570784,0.3375756063461932
2596641.4005,1092573.2822,-0.1657,1.3804,-0.2034,121.1901,837.3045,-10.3933,70.3478,908.6181,0.0165,-0.1416,-0.9898,-909.4733,1.0862,-0.4467,3.7001,-0.4229,121.1901,-0.0715,1.0862,0.0165,-0.1416,-0.9898,-0.0053,-0.0746,0.0056,1.3903095518624622,3.7269667157086337
2596872.789,1092784.0808,-0.3255,0.6337,-0.3874,129.0842,995.5187,-225.3828,405.7457,991.9966,0.2324,-0.418,-0.8782,-1093.1678,1.0981,-2.0967,3.708,-0.346,129.0842,-0.4287,1.0981,0.2324,-0.418,-0.8782,0.049,-0.0848,0.0096,0.7124085485169307,4.259743523969489
2596435.0549,1093276.444,-2.0321,3.8657,0.3233,143.318,930.2297,282.5761,-45.041,1204.2123,-0.1939,-0.0188,-0.9808,-1235.0846,1.3277,-4.2492,7.653,-0.5735,143.318,0.278,1.3277,-0.1939,-0.0188,-0.9808,0.0671,-0.0914,0.0129,4.367272249356571,8.753519842897484
2596376.6782,1092824.2009,0.1086,2.0145,-0.0428,111.6171,876.9905,208.5316,-61.3349,864.6305,-0.2392,-0.0099,-0.9709,-888.7594,1.0134,0.0319,4.8229,-1.1564,111.6171,0.0751,1.0134,-0.2392,-0.0099,-0.9709,0.0009,-0.0843,0.0071,2.0174251435926935,4.82300549657576
2595957.5252,1092911.5795,0.9795,2.0666,-0.5629,61.2246,1015.305,78.8029,16.6888,536.3099,-0.2111,-0.1617,-0.964,-536.3315,0.5282,1.6586,3.3546,-1.2678,61.2246,-0.0408,0.5282,-0.2111,-0.1617,-0.964,-0.0862,-0.1502,0.03,2.286975253473461,3.7422313023114966
2596561.9278,1093018.2753,-0.8756,2.4927,-0.3867,138.9226,992.2935,225.7868,178.9531,1198.1634,-0.1633,-0.213,-0.9633,-1229.1895,1.2387,-1.9087,5.909,-1.1892,138.9226,-0.1518,1.2387,-0.1633,-0.213,-0.9633,0.0104,-0.0613,0.0039,2.6420122350208755,6.2096229104511655
2596362.0011,1092626.8076,0.3498,1.2689,-0.2057,99.8422,905.9548,126.6852,25.5522,797.8499,-0.1816,-0.1085,-0.9774,-805.5718,0.8892,0.7465,3.186,-0.5371,99.8422,-0.1198,0.8892,-0.1816,-0.1085,-0.9774,-0.0512,-0.0506,0.0052,1.3162322173537615,3.2722863948621614
2596761.2364,1092882.9886,-0.3457,0.9822,-0.0799,149.3639,886.7914,14.0259,36.3818,1193.0356,0.007,-0.0736,-0.9973,-1192.3489,1.3446,-1.6753,4.1301,-0.139,149.3639,-0.0507,1.3446,0.007,-0.0736,-0.9973,0.0089,-0.0342,0.0013,1.041261412902639,4.456944704615483
2595791.5239,1092897.893,0.2929,0.5046,0.0299,54.277,659.6781,-15.1436,-58.8584,326.4742,-0.0178,0.0695,-0.9974,-329.4545,0.4994,0.7611,1.2736,-0.4034,54.277,0.0812,0.4994,-0.0178,0.0695,-0.9974,-0.0546,-0.0977,0.0125,0.5834480011106389,1.483688029876901
2596257.0292,1093249.8313,-1.9546,4.9027,-0.1583,114.7965,828.8368,93.0977,-15.4858,885.7626,-0.0689,-0.0603,-0.9958,-887.5224,1.0708,-3.3391,7.845,-1.3353,114.7965,0.1321,1.0708,-0.0689,-0.0603,-0.9958,0.0616,-0.1399,0.0234,5.277966317626516,8.526054996890414
2596862.9902,1092645.6172,-1.3652,2.1177,-1.8426,62.8802,957.3456,-141.5817,144.1834,405.5111,0.3996,-0.4423,-0.8029,-445.9377,0.4658,-3.0925,4.1348,-1.9723,62.8802,-0.1448,0.4658,0.3996,-0.4423,-0.8029,0.1523,-0.2773,0.1001,2.519607971490803,5.163344583697664
2596303.1855,1093358.8806,-2.6337,4.8228,-1.1879,123.0948,1113.7283,41.7572,185.1952,1142.8409,0.0062,-0.2377,-0.9713,-1153.8271,1.036,-4.5412,8.3424,-1.0091,123.0948,-0.0922,1.036,0.0062,-0.2377,-0.9713,0.0572,-0.1171,0.017,5.49506829165935,9.49832275720298
2596662.8608,1092985.1478,-0.6474,1.7382,-0.2049,148.8781,653.7904,57.6015,70.6553,872.9934,-0.0504,-0.1334,-0.9898,-876.4006,1.3405,-1.925,5.085,-0.7503,148.8781,-0.0807,1.3405,-0.0504,-0.1334,-0.9898,0.0162,-0.0474,0.0025,1.8548493200257534,5.437172978671913
2596659.5794,1092238.9594,-0.1985,0.8631,-0.6931,72.7668,1125.5364,-229.0159,274.2676,534.2406,0.3832,-0.5313,-0.7556,-637.1283,0.5661,-0.2289,1.3807,-1.3127,72.7668,-0.2648,0.5661,0.3832,-0.5313,-0.7556,0.1467,-0.1767,0.0527,0.8856318987028414,1.3995455333786035
2596494.2113,1092591.4576,0.0962,1.3819,-0.1348,113.4234,871.5889,95.658,15.8172,886.7231,-0.1114,-0.0891,-0.9898,-889.7196,1.0208,0.2133,3.4553,-0.393,113.4234,-0.0221,1.0208,-0.1114,-0.0891,-0.9898,0.0014,-0.0656,0.0043,1.3852444008188591,3.461877377955493
2596531.9388,1093427.6234,-2.9623,4.0876,0.3122,133.1138,954.7267,-54.3608,-234.5613,1160.5311,0.0845,0.1415,-0.9863,-1182.4445,1.2385,-5.1178,7.6547,-0.3648,133.1138,0.2219,1.2385,0.0845,0.1415,-0.9863,0.1199,-0.1012,0.0246,5.048137780409722,9.207948138972112
2596343.0272,1093140.0733,-1.1142,3.5404,-0.1925,123.8442,830.6164,116.9234,12.6324,933.2874,-0.1021,-0.0849,-0.9911,-938.036,1.1293,-2.2108,7.1437,-0.9898,123.8442,-0.0029,1.1293,-0.1021,-0.0849,-0.9911,0.0116,-0.0612,0.0039,3.711586426314225,7.47797341062403
2596053.8569,1092846.3805,1.0478,2.4722,-0.7435,65.3149,776.9408,41.8935,41.7248,435.5791,-0.1507,-0.224,-0.9629,-435.0669,0.56,1.6391,3.8058,-1.3501,65.3149,-0.0524,0.56,-0.1507,-0.224,-0.9629,-0.0914,-0.1562,0.0328,2.6850805723478763,4.1437618717778655
2596043.5211,1092992.3638,0.9583,2.9349,-0.5595,74.9823,792.9394,107.0425,-6.803,518.5741,-0.2425,-0.1052,-0.9644,-525.3689,0.6626,1.4065,4.6609,-1.3529,74.9823,-0.0665,0.6626,-0.2425,-0.1052,-0.9644,-0.1014,-0.1066,0.0216,3.0873899818455066,4.868493715719473
2596133.2836,1092954.7789,0.603,2.7177,-0.8082,84.0486,809.3771,122.8351,73.4743,577.1948,-0.2321,-0.2321,-0.9446,-590.7797,0.7299,1.0942,4.7412,-1.0932,84.0486,-0.1171,0.7299,-0.2321,-0.2321,-0.9446,-0.1095,-0.1344,0.03,2.7837927886249,4.865824809834403
2596235.2331,1092870.5322,0.2412,2.5078,-0.9947,88.9697,907.1844,43.7477,174.0381,650.7405,-0.0769,-0.3621,-0.929,-670.8948,0.7395,0.4514,4.6306,-1.3309,88.9697,-0.1302,0.7395,-0.0769,-0.3621,-0.929,-0.0067,-0.1991,0.0397,2.519372596500962,4.652549657983244
2596529.307,1092630.934,0.0353,1.4811,-0.2281,119.8339,912.9219,125.0229,76.9264,961.6435,-0.1297,-0.1457,-0.9808,-970.5962,1.0632,0.0195,3.7111,-0.523,119.8339,-0.1096,1.0632,-0.1297,-0.1457,-0.9808,-0.0127,-0.0647,0.0043,1.4815206039741737,3.7111512310871944
2596871.3777,1092698.2907,-0.7007,1.3571,-1.3446,82.1244,1172.6074,-259.089,352.3568,628.3009,0.3821,-0.5432,-0.7476,-760.1278,0.6482,-2.664,4.1172,-1.5714,82.1244,-0.3042,0.6482,0.3821,-0.5432,-0.7476,0.1272,-0.205,0.0582,1.5273182052211647,4.903899656395918
2596038.9048,1093300.6351,-1.3067,3.8489,-0.8832,96.1377,1114.6583,356.0921,203.7012,819.3802,-0.3575,-0.3229,-0.8763,-911.1148,0.8174,-1.9054,6.7478,-0.6731,96.1377,-0.2119,0.8174,-0.3575,-0.3229,-0.8763,-0.0425,-0.1569,0.0264,4.064664328084178,7.011658434350607
2596101.1057,1092999.5858,0.6204,2.6793,-0.662,84.3866,1013.7287,202.5171,40.824,710.448,-0.3031,-0.1593,-0.9396,-735.3884,0.7254,1.0955,5.0082,-1.1089,84.3866,-0.1257,0.7254,-0.3031,-0.1593,-0.9396,-0.1089,-0.1149,0.0251,2.750189929804849,5.126615598033464
2595709.6703,1093021.1963,0.2974,0.486,-0.1252,30.7256,916.8214,37.5608,-28.7479,244.2764,-0.2751,-0.0844,-0.9577,-241.8509,0.2638,0.453,0.8103,-0.4755,30.7256,0.0011,0.2638,-0.2751,-0.0844,-0.9577,-0.1249,-0.1964,0.0542,0.5697743061950056,0.9283291926897483
2596942.3031,1092452.5454,-1.4494,0.9833,-1.6825,47.2713,1215.6682,-151.0142,93.7974,325.5155,0.5755,-0.3506,-0.7389,-360.301,0.2964,-2.1489,1.5128,-2.5177,47.2713,-0.1202,0.2964,0.5755,-0.3506,-0.7389,0.2979,-0.1014,0.0991,1.7514677416384237,2.627990686817592
2596802.68,1092432.3659,-1.181,1.2867,-0.7206,73.4668,934.7208,-170.2482,50.5386,556.7377,0.3705,-0.1784,-0.9116,-579.5853,0.6201,-2.0112,1.9244,-1.1527,73.4668,-0.1328,0.6201,0.3705,-0.1784,-0.9116,0.187,-0.0972,0.0444,1.746527380260613,2.7835662018353364
2596276.3365,1092992.4812,-0.158,2.1552,-0.4501,113.8634,893.8188,-12.3122,116.2106,906.4293,0.0158,-0.2009,-0.9795,-911.375,1.0196,-0.3783,5.6423,-0.6311,113.8634,-0.1085,1.0196,0.0158,-0.2009,-0.9795,0.0188,-0.0933,0.0091,2.160983812988889,5.654967743497746
2596603.6375,1092403.3075,-0.0952,0.8408,-0.0287,121.4266,648.2663,-8.1813,-20.4372,712.3467,0.0158,-0.0294,-0.9994,-711.4774,1.0975,-0.2436,2.6556,-0.1728,121.4266,0.0615,1.0975,0.0158,-0.0294,-0.9994,0.0088,-0.0867,0.0076,0.8461723701468868,2.6667493920501792
2596129.0797,1093313.7162,-1.0584,2.7757,-0.8559,121.2114,710.4486,15.8439,167.2578,736.9223,0.012,-0.2919,-0.9564,-753.4044,1.0605,-2.7938,7.6916,-0.0756,121.2114,-0.1924,1.0605,0.012,-0.2919,-0.9564,0.013,-0.113,0.0129,2.970643204762228,8.183277399673068
2596072.5132,1093388.5344,-1.3561,3.2578,0.575,113.1655,741.554,223.6131,-112.6178,772.0857,-0.244,0.074,-0.967,-809.4597,1.0916,-3.4892,7.4724,0.3993,113.1655,0.3186,1.0916,-0.244,0.074,-0.967,0.0374,-0.0179,0.0017,3.528777132378864,8.246895076330244
2596804.8529,1092304.0449,-0.813,0.969,-1.4972,41.148,1049.2092,-102.6713,89.4113,217.4489,0.5567,-0.5257,-0.6432,-244.0265,0.2326,-0.7194,0.7236,-2.2887,41.148,-0.0807,0.2326,0.5567,-0.5257,-0.6432,0.3285,-0.4469,0.3076,1.2648833938351787,1.020359407267851
2596094.6952,1093141.1145,-0.3292,4.0262,-1.8507,87.1653,1165.4601,125.6634,231.4185,726.6295,-0.1533,-0.4148,-0.8969,-766.9719,0.6581,-0.2663,6.7437,-1.9819,87.1653,-0.1661,0.6581,-0.1533,-0.4148,-0.8969,-0.0145,-0.1875,0.0353,4.039636008355208,6.7489558733184785
2596837.7792,1092697.9994,-0.4221,1.1401,-0.9761,95.8575,1163.5061,-306.9407,405.2234,744.7121,0.3667,-0.5221,-0.77,-897.5686,0.7714,-1.9637,3.9673,-1.1679,95.8575,-0.3641,0.7714,0.3667,-0.5221,-0.77,0.0888,-0.1744,0.0383,1.2157287608673242,4.426690296372675
2596848.5092,1092399.1555,-1.2949,1.2002,-1.3212,59.7321,986.9981,-126.4187,133.569,374.4344,0.4145,-0.4212,-0.8067,-410.7237,0.4161,-1.5841,1.4436,-2.1591,59.7321,-0.1083,0.4161,0.4145,-0.4212,-0.8067,0.2729,-0.2737,0.1493,1.7655724425805925,2.143211088530479
2596426.3109,1092972.8954,-0.7431,3.3011,-0.4338,115.2429,825.0028,114.8891,63.3259,832.8803,-0.1167,-0.154,-0.9812,-840.3475,1.0186,-1.2209,5.971,-1.2032,115.2429,0.0164,1.0186,-0.1167,-0.154,-0.9812,0.0353,-0.1332,0.019,3.383704895525022,6.094541640681439
2596745.6504,1092909.6872,-0.3987,1.0968,-0.0322,149.3906,814.4179,16.3446,-22.9785,1108.9326,0.0044,-0.0273,-0.9996,-1107.8081,1.3602,-1.7529,4.2783,-0.2297,149.3906,0.006,1.3602,0.0044,-0.0273,-0.9996,0.0082,-0.0309,0.001,1.1670183931712472,4.623473726539387
2596678.6419,1092521.5716,-0.307,1.2991,-0.2783,113.9061,889.3058,-161.7104,82.4209,879.5227,0.1982,-0.1567,-0.9675,-895.9495,1.0075,-0.8488,3.4623,-0.3621,113.9061,-0.1044,1.0075,0.1982,-0.1567,-0.9675,0.0214,-0.0935,0.0092,1.334881946091114,3.5648257643256565
2596526.2189,1092699.3134,0.0225,1.5618,-0.25,125.6339,685.8404,121.266,66.6864,750.4875,-0.1605,-0.1552,-0.9748,-761.3575,1.1101,-0.0904,3.9744,-0.6341,125.6339,-0.1364,1.1101,-0.1605,-0.1552,-0.9748,-0.0246,-0.073,0.0059,1.561962064200024,3.9754279668986587
2596390.5778,1092682.1329,0.2698,1.4674,-0.2441,106.7705,756.2162,94.5607,43.8954,714.7472,-0.146,-0.1352,-0.98,-720.1945,0.9524,0.5283,3.6681,-0.7303,106.7705,-0.1329,0.9524,-0.146,-0.1352,-0.98,-0.0344,-0.0457,0.0033,1.491996916886895,3.7059490687272
2596707.2758,1092860.9545,-0.2999,1.1735,-0.1337,146.5096,821.8904,58.057,77.1181,1080.037,-0.0417,-0.1239,-0.9914,-1082.7421,1.3174,-1.3258,4.304,-0.2099,146.5096,-0.1002,1.3174,-0.0417,-0.1239,-0.9914,-0.0065,-0.052,0.0027,1.2112151997064766,4.503572097790819
2596708.3508,1092483.7656,-0.4602,1.232,-0.2878,104.0588,809.3805,-252.2375,6.6875,706.2849,0.3586,-0.0808,-0.93,-747.8259,0.9239,-1.2701,3.0757,-0.3753,104.0588,-0.1717,0.9239,0.3586,-0.0808,-0.93,0.068,-0.0845,0.0118,1.3151456345211354,3.3276244529694154
2596387.2286,1093319.4175,-2.5555,4.9371,-0.0686,129.5984,931.3982,172.3861,8.5356,1109.2026,-0.1182,-0.0801,-0.9898,-1118.8948,1.2013,-4.5817,8.2266,-0.5313,129.5984,0.0931,1.2013,-0.1182,-0.0801,-0.9898,0.035,-0.1171,0.0149,5.559274832206086,9.416417707918441
2596387.4243,1093062.0023,-0.9856,3.1382,-0.5941,121.6874,1077.7177,-23.4621,113.7145,1151.3801,0.0429,-0.1742,-0.9838,-1153.5115,1.0703,-1.7331,6.3468,-1.1373,121.6874,-0.0769,1.0703,0.0429,-0.1742,-0.9838,0.0501,-0.0893,0.0105,3.289332242264378,6.579172124971349
2596821.4722,1092805.1292,-0.2718,0.7162,-0.1766,141.1561,1039.7408,-72.8163,213.6735,1286.064,0.0727,-0.2103,-0.9749,-1304.0505,1.2542,-1.6255,3.7832,-0.0839,141.1561,-0.218,1.2542,0.0727,-0.2103,-0.9749,0.0044,-0.0435,0.0019,0.766040260038596,4.117627046005988
2595817.3576,1093229.724,0.0599,2.238,-0.82,52.7182,588.9515,37.8392,39.617,247.5041,-0.157,-0.3377,-0.9281,-249.0193,0.4228,0.1029,3.1759,-1.1199,52.7182,-0.0417,0.4228,-0.157,-0.3377,-0.9281,-0.041,-0.2718,0.0755,2.238801467303432,3.1775665563446505
2596595.674,1092892.0526,-0.2711,1.5833,-0.0881,140.6002,955.6276,174.8943,24.0494,1201.9949,-0.1358,-0.0772,-0.9877,-1212.8445,1.2692,-1.0868,4.8863,-0.5003,140.6002,-0.0807,1.2692,-0.1358,-0.0772,-0.9877,-0.0171,-0.0507,0.0029,1.6063418378414973,5.005702940646798
2596764.6552,1092823.8872,-0.2681,0.9432,-0.1326,144.3283,1082.9017,27.5524,127.1471,1404.5777,-0.0075,-0.1445,-0.9895,-1408.3741,1.3006,-1.3789,4.0029,-0.0773,144.3283,-0.147,1.3006,-0.0075,-0.1445,-0.9895,-0.0089,-0.0232,0.0006,0.9805630270410975,4.233742271324508
2595695.828,1092983.8875,0.17,0.2153,-0.0547,33.9744,1019.5795,63.4177,-53.2834,278.8422,-0.3392,0.0332,-0.9401,-285.4276,0.2799,0.356,0.5168,-0.3888,33.9744,-0.0173,0.2799,-0.3392,0.0332,-0.9401,-0.0985,-0.1102,0.0218,0.27432478925536424,0.6275493924783929
2596691.1396,1092554.6764,-0.2874,1.3189,-0.3324,114.5935,920.1796,-206.7212,110.1394,897.0498,0.2438,-0.1898,-0.9511,-924.4616,1.0047,-0.8621,3.6472,-0.4525,114.5935,-0.1404,1.0047,0.2438,-0.1898,-0.9511,0.0172,-0.0935,0.009,1.3498503509648763,3.74770386370108
2596548.495,1092763.8712,-0.0307,1.5583,-0.1423,132.8465,777.7322,83.8315,27.8405,923.8642,-0.091,-0.0969,-0.9911,-925.9895,1.1906,-0.33,4.2509,-0.5931,132.8465,-0.0541,1.1906,-0.091,-0.0969,-0.9911,-0.0243,-0.0721,0.0058,1.5586023803395144,4.263689811653751
2596734.5977,1092353.7051,-0.4826,0.8793,-0.5702,84.4251,908.6585,-256.8052,143.0629,567.7352,0.4474,-0.301,-0.8422,-636.0839,0.7,-1.086,1.7683,-1.0234,84.4251,-0.2372,0.7,0.4474,-0.301,-0.8422,0.1571,-0.1517,0.0477,1.0030310314242525,2.0751580397646827
2596645.3231,1092362.1609,-0.1379,0.6598,-0.1613,115.8568,838.0276,-173.0925,111.2848,837.0147,0.2129,-0.1879,-0.9588,-860.32,1.0266,-0.458,2.3008,-0.3699,115.8568,-0.187,1.0266,0.2129,-0.1879,-0.9588,0.0203,-0.0618,0.0042,0.6740567112639708,2.345942164674995
2596143.163,1092796.564,0.8529,2.5159,-0.7663,65.4477,981.654,46.3856,64.64,552.5689,-0.1267,-0.2447,-0.9613,-552.8678,0.5632,1.3464,3.8883,-1.242,65.4477,-0.0434,0.5632,-0.1267,-0.2447,-0.9613,-0.0875,-0.185,0.0419,2.65653744938783,4.114811034543385
2595731.2902,1093256.5458,0.0132,1.0056,-0.3834,42.9082,1066.8248,67.55,57.9688,362.8779,-0.1821,-0.341,-0.9223,-366.7336,0.3438,0.0814,1.7013,-0.5439,42.9082,-0.0275,0.3438,-0.1821,-0.341,-0.9223,0.0155,-0.2676,0.0719,1.0056866311132906,1.7032462094482994
2595841.9918,1092890.6804,0.5354,0.8831,0.0306,53.0168,787.8454,-9.0564,-72.0083,388.1913,-0.0472,0.0654,-0.9967,-391.2111,0.4966,1.1301,1.8381,-0.597,53.0168,0.0757,0.4966,-0.0472,0.0654,-0.9967,-0.0657,-0.1048,0.0153,1.0327239563407058,2.157715833931799
2596549.1655,1093173.7195,-0.858,1.7332,0.0312,177.7088,1023.6454,573.2222,168.2132,1524.1183,-0.3267,-0.1537,-0.9325,-1634.443,1.5967,-3.1305,6.3714,-1.7157,177.7088,0.2349,1.5967,-0.3267,-0.1537,-0.9325,0.0496,-0.0675,0.007,1.9339457696636688,7.098927257691827
2596810.8539,1092621.0677,-0.8206,1.8682,-1.3121,76.1281,675.7843,-170.3832,103.7236,353.8958,0.4701,-0.3608,-0.8055,-402.585,0.5957,-2.2705,3.9179,-1.4458,76.1281,-0.2355,0.5957,0.4701,-0.3608,-0.8055,0.1629,-0.1585,0.0516,2.040479257429489,4.528256911881215
2595879.6212,1092851.3666,0.6409,1.1021,-0.0377,58.417,911.7758,-6.3437,-55.4157,486.1933,-0.0565,-0.0014,-0.9984,-484.9808,0.5319,1.2925,2.1427,-0.6973,58.417,0.0595,0.5319,-0.0565,-0.0014,-0.9984,-0.0756,-0.1227,0.0208,1.2749028276696228,2.5023428102480283
2595686.7497,1092805.6137,0.1342,0.1768,-0.0965,48.6865,1094.6233,167.4597,-3.7398,374.8416,-0.4782,-0.1031,-0.8722,-406.6234,0.3715,0.3204,0.4076,-0.2543,48.6865,-0.0949,0.3715,-0.4782,-0.1031,-0.8722,-0.1268,-0.1238,0.0314,0.22196369072440658,0.518453392312173
2596223.2001,1092983.6519,0.0287,1.9941,-0.4838,110.045,895.0668,150.106,131.2237,845.4709,-0.1753,-0.2264,-0.9581,-866.0915,0.9676,0.1657,5.3819,-0.5977,110.045,-0.1518,0.9676,-0.1753,-0.2264,-0.9581,-0.0258,-0.1053,0.0117,1.9943065210744308,5.3844502133458345
2596106.6126,1092968.6705,0.7169,2.7722,-0.7703,83.8667,912.7205,139.7506,58.9611,632.0992,-0.2455,-0.2009,-0.9484,-645.606,0.7073,1.2079,4.7186,-1.1759,83.8667,-0.0934,0.7073,-0.2455,-0.2009,-0.9484,-0.1277,-0.1398,0.0358,2.8633963138203558,4.870750288199961
2596238.0836,1093428.6021,-2.0313,3.3979,-0.25,130.7512,889.5396,63.0672,24.4892,1044.4191,-0.0244,-0.0894,-0.9957,-1043.6522,1.1732,-4.4666,8.3378,-0.3308,130.7512,0.0419,1.1733,-0.0244,-0.0894,-0.9957,0.058,-0.0618,0.0072,3.9587755809088243,9.458827855500912
