xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
956595.8242,109352.3415,-6.6095,9.5094,-4.7137,170.7244,1129.5337,770.6057,802.8438,962.7796,-0.4695,-0.632,-0.6166,-1462.8165,1.2951,-13.6822,61.248,7.2269,170.7244,-0.3313,1.2951,-0.4695,-0.632,-0.6166,0.0486,-0.0857,0.0097,11.58076761747683,62.75762982171968
957053.0364,109768.7739,0.7265,3.4218,1.4558,286.3664,1124.1577,-1758.8497,-781.2087,2374.0679,0.5656,0.217,-0.7956,-3053.1729,2.716,12.7111,45.746,9.1765,286.3664,1.8421,2.716,0.5656,0.217,-0.7956,-0.0888,-0.0335,0.009,3.4980733968857773,47.479138357914636
956775.2774,109713.5034,-0.3706,3.8955,1.4275,358.3242,737.3233,-389.5793,-948.549,2236.7312,0.1599,0.357,-0.9203,-2459.4279,3.3356,1.4325,52.5102,5.4225,358.3242,1.3825,3.3356,0.1599,0.357,-0.9203,0.0002,-0.0638,0.0041,3.9130888834781152,52.529735962500325
956578.1512,109442.2273,-1.7122,3.9424,-0.5174,235.0555,1088.7836,1817.9541,795.806,1108.1364,-0.7787,-0.4047,-0.4793,-2268.964,2.0839,-11.2262,48.225,5.8092,235.0555,0.4773,2.0839,-0.7787,-0.4047,-0.4793,0.0622,-0.0755,0.0096,4.2981561860872395,49.51442407460679
956914.5521,109541.6865,-0.3395,4.7492,0.2343,383.5271,986.9603,-886.2343,-342.63,3263.7453,0.2588,0.0645,-0.9638,-3396.9718,3.4419,4.3365,67.6498,6.8179,383.5271,0.9429,3.4419,0.2588,0.0645,-0.9638,-0.0473,-0.101,0.0124,4.761319238404415,67.78864707522935
957396.8506,109743.8363,-0.0864,0.2749,-0.1464,39.7446,585.2389,-70.0172,14.0981,166.5758,0.4588,-0.3047,-0.8347,-175.4539,0.2998,-0.4707,0.8235,-0.3892,39.7446,-0.0417,0.2998,0.4588,-0.3047,-0.8347,0.405,-0.2479,0.2255,0.28815789074741643,0.948530832392917
956381.4541,109809.1759,-0.0207,0.0942,0.0077,47.5924,1199.6836,340.3527,-37.4379,398.75,-0.6388,-0.0833,-0.7649,-519.285,0.4329,-0.2558,0.5114,0.3528,47.5924,-0.1913,0.4329,-0.6388,-0.0833,-0.7649,-0.2365,-0.0563,0.0591,0.09644755051321936,0.5718073102016098
957341.8871,109470.6031,-0.1044,0.1062,-0.1392,19.353,932.1202,-24.2365,-5.3748,108.9665,0.553,-0.4034,-0.729,-90.6691,0.0973,-0.1745,0.1829,-0.325,19.353,-0.0104,0.0973,0.553,-0.4034,-0.729,0.656,-0.3601,0.56,0.14892212730148602,0.25278975453922176
956379.4697,110061.3306,0.1106,0.0566,-0.0614,60.5066,637.5652,139.0511,-65.3854,292.8777,-0.5315,0.1336,-0.8365,-327.6219,0.5139,0.7412,0.4788,-0.6019,60.5066,-0.0742,0.5139,-0.5315,0.1336,-0.8365,-0.4483,0.0059,0.201,0.12424137797046522,0.8823983680855263
956827.601,109245.8606,-2.0454,12.6707,-6.3595,359.2131,1043.0044,739.3507,1323.9916,2735.6584,-0.2262,-0.4648,-0.8561,-3124.457,2.9956,-5.0752,98.3395,5.783,359.2131,-0.6141,2.9956,-0.2262,-0.4648,-0.8561,0.0553,-0.1077,0.0146,12.834730213370284,98.47037582587974
957084.8442,108803.3954,1.7606,27.5204,-6.1584,283.1531,1376.8934,-2397.6559,488.5366,2510.1576,0.6783,-0.1987,-0.7074,-3499.1125,2.5413,11.1518,109.8928,11.1382,283.1531,-0.9326,2.5413,0.6783,-0.1987,-0.7074,0.0351,-0.0882,0.009,27.576659125427067,110.457186887409
956614.3431,109916.5047,0.0391,1.5251,-0.3528,318.0236,1537.3158,3335.4196,351.1649,2565.8913,-0.7831,-0.117,-0.6109,-4220.278,2.7452,2.0164,31.5978,0.9224,318.0236,1.5191,2.7452,-0.7831,-0.117,-0.6109,0.0478,-0.0413,0.004,1.5256011339796518,31.662072481124795
956433.8273,109663.7706,-0.617,4.9143,0.8823,80.0609,1424.0129,894.8347,-149.4111,497.0646,-0.8576,-0.0112,-0.5142,-1021.3226,0.7172,-1.4979,10.23,4.6415,80.0609,-0.4689,0.7172,-0.8576,-0.0112,-0.5142,-0.1789,-0.0907,0.0402,4.9528813321136615,10.3390814103575
957054.2735,109853.7437,3.3367,11.9816,3.789,248.446,612.0545,-522.8256,-363.2887,1315.7564,0.3404,0.1889,-0.9211,-1458.5555,2.383,12.6098,42.343,5.1193,248.446,1.1348,2.383,0.3404,0.1889,-0.9211,-0.0941,-0.0365,0.0102,12.437536148691187,44.18072775588922
956447.8682,109981.0318,0.0864,1.0659,-0.1116,91.205,851.4734,375.2889,-48.6627,597.3637,-0.5236,-0.0482,-0.8506,-702.2747,0.8248,0.7456,4.6909,0.4659,91.205,-0.3893,0.8248,-0.5236,-0.0482,-0.8506,-0.0568,-0.0121,0.0034,1.0693959837216522,4.749785486735164
957481.5105,109815.8084,-0.0503,0.0864,-0.0566,21.0568,1035.8047,-38.0777,-0.9475,165.7956,0.4483,-0.2929,-0.8446,-156.8153,0.1514,-0.1375,0.2014,-0.1388,21.0568,-0.0105,0.1514,0.4483,-0.2929,-0.8446,0.4154,-0.341,0.2889,0.09997524693642922,0.2438610464998459
957129.9429,109026.3493,-4.2357,42.9257,1.988,174.6938,1327.8956,-1803.4894,-463.7159,1221.6176,0.8234,0.1071,-0.5572,-2215.416,1.6684,0.3175,77.8841,8.4243,174.6938,-0.3378,1.6684,0.8234,0.1071,-0.5572,0.0446,-0.0925,0.0105,43.13417293724316,77.88474715282833
956495.426,109357.0755,-5.1028,15.8439,-1.5175,88.4463,1192.6859,631.4558,91.6655,747.1761,-0.6023,-0.2681,-0.7519,-966.7021,0.8105,-10.2945,35.9386,5.8746,88.4463,-0.0003,0.8105,-0.6023,-0.2681,-0.7519,0.0289,-0.09,0.0089,16.64535175506964,37.383949767380116
957341.9166,109880.0692,1.5472,3.1312,0.6986,89.4244,1716.1683,-1298.3455,222.125,916.1319,0.7595,-0.2416,-0.6039,-1593.0812,0.9283,5.4138,7.9003,2.5234,89.4244,0.4145,0.9283,0.7595,-0.2416,-0.6039,-0.0418,-0.0364,0.0031,3.4925980702050445,9.577263206678618
956531.7915,109514.4903,-0.9218,3.2667,-0.0028,211.0582,1395.1994,2103.1849,431.6377,1612.4538,-0.7671,-0.2207,-0.6024,-2679.9012,1.9208,-7.5776,34.1465,7.4102,211.0582,0.7285,1.9208,-0.7671,-0.2207,-0.6024,0.0646,-0.0778,0.0102,3.3942663610860007,34.977185192779594
956972.2823,109992.5364,2.567,3.036,-2.2157,304.6255,1236.7289,-795.0545,2027.0204,2150.6132,0.2441,-0.694,-0.6773,-3057.5015,2.4722,11.0687,40.4208,-0.6315,304.6255,-0.9966,2.4722,0.2441,-0.694,-0.6773,-0.04,-0.0629,0.0056,3.975774767262351,41.9089154277464
956987.7256,109699.1493,1.2257,4.1142,-0.255,331.6884,812.9098,-965.7956,322.8665,2181.757,0.3871,-0.1662,-0.907,-2406.2311,2.96,9.989,53.0733,9.8299,331.6884,1.0323,2.96,0.3871,-0.1662,-0.907,-0.0966,-0.0569,0.0126,4.292899035616841,54.00514136533669
956529.8519,109616.1879,-0.0304,5.4636,1.3412,197.4621,565.332,755.4649,-252.4038,755.2698,-0.6843,0.162,-0.7109,-1094.8373,1.9366,-4.8987,30.3547,8.321,197.4621,1.325,1.9366,-0.6843,0.162,-0.7109,0.0751,-0.0682,0.0103,5.463684573618795,30.747440117512223
957490.0316,109917.7616,-0.0119,0.0356,-0.0188,31.5566,1020.206,-100.8183,27.28,240.4991,0.4514,-0.2931,-0.8428,-256.2005,0.2511,-0.0739,0.1913,-0.0977,31.5566,-0.0613,0.2511,0.4514,-0.2931,-0.8428,0.2628,-0.2021,0.1099,0.03753624914665822,0.2050777901187742
956787.741,109879.6562,1.441,9.6674,-2.0234,311.1778,956.7033,-371.3258,446.5539,2501.3025,0.1273,-0.2249,-0.966,-2564.0305,2.6801,5.3822,44.8009,1.7038,311.1778,-0.4188,2.6801,0.1273,-0.2249,-0.966,-0.0036,-0.0626,0.0039,9.774206042436388,45.123039765179826
956980.3729,109514.1455,-0.7632,6.5945,0.644,352.0384,1115.2841,-2221.4643,-669.4658,2757.9049,0.6131,0.1488,-0.7758,-3601.3629,3.2291,7.297,67.6078,7.552,352.0384,1.7629,3.2291,0.6131,0.1488,-0.7758,-0.0686,-0.1108,0.017,6.638516738699994,68.00044727676429
956858.999,109483.9033,-0.3982,4.7526,0.04,396.5197,725.7001,-177.4725,-122.9092,2558.0714,0.0683,0.0144,-0.9976,-2565.7226,3.5355,-0.3134,73.4385,4.5923,396.5197,0.3523,3.5355,0.0683,0.0144,-0.9976,0.0155,-0.0958,0.0094,4.769252561984949,73.43916871676858
957142.7273,109339.4711,1.9805,25.8761,-1.233,169.6841,1287.2142,-1580.2612,-27.389,1166.0973,0.7984,-0.0867,-0.5959,-1954.1352,1.5181,3.9105,55.2943,2.3542,169.6841,0.1389,1.5181,0.7984,-0.0867,-0.5959,-0.0159,-0.1172,0.014,25.95178089187715,55.432405889876364
957260.8601,109484.2572,2.5281,9.7578,0.028,45.0723,1248.6114,-407.1314,-69.7831,413.939,0.6525,-0.1657,-0.7394,-560.1721,0.4486,4.4672,14.3889,4.4078,45.0723,-0.0786,0.4486,0.6525,-0.1657,-0.7394,0.1435,-0.3005,0.1109,10.079977700868191,15.066397016207956
957200.8002,109256.9784,-0.2435,19.9351,-3.0185,107.8145,1111.0715,-594.8179,-42.3518,898.2827,0.5581,-0.1193,-0.8212,-1064.5419,0.9581,-0.829,34.0528,-0.3188,107.8145,-0.3646,0.9581,0.5581,-0.1193,-0.8212,0.1886,-0.0843,0.0427,19.93658707652842,34.06288932019714
957281.2931,108841.5513,-0.596,7.3782,-1.0215,38.6599,1654.4848,-474.995,-209.3109,334.526,0.8489,-0.0033,-0.5285,-579.3478,0.3502,-0.9159,5.6034,-0.6553,38.6599,-0.17,0.3502,0.8489,-0.0033,-0.5285,0.5394,-0.077,0.2969,7.402232855024219,5.677760506572992
956364.8673,109913.5875,0.0567,0.0607,-0.0557,56.3291,904.7997,196.9065,27.8038,330.8607,-0.5848,-0.1519,-0.7968,-383.0133,0.4233,0.3843,0.3646,-0.4361,56.3291,-0.1104,0.4233,-0.5848,-0.1519,-0.7968,-0.3489,0.0501,0.1242,0.08306250658389741,0.5297354528441531
956862.2859,109982.0184,0.4386,2.2502,-0.8824,353.0799,724.3656,-104.6977,743.7235,2062.3089,0.0234,-0.3695,-0.9289,-2193.0083,3.0275,9.0485,41.6052,-0.7397,353.0799,-0.9478,3.0275,0.0234,-0.3695,-0.9289,-0.0008,-0.0598,0.0036,2.2925466189371155,42.57778786280471
957292.0159,109339.8952,-1.0133,2.7941,-2.5947,35.4975,1720.1608,-204.0728,-98.659,270.8915,0.8349,-0.1844,-0.5186,-292.6748,0.1701,-1.233,1.3675,-3.4093,35.4975,-0.05,0.1701,0.8349,-0.1844,-0.5186,0.7937,-0.349,0.7518,2.9721661629188905,1.841289018595397
957249.842,109165.7402,-0.3091,11.4333,-2.4489,73.8018,1442.7343,-636.4414,-128.7193,421.6977,0.8569,-0.0828,-0.5087,-749.2546,0.5193,-0.8761,12.854,-2.6209,73.8018,-0.3293,0.5193,0.8569,-0.0828,-0.5087,0.3414,-0.0856,0.1239,11.43747750598881,12.883821917816157
956851.5872,109396.554,-0.8182,5.307,-0.9287,395.4218,765.1637,-1145.0655,147.8156,2398.1497,0.4352,-0.0946,-0.8953,-2659.4992,3.4757,-2.9114,82.7371,3.1821,395.4218,-0.6737,3.4757,0.4352,-0.0946,-0.8953,0.0418,-0.084,0.0088,5.36970206249844,82.78830815018507
956924.7387,109294.7064,0.1118,2.5627,-1.2812,388.5897,668.789,-545.6214,903.0741,1927.5035,0.2511,-0.4298,-0.8673,-2196.8827,3.2849,-1.2151,91.9875,2.0998,388.5897,-1.0151,3.2849,0.2511,-0.4298,-0.8673,-0.0084,-0.1142,0.0131,2.565137526527574,91.99552502301403
956515.3167,109925.6284,-0.1216,3.6923,-0.3291,162.9322,1187.1724,1439.8368,6.6931,1071.7859,-0.7992,-0.0749,-0.5964,-1790.4169,1.5081,0.434,16.4521,2.1779,162.9322,0.4334,1.5081,-0.7992,-0.0749,-0.5964,0.0142,-0.0307,0.0011,3.6943018081905543,16.4578233800828
957326.266,109565.0359,-0.2093,0.3836,-0.3211,30.1621,975.8396,-72.7892,16.2605,198.4372,0.4507,-0.4101,-0.7929,-196.8134,0.2017,-0.5522,0.8072,-0.5555,30.1621,-0.0263,0.2017,0.4507,-0.4101,-0.7929,0.4839,-0.2915,0.3191,0.43698449629248864,0.9780064825961022
957417.4331,109838.7857,0.0465,0.2399,-0.0471,34.0933,1223.3296,-183.1944,10.8658,354.7565,0.4131,-0.2562,-0.8739,-388.4818,0.3176,0.2402,0.8494,0.2007,34.0933,-0.0463,0.3176,0.4131,-0.2562,-0.8739,0.1176,-0.2623,0.0826,0.24436501386245946,0.8827096918013305
957155.8207,109580.7248,4.7856,12.994,0.7668,176.5099,1326.2123,-1703.6327,348.8759,1294.2167,0.755,-0.2465,-0.6076,-2158.6524,1.6277,13.8886,42.958,12.7678,176.5099,0.5429,1.6277,0.755,-0.2465,-0.6076,-0.09,-0.1239,0.0235,13.84723811306789,45.14734736349412
956587.4984,108919.4324,-4.6609,37.1247,-4.1288,161.0249,1245.7955,1440.1102,89.4791,1085.6046,-0.7873,-0.1649,-0.5941,-1793.5278,1.4397,-13.8577,94.1557,3.2419,161.0249,-0.6137,1.4397,-0.7873,-0.1649,-0.5941,-0.037,-0.08,0.0078,37.41613741288643,95.170014667331
956945.5375,109163.5522,-0.5582,25.1837,-3.5394,341.4056,813.063,-841.5468,169.1086,2256.1027,0.3415,-0.1263,-0.9314,-2409.9815,2.9641,-1.9985,103.4293,4.3784,341.4056,0.0723,2.9641,0.3415,-0.1263,-0.9314,-0.017,-0.0904,0.0085,25.189885528322673,103.44860608408408
956612.8132,109548.0414,-0.0322,0.9533,0.066,336.2189,907.6911,2239.0036,-119.4685,1610.4488,-0.8084,0.0102,-0.5885,-2759.0548,3.0396,-7.5302,47.2444,6.5032,336.2189,2.1356,3.0396,-0.8084,0.0102,-0.5885,0.0762,-0.0581,0.0092,0.9538436611940135,47.840748775494724
957200.9093,109360.4232,0.1907,21.6295,-0.5512,108.3531,989.2473,-640.3325,-127.1157,736.6957,0.656,-0.0222,-0.7544,-973.0187,0.9836,2.4212,33.6022,0.4571,108.3531,-0.2871,0.9836,0.656,-0.0222,-0.7544,0.209,-0.1804,0.0762,21.630340652426167,33.68931661936764
957464.4485,109676.1737,-0.1922,0.1816,-0.2062,27.0762,966.7026,-36.3059,15.1342,167.5696,0.5001,-0.3546,-0.79,-155.9073,0.1613,-0.3981,0.3629,-0.5867,27.0762,-0.0355,0.1613,0.5001,-0.3546,-0.79,0.3381,-0.3153,0.2138,0.26442276755226657,0.5386835991563136
957025.9077,108904.1677,-2.8967,26.8429,-1.3627,323.586,658.303,-852.6131,-108.6598,1753.6736,0.4446,0.0048,-0.8957,-1950.3861,2.9627,3.5517,119.6444,14.9803,323.586,0.7587,2.9627,0.4446,0.0048,-0.8957,-0.0374,-0.0974,0.0109,26.99874351335632,119.69710532945231
956455.3159,109568.1194,-0.6128,4.0767,0.5749,122.7814,1252.5587,1157.6371,-94.9982,851.7321,-0.7936,-0.0329,-0.6076,-1433.0454,1.1441,-2.7739,17.3977,6.8754,122.7814,-0.749,1.1441,-0.7936,-0.0329,-0.6076,-0.1098,-0.0512,0.0147,4.1225000582171,17.617448353833765
956682.3446,109439.9146,-0.1741,0.4554,-0.0696,393.2557,1160.4373,2397.1993,1248.6216,2847.4125,-0.591,-0.3232,-0.7391,-3924.8065,3.3822,-10.0247,65.8235,5.2342,393.2557,0.2826,3.3822,-0.591,-0.3232,-0.7391,0.038,-0.0628,0.0054,0.48754483896355627,66.5824884060366
957163.7656,109483.8193,8.1801,23.2212,-0.6445,132.1026,1114.0409,-995.6759,187.0067,756.9835,0.7487,-0.2783,-0.6016,-1252.9637,1.1247,11.3263,46.1902,7.5271,132.1026,0.1618,1.1247,0.7487,-0.2783,-0.6016,-0.0805,-0.2046,0.0484,24.619873384117962,47.558591734091536
956957.1187,109060.9856,-2.1319,27.4,-0.8519,342.4495,1035.6369,-1474.9021,-193.6078,2782.4082,0.4717,0.0101,-0.8817,-3150.9195,3.0425,-2.9834,112.8257,8.5754,342.4495,0.9326,3.0425,0.4717,0.0101,-0.8817,-0.0482,-0.104,0.0131,27.482812767437032,112.86513746968104
956901.6941,108855.4739,-2.4243,20.1738,-5.2629,375.2922,1058.1136,-829.302,597.9465,3318.3518,0.2425,-0.2162,-0.9458,-3468.7268,3.2782,4.5507,146.9157,12.186,375.2922,-0.4338,3.2782,0.2425,-0.2162,-0.9458,0.0342,-0.138,0.0202,20.31894281034326,146.9861618553937
956675.1879,108888.0404,-3.5601,23.3266,-1.8704,263.2208,1094.5687,2083.5488,270.1934,1571.9629,-0.7852,-0.1629,-0.5975,-2619.1645,2.3929,-7.0015,125.3242,14.6192,263.2208,-0.1848,2.3929,-0.7852,-0.1629,-0.5975,0.0023,-0.1171,0.0137,23.59670696453215,125.51962439351864
956641.1635,109600.6551,0.0423,0.7349,0.0798,365.6377,890.4441,2085.616,-414.567,1966.2743,-0.6928,0.1136,-0.7122,-2892.2384,3.2481,-5.4177,48.3314,6.3376,365.6377,1.7922,3.2481,-0.6928,0.1136,-0.7122,0.049,-0.0691,0.0072,0.7361163630839896,48.63410016901721
956475.5249,110023.4123,0.1647,1.951,-0.1148,113.3052,1163.1525,851.5896,-141.8218,848.0804,-0.7158,0.0193,-0.698,-1204.2978,1.0354,1.3385,7.2084,0.3651,113.3052,-0.6171,1.0354,-0.7158,0.0193,-0.698,-0.0306,-0.0165,0.0012,1.957939501108244,7.331617339305155
957007.3275,108973.7234,-3.3954,28.2294,-0.7944,325.5884,705.3527,-826.2262,-159.608,1917.8819,0.3999,0.0225,-0.9163,-2091.3174,2.9649,-0.8172,115.864,13.1892,325.5884,1.1358,2.9649,0.3999,0.0225,-0.9163,-0.0787,-0.0943,0.0151,28.432864180732828,115.86688185948563
956716.8113,109568.2561,-0.1848,1.2317,0.0877,400.0205,800.5493,181.5811,-253.8315,2854.4589,-0.059,0.0641,-0.9962,-2870.5891,3.5858,-4.6351,58.065,5.8089,400.0205,0.5434,3.5858,-0.059,0.0641,-0.9962,0.0182,-0.0737,0.0058,1.2454862223244383,58.24970709806187
956782.3445,109820.9116,0.6427,11.3423,1.3907,311.6501,1010.3601,-767.7894,-431.6906,2739.8761,0.2754,0.1004,-0.9561,-2874.315,2.8448,3.9309,47.4231,3.1248,311.6501,0.559,2.8448,0.2754,0.1004,-0.9561,-0.0073,-0.0723,0.0053,11.360494380967758,47.58573723732774
957426.536,109569.5242,-0.3138,0.2408,-0.3649,26.5675,980.6909,-30.5942,11.394,153.0286,0.5796,-0.3537,-0.7341,-134.107,0.1367,-0.4664,0.3907,-0.8173,26.5675,-0.026,0.1367,0.5796,-0.3537,-0.7342,0.5166,-0.3416,0.3836,0.39554403041886504,0.6084204549487139
956486.672,109775.425,-0.3979,5.2511,0.8281,126.8723,897.1198,779.7118,-171.5023,759.6383,-0.7005,0.057,-0.7113,-1096.3497,1.2221,-2.6163,16.8891,5.9162,126.8723,0.8968,1.2221,-0.7005,0.057,-0.7113,0.0529,-0.0117,0.0029,5.266153778613002,17.09054488598886
956898.1623,109704.9436,0.5854,4.017,0.3402,365.7031,728.6553,-176.3005,-260.2399,2357.853,0.0617,0.0757,-0.9952,-2377.157,3.2624,6.1276,54.9728,7.2948,365.7031,0.5396,3.2624,0.0617,0.0757,-0.9952,-0.0318,-0.0633,0.005,4.059431260657089,55.31325538783629
956978.959,109458.3378,-0.6527,3.6447,0.0345,371.3442,958.1145,-1805.5221,-461.3201,2594.2206,0.5623,0.1088,-0.8198,-3192.0356,3.3316,5.4326,72.5539,5.7389,371.3442,1.5601,3.3316,0.5623,0.1088,-0.8198,-0.0612,-0.1097,0.0158,3.702682187279918,72.75700342901706
956657.1938,109142.9572,0.3295,7.5002,0.6492,286.2481,961.6284,1389.764,-367.9251,2084.169,-0.5345,0.0799,-0.8414,-2525.81,2.6266,-12.1338,87.0992,17.9127,286.2481,0.1198,2.6266,-0.5345,0.0799,-0.8414,-0.0209,-0.0954,0.0095,7.50743433471116,87.9403192118382
956836.4786,109898.4568,0.2397,7.3302,-2.0923,322.6074,823.8014,684.3189,468.5035,2105.7223,-0.2978,-0.2578,-0.9191,-2260.0634,2.7435,7.1223,44.8805,1.4202,322.6074,-0.3839,2.7435,-0.2978,-0.2578,-0.9191,0.0117,-0.0614,0.0039,7.334118088086665,45.4421218424052
956638.5126,110085.7227,0.2042,0.6787,-0.09,337.4137,813.1448,1254.4719,-178.3847,2068.5156,-0.5272,0.0459,-0.8485,-2424.6821,2.9819,5.9805,27.6733,-1.7975,337.4137,0.542,2.9819,-0.5272,0.0459,-0.8485,0.009,-0.05,0.0026,0.7087533633077165,28.31215133365884
957101.5256,109743.5338,1.832,6.3023,2.0663,250.4166,963.6208,-1396.9268,-321.4226,1811.6452,0.591,0.0899,-0.8016,-2306.7763,2.3939,13.9301,42.9101,10.6011,250.4166,1.5111,2.3939,0.591,0.0899,-0.8016,-0.0726,-0.0366,0.0066,6.563170673538819,45.11456935425628
956839.8455,108878.5062,-2.1146,12.6988,-2.9185,379.0561,881.8564,384.7886,595.056,2875.9548,-0.1025,-0.2487,-0.9631,-2957.3805,3.3536,-2.7086,145.1981,16.0003,379.0561,0.3254,3.3536,-0.1025,-0.2487,-0.9631,0.1428,-0.1187,0.0345,12.87365739019025,145.22336161089922
956803.6859,108824.0512,-3.7267,14.1787,-6.0445,357.6223,843.3011,815.9972,1034.8797,2247.9415,-0.299,-0.4402,-0.8467,-2602.7704,3.0864,5.2701,160.4271,9.6039,357.6223,-0.4167,3.0864,-0.299,-0.4402,-0.8467,0.0686,-0.2111,0.0493,14.660280576441911,160.51363919748377
957321.6188,109800.4937,0.807,1.3403,-0.0478,92.3546,1008.6968,-552.1525,236.7572,581.5354,0.5952,-0.3957,-0.6994,-829.0528,0.8219,4.9339,7.527,2.5061,92.3546,0.1818,0.8219,0.5952,-0.3957,-0.6994,-0.0572,-0.0531,0.0061,1.5644977117273136,8.999949900416112
957132.0484,108925.4599,-6.5489,28.4691,2.3651,220.4637,1231.2279,-2017.1133,-792.0289,1488.9936,0.7866,0.2309,-0.5727,-2622.2388,2.1298,3.1053,81.5771,9.8816,220.4637,-0.5691,2.1298,0.7866,0.2309,-0.5727,0.0971,-0.1083,0.0211,29.212629905915694,81.63618151591855
957036.2585,109609.2397,2.938,12.3959,0.2777,285.8938,835.701,-1222.1234,128.8887,1811.2673,0.55,-0.1067,-0.8284,-2186.233,2.616,11.3803,56.1566,11.6585,285.8938,1.0051,2.616,0.55,-0.1067,-0.8284,-0.0824,-0.0934,0.0155,12.739316339976803,57.29812345661941
957295.0499,109736.8176,1.8176,2.6951,-0.6337,74.0344,912.0172,-278.3859,168.1535,448.2684,0.4064,-0.4547,-0.7925,-544.8594,0.5974,5.8301,9.2705,2.6657,74.0344,-0.2783,0.5974,0.4064,-0.4547,-0.7925,0.0222,-0.0884,0.0083,3.250728190728964,10.95135773591567
957025.82,109424.3117,-0.6021,6.7646,0.0074,333.8726,1229.3885,-2684.9478,-398.7282,2590.8739,0.7199,0.0627,-0.6912,-3748.8147,3.0493,5.814,70.9077,5.6324,333.8726,0.8688,3.0493,0.7199,0.0627,-0.6912,-0.0228,-0.1074,0.0121,6.791342839969132,71.14565703744678
956531.6598,110096.8651,0.3733,1.9668,-0.1621,183.4343,1561.5867,2202.8875,-479.0785,1255.7425,-0.8667,0.1261,-0.4826,-2575.7177,1.6494,3.0741,12.9131,-0.0426,183.4343,-0.0944,1.6494,-0.8667,0.1261,-0.4826,-0.0107,-0.0447,0.0021,2.0019128677342577,13.273968600987423
956768.8859,108920.8889,-1.7989,16.1494,0.5525,344.5164,983.0033,1651.3962,-53.2434,2712.5733,-0.5145,-0.0263,-0.8571,-3173.1532,3.228,-9.7423,133.3949,19.7041,344.5164,1.2449,3.228,-0.5145,-0.0263,-0.8571,0.0531,-0.0612,0.0066,16.249281878593894,133.75018413183588
956617.2746,109248.7527,4.0805,25.8921,9.4164,170.7065,1301.3948,1817.7562,-1021.6288,1408.8759,-0.7384,0.3226,-0.5922,-2506.1384,1.9257,-12.1739,75.5937,13.8447,170.7065,1.1708,1.9257,-0.7384,0.3226,-0.5922,0.0368,-0.1074,0.0129,26.211663866683473,76.5676911033629
956933.6519,108904.7462,-2.3227,21.7692,-3.6198,368.2199,910.493,-1269.9392,164.5952,2665.3897,0.4325,-0.1066,-0.8953,-2953.1409,3.2435,0.0025,134.2908,13.757,368.2199,-0.3918,3.2435,0.4325,-0.1066,-0.8953,0.015,-0.0748,0.0058,21.892761450534284,134.29080002327038
956739.8702,108863.4404,-2.2247,11.9441,-1.2711,331.4286,773.7729,1362.7274,338.9107,1842.3335,-0.5762,-0.201,-0.7922,-2312.8286,2.989,-3.4644,145.1669,15.8852,331.4286,0.0644,2.989,-0.5762,-0.201,-0.7922,0.0235,-0.1876,0.0358,12.14951912217105,145.20823297241105
956907.9119,110046.0638,0.2989,0.5189,-0.2611,375.4232,714.7439,17.1691,972.7177,2106.2723,-0.0122,-0.4458,-0.895,-2319.0625,3.2446,10.3082,39.595,-2.0728,375.4232,-1.2141,3.2446,-0.0122,-0.4458,-0.895,-0.0184,-0.0546,0.0033,0.5988308776273983,40.91482631320827
956955.4793,109616.1153,0.4872,7.4326,0.6579,348.7614,866.9826,-1433.9783,-225.476,2342.2658,0.5191,0.0375,-0.8539,-2752.876,3.1752,7.7815,60.1459,9.1437,348.7614,1.4429,3.1752,0.5191,0.0375,-0.8539,-0.069,-0.0803,0.0112,7.448550637540165,60.64718484035347
956807.7086,109525.8423,-0.4145,3.979,-0.0993,396.8492,539.7355,-463.7166,-64.4755,1855.4837,0.2476,0.0024,-0.9689,-1912.672,3.5437,-1.9826,67.6933,5.4337,396.8492,0.0372,3.5437,0.2476,0.0024,-0.9689,0.0251,-0.0806,0.0071,4.000531370955613,67.72232695093989
956990.0771,109140.0634,-1.2261,28.2038,-2.6899,318.0779,887.8471,-1184.2034,16.2616,2211.5608,0.4718,-0.0588,-0.8798,-2505.268,2.8217,-1.1098,101.5528,5.2602,318.0779,1.0671,2.8217,0.4718,-0.0588,-0.8798,-0.082,-0.0904,0.0149,28.230438460108974,101.55886393555218
957014.3818,109238.847,1.7263,19.3507,-5.1882,309.9278,843.0798,-1413.2259,450.4762,1704.8826,0.6209,-0.2586,-0.74,-2255.594,2.6754,0.8729,88.8096,2.7312,309.9278,0.3121,2.6754,0.6209,-0.2586,-0.74,-0.0495,-0.1046,0.0134,19.427550081778197,88.81388971647397
957297.1505,109391.3125,-0.2292,2.0841,-1.2444,29.5505,1082.5231,-119.4183,-55.0787,154.2208,0.7701,-0.2589,-0.5831,-167.6224,0.1548,-0.4247,1.574,-1.4584,29.5505,-0.0382,0.1548,0.7701,-0.2589,-0.5831,0.6665,-0.4458,0.643,2.0966653166397347,1.630290185825824
