xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
957055.9874,110330.5157,0.0127,0.0688,0.0536,250.8574,1099.3491,-1014.4112,-1447.123,1980.4693,0.3764,0.5222,-0.7652,-2653.0987,2.4133,3.9001,17.8232,0.4863,250.8574,1.3087,2.4133,0.3764,0.5222,-0.7652,-0.0795,-0.0179,0.0066,0.06996234701609144,18.244923629601743
956716.8672,110866.5249,3.7565,3.1031,-3.8138,44.686,1650.5023,188.5854,-235.0718,318.3545,-0.7934,0.3389,-0.5057,-390.2643,0.2365,3.2497,1.2675,-5.4167,44.686,-0.0863,0.2365,-0.7934,0.3389,-0.5057,-0.7323,0.0821,0.543,4.872424638719413,3.488137947386829
957156.8488,110963.4099,-2.1346,11.4848,-1.4864,229.0897,928.5252,-433.712,29.5576,1864.5961,0.2398,-0.0839,-0.9672,-1909.9022,2.0569,-1.9011,35.8459,2.415,229.0897,0.1148,2.0569,0.2398,-0.0839,-0.9672,0.0616,-0.2045,0.0456,11.681487413852741,35.896277356015624
956717.6645,110179.0544,0.2441,0.6528,-0.1037,275.3433,687.0863,537.2863,-11.309,1595.5421,-0.3301,-0.0236,-0.9436,-1682.7263,2.4491,4.0787,14.816,-2.3645,275.3433,0.6718,2.4491,-0.3301,-0.0236,-0.9436,0.059,-0.0749,0.0091,0.6969452274031296,15.367161406388625
957564.4769,111171.3432,-0.7303,0.752,-0.3566,78.5651,759.1247,-261.3826,-165.8592,405.1427,0.6126,0.2344,-0.7548,-504.8178,0.665,-2.8224,1.9688,-1.5057,78.5651,-0.2924,0.665,0.6126,0.2344,-0.7548,0.2443,0.0341,0.0609,1.0482566908920734,3.4412374518478086
956838.6764,110847.0092,3.077,11.9569,-0.3352,179.7577,663.2541,654.2598,-243.5536,757.2508,-0.6479,0.1432,-0.7482,-1025.3024,1.5459,8.5631,26.2637,-0.537,179.7577,-0.1706,1.5459,-0.6479,0.1432,-0.7482,-0.3122,-0.2488,0.1593,12.346472638369226,27.624420705238325
957397.9718,110725.4681,-0.298,3.0352,-0.8811,135.4043,672.4768,-156.8451,135.3671,789.5287,0.1965,-0.253,-0.9473,-812.9855,1.2089,-1.6082,11.5349,-5.8349,135.4043,-0.1438,1.2089,0.1965,-0.253,-0.9473,-0.0166,-0.1032,0.0109,3.0497939340224285,11.646468359550033
956698.9548,110779.3912,4.6309,4.6633,-7.244,55.8222,1425.5356,248.52,-138.4989,325.7182,-0.8675,0.1127,-0.4844,-388.9981,0.2729,5.7096,2.9078,-10.1543,55.8222,-0.1215,0.2729,-0.8675,0.1127,-0.4844,-0.6829,0.018,0.4666,6.572031778681536,6.407404544743526
957319.9131,111038.1474,-3.1143,8.6034,-0.8484,168.3342,1063.2524,-531.2676,-190.7734,1546.5564,0.3528,0.0361,-0.935,-1640.3548,1.5428,-6.5656,23.0475,-0.739,168.3342,0.1583,1.5428,0.3528,0.0361,-0.935,0.0288,-0.1441,0.0216,9.149718905518355,23.96443948040513
956752.822,110048.6079,0.3555,1.039,-0.2673,273.7305,640.3844,144.4863,273.1109,1507.9936,-0.1059,-0.2129,-0.9713,-1538.1904,2.402,3.1045,17.3931,-2.0495,273.7305,-0.3496,2.402,-0.1059,-0.2129,-0.9713,0.0058,-0.0565,0.0032,1.098135351402549,17.667989355328466
957084.0697,111008.7781,-1.358,5.9129,-2.4554,243.7098,730.6492,84.8984,511.0272,1430.2233,-0.0202,-0.3921,-0.9197,-1517.4611,2.0769,-2.6544,37.8346,5.8168,243.7098,0.1671,2.0769,-0.0202,-0.3921,-0.9197,0.1938,-0.0652,0.0418,6.066840232773564,37.92759940360054
957249.4139,110681.6793,0.9105,6.3794,-3.4432,176.777,1268.8876,-651.8174,743.253,1548.8022,0.346,-0.4857,-0.8027,-1829.8051,1.4421,2.5247,21.2453,-11.6455,176.777,-0.6932,1.4421,0.346,-0.4857,-0.8027,0.0415,-0.1086,0.0135,6.444047998734957,21.3947863317211
957227.9097,110603.5987,2.0903,7.2908,-5.1291,130.32,1177.5293,-407.2277,613.791,985.2064,0.3041,-0.6044,-0.7363,-1220.2781,1.0363,3.2144,20.0235,-10.4359,130.32,-0.6112,1.0363,0.3041,-0.6044,-0.7363,0.0199,-0.0863,0.0078,7.584531543213464,20.27986488145323
956921.2093,110709.756,3.2761,8.5969,0.2826,258.9686,723.6109,407.2706,-311.7026,1621.2266,-0.2608,0.1313,-0.9564,-1697.7204,2.3462,11.4321,29.9737,-8.2214,258.9686,0.8019,2.3462,-0.2608,0.1313,-0.9564,0.0402,-0.1558,0.0259,9.199973957571837,32.07983170311216
956633.9182,110580.2068,4.7894,2.007,-6.1276,58.1436,1397.2753,229.092,-151.0966,366.1873,-0.8034,0.2408,-0.5446,-419.8567,0.3005,6.9307,1.2495,-10.9452,58.1436,-0.111,0.3005,-0.8034,0.2408,-0.5446,-0.6831,0.1884,0.5022,5.1929183856479,7.042432302834015
956829.9554,110767.0265,4.4306,11.3052,-1.0209,200.0314,1173.1398,1146.7928,-474.032,1676.186,-0.5866,0.1576,-0.7944,-2078.9678,1.7721,10.46,24.5472,-6.1908,200.0314,-0.3441,1.7721,-0.5866,0.1576,-0.7944,-0.1696,-0.1306,0.0458,12.142395290880625,26.68289017029452
957028.5609,110168.0222,0.0104,0.016,-0.0017,302.8537,695.1545,-111.574,228.4595,1875.6704,0.0443,-0.134,-0.99,-1892.455,2.7224,4.0979,15.6397,0.5545,302.8537,-0.0476,2.7224,0.0443,-0.134,-0.99,-0.0384,-0.0525,0.0042,0.0190829767070025,16.16765290634358
957642.084,110666.5342,0.0145,0.0957,-0.064,136.3319,846.4662,135.8282,455.4626,811.1339,-0.1488,-0.5348,-0.8318,-938.4704,1.1087,0.4479,2.3937,-2.0756,136.3319,0.4521,1.1087,-0.1488,-0.5348,-0.8318,0.2003,0.0383,0.0416,0.09679225175601608,2.4352441561371214
957403.0537,110330.0629,0.0554,0.3139,-0.0569,108.1244,634.8049,-174.0092,74.0854,516.3727,0.3067,-0.2236,-0.9252,-547.6655,0.8627,1.2336,2.9977,-1.4333,108.1244,-0.1164,0.8627,0.3067,-0.2236,-0.9252,0.0421,-0.1635,0.0285,0.31875126666414993,3.2416005691633263
957437.9506,110769.0844,-0.3482,1.7983,-0.4759,139.5728,966.6943,202.8365,244.5369,1168.2914,-0.1548,-0.2754,-0.9488,-1207.202,1.2488,-2.2021,9.6104,-4.5809,139.5728,-0.2257,1.2488,-0.1548,-0.2754,-0.9488,0.0097,-0.0754,0.0058,1.8317003384833448,9.859464111705059
956736.8081,110308.4099,0.1948,0.5123,-0.0947,277.687,810.3747,982.1388,-126.5199,1734.4601,-0.5013,0.0324,-0.8647,-1996.1747,2.4633,5.6273,15.0826,-3.7893,277.687,0.3957,2.4633,-0.5013,0.0324,-0.8647,0.0089,-0.0534,0.0029,0.5480860607605342,16.098177786631627
956684.1401,110251.7468,0.2334,0.4732,-0.0581,252.0389,1016.306,1194.2855,-449.397,1902.6585,-0.5366,0.1619,-0.8281,-2289.311,2.2526,4.1965,11.9736,-2.1965,252.0389,0.7233,2.2526,-0.5366,0.1619,-0.8281,0.0106,-0.0437,0.002,0.527630363038368,12.687699129865903
957133.0101,110658.8036,3.1315,8.1727,-3.3876,223.1233,1357.1311,-1129.2453,1039.6387,1965.9269,0.4248,-0.4804,-0.7673,-2487.6067,1.833,8.3985,28.3342,-12.1937,223.1233,-0.2354,1.833,0.4248,-0.4804,-0.7673,-0.049,-0.0851,0.0096,8.752103606562255,29.552693479444475
956731.3609,110932.399,0.7866,0.7914,-1.0264,18.732,1515.7606,54.605,-114.3807,176.3722,-0.8381,0.1254,-0.531,-153.7567,0.1014,0.7901,0.4894,-1.2224,18.732,-0.0287,0.1014,-0.8381,0.1254,-0.531,-0.8751,0.025,0.7664,1.1158196628487955,0.929392473608432
956729.1894,110279.2086,0.2157,0.5523,-0.1055,275.3919,858.7254,988.6118,-110.5453,1857.0282,-0.4857,0.0252,-0.8738,-2105.5571,2.452,5.1115,14.7051,-3.2839,275.3919,0.4914,2.452,-0.4857,0.0252,-0.8738,0.0143,-0.0517,0.0029,0.5929264541239495,15.568153334933466
956843.8345,111009.618,-0.2204,10.0796,-0.2305,115.8518,1143.5263,801.8421,-116.1445,872.8398,-0.6483,-0.0163,-0.7612,-1182.3569,1.034,1.1571,23.7986,7.0325,115.8518,-0.4579,1.034,-0.6483,-0.0163,-0.7612,-0.2249,-0.0585,0.054,10.082009339412457,23.826712789849967
957491.5678,110777.6931,-0.0705,0.202,-0.0863,165.4244,962.585,528.2435,591.1719,1139.0504,-0.366,-0.4665,-0.8052,-1386.3333,1.4402,-2.0259,6.6567,-3.8456,165.4244,0.1828,1.4402,-0.366,-0.4665,-0.8052,0.1237,-0.0963,0.0246,0.21394917620780876,6.958155337443969
956886.9975,110981.8963,0.371,13.815,1.1972,137.6913,1103.3326,605.5429,-295.7069,1401.8258,-0.3953,0.0879,-0.9144,-1547.0981,1.4022,1.8809,32.0584,10.0277,137.6913,0.224,1.4022,-0.3953,0.0879,-0.9144,-0.007,-0.1076,0.0116,13.819980680160157,32.113529786835954
957359.8092,110522.4687,0.2839,1.0742,0.0499,100.3366,814.4701,53.729,-128.9567,768.5825,-0.0899,0.0692,-0.9935,-777.3755,0.9545,0.5433,7.8185,-2.0224,100.3366,0.0052,0.9545,-0.0899,0.0692,-0.9935,-0.0606,-0.0233,0.0042,1.1110827376932826,7.837353962913759
957390.6734,110087.523,0.056,0.0724,0.0427,55.4938,944.36,-386.1996,8.0393,356.8976,0.6806,-0.0947,-0.7265,-522.9008,0.5537,0.4994,0.5763,0.5439,55.4938,-0.1878,0.5537,0.6806,-0.0947,-0.7265,0.0513,-0.091,0.0109,0.09153010433731626,0.762575930645598
956716.3035,110222.7384,0.2338,0.5973,-0.089,272.2961,530.5039,497.4299,-66.2955,1191.277,-0.3996,0.0209,-0.9165,-1291.9057,2.4352,4.4191,14.313,-2.5626,272.2961,0.9976,2.4352,-0.3996,0.0209,-0.9165,0.0489,-0.0274,0.0031,0.6414278837094627,14.979666678868393
957080.1843,110254.5524,0.0001,0.0001,0.0001,286.6161,894.4806,-637.6391,-803.4285,2128.173,0.2524,0.3214,-0.9127,-2361.5169,2.6401,3.7204,14.6735,2.1445,286.6161,1.1974,2.6401,0.2524,0.3214,-0.9127,-0.0265,-0.0525,0.0035,0.0001414213562373095,15.137799655498155
957366.0281,110468.8894,0.1326,0.469,0.0092,104.7573,706.1175,-26.6174,-66.014,689.099,0.0174,0.0152,-0.9997,-690.3847,0.9777,0.9345,5.7599,-0.6405,104.7573,0.0945,0.9777,0.0174,0.0152,-0.9997,-0.0626,-0.0395,0.0055,0.4873846119852369,5.835215356779902
957525.6833,109976.4206,-0.0069,0.0036,-0.0067,10.0,816.5066,-1.9597,1.0159,53.1033,0.5707,-0.3123,-0.7595,-41.7653,0.0512,-0.0172,0.0096,-0.0208,10.0,0.0012,0.0512,0.5707,-0.3123,-0.7595,0.7853,-0.4382,0.8088,0.007782673062643708,0.01969771560359221
957500.3908,110830.4521,-0.0018,0.0025,-0.0003,203.7182,1118.0303,1021.3675,889.7499,1451.6939,-0.507,-0.4654,-0.7255,-1985.129,1.7756,-2.8823,6.7769,-3.9892,203.7182,1.0752,1.7756,-0.507,-0.4654,-0.7255,0.1462,-0.0003,0.0214,0.0030805843601498725,7.364375526818279
956380.85,110250.8213,0.0057,-0.0021,-0.0061,10.0,992.3384,3.5953,0.2092,57.9454,-0.654,0.2564,-0.7117,-43.5397,0.0439,0.0141,-0.0059,-0.0175,10.0,0.0004,0.0439,-0.654,0.2564,-0.7117,-0.9352,0.363,1.0064,0.006074537019394977,0.015284632805533799
956538.8281,110292.3872,0.076,0.0746,-0.0835,23.3583,1233.0684,173.3623,-98.9504,200.2908,-0.7868,0.1392,-0.6013,-270.6089,0.2195,0.3143,0.1518,-0.4724,23.3583,-0.1369,0.2195,-0.7868,0.1392,-0.6013,-0.2504,0.0552,0.0657,0.10649488250615613,0.34903829302814326
957707.3758,110999.2078,-0.0328,0.0186,-0.0101,91.3336,1019.0457,-336.9045,-425.8708,530.2802,0.5089,0.5324,-0.6764,-756.8847,0.7427,-0.76,-0.0525,-1.3197,91.3336,-0.3587,0.7427,0.5089,0.5324,-0.6764,0.2315,0.0882,0.0614,0.03770676331906519,0.761811164265791
957288.3268,111055.132,-3.2613,10.1861,-1.3766,180.0344,941.8283,-564.8673,-128.9165,1389.6135,0.4063,0.0018,-0.9137,-1499.4831,1.5921,-6.5943,26.1684,-0.4219,180.0344,0.2917,1.5921,0.4063,0.0018,-0.9137,-0.0167,-0.1509,0.0231,10.695452814163596,26.986477188584654
956891.6678,110604.9949,2.1695,4.6702,0.0425,280.7697,1075.0194,735.096,-507.7462,2542.5158,-0.2809,0.1368,-0.95,-2691.1724,2.5034,11.7852,27.8584,-12.2973,280.7697,1.0285,2.5034,-0.2809,0.1368,-0.95,0.0832,-0.1422,0.0271,5.1495143741910265,30.248659302521162
956791.2979,110247.2436,0.1825,0.5372,-0.0757,300.7955,650.754,340.9003,64.7387,1694.2498,-0.2122,-0.0663,-0.975,-1728.4828,2.6561,5.0537,17.1175,-3.5279,300.7955,-0.3469,2.6561,-0.2122,-0.0663,-0.975,-0.0288,-0.0396,0.0024,0.5673535846366003,17.84793237156618
957120.7661,110921.1936,-1.2807,12.1142,-2.0839,233.5188,631.4312,-14.8621,131.3514,1294.8192,0.017,-0.1722,-0.9849,-1298.1585,2.0559,0.7413,36.7953,2.9022,233.5188,0.2573,2.0559,0.017,-0.1722,-0.9849,0.198,-0.1595,0.0646,12.181708998740694,36.80276657779955
957354.3659,111146.0218,-3.6796,7.1736,-1.0633,146.1967,700.6278,-318.5035,-140.7496,851.9785,0.3907,0.067,-0.9181,-916.0492,1.3075,-7.8569,17.1287,-1.2597,146.1967,-0.2556,1.3075,0.3907,0.067,-0.9181,0.1936,-0.0257,0.0381,8.062257321619052,18.844713882147428
957577.5414,110873.3322,-0.0,0.0001,-0.0,241.6728,884.1493,-517.3205,109.9316,1722.3358,0.3073,-0.0295,-0.9512,-1800.4232,2.0363,-2.5661,3.8984,-3.0584,241.6728,-0.3058,2.0363,0.3073,-0.0295,-0.9512,0.1601,0.0104,0.0258,0.0001,4.667160996794518
957484.9335,110505.9496,0.0322,0.416,-0.0495,88.1885,738.4709,-176.1048,19.3729,545.4286,0.299,-0.1353,-0.9446,-570.4972,0.7725,0.4332,3.1555,-1.4066,88.1885,-0.1511,0.7725,0.299,-0.1353,-0.9446,0.1215,-0.0648,0.019,0.4172443408843312,3.1850969357305283
957617.4575,111239.3005,-0.3947,-0.0163,-0.3489,26.2063,1046.4362,-41.8032,-59.4947,177.8197,0.6167,0.3378,-0.711,-172.3127,0.1647,-0.7722,-0.1745,-0.9927,26.2063,-0.0785,0.1647,0.6167,0.3378,-0.711,0.2621,0.0843,0.0758,0.3950364286999365,0.7916710743736947
956671.0427,110190.8432,0.1385,0.3434,-0.0392,256.3793,837.711,854.8608,-223.0527,1694.1077,-0.4533,0.0807,-0.8877,-1909.3634,2.2793,3.4819,11.9194,-1.5399,256.3793,0.2399,2.2793,-0.4533,0.0807,-0.8877,-0.0032,-0.0565,0.0032,0.370278017170882,12.417557085433511
956592.9256,110268.3751,0.2773,0.8796,-0.096,118.8763,1900.4091,1689.1755,-612.5336,900.5591,-0.8698,0.2243,-0.4395,-2002.4133,1.0537,1.7731,3.6494,-1.105,118.8763,-0.861,1.0537,-0.8698,0.2243,-0.4395,-0.0755,0.0461,0.0078,0.9222751487490054,4.057339518699415
957441.9274,110422.5505,0.0532,0.3504,-0.0368,96.7795,808.2016,-208.1234,36.0284,647.2027,0.2944,-0.1439,-0.9448,-677.9238,0.8388,0.764,3.0807,-0.9473,96.7795,-0.0413,0.8388,0.2944,-0.1439,-0.9448,0.0053,-0.114,0.013,0.354415575278514,3.1740208710718965
957473.4822,110417.064,0.0555,0.2405,-0.023,84.9265,930.2624,-256.4334,49.8654,634.3978,0.3531,-0.1699,-0.92,-682.6813,0.7339,0.5975,2.3771,-0.8668,84.9265,0.1687,0.7339,0.3531,-0.1699,-0.92,-0.0424,-0.0316,0.0028,0.24682078518633715,2.4510427699246704
957296.4802,110721.3635,0.0046,5.8284,-2.4187,173.7288,927.1186,-526.6534,373.0515,1200.1831,0.381,-0.3626,-0.8505,-1356.6865,1.4633,0.4046,19.3035,-10.517,173.7288,-0.5548,1.4633,0.381,-0.3626,-0.8505,0.0112,-0.0571,0.0034,5.828401815249186,19.30773972815047
957614.778,111030.7344,-0.2353,0.2318,0.0203,114.8191,808.0643,-342.6008,-494.1681,665.6118,0.4357,0.5015,-0.7475,-894.5992,1.1071,-2.7401,2.1052,-1.005,114.8191,0.3693,1.1071,0.4357,0.5015,-0.7475,0.0376,-0.0801,0.0078,0.330298849528726,3.455432686365052
956375.4854,110207.186,0.0059,-0.0012,-0.0063,10.0,868.8915,2.4852,1.3366,48.9905,-0.7011,0.1338,-0.7004,-35.8743,0.0413,0.0137,-0.0036,-0.0193,10.0,0.0008,0.0413,-0.7011,0.1338,-0.7004,-1.0402,0.2052,1.1242,0.006020797289396148,0.014165097952361644
957509.5465,110882.1618,0.0,0.0001,-0.0,235.4789,1023.8686,1019.5052,64.173,1748.2162,-0.5231,-0.0321,-0.8517,-2024.2594,1.9771,-3.517,6.8186,-3.9115,235.4789,0.4878,1.9771,-0.5231,-0.0321,-0.8517,0.0391,-0.1047,0.0125,0.0001,7.672196227938907
957392.8888,109989.5274,0.0046,0.0068,-0.0003,26.951,1318.2156,-215.6797,84.5169,212.2984,0.5936,-0.4324,-0.6787,-308.6684,0.2342,0.016,0.045,0.035,26.951,-0.1107,0.2342,0.5936,-0.4324,-0.6787,0.2805,-0.2012,0.1191,0.008209750300709516,0.047759815745038216
957061.8695,110927.2721,-0.8475,13.323,-2.2907,220.0555,811.0227,334.7017,174.2853,1569.808,-0.1959,-0.18,-0.964,-1610.1761,1.9854,1.8101,38.7918,6.5764,220.0555,0.2025,1.9854,-0.1959,-0.18,-0.964,0.079,-0.1815,0.0392,13.349928286324237,38.8340084107989
956745.5287,110877.7361,5.0371,7.4151,-3.6891,61.3291,1803.321,488.338,-413.0202,460.9202,-0.8121,0.3061,-0.4968,-751.9892,0.417,4.6955,4.9856,-5.0031,61.3291,-0.1578,0.417,-0.8121,0.3061,-0.4968,-0.6883,-0.0226,0.4743,8.964155533010345,6.848644216923522
956953.7892,110669.3779,2.7598,6.8768,0.3027,280.6658,898.905,234.3524,-315.3745,2200.5195,-0.1261,0.0944,-0.9875,-2232.3702,2.4834,11.7014,30.0604,-10.6799,280.6658,0.6229,2.4834,-0.1261,0.0944,-0.9875,-0.0016,-0.163,0.0266,7.409917292385928,32.25756361103547
957524.88,110363.4606,0.0408,0.0286,0.0105,35.1883,1043.2735,-198.0566,61.9463,322.9344,0.4076,-0.261,-0.8751,-379.4873,0.3637,0.3025,0.3215,0.1932,35.1883,0.2054,0.3637,0.4076,-0.261,-0.8751,-0.0787,0.0544,0.0091,0.04982569618178957,0.4414391237758611
957003.8622,110343.7436,-0.0052,0.3186,0.1489,269.464,766.0782,-725.2411,-832.7411,1615.0044,0.3696,0.3935,-0.8417,-1955.1765,2.5522,4.5016,19.7574,-2.049,269.464,1.4862,2.5522,0.3696,0.3935,-0.8417,-0.0428,-0.036,0.0031,0.31864243283028076,20.26374243124897
957594.9005,111167.6921,-0.6997,0.4766,-0.4095,64.6898,998.5952,-237.4892,-183.5842,399.2456,0.6197,0.2804,-0.7331,-491.317,0.492,-2.0565,0.9149,-1.5904,64.6898,-0.1955,0.492,0.6197,0.2804,-0.7331,0.3297,0.0801,0.1151,0.8465976907599028,2.2508296825837357
957146.0113,110253.5612,-0.0001,-0.0001,-0.0002,252.6928,1166.6699,-1587.9378,-1249.1813,1853.0621,0.5731,0.4506,-0.6845,-2741.3148,2.3497,3.4573,11.4188,3.1138,252.6928,1.7695,2.3497,0.5731,0.4506,-0.6845,-0.0315,-0.0321,0.002,0.0001414213562373095,11.930713169379272
957327.067,111129.9915,-3.6119,8.3454,-1.3362,152.3338,971.9281,-530.1287,-172.2259,1246.409,0.4263,0.0412,-0.9036,-1359.3965,1.3987,-8.0774,20.3395,-0.1583,152.3338,-0.2591,1.3987,0.4263,0.0412,-0.9036,0.1724,-0.0862,0.0372,9.093487932031362,21.884689876943654
957522.5242,110605.0745,0.0424,0.5829,-0.2119,101.2212,948.325,-56.317,192.8508,755.0456,0.0646,-0.3444,-0.9366,-777.2301,0.8196,-0.1614,3.8362,-2.4911,101.2212,-0.2456,0.8196,0.0646,-0.3444,-0.9366,0.001,-0.0487,0.0024,0.5844400482513155,3.8395937805971085
956650.7672,110427.9267,0.9398,1.8786,-1.0281,122.7699,1439.335,1216.5344,-407.3329,713.1903,-0.8729,0.1954,-0.447,-1460.3398,1.0146,6.9374,6.0217,-5.9913,122.7699,-0.2073,1.0146,-0.8729,0.1954,-0.447,-0.0032,0.069,0.0048,2.1005623056696034,9.186315346753561
957322.3962,110489.9555,0.3161,0.7622,0.094,103.4792,771.8442,61.3673,-192.3361,739.5423,-0.1149,0.1684,-0.979,-763.4535,0.9891,1.0583,8.6719,-2.0249,103.4792,-0.0209,0.9891,-0.1149,0.1684,-0.979,-0.0929,-0.0014,0.0086,0.8251472898822367,8.73623766274705
957703.5366,110951.0314,-0.0136,0.0181,0.0042,126.7558,957.1117,-491.8367,-599.7754,724.1406,0.4936,0.531,-0.6888,-1060.0154,1.1075,-0.5348,0.4622,-0.9065,126.7558,-0.5872,1.1075,0.4936,0.531,-0.6888,0.1829,0.0958,0.0426,0.02264000883392054,0.7068520920249158
957292.5131,110525.3548,0.7576,2.9005,-0.154,97.1965,791.3528,42.6421,-63.4298,724.4394,-0.0945,-0.0035,-0.9955,-725.0005,0.9162,1.0594,12.3428,-4.8555,97.1965,0.0126,0.9162,-0.0945,-0.0035,-0.9955,-0.0808,-0.0515,0.0092,2.9978088681568744,12.388181472677902
956852.5712,110479.9049,0.673,1.6249,-0.0054,298.625,632.6049,256.1051,-169.9969,1660.4321,-0.1662,0.0661,-0.9839,-1687.4555,2.6675,10.0658,23.389,-10.7954,298.625,0.2792,2.6675,-0.1662,0.0661,-0.9839,-0.0087,-0.0627,0.004,1.758757803109911,25.463025166700046
956973.4629,110260.8276,0.0477,0.1588,0.0053,298.7173,830.0737,34.1132,-143.7625,2251.6799,-0.0267,0.0389,-0.9989,-2255.6731,2.7174,4.3492,17.8328,-1.2389,298.7173,0.1853,2.7174,-0.0267,0.0389,-0.9989,-0.054,-0.0396,0.0045,0.16580931819412323,18.35549771812249
956901.8412,110815.3959,3.7123,13.7961,0.9209,210.3522,1069.8213,726.2272,-483.8829,1943.405,-0.3597,0.1598,-0.9193,-2125.0909,1.9864,9.1702,31.2254,-0.1994,210.3522,0.6533,1.9864,-0.3597,0.1598,-0.9193,-0.0606,-0.2788,0.0814,14.286831226692643,32.544095827046725
956764.205,111127.4726,-0.0704,0.7818,-0.2957,10.0,1414.6013,138.7378,-82.9231,115.731,-0.8013,-0.2584,-0.5396,-152.1899,0.1076,-0.0256,0.857,-0.3602,10.0,-0.053,0.1076,-0.8013,-0.2584,-0.5396,-0.4703,-0.2195,0.2693,0.7849633112445448,0.8573822718017908
957284.2775,110331.029,0.4144,1.4831,0.1659,97.6384,958.8374,-10.4447,-189.4766,835.588,-0.02,0.1174,-0.9929,-851.6732,0.8882,2.4422,6.446,0.8908,97.6384,0.0609,0.8882,-0.02,0.1174,-0.9929,-0.0704,-0.0108,0.0051,1.539906805621691,6.893131134687631
957354.2237,110733.4471,-0.3856,4.5265,-1.489,151.4723,640.0934,-281.9461,155.6762,791.9174,0.3368,-0.2704,-0.9019,-851.2984,1.33,-1.1492,15.34,-7.9519,151.4723,0.1479,1.33,0.3368,-0.2704,-0.9019,-0.079,-0.0997,0.0162,4.542894408854338,15.382986076831767
957437.0557,110094.7319,0.0,0.001,-0.0001,21.2275,906.1658,-122.9839,-11.3954,131.6649,0.6399,-0.0934,-0.7628,-178.0605,0.1965,0.0051,0.0191,0.023,21.2275,-0.071,0.1965,0.6399,-0.0934,-0.7628,0.2445,-0.1499,0.0822,0.001,0.01976916791369834
957237.0195,110740.4762,0.8746,6.179,-3.0424,209.271,935.1152,-682.4479,608.4569,1310.4222,0.4188,-0.4499,-0.7888,-1593.2041,1.7038,2.6294,24.0768,-10.6582,209.271,-0.8578,1.7038,0.4188,-0.4499,-0.7888,0.0757,-0.1051,0.0168,6.240590209267069,24.219951333559692
956784.9605,110643.276,2.3697,5.1123,-1.2526,221.5992,1164.012,1495.0714,-498.4657,1459.4896,-0.6822,0.182,-0.7081,-2144.1985,1.8421,11.9754,19.9062,-10.916,221.5992,-0.7473,1.8421,-0.6822,0.182,-0.7081,-0.2056,-0.0791,0.0485,5.634810500806571,23.230734030589733
957561.6733,110521.9393,0.1151,0.2737,-0.0603,59.776,798.1745,-116.5774,75.04,418.9055,0.2153,-0.2998,-0.9294,-436.9254,0.5474,0.3671,1.7971,-0.7604,59.776,0.2238,0.5474,0.2153,-0.2998,-0.9294,-0.2569,-0.0276,0.0667,0.2969169917670594,1.8342112255680914
957437.8146,110373.7772,0.0674,0.3068,-0.042,98.1697,1087.9499,-310.3469,95.2736,813.6526,0.3312,-0.1973,-0.9227,-872.3402,0.8018,0.8927,2.7678,-1.2056,98.1697,0.265,0.8018,0.3312,-0.1973,-0.9227,-0.1576,-0.1095,0.0368,0.3141162205299179,2.908200496870874
956822.0432,110126.0028,0.2533,0.6678,-0.164,294.8587,966.1451,370.9187,371.1772,2457.1794,-0.157,-0.1793,-0.9712,-2511.1646,2.5992,4.296,17.5507,-2.4682,294.8587,-0.427,2.5992,-0.157,-0.1793,-0.9712,-0.0326,-0.0612,0.0048,0.7142252655850253,18.068831907182048
956819.0923,110396.9702,0.2879,0.7838,-0.0235,301.5619,896.5244,503.7685,-200.4485,2351.7046,-0.2173,0.048,-0.9749,-2411.8243,2.6902,7.8961,19.975,-7.367,301.5619,0.5647,2.6902,-0.2173,0.048,-0.9749,0.0301,-0.0499,0.0034,0.835002305386039,21.479036761689294
957396.4765,110214.7385,0.1236,0.287,-0.002,69.8784,973.9455,-356.0444,77.2524,526.7494,0.5117,-0.2244,-0.8294,-636.381,0.6534,1.211,2.0932,-0.2965,69.8784,0.5492,0.6534,0.5117,-0.2244,-0.8294,-0.4039,0.1507,0.1858,0.31248353556627584,2.418265336971938
957199.303,110379.1981,1.169,3.3591,1.6253,102.5579,883.015,-265.9093,-397.9047,772.9772,0.2437,0.3269,-0.9131,-900.6758,1.02,3.4398,11.616,0.8028,102.5579,0.4205,1.02,0.2437,0.3269,-0.9131,-0.0097,-0.0412,0.0018,3.5566998481738663,12.114606062105363
956913.4436,110432.3306,0.5136,2.0222,0.0311,302.9198,716.4657,-465.2677,13.4306,1841.1709,0.242,-0.0434,-0.9693,-1897.8315,2.6489,7.9726,24.1308,-10.2038,302.9198,0.9649,2.6489,0.242,-0.0434,-0.9693,-0.138,-0.0216,0.0195,2.086403077068283,25.413733676892104
957459.4815,111125.5733,-1.6543,2.2005,-0.1001,135.426,986.7198,-170.476,-209.7878,1171.4227,0.195,0.1022,-0.9755,-1197.3668,1.2135,-6.1051,9.5671,-2.8579,135.426,0.0277,1.2135,0.195,0.1022,-0.9755,0.075,-0.068,0.0102,2.75298179071348,11.349081391020155
