xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
957517.8596,108028.9612,-6.5703,4.5188,-3.2075,43.5619,969.6889,-63.3824,-86.95,348.3671,0.4718,0.0587,-0.8798,-341.4872,0.3522,-10.0311,6.1751,-6.4302,43.5619,0.0334,0.3522,0.4718,0.0587,-0.8798,0.2776,-0.3162,0.177,7.974233225207298,11.779423891685026
956739.0351,108071.137,67.9841,75.3189,-27.3107,188.9334,995.7828,-642.8251,783.2814,1324.6798,0.3089,-0.5618,-0.7674,-1655.2232,1.6622,139.656,168.0403,-12.0065,188.9334,-0.7428,1.6622,0.3089,-0.5618,-0.7674,0.0654,-0.2119,0.0492,101.46316844067113,218.49791934956724
956277.5855,107845.6574,167.7019,143.8411,-86.4403,143.9923,943.6308,176.7846,165.0682,1209.4977,-0.2695,-0.2442,-0.9315,-1214.6255,1.2872,291.3556,12.5933,-447.1133,143.9923,-0.0603,1.2872,-0.2695,-0.2442,-0.9315,-0.0595,-0.2611,0.0717,220.93933401008522,291.6276339036649
956794.7135,108387.3457,59.4411,95.4824,-36.9353,272.9941,925.3017,-346.5277,740.9373,1961.8104,0.1193,-0.4212,-0.8991,-2117.2678,2.2882,116.8485,224.6345,-54.1038,272.9941,0.1151,2.2882,0.1193,-0.4212,-0.8991,-0.0764,-0.0259,0.0065,112.47281039864701,253.2078800955847
956730.8212,108498.9366,37.4409,62.7889,-12.1079,316.876,1023.6106,72.2398,271.5085,2805.7381,-0.0592,-0.1657,-0.9844,-2811.2398,2.7464,99.6477,220.6675,-76.5982,316.876,0.1903,2.7464,-0.0592,-0.1657,-0.9844,-0.1741,-0.1433,0.0508,73.10449340512524,242.12354216709286
956835.0141,108484.0517,46.0732,88.7778,-40.9137,305.408,917.1323,-108.5138,795.8194,2090.4318,0.0152,-0.4283,-0.9035,-2231.2287,2.4328,100.318,224.1785,-70.3699,305.408,-0.1684,2.4328,0.0152,-0.4283,-0.9035,-0.1684,-0.1524,0.0516,100.02118541129174,245.60069418926733
956879.1247,108446.2251,48.6398,92.1842,-39.5607,280.2626,897.9646,-524.5588,825.3489,1789.083,0.2125,-0.4785,-0.852,-2030.6686,2.2614,99.3268,217.4004,-64.1139,280.2626,-0.2076,2.2614,0.2125,-0.4785,-0.852,-0.1076,-0.1335,0.0294,104.22934746835942,239.01620681117
957453.6408,108255.7532,-0.009,-0.0013,-0.0053,10.0,737.3271,4.1153,0.0485,59.8944,0.5067,0.0117,-0.8621,-49.5476,0.0672,-0.0313,-0.0042,-0.0211,10.0,0.0033,0.0672,0.5067,0.0117,-0.8621,0.4977,-0.2802,0.3262,0.009093404203047393,0.03158053197778657
956607.525,108127.61,55.6624,57.5542,-26.518,244.6875,877.2047,-55.9665,677.7603,1890.7738,-0.0285,-0.3919,-0.9196,-2002.7096,2.2831,188.1351,208.3491,-10.1165,244.6875,-0.5836,2.2831,-0.0285,-0.3919,-0.9196,-0.0337,-0.1364,0.0197,80.06740105311275,280.7207924661442
956346.7334,107922.793,193.3432,214.71,-244.1739,158.9321,1135.5987,264.3191,321.119,926.029,-0.4194,-0.4934,-0.762,-974.9401,0.8585,284.1927,151.1577,-322.3798,158.9321,-0.1015,0.8585,-0.4194,-0.4934,-0.762,-0.2637,-0.5765,0.4019,288.9324784205472,321.8915050177311
956435.995,108611.195,21.0007,24.2579,-23.3994,26.9779,990.4019,51.5742,-113.6473,213.5263,-0.748,0.0501,-0.6618,-185.5764,0.1874,23.7298,21.2281,-29.015,26.9779,-0.0564,0.1874,-0.748,0.0501,-0.6618,-0.4923,-0.1786,0.2743,32.08543459110379,31.839215405691142
956819.2738,107995.9893,54.8286,59.5245,-30.0514,115.1993,576.8199,-181.8927,230.1387,444.027,0.2159,-0.5887,-0.779,-520.6461,0.9026,87.9112,100.0595,-21.2239,115.1993,-0.2229,0.9026,0.2159,-0.5887,-0.779,-0.0596,-0.3578,0.1316,80.92800181772685,133.19265229617585
956297.3502,107936.0077,188.0625,212.735,-213.9284,145.7205,912.1398,212.9402,216.2805,772.7891,-0.4136,-0.4365,-0.799,-799.9457,0.877,272.6019,169.7688,-295.9075,145.7205,-0.0913,0.877,-0.4136,-0.4365,-0.799,-0.1619,-0.5053,0.2816,283.9431001648922,321.14364595465685
957041.8832,108210.3892,4.6914,32.5156,-9.4753,72.9894,801.4574,-175.8872,39.3669,528.9742,0.2778,-0.3058,-0.9107,-542.62,0.677,2.0465,55.2364,-14.3945,72.9894,-0.1586,0.677,0.2778,-0.3058,-0.9107,0.139,-0.0577,0.0226,32.85229790014695,55.27429825162867
957000.7341,108278.7234,26.5746,73.0808,-13.8212,111.5275,1138.2006,-626.344,182.6159,1002.2924,0.464,-0.3264,-0.8235,-1175.6379,1.0329,36.4987,111.448,-24.992,111.5275,-0.139,1.0329,0.464,-0.3264,-0.8235,-0.0215,-0.1384,0.0196,77.76254042789496,117.27238296244346
956514.8966,107847.0511,209.7149,201.0285,-198.3764,146.4506,1144.6645,-37.4075,610.6816,1074.1817,-0.1087,-0.6403,-0.7604,-1203.7737,1.0516,270.1902,44.2017,-403.4547,146.4506,0.2542,1.0516,-0.1087,-0.6403,-0.7604,-0.8699,-0.5749,1.0873,290.5043839501566,273.7819103938936
957338.7658,108629.0088,-0.0377,0.0134,-0.0395,14.5564,1270.7047,-66.4722,-61.335,122.5398,0.7151,-0.0451,-0.6975,-130.2449,0.1025,-0.0896,0.0022,-0.0652,14.5564,-0.0213,0.1025,0.7151,-0.0451,-0.6975,0.6507,-0.1212,0.438,0.040010623589241893,0.08962700485902672
957069.8142,108661.9084,17.9571,48.6694,-20.4727,248.1872,1679.867,-2505.9746,1509.9088,2212.4399,0.6588,-0.4859,-0.5743,-3655.3249,2.176,36.82,152.3054,1.0484,248.1872,0.1279,2.176,0.6588,-0.4859,-0.5743,-0.094,-0.1404,0.0285,51.87646804448044,156.69284370755418
956638.2263,108758.4399,-4.8345,30.3799,-32.6927,174.8536,1204.454,418.2248,785.3927,952.5752,-0.2912,-0.7189,-0.6311,-1287.6401,1.0691,30.2472,185.4821,-27.5661,174.8536,-0.3698,1.0691,-0.2912,-0.7189,-0.6311,-0.0648,-0.5538,0.3109,30.762163679754387,187.93217534059994
956379.937,108094.3286,93.7622,114.6149,-146.9334,198.2403,1279.7849,918.6164,389.1049,1296.5117,-0.6532,-0.3332,-0.68,-1611.2456,1.259,232.7426,230.833,-229.131,198.2403,-0.2007,1.259,-0.6532,-0.3332,-0.68,-0.5621,-0.4977,0.5637,148.08080716571612,327.80023145775846
956880.7076,108542.9012,29.5216,68.9246,-42.5852,314.4849,839.3896,-120.2326,985.8662,1840.6269,0.0249,-0.5312,-0.8469,-2085.4801,2.4845,89.4227,220.499,-62.2482,314.4849,-0.3108,2.4845,0.0249,-0.5312,-0.8469,-0.1854,-0.3216,0.1378,74.98083322903261,237.94164888957545
956285.2486,108124.3987,131.1109,161.4742,-142.9805,142.0325,952.8514,505.4287,-26.7557,821.4219,-0.6577,-0.1278,-0.7424,-938.802,0.9853,209.7418,210.1254,-183.9699,142.0325,-0.0843,0.9853,-0.6577,-0.1278,-0.7424,-0.2894,-0.4231,0.2628,207.99996481838645,296.89106822604145
956449.7429,108536.2096,50.0972,55.73,-18.1566,47.7646,1419.9441,273.2788,-418.8038,606.4124,-0.6069,0.3018,-0.7352,-738.1149,0.5198,67.6206,72.4623,-33.6609,47.7646,-0.1632,0.5198,-0.6069,0.3018,-0.7352,-0.3156,-0.0406,0.1012,74.93705590587342,99.11271596344235
956711.2013,108257.1144,62.7845,88.3954,-7.5861,252.2314,577.9063,-306.316,191.274,1356.0768,0.1735,-0.206,-0.9631,-1398.5191,2.42,150.157,210.6292,-12.1941,252.2314,-0.0288,2.42,0.1735,-0.206,-0.9631,-0.0384,-0.0605,0.0051,108.42343003894499,258.67312295953747
956663.3238,108277.4252,63.9725,82.2375,-11.4856,261.2913,775.8265,-54.6565,110.9169,1902.6193,-0.0144,-0.1285,-0.9916,-1900.1068,2.4491,158.0015,209.2649,-13.6483,261.2913,-0.0807,2.4491,-0.0144,-0.1285,-0.9916,-0.0424,-0.0758,0.0075,104.18966917357977,262.2141727181428
957226.0922,108132.7701,-13.3648,14.319,-7.0672,64.1004,990.9837,-104.1681,-57.7478,525.2013,0.3886,-0.0905,-0.9169,-516.8401,0.5215,-19.5894,20.2774,-11.0604,64.1004,-0.0305,0.5215,0.3886,-0.0905,-0.9169,0.2517,-0.2043,0.1051,19.58702734056396,28.194282099744978
956813.0922,108296.3162,64.1861,105.2587,-21.8044,228.751,896.886,-712.339,552.6947,1629.4991,0.3324,-0.3788,-0.8637,-1853.5903,2.0667,119.4312,209.9486,-27.6504,228.751,-0.3476,2.0667,0.3324,-0.3788,-0.8637,-0.0326,-0.1086,0.0129,123.28523577014403,241.54135500033942
957040.8061,108127.0186,-1.4129,15.8699,-4.799,52.6101,820.3809,-109.7543,-9.4121,418.2771,0.2805,-0.2578,-0.9246,-415.0924,0.506,-5.4793,28.4854,-7.4596,52.6101,-0.0905,0.506,0.2805,-0.2578,-0.9246,0.1776,-0.0863,0.039,15.932671226759183,29.007597998627872
956523.2233,107910.8912,176.1799,165.8234,-205.6346,162.1359,1080.586,11.5734,559.1008,861.2445,-0.157,-0.6993,-0.6974,-993.4231,0.9193,247.5937,218.8489,-266.7197,162.1359,-0.1917,0.9193,-0.157,-0.6993,-0.6974,-0.3437,-0.4954,0.3635,241.94370657566193,330.4504218652172
957039.9953,108334.9258,26.4259,76.7984,-23.8372,102.9998,816.7635,-312.0428,145.7745,680.7479,0.3293,-0.3852,-0.8621,-745.7641,0.9131,29.0144,109.5982,-30.4042,102.9998,-0.2295,0.9131,0.3293,-0.3852,-0.8621,-0.0138,-0.0666,0.0046,81.21774703456136,113.37372204616024
956997.9916,107922.0151,0.5336,2.567,-1.5533,52.2352,736.7939,-75.2352,81.3363,267.6933,0.2224,-0.5343,-0.8155,-278.497,0.378,1.2486,5.2711,-2.1683,52.2352,-0.0644,0.378,0.2224,-0.5343,-0.8155,-0.0027,-0.4263,0.1817,2.6218729870075705,5.416963833181831
956378.0068,108158.6124,86.1102,107.7929,-109.5602,194.2328,1233.7949,1066.5882,38.6172,1308.7226,-0.7179,-0.1256,-0.6847,-1666.6647,1.3508,218.9297,202.3474,-154.9353,194.2328,-0.3406,1.3508,-0.7179,-0.1256,-0.6847,-0.3882,-0.3267,0.2574,137.96476301740964,298.11857343823783
956732.707,108020.8878,80.334,74.6517,-48.1341,158.202,897.5045,-360.6922,673.791,898.4746,0.2033,-0.6767,-0.7076,-1165.0702,1.2981,150.5213,162.5947,-37.8393,158.202,-0.496,1.2981,0.2033,-0.6767,-0.7076,-0.0669,-0.2982,0.0934,109.66507132578724,221.57097784181934
956843.4953,107841.1456,11.7075,15.2235,-10.9389,55.1947,851.0424,-38.3114,93.1073,356.7723,-0.0985,-0.524,-0.846,-346.8513,0.4076,13.739,15.9259,-15.1028,55.1947,-0.0325,0.4076,-0.0985,-0.524,-0.846,0.004,-0.5125,0.2626,19.20470016688623,21.033174078345855
957315.4711,108530.2612,-0.0766,1.8706,-0.7327,25.8957,1130.3822,-148.9434,-53.6056,208.2438,0.6462,-0.2515,-0.7205,-232.816,0.206,-0.2491,2.1875,-1.1182,25.8957,-0.0833,0.206,0.6462,-0.2515,-0.7205,0.2379,-0.2079,0.0998,1.872167706163099,2.201637358876343
956905.2771,108737.5602,-0.2948,31.456,-9.9987,370.0191,905.9517,80.4292,749.166,2847.045,-0.0324,-0.3052,-0.9517,-2940.882,3.2462,34.7771,197.735,-4.3577,370.0191,-0.5034,3.2462,-0.0324,-0.3052,-0.9517,0.0179,-0.1485,0.0224,31.4573813760777,200.76996017684021
956228.5618,108181.7303,134.3111,157.9184,-69.3236,89.1463,787.2042,313.6583,-222.3114,660.8104,-0.5678,0.1234,-0.8138,-743.3381,0.9443,145.1656,200.9082,-107.1027,89.1463,-0.161,0.9443,-0.5678,0.1234,-0.8138,-0.3184,-0.1452,0.1225,207.31061873857305,247.86519773981988
956441.4972,108390.3669,88.1166,85.5583,-20.9304,114.0832,1309.6183,656.4573,-828.6699,976.6774,-0.5995,0.4566,-0.6574,-1413.9454,1.0797,129.2715,126.6134,-21.5339,114.0832,-0.0802,1.0797,-0.5995,0.4566,-0.6574,-0.175,-0.1266,0.0466,122.82002236789408,180.9477100485386
956526.5999,108620.7173,-0.8467,36.0793,-5.5984,185.2445,1412.5559,1781.0897,-66.2286,827.9363,-0.912,-0.0818,-0.4019,-1951.7356,1.3817,41.4476,121.3346,-88.4065,185.2445,-0.3574,1.3817,-0.912,-0.0818,-0.4019,-0.1424,-0.343,0.1379,36.08923370452745,128.2185193445939
957226.8019,108497.1546,3.5919,26.9253,-9.0634,74.3205,871.0038,-251.0074,53.1788,499.8286,0.4317,-0.3449,-0.8335,-543.2955,0.6238,4.2114,35.6299,-13.4148,74.3205,-0.146,0.6238,0.4317,-0.3449,-0.8335,0.0963,-0.2595,0.0766,27.163827523013026,35.87792725297825
956913.1622,107841.6343,3.2838,5.8925,-4.5106,48.1363,826.6171,-57.6435,82.3576,259.2635,0.0619,-0.6253,-0.7779,-256.7521,0.3106,3.418,7.2921,-6.8755,48.1363,-0.0573,0.3106,0.0619,-0.6253,-0.7779,-0.1268,-0.4751,0.2418,6.745731886904489,8.053412097365936
956577.5243,108839.8687,4.9697,43.1152,-11.1084,153.4996,1028.9114,1006.9187,-24.9433,1070.2826,-0.7063,-0.0965,-0.7013,-1459.3724,1.4184,12.7588,120.8693,3.033,153.4996,-0.3435,1.4184,-0.7063,-0.0965,-0.7013,-0.0989,-0.1973,0.0487,43.400672680616374,121.54083535968476
956897.6699,108049.5413,33.6625,47.5571,-6.5167,94.4197,968.8092,-490.2838,225.2188,687.8097,0.4514,-0.4324,-0.7805,-855.5732,0.8831,49.0085,72.192,5.9973,94.4197,-0.1207,0.8831,0.4514,-0.4324,-0.7805,-0.031,-0.0639,0.005,58.26526981538831,87.25547510758278
956852.7057,108582.7343,18.927,59.1657,-38.6193,331.178,820.3531,365.179,923.6771,1886.6938,-0.1826,-0.5005,-0.8463,-2125.6152,2.5911,84.0661,223.1128,-59.4403,331.178,-0.4382,2.5911,-0.1826,-0.5005,-0.8463,-0.2016,-0.3509,0.1638,62.119331817800486,238.4248952879082
957280.5016,108064.9116,-14.9326,13.3837,-8.6335,58.2485,775.7418,-56.9189,-21.617,366.8947,0.3962,-0.142,-0.9071,-352.3036,0.4542,-21.8403,18.4144,-11.1094,58.2485,0.0075,0.4542,0.3962,-0.142,-0.9071,0.3496,-0.2921,0.2075,20.05258009459132,28.567268533235726
957373.2695,108095.6005,-13.2181,10.8019,-6.5719,51.5331,757.1667,-36.4921,-48.9007,307.165,0.4034,-0.061,-0.913,-292.1769,0.3859,-18.1777,15.2004,-9.8805,51.5331,0.0407,0.3859,0.4034,-0.061,-0.913,0.3602,-0.3408,0.2459,17.070419187002994,23.69558898719338
957271.2622,108215.2774,-10.92,12.5241,-7.0903,43.9581,862.3257,-63.4535,-64.9125,310.5775,0.4667,-0.0901,-0.8798,-297.0176,0.3444,-14.8822,16.6465,-10.4706,43.9581,-0.0372,0.3444,0.4667,-0.0901,-0.8798,0.2772,-0.2159,0.1234,16.616241476639658,22.329035785049026
956873.0374,108227.256,52.227,95.0736,-7.1288,171.6407,741.6393,-676.9168,275.3305,983.2355,0.4975,-0.3333,-0.8009,-1215.9888,1.6396,91.4582,168.8522,-10.5459,171.6407,-0.4211,1.6396,0.4975,-0.3333,-0.8009,-0.0001,-0.0007,0.0,108.47418562017415,192.03038247131624
956517.3325,108712.8945,9.2943,58.7104,-30.5012,136.347,1673.1715,1178.9774,-172.5241,703.9958,-0.9043,-0.0741,-0.4204,-1349.343,0.8065,25.4391,92.9715,-47.2186,136.347,-0.2798,0.8064,-0.9043,-0.0741,-0.4204,-0.4583,-0.4639,0.4253,59.44152656729132,96.38904305500704
956707.3322,108153.1861,57.09,75.2569,-6.2302,234.8731,651.2363,-509.7393,337.4506,1349.8475,0.2937,-0.2999,-0.9076,-1476.0774,2.2666,154.1491,193.8803,1.0273,234.8731,-0.1482,2.2666,0.2937,-0.2999,-0.9076,-0.0224,-0.037,0.0019,94.46093953380942,247.69238130976092
956892.9934,108650.4848,5.577,36.7269,-20.6892,350.748,891.7639,243.5281,1115.461,2362.0281,-0.1106,-0.4713,-0.875,-2619.4512,2.9374,63.2001,215.8516,-30.2588,350.748,-0.6761,2.9374,-0.1106,-0.4713,-0.875,-0.1032,-0.2536,0.075,37.14792204969209,224.91368536078457
956853.3376,108385.0903,58.119,94.9467,-42.2269,258.5345,866.9856,-478.8509,771.9189,1575.1419,0.218,-0.5055,-0.8348,-1809.5796,2.0872,105.7593,217.7246,-54.4052,258.5345,-0.6456,2.0872,0.218,-0.5055,-0.8348,-0.0153,-0.0276,0.001,111.32247752313997,242.05171137930427
956663.8906,108799.7175,-13.9435,33.0656,-14.7404,224.8273,1281.806,1524.9744,1016.6565,1406.3129,-0.6346,-0.5174,-0.5742,-2301.1265,1.7952,14.0825,175.2326,-1.7535,224.8273,-0.6701,1.7952,-0.6346,-0.5174,-0.5742,-0.0101,-0.2685,0.0722,35.88530473062755,175.797556607053
956964.341,108759.0838,-0.0659,29.6478,-6.3201,367.1433,618.5277,-455.5224,310.9967,1945.8771,0.2302,-0.199,-0.9526,-2020.3522,3.2664,29.19,181.4646,2.3371,367.1433,-0.0325,3.2664,0.2302,-0.199,-0.9526,-0.0243,-0.1572,0.0253,29.647873239913856,183.7973262949165
957494.452,107844.2311,-4.8614,3.3274,-1.0171,83.2851,691.2643,50.5368,70.7325,497.8091,0.0423,-0.2298,-0.9723,-498.1494,0.7206,-13.5804,4.968,-11.0984,83.2851,0.0733,0.7206,0.0423,-0.2298,-0.9723,0.2241,-0.1947,0.0881,5.891078060932481,14.460577034129724
957295.7864,108004.8701,-16.6925,13.6591,-8.791,66.8469,690.367,-17.459,26.9549,358.8806,0.2751,-0.2602,-0.9255,-343.9699,0.4982,-22.9103,18.0088,-11.2057,66.8469,0.0732,0.4982,0.2751,-0.2602,-0.9255,0.458,-0.3762,0.3513,21.56874055340274,29.141014456089206
956507.5906,108527.7821,7.7451,61.257,-50.187,104.5542,1897.8224,493.4732,-159.5163,440.3621,-0.8827,-0.2059,-0.4224,-588.7631,0.3102,87.5771,138.1553,-71.2191,104.5542,-0.2318,0.3102,-0.8827,-0.2059,-0.4224,-0.2405,0.0129,0.058,61.7446890267495,163.5745559752494
956704.5908,108402.8579,47.942,72.6315,-30.1135,289.5485,733.6565,65.4694,491.8438,1728.1035,-0.0767,-0.338,-0.938,-1792.2446,2.4429,124.0952,221.1778,-55.6698,289.5485,-0.0688,2.4429,-0.0767,-0.338,-0.938,-0.0598,-0.0014,0.0036,87.02741037311176,253.61237721349482
956604.9336,108511.9283,0.0165,-0.0036,-0.0082,318.628,1047.2326,1181.0117,844.7117,2109.3516,-0.4779,-0.319,-0.8185,-2560.2583,2.4448,92.5125,196.3243,-84.4366,318.628,-1.0343,2.4448,-0.4779,-0.319,-0.8185,-0.1065,-0.1168,0.025,0.016888161534045085,217.02947593988242
956985.9659,108641.7945,10.6939,39.9672,-20.0814,322.7628,543.6607,-678.5756,661.3868,1172.0594,0.4371,-0.495,-0.7509,-1504.1408,2.7667,55.4113,189.6934,-16.9299,322.7628,-0.6736,2.7667,0.4371,-0.495,-0.7509,-0.0375,-0.2136,0.0471,41.37313830313093,197.6208444756018
956713.2807,108795.5028,-13.1099,26.2533,-12.7407,277.0277,1035.6414,1496.743,1177.1226,1314.964,-0.619,-0.5708,-0.5394,-2307.7686,2.2283,14.446,190.8709,-0.3985,277.0277,-0.9539,2.2284,-0.619,-0.5708,-0.5394,-0.0161,-0.2924,0.0857,29.344594713507288,191.41678970981098
956937.6201,107971.2095,5.6624,10.9633,-3.5578,66.8478,717.8376,-20.9913,19.0692,393.9177,-0.0492,-0.2526,-0.9663,-384.4342,0.5355,13.4175,22.2166,-0.3887,66.8478,0.049,0.5355,-0.0492,-0.2526,-0.9663,0.0956,-0.3221,0.1129,12.339235010728988,25.953932684855296
956427.372,108314.608,89.6966,94.7757,-42.6175,160.3452,1046.0647,802.3564,-677.6425,885.9436,-0.6954,0.39,-0.6036,-1356.9852,1.2972,158.8336,146.2756,-41.1593,160.3452,-0.3915,1.2972,-0.6954,0.39,-0.6036,-0.2918,-0.1142,0.0982,130.49104705706824,215.92744995558112
957378.2415,108231.1661,-0.7365,0.3002,-0.5172,12.0171,692.2754,17.901,-37.101,72.9171,0.6046,0.1658,-0.7791,-52.1368,0.0753,-0.7102,0.243,-0.7101,12.0171,-0.0014,0.0753,0.6046,0.1658,-0.7791,0.76,0.1305,0.5946,0.7953315597912609,0.7506217689355938
957354.3369,107914.2874,-13.8169,10.5898,-7.5357,80.0717,818.9363,29.1616,143.7268,457.5458,0.1306,-0.4531,-0.8819,-464.8003,0.5676,-19.6705,14.5341,-14.828,80.0717,-0.0408,0.5676,0.1306,-0.4531,-0.8819,0.273,-0.2093,0.1183,17.40834827460664,24.45748623755107
956325.6793,107842.1645,197.3235,169.9422,-124.8521,141.7327,700.2726,142.545,232.2974,924.7468,-0.2715,-0.3469,-0.8978,-949.476,1.3559,289.3865,20.6212,-467.4599,141.7327,-0.0031,1.3559,-0.2715,-0.3469,-0.8978,-0.3685,-0.301,0.2264,260.41681012002664,290.12028586724165
956150.5948,108015.3695,131.6595,194.7885,-103.9586,102.767,770.2292,155.0831,-8.8762,621.3644,-0.3991,-0.2026,-0.8943,-615.7505,0.7994,161.8876,237.9471,-205.5256,102.767,0.0341,0.7994,-0.3991,-0.2026,-0.8943,-0.1991,-0.406,0.2045,235.11015221061805,287.7957911995413
957498.2897,107926.7649,-8.6591,6.0071,-3.1351,73.2708,840.3516,-85.9221,-64.5542,517.0831,0.3431,0.0025,-0.9393,-515.3408,0.6132,-15.2497,9.9609,-10.6101,73.2708,-0.0183,0.6132,0.3431,0.0025,-0.9393,0.1747,-0.1586,0.0557,10.538750553077913,18.21463364715305
956865.6941,108316.8239,62.6154,105.1452,-32.0775,215.3714,598.3037,-484.9478,411.0509,886.7425,0.3905,-0.4727,-0.79,-1084.1778,1.8121,101.113,201.4929,-36.3303,215.3714,-0.9076,1.8121,0.3905,-0.4727,-0.79,0.0512,-0.1046,0.0136,122.3772911948945,225.44007522933893
956954.9834,108127.2764,23.3237,42.9369,-2.7542,89.533,758.9221,-377.7872,83.7941,476.0924,0.5256,-0.3357,-0.7817,-598.8596,0.7891,30.687,68.5341,-1.2365,89.533,-0.4077,0.7891,0.5256,-0.3357,-0.7817,0.0921,-0.0241,0.0091,48.86279119432291,75.09071068920575
957413.0204,107841.9633,-8.8633,6.6952,-2.9595,63.8942,607.1298,81.1836,108.5762,327.5327,-0.0504,-0.4581,-0.8875,-344.509,0.5674,-15.4714,8.4952,-11.9122,63.8942,0.0063,0.5674,-0.0504,-0.4581,-0.8875,0.2126,-0.1457,0.0664,11.107825616654234,17.650287278115332
957182.7028,108267.6254,-7.4354,21.0396,-9.6195,67.7321,1022.9651,-196.2812,-10.5125,532.899,0.4506,-0.2328,-0.8618,-545.2649,0.533,-12.84,29.0452,-16.3095,67.7321,-0.099,0.533,0.4506,-0.2328,-0.8618,0.234,-0.2365,0.1107,22.314791984690334,31.756719651752448
957120.7368,107841.5689,-1.3465,1.0567,-0.7901,31.0103,884.3652,24.7032,31.2352,215.079,0.181,-0.4233,-0.8878,-199.688,0.2258,-2.6228,1.9141,-1.1479,31.0103,0.0119,0.2258,0.181,-0.4233,-0.8878,0.3499,-0.4493,0.3243,1.7116299658512641,3.246976847777021
956592.7533,108292.9649,66.3609,73.5643,-11.2849,256.25,709.8383,354.1179,-253.2935,1673.0375,-0.2672,0.0889,-0.9595,-1722.4783,2.4266,167.576,196.0661,-12.8282,256.25,-0.064,2.4266,-0.2672,0.0889,-0.9595,-0.1746,-0.0759,0.0362,99.07308051786822,257.9217543077939
956649.3833,107972.0412,115.1871,93.4284,-99.564,158.3409,1089.495,-226.0731,798.7886,915.0607,0.0624,-0.7612,-0.6455,-1212.8366,1.1132,209.3298,213.4971,-120.2937,158.3409,-0.2847,1.1132,0.0624,-0.7612,-0.6455,-0.1972,-0.5889,0.3857,148.31363367192512,298.9982890861585
957469.7789,108211.2217,-0.1112,-0.0036,-0.0723,15.5963,790.3322,-0.5123,-9.0769,97.9008,0.5385,0.1118,-0.8352,-83.0523,0.1051,-0.2504,-0.0547,-0.2609,15.5963,-0.0003,0.1051,0.5385,0.1118,-0.8352,0.5077,-0.2017,0.2984,0.11125825812046491,0.2563049940988275
956475.8459,108178.0326,60.4191,66.9555,-51.6259,239.8487,638.4194,676.3338,52.8236,1116.1817,-0.5777,-0.1111,-0.8087,-1299.1905,2.035,215.0173,193.1636,-72.0205,239.8487,-0.4212,2.035,-0.5777,-0.1111,-0.8087,-0.4423,-0.047,0.1978,90.18595580831862,289.0408546628833
957104.9495,108141.4645,-9.8867,17.062,-7.6684,63.1938,928.6552,15.3037,46.7447,474.4375,0.102,-0.3545,-0.9295,-455.992,0.491,-17.5149,26.7433,-12.2654,63.1938,0.0345,0.491,0.102,-0.3545,-0.9295,0.3187,-0.1966,0.1402,19.71950001622759,31.96835649357033
957235.574,107923.6451,-11.9757,8.7432,-5.5162,42.4678,774.0271,48.1502,42.9971,287.0354,0.138,-0.387,-0.9117,-271.6848,0.351,-16.838,12.15,-8.3192,42.4678,0.0326,0.351,0.138,-0.387,-0.9117,0.3945,-0.261,0.2237,14.827708411281899,20.763928915308878
957201.6707,107841.1342,-3.3077,2.1602,-1.6719,31.3056,645.5825,11.9183,11.0911,185.0922,0.2719,-0.2973,-0.9152,-169.4604,0.2625,-5.6893,3.2075,-2.5429,31.3056,0.0099,0.2625,0.2719,-0.2973,-0.9152,0.3111,-0.3729,0.2359,3.9506130321761455,6.531170702102342
956978.2928,108549.6556,29.6054,61.0704,-36.7206,275.0232,1095.385,-1048.7041,1319.5149,1786.2815,0.391,-0.6066,-0.6923,-2446.9475,2.2339,72.1346,193.4435,-37.731,275.0232,-0.566,2.2339,0.391,-0.6066,-0.6923,-0.0842,-0.2059,0.0495,67.86805924232695,206.45529348846932
956824.2969,108733.8611,-3.7307,36.7729,-16.1536,343.157,980.2039,1389.7421,979.7383,2326.0252,-0.4797,-0.3939,-0.7841,-2876.2901,2.9344,37.0879,212.3324,-12.4053,343.157,-0.7505,2.9344,-0.4797,-0.3939,-0.7841,-0.0211,-0.2226,0.05,36.96165982338997,215.54711878419994
957388.9674,108007.6472,-15.6205,11.7527,-6.1823,80.1146,595.9221,-67.6163,-43.6713,388.4806,0.3544,-0.021,-0.9349,-386.2178,0.6481,-20.5055,15.45,-13.5707,80.1146,0.06,0.6481,0.3544,-0.021,-0.9349,0.3265,-0.2605,0.1744,19.548042805866782,25.674462608786968
956612.3888,108370.13,49.4467,73.3989,-34.5799,254.0935,762.848,763.3229,-34.5541,1428.8651,-0.5149,-0.0549,-0.8555,-1613.518,2.1151,145.5837,201.742,-35.9341,254.0935,-0.746,2.1151,-0.5149,-0.0549,-0.8555,-0.1365,0.0405,0.0203,88.50070430284721,248.78594869825343
