xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
917886.7662,299840.1579,-27.5815,104.2751,-89.3539,67.4287,699.8391,-30.1358,83.2574,316.2751,0.1942,-0.6055,-0.7717,-300.3523,0.4292,-28.4851,112.4509,-98.8079,67.4287,0.0277,0.4292,0.1942,-0.6055,-0.7717,0.1806,-0.9151,0.87,107.86118682019033,116.0026113189699
917931.9547,299849.0684,-27.2598,89.6458,-85.6212,72.5249,892.4107,-14.8529,87.904,346.1409,0.148,-0.6596,-0.7369,-315.2506,0.3533,-28.1857,102.7812,-98.3732,72.5249,-0.0055,0.3533,0.148,-0.6596,-0.7369,0.2177,-0.8615,0.7896,93.69880550828809,106.57583571302644
917748.1863,300147.5454,6.9545,5.4399,-7.0989,171.6183,859.8798,-61.6241,866.2114,776.3798,-0.0025,-0.7916,-0.611,-1159.9274,1.3489,21.1253,32.1901,-17.5259,171.6183,-0.8131,1.3489,-0.0025,-0.7916,-0.611,0.0123,-0.2715,0.0739,8.829359108111982,38.50299778069235
917806.4467,299843.4582,-25.4295,108.3646,-85.7695,69.7496,849.2043,-46.6315,94.0404,399.0436,0.2017,-0.5782,-0.7906,-379.2639,0.4466,-29.2167,119.0168,-96.2459,69.7496,0.0142,0.4466,0.2017,-0.5782,-0.7906,0.1476,-0.8038,0.6679,111.30833752873141,122.55045589931521
917485.4197,300043.7783,4.7553,27.6816,-24.0481,54.8313,799.7166,31.7002,57.8096,260.9351,-0.1948,-0.6229,-0.7577,-239.893,0.3,4.8487,40.0753,-28.1646,54.8313,0.019,0.3,-0.1948,-0.6229,-0.7577,-0.3442,-0.914,0.9538,28.087076327912808,40.36755580636509
917303.7187,299889.8089,0.0211,0.0216,-0.0197,10.0,600.8494,-3.5928,-1.0488,48.7096,-0.3616,-0.41,-0.8374,-39.0592,0.065,0.0465,0.0483,-0.0451,10.0,0.0092,0.065,-0.3616,-0.41,-0.8374,-0.1384,-0.759,0.5952,0.030195529470436515,0.06704580523791179
917544.6001,300164.3621,4.1252,2.2995,-4.8115,150.3585,570.2464,128.1734,503.2101,442.8873,-0.2471,-0.7742,-0.5828,-679.3373,1.1913,16.2637,22.5053,-13.7944,150.3585,-0.7849,1.1913,-0.2471,-0.7742,-0.5828,-0.0927,-0.2066,0.0513,4.7228143399883935,27.766823112844577
917642.5977,299997.1531,1.9243,51.2259,-48.2738,59.9792,967.1896,0.7854,125.9334,374.088,-0.0181,-0.6853,-0.7281,-358.6703,0.3708,-4.964,83.8071,-55.986,59.9792,-0.0174,0.3708,-0.0181,-0.6853,-0.7281,-0.0478,-0.8552,0.7337,51.26203040555456,83.95398326708508
917811.327,299985.4512,-3.7784,61.1291,-57.8626,31.0535,835.177,4.2492,0.5855,213.126,0.0365,-0.6828,-0.7296,-155.7519,0.1865,-6.3026,105.268,-65.1334,31.0535,0.0191,0.1865,0.0365,-0.6828,-0.7297,-0.0424,-1.1459,1.3149,61.245760452214164,105.45650568248504
917836.032,300057.8483,6.4478,18.0251,-24.7112,63.2689,1085.8099,-60.0804,249.7911,371.3768,0.0772,-0.8126,-0.5777,-422.1694,0.3888,-2.9693,48.4294,-30.4446,63.2689,-0.1504,0.3888,0.0772,-0.8126,-0.5777,0.1875,-0.567,0.3567,19.14362439168717,48.5203413719442
917682.1077,300282.8659,6.7814,5.4784,-2.5893,195.2652,654.1162,418.9455,-147.8118,1063.2467,-0.4144,0.0808,-0.9065,-1149.3905,1.7572,24.4663,20.0644,-3.3197,195.2652,-0.2609,1.7572,-0.4144,0.0808,-0.9065,-0.157,-0.0924,0.0332,8.717812370084596,31.6414282713344
917930.2418,300024.7513,-9.0369,35.4667,-39.1529,42.597,1270.4559,-93.0015,21.2845,326.7698,0.5061,-0.5665,-0.6504,-271.6543,0.2138,-27.5861,82.2305,-55.1091,42.597,0.0259,0.2138,0.5061,-0.5665,-0.6504,0.4455,-1.3206,1.9424,36.59989577170951,86.73435330628804
917431.4232,299508.2404,0.0014,0.0092,-0.0055,10.0,716.2231,-0.12,-0.042,55.5224,-0.0764,-0.5029,-0.861,-47.7733,0.0667,0.0043,0.0273,-0.0163,10.0,0.0053,0.0667,-0.0764,-0.5029,-0.861,-0.266,-0.6307,0.4685,0.009305912099305473,0.027636569975306273
917656.4345,299323.3281,0.001,0.0047,-0.003,10.0,523.2543,-0.9497,2.4124,39.781,-0.0052,-0.5422,-0.8402,-34.7284,0.0664,0.0021,0.0199,-0.0129,10.0,0.0043,0.0664,-0.0052,-0.5422,-0.8402,0.1955,-0.6874,0.5107,0.004805205510693585,0.020010497245196084
917447.7808,299836.909,2.3228,6.5249,-6.2213,22.7346,774.2086,-10.045,-12.2949,123.6315,-0.1609,-0.6505,-0.7423,-82.1567,0.1061,2.3713,5.4082,-8.9714,22.7346,-0.0069,0.1061,-0.1609,-0.6505,-0.7423,-0.1393,-0.7768,0.6228,6.926017603933735,5.905225730655857
917298.8578,299801.4573,0.007,0.0296,-0.0304,10.0,748.3602,-4.8918,0.2032,52.0422,-0.0529,-0.7091,-0.7032,-36.4793,0.0487,0.011,0.0528,-0.0543,10.0,0.0023,0.0487,-0.0529,-0.7091,-0.7032,-0.3568,-1.0136,1.1546,0.030416442921551497,0.05393366295737755
917694.3471,300011.1233,5.4382,38.7448,-52.5566,57.1627,1085.0311,2.2217,23.4497,244.6747,-0.11,-0.79,-0.6031,-166.3422,0.1533,1.0986,93.4917,-65.7954,57.1627,-0.0192,0.1533,-0.11,-0.79,-0.6031,-0.3432,-0.9382,0.998,39.12459004615895,93.49815447831043
917269.3984,299668.2731,0.0016,0.0107,-0.0065,10.0,588.7768,0.3522,-0.8601,45.3043,-0.0867,-0.5093,-0.8562,-38.3833,0.0652,0.0043,0.0304,-0.0199,10.0,-0.0156,0.0652,-0.0867,-0.5093,-0.8562,-0.1057,-0.2821,0.0907,0.010818964830333814,0.030702605752606735
917545.4964,299937.0985,4.7395,37.5868,-33.9316,51.1076,763.5117,23.3553,45.3304,238.3161,-0.163,-0.6497,-0.7425,-210.2051,0.2753,5.379,38.5745,-40.096,51.1076,-0.0505,0.2753,-0.163,-0.6497,-0.7425,-0.2314,-0.5579,0.3648,37.88443472575511,38.9477302451632
917499.1481,300237.4834,3.9012,2.1594,-1.9104,161.5028,502.8429,310.9833,-111.3769,648.284,-0.4924,0.123,-0.8616,-725.4115,1.4426,16.8451,10.4556,-7.4692,161.5028,-0.274,1.4426,-0.4924,0.123,-0.8616,-0.2853,-0.0678,0.086,4.458965104146925,19.826168701239276
917440.9849,299586.5098,0.0016,0.0109,-0.0063,10.0,624.8394,-0.558,-1.0301,49.1556,-0.0648,-0.4927,-0.8678,-42.1128,0.0674,0.0045,0.0302,-0.0186,10.0,-0.0021,0.0674,-0.0648,-0.4927,-0.8678,-0.1001,-0.5213,0.2817,0.011016805344563368,0.03053342430845253
917419.7298,299361.3167,0.0012,0.0093,-0.0054,10.0,679.6434,-0.5131,-0.1682,53.0905,-0.0549,-0.4998,-0.8644,-45.7799,0.0674,0.0034,0.0267,-0.0162,10.0,0.0057,0.0674,-0.0549,-0.4998,-0.8644,-0.1393,-0.6847,0.4883,0.009377099764852669,0.026915608854343236
917956.0952,299812.6481,-28.2325,83.9674,-82.821,68.1669,658.8978,-34.9883,34.7151,227.2338,0.3124,-0.6113,-0.7272,-197.3888,0.2996,-28.3242,93.7377,-95.0071,68.1669,0.0016,0.2996,0.3124,-0.6113,-0.7272,0.1853,-0.9008,0.8458,88.58667122660158,97.9235247881223
917366.4728,299479.2509,0.0018,0.0103,-0.0065,10.0,560.2735,0.0649,-0.1368,42.7271,-0.0892,-0.5167,-0.8515,-36.3188,0.0648,0.0046,0.0275,-0.0176,10.0,0.0133,0.0648,-0.0892,-0.5167,-0.8515,-0.1725,-0.9324,0.8991,0.010456098698845569,0.027882073093656434
917594.1261,299345.8322,0.0013,0.0083,-0.005,10.0,607.5977,-0.3333,0.2701,46.6443,-0.0735,-0.5027,-0.8614,-40.2885,0.0663,0.0042,0.025,-0.0152,10.0,0.0137,0.0663,-0.0735,-0.5027,-0.8614,0.0756,-0.893,0.8031,0.00840119039184329,0.02535034516530298
917564.508,300035.9741,4.2269,36.8599,-36.7538,60.2285,610.3052,53.2084,61.3904,207.5325,-0.3051,-0.6518,-0.6943,-200.3439,0.3283,8.4239,54.6287,-40.2595,60.2285,-0.0498,0.3283,-0.3051,-0.6518,-0.6943,-0.2296,-0.7186,0.5692,37.10146778255545,55.274378828712315
917316.1072,300162.6622,1.6807,2.4675,-3.8183,46.4863,1025.4222,129.5491,127.7395,282.4879,-0.5451,-0.5769,-0.6084,-316.1621,0.3083,3.3658,3.4836,-7.8651,46.4863,-0.1484,0.3083,-0.5451,-0.5769,-0.6084,-0.0948,-0.3175,0.1098,2.9855164946789357,4.843973430975855
917722.95,300215.2322,5.2106,4.783,-1.9234,202.9245,486.1217,32.6986,225.9184,867.701,-0.0766,-0.2886,-0.9544,-895.8245,1.8428,25.4248,26.0909,-6.3029,202.9245,-0.1467,1.8428,-0.0766,-0.2886,-0.9544,-0.1297,-0.1421,0.037,7.073007942876921,36.430145729189725
916991.6766,299462.1982,0.0001,0.0495,-0.0476,10.0,790.2682,8.921,-9.2354,57.0894,-0.2303,-0.6747,-0.7012,-35.8567,0.0454,0.003,0.1032,-0.0767,10.0,0.0025,0.0454,-0.2303,-0.6747,-0.7012,0.064,-1.0543,1.1157,0.04950010100999795,0.10324359544301041
917781.4325,299543.9593,3.2993,17.6728,-16.6373,20.7003,752.0103,3.115,-23.9663,132.3925,-0.19,-0.6537,-0.7325,-81.9021,0.1089,8.0279,17.4018,-23.7867,20.7003,0.0055,0.1089,-0.19,-0.6537,-0.7325,0.3481,-0.6775,0.5802,17.978132281469062,19.164285054496556
917855.7567,299675.6427,-27.4252,85.5728,-69.4186,67.3325,592.3487,-25.5502,48.798,249.185,0.2254,-0.5692,-0.7907,-230.5658,0.3892,-24.0555,88.6104,-89.1942,67.3325,-0.0318,0.3892,0.2254,-0.5692,-0.7907,0.2633,-0.5948,0.4231,89.8601451973009,91.81759127972155
917606.5706,299572.5833,0.0045,0.0174,-0.0153,10.0,807.0688,-0.0297,-0.2991,55.3776,-0.1547,-0.6324,-0.7591,-41.8418,0.0518,0.0092,0.0365,-0.0323,10.0,-0.0044,0.0518,-0.1547,-0.6324,-0.7591,-0.0154,-0.7016,0.4925,0.01797247896090019,0.03764159932840261
917607.8222,300319.0599,8.5802,5.1509,-1.7282,156.6019,578.9836,285.3633,-381.0468,700.5841,-0.4113,0.4032,-0.8175,-843.7137,1.4572,20.9788,12.7223,-2.9638,156.6019,-0.2795,1.4572,-0.4113,0.4032,-0.8175,-0.1294,-0.032,0.0178,10.007577271747643,24.535015115748347
917031.3392,299341.4584,0.502,0.8345,-1.0473,17.7339,564.9762,5.0099,6.4809,76.1046,-0.3503,-0.6249,-0.6977,-58.9011,0.1043,0.6367,0.8133,-1.4612,17.7339,-0.0142,0.1043,-0.3503,-0.6249,-0.6977,-0.2992,-0.7133,0.5983,0.9738553537358615,1.0328813000533992
917722.9078,299804.1324,-19.3834,84.9009,-67.3507,60.4466,733.6909,34.3994,43.32,264.6419,-0.0198,-0.6203,-0.7841,-235.0558,0.3204,-23.9118,95.2743,-84.1381,60.4466,-0.0291,0.3204,-0.0198,-0.6203,-0.7841,0.1566,-0.603,0.3882,87.08546960526768,98.22915259600889
917581.0221,299884.9133,0.5075,35.3633,-31.0996,34.757,645.8604,18.4959,3.12,160.0404,-0.1609,-0.6505,-0.7423,-123.8011,0.1917,0.347,35.4053,-36.3421,34.757,-0.0241,0.1917,-0.1609,-0.6505,-0.7423,-0.2175,-0.6593,0.482,35.36694138796852,35.40700039667297
917165.3486,299517.0531,0.0017,0.0159,-0.012,10.0,800.2068,4.2703,0.5417,59.7292,-0.1741,-0.5814,-0.7948,-48.5285,0.0606,0.0082,0.0495,-0.0245,10.0,-0.005,0.0606,-0.1741,-0.5814,-0.7948,-0.3128,-0.535,0.384,0.015990622251807463,0.0501745951652826
917974.3184,299737.9565,-27.9583,72.733,-69.1301,58.0233,746.722,-27.1983,44.134,262.2821,0.2678,-0.6045,-0.7503,-230.742,0.309,-29.2679,76.0174,-86.7194,58.0233,-0.058,0.309,0.2678,-0.6045,-0.7503,0.1963,-0.5548,0.3464,77.92147218764543,81.45707503446216
917687.9492,299864.2045,-15.3652,80.4463,-62.6522,60.1875,554.1752,31.1093,48.0768,219.9085,-0.0707,-0.6192,-0.782,-203.9446,0.368,-19.6549,93.6162,-78.7794,60.1875,-0.0202,0.368,-0.0707,-0.6192,-0.782,0.1631,-0.6404,0.4367,81.9005284154504,95.65724225823156
917833.7321,299745.2525,-32.0089,99.7036,-80.8975,74.0175,841.1752,-37.7257,72.4584,364.6366,0.2254,-0.5692,-0.7907,-338.0653,0.4019,-32.7328,105.0223,-97.5075,74.0175,-0.0095,0.4019,0.2254,-0.5692,-0.7907,0.2793,-0.6822,0.5434,104.71569859467108,110.0050893964911
917788.8482,300113.2585,9.4481,8.343,-12.7671,131.6205,691.7522,-39.1755,495.7726,426.9199,-0.018,-0.8318,-0.5549,-648.5319,0.9375,15.3715,33.0955,-22.4726,131.6205,-0.621,0.9375,-0.018,-0.8318,-0.5549,0.009,-0.2626,0.0691,12.60445328485135,36.49102810966005
917543.0569,299742.9787,0.0913,0.2626,-0.2499,10.0,1143.648,-14.4904,-31.0976,93.4668,-0.1609,-0.6505,-0.7423,-46.8199,0.0409,0.0834,0.2081,-0.5142,10.0,-0.0089,0.0409,-0.1609,-0.6505,-0.7423,-0.0999,-0.5542,0.3171,0.2780187943287288,0.2241900310004885
917611.2412,299713.5268,0.1089,0.3316,-0.3142,10.0,646.6775,-9.4488,-15.3006,57.1264,-0.1609,-0.6505,-0.7423,-30.9315,0.0478,0.094,0.3129,-0.437,10.0,-0.014,0.0478,-0.1609,-0.6505,-0.7423,-0.1605,-0.4342,0.2142,0.3490240249610333,0.32671456961696704
917307.508,299252.2311,0.0002,0.006,-0.0034,10.0,598.7049,0.6963,0.7861,46.2074,-0.0314,-0.4909,-0.8707,-40.6394,0.0679,0.0006,0.0202,-0.0127,10.0,0.003,0.0679,-0.0314,-0.4908,-0.8707,-0.2106,-0.5623,0.3606,0.006003332407921454,0.020208908926510602
917513.0827,299825.4515,2.4885,9.5906,-8.9437,20.9904,892.0103,-6.8649,-25.2551,143.0375,-0.1609,-0.6505,-0.7423,-88.6428,0.0994,2.202,8.0611,-12.0373,20.9904,-0.0072,0.0994,-0.1609,-0.6505,-0.7423,-0.2229,-0.7455,0.6054,9.90819058203868,8.356442856263662
917454.2744,299249.029,0.0007,0.0068,-0.0038,10.0,803.2689,-1.0625,0.5095,61.9499,-0.0309,-0.4881,-0.8722,-54.2503,0.0675,0.0022,0.0212,-0.0134,10.0,0.0032,0.0675,-0.0309,-0.4881,-0.8722,0.0211,-0.6212,0.3864,0.00683593446428504,0.021313845265460665
917711.6401,299466.1096,0.005,0.0212,-0.0126,10.0,1134.3803,-8.6632,-6.3727,93.0987,-0.0674,-0.4984,-0.8643,-76.7083,0.0676,0.0119,0.0597,-0.0269,10.0,0.0203,0.0676,-0.0674,-0.4984,-0.8643,0.3118,-0.9736,1.045,0.02178164364780583,0.060874460983239925
917650.6647,299941.7424,-6.2313,65.8683,-53.6369,59.7674,1221.4412,45.1216,92.4139,449.2841,-0.0494,-0.6257,-0.7785,-409.8062,0.3355,-12.524,86.3755,-65.0076,59.7674,-0.0179,0.3355,-0.0494,-0.6257,-0.7785,0.1424,-0.6752,0.4761,66.16239146660284,87.27873496018374
917234.3985,299964.5485,0.0103,0.0076,-0.0093,10.0,604.6726,1.8859,-2.2474,43.5132,-0.4925,-0.321,-0.8089,-35.4072,0.0586,0.0232,0.0206,-0.0255,10.0,0.0016,0.0586,-0.4925,-0.321,-0.8089,-0.6823,-0.3487,0.5872,0.012800390619039717,0.031025795719046432
917276.0515,299349.9261,-0.002,0.0249,-0.0137,10.0,355.6046,-1.9628,-1.55,31.4767,0.0817,-0.4763,-0.8755,-26.9791,0.0759,-0.0066,0.0532,-0.0238,10.0,0.0142,0.0759,0.0817,-0.4763,-0.8755,-0.3696,-0.5333,0.421,0.02498019215298393,0.05360783524821722
917046.1235,299620.6713,0.0098,0.0246,-0.0181,16.6994,642.4718,6.2549,10.3758,70.9498,-0.2364,-0.5093,-0.8275,-65.472,0.1019,0.0313,0.072,-0.06,16.6994,-0.0134,0.1019,-0.2364,-0.5093,-0.8275,-0.1903,-0.4632,0.2508,0.02648018126826174,0.07850917143875612
917084.4882,299513.9372,0.0172,0.0715,-0.0581,10.0,767.2349,-4.5554,-8.0856,60.0054,-0.1024,-0.6123,-0.7839,-41.6233,0.0543,0.0482,0.2076,-0.1006,10.0,0.0111,0.0543,-0.1024,-0.6123,-0.7839,-0.528,-1.0255,1.3305,0.07353971716018494,0.21312203077110542
917025.5251,299558.4836,0.0041,0.0255,-0.0217,10.2861,1018.8529,0.8829,-1.5507,74.9793,-0.1391,-0.6288,-0.765,-56.5057,0.0555,0.0098,0.0648,-0.0425,10.2861,-0.0012,0.0555,-0.1391,-0.6288,-0.765,-0.147,-0.7912,0.6476,0.02582750471880704,0.06553685985764042
917469.3037,299331.55,0.0018,0.0097,-0.0061,10.0,1075.5961,0.4588,0.3133,81.8173,-0.0997,-0.5185,-0.8493,-69.6934,0.0648,0.0049,0.0266,-0.0173,10.0,0.0093,0.0648,-0.0997,-0.5185,-0.8493,-0.0764,-0.8353,0.7036,0.009865596788841515,0.02704755072090632
917107.1448,299392.4098,0.6974,1.8313,-1.5984,29.6845,727.3335,-3.3932,15.4304,128.3051,-0.1538,-0.6153,-0.7732,-108.1727,0.1487,0.8719,2.2496,-2.1407,29.6845,0.0104,0.1487,-0.1538,-0.6153,-0.7732,-0.3912,-0.8424,0.8627,1.9595985430694727,2.4126561648937876
917733.6545,300068.4454,10.6864,15.7667,-23.5348,84.7395,909.2027,-62.7251,390.2924,405.4211,0.0259,-0.8352,-0.5494,-550.3148,0.6053,16.5077,51.4038,-36.6414,84.7395,-0.1534,0.6053,0.0259,-0.8352,-0.5494,-0.3772,-0.5686,0.4655,19.04699382711088,53.98939538214889
917782.2738,299584.2506,-3.115,33.9409,-30.1091,29.8068,663.7565,24.9592,-21.3694,130.4266,-0.2158,-0.6578,-0.7216,-85.4429,0.1287,1.5804,33.498,-38.5562,29.8068,0.0124,0.1287,-0.2158,-0.6578,-0.7216,0.4027,-0.7138,0.6717,34.08354321091045,33.53526007294412
918018.8056,299842.6533,-24.0366,58.8019,-61.2719,41.0447,597.7223,-43.5735,-11.4985,158.4483,0.5734,-0.467,-0.6731,-126.2716,0.2113,-23.6962,55.4928,-66.75,41.0447,-0.0255,0.2113,0.5734,-0.467,-0.6731,0.5205,-0.6579,0.7037,63.52496818708373,60.3403740979454
917645.6845,300143.7329,6.26,4.5943,-8.1414,162.1819,1552.6992,241.1128,1350.4072,1218.9618,-0.1889,-0.7838,-0.5915,-1825.0996,1.1754,19.8904,40.3724,-23.5214,162.1819,-0.5025,1.1754,-0.1889,-0.7838,-0.5915,-0.1465,-0.5203,0.2922,7.764997906632042,45.00620728210721
917454.2865,300132.9826,5.8914,5.3863,-10.7068,98.3377,1078.674,148.699,443.9591,478.4491,-0.3188,-0.7639,-0.561,-654.9898,0.6072,9.607,19.6618,-19.6886,98.3377,-0.194,0.6072,-0.3188,-0.7639,-0.561,-0.4304,-0.5894,0.5327,7.982532283054044,21.883345910532054
917003.7756,299536.4348,0.0052,0.02,-0.019,10.0,919.2381,2.9608,-0.9675,64.71,-0.1882,-0.6505,-0.7358,-47.5437,0.0517,0.0067,0.0517,-0.0429,10.0,0.0001,0.0517,-0.1882,-0.6505,-0.7358,-0.0008,-0.8893,0.7909,0.020664946164943184,0.052132331618679785
917868.3113,300123.9402,9.3111,6.786,-9.9477,134.6149,1214.2398,-222.027,896.6424,650.102,0.1037,-0.8661,-0.4891,-1117.5167,0.9203,14.2668,32.5689,-19.7919,134.6149,-0.5658,0.9203,0.1037,-0.8661,-0.4891,-0.005,-0.4097,0.1679,11.521561491829134,35.55664255030275
917789.8744,300263.6698,6.3732,5.0528,-3.5748,215.9329,441.5782,131.4147,285.454,770.2017,-0.2034,-0.3771,-0.9035,-830.2975,1.8803,25.6773,22.8674,-5.0293,215.9329,-0.5907,1.8803,-0.2034,-0.3771,-0.9035,-0.0255,-0.1058,0.0118,8.133170727336296,34.38374206002017
917912.6359,299916.1607,-21.4387,86.2907,-84.6031,76.6472,597.0353,-19.702,52.2371,220.4442,0.2005,-0.6598,-0.7242,-198.0608,0.3317,-25.9844,108.0225,-98.0146,76.6472,0.0129,0.3317,0.2005,-0.6598,-0.7242,0.2412,-0.9991,1.0563,88.91401894065974,111.10377828683414
917621.5786,299644.7343,0.006,0.0237,-0.0221,10.0,524.6298,-0.2466,0.362,37.6767,-0.1609,-0.6505,-0.7423,-28.1628,0.0537,0.012,0.0455,-0.0417,10.0,-0.0165,0.0537,-0.1609,-0.6505,-0.7423,-0.154,-0.4174,0.1979,0.024447699278255203,0.04705581791872287
917498.7475,300000.9502,7.6059,36.6369,-22.3235,63.5393,472.2886,66.9832,44.0255,240.0164,-0.3252,-0.4468,-0.8334,-241.4935,0.5113,7.7857,37.5829,-33.0021,63.5393,0.0773,0.5113,-0.3252,-0.4468,-0.8334,-0.2569,-0.8289,0.753,37.41807259092857,38.38087410286535
917498.4591,299452.6189,0.0013,0.0091,-0.0053,10.0,561.15,-0.2841,-0.0657,44.1434,-0.0662,-0.4944,-0.8667,-38.2083,0.0681,0.004,0.027,-0.0156,10.0,0.0098,0.0681,-0.0662,-0.4944,-0.8667,-0.146,-0.7727,0.6183,0.009192388155425118,0.02729468812791236
917480.7897,299563.5533,0.0016,0.0106,-0.0061,10.0,644.7148,-0.4973,-0.9481,50.7272,-0.0648,-0.4927,-0.8678,-43.5209,0.0675,0.0044,0.0296,-0.018,10.0,-0.0065,0.0675,-0.0648,-0.4927,-0.8678,-0.0838,-0.4413,0.2017,0.010720074626605918,0.029925240182828942
917133.4712,299282.6977,0.0118,0.0347,-0.0283,10.0,382.5291,1.0226,-5.9313,26.6352,-0.3893,-0.4576,-0.7994,-18.9763,0.0496,-0.0262,0.0404,-0.0895,10.0,-0.0006,0.0496,-0.3893,-0.4576,-0.7994,-0.5895,-0.3835,0.4946,0.03665146654637438,0.048151843163060745
917575.1216,299962.2799,2.2163,45.9103,-40.2348,53.7078,620.583,24.8193,34.3238,197.4752,-0.1633,-0.646,-0.7457,-173.4798,0.2795,2.85,49.7295,-44.0366,53.7078,-0.0106,0.2795,-0.1633,-0.646,-0.7457,-0.3168,-0.7538,0.6686,45.963764334310135,49.81109986990852
917379.7853,299651.127,0.0033,0.0167,-0.0118,10.0,1218.1391,-0.9764,-1.3033,91.1176,-0.1007,-0.557,-0.8244,-74.2933,0.061,0.007,0.0361,-0.0268,10.0,-0.0002,0.061,-0.1007,-0.557,-0.8244,-0.3748,-0.4682,0.3596,0.01702292571798397,0.03677240813436074
917716.6617,299550.8003,0.0636,0.0572,-0.0639,10.0,898.9294,-22.9968,-8.4314,69.798,-0.1609,-0.6505,-0.7423,-42.6263,0.0474,0.1166,0.0708,-0.1516,10.0,-0.001,0.0474,-0.1609,-0.6505,-0.7423,0.2673,-0.637,0.4772,0.08553829551727109,0.13641187631581056
917451.1592,299628.0466,0.004,0.0189,-0.0147,10.0,466.1604,-0.0873,-0.5822,33.4941,-0.1299,-0.5882,-0.7982,-26.3816,0.0566,0.0079,0.0367,-0.0297,10.0,-0.0078,0.0566,-0.1299,-0.5882,-0.7982,-0.1122,-0.5456,0.3102,0.01931864384474231,0.037540644640176334
917347.309,299331.0807,0.0005,0.0081,-0.0046,10.0,571.602,0.0898,-0.0243,44.6582,-0.0312,-0.4911,-0.8706,-38.8681,0.068,0.0014,0.0246,-0.0142,10.0,0.0011,0.068,-0.0312,-0.4911,-0.8706,-0.1825,-0.5367,0.3214,0.008115417426109392,0.02463980519403512
917361.1021,299602.7902,0.0015,0.0104,-0.006,10.0,711.2102,-0.5142,-0.7686,55.9638,-0.0658,-0.4936,-0.8672,-48.1185,0.0677,0.0044,0.029,-0.0172,10.0,-0.0032,0.0677,-0.0658,-0.4936,-0.8672,-0.2718,-0.3326,0.1845,0.010507616285342742,0.0293318939040765
917639.9905,300072.7108,8.6786,17.6492,-27.6733,101.2255,1294.899,72.1858,466.6645,560.303,-0.1708,-0.8055,-0.5675,-706.1871,0.5454,9.909,57.8507,-48.5261,101.2255,-0.2076,0.5454,-0.1708,-0.8055,-0.5675,-0.1446,-0.6341,0.4229,19.667545820462703,58.693200385479074
917164.543,299443.0201,0.1671,0.7818,-0.6431,14.736,511.8103,3.3275,-4.6343,63.6616,-0.2294,-0.5882,-0.7755,-47.4059,0.0926,0.4353,1.7502,-1.0163,14.736,0.0321,0.0926,-0.2294,-0.5882,-0.7755,-0.4599,-1.6224,2.8438,0.7994583478831152,1.803520482279034
917310.9419,299543.1494,0.0014,0.0103,-0.0061,10.0,784.9044,-0.2477,-0.4928,60.8589,-0.0618,-0.5066,-0.86,-52.0726,0.0663,0.0037,0.0283,-0.0174,10.0,-0.009,0.0663,-0.0618,-0.5066,-0.86,-0.1875,-0.3277,0.1425,0.010394710193170372,0.028540847920130192
917094.3846,299671.9407,0.0005,-0.0002,-0.0,34.1496,921.1731,57.3908,137.3499,200.8266,-0.2892,-0.5905,-0.7534,-249.0131,0.2703,0.0473,0.0885,-0.0356,34.1496,-0.0735,0.2703,-0.2892,-0.5905,-0.7534,-0.1515,-0.4421,0.2184,0.0005385164807134503,0.10034709761622405
917031.9248,299583.7228,0.0069,0.0247,-0.0198,10.0,631.2511,-2.6344,0.966,48.8293,-0.1023,-0.598,-0.795,-39.1252,0.062,0.0129,0.0548,-0.0424,10.0,-0.0044,0.062,-0.1023,-0.598,-0.795,-0.2349,-0.597,0.4116,0.025645662401271682,0.0562978685209307
917896.4413,299550.3443,1.3366,42.3518,-28.5398,38.7468,1202.4121,-75.8091,23.689,375.5367,0.1931,-0.5459,-0.8153,-333.7383,0.2776,7.4635,42.1523,-58.4732,38.7468,-0.0258,0.2776,0.1931,-0.5459,-0.8153,-0.1491,-0.3894,0.1739,42.37288593900585,42.807945845835675
917364.1436,300093.5464,1.72,6.4876,-8.5632,30.6077,1241.6701,58.5932,71.2217,261.9529,-0.3627,-0.7068,-0.6073,-230.6835,0.1858,2.1874,8.5627,-11.1681,30.6077,-0.0827,0.1858,-0.3627,-0.7068,-0.6073,-0.1223,-0.4531,0.2202,6.711732545326877,8.837677865253971
917235.8136,299883.3468,0.0093,0.0131,-0.0114,10.0,877.6647,2.6472,-2.9304,63.5204,-0.375,-0.4423,-0.8147,-51.446,0.0586,0.018,0.0305,-0.0272,10.0,0.0111,0.0586,-0.375,-0.4423,-0.8147,-0.5901,-0.8608,1.0891,0.016065490966665163,0.035415392133929566
917300.3797,299598.1354,0.0017,0.0102,-0.0063,10.0,853.0563,0.758,-0.3248,65.0943,-0.0914,-0.5149,-0.8524,-55.3865,0.0649,0.0042,0.0279,-0.0179,10.0,-0.0121,0.0649,-0.0914,-0.5149,-0.8524,-0.1897,-0.2587,0.1029,0.010340696301506974,0.028214358046923557
