xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
937219.6008,340603.7675,-0.0,0.0001,-0.0,10.0,1003.7483,1.4433,-0.4561,90.2503,0.0016,-0.3779,-0.9258,-83.3835,0.0831,-0.0001,0.0138,-0.006,10.0,-0.0058,0.0831,0.0016,-0.3779,-0.9259,0.0173,-0.3274,0.1075,0.0001,0.013800362314084366
937539.4004,340404.2482,0.0001,0.0001,-0.0001,15.3447,1173.4619,19.0817,15.6513,125.8842,-0.2726,-0.425,-0.8632,-120.513,0.1027,0.0064,0.0211,-0.0151,15.3447,0.0017,0.1027,-0.2726,-0.425,-0.8632,0.1086,-0.1137,0.0247,0.0001414213562373095,0.022049263026232873
937481.1954,340389.9711,0.0002,0.0002,-0.0004,10.0,1330.6161,1.2138,-1.8124,74.822,-0.5314,-0.5583,-0.6371,-47.3034,0.0355,0.0098,0.0095,-0.0163,10.0,0.0024,0.0356,-0.5314,-0.5583,-0.6371,-1.0618,-0.8928,1.9245,0.000282842712474619,0.013648809471891678
937204.1727,340773.7465,-0.0,0.0,-0.0,13.7792,937.6144,-3.3022,-2.4383,124.7248,0.1112,-0.1548,-0.9817,-122.4293,0.1306,-0.0047,0.0093,-0.0009,13.7792,0.0034,0.1306,0.1112,-0.1548,-0.9817,0.083,-0.1993,0.0466,0.0,0.010420172743289815
936942.1313,341131.0684,0.0001,0.0002,-0.0001,21.9603,777.7953,11.0635,11.2398,139.3747,-0.1439,-0.2673,-0.9528,-137.3949,0.1766,0.0091,0.0342,-0.0229,21.9603,-0.016,0.1766,-0.1439,-0.2673,-0.9528,-0.0854,-0.2023,0.0482,0.00022360679774997898,0.03538997033058943
937482.0382,340641.1378,-0.0,0.0001,-0.0,20.7027,906.2278,-5.5334,-11.4046,171.4198,0.0801,-0.1096,-0.9907,-169.0259,0.1865,-0.0066,0.0307,-0.0014,20.7027,0.012,0.1865,0.0801,-0.1096,-0.9907,0.102,-0.1753,0.0411,0.0001,0.03140143308831621
936696.6371,340555.4086,0.0,0.0001,-0.0,10.0,892.0286,-4.066,-4.5217,88.6879,-0.1497,-0.2344,-0.9605,-83.5183,0.0936,0.0125,0.0174,0.0009,10.0,0.011,0.0936,-0.1497,-0.2344,-0.9605,-0.2685,-0.3229,0.1764,0.0001,0.021424518664371436
937713.2879,340327.1595,0.0002,0.0005,-0.0001,14.2865,959.7659,-10.2677,-8.4459,122.784,-0.0582,-0.2614,-0.9635,-115.4948,0.1203,0.0375,0.0767,-0.0017,14.2865,0.0091,0.1203,-0.0582,-0.2614,-0.9635,-0.1461,-0.3239,0.1262,0.0005385164807134503,0.08537646045602969
937657.8657,340113.3939,0.0067,0.0079,-0.0066,23.6549,1346.3555,23.8331,11.4525,221.6683,-0.3671,-0.3856,-0.8465,-200.8076,0.1491,0.1566,0.2084,-0.1881,23.6549,0.0002,0.1491,-0.3671,-0.3856,-0.8465,-0.4599,-0.4302,0.3966,0.010358571330062849,0.2606801104802589
936943.8527,340864.3612,0.0001,0.0002,-0.0001,16.1413,924.6194,3.2939,2.2512,123.6055,-0.1371,-0.2637,-0.9548,-119.0666,0.1288,0.0124,0.0302,-0.0068,16.1413,0.0094,0.1288,-0.1371,-0.2637,-0.9548,-0.2034,-0.3362,0.1544,0.00022360679774997898,0.03264659247149693
937292.2755,340695.4063,0.0,0.0,-0.0,15.6422,761.7979,-2.1293,-4.1115,108.8983,0.01,-0.1739,-0.9847,-106.5388,0.1399,0.0017,0.0237,0.001,15.6422,0.0103,0.1399,0.01,-0.1739,-0.9847,-0.0582,-0.239,0.0605,0.0,0.023760892239139506
936885.3868,341271.7486,0.0,0.0003,-0.0001,22.0598,895.2581,8.5724,3.5842,167.1726,-0.0699,-0.2322,-0.9701,-163.6137,0.1828,0.0014,0.0498,-0.0117,22.0598,-0.0008,0.1828,-0.0699,-0.2322,-0.9701,-0.0754,-0.2331,0.06,0.0003,0.0498196748283246
936719.523,341260.5773,-0.0003,0.0004,-0.0001,19.234,765.9809,-1.0296,-3.4688,131.2309,0.154,-0.1745,-0.9725,-127.1799,0.166,-0.0309,0.0481,-0.0132,19.234,0.0036,0.166,0.154,-0.1745,-0.9725,0.1938,-0.1746,0.068,0.0005,0.057170097078805104
936765.2095,341518.6757,-0.0001,0.0007,-0.0002,25.5531,996.4145,11.692,4.5011,226.6624,-0.0211,-0.216,-0.9762,-222.4792,0.2233,-0.0193,0.085,-0.0191,25.5531,-0.0036,0.2233,-0.0211,-0.216,-0.9762,-0.0208,-0.2044,0.0422,0.0007071067811865475,0.08716358184471311
936629.9407,340615.1108,0.0009,0.001,-0.0006,18.3035,1016.5027,5.9824,6.3221,145.2326,-0.2722,-0.3106,-0.9107,-135.8577,0.1337,0.0505,0.0604,-0.0375,18.3035,0.0043,0.1337,-0.2722,-0.3106,-0.9107,-0.3646,-0.3271,0.2399,0.001345362404707371,0.07872998158262201
937086.1081,340749.5694,-0.0,0.0001,-0.0,16.2078,940.8738,3.3783,7.5762,124.6004,0.0659,-0.2996,-0.9518,-120.6393,0.1282,-0.0067,0.0195,-0.0077,16.2078,-0.001,0.1282,0.0659,-0.2996,-0.9518,0.1354,-0.2719,0.0923,0.0001,0.02061892334725555
936841.0819,341169.3508,-0.0,0.0002,-0.0,18.4555,798.3914,0.762,2.5066,126.5836,0.0053,-0.2492,-0.9684,-123.2092,0.1543,-0.0004,0.0334,-0.0155,18.4555,-0.0046,0.1543,0.0053,-0.2492,-0.9684,0.0319,-0.2217,0.0502,0.0002,0.03340239512370333
937698.4106,340493.0887,0.0,0.0,-0.0,11.0887,978.2825,0.4115,1.7745,106.7216,-0.0237,-0.1796,-0.9835,-105.284,0.1076,0.0002,0.0028,-0.0003,11.0887,-0.0022,0.1076,-0.0237,-0.1796,-0.9835,-0.0457,-0.1541,0.0258,0.0,0.00280713376952364
937648.2336,340403.7327,0.0,0.0001,-0.0,11.6375,1116.9689,-3.5947,-7.9389,121.1046,-0.0215,-0.2617,-0.9649,-114.7022,0.1027,0.0042,0.0285,-0.0021,11.6375,0.0077,0.1027,-0.0215,-0.2617,-0.9649,-0.0449,-0.3509,0.1251,0.0001,0.028807811440649218
937011.2623,340791.0383,0.0,0.0,-0.0,10.0,898.339,-4.625,-2.236,90.9404,-0.0333,-0.27,-0.9623,-86.7518,0.0966,0.0074,0.0169,0.0015,10.0,0.0053,0.0966,-0.0333,-0.27,-0.9623,-0.1039,-0.3213,0.114,0.0,0.018449119220168748
937302.446,340244.7177,0.0,0.0,-0.0,11.1471,583.6803,1.1975,1.8954,53.6434,-0.0722,-0.3465,-0.9353,-50.9139,0.0872,0.0018,0.0104,-0.0032,11.1471,-0.0041,0.0872,-0.0722,-0.3465,-0.9353,-0.059,-0.3199,0.1058,0.0,0.01055461984156701
936827.2069,340527.8001,0.0,0.0,-0.0,10.0,721.9057,3.1706,-9.7964,77.5883,-0.0542,-0.1682,-0.9843,-74.8913,0.1037,0.0022,0.0275,0.0079,10.0,0.0152,0.1037,-0.0542,-0.1682,-0.9843,-0.068,-0.3282,0.1123,0.0,0.027587859648765794
937553.8438,340153.4448,0.0012,0.0008,-0.0008,14.176,1085.8399,4.129,-5.4802,128.9888,-0.3682,-0.2845,-0.8851,-114.1353,0.1051,0.0829,0.0452,-0.0845,14.176,-0.0024,0.1051,-0.3682,-0.2845,-0.8851,-0.1779,-0.3972,0.1894,0.0014422205101855955,0.09442166065050964
936776.383,341063.9113,0.0,0.0,-0.0,17.3436,761.8239,-1.941,-1.1364,118.7828,-0.0596,-0.1545,-0.9862,-116.8515,0.1534,0.0049,0.0149,-0.0052,17.3436,0.0128,0.1534,-0.0596,-0.1545,-0.9862,-0.174,-0.1629,0.0568,0.0,0.015685024705112835
936704.4074,341427.6887,-0.0001,0.0004,-0.0001,24.5596,912.8004,3.6284,9.9805,188.8494,0.0482,-0.2469,-0.9678,-185.0646,0.2027,-0.0237,0.0694,-0.0342,24.5596,-0.0112,0.2027,0.0482,-0.2469,-0.9678,0.0745,-0.1824,0.0388,0.0004123105625617661,0.07333518937045162
936760.5653,340610.5604,-0.0,0.0,-0.0,13.9784,750.7313,3.8066,4.0158,86.1268,-0.0533,-0.253,-0.966,-84.4179,0.1124,0.001,0.0081,-0.0037,13.9784,-0.0061,0.1124,-0.0533,-0.253,-0.966,0.0404,-0.1817,0.0347,0.0,0.00816149496109628
936643.7999,341250.9914,-0.0003,0.0004,-0.0001,19.2279,640.9507,-1.9665,-2.7847,108.9528,0.1997,-0.1637,-0.9661,-105.1938,0.1641,-0.0539,0.0621,-0.0051,19.2279,0.0074,0.1641,0.1997,-0.1637,-0.9661,0.237,-0.2095,0.1,0.0005,0.08222907028539239
937300.89,340798.8237,-0.0,0.0,-0.0,18.6167,906.757,6.3331,10.5488,142.0089,-0.0188,-0.236,-0.9716,-140.5796,0.155,-0.0023,0.012,-0.0058,18.6167,-0.0136,0.155,-0.0188,-0.236,-0.9716,0.0116,-0.149,0.0223,0.0,0.012218428704215613
936760.5113,340708.8721,-0.0,0.0001,-0.0,19.5946,893.3581,0.7034,12.3808,142.8913,0.0177,-0.2908,-0.9566,-140.2804,0.157,-0.0019,0.0223,-0.0082,19.5946,-0.009,0.157,0.0177,-0.2908,-0.9566,0.0547,-0.2318,0.0567,0.0001,0.0223807953388614
937370.9354,340621.5583,-0.0,0.0004,-0.0001,20.7204,767.5376,11.2621,2.3482,136.8834,-0.0728,-0.2505,-0.9654,-133.5509,0.174,-0.0032,0.0692,-0.0064,20.7204,0.0174,0.174,-0.0728,-0.2505,-0.9654,0.0392,-0.3574,0.1293,0.0004,0.06927394892742869
936590.6243,340440.4763,0.0001,0.0002,-0.0001,13.3272,849.9724,1.2474,2.4537,86.8749,-0.2005,-0.3449,-0.917,-80.7599,0.095,0.0112,0.0203,-0.0148,13.3272,-0.0055,0.095,-0.2005,-0.3449,-0.917,-0.1822,-0.3198,0.1355,0.00022360679774997898,0.02318469322635087
937607.8042,340463.115,0.0,0.0,-0.0,14.9633,777.0425,-7.9347,1.4994,97.5501,0.0135,-0.2465,-0.969,-95.0071,0.1223,0.0067,0.0208,-0.0016,14.9633,0.0096,0.1223,0.0135,-0.2465,-0.969,-0.1498,-0.2569,0.0884,0.0,0.0218524598157736
936650.3962,341147.0057,-0.0014,0.0027,-0.0013,23.5361,821.9966,-7.7949,10.3123,152.2988,0.193,-0.3469,-0.9178,-144.8666,0.1762,-0.0594,0.1239,-0.0677,23.5361,-0.0026,0.1762,0.193,-0.3469,-0.9178,0.1958,-0.3658,0.1722,0.0030413812651491103,0.137402947566637
936959.2823,341018.6996,0.0,0.0,-0.0,13.3431,784.8889,-2.4669,-4.7818,99.5992,-0.0169,-0.0752,-0.997,-98.9019,0.126,0.0012,0.0033,0.0,13.3431,-0.0026,0.126,-0.0169,-0.0752,-0.997,-0.0068,-0.0555,0.0031,0.0,0.0035114099732158873
937678.7596,340543.5995,0.0,0.0,-0.0,17.0905,743.2656,4.8731,11.7658,107.693,-0.0456,-0.231,-0.9719,-107.6049,0.1448,-0.0001,0.0036,-0.0013,17.0905,-0.0131,0.1448,-0.0456,-0.231,-0.9719,-0.0194,-0.1462,0.0218,0.0,0.0036013886210738214
936652.1499,341344.6975,-0.0002,0.0002,-0.0001,19.9418,1065.5408,0.1374,-1.8796,184.3963,0.1811,-0.1308,-0.9747,-179.4675,0.1684,-0.0346,0.0309,-0.0125,19.9418,0.0031,0.1684,0.1811,-0.1308,-0.9747,0.2186,-0.1138,0.0607,0.000282842712474619,0.04638933066988572
937541.4054,340301.0752,0.0001,0.0001,-0.0002,10.0,1347.367,1.2397,-1.9592,65.9665,-0.7528,-0.3577,-0.5526,-36.6843,0.0272,0.007,0.0028,-0.013,10.0,-0.0025,0.0272,-0.7528,-0.3577,-0.5526,-1.0576,-0.6469,1.537,0.0001414213562373095,0.007539230729988306
937215.4303,340428.5228,-0.0,0.0001,-0.0,10.0,936.6341,0.9167,-1.3817,81.3959,0.0264,-0.3357,-0.9416,-76.1556,0.0813,-0.0009,0.0099,-0.0036,10.0,0.0016,0.0813,0.0264,-0.3357,-0.9416,0.0659,-0.3729,0.1434,0.0001,0.009940824915468535
937195.9179,340361.3193,0.0,0.0001,-0.0,10.2612,818.7264,2.4205,3.5242,67.0036,-0.0985,-0.4223,-0.9011,-62.1041,0.0759,0.0011,0.0098,-0.0036,10.2612,-0.0029,0.0759,-0.0985,-0.4223,-0.9011,-0.0849,-0.4263,0.1889,0.0001,0.00986154146165801
937287.1438,340369.9193,-0.0,0.0,-0.0,10.0,916.8107,2.8056,-1.073,84.3002,0.0745,-0.3026,-0.9502,-79.5692,0.0868,-0.0034,0.01,-0.0029,10.0,0.0014,0.0868,0.0745,-0.3026,-0.9502,0.18,-0.2729,0.1069,0.0,0.010562196741208715
937063.5456,341111.6552,0.0015,0.0013,-0.0008,24.8149,888.2928,3.3439,16.6845,172.0911,-0.231,-0.2885,-0.9292,-165.4919,0.1863,0.0891,0.0777,-0.0564,24.8149,0.0086,0.1863,-0.231,-0.2885,-0.9292,-0.3242,-0.3105,0.2015,0.0019849433241279205,0.11822055658809935
937032.9274,341040.4462,0.0,0.0,-0.0,14.1686,640.9781,-1.5112,0.8677,86.8861,-0.12,-0.2168,-0.9688,-84.1843,0.1313,0.0147,0.0232,-0.015,14.1686,-0.0088,0.1313,-0.12,-0.2168,-0.9688,-0.1088,-0.147,0.0334,0.0,0.027465068723744344
936975.2515,340752.2242,0.0001,0.0003,-0.0001,17.483,787.1645,1.7209,7.6648,106.3088,-0.1247,-0.3383,-0.9327,-101.9668,0.1295,0.0083,0.0306,-0.0172,17.483,-0.0028,0.1295,-0.1247,-0.3383,-0.9327,-0.1831,-0.3039,0.1259,0.0003162277660168379,0.03170567772497538
936719.7979,341323.9246,-0.0001,0.0001,-0.0,19.9376,703.0263,-0.7408,-1.7671,123.4351,0.1187,-0.1694,-0.9784,-120.5554,0.1715,-0.0238,0.0405,-0.0135,19.9376,-0.006,0.1715,0.1187,-0.1694,-0.9784,0.1072,-0.1378,0.0305,0.0001414213562373095,0.046975419104037804
937407.694,340575.4714,0.0,0.0004,-0.0001,25.2179,953.547,11.1449,19.8896,194.6235,-0.0801,-0.3138,-0.9461,-191.2703,0.2006,0.0083,0.0716,-0.0261,25.2179,-0.0169,0.2006,-0.0801,-0.3138,-0.9461,-0.0055,-0.2418,0.0585,0.0004,0.07207947003134804
936929.553,340917.8596,0.0,0.0,-0.0,16.878,821.9045,4.1738,6.2039,115.7434,-0.1078,-0.2235,-0.9687,-113.9601,0.1387,0.0048,0.0117,-0.0016,16.878,-0.0109,0.1387,-0.1078,-0.2235,-0.9687,-0.0877,-0.1491,0.0299,0.0,0.012646343345014795
936853.2474,340570.7579,-0.0,0.0,-0.0,10.0,657.4831,3.727,-4.254,63.1825,-0.0106,-0.1138,-0.9934,-62.3239,0.0948,-0.0011,0.0033,0.0012,10.0,0.0069,0.0948,-0.0106,-0.1138,-0.9934,0.089,-0.1384,0.0271,0.0,0.003478505426185217
937385.1691,340266.4148,-0.0,0.0,-0.0,11.7139,805.4126,-0.5875,-0.5861,84.6359,0.1281,-0.2263,-0.9656,-81.6672,0.1014,-0.0044,0.0096,-0.0022,11.7139,-0.0025,0.1014,0.1281,-0.2263,-0.9656,0.0939,-0.2222,0.0582,0.0,0.010560303025955268
937051.8367,340388.6338,-0.0,0.0001,-0.0,14.8737,808.3484,-12.4884,-2.5392,83.9921,0.3227,-0.2372,-0.9163,-80.3875,0.0994,-0.0114,0.0193,-0.0074,14.8737,-0.0021,0.0994,0.3227,-0.2372,-0.9163,0.1558,-0.3255,0.1302,0.0001,0.022415396494374133
936839.7746,340892.6953,-0.0,0.0001,-0.0,17.8208,747.3785,-3.5888,-2.7059,111.8869,0.0672,-0.1878,-0.9799,-109.371,0.1463,-0.0023,0.0223,-0.004,17.8208,0.009,0.1463,0.0672,-0.1878,-0.9799,0.0846,-0.255,0.0722,0.0001,0.022418296099391676
936806.4994,341132.7522,-0.0,0.0,-0.0,17.7364,678.5958,-3.058,-1.5754,107.0835,0.0393,-0.1779,-0.9833,-105.1314,0.1549,-0.0014,0.0209,-0.0084,17.7364,-0.0056,0.1549,0.0393,-0.1779,-0.9833,0.0074,-0.1451,0.0211,0.0,0.02094683747012899
936929.0419,340475.4124,-0.0005,0.001,-0.0006,17.7091,1127.0157,-13.8622,6.6613,147.8568,0.2405,-0.3922,-0.8879,-137.2297,0.1218,-0.0245,0.0587,-0.0347,17.7091,-0.0016,0.1218,0.2405,-0.3922,-0.8879,0.2419,-0.439,0.2513,0.0011180339887498947,0.06360770393592273
937242.5704,340526.3032,-0.0,0.0002,-0.0001,11.0265,491.053,0.9296,-1.422,45.914,0.0342,-0.3802,-0.9243,-41.8641,0.0853,-0.0034,0.0225,-0.0086,11.0265,0.0047,0.0853,0.0342,-0.3802,-0.9243,0.0953,-0.4674,0.2275,0.0002,0.022755438910291314
937679.1366,340241.4127,0.0039,0.0108,-0.0042,22.3955,553.6867,1.2681,-4.4078,110.7327,-0.1359,-0.3114,-0.9405,-102.9456,0.1859,0.1184,0.374,-0.0871,22.3955,0.0239,0.1859,-0.1359,-0.3114,-0.9405,-0.2192,-0.4656,0.2649,0.011482595525402782,0.39229397140409894
937207.9028,340654.0216,-0.0,0.0002,-0.0001,14.9942,779.7228,3.0185,4.8044,86.475,0.0194,-0.3749,-0.9269,-81.8946,0.105,-0.0036,0.0201,-0.0093,14.9942,-0.0021,0.105,0.0194,-0.3749,-0.9269,0.1004,-0.3584,0.1386,0.0002,0.020419843290289962
936717.0223,340990.6993,0.0,0.0,-0.0,15.8532,577.2885,2.5809,-0.4959,80.9519,-0.1096,-0.117,-0.9871,-80.1299,0.1388,0.003,0.0057,-0.0021,15.8532,-0.0039,0.1388,-0.1096,-0.117,-0.9871,-0.1068,-0.0741,0.0169,0.0,0.006441273166075167
937172.7343,340454.6203,-0.0,0.0001,-0.0,10.0,803.6052,-3.0015,-2.2699,71.7164,0.0568,-0.3311,-0.9419,-66.9676,0.0833,-0.0005,0.0127,-0.004,10.0,0.0018,0.0833,0.0568,-0.3311,-0.9419,-0.0305,-0.3687,0.1369,0.0001,0.012709838708654017
937259.0096,340758.935,-0.0,0.0,-0.0,14.0266,752.7745,-2.1534,-3.3967,97.5631,0.0844,-0.1404,-0.9865,-95.951,0.1275,-0.0028,0.0089,-0.0008,14.0266,-0.0012,0.1275,0.0844,-0.1404,-0.9865,0.0518,-0.1442,0.0235,0.0,0.009330058949438638
937116.0392,340787.6989,-0.0,0.0001,-0.0,16.9935,732.5631,1.6135,1.4394,107.3714,0.0788,-0.217,-0.973,-104.6573,0.1429,-0.0083,0.0181,-0.0047,16.9935,0.007,0.1429,0.0788,-0.217,-0.973,0.1062,-0.2691,0.0837,0.0001,0.01991230775173988
936626.8046,340987.6903,-0.0,0.0001,-0.0,15.4564,589.7396,4.6133,3.1765,77.7653,0.0048,-0.2877,-0.9577,-75.3679,0.1278,-0.0048,0.0234,-0.0127,15.4564,-0.0063,0.1278,0.0048,-0.2877,-0.9577,0.0753,-0.2204,0.0542,0.0001,0.02388723508487326
936595.1422,340536.8601,0.0002,0.0003,-0.0002,10.2758,851.1117,2.6303,-4.8855,82.8809,-0.29,-0.2854,-0.9135,-75.0794,0.0882,0.0169,0.0254,-0.0141,10.2758,-0.0035,0.0882,-0.29,-0.2854,-0.9135,-0.2227,-0.321,0.1526,0.0003605551275463989,0.03050852339920764
936612.5398,341287.684,-0.0002,0.0002,-0.0,14.1459,670.9691,6.8278,-5.3421,95.2936,0.1395,-0.1243,-0.9824,-91.9996,0.1371,-0.0327,0.0287,0.0014,14.1459,0.0085,0.1371,0.1395,-0.1243,-0.9824,0.2032,-0.1529,0.0647,0.000282842712474619,0.04350838999549397
937337.0433,340523.864,0.0006,0.0015,-0.0011,13.5483,988.6289,6.0142,3.4458,104.6673,-0.2272,-0.5036,-0.8335,-90.3416,0.0914,0.0221,0.0558,-0.0434,13.5483,-0.0038,0.0914,-0.2272,-0.5036,-0.8335,-0.1771,-0.5731,0.3598,0.0016155494421403512,0.06001708090202322
936544.5513,341148.3172,-0.0005,0.0023,-0.001,19.7697,661.693,5.7598,6.4063,107.1638,0.0158,-0.3988,-0.9169,-100.7223,0.1522,-0.029,0.1102,-0.0446,19.7697,0.0028,0.1522,0.0158,-0.3988,-0.9169,-0.002,-0.4568,0.2087,0.0023537204591879642,0.1139519196854533
936933.3809,340662.365,-0.0,0.0,-0.0,10.1151,656.0845,0.9049,-1.2491,61.1569,0.0658,-0.1316,-0.9891,-60.2677,0.0919,-0.0008,0.0016,-0.0004,10.1151,-0.0002,0.0919,0.0658,-0.1316,-0.9891,0.1039,-0.0515,0.0135,0.0,0.0017888543819998318
936712.9678,340847.7155,0.0,0.0,-0.0,15.3573,590.0366,4.0495,-1.7192,81.7623,-0.1262,-0.1377,-0.9824,-80.5981,0.1366,0.0045,0.0093,0.0004,15.3573,-0.0002,0.1366,-0.1262,-0.1377,-0.9824,-0.0886,-0.1604,0.0336,0.0,0.010331505214633538
937320.6731,340417.9713,-0.0,0.0002,-0.0001,14.4433,582.5417,-3.1272,-1.1497,66.2551,0.1072,-0.308,-0.9453,-62.6148,0.1075,-0.005,0.025,-0.0125,14.4433,0.0017,0.1075,0.1072,-0.308,-0.9453,0.0491,-0.3524,0.1266,0.0002,0.025495097567963927
936819.7206,340795.092,-0.0,0.0001,-0.0,19.9076,804.8461,-11.7466,4.2955,135.9634,0.1379,-0.2186,-0.966,-133.9023,0.1664,-0.0068,0.0258,-0.0082,19.9076,-0.0088,0.1664,0.1379,-0.2186,-0.966,0.0574,-0.1931,0.0406,0.0001,0.026681079438433522
937189.9823,340891.0415,-0.0,0.0,-0.0,15.6783,707.9674,6.0126,1.7645,97.8876,0.0607,-0.1635,-0.9847,-96.3106,0.136,-0.0072,0.0097,-0.0054,15.6783,-0.002,0.136,0.0607,-0.1635,-0.9847,0.1031,-0.1025,0.0211,0.0,0.012080149005703531
936858.6436,340460.8913,-0.0002,0.0011,-0.0005,23.5566,745.5224,-9.7431,14.9617,126.487,0.1232,-0.4049,-0.906,-121.8591,0.1635,-0.0122,0.0947,-0.0458,23.5566,-0.002,0.1635,0.1232,-0.4049,-0.906,0.0662,-0.4422,0.1999,0.001118033988749895,0.09548261621886993
936668.0641,340440.9581,0.0003,0.0005,-0.0003,11.6704,726.0107,3.1712,-0.6014,71.1409,-0.302,-0.3772,-0.8755,-63.0169,0.0868,0.0192,0.0278,-0.0219,11.6704,-0.0046,0.0868,-0.302,-0.3772,-0.8755,-0.254,-0.4088,0.2316,0.00058309518948453,0.03378579583197649
937455.8433,340588.5467,0.0,0.0002,-0.0,22.3224,817.7021,-1.156,8.8239,170.1384,-0.001,-0.2298,-0.9732,-167.6103,0.205,0.0019,0.0503,-0.0063,22.3224,0.0018,0.205,-0.001,-0.2298,-0.9732,-0.0691,-0.2249,0.0553,0.0002,0.050335871900663444
937070.4084,340859.1729,-0.0,0.0,-0.0,13.7046,765.6954,-2.7248,0.144,93.8548,0.1749,-0.1836,-0.9673,-91.2905,0.1192,-0.008,0.0101,-0.0026,13.7046,-0.0035,0.1192,0.1749,-0.1836,-0.9673,0.1589,-0.1677,0.0534,0.0,0.012884486796143648
936501.7697,341219.4193,-0.0004,0.001,-0.0004,19.6733,841.3401,5.1859,12.8627,135.9707,0.0522,-0.384,-0.9219,-130.0146,0.1545,-0.0311,0.082,-0.03,19.6733,-0.0067,0.1545,0.0522,-0.384,-0.9219,0.07,-0.3628,0.1365,0.0010770329614269007,0.0876995438984719
936647.809,340826.9937,0.0,0.0,-0.0,14.7632,715.1118,5.6645,-0.1683,92.1725,-0.2211,-0.1591,-0.9622,-89.9138,0.1257,0.009,0.0102,-0.003,14.7632,-0.0011,0.1257,-0.2211,-0.1591,-0.9622,-0.2225,-0.1596,0.075,0.0,0.013602940858505561
937443.1488,340423.5037,0.0003,0.0007,-0.0008,10.0,1206.2681,-2.7359,-3.9812,74.6099,-0.1758,-0.6779,-0.7138,-50.0754,0.0415,0.0047,0.0158,-0.0193,10.0,0.0056,0.0415,-0.1758,-0.6779,-0.7138,-0.7537,-0.9076,1.3919,0.0007615773105863909,0.016484234892769515
937234.7364,340281.5164,0.0001,0.0001,-0.0002,10.0,1031.1754,4.7429,2.0145,56.4408,-0.426,-0.6302,-0.6491,-39.9273,0.0387,0.0064,0.0097,-0.0139,10.0,-0.0034,0.0387,-0.426,-0.6302,-0.6491,-0.1677,-0.8789,0.8005,0.0001414213562373095,0.011621101496846158
937155.1796,340568.8511,0.0,0.0001,-0.0,10.5324,744.5586,-1.1235,0.8984,68.5986,0.0182,-0.3921,-0.9198,-63.4672,0.0852,-0.0003,0.0159,-0.0071,10.5324,-0.0022,0.0852,0.0182,-0.3921,-0.9198,-0.0365,-0.3905,0.1538,0.0001,0.015902829936838288
937124.3268,340665.4049,0.0,0.0001,-0.0,12.4368,614.6427,-1.9137,1.5446,64.2357,-0.0017,-0.3476,-0.9376,-60.7637,0.0989,0.0015,0.0182,-0.0058,12.4368,0.0048,0.0989,-0.0017,-0.3476,-0.9376,-0.0934,-0.407,0.1743,0.0001,0.018261708572858127
937095.4585,340508.1382,-0.0001,0.0001,-0.0001,11.1763,669.437,-0.863,0.5466,58.6366,0.2952,-0.3175,-0.9012,-53.2689,0.0796,-0.0115,0.0133,-0.0086,11.1763,0.0028,0.0796,0.2952,-0.3175,-0.9012,0.4166,-0.304,0.266,0.0001414213562373095,0.017582377541163197
936904.3668,340699.6325,-0.0,0.0,-0.0,12.1352,696.8315,-1.108,-0.0612,74.7289,0.0792,-0.1756,-0.9813,-73.4065,0.1053,-0.0018,0.0045,-0.0027,12.1352,-0.006,0.1053,0.0792,-0.1756,-0.9813,0.0658,-0.1198,0.0187,0.0,0.004846648326421054
937443.5741,340669.1386,-0.0,0.0,-0.0,18.3153,482.7247,0.7006,-6.8999,80.4079,0.0466,-0.0811,-0.9956,-79.4623,0.1646,-0.0073,0.0225,0.0036,18.3153,0.0044,0.1646,0.0466,-0.0811,-0.9956,0.083,-0.0832,0.0138,0.0,0.023654597861726585
937601.5757,340510.3791,0.0,0.0,-0.0,16.6248,670.9313,-6.4549,1.5511,98.4732,0.0615,-0.1838,-0.981,-97.2887,0.145,0.0006,0.0131,-0.0015,16.6248,0.0017,0.145,0.0615,-0.1838,-0.981,-0.0502,-0.1657,0.03,0.0,0.013113733259449806
936603.0753,341196.0452,-0.0005,0.0012,-0.0004,22.433,726.0251,0.3112,6.4607,132.3946,0.1251,-0.3102,-0.9424,-126.734,0.1746,-0.0625,0.1303,-0.032,22.433,0.0169,0.1746,0.1251,-0.3102,-0.9424,0.1706,-0.436,0.2192,0.0013,0.14451415155617114
937452.3928,340492.6935,0.0001,0.0002,-0.0001,17.2107,701.3299,5.0031,15.5931,87.5588,-0.1771,-0.4501,-0.8753,-84.5406,0.1205,0.0108,0.0295,-0.0197,17.2107,-0.0083,0.1205,-0.1771,-0.4501,-0.8753,-0.248,-0.3818,0.2073,0.00022360679774997898,0.03141480542674107
937149.962,340314.993,0.0005,0.0005,-0.0005,10.0,1078.0875,2.2243,-2.7269,67.821,-0.1684,-0.4371,-0.8835,-59.1029,0.0548,0.0027,0.0084,-0.0112,10.0,0.0102,0.0548,-0.1684,-0.4371,-0.8835,-0.5683,-0.4159,0.496,0.0007071067811865475,0.008823264701911646
