xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
917692.7493,299387.7039,0.002,0.0114,-0.0066,10.0,810.2969,-0.2302,-1.5371,65.1249,-0.0648,-0.4927,-0.8678,-55.7421,0.0688,0.0059,0.0301,-0.0176,10.0,0.0158,0.0688,-0.0648,-0.4927,-0.8678,0.3913,-0.6939,0.6346,0.011574109036984229,0.030672789243888464
917072.7137,299564.4975,0.0723,0.1991,-0.1649,12.9738,824.7247,-6.471,-2.5293,83.9261,-0.1024,-0.6123,-0.7839,-63.5819,0.0771,0.1412,0.4404,-0.2742,12.9738,0.0099,0.0771,-0.1024,-0.6123,-0.7839,-0.4935,-0.8313,0.9346,0.2118209149257929,0.4624819996497161
917488.7208,300209.6525,4.9954,3.3562,-4.0269,170.066,1182.0876,616.0361,408.2975,1354.383,-0.471,-0.1984,-0.8595,-1535.3026,1.2988,23.4912,19.2263,-13.1873,170.066,-0.2367,1.2988,-0.471,-0.1984,-0.8595,-0.3403,-0.1417,0.1359,6.018147522286239,30.35600581647724
917673.5434,299991.6787,18.1043,73.3417,-69.9901,67.2666,983.012,-22.5091,45.8377,301.6541,-0.0419,-0.6791,-0.7329,-251.2555,0.2556,10.1734,112.4343,-75.4917,67.2666,-0.0159,0.2556,-0.0419,-0.6791,-0.7329,-0.3225,-0.684,0.5718,75.54317068656836,112.89362198127048
917046.8522,299685.302,0.0035,0.0062,-0.0028,28.2352,538.1947,34.7043,7.5963,113.442,-0.3641,-0.1639,-0.9168,-117.8871,0.219,0.0288,0.1295,-0.0144,28.2352,0.0624,0.219,-0.3641,-0.1639,-0.9168,0.0361,-0.4952,0.2466,0.007119691004531025,0.13266382325261097
917356.625,299507.5335,0.0019,0.0105,-0.0067,10.0,1068.614,0.3866,0.0033,81.6691,-0.1,-0.5209,-0.8477,-69.2749,0.0648,0.0052,0.0284,-0.0181,10.0,0.01,0.0648,-0.1,-0.5209,-0.8477,0.2826,-0.6987,0.5681,0.010670520137275409,0.028872131892189744
917639.4685,300194.31,7.9576,5.5377,-4.6289,195.8056,806.7785,233.7826,479.5005,1209.4741,-0.2383,-0.4067,-0.8819,-1317.3932,1.6329,32.5051,34.2509,-12.1965,195.8056,-0.3583,1.6329,-0.2383,-0.4067,-0.8819,-0.0759,-0.2512,0.0689,9.694819186039522,47.2197593896877
917616.7903,299985.8772,11.9174,74.8747,-66.1623,65.7047,913.8277,33.48,104.4397,375.7115,-0.1511,-0.6411,-0.7524,-354.716,0.3882,8.0452,100.2624,-77.8167,65.7047,-0.0291,0.3882,-0.1511,-0.6411,-0.7524,-0.0913,-0.7403,0.5563,75.81718224024156,100.58466133958994
917227.2428,299435.9931,0.3945,1.5815,-0.7154,10.0,811.4894,-48.7986,-13.9557,123.2722,0.2859,-0.4483,-0.8469,-112.0985,0.1381,0.6339,3.0199,-0.624,10.0,0.0815,0.1381,0.2859,-0.4483,-0.8469,-0.4612,-1.9298,3.9368,1.6299608891013304,3.0857130812828335
917415.1978,299390.1717,0.0016,0.01,-0.0061,10.0,753.7263,-0.2381,-0.0363,58.0919,-0.0724,-0.5101,-0.857,-49.7512,0.066,0.0042,0.0271,-0.0171,10.0,0.0068,0.066,-0.0724,-0.5101,-0.857,-0.0642,-0.7485,0.5644,0.010127191120937731,0.02742353004264768
917384.3404,299892.2292,2.9703,12.552,-12.0222,26.6621,932.6299,-15.1729,-32.2044,146.3827,-0.0986,-0.6612,-0.7437,-86.0784,0.0923,8.3899,14.6065,-20.599,26.6621,0.0076,0.0923,-0.0986,-0.6612,-0.7437,0.4357,-0.7097,0.6936,12.898658305808398,16.84459154328178
917299.6687,299513.6404,0.0009,0.0106,-0.006,10.0,1163.5567,-1.9571,-2.2071,92.3766,-0.033,-0.4917,-0.8701,-79.2286,0.0681,0.0039,0.0328,-0.0177,10.0,-0.0065,0.0681,-0.033,-0.4917,-0.8701,-0.139,-0.4041,0.1826,0.010638138934982942,0.03303104600220829
917689.2075,299446.4165,0.0009,0.0134,-0.0077,10.0,730.3705,0.3224,-3.0484,56.3925,-0.0648,-0.4927,-0.8678,-47.4555,0.065,0.0018,0.0336,-0.0238,10.0,0.0079,0.065,-0.0648,-0.4927,-0.8678,0.2177,-0.6473,0.4664,0.013430189872075525,0.03364817974274388
917466.8388,300064.2568,8.5182,34.2089,-42.1101,68.426,1097.0198,10.7161,87.9335,305.0217,-0.1526,-0.7301,-0.6661,-269.0024,0.2452,8.3006,65.8102,-52.8934,68.426,-0.0328,0.2452,-0.1526,-0.7301,-0.6661,-0.1085,-0.8459,0.7273,35.2534901882069,66.33160924024081
917332.7373,299601.864,0.0017,0.0104,-0.0063,10.0,995.0417,0.392,-0.6897,77.0613,-0.0909,-0.5099,-0.8554,-65.6031,0.0659,0.0046,0.0293,-0.0181,10.0,-0.0087,0.0659,-0.0909,-0.5099,-0.8554,-0.2071,-0.3408,0.1591,0.010538026380684382,0.02965889411289639
917531.9106,300128.8308,9.7568,7.4034,-15.8486,110.2424,1242.1048,145.3774,733.7302,649.9705,-0.232,-0.8182,-0.5261,-975.9906,0.7858,24.3887,46.1344,-29.0545,110.2424,-0.3331,0.7858,-0.232,-0.8182,-0.5261,-0.3535,-0.4369,0.3158,12.247672342122808,52.184207870293484
917664.5728,299676.1169,0.471,1.0284,-1.0033,10.0,1071.2414,-12.6151,-54.4968,97.9655,-0.1609,-0.6505,-0.7423,-35.2401,0.0329,0.493,0.5015,-1.7992,10.0,-0.0068,0.0329,-0.1609,-0.6505,-0.7423,-0.1084,-0.5707,0.3374,1.1311266772559119,0.7032433789236838
917832.7834,300316.8308,5.573,3.1173,-2.923,239.4896,926.3448,318.4969,800.215,1718.9708,-0.2038,-0.4434,-0.8729,-1920.126,2.0728,29.9639,19.5247,-3.1679,239.4896,-0.7387,2.0728,-0.2038,-0.4434,-0.8729,-0.0168,-0.0079,0.0003,6.385600072820095,35.763797523473364
917390.1022,300087.8577,2.194,15.657,-21.0644,51.1995,1103.7656,77.4253,116.6662,294.5997,-0.3221,-0.7432,-0.5864,-284.4013,0.2577,3.1708,29.3609,-27.1707,51.1995,-0.0912,0.2577,-0.3221,-0.7432,-0.5864,0.0036,-0.5694,0.3242,15.80997422515293,29.53161731856215
917331.0784,299266.0915,0.0003,0.0074,-0.0042,10.0,916.7463,0.7543,0.5104,71.1466,-0.0312,-0.4909,-0.8706,-62.217,0.0679,0.0007,0.0226,-0.0136,10.0,-0.0039,0.0679,-0.0312,-0.4909,-0.8706,-0.1244,-0.4646,0.2313,0.0074060785845142104,0.022610838109190026
917407.1652,299498.6501,0.0018,0.0097,-0.0062,10.0,744.5982,0.6574,0.3299,56.4375,-0.1079,-0.5238,-0.845,-47.9323,0.0644,0.0049,0.0272,-0.0174,10.0,0.0032,0.0644,-0.1079,-0.5238,-0.845,-0.1706,-0.6842,0.4972,0.009865596788841515,0.02763783638420345
917784.4502,300180.0214,9.1405,6.4709,-5.4017,193.9684,645.6002,11.3216,543.8179,861.3348,-0.0698,-0.5602,-0.8254,-1016.3954,1.5743,28.9025,25.691,-11.6736,193.9684,-0.4666,1.5743,-0.0698,-0.5602,-0.8254,0.0466,-0.2784,0.0797,11.199164569734656,38.67016921672311
917671.601,299842.9484,-12.7257,95.5968,-81.4394,59.3276,1022.8392,76.5985,71.8209,369.4834,-0.1752,-0.6518,-0.7378,-332.8572,0.3254,-13.8431,104.0865,-94.9895,59.3276,-0.0587,0.3254,-0.1752,-0.6518,-0.7378,0.0974,-0.5397,0.3008,96.44009337785816,105.00300424206918
917564.6776,299984.7344,11.2051,72.2518,-64.1862,72.0296,1105.9094,38.2599,89.8065,408.985,-0.1671,-0.6398,-0.7501,-370.65,0.3352,11.1972,83.2966,-73.9916,72.0296,-0.0106,0.3352,-0.1671,-0.6398,-0.7501,-0.4284,-0.6545,0.6119,73.1155036175639,84.04582594870492
917426.6941,299623.8567,0.0027,0.0155,-0.0103,10.0,905.7074,-1.0045,-1.4328,69.1101,-0.0839,-0.5408,-0.837,-56.9847,0.0629,0.0065,0.0361,-0.026,10.0,-0.0098,0.0629,-0.0839,-0.5408,-0.837,-0.2045,-0.3527,0.1662,0.015733403954643763,0.036680512537313324
917488.931,299759.5787,1.057,2.7735,-2.6596,10.0,862.2039,-18.7782,-46.1089,82.1605,-0.1609,-0.6505,-0.7423,-27.9729,0.0324,0.938,1.8975,-4.1956,10.0,-0.0078,0.0324,-0.1609,-0.6505,-0.7423,-0.086,-0.5244,0.2824,2.9680888211103116,2.116683786020009
917442.2708,300022.3868,5.9616,43.7093,-37.4749,60.5915,1123.8804,39.7409,51.8587,352.6046,-0.1954,-0.6211,-0.759,-307.6048,0.2737,11.2076,59.6127,-49.3538,60.5915,-0.0181,0.2737,-0.1954,-0.6211,-0.759,0.1631,-0.5975,0.3836,44.113983962571325,60.6571042751795
917597.7142,299638.335,0.0061,0.0279,-0.0258,10.0,790.5331,-0.7966,-4.2656,53.5817,-0.1609,-0.6505,-0.7423,-36.8703,0.0466,0.0097,0.0472,-0.0539,10.0,-0.0113,0.0466,-0.1609,-0.6505,-0.7423,-0.131,-0.5157,0.2831,0.028559061609233594,0.04818640887221209
917639.5436,299466.666,0.0014,0.0101,-0.0059,10.0,990.0838,-0.3216,-0.8728,78.2436,-0.0648,-0.4927,-0.8678,-67.4477,0.0681,0.004,0.0287,-0.0166,10.0,0.0102,0.0681,-0.0648,-0.4927,-0.8678,0.1709,-0.731,0.5636,0.010196568050084303,0.02897740499078549
917548.9177,300276.7039,8.2827,3.2556,-1.0793,172.4254,720.1679,221.3373,-460.3273,1038.9065,-0.2616,0.3671,-0.8926,-1154.259,1.6028,25.5866,14.9055,-7.2405,172.4254,-0.1292,1.6028,-0.2616,0.3671,-0.8926,-0.176,-0.0105,0.0311,8.899553396098032,29.61161984441243
917938.4519,299659.6385,-31.0008,88.0732,-74.1531,57.6198,1007.3077,-46.4507,71.866,404.8717,0.2597,-0.5687,-0.7804,-368.9165,0.3662,-26.5443,88.5152,-102.8208,57.6198,-0.0518,0.3662,0.2597,-0.5687,-0.7804,0.0713,-0.5534,0.3113,93.36989964051584,92.40963420298773
917929.5641,299875.0285,-15.4348,106.3553,-96.4937,82.6961,902.4427,-56.2337,80.0449,356.8157,0.2166,-0.6392,-0.7379,-326.6471,0.362,-24.7667,127.3003,-117.202,82.6961,0.0314,0.362,0.2166,-0.6392,-0.7379,0.0845,-1.0547,1.1195,107.46945095760935,129.6871458895599
917116.9857,299678.6136,0.0189,0.0089,-0.0098,47.5785,708.7836,-1.0293,146.384,203.9003,-0.0812,-0.6496,-0.756,-249.142,0.3515,0.1219,0.2932,-0.1159,47.5785,-0.047,0.3515,-0.0812,-0.6496,-0.7559,-0.0384,-0.6518,0.4264,0.02089066777295546,0.31753086464153374
917198.2867,299787.176,0.0862,0.0736,-0.0798,20.5513,583.5323,51.3189,-19.405,102.0585,-0.5845,-0.0949,-0.8058,-110.3957,0.1892,0.3064,0.3917,-0.4178,20.5513,0.101,0.1892,-0.5845,-0.0949,-0.8058,0.1999,-0.2283,0.0921,0.11334637179901261,0.497302573892394
917646.6654,299795.0678,-5.459,66.4173,-57.0198,39.7382,991.843,45.1302,6.2312,272.3786,-0.1609,-0.6505,-0.7423,-213.4969,0.2153,-2.9313,64.1561,-70.4509,39.7382,-0.0456,0.2153,-0.1609,-0.6505,-0.7423,-0.0077,-0.5529,0.3058,66.64126664680076,64.22303081371977
917142.2736,299443.2805,1.2465,3.7875,-3.4451,33.5486,743.9106,16.7036,4.0268,135.8506,-0.3263,-0.5759,-0.7496,-109.6007,0.1473,1.971,5.8558,-4.905,33.5486,0.0203,0.1473,-0.3263,-0.5759,-0.7496,-0.4108,-1.0787,1.3323,3.987344793217662,6.1786110607482
917765.4747,299489.1022,0.6275,0.883,-0.7885,10.0,1038.1645,-33.0334,-28.1418,104.8718,-0.1346,-0.6001,-0.7885,-61.3581,0.0591,0.7809,0.9298,-1.4499,10.0,0.0104,0.0591,-0.1346,-0.6001,-0.7885,0.2782,-0.9592,0.9974,1.0832567793464298,1.2142210877760278
917096.7309,299296.3407,0.3177,1.0956,-0.92,16.1399,381.5395,-2.7047,-3.3781,46.8166,-0.1207,-0.6162,-0.7783,-34.0268,0.0892,-0.1964,1.2692,-2.0663,16.1399,-0.0137,0.0892,-0.1207,-0.6162,-0.7783,-0.289,-0.1784,0.1153,1.1407333825219632,1.2843058825684792
917324.5494,299801.0996,0.0403,0.0678,-0.0684,10.0,972.9564,-15.2536,-3.4028,75.0848,-0.1585,-0.6533,-0.7404,-50.9493,0.0524,0.0843,0.1328,-0.1064,10.0,0.0044,0.0524,-0.1585,-0.6533,-0.7404,-0.4118,-0.9774,1.1249,0.07887287239602726,0.15729694847644057
917238.5434,299591.6537,-0.0007,0.0095,-0.0052,10.0,718.3687,2.8689,-0.7911,57.4294,0.0422,-0.4734,-0.8798,-50.0327,0.0696,-0.0062,0.0291,-0.0197,10.0,-0.0091,0.0696,0.0422,-0.4734,-0.8798,-0.1188,-0.3054,0.1074,0.009525754563287888,0.02975315109362368
917258.4684,299762.8008,0.1439,0.4962,-0.5373,26.083,952.2004,-6.6594,35.6156,135.3066,-0.1113,-0.7031,-0.7023,-119.3275,0.1253,0.0362,0.6523,-0.864,26.083,-0.005,0.1253,-0.1113,-0.7031,-0.7023,-0.3688,-0.8234,0.814,0.5166446070559528,0.6533037042601243
917145.4514,299580.9321,0.0034,0.0223,-0.0174,10.0,1268.5271,8.4734,7.2433,108.4143,-0.1823,-0.5885,-0.7877,-91.2057,0.0719,0.0097,0.0584,-0.0418,10.0,-0.0164,0.0719,-0.1823,-0.5885,-0.7877,-0.1497,-0.4369,0.2133,0.02255770378385176,0.059200084459399206
917180.4054,299579.6335,-0.0038,0.0051,-0.0044,10.0,1043.8022,-6.1387,4.0566,81.4761,0.3171,-0.4763,-0.8201,-70.697,0.0677,-0.014,0.0257,-0.0157,10.0,-0.0014,0.0677,0.3171,-0.4763,-0.8201,-0.1292,-0.3735,0.1562,0.0063600314464631385,0.02926585040623286
917047.014,299327.4498,1.4905,2.4853,-3.1201,26.2336,674.7654,8.766,7.6725,105.4809,-0.4266,-0.5871,-0.688,-80.8164,0.1198,1.9032,2.4907,-5.6505,26.2336,-0.057,0.1198,-0.4266,-0.5871,-0.688,-0.2249,-0.1448,0.0716,2.8979831503996016,3.1346063118037644
918039.8222,299945.8965,0.6161,3.7209,-2.4647,11.693,525.7523,-27.788,-23.9882,63.2089,0.5176,-0.5295,-0.6721,-44.161,0.084,0.1832,9.1288,-0.9357,11.693,0.0004,0.084,0.5176,-0.5295,-0.672,0.5095,-0.94,1.1431,3.7715614829934827,9.130638076279226
917268.3745,299413.6777,0.3266,0.4137,-0.2047,10.0,929.2733,-38.2845,-9.6051,110.6286,0.0499,-0.4799,-0.8759,-94.2011,0.1014,0.6757,0.8539,-0.216,10.0,0.0507,0.1014,0.0499,-0.4799,-0.8759,-0.5983,-1.3975,2.3111,0.5270818247672746,1.0889057351304565
917813.1679,299729.2525,-35.5199,117.585,-93.5693,78.6585,768.8452,-29.5471,79.0527,357.4681,0.1866,-0.5766,-0.7954,-335.4367,0.4363,-37.0924,126.1756,-120.1999,78.6585,-0.0467,0.4363,0.1866,-0.5766,-0.7954,0.2582,-0.5396,0.3579,122.83279497353301,131.5147450787173
917276.5775,299789.0895,0.261,0.387,-0.4282,12.0794,1309.4878,-35.2963,7.2494,130.2831,-0.0176,-0.7381,-0.6745,-92.6077,0.0707,0.3516,0.6058,-0.5872,12.0794,0.0186,0.0707,-0.0176,-0.7381,-0.6745,-0.9167,-1.4428,2.9221,0.46678688927603784,0.7004400045685569
916961.3483,299380.0511,0.0194,0.0931,-0.0296,17.6636,428.1416,-27.2765,-1.0286,60.2658,0.3466,-0.3545,-0.8685,-61.4281,0.1435,0.0838,0.2001,-0.1902,17.6636,0.017,0.1435,0.3466,-0.3545,-0.8685,0.0382,-0.5899,0.3494,0.0950997896948253,0.2169388162593315
917831.9696,300287.301,7.559,4.5362,-3.6937,224.4769,803.5488,176.429,663.4276,1430.145,-0.1602,-0.4474,-0.8799,-1583.4179,1.9705,30.157,20.3605,-3.3244,224.4769,-0.9014,1.9705,-0.1602,-0.4474,-0.8799,-0.0028,-0.014,0.0002,8.815644697921984,36.38673672164076
917329.8449,299347.0664,0.0005,0.0081,-0.0046,10.0,985.1572,0.3706,0.0976,77.5499,-0.0312,-0.4911,-0.8706,-67.5706,0.0686,0.0012,0.0251,-0.0134,10.0,0.0095,0.0686,-0.0312,-0.4911,-0.8706,-0.356,-0.5981,0.4844,0.008115417426109392,0.02512866888635369
917518.2538,300169.8299,6.333,3.2187,-7.151,146.5506,1000.9478,273.0801,820.2537,786.681,-0.3002,-0.7385,-0.6038,-1162.6874,1.1616,26.2955,31.5942,-18.2018,146.5506,-0.3891,1.1616,-0.3002,-0.7385,-0.6038,-0.4091,-0.3966,0.3247,7.1040072276145665,41.10531345081801
917867.1349,299944.1166,-8.8326,61.5505,-62.8969,25.5658,875.2644,19.9325,-19.5079,196.8333,-0.0557,-0.7176,-0.6942,-123.7474,0.1414,-10.0754,122.2328,-83.6996,25.5658,0.0288,0.1414,-0.0557,-0.7176,-0.6942,0.287,-1.5113,2.3664,62.18101698275769,122.64734436994549
917522.1763,299654.4477,0.0053,0.0225,-0.0209,10.0,1084.722,-1.2532,-5.057,71.9586,-0.1609,-0.6505,-0.7423,-49.923,0.046,0.0086,0.0395,-0.0484,10.0,-0.0131,0.046,-0.1609,-0.6505,-0.7423,-0.0411,-0.4661,0.219,0.02311579546543878,0.04042536332551632
917783.2361,299411.739,0.1227,0.457,-0.3337,23.9143,652.3677,-11.6361,6.7361,90.2703,-0.0101,-0.5948,-0.8038,-76.4519,0.1172,0.1553,0.5647,-0.778,23.9143,-0.0023,0.1172,-0.0101,-0.5948,-0.8038,-0.2899,-0.5648,0.4031,0.47318525970279335,0.5856655871741142
917265.7732,299553.4857,0.0005,0.01,-0.0057,10.0,805.4205,1.9026,-1.2333,63.5187,-0.0312,-0.4911,-0.8706,-54.75,0.068,-0.0001,0.0301,-0.0174,10.0,-0.0111,0.068,-0.0312,-0.4911,-0.8706,-0.1635,-0.2433,0.0859,0.010012492197250393,0.030100166112498446
916973.0382,299447.9107,0.0036,0.0309,-0.0328,10.0,623.5061,2.4158,-4.7168,41.6313,-0.0583,-0.726,-0.6852,-25.2439,0.0405,-0.0042,0.0606,-0.0603,10.0,-0.0001,0.0405,-0.0583,-0.726,-0.6852,-0.1151,-1.0529,1.1218,0.03110900191262973,0.06074537019394976
917166.5806,299352.2821,0.9663,2.2298,-2.1232,29.4254,1097.6506,21.6966,28.6563,209.0352,-0.2924,-0.5876,-0.7544,-180.8877,0.1648,1.0641,3.2071,-3.9228,29.4254,-0.0382,0.1648,-0.2924,-0.5876,-0.7544,-0.3399,-0.3483,0.2369,2.4301736007948076,3.3790234121710374
917538.1382,299829.1333,6.0961,39.9174,-36.3015,33.6196,1042.9288,12.344,0.2824,257.2642,-0.1609,-0.6505,-0.7423,-193.1338,0.1852,6.8396,37.1279,-47.1363,33.6196,-0.0331,0.1852,-0.1609,-0.6505,-0.7423,-0.1499,-0.6012,0.384,40.380208741040455,37.75263019406727
918104.7603,299904.9159,0.0126,0.043,-0.0269,10.0,592.6874,-14.8047,-9.5513,49.0875,0.4525,-0.5653,-0.6897,-35.1551,0.0593,-0.0277,0.3691,0.0738,10.0,0.0032,0.0593,0.4525,-0.5653,-0.6897,0.5703,-1.0044,1.334,0.04480803499373745,0.3701379472575056
917544.634,300204.6457,5.8744,3.4581,-3.3044,178.0117,923.2097,380.3336,362.8359,1305.7415,-0.328,-0.2757,-0.9035,-1404.586,1.5214,27.4347,22.4077,-10.9425,178.0117,-0.4036,1.5214,-0.328,-0.2757,-0.9035,-0.1352,-0.0429,0.0201,6.816673013281479,35.422701525716526
917722.4889,299748.6632,-20.2348,91.987,-74.6063,39.2191,1226.7111,76.5592,11.5375,360.865,-0.1333,-0.6424,-0.7547,-289.9572,0.2364,-23.1456,98.9679,-88.6356,39.2191,-0.0336,0.2364,-0.1333,-0.6424,-0.7547,0.1725,-0.5068,0.2867,94.18627978660162,101.63839840222789
917613.2926,300292.7009,11.7618,6.3856,-2.518,171.0586,908.0013,427.2842,-526.6067,1296.6145,-0.3668,0.3196,-0.8737,-1457.8534,1.6056,28.9101,18.3945,-4.4474,171.0586,-0.0993,1.6056,-0.3668,0.3196,-0.8737,-0.2351,-0.0604,0.0589,13.38341610352155,34.26589430118525
917830.4822,299680.3546,-35.1365,104.3221,-84.7259,69.1496,896.9078,-30.1528,73.6669,383.9921,0.2071,-0.5739,-0.7923,-352.759,0.3933,-32.963,109.1239,-109.8105,69.1496,-0.0183,0.3933,0.2071,-0.5739,-0.7923,0.3248,-0.6096,0.4772,110.08030786957312,113.99379334073413
917562.2452,299446.9134,0.0013,0.009,-0.0052,10.0,820.6385,-0.3067,-0.341,64.2205,-0.0648,-0.4927,-0.8678,-55.5417,0.0677,0.0038,0.0266,-0.0155,10.0,0.0083,0.0677,-0.0648,-0.4927,-0.8678,0.2297,-0.639,0.461,0.009093404203047393,0.026870057685088804
917644.2404,299761.0438,-0.5993,44.7383,-39.0752,25.424,1190.7401,29.3276,-41.1013,252.1727,-0.1609,-0.6505,-0.7423,-165.1672,0.1387,2.1064,41.3525,-50.947,25.424,-0.0344,0.1387,-0.1609,-0.6505,-0.7423,-0.0388,-0.5134,0.2651,44.74231383578637,41.40611280004439
917737.1915,299532.4372,0.1788,0.1973,-0.211,10.0,999.6342,-29.5828,-13.8231,88.6363,-0.161,-0.6494,-0.7432,-52.1369,0.0522,0.2783,0.288,-0.3658,10.0,-0.0035,0.0522,-0.161,-0.6494,-0.7432,0.1924,-0.6374,0.4433,0.2662643986716962,0.40049330830864077
917216.7319,299919.1954,0.0108,0.0077,-0.0103,10.0,417.1891,2.7289,-3.0845,27.8868,-0.5198,-0.324,-0.7905,-22.4634,0.0538,0.016,0.022,-0.0258,10.0,0.0052,0.0538,-0.5198,-0.324,-0.7905,-0.8676,-0.3226,0.8568,0.01326386067478093,0.027202941017470887
917096.1147,299466.0308,0.7079,3.4466,-2.7988,23.0456,1155.5922,-2.5499,-3.7194,192.7039,-0.1162,-0.612,-0.7823,-148.1766,0.1282,1.2258,5.8487,-3.9756,23.0456,0.0281,0.1282,-0.1162,-0.612,-0.7823,-0.261,-1.2156,1.5458,3.518547139090224,5.975774203398251
917813.9314,300075.2978,13.4493,11.0233,-16.5954,74.7252,1231.5521,-128.6381,400.2864,415.1923,0.0581,-0.8523,-0.5198,-564.4662,0.4583,13.4772,20.645,-19.7005,74.7252,-0.3134,0.4583,0.0581,-0.8523,-0.5199,-0.0402,-0.2412,0.0598,17.38956047115625,24.654633334122007
917340.4693,300106.9625,1.592,8.6877,-9.9447,41.874,1149.0593,85.0768,59.5169,263.4543,-0.4381,-0.6438,-0.6273,-240.8633,0.2096,2.9754,10.0159,-14.2041,41.874,-0.0796,0.2096,-0.4381,-0.6438,-0.6273,-0.1531,-0.4856,0.2593,8.832360686135955,10.448505059098167
917353.0817,299796.2534,0.1067,0.1258,-0.1334,10.0,1024.0567,-25.7002,-16.1215,78.2709,-0.1609,-0.6505,-0.7423,-43.4785,0.0425,0.1473,0.1295,-0.2985,10.0,0.0042,0.0425,-0.1609,-0.6505,-0.7423,0.1441,-1.0198,1.0608,0.16495614568727046,0.1961314355222028
917374.9241,299814.788,1.0385,1.3931,-1.4459,10.0,947.2121,-32.0998,-31.3624,92.1597,-0.1609,-0.6505,-0.7423,-42.8446,0.0452,1.4587,1.156,-2.4384,10.0,0.0108,0.0452,-0.1609,-0.6505,-0.7423,0.6332,-0.6028,0.7643,1.7375873675875986,1.8612204839835607
917706.5635,299573.5555,0.0817,0.0884,-0.0952,10.0,818.1824,-20.0409,-4.6499,68.647,-0.1609,-0.6505,-0.7423,-44.7073,0.0546,0.1145,0.155,-0.1332,10.0,-0.0077,0.0546,-0.1609,-0.6505,-0.7423,0.0995,-0.5991,0.3688,0.1203721313261504,0.1927050855582177
917740.7477,300171.5226,8.4802,6.119,-5.3417,187.9619,937.7365,-103.116,916.7154,1148.8862,0.016,-0.6483,-0.7612,-1470.5064,1.5681,32.35,30.9935,-12.1556,187.9619,-0.5844,1.5681,0.016,-0.6483,-0.7612,-0.1102,-0.2262,0.0633,10.45733967316736,44.80088773953034
917408.067,299779.1525,0.8134,1.7713,-1.7285,15.836,929.9359,-18.783,-20.6542,108.9422,-0.1609,-0.6505,-0.7423,-64.4098,0.0693,0.645,1.4702,-2.9767,15.836,-0.004,0.0693,-0.1609,-0.6505,-0.7423,-0.0821,-0.7913,0.633,1.9491339743588691,1.605463496937878
918078.196,299797.2162,-14.2612,9.8096,-14.1051,10.6639,484.1337,15.6683,-10.0972,83.9021,0.4252,-0.4207,-0.8014,-56.3305,0.1164,-15.6346,8.6159,-21.8174,10.6639,-0.05,0.1164,0.4252,-0.4207,-0.8014,0.0173,-0.0828,0.0072,17.309248325678386,17.851455121922136
917449.8098,299224.2218,0.0004,0.0047,-0.0025,10.0,564.173,-2.0713,1.2453,42.7619,-0.0108,-0.4772,-0.8787,-38.1481,0.0676,0.0033,0.0157,-0.0122,10.0,0.017,0.0676,-0.0108,-0.4772,-0.8787,0.2037,-0.8916,0.8364,0.004716990566028301,0.01604306703844374
917671.5781,299749.4382,-5.4596,54.8138,-46.8512,27.4753,812.7408,30.3807,-24.2055,182.8636,-0.1609,-0.6505,-0.7423,-124.8796,0.1537,-3.0118,52.4249,-59.0938,27.4753,-0.0395,0.1537,-0.1609,-0.6505,-0.7423,0.012,-0.4857,0.2361,55.0850243042517,52.511342386669185
917945.3181,299973.4036,1.0895,33.5192,-25.1772,18.1925,879.1204,-46.2071,-62.5349,141.7397,0.521,-0.5236,-0.6741,-86.8806,0.0988,-1.6456,61.5113,-27.7633,18.1925,0.0053,0.0988,0.521,-0.5236,-0.6741,0.5109,-1.0414,1.3455,33.53690174852173,61.533308273243364
917755.32,299846.6645,-18.7724,128.3191,-106.5994,88.1674,854.691,55.3506,68.5323,338.028,-0.1072,-0.643,-0.7584,-306.3417,0.3584,-26.1108,148.0061,-123.3153,88.1674,-0.0286,0.3584,-0.1072,-0.643,-0.7584,0.2172,-0.5817,0.3855,129.68498149967095,150.29164818395597
917570.0513,299634.9185,0.0065,0.0215,-0.0202,10.0,864.0146,-1.0863,-1.5345,59.287,-0.1609,-0.6505,-0.7423,-42.8352,0.0496,0.0131,0.0409,-0.0416,10.0,-0.0112,0.0496,-0.1609,-0.6505,-0.7423,-0.1523,-0.5323,0.3066,0.0224610774452162,0.042946711166281404
917854.6807,300270.6308,8.5191,5.1988,-3.6302,218.5697,860.4324,64.1477,717.5521,1491.6878,-0.0902,-0.4672,-0.8795,-1653.02,1.9212,29.6738,19.774,-3.9611,218.5697,-0.7684,1.9212,-0.0902,-0.4672,-0.8795,-0.0256,-0.0757,0.0064,9.980109530962073,35.65873641115176
917873.9362,299612.7244,-24.7011,82.4228,-66.3744,58.7216,854.0799,-37.58,63.3449,348.1121,0.2254,-0.5692,-0.7907,-319.7793,0.3744,-15.9889,83.7477,-94.9276,58.7216,-0.0806,0.3744,0.2254,-0.5692,-0.7907,0.1571,-0.4456,0.2232,86.0445367298238,85.26032007035863
