xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
2594866.6165,1094267.5303,-7.8833,1.6835,-5.6557,19.1778,699.8593,49.2779,-5.1545,48.2936,0.3519,-0.4257,-0.8337,-20.727,0.0296,-10.212,3.1768,-5.3021,19.1778,0.0005,0.0296,0.3519,-0.4257,-0.8337,0.5288,-0.106,0.2909,8.061053972031202,10.69471842733599
2595349.5628,1094493.2995,-7.9275,3.2939,-0.9023,135.9272,549.5384,46.732,143.0005,630.0565,0.0019,-0.2524,-0.9676,-645.6593,1.1749,-14.6831,6.2616,-3.313,135.9272,0.0505,1.1749,0.0019,-0.2524,-0.9676,0.1343,-0.0546,0.021,8.584581146450885,15.962489159589115
2594955.6975,1094576.1104,-22.9112,1.8852,-5.9509,85.0613,505.7902,-25.5717,48.2002,349.7435,0.2362,-0.1514,-0.9598,-349.0367,0.6901,-30.852,2.5828,-8.2769,85.0613,0.0049,0.6901,0.2362,-0.1514,-0.9598,0.2707,-0.0381,0.0747,22.98862902567267,30.959921831942662
2594547.1795,1094117.2245,-0.0013,-0.0006,-0.0002,10.0,576.2352,3.3418,10.5478,53.9047,0.1507,-0.0191,-0.9884,-52.9776,0.0919,-0.0157,-0.0096,0.0084,10.0,0.0282,0.0919,0.1507,-0.0191,-0.9884,0.3483,0.2793,0.1993,0.0014317821063276352,0.01840244548966251
2595154.6132,1094112.0014,-1.8825,1.4458,-0.1441,67.6461,661.4939,121.7252,107.629,356.7112,-0.2054,-0.3612,-0.9096,-388.3375,0.5871,-3.3617,2.4519,-0.2981,67.6461,-0.084,0.5871,-0.2054,-0.3612,-0.9096,0.0425,-0.0836,0.0088,2.373635163625615,4.160870161396532
2594476.433,1094233.0015,-2.5002,-3.49,0.0,11.8179,586.194,30.0663,40.8258,86.7805,0.0,0.0,-1.0,-86.7805,0.148,-4.2776,-6.0362,3.0009,11.8179,0.0599,0.148,-0.0,0.0,-1.0,0.3292,0.2958,0.1959,4.29314570449222,7.398214122340607
2595241.28,1094800.5482,-4.3848,-0.535,-0.194,57.9224,644.4384,59.2273,-131.7681,321.0786,-0.0086,0.3976,-0.9175,-347.4934,0.5392,-7.0351,-0.7558,-2.3998,57.9224,0.0517,0.5392,-0.0086,0.3976,-0.9175,0.1336,0.0117,0.018,4.417317742703145,7.075582354124641
2594944.415,1094834.6159,-11.1534,-1.3077,-4.1096,36.7239,711.2127,9.7939,-107.6509,222.328,0.2592,0.4738,-0.8416,-235.5808,0.3312,-12.5265,-1.7546,-4.607,36.7239,-0.0953,0.3312,0.2592,0.4738,-0.8416,0.1871,0.1431,0.0555,11.229800125113536,12.648787428445464
2594253.9678,1094330.0841,0.0,-0.0,-0.0,10.0,652.0062,1.2818,0.3898,61.1102,-0.0181,0.0601,-0.998,-60.9896,0.0935,0.0007,-0.001,0.002,10.0,0.0225,0.0935,-0.0181,0.0601,-0.998,0.2341,0.1088,0.0666,0.0,0.0012206555615733702
2594669.951,1094300.6051,-4.3218,-3.9691,-7.4769,90.8201,1318.2592,-217.318,40.1571,265.29,0.5951,0.0208,-0.8034,-341.6216,0.2591,-12.9088,-7.9674,-18.0747,90.8201,0.0429,0.2591,0.5951,0.0208,-0.8034,0.8882,0.3992,0.9482,5.867853956089909,15.169593936556113
2594932.2224,1094537.3904,-24.196,1.8425,-6.7989,78.0174,605.0868,-30.159,78.8733,393.6751,0.2494,-0.2132,-0.9446,-396.2206,0.6548,-30.699,2.6506,-9.403,78.0174,0.0493,0.6548,0.2494,-0.2132,-0.9446,0.3656,-0.0309,0.1346,24.26605081693352,30.813216017806386
2595180.4781,1094188.3837,-3.3733,1.7124,-0.3132,86.9304,583.4473,35.3335,40.137,449.5985,0.0222,-0.1379,-0.9902,-449.9428,0.7712,-7.0235,3.7535,-0.1624,86.9304,0.0372,0.7712,0.0222,-0.1379,-0.9902,0.0604,0.0046,0.0037,3.78304991376006,7.963561671764714
2594622.3281,1094517.0479,-26.0502,-13.2587,-11.6189,78.1114,492.051,-54.6685,-24.1233,313.2803,0.3339,0.156,-0.9296,-313.2481,0.6366,-35.8378,-17.0173,-13.5742,78.1114,0.0787,0.6366,0.3339,0.156,-0.9296,0.5041,0.2141,0.3,29.23022486622366,39.672867404940625
2594742.144,1094717.6102,-14.6083,-6.5634,-1.1651,78.7421,481.7794,45.9599,-34.0233,342.8576,0.007,0.1605,-0.987,-343.5415,0.7131,-21.5571,-8.9011,-4.5515,78.7421,0.0302,0.7131,0.007,0.1605,-0.987,0.1165,0.0806,0.0201,16.0150132204129,23.322481463600734
2594701.1678,1094775.8885,-10.9385,-4.9001,-1.4409,60.8595,574.0236,74.2344,-102.8336,288.8272,-0.0635,0.412,-0.909,-309.6154,0.5394,-14.4966,-5.0248,-2.9891,60.8595,-0.0534,0.5394,-0.0635,0.412,-0.909,0.1201,0.1334,0.0322,11.985898475291703,15.342751598067409
2594550.9657,1094250.8163,-7.0366,-8.1542,-0.9802,34.0166,559.0201,11.8549,44.6348,172.1148,0.1507,-0.0095,-0.9885,-168.7784,0.3019,-9.382,-11.2485,0.4768,34.0166,0.064,0.3019,0.1507,-0.0095,-0.9885,0.2815,0.2004,0.1194,10.770548602555024,14.647548472355364
2595259.9955,1094730.432,-7.4229,0.0588,-0.4653,89.2335,522.5897,24.9157,-172.1074,388.7817,0.057,0.4064,-0.9119,-423.0622,0.8095,-12.176,0.633,-2.939,89.2335,-0.0855,0.8095,0.057,0.4064,-0.9119,0.1189,0.0568,0.0174,7.423132886457038,12.192442946350006
2594595.8756,1094597.955,-18.1688,-8.5439,-15.7245,71.2964,752.8926,-9.7063,-84.7075,201.1909,0.3387,0.5776,-0.7427,-201.6465,0.2678,-31.5161,-16.9237,-14.1833,71.2964,-0.0606,0.2678,0.3387,0.5776,-0.7427,0.3741,0.3719,0.2782,20.077438099767612,35.77256184424034
2594290.2123,1094519.3539,-5.3532,-3.8849,0.0,19.3149,498.6766,37.3494,27.5854,128.9502,0.0,0.0,-1.0,-128.9502,0.2586,-7.4075,-5.341,1.7847,19.3149,0.1081,0.2586,0.0,0.0,-1.0,0.4108,0.2074,0.2118,6.614317670780562,9.132214257779982
2595097.3582,1094412.9047,-12.6895,5.2922,0.7729,82.8677,587.1278,104.9496,21.161,460.2338,-0.101,-0.0966,-0.9902,-468.3601,0.7977,-19.2285,8.0376,-3.1638,82.8677,0.179,0.7977,-0.101,-0.0966,-0.9902,0.1573,-0.0574,0.028,13.748846900376773,20.840782759052022
2594990.877,1094844.375,-9.0568,-1.1421,-2.4741,33.3238,676.4641,31.2632,-83.7272,183.7439,0.1684,0.4781,-0.862,-193.1545,0.2855,-11.0891,-1.9837,-3.1271,33.3238,-0.0445,0.2855,0.1684,0.4781,-0.862,0.2249,0.1301,0.0675,9.1285277372641,11.265132245118119
2595009.6939,1094781.4926,-12.6872,-0.2385,-3.9119,62.3022,418.9469,-15.7866,-71.1265,206.5191,0.2718,0.3346,-0.9023,-214.4329,0.5118,-16.6625,-0.1873,-4.6291,62.3022,-0.0745,0.5118,0.2718,0.3346,-0.9023,0.2205,0.0669,0.0531,12.689441520019706,16.66355266862382
2594884.576,1094461.1696,-25.7813,2.1341,-9.0436,64.6528,647.5933,-21.9018,85.1917,317.3167,0.294,-0.2847,-0.9124,-320.2195,0.4945,-30.1432,3.4527,-10.7243,64.6528,-0.0751,0.4945,0.294,-0.2847,-0.9124,0.193,-0.1969,0.076,25.86947646358542,30.340297354014183
2595385.1354,1094797.0789,-1.3724,-0.0049,-0.029,69.1408,423.1022,25.7334,-93.1819,247.1705,0.0189,0.3536,-0.9352,-263.6171,0.6231,-3.2954,-0.1219,-0.9399,69.1408,-0.0599,0.6231,0.0189,0.3536,-0.9352,0.0502,0.0197,0.0029,1.372408747421846,3.2976538281026406
2595018.4292,1094400.8383,-15.9335,6.115,-1.7346,70.5535,486.8421,29.712,9.42,293.4022,0.0659,-0.0955,-0.9932,-290.3628,0.5964,-22.3743,8.714,-6.0801,70.5535,-0.0042,0.5964,0.0659,-0.0955,-0.9932,0.0762,-0.0763,0.0116,17.066623780056794,24.01131184442033
2594171.4476,1094396.1687,-0.0,-0.0,0.0,10.0,717.4645,0.435,0.7003,64.6147,0.0,0.0,-1.0,-64.6147,0.0901,0.0,-0.0001,0.0001,10.0,0.0187,0.0901,-0.0,0.0,-1.0,0.1882,0.0991,0.0452,0.0,0.0001
2594355.7785,1094505.1439,-9.2986,-6.9457,-1.3524,33.799,406.8004,28.2762,5.4594,141.1025,0.027,0.1132,-0.9932,-138.7609,0.3411,-12.0699,-8.5368,-0.572,33.799,0.0881,0.3411,0.027,0.1132,-0.9932,0.2388,0.3019,0.1482,11.60632200354617,14.783755958821832
2594822.5025,1094363.8713,-21.3304,1.7711,-6.0398,44.2816,732.95,11.1667,66.0451,292.1522,0.2444,-0.2504,-0.9368,-287.4899,0.3922,-23.2347,2.5661,-8.3052,44.2816,0.0053,0.3922,0.2444,-0.2504,-0.9368,0.3255,-0.0897,0.114,21.403802451200114,23.375973847093515
2594894.0967,1094348.1634,-17.2264,4.2317,-7.3845,48.9382,515.0678,4.8476,26.2503,154.9735,0.3243,-0.2664,-0.9077,-146.087,0.2836,-20.9738,5.6347,-8.8377,48.9382,-0.0091,0.2836,0.3243,-0.2664,-0.9077,0.3416,-0.2502,0.1793,17.738549598261972,21.717507465867257
2595429.7704,1094520.5827,-6.0207,2.6368,-1.0378,142.9791,651.3252,-56.732,28.6485,796.4305,0.1422,-0.0661,-0.9876,-796.5385,1.223,-12.6222,5.5635,-3.341,142.9791,-0.0547,1.223,0.1422,-0.0661,-0.9876,0.0798,-0.0707,0.0114,6.572788048461626,13.793928558971153
2594794.5307,1094441.8327,-27.5055,-1.6451,-9.156,58.1861,497.8078,-11.6803,87.4209,210.3598,0.3105,-0.3824,-0.8703,-220.127,0.4422,-31.3117,-0.417,-10.7533,58.1861,-0.0451,0.4422,0.3105,-0.3824,-0.8703,0.3489,-0.1921,0.1587,27.554652678994163,31.314476618490687
2594593.7405,1094125.3808,-0.013,-0.0113,-0.0072,10.2516,638.0684,-9.5671,16.9357,53.2596,0.4286,0.0193,-0.9033,-51.8821,0.0813,-0.047,-0.0699,0.0067,10.2516,0.0182,0.0813,0.4286,0.0193,-0.9033,0.6268,0.3679,0.5283,0.0172246915792417,0.08423188232492493
2595319.8683,1094813.7902,-1.9072,-0.2206,-0.1237,59.7657,535.8888,35.1568,-96.0699,267.4375,0.0185,0.3578,-0.9336,-283.4081,0.5289,-3.7627,-0.5236,-1.4054,59.7657,-0.0567,0.5289,0.0185,0.3578,-0.9336,0.0755,0.0413,0.0074,1.9199156752315973,3.7989562053279844
2595196.1481,1094691.6728,-11.8305,0.6764,-0.4145,99.3195,571.2262,30.2958,-227.5534,466.518,0.0555,0.4332,-0.8996,-516.5675,0.9043,-17.5483,2.0154,-2.8999,99.3195,-0.0083,0.9043,0.0555,0.4332,-0.8996,0.2142,0.0895,0.0539,11.84982055602531,17.663653926920105
2594702.5799,1094528.2171,-29.5728,-10.8622,-9.8711,72.2978,497.6012,-61.8497,35.1093,352.0501,0.3294,-0.0393,-0.9434,-353.8678,0.7111,-39.069,-13.55,-10.3359,72.2978,-0.05,0.7111,0.3294,-0.0393,-0.9434,0.2609,0.0354,0.0693,31.504569330178125,41.3520164079093
2595090.533,1094151.4572,-2.233,1.4862,-0.2937,64.2479,784.0479,122.1235,149.7377,417.0764,-0.1534,-0.4108,-0.8987,-455.0853,0.5804,-3.9729,2.711,-0.6364,64.2479,-0.1187,0.5804,-0.1534,-0.4108,-0.8987,0.0228,-0.0309,0.0015,2.682364524071999,4.809725086738326
2594984.52,1094700.8476,-17.1191,0.4309,-5.0931,80.2409,455.9883,-34.3635,-42.2615,290.3416,0.2849,0.1395,-0.9484,-291.0338,0.6382,-24.8092,1.3789,-5.1683,80.2409,-0.0188,0.6382,0.2849,0.1395,-0.9484,0.2347,-0.0415,0.0568,17.124522172019866,24.84749021229307
2594819.4287,1094626.4208,-24.6051,-5.9906,-5.0037,85.2925,473.8796,-10.5884,-8.6441,352.169,0.1827,0.0629,-0.9811,-348.0087,0.7344,-31.3898,-7.9445,-7.2834,85.2925,0.1269,0.7344,0.1827,0.0629,-0.9811,0.2525,0.2608,0.1318,25.32386689212372,32.379540211219805
2594287.2004,1094123.2682,-0.0,0.0,-0.0,10.0,1012.7331,0.1666,0.0559,91.5132,0.0121,-0.0129,-0.9998,-91.4975,0.0903,-0.0,0.0,0.0,10.0,0.0354,0.0903,0.0121,-0.0129,-0.9998,0.3187,0.2842,0.1824,0.0,0.0
2594918.837,1094296.4219,-11.6701,4.7404,-2.1783,35.7373,1203.0614,74.1868,46.4435,442.6379,0.0845,-0.2079,-0.9745,-434.736,0.3614,-15.0301,6.2608,-3.832,35.7373,0.0691,0.3614,0.0845,-0.2079,-0.9745,0.3427,-0.1397,0.1369,12.59613536645268,16.281938540910907
2595337.1294,1094363.7558,-8.1723,3.847,0.3505,120.1453,570.6643,116.1106,56.3078,622.259,-0.1023,-0.1268,-0.9866,-632.9653,1.1092,-13.3111,6.5563,-2.8506,120.1453,0.1401,1.1092,-0.1023,-0.1268,-0.9866,0.0902,-0.0531,0.0109,9.032491145304267,14.838141827735708
2594647.9612,1094575.4507,-26.1605,-12.7979,-13.017,71.2495,1131.8051,-47.8512,-168.5949,602.0619,0.2585,0.3636,-0.895,-612.5028,0.5412,-34.295,-18.9904,-12.3329,71.2495,-0.0156,0.5412,0.2585,0.3636,-0.895,0.2012,0.4097,0.2083,29.123152381910856,39.20181522786923
2594359.3207,1094412.9653,-10.8839,-7.2511,0.0,21.5203,398.8857,34.6181,23.4323,108.2466,0.0,0.0,-1.0,-108.2466,0.2714,-16.6494,-10.4102,3.3169,21.5203,0.1543,0.2714,0.0,-0.0,-1.0,0.5232,0.4519,0.4779,13.078139409717272,19.63605827043707
2595126.3353,1094725.7572,-13.6742,0.6284,-2.291,81.6936,870.6191,-11.3232,-249.1424,563.4584,0.1737,0.4039,-0.8981,-608.6733,0.6991,-18.5048,1.7775,-3.9338,81.6936,-0.0522,0.6991,0.1737,0.4039,-0.8981,0.2075,0.0534,0.0459,13.688631494784277,18.589973891590056
2595062.9052,1094673.6079,-16.9671,1.2163,-0.4577,91.0848,625.2291,46.9835,-105.0186,550.1691,0.0406,0.1812,-0.9826,-557.7236,0.892,-24.0994,3.0302,-3.1019,91.0848,0.1237,0.892,0.0406,0.1812,-0.9826,0.2077,0.0277,0.0439,17.010639849811646,24.289157918709325
2595396.8831,1094407.1291,-7.1894,3.6374,0.0311,134.6478,643.7543,107.9484,67.4926,772.5714,-0.0672,-0.1228,-0.9902,-780.5075,1.2124,-13.205,6.6817,-3.2278,134.6478,0.1703,1.2124,-0.0672,-0.1228,-0.9902,0.0872,-0.009,0.0077,8.057180097279693,14.799227678835136
2594970.2297,1094370.7167,-15.8348,6.0645,-1.522,57.7972,746.0411,65.6687,49.1506,435.3742,0.0271,-0.1828,-0.9828,-435.0797,0.5832,-21.1796,8.1815,-5.8921,57.7972,0.1503,0.5832,0.0271,-0.1828,-0.9828,0.347,-0.1884,0.1559,16.95638674039962,22.704898114944275
2595091.2911,1094796.3014,-10.8739,-0.0252,-3.3783,51.3484,421.3928,-1.9331,-82.7983,153.6503,0.2604,0.4873,-0.8335,-168.9206,0.4009,-13.0325,0.6225,-4.3528,51.3484,-0.0175,0.4009,0.2604,0.4873,-0.8335,0.2975,0.021,0.0889,10.873929200155757,13.047358449126781
2594926.8556,1094466.2927,-23.7328,3.7979,-7.5873,56.6698,532.2731,-11.096,65.4488,276.2621,0.2535,-0.2706,-0.9287,-277.0935,0.5206,-28.5878,5.1733,-9.5627,56.6698,0.0529,0.5206,0.2535,-0.2706,-0.9287,0.4459,-0.212,0.2437,24.0347631619286,29.052114238554136
2594950.8332,1094432.1469,-21.4549,5.1745,-6.9782,64.119,515.4865,1.1191,55.0181,236.4963,0.2327,-0.2885,-0.9288,-235.2641,0.4564,-26.6151,7.4081,-8.9523,64.119,-0.0273,0.4564,0.2327,-0.2885,-0.9288,0.2302,-0.2357,0.1085,22.07007440540244,27.626861812735807
2595088.129,1094084.008,-1.411,1.4267,-0.3751,40.7452,573.0723,74.2072,59.3943,188.6141,-0.2116,-0.4374,-0.874,-206.532,0.3604,-2.1325,1.7678,-0.6716,40.7452,-0.0677,0.3604,-0.2116,-0.4374,-0.874,-0.0344,-0.2986,0.0903,2.0065876233047986,2.7699590412134256
2594482.4434,1094670.748,-2.8836,-2.3817,-5.9575,79.9477,2520.3851,-57.8736,-288.4899,412.0917,0.415,0.6153,-0.6702,-477.719,0.1895,-5.0837,-4.0169,-7.6952,79.9477,-0.0601,0.1895,0.415,0.6153,-0.6702,0.3579,0.4306,0.3135,3.7400058622948706,6.479158224646161
2594538.4751,1094183.5776,-0.9341,-1.7325,-0.1295,10.0,960.7167,20.1128,64.036,131.8896,0.1422,-0.0038,-0.9898,-127.9311,0.1332,-1.8473,-3.2273,1.0797,10.0,0.0479,0.1332,0.1422,-0.0038,-0.9898,0.3198,0.3787,0.2457,1.9682731162112639,3.718599545527859
2595081.4196,1094494.2461,-16.7917,5.8135,-0.5105,85.5753,473.3674,72.166,79.8713,373.5763,-0.0579,-0.2522,-0.9659,-385.1764,0.8137,-23.7867,7.5605,-4.5771,85.5753,0.0999,0.8137,-0.0579,-0.2522,-0.9659,0.1903,-0.1371,0.055,17.769579937072233,24.959332065181552
2595227.751,1094442.8715,-11.6309,4.9045,0.0637,106.9086,483.1779,75.9448,43.1279,464.2039,-0.0623,-0.1348,-0.9889,-469.6019,0.9719,-16.896,6.7652,-2.8777,106.9086,0.1236,0.9719,-0.0623,-0.1348,-0.9889,0.1241,-0.0713,0.0205,12.622676224161022,18.200075467975402
2594302.6588,1094227.7428,-0.0,0.0,-0.0,10.0,653.8726,0.1884,0.139,58.5967,0.0315,-0.0295,-0.9991,-58.5403,0.0895,-0.0003,0.0002,-0.0002,10.0,0.0241,0.0895,0.0315,-0.0295,-0.9991,0.292,0.0852,0.0925,0.0,0.0003605551275463989
2595124.7269,1094855.9914,-5.4229,-0.7582,-2.436,26.2294,1092.7966,-5.8447,-57.2929,278.4679,0.3385,0.2597,-0.9044,-268.7097,0.2459,-6.4447,-0.3064,-3.6623,26.2294,-0.0328,0.2459,0.3385,0.2597,-0.9044,0.2338,0.212,0.0996,5.4756471444022035,6.451979467574273
2594899.8983,1094619.4428,-22.5578,-1.2645,-4.5965,88.27,601.2806,-27.3079,42.8807,473.2564,0.2033,-0.083,-0.9756,-470.8177,0.783,-30.8184,-1.3168,-8.1941,88.27,-0.0286,0.783,0.2033,-0.083,-0.9756,0.1788,-0.0288,0.0328,22.593213606966142,30.84651910345801
2595346.4899,1094408.9501,-8.4209,4.0058,-0.1125,126.05,697.2017,108.712,87.9908,783.4967,-0.0618,-0.1515,-0.9865,-792.9848,1.1374,-13.9468,6.6781,-3.2031,126.05,0.1054,1.1374,-0.0618,-0.1515,-0.9865,0.1035,-0.0633,0.0147,9.32512683291761,15.463190157596847
2594345.67,1094577.9801,-6.476,-5.4358,0.0,46.5947,874.676,66.1374,55.4637,412.7973,0.0,0.0,-1.0,-412.7973,0.4719,-8.4791,-6.8476,-0.7776,46.5947,0.149,0.4719,0.0,-0.0,-1.0,0.1239,0.3089,0.1108,8.454968813662177,10.898842258240093
2594885.6368,1094180.2551,-1.6477,0.3328,-0.1793,10.0,727.1486,46.1622,12.7808,105.5647,0.0245,-0.2456,-0.9691,-104.304,0.1434,-2.3446,0.5097,0.2951,10.0,0.088,0.1434,0.0245,-0.2456,-0.9691,0.9119,-0.1285,0.8481,1.6809732686750256,2.399363092572693
2594221.6716,1094123.7005,-0.0,0.0,-0.0,10.0,777.6797,0.1713,-0.0414,70.0148,0.012,-0.0146,-0.9998,-69.9997,0.09,-0.0,0.0,-0.0,10.0,0.0322,0.09,0.012,-0.0146,-0.9998,0.3263,0.2071,0.1494,0.0,0.0
2594958.2965,1094770.6453,-13.16,-0.4928,-4.9469,74.9785,1051.5363,-81.685,-181.7578,555.3021,0.3247,0.3122,-0.8928,-579.0407,0.5507,-18.5032,-0.2815,-5.4905,74.9785,-0.0568,0.5507,0.3247,0.3122,-0.8928,0.2935,0.0511,0.0887,13.16922366124898,18.5053411881543
2594660.0577,1094666.3247,-17.3875,-11.8163,-2.1203,73.1631,973.5315,120.6447,-89.2143,622.4236,-0.0507,0.2332,-0.9711,-631.3594,0.6485,-23.2423,-16.3233,-6.654,73.1631,0.0621,0.6485,-0.0507,0.2332,-0.9711,0.1353,0.2577,0.0847,21.022609303794805,28.401666010640994
2594487.3875,1094479.221,-18.739,-12.8193,-2.2461,58.8993,1078.8047,62.6092,24.4307,611.0326,0.0702,0.0721,-0.9949,-601.776,0.5578,-25.1679,-17.77,-0.8576,58.8993,0.0666,0.5578,0.0702,0.0721,-0.9949,0.1831,0.1257,0.0493,22.70428535519231,30.80902611914242
2594634.9146,1094408.3898,-20.9304,-11.0391,-15.2158,72.2402,1128.3919,-170.7259,18.408,470.5179,0.5468,0.0616,-0.835,-485.0945,0.4299,-28.9295,-17.2469,-18.6628,72.2402,0.0246,0.4299,0.5468,0.0616,-0.835,0.7396,0.0845,0.5541,23.663122637766975,33.68043244763938
2595140.9103,1094767.6465,-11.2965,-0.0559,-2.7171,65.8678,639.6857,-2.6432,-142.4325,296.6282,0.2039,0.4425,-0.8733,-322.6021,0.5043,-14.3848,0.505,-4.2885,65.8678,-0.0157,0.5043,0.2039,0.4425,-0.8733,0.3044,0.0776,0.0987,11.296638307921521,14.393661661995532
2594711.7931,1094690.9401,-16.3225,-8.7983,-2.001,75.9055,389.9645,29.6789,-22.3112,263.9051,0.0329,0.1633,-0.986,-262.8858,0.6741,-23.4353,-12.1257,-5.5913,75.9055,0.039,0.6741,0.0329,0.1633,-0.986,0.1401,0.1464,0.041,18.542763794537212,26.3864716584086
2595210.7297,1094558.2221,-12.55,3.6825,-0.8602,113.2742,707.5094,68.2689,130.8939,705.0286,0.0006,-0.2178,-0.976,-716.5704,1.0128,-19.769,5.8935,-2.0717,113.2742,0.1078,1.0128,0.0006,-0.2178,-0.976,0.1873,-0.0883,0.0429,13.079117181599072,20.628783368148493
2594331.7151,1094337.239,-0.0732,-0.0709,0.0014,10.0,448.1861,19.6622,13.1859,36.6432,-0.0527,0.0334,-0.9981,-37.168,0.0829,-0.341,-0.283,0.0619,10.0,0.0457,0.0829,-0.0527,0.0334,-0.9981,0.5337,0.3179,0.3859,0.10190706550578325,0.44313654780439854
2595304.3329,1094433.8081,-9.5761,4.3393,-0.2564,119.9462,712.5943,113.6861,119.6131,761.3046,-0.062,-0.1923,-0.9794,-775.6564,1.0885,-15.0622,6.6993,-3.0625,119.9462,0.1317,1.0885,-0.062,-0.1923,-0.9794,0.135,-0.0612,0.022,10.513382695403036,16.484856363644784
2594219.841,1094465.4174,-0.0003,-0.0009,-0.0002,10.0,850.4947,14.9264,2.1525,78.5585,-0.0148,0.241,-0.9704,-75.9362,0.0893,-0.014,-0.0169,0.0045,10.0,0.0383,0.0893,-0.0148,0.241,-0.9704,0.3519,0.6884,0.5977,0.0009486832980505138,0.0219456145960873
2594252.1374,1094181.0046,-0.0,0.0,-0.0,10.0,635.7047,-0.4185,0.4919,56.7203,0.0297,-0.036,-0.9989,-56.6886,0.0892,-0.0,0.0,-0.0,10.0,0.0306,0.0892,0.0297,-0.036,-0.9989,0.3565,0.1381,0.1462,0.0,0.0
2594948.1383,1094500.9652,-23.5856,3.3088,-7.3719,69.433,587.4132,-17.3974,82.4315,326.707,0.2511,-0.2776,-0.9273,-330.2089,0.5621,-29.3274,4.3674,-9.3982,69.433,0.0298,0.5621,0.2511,-0.2776,-0.9273,0.3639,-0.0456,0.1345,23.816563244935235,29.650810672222775
2594731.929,1094342.2027,-15.2057,-3.3298,-12.4896,43.1157,989.3411,-8.3273,39.2925,177.9904,0.6328,-0.1349,-0.7625,-146.2828,0.1479,-22.5007,-4.4242,-13.5831,43.1157,-0.029,0.1479,0.6328,-0.1349,-0.7625,0.5201,0.044,0.2725,15.56601684857112,22.931529520073447
2595292.7827,1094541.3845,-9.6073,3.48,0.7861,128.2693,513.109,120.0145,39.1573,613.031,-0.1129,-0.0895,-0.9896,-623.6904,1.2155,-16.5852,5.7542,-2.4994,128.2693,0.3341,1.2155,-0.1129,-0.0895,-0.9896,0.1995,-0.1004,0.0499,10.218151167897254,17.555047042944658
2594933.0014,1094696.8798,-16.9024,-0.5522,-4.3518,85.4225,856.3821,-64.8666,-36.4144,638.3271,0.2458,0.06,-0.9675,-635.6876,0.7423,-25.373,-0.0261,-5.77,85.4225,-0.023,0.7423,0.2458,0.06,-0.9675,0.1896,-0.0512,0.0386,16.911417758425813,25.373013423911637
2595368.2304,1094680.6977,-5.4064,0.8427,0.036,109.7566,480.4128,22.8753,-157.9397,462.2353,0.0414,0.3107,-0.9496,-487.0645,1.0138,-10.3318,1.9971,-2.3083,109.7566,0.0902,1.0138,0.0414,0.3107,-0.9496,0.1218,-0.0059,0.0149,5.471682031149105,10.523046120301858
2595377.2586,1094758.0727,-2.6369,0.1295,-0.0474,82.4375,645.7246,35.6296,-177.1709,459.6859,0.0351,0.3549,-0.9342,-491.0843,0.7605,-5.7053,0.2415,-1.4524,82.4375,0.0464,0.7605,0.0351,0.3549,-0.9342,0.0644,-0.0065,0.0042,2.640078002635528,5.710408946826838
2594474.4916,1094609.7585,-8.6066,-6.2832,-1.4129,59.6305,983.694,30.7519,4.0126,562.5983,0.0922,0.0969,-0.991,-554.3195,0.5635,-11.7623,-5.2321,-3.6845,59.6305,0.1439,0.5635,0.0922,0.0969,-0.991,0.2147,0.3499,0.1685,10.656085857386849,12.873483277652555
2594895.2624,1094406.3276,-22.4748,3.9944,-8.3407,54.4818,917.0301,-5.3682,92.1746,371.9189,0.2853,-0.298,-0.9109,-367.7937,0.4011,-25.8714,5.1463,-10.1743,54.4818,0.0439,0.4011,0.2853,-0.298,-0.9109,0.5084,-0.1602,0.2842,22.82699862881671,26.378281628074262
2594775.4929,1094798.0564,-10.953,-3.958,-1.736,66.1094,1231.1689,162.1048,-298.2129,530.3959,-0.0681,0.5302,-0.8451,-617.4083,0.5015,-15.129,-4.05,-2.8037,66.1094,-0.1425,0.5015,-0.0681,0.5302,-0.8451,0.0808,0.1375,0.0254,11.64619993817726,15.661709389463208
2594178.8444,1094328.7656,0.0,-0.0,-0.0,10.0,574.6688,-0.1978,0.1907,51.652,0.0,0.0,-1.0,-51.652,0.0899,0.0,-0.0,-0.0,10.0,0.0238,0.0899,-0.0,-0.0,-1.0,0.2601,0.0869,0.0752,0.0,0.0
2594993.5574,1094581.418,-21.8902,2.9791,-4.2475,85.8567,563.9621,-6.2861,56.0135,417.5425,0.1699,-0.1545,-0.9733,-416.1084,0.7378,-30.0846,3.616,-6.4504,85.8567,0.0304,0.7378,0.1699,-0.1545,-0.9733,0.2456,-0.1005,0.0704,22.091987073371193,30.30113220920961
2595210.373,1094373.4302,-9.8064,4.2182,-0.375,104.3139,529.8273,46.4157,13.1621,480.1181,0.0066,-0.0728,-0.9973,-479.4855,0.905,-14.8593,6.5901,-2.7333,104.3139,0.0624,0.905,0.0066,-0.0728,-0.9973,0.0947,-0.0725,0.0142,10.675143661796781,16.25509810797831
