xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
901112.484,326158.3936,-0.0,-0.0,-0.0,11.3167,407.7247,2.4147,1.7595,42.9789,0.0,0.0,-1.0,-42.9789,0.1054,-0.0002,-0.0001,0.0001,11.3167,0.0178,0.1054,-0.0,0.0,-1.0,0.1277,0.1149,0.0295,0.0,0.00022360679774997898
901412.4495,326045.9037,0.0,-0.0,-0.0,10.0,501.0858,-0.7865,0.0912,45.5266,-0.0129,0.0245,-0.9996,-45.4967,0.0908,0.0,-0.0,0.0,10.0,0.0073,0.0908,-0.0129,0.0245,-0.9996,-0.0962,0.0214,0.0097,0.0,0.0
900946.3306,325943.0091,0.025,0.0445,0.0,39.5734,546.2393,-15.3877,-26.665,192.5609,0.0,0.0,-1.0,-192.5609,0.3525,0.1717,0.3493,0.0204,39.5734,0.059,0.3525,-0.0,-0.0,-1.0,-0.1065,-0.132,0.0288,0.05104164965986111,0.3892189358189039
901728.9351,325283.4494,-0.0003,0.0006,-0.0003,10.0,852.3831,0.1594,0.8432,71.5159,0.1112,-0.3378,-0.9346,-67.1072,0.0787,-0.0045,0.0109,-0.004,10.0,-0.0004,0.0787,0.1112,-0.3378,-0.9346,0.1071,-0.3596,0.1408,0.0006708203932499369,0.011792370414806345
901397.6201,325615.4449,-0.0,0.0,-0.0,10.0,398.3701,-0.3753,-0.3349,35.2308,0.0416,-0.0763,-0.9962,-35.0874,0.0881,-0.0001,0.0002,-0.0001,10.0,0.0048,0.0881,0.0416,-0.0763,-0.9962,-0.0343,-0.1104,0.0134,0.0,0.00022360679774997898
900964.6042,325372.3438,0.5512,0.5361,-0.0855,93.2729,495.6449,0.5034,1.658,409.2448,-0.0774,-0.0787,-0.9939,-406.914,0.821,2.2742,2.5236,-0.3206,93.2729,0.021,0.821,-0.0774,-0.0787,-0.9939,-0.1123,-0.0742,0.0181,0.7689113407929421,3.397137412587251
901279.4597,325523.9293,0.1053,0.0891,0.0017,27.5588,666.0529,-44.7863,-18.7737,173.4489,0.0636,-0.0566,-0.9964,-174.6036,0.2621,0.5932,0.4823,0.2305,27.5588,0.05,0.2621,0.0636,-0.0566,-0.9964,-0.137,-0.1256,0.0346,0.13793802956400383,0.7645256895618354
900491.5993,325640.542,0.0098,0.0001,-0.0062,16.9601,697.3478,13.2525,-9.2114,75.8207,-0.5153,0.0616,-0.8548,-72.207,0.1035,0.0446,0.0068,-0.0264,16.9601,-0.0062,0.1035,-0.5153,0.0616,-0.8548,-0.5096,-0.0546,0.2627,0.009800510190801293,0.04511540756770352
900849.9639,325840.4156,0.0197,0.0824,0.0,57.2311,650.2087,-9.6007,-38.3375,334.7427,-0.0,-0.0,-1.0,-334.7427,0.5148,0.1812,0.6039,0.0014,57.2311,0.0663,0.5148,-0.0,0.0,-1.0,-0.0087,-0.1295,0.0168,0.08472219307831921,0.6304987311644648
900621.5558,325626.6898,0.0016,0.0016,-0.0006,41.3887,711.7527,92.1898,-25.8574,253.6019,-0.3895,0.0248,-0.9207,-270.0378,0.3794,0.0547,0.0748,0.0003,41.3887,-0.0743,0.3794,-0.3895,0.0248,-0.9207,-0.0956,0.0812,0.0157,0.002262741699796952,0.09266676858507585
901287.5192,325573.7998,0.0594,0.0451,0.0008,22.3781,700.5077,-42.3559,-16.4269,150.5589,0.0593,-0.0608,-0.9964,-151.5297,0.2163,0.389,0.2814,0.1472,22.3781,0.0453,0.2163,0.0593,-0.0608,-0.9964,-0.1583,-0.1374,0.0439,0.0745812979238093,0.48011140373875727
901253.5466,325912.8382,0.0002,0.0001,-0.0,10.6526,475.4351,-1.1688,-5.3327,48.1756,-0.1826,0.0145,-0.9831,-47.2247,0.0993,0.01,0.0053,0.0025,10.6526,0.0153,0.0993,-0.1826,0.0145,-0.9831,-0.2982,-0.1354,0.1072,0.00022360679774997898,0.011317685275708986
901378.7501,325422.5512,0.0123,0.0103,0.0002,19.4992,470.3488,-22.3996,-8.9661,87.4325,0.0676,-0.0596,-0.9959,-88.0565,0.1872,0.1434,0.1093,0.0587,19.4992,0.0383,0.1872,0.0676,-0.0596,-0.9959,-0.1485,-0.1313,0.0393,0.01604306703844374,0.18030543530354262
900994.7563,326010.3606,0.0074,0.0089,0.0,23.2269,474.2389,-13.1857,-15.8559,100.1053,0.0,-0.0,-1.0,-100.1053,0.2111,0.0818,0.108,0.027,23.2269,0.0406,0.2111,-0.0,0.0,-1.0,-0.1463,-0.1302,0.0384,0.011574541027617466,0.13548151165380462
901630.8621,325063.4715,-0.002,0.0024,-0.0025,10.0,701.5757,-2.3392,3.1777,47.7129,0.4277,-0.451,-0.7834,-39.8113,0.0567,-0.0124,0.0127,-0.0133,10.0,-0.0072,0.0567,0.4277,-0.451,-0.7834,0.3937,-0.4575,0.3643,0.0031240998703626613,0.017749647883831387
900298.4231,325574.1096,0.2642,-0.1052,-0.1818,21.7376,684.7214,12.6395,11.4546,109.0741,-0.5548,0.042,-0.8309,-97.1612,0.1419,0.9217,-0.4426,-0.3954,21.7376,0.0224,0.1419,-0.5548,0.042,-0.8309,-0.8331,0.3281,0.8017,0.2843741901087368,1.0224605860374276
900584.2268,325606.3355,0.0004,0.0001,-0.0002,29.3011,571.1941,58.5637,-3.281,129.7368,-0.5084,-0.0096,-0.8611,-141.4548,0.2476,0.0356,0.0045,-0.0079,29.3011,-0.0609,0.2476,-0.5084,-0.0096,-0.8611,-0.2099,0.1016,0.0544,0.0004123105625617661,0.03588328301591146
901454.5268,325924.2838,-0.0,0.0,-0.0,10.0,545.9263,-0.208,0.0687,49.0556,0.032,-0.0488,-0.9983,-48.982,0.0897,-0.0001,0.0001,0.0,10.0,0.0101,0.0897,0.032,-0.0488,-0.9983,-0.08,-0.1065,0.0177,0.0,0.0001414213562373095
901123.9049,325895.6887,0.0066,0.005,-0.0,18.0029,509.1378,-17.0595,-12.8321,86.6792,-0.0009,-0.0001,-1.0,-86.662,0.1702,0.0881,0.0684,0.0336,18.0029,0.0296,0.1702,-0.0009,-0.0001,-1.0,-0.1464,-0.0998,0.0314,0.00828009661779378,0.11153551004052477
901161.8364,325792.4731,0.0606,0.0493,-0.0102,25.918,434.8354,-2.5401,-17.2916,103.95,-0.1744,0.0127,-0.9846,-102.1256,0.2349,0.3754,0.2987,0.0845,25.918,0.0146,0.2349,-0.1744,0.0127,-0.9846,-0.173,-0.112,0.0425,0.07812073988384903,0.4797362296095637
901724.5544,325357.2473,-0.0001,0.001,-0.0003,10.0,486.7784,2.2945,-2.2001,41.005,-0.0125,-0.2567,-0.9664,-39.0914,0.0803,-0.0014,0.0071,-0.0031,10.0,0.0071,0.0803,-0.0125,-0.2567,-0.9664,0.0564,-0.3529,0.1277,0.001004987562112089,0.007236711960552251
901327.3712,325585.4107,0.004,0.003,0.0,13.2106,391.0069,-15.3411,-6.1335,51.9497,0.055,-0.0638,-0.9964,-52.217,0.1335,0.076,0.0528,0.042,13.2106,0.0241,0.1335,0.055,-0.0638,-0.9964,-0.1313,-0.1438,0.0379,0.005,0.0925410179325903
900903.9707,325682.8467,0.1141,0.1936,0.0,73.963,439.731,-15.7957,-27.1771,291.2391,0.0,0.0,-1.0,-291.2391,0.6623,0.7022,1.1877,-0.1577,73.963,0.0813,0.6623,-0.0,-0.0,-1.0,-0.0565,-0.1101,0.0153,0.22472153879857623,1.3797521987661407
900955.7907,326077.2574,0.0003,0.001,0.0,18.2551,604.4514,-5.5235,-16.3914,97.8774,0.0,0.0,-1.0,-97.8774,0.1619,0.0098,0.0314,0.0082,18.2551,0.0225,0.1619,-0.0,0.0,-1.0,-0.0505,-0.1309,0.0197,0.001044030650891055,0.03289376840679705
900439.4241,325582.2946,0.0043,0.0045,-0.0048,10.0,528.0765,-0.0198,2.112,38.2747,-0.4097,-0.4536,-0.7915,-31.2438,0.0592,0.0221,0.0213,-0.0188,10.0,-0.0016,0.0592,-0.4097,-0.4536,-0.7915,-0.5304,-0.4957,0.527,0.006224146527838174,0.030693647551244218
900860.9353,325748.0941,0.044,0.1151,0.0,67.8633,543.6989,-12.8422,-32.9527,333.2725,-0.0,0.0,-1.0,-333.2725,0.613,0.3723,0.8521,-0.0541,67.8633,0.0699,0.613,-0.0,0.0,-1.0,-0.0094,-0.1143,0.0132,0.1232234149827053,0.9298826270019244
901266.8744,325995.5273,0.0,-0.0,-0.0,10.0,406.7209,-0.2722,-1.7004,35.5688,-0.1042,0.1687,-0.9801,-35.1209,0.0864,0.0008,-0.0008,-0.0002,10.0,-0.0096,0.0864,-0.1042,0.1687,-0.9801,-0.0575,0.0635,0.0073,0.0,0.001131370849898476
901088.954,325507.2895,0.5654,0.4946,0.0,64.3177,703.41,-46.4146,-40.6837,418.4227,0.0,0.0,-1.0,-418.4227,0.5948,1.9166,1.853,0.3618,64.3177,0.1082,0.5948,-0.0,-0.0,-1.0,-0.1559,-0.0995,0.0342,0.751203248129293,2.6658890749616724
900872.5635,325958.5672,0.0029,0.0448,0.0,38.6272,467.1486,-1.9869,-25.3415,162.1576,0.0,0.0,-1.0,-162.1576,0.3471,0.0457,0.3499,0.0412,38.6272,0.066,0.3471,0.0,-0.0,-1.0,0.0145,-0.1932,0.0376,0.04489376348670269,0.3528717897480613
901119.3308,325845.1138,0.0327,0.0264,0.0,23.4672,425.2774,-18.1816,-14.6476,94.9134,-0.0,0.0,-1.0,-94.9134,0.2232,0.2536,0.2093,0.0935,23.4672,0.0373,0.2232,0.0,0.0,-1.0,-0.1358,-0.1013,0.0287,0.0420267771783657,0.3288152216671242
901051.5779,326117.7975,0.0,0.0,0.0,10.0,656.0087,-0.921,-0.8713,59.7757,0.0,0.0,-1.0,-59.7757,0.0911,0.0,0.0,0.0,10.0,0.0095,0.0911,-0.0,0.0,-1.0,-0.0912,-0.0511,0.0109,0.0,0.0
900683.8336,325533.5008,-0.0028,0.042,-0.0044,73.2179,548.3857,75.6905,12.3671,359.1634,-0.2032,-0.1117,-0.9728,-366.137,0.6677,-0.0121,0.977,0.2777,73.2179,0.0702,0.6677,-0.2032,-0.1117,-0.9728,0.051,-0.0841,0.0097,0.042093229859444144,0.9770749254791057
901220.9904,326080.9483,0.0,-0.0,-0.0,10.0,823.1682,0.3069,0.5647,73.4699,-0.0849,0.0396,-0.9956,-73.1508,0.0889,0.0002,-0.0001,-0.0,10.0,0.014,0.0889,-0.0849,0.0396,-0.9956,-0.1622,0.1881,0.0617,0.0,0.00022360679774997898
901200.1366,325194.6785,0.0934,0.1888,-0.0123,76.8748,487.7527,-85.783,24.4935,329.0796,0.2029,-0.1597,-0.9661,-339.2363,0.6955,1.1795,2.0919,0.6256,76.8748,0.0043,0.6955,0.2029,-0.1597,-0.9661,-0.0245,-0.1264,0.0166,0.21063950246807933,2.401513243769436
901157.8317,325437.1762,0.393,0.3675,0.0068,63.8939,426.4312,-30.9101,-23.2597,245.8466,0.0187,-0.003,-0.9998,-246.3106,0.5776,1.8256,1.6894,0.457,63.8939,0.1,0.5776,0.0187,-0.003,-0.9998,-0.12,-0.1116,0.0269,0.5380569207806921,2.487345516811044
901041.8501,325570.4298,0.5238,0.4597,0.0,67.2439,755.8319,-48.8461,-43.2909,462.0576,0.0,0.0,-1.0,-462.0576,0.6113,1.6424,1.7346,0.132,67.2439,0.1227,0.6113,0.0,0.0,-1.0,-0.1809,-0.0963,0.042,0.6969150091653932,2.388789425629643
901090.833,326089.087,-0.0,0.0,-0.0,10.0,763.3559,-0.3001,-0.338,69.6152,-0.0,-0.0,-1.0,-69.6152,0.0912,-0.0,0.0,0.0,10.0,0.005,0.0912,-0.0,-0.0,-1.0,-0.0232,-0.0503,0.0031,0.0,0.0
901618.3928,325202.9638,-0.0002,0.0004,-0.0001,10.018,797.4915,-0.9063,-2.1336,72.529,0.1718,-0.2011,-0.9644,-69.6725,0.0874,-0.0042,0.0067,-0.001,10.018,0.004,0.0874,0.1718,-0.2011,-0.9644,0.1182,-0.2869,0.0963,0.00044721359549995795,0.007907591289387686
901495.4334,325585.7822,0.0,0.0,-0.0,10.0,427.5998,0.4262,0.2874,38.1533,-0.0162,-0.0998,-0.9949,-37.9934,0.0889,0.0,0.0002,-0.0,10.0,0.0104,0.0889,-0.0162,-0.0998,-0.9949,0.0151,0.0213,0.0007,0.0,0.0002
901105.7101,325365.1395,0.5666,0.4793,0.0,77.4115,558.3484,-37.2668,-31.5163,390.7514,-0.0,-0.0,-1.0,-390.7514,0.6998,2.211,2.0587,0.3094,77.4115,0.0988,0.6998,-0.0,0.0,-1.0,-0.1151,-0.0841,0.0203,0.7421347923389658,3.021053903855408
901442.0158,325464.337,-0.0,0.0,-0.0,10.0,621.8437,-4.1962,-0.6298,57.4841,0.0949,-0.1122,-0.9891,-57.1874,0.092,-0.0004,0.0009,0.0002,10.0,0.012,0.092,0.0949,-0.1122,-0.9891,-0.0887,-0.167,0.0358,0.0,0.0009848857801796104
901361.27,325342.3161,0.0161,0.0156,0.0027,29.185,529.4615,-54.2428,-6.5871,136.7862,0.2511,-0.085,-0.9642,-144.9531,0.2738,0.2649,0.1976,0.1326,29.185,0.0634,0.2738,0.2511,-0.085,-0.9642,-0.0938,-0.1205,0.0233,0.022418073066166947,0.3304811189765612
901043.3218,325723.2488,0.27,0.2748,0.0,50.1338,616.3289,-33.8899,-34.4568,283.9028,0.0,0.0,-1.0,-283.9028,0.4606,1.0007,1.1013,0.1581,50.1338,0.0933,0.4606,0.0,-0.0,-1.0,-0.1461,-0.1465,0.0428,0.38524672613793876,1.4880397104916252
901000.7229,325953.8381,0.0266,0.0277,0.0,29.5551,861.0707,-30.543,-33.3083,227.9585,0.0,-0.0,-1.0,-227.9585,0.2647,0.1894,0.2275,0.053,29.5551,0.0521,0.2647,-0.0,-0.0,-1.0,-0.1657,-0.1135,0.0403,0.038403775856027486,0.296021299909314
900569.8951,325675.709,0.0022,0.0017,-0.0012,29.3267,759.6766,67.6418,-23.3668,149.2259,-0.552,0.1148,-0.8259,-163.2684,0.2149,0.0538,0.0095,-0.0321,29.3267,-0.0637,0.2149,-0.552,0.1148,-0.8259,-0.2222,-0.0664,0.0538,0.0027802877548915687,0.054632316443658145
900831.8929,325778.5177,0.0251,0.0899,0.0,64.7709,637.3107,-10.7799,-37.9493,371.5017,0.0,-0.0,-1.0,-371.5017,0.5829,0.2415,0.7016,-0.013,64.7709,0.065,0.5829,-0.0,0.0,-1.0,-0.0215,-0.1102,0.0126,0.09333820225395387,0.7420005458219017
901343.9692,325996.7879,0.0,-0.0,-0.0,10.0,657.3467,0.1436,1.1578,59.529,-0.0697,0.0193,-0.9974,-59.3606,0.0903,0.0002,-0.0001,0.0001,10.0,0.0145,0.0903,-0.0697,0.0193,-0.9974,-0.211,0.1064,0.0558,0.0,0.00022360679774997898
901468.6587,325620.0493,-0.0,0.0,-0.0,10.0,665.0711,0.6257,0.3049,59.248,-0.0088,-0.0986,-0.9951,-58.9925,0.0887,-0.0,0.0002,-0.0,10.0,0.01,0.0887,-0.0088,-0.0986,-0.9951,-0.0011,0.0147,0.0002,0.0,0.0002
901405.2221,325149.969,-0.0002,0.0002,-0.0001,10.0,566.075,1.0917,-1.8076,49.4914,0.1415,-0.2029,-0.9689,-47.4315,0.0838,-0.0037,0.0053,-0.0029,10.0,-0.0001,0.0838,0.1415,-0.2029,-0.9689,0.1444,-0.2091,0.0646,0.000282842712474619,0.006463745044476925
901437.4583,325740.055,-0.0,0.0,-0.0,10.0,917.065,0.8749,-1.9676,81.9459,-0.0042,-0.0793,-0.9968,-81.5346,0.0889,-0.0,0.0003,-0.0001,10.0,0.0094,0.0889,-0.0042,-0.0793,-0.9968,0.0398,-0.1806,0.0342,0.0,0.0003
901277.3177,325824.1415,0.0017,0.0012,-0.0002,12.3911,1046.6617,-26.3764,-3.7228,128.5317,-0.0256,-0.1306,-0.9911,-126.2256,0.1206,0.0373,0.0232,0.0117,12.3911,0.0217,0.1206,-0.0256,-0.1306,-0.9911,-0.2409,-0.1299,0.0749,0.002080865204668481,0.04392641574269405
900887.0611,325483.9276,0.17,0.2832,-0.0124,92.4961,772.1133,-15.1193,-32.3112,636.4313,-0.0243,-0.0293,-0.9993,-634.6559,0.822,1.3737,2.1209,-0.2997,92.4961,0.0442,0.822,-0.0243,-0.0293,-0.9993,-0.0203,-0.0858,0.0078,0.33030628210798535,2.526908882409494
900968.6972,325592.8118,0.3405,0.3667,0.0,77.0654,887.717,-49.6346,-53.2606,613.4936,0.0,0.0,-1.0,-613.4936,0.6911,1.3036,1.6556,-0.1564,77.0654,0.1088,0.6911,-0.0,-0.0,-1.0,-0.1311,-0.0905,0.0254,0.5004089727412969,2.1072219436974358
900775.2955,325843.2533,0.0061,0.0411,0.0031,49.1465,543.856,72.6818,-57.2294,222.1044,-0.3156,0.121,-0.9411,-238.8968,0.4393,0.0778,0.4403,0.065,49.1465,0.1354,0.4393,-0.3156,0.121,-0.9411,0.0193,-0.1639,0.0272,0.04155021058911735,0.44712071077059273
901267.8831,325694.7777,0.0292,0.0207,-0.0003,16.1111,414.3916,-18.6132,-10.5198,65.9624,0.015,-0.0339,-0.9993,-65.8382,0.1589,0.2202,0.1536,0.0842,16.1111,0.038,0.1589,0.015,-0.0339,-0.9993,-0.2079,-0.1468,0.0648,0.035792876386230826,0.26847904946196455
900351.2353,325565.623,0.0552,0.003,-0.0232,18.8168,840.2868,0.1763,12.6474,130.0331,-0.3813,-0.1003,-0.919,-120.8348,0.1438,0.3736,-0.0097,-0.0007,18.8168,0.0136,0.1438,-0.3813,-0.1003,-0.919,-0.5286,-0.1397,0.2989,0.055281461630459806,0.3737259022331741
901094.1448,325699.5583,0.2764,0.2481,0.0,45.8588,957.071,-55.3391,-49.9582,398.9771,0.0,0.0,-1.0,-398.9771,0.4169,1.0797,1.0344,0.1973,45.8588,0.082,0.4169,-0.0,0.0,-1.0,-0.1623,-0.1179,0.0402,0.3714169759179028,1.4952375898164143
901329.0282,325394.0421,0.0782,0.0706,0.0073,31.6817,1181.7456,-92.0232,-44.4053,345.4114,0.107,-0.0154,-0.9941,-352.549,0.2983,0.4749,0.3903,0.1846,31.6817,0.0616,0.2983,0.107,-0.0154,-0.9941,-0.0963,-0.1224,0.0243,0.10535463919543364,0.6147065153388241
900918.6787,325873.6696,0.0412,0.0805,0.0,50.3708,478.8046,-13.2177,-26.3439,216.3526,0.0,0.0,-1.0,-216.3526,0.4519,0.2552,0.5647,-0.0062,50.3708,0.0657,0.4519,-0.0,0.0,-1.0,-0.0748,-0.1264,0.0216,0.09043058111059556,0.6196879295258219
901278.0188,325176.8341,0.0962,0.1854,-0.0248,44.3468,515.7077,-119.1222,41.6097,155.5807,0.5196,-0.3708,-0.7698,-197.0844,0.3822,0.5214,0.8393,0.1765,44.3468,-0.0857,0.3822,0.5196,-0.3708,-0.7698,0.0075,-0.208,0.0433,0.20887220973600104,0.9880700633052294
901776.8536,325351.7402,0.0001,-0.0001,0.0,10.0,785.837,0.2747,-1.1889,65.0,0.0513,-0.206,-0.9772,-63.2587,0.0805,-0.0017,0.0053,0.001,10.0,0.0127,0.0805,0.0513,-0.206,-0.9772,0.1199,-0.3718,0.1527,0.0001414213562373095,0.005565968020030298
900926.1053,325748.4612,0.1187,0.1795,0.0,64.8343,1079.4071,-42.5372,-63.9942,626.5371,0.0,0.0,-1.0,-626.5371,0.5804,0.5884,0.9877,-0.0721,64.8343,0.0868,0.5804,0.0,-0.0,-1.0,-0.0975,-0.1156,0.0229,0.21519744422274165,1.1496807600373244
900771.2188,325635.9412,0.0117,0.0681,0.0,77.7438,455.3273,-4.7128,-26.4731,321.1163,0.0,0.0,-1.0,-321.1163,0.7052,0.2502,0.916,0.0704,77.7438,0.0633,0.7052,0.0,-0.0,-1.0,0.0174,-0.0884,0.0081,0.06909775683768613,0.9495557066333707
901601.6948,325098.2577,-0.0018,0.0018,-0.0014,10.0,438.7246,-1.5854,0.4843,34.3858,0.36,-0.3182,-0.877,-30.8814,0.0704,-0.0117,0.0117,-0.0078,10.0,-0.0057,0.0704,0.36,-0.3182,-0.877,0.3688,-0.244,0.1956,0.002545584412271571,0.01654629867976521
900808.0533,325467.0492,0.0636,0.2529,-0.0234,91.9635,682.3984,6.7501,-2.4343,556.4163,-0.0376,-0.0847,-0.9957,-554.0707,0.8119,0.8644,2.1706,-0.0707,91.9635,0.0198,0.8119,-0.0376,-0.0847,-0.9957,0.0195,-0.0989,0.0102,0.2607745578080807,2.3363843262614137
901401.235,325350.1706,0.0004,0.0003,0.0001,10.0,929.0611,-57.2539,-0.1437,94.2822,0.4044,-0.2018,-0.8921,-107.2273,0.1154,0.0068,0.0124,0.0162,10.0,-0.012,0.1154,0.4044,-0.2018,-0.8921,0.0361,-0.1864,0.0361,0.0005,0.01414213562373095
900859.7081,325701.5797,0.0504,0.1299,0.0,73.1304,745.6578,-18.0822,-45.9641,490.2171,0.0,0.0,-1.0,-490.2171,0.6574,0.4706,0.9992,-0.0843,73.1304,0.0697,0.6574,-0.0,0.0,-1.0,-0.0028,-0.1066,0.0114,0.13933474082223715,1.1044749883994658
901015.6956,325520.4485,0.57,0.5122,0.0,76.7764,860.9783,-56.0752,-50.7236,595.1034,0.0,0.0,-1.0,-595.1034,0.6912,1.7866,1.954,0.0022,76.7764,0.1352,0.6912,0.0,-0.0,-1.0,-0.1773,-0.0913,0.0398,0.7663216296046981,2.6476509513151463
901033.7306,325329.7898,0.6112,0.4865,-0.0458,89.6616,617.9532,-22.4,-13.6932,491.9373,-0.0415,-0.0405,-0.9983,-489.6266,0.7923,2.4657,2.3961,-0.0566,89.6616,0.0941,0.7923,-0.0415,-0.0405,-0.9983,-0.1551,-0.0845,0.0312,0.7811835187713576,3.4381640013239627
901352.5182,325270.5813,0.0073,0.007,-0.0001,28.1008,575.3995,-70.0586,36.4193,126.2423,0.3547,-0.3791,-0.8547,-146.553,0.2547,0.1849,0.1297,0.0921,28.1008,-0.0285,0.2547,0.3547,-0.3791,-0.8547,-0.0496,-0.1498,0.0249,0.010113851887386921,0.22585415648156668
901347.6825,325106.0891,-0.0004,0.0006,-0.0002,10.0,785.6639,1.8472,-0.4496,68.4843,0.1999,-0.236,-0.951,-64.6518,0.0823,-0.0063,0.0083,-0.0039,10.0,-0.0002,0.0823,0.1999,-0.236,-0.951,0.1912,-0.2588,0.1035,0.0007211102550927978,0.010420172743289815
900354.2413,325519.4282,0.0049,0.0031,-0.0029,10.0,725.7378,-12.1526,19.4164,68.67,-0.1791,-0.4961,-0.8496,-65.7972,0.0907,0.0296,0.0196,-0.0063,10.0,0.0017,0.0907,-0.1791,-0.4961,-0.8496,-0.4366,-0.2942,0.2772,0.00579827560572969,0.035500985901802784
901122.8214,325564.88,0.4035,0.3523,0.0,53.8266,386.3377,-24.1299,-21.055,191.0357,0.0,0.0,-1.0,-191.0357,0.4945,1.5813,1.4677,0.4086,53.8266,0.0765,0.4945,-0.0,0.0,-1.0,-0.12,-0.1007,0.0245,0.535656177038966,2.1574644794294993
901025.5055,325374.9839,0.6564,0.5604,-0.0107,87.446,917.0874,-56.3933,-46.4569,726.6162,-0.0096,-0.0087,-0.9999,-725.6097,0.7912,2.3355,2.3367,-0.0368,87.446,0.1232,0.7912,-0.0096,-0.0087,-0.9999,-0.149,-0.0829,0.0291,0.8630811781055129,3.3037444120270565
901806.6419,325466.1294,-0.0006,0.0012,-0.0006,10.0,874.6533,-1.5524,3.8218,64.461,0.1491,-0.326,-0.9335,-61.6532,0.0705,-0.0031,0.0069,-0.0044,10.0,0.0019,0.0705,0.1491,-0.326,-0.9335,0.1869,-0.3697,0.1716,0.0013416407864998738,0.007564390259630977
901390.3302,325975.4941,0.0,-0.0,0.0,10.0,591.928,-0.4258,0.3104,53.537,0.0,0.0,-1.0,-53.537,0.0904,0.0,0.0,0.0,10.0,0.0072,0.0904,-0.0,-0.0,-1.0,0.0491,-0.063,0.0064,0.0,0.0
900800.2895,325704.2966,0.02,0.076,0.0,72.7874,786.0167,-12.226,-45.7247,514.4955,0.0,0.0,-1.0,-514.4955,0.6546,0.2711,0.7876,0.0001,72.7874,0.0493,0.6546,0.0,-0.0,-1.0,-0.0073,-0.0751,0.0057,0.078587530817554,0.8329519613999357
901217.7534,325424.0826,0.2907,0.2781,0.0405,52.3456,1011.9136,-122.9776,-59.149,492.9036,0.1303,0.0085,-0.9914,-505.2154,0.4993,1.3845,1.2592,0.5023,52.3456,0.1237,0.4993,0.1303,0.0085,-0.9914,-0.105,-0.1216,0.0258,0.4023010067101498,1.8714766602872717
901244.8086,326031.6617,0.0,-0.0,-0.0,10.0,484.2849,-0.304,0.2459,43.3946,-0.0973,0.0876,-0.9914,-42.9699,0.0887,0.0007,-0.0005,-0.0001,10.0,0.0033,0.0887,-0.0973,0.0876,-0.9914,-0.149,0.0295,0.0231,0.0,0.0008602325267042626
901408.2801,325215.2505,-0.0015,0.002,-0.0012,10.0,621.1181,-0.1436,0.5482,49.2582,0.2633,-0.3599,-0.8951,-44.3251,0.0714,-0.0082,0.0107,-0.0085,10.0,0.0021,0.0714,0.2633,-0.3599,-0.8951,0.3248,-0.4258,0.2868,0.0025,0.013480726983364066
900964.0705,325500.5161,0.4271,0.4442,0.0,86.4803,728.9449,-43.1496,-44.5484,562.6148,0.0,0.0,-1.0,-562.6148,0.7718,1.6854,2.051,-0.2387,86.4803,0.1058,0.7718,-0.0,-0.0,-1.0,-0.1172,-0.0735,0.0191,0.6162207802403291,2.6546514196782978
900751.1942,325590.2636,0.0049,0.0667,0.0,81.1316,791.9028,-3.8026,-45.9513,581.8426,0.0,0.0,-1.0,-581.8426,0.7347,0.2091,1.0456,0.1278,81.1316,0.0685,0.7347,-0.0,0.0,-1.0,0.0363,-0.0864,0.0088,0.06687974282247203,1.0663030385401704
900941.1841,326006.5542,0.0056,0.0155,0.0,29.3354,1127.0248,-17.4023,-49.2507,298.8392,0.0,0.0,-1.0,-298.8392,0.2652,0.0631,0.1795,0.0306,29.3354,0.0435,0.2652,0.0,-0.0,-1.0,-0.0593,-0.1553,0.0276,0.016480594649465777,0.19026786381309904
900833.4253,325587.6056,0.0465,0.1578,0.0,84.3563,383.4247,-7.6715,-25.0353,290.085,0.0,0.0,-1.0,-290.085,0.7566,0.6168,1.399,-0.1026,84.3563,0.0673,0.7566,-0.0,-0.0,-1.0,0.0084,-0.0889,0.008,0.1645086319923669,1.5289353289135548
901234.4341,325873.9565,0.0043,0.0027,-0.0008,16.8611,954.3045,-5.7297,-18.4686,140.3532,-0.1763,-0.0028,-0.9843,-137.0922,0.1437,0.0487,0.0353,0.0046,16.8611,0.0144,0.1437,-0.1763,-0.0028,-0.9843,-0.2453,-0.1118,0.0727,0.005077400909914442,0.06014798417237273
901080.9484,325824.8805,0.0799,0.0721,0.0,31.2021,656.2583,-30.7867,-28.0567,191.6399,0.0,0.0,-1.0,-191.6399,0.292,0.4751,0.4526,0.1691,31.2021,0.0544,0.292,0.0,0.0,-1.0,-0.1533,-0.1116,0.0359,0.10762165209659254,0.656175868193886
901065.6555,325987.7421,0.0012,0.0012,0.0,14.8746,830.5863,-19.0889,-18.7851,116.0082,0.0,0.0,-1.0,-116.0082,0.1397,0.0343,0.0335,0.0183,14.8746,0.0212,0.1397,0.0,0.0,-1.0,-0.1018,-0.1152,0.0236,0.001697056274847714,0.04794517702543187
