xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
2596804.1584,1092727.5814,-0.3687,1.2158,-0.664,131.859,562.131,-130.2714,230.905,584.1471,0.22,-0.4136,-0.8835,-640.2423,1.139,-2.1755,5.3462,-0.5108,131.859,-0.3793,1.139,0.22,-0.4136,-0.8835,0.0066,-0.1038,0.0108,1.2704760249607232,5.771884847257436
2596026.222,1092848.037,1.6478,4.0034,-1.0904,75.9123,760.3853,48.9385,38.8541,491.8787,-0.149,-0.1992,-0.9686,-491.447,0.6463,2.4822,6.122,-2.0472,75.9123,-0.0573,0.6463,-0.149,-0.1992,-0.9686,-0.0872,-0.1381,0.0267,4.329255871394067,6.606073027147066
2596322.6147,1092610.0245,0.7595,1.9693,-0.3867,106.0058,691.8157,132.1589,13.1825,627.5956,-0.2367,-0.1013,-0.9663,-639.0558,0.9237,1.4745,4.4762,-1.0117,106.0058,-0.1385,0.9237,-0.2367,-0.1013,-0.9663,-0.0896,-0.0578,0.0114,2.1106830032006227,4.712803485187983
2595646.0813,1093107.4613,0.3261,1.2224,-0.5331,31.0603,829.1179,36.3914,5.3299,190.0868,-0.2698,-0.3251,-0.9064,-183.8394,0.2217,0.2871,1.5929,-1.0401,31.0603,-0.0162,0.2217,-0.2698,-0.3251,-0.9064,-0.1312,-0.3323,0.1276,1.2651493864362422,1.6185662853278515
2596093.9632,1093174.3723,-1.079,4.9374,-2.5378,108.8175,922.5433,177.9298,300.9571,699.7522,-0.2034,-0.4845,-0.8508,-777.3652,0.8426,-1.239,10.649,-2.7298,108.8175,-0.2008,0.8426,-0.2034,-0.4845,-0.8508,0.0105,-0.2694,0.0727,5.053925183458893,10.720835881590576
2595692.8465,1093060.318,0.6619,1.6528,-0.5976,32.4797,562.9503,24.3832,-3.8252,152.1013,-0.267,-0.2333,-0.935,-147.8366,0.2626,0.7731,2.1723,-1.0876,32.4797,-0.014,0.2626,-0.267,-0.2333,-0.935,-0.1564,-0.2582,0.0911,1.780409910666642,2.305769047411297
2596239.4284,1092722.7445,0.9827,3.202,-0.3245,89.7808,642.5192,108.6567,-37.7422,518.851,-0.2337,-0.0263,-0.9719,-528.701,0.8229,1.7221,5.6957,-1.7159,89.7808,0.0964,0.8229,-0.2337,-0.0263,-0.9719,0.0105,-0.1284,0.0166,3.3494034229993854,5.950346788213272
2595915.8012,1093121.3957,0.7398,6.0203,-1.6224,66.1923,966.0519,102.2252,45.5496,565.9391,-0.1969,-0.2339,-0.9521,-569.6233,0.5896,0.957,7.6492,-2.6262,66.1923,-0.0243,0.5896,-0.1969,-0.2339,-0.9521,-0.0413,-0.2301,0.0546,6.065584566222781,7.708833221700934
2595994.2343,1093037.7005,1.4085,5.6183,-1.0893,77.2928,615.3566,87.107,-0.3613,419.2937,-0.2377,-0.1214,-0.9637,-424.7415,0.6902,1.8556,8.1249,-2.4728,77.2928,-0.0633,0.6902,-0.2377,-0.1214,-0.9637,-0.0773,-0.1205,0.0205,5.792164288070565,8.334101713442188
2596319.4141,1092896.968,-0.3776,4.8102,-1.1277,107.0935,868.4032,-3.0103,107.1346,799.815,0.0033,-0.2206,-0.9754,-803.7479,0.9255,-0.5098,7.7262,-1.5658,107.0935,-0.0371,0.9255,0.0033,-0.2206,-0.9754,0.0724,-0.1452,0.0263,4.824998010362284,7.743000870463596
2595691.2694,1092930.0669,0.2036,0.3809,-0.0484,48.3036,952.524,114.8914,-77.756,383.5998,-0.3438,0.0688,-0.9365,-404.0984,0.4242,0.6007,1.1059,-0.546,48.3036,0.0445,0.4242,-0.3438,0.0688,-0.9365,-0.0001,-0.0398,0.0016,0.43190018522802237,1.2585131306426645
2596512.2504,1093349.6187,-3.1413,4.7686,1.3728,163.0872,792.0671,252.874,-264.8996,1185.9589,-0.1788,0.1679,-0.9695,-1239.4201,1.5648,-7.0034,10.8519,-0.7359,163.0872,0.5762,1.5648,-0.1788,0.1679,-0.9695,0.0847,-0.1012,0.0174,5.710281223372453,12.915546646193494
2596599.505,1093349.4187,-0.9935,1.2727,0.8358,191.7813,886.5832,397.8843,-709.0379,1404.8091,-0.2241,0.4036,-0.8871,-1621.4932,1.8289,-6.3831,9.3631,-1.1322,191.7813,1.0226,1.8289,-0.2241,0.4036,-0.8871,0.0747,-0.0952,0.0146,1.614561098255498,11.331884539651822
2596063.9349,1092770.3949,1.4614,3.465,-0.5044,74.9014,755.0091,7.8929,-0.2754,510.1517,-0.0646,-0.1163,-0.9911,-506.0967,0.6703,2.3366,5.5951,-1.5543,74.9014,0.0223,0.6703,-0.0646,-0.1163,-0.9911,-0.0779,-0.149,0.0283,3.760573754096574,6.063401979911937
2595870.1312,1092817.7129,0.8439,1.7053,-0.0184,73.1432,794.2022,-19.497,-52.8065,529.0243,-0.0132,-0.0035,-0.9999,-528.5327,0.6655,1.8644,3.5975,-1.2125,73.1432,0.0623,0.6655,-0.0132,-0.0035,-0.9999,-0.0275,-0.0972,0.0102,1.902686337786657,4.051912339871138
2596242.8865,1092647.6477,0.9805,2.2554,-0.3132,95.3216,731.6717,97.0096,-21.2597,615.473,-0.194,-0.0509,-0.9797,-620.7023,0.8483,1.8717,4.6966,-1.4706,95.3216,-0.0832,0.8483,-0.194,-0.0509,-0.9797,-0.0575,-0.0544,0.0063,2.459310759135575,5.055819661538572
2596228.7845,1093245.1483,-3.1299,7.3552,-0.6692,124.9929,561.4981,-12.7319,-6.3618,644.8331,0.0539,-0.0681,-0.9962,-642.6518,1.1445,-4.8737,11.4308,-2.0682,124.9929,0.1556,1.1445,0.0539,-0.0681,-0.9962,0.1413,-0.1778,0.0516,7.9934498841238755,12.426429106143084
2595754.5347,1093202.0336,0.0501,3.0671,-1.1937,46.1423,712.3501,42.7083,38.9672,266.9795,-0.1643,-0.3581,-0.9191,-266.3541,0.3739,0.2344,4.2335,-1.4139,46.1423,-0.0327,0.3739,-0.1643,-0.3581,-0.9191,-0.0021,-0.2917,0.0851,3.067509155650558,4.239984152093024
2596426.3436,1093071.9214,-1.9503,5.072,-0.8989,133.8683,805.5874,8.0482,93.1189,959.4953,0.0138,-0.1672,-0.9858,-961.3543,1.1934,-3.0602,9.3193,-1.7471,133.8683,-0.0273,1.1934,0.0138,-0.1672,-0.9858,0.0737,-0.0916,0.0138,5.434045830686378,9.8088825321746
2595924.8684,1093259.127,-0.8318,6.1575,-1.215,76.6601,625.218,67.5438,35.7511,440.8456,-0.1347,-0.2102,-0.9683,-443.496,0.7093,-1.1811,8.2516,-1.6327,76.6601,-0.029,0.7093,-0.1347,-0.2102,-0.9683,-0.005,-0.1781,0.0317,6.213428803004022,8.335700316710048
2596669.7058,1092649.2031,-0.1436,1.8695,-0.3664,137.3405,585.2098,-13.6832,92.1657,709.9482,0.0209,-0.1912,-0.9813,-714.599,1.2211,-0.6441,5.0942,-0.6516,137.3405,-0.083,1.2211,0.0209,-0.1912,-0.9813,-0.0448,-0.0674,0.0065,1.8750069893203065,5.134757876472853
2596523.243,1092549.318,0.1707,1.7429,-0.1831,126.4655,618.6475,41.1062,22.0461,699.425,-0.0653,-0.098,-0.993,-699.4006,1.1305,0.3978,4.4127,-0.4661,126.4655,-0.0549,1.1305,-0.0653,-0.098,-0.993,-0.0356,-0.0597,0.0048,1.7512392469334392,4.430594331463895
2596708.1917,1092221.8572,-0.2516,0.8768,-1.1788,46.8069,1198.9395,-142.6158,150.4884,249.9288,0.4918,-0.6419,-0.5883,-313.7684,0.2617,-0.0457,0.8157,-1.9734,46.8069,-0.1419,0.2617,0.4918,-0.6419,-0.5883,0.2191,-0.317,0.1485,0.9121846304339928,0.8169791796612689
2596440.6332,1092663.502,0.3483,2.2247,-0.3502,123.7122,718.9753,92.5987,50.7907,784.7002,-0.1284,-0.1348,-0.9825,-789.7187,1.0984,0.6167,5.208,-1.02,123.7122,-0.1198,1.0984,-0.1284,-0.1348,-0.9825,-0.0231,-0.0596,0.0041,2.2517999422684065,5.2443858448821254
2595809.1074,1093093.0152,0.8426,3.9936,-1.2714,50.1181,1029.5691,46.3392,32.1556,435.5146,-0.1493,-0.2711,-0.9509,-429.7662,0.4174,1.2927,5.2464,-2.171,50.1181,-0.0125,0.4174,-0.1493,-0.2711,-0.9509,-0.0461,-0.2708,0.0755,4.081521250710328,5.4033125256642345
2596565.2815,1093352.4346,-1.7226,2.3764,1.2858,177.3202,1093.6547,486.3119,-683.9357,1686.9258,-0.2303,0.3301,-0.9154,-1882.0153,1.7208,-6.6677,10.0393,-0.9158,177.3202,0.8607,1.7208,-0.2303,0.3301,-0.9154,0.0736,-0.0851,0.0127,2.935068605671765,12.051795209843222
2596563.1741,1092856.733,-0.3132,2.5813,-0.2505,145.7406,429.8938,97.1401,30.5919,556.3675,-0.1644,-0.1135,-0.9798,-564.5943,1.3133,-1.1942,6.6857,-0.8867,145.7406,-0.1582,1.3133,-0.1644,-0.1135,-0.9798,-0.0437,-0.0562,0.0051,2.60023151469249,6.791516629590182
2596432.8843,1092742.4947,0.23,2.3198,-0.43,131.8081,723.1511,112.2682,84.4284,833.6159,-0.1376,-0.1719,-0.9755,-843.1174,1.1659,0.3221,6.0115,-1.4323,131.8081,-0.1755,1.1659,-0.1376,-0.1719,-0.9755,-0.0446,-0.0553,0.005,2.3311739617626137,6.020122977149221
2596507.5703,1092647.7401,0.181,2.0672,-0.3182,130.256,545.6495,94.1581,44.9728,626.7165,-0.1538,-0.1355,-0.9788,-633.9844,1.1619,0.2633,5.0879,-0.8439,130.256,-0.1281,1.1619,-0.1538,-0.1355,-0.9788,-0.0205,-0.0638,0.0045,2.075108874252144,5.094708362605263
2596084.3356,1093067.9448,0.6734,5.6607,-0.579,93.4724,773.3611,156.1638,-23.6036,656.1847,-0.2489,-0.0664,-0.9663,-671.3422,0.8681,0.7574,9.3219,-2.2439,93.4724,-0.0051,0.8681,-0.2489,-0.0664,-0.9663,-0.0687,-0.149,0.0269,5.700613304724326,9.352618583583958
2596056.9217,1093138.5771,-0.3749,6.8164,-2.4747,90.9174,795.2995,112.0957,124.6936,549.5312,-0.1897,-0.3365,-0.9224,-570.1011,0.7168,-0.0648,10.0383,-2.7419,90.9174,-0.117,0.7168,-0.1897,-0.3365,-0.9224,-0.0245,-0.2045,0.0424,6.826701910146656,10.038509148773038
2596258.9122,1093275.1444,-3.6152,7.9605,-0.4298,125.1056,529.8261,71.3455,8.4218,621.8082,-0.0752,-0.0911,-0.993,-623.5847,1.177,-5.5573,11.7229,-1.7789,125.1056,0.1607,1.177,-0.0752,-0.0911,-0.993,0.0904,-0.1577,0.033,8.742953236178264,12.97343315009562
2596345.899,1092881.7599,-0.321,4.7113,-0.3929,111.045,772.6662,99.8226,3.5117,790.6548,-0.1193,-0.0924,-0.9885,-793.8338,1.0274,-0.4604,7.7072,-1.6699,111.045,0.1474,1.0274,-0.1193,-0.0924,-0.9885,0.0861,-0.1374,0.0263,4.722222854758127,7.720939062057154
2596506.594,1093205.361,-2.1013,3.7712,-0.072,177.2769,634.5812,309.422,126.7997,953.2666,-0.2773,-0.1761,-0.9445,-1008.5018,1.5892,-5.1269,9.7249,-2.0927,177.2769,0.3359,1.5892,-0.2773,-0.1761,-0.9445,0.0878,-0.0702,0.0126,4.317106800856333,10.993579199696521
2596381.7568,1093194.0613,-2.512,5.7682,-0.5915,143.8858,695.8119,97.2936,61.619,884.7488,-0.0824,-0.1365,-0.9872,-889.855,1.2789,-4.6656,10.7558,-1.7241,143.8858,-0.0659,1.2789,-0.0824,-0.1365,-0.9872,0.012,-0.0685,0.0048,6.291444606765603,11.724122866978153
2596880.497,1092544.1354,-2.9957,2.296,-0.7926,68.2516,876.308,-92.3961,-65.5964,526.9301,0.2849,0.034,-0.958,-533.3295,0.6086,-4.5907,3.6869,-1.892,68.2516,-0.0152,0.6086,0.2849,0.034,-0.958,0.2324,-0.0764,0.0598,3.774365442031282,5.887933262189714
2595896.3668,1093072.9312,1.1431,5.1444,-1.5519,61.0317,816.4298,74.5808,29.5152,417.4347,-0.2155,-0.2375,-0.9472,-418.4669,0.5126,1.5885,6.9454,-2.602,61.0317,-0.0338,0.5126,-0.2155,-0.2375,-0.9472,-0.0562,-0.2207,0.0519,5.269869919646974,7.124739532782936
2596222.6346,1093199.9223,-2.3889,6.5992,-1.5802,126.022,763.1574,18.3576,118.6181,800.1971,0.0043,-0.2341,-0.9722,-805.6432,1.0557,-3.9171,11.289,-2.4843,126.022,-0.0448,1.0557,0.0043,-0.2341,-0.9722,0.0818,-0.1472,0.0283,7.018282115304285,11.949275852954438
2595762.2083,1092778.57,0.3292,0.6831,-0.0978,74.7562,853.8272,59.0131,-10.4592,565.5395,-0.1484,-0.0716,-0.9863,-565.816,0.6627,0.9276,1.7515,-0.5162,74.7562,0.0067,0.6627,-0.1484,-0.0716,-0.9863,0.0085,-0.0608,0.0038,0.7582863904884487,1.9819672070950116
2596829.9518,1092548.8641,-2.1534,2.3774,-1.0555,71.3779,755.1527,-139.0332,-13.5987,456.1275,0.3778,-0.0694,-0.9233,-472.7164,0.626,-4.0029,3.8742,-1.3253,71.3779,-0.0259,0.626,0.3778,-0.0694,-0.9233,0.2923,-0.177,0.1168,3.20767241469574,5.570694216163727
2596169.2215,1093047.724,0.2831,3.082,0.1506,117.9384,743.4797,208.3456,-120.9037,798.3388,-0.2604,0.0599,-0.9636,-830.8075,1.1175,-0.0035,9.2148,-1.2476,117.9384,-0.1411,1.1175,-0.2604,0.0599,-0.9636,-0.0495,-0.0329,0.0035,3.0949748965056245,9.214800664691559
2596729.0462,1092460.7786,-0.5441,1.2455,-0.3537,106.9905,760.2865,-276.0121,8.0342,673.434,0.4116,-0.0788,-0.908,-725.6852,0.9545,-1.674,3.1962,-0.5765,106.9905,-0.2723,0.9545,0.4116,-0.0788,-0.908,0.132,-0.0455,0.0195,1.3591596889254773,3.6080424664906596
2595970.5861,1093375.433,-2.2731,5.7925,-1.0383,98.6929,771.1456,143.3101,92.3853,640.895,-0.1773,-0.2383,-0.9549,-659.392,0.8551,-4.0011,9.7294,-0.4955,98.6929,-0.0641,0.8551,-0.1773,-0.2383,-0.9549,0.0209,-0.1382,0.0195,6.222542877313101,10.519982203882286
2596571.2215,1092942.3357,-0.7145,2.933,-0.0035,149.1396,633.8008,135.2245,-20.104,862.6149,-0.1402,-0.0362,-0.9895,-871.7525,1.3754,-2.1707,7.5823,-1.1587,149.1396,-0.0674,1.3754,-0.1402,-0.0362,-0.9895,-0.0249,-0.0448,0.0026,3.018774461598613,7.886901278702555
2596399.9817,1092892.5662,-0.3363,4.1919,-0.0749,123.5368,939.4104,232.3849,-45.3606,1037.601,-0.2119,-0.0376,-0.9766,-1060.8273,1.1292,-0.7952,7.8945,-1.8007,123.5368,0.1474,1.1292,-0.2119,-0.0376,-0.9766,0.0318,-0.1008,0.0112,4.20536839052181,7.934448518328164
2596582.4877,1092633.8457,0.0131,1.9201,-0.3506,136.5608,638.5332,44.018,88.9516,762.8335,-0.0559,-0.1794,-0.9822,-767.6644,1.2022,-0.1329,5.0173,-0.7293,136.5608,-0.1657,1.2022,-0.0559,-0.1794,-0.9822,-0.0187,-0.0465,0.0025,1.920144687256666,5.019059842241373
2596617.563,1092950.9659,-0.7844,2.6371,-0.0512,154.3718,925.8607,193.4384,4.1562,1307.0952,-0.1324,-0.0593,-0.9894,-1319.1276,1.4248,-2.4935,7.2525,-0.9707,154.3718,0.0377,1.4248,-0.1324,-0.0593,-0.9894,0.0131,-0.0448,0.0022,2.7512869297839515,7.66917847621243
2596020.5514,1093004.1777,1.5007,5.0469,-0.8287,83.6302,732.7276,113.6776,-15.0948,543.2138,-0.2409,-0.0867,-0.9667,-551.1807,0.7522,2.075,7.7335,-2.3314,83.6302,-0.0328,0.7522,-0.2409,-0.0867,-0.9667,-0.058,-0.127,0.0195,5.265292024190111,8.007037357849656
2596516.8718,1092926.2692,-0.5901,3.1926,-0.0812,142.7841,666.3365,122.643,-12.4665,858.1816,-0.1304,-0.0491,-0.9902,-865.1899,1.2984,-1.7188,7.808,-1.3988,142.7841,-0.034,1.2984,-0.1304,-0.0491,-0.9902,-0.0215,-0.0606,0.0041,3.2466771890657684,7.994944492615318
2595948.4824,1093303.0109,-1.4697,6.4104,-1.5558,84.518,744.0548,102.7238,73.47,511.7195,-0.1698,-0.272,-0.9472,-522.1234,0.7017,-2.0512,8.9409,-1.3554,84.518,-0.0943,0.7017,-0.1698,-0.272,-0.9472,-0.015,-0.1586,0.0254,6.576720022169106,9.17317361930973
2595827.0689,1093169.7565,0.2269,4.7562,-1.6711,56.4608,922.5497,65.6922,58.2406,425.8336,-0.164,-0.3214,-0.9326,-426.6365,0.4625,0.4781,6.0393,-2.1627,56.4608,-0.0367,0.4625,-0.164,-0.3214,-0.9326,-0.012,-0.264,0.0698,4.761609187029108,6.058194788878944
2596769.138,1092615.5409,-0.5326,2.0025,-1.0579,103.5255,799.9782,-309.3267,166.1984,609.8333,0.4657,-0.316,-0.8266,-700.6616,0.8759,-2.2143,4.9979,-1.0655,103.5255,-0.3365,0.8759,0.4657,-0.316,-0.8266,0.1296,-0.1395,0.0362,2.072117035787313,5.466454874962382
2596874.0346,1092574.4115,-3.1609,2.8003,-1.3687,65.5083,868.343,-106.2064,-10.1667,473.4734,0.3354,-0.078,-0.9388,-479.3453,0.552,-4.9822,4.4615,-2.039,65.5083,-0.0357,0.552,0.3354,-0.078,-0.9388,0.2326,-0.1468,0.0757,4.222910003777016,6.68784711921557
2596441.4161,1092527.7052,0.3834,1.6099,-0.1154,119.7689,1003.9989,105.1231,-24.8539,1085.4974,-0.1129,-0.0447,-0.9926,-1088.2217,1.0839,0.8824,4.0905,-0.3419,119.7689,-0.0545,1.0839,-0.1129,-0.0447,-0.9926,-0.0255,-0.0406,0.0023,1.6549240375316328,4.184593171384764
2596339.3205,1093084.9636,-1.2238,4.3585,-0.4476,135.1825,764.1993,26.1721,32.5274,935.0461,-0.0091,-0.1044,-0.9945,-933.5323,1.2216,-2.5209,9.7404,-1.2702,135.1825,-0.0662,1.2216,-0.0091,-0.1044,-0.9945,0.0152,-0.0349,0.0015,4.527052980692848,10.061328389929432
2596520.9805,1093399.2414,-3.9708,5.5868,0.7195,152.6609,620.6239,29.7445,-164.7987,879.1694,0.0036,0.132,-0.9912,-893.117,1.4391,-7.3476,11.0601,-0.7409,152.6609,0.3066,1.4391,0.0036,0.132,-0.9912,0.0995,-0.0868,0.0174,6.8541656589259645,13.278291974873877
2596571.2556,1092499.4019,0.0323,1.6142,-0.1159,126.6075,654.9097,29.7792,4.1562,749.7702,-0.041,-0.07,-0.9967,-748.8132,1.1434,0.1311,4.1142,-0.3368,126.6075,-0.0072,1.1434,-0.041,-0.07,-0.9967,0.0045,-0.0604,0.0037,1.6145231277377232,4.116288236992157
2595797.6892,1092922.7102,0.6248,1.3087,0.0472,62.8269,649.3497,-16.054,-58.7424,372.771,-0.0116,0.041,-0.9991,-374.6552,0.577,1.5625,3.1496,-1.38,62.8269,0.0723,0.577,-0.0116,0.041,-0.9991,-0.056,-0.0815,0.0098,1.450196790094365,3.515876335993631
2595842.2435,1093233.8985,-0.3056,4.6173,-1.4802,63.7931,749.5623,61.6218,60.9927,398.374,-0.1428,-0.308,-0.9406,-402.2959,0.5367,-0.3823,6.4036,-1.7972,63.7931,-0.027,0.5367,-0.1428,-0.308,-0.9406,-0.0336,-0.2854,0.0826,4.627402149154534,6.415001656274143
2596153.7273,1093002.0561,0.2737,3.1422,-0.8862,110.9928,838.6489,236.3387,117.537,751.5122,-0.3019,-0.2369,-0.9234,-793.166,0.9458,0.8234,8.2539,-1.2544,110.9928,-0.2706,0.9458,-0.3019,-0.2369,-0.9234,-0.0818,-0.0643,0.0108,3.1540977362789504,8.294869062860485
2596431.1191,1092704.7354,0.3088,2.3322,-0.4605,126.5706,499.8117,67.2241,58.8627,550.7151,-0.1301,-0.1766,-0.9756,-556.4428,1.1133,0.5139,5.6133,-1.2454,126.5706,-0.1744,1.1133,-0.1301,-0.1766,-0.9756,-0.0213,-0.0528,0.0032,2.352554841018589,5.636774795927188
2596497.0474,1092541.9529,0.2389,1.6903,-0.157,124.8922,607.424,47.8552,9.7876,678.8585,-0.0802,-0.0811,-0.9935,-679.0594,1.1179,0.5572,4.3157,-0.4308,124.8922,-0.0454,1.1179,-0.0802,-0.0811,-0.9935,-0.0093,-0.0527,0.0029,1.707099089098228,4.351521381080414
2596467.0694,1093280.1934,-2.6436,4.7484,0.8188,165.3671,768.9312,309.8692,-107.3652,1149.7437,-0.2292,0.0489,-0.9721,-1193.9988,1.5528,-6.2958,10.7421,-1.1398,165.3671,0.4502,1.5528,-0.2292,0.0489,-0.9721,0.0707,-0.0848,0.0122,5.434696267501985,12.45109674084978
2596240.0379,1093029.7293,-0.1507,3.1292,-0.2443,127.2564,667.2102,83.3944,9.0768,782.3915,-0.1022,-0.0846,-0.9912,-784.7663,1.1762,-0.6219,8.9594,-0.6922,127.2564,-0.0822,1.1762,-0.1022,-0.0846,-0.9912,-0.0255,-0.0471,0.0029,3.1328266996436303,8.980958076396972
2595782.8405,1093138.9114,0.4864,3.697,-1.173,48.9961,820.435,44.0447,27.3913,341.3008,-0.1559,-0.2798,-0.9473,-337.8526,0.4118,0.8342,4.8364,-1.8466,48.9961,-0.0199,0.4118,-0.1559,-0.2798,-0.9473,-0.039,-0.2608,0.0696,3.728859605831252,4.907815664835019
2596716.2152,1092761.4858,-0.2779,1.6995,-0.3217,146.5589,948.3581,44.0116,167.5558,1237.8703,-0.0246,-0.1906,-0.9814,-1247.8149,1.3158,-1.3704,5.4594,-0.3164,146.5589,-0.1493,1.3158,-0.0246,-0.1906,-0.9814,-0.0328,-0.0437,0.003,1.7220710380236932,5.628769361059307
2596509.5393,1093009.6664,-1.4102,4.2847,-0.3702,141.2577,779.3051,195.2214,75.5541,974.3245,-0.1774,-0.1475,-0.973,-993.8186,1.2753,-2.664,8.7235,-1.848,141.2577,-0.0628,1.2753,-0.1774,-0.1475,-0.973,0.0101,-0.0742,0.0056,4.5108001651591705,9.1212032238077
2596558.4047,1092611.955,0.0707,1.9148,-0.3125,131.6351,833.2065,86.9905,90.5662,973.3027,-0.0903,-0.1553,-0.9837,-979.391,1.1754,0.0577,4.8793,-0.6671,131.6351,-0.1573,1.1754,-0.0903,-0.1553,-0.9837,-0.0083,-0.0371,0.0014,1.9161047805378495,4.879641152789824
2595933.27,1092857.3298,1.4326,3.0364,-0.5007,70.0124,369.342,12.7882,-3.0495,229.6517,-0.1144,-0.1073,-0.9876,-227.9464,0.6172,2.452,5.0946,-1.7763,70.0124,0.0014,0.6172,-0.1144,-0.1073,-0.9876,-0.054,-0.1357,0.0213,3.3573900160690298,5.653959069537026
2595997.4411,1092985.8655,1.6122,4.7132,-0.8242,80.5813,723.4658,103.4747,-15.3269,515.395,-0.2388,-0.0864,-0.9672,-521.8835,0.7214,2.2968,7.2036,-2.3571,80.5813,-0.0206,0.7214,-0.2388,-0.0864,-0.9672,-0.0706,-0.143,0.0254,4.98130937405016,7.560895661229561
2595940.4353,1093042.646,1.4405,5.3307,-1.2723,68.6209,686.3882,78.5068,8.1519,404.2698,-0.2313,-0.1656,-0.9587,-407.0757,0.5931,1.9051,7.4328,-2.5523,68.6209,-0.0291,0.5931,-0.2313,-0.1656,-0.9587,-0.0748,-0.184,0.0395,5.521902094387404,7.673064697368321
2596459.819,1092788.0898,0.1051,2.4416,-0.2441,138.6509,610.3425,96.1434,21.3783,747.7974,-0.1296,-0.0918,-0.9873,-752.7309,1.2333,-0.1329,6.4482,-1.4771,138.6509,-0.1126,1.2333,-0.1296,-0.0918,-0.9873,-0.0518,-0.0435,0.0046,2.443860996456223,6.449569415860256
2596822.5593,1092598.8231,-1.5993,2.5541,-1.6823,75.9187,792.3143,-192.1822,82.7082,445.3997,0.4582,-0.2709,-0.8466,-487.5216,0.6153,-3.8187,4.8719,-1.7404,75.9187,-0.2135,0.6153,0.4582,-0.2709,-0.8466,0.1752,-0.1145,0.0438,3.0135008378960175,6.190143722079481
2596294.2583,1092778.2967,0.499,3.698,-0.6252,100.9703,781.4081,199.6025,19.4024,680.6661,-0.2936,-0.1208,-0.9483,-706.3997,0.904,0.9986,6.5571,-1.8601,100.9703,-0.0065,0.904,-0.2936,-0.1208,-0.9483,-0.0067,-0.1348,0.0182,3.731515107834886,6.63270400138586
2595687.0791,1093035.1645,0.6718,1.3934,-0.4706,33.4427,747.393,41.3935,-14.1762,207.9114,-0.3096,-0.1696,-0.9356,-204.939,0.2742,0.735,1.8394,-1.0946,33.4427,0.0046,0.2742,-0.3096,-0.1696,-0.9356,-0.1848,-0.2951,0.1212,1.546893273629438,1.9808122980232123
2596815.0269,1092502.8112,-1.7346,1.848,-0.6855,83.0836,658.5438,-124.7948,-25.8196,450.2048,0.3418,-0.0251,-0.9394,-464.947,0.706,-3.1817,2.9915,-1.2499,83.0836,-0.0322,0.706,0.3418,-0.0251,-0.9394,0.1921,-0.1574,0.0617,2.5345494984316246,4.367182975328604
2595690.4317,1093222.3301,0.0927,1.5535,-0.5857,38.2163,627.9974,47.1407,17.579,188.2308,-0.2717,-0.3218,-0.907,-189.1853,0.3013,0.25,2.3184,-0.6555,38.2163,-0.0288,0.3013,-0.2717,-0.3218,-0.907,-0.1011,-0.3041,0.1027,1.5562633260473628,2.3318401660491226
2596453.9887,1093110.5885,-2.2979,5.149,-0.8355,142.4944,589.6349,135.9149,117.7219,721.7925,-0.1549,-0.2223,-0.9626,-742.0161,1.2584,-3.6609,9.5222,-2.0239,142.4944,0.0802,1.2584,-0.1549,-0.2223,-0.9626,0.0797,-0.0766,0.0122,5.638487865554026,10.201690136933193
2596761.2165,1092344.6082,-0.5807,0.9913,-0.764,78.512,780.3918,-203.8037,134.3166,431.569,0.4609,-0.3568,-0.8126,-492.5366,0.6311,-1.1546,1.7518,-1.3733,78.512,-0.1895,0.6311,0.4609,-0.3568,-0.8126,0.1961,-0.2418,0.0969,1.1488638648682445,2.0980715907709158
2596848.3993,1092326.579,-1.0809,1.1757,-1.8102,33.3359,881.5877,-59.1868,48.869,156.8638,0.5729,-0.4904,-0.6568,-160.8926,0.1825,-0.9631,0.9002,-2.8507,33.3359,-0.0642,0.1825,0.5729,-0.4904,-0.6568,0.4494,-0.1549,0.2259,1.5970645885498809,1.31830256390557
2596266.2073,1093021.2283,-0.2882,3.2902,-0.4279,127.994,622.6336,33.2245,44.6074,728.8358,-0.0404,-0.1316,-0.9905,-729.11,1.171,-0.8447,8.855,-0.6945,127.994,-0.104,1.171,-0.0404,-0.1316,-0.9905,-0.0149,-0.0468,0.0024,3.3027980985824734,8.895197754406588
2596309.8813,1092998.0045,-0.5094,3.5628,-0.8876,125.0337,795.8835,-61.1999,136.8645,869.8903,0.0817,-0.2323,-0.9692,-879.8971,1.1056,-1.2278,8.5487,-1.0318,125.0337,-0.1463,1.1056,0.0817,-0.2323,-0.9692,0.06,-0.0914,0.0119,3.5990321198900133,8.636420817097786
2595734.1422,1093114.8658,0.5315,2.5544,-0.8478,37.5524,835.7935,34.8855,11.9273,278.7307,-0.1765,-0.2782,-0.9442,-272.6426,0.3262,0.8203,3.426,-1.3391,37.5524,-0.0083,0.3262,-0.1765,-0.2782,-0.9442,-0.0084,-0.2723,0.0742,2.609109351867031,3.522835234580238
