xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
919512.2508,301531.0821,3.95,2.5147,-1.1974,263.2001,622.6872,70.371,417.229,1383.0738,-0.0882,-0.3119,-0.946,-1444.7448,2.3202,24.6721,17.5517,1.5153,263.2001,-0.459,2.3202,-0.0882,-0.3119,-0.946,-0.058,-0.0504,0.0059,4.68254376274264,30.278287456525675
919708.5998,301487.1564,4.6902,2.11,-0.7756,217.7614,618.3606,-188.4882,616.1799,994.6211,0.1081,-0.544,-0.8321,-1183.1941,1.9134,21.9383,11.8286,0.5108,217.7614,-0.3576,1.9134,0.1081,-0.544,-0.8321,-0.0595,-0.0466,0.0057,5.142963740879377,24.923980116546396
919567.6623,301608.2204,2.3557,1.24,-0.2616,282.0311,632.5332,8.5017,183.2366,1586.7026,-0.0386,-0.1338,-0.9903,-1596.0883,2.5233,23.8696,14.6481,1.4101,282.0311,-0.086,2.5233,-0.0386,-0.1338,-0.9903,-0.0568,-0.0313,0.0042,2.66212743684445,28.00579650304558
919812.9546,301397.4028,6.1671,3.0811,-0.885,105.4584,850.1599,-278.5354,492.5079,546.6979,0.247,-0.6859,-0.6845,-780.8238,0.9184,12.2729,6.7287,-0.7594,105.4584,-0.3645,0.9184,0.247,-0.6859,-0.6845,-0.063,-0.1205,0.0185,6.893932086987802,13.996409471718094
919235.1995,301395.1674,11.3441,11.635,-5.4435,197.8781,814.169,425.5064,31.1946,1298.9595,-0.3664,-0.0754,-0.9274,-1362.9038,1.674,29.0057,26.65,-3.9993,197.8781,-0.1323,1.674,-0.3664,-0.0754,-0.9274,-0.1221,-0.1701,0.0439,16.249979378756144,39.38975923371454
919619.6571,301813.247,2.6933,1.2368,-0.068,230.4836,738.826,305.8886,-774.4668,1261.7258,-0.2463,0.4913,-0.8354,-1509.932,2.0437,17.5515,8.6605,0.3671,230.4836,-0.1506,2.0437,-0.2463,0.4913,-0.8354,-0.0586,-0.0141,0.0036,2.963703617098039,19.571903650386187
919550.3477,301818.1078,2.8386,1.1432,0.1084,212.9886,692.7958,205.8465,-797.9642,1044.8749,-0.2023,0.5785,-0.7902,-1328.9243,1.9182,14.7671,8.0508,0.1858,212.9886,0.0534,1.9182,-0.2023,0.5785,-0.7902,-0.0686,-0.0204,0.0051,3.0601562378414604,16.819114811725377
919365.1735,301806.2108,2.1729,1.3486,-0.3175,147.4466,1117.7625,590.7892,-945.6194,915.4035,-0.4795,0.6129,-0.628,-1437.765,1.2863,8.1958,5.2117,-0.1205,147.4466,-0.5544,1.2863,-0.4795,0.6129,-0.628,-0.0635,-0.0008,0.004,2.557384673841618,9.712515355457617
919619.8973,302064.4569,0.0022,0.0005,-0.0002,27.7102,708.0535,7.3888,-82.2931,151.3131,-0.1962,0.4311,-0.8807,-170.1912,0.2404,0.0583,0.029,0.0066,27.7102,-0.0901,0.2404,-0.1962,0.4311,-0.8807,-0.0345,0.1016,0.0115,0.0022561028345356956,0.0651144377231348
919142.0997,300990.8983,10.9376,9.9351,-1.4975,176.9416,628.2396,-339.0249,379.2304,859.1175,0.2798,-0.4363,-0.8552,-995.0242,1.5838,22.9055,19.9711,-3.2746,176.9416,-0.0898,1.5838,0.2798,-0.4363,-0.8552,-0.1021,-0.1649,0.0376,14.776241259873906,30.38925411160991
918903.4498,301575.2733,1.41,0.6108,-0.1261,39.6259,636.0281,2.905,-110.1781,205.1893,-0.2473,0.3856,-0.8889,-225.5967,0.3547,2.9284,1.1835,-0.699,39.6259,-0.0534,0.3547,-0.2473,0.3856,-0.8889,-0.1195,0.0033,0.0143,1.536612065552005,3.1585121196538095
919380.5308,301230.0767,12.8839,11.8537,-4.3692,173.098,749.5692,-234.6538,457.9112,971.0888,0.15,-0.4811,-0.8638,-1094.2655,1.4599,25.2079,23.6385,-3.4813,173.098,-0.2688,1.4599,0.15,-0.4811,-0.8638,-0.0856,-0.1323,0.0248,17.507286565884506,34.55744354925578
919672.8558,301146.0026,-0.15,0.4147,-0.5083,12.3999,696.9469,1.2757,-12.9638,62.111,0.2629,-0.7205,-0.6417,-30.183,0.0433,-0.125,0.3219,-0.8022,12.3999,-0.0119,0.0433,0.2629,-0.7205,-0.6417,0.2062,-0.6449,0.4584,0.4409944330714391,0.3453181286871571
919401.383,301028.2625,2.8231,3.6488,-2.8216,43.9194,1671.615,-281.0165,225.8646,365.2559,0.3771,-0.7327,-0.5665,-478.3866,0.2862,2.2056,3.8892,-4.5661,43.9194,-0.1539,0.2862,0.3771,-0.7327,-0.5665,0.1441,-0.3898,0.1727,4.613419019555887,4.47107906438703
918701.0814,301503.4283,0.1763,0.0968,-0.0326,25.3595,962.5979,20.9787,-108.8456,185.0254,-0.3634,0.3794,-0.8509,-206.3549,0.2144,0.4101,0.2541,-0.0261,25.3595,-0.0519,0.2144,-0.3634,0.3794,-0.8509,-0.1322,-0.0023,0.0175,0.20112665164020407,0.482440483375929
919408.121,301657.2523,2.5037,1.6591,-0.6087,251.2887,841.0735,557.5098,-354.3706,1755.8892,-0.3303,0.1596,-0.9303,-1874.1784,2.2283,19.9367,14.2406,1.8565,251.2887,-0.669,2.2283,-0.3303,0.1596,-0.9303,-0.056,0.0103,0.0032,3.003519019417057,24.50034071701861
919013.3557,301253.3788,17.6597,11.4449,1.3166,194.9892,711.031,58.1367,-413.9092,1235.0749,-0.1074,0.2765,-0.955,-1300.1845,1.8286,30.8806,22.4218,-2.1436,194.9892,0.2793,1.8286,-0.1074,0.2765,-0.955,-0.1429,-0.0593,0.0239,21.044019105199464,38.16213531237475
919760.8104,302000.8577,3.4719,0.7489,0.297,79.3813,891.6007,-36.2693,-464.5967,483.1739,-0.0797,0.6688,-0.7392,-664.9721,0.7458,7.452,2.0646,-0.0539,79.3813,0.0986,0.7458,-0.0797,0.6688,-0.7392,-0.0549,-0.0142,0.0032,3.5517517959452065,7.732714734166779
919466.1331,301232.2502,10.6212,9.9506,-3.741,146.3899,758.1555,-330.2742,482.055,745.4946,0.2731,-0.5785,-0.7686,-942.062,1.2426,20.1195,19.1582,-3.2244,146.3899,-0.2691,1.2426,0.2731,-0.5785,-0.7686,-0.0901,-0.1489,0.0303,14.554185988917414,27.78184492595839
919217.8145,301149.5364,11.5611,10.3866,0.3241,204.5991,671.7051,-346.0688,214.2105,1201.9148,0.221,-0.2176,-0.9507,-1265.7412,1.8844,28.8487,23.822,-2.1189,204.5991,0.4067,1.8844,0.221,-0.2176,-0.9507,-0.1171,-0.0632,0.0177,15.54157304683152,37.413034836671564
919766.2737,301782.9136,2.5764,0.8157,0.8692,241.5017,805.4687,-383.5251,-764.2811,1590.7459,0.1708,0.4112,-0.8954,-1804.1304,2.2399,23.8209,9.4133,1.2483,241.5017,0.541,2.2399,0.1708,0.4112,-0.8954,-0.0766,-0.0005,0.0059,2.7024439772176594,25.613385049618103
919091.193,301530.9124,11.6221,9.6437,-5.4151,121.7819,684.6143,293.8628,-179.1849,581.7581,-0.5398,0.1854,-0.8211,-669.5432,0.978,22.9278,18.8298,-4.8624,121.7819,-0.1911,0.978,-0.5398,0.1854,-0.8211,-0.2676,-0.1019,0.082,15.102124290973107,29.66892955399638
919745.4343,302055.7898,0.4847,0.0793,0.0599,37.7532,831.0684,-65.2437,-179.6017,239.9515,0.0098,0.5638,-0.8259,-300.061,0.3611,1.3077,0.2896,0.035,37.7532,-0.0918,0.3611,0.0098,0.5638,-0.8259,-0.0709,0.0526,0.0078,0.49114415399147326,1.3393832349256878
918991.6646,301363.2615,15.7436,9.6609,0.7608,158.6875,774.9369,123.1583,-486.2928,1050.9143,-0.1818,0.3702,-0.911,-1159.7939,1.4966,28.7314,20.5351,-2.8541,158.6875,0.158,1.4966,-0.1818,0.3702,-0.911,-0.1448,-0.0565,0.0241,18.47143550918553,35.31548779176072
919213.6403,301516.1635,5.8745,6.3459,-4.3866,179.7794,721.4159,552.1772,19.2728,962.9299,-0.5478,-0.0711,-0.8336,-1106.5372,1.5338,25.4506,22.6542,-0.7776,179.7794,-0.5047,1.5338,-0.5478,-0.0711,-0.8336,-0.1724,-0.1056,0.0409,8.647554397631737,34.07265498900842
919104.9219,301423.5854,16.0102,14.2802,-6.59,149.908,632.4044,279.2296,-147.8629,661.2147,-0.4702,0.1274,-0.8733,-727.5789,1.1505,28.8511,23.9093,-4.6828,149.908,-0.1795,1.1505,-0.4702,0.1274,-0.8733,-0.2218,-0.1022,0.0596,21.45345231145794,37.47052972270342
919693.3708,301934.0893,3.2595,0.7929,0.5657,143.1972,826.267,-19.9831,-810.9434,741.0798,-0.0534,0.7211,-0.6908,-1095.6187,1.326,11.4299,4.4446,0.3418,143.1972,0.5081,1.326,-0.0534,0.7211,-0.6908,-0.0626,-0.0387,0.0054,3.354553719945472,12.263648852197294
918885.7788,301223.2709,11.7919,7.117,1.2222,210.9243,783.8421,84.4605,-577.162,1393.7394,-0.1137,0.3475,-0.9307,-1507.4093,1.9231,27.9402,19.314,-2.5108,210.9243,0.0883,1.9231,-0.1137,0.3475,-0.9307,-0.0961,-0.0188,0.0096,13.77318389516382,33.96594429778156
919530.0993,301778.2198,2.5675,1.0465,0.1116,235.8546,784.4906,200.2059,-849.9686,1428.4161,-0.163,0.4887,-0.8571,-1672.295,2.1317,16.6225,9.4659,0.299,235.8546,-0.1121,2.1317,-0.163,0.4887,-0.8571,-0.0597,-0.0071,0.0036,2.7725833621371963,19.128794239575058
918848.4061,301643.5784,0.0023,-0.0058,-0.0038,10.0,361.7657,-0.2036,-2.4224,28.0474,-0.1267,0.5027,-0.8551,-25.1758,0.0696,0.0077,-0.0152,-0.0081,10.0,-0.0181,0.0696,-0.1267,0.5027,-0.8551,-0.1271,0.2422,0.0748,0.006239390995922599,0.017039072744724108
919337.8435,301535.2797,3.6058,3.1723,-1.7017,236.759,668.8317,382.235,171.6549,1351.1277,-0.3125,-0.1532,-0.9375,-1412.4071,2.1118,24.6859,20.8914,2.6991,236.759,-0.435,2.1118,-0.3125,-0.1532,-0.9375,-0.0373,-0.0706,0.0064,4.802632708213277,32.339515345317096
919265.4615,301457.116,7.28,7.6343,-4.5967,204.1006,481.849,324.6284,68.9094,780.844,-0.4283,-0.1286,-0.8944,-846.3148,1.7564,27.4162,25.1768,-1.5883,204.1006,-0.3021,1.7564,-0.4283,-0.1286,-0.8944,-0.1032,-0.1568,0.0352,10.548977983198181,37.22256413360047
919370.8202,301307.9867,11.5001,10.4051,-4.8096,202.2004,853.524,-26.6082,490.044,1381.3608,-0.0351,-0.3856,-0.922,-1461.6354,1.7125,27.2604,25.4181,-3.6164,202.2004,-0.294,1.7125,-0.0351,-0.3856,-0.922,-0.1011,-0.1373,0.0291,15.508655841819431,37.27209701331547
918825.3776,301605.5323,0.0023,-0.0016,-0.0013,15.4882,725.0637,-3.1785,-32.6913,94.5397,-0.2122,0.4048,-0.8894,-96.6456,0.1333,0.0286,-0.0226,-0.0337,15.4882,-0.0411,0.1333,-0.2122,0.4048,-0.8895,-0.0976,0.1159,0.023,0.00280178514522438,0.0364516117613474
919461.9976,301481.2802,5.4662,4.1819,-1.7624,247.6525,734.7541,54.8024,437.8708,1553.365,-0.0783,-0.299,-0.951,-1612.5187,2.1946,25.3838,20.1824,1.2083,247.6525,-0.4332,2.1946,-0.0783,-0.299,-0.951,-0.0553,-0.0776,0.0091,6.882414550868031,32.429409063379495
919064.5574,300999.941,9.9162,9.4295,0.1369,213.746,1021.6288,-718.6705,537.3558,1774.9813,0.3088,-0.3149,-0.8975,-1984.156,1.9421,25.0057,22.0811,-2.3409,213.746,-0.0182,1.9422,0.3088,-0.3149,-0.8975,-0.0591,-0.0997,0.0134,13.683804028485648,33.359556497351704
919094.052,301466.239,13.8215,12.3033,-7.274,137.2079,885.8734,373.2259,-135.4144,813.9833,-0.5085,0.066,-0.8585,-897.5522,1.0132,27.2369,22.3906,-5.1065,137.2079,-0.2367,1.0132,-0.5085,0.066,-0.8585,-0.2394,-0.0833,0.0642,18.504190150882042,35.2588668276506
919066.1402,301456.3543,17.1923,13.5279,-5.3549,129.8753,629.4003,190.3573,-141.1374,625.9407,-0.3893,0.1306,-0.9118,-663.2794,1.0538,27.1448,21.5593,-4.8249,129.8753,-0.1227,1.0538,-0.3893,0.1306,-0.9118,-0.187,-0.0814,0.0416,21.876454413364154,34.664731118674496
919256.0447,301530.5951,4.0596,4.2538,-3.1482,202.1131,798.0501,666.1613,131.7161,1231.5494,-0.5146,-0.1348,-0.8468,-1403.4035,1.7585,24.6762,21.7847,1.4292,202.1131,-0.6598,1.7585,-0.5146,-0.1348,-0.8468,-0.1031,-0.0801,0.0171,5.8800651867134945,32.91637890974644
918778.4903,301596.0708,0.001,-0.0008,-0.0006,12.3458,665.259,-0.4228,-17.5957,73.1884,-0.2251,0.3428,-0.912,-72.6864,0.1093,0.011,-0.0093,-0.0055,12.3458,-0.0283,0.1093,-0.2251,0.3428,-0.912,-0.1097,0.1021,0.0224,0.0012806248474865698,0.014404513181638592
919474.1062,301598.2066,2.8079,1.7784,-0.8184,270.4292,694.7374,310.6549,124.5893,1636.2779,-0.224,-0.0904,-0.9704,-1668.6714,2.4019,23.5201,16.5334,1.9251,270.4292,-0.4298,2.4019,-0.224,-0.0904,-0.9704,-0.0355,-0.0327,0.0023,3.3237041038576223,28.749755121913648
919817.7617,301712.7544,1.8565,0.7196,0.9641,248.0552,826.5309,-815.178,-436.3521,1713.2235,0.3885,0.2073,-0.8978,-1945.3289,2.3536,26.1804,9.9163,1.9783,248.0552,1.1316,2.3536,0.3885,0.2073,-0.8978,-0.0765,-0.0104,0.006,1.991084229760258,27.995470166618027
918921.3701,301532.6057,5.8856,3.2792,-0.7795,62.1441,856.9021,74.7698,-238.6736,424.9788,-0.3327,0.3932,-0.8571,-482.9889,0.5636,10.0544,5.5941,-2.01,62.1441,-0.0566,0.5636,-0.3327,0.3932,-0.8571,-0.1236,-0.0354,0.0165,6.737465398797978,11.50586433824074
919718.1177,301941.5711,3.8449,0.8629,0.6665,134.8987,865.6375,-52.3199,-778.5745,761.675,-0.0317,0.6989,-0.7145,-1086.7173,1.2554,11.8373,4.2528,0.2781,134.8987,0.4383,1.2554,-0.0317,0.6989,-0.7145,-0.0591,-0.0316,0.0045,3.940539610256443,12.578075334883314
919751.4848,301556.7479,2.4383,0.9217,-0.2025,248.888,611.4117,-184.522,584.4097,1216.4705,0.0951,-0.4456,-0.8902,-1360.8242,2.2257,23.2946,11.1066,1.2494,248.888,-0.2503,2.2257,0.0951,-0.4456,-0.8902,-0.0645,-0.0466,0.0063,2.6066909636548785,25.806878011878926
919434.6009,301884.9888,2.1011,1.1243,-0.2056,106.8012,1546.9787,462.9847,-1010.0143,933.3811,-0.4105,0.6518,-0.6377,-1443.5852,0.9332,5.2057,2.9568,-0.1045,106.8012,-0.1725,0.9332,-0.4105,0.6518,-0.6377,-0.0787,-0.02,0.0066,2.382996370118931,5.986817078381467
919078.0567,301414.2527,18.977,14.5029,-3.714,146.3448,773.2326,255.4004,-284.4688,909.7583,-0.3486,0.2237,-0.9102,-980.7126,1.2683,28.9746,23.1783,-4.2864,146.3448,-0.0415,1.2683,-0.3486,0.2237,-0.9102,-0.2062,-0.0853,0.0498,23.88431781336867,37.1047306424666
919680.1458,301375.0212,6.7339,3.504,-1.8269,150.1602,868.3766,-306.6924,742.519,734.3066,0.1998,-0.7269,-0.657,-1083.4831,1.2477,17.361,11.7953,-0.5208,150.1602,-0.6037,1.2477,0.1998,-0.7269,-0.657,-0.052,-0.1063,0.014,7.591009498742575,20.988888086080216
919621.5827,301125.6307,-0.149,0.4146,-0.5596,10.0,786.9244,0.8555,-18.7416,64.7424,0.2856,-0.7325,-0.618,-26.0355,0.0331,-0.1507,0.2133,-0.6875,10.0,-0.0087,0.0331,0.2856,-0.7325,-0.618,0.2691,-0.6936,0.5535,0.44056118757784374,0.26116542650205443
919141.9711,301476.9386,10.1485,9.9892,-6.1152,154.8915,771.8848,453.1113,-112.4264,828.268,-0.5493,0.0496,-0.8341,-945.3663,1.2248,27.164,23.4719,-4.7153,154.8915,-0.3015,1.2248,-0.5493,0.0496,-0.8341,-0.2497,-0.11,0.0745,14.239949750262465,35.9000415822879
919672.4811,301591.03,2.585,1.1457,-0.264,272.0274,546.9488,-89.2034,360.5199,1279.3808,0.0296,-0.2881,-0.9571,-1331.0548,2.4336,23.9668,12.6592,1.3695,272.0274,-0.0519,2.4336,0.0296,-0.2881,-0.9571,-0.0665,-0.0299,0.0053,2.8275171953500124,27.104664670126432
919689.9043,301907.5071,2.7669,0.6654,0.5492,171.5446,779.1064,-45.1585,-874.355,874.1503,-0.0224,0.6936,-0.72,-1234.8387,1.5849,13.6283,5.4893,0.3007,171.5446,0.4962,1.5849,-0.0224,0.6936,-0.72,-0.0634,-0.0285,0.0048,2.845785088512483,14.692276044915573
919224.9072,301029.1487,9.421,7.4969,-1.9649,160.9619,787.786,-326.6788,502.0604,972.4563,0.2218,-0.4944,-0.8404,-1137.9882,1.4445,22.4189,17.255,-2.1703,160.9619,-0.1732,1.4445,0.2218,-0.4944,-0.8404,-0.0915,-0.1121,0.0209,12.039881669269013,28.29031817088666
919193.0018,301425.0645,11.6836,11.8371,-4.8871,180.1809,687.1529,366.1134,-83.7367,1000.873,-0.3976,0.0196,-0.9174,-1065.3615,1.5504,28.6566,25.8449,-4.2042,180.1809,-0.1091,1.5504,-0.3976,0.0196,-0.9174,-0.1754,-0.1536,0.0544,16.632000642436257,38.58963046687543
919722.3624,301175.7743,-0.2704,0.406,-0.6077,14.9969,694.4482,-1.642,-11.3117,62.9341,0.5263,-0.5848,-0.6172,-33.0923,0.0477,-0.2194,0.241,-0.8614,14.9969,-0.0135,0.0477,0.5263,-0.5848,-0.6172,0.4114,-0.5747,0.4995,0.48780340302216013,0.3259100489398877
919752.1832,301975.292,4.1944,0.92,0.4728,102.9417,807.7012,-35.4336,-535.3268,566.8384,-0.063,0.6656,-0.7437,-775.6087,0.9603,9.9442,3.0601,0.032,102.9417,0.2007,0.9603,-0.063,0.6656,-0.7437,-0.0609,-0.0214,0.0042,4.294111242154772,10.404389729820775
919054.4118,300917.4905,7.6766,8.4654,-1.0972,194.7548,639.3093,-437.9436,408.8919,932.8253,0.3482,-0.4237,-0.8362,-1105.7745,1.7296,18.0085,19.6363,-5.4576,194.7548,-0.5251,1.7296,0.3482,-0.4237,-0.8362,0.0332,-0.196,0.0395,11.427737515361473,26.643767562790366
919184.2484,301478.3482,8.9125,9.2184,-5.2801,170.3966,758.7338,476.3134,-45.368,983.1629,-0.4932,-0.0181,-0.8697,-1089.1813,1.4355,27.1652,24.1802,-3.3744,170.3966,-0.3043,1.4355,-0.4932,-0.0181,-0.8697,-0.2135,-0.1259,0.0614,12.822306922313162,36.36798266442614
919592.0291,302178.7183,-0.0,-0.0006,-0.0002,10.0,608.0528,1.2146,0.2647,51.8773,-0.0311,0.2913,-0.9561,-49.5614,0.0815,-0.0007,-0.0065,-0.0021,10.0,-0.0017,0.0815,-0.0311,0.2913,-0.9561,-0.0013,0.2816,0.0793,0.0006,0.006537583651472461
919150.5921,301361.6056,15.2822,14.4841,-4.3129,183.8651,778.1802,439.6154,-308.0795,1065.9181,-0.4231,0.2017,-0.8833,-1189.7172,1.5288,30.127,25.6208,-3.9453,183.8651,-0.0602,1.5288,-0.4231,0.2017,-0.8833,-0.1702,-0.1226,0.044,21.055516845948,39.54821767968817
919722.6756,302107.0792,-0.0007,-0.0034,-0.0031,10.0,657.7819,-15.6473,-18.6063,50.1687,0.1313,0.6431,-0.7544,-51.869,0.0789,0.0042,-0.0148,-0.0249,10.0,-0.0283,0.0789,0.1313,0.6431,-0.7544,0.0182,0.3543,0.1258,0.003471310991541956,0.01538440769090575
919181.4179,301012.7356,10.8578,8.9508,-2.234,169.3681,859.291,-375.8758,553.5229,1106.5394,0.2282,-0.4861,-0.8436,-1288.2956,1.4993,23.7137,18.6404,-2.9757,169.3681,-0.071,1.4993,0.2282,-0.4861,-0.8436,-0.1253,-0.137,0.0345,14.071554337741086,30.162958738326715
919220.6456,301080.5104,9.8219,8.4114,-0.6663,185.6184,909.8545,-450.7341,456.5872,1399.8613,0.2344,-0.3458,-0.9086,-1535.3987,1.6875,26.0611,20.8219,-1.7562,185.6184,0.3913,1.6875,0.2344,-0.3458,-0.9086,-0.1145,-0.0345,0.0143,12.93141019262787,33.35764459340617
919371.1884,301777.1782,2.0929,1.4591,-0.5241,177.6947,901.6716,669.282,-779.9914,942.0246,-0.5315,0.5255,-0.6644,-1391.4434,1.5432,10.6636,7.0571,0.1001,177.6947,-0.6509,1.5432,-0.5315,0.5255,-0.6644,-0.0544,-0.0071,0.003,2.5513140183050775,12.787299377507356
919261.7734,301647.5747,1.6168,1.261,-0.5702,203.9817,856.6415,673.7297,-393.696,1344.9517,-0.4725,0.2208,-0.8532,-1552.8128,1.8127,16.5734,13.3779,2.4926,203.9817,-0.7511,1.8127,-0.4725,0.2208,-0.8532,-0.0648,-0.0006,0.0042,2.050405628162389,21.298962321437163
919695.0738,301330.8193,7.3762,5.3479,-1.5709,96.9074,974.2547,-393.2142,505.0043,569.0236,0.3547,-0.6735,-0.6485,-848.6171,0.871,12.1557,9.4257,-1.1415,96.9074,-0.4302,0.871,0.3547,-0.6735,-0.6485,-0.0253,-0.1743,0.031,9.110892428845816,15.381965510948202
919405.271,301623.6558,2.7997,1.9203,-0.7023,254.2868,799.1373,455.8197,-171.7085,1754.8486,-0.288,0.07,-0.9551,-1819.2992,2.2766,21.6399,15.9244,2.3822,254.2868,-0.5523,2.2766,-0.288,0.07,-0.9551,-0.0469,-0.0002,0.0022,3.394977493298004,26.86767178915955
919141.298,301527.7849,8.4976,8.3244,-5.2842,144.1987,582.4237,356.4393,-120.085,568.7378,-0.5991,0.1058,-0.7936,-677.6276,1.1635,24.3123,20.9915,-3.782,144.1987,-0.3248,1.1635,-0.5991,0.1058,-0.7936,-0.265,-0.1061,0.0815,11.895580739081216,32.120569788532706
918787.508,301641.9173,0.0014,-0.0025,-0.0016,10.0,469.3965,0.9387,-2.471,33.0802,-0.2434,0.4453,-0.8617,-29.8331,0.0636,0.0046,-0.0078,-0.0082,10.0,-0.0094,0.0636,-0.2434,0.4453,-0.8617,-0.1911,0.3565,0.1636,0.002865309756378881,0.009055385138137416
919506.1621,301557.9599,3.3485,2.0867,-1.0129,269.3604,735.6155,171.1813,396.6639,1697.2986,-0.1342,-0.2494,-0.959,-1749.7031,2.3786,24.4254,17.1095,1.6646,269.3604,-0.4696,2.3786,-0.1342,-0.2494,-0.959,-0.0517,-0.0425,0.0045,3.945474513920981,29.821722877962635
919504.2443,301587.6042,2.7706,1.6648,-0.7937,274.7232,825.0315,289.5519,285.4541,1964.605,-0.1799,-0.1657,-0.9696,-2004.3275,2.4294,23.9511,16.3708,1.6944,274.7232,-0.4575,2.4294,-0.1799,-0.1657,-0.9696,-0.0451,-0.0342,0.0032,3.232303110786487,29.011347501451908
918900.8382,301195.473,11.6203,7.0428,1.4646,222.5962,885.8734,43.4106,-645.1907,1684.5512,-0.077,0.3243,-0.9428,-1800.8057,2.0328,28.5457,20.1095,-2.238,222.5962,0.2203,2.0328,-0.077,0.3243,-0.9428,-0.1033,-0.0272,0.0114,13.587950689121595,34.917745900043435
918692.6002,301562.7655,0.0015,-0.0011,-0.0008,10.0,489.1087,0.9247,-2.042,39.7392,-0.2699,0.2611,-0.9268,-37.6134,0.0769,0.0069,-0.0054,-0.0045,10.0,-0.0013,0.0769,-0.2699,0.2611,-0.9268,-0.3121,0.2172,0.1446,0.0018601075237738274,0.00876184911990614
918755.7067,301345.3848,7.1934,3.6558,0.8835,140.2335,747.6721,72.4458,-537.5502,818.5192,-0.1489,0.5124,-0.8457,-978.4857,1.3087,16.6441,10.1687,-1.5387,140.2335,0.3711,1.3087,-0.1489,0.5124,-0.8457,-0.0724,-0.0585,0.0087,8.0690691656473,19.50457701412671
919709.97,301988.4309,2.7269,0.7155,0.2986,88.6194,871.3665,-16.1133,-501.1579,523.1868,-0.0943,0.6654,-0.7405,-719.3749,0.8256,6.6521,2.2393,0.3664,88.6194,0.0823,0.8256,-0.0943,0.6654,-0.7405,-0.0551,-0.0127,0.0032,2.8192062464459746,7.01889584621399
918950.36,301592.1996,2.8017,1.2303,-0.15,37.6349,859.8097,3.1617,-193.2578,261.8202,-0.2628,0.5009,-0.8247,-313.5402,0.3647,4.4682,2.0367,-0.8132,37.6349,-0.0256,0.3647,-0.2628,0.5009,-0.8247,-0.1691,-0.0171,0.0289,3.0599282638650207,4.910494693001918
919154.7393,301230.2313,13.4818,11.6941,-0.0189,218.4503,562.9241,6.7014,-122.4521,1115.1161,-0.0613,0.0647,-0.996,-1119.0075,1.9878,31.0834,24.9506,-2.6591,218.4503,0.2695,1.9878,-0.0613,0.0647,-0.996,-0.1314,-0.0827,0.0241,17.84687384529851,39.85862762213471
919609.4625,302107.8829,0.0,-0.0001,-0.0,11.6412,735.9426,4.9729,-15.6998,75.5234,-0.1283,0.3815,-0.9154,-75.7626,0.1029,0.0019,-0.0057,-0.0022,11.6412,-0.0226,0.1029,-0.1283,0.3815,-0.9154,0.0078,0.1662,0.0277,0.0001,0.006008327554319921
919669.3271,301789.4296,2.2866,0.9519,0.1482,249.0414,669.0151,82.2023,-582.6808,1384.5658,-0.094,0.3716,-0.9236,-1503.0675,2.2467,20.4317,9.4946,0.7261,249.0414,-0.0901,2.2467,-0.094,0.3716,-0.9236,-0.0735,0.0028,0.0054,2.4768232011994717,22.530019841313944
918965.4432,301519.2976,10.1871,6.237,-1.717,82.4535,570.1055,94.5895,-197.4845,352.3783,-0.3806,0.3921,-0.8375,-408.5472,0.7166,16.2948,10.2058,-3.404,82.4535,-0.159,0.7166,-0.3806,0.3921,-0.8375,-0.1258,-0.0155,0.0161,11.944755142320833,19.227034630436382
919138.8631,301298.8661,14.2612,12.3508,-1.8064,205.0145,621.4441,238.3065,-250.7236,1062.726,-0.2686,0.1735,-0.9475,-1114.4435,1.7933,31.0023,25.2092,-3.1469,205.0145,0.0694,1.7933,-0.2686,0.1735,-0.9475,-0.1433,-0.0972,0.03,18.865950442000003,39.95805763459981
919540.4042,301640.2234,1.9178,1.0045,-0.2081,282.757,562.056,136.7737,-87.4359,1405.6766,-0.1364,0.0545,-0.9892,-1413.8504,2.5155,23.0291,14.3192,1.4256,282.757,-0.1239,2.5155,-0.1364,0.0545,-0.9892,-0.052,-0.0216,0.0032,2.1649427452013597,27.117871145242948
919446.8466,301354.4009,7.9965,6.783,-3.3432,213.9933,957.993,-21.9221,640.5734,1642.2214,-0.0366,-0.4066,-0.9129,-1758.7906,1.8359,25.2535,22.4841,-1.8223,213.9933,-0.3585,1.8359,-0.0366,-0.4066,-0.9129,-0.0979,-0.1249,0.0252,10.485852433159643,33.81233525002377
919179.1429,300967.1079,9.7599,9.1846,-1.9174,152.5345,708.7455,-399.7771,442.8374,734.0326,0.3547,-0.5322,-0.7688,-941.7554,1.3288,18.4983,16.5776,-4.5418,152.5345,-0.3028,1.3288,0.3547,-0.5322,-0.7688,-0.0406,-0.3138,0.1001,13.401959751096106,24.83956369685265
919591.6973,301851.2399,3.061,1.3127,0.03,196.1881,877.6014,305.2518,-966.5208,1159.4472,-0.2524,0.6033,-0.7565,-1537.2969,1.7517,14.0085,7.0803,0.2555,196.1881,0.1997,1.7517,-0.2524,0.6033,-0.7565,-0.0632,-0.0336,0.0051,3.3306008902298694,15.69613711522679
