xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
917003.7756,299536.4348,-0.0033,0.1486,-0.1299,10.0,919.2381,10.6706,-7.1104,83.962,-0.1882,-0.6505,-0.7358,-59.1653,0.0644,-0.0323,0.3365,-0.2115,10.0,0.0048,0.0644,-0.1882,-0.6505,-0.7358,0.0553,-1.0124,1.0279,0.14863663747542194,0.3380466535849749
917868.3113,300123.9402,10.0229,6.126,-8.608,133.0767,1214.2398,-230.6132,877.1071,625.4892,0.1037,-0.8661,-0.4891,-1089.4511,0.8972,13.6439,19.3742,-15.8695,133.0767,-0.4987,0.8972,0.1037,-0.8661,-0.4891,0.0825,-0.5006,0.2574,11.746761273219098,23.696321082606893
917789.8744,300263.6698,7.7568,5.4989,-4.0765,216.7151,441.5782,127.5743,284.6575,765.4688,-0.2034,-0.3771,-0.9035,-824.9395,1.8682,27.4151,20.66,-6.4034,216.7151,-0.5644,1.8682,-0.2034,-0.3771,-0.9035,-0.0814,-0.0716,0.0118,9.508198959319268,34.328170764111505
917912.6359,299916.1607,-15.5442,82.4347,-79.4667,73.7327,597.0353,-18.3919,33.8762,199.4549,0.2005,-0.6598,-0.7242,-170.483,0.2855,-20.3677,124.7125,-105.7986,73.7327,0.0834,0.2855,0.2005,-0.6598,-0.7242,0.2797,-1.7379,3.0985,83.88743599449205,126.36475323261625
917621.5786,299644.7343,0.0095,0.032,-0.0301,10.0,524.6298,-1.2559,-1.8974,37.0787,-0.1609,-0.6505,-0.7423,-26.0868,0.0497,0.0185,0.0552,-0.0579,10.0,-0.0135,0.0497,-0.1609,-0.6505,-0.7423,-0.1107,-0.4823,0.2449,0.033380383460949035,0.05821760901995203
917498.7475,300000.9502,13.4927,60.7532,-37.366,66.9067,472.2886,87.2805,68.5391,300.1481,-0.3252,-0.4468,-0.8334,-309.1628,0.6546,13.6306,66.2709,-55.4648,66.9067,0.0169,0.6546,-0.3252,-0.4468,-0.8334,-0.2764,-0.6274,0.47,62.23346578433504,67.65815134313085
917498.4591,299452.6189,0.0013,0.0091,-0.0053,10.0,561.15,-0.287,-0.0705,44.1441,-0.0662,-0.4944,-0.8667,-38.2064,0.0681,0.004,0.027,-0.0156,10.0,0.0111,0.0681,-0.0662,-0.4944,-0.8667,-0.2545,-0.7648,0.6497,0.009192388155425118,0.02729468812791236
917480.7897,299563.5533,0.0016,0.0108,-0.0062,10.0,644.7148,-0.5092,-0.9508,50.8111,-0.0648,-0.4927,-0.8678,-43.5916,0.0676,0.0044,0.0298,-0.0181,10.0,-0.0003,0.0676,-0.0648,-0.4927,-0.8678,-0.1253,-0.55,0.3182,0.010917875251164945,0.03012308085173228
917133.4712,299282.6977,0.0111,0.0421,-0.0328,10.0,382.5291,1.9946,-6.7822,27.5725,-0.3893,-0.4576,-0.7994,-19.7146,0.0515,-0.0428,0.0575,-0.1117,10.0,-0.0006,0.0515,-0.3893,-0.4576,-0.7994,-0.5667,-0.4417,0.5162,0.0435387184009819,0.07168047153862758
917575.1216,299962.2799,8.8539,69.4458,-62.067,62.7731,620.583,21.8933,44.8371,220.5576,-0.1633,-0.646,-0.7457,-197.0053,0.3175,8.0184,77.448,-68.2569,62.7731,-0.0123,0.3175,-0.1633,-0.646,-0.7457,-0.4097,-0.6724,0.62,70.00793299941087,77.8619768729256
917379.7853,299651.127,0.0033,0.0178,-0.0125,10.0,1218.1391,-0.8406,-1.9112,91.3768,-0.1007,-0.557,-0.8244,-74.1821,0.0609,0.007,0.0377,-0.0283,10.0,-0.0115,0.0609,-0.1007,-0.557,-0.8244,-0.211,-0.326,0.1508,0.01810331461362808,0.038344360732707486
917716.6617,299550.8003,0.0554,0.0733,-0.0763,10.0,898.9294,-21.127,-10.7541,72.4175,-0.1609,-0.6505,-0.7423,-43.3607,0.0482,0.0968,0.0927,-0.1949,10.0,-0.0043,0.0482,-0.1609,-0.6505,-0.7423,0.1367,-0.6536,0.4458,0.09188062907925695,0.13402809406986282
917451.1592,299628.0466,0.0044,0.0199,-0.0156,10.0,466.1604,-0.1144,-0.4882,33.8847,-0.1299,-0.5882,-0.7982,-26.7452,0.0574,0.0084,0.038,-0.0307,10.0,-0.0117,0.0574,-0.1299,-0.5882,-0.7982,-0.1928,-0.4132,0.2079,0.02038062805705457,0.03891734831665693
917347.309,299331.0807,0.0005,0.0081,-0.0046,10.0,571.602,0.1129,-0.0487,44.6238,-0.0312,-0.4911,-0.8706,-38.8269,0.0679,0.0014,0.0246,-0.0142,10.0,0.0133,0.0679,-0.0312,-0.4911,-0.8706,-0.385,-0.7003,0.6386,0.008115417426109392,0.02463980519403512
917361.1021,299602.7902,0.0016,0.0106,-0.0062,10.0,711.2102,-0.4837,-0.891,56.0463,-0.0658,-0.4936,-0.8672,-48.1316,0.0677,0.0044,0.0296,-0.0175,10.0,-0.0024,0.0677,-0.0658,-0.4936,-0.8672,-0.2724,-0.3689,0.2103,0.010720074626605918,0.029925240182828942
917639.9905,300072.7108,12.7756,18.9754,-30.7928,102.0249,1294.899,56.6418,477.3441,566.6662,-0.1708,-0.8055,-0.5675,-715.7455,0.5527,21.631,71.4506,-58.1038,102.0249,-0.1795,0.5527,-0.1708,-0.8055,-0.5675,-0.105,-0.7292,0.5428,22.875352686242895,74.65312050651332
917164.543,299443.0201,0.2915,1.683,-1.3642,15.7809,511.8103,3.9235,-7.5551,69.2213,-0.2294,-0.5882,-0.7755,-50.1359,0.098,0.8003,3.7606,-2.1843,15.7809,0.034,0.098,-0.2294,-0.5882,-0.7755,-0.2933,-1.645,2.7921,1.708057741998203,3.844813708100823
917310.9419,299543.1494,0.0015,0.0108,-0.0064,10.0,784.9044,-0.3446,-0.7228,60.9377,-0.0618,-0.5066,-0.86,-52.0179,0.0663,0.004,0.0293,-0.0179,10.0,-0.0126,0.0663,-0.0618,-0.5066,-0.86,-0.1695,-0.2374,0.0851,0.010903669107231749,0.029571777085592943
917094.3846,299671.9407,0.0206,0.0219,-0.0262,40.7313,921.1731,56.7695,132.1225,224.968,-0.2892,-0.5905,-0.7534,-263.9352,0.2865,0.231,0.6009,-0.2584,40.7313,-0.0069,0.2865,-0.2892,-0.5905,-0.7534,-0.2826,-0.7767,0.6831,0.030066093860027777,0.643771551095573
917031.9248,299583.7228,0.0489,0.2586,-0.2046,22.7577,631.2511,-0.4549,8.3253,81.4575,-0.1023,-0.598,-0.795,-69.6869,0.1104,0.0693,0.5755,-0.3891,22.7577,0.0042,0.1104,-0.1023,-0.598,-0.795,0.0103,-0.8116,0.6588,0.2631827691928178,0.5796574333172999
917896.4413,299550.3443,-1.365,44.7302,-30.8312,37.3809,1202.4121,-68.5802,27.6143,383.9761,0.1931,-0.5459,-0.8153,-341.3653,0.2839,0.7776,63.542,-72.5375,37.3809,-0.0093,0.2839,0.1931,-0.5459,-0.8153,-0.1279,-0.0918,0.0248,44.75102252507757,63.54675779109427
917364.1436,300093.5464,1.2752,10.6465,-13.1223,40.4149,1241.6701,92.506,101.6109,306.6666,-0.3627,-0.7068,-0.6073,-291.6197,0.2349,1.9148,14.8766,-16.0908,40.4149,-0.1012,0.2349,-0.3627,-0.7068,-0.6073,-0.1514,-0.4744,0.248,10.722597506667869,14.999322871383228
917235.8136,299883.3468,0.0144,0.0205,-0.0178,10.0,877.6647,2.1161,-5.3862,65.8639,-0.375,-0.4423,-0.8147,-52.0699,0.0593,0.0282,0.048,-0.0398,10.0,0.007,0.0593,-0.375,-0.4423,-0.8147,-0.7312,-0.482,0.7669,0.025052145616693194,0.055670818208465374
917300.3797,299598.1354,0.0017,0.0107,-0.0067,10.0,853.0563,0.8545,-0.6029,65.261,-0.0914,-0.5149,-0.8524,-55.3941,0.0649,0.0042,0.029,-0.0186,10.0,-0.0119,0.0649,-0.0914,-0.5149,-0.8524,-0.1677,-0.3137,0.1265,0.010834205093129812,0.0293025596151599
917593.0547,299516.7094,0.0014,0.0104,-0.006,10.0,993.0514,-1.0557,-1.7865,78.3064,-0.0648,-0.4927,-0.8678,-67.0044,0.0675,0.0044,0.0301,-0.0187,10.0,0.0006,0.0675,-0.0648,-0.4927,-0.8678,0.109,-0.5431,0.3069,0.010493807697875925,0.030419894805866765
917898.1817,300223.5069,7.8098,5.5581,-2.4916,203.5474,579.1189,-83.3456,417.5341,952.7477,0.0254,-0.4392,-0.898,-1041.0919,1.7977,24.5538,16.4521,-7.5236,203.5474,-0.2912,1.7977,0.0254,-0.4392,-0.898,-0.1023,-0.2259,0.0615,9.5856899412614,29.556060103640334
917299.0604,300082.1924,0.7869,0.7675,-1.2796,12.3797,933.463,-20.7566,-34.6319,79.5541,-0.5797,-0.4911,-0.6503,-22.6914,0.0243,0.4679,0.4944,-1.9358,12.3797,-0.007,0.0243,-0.5797,-0.4911,-0.6503,-0.4521,-0.4505,0.4073,1.0992123816624337,0.6807068164782838
917431.7377,299282.8932,0.0006,0.0078,-0.0044,10.0,563.0107,-0.4275,0.0689,43.9886,-0.0312,-0.4911,-0.8706,-38.3148,0.0681,0.0021,0.0241,-0.0143,10.0,0.0026,0.0681,-0.0312,-0.4911,-0.8706,0.0269,-0.6131,0.3766,0.007823042886243178,0.024191320757660173
917165.9483,299401.0714,1.0019,2.8289,-2.4928,44.3216,849.9084,25.1383,30.9254,185.02,-0.2782,-0.5721,-0.7716,-167.4431,0.197,1.5203,3.5649,-3.7169,44.3216,0.0061,0.197,-0.2782,-0.5721,-0.7716,-0.2184,-0.8338,0.7429,3.0010796090740413,3.875541781480365
917484.952,299256.8635,0.0013,0.0067,-0.004,10.0,593.4554,-1.0112,0.9366,45.7972,-0.0552,-0.5014,-0.8635,-39.9581,0.0673,0.0038,0.0219,-0.0139,10.0,0.006,0.0673,-0.0552,-0.5014,-0.8635,-0.0497,-0.7094,0.5058,0.006824954212300622,0.022227235545609354
917682.099,299610.8222,0.0634,0.0769,-0.0811,10.0,652.8195,-13.5239,-3.6623,53.1739,-0.1609,-0.6505,-0.7423,-34.9126,0.0535,0.0952,0.1106,-0.1667,10.0,-0.0017,0.0535,-0.1609,-0.6505,-0.7423,0.1678,-0.7351,0.5685,0.09966528984556258,0.14592943500198993
917649.6393,299412.9225,0.001,0.009,-0.0052,10.0,866.685,0.2345,-0.8434,67.3563,-0.0648,-0.4927,-0.8678,-58.0504,0.067,0.0031,0.0262,-0.016,10.0,0.0128,0.067,-0.0648,-0.4927,-0.8678,0.2855,-0.7257,0.6082,0.009055385138137416,0.02638275952208184
917790.9924,299433.8957,0.2801,1.2046,-0.7825,27.961,780.8859,-21.7358,9.0489,136.0178,0.0566,-0.5533,-0.831,-119.2737,0.1527,0.3994,1.4279,-1.502,27.961,0.0214,0.1527,0.0566,-0.5533,-0.831,-0.2907,-0.7622,0.6655,1.2367364998252457,1.4827065690823658
917908.9674,299766.6,-36.9416,113.2716,-91.7761,65.4256,620.7174,-64.5985,100.3569,346.8435,0.2715,-0.5506,-0.7894,-346.5882,0.5584,-38.2356,119.2919,-106.5215,65.4256,0.0487,0.5584,0.2715,-0.5506,-0.7894,0.1867,-0.8828,0.8142,119.1433471794376,125.26978292058305
917748.5644,299378.4861,0.0314,0.323,-0.2725,22.6284,822.4396,-17.032,12.5459,103.1911,0.0961,-0.6354,-0.7662,-88.6693,0.1078,0.2225,0.4591,-0.761,22.6284,-0.0248,0.1078,0.0961,-0.6354,-0.7662,-0.0078,-0.4929,0.243,0.3245226648479271,0.5101755188168088
917495.2445,299687.45,0.0079,0.0332,-0.0308,10.0,501.3946,-1.1105,-4.0316,33.4626,-0.1609,-0.6505,-0.7423,-22.0378,0.044,0.012,0.0512,-0.0656,10.0,-0.0113,0.044,-0.1609,-0.6505,-0.7423,-0.0042,-0.4915,0.2416,0.03412696880767467,0.05258745097454335
917643.3516,299853.5173,-8.6541,77.1273,-65.7127,52.9268,926.4171,60.016,58.8854,320.9189,-0.1609,-0.6505,-0.7423,-286.1732,0.3089,-10.0526,81.8423,-75.8779,52.9268,-0.0503,0.3089,-0.1609,-0.6505,-0.7423,0.0793,-0.5793,0.3419,77.61129977071639,82.45736374666606
917349.7958,299539.8314,0.0019,0.0103,-0.0067,10.0,875.3493,0.8882,-0.1227,65.9182,-0.1104,-0.5246,-0.8441,-55.6784,0.0636,0.005,0.028,-0.0183,10.0,-0.0117,0.0636,-0.1104,-0.5246,-0.8441,-0.1596,-0.3527,0.1499,0.010473776778220931,0.028442925306655785
917722.544,300262.7927,7.4242,5.6125,-1.922,211.4845,582.2618,126.3419,88.4958,1100.7249,-0.1932,-0.1071,-0.9753,-1107.422,1.9019,28.2148,21.6619,-5.9871,211.4845,-0.1472,1.9019,-0.1932,-0.1071,-0.9753,-0.0966,-0.0975,0.0189,9.306927628922447,35.57123628228291
917050.2636,299436.1657,0.6467,3.2759,-2.9636,40.3327,535.6318,14.6266,15.3685,106.938,-0.2433,-0.6223,-0.744,-92.6816,0.173,1.0195,4.5193,-4.4658,40.3327,0.016,0.173,-0.2433,-0.6224,-0.744,-0.0534,-1.0301,1.0639,3.339122893815081,4.632866579127874
917750.1802,299653.2177,-13.2705,54.0482,-44.2506,28.5294,644.4974,45.9913,-1.4859,160.8994,-0.1983,-0.6493,-0.7342,-126.2917,0.196,-11.4655,52.0469,-52.1723,28.5294,0.0118,0.196,-0.1983,-0.6493,-0.7342,0.3145,-0.7553,0.6693,55.65351824898405,53.29481672601943
917318.7566,299964.7163,0.0284,0.0212,-0.0253,10.0,1079.8623,-15.7472,-7.6218,82.9009,-0.3079,-0.5244,-0.7939,-56.9664,0.0528,0.0625,0.0166,-0.1069,10.0,-0.0077,0.0528,-0.3079,-0.5244,-0.7939,-0.2319,-0.5022,0.306,0.0354400902933387,0.06466691580708021
917803.7101,300337.4227,3.3769,2.1564,-2.3751,244.9995,1167.3821,781.7975,850.9866,2133.5584,-0.3649,-0.3742,-0.8525,-2422.6563,2.0753,26.3389,18.6307,-4.6258,244.9995,-0.7425,2.0753,-0.3649,-0.3742,-0.8525,-0.1362,-0.065,0.0228,4.006683737207118,32.2620618637433
917045.6431,299507.3572,0.0667,0.9733,-0.7725,19.5081,540.9335,4.1849,0.3365,77.3109,-0.1128,-0.613,-0.782,-61.1322,0.113,0.0475,2.1479,-1.1455,19.5081,0.007,0.113,-0.1128,-0.613,-0.782,-0.1755,-0.8862,0.8161,0.9755827899261037,2.148425158110005
917234.7515,299561.4779,-0.0046,0.0108,-0.0065,10.0,1195.9149,1.0753,-3.5144,93.9179,0.1684,-0.4499,-0.877,-80.6069,0.0674,-0.0116,0.0301,-0.0211,10.0,0.0001,0.0674,0.1684,-0.4499,-0.877,-0.1756,-0.3031,0.1227,0.011738824472663351,0.032257867257461395
917718.0699,299684.2942,-9.0312,40.2358,-33.36,18.564,953.9559,42.1866,-57.8587,163.5036,-0.1671,-0.6513,-0.7402,-90.3903,0.0948,-8.4678,38.7601,-38.5761,18.564,-0.0031,0.0948,-0.1671,-0.6513,-0.7402,0.22,-0.6781,0.5082,41.23690307333954,39.674286242477
917374.1372,299437.6357,0.0014,0.0099,-0.0059,10.0,922.2464,-0.9479,-0.3638,71.6295,-0.0587,-0.5042,-0.8616,-61.478,0.0667,0.004,0.0275,-0.0168,10.0,0.0046,0.0667,-0.0587,-0.5042,-0.8616,-0.3224,-0.5443,0.4002,0.009998499887483123,0.027789386463180507
917480.0097,299909.7138,9.0344,47.9926,-44.807,54.539,973.783,15.8619,78.6256,329.8883,-0.1347,-0.6603,-0.7388,-297.7816,0.3058,11.184,46.5854,-55.1834,54.539,-0.0338,0.3058,-0.1347,-0.6603,-0.7388,-0.1271,-0.7158,0.5285,48.835540727220376,47.909094639327094
917427.1559,299912.9177,6.4207,32.5109,-31.8561,52.6829,1039.1464,3.3949,19.9504,258.4062,-0.1312,-0.681,-0.7204,-200.1913,0.1926,11.4517,32.1892,-43.7627,52.6829,-0.0119,0.1926,-0.1312,-0.681,-0.7204,0.093,-0.8029,0.6533,33.138859474942706,34.16556789415332
917609.5254,299305.6244,0.0014,0.0057,-0.0036,10.0,671.5795,0.381,1.9161,51.5227,-0.0932,-0.5158,-0.8516,-44.9006,0.0669,0.0041,0.022,-0.0129,10.0,0.0109,0.0669,-0.0932,-0.5158,-0.8516,0.1228,-0.8237,0.6936,0.005869412236331676,0.022378784596130328
917555.0749,299284.384,0.0019,0.0079,-0.0053,10.0,1109.2095,-0.5811,2.7352,81.7196,-0.1118,-0.5339,-0.8381,-69.886,0.063,0.0055,0.0229,-0.0166,10.0,0.0101,0.063,-0.1118,-0.5339,-0.8381,-0.0992,-0.9011,0.8217,0.00812526922630875,0.023551220775153037
917538.0129,299893.938,7.829,56.2534,-50.9927,53.717,935.4342,26.8664,56.6667,308.5985,-0.1609,-0.6505,-0.7423,-270.252,0.2889,8.1671,55.9563,-61.904,53.717,-0.0513,0.2889,-0.1609,-0.6505,-0.7423,-0.2254,-0.5713,0.3772,56.79558303741585,56.54917357574733
917172.5095,299283.3944,0.0124,0.034,-0.0297,10.0,865.2247,1.5702,-10.5793,62.2193,-0.3159,-0.548,-0.7746,-42.8916,0.0496,0.0188,0.0482,-0.063,10.0,-0.0056,0.0496,-0.3159,-0.5479,-0.7746,-0.4316,-0.4444,0.3838,0.03619060651605607,0.051736640787743454
917931.8198,299685.0107,-34.1224,93.0717,-79.5298,67.5961,511.9722,-26.4865,45.0145,218.1656,0.274,-0.5631,-0.7796,-202.6938,0.3959,-30.958,95.3698,-102.9024,67.5961,-0.0449,0.3959,0.274,-0.5631,-0.7796,0.1166,-0.595,0.3676,99.12960971702654,100.26862179186466
917265.9886,299713.6164,0.0164,0.1159,-0.0878,10.0,1363.165,0.8859,-13.4881,121.0329,-0.1242,-0.5883,-0.7991,-88.8882,0.0652,0.017,0.1642,-0.201,10.0,-0.017,0.0652,-0.1242,-0.5883,-0.7991,-0.1714,-0.3375,0.1433,0.11705455992826592,0.1650776786849149
917359.8799,299910.3668,2.1544,4.1112,-3.0198,17.586,1026.2518,6.3429,-34.6883,170.947,-0.3372,-0.4313,-0.8368,-130.2305,0.1269,4.0172,3.8857,-6.1471,17.586,0.0245,0.1269,-0.3372,-0.4313,-0.8368,0.1969,-0.6092,0.4099,4.641487347822894,5.588967733848532
917818.8733,299497.9153,8.0095,13.3383,-14.319,25.3629,1149.8988,-25.5443,-34.4982,184.8651,-0.2242,-0.6483,-0.7276,-106.4168,0.0925,6.2038,13.3057,-25.6869,25.3629,-0.0237,0.0925,-0.2242,-0.6483,-0.7276,-0.2249,-0.4887,0.2894,15.55835264865789,14.680898709888302
917327.8561,299742.1138,0.0244,0.0545,-0.053,11.9325,1258.4141,-10.0715,-1.1172,101.528,-0.1609,-0.6505,-0.7423,-73.0162,0.058,0.0343,0.092,-0.0979,11.9325,0.0117,0.058,-0.1609,-0.6505,-0.7423,-0.6626,-1.1359,1.7293,0.05971272896125247,0.09818599696494404
917580.9148,300277.7664,8.1796,3.9731,-1.3202,167.2081,949.4153,353.1409,-535.3288,1381.0445,-0.2977,0.3147,-0.9013,-1518.3342,1.5992,24.9139,15.5845,-3.7238,167.2081,-0.0114,1.5992,-0.2977,0.3147,-0.9013,-0.15,-0.0625,0.0264,9.093480069258414,29.386715594975904
917431.8936,299442.9457,0.0019,0.0098,-0.0064,10.0,1210.7856,1.2934,0.5928,91.0754,-0.1157,-0.5281,-0.8413,-77.0806,0.0637,0.0051,0.0269,-0.0176,10.0,0.006,0.0637,-0.1157,-0.5281,-0.8413,-0.2248,-0.7489,0.6114,0.009982484660644362,0.02737918917718346
917664.7673,300215.5243,6.9508,5.1434,-3.1432,197.8333,1188.9123,404.7959,410.2547,1988.0618,-0.253,-0.2103,-0.9443,-2066.0879,1.7378,28.6895,24.8849,-6.7047,197.8333,-0.2867,1.7378,-0.253,-0.2103,-0.9443,-0.0842,-0.1307,0.0242,8.646859788385608,37.978226107336816
917883.6718,299736.585,-37.1358,112.241,-95.2427,72.8396,518.0225,-5.1402,26.1384,192.8475,0.1804,-0.5999,-0.7795,-166.9256,0.3222,-39.4773,117.0747,-108.6493,72.8396,-0.0027,0.3222,0.1804,-0.5999,-0.7795,0.1913,-0.7654,0.6224,118.22482701463343,123.55137633948074
917408.2479,299544.9374,0.0015,0.0097,-0.0057,10.0,962.1895,-0.408,-0.5652,75.2688,-0.0715,-0.4966,-0.8651,-64.8015,0.0673,0.0044,0.028,-0.0165,10.0,0.0062,0.0673,-0.0715,-0.4966,-0.8651,-0.0489,-0.7074,0.5028,0.009815294188153507,0.028343605980890998
917138.3305,299343.2423,0.9719,1.7013,-1.7535,19.7951,1225.7156,1.7619,-2.1375,177.3622,-0.3294,-0.5787,-0.7461,-131.6687,0.1074,1.054,2.2466,-2.8929,19.7951,-0.0166,0.1074,-0.3294,-0.5787,-0.7461,-0.4599,-0.3702,0.3486,1.9593395060581003,2.481557486740938
917278.8465,300036.5694,0.0308,0.0295,-0.0366,10.0,870.9809,-4.7631,-5.6362,63.1996,-0.492,-0.4328,-0.7554,-42.9602,0.0493,0.0518,0.0448,-0.0807,10.0,-0.0003,0.0493,-0.492,-0.4328,-0.7554,-0.6618,-0.5458,0.7359,0.042648446630563226,0.06848561892835604
917150.407,299272.371,0.0109,0.0198,-0.0127,10.0,487.8317,2.4764,-5.3147,38.5405,-0.3317,-0.3394,-0.8802,-32.943,0.0675,0.0115,0.0415,-0.054,10.0,0.0115,0.0675,-0.3317,-0.3394,-0.8802,-0.6165,-0.4767,0.6074,0.022601991062736047,0.04306390600026895
917488.8522,300172.3444,5.1359,2.9274,-6.1897,143.7553,1681.9334,549.2644,1194.859,1301.2471,-0.361,-0.6914,-0.6258,-1838.7489,1.0932,21.2823,23.729,-15.561,143.7553,-0.4281,1.0932,-0.361,-0.6914,-0.6258,-0.3464,-0.2337,0.1746,5.911610573270199,31.874782105765053
917851.5379,299587.7793,-16.4643,64.8279,-51.5334,56.7605,1088.7757,-39.9873,60.73,402.5225,0.2081,-0.5757,-0.7907,-361.5762,0.3321,-6.2774,64.2893,-76.1636,56.7605,-0.0393,0.3321,0.2081,-0.5757,-0.7907,0.2526,-0.5408,0.3563,66.88594615388199,64.59504505184589
917337.5636,299709.6209,0.0033,0.0238,-0.0216,10.0,884.8425,1.0184,-3.4602,61.9673,-0.1608,-0.6504,-0.7424,-43.9156,0.0496,0.004,0.0462,-0.0454,10.0,-0.0095,0.0496,-0.1608,-0.6504,-0.7424,-0.295,-0.4816,0.319,0.024027692356945143,0.046372836876775174
917568.0195,299830.2596,3.5216,41.2944,-36.9504,32.8588,1229.2897,23.5294,-1.1254,303.7174,-0.1609,-0.6505,-0.7423,-228.4992,0.1859,3.9163,40.2102,-48.1919,32.8588,-0.0422,0.1859,-0.1609,-0.6505,-0.7423,-0.1554,-0.5303,0.3054,41.444289569493165,40.400465216752146
916982.7877,299517.2564,0.0008,0.0328,-0.0319,10.0,759.0437,1.6813,0.1494,60.0216,-0.0229,-0.6856,-0.7276,-43.8143,0.0577,-0.019,0.1049,-0.0613,10.0,-0.0005,0.0577,-0.0229,-0.6856,-0.7276,-0.039,-0.9251,0.8574,0.03280975464705581,0.10660680090876003
917239.9669,299412.1379,0.4817,1.2915,-0.6173,20.5951,948.4198,-65.1887,6.9792,163.8692,0.2626,-0.4947,-0.8284,-156.3252,0.1648,0.9549,2.1706,-0.818,20.5951,0.0805,0.1648,0.2626,-0.4947,-0.8284,-0.584,-1.3499,2.1633,1.378407465156802,2.371357916890658
917562.3143,300085.359,9.7046,17.0623,-30.3001,85.1301,1541.3483,145.3728,419.6491,564.7132,-0.3014,-0.7867,-0.5388,-678.2038,0.44,15.7501,73.3997,-56.9535,85.1301,-0.0587,0.44,-0.3014,-0.7867,-0.5388,-0.1731,-1.1371,1.3231,19.629094285014784,75.0705109220658
917423.6719,300191.0687,4.464,2.9386,-6.4742,132.9921,1161.5365,550.8395,472.783,775.5908,-0.5879,-0.4988,-0.6369,-1053.6025,0.9071,13.4838,15.5972,-15.9212,132.9921,-0.4248,0.9071,-0.5879,-0.4988,-0.6369,-0.3314,-0.2455,0.1701,5.3444051081481465,20.61760195270051
917741.4433,299938.6691,6.5484,82.6899,-64.2883,42.4449,540.1813,-12.6316,-1.5518,157.0826,0.0514,-0.6154,-0.7866,-123.2514,0.2282,-2.1905,126.9566,-77.7813,42.4449,0.0537,0.2282,0.0514,-0.6154,-0.7866,-0.1737,-1.2301,1.5433,82.94878603433565,126.97549595811783
917872.4901,299989.3485,-9.8198,23.1836,-23.8789,24.4242,1186.2415,28.126,-5.7591,243.0269,0.0895,-0.6931,-0.7153,-167.3151,0.141,-20.4408,50.9815,-32.4725,24.4242,0.0187,0.141,0.0895,-0.6931,-0.7153,0.4574,-1.1563,1.5463,25.177525315248914,54.92667518510473
917589.3764,300226.2257,6.149,3.6309,-1.8758,184.1369,936.8524,339.491,-5.0738,1535.8697,-0.2802,-0.0041,-0.9599,-1569.4381,1.6752,25.9511,21.2811,-6.2069,184.1369,-0.0027,1.6752,-0.2802,-0.0041,-0.9599,-0.1441,-0.1469,0.0423,7.1409828322157445,33.56106089532928
917213.3018,299666.0063,-0.0084,0.0199,-0.0123,10.0,1003.7858,-6.4259,-8.2453,85.1945,0.1925,-0.4565,-0.8686,-71.4768,0.0712,-0.0195,0.0379,-0.037,10.0,-0.007,0.0712,0.1925,-0.4565,-0.8686,-0.1085,-0.2608,0.0798,0.021600231480241133,0.04262229463555429
917780.1794,299663.5279,-24.0947,78.6902,-63.7552,51.2074,1282.4673,96.0474,42.2312,395.9012,-0.1332,-0.6458,-0.7518,-337.7112,0.2633,-21.5933,80.1304,-79.3246,51.2074,0.0161,0.2633,-0.1332,-0.6458,-0.7518,0.368,-0.6817,0.6001,82.29642850166707,82.98886436775719
917566.8609,299690.4194,0.0123,0.0576,-0.0531,10.0,1154.3122,-4.838,-17.452,88.8217,-0.1609,-0.6505,-0.7423,-53.8008,0.0466,0.017,0.0778,-0.1198,10.0,-0.0098,0.0466,-0.1609,-0.6505,-0.7423,-0.1872,-0.5399,0.3265,0.05889864175004378,0.07963567039963938
917771.618,300049.4703,13.4683,13.6609,-20.5769,49.9155,1253.0154,-94.5957,223.2386,336.3122,0.0227,-0.8396,-0.5427,-372.104,0.297,14.9991,23.6012,-22.2018,49.9155,-0.1746,0.297,0.0227,-0.8396,-0.5427,-0.1023,-0.296,0.0981,19.18372470872119,27.964077711413978
917904.9212,299615.1501,-22.0459,79.5134,-63.5231,58.3146,1010.5573,-50.5431,81.1033,419.8514,0.2254,-0.5692,-0.7907,-389.5338,0.3855,-12.9999,79.1516,-94.2991,58.3146,-0.0547,0.3855,0.2254,-0.5692,-0.7907,0.1779,-0.538,0.3211,82.51304434069804,80.21205135495539
917645.5506,300332.2821,10.0426,7.2058,-3.9455,165.7828,1114.0853,744.8584,-538.2978,1382.1223,-0.5098,0.2846,-0.8119,-1655.0181,1.4855,25.2821,16.1175,-4.2554,165.7828,-0.4952,1.4855,-0.5098,0.2846,-0.8119,-0.1019,-0.0268,0.0111,12.360314251668523,29.982634751802582
917702.918,300045.5094,16.3199,20.8886,-33.1777,88.624,1684.5419,-37.8815,416.9957,582.956,-0.0929,-0.8236,-0.5595,-666.0812,0.3954,27.9044,70.2062,-57.5199,88.624,-0.0243,0.3954,-0.0929,-0.8236,-0.5595,-0.7049,-0.5689,0.8205,26.50797513900298,75.5484351777057
