xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
2596565.5118,1092836.9205,-0.1997,4.0066,-0.3362,151.1201,451.4672,92.2988,16.2148,608.0318,-0.147,-0.0895,-0.9851,-613.9805,1.36,-1.2013,8.9988,-0.6502,151.1201,-0.108,1.36,-0.147,-0.0895,-0.9851,-0.0429,-0.0644,0.006,4.011573712397667,9.078630024954204
2596843.2208,1092568.694,-3.5911,3.9794,-1.9607,70.0996,481.9516,-82.4562,2.0103,284.6126,0.3779,-0.1102,-0.9193,-293.016,0.608,-7.1851,7.0548,-1.3699,70.0996,-0.0966,0.608,0.3779,-0.1102,-0.9193,0.2244,-0.1009,0.0605,5.360188762534394,10.069551382757824
2596469.0862,1092995.2256,-1.35,6.1416,-0.4755,138.9209,481.1619,63.7751,15.8265,619.681,-0.0856,-0.0986,-0.9914,-621.3958,1.2914,-2.6826,11.3907,-1.8566,138.9209,-0.0053,1.2914,-0.0856,-0.0986,-0.9914,0.0049,-0.0903,0.0082,6.288223163978836,11.702324096093049
2595982.7116,1092899.2547,2.1143,5.3601,-1.558,82.5558,531.3695,54.185,29.2585,363.3115,-0.195,-0.2022,-0.9597,-365.1637,0.6872,3.265,8.4532,-2.7159,82.5558,-0.0925,0.6872,-0.195,-0.2022,-0.9597,-0.0974,-0.1146,0.0226,5.762025381755967,9.061832885239056
2595635.6195,1092865.9295,0.7885,1.3746,-0.7014,40.554,530.3691,54.7238,-7.7498,145.4181,-0.4798,-0.1606,-0.8625,-150.4408,0.2837,0.3895,2.1974,-1.7144,40.554,-0.0638,0.2837,-0.4798,-0.1606,-0.8625,-0.2033,-0.1787,0.0733,1.5846947371654896,2.231653425153646
2596444.9486,1092827.775,0.2038,4.3475,-0.145,143.2049,603.7211,122.7549,-33.3737,772.2969,-0.1564,-0.0262,-0.9873,-780.8491,1.2934,-0.2468,9.5462,-1.6507,143.2049,-0.0286,1.2934,-0.1564,-0.0262,-0.9873,-0.0378,-0.0679,0.006,4.352274197474236,9.549389754324618
2595902.2214,1093333.9601,-1.8851,7.8332,-1.8965,86.5028,367.6696,44.978,37.5911,267.94,-0.1351,-0.2639,-0.9551,-271.8919,0.7395,-2.6284,11.2752,-1.3848,86.5028,-0.0887,0.7395,-0.1351,-0.2639,-0.9551,-0.0151,-0.1605,0.026,8.056837112043409,11.577504981644362
2596573.9739,1093258.8873,-1.3623,2.1136,0.2048,208.8746,469.6218,266.3158,44.4789,847.3838,-0.2771,-0.0853,-0.957,-888.5769,1.8921,-6.7903,11.3387,-1.8663,208.8746,0.2569,1.8921,-0.2771,-0.0853,-0.957,0.0436,-0.1024,0.0124,2.5145906724554594,13.216440208316307
2596475.7066,1093307.6837,-3.4087,6.1071,1.4435,169.1893,461.1744,172.5935,-125.7271,721.5521,-0.2008,0.117,-0.9726,-751.1617,1.6288,-7.7868,13.5064,-0.9298,169.1893,0.5765,1.6288,-0.2008,0.117,-0.9726,0.1078,-0.0693,0.0164,6.993990713462522,15.59028848995425
2596622.0127,1092793.8316,-0.2546,3.6742,-0.4955,152.2397,517.3987,41.6955,52.4248,700.2688,-0.0556,-0.1382,-0.9888,-702.0168,1.3568,-1.2472,8.4544,-0.3118,152.2397,-0.1,1.3568,-0.0556,-0.1382,-0.9888,-0.0308,-0.0693,0.0057,3.6830105620266687,8.545898852666113
2595974.4643,1093335.8846,-2.8424,8.2532,-2.0323,101.1517,429.934,94.4379,70.7159,343.6402,-0.2235,-0.3054,-0.9256,-360.7868,0.8392,-4.2043,12.8618,-1.2119,101.1517,-0.0344,0.8392,-0.2235,-0.3054,-0.9256,0.0512,-0.2129,0.0479,8.728948848515495,13.531520155917443
2596115.9507,1093250.1721,-2.2705,7.3967,-1.5571,131.9245,735.5537,100.1277,134.8466,857.4234,-0.095,-0.233,-0.9678,-870.7689,1.1838,-4.0409,14.4922,-1.9863,131.9245,-0.0783,1.1838,-0.095,-0.233,-0.9678,0.0402,-0.1231,0.0168,7.737334239904594,15.045023550995193
2595917.71,1093152.819,0.0809,8.7226,-2.7496,72.2087,507.2422,62.2125,41.6049,301.7977,-0.2017,-0.293,-0.9346,-306.7979,0.6048,0.2617,10.654,-3.266,72.2087,-0.0182,0.6048,-0.2017,-0.293,-0.9346,0.0003,-0.2798,0.0783,8.722975155874284,10.657213655078893
2596842.992,1092743.9469,-1.2495,2.2807,-1.6866,137.3517,604.6716,-173.3103,294.1902,618.798,0.2762,-0.4736,-0.8363,-704.7044,1.1654,-5.4515,8.6498,-1.062,137.3517,-0.4566,1.1654,0.2762,-0.4736,-0.8363,0.0805,-0.1593,0.0319,2.6005466233082615,10.22437735463632
2596281.2037,1093038.9784,-0.546,5.1073,-0.5823,141.2996,410.812,20.3198,24.5957,527.6362,-0.0295,-0.1182,-0.9926,-527.214,1.2833,-1.4302,11.9622,-1.9246,141.2996,-0.0505,1.2833,-0.0295,-0.1182,-0.9926,-0.0019,-0.0799,0.0064,5.136402368389767,12.047393945580096
2596126.9504,1093290.3044,-2.5185,6.6139,-1.9876,140.3962,527.6307,13.16,136.195,624.3964,0.006,-0.2864,-0.9581,-637.1532,1.2076,-5.0804,14.8214,-1.498,140.3962,-0.2023,1.2076,0.006,-0.2864,-0.9581,0.0406,-0.0916,0.01,7.077182734676278,15.667940583241947
2595642.0201,1092982.139,0.67,1.6153,-0.2647,23.7835,444.1535,30.0115,-30.7459,111.9638,-0.3569,-0.0032,-0.9342,-115.2025,0.2594,0.4167,2.4942,-1.0048,23.7835,-0.0238,0.2594,-0.3569,-0.0032,-0.9342,-0.2662,-0.0572,0.0741,1.7487407154864325,2.5287689752130387
2596428.4271,1093098.1163,-2.2945,6.9215,-1.2357,146.9876,563.856,21.2618,78.3896,724.251,-0.0061,-0.1782,-0.984,-726.7413,1.2889,-3.8507,12.2073,-2.7146,146.9876,0.0195,1.2889,-0.0061,-0.1782,-0.984,0.0866,-0.0493,0.0099,7.291905957978339,12.80023686421466
2596416.0043,1093405.5106,-4.6285,7.4858,-2.0046,159.876,624.6814,-51.1275,114.8487,826.9594,0.1061,-0.1939,-0.9753,-834.2013,1.3354,-9.0134,15.0416,-1.4591,159.876,-0.1733,1.3354,0.1061,-0.1939,-0.9753,0.0548,-0.072,0.0082,8.801148441538752,17.535424435125602
2596541.4369,1092977.7777,-1.0668,4.8926,-0.2299,149.5594,283.72,66.7508,6.4877,386.594,-0.1566,-0.0806,-0.9844,-391.5268,1.38,-2.8617,10.6579,-1.2372,149.5594,-0.0554,1.38,-0.1566,-0.0806,-0.9844,-0.0065,-0.058,0.0034,5.007553993717891,11.035404809067948
2596522.5249,1092721.8944,0.2478,3.6214,-0.6544,145.2261,424.2898,80.6891,53.6772,532.6788,-0.1532,-0.1654,-0.9743,-540.2043,1.2732,0.0812,8.2058,-1.037,145.2261,-0.1824,1.2732,-0.1532,-0.1654,-0.9743,-0.0309,-0.0661,0.0053,3.629868151875492,8.206201745021872
2596799.5324,1092326.7514,-1.6561,2.1542,-2.7423,74.4466,589.7943,-118.0237,99.1202,220.708,0.5269,-0.4788,-0.7022,-264.6341,0.4487,-1.8245,2.1417,-4.2035,74.4466,-0.0917,0.4487,0.5269,-0.4788,-0.7022,0.5375,-0.3789,0.4325,2.717212698704317,2.813481675788915
2596410.1791,1092919.0549,-0.4799,6.09,-0.3469,128.7813,471.7311,124.5041,-3.0188,550.6279,-0.2159,-0.0735,-0.9737,-562.7748,1.193,-1.2533,10.8383,-1.7155,128.7813,0.1036,1.193,-0.2159,-0.0735,-0.9737,0.0268,-0.1043,0.0116,6.108879112406792,10.910522800489444
2596789.874,1092625.4335,-1.0773,3.2343,-2.0687,103.0379,519.264,-194.1016,122.9692,380.0572,0.4672,-0.3612,-0.807,-441.809,0.8508,-4.1181,7.9664,-1.419,103.0379,-0.333,0.8508,0.4672,-0.3612,-0.807,0.1083,-0.1651,0.039,3.408998647697004,8.967846819053056
2596132.4239,1092882.1895,1.0905,5.4252,-1.9572,95.1573,437.8517,66.7597,65.4833,340.4335,-0.2117,-0.2935,-0.9322,-350.7117,0.801,2.1235,9.1809,-2.5937,95.1573,-0.1608,0.801,-0.2117,-0.2935,-0.9322,-0.0817,-0.146,0.028,5.533713517160064,9.42327846664843
2595742.9773,1092913.1616,1.0061,2.2705,0.0874,65.7772,389.7705,15.8664,-50.517,239.4953,-0.1202,0.0907,-0.9886,-243.2544,0.6241,1.7728,4.0919,-0.78,65.7772,0.1217,0.6241,-0.1202,0.0907,-0.9886,0.0005,-0.1061,0.0113,2.4834265561920694,4.459424340652053
2596758.4303,1092278.4244,-1.1139,1.6384,-2.0396,73.5296,555.9707,-152.9129,121.9587,245.6874,0.5432,-0.4842,-0.6859,-310.6361,0.5587,-0.7227,1.5743,-4.0019,73.5296,-0.1273,0.5587,0.5432,-0.4842,-0.6859,0.5203,-0.4072,0.4365,1.9811935215924767,1.7322574231331787
2596547.5107,1092587.1165,0.27,3.4165,-0.4741,136.123,470.0139,44.6282,34.5953,565.614,-0.0848,-0.1301,-0.9879,-567.0374,1.2064,0.442,7.3688,-0.5832,136.123,-0.0914,1.2064,-0.0848,-0.1301,-0.9879,-0.0249,-0.0715,0.0057,3.4271522070080285,7.382044258875721
2595665.3643,1093267.3893,0.0231,2.2564,-0.6718,37.3603,650.0982,100.5752,1.6716,190.1663,-0.4836,-0.2473,-0.8396,-208.7197,0.3211,0.1787,3.2134,-0.701,37.3603,-0.0764,0.3211,-0.4836,-0.2473,-0.8396,-0.0505,-0.1594,0.028,2.256518240564432,3.2183649963918017
2596317.993,1092676.825,1.1734,3.9018,-0.6849,117.0557,547.5541,139.2873,4.7632,554.6854,-0.2675,-0.0891,-0.9594,-569.8635,1.0407,1.9374,7.8325,-2.242,117.0557,-0.0962,1.0407,-0.2675,-0.0891,-0.9594,-0.1057,-0.1174,0.025,4.074421529493481,8.068554703910731
2596110.5891,1092886.1101,1.2911,5.5216,-1.9714,93.0655,533.549,75.5296,72.2946,403.1099,-0.2088,-0.2848,-0.9356,-413.4956,0.775,2.346,9.0922,-2.6273,93.0655,-0.1519,0.775,-0.2088,-0.2848,-0.9356,-0.0886,-0.1385,0.027,5.670538402127262,9.389984922245615
2596417.8226,1093135.4877,-2.578,7.1053,-1.2738,148.2767,299.4859,8.9082,41.1758,386.1522,0.0015,-0.1762,-0.9844,-387.3519,1.2934,-4.3841,12.5836,-2.5603,148.2767,-0.0386,1.2934,0.0015,-0.1762,-0.9844,0.0693,-0.0776,0.0108,7.558529757168388,13.325438895961364
2596730.9435,1092259.4321,-0.325,1.9069,-1.736,75.351,649.8657,-172.2722,180.9301,310.2279,0.4648,-0.5542,-0.6905,-394.5627,0.6071,-0.2787,1.9931,-3.7011,75.351,-0.186,0.6072,0.4648,-0.5542,-0.6905,0.196,-0.4646,0.2542,1.934397221358633,2.0124913167514538
2596835.7908,1092343.63,-1.8095,2.5204,-3.3984,67.768,721.2553,-146.4335,106.9939,244.4192,0.5792,-0.4762,-0.6616,-297.476,0.4124,-1.9482,1.9986,-5.2137,67.768,-0.1612,0.4125,0.5792,-0.4762,-0.6616,0.4022,-0.2399,0.2193,3.10269341218239,2.79103658163056
2596751.1392,1092509.7034,-1.0922,3.1755,-0.9707,102.9448,527.9977,-201.9876,14.4406,435.792,0.4512,-0.1131,-0.8852,-478.544,0.9063,-3.0962,6.2839,-0.3392,102.9448,-0.2209,0.9063,0.4512,-0.1131,-0.8852,0.0655,-0.0958,0.0135,3.358079970757099,7.005273274469741
2596721.0586,1092629.4294,-0.4695,3.0296,-1.0071,131.9004,619.9702,-177.2054,144.7955,684.6754,0.2642,-0.2655,-0.9272,-720.0969,1.1615,-1.6078,7.7718,-0.7591,131.9004,-0.2193,1.1615,0.2642,-0.2655,-0.9272,0.0053,-0.0967,0.0094,3.065763593299392,7.936365420014378
2596500.3097,1092473.4008,0.4771,3.0513,-0.1194,128.6576,461.7492,23.3709,-20.913,553.8836,-0.0532,-0.0318,-0.9981,-553.3964,1.1985,0.9523,6.3075,-0.1038,128.6576,0.0624,1.1985,-0.0532,-0.0318,-0.9981,-0.013,-0.0906,0.0084,3.0883743458330954,6.378983582045027
2595782.071,1093040.1771,1.2987,4.6795,-1.0922,52.4833,468.7256,14.4009,0.6987,212.4424,-0.1224,-0.1919,-0.9737,-208.7612,0.4454,1.9614,6.6248,-2.3141,52.4833,-0.0108,0.4454,-0.1224,-0.1919,-0.9737,-0.0513,-0.1908,0.039,4.856371272874429,6.9090567373556855
2596104.2423,1092911.4799,1.2836,5.5865,-1.713,96.1095,448.2427,66.6163,50.1008,358.8827,-0.2068,-0.2432,-0.9477,-366.0644,0.8167,2.2771,9.279,-2.5624,96.1095,-0.1191,0.8167,-0.2068,-0.2432,-0.9477,-0.1012,-0.1473,0.0319,5.732068667592879,9.554319725129572
2596409.798,1093431.7017,-4.3738,6.8983,-1.8742,163.3504,642.778,-90.8305,106.5665,887.1277,0.1405,-0.1776,-0.974,-895.7667,1.3936,-9.1367,15.0945,-1.7983,163.3504,-0.1878,1.3936,0.1405,-0.1776,-0.974,0.0605,-0.0712,0.0087,8.16802726060583,17.644353690061873
2595709.134,1092857.8768,0.9057,1.7818,-0.2969,71.099,789.9951,134.3787,-59.0998,471.8638,-0.3228,0.0144,-0.9464,-490.7831,0.6212,1.4325,3.0469,-0.9851,71.099,0.0048,0.6212,-0.3228,0.0144,-0.9464,-0.0871,-0.146,0.0289,1.9987755576852546,3.366846575061002
2596423.7531,1092724.4112,0.6185,3.9043,-0.8437,136.0719,468.9583,70.8693,64.3147,545.2362,-0.1389,-0.1888,-0.9722,-552.0357,1.1772,0.8202,8.4721,-1.7192,136.0719,-0.137,1.1772,-0.1389,-0.1888,-0.9722,-0.0841,-0.0414,0.0088,3.9529863065788633,8.51170996040161
2595911.6254,1093192.1776,-0.5486,7.9429,-2.9589,76.1008,545.8896,62.4433,62.0482,309.4581,-0.1857,-0.3549,-0.9163,-317.1642,0.581,-0.5024,10.6013,-3.1608,76.1008,-0.0722,0.581,-0.1857,-0.3549,-0.9163,0.0022,-0.2458,0.0604,7.961822804483908,10.613197795669315
2595773.8658,1093224.0148,-0.165,4.7871,-1.965,60.455,631.0871,48.244,56.7201,284.9325,-0.1612,-0.3796,-0.911,-288.878,0.4577,-0.0742,6.9395,-2.1254,60.455,-0.0721,0.4577,-0.1612,-0.3796,-0.911,-0.0078,-0.2441,0.0597,4.789942735565844,6.939896677184755
2595633.7087,1092807.5498,1.1469,1.4561,-1.0108,37.2565,643.3105,92.1085,-33.6906,159.4421,-0.6429,-0.0295,-0.7654,-180.2559,0.2802,0.5035,2.3122,-2.0794,37.2565,-0.0937,0.2802,-0.6429,-0.0295,-0.7654,-0.3016,-0.1286,0.1075,1.8535389987804411,2.36638565960834
2596334.6815,1092856.5843,0.1418,6.0491,-0.4807,117.1367,422.6782,77.6301,-4.7948,459.6191,-0.1637,-0.0782,-0.9834,-464.3257,1.0985,-0.0157,10.1062,-1.9973,117.1367,0.1412,1.0985,-0.1637,-0.0782,-0.9834,0.0508,-0.1424,0.0228,6.050761774355358,10.106212194981856
2596323.9717,1092654.2739,1.1929,3.6802,-0.7275,120.3203,552.9161,128.7587,17.5811,559.4685,-0.2503,-0.1086,-0.9621,-572.3805,1.0352,1.9536,7.5611,-2.1454,120.3203,-0.1075,1.0352,-0.2503,-0.1086,-0.9621,-0.1021,-0.1104,0.0226,3.8687055264002717,7.809403701307802
2596561.1911,1093043.7401,-1.6038,4.4451,-1.0374,162.4631,335.1615,86.7526,105.0594,456.1694,-0.1618,-0.2821,-0.9456,-475.0462,1.4174,-3.8321,10.9517,-1.8353,162.4631,-0.393,1.4174,-0.1618,-0.2821,-0.9456,-0.02,-0.0444,0.0024,4.725578107491189,11.602789462021622
2594964.3414,1094122.9539,-4.0292,2.1403,-0.7568,31.5176,393.4294,42.4985,51.2108,133.3422,-0.2211,-0.7026,-0.6763,-135.5623,0.3446,-4.9038,2.3698,-1.5339,31.5176,-0.1378,0.3446,-0.2211,-0.7026,-0.6763,0.0807,-0.2805,0.0852,4.562382790823235,5.446393896882597
2594761.4721,1094187.0943,0.0008,0.002,-0.0,10.0,542.6322,15.9698,10.1428,54.375,0.0451,-0.3374,-0.9403,-53.8289,0.0992,-0.0084,-0.0013,0.1197,10.0,0.0838,0.0992,0.0451,-0.3374,-0.9403,1.8032,0.4426,3.4474,0.0021540659228538013,0.008499999999999999
2594587.3934,1094074.9737,-0.001,-0.0002,-0.0004,10.0,406.3067,-2.7113,6.2785,32.5333,0.3803,-0.5611,-0.7352,-28.4718,0.0701,-0.0049,-0.0014,-0.0039,10.0,0.0339,0.0701,0.3803,-0.5611,-0.7352,0.3478,0.3869,0.2707,0.001019803902718557,0.005096076922496363
2594152.3965,1094085.6021,-0.0,0.0,-0.0,10.0,256.9477,0.3508,1.1497,23.035,-0.3092,-0.58,-0.7537,-18.1359,0.0706,-0.0,0.0,-0.0,10.0,0.0515,0.0706,-0.3092,-0.58,-0.7537,-0.014,0.2527,0.0641,0.0,0.0
2594027.4501,1094306.1237,0.0,-0.0,-0.0,10.0,190.4681,1.1295,-0.1513,17.0884,-0.6191,0.0805,-0.7812,-14.0606,0.0738,-0.0,-0.0,-0.0,10.0,0.0523,0.0738,-0.6191,0.0805,-0.7812,0.4724,0.8965,1.0268,0.0,0.0
2594312.7955,1094597.9141,-11.1009,-9.5829,0.0113,38.1939,477.2829,58.312,11.4413,220.4424,-0.2955,0.3344,-0.8949,-210.6799,0.4414,-14.0786,-12.2978,-0.1324,38.1939,0.1753,0.4414,-0.2955,0.3344,-0.8949,0.3507,0.2491,0.1851,14.664990733716813,18.69339088555097
2594551.9939,1094780.0935,-11.6884,-5.5602,-3.6318,30.1163,268.2227,19.0393,-3.9399,49.7332,-0.0575,0.6379,-0.768,-41.8011,0.1558,-15.4039,-7.2961,-2.5905,30.1163,-0.0505,0.1558,-0.0575,0.6379,-0.768,0.0667,0.3475,0.1252,12.943512606707655,17.04444808200019
2595034.2534,1094897.5943,-12.8569,-1.298,-0.6253,37.4213,312.7221,29.6626,-23.3631,119.9474,-0.0241,0.5667,-0.8236,-112.7433,0.3605,-14.7947,-1.7013,-2.3902,37.4213,0.0168,0.3605,-0.0241,0.5667,-0.8236,0.2936,0.137,0.105,12.922255283424795,14.892198285679655
2595128.3532,1094013.0458,-2.4944,1.8614,-0.3361,34.2206,556.3133,101.0428,90.7207,183.0615,-0.3957,-0.6716,-0.6263,-215.576,0.3875,-3.2973,2.2096,-0.8694,34.2206,-0.2091,0.3875,-0.3957,-0.6716,-0.6264,-0.0538,-0.274,0.078,3.1123690847969816,3.9691963229349088
2595104.923,1094028.747,-2.5654,1.9492,-0.2687,36.4026,356.2173,66.7063,53.9551,113.395,-0.4298,-0.6802,-0.5938,-132.7031,0.3725,-3.4756,2.3291,-1.0118,36.4026,-0.2074,0.3725,-0.4298,-0.6802,-0.5938,-0.1475,-0.3179,0.1228,3.221902822867257,4.183838210304027
2595081.4927,1094044.4481,-2.7433,2.1006,-0.288,33.9609,307.124,58.2029,47.1747,102.1478,-0.4227,-0.6708,-0.6093,-118.4925,0.3858,-3.6037,2.4149,-0.9852,33.9609,-0.1798,0.3858,-0.4227,-0.6708,-0.6093,-0.0392,-0.3558,0.1281,3.4551722460682046,4.338017484980898
2595058.0625,1094060.1493,-2.8798,2.1055,-0.4368,29.8371,331.756,53.4444,45.1275,97.988,-0.4012,-0.6914,-0.6008,-111.5154,0.3361,-3.7598,2.5196,-1.0803,29.8371,-0.1907,0.3361,-0.4012,-0.6914,-0.6008,-0.0401,-0.2597,0.069,3.567404979813758,4.525978369369434
2595034.6322,1094075.8504,-3.028,2.232,-0.3827,30.2269,376.8113,65.9009,54.6977,117.5959,-0.4182,-0.6933,-0.5869,-134.4988,0.3569,-3.9693,2.6599,-1.1564,30.2269,-0.2164,0.3569,-0.4182,-0.6933,-0.5869,-0.0114,-0.1759,0.0311,3.7617293895228565,4.778117882597708
2595011.2019,1094091.5516,-3.5313,2.5696,-0.4866,25.6166,506.8844,86.5561,71.4479,151.0939,-0.3854,-0.679,-0.6248,-176.2801,0.3478,-4.192,2.8092,-1.1762,25.6166,-0.13,0.3478,-0.3854,-0.679,-0.6248,0.0706,-0.2512,0.0681,4.367255871826152,5.046233113917747
2594987.7717,1094107.2527,-3.5803,2.4267,-1.2741,27.6936,355.3708,32.5432,28.0412,73.6604,-0.2741,-0.7377,-0.617,-75.0535,0.2112,-4.3663,2.926,-1.5841,27.6936,-0.1121,0.2112,-0.2741,-0.7377,-0.617,0.0306,-0.2431,0.06,4.325207622762172,5.256049057038946
2594938.9827,1094130.9714,-4.1659,1.4469,-1.0186,30.7134,351.8191,22.3937,23.5049,81.7468,-0.0566,-0.7077,-0.7043,-75.4717,0.2145,-5.0583,1.5993,-1.89,30.7134,-0.0345,0.2145,-0.0566,-0.7077,-0.7043,0.2219,-0.1539,0.0729,4.410016147362728,5.305106915039508
2594913.6241,1094138.989,-4.2153,1.4306,-0.6695,23.27,405.8515,36.1393,43.5332,108.1824,-0.1492,-0.7527,-0.6412,-107.5253,0.2649,-5.0513,1.597,-0.8931,23.27,0.0624,0.2649,-0.1492,-0.7527,-0.6412,0.4592,-0.1184,0.2249,4.451445883081137,5.297739205547967
2594888.2654,1094147.0065,-4.0139,1.2377,-0.9228,10.0,406.7182,30.5619,11.5436,47.5798,-0.131,-0.7752,-0.618,-42.355,0.1041,-4.552,1.4392,-0.8476,10.0,0.0378,0.1041,-0.131,-0.7752,-0.618,0.4732,-0.0135,0.2241,4.200392184070434,4.774096840241094
2594862.9068,1094155.0241,-1.6462,0.5457,-0.3804,12.1148,416.9924,23.0294,0.2872,57.5169,-0.0512,-0.6272,-0.7772,-46.0597,0.1105,-3.2472,1.0267,0.1554,12.1148,0.0674,0.1105,-0.0512,-0.6272,-0.7772,1.0633,0.0232,1.1311,1.7342903245996617,3.4056454204746562
2594837.5481,1094163.0416,-0.6662,0.2014,-0.0214,10.0,396.6853,26.9725,-4.7175,41.239,-0.153,-0.562,-0.8129,-34.9972,0.0882,-1.2,0.3794,0.3689,10.0,0.0723,0.0882,-0.153,-0.562,-0.8129,1.4,0.3022,2.0512,0.6959772984803456,1.2585485131690395
2594812.1894,1094171.0592,-0.638,0.1993,-0.4999,10.0,434.5577,16.3324,-2.3148,24.9981,0.2136,-0.716,-0.6647,-11.4702,0.0264,-0.9966,0.3151,-0.5756,10.0,0.016,0.0264,0.2136,-0.716,-0.6647,0.3944,0.3673,0.2904,0.6684044359517671,1.045227042321428
2594786.8308,1094179.0767,0.0413,0.0016,0.0572,10.0,402.2731,-11.1905,3.2751,25.1525,0.4349,-0.6407,-0.6328,-22.8806,0.0569,-0.1676,0.053,0.0477,10.0,0.0151,0.0569,0.4349,-0.6407,-0.6328,1.2646,0.1181,1.6131,0.04133098111586513,0.1757804312203153
2594736.6037,1094171.077,0.0026,-0.0069,0.0003,10.0,343.8013,4.9362,-2.1815,31.7517,0.3004,-0.4663,-0.8321,-23.919,0.0696,-0.0304,-0.0196,-0.0311,10.0,0.0216,0.0696,0.3004,-0.4663,-0.8321,0.7018,0.1282,0.5089,0.00737360156233031,0.03617070637961056
2594711.7353,1094155.0598,0.0001,-0.0155,0.0005,10.0,397.616,0.0745,-9.1046,41.4668,0.3004,-0.4663,-0.8321,-30.2342,0.076,0.0001,0.0001,0.0011,10.0,0.0448,0.076,0.3004,-0.4663,-0.832,0.534,0.5245,0.5602,0.015500322577288513,0.0001414213562373095
2594686.8669,1094139.0426,-0.0142,-0.0112,0.0001,10.0,273.9265,-1.7261,-3.2188,25.7493,0.3004,-0.4663,-0.8321,-20.4421,0.0746,-0.0148,-0.0095,-0.0143,10.0,0.0478,0.0746,0.3004,-0.4663,-0.832,0.3977,0.5598,0.4715,0.01808535318980528,0.017586642658563346
2594661.9985,1094123.0254,-0.0008,-0.0005,-0.0032,10.0,1352.1155,0.3632,-4.259,26.1452,0.7946,-0.4974,-0.3481,-6.6954,0.005,-0.0041,-0.0026,-0.004,10.0,0.0009,0.005,0.7946,-0.4974,-0.3481,0.2201,0.384,0.1959,0.0009433981132056604,0.0048548944375753425
2594637.1301,1094107.0081,-0.0027,-0.0007,-0.0059,10.0,939.4675,-1.2668,7.0818,27.2929,0.599,-0.4997,-0.6257,-21.3743,0.0228,0.0044,0.0028,-0.0142,10.0,0.0085,0.0228,0.599,-0.4997,-0.6257,0.2293,0.3896,0.2044,0.002789265136196271,0.005215361924162119
2594612.2618,1094090.9909,-0.0096,-0.0062,-0.0066,10.0,375.8787,-6.2361,9.504,23.4011,0.6596,-0.4995,-0.5617,-22.0044,0.0585,-0.0266,-0.0171,-0.0172,10.0,0.012,0.0585,0.6596,-0.4995,-0.5617,0.4135,0.4308,0.3565,0.011428035701729322,0.03162230225647715
2594558.3936,1094075.6823,-0.0003,0.0,-0.0,10.0,338.0559,1.221,2.7754,32.4131,0.0979,-0.5328,-0.8406,-28.6053,0.0846,-0.0052,0.0001,-0.0002,10.0,0.0609,0.0846,0.0979,-0.5328,-0.8406,0.2875,0.4149,0.2548,0.0003,0.005200961449578338
2594529.3938,1094076.3908,-0.0,0.0,-0.0,10.0,352.8231,0.0951,2.3308,31.8491,0.1103,-0.5463,-0.8303,-27.7063,0.0785,-0.0007,0.0,-0.0023,10.0,0.0483,0.0785,0.1103,-0.5463,-0.8303,0.4055,0.3309,0.2739,0.0,0.0007
2594500.394,1094077.0994,-0.0,-0.0,-0.0,10.0,402.207,1.4378,2.1393,36.5477,0.0337,-0.5498,-0.8346,-31.631,0.0786,-0.0014,0.0,-0.0022,10.0,0.0444,0.0786,0.0337,-0.5498,-0.8346,0.3108,0.2172,0.1438,0.0,0.0014
2594471.3942,1094077.808,0.0,-0.0,0.0,10.0,286.6767,-0.1067,1.8841,27.2716,-0.0135,-0.5545,-0.8321,-23.7347,0.0828,0.0012,-0.0,0.0013,10.0,0.0545,0.0828,-0.0135,-0.5545,-0.832,0.3219,0.2681,0.1755,0.0,0.0012
2594442.3944,1094078.5165,-0.0,0.0,-0.0,10.0,398.8593,0.5982,1.4498,35.6579,-0.0109,-0.4471,-0.8944,-32.5481,0.0816,-0.0003,0.0,-0.0001,10.0,0.0483,0.0816,-0.0109,-0.4471,-0.8944,0.4219,0.2328,0.2322,0.0,0.0003
2594413.3946,1094079.2251,-0.0,-0.0,0.0,10.0,302.5394,0.0292,1.3779,27.1009,-0.0135,-0.5545,-0.8321,-23.3138,0.0771,0.0,-0.0,-0.0,10.0,0.0396,0.0771,-0.0135,-0.5545,-0.832,0.304,0.1522,0.1156,0.0,0.0
2594384.3948,1094079.9336,-0.0,0.0,-0.0,10.0,412.7472,0.2168,1.3007,37.408,-0.0135,-0.5545,-0.8321,-31.8496,0.0772,-0.0,0.0,0.0,10.0,0.0624,0.0772,-0.0135,-0.5545,-0.8321,0.1568,0.4025,0.1866,0.0,0.0
2594355.395,1094080.6422,0.0,0.0,-0.0,10.0,421.03,0.0021,1.2024,37.2641,-0.0135,-0.5545,-0.8321,-31.6724,0.0752,0.0,-0.0,-0.0,10.0,0.0596,0.0752,-0.0135,-0.5545,-0.832,0.2168,0.3977,0.2051,0.0,0.0
2594326.3952,1094081.3507,-0.0,0.0,-0.0,10.0,350.5873,0.3152,1.0422,30.9384,-0.0135,-0.5545,-0.8321,-26.3245,0.0751,-0.0,0.0,-0.0001,10.0,0.0615,0.0751,-0.0135,-0.5545,-0.832,0.39,0.4951,0.3972,0.0,0.0
