xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
918806.1282,301587.2099,0.7821,0.0837,-0.165,41.8929,732.0957,3.6093,-105.147,257.4925,-0.2261,0.36,-0.9052,-271.7386,0.3712,1.9078,0.0696,-0.8193,41.8929,-0.1004,0.3712,-0.2261,0.36,-0.9052,-0.1111,0.0924,0.0209,0.7865660175725875,1.9090691448975858
919429.7026,301643.2623,4.2291,2.6461,-1.0262,276.3655,718.796,450.9151,-212.3251,1703.8601,-0.2904,0.0953,-0.9521,-1773.5079,2.4673,30.8247,20.443,2.3591,276.3655,-0.6217,2.4673,-0.2904,0.0953,-0.9521,-0.0521,0.0094,0.0028,4.988700433980778,36.987543566584684
918728.0779,301461.697,5.2571,2.5589,-0.5222,72.4512,904.1264,85.5649,-303.7857,519.6912,-0.2929,0.4308,-0.8536,-599.5369,0.6631,9.3976,4.365,-1.4465,72.4512,-0.0212,0.6631,-0.2929,0.4308,-0.8536,-0.1113,-0.0393,0.0139,5.846799946979544,10.361858460720258
919795.9285,301837.9473,7.5693,1.5949,2.4054,223.7722,1092.2736,-523.1646,-1109.0635,1944.6698,0.1727,0.475,-0.8629,-2295.1657,2.1013,35.8427,11.5737,-1.269,223.7722,0.3049,2.1013,0.1727,0.475,-0.8629,-0.0903,0.02,0.0086,7.735503118737656,37.66496614866393
919512.5673,301142.8031,9.4039,9.8508,-4.1406,80.7408,1541.1548,-528.4754,483.0623,635.4159,0.425,-0.6647,-0.6144,-936.1331,0.6074,10.2144,11.9895,-6.1822,80.7408,-0.2821,0.6074,0.425,-0.6647,-0.6144,0.0653,-0.3716,0.1423,13.618795682805438,15.75062149916631
919278.747,301031.7186,10.9074,10.0348,-0.3488,155.7019,718.5995,-515.6787,448.9341,816.9356,0.417,-0.4772,-0.7736,-1061.2164,1.4768,24.3294,18.9252,-2.5786,155.7019,-0.201,1.4768,0.417,-0.4772,-0.7736,-0.0581,-0.1144,0.0165,14.82122079317355,30.82341479135626
918978.4167,301389.2655,21.529,12.5222,-0.1842,164.4569,984.7074,218.6491,-637.0521,1345.0068,-0.2256,0.3757,-0.8988,-1497.6477,1.5209,36.7995,24.5618,-5.6361,164.4569,0.1434,1.5209,-0.2256,0.3757,-0.8988,-0.1342,-0.0652,0.0222,24.905889541231005,44.24347657553597
919670.9028,301398.7151,9.4064,4.7652,-2.6026,192.742,875.6626,-272.9086,874.9641,1074.9702,0.1246,-0.6511,-0.7487,-1408.5132,1.6085,28.4351,18.5857,-1.0544,192.742,-0.7148,1.6085,0.1246,-0.6511,-0.7487,-0.0473,-0.0939,0.0111,10.54454797513862,33.9703275889415
919093.6986,301006.4915,14.7324,12.5451,-0.5954,219.5427,645.1782,-415.4861,405.6879,1148.9352,0.2721,-0.3606,-0.8922,-1284.3674,1.9907,32.1538,27.2138,-3.8003,219.5427,0.1367,1.9907,0.2721,-0.3606,-0.8922,-0.0962,-0.0904,0.0174,19.35001663487657,42.12431322739873
919725.4212,301736.1672,3.014,1.1916,0.3937,284.5149,819.2043,-82.1653,-685.6922,2007.7045,0.0012,0.3064,-0.9519,-2121.3352,2.5895,35.9608,15.2394,1.2241,284.5149,0.1182,2.5895,0.0012,0.3064,-0.9519,-0.0675,0.0044,0.0046,3.241003943225,39.05660570249289
919240.0785,301171.8452,16.9476,15.0635,0.8995,218.2925,1042.1131,-612.8125,348.3871,1995.0978,0.2387,-0.212,-0.9477,-2110.8343,2.0255,38.0259,30.8855,-3.2499,218.2925,0.4319,2.0255,0.2387,-0.212,-0.9477,-0.1043,-0.0603,0.0145,22.674438868690885,48.98860256284108
919344.0573,301233.8838,18.8642,16.4129,-4.9257,201.5743,1156.249,-374.5055,717.9859,1819.7581,0.1253,-0.4146,-0.9013,-1984.8142,1.7166,36.1733,31.8345,-4.1185,201.5743,-0.1642,1.7166,0.1253,-0.4146,-0.9013,-0.0977,-0.1125,0.0222,25.004826095176107,48.1865440049398
918921.5487,301109.2699,12.4652,7.6269,1.9511,268.0908,1058.5691,-149.0599,-672.4666,2528.2853,0.0188,0.2235,-0.9745,-2616.9667,2.4722,36.4964,25.7501,-3.4907,268.0908,0.3823,2.4722,0.0188,0.2235,-0.9745,-0.1217,-0.0099,0.0149,14.613377934276523,44.66603701885808
919730.0745,301544.3933,4.6707,1.9162,-0.5441,264.6068,764.8254,-233.3071,800.8826,1602.8862,0.0864,-0.4642,-0.8815,-1804.8787,2.3599,34.2769,17.13,0.5346,264.6068,-0.4023,2.3599,0.0864,-0.4642,-0.8815,-0.0599,-0.0526,0.0064,5.048490955721324,38.31896101944832
919672.5916,301173.5674,0.9101,2.7707,-2.4746,35.474,1237.1574,-86.4811,65.4077,241.0985,0.2268,-0.6883,-0.689,-230.7585,0.1865,0.5203,2.8808,-3.6356,35.474,-0.05,0.1865,0.2268,-0.6883,-0.689,0.2022,-0.5628,0.3576,2.9163436868791717,2.9274085348649237
919223.09,301802.5587,2.8544,1.6762,-0.7552,85.0679,955.1096,261.3401,-425.0272,487.8203,-0.5027,0.5421,-0.6734,-690.2676,0.7227,5.9631,3.3973,-0.9211,85.0679,-0.3479,0.7227,-0.5027,0.5421,-0.6734,-0.1444,0.0241,0.0214,3.3101730770459725,6.862959194108617
919563.5333,301966.707,2.7753,0.9677,-0.0544,102.5901,1096.302,141.8618,-700.3623,755.4631,-0.2413,0.644,-0.726,-1033.7117,0.9429,6.7556,2.863,-0.3363,102.5901,-0.2052,0.9429,-0.2413,0.644,-0.726,-0.0526,0.0012,0.0028,2.9391722270054204,7.337227021157244
919842.0985,301342.0503,6.7929,5.0127,-2.7874,72.3855,1367.7623,-308.1421,450.244,585.1737,0.2383,-0.6917,-0.6817,-783.8004,0.5731,8.172,7.0142,-4.461,72.3855,-0.2425,0.5731,0.2383,-0.6917,-0.6817,0.0009,-0.3566,0.1272,8.442194720568816,10.76942828751833
919355.6721,301702.9927,4.2498,2.5418,-0.7849,235.6546,1209.616,888.8474,-1102.1815,2090.6519,-0.3944,0.3953,-0.8296,-2520.5941,2.0838,23.6958,15.5735,1.4543,235.6546,-1.0291,2.0838,-0.3944,0.3953,-0.8296,-0.0447,0.0249,0.0026,4.951923593917821,28.355331771820268
919069.5829,301388.2667,26.3296,17.5551,-2.492,173.472,833.9325,262.6146,-442.2927,1242.192,-0.272,0.2794,-0.9208,-1338.8732,1.6055,39.3655,29.2562,-6.0109,173.472,0.0816,1.6055,-0.272,0.2794,-0.9208,-0.1976,-0.0815,0.0457,31.645368889775956,49.046588349140045
919266.2622,301410.9026,13.5536,12.6269,-6.985,223.4677,1066.5837,594.8525,202.2355,1938.2843,-0.3435,-0.1465,-0.9277,-2032.0196,1.9052,38.1511,33.3226,-4.9143,223.4677,-0.3181,1.9052,-0.3435,-0.1465,-0.9277,-0.1164,-0.1352,0.0318,18.52400271458628,50.654734250314654
919363.5458,301362.9315,13.7231,11.7162,-6.197,234.4183,889.1088,155.2853,513.2754,1690.2128,-0.1382,-0.3316,-0.9332,-1769.0417,1.9897,36.9066,32.4762,-4.293,234.4183,-0.3814,1.9897,-0.1382,-0.3316,-0.9332,-0.0825,-0.1539,0.0305,18.04419064546814,49.16096713857448
919393.9562,301545.0179,6.0029,4.456,-2.079,268.0363,767.7589,341.3959,219.1376,1794.0308,-0.2233,-0.148,-0.9634,-1837.1197,2.3928,34.5618,25.9292,2.5096,268.0363,-0.4617,2.3928,-0.2233,-0.148,-0.9634,-0.0525,-0.0504,0.0053,7.476011263367653,43.20696045638943
919450.5123,301860.6475,4.3143,1.9688,-0.2331,160.7651,1189.286,501.5146,-1280.5896,1086.443,-0.3548,0.6996,-0.6202,-1747.6696,1.4695,13.0316,7.1173,-0.3862,160.7651,-0.0084,1.4695,-0.3548,0.6996,-0.6202,-0.0755,-0.0317,0.0067,4.742294584902967,14.848520392618248
919553.487,301450.4938,9.501,6.391,-2.1013,247.4353,1025.4486,-352.5814,948.6109,2009.9778,0.1073,-0.457,-0.883,-2246.0979,2.1904,33.6057,23.6722,0.366,247.4353,-0.3933,2.1904,0.1073,-0.457,-0.883,-0.0661,-0.0733,0.0097,11.450497019780407,41.106156781314404
919572.1452,301147.552,5.2023,6.8393,-4.2362,51.5715,1404.4681,-274.7126,210.8432,387.9404,0.3681,-0.6763,-0.638,-491.2467,0.3498,4.4728,6.8288,-5.7459,51.5715,-0.1468,0.3498,0.3681,-0.6763,-0.638,0.1235,-0.4374,0.2065,8.593017501436849,8.16323767141445
919437.966,301201.277,15.4686,14.8372,-3.5605,157.0447,796.5357,-394.1356,472.1789,935.554,0.2827,-0.493,-0.8228,-1114.0023,1.3986,28.2519,25.8308,-3.9957,157.0447,-0.1387,1.3986,0.2827,-0.493,-0.8228,-0.0793,-0.0972,0.0157,21.434087099757715,38.28054443513049
918778.7937,301333.6184,11.9591,5.8162,0.368,170.5435,936.6225,180.9196,-726.242,1242.1548,-0.1977,0.4668,-0.862,-1445.4926,1.5433,26.7686,14.9808,-4.7496,170.5435,0.4351,1.5433,-0.1977,0.4668,-0.862,-0.0951,-0.0882,0.0168,13.298430555896436,30.675435035219955
919626.7694,302185.0929,0.0177,-0.1735,-0.0554,29.2581,1083.4789,-28.9704,-15.819,265.7296,0.0873,0.306,-0.948,-259.2881,0.2393,0.0548,-0.4857,-0.3313,29.2581,-0.0122,0.2393,0.0873,0.306,-0.948,-0.0158,0.2606,0.0681,0.17440051605428236,0.48878167928022836
918740.2897,301541.5151,1.0925,0.3082,-0.2998,43.6108,720.1884,31.1311,-103.8908,251.0041,-0.3345,0.3235,-0.8851,-266.1948,0.3696,2.3259,0.5713,-0.7027,43.6108,-0.1051,0.3696,-0.3345,0.3235,-0.8851,-0.144,0.0507,0.0233,1.1351402952939342,2.395035385959882
919737.3336,301258.3584,3.7933,4.7909,-2.6043,47.2671,1209.5112,-223.9029,170.1342,342.6032,0.3403,-0.6437,-0.6854,-420.5497,0.3477,3.9516,5.8179,-4.0392,47.2671,-0.1342,0.3477,0.3403,-0.6437,-0.6854,0.1874,-0.4032,0.1977,6.11079763206081,7.033000993174962
919597.8109,302078.7024,0.1616,-0.1369,-0.0944,47.9883,815.3152,31.3063,-90.4132,315.6402,-0.219,0.3694,-0.9031,-325.3087,0.399,0.7875,-0.7469,-0.7361,47.9883,-0.0896,0.399,-0.219,0.3694,-0.9031,-0.0066,0.1663,0.0277,0.21179275247278884,1.0853643904237875
919084.4193,301215.5506,17.9253,13.125,-0.1578,239.6444,830.2372,378.0174,-694.9359,1593.5628,-0.2618,0.354,-0.8979,-1775.7628,2.1389,41.0434,29.7313,-3.8795,239.6444,0.149,2.1389,-0.2618,0.354,-0.8979,-0.1251,-0.0691,0.0204,22.216705540876216,50.68047832499216
919785.1253,301662.6935,1.5662,0.6623,0.3457,288.0423,834.341,-547.1033,-22.1781,2130.98,0.2189,-0.0018,-0.9757,-2199.0162,2.6356,37.8725,15.6828,1.8157,288.0423,0.7277,2.6356,0.2189,-0.0018,-0.9757,-0.0683,-0.0235,0.0052,1.7004775005862325,40.99117553925479
918900.8617,301549.8302,7.7318,3.7714,-1.2287,66.65,823.5314,62.1109,-207.8561,452.1582,-0.3036,0.3379,-0.8909,-491.9034,0.5973,13.5902,6.1162,-2.9768,66.65,-0.0898,0.5973,-0.3036,0.3379,-0.8909,-0.1138,-0.016,0.0132,8.602568755900762,14.903068089490834
918892.6161,301457.3285,14.728,7.9704,-0.9951,114.0956,944.3158,180.2353,-495.3004,836.6421,-0.2976,0.4437,-0.8453,-980.6373,1.0385,25.8855,14.5518,-4.2071,114.0956,-0.0199,1.0385,-0.2976,0.4437,-0.8453,-0.0921,-0.0385,0.01,16.746380509232434,29.695353062221706
919235.6083,300973.4858,12.8369,9.2842,-4.8724,143.9762,2008.6473,-978.0292,1454.6178,1109.0555,0.3603,-0.7671,-0.5307,-2056.9038,1.024,21.1185,14.1558,-6.7332,143.9762,-0.4196,1.024,0.3603,-0.7671,-0.5307,-0.0999,-0.3849,0.1581,15.842423149569008,25.42395948490321
918956.5331,301302.1333,20.1594,11.7396,0.045,200.6628,766.2771,143.3677,-466.8456,1286.8486,-0.178,0.2973,-0.9381,-1371.4338,1.7897,38.3835,25.2934,-4.942,200.6628,0.066,1.7897,-0.178,0.2973,-0.9381,-0.1233,-0.0375,0.0166,23.32851509462186,45.967914416579745
919516.77,301285.2648,13.4084,10.6145,-4.1295,175.0271,1127.0034,-637.7868,1018.4822,1198.243,0.3093,-0.6559,-0.6886,-1690.367,1.4999,28.9428,24.6397,-2.5844,175.0271,-0.3247,1.4999,0.3093,-0.6559,-0.6886,-0.1121,-0.1565,0.0371,17.101251439880066,38.01053127660807
919237.4887,301663.6941,2.6642,2.0039,-1.2216,205.9185,942.5354,861.2628,-487.4404,1364.9915,-0.5555,0.2594,-0.79,-1683.2447,1.7859,22.7203,16.1775,1.5642,205.9185,-0.9595,1.7859,-0.5555,0.2594,-0.79,-0.081,0.0236,0.0071,3.3337031736493876,27.891280686623194
918852.0587,301284.4013,15.658,8.4893,0.3787,202.0985,787.4574,114.4944,-493.7946,1328.5448,-0.1491,0.3124,-0.9382,-1417.7397,1.8004,33.8523,20.7293,-5.5299,202.0985,0.1926,1.8004,-0.1491,0.3124,-0.9382,-0.1089,-0.0502,0.0144,17.811265493782297,39.6948623096239
919082.574,301643.8016,9.656,8.5229,-5.1167,85.1536,740.7539,241.5891,-203.7435,376.9354,-0.6388,0.3025,-0.7074,-482.6079,0.6515,16.9267,13.8483,-4.7262,85.1536,-0.194,0.6515,-0.6388,0.3025,-0.7074,-0.2818,-0.0881,0.0872,12.879369565704682,21.86980991641217
919724.8971,302041.7178,3.1822,-0.0945,-0.1862,75.2759,616.2234,-49.9762,-232.9767,352.0038,-0.0307,0.5529,-0.8327,-420.3858,0.6822,7.2518,-0.0368,-2.6263,75.2759,-0.2533,0.6822,-0.0307,0.5529,-0.8327,-0.0715,0.1225,0.0201,3.1836028474041798,7.25189337207877
919150.8383,300852.7635,6.9637,11.1041,-6.5054,92.4983,1495.0246,-676.297,444.9428,472.4806,0.6386,-0.6444,-0.4206,-917.3525,0.6136,3.2969,10.3573,-10.9702,92.4983,-0.3283,0.6136,0.6386,-0.6444,-0.4206,0.2364,-0.5135,0.3196,13.10702691307224,10.869370400349784
919068.4263,301086.8681,15.1586,11.1699,-0.7747,250.0828,755.4221,-278.5568,316.9394,1634.3721,0.114,-0.22,-0.9688,-1684.8895,2.2304,37.6526,28.6144,-3.2418,250.0828,0.2853,2.2304,0.114,-0.22,-0.9688,-0.1013,-0.0412,0.012,18.82949335404434,47.291671297597425
918807.9596,301425.1132,11.3576,5.32,0.2895,115.3476,929.1469,119.6557,-579.9039,809.8143,-0.2241,0.5295,-0.8182,-996.443,1.0724,21.1698,11.1405,-2.7836,115.3476,0.2038,1.0724,-0.2241,0.5295,-0.8182,-0.0912,-0.0596,0.0119,12.541829123377498,23.922189955980198
919616.2782,301839.781,4.6332,2.0797,-0.2067,228.9775,786.7632,368.7059,-906.2712,1270.1069,-0.2796,0.5438,-0.7913,-1600.9162,2.0348,24.4638,11.0085,-0.133,228.9775,-0.3151,2.0348,-0.2796,0.5438,-0.7913,-0.0929,-0.0084,0.0087,5.078552385276733,26.82656486936037
919042.9373,300945.5027,10.5829,10.3502,-0.1142,225.3035,1036.1889,-841.7235,685.9849,1832.8127,0.3503,-0.3661,-0.8621,-2126.1031,2.0518,26.881,25.6963,-5.0763,225.3035,-0.3733,2.0518,0.3503,-0.3661,-0.8621,-0.0221,-0.1423,0.0207,14.802851497262276,37.187202028251605
919310.1542,301810.3744,4.1878,2.3683,-0.665,126.4291,862.3436,353.5731,-630.7666,669.1945,-0.4437,0.5964,-0.6689,-980.6962,1.1372,10.3031,5.8927,-0.3876,126.4291,-0.4643,1.1372,-0.4437,0.5964,-0.6689,-0.0764,0.0022,0.0058,4.811082386532162,11.869194703095909
919498.1238,301083.0125,3.2733,6.6889,-3.7529,55.7606,832.7364,-193.637,107.6522,243.8995,0.4887,-0.5909,-0.6419,-314.801,0.378,2.2777,6.9544,-6.935,55.7606,-0.1431,0.378,0.4887,-0.5909,-0.6419,0.2452,-0.4481,0.261,7.446870221777736,7.317895643557648
919550.9901,301793.7263,4.3994,1.8037,0.0929,245.3451,750.8646,247.4169,-890.8748,1391.8538,-0.1927,0.5134,-0.8362,-1668.969,2.2227,24.9673,12.8958,0.4951,245.3451,-0.4448,2.2227,-0.1927,0.5134,-0.8362,-0.078,0.0117,0.0062,4.7547927452203425,28.10102715080002
919567.3786,301552.9883,5.0573,2.766,-1.1456,287.1427,711.8287,11.016,527.6626,1735.3136,-0.045,-0.3088,-0.9501,-1812.0927,2.5457,34.799,21.7441,1.4826,287.1427,-0.4195,2.5457,-0.045,-0.3088,-0.9501,-0.0521,-0.0419,0.0045,5.764290007451047,41.033843176212486
919485.0471,301930.0644,3.0845,1.2502,-0.5876,107.9132,1305.3646,339.0338,-866.0144,709.42,-0.3875,0.6803,-0.6221,-1161.8748,0.8901,6.8994,3.6985,-0.271,107.9132,-0.3353,0.8901,-0.3875,0.6803,-0.6222,-0.1042,0.0089,0.0109,3.328233809395007,7.828194083567423
919500.9806,301002.6966,-0.5705,1.3464,-1.8555,18.2637,754.5379,3.8172,-16.0571,80.1349,0.3242,-0.7064,-0.6292,-37.8377,0.0501,-0.4184,1.2065,-2.4965,18.2637,-0.0044,0.0501,0.3242,-0.7064,-0.6292,0.5248,-0.8848,1.0582,1.462280140739113,1.2769889623642015
919313.9229,301538.8985,5.4916,4.5979,-3.0594,247.5157,585.5308,447.6893,139.833,1189.9153,-0.386,-0.1446,-0.9111,-1277.1562,2.1812,34.2281,27.0423,1.9468,247.5157,-0.6444,2.1812,-0.386,-0.1446,-0.9111,-0.0583,-0.06,0.007,7.16228699299323,43.62165538926738
918999.7373,301231.7726,20.6272,11.4957,3.5892,224.3064,666.1123,-17.1311,-579.4559,1323.879,-0.044,0.3713,-0.9275,-1442.2624,2.1652,40.088,27.6645,-4.1361,224.3064,0.4272,2.1652,-0.044,0.3713,-0.9275,-0.1202,-0.0419,0.0162,23.61424354769807,48.707004673352685
919718.2464,301204.1993,0.7944,2.8637,-1.8209,31.8516,1186.5124,-141.7581,42.3448,238.8596,0.4446,-0.5644,-0.6956,-253.0586,0.2133,0.5052,2.8584,-2.9285,31.8516,-0.0417,0.2133,0.4446,-0.5644,-0.6955,0.2999,-0.6017,0.452,2.971842702768772,2.902701775932209
919425.8206,301054.3381,6.1993,6.6583,-3.6921,70.1563,1633.9423,-441.8998,428.0857,562.2043,0.3966,-0.6923,-0.6028,-810.5498,0.4961,5.6038,8.0511,-6.3545,70.1563,-0.2673,0.4961,0.3966,-0.6923,-0.6028,0.1687,-0.3286,0.1364,9.097487531181342,9.809321365415652
919699.7994,301960.0869,6.3339,1.155,0.3623,138.1072,909.3437,-3.3209,-811.7533,798.1486,-0.0871,0.6999,-0.7089,-1133.6761,1.2467,16.6566,4.0797,-2.4057,138.1072,-0.3475,1.2467,-0.0871,0.6999,-0.7089,-0.0491,0.0174,0.0027,6.438347164451447,17.14894386398183
919238.2133,301107.2537,14.4028,12.646,0.7318,204.0565,949.4515,-625.8801,419.176,1655.829,0.2873,-0.2766,-0.917,-1814.214,1.9108,35.1838,27.705,-2.5569,204.0565,0.6075,1.9108,0.2873,-0.2766,-0.917,-0.1179,-0.0306,0.0148,19.166688911755205,44.782438605328316
919190.9901,301452.4365,14.7406,13.8096,-7.3827,194.5296,685.1114,439.8842,-62.2728,1040.3304,-0.4457,0.0032,-0.8952,-1127.5345,1.6458,37.6694,31.9051,-6.1368,194.5296,-0.2375,1.6458,-0.4457,0.0032,-0.8952,-0.1833,-0.1385,0.0528,20.1987707675492,49.36516081580207
918857.1946,301604.9198,1.294,0.14,-0.2534,42.7902,964.9929,-5.2824,-170.8829,327.7811,-0.2214,0.4368,-0.8719,-359.2623,0.3723,2.5831,0.1049,-1.0717,42.7902,-0.0983,0.3723,-0.2214,0.4368,-0.8719,-0.1534,0.1077,0.0351,1.301551382005336,2.5852291233080287
919040.2907,301462.077,23.0751,15.9382,-5.3382,144.3026,830.3344,252.3275,-261.3742,960.6535,-0.3421,0.1872,-0.9208,-1019.8537,1.2282,35.7417,25.8104,-7.1636,144.3026,-0.0926,1.2282,-0.3421,0.1872,-0.9208,-0.1851,-0.0669,0.0387,28.04436590921606,44.08679923798052
919121.4452,301318.3903,21.0732,16.37,-3.2225,212.966,721.9559,377.6891,-418.4937,1220.6474,-0.342,0.2632,-0.9021,-1340.4467,1.8567,40.8278,31.231,-4.9734,212.966,-0.0638,1.8567,-0.342,0.2632,-0.9021,-0.1592,-0.0765,0.0312,26.684389785790493,51.403157625188754
919694.4159,301804.4036,3.6397,1.2942,0.4311,262.584,809.4641,-32.916,-751.1122,1763.9331,-0.025,0.3759,-0.9263,-1915.4896,2.3664,31.684,12.8376,-0.1509,262.584,-0.401,2.3664,-0.025,0.3759,-0.9263,-0.0439,0.0269,0.0027,3.8629483209072317,34.18595954130877
919162.9683,301539.453,10.301,9.5669,-6.9488,173.6618,828.741,637.5583,-149.8682,987.2835,-0.6014,0.074,-0.7955,-1179.9102,1.4237,33.2887,27.3375,-5.3622,173.6618,-0.438,1.4237,-0.6014,0.074,-0.7955,-0.249,-0.099,0.0718,14.058313434050332,43.07524177459715
919626.8911,301682.0526,3.8619,1.8001,-0.1873,294.4777,673.2541,128.5388,-262.4695,1763.5769,-0.1094,0.1272,-0.9858,-1786.0252,2.6528,34.224,17.6996,1.5516,294.4777,-0.0754,2.6528,-0.1094,0.1272,-0.9858,-0.0683,-0.0069,0.0047,4.260825227582093,38.52996257667531
919647.1787,301578.8792,4.5679,2.2216,-0.5051,288.309,895.7954,-171.2341,631.1639,2223.2667,0.0398,-0.2991,-0.9534,-2315.2396,2.5846,35.075,19.2385,1.2366,288.309,-0.1191,2.5846,0.0398,-0.2991,-0.9534,-0.0632,-0.0367,0.0053,5.07948983363487,40.00469356525557
919176.4241,300897.4927,9.9791,12.5012,-4.9292,103.1526,2094.8384,-1204.4154,852.2204,671.1807,0.6522,-0.6628,-0.3679,-1597.2852,0.7625,7.8911,14.2732,-8.4938,103.1526,-0.4261,0.7625,0.6522,-0.6628,-0.3679,0.193,-0.5262,0.3141,15.995700617665987,16.30931321208836
919621.5946,301922.4143,4.6841,1.7378,-0.096,158.4918,1046.4622,289.3142,-1055.1973,997.2739,-0.2666,0.6881,-0.6748,-1476.2423,1.4107,16.0305,5.6668,-0.4046,158.4918,-0.4749,1.4107,-0.2666,0.6881,-0.6748,-0.0315,0.0043,0.001,4.996072622570653,17.002633692754777
919243.2179,301249.522,20.6346,17.871,-2.3114,222.2095,480.127,-87.5704,115.6577,940.3626,0.0384,-0.17,-0.9847,-948.996,1.9766,39.5116,33.1241,-4.0823,222.2095,0.0854,1.9766,0.0384,-0.17,-0.9847,-0.0978,-0.1126,0.0222,27.2976071874441,51.559407826021435
919759.8067,301905.2932,8.0792,1.2532,1.6225,186.1297,784.3539,-169.3274,-862.3553,1027.8351,0.0586,0.6277,-0.7763,-1349.0799,1.72,27.8659,8.2205,-2.6515,186.1297,0.3488,1.72,0.0586,0.6277,-0.7763,-0.0851,-0.0108,0.0074,8.175816954898147,29.053141018829617
918971.3401,301586.2698,11.0131,5.4467,-0.9208,62.8655,637.9696,57.5698,-245.3356,331.9829,-0.3178,0.51,-0.7993,-408.7778,0.6407,16.3628,8.7546,-3.3199,62.8655,-0.0143,0.6407,-0.3178,0.51,-0.7993,-0.2052,-0.0487,0.0445,12.286371006118936,18.557592650987896
919694.0693,301468.0284,8.1999,4.1352,-1.3429,227.6526,728.8059,-259.6357,718.2957,1239.2471,0.1229,-0.5221,-0.844,-1452.8319,1.9934,31.8306,18.0398,-0.4183,227.6526,-0.3979,1.9934,0.1229,-0.5221,-0.844,-0.0582,-0.0546,0.0064,9.18358530477068,36.587176447493185
919232.5019,301590.0772,4.1408,3.9908,-3.3568,209.7633,707.3606,730.2746,-2.3247,1060.574,-0.6095,-0.0292,-0.7922,-1285.2688,1.817,30.2322,23.6568,1.0688,209.7633,-0.7348,1.817,-0.6095,-0.0292,-0.7922,-0.125,-0.0812,0.0222,5.750887694956319,38.38789005767314
919794.4196,301282.687,3.4055,4.3274,-3.1319,44.1546,962.7446,-126.0826,124.2202,255.1506,0.2236,-0.6881,-0.6903,-289.8022,0.301,3.317,4.9133,-4.6071,44.1546,-0.102,0.301,0.2236,-0.6881,-0.6903,0.115,-0.4833,0.2468,5.506706911576101,5.92815366619321
919638.5361,301331.0116,12.9915,8.9866,-3.0113,143.0023,988.2521,-460.2234,724.3299,878.2557,0.2891,-0.6508,-0.702,-1221.0242,1.2355,24.0463,18.6329,-1.2669,143.0023,-0.5257,1.2355,0.2891,-0.6508,-0.702,-0.042,-0.1186,0.0158,15.796773462007994,30.42054414536334
919499.9183,301615.0403,3.931,2.2693,-1.0344,292.2223,716.5931,339.8119,87.442,1833.6566,-0.2226,-0.0575,-0.9732,-1865.2124,2.6029,33.5911,21.4459,2.2111,292.2223,-0.444,2.6029,-0.2226,-0.0575,-0.9732,-0.0467,-0.0257,0.0028,4.538995868030725,39.85333895698076
919437.4601,301486.4053,7.9514,5.9628,-2.6214,264.2467,424.7172,69.2278,242.5271,968.0098,-0.1102,-0.2733,-0.9556,-998.9377,2.352,35.4039,27.3763,1.0,264.2467,-0.4107,2.352,-0.1102,-0.2733,-0.9556,-0.0445,-0.116,0.0154,9.938800018110838,44.75374774139033
919567.4364,302025.7299,0.5727,0.2051,-0.1803,53.6003,1340.0166,145.7219,-316.8127,468.9632,-0.4052,0.4883,-0.7729,-576.2049,0.43,1.609,0.131,-0.6431,53.6003,-0.2092,0.43,-0.4052,0.4883,-0.7729,-0.0109,0.0717,0.0053,0.6083184199085212,1.6143240071311582
919565.5913,301722.1829,4.0198,1.8061,0.0593,282.2284,451.8357,106.8427,-391.9455,1083.0434,-0.1306,0.323,-0.9373,-1155.7396,2.5579,30.6131,16.6158,1.1843,282.2284,0.0631,2.5579,-0.1306,0.323,-0.9373,-0.0558,-0.0171,0.0034,4.406902455239962,34.83169104780875
919821.7754,302048.9919,7.7099,1.3891,-2.1454,65.3265,1132.9877,57.0048,-335.4679,495.0195,-0.3215,0.5226,-0.7896,-584.5308,0.5159,11.6984,1.3831,-3.369,65.3265,-0.167,0.5159,-0.3215,0.5226,-0.7896,-0.1599,0.0489,0.028,7.834038346855344,11.779878105056945
919480.5485,301347.6995,10.4609,8.6049,-3.1757,227.7502,738.3843,-157.8445,537.0515,1357.7449,0.0639,-0.406,-0.9116,-1465.8991,1.9853,33.246,27.596,-2.2713,227.7502,-0.1707,1.9853,0.0639,-0.406,-0.9116,-0.116,-0.1097,0.0255,13.545284523405185,43.206894496133366
919152.0847,300965.3502,13.0267,12.1826,-1.7176,182.8774,921.3934,-570.1508,603.2832,1258.8659,0.3195,-0.4594,-0.8288,-1502.6365,1.6308,25.2664,23.7466,-5.7219,182.8774,-0.3003,1.6308,0.3195,-0.4594,-0.8288,-0.0442,-0.2435,0.0613,17.83565686062613,34.67408225923218
919422.1019,301730.6958,3.0736,1.8603,-0.7052,254.2364,479.3273,391.7471,-395.7319,923.6845,-0.4021,0.3448,-0.8482,-1077.431,2.2478,24.1978,14.982,0.8012,254.2364,-0.7269,2.2478,-0.4021,0.3448,-0.8482,-0.0521,-0.0049,0.0027,3.592733367507252,28.460390876444407
