xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
2594968.4718,1094827.2081,-18.7644,-1.6549,-5.6295,47.9907,773.8515,12.7297,-181.2226,316.8798,0.193,0.5277,-0.8272,-355.3048,0.4591,-22.7497,-2.3367,-7.2643,47.9907,-0.0217,0.4591,0.193,0.5277,-0.8272,0.2248,0.0183,0.0509,18.837234440596635,22.869390393711853
2594324.7486,1094224.3036,0.0,-0.0,0.0,10.0,445.7807,0.0843,1.8267,41.936,0.0199,-0.0175,-0.9996,-41.9516,0.0941,0.0031,-0.0028,0.0028,10.0,0.0275,0.0941,0.0199,-0.0175,-0.9996,0.326,0.0218,0.1067,0.0,0.004177319714841084
2594354.6878,1094336.7348,-3.2059,-2.0569,0.0081,10.0,701.7322,51.4216,36.6016,85.4075,0.0067,-0.013,-0.9999,-85.5276,0.1219,-5.4608,-3.3943,6.3658,10.0,0.065,0.1219,0.0067,-0.013,-0.9999,0.4565,0.4268,0.3905,3.8090198765561727,6.4297440952187195
2594835.7946,1094719.8166,-25.1268,-4.8192,-2.3708,94.394,692.986,28.0911,-7.0755,608.1406,0.0796,0.0436,-0.9959,-603.701,0.8712,-36.1589,-7.7659,-5.8881,94.394,0.0217,0.8712,0.0796,0.0436,-0.9959,0.1004,-0.009,0.0102,25.584776076409188,36.983445648289724
2594311.0144,1094321.8148,0.0,0.0001,0.0,10.0,636.1032,16.5617,8.5149,74.3771,-0.0375,0.0655,-0.9971,-74.2293,0.1167,0.005,-0.0398,0.2411,10.0,0.05,0.1167,-0.0375,0.0655,-0.9971,0.3944,0.2824,0.2353,0.0001,0.040112840836819326
2595165.5144,1094234.5249,-7.5041,3.5453,-0.7034,95.6221,626.1221,11.5691,-15.2657,528.3542,0.0825,-0.0201,-0.9964,-525.1856,0.8388,-13.5241,6.9993,-1.2727,95.6221,-0.019,0.8388,0.0825,-0.0201,-0.9964,0.0556,0.0082,0.0032,8.299437866506382,15.227983494212227
2595264.2757,1094623.4152,-14.5393,3.1269,-2.0038,127.7999,715.0581,-47.4407,-98.7462,769.3041,0.1588,0.1055,-0.9817,-773.1422,1.0812,-23.7487,5.4068,-3.9592,127.7999,0.0179,1.0812,0.1588,0.1055,-0.9816,0.1716,-0.0106,0.0296,14.871743277101041,24.356400348368396
2594530.1533,1094740.6429,-10.944,-7.3861,-0.6268,30.087,562.9949,39.8781,33.0533,174.2228,0.0571,-0.0002,-0.9984,-171.6692,0.3049,-13.6013,-9.5399,0.2245,30.087,0.0882,0.3049,0.0571,-0.0002,-0.9984,0.3189,0.1639,0.1286,13.203242374886557,16.613399823636342
2595321.0389,1094641.5361,-11.6087,2.0771,-0.0445,126.174,536.6715,23.5456,-172.3071,598.9739,0.0525,0.2606,-0.964,-621.0881,1.1573,-19.545,4.3316,-4.1918,126.174,0.0409,1.1573,0.0525,0.2606,-0.964,0.1262,0.0172,0.0162,11.79305982771223,20.0192353390433
2594422.4286,1094657.4531,-9.4536,-6.0061,-1.1766,73.5918,512.4789,10.0708,9.2843,376.0375,0.0843,0.0556,-0.9949,-372.7512,0.7273,-11.0355,-5.2321,-11.3632,73.5918,0.1484,0.7273,0.0843,0.0556,-0.9949,0.2271,0.218,0.0991,11.200169202739751,12.212990242360796
2595267.2184,1094840.5156,-3.6834,-0.4581,-0.1611,56.5536,700.2459,58.7294,-105.6683,350.5185,0.0021,0.3117,-0.9502,-365.8694,0.5225,-6.905,-1.0852,-2.9224,56.5536,0.1699,0.5225,0.0021,0.3117,-0.9502,0.1026,-0.0871,0.0181,3.711777359971904,6.989755649520232
2594139.9927,1094354.3621,0.0,0.0,0.0,10.0,507.4848,0.0232,-0.0938,45.5433,0.0,0.0,-1.0,-45.5433,0.0897,0.0,-0.0,-0.0,10.0,0.0217,0.0897,-0.0,0.0,-1.0,0.2279,0.1004,0.062,0.0,0.0
2594577.6217,1094719.1205,-16.2603,-9.4859,-1.2326,46.2732,566.1094,83.2565,-47.1976,235.5953,-0.1158,0.32,-0.9403,-246.2777,0.435,-21.6085,-13.1357,-1.325,46.2732,0.1003,0.435,-0.1158,0.32,-0.9403,0.1666,0.0204,0.0282,18.82497423371411,25.28782091719253
2594513.6457,1094395.872,-32.1555,-22.0224,-11.5397,63.0552,559.3915,21.5869,-0.2869,192.4514,0.1958,0.2149,-0.9568,-179.9713,0.3217,-40.8562,-29.0413,-7.2465,63.0552,-0.0196,0.3217,0.1958,0.2149,-0.9568,0.17,0.1667,0.0567,38.97386665459305,50.12610282208263
2595084.8127,1094678.0233,-22.8497,1.7797,-0.6053,100.3796,546.7769,39.9113,-128.8226,523.3189,0.0441,0.2336,-0.9713,-536.6471,0.9815,-33.0183,4.2755,-4.8396,100.3796,0.0789,0.9815,0.0441,0.2336,-0.9713,0.1933,0.0647,0.0416,22.91890316267338,33.29396394453506
2595361.5736,1094359.9735,-10.0443,4.8948,0.3232,132.2834,618.9815,122.7381,57.055,741.8634,-0.0893,-0.1133,-0.9895,-751.5261,1.2141,-17.788,9.1139,-4.1994,132.2834,0.2146,1.2141,-0.0893,-0.1133,-0.9895,0.08,0.0063,0.0064,11.173496745871455,19.98689863910857
2595406.0958,1094794.8673,-2.1324,0.1909,-0.0137,77.0853,698.7256,36.4702,-173.6484,468.3624,0.0354,0.3402,-0.9397,-497.8971,0.7126,-5.1302,0.1539,-1.4066,77.0853,0.1502,0.7126,0.0354,0.3402,-0.9397,0.0447,-0.03,0.0029,2.140927969362818,5.132507890885313
2594887.623,1094372.2897,-36.7752,7.502,-15.0078,63.2007,780.1365,-17.5648,72.1651,347.3772,0.3183,-0.2643,-0.9104,-340.9201,0.437,-40.8491,9.0667,-18.2281,63.2007,0.0675,0.437,0.3183,-0.2643,-0.9104,0.58,-0.2743,0.4116,37.53259035878019,41.84320756944907
2595351.1912,1094383.7834,-10.7208,5.2113,0.1676,133.4121,603.0363,116.415,72.6002,719.4686,-0.0842,-0.1377,-0.9869,-729.8339,1.2103,-18.4011,9.15,-4.7372,133.4121,0.1701,1.2103,-0.0842,-0.1377,-0.9869,0.1064,-0.041,0.013,11.920285245328653,20.550498320235448
2595387.6682,1094738.813,-4.6114,0.4331,-0.1156,99.0153,520.4479,19.7317,-168.2886,437.6368,0.0554,0.3513,-0.9346,-467.0538,0.8974,-9.8067,0.8985,-2.9796,99.0153,0.0384,0.8974,0.0554,0.3513,-0.9346,0.0526,-0.0073,0.0028,4.631693596299306,9.847774730364216
2594804.6283,1094301.556,-27.6305,1.2809,-4.9883,24.8526,700.9767,44.2312,50.3456,237.1088,0.1738,-0.2243,-0.9589,-230.9646,0.3295,-30.3779,1.6458,-6.5141,24.8526,0.098,0.3295,0.1738,-0.2243,-0.9589,0.5186,0.0255,0.2696,27.660174169010578,30.422450033651135
2595132.2266,1094303.0479,-10.3922,4.6814,-0.1152,99.127,631.3982,66.6083,2.4805,557.4131,-0.0185,-0.0533,-0.9984,-557.8904,0.8836,-18.0247,8.807,-3.3328,99.127,0.0708,0.8836,-0.0185,-0.0533,-0.9984,0.0742,-0.0209,0.0059,11.397952745997854,20.06123274103563
2594955.4815,1094550.602,-35.5956,4.6516,-10.0782,93.0491,568.2389,-35.4228,71.4013,423.1791,0.2443,-0.1886,-0.9512,-424.6413,0.7473,-47.2601,5.651,-15.1595,93.0491,-0.0037,0.7473,0.2443,-0.1886,-0.9512,0.2826,-0.0677,0.0844,35.898246780588046,47.59675254689127
2594144.1442,1094197.9548,0.0,-0.0,0.0,10.0,491.5897,-0.3608,0.678,44.8502,0.0,0.0,-1.0,-44.8502,0.0912,0.0,-0.0,0.0,10.0,0.0435,0.0912,0.0,-0.0,-1.0,0.52,0.154,0.2941,0.0,0.0
2595255.9376,1094379.7226,-13.4724,5.8937,-0.6944,116.3225,585.6877,49.5809,25.7277,597.296,0.0141,-0.0858,-0.9962,-596.5383,1.0185,-20.3372,9.316,-4.4971,116.3225,0.0803,1.0185,0.0141,-0.0858,-0.9962,0.1152,-0.0422,0.0151,14.705144047237347,22.369388901800605
2594512.3265,1094165.7855,-1.3408,-2.544,-0.1545,10.0,706.5093,18.8865,51.2022,94.103,0.1094,0.0015,-0.994,-91.3971,0.1294,-2.7738,-4.7832,2.4445,10.0,0.0478,0.1294,0.1094,0.0015,-0.994,0.3895,0.3175,0.2525,2.8757052421971205,5.529282835956215
2594803.0985,1094191.4288,-0.859,-0.2784,-0.8676,10.0,862.1489,42.3826,7.7587,39.6525,0.7169,-0.4268,-0.5513,5.2133,-0.006,-1.7122,-0.1207,-1.2753,10.0,0.0002,-0.006,0.7169,-0.4268,-0.5513,0.8163,0.3048,0.7593,0.9029881283826493,1.716449046724079
2595024.7076,1094379.0155,-20.2262,8.6186,-0.6889,76.7164,637.3622,63.3477,-0.1601,484.9473,0.0094,-0.0597,-0.9982,-483.4544,0.7585,-32.4201,13.4421,-9.9216,76.7164,0.0759,0.7585,0.0094,-0.0597,-0.9982,0.1017,-0.1133,0.0232,21.985891667157826,35.09633793460508
2594861.77,1094649.8618,-33.6523,-4.0457,-4.3208,95.8233,517.6599,2.689,10.1029,478.1797,0.1281,-0.005,-0.9917,-473.939,0.9155,-45.467,-5.4882,-10.7198,95.8233,0.0708,0.9155,0.1281,-0.005,-0.9917,0.2087,-0.01,0.0436,33.89461585237396,45.79703514683019
2595148.259,1094078.5366,-2.7603,2.5298,-0.2614,61.5155,716.9015,148.5052,108.0712,364.8356,-0.2543,-0.3692,-0.8939,-403.7833,0.5632,-4.7231,3.5633,-0.6938,61.5155,-0.1487,0.5632,-0.2543,-0.3692,-0.8939,-0.0563,-0.172,0.0328,3.744214754791717,5.916483795295986
2594952.5485,1094524.8279,-36.3889,5.481,-11.0502,88.888,574.4582,-31.4384,90.755,401.6499,0.2468,-0.2485,-0.9367,-406.5208,0.7077,-47.0783,6.8432,-16.2462,88.888,0.0242,0.7077,0.2468,-0.2485,-0.9367,0.3374,-0.0561,0.117,36.7993668995813,47.57305663009263
2594940.6933,1094753.0636,-22.394,-0.691,-8.2455,86.9363,532.5796,-58.5268,-76.5065,345.8581,0.3302,0.2207,-0.9178,-353.6233,0.664,-31.1569,-0.339,-9.2963,86.9363,-0.0661,0.664,0.3302,0.2207,-0.9178,0.272,0.0337,0.0751,22.404658377221462,31.158744175752656
2594736.6328,1094194.7521,-0.0229,-0.0076,-0.0,10.0,488.1669,15.7424,-0.8858,46.8735,0.0,0.0,-1.0,-46.8735,0.096,-0.1079,-0.0143,-0.0207,10.0,0.0749,0.096,-0.0,0.0,-1.0,1.0966,0.5921,1.553,0.024128199269734158,0.10884346558245929
2595139.1499,1094582.2913,-21.3039,5.1248,-0.7256,114.1006,585.3201,74.6451,106.3333,600.0963,-0.0148,-0.2033,-0.979,-610.222,1.0425,-32.5636,7.3682,-4.3683,114.1006,0.0821,1.0425,-0.0148,-0.2033,-0.979,0.1554,-0.1149,0.0373,21.911634586447445,33.38680002935292
2594781.1967,1094265.9136,-11.6472,0.3337,-2.1117,15.4788,543.4532,40.631,12.1134,92.0771,0.1712,-0.1295,-0.9767,-84.5426,0.1556,-14.0909,0.7191,-1.8069,15.4788,0.0203,0.1556,0.1712,-0.1295,-0.9767,0.3322,-0.063,0.1143,11.6519793824912,14.10923696094158
2594618.1194,1094691.5312,-21.3177,-13.7892,0.6059,68.5482,676.9758,144.1454,-57.2475,425.2528,-0.1727,0.2231,-0.9594,-445.6447,0.6583,-29.5278,-19.2272,-5.4515,68.5482,0.1739,0.6583,-0.1727,0.2231,-0.9594,0.2108,0.1211,0.0591,25.388705558377723,35.23600704790484
2594999.7042,1094553.4893,-32.3248,6.207,-6.847,94.3547,789.8636,-9.5435,113.4673,628.2264,0.1633,-0.2076,-0.9645,-631.0331,0.7989,-44.8605,7.2081,-12.317,94.3547,0.0028,0.7989,0.1633,-0.2076,-0.9645,0.2245,-0.098,0.06,32.915339038812895,45.4359017282589
2594718.7823,1094713.365,-25.0085,-9.8674,-2.274,82.5917,577.8366,55.7772,-50.7968,425.6814,0.0208,0.1755,-0.9843,-426.7354,0.7385,-34.9097,-14.2137,-6.5366,82.5917,0.0987,0.7385,0.0208,0.1755,-0.9843,0.1644,0.0053,0.0271,26.88476622568997,37.69239209416139
2595232.8879,1094500.721,-16.9973,6.5153,0.0837,120.6227,510.5261,96.5475,85.2886,554.6611,-0.0769,-0.1856,-0.9796,-566.6094,1.1099,-25.4884,8.942,-4.6003,120.6227,0.1359,1.1099,-0.0769,-0.1856,-0.9796,0.1421,-0.1061,0.0315,18.20322337884145,27.011440142280456
2595443.0517,1094650.1392,-5.8553,1.6522,-0.6577,126.0807,554.9177,-62.3742,-175.0909,596.6202,0.1793,0.2592,-0.949,-622.778,1.1223,-12.3996,3.3793,-3.6198,126.0807,-0.0169,1.1223,0.1793,0.2592,-0.949,0.0827,-0.0249,0.0075,6.083938110303227,12.85183833737415
2595203.9679,1094190.3942,-6.3275,3.0257,-0.3046,95.0754,530.7387,45.8873,24.219,455.5697,-0.0014,-0.1023,-0.9948,-455.7215,0.8587,-11.5365,5.9604,-0.374,95.0754,0.0864,0.8587,-0.0014,-0.1023,-0.9948,0.1168,-0.021,0.0141,7.013709199845685,12.985268592139326
2595042.7815,1094742.8757,-23.0556,0.1472,-4.784,83.1529,638.477,-16.1635,-126.5554,440.8872,0.1975,0.279,-0.9398,-452.8273,0.7092,-29.5416,2.4879,-7.8547,83.1529,0.0025,0.7092,0.1975,0.279,-0.9398,0.2114,-0.0019,0.0447,23.056069899269474,29.646176430865413
2594520.2254,1094638.5845,-11.9634,-5.5556,-14.958,89.0191,1410.2659,18.1495,-318.9232,308.8306,0.2054,0.6189,-0.7582,-427.7861,0.3033,-24.762,-10.2838,-20.9061,89.0191,-0.0076,0.3033,0.2054,0.6189,-0.7582,0.4021,0.6907,0.6387,13.190437101172956,26.812556506980084
2594418.6719,1094521.0918,-23.5704,-15.3131,-5.0714,50.7431,482.1354,43.7984,-17.7195,176.4249,0.0083,0.2797,-0.9601,-173.9698,0.3608,-30.082,-19.7686,-2.122,50.7431,0.0215,0.3608,0.0083,0.2797,-0.9601,0.1971,0.1829,0.0723,28.107913258902734,35.99617021239899
2595126.5327,1094326.7805,-11.6814,5.2497,0.6503,98.7143,461.2026,76.9428,-0.1142,422.0207,-0.0736,-0.0465,-0.9962,-426.0778,0.9238,-20.0058,9.5156,-4.0689,98.7143,0.1281,0.9238,-0.0736,-0.0465,-0.9962,0.0802,-0.027,0.0072,12.806812876356085,22.153525159667026
2595049.5382,1094878.0093,-12.1297,-0.802,-2.5079,40.1603,664.847,23.5455,-1.2869,231.4678,0.1978,0.0089,-0.9802,-222.2387,0.3343,-12.6031,-0.7325,-4.1223,40.1603,0.0731,0.3343,0.1978,0.0089,-0.9802,0.3666,0.2089,0.178,12.156184684760264,12.624368731148499
2595158.6694,1094532.374,-21.3468,6.7327,-1.5269,109.306,721.6282,86.4883,149.7541,677.7454,-0.0087,-0.2501,-0.9682,-694.3851,0.9622,-30.6538,9.0997,-5.0512,109.306,0.0017,0.9622,-0.0087,-0.2501,-0.9682,0.1257,-0.1215,0.0306,22.383367028443242,31.9759283607216
2595062.1836,1094246.5922,-7.5444,4.249,1.0432,86.1137,613.3407,148.6271,19.481,487.7229,-0.1903,-0.0932,-0.9773,-506.7456,0.8262,-14.4277,7.9765,-2.6476,86.1137,0.1318,0.8262,-0.1903,-0.0932,-0.9773,0.0316,-0.0167,0.0013,8.658635710087358,16.48584482336286
2594527.3896,1094246.0635,-14.1396,-15.7312,-2.2745,38.8694,575.1044,14.6287,49.1226,185.1899,0.1623,-0.0024,-0.9867,-180.4805,0.3138,-18.1335,-21.6767,0.1161,38.8694,0.0874,0.3138,0.1623,-0.0024,-0.9867,0.3358,0.2738,0.1878,21.151807052826477,28.261336577380767
2595043.0073,1094140.5464,-4.3911,3.3766,-0.7641,59.0665,616.8918,102.4697,101.3387,273.949,-0.1894,-0.4465,-0.8745,-304.225,0.4932,-6.4364,4.3972,-1.7714,59.0665,-0.0827,0.4932,-0.1894,-0.4465,-0.8745,0.0659,-0.2206,0.053,5.539240631169583,7.795037703565005
2595222.0759,1094850.8891,-5.0112,-0.7678,-0.1619,46.548,560.5293,55.3878,-76.5046,237.5194,-0.0208,0.3346,-0.9421,-250.5227,0.4469,-7.8013,-1.1525,-2.6811,46.548,0.0958,0.4469,-0.0208,0.3346,-0.9421,0.112,-0.0299,0.0134,5.069678715658419,7.885970957339369
2595193.1013,1094167.8546,-5.4609,2.8,-0.3962,92.0938,595.5757,63.3596,69.4244,479.6993,-0.0267,-0.1928,-0.9809,-485.6049,0.8154,-10.0757,5.4615,-0.2101,92.0938,0.0289,0.8154,-0.0267,-0.1928,-0.9809,0.0961,-0.0553,0.0123,6.136890809685308,11.460702977566427
2594714.5408,1094358.8878,-27.9331,-8.2088,-18.1272,57.7454,611.0555,-87.053,22.9928,268.2246,0.5477,-0.0266,-0.8362,-272.5917,0.4461,-43.1993,-11.4854,-26.2626,57.7454,-0.0181,0.4461,0.5477,-0.0266,-0.8362,0.5988,-0.0063,0.3586,29.114300147006798,44.70004400053763
2595000.3651,1094323.3065,-15.2567,7.0609,-0.0837,77.1659,667.6794,85.9581,15.8217,483.8114,-0.0395,-0.0965,-0.9945,-486.0947,0.728,-26.7682,12.7072,-9.4329,77.1659,0.0641,0.728,-0.0395,-0.0965,-0.9945,0.0926,-0.0718,0.0137,16.8114010034857,29.63122446136845
2594901.3995,1094772.0319,-20.8739,-1.8103,-6.8666,84.6389,772.6111,-63.3128,-138.8459,515.4633,0.2792,0.2675,-0.9222,-530.1882,0.6862,-28.6092,-2.0685,-8.0972,84.6389,-0.0594,0.6862,0.2792,0.2675,-0.9222,0.2279,0.0181,0.0523,20.952252559092543,28.683880785033256
2594960.0848,1094706.2887,-25.6685,0.1918,-7.9742,91.6404,894.83,-93.078,-84.0026,657.499,0.2935,0.1249,-0.9478,-660.9613,0.7386,-36.5366,1.1251,-9.2304,91.6404,-0.0965,0.7386,0.2935,0.1249,-0.9478,0.1777,0.0125,0.0317,25.669216573358838,36.55391893586787
2594595.0962,1094573.6303,-34.5945,-16.0395,-21.5528,82.3954,592.0884,-30.8844,-109.9952,287.1332,0.3062,0.4642,-0.8311,-299.1583,0.5053,-52.4122,-23.7285,-21.6785,82.3954,-0.0303,0.5053,0.3062,0.4642,-0.8311,0.4072,0.4007,0.3263,38.13194186636709,57.53329836790169
2595216.6796,1094805.4897,-9.1707,-1.1021,-0.8564,62.9035,790.0197,60.3207,-159.257,413.3418,0.036,0.3847,-0.9224,-440.3343,0.5574,-12.8135,-1.0025,-4.8637,62.9035,0.0312,0.5574,0.036,0.3847,-0.9224,0.2007,0.0539,0.0432,9.236685709712114,12.852656865411136
2595007.7926,1094624.2712,-29.9557,3.5661,-4.2179,95.3391,504.3201,1.8818,24.6342,451.1009,0.1348,-0.0715,-0.9883,-447.3267,0.887,-42.1886,4.8665,-7.9855,95.3391,0.1099,0.887,0.1348,-0.0715,-0.9883,0.2521,-0.1325,0.0811,30.167217831613176,42.46835047667851
2594614.9661,1094115.9565,-0.1548,-0.337,-0.0808,10.0,649.9556,-7.1623,29.4632,64.5315,0.4244,0.0039,-0.9055,-61.3574,0.0944,-0.2788,-0.5697,0.0512,10.0,0.0173,0.0944,0.4244,0.0039,-0.9055,0.4975,0.3669,0.3822,0.3708531245655078,0.6342614051004523
2594391.9251,1094127.9836,-0.0,-0.0,0.0,10.0,498.2838,-0.2371,0.4156,40.9705,0.0,0.0,-1.0,-40.9705,0.0822,-0.0001,-0.001,-0.0018,10.0,0.0216,0.0822,0.0,-0.0,-1.0,0.2366,0.134,0.0739,0.0,0.001004987562112089
2594700.8908,1094272.508,-7.6772,-6.3181,-17.2237,35.5003,1174.9372,-5.4425,37.7257,137.0143,0.8618,0.0352,-0.506,-72.6878,0.0619,-16.0146,-8.1222,-20.1565,35.5003,-0.0101,0.0619,0.8618,0.0352,-0.506,0.9997,0.4579,1.2091,9.942725353241936,17.956546048725517
2595342.0465,1094341.3465,-10.3984,4.8931,0.6717,126.4079,610.1534,130.6914,30.6737,715.6515,-0.1018,-0.0811,-0.9915,-725.3554,1.1888,-17.582,8.9738,-3.8917,126.4079,0.2364,1.1888,-0.1018,-0.0811,-0.9915,0.0891,0.0107,0.008,11.492134273928407,19.739701376667277
2595020.0714,1094511.2412,-31.0213,8.1573,-6.6745,87.4547,651.6549,15.8866,123.4186,470.9527,0.127,-0.298,-0.9461,-480.317,0.7371,-42.6593,10.0179,-12.1465,87.4547,-0.0419,0.7371,0.127,-0.298,-0.9461,0.1845,-0.1087,0.0458,32.075888093395015,43.819792296404145
2594317.386,1094432.4047,-11.9989,-7.5454,-0.5101,17.8427,649.3189,57.8952,27.4371,140.9216,0.0032,0.0736,-0.9973,-138.333,0.213,-19.2465,-11.8692,5.9528,17.8427,0.1097,0.213,0.0032,0.0736,-0.9973,0.4257,0.5383,0.4709,14.174154732117186,22.612069142163882
2594372.685,1094490.3169,-21.86,-15.1905,-3.8926,41.0125,715.133,70.2992,-11.6331,236.501,-0.0016,0.2142,-0.9768,-233.6166,0.3267,-26.8444,-17.8785,-2.0029,41.0125,0.0759,0.3267,-0.0016,0.2142,-0.9768,0.2886,0.2953,0.1705,26.61974624691227,32.253101767271936
2594064.0553,1094278.3114,0.0,0.0,0.0,10.0,448.376,-0.0335,0.0328,40.1337,0.0,0.0,-1.0,-40.1337,0.0895,-0.0,0.0,-0.0,10.0,0.0505,0.0895,-0.0,0.0,-1.0,0.5659,0.3836,0.4674,0.0,0.0
2595369.7875,1094782.2183,-3.2556,0.0747,-0.0165,81.9015,580.7363,43.3079,-158.9822,411.8449,0.0143,0.3578,-0.9337,-440.7991,0.759,-7.3916,-0.0169,-2.3796,81.9015,0.1311,0.759,0.0143,0.3578,-0.9337,0.0355,-0.0163,0.0015,3.2564568859421428,7.391619319878426
2594668.4196,1094373.7237,-24.4174,-17.293,-36.8238,47.3495,1025.7496,208.8678,36.3278,8.8271,0.7546,-0.1277,-0.6437,147.2862,-0.1436,-45.2757,-19.6283,-31.8899,47.3495,0.0465,-0.1436,0.7546,-0.1277,-0.6437,0.5957,-0.0393,0.3563,29.92085011760194,49.34733195807044
2594676.844,1094353.5001,-19.3238,-5.8671,-36.7619,45.7074,1171.6411,389.6036,210.0141,-82.4268,0.6674,0.2909,-0.6855,377.63,-0.3223,-40.8289,-17.9967,-33.3099,45.7074,0.0695,-0.3223,0.6674,0.2909,-0.6855,0.619,0.0239,0.3837,20.194853523856022,44.619281550692854
2594531.6114,1094284.8049,-20.8441,-19.2925,-3.1532,47.131,456.034,12.1943,38.1286,184.4519,0.1556,-0.0005,-0.9878,-180.3242,0.3954,-25.1489,-24.0294,-1.4271,47.131,0.0843,0.3954,0.1556,-0.0005,-0.9878,0.1946,0.2562,0.1035,28.402060859381315,34.783318351905415
2595242.189,1094459.6871,-15.6634,6.6728,0.2922,118.926,604.0955,118.3633,78.755,654.009,-0.0845,-0.1568,-0.984,-665.9047,1.1023,-23.818,9.2953,-4.9543,118.926,0.1251,1.1023,-0.0845,-0.1568,-0.984,0.1085,-0.068,0.0164,17.025520826101033,25.567552211543443
2594177.848,1094373.4112,0.0,0.0,0.0,10.0,577.055,-0.1087,0.156,54.4368,0.0,0.0,-1.0,-54.4368,0.0943,0.0001,0.0,0.0002,10.0,0.0237,0.0943,-0.0,0.0,-1.0,0.2192,0.138,0.0671,0.0,0.0001
2595360.8177,1094731.3624,-5.9235,0.3431,-0.0862,101.5162,843.8348,51.4055,-285.15,730.4029,0.0347,0.3584,-0.9329,-781.8251,0.9265,-11.7985,0.9756,-3.6921,101.5162,-0.0537,0.9265,0.0347,0.3584,-0.9329,0.0549,0.012,0.0032,5.93342817096491,11.838766726732985
2595349.5872,1094760.0854,-5.0006,0.0434,-0.1359,90.0554,791.7889,52.785,-239.1315,609.3327,0.0272,0.365,-0.9306,-652.8956,0.8246,-10.1718,0.196,-3.4198,90.0554,0.0222,0.8246,0.0272,0.365,-0.9306,0.0425,-0.0017,0.0018,5.000788329853605,10.173688182758502
2594337.3345,1094361.7504,-2.5404,-1.8245,0.0668,10.0,615.4635,49.5528,26.5945,77.7438,-0.0701,0.0515,-0.9962,-79.5531,0.1293,-4.4523,-3.7762,5.8948,10.0,0.0688,0.1293,-0.0701,0.0515,-0.9962,0.4614,0.3895,0.3646,3.127688029519568,5.8380357766975015
2594993.2666,1094276.5,-11.1456,5.6591,0.1466,74.986,627.7789,89.2591,18.7499,426.5022,-0.0697,-0.1122,-0.9912,-431.0869,0.6867,-19.7371,10.3249,-6.7851,74.986,0.091,0.6867,-0.0697,-0.1122,-0.9912,0.1164,-0.0803,0.02,12.49999248679774,22.274574663054736
2594924.326,1094633.9907,-32.073,0.3247,-7.4404,96.4444,628.2719,-42.4677,42.3227,528.4824,0.2242,-0.0822,-0.9711,-526.1972,0.8375,-44.8648,1.0925,-12.0646,96.4444,-0.0377,0.8375,0.2242,-0.0822,-0.9711,0.1894,-0.0588,0.0393,32.0746435535923,44.87809972904379
2594908.2005,1094527.4133,-40.2305,2.9912,-11.746,84.867,662.6738,-44.8539,108.2817,486.1427,0.2559,-0.2317,-0.9385,-492.82,0.7437,-49.5332,4.3615,-16.9229,84.867,0.043,0.7437,0.2559,-0.2317,-0.9385,0.3546,-0.0261,0.1264,40.34154691741505,49.72484876286704
2594779.3127,1094303.8051,-22.1817,-1.3609,-7.9995,30.7509,564.9815,24.8996,27.4253,122.1808,0.3484,-0.2308,-0.9085,-108.6514,0.1923,-31.2611,0.4561,-9.8224,30.7509,0.0096,0.1923,0.3484,-0.2308,-0.9085,0.3604,0.0877,0.1376,22.22340801272388,31.26442707647143
2595263.7642,1094353.6886,-12.5881,5.4846,-0.781,114.6883,792.0424,54.1767,25.9996,798.7902,0.0291,-0.0746,-0.9968,-796.5864,1.0057,-19.1688,9.1011,-3.9464,114.6883,0.0765,1.0057,0.0291,-0.0746,-0.9968,0.1146,-0.0153,0.0134,13.731026865096435,21.21963512056699
2594758.5995,1094702.7966,-27.4407,-9.1914,-1.6864,89.3662,748.6261,74.6067,-51.6774,624.8166,0.0176,0.1308,-0.9913,-624.8024,0.8346,-38.7995,-13.6934,-7.6289,89.3662,0.0953,0.8346,0.0176,0.1308,-0.9913,0.1335,-0.0005,0.0178,28.939140458037105,41.144992451208445
2594632.9586,1094238.2462,-9.3794,-8.3979,-0.0,31.8447,362.2244,28.3237,25.0092,218.3833,0.0,0.0,-1.0,-218.3833,0.6029,-12.8797,-11.0682,-1.1597,31.8447,0.2088,0.6029,-0.0,-0.0,-1.0,0.3438,0.1345,0.1363,12.589593669773462,16.982100085972878
2594294.2071,1094367.645,-0.0437,-0.0527,-0.0,10.0,654.3145,23.8406,21.7398,56.2289,0.0,0.0,-1.0,-56.2289,0.0859,-0.2548,-0.244,0.1531,10.0,0.0477,0.0859,-0.0,0.0,-1.0,0.4978,0.443,0.4441,0.06846152203975603,0.3527875281242238
2595064.5923,1094272.8979,-9.0436,4.7992,1.2787,87.5272,626.2307,143.5397,-3.9311,514.6862,-0.1677,-0.0475,-0.9847,-530.6924,0.8474,-16.9159,9.0274,-3.4871,87.5272,0.1512,0.8474,-0.1677,-0.0475,-0.9847,0.049,-0.0273,0.0031,10.238116115770517,19.173982986588886
