xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
918845.6868,301495.4419,15.2205,4.4026,-2.2559,97.9838,874.0153,87.8989,-383.5559,669.5165,-0.2536,0.4528,-0.8548,-768.2566,0.879,23.5002,6.9766,-6.9884,97.9838,-0.1554,0.879,-0.2536,0.4528,-0.8548,-0.1424,0.0155,0.0205,15.84444719799337,24.51392150595249
918896.3906,301521.1724,17.327,7.0745,-4.1369,95.7732,871.0604,136.4096,-305.7988,602.0609,-0.3589,0.3827,-0.8513,-678.5249,0.779,26.1432,9.0916,-6.5621,95.7732,-0.1261,0.779,-0.3589,0.3827,-0.8513,-0.232,0.003,0.0538,18.715594547061553,27.67894681522402
919593.3869,301626.8594,9.3202,4.5764,-0.4113,309.579,878.9539,-61.6282,99.2958,2463.5333,-0.0138,-0.0528,-0.9985,-2464.2531,2.8036,50.7567,27.4654,1.5736,309.579,0.1308,2.8036,-0.0138,-0.0528,-0.9985,-0.0738,-0.0306,0.0064,10.383138494694174,57.711270927350064
919214.3595,301567.9899,9.8868,8.4399,-8.1232,223.5014,1182.8472,1239.1726,-0.4885,1803.149,-0.6139,-0.0389,-0.7884,-2182.357,1.845,40.3247,31.3893,-11.2899,223.5014,-0.8652,1.845,-0.6139,-0.0389,-0.7884,-0.0904,-0.0512,0.0108,12.999258680786378,51.10156146909799
919839.8971,301269.8877,2.8734,3.0672,-2.7368,25.5763,871.7983,-83.5722,29.296,118.8249,0.2088,-0.7541,-0.6226,-113.5256,0.1302,2.6969,2.6586,-3.3766,25.5763,-0.0543,0.1302,0.2088,-0.7541,-0.6226,0.0232,-0.4819,0.2328,4.202873231492951,3.7870072049046852
919481.4863,301856.184,11.2418,4.3162,-0.065,189.491,1116.3393,395.8187,-1406.7055,1285.9541,-0.276,0.6964,-0.6625,-1940.7684,1.7385,27.6694,14.0983,-0.309,189.491,-0.4004,1.7385,-0.276,0.6964,-0.6625,-0.0996,0.0031,0.0099,12.041912210276239,31.054110182872734
919250.4945,301808.666,9.3091,4.5054,-2.1532,113.1072,1145.1598,382.9658,-732.1268,822.7702,-0.4386,0.5806,-0.686,-1157.4287,1.0107,15.9962,7.1957,-4.2342,113.1072,-0.5329,1.0107,-0.4386,0.5806,-0.686,-0.1034,0.0361,0.012,10.342048731755233,17.540140048756736
919534.9171,301228.0934,19.9143,21.2938,-4.5921,139.9446,874.9766,-560.6205,529.6002,852.7136,0.411,-0.5453,-0.7306,-1142.1756,1.3054,30.4901,28.2807,-9.4726,139.9446,-0.425,1.3054,0.411,-0.5453,-0.7306,-0.0325,-0.1761,0.0321,29.15484973259166,41.586586665654586
919084.0038,301711.7708,10.0748,8.2755,-4.9928,54.4496,1196.9789,243.3317,-318.3488,397.88,-0.6573,0.399,-0.6393,-541.3419,0.4523,14.8911,12.7313,-5.9146,54.4496,-0.2094,0.4523,-0.6573,0.399,-0.6393,-0.2313,-0.0183,0.0538,13.037848568302977,19.591601744114747
919426.1029,301153.9167,17.5176,17.9159,-4.3726,159.7892,695.1128,-405.2252,439.0902,758.6731,0.3459,-0.5203,-0.7808,-960.9979,1.3825,31.0974,29.6719,-9.1903,159.7892,-0.3692,1.3825,0.3459,-0.5203,-0.7808,-0.0468,-0.1471,0.0238,25.05685101065176,42.982204880275745
919335.3028,301356.3677,20.8223,17.5805,-9.1082,247.8799,677.1254,156.9213,359.1199,1365.9482,-0.1604,-0.2968,-0.9414,-1417.6259,2.0936,45.1673,40.2443,-10.7238,247.8799,-0.4024,2.0936,-0.1604,-0.2968,-0.9414,-0.0911,-0.1147,0.0215,27.2514615670426,60.495360745928274
918825.9953,301298.6928,14.5087,7.9193,0.512,203.55,896.6798,132.2796,-592.3214,1515.9991,-0.1432,0.3265,-0.9343,-1628.7141,1.8164,37.5372,21.8755,-3.3654,203.55,-0.0863,1.8164,-0.1432,0.3265,-0.9343,-0.0546,-0.0072,0.003,16.529297873170535,43.44627583683094
918865.0338,301446.1957,17.7673,7.765,-2.3375,131.8859,944.6538,202.1874,-519.404,898.5837,-0.3056,0.4451,-0.8417,-1049.3343,1.1108,30.7238,13.7841,-7.0145,131.8859,-0.2054,1.1108,-0.3056,0.4451,-0.8417,-0.1426,0.0004,0.0203,19.39000191567809,33.674223068246135
919027.0297,301227.7076,23.064,15.5875,2.4962,233.1571,761.1051,142.9883,-658.924,1551.0382,-0.1365,0.3535,-0.9254,-1687.8127,2.2176,46.2172,32.3948,-4.2581,233.1571,0.6278,2.2176,-0.1365,0.3535,-0.9254,-0.1443,-0.1167,0.0344,27.837353542497535,56.439814341296334
918873.7272,301539.8704,14.3027,3.8604,-3.6644,85.2173,900.0552,83.0923,-211.1823,595.7245,-0.3118,0.2897,-0.9049,-626.1674,0.6957,21.3806,4.6668,-6.3786,85.2173,-0.104,0.6957,-0.3118,0.2897,-0.9049,-0.2085,0.0238,0.044,14.814517050852519,21.88399137726023
918838.3382,301362.7124,15.9044,7.2181,0.7469,173.6392,977.6928,148.9912,-786.721,1336.0058,-0.1744,0.4734,-0.8634,-1551.939,1.5873,34.9379,18.6774,-5.3228,173.6392,-0.1851,1.5873,-0.1744,0.4734,-0.8634,-0.0734,0.0009,0.0054,17.46570659807384,39.616942425810706
919344.433,301590.0497,10.0416,6.4498,-3.1201,282.3672,803.3786,494.658,-30.8518,1933.9982,-0.2911,-0.0166,-0.9566,-1993.4486,2.4813,43.5452,31.0329,-7.6788,282.3672,-0.4168,2.4813,-0.2911,-0.0166,-0.9566,-0.1001,-0.0437,0.0119,11.934556992197072,53.47172454157431
919809.7454,301349.6957,16.9833,9.1348,-4.992,96.3444,1292.9102,-326.3337,593.8069,686.809,0.1818,-0.7141,-0.676,-947.6621,0.733,24.6524,14.5365,-5.8016,96.3444,-0.3647,0.733,0.1818,-0.7141,-0.676,-0.0432,-0.2284,0.054,19.284113926494005,28.61906109588503
918848.8748,301525.4559,13.4812,2.9676,-2.4249,85.9674,770.8538,42.8815,-207.7397,564.0165,-0.2308,0.3105,-0.9221,-594.494,0.7712,20.3392,4.123,-6.589,85.9674,-0.0874,0.7712,-0.2308,0.3105,-0.9221,-0.1613,0.0184,0.0264,13.803963314932417,20.752883790933733
919761.5593,301579.3278,7.3441,2.778,-0.3599,283.4202,747.237,-279.0979,713.8185,1748.0624,0.1038,-0.3915,-0.9143,-1906.6962,2.5517,52.4207,23.3503,2.6552,283.4202,-0.0534,2.5517,0.1038,-0.3915,-0.9143,-0.073,-0.04,0.0069,7.851948090123877,57.38611590428472
919747.0946,301763.716,8.1269,2.9882,2.0243,279.1616,973.6226,-338.2313,-987.992,2300.2718,0.0947,0.3766,-0.9215,-2523.8671,2.5922,54.9785,20.8835,4.1717,279.1616,0.6054,2.5922,0.0947,0.3766,-0.9215,-0.0742,-0.0144,0.0057,8.658859211813066,58.81118970485123
919027.499,301591.031,19.7019,13.15,-5.9657,90.384,1257.0003,375.6249,-568.7755,719.9438,-0.5285,0.4834,-0.6978,-975.8766,0.7764,29.8473,18.9566,-6.7407,90.384,-0.1938,0.7764,-0.5285,0.4834,-0.6978,-0.2231,-0.0479,0.0521,23.687282740111833,35.35836535885108
918916.3296,301469.8397,20.8219,9.7525,-2.1513,126.5806,796.3859,159.7595,-438.4014,769.3959,-0.2918,0.4371,-0.8508,-892.823,1.1211,33.55,16.547,-6.3776,126.5806,-0.0686,1.1211,-0.2918,0.4371,-0.8508,-0.2218,-0.0196,0.0496,22.992667871736852,37.40863147724065
919793.4708,301465.9083,14.0942,5.0975,-1.4867,207.4815,943.9395,-412.6388,1122.4482,1199.3248,0.1721,-0.6895,-0.7035,-1688.7219,1.789,45.0667,21.6793,-0.8402,207.4815,-0.7041,1.789,0.1721,-0.6895,-0.7035,-0.056,-0.0792,0.0094,14.987694281976799,50.00999397500463
919188.4894,301612.2913,8.6988,7.9408,-7.4536,198.7936,915.6319,963.5358,-222.641,1110.9223,-0.7006,0.1039,-0.706,-1482.4447,1.619,35.6825,26.428,-10.043,198.7936,-0.8159,1.619,-0.7006,0.1039,-0.706,-0.0892,-0.0454,0.01,11.77817583838856,44.403603347588806
919485.907,301156.0511,16.244,16.7401,-5.3251,126.8135,1169.5682,-640.2405,656.9504,861.4816,0.421,-0.6162,-0.6657,-1247.7829,1.0669,24.8542,24.6915,-9.8865,126.8135,-0.4855,1.0669,0.421,-0.6162,-0.6657,-0.0169,-0.1613,0.0263,23.32591871738389,35.03428934472626
918895.806,301250.0812,17.5865,10.9591,1.5145,228.3582,765.6154,129.0275,-611.0112,1459.5159,-0.1374,0.3505,-0.9264,-1584.0241,2.069,42.4778,27.0884,-3.9649,228.3582,0.078,2.069,-0.1374,0.3505,-0.9264,-0.0512,-0.0181,0.003,20.721651841974374,50.38000503572822
919403.4562,301906.8563,9.2168,3.4302,-2.6478,96.4068,1813.1051,367.1581,-1143.6206,646.7589,-0.4002,0.7799,-0.4813,-1350.0904,0.7446,14.5462,7.9719,-0.9364,96.4068,-0.3681,0.7446,-0.4002,0.7799,-0.4813,-0.1106,0.0232,0.0128,9.834412757251954,16.58743874291628
919353.4017,301733.5334,10.5073,5.6866,-2.2902,234.5601,1098.7328,869.384,-1215.8557,1713.4304,-0.4365,0.5072,-0.7431,-2269.4433,2.0655,34.2466,19.6731,-3.7809,234.5601,-0.4968,2.0655,-0.4365,0.5072,-0.7431,-0.1045,-0.0223,0.0114,11.94741699489894,39.495068998167355
918855.2855,301312.2709,16.421,8.7454,0.8978,200.2437,788.1499,114.3028,-577.2423,1297.1392,-0.1486,0.3696,-0.9172,-1420.1111,1.8018,38.8665,22.8103,-4.3616,200.2437,-0.0376,1.8018,-0.1486,0.3696,-0.9172,-0.0614,-0.0115,0.0039,18.604603251883656,45.065669953302596
919673.3976,301951.4863,12.4361,3.3952,0.8116,150.7696,1018.8333,82.1107,-1019.6693,926.0488,-0.1463,0.717,-0.6816,-1374.2578,1.3489,27.6638,8.8165,-0.3381,150.7696,-0.3667,1.3489,-0.1463,0.717,-0.6816,-0.0746,0.0198,0.006,12.891236024912427,29.03474647194289
919287.4275,301761.1929,11.5243,5.2496,-1.977,176.9577,1157.6576,621.1732,-1254.5203,1252.578,-0.4024,0.6394,-0.6552,-1872.7531,1.6177,25.7038,13.9806,-4.6659,176.9577,-0.5023,1.6177,-0.4024,0.6394,-0.6552,-0.097,-0.004,0.0094,12.663640497503078,29.25991303473064
919215.9396,301439.3484,18.8502,17.0792,-10.5753,224.8679,797.6392,608.152,-23.0231,1349.5919,-0.4657,-0.0315,-0.8844,-1476.0477,1.8505,45.4557,39.0597,-11.601,224.8679,-0.4062,1.8505,-0.4657,-0.0315,-0.8844,-0.1248,-0.1103,0.0277,25.436766946292526,59.93230202970682
919238.9277,301423.9954,18.8028,16.9147,-10.0047,234.8237,778.8763,561.0583,32.4312,1417.7307,-0.4202,-0.068,-0.9049,-1520.8336,1.9526,45.6737,39.7207,-11.5124,234.8237,-0.3833,1.9526,-0.4202,-0.068,-0.9049,-0.115,-0.1145,0.0263,25.291349586963527,60.52950421224347
919241.3512,301224.0736,21.9994,20.6615,-0.4668,235.3413,639.2202,-229.3747,137.0604,1376.5479,0.116,-0.1418,-0.9831,-1399.2933,2.1891,45.4234,38.5745,-6.8502,235.3413,0.2119,2.1891,0.116,-0.1418,-0.9831,-0.086,-0.1011,0.0176,30.180642514863727,59.59259448798987
919852.2209,301312.3949,9.1679,6.6313,-3.9513,53.4446,982.8751,-184.0227,211.9592,305.2492,0.2274,-0.7066,-0.6701,-396.1654,0.4031,9.8023,7.3023,-5.2961,53.4446,-0.1876,0.4031,0.2274,-0.7066,-0.6701,-0.0262,-0.2946,0.0875,11.314792534554046,12.22328395235912
918944.7145,301509.4317,21.3382,10.8064,-3.5921,110.2125,851.7606,176.5829,-383.7824,711.9166,-0.3482,0.4025,-0.8466,-818.6779,0.9612,32.64,15.6134,-5.9459,110.2125,-0.1228,0.9612,-0.3482,0.4025,-0.8466,-0.2228,-0.0152,0.0499,23.91855054554937,36.18214835467899
919394.9013,301770.3646,7.9734,5.5584,-2.8136,232.8853,845.5162,847.2663,-790.7172,1214.8263,-0.5578,0.4394,-0.7041,-1675.4245,1.9815,33.1427,17.9203,-2.2083,232.8853,-0.7973,1.9815,-0.5578,0.4394,-0.7041,-0.1055,-0.0172,0.0114,9.719615122009719,37.677257269870374
919015.4516,301660.9549,13.0823,9.3764,-5.1846,42.725,709.3492,49.516,-137.172,189.0882,-0.5649,0.3839,-0.7304,-218.7468,0.3084,17.3457,12.4669,-5.8483,42.725,-0.1026,0.3084,-0.5649,0.3839,-0.7304,-0.2973,-0.0005,0.0884,16.095448122062336,21.361107277011648
919549.4762,301907.2731,11.7584,4.6732,-0.163,159.8609,1016.6087,259.7636,-968.4991,1055.4651,-0.2635,0.6335,-0.7275,-1449.8286,1.4261,24.4862,11.4175,-0.1797,159.8609,-0.3926,1.4261,-0.2635,0.6335,-0.7275,-0.075,0.0082,0.0057,12.653014217964033,27.01727774388086
919823.0873,301314.1491,11.7521,7.5919,-5.2085,64.0138,1218.6823,-225.6185,335.7254,440.0289,0.1653,-0.7246,-0.669,-574.9621,0.4718,14.1246,9.6936,-6.1767,64.0138,-0.2342,0.4718,0.1653,-0.7246,-0.669,-0.0345,-0.2719,0.0751,13.99102569578085,17.130972130033953
919110.8492,301292.4783,21.594,18.3374,-3.7864,229.2811,869.6453,471.1421,-419.727,1619.3427,-0.3265,0.1926,-0.9254,-1733.1517,1.9929,47.8153,36.1045,-5.281,229.2811,-0.0043,1.9929,-0.3265,0.1926,-0.9254,-0.0965,-0.0837,0.0163,28.32950890432095,59.91525543916173
919055.2636,301359.6963,26.9655,18.0326,-1.0974,190.3491,871.8592,276.0921,-560.4693,1447.4891,-0.245,0.3104,-0.9185,-1571.1177,1.802,47.054,33.3514,-4.8782,190.3491,0.1124,1.802,-0.245,0.3104,-0.9185,-0.1171,-0.0662,0.0181,32.43937195769979,57.674906137418205
919791.4705,301535.6689,8.284,2.9136,-0.6836,257.9706,794.8215,-273.3838,858.3807,1581.7686,0.1007,-0.489,-0.8665,-1817.8069,2.2871,50.442,22.545,1.5903,257.9706,-0.359,2.2871,0.1007,-0.489,-0.8665,-0.069,-0.0574,0.008,8.781441849719215,55.25099446163843
918900.7571,301338.3952,19.2906,9.9747,1.508,193.1583,839.6653,110.082,-669.5023,1313.5111,-0.1494,0.4153,-0.8974,-1473.1484,1.7544,40.5098,24.2697,-5.1006,193.1583,0.2336,1.7544,-0.1494,0.4153,-0.8974,-0.1444,-0.0509,0.0234,21.716857241553164,47.223534748364614
919041.0102,301139.16,15.8183,12.0699,-0.6794,270.6261,889.8703,31.5267,-123.845,2120.5649,-0.0596,0.0237,-0.9979,-2121.0155,2.3835,44.3443,32.3181,-6.053,270.6261,0.2899,2.3835,-0.0596,0.0237,-0.9979,-0.1178,-0.0988,0.0236,19.897263653578097,54.87145460164146
919087.6207,301108.62,15.4387,12.5281,-1.7232,264.8336,656.2146,-203.6323,309.777,1478.728,0.0829,-0.2395,-0.9674,-1521.5197,2.3186,43.3362,32.5122,-7.0653,264.8336,0.1077,2.3186,0.0829,-0.2395,-0.9674,-0.1147,-0.1121,0.0257,19.882322482547153,54.176280596585805
919335.9634,301881.3037,8.5345,3.73,-1.7626,87.2596,1239.2335,238.246,-711.3026,468.9492,-0.44,0.7299,-0.5232,-869.3258,0.7015,14.8211,4.6038,-1.9448,87.2596,-0.3498,0.7015,-0.44,0.7299,-0.5232,-0.1262,0.0243,0.0165,9.31399969132488,15.519664289217083
919137.7948,301607.0241,12.8267,11.3612,-8.9159,155.3244,1037.0736,796.3473,-346.6609,1013.65,-0.6736,0.1976,-0.7122,-1326.8267,1.2794,33.6417,25.4175,-9.7782,155.3244,-0.5445,1.2794,-0.6736,0.1976,-0.7122,-0.1421,-0.0611,0.0239,17.13479204221633,42.164123198994666
919513.8221,301172.1627,16.2646,17.3684,-5.2505,119.831,1072.4563,-583.0258,562.6504,765.8972,0.4344,-0.6055,-0.6668,-1104.6777,1.03,24.0983,23.7194,-10.1276,119.831,-0.4595,1.03,0.4344,-0.6055,-0.6668,-0.0141,-0.1725,0.03,23.794926596230553,33.813281403170556
918988.956,301513.7075,22.5691,14.0748,-5.3201,119.0742,868.9745,256.2571,-366.0304,762.9185,-0.4083,0.3481,-0.8439,-875.8519,1.0079,36.5129,20.4076,-5.9447,119.0742,-0.1672,1.0079,-0.4083,0.3481,-0.8439,-0.1959,-0.0366,0.0397,26.598200500221814,41.8289613087631
919074.0586,301246.0933,22.0661,18.5839,-3.2646,232.5175,859.8945,487.2,-496.7021,1587.5519,-0.3369,0.2404,-0.9103,-1728.7518,2.0104,47.2507,34.2321,-4.3735,232.5175,0.0902,2.0104,-0.3369,0.2404,-0.9103,-0.107,-0.0977,0.021,28.84916131224615,58.347796195743335
919731.4423,301422.5678,17.5345,10.0573,-1.3208,195.2155,939.0228,-617.1722,968.7281,1179.0907,0.3081,-0.6237,-0.7184,-1641.3858,1.748,42.5336,23.5238,-2.3776,195.2155,-0.5095,1.748,0.3081,-0.6237,-0.7184,-0.055,-0.0889,0.0109,20.21405386210297,48.60531139083464
919687.4588,301614.322,8.222,3.5715,-0.6703,302.8895,803.816,-115.2274,422.7826,2143.9088,0.0115,-0.2063,-0.9784,-2186.1929,2.7198,52.6096,25.4273,2.7396,302.8895,0.0139,2.7198,0.0115,-0.2063,-0.9784,-0.0736,-0.0329,0.0065,8.964200814908153,58.43216235473406
919239.5112,301689.1099,7.0194,3.6044,-2.0901,218.2148,812.9538,640.7105,-773.1374,1198.5259,-0.4701,0.4622,-0.7519,-1559.7312,1.9186,30.6498,19.832,-7.2313,218.2148,-0.4805,1.9186,-0.4701,0.4622,-0.7519,-0.0933,-0.0267,0.0094,7.890733534976327,36.506416751579444
919603.2728,301747.8777,9.6896,4.4749,-0.0934,285.9618,578.7225,180.7167,-534.6068,1382.2824,-0.1649,0.3336,-0.9282,-1491.1537,2.5766,47.5559,22.8539,2.7007,285.9618,-0.0119,2.5766,-0.1649,0.3336,-0.9282,-0.0726,-0.0192,0.0056,10.673006988192222,52.76233855715647
919779.9196,301346.9506,18.7115,9.4166,-5.9767,103.2699,1235.2758,-292.3992,591.5164,647.4519,0.1598,-0.7339,-0.6602,-908.2792,0.7353,27.7743,16.8232,-5.5799,103.2699,-0.3854,0.7353,0.1598,-0.7339,-0.6602,-0.0437,-0.2268,0.0533,20.94737663312521,32.47201562468828
919111.6285,301208.2546,17.359,13.9332,2.1821,254.3897,818.5023,56.3627,-549.348,1875.5515,-0.0754,0.2491,-0.9655,-1952.0092,2.3849,46.6833,34.817,-5.2309,254.3897,0.6143,2.3849,-0.0754,0.2491,-0.9655,-0.0999,-0.1004,0.0201,22.25913168207601,58.2370499586818
919594.7799,301824.5468,11.1781,4.8623,0.1642,242.7996,776.7708,296.4907,-975.6217,1364.0623,-0.2274,0.5497,-0.8039,-1700.1773,2.1888,40.1479,18.3681,1.9664,242.7996,-0.2506,2.1888,-0.2274,0.5497,-0.8039,-0.0734,-0.007,0.0054,12.189826942988157,44.15020919565387
919800.5269,301236.4374,1.1609,2.0456,-1.7242,19.5022,791.7953,-60.2297,2.0104,95.4687,0.2671,-0.7137,-0.6475,-79.3418,0.1002,1.0686,1.6978,-2.4131,19.5022,-0.0421,0.1002,0.2671,-0.7137,-0.6475,0.0637,-0.437,0.195,2.3520561579180033,2.006098402372127
919102.1373,301779.0501,4.5397,2.5557,-1.0541,38.9833,448.2427,24.7674,-91.5193,136.892,-0.4076,0.4096,-0.8161,-159.302,0.3554,5.0661,4.8646,-3.0221,38.9833,-0.0992,0.3554,-0.4076,0.4096,-0.8161,-0.2208,0.0363,0.0501,5.20965244330176,7.023510686971295
919623.7872,301996.8857,8.0686,2.1065,-0.3198,100.135,799.0559,46.0436,-471.191,556.8215,-0.1921,0.6138,-0.7658,-724.4383,0.9066,14.3359,4.0101,-1.3684,100.135,-0.3691,0.9066,-0.1921,0.6138,-0.7658,-0.0703,0.04,0.0065,8.339043602835998,14.886199341000376
919147.0892,301171.23,16.1642,14.1373,1.3802,255.952,692.7888,-287.6285,22.1978,1627.9152,0.1357,-0.0623,-0.9888,-1650.0732,2.3818,45.443,34.6135,-6.248,255.952,0.4235,2.3818,0.1357,-0.0623,-0.9888,-0.0913,-0.1042,0.0192,21.474277937337032,57.124081010113414
919094.5264,300983.9621,13.8828,13.6915,-0.6216,230.3748,864.874,-652.5163,564.233,1579.9549,0.3105,-0.3627,-0.8787,-1795.495,2.076,34.8021,29.5648,-8.8217,230.3748,-0.0981,2.076,0.3105,-0.3627,-0.8787,-0.0541,-0.0832,0.0098,19.498443735077934,45.66468617487698
919637.7739,302213.7626,0.2979,-1.2137,-0.3139,41.9804,401.9924,-33.7939,-8.2186,140.3962,0.1875,0.2873,-0.9393,-140.5739,0.3497,0.8459,-1.7776,-1.3312,41.9804,0.0687,0.3497,0.1875,0.2873,-0.9393,-0.1091,0.4731,0.2357,1.2497248097081213,1.9686057426513823
919065.4534,301193.9664,16.3797,12.7227,-0.1529,257.7992,778.1999,439.4549,-724.2222,1583.8704,-0.2922,0.3617,-0.8853,-1792.595,2.3035,46.1273,33.3792,-5.0036,257.7992,0.4219,2.3035,-0.2922,0.3617,-0.8853,-0.1284,-0.1188,0.0306,20.7403391336786,56.937674679688136
919668.2864,302140.9493,0.6166,-0.7644,-0.3566,38.1891,621.171,-35.5945,-47.3854,193.6959,0.0363,0.4386,-0.8979,-196.0047,0.3155,1.0815,-1.9813,-0.8517,38.1891,-0.0352,0.3155,0.0363,0.4386,-0.8979,-0.0993,0.3059,0.1034,0.9820910955710779,2.2572531847358195
919543.4999,301137.7155,11.2082,12.1912,-6.1945,71.2708,961.3541,-282.7435,253.4983,358.8333,0.3936,-0.6788,-0.6199,-505.8148,0.5261,13.289,14.7444,-9.7503,71.2708,-0.3007,0.5261,0.3936,-0.6788,-0.6199,0.0092,-0.1868,0.035,16.560468129856716,19.84930357367734
918986.3181,301162.3224,14.6993,9.9682,0.8478,269.3737,1042.7614,175.2063,-715.9942,2398.9054,-0.1181,0.2575,-0.959,-2505.6912,2.4029,44.3392,31.1498,-5.2462,269.3737,0.3831,2.4029,-0.1181,0.2575,-0.959,-0.0919,-0.0651,0.0127,17.76047385995092,54.18740348715742
919330.6191,301479.178,13.9552,10.8121,-7.4613,268.6111,805.4783,512.5856,344.4756,1742.3569,-0.3237,-0.2193,-0.9204,-1845.125,2.2907,45.1439,37.4843,-11.0034,268.6111,-0.6205,2.2907,-0.3237,-0.2193,-0.9204,-0.0933,-0.0827,0.0155,17.653586418912163,58.67746120700861
919558.6178,301938.0048,10.0509,3.7457,-0.2842,136.5588,1075.4094,205.0355,-859.8875,975.1383,-0.2534,0.6205,-0.7422,-1309.1971,1.2174,19.7053,8.7743,-0.7009,136.5588,-0.3682,1.2174,-0.2534,0.6205,-0.7422,-0.0751,0.0136,0.0058,10.726176359728568,21.57051665074344
918706.5168,301439.9424,7.4514,2.5368,-1.734,95.881,907.1266,155.8781,-379.5261,614.9276,-0.3483,0.4753,-0.808,-731.5128,0.8064,14.9327,4.7089,-4.0862,95.881,-0.382,0.8064,-0.3483,0.4753,-0.808,-0.0743,0.0459,0.0076,7.87138591354788,15.657562661538353
919590.7133,301974.8544,8.6256,2.4975,0.0094,112.8855,906.3735,69.3453,-635.0053,684.9831,-0.1867,0.65,-0.7367,-930.2919,1.0264,15.5578,5.6637,-1.0632,112.8855,-0.3397,1.0264,-0.1867,0.65,-0.7367,-0.0739,0.0257,0.0061,8.979893184776754,16.556649375100022
919105.8052,301549.043,18.3419,14.613,-9.6462,153.5945,748.3045,472.3187,-253.7902,796.3835,-0.5749,0.1952,-0.7946,-953.8846,1.2747,38.6966,29.2269,-10.2076,153.5945,-0.3567,1.2747,-0.5749,0.1952,-0.7946,-0.1632,-0.0806,0.0331,23.45133396227174,48.493695829148756
919602.9882,301693.7231,9.4551,4.3896,0.0037,302.102,731.9738,91.7175,-414.8408,1968.8085,-0.0893,0.1936,-0.977,-2012.0459,2.7488,50.0919,25.1557,2.5704,302.102,0.1333,2.7488,-0.0893,0.1936,-0.977,-0.0741,-0.0232,0.006,10.424370684602499,56.05361440710136
918762.1796,301555.0287,5.1857,-0.7023,-1.8536,70.2634,733.5212,44.9258,-131.5856,421.1857,-0.2818,0.3223,-0.9037,-435.7088,0.594,8.8852,-0.6464,-4.9612,70.2634,-0.1166,0.594,-0.2818,0.3223,-0.9037,-0.1604,0.1913,0.0623,5.233040204317181,8.908681832908838
919261.2212,300987.4603,12.1545,9.8418,-4.9689,160.9392,1246.7891,-751.5857,1053.1636,803.5253,0.4055,-0.7558,-0.5142,-1513.8652,1.2142,25.4232,18.0352,-12.7106,160.9392,-0.6673,1.2142,0.4055,-0.7558,-0.5142,-0.0366,-0.1422,0.0216,15.639466023173553,31.17061977696305
919603.6043,301486.5182,15.6606,8.771,-2.6652,265.5128,904.6056,-430.0682,1066.0964,1819.6362,0.1487,-0.524,-0.8386,-2148.6053,2.3752,47.2315,29.7209,-1.5444,265.5128,-0.3229,2.3752,0.1487,-0.524,-0.8386,-0.0867,-0.0759,0.0133,17.949507886290366,55.80453824788805
919258.9561,301594.1417,7.6982,5.7692,-5.3057,253.0537,818.2908,880.018,11.1916,1501.8431,-0.55,-0.0324,-0.8346,-1737.7212,2.1236,40.16,29.8184,-10.0759,253.0537,-0.8836,2.1236,-0.55,-0.0324,-0.8346,-0.0917,-0.047,0.0106,9.620080658705518,50.01962193539651
919269.0175,300949.3124,13.5623,9.8571,-7.7573,70.9725,937.8429,-282.8138,304.2012,197.1279,0.4255,-0.8422,-0.331,-441.8082,0.4711,16.8734,12.6135,-11.9321,70.9725,-0.3441,0.4711,0.4255,-0.8422,-0.331,-0.0133,-0.2021,0.041,16.765989433970187,21.066846223628254
919671.7769,302029.4883,6.3759,1.0252,-0.3358,86.3636,1003.1392,-14.0347,-427.783,641.3687,-0.1272,0.5348,-0.8354,-762.765,0.7604,12.502,1.8904,-1.9332,86.3636,-0.2645,0.7604,-0.1272,0.5348,-0.8354,-0.0764,0.0602,0.0095,6.457796516614626,12.644113893824274
919767.8494,301684.1211,4.6019,1.9185,0.9671,300.3141,851.9373,-473.1151,-264.9261,2280.648,0.1593,0.0933,-0.9828,-2341.5351,2.7485,56.5369,22.4764,4.3978,300.3141,0.707,2.7485,0.1593,0.0933,-0.9828,-0.0737,-0.0259,0.0061,4.985792400411393,60.840854847462495
919573.5415,301809.5119,11.1463,4.6544,0.3904,249.0745,731.8938,242.2714,-935.27,1352.7411,-0.1974,0.5419,-0.8169,-1659.7477,2.2677,40.4027,19.2251,1.8709,249.0745,-0.1347,2.2677,-0.1974,0.5419,-0.8169,-0.0736,-0.0103,0.0055,12.079049757741709,44.74352061807386
918970.7926,301465.8106,23.1091,13.5465,-3.2445,137.1794,777.6563,215.4101,-394.6593,828.245,-0.3294,0.3572,-0.874,-935.8253,1.2034,38.858,22.4165,-5.4558,137.1794,-0.1457,1.2034,-0.3294,0.3572,-0.874,-0.1935,-0.0189,0.0378,26.786902864273056,44.86026790212024
918846.8065,301257.6137,16.3516,9.6121,1.5677,219.2782,887.306,149.3234,-760.0688,1626.4118,-0.1419,0.3888,-0.9103,-1797.274,2.0255,40.1393,24.7226,-2.8993,219.2782,-0.0475,2.0255,-0.1419,0.3888,-0.9103,-0.0493,-0.0091,0.0025,18.967532495556718,47.14202324094714
