xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
935770.3169,343337.9207,0.0,0.0,-0.0,10.0,454.9286,2.6018,0.7126,35.505,-0.29,-0.2677,-0.9188,-33.5681,0.0738,0.0036,0.0043,-0.0036,10.0,-0.0112,0.0738,-0.29,-0.2677,-0.9188,-0.0201,-0.1604,0.0261,0.0,0.005608029957123981
936102.9751,343560.5253,0.0,0.0,-0.0,10.0,280.4569,0.8894,0.2241,24.8391,-0.0428,-0.1346,-0.99,-24.6583,0.0879,0.0,0.0005,-0.0001,10.0,0.0072,0.0879,-0.0428,-0.1346,-0.99,0.0934,-0.0451,0.0108,0.0,0.0005
936355.1645,343049.8885,0.0005,0.0024,0.0,21.4334,441.7531,-18.6594,-26.3975,82.9107,0.1086,-0.0136,-0.994,-84.0794,0.1903,0.0963,0.2892,0.045,21.4334,0.0529,0.1903,0.1086,-0.0136,-0.994,-0.1089,-0.2298,0.0646,0.0024515301344262526,0.3048119584268308
936333.7803,343369.6832,-0.0,-0.0,-0.0,10.0,512.6842,-6.138,-1.6492,41.3991,0.3296,0.0153,-0.944,-41.1294,0.0802,-0.0014,0.0002,-0.0006,10.0,-0.0109,0.0802,0.3296,0.0153,-0.944,0.1014,-0.0751,0.0159,0.0,0.001414213562373095
936467.87,341189.67,-0.0018,0.0031,-0.0015,24.3659,343.4051,15.2923,17.3626,70.2413,-0.3928,-0.6306,-0.6693,-63.971,0.1863,-0.0807,0.0973,-0.1058,24.3659,-0.0529,0.1863,-0.3928,-0.6306,-0.6693,0.0714,-0.3469,0.1255,0.003584689665786984,0.12641115457110577
936581.14,340996.01,-0.0,0.0,-0.0,10.0,332.6173,4.1516,1.4892,28.9061,-0.5045,-0.4635,-0.7284,-23.8408,0.0717,-0.0031,0.0084,-0.0045,10.0,-0.0088,0.0717,-0.5045,-0.4635,-0.7284,0.0666,-0.2694,0.077,0.0,0.00895377015563835
936606.72,340842.55,0.0,0.0002,-0.0,11.0975,368.2402,12.9568,-7.4489,42.6982,-0.6887,-0.1418,-0.7111,-38.2293,0.1038,-0.0013,0.0255,-0.0034,11.0975,-0.0234,0.1038,-0.6887,-0.1418,-0.7111,-0.0697,-0.1877,0.0401,0.0002,0.025533115751901488
936599.41,340678.12,0.0001,0.0004,-0.0002,18.0932,285.9896,12.6353,0.5857,43.4702,-0.7026,-0.1408,-0.6975,-39.2804,0.1373,0.0127,0.0674,-0.0426,18.0932,-0.0655,0.1373,-0.7026,-0.1408,-0.6975,-0.1781,-0.1351,0.05,0.0004123105625617661,0.06858607730436257
936551.91,340539.27,0.0002,0.0004,-0.0002,11.0634,258.7488,6.2227,-3.6186,29.1553,-0.7244,-0.0699,-0.6858,-24.2499,0.0937,0.0095,0.0415,-0.0301,11.0634,-0.0268,0.0937,-0.7244,-0.0699,-0.6858,-0.1279,-0.1959,0.0547,0.00044721359549995795,0.042573465914816006
937711.02,340124.43,0.0,0.0006,-0.0002,17.7739,497.8685,15.4404,1.8603,73.621,0.1736,-0.3539,-0.919,-65.6391,0.1318,0.0027,0.0844,-0.0121,17.7739,0.0391,0.1318,0.1736,-0.3539,-0.919,-0.3476,-0.4108,0.2896,0.0006,0.08444317616006637
937720.04,340250.68,0.0002,0.0007,-0.0002,13.9576,277.1993,-4.115,-1.6289,34.7705,0.3757,-0.3843,-0.8433,-30.2424,0.1091,0.014,0.0468,-0.0101,13.9576,0.0142,0.1091,0.3757,-0.3843,-0.8433,-0.1559,-0.4042,0.1877,0.0007280109889280518,0.04884915557100245
937771.14,340331.85,0.0,0.0,-0.0,10.0,191.5652,-1.6346,0.3921,17.1905,0.6321,-0.3539,-0.6894,-13.0226,0.068,0.0012,0.0048,-0.0009,10.0,-0.007,0.068,0.6321,-0.3539,-0.6894,-0.0189,-0.0595,0.0039,0.0,0.004947726750741193
937768.14,340455.1,-0.0,0.0,-0.0,10.0,229.9617,0.9922,0.3029,20.9582,0.4824,-0.0691,-0.8732,-17.843,0.0776,-0.0006,0.0027,0.0003,10.0,0.0233,0.0776,0.4824,-0.0691,-0.8732,-0.081,-0.2375,0.063,0.0,0.002765863337187866
937717.03,340575.34,0.0,0.0,-0.0,16.7646,209.3796,0.1954,4.4216,33.0137,0.5018,0.3093,-0.8078,-25.2025,0.1204,-0.0007,0.0007,0.0058,16.7646,0.1007,0.1204,0.5018,0.3093,-0.8078,-0.3482,-0.1633,0.1479,0.0,0.0009899494936611666
937596.79,340641.48,-0.0,0.0,-0.0,20.4762,369.9679,5.836,10.3561,63.8574,0.2636,0.2662,-0.9272,-54.911,0.1484,-0.0114,0.006,0.0039,20.4762,0.0618,0.1484,0.2636,0.2662,-0.9272,0.0469,-0.2314,0.0557,0.0,0.012882546332150333
937452.5,340713.62,-0.0,0.0,-0.0,19.9478,325.4486,3.3369,4.6309,44.4693,0.3311,0.2663,-0.9052,-37.9167,0.1165,-0.0025,0.0019,-0.0009,19.9478,-0.0163,0.1165,0.3311,0.2663,-0.9052,0.2659,0.093,0.0794,0.0,0.0031400636936215164
937341.27,340833.87,-0.0,0.0,-0.0,17.6907,363.7687,6.7698,12.0813,49.3787,0.3023,0.114,-0.9464,-43.3079,0.1191,-0.0014,0.0013,0.0016,17.6907,0.0484,0.1191,0.3023,0.114,-0.9464,-0.072,-0.2116,0.05,0.0,0.00191049731745428
937263.11,340903.01,-0.0,0.0,-0.0,15.8327,371.3741,4.7904,2.7873,49.9853,0.3054,0.2944,-0.9056,-42.9827,0.1157,-0.0028,0.0022,0.0015,15.8327,0.0478,0.1157,0.3054,0.2944,-0.9056,0.0201,-0.1771,0.0318,0.0,0.003560898762952971
937163.91,340969.14,-0.0008,0.0017,-0.0009,18.3093,354.2075,-1.2373,2.2062,54.4538,0.4313,-0.2501,-0.8669,-48.2891,0.1363,-0.0539,0.1245,-0.1342,18.3093,-0.0141,0.1363,0.4313,-0.2501,-0.8669,0.208,-0.3233,0.1478,0.0018788294228055935,0.1356667239967119
937184.95,341092.39,0.0001,0.0006,-0.0002,24.463,368.5047,5.7199,12.2279,82.5814,0.3831,-0.4165,-0.8245,-70.9873,0.1926,0.0451,0.2105,0.0405,24.463,0.0336,0.1926,0.3831,-0.4165,-0.8245,-0.1858,-0.2001,0.0745,0.000608276253029822,0.21527717017835402
937215.01,341209.63,0.0,-0.0,0.0,31.9379,253.2792,1.72,4.5974,77.5031,0.5613,0.0545,-0.8258,-62.7849,0.2479,-0.0093,0.0337,0.0919,31.9379,0.1645,0.2479,0.5613,0.0545,-0.8258,-0.1559,0.03,0.0252,0.0,0.03495969107414996
937148.88,341281.78,0.0,0.0,-0.0,28.9684,118.0966,5.7452,-2.6472,32.2906,-0.2236,0.7191,-0.6579,-24.4323,0.2069,0.0518,0.0077,0.0369,28.9684,0.1228,0.2069,-0.2236,0.7191,-0.6579,-0.0856,-0.1386,0.0265,0.0,0.05236917031995065
937070.72,341161.53,0.0008,0.0005,-0.0003,27.0326,505.8664,6.5144,5.1479,115.8411,-0.4003,0.1338,-0.9066,-106.9379,0.2114,0.1239,0.0763,-0.0484,27.0326,0.0042,0.2114,-0.4003,0.1338,-0.9066,-0.1682,-0.1644,0.0553,0.0009433981132056604,0.1455091062442485
936986.55,341155.52,-0.0,-0.0,0.0,25.1786,491.1848,3.5298,18.5556,109.9879,0.0901,0.0501,-0.9947,-108.1543,0.2202,0.0012,-0.0007,-0.0005,25.1786,0.0933,0.2202,0.0901,0.0501,-0.9947,-0.2263,-0.274,0.1263,0.0,0.0013892443989449803
936926.43,341302.82,-0.0,0.0,-0.0,25.9983,265.8896,-6.2061,3.9519,63.3101,0.5213,0.0471,-0.8521,-56.9937,0.2144,-0.0155,0.0339,-0.0013,25.9983,0.1212,0.2144,0.5213,0.0471,-0.8521,-0.1085,-0.0729,0.0171,0.0,0.03727546109708101
936848.27,341459.14,-0.0002,0.0004,-0.0001,37.0161,570.4129,-4.0348,8.2675,182.3764,0.4022,-0.0084,-0.9155,-168.6619,0.2957,-0.0762,0.1594,-0.0223,37.0161,0.0483,0.2957,0.4022,-0.0084,-0.9155,-0.0193,-0.1141,0.0134,0.00044721359549995795,0.17667710660976987
936446.4686,341208.4614,-0.0021,0.0027,-0.0013,22.7146,523.391,22.701,25.6563,99.2805,-0.2875,-0.6526,-0.7011,-92.8698,0.1774,-0.0953,0.0837,-0.075,22.7146,-0.0344,0.1774,-0.2875,-0.6526,-0.7011,0.118,-0.4843,0.2484,0.003420526275297414,0.12683761271799465
936482.0288,341165.4625,-0.0006,0.0014,-0.0007,21.7456,475.4304,15.33,18.1071,86.5634,-0.4556,-0.5795,-0.6757,-75.9707,0.1598,-0.0575,0.0982,-0.0913,21.7456,-0.0608,0.1598,-0.4556,-0.5795,-0.6757,-0.0287,-0.3214,0.1041,0.0015231546211727817,0.11379582593399461
936496.1875,341141.255,-0.0005,0.0012,-0.0006,17.635,429.6732,13.6633,11.4854,64.3342,-0.4824,-0.5817,-0.6549,-55.4048,0.1289,-0.0404,0.0691,-0.0684,17.635,-0.0527,0.1289,-0.4824,-0.5817,-0.6549,-0.0973,-0.3675,0.1445,0.0013,0.08004355064588277
936510.3462,341117.0475,-0.0003,0.0008,-0.0004,15.126,380.3466,11.7836,5.8016,47.3975,-0.4968,-0.5728,-0.652,-40.0794,0.1054,-0.0268,0.0459,-0.0425,15.126,-0.0411,0.1054,-0.4968,-0.5728,-0.652,-0.1412,-0.405,0.1839,0.0008544003745317531,0.05315119942202622
936524.505,341092.84,-0.0001,0.0002,-0.0001,12.486,356.9417,10.776,3.1127,38.879,-0.5211,-0.5426,-0.6588,-32.9181,0.0922,-0.0147,0.0252,-0.0225,12.486,-0.0365,0.0922,-0.5211,-0.5426,-0.6588,-0.1624,-0.3837,0.1736,0.00022360679774997898,0.02917413237784459
936538.6637,341068.6325,-0.0001,0.0002,-0.0001,11.7108,357.1185,10.6303,2.0535,37.0056,-0.5223,-0.5255,-0.6716,-31.4856,0.0882,-0.0101,0.0172,-0.0103,11.7108,-0.0319,0.0882,-0.5223,-0.5255,-0.6716,-0.1098,-0.3754,0.153,0.00022360679774997898,0.019946177578674066
936552.8225,341044.425,-0.0,0.0001,-0.0,11.2834,506.0611,10.6304,3.2265,51.8213,-0.4893,-0.5163,-0.7028,-43.2898,0.0855,-0.0068,0.0116,-0.0073,11.2834,-0.0239,0.0855,-0.4893,-0.5163,-0.7028,-0.0035,-0.3236,0.1047,0.0001,0.013446189051177289
936566.9812,341020.2175,-0.0,0.0001,-0.0,10.3629,458.8106,7.6799,3.2771,43.8599,-0.4674,-0.5315,-0.7064,-36.3156,0.0792,-0.0051,0.0087,-0.006,10.3629,-0.0226,0.0792,-0.4674,-0.5315,-0.7064,0.0198,-0.2833,0.0806,0.0001,0.010084641788382967
936585.4033,340970.4333,-0.0,0.0,-0.0,10.0,384.1815,4.3849,0.8572,31.7155,-0.574,-0.3732,-0.7288,-25.9524,0.0676,-0.0013,0.008,-0.0041,10.0,-0.0101,0.0676,-0.574,-0.3732,-0.7288,-0.0117,-0.3238,0.105,0.0,0.008104936767180852
936589.6667,340944.8567,-0.0,0.0,-0.0,10.0,302.2055,4.5565,0.4918,25.0258,-0.6159,-0.3356,-0.7127,-20.8084,0.0689,-0.0011,0.0067,-0.0042,10.0,-0.0153,0.0689,-0.6159,-0.3356,-0.7127,-0.0882,-0.3338,0.1192,0.0,0.0067896980787071825
936593.93,340919.28,-0.0,0.0,-0.0,10.0,337.7966,5.7418,-1.1017,29.341,-0.5631,-0.2643,-0.783,-25.915,0.0767,-0.0009,0.0053,-0.0025,10.0,-0.0242,0.0767,-0.5631,-0.2643,-0.783,-0.1878,-0.2292,0.0878,0.0,0.005375872022286245
936598.1933,340893.7033,-0.0,0.0,-0.0,10.0,231.4266,4.7182,-1.933,20.2534,-0.6485,-0.2187,-0.7291,-17.4042,0.0752,-0.0009,0.0057,-0.0024,10.0,-0.0135,0.0752,-0.6485,-0.2187,-0.7291,-0.233,-0.3833,0.2012,0.0,0.005770615218501403
936602.4567,340868.1267,-0.0,0.0,-0.0,10.9822,355.1752,10.7199,-5.9984,37.0631,-0.6752,-0.1854,-0.714,-32.5879,0.0918,-0.0014,0.0084,-0.0024,10.9822,-0.0256,0.0918,-0.6752,-0.1854,-0.714,-0.1279,-0.2387,0.0733,0.0,0.008515867542417507
936605.5017,340815.145,0.0,0.0004,-0.0001,14.0499,312.4741,12.911,-6.836,41.3726,-0.6942,-0.0976,-0.7131,-37.7992,0.121,0.0023,0.0517,0.0019,14.0499,-0.0153,0.121,-0.6942,-0.0976,-0.7131,-0.0658,-0.2195,0.0525,0.0004,0.05175113525324831
936604.2833,340787.74,0.0001,0.0013,-0.0002,12.334,310.2508,13.4468,-8.5494,40.6567,-0.7082,-0.0997,-0.6989,-37.087,0.1195,0.0032,0.0718,-0.0061,12.334,-0.0152,0.1195,-0.7082,-0.0997,-0.6989,-0.0826,-0.2511,0.0699,0.0013038404810405296,0.07187127381645604
936603.065,340760.335,0.0003,0.002,-0.0005,20.8527,320.0553,17.7844,-6.6436,54.0712,-0.706,-0.1186,-0.6982,-49.5217,0.1547,0.0044,0.0989,-0.0261,20.8527,-0.0236,0.1547,-0.706,-0.1186,-0.6982,-0.1744,-0.3383,0.1448,0.002022374841615668,0.09899782825900778
936601.8467,340732.93,0.0002,0.0017,-0.0004,17.6086,492.7563,27.302,-8.234,89.3177,-0.6374,-0.1397,-0.7578,-83.9343,0.1703,0.0043,0.0956,-0.0341,17.6086,0.0044,0.1703,-0.6374,-0.1397,-0.7578,-0.0084,-0.248,0.0616,0.001711724276862369,0.09569665615892751
936600.6283,340705.525,0.0002,0.0014,-0.0004,19.3546,316.8964,19.871,-1.7882,57.2553,-0.7131,-0.1516,-0.6845,-53.0883,0.1675,0.0039,0.0874,-0.045,19.3546,0.0077,0.1675,-0.7131,-0.1516,-0.6845,0.0103,-0.2469,0.0611,0.001414213562373095,0.08748697045846314
936589.91,340650.35,0.0004,0.0009,-0.0004,15.2973,285.9025,5.1174,-2.3202,32.9376,-0.6936,-0.105,-0.7127,-26.7795,0.0937,0.0211,0.0617,-0.0299,15.2973,-0.0211,0.0937,-0.6936,-0.105,-0.7127,-0.467,-0.2853,0.2995,0.0009848857801796104,0.06520812832768627
936580.41,340622.58,0.001,0.0026,-0.0013,14.731,338.5144,6.0158,-5.3472,39.3938,-0.717,-0.0877,-0.6915,-31.0856,0.0918,0.027,0.079,-0.041,14.731,-0.0117,0.0918,-0.717,-0.0877,-0.6915,-0.4894,-0.4236,0.419,0.002785677655436824,0.08348652585896721
936570.91,340594.81,0.0011,0.0026,-0.0014,21.4541,621.3051,14.4514,-2.0728,89.631,-0.6524,-0.1423,-0.7444,-75.852,0.1221,0.0322,0.0942,-0.0666,21.4541,-0.0111,0.1221,-0.6524,-0.1423,-0.7444,-0.4699,-0.4256,0.4019,0.002823118842698621,0.09955139376221711
936561.41,340567.04,0.0005,0.0012,-0.0006,17.0926,329.7387,9.5037,-1.417,46.9003,-0.7194,-0.0686,-0.6912,-39.1579,0.1188,0.0249,0.0729,-0.0712,17.0926,-0.0328,0.1188,-0.7194,-0.0686,-0.6912,-0.2032,-0.2465,0.102,0.0013,0.07703518676552944
936549.475,340513.0833,0.0001,0.0002,-0.0001,12.0136,262.4218,7.189,-3.3202,27.5842,-0.7334,-0.1115,-0.6706,-23.3995,0.0892,0.0023,0.0252,-0.0187,12.0136,-0.0261,0.0892,-0.7334,-0.1115,-0.6706,-0.19,-0.2597,0.1036,0.00022360679774997898,0.025304742638485776
936547.04,340486.8967,0.0,0.0002,-0.0001,10.3016,240.6469,5.6385,-0.8237,21.4995,-0.735,-0.2101,-0.6447,-17.8324,0.0741,0.0016,0.0174,-0.0146,10.3016,-0.0269,0.0741,-0.735,-0.2101,-0.6447,-0.2165,-0.2819,0.1263,0.0002,0.017473408368146152
937711.02,340095.12,-0.0,0.0001,-0.0,20.6405,424.7237,20.4091,4.2914,69.319,0.2727,-0.2974,-0.915,-59.1375,0.1392,-0.0,0.0655,-0.0075,20.6405,0.0621,0.1392,0.2727,-0.2974,-0.915,-0.4106,-0.3636,0.3009,0.0001,0.0655
937712.824,340149.68,0.0,0.0001,-0.0,17.4792,187.4116,3.0467,2.0003,29.4592,0.5899,-0.3235,-0.7399,-20.6461,0.1102,0.0058,0.0817,-0.0117,17.4792,0.043,0.1102,0.5899,-0.3235,-0.7399,-0.2707,-0.3633,0.2053,0.0001,0.0819056164130397
937714.628,340174.93,0.0,0.0006,-0.0002,17.6569,386.9532,4.6882,1.5959,57.0145,0.287,-0.3473,-0.8928,-50.1104,0.1295,0.0058,0.0805,-0.0111,17.6569,0.0258,0.1295,0.287,-0.3473,-0.8928,-0.2002,-0.4022,0.2018,0.0006,0.08070867363548977
937716.432,340200.18,0.0,0.0003,-0.0001,15.5377,275.8031,0.3236,-0.4778,39.0213,0.4657,-0.2908,-0.8358,-32.3241,0.1172,0.0045,0.0632,-0.0042,15.5377,0.0155,0.1172,0.4657,-0.2908,-0.8358,-0.1013,-0.3045,0.103,0.0003,0.06336000315656558
937718.236,340225.43,0.0,0.0003,-0.0001,16.3454,259.9749,-1.0947,-0.2212,37.6048,0.4919,-0.2809,-0.8241,-31.4676,0.121,0.0038,0.0533,-0.0089,16.3454,0.021,0.121,0.4919,-0.2809,-0.8241,-0.1174,-0.2826,0.0937,0.0003,0.05343528796591256
937732.815,340270.9725,0.0001,0.0002,-0.0001,10.0,250.3844,-4.0427,-0.651,22.9305,0.4153,-0.5238,-0.7438,-18.3932,0.0735,0.0145,0.023,-0.0037,10.0,0.0056,0.0735,0.4153,-0.5238,-0.7438,-0.2216,-0.4181,0.2239,0.00022360679774997898,0.027189152248645047
937745.59,340291.265,0.0,0.0,-0.0,10.0,275.7308,-2.5522,0.423,23.7752,0.3949,-0.512,-0.7628,-19.3605,0.0702,0.0051,0.0081,-0.002,10.0,0.0068,0.0702,0.3949,-0.512,-0.7628,-0.2284,-0.3566,0.1794,0.0,0.00957183368012629
937758.365,340311.5575,0.0,0.0,-0.0,10.0,278.0067,-2.5259,0.5021,24.0162,0.4123,-0.4823,-0.7729,-19.8466,0.0714,0.0029,0.0046,-0.0014,10.0,-0.0028,0.0714,0.4123,-0.4823,-0.7729,-0.1177,-0.2248,0.0644,0.0,0.0054378304497290095
937770.54,340356.5,0.0,0.0,-0.0,12.3442,254.718,-1.6871,1.6868,27.724,0.5387,-0.2024,-0.8179,-23.9245,0.0939,-0.0001,0.0057,-0.0015,12.3442,-0.0422,0.0939,0.5387,-0.2024,-0.8179,0.0659,0.0094,0.0044,0.0,0.00570087712549569
937769.94,340381.15,-0.0,0.0,-0.0,19.2379,277.3279,-1.4543,1.7997,37.0701,0.5328,-0.2043,-0.8212,-31.5858,0.1139,-0.0003,0.0113,-0.006,19.2379,-0.0156,0.1139,0.5328,-0.2043,-0.8212,0.106,-0.2733,0.086,0.0,0.011303981599418852
937769.34,340405.8,0.0,0.0001,-0.0,10.0,385.3249,0.4548,-1.7156,39.55,0.5207,-0.1989,-0.8302,-32.2569,0.0837,-0.0003,0.0128,-0.0012,10.0,0.0237,0.0837,0.5207,-0.1989,-0.8302,0.0551,-0.7037,0.4983,0.0001,0.012803515142334937
937768.74,340430.45,0.0,0.0,-0.0,10.0,277.2448,0.4429,-0.4011,25.0888,0.5068,-0.1809,-0.8429,-20.8501,0.0752,-0.0001,0.0056,0.0011,10.0,0.0235,0.0752,0.5068,-0.1809,-0.8429,-0.0192,-0.6343,0.4028,0.0,0.005600892785976179
937757.918,340479.148,-0.0,0.0,-0.0,10.0,304.6215,2.0753,1.0487,27.8256,0.4599,0.0348,-0.8873,-23.6989,0.0778,-0.0008,0.0018,0.0005,10.0,0.0405,0.0778,0.4599,0.0348,-0.8873,-0.1596,-0.2193,0.0736,0.0,0.0019697715603592208
937747.696,340503.196,-0.0,0.0,-0.0,10.0,317.1984,2.4246,1.5964,28.8262,0.4472,0.0252,-0.8941,-24.6487,0.0777,-0.0006,0.0014,0.0003,10.0,0.0525,0.0777,0.4472,0.0252,-0.8941,-0.312,-0.2052,0.1394,0.0,0.0015231546211727817
937737.474,340527.244,0.0,0.0,-0.0,10.0,348.4594,1.3473,3.4503,32.6306,0.4411,0.0052,-0.8974,-28.6712,0.0823,-0.0008,0.0018,0.0016,10.0,0.0618,0.0823,0.4411,0.0052,-0.8974,-0.4286,-0.1632,0.2104,0.0,0.0019697715603592208
937727.252,340551.292,0.0,0.0,-0.0,10.0,379.8535,-0.9556,8.3295,42.4205,0.4547,-0.0075,-0.8906,-38.2766,0.1008,0.0004,-0.0009,0.0025,10.0,0.0835,0.1008,0.4547,-0.0075,-0.8906,-0.5531,-0.0145,0.3062,0.0,0.0009848857801796104
937692.982,340588.568,-0.0,0.0,-0.0,15.3854,330.5001,3.6503,5.7609,49.9712,0.2229,0.295,-0.9291,-43.9174,0.1329,-0.0047,0.0026,0.0071,15.3854,0.079,0.1329,0.2229,0.295,-0.9291,-0.0314,-0.3354,0.1135,0.0,0.005371219600798314
937668.934,340601.796,0.0,0.0,-0.0,15.6861,286.7409,1.2154,5.7096,43.2392,0.2408,0.2797,-0.9294,-38.2962,0.1336,-0.0021,0.0011,0.0108,15.6861,0.0699,0.1336,0.2408,0.2797,-0.9294,-0.0664,-0.1953,0.0425,0.0,0.0023706539182259396
937644.886,340615.024,-0.0,0.0,-0.0,19.0775,394.3939,1.7437,10.2096,64.5795,0.1902,0.1318,-0.9729,-61.1503,0.155,-0.0033,0.0018,0.007,19.0775,0.0612,0.155,0.1902,0.1318,-0.9729,-0.0933,-0.1814,0.0416,0.0,0.0037589892258425
937620.838,340628.252,-0.0,0.0,-0.0,20.3617,272.1145,2.9862,8.1379,49.1655,0.2648,0.2484,-0.9318,-42.9984,0.158,-0.0088,0.0048,0.0046,20.3617,0.0801,0.158,0.2648,0.2484,-0.9318,-0.032,-0.2613,0.0693,0.0,0.010023971268913334
937572.7417,340653.5033,-0.0,0.0,-0.0,19.7719,336.1889,4.6857,7.647,56.2054,0.2667,0.2935,-0.918,-48.102,0.1431,-0.01,0.005,0.0035,19.7719,0.0416,0.1431,0.2667,0.2935,-0.918,0.077,-0.1503,0.0285,0.0,0.011180339887498949
937548.6933,340665.5267,-0.0,0.0,-0.0,20.6249,234.9715,1.7805,4.512,40.9047,0.2692,0.2998,-0.9152,-35.6055,0.1515,-0.0078,0.0039,0.0011,20.6249,0.0353,0.1515,0.2692,0.2998,-0.9152,0.0328,-0.0721,0.0063,0.0,0.00872066511224918
937524.645,340677.55,-0.0,0.0,-0.0,22.1623,273.1168,2.3111,4.5635,47.9142,0.2769,0.3175,-0.9069,-41.3649,0.1515,-0.0076,0.0038,-0.0016,22.1623,0.0269,0.1515,0.2769,0.3175,-0.9069,0.0865,-0.1,0.0175,0.0,0.008497058314499201
937500.5967,340689.5733,-0.0,0.0,-0.0,19.991,340.9429,5.133,5.0539,53.8568,0.2644,0.3341,-0.9047,-45.6782,0.134,-0.0083,0.0041,0.0008,19.991,0.0183,0.134,0.2644,0.3341,-0.9047,0.2269,-0.1126,0.0641,0.0,0.009257429448826494
937476.5483,340701.5967,-0.0,0.0,-0.0,16.0405,343.6855,4.9455,4.3654,45.3277,0.2453,0.3442,-0.9063,-38.3661,0.1116,-0.0043,0.0021,0.0015,16.0405,-0.021,0.1116,0.2453,0.3442,-0.9063,0.1284,0.0258,0.0172,0.0,0.0047853944456021594
937433.9617,340733.6617,-0.0,0.0,-0.0,15.6403,285.5515,3.3735,3.56,35.0,0.3906,0.1753,-0.9037,-29.6889,0.104,-0.0023,0.0025,-0.0001,15.6403,-0.0048,0.104,0.3906,0.1753,-0.9037,0.3462,-0.0454,0.1219,0.0,0.003397057550292606
937415.4233,340753.7033,-0.0,0.0,-0.0,14.4657,297.2061,3.3701,5.4959,34.8711,0.3814,0.1435,-0.9132,-29.7703,0.1002,-0.0015,0.0016,0.0001,14.4657,-0.0289,0.1002,0.3814,0.1435,-0.9132,0.0962,-0.0023,0.0093,0.0,0.002193171219946131
937396.885,340773.745,-0.0,0.0,-0.0,18.3437,434.7836,6.5082,9.73,55.1394,0.3819,0.1282,-0.9153,-46.7329,0.1075,-0.0021,0.0023,-0.0006,18.3437,-0.0047,0.1075,0.3819,0.1282,-0.9152,0.1068,-0.1056,0.0226,0.0,0.0031144823004794872
937378.3467,340793.7867,-0.0,0.0,-0.0,15.1337,361.3048,6.2301,7.8338,42.6327,0.3675,0.1019,-0.9244,-36.3224,0.1005,-0.0027,0.0029,0.0002,15.1337,0.0142,0.1005,0.3675,0.1019,-0.9244,0.1376,-0.2296,0.0716,0.0,0.003962322551231789
937359.8083,340813.8283,-0.0,0.0,-0.0,15.9812,345.6674,5.1639,10.3735,41.932,0.3616,0.0693,-0.9297,-36.4002,0.1053,-0.0019,0.0021,0.0012,15.9812,0.0222,0.1053,0.3616,0.0693,-0.9297,0.0072,-0.1722,0.0297,0.0,0.002831960451701259
937321.73,340851.155,-0.0,0.0,-0.0,17.6197,264.0282,6.1392,7.3919,39.3764,0.2478,0.1842,-0.9511,-34.5701,0.1309,-0.0016,0.0014,0.0026,17.6197,0.0689,0.1309,0.2478,0.1842,-0.9511,-0.1207,-0.2663,0.0855,0.0,0.0021260291625469297
937302.19,340868.44,-0.0,0.0,-0.0,15.0479,212.6576,4.0748,3.3141,31.1002,0.2658,0.235,-0.9349,-27.2148,0.128,-0.002,0.0018,0.0029,15.0479,0.0782,0.128,0.2658,0.235,-0.9349,-0.1527,-0.3008,0.1138,0.0,0.002690724809414742
937282.65,340885.725,-0.0,0.0,-0.0,15.1665,261.3907,3.339,2.6413,37.093,0.3039,0.2615,-0.9161,-32.2752,0.1235,-0.0018,0.0016,0.0019,15.1665,0.0733,0.1235,0.3039,0.2615,-0.9161,-0.1285,-0.2204,0.0651,0.0,0.002408318915758459
937238.31,340919.5425,-0.0,0.0,-0.0,14.1713,383.6876,3.4769,2.5446,48.2045,0.3106,0.3175,-0.896,-41.3014,0.1076,-0.0026,0.0018,0.0007,14.1713,0.041,0.1076,0.3106,0.3175,-0.896,0.0098,-0.1064,0.0114,0.0,0.0031622776601683794
937213.51,340936.075,-0.0,0.0,-0.0,16.9488,392.3786,2.6218,4.2607,54.9498,0.3502,0.295,-0.889,-46.6767,0.119,-0.0061,0.0041,-0.0007,16.9488,0.0274,0.119,0.3502,0.295,-0.889,0.0408,-0.0977,0.0112,0.0,0.007349829930005184
937188.71,340952.6075,-0.0,0.0,-0.0,17.9352,329.6673,1.1219,2.967,50.5045,0.3906,0.2441,-0.8876,-43.6661,0.1325,-0.0215,0.0143,-0.019,17.9352,0.0341,0.1325,0.3906,0.2441,-0.8876,0.0741,-0.1876,0.0407,0.0,0.025821309029559286
937168.118,340993.79,0.0041,0.0282,-0.0239,28.0357,347.4005,-5.2856,12.6145,59.6867,0.4947,-0.5963,-0.6322,-47.8732,0.1378,0.0503,0.2948,-0.4047,28.0357,-0.0521,0.1378,0.4947,-0.5963,-0.6322,0.2196,-0.4649,0.2644,0.028496491012052694,0.299060411957183
937172.326,341018.44,0.0025,0.0152,-0.0132,38.765,370.759,-2.1048,17.6037,66.6675,0.4235,-0.6277,-0.6532,-55.4909,0.1497,0.0568,0.3325,-0.3804,38.765,-0.0157,0.1497,0.4235,-0.6277,-0.6533,0.0621,-0.7993,0.6427,0.015404220200970901,0.33731660202249164
