xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
936813.5472,341193.1035,-1.5583,5.1565,-1.4811,18.2153,929.6767,6.8527,10.1052,145.2055,0.013,-0.2739,-0.9617,-142.317,0.1531,-1.5217,5.2724,-1.6355,18.2153,-0.0101,0.1531,0.013,-0.2739,-0.9617,0.0393,-0.2088,0.0452,5.3868164197418125,5.487601721152876
937639.639,340536.0907,-0.9371,2.5785,-0.4425,16.5599,648.3355,0.3163,3.6753,89.2155,0.0425,-0.152,-0.9875,-88.643,0.1367,-0.9217,2.7006,-0.2209,16.5599,-0.0018,0.1367,0.0425,-0.152,-0.9875,0.0539,-0.1347,0.0211,2.743504813190602,2.853554143519972
936748.9126,341082.1665,-0.7562,5.1125,-0.9751,20.6437,1027.2473,12.478,4.4289,187.5411,-0.0392,-0.1976,-0.9795,-185.0604,0.1802,-0.9553,5.3742,-1.42,20.6437,0.0039,0.1802,-0.0392,-0.1976,-0.9795,-0.0757,-0.2131,0.0512,5.168122936811778,5.458445175139162
936931.6409,340829.3401,-0.0303,4.6728,-1.5119,18.0349,1046.7751,19.6554,9.719,129.548,-0.1498,-0.3068,-0.9399,-127.6896,0.122,-0.033,4.7262,-1.513,18.0349,0.0001,0.122,-0.1498,-0.3068,-0.9399,-0.1424,-0.3351,0.1326,4.672898236640725,4.726315207431684
937577.3148,340127.6384,2.9457,6.4741,-4.4676,18.2867,690.2361,28.6582,12.9386,100.244,-0.3902,-0.3946,-0.8319,-99.6816,0.1444,3.5158,6.8792,-4.8337,18.2867,-0.033,0.1444,-0.3902,-0.3946,-0.8319,-0.2096,-0.2988,0.1332,7.1127434439884025,7.7255577326171085
937513.8868,340382.4785,0.5682,3.5799,-4.0859,10.0,1366.1747,16.9696,-2.5416,59.5538,-0.4928,-0.6122,-0.6183,-43.6313,0.0319,0.5811,3.435,-4.1369,10.0,-0.0131,0.0319,-0.4928,-0.6122,-0.6183,-0.3492,-0.3875,0.2721,3.6247117471600414,3.483805707843077
937705.6981,340527.0544,-0.9004,2.4466,-0.5198,15.4058,960.6835,15.4337,15.9477,126.7178,-0.0817,-0.2358,-0.9684,-127.7298,0.133,-0.8577,2.5852,-0.3206,15.4058,-0.0167,0.133,-0.0817,-0.2358,-0.9684,-0.0436,-0.1191,0.0161,2.607023536525898,2.723767304671968
937235.2792,340889.0447,-3.0286,2.568,-0.4128,17.9877,758.0696,17.4736,11.2713,118.5008,-0.0294,-0.1943,-0.9805,-118.8942,0.1568,-3.1457,2.7218,-0.2288,17.9877,-0.0109,0.1568,-0.0294,-0.1943,-0.9805,0.0124,-0.1221,0.0151,3.970773471252169,4.15976246076624
937490.046,340208.3828,-0.5567,4.2324,-0.1385,10.5651,1204.226,-36.5559,-31.5937,116.9841,0.3225,0.0174,-0.9464,-123.0545,0.1022,-0.3658,4.1349,-0.1941,10.5651,0.0038,0.1022,0.3225,0.0174,-0.9464,0.1396,-0.1844,0.0535,4.26885519196892,4.151048981883976
936674.2328,340906.0234,0.0679,4.6681,-0.5132,13.2633,538.843,12.7951,-7.8296,69.6081,-0.1876,-0.1048,-0.9766,-69.5621,0.1291,0.0307,4.7117,-0.5401,13.2633,-0.0046,0.1291,-0.1876,-0.1048,-0.9766,-0.1143,-0.1272,0.0292,4.668593794709495,4.711800014856318
936964.0091,340534.9903,-0.9092,5.2717,-2.235,15.6213,842.5025,-3.7387,10.2281,101.0234,0.0848,-0.3777,-0.9221,-97.3285,0.1155,-0.8894,5.2271,-2.1559,15.6213,0.0053,0.1155,0.0848,-0.3777,-0.9221,0.1049,-0.4627,0.2251,5.349529468093432,5.3022265860674045
936755.7749,340742.8795,0.0761,4.9403,-1.1918,19.9247,913.0112,0.1269,7.8165,150.7266,-0.0127,-0.2296,-0.9732,-148.4838,0.1626,0.1367,4.9256,-1.085,19.9247,0.013,0.1626,-0.0127,-0.2296,-0.9732,0.0885,-0.2955,0.0952,4.940886084499419,4.927496549973425
936873.6699,340418.6395,-0.6502,5.5541,-3.5803,16.8259,1038.1061,-15.5172,21.2901,112.2281,0.1823,-0.5186,-0.8354,-107.6204,0.1037,-0.8803,5.8829,-3.544,16.8259,-0.0089,0.1037,0.1823,-0.5186,-0.8354,0.1512,-0.5188,0.2921,5.592028867057108,5.948398145719569
937639.1941,340141.0106,2.9321,7.7874,-5.0704,22.629,772.1013,29.247,18.0547,130.9924,-0.3312,-0.4235,-0.8432,-127.7845,0.1655,2.8041,7.8513,-5.2077,22.629,-0.0047,0.1655,-0.3312,-0.4235,-0.8432,-0.3779,-0.4635,0.3577,8.321106246767913,8.33701916154689
936675.4142,341126.2785,-2.2833,5.7274,-2.4053,21.6226,830.9716,-12.1067,21.0213,152.0387,0.1517,-0.3257,-0.9332,-150.5689,0.1812,-2.4114,5.8698,-2.6427,21.6226,-0.0072,0.1812,0.1517,-0.3257,-0.9332,0.1075,-0.3201,0.114,6.1657578325782465,6.345817677809535
936744.2631,341345.2309,-2.4832,5.3689,-1.1788,19.8177,905.0763,3.798,3.3054,174.8372,0.053,-0.1933,-0.9797,-171.7253,0.1897,-2.4841,5.4703,-1.3115,19.8177,-0.0054,0.1897,0.053,-0.1933,-0.9797,0.0678,-0.1594,0.03,5.9153503235226905,6.007906032886999
936829.2482,340450.3419,-0.293,6.2955,-2.9766,22.7713,892.92,-0.605,29.1723,148.1145,0.0098,-0.4234,-0.9059,-146.5313,0.1641,-0.0637,6.0809,-2.8737,22.7713,0.0006,0.1641,0.0098,-0.4234,-0.9059,0.066,-0.4641,0.2197,6.302314594654888,6.0812336330715
937339.1177,340630.8114,-0.6538,5.1083,-1.3454,16.3717,654.2036,12.7048,7.1452,103.4547,-0.0957,-0.2597,-0.9609,-102.4849,0.1567,-0.7827,5.0674,-1.1652,16.3717,0.0039,0.1567,-0.0957,-0.2597,-0.9609,-0.0701,-0.3047,0.0978,5.149969255248035,5.12749081422873
936975.5622,340984.5667,0.1218,4.4879,-0.2825,13.9892,1040.8449,0.0648,-19.9346,130.1907,-0.0072,-0.0625,-0.998,-128.6864,0.1236,0.1081,4.5371,-0.2586,13.9892,0.0023,0.1236,-0.0072,-0.0625,-0.998,-0.0227,-0.0777,0.0066,4.489552499971461,4.538387601340371
936985.7701,341080.4362,0.6455,4.0096,-0.9519,19.0939,1181.3586,14.5971,14.9888,201.303,-0.0949,-0.2167,-0.9716,-200.2215,0.1695,0.7294,4.3072,-1.0812,19.0939,-0.0119,0.1695,-0.0949,-0.2167,-0.9716,-0.0968,-0.1333,0.0271,4.061226712460165,4.368523343190465
936935.6302,341206.4866,-1.5351,5.0229,-1.0868,22.6457,970.1239,29.4996,15.1721,181.1701,-0.1193,-0.2408,-0.9632,-181.6787,0.1873,-1.6484,4.9702,-1.0914,22.6457,0.0094,0.1873,-0.1193,-0.2408,-0.9632,-0.1032,-0.3148,0.1097,5.252242989428421,5.236421545292166
936798.3691,341384.5037,-2.3719,5.5182,-1.4798,24.8448,1205.7181,29.1408,29.7298,250.5208,-0.0492,-0.2783,-0.9592,-250.018,0.2074,-2.4246,5.5677,-1.5388,24.8448,-0.0122,0.2074,-0.0492,-0.2783,-0.9592,-0.0609,-0.2222,0.0531,6.00636669293509,6.0727233141318075
937176.8886,340332.697,0.1031,3.5824,-3.5257,10.0,1360.9911,17.4067,-8.9232,47.9082,-0.4604,-0.6015,-0.6529,-33.9246,0.0249,0.0354,3.5154,-3.4416,10.0,-0.0045,0.0249,-0.4604,-0.6015,-0.6529,-0.5783,-0.5455,0.6321,3.5838832807445056,3.5155782340889528
936995.7219,340879.276,-0.5232,4.4015,-1.0712,13.2913,865.6199,3.5442,2.438,109.3342,-0.009,-0.2368,-0.9715,-106.8285,0.1234,-0.5407,4.5362,-0.8544,13.2913,-0.0015,0.1234,-0.009,-0.2368,-0.9715,0.0422,-0.2214,0.0508,4.432486941887139,4.568311168254632
937366.2564,340762.7527,-2.4723,3.128,-0.7075,17.4288,941.4954,23.4646,21.4596,143.563,-0.0671,-0.2704,-0.9604,-145.2559,0.1543,-2.4433,3.4117,-0.5228,17.4288,-0.0147,0.1543,-0.0671,-0.2704,-0.9604,0.0042,-0.1789,0.032,3.9870604823604068,4.196356965273569
936686.8447,341264.2448,-2.6466,5.4138,-1.5265,19.3111,979.8614,-17.5786,-6.2072,157.1668,0.2171,-0.1655,-0.962,-153.9851,0.1571,-2.6639,5.3797,-1.5612,19.3111,-0.0023,0.1572,0.2171,-0.1655,-0.962,0.2063,-0.1706,0.0717,6.026086789949179,6.003127126756521
937473.9249,340671.9703,-2.25,2.8139,-0.4914,18.2077,847.5538,9.2779,7.6256,137.0449,0.0142,-0.1607,-0.9869,-136.3435,0.1609,-2.1611,3.5137,0.303,18.2077,0.0111,0.1609,0.0142,-0.1607,-0.9869,0.0135,-0.2349,0.0554,3.602850706038206,4.1250988957841965
936964.8962,340474.1754,-1.0971,5.4365,-2.5833,16.5078,904.1734,-10.886,11.2148,106.7314,0.155,-0.3982,-0.9041,-102.6501,0.1135,-1.1305,5.6747,-2.5943,16.5078,-0.0053,0.1135,0.155,-0.3982,-0.9041,0.1464,-0.3905,0.1739,5.54609418059232,5.786212089095939
937474.2941,340419.6991,0.4179,3.5795,-3.992,10.0,1588.5225,24.6577,-0.2978,71.2725,-0.5022,-0.614,-0.6089,-55.5977,0.035,0.4159,3.7105,-4.0593,10.0,-0.0036,0.035,-0.5022,-0.614,-0.6089,-0.7722,-0.7033,1.091,3.603811962353197,3.7337358047939064
936645.1761,340485.1461,1.4657,4.9329,-2.5653,11.453,841.1153,18.6943,6.5485,88.3601,-0.2968,-0.3661,-0.882,-85.8774,0.1021,1.5355,4.8856,-2.5833,11.453,-0.0035,0.1021,-0.2968,-0.3661,-0.882,-0.2784,-0.4034,0.2402,5.146044976484368,5.121215442646403
936706.7696,341287.6697,-2.5943,5.3638,-1.3615,19.8374,689.3224,-9.5521,-4.185,115.2584,0.1748,-0.1612,-0.9713,-112.9473,0.1639,-2.6143,5.3923,-1.4236,19.8374,-0.0022,0.1639,0.1748,-0.1612,-0.9713,0.1669,-0.1591,0.0531,5.958249988880963,5.992617439817096
937068.207,340729.6202,-1.0701,4.2147,-1.6754,13.1406,674.516,4.2391,14.4848,85.9607,-0.0006,-0.3678,-0.9299,-85.266,0.1264,-1.2363,4.1476,-1.6226,13.1406,-0.0031,0.1264,-0.0006,-0.3678,-0.9299,0.0978,-0.3374,0.1234,4.348426163567687,4.327935240966528
936832.6164,340593.4071,0.0308,4.6039,-0.688,10.0,896.1475,2.1777,-12.9853,84.75,-0.0239,-0.1453,-0.9891,-81.9914,0.0915,-0.0266,4.7715,-0.5387,10.0,-0.0011,0.0915,-0.0239,-0.1453,-0.9891,-0.0776,-0.0683,0.0107,4.604003024542882,4.771574143822979
937346.8442,340603.6787,-0.4317,5.2781,-1.8712,18.4665,870.5024,21.6203,19.9438,138.8517,-0.1382,-0.3395,-0.9304,-138.9455,0.1596,-0.5731,5.1558,-1.7868,18.4665,0.0037,0.1596,-0.1382,-0.3395,-0.9304,-0.0591,-0.4049,0.1674,5.295725115600318,5.187554072007346
936957.1957,341160.4216,-1.0909,4.403,-1.1999,24.6194,811.7686,27.954,27.679,158.0575,-0.1435,-0.2901,-0.9462,-161.5909,0.1991,-0.973,4.7369,-1.2559,24.6194,-0.0016,0.1991,-0.1435,-0.2901,-0.9462,-0.1744,-0.2823,0.1101,4.536129606834443,4.835798859547407
936970.6163,340592.5269,-0.9981,4.6812,-0.7124,10.639,953.5839,-4.4902,-14.8392,98.3531,0.1048,-0.1266,-0.9864,-95.6064,0.1003,-1.0011,4.7046,-0.5688,10.639,0.0061,0.1003,0.1048,-0.1266,-0.9864,0.1521,-0.172,0.0527,4.786422155430922,4.809933717838532
936770.2777,340909.148,-0.0436,4.7848,-0.6472,15.4011,672.8713,2.5386,-7.2999,91.1793,-0.0196,-0.1373,-0.9903,-89.3463,0.1328,0.0225,4.7859,-0.6102,15.4011,0.0026,0.1328,-0.0196,-0.1373,-0.9903,-0.0067,-0.159,0.0253,4.784998641588103,4.785952889446364
936595.1825,341117.5105,-2.6701,5.6684,-2.3439,20.0518,924.7926,2.6136,23.6583,160.2258,0.0719,-0.3494,-0.9342,-157.7612,0.1706,-2.5555,5.7968,-2.4451,20.0518,-0.0015,0.1706,0.0719,-0.3494,-0.9342,0.1141,-0.3515,0.1366,6.265795445911078,6.335098301526188
937107.3618,340311.1216,-2.4971,2.9271,-2.2479,10.0,1242.2762,-24.3723,-33.1228,50.415,0.7488,0.1856,-0.6363,-56.4767,0.0455,-2.4668,3.1132,-2.2193,10.0,-0.0021,0.0455,0.7488,0.1856,-0.6363,0.928,-0.2471,0.9222,3.8475216464628237,3.9720418527502956
937030.1266,340978.3201,-0.0861,4.4999,-0.5057,13.2915,787.8296,-5.8024,-10.6013,99.3831,0.0579,-0.1093,-0.9923,-97.7967,0.1241,0.0378,4.639,-0.4404,13.2915,0.003,0.1241,0.0579,-0.1093,-0.9923,0.0492,-0.1399,0.022,4.500723632928376,4.639154000461723
936653.9712,341034.1227,-1.6299,5.4218,-1.7467,19.3688,882.7695,-8.9967,10.9935,147.7394,0.1193,-0.2731,-0.9545,-145.1003,0.1644,-1.7193,5.6727,-2.2366,19.3688,-0.0113,0.1644,0.1193,-0.2731,-0.9545,0.0754,-0.2246,0.0562,5.661491786623028,5.927522060692815
936652.7491,340972.9158,-0.4434,4.8552,-1.038,15.9835,1088.5729,6.6572,0.5006,156.3269,-0.0274,-0.2103,-0.9772,-153.0573,0.1406,-0.619,5.0166,-1.3631,15.9835,-0.0067,0.1406,-0.0274,-0.2103,-0.9772,-0.006,-0.1668,0.0278,4.875404660128224,5.054645047874282
937741.7883,340416.0019,0.1118,4.1436,-0.9897,12.4243,887.954,4.8778,-1.1464,94.7749,-0.0618,-0.2274,-0.9718,-92.1468,0.1038,0.1869,4.3194,-0.7358,12.4243,-0.0014,0.1038,-0.0618,-0.2274,-0.9718,-0.0683,-0.2172,0.0519,4.145107984118146,4.323441681114711
936783.8467,341096.0596,-0.615,4.8828,-0.8832,17.1007,880.0304,7.0666,-1.5461,136.9783,-0.0221,-0.179,-0.9836,-134.6101,0.153,-0.7401,5.1003,-1.113,17.1007,0.0047,0.153,-0.0221,-0.179,-0.9836,-0.1044,-0.169,0.0395,4.921377941186797,5.153717890998691
936673.5331,340716.3336,0.8974,5.1593,-1.3229,15.59,877.2935,9.339,-0.1163,121.3763,-0.1205,-0.2238,-0.9672,-118.4888,0.1351,0.9264,5.1608,-1.239,15.59,0.0106,0.1351,-0.1205,-0.2238,-0.9672,-0.2054,-0.2788,0.1199,5.23676457843963,5.2432884337980115
937550.7759,340334.4709,1.0555,4.0433,-4.1282,10.0,1724.1203,28.6706,-12.2751,81.2093,-0.5917,-0.462,-0.6607,-64.9448,0.0377,1.0223,3.9891,-4.1439,10.0,-0.0037,0.0377,-0.5917,-0.462,-0.6607,-0.33,-0.7434,0.6615,4.178798288982133,4.118011182597736
936745.8174,341240.3915,-2.2275,5.4701,-1.4379,21.5097,827.9584,-7.2357,3.587,152.3805,0.1222,-0.2074,-0.9706,-149.5275,0.1806,-2.2723,5.4374,-1.5836,21.5097,0.0028,0.1806,0.1222,-0.2074,-0.9706,0.1617,-0.2067,0.0689,5.9062467151313625,5.893103261440444
937365.8289,340540.4422,0.0267,5.1481,-2.8883,18.457,1100.0959,35.2422,33.2902,138.9143,-0.2491,-0.4726,-0.8454,-141.9422,0.129,-0.0298,5.0887,-2.9223,18.457,-0.0085,0.129,-0.2491,-0.4726,-0.8454,-0.2083,-0.4988,0.2922,5.148169237699942,5.0887872553291125
937050.3411,340886.5119,-1.2512,4.3127,-1.0709,16.1839,911.3126,-15.3894,-1.1721,121.956,0.1809,-0.1881,-0.9654,-120.2942,0.132,-1.3793,4.3853,-0.964,16.1839,-0.0036,0.132,0.1809,-0.1881,-0.9654,0.1593,-0.1806,0.058,4.490532566411249,4.597099583433015
936909.0224,340503.5076,-0.979,5.8452,-2.2621,16.0761,878.2741,-20.1,6.8856,119.8219,0.2135,-0.3248,-0.9214,-116.9278,0.1331,-0.8863,5.8357,-2.1486,16.0761,0.0044,0.1331,0.2135,-0.3248,-0.9214,0.2102,-0.4079,0.2105,5.926618263394396,5.902619942025745
936760.5644,341485.7918,-2.5488,5.528,-0.9327,26.3383,784.1855,19.0688,12.8352,215.4455,-0.0327,-0.1812,-0.9829,-214.7124,0.2738,-2.6386,5.5908,-1.014,26.3383,0.0063,0.2738,-0.0327,-0.1812,-0.9829,-0.0177,-0.2098,0.0443,6.087295412578562,6.182172320471179
937467.3131,340521.5939,-0.1488,4.6745,-1.6224,18.1277,992.4972,10.4197,22.3382,153.3904,-0.0634,-0.3312,-0.9414,-152.4646,0.1536,-0.2707,4.6692,-1.4635,18.1277,-0.0138,0.1536,-0.0634,-0.3312,-0.9414,-0.1053,-0.2251,0.0618,4.6768677220977715,4.677040424242664
937424.8477,340707.1149,-2.4597,3.1624,-0.52,17.4409,811.2654,13.8189,6.2498,123.3958,-0.024,-0.1847,-0.9825,-122.7234,0.1513,-2.4515,3.6317,-0.0874,17.4409,-0.0002,0.1513,-0.024,-0.1847,-0.9825,0.0337,-0.1751,0.0318,4.0063571795335475,4.381677434499258
937144.9754,341010.1162,0.7682,5.0681,-3.9357,23.6499,935.5043,7.6559,52.062,127.1246,-0.0818,-0.6016,-0.7946,-132.96,0.1421,1.0437,5.2549,-4.0176,23.6499,-0.0051,0.1421,-0.0819,-0.6016,-0.7946,0.0678,-0.6846,0.4733,5.125989548370149,5.357544558844098
937506.3041,340414.0858,0.6125,4.0579,-3.4289,10.0,1446.6969,38.7328,18.4745,100.9281,-0.4288,-0.5396,-0.7245,-99.7036,0.0689,0.547,3.9936,-3.4568,10.0,-0.0343,0.0689,-0.4288,-0.5396,-0.7245,-0.0652,-0.1873,0.0393,4.103865087938443,4.030886994198672
937272.716,340784.3311,-2.1823,3.4004,-0.7045,16.2077,759.9383,4.4359,2.4767,107.5456,0.0495,-0.1728,-0.9837,-106.003,0.1395,-2.1998,3.5151,-0.597,16.2077,-0.0076,0.1395,0.0495,-0.1728,-0.9837,0.0733,-0.0759,0.0111,4.040439759481633,4.146691217103101
936667.8659,340540.1606,1.7713,5.0346,-2.2659,13.5899,1023.1259,19.3868,2.7742,112.1481,-0.2799,-0.3149,-0.9069,-108.008,0.1056,1.6496,4.9708,-2.2308,13.5899,0.0045,0.1056,-0.2799,-0.3149,-0.9069,-0.3626,-0.3677,0.2667,5.337106036982964,5.237368881413643
936784.4924,340991.0838,-0.0725,4.7265,-0.505,15.966,921.2065,11.7166,-11.7644,135.5175,-0.0833,-0.1081,-0.9906,-133.953,0.1454,-0.0377,4.744,-0.5231,15.966,-0.0062,0.1454,-0.0833,-0.1081,-0.9906,-0.0533,-0.0779,0.0089,4.727056007707122,4.744149796328105
937179.6129,340755.2543,-1.7343,4.0212,-1.0148,16.7486,708.4684,-0.135,4.0225,100.6315,0.0725,-0.217,-0.9735,-98.8441,0.1395,-1.8097,4.0297,-0.9348,16.7486,-0.0028,0.1395,0.0725,-0.217,-0.9735,0.0501,-0.2074,0.0455,4.379251754580912,4.41740831031047
937700.5864,340360.533,1.3153,5.6121,-1.5432,12.2704,933.5005,-2.8392,-5.6535,107.2375,-0.0473,-0.2549,-0.9658,-101.9958,0.1093,1.4746,6.0383,-1.2569,12.2704,0.0058,0.1093,-0.0473,-0.2549,-0.9658,-0.0647,-0.3197,0.1064,5.764172143508554,6.215747103124451
936729.9421,340735.2648,0.3111,4.9473,-1.076,14.1805,723.0587,10.9398,1.8057,115.4457,-0.1088,-0.2061,-0.9725,-113.8281,0.1574,0.4104,5.0101,-0.9615,14.1805,0.0077,0.1574,-0.1088,-0.2061,-0.9725,-0.0311,-0.2735,0.0758,4.957071766678389,5.026880759476994
937490.5965,340343.2812,0.5124,3.4546,-3.9256,10.0,830.1549,7.1684,9.5077,43.8788,-0.2552,-0.712,-0.6541,-37.3021,0.0449,0.6627,3.4987,-4.0541,10.0,0.0097,0.0449,-0.2552,-0.712,-0.6541,-1.1089,-1.3576,3.0728,3.492393866676552,3.560909010351149
937231.9336,340312.0768,0.1314,4.1828,-3.072,10.0,1449.2973,13.9231,2.0825,77.3935,-0.1814,-0.5266,-0.8306,-67.9019,0.0469,-0.037,3.9578,-3.0601,10.0,-0.0076,0.0469,-0.1814,-0.5266,-0.8306,-0.0768,-0.4427,0.2018,4.184863414736496,3.9579729458398276
936981.8456,340782.1709,-0.109,4.6166,-1.4784,16.1015,801.2941,11.6185,9.6906,105.51,-0.1053,-0.3059,-0.9462,-104.0232,0.1298,-0.1525,4.6149,-1.4551,16.1015,0.0161,0.1298,-0.1053,-0.3059,-0.9462,-0.2796,-0.3795,0.2222,4.617886590205524,4.6174190041623895
936568.6181,341077.0471,-2.5236,5.5321,-1.9996,21.0395,925.7643,19.8008,22.1512,149.534,-0.0364,-0.3598,-0.9323,-148.1044,0.16,-2.6271,5.521,-2.3794,21.0395,-0.0134,0.16,-0.0364,-0.3598,-0.9323,-0.0221,-0.2931,0.0864,6.080517031470268,6.114171686336588
936776.8055,340481.915,0.7312,5.9621,-1.891,14.0443,1010.4471,10.4444,0.8049,133.337,-0.1146,-0.2899,-0.9502,-128.1237,0.1268,0.7503,6.0326,-1.5617,14.0443,0.0077,0.1268,-0.1146,-0.2899,-0.9502,-0.1322,-0.374,0.1573,6.006770334381031,6.079079934496668
937311.7669,340392.427,-0.5057,5.342,-1.7256,12.7779,1076.1937,-7.8565,-2.3903,113.0339,0.1057,-0.2968,-0.9491,-107.397,0.0998,-0.5338,5.4103,-1.7758,12.7779,-0.0004,0.0998,0.1057,-0.2968,-0.9491,0.1676,-0.2732,0.1028,5.365882638485489,5.436569555335423
937321.119,340352.3418,-0.6897,5.1854,-1.5488,12.0782,1279.4741,-6.3007,-5.3873,131.7885,0.0909,-0.2714,-0.9582,-125.387,0.098,-0.7297,5.2602,-1.5716,12.0782,0.0035,0.098,0.0909,-0.2714,-0.9582,0.1842,-0.2695,0.1066,5.231066741115047,5.310571167963009
936725.7899,341126.5991,-1.6661,5.49,-1.7461,18.8051,755.6266,0.0521,9.8848,124.2295,0.0624,-0.286,-0.9562,-121.6116,0.1609,-1.8292,5.6616,-2.046,18.8051,-0.003,0.1609,0.0624,-0.286,-0.9562,0.0444,-0.2819,0.0815,5.737245786089351,5.949763625556901
936952.1803,340501.3878,-0.9804,5.4564,-2.6773,15.7796,911.8445,-12.5096,13.3928,108.6588,0.1698,-0.4085,-0.8968,-105.0432,0.1152,-0.9507,5.5472,-2.6578,15.7796,0.0016,0.1152,0.1698,-0.4085,-0.8968,0.1885,-0.475,0.2611,5.54377895663238,5.628077676258564
936766.3612,340579.6283,0.6841,4.6637,-1.0605,10.6514,916.6816,3.0068,-7.9349,88.8651,-0.0802,-0.2098,-0.9745,-85.1719,0.0929,0.6789,4.8593,-0.9433,10.6514,-0.0088,0.0929,-0.0802,-0.2098,-0.9745,-0.0531,-0.1213,0.0175,4.713606952218227,4.906495867724745
936672.5457,341422.3713,-2.8584,5.0838,-1.3751,23.1648,890.6966,-3.6823,11.3949,189.373,0.1016,-0.2073,-0.973,-186.9954,0.2099,-2.8633,5.2083,-1.5113,23.1648,-0.005,0.2099,0.1016,-0.2073,-0.973,0.1214,-0.1705,0.0438,5.832278542730963,5.943473376738555
937114.7238,341067.2778,1.9242,4.8962,-2.4609,19.9879,1007.4878,31.7877,26.8962,160.0569,-0.2662,-0.3468,-0.8994,-161.7403,0.1605,2.0628,4.9625,-2.1926,19.9879,0.003,0.1605,-0.2662,-0.3468,-0.8994,-0.3002,-0.4115,0.2594,5.26073379672456,5.374155756023453
937519.7944,340146.1408,0.8706,5.1232,-0.8606,11.3647,995.6669,-16.7717,-11.9389,110.8214,0.1047,-0.1758,-0.9788,-108.1327,0.1086,1.1648,5.2077,-1.1657,11.3647,0.0018,0.1086,0.1047,-0.1758,-0.9788,0.022,-0.2056,0.0428,5.196645321743634,5.336375017743787
937399.6034,340609.9349,-0.6197,5.2622,-1.2668,24.8196,894.0095,11.9588,15.2665,181.6519,-0.0472,-0.2389,-0.9699,-180.3959,0.2018,-0.721,5.1933,-1.0917,24.8196,0.0175,0.2018,-0.0472,-0.2389,-0.9699,0.0036,-0.34,0.1156,5.298563666693078,5.243110325942036
937237.85,340778.1758,-2.0723,3.5766,-0.7171,14.6311,796.7371,-0.5161,-2.5112,106.7059,0.0998,-0.1397,-0.9852,-104.8221,0.1316,-2.1368,3.6678,-0.5759,14.6311,-0.0012,0.1316,0.0998,-0.1397,-0.9852,0.112,-0.1193,0.0268,4.133581358821911,4.244840524684054
936950.5196,340896.703,0.012,4.5773,-1.0582,12.9864,900.8655,12.5254,1.3577,118.868,-0.1074,-0.2255,-0.9683,-116.752,0.1296,-0.0225,4.5961,-0.9893,12.9864,0.0002,0.1296,-0.1074,-0.2255,-0.9683,-0.1652,-0.1865,0.0621,4.577315729770015,4.59615507353701
936926.4137,340557.6923,-0.8943,5.2622,-1.3982,15.3156,868.5576,-6.9065,-1.5301,111.1594,0.1035,-0.229,-0.9679,-107.9572,0.1243,-0.8393,5.2538,-1.1908,15.3156,0.0089,0.1243,0.1035,-0.229,-0.9679,0.0645,-0.3244,0.1094,5.337651293406117,5.320417176312399
936794.7585,340705.1247,0.038,4.8133,-1.2913,19.1329,752.4061,-10.488,10.3666,125.1338,0.0842,-0.2585,-0.9623,-123.9832,0.1648,-0.0406,4.8793,-1.2736,19.1329,-0.0143,0.1648,0.0842,-0.2585,-0.9623,0.0734,-0.1752,0.0361,4.813449998701555,4.879468910650011
937420.4187,340402.4802,-0.3899,4.6472,-2.7146,10.0,978.106,-16.4292,12.6408,87.1001,0.2154,-0.4729,-0.8544,-83.9321,0.0858,-0.033,4.8335,-2.8881,10.0,0.0039,0.0858,0.2154,-0.4729,-0.8544,0.1065,-0.6418,0.4233,4.663527618659505,4.833612649975171
937189.1229,340481.7482,-0.5004,4.8976,-1.8909,10.0,976.267,1.9149,-3.5355,76.529,0.0149,-0.3584,-0.9335,-70.1405,0.0718,-0.4565,4.949,-1.9127,10.0,-0.0034,0.0718,0.0149,-0.3584,-0.9335,0.0166,-0.3299,0.1091,4.923097187746754,4.970009381278872
937516.4216,340470.7438,0.0456,4.7623,-1.6934,18.0444,732.7721,6.7457,21.2951,126.3817,-0.0522,-0.332,-0.9418,-126.452,0.1726,-0.1955,4.5584,-1.6725,18.0444,0.0033,0.1726,-0.0522,-0.332,-0.9418,-0.0514,-0.3747,0.143,4.762518309676089,4.562590361844903
937526.1529,340521.3628,-0.646,4.1911,-1.1221,17.5044,935.428,-0.2169,13.6623,148.0163,0.0242,-0.2549,-0.9667,-146.5691,0.1567,-0.7323,4.3195,-0.8728,17.5044,-0.0109,0.1567,0.0242,-0.2549,-0.9667,0.0566,-0.1766,0.0344,4.240593733193501,4.381134960258586
937566.4159,340394.2909,0.8378,5.2423,-2.0175,13.9844,993.0022,14.1524,18.6114,149.1729,-0.1339,-0.336,-0.9323,-147.2223,0.1483,0.5029,5.0789,-1.9731,13.9844,-0.0167,0.1483,-0.1339,-0.336,-0.9323,-0.0189,-0.2455,0.0606,5.30882455257282,5.103737220899994
