xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
937160.0807,340617.3116,-0.5486,4.3708,-1.8653,10.4112,833.7093,0.2289,5.6411,74.4703,0.0343,-0.3891,-0.9205,-70.7406,0.0849,-0.5631,4.3632,-1.8717,10.4112,-0.0101,0.0848,0.0343,-0.3891,-0.9205,0.01,-0.2885,0.0833,4.405094164714303,4.399385849183951
937112.5532,340346.4416,-1.9458,3.2993,-2.9757,10.0,1781.7522,-56.5204,-8.6406,110.1947,0.5404,-0.3111,-0.7817,-114.001,0.064,-1.8222,3.3537,-3.2127,10.0,0.0121,0.064,0.5404,-0.3111,-0.7817,0.5336,-0.8976,1.0905,3.830341777178637,3.816767811905775
936846.3098,341225.977,-1.8756,5.555,-1.3746,19.7031,557.522,9.9825,4.6039,92.9292,-0.0406,-0.251,-0.9671,-91.4353,0.164,-1.8824,5.3872,-1.4958,19.7031,0.0052,0.164,-0.0406,-0.251,-0.9671,0.0076,-0.2925,0.0856,5.863096482235304,5.706606136750635
937611.1427,340144.3894,2.1125,5.0417,-3.755,16.9707,713.8693,19.6282,13.0068,78.2971,-0.3712,-0.4496,-0.8124,-76.7459,0.1075,1.9778,4.9794,-3.7823,16.9707,0.0004,0.1075,-0.3712,-0.4496,-0.8124,-0.4084,-0.5944,0.5201,5.466387759755064,5.357808992489374
936698.7505,340917.0043,0.1521,6.5587,-0.6841,15.508,727.667,15.4194,-18.4354,103.9526,-0.1568,-0.0984,-0.9827,-102.761,0.1412,0.1588,6.8,-0.5286,15.508,0.0219,0.1412,-0.1568,-0.0984,-0.9827,0.0629,-0.1992,0.0436,6.560463405888337,6.801853970793551
936888.6463,341003.4312,0.2989,4.5774,-0.4878,10.1704,484.4139,-0.9774,-8.1845,49.9029,0.0041,-0.1044,-0.9945,-48.7797,0.1007,0.2565,4.554,-0.4236,10.1704,0.0013,0.1007,0.0041,-0.1044,-0.9945,-0.06,-0.0561,0.0068,4.587148566375412,4.5612178472421165
937071.6398,340908.2061,-0.5656,4.6841,-0.9094,13.0096,705.1335,-15.3809,-7.7527,77.3965,0.2331,-0.1579,-0.9595,-76.6261,0.1087,-0.6989,4.8054,-0.7673,13.0096,-0.0083,0.1087,0.2331,-0.1579,-0.9595,0.1528,-0.1421,0.0435,4.7181242215524595,4.855958233963714
937176.7268,340824.2107,-1.648,4.4138,-0.6676,22.4028,958.8932,-12.7804,-7.1085,176.2207,0.1274,-0.1008,-0.9867,-174.7916,0.1823,-1.6868,4.4209,-0.69,22.4028,0.0198,0.1823,0.1274,-0.1008,-0.9867,0.0588,-0.2364,0.0593,4.711425945507369,4.7317703927811205
936979.6766,340494.8459,-0.9621,4.6171,-2.3881,10.2583,535.1495,-0.58,7.0117,51.4344,0.0698,-0.4472,-0.8917,-49.0402,0.0916,-0.9596,4.6724,-2.385,10.2583,-0.0109,0.0916,0.0698,-0.4472,-0.8917,0.0755,-0.3573,0.1333,4.716274888086995,4.769921793908155
936705.6884,340714.584,0.9821,7.3902,-1.9017,34.5059,832.9943,19.6726,25.2945,263.5167,-0.0896,-0.2356,-0.9677,-262.7312,0.3154,1.0627,7.2951,-2.1278,34.5059,-0.0163,0.3154,-0.0896,-0.2356,-0.9677,-0.0739,-0.1921,0.0424,7.455171121443156,7.372097076137834
937670.026,340355.1971,0.9152,4.7799,-1.4,18.7736,782.789,1.9815,7.2782,111.6917,-0.0581,-0.2705,-0.961,-109.4148,0.1398,0.8811,4.8169,-1.4182,18.7736,-0.0106,0.1398,-0.0581,-0.2705,-0.961,-0.0447,-0.2028,0.0431,4.866727344941362,4.8968217059639825
936868.8165,340777.6834,0.8686,6.1042,-1.3367,14.6453,1128.8363,-27.5827,-5.5052,158.2817,0.1394,-0.2307,-0.963,-154.998,0.1373,0.8838,6.2582,-1.2984,14.6453,0.0074,0.1373,0.1394,-0.2307,-0.963,-0.0772,-0.2236,0.056,6.165689223436419,6.320298227140868
937433.9021,340268.2135,-1.068,3.5641,-0.782,10.0,736.5835,-13.5811,-9.38,56.8881,0.3061,-0.1189,-0.9445,-56.7753,0.0771,-1.1606,3.6092,-0.8077,10.0,0.0067,0.0771,0.3061,-0.1189,-0.9445,0.4139,-0.1735,0.2014,3.720676391464326,3.791215768061744
937079.4533,341062.8453,1.6221,5.03,-2.2949,25.5366,912.7047,34.6116,27.7643,164.1564,-0.2599,-0.3318,-0.9069,-167.0725,0.1831,1.6569,5.141,-2.2943,25.5366,-0.0062,0.1831,-0.2599,-0.3318,-0.9069,-0.28,-0.3177,0.1793,5.28508357644418,5.401407095378018
937084.1448,340684.8897,-0.6385,4.1515,-1.8661,10.0,805.0738,10.2595,-0.3037,50.6109,-0.1509,-0.4081,-0.9004,-46.9924,0.0584,-0.6181,4.3419,-1.8204,10.0,0.0023,0.0584,-0.1509,-0.4081,-0.9004,-0.034,-0.5116,0.2629,4.200313619243211,4.385674773623781
936729.1562,341476.9181,-3.4114,6.4218,-1.3267,36.2522,899.9526,21.0654,26.3765,295.9461,-0.0089,-0.2071,-0.9783,-295.168,0.328,-3.6779,6.4867,-1.7043,36.2522,-0.001,0.328,-0.0089,-0.2071,-0.9783,0.029,-0.203,0.0421,7.271668666819192,7.456824075972291
936961.5822,340809.897,0.3856,4.8992,-1.5979,17.9764,1011.8195,16.7547,12.0244,142.1936,-0.1302,-0.2976,-0.9458,-140.2418,0.1386,0.3782,4.9362,-1.588,17.9764,-0.0055,0.1386,-0.1302,-0.2976,-0.9458,-0.0815,-0.2853,0.088,4.9143512287991795,4.9506671954394195
937496.9919,340445.4861,0.4605,3.9608,-2.9529,12.8134,1289.6167,24.826,19.7461,93.6953,-0.2739,-0.5148,-0.8124,-93.0798,0.0722,0.2864,3.8077,-2.963,12.8134,-0.0261,0.0722,-0.2739,-0.5148,-0.8124,-0.0521,-0.2289,0.0551,3.9874800175047898,3.818455741526933
937647.3915,340504.1145,-0.25,4.1297,-0.6958,23.7408,798.3526,-5.7016,6.7922,162.5974,0.0436,-0.1618,-0.9859,-161.6468,0.2025,-0.3675,4.2195,-0.7227,23.7408,0.0416,0.2025,0.0436,-0.1618,-0.9859,-0.2106,-0.0669,0.0488,4.13726021540826,4.23547358627108
936902.6302,340434.216,-0.8807,4.7628,-2.8226,11.902,806.9389,-6.5879,9.451,71.6823,0.1686,-0.4789,-0.8615,-67.3924,0.0835,-1.0979,4.8836,-2.8114,11.902,-0.0036,0.0835,0.1686,-0.4789,-0.8615,0.1087,-0.5157,0.2777,4.84354171345721,5.005490322635736
936802.4127,340576.5917,0.1953,6.038,-1.0053,22.1253,1026.1395,14.3435,-5.2498,200.1422,-0.0787,-0.1645,-0.9832,-197.0534,0.192,0.0553,6.325,-0.975,22.1253,-0.0008,0.192,-0.0787,-0.1645,-0.9832,-0.0154,-0.169,0.0288,6.041157677962064,6.325241741625375
937222.8298,340483.9518,-0.3531,4.6004,-1.8267,10.0,1043.9088,-0.0419,1.552,88.2331,0.0287,-0.3674,-0.9296,-82.5931,0.0791,-0.3404,4.6351,-1.8434,10.0,0.0007,0.0791,0.0287,-0.3674,-0.9296,0.0407,-0.4052,0.1658,4.613931053884529,4.647582615726159
936676.0111,341295.2925,-3.5997,5.6969,-1.511,28.9586,837.0933,-23.2327,-1.8511,206.5033,0.2003,-0.1312,-0.9709,-204.9066,0.2448,-3.4887,5.7361,-1.7578,28.9586,-0.0089,0.2448,0.2003,-0.1312,-0.9709,0.1817,-0.1005,0.0431,6.73888044856117,6.713707686517191
937424.6155,340628.3217,-1.1006,3.6721,-0.5919,18.0257,835.3556,3.9794,0.1307,119.2241,0.0147,-0.1525,-0.9882,-117.7777,0.141,-1.1782,3.6434,-0.3863,18.0257,0.0031,0.141,0.0147,-0.1525,-0.9882,0.0104,-0.1771,0.0315,3.833489111762286,3.829166854552045
936797.4551,340920.5021,1.047,6.5855,-1.0231,19.4633,670.9647,-5.8432,-6.9932,127.175,0.0151,-0.1571,-0.9875,-124.5706,0.1857,1.1872,7.0473,-0.807,19.4633,0.0445,0.1857,0.0151,-0.1571,-0.9875,-0.2737,-0.1945,0.1127,6.668209598535427,7.146599270282334
937516.9983,340348.5156,0.8304,2.8942,-4.08,10.0,1652.4315,20.5913,0.3785,66.0658,-0.5503,-0.6174,-0.5621,-48.7039,0.0295,0.7919,2.9436,-4.1232,10.0,-0.0003,0.0295,-0.5503,-0.6174,-0.5621,-0.7439,-1.2092,2.0156,3.0109728992470193,3.0482595968847535
936951.5265,341070.5095,0.08,4.352,-0.67,14.2759,839.9957,6.8371,-5.1166,113.4829,-0.062,-0.1476,-0.9871,-111.6884,0.133,0.148,4.5341,-0.7408,14.2759,-0.0167,0.133,-0.062,-0.1476,-0.9871,-0.0104,-0.0323,0.0012,4.352735232012166,4.536514830792465
936758.1612,341117.2263,-1.2783,5.3189,-1.249,17.4041,927.1349,7.5053,2.4549,143.1217,-0.0003,-0.2303,-0.9731,-139.843,0.1508,-1.4268,5.5478,-1.5277,17.4041,-0.0067,0.1508,-0.0003,-0.2303,-0.9731,0.0215,-0.1874,0.0356,5.470351734577951,5.728336851128781
936588.5687,341149.1554,-2.7178,5.2485,-2.3244,14.3497,779.3259,6.6694,15.5469,108.5,0.0512,-0.3816,-0.9229,-105.7259,0.1357,-2.6258,5.3564,-2.3543,14.3497,-0.0023,0.1357,0.0512,-0.3816,-0.9229,0.1126,-0.3758,0.1539,5.910430533387563,5.965387380547888
936668.8327,341006.1754,-0.9762,5.4237,-1.1485,11.0484,784.278,2.424,-8.984,85.4468,0.0219,-0.2011,-0.9793,-81.8211,0.1043,-1.1116,5.5954,-1.2598,11.0484,-0.003,0.1043,0.0219,-0.2011,-0.9793,0.0627,-0.157,0.0286,5.51085185157431,5.704748523817679
936979.3166,340905.0634,0.232,5.0965,-1.1033,25.2604,810.8032,7.7878,5.9838,148.964,-0.057,-0.2088,-0.9763,-147.1252,0.1815,0.1976,4.981,-1.0786,25.2604,0.0037,0.1815,-0.057,-0.2088,-0.9763,-0.0415,-0.2386,0.0587,5.101777753881484,4.984917929113778
937308.3854,340743.8486,-1.0022,3.2243,-0.4994,11.9114,653.1604,1.2794,-3.5552,65.9711,0.0411,-0.1394,-0.9894,-64.7226,0.0991,-1.009,3.3629,-0.4064,11.9114,0.0035,0.0991,0.0411,-0.1394,-0.9894,0.0199,-0.18,0.0328,3.3764649161512104,3.511008033314649
937503.438,340593.5413,-1.336,3.8791,-0.7264,13.4832,638.8079,-4.4763,-1.0995,92.9194,0.1073,-0.1421,-0.984,-91.7576,0.1436,-1.4485,4.0368,-0.287,13.4832,0.0212,0.1436,0.1073,-0.1421,-0.984,0.145,-0.3024,0.1125,4.1027201720322095,4.288811780668394
937640.9931,340216.1932,1.8685,5.9147,-2.8932,13.9848,785.1326,12.0116,5.1327,94.0318,-0.2345,-0.369,-0.8994,-89.2786,0.1137,1.7996,5.898,-2.79,13.9848,0.0042,0.1137,-0.2345,-0.369,-0.8994,-0.2154,-0.4809,0.2777,6.202819386375843,6.166438531275569
937196.1178,340308.9102,0.0395,3.2059,-3.519,10.0,1169.8466,6.5028,-11.3516,33.9869,-0.3906,-0.6796,-0.6209,-15.928,0.0136,-0.0168,3.1334,-3.5196,10.0,-0.003,0.0136,-0.3906,-0.6796,-0.6209,-0.266,-0.7485,0.631,3.206143331169086,3.1334450370159677
936510.4118,341265.3003,-3.5485,5.1009,-2.1907,24.261,557.3836,-2.8327,11.9597,98.56,0.1507,-0.2995,-0.9421,-96.8648,0.1738,-3.6602,5.1076,-2.1495,24.261,-0.0065,0.1738,0.1507,-0.2995,-0.9421,0.0887,-0.2957,0.0953,6.213777680284354,6.283680593410203
937691.338,340438.8007,0.1297,4.0088,-0.8605,10.0,611.3437,0.9953,-3.121,57.6024,-0.0272,-0.2076,-0.9778,-55.705,0.0911,0.1393,4.1328,-0.6824,10.0,0.0098,0.0911,-0.0272,-0.2076,-0.9778,-0.1562,-0.2708,0.0977,4.010897596548682,4.135146953857867
937355.6482,340572.3798,-0.0864,4.1766,-1.9371,12.5951,896.3476,16.4271,10.9045,81.303,-0.1958,-0.4135,-0.8892,-80.0215,0.0893,-0.1566,4.1641,-1.8946,12.5951,0.0015,0.0893,-0.1958,-0.4135,-0.8892,-0.287,-0.4467,0.2819,4.177493569115337,4.167043600683823
936780.9199,341409.1816,-2.9783,6.4842,-1.8824,33.9813,535.7966,17.6607,16.9293,123.2171,-0.0658,-0.3057,-0.9498,-123.3746,0.2303,-3.199,6.6033,-2.0094,33.9813,-0.0251,0.2303,-0.0658,-0.3057,-0.9498,-0.0522,-0.2052,0.0448,7.1354832022785954,7.337381814380386
937340.3516,340377.4958,-0.4677,4.6165,-1.4159,10.0,688.1173,-5.2816,-3.0809,60.3076,0.1269,-0.2787,-0.952,-57.2226,0.0832,-0.4727,4.6802,-1.4369,10.0,0.0059,0.0832,0.1269,-0.2787,-0.952,0.1416,-0.3754,0.161,4.640130983065026,4.704010770608418
937089.6508,340979.7234,0.0909,5.3018,-1.8419,14.9655,526.3263,-6.4167,6.7551,72.7896,0.0837,-0.3305,-0.9401,-71.1974,0.1353,0.3192,5.7092,-1.9261,14.9655,-0.0114,0.1353,0.0837,-0.3305,-0.9401,0.0791,-0.2577,0.0727,5.302579188470456,5.718116235264897
937247.8087,340805.8283,-1.2721,3.6092,-0.6692,13.4582,807.3741,0.0237,-1.1772,103.185,0.0574,-0.164,-0.9848,-101.4204,0.1256,-1.2466,3.7368,-0.5887,13.4582,0.01,0.1256,0.0574,-0.164,-0.9848,0.0083,-0.2516,0.0634,3.8268215335967786,3.9392493955067125
937138.9285,340747.5984,-1.2593,4.4816,-1.2667,20.7034,537.9459,1.0228,9.7664,92.6813,0.0322,-0.2632,-0.9642,-91.9008,0.1708,-1.2921,4.4388,-1.2663,20.7034,0.0036,0.1708,0.0322,-0.2632,-0.9642,0.1567,-0.2088,0.0682,4.655166490040931,4.623036648135075
936884.8303,340657.4642,0.0776,5.6335,-0.7533,13.008,649.1636,-5.6854,-11.7734,78.1756,0.0723,-0.1334,-0.9884,-76.1098,0.1172,0.021,5.8144,-0.6562,13.008,0.0129,0.1172,0.0723,-0.1334,-0.9884,-0.0496,-0.2251,0.0531,5.634034434577055,5.814437922963835
937111.7114,340550.5924,-0.8041,4.3377,-1.6047,10.0,649.2887,-5.1551,1.1245,59.1829,0.1354,-0.3248,-0.9361,-56.4616,0.087,-0.7445,4.3584,-1.6561,10.0,-0.0139,0.087,0.1354,-0.3248,-0.9361,0.05,-0.1915,0.0392,4.41160040121496,4.421530369679711
937258.338,340646.5558,-0.4992,4.2893,-1.6632,12.0785,653.3442,6.59,5.1085,61.7212,-0.0771,-0.3679,-0.9267,-59.5828,0.0912,-0.5391,4.2903,-1.6643,12.0785,-0.0124,0.0912,-0.0771,-0.3679,-0.9267,-0.0076,-0.2477,0.0614,4.318251397267185,4.324037800482323
936683.5511,340803.598,0.7108,7.534,-1.5874,37.8129,590.4534,23.7914,5.5345,169.9511,-0.1563,-0.189,-0.9695,-169.5262,0.2871,0.869,7.574,-1.7987,37.8129,0.0446,0.2871,-0.1563,-0.189,-0.9695,0.092,-0.2903,0.0928,7.56745615382078,7.623689198806573
936967.2986,340627.8359,-0.5289,5.0672,-0.6354,20.7763,736.1303,-6.2342,-8.2716,122.5962,0.0709,-0.1174,-0.9906,-120.9081,0.1642,-0.4394,5.1624,-0.628,20.7763,0.0189,0.1642,0.0709,-0.1174,-0.9906,0.0349,-0.2447,0.0611,5.094727769959843,5.181066118088052
936645.6681,340558.2428,2.186,5.7373,-2.6407,18.697,711.0561,18.2213,4.6133,97.0885,-0.2891,-0.3073,-0.9066,-94.7085,0.1332,2.115,5.6506,-2.7531,18.697,-0.0068,0.1332,-0.2891,-0.3073,-0.9066,-0.3027,-0.2654,0.1621,6.1396422770386225,6.033448877714967
937419.9774,340458.8155,-0.0131,3.5497,-3.7343,10.0,899.2007,3.9137,8.238,45.7672,-0.0855,-0.7234,-0.6851,-37.6497,0.0419,0.1395,3.6222,-3.7916,10.0,-0.0045,0.0419,-0.0855,-0.7234,-0.6851,-0.1889,-0.8309,0.7262,3.5497241723829758,3.6248852519769503
937515.4803,340257.2252,1.4605,2.8292,-1.6206,10.0,606.0568,20.7134,1.6981,50.3461,-0.4459,-0.2162,-0.8686,-53.3331,0.088,1.3503,3.0538,-2.1193,10.0,0.0117,0.088,-0.4459,-0.2162,-0.8686,-0.7042,-0.2905,0.5803,3.183933556153457,3.33901250821257
937122.4794,341120.3385,2.5007,4.583,-1.8398,23.9161,782.7392,35.2506,12.9018,157.6661,-0.2925,-0.2107,-0.9328,-160.0946,0.2045,2.9256,4.7038,-1.3478,23.9161,-0.0188,0.2045,-0.2925,-0.2107,-0.9328,-0.2465,-0.1352,0.079,5.22086099125422,5.539392547924366
937045.6891,340448.928,-1.4278,4.2642,-2.3345,10.0,835.3464,-5.6204,9.1845,75.3526,0.1762,-0.433,-0.884,-71.5787,0.0857,-1.1993,4.3944,-2.3673,10.0,-0.0016,0.0857,0.1762,-0.433,-0.884,0.159,-0.4776,0.2534,4.496889422700985,4.555114910734964
937168.0553,340405.7088,-0.014,4.4969,-1.8643,10.0,748.7856,8.3681,7.5485,75.2441,-0.1355,-0.3811,-0.9146,-72.8252,0.0973,-0.1812,4.4206,-1.8974,10.0,0.0055,0.0973,-0.1355,-0.3811,-0.9146,-0.1342,-0.4931,0.2611,4.496921792737783,4.424312127325558
936907.3949,341165.0378,-1.1976,5.0347,-1.4107,18.6974,627.243,15.7011,13.5038,110.7557,-0.1006,-0.2905,-0.9516,-110.8947,0.1768,-1.1972,5.2042,-1.5942,18.6974,-0.0088,0.1768,-0.1006,-0.2905,-0.9516,0.0103,-0.2465,0.0609,5.175176311006225,5.340129725016051
936744.6292,340524.8869,1.1154,5.563,-0.9608,17.4178,519.7486,6.2261,-4.0411,91.9403,-0.1075,-0.1483,-0.9831,-90.4556,0.174,1.1201,5.6002,-0.8718,17.4178,-0.0053,0.174,-0.1075,-0.1483,-0.9831,-0.1133,-0.0988,0.0226,5.673718900333361,5.711117583275623
936842.8215,341300.1086,-2.3689,5.69,-1.1097,25.9703,643.8359,16.5146,10.8363,157.6602,-0.0485,-0.2089,-0.9767,-157.0573,0.2439,-2.5421,6.0771,-1.4367,25.9703,-0.0286,0.2439,-0.0485,-0.2089,-0.9767,-0.0453,-0.0426,0.0039,6.163423335290219,6.587367973629528
937021.7722,340740.4504,-0.3492,4.4163,-1.8378,13.4355,678.3976,-1.2159,10.0551,75.1002,0.0288,-0.3734,-0.9272,-73.4233,0.1082,-0.2638,4.2944,-1.7436,13.4355,-0.0078,0.1082,0.0288,-0.3734,-0.9272,0.024,-0.3218,0.1041,4.430084235090795,4.302494834395505
936826.3902,340848.5265,1.3405,7.1289,-1.2996,23.6337,502.2633,-13.6877,-1.5089,102.7442,0.0972,-0.196,-0.9758,-101.2887,0.2017,1.4384,7.2591,-1.3068,23.6337,0.0692,0.2017,0.0972,-0.196,-0.9758,-0.2513,-0.463,0.2775,7.253837292082033,7.400238331972829
936782.6339,340761.7707,1.0722,7.3609,-1.6094,38.7968,770.5145,-22.5002,22.7463,254.7655,0.0668,-0.2196,-0.9733,-254.4607,0.3302,0.9982,7.3892,-1.8422,38.7968,0.0107,0.3302,0.0668,-0.2196,-0.9733,-0.101,-0.156,0.0346,7.4385792763134555,7.456318118213573
936876.4783,340506.801,-0.9029,5.6248,-1.615,24.7349,1065.38,-24.5977,22.7349,230.885,0.127,-0.2558,-0.9584,-230.2101,0.2161,-0.6453,5.3428,-1.6073,24.7349,-0.0013,0.2161,0.127,-0.2558,-0.9584,0.145,-0.2521,0.0846,5.696806425533519,5.381628371599065
937143.2742,340889.2408,-1.9992,4.191,-0.8707,12.5509,876.9898,-2.404,-9.7751,93.1615,0.1426,-0.1338,-0.9807,-90.3969,0.1031,-2.0479,4.3311,-0.8135,12.5509,0.0106,0.1031,0.1426,-0.1338,-0.9807,0.2338,-0.2018,0.0954,4.6434127148036275,4.790858129813489
937200.6695,340554.2706,-0.4586,4.4568,-1.8379,10.0,369.8083,0.5166,1.9089,32.8153,0.0164,-0.3797,-0.925,-31.069,0.084,-0.4684,4.4809,-1.8573,10.0,-0.0075,0.084,0.0164,-0.3797,-0.925,-0.0149,-0.3082,0.0952,4.480332599260908,4.505315013403613
936827.699,341046.0816,-0.008,5.015,-0.4538,13.7238,873.5139,4.0229,-16.1711,113.98,-0.0346,-0.0898,-0.9954,-112.1381,0.1284,-0.0343,5.1495,-0.4633,13.7238,0.0086,0.1284,-0.0346,-0.0898,-0.9954,-0.0307,-0.1601,0.0266,5.015006380853368,5.149614232153705
937660.5732,340284.6474,1.7476,5.5244,-2.0533,14.2032,1044.3784,4.0267,0.2433,117.8083,-0.1335,-0.3082,-0.9419,-111.5757,0.1068,1.7279,5.7749,-1.9646,14.2032,0.0053,0.1068,-0.1335,-0.3082,-0.9419,-0.1269,-0.3925,0.1701,5.794229985079984,6.027861015318783
936668.7788,340866.0381,0.3201,7.0952,-0.9412,18.2433,530.2088,16.5023,-10.9757,94.6279,-0.1844,-0.1224,-0.9752,-93.98,0.1773,0.3471,7.2616,-0.8958,18.2433,0.0494,0.1773,-0.1844,-0.1224,-0.9752,0.0134,-0.4303,0.1854,7.1024169864912885,7.269890849937156
936650.6857,341196.8846,-2.9597,5.4901,-2.4355,21.9284,956.3913,-20.3344,17.3479,169.0614,0.2246,-0.2925,-0.9295,-166.7848,0.1744,-2.9409,5.3973,-2.5082,21.9284,-0.017,0.1744,0.2246,-0.2925,-0.9295,0.2224,-0.148,0.0714,6.23706838987677,6.146522602252432
936771.07,341253.1388,-2.4291,5.6535,-1.3259,18.988,559.2196,-0.0086,0.8342,103.9205,0.0822,-0.1945,-0.9774,-101.7391,0.1819,-2.5502,5.7148,-1.5769,18.988,-0.0113,0.1819,0.0822,-0.1945,-0.9774,0.031,-0.1448,0.0219,6.153258409980846,6.25799161712446
936606.425,340492.3362,1.7423,5.2523,-2.4758,11.817,631.9996,4.1669,-1.1541,56.5076,-0.2097,-0.3578,-0.91,-51.8804,0.0821,1.7574,5.139,-2.6366,11.817,-0.0048,0.0821,-0.2097,-0.3578,-0.91,-0.1975,-0.332,0.1492,5.53373875241685,5.431185483851569
937566.13,340207.103,1.8476,3.8465,-4.0055,14.8491,924.7662,13.6175,-8.8648,44.0669,-0.6746,-0.3477,-0.6511,-34.7992,0.0376,1.8914,3.8276,-3.9096,14.8491,-0.0052,0.0376,-0.6746,-0.3477,-0.6512,-0.769,-0.432,0.778,4.267222517047828,4.269416320763296
937029.3977,340849.7781,-0.0487,4.7387,-1.158,17.2252,502.9653,-5.4486,2.2963,71.4499,0.0882,-0.2337,-0.9683,-70.2023,0.1396,-0.141,4.8488,-1.0229,17.2252,0.0024,0.1396,0.0882,-0.2337,-0.9683,-0.0751,-0.1977,0.0447,4.738950240295839,4.850849661657223
937050.5114,340519.2389,-0.9899,4.4932,-1.611,10.0331,622.691,-12.7661,0.4066,63.9952,0.2525,-0.2827,-0.9254,-62.5572,0.1005,-1.0386,4.3914,-1.6078,10.0331,-0.0123,0.1005,0.2525,-0.2827,-0.9254,0.1858,-0.1996,0.0744,4.600950798476332,4.512547387008805
937265.0559,340317.8832,-0.0505,4.5334,-1.5173,10.0,569.9861,-0.1632,5.1843,66.7539,0.0105,-0.3145,-0.9492,-64.995,0.114,-0.2858,4.3611,-1.5242,10.0,-0.0032,0.114,0.0105,-0.3145,-0.9492,-0.0413,-0.2932,0.0876,4.533681264711934,4.370454764666945
936788.7252,341178.9328,-1.7818,5.3639,-1.4355,17.1175,610.421,0.1667,1.4626,91.7713,0.0718,-0.2383,-0.9685,-89.2194,0.1462,-1.8149,5.5471,-1.643,17.1175,-0.0038,0.1462,0.0718,-0.2383,-0.9685,0.0337,-0.2245,0.0516,5.652100003538508,5.836452725757316
937016.8584,341089.5193,0.9976,4.0314,-1.4297,20.5138,830.0098,18.2205,19.3054,133.5541,-0.1785,-0.2952,-0.9386,-134.3069,0.1618,1.1118,4.3938,-1.5905,20.5138,-0.0105,0.1618,-0.1785,-0.2952,-0.9386,-0.1079,-0.27,0.0845,4.1529979195756885,4.532281729989873
936544.1796,341194.5571,-3.0569,5.3874,-2.0587,23.7545,848.7047,10.2633,29.1354,166.1331,0.0308,-0.3404,-0.9398,-165.7292,0.1953,-3.1435,5.2656,-2.172,23.7545,-0.0122,0.1953,0.0308,-0.3404,-0.9398,-0.0046,-0.2922,0.0854,6.194248652580876,6.132547236670909
936664.6168,340661.1797,1.3193,6.8707,-2.501,27.7038,707.7909,21.8804,23.0171,168.3277,-0.1622,-0.3095,-0.937,-168.3911,0.2379,1.2572,6.9526,-2.6524,27.7038,-0.0401,0.2379,-0.1622,-0.3095,-0.937,-0.0143,-0.1616,0.0263,6.996218334214563,7.065351979908715
937347.6766,340227.5562,-0.1165,3.9784,-1.2396,10.0,867.134,-0.6892,1.1406,76.5661,0.0147,-0.2996,-0.954,-73.3924,0.0846,-0.1269,4.0196,-1.1933,10.0,0.0012,0.0846,0.0147,-0.2996,-0.954,-0.0166,-0.3279,0.1078,3.980105376745696,4.02160263700928
937050.2888,340339.0206,-2.1138,4.0241,-2.5066,13.3011,832.8978,-5.8003,8.4059,71.6103,0.2294,-0.417,-0.8795,-67.8167,0.0814,-1.9346,4.1864,-2.5222,13.3011,-0.0077,0.0814,0.2294,-0.417,-0.8795,0.1901,-0.3785,0.1794,4.545495710040875,4.611791638831919
936945.2926,340966.3325,0.2287,4.8689,-0.4995,15.9738,661.5817,2.2628,-10.5453,89.5007,-0.0346,-0.1,-0.9944,-88.0212,0.133,0.1422,4.8079,-0.4342,15.9738,0.0087,0.133,-0.0346,-0.1,-0.9944,0.0596,-0.1308,0.0207,4.874268242515998,4.81000241683931
937166.5775,340681.8104,-0.7637,4.5118,-1.6087,15.9,726.1506,0.0032,12.8515,99.5684,0.0336,-0.3302,-0.9433,-98.1667,0.1352,-0.7014,4.4581,-1.6092,15.9,-0.0066,0.1352,0.0336,-0.3302,-0.9433,0.0846,-0.2792,0.0851,4.575978248418583,4.512938906078832
937603.2998,340346.7023,1.0796,4.5212,-1.8266,10.9603,619.2203,2.3068,5.0068,64.5231,-0.1025,-0.3494,-0.9313,-62.0791,0.1003,0.9921,4.51,-1.7767,10.9603,-0.0029,0.1003,-0.1025,-0.3494,-0.9313,0.0205,-0.3346,0.1124,4.6483099724523536,4.617830920464716
937021.8781,340667.1833,-0.5518,4.4199,-1.1055,13.8288,809.8133,-20.2067,-2.5541,93.5553,0.2339,-0.2108,-0.9492,-92.9856,0.1148,-0.503,4.8071,-1.0751,13.8288,0.0014,0.1148,0.2339,-0.2108,-0.9492,0.1672,-0.2843,0.1088,4.454211406074031,4.833344536653683
937392.8536,340314.1967,-0.9052,4.1682,-1.1241,10.0,511.822,-6.0455,-3.9229,43.5089,0.2158,-0.2084,-0.9539,-41.9921,0.082,-0.9588,4.1915,-1.1317,10.0,0.0014,0.082,0.2158,-0.2084,-0.9539,0.1657,-0.2768,0.1041,4.265357931053384,4.299763910960693
937274.6648,340441.4822,-0.2755,4.6984,-1.6466,10.0,707.1073,-3.7729,-0.943,61.9798,0.0855,-0.3208,-0.9433,-58.4844,0.0827,-0.2906,4.7799,-1.6615,10.0,-0.0038,0.0827,0.0855,-0.3208,-0.9433,-0.0092,-0.2858,0.0818,4.7064703133027415,4.788725547575262
