xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
917666.4659,299813.4745,-5.8459,40.7799,-34.4694,35.9288,912.1805,45.2931,8.9483,229.6235,-0.1609,-0.6505,-0.7423,-183.5539,0.2012,-4.7502,43.435,-39.7359,35.9288,-0.0423,0.2012,-0.1609,-0.6505,-0.7423,0.0318,-0.5396,0.2922,41.19678131626304,43.693976988138765
916985.4001,299535.4301,5.815,7.8217,-7.5706,10.0,261.7332,-3.2951,9.2283,23.1662,-0.0343,-0.6763,-0.7358,-23.1741,0.0885,4.7712,9.2189,-7.4144,10.0,-0.0024,0.0885,-0.0343,-0.6763,-0.7358,0.0359,-0.8664,0.7519,9.746446321095705,10.38038855968311
917426.4936,299257.6564,1.5842,8.2489,-4.6969,10.0,805.8685,-2.1726,6.7603,57.9144,-0.0316,-0.4902,-0.8711,-53.692,0.0666,1.5909,7.9372,-5.1262,10.0,-0.0015,0.0666,-0.0316,-0.4902,-0.8711,0.037,-0.5277,0.2799,8.399645281200868,8.095066809483415
917639.4274,299658.3213,1.978,12.0149,-10.9576,10.0,820.1,1.7373,-3.6438,57.1374,-0.1609,-0.6505,-0.7423,-40.3218,0.0492,2.0314,11.9031,-11.0026,10.0,-0.005,0.0492,-0.1609,-0.6505,-0.7423,-0.1622,-0.7159,0.5388,12.176629501220772,12.075196709370825
917171.1487,299379.5568,5.7013,20.1726,-17.2149,34.0437,654.5187,23.6778,36.9275,134.4413,-0.252,-0.5827,-0.7726,-131.3583,0.2007,4.9163,20.1465,-18.4445,34.0437,-0.0494,0.2007,-0.252,-0.5827,-0.7726,-0.2348,-0.4006,0.2156,20.962791141687216,20.737682318427
917779.4937,299394.0039,5.9566,11.4836,-9.1044,11.2707,355.3596,-3.2413,8.125,37.0623,-0.1411,-0.5471,-0.8251,-34.5673,0.0973,5.8736,11.2643,-10.3373,11.2707,-0.0022,0.0973,-0.1411,-0.5471,-0.8251,-0.3945,-0.2431,0.2148,12.936543298733243,12.703685742728368
917481.5206,299989.4564,11.4393,41.2539,-27.0033,60.6555,716.9782,87.7075,64.6114,339.3076,-0.328,-0.4524,-0.8293,-339.3936,0.4734,11.4677,42.8462,-38.5424,60.6555,-0.0271,0.4734,-0.328,-0.4524,-0.8293,-0.1229,-0.5284,0.2942,42.81053433093308,44.35431205339567
917810.0095,300276.4052,24.4396,14.5325,-11.9571,194.8365,715.4258,168.6302,466.9334,1083.7723,-0.1933,-0.414,-0.8895,-1189.9425,1.6633,35.6493,21.5955,-11.6887,194.8365,-0.5717,1.6633,-0.1933,-0.414,-0.8895,-0.0034,-0.0857,0.0073,28.433916445154015,41.68018966775463
917893.5889,300169.303,24.2063,14.1979,-13.1087,158.3669,872.0069,-152.8559,730.3144,701.4525,0.0685,-0.7187,-0.6919,-1020.7084,1.1705,29.0521,18.7159,-18.0481,158.3669,-0.5154,1.1705,0.0685,-0.7187,-0.6919,-0.0593,-0.3284,0.1114,28.062881607204915,34.55878220105564
917894.8742,299718.4866,-16.6299,52.5348,-42.676,61.5353,549.3569,-9.0185,43.7041,242.8297,0.1711,-0.5882,-0.7904,-219.1793,0.399,-19.6557,61.0748,-56.0865,61.5353,-0.0246,0.399,0.1711,-0.5882,-0.7904,0.112,-0.6665,0.4568,55.10407230913156,64.1597828669175
917401.1152,299630.4788,2.3963,11.8006,-7.3708,10.0,624.9155,0.5183,9.5768,66.4106,-0.0808,-0.5151,-0.8533,-61.6447,0.0986,2.5554,12.1392,-7.4982,10.0,-0.0121,0.0986,-0.0808,-0.5151,-0.8533,-0.1718,-0.3997,0.1893,12.041445679402452,12.405250735071824
917585.1626,300308.6428,29.197,13.1145,-5.581,127.0566,894.7773,342.5025,-556.2283,991.4296,-0.3538,0.4399,-0.8254,-1184.2053,1.3235,36.3555,15.0763,-7.373,127.0566,-0.1767,1.3235,-0.3538,0.4399,-0.8254,-0.193,-0.0241,0.0378,32.00710732399915,39.357555843065256
917954.7547,299749.4151,-16.8562,47.7634,-42.9258,51.532,581.0319,-11.6233,27.702,211.1003,0.2155,-0.6095,-0.7629,-180.4464,0.3106,-17.4811,54.3037,-52.5385,51.532,-0.0322,0.3106,0.2155,-0.6095,-0.7629,0.1758,-0.6574,0.4631,50.650506986603794,57.04805597827151
917408.0876,299278.4851,1.3454,8.9376,-5.0901,10.0,682.2547,-1.3646,4.3535,50.5498,-0.0312,-0.4911,-0.8706,-46.1015,0.0676,1.3214,8.7234,-5.4084,10.0,0.0011,0.0676,-0.0312,-0.4911,-0.8705,0.0004,-0.5866,0.3441,9.038296018608818,8.82291366386411
917322.9516,299648.876,2.3192,12.1311,-7.0635,10.0,697.0532,-0.9412,4.6018,67.5864,-0.0649,-0.4928,-0.8677,-60.8523,0.0873,2.3156,12.1976,-7.1798,10.0,-0.0002,0.0873,-0.0649,-0.4928,-0.8677,-0.27,-0.4456,0.2714,12.350800615749572,12.415452030433688
917429.232,299205.7663,1.7247,5.625,-3.4199,10.0,546.6579,-4.2556,8.9822,32.8587,0.0245,-0.5347,-0.8447,-32.6627,0.0597,2.458,3.4812,-4.1191,10.0,0.0152,0.0598,0.0245,-0.5347,-0.8447,0.2817,-1.0169,1.1135,5.883469647240479,4.261515861756236
917761.625,299982.6338,4.2759,30.1499,-27.1125,16.4956,593.1765,-7.1779,-17.084,89.2162,-0.019,-0.6694,-0.7426,-54.6819,0.0922,5.128,42.556,-30.0127,16.4956,0.0193,0.0922,-0.019,-0.6694,-0.7426,-0.0235,-1.3831,1.9134,30.451597508505195,42.86384863728407
917768.1218,300270.2988,25.4059,16.1129,-12.4974,180.971,630.7452,202.5774,271.822,921.8753,-0.2517,-0.312,-0.9161,-980.3606,1.5543,36.4919,22.6902,-11.4838,180.971,-0.421,1.5543,-0.2517,-0.312,-0.9161,-0.0064,-0.068,0.0047,30.08463563382478,42.970966263862394
917908.2571,299855.9702,-10.9455,50.3065,-48.197,68.0606,808.1497,17.8228,3.6919,249.3713,0.0452,-0.6849,-0.7272,-183.0722,0.2265,-15.1887,65.3573,-59.3988,68.0606,-0.0105,0.2265,0.0452,-0.6849,-0.7272,0.1744,-0.833,0.7242,51.48347222653111,67.09898114710833
917620.3691,299509.4899,2.6527,11.6273,-6.7997,10.0,745.7807,-2.1085,3.3194,67.0716,-0.0648,-0.4927,-0.8678,-59.7025,0.0801,2.6636,11.7259,-6.9405,10.0,0.011,0.0801,-0.0648,-0.4927,-0.8678,0.1828,-0.7025,0.5269,11.926060648009468,12.024620400245489
917664.7937,299870.2815,-6.7337,46.2351,-38.9061,50.865,736.4727,47.0565,24.756,228.6424,-0.1719,-0.6482,-0.7418,-193.746,0.2631,-9.4832,53.458,-46.1124,50.865,0.0077,0.2631,-0.1719,-0.6482,-0.7418,0.2463,-0.7755,0.662,46.72287649214248,54.29262239236561
917310.4057,299868.1208,6.0771,11.7975,-9.0448,10.0,826.2436,8.2188,5.3897,83.7749,-0.3177,-0.4656,-0.826,-74.3192,0.0899,6.3379,11.1688,-9.1811,10.0,0.0077,0.0899,-0.3177,-0.4656,-0.826,0.0267,-0.6719,0.4522,13.270725325316624,12.841770510720085
917830.3779,300031.0913,5.4525,15.2546,-19.9531,10.0,1045.3803,-19.6951,-13.2377,90.5817,0.0013,-0.7942,-0.6077,-44.5578,0.0426,4.0952,16.0676,-19.961,10.0,-0.0128,0.0426,0.0013,-0.7942,-0.6077,0.0707,-0.6958,0.4892,16.19977090609617,16.581267526941357
917843.3486,300125.9949,25.2119,14.9897,-19.6012,109.8785,1192.2693,-165.9792,716.8892,558.7809,0.0827,-0.8422,-0.5328,-915.2028,0.7676,22.626,20.288,-22.1045,109.8785,-0.5091,0.7676,0.0827,-0.8422,-0.5328,-0.0099,-0.2809,0.079,29.331399688729483,30.38978150628925
917104.2328,299531.2831,2.5176,12.5555,-10.4712,10.0,866.4122,-0.14,-6.125,61.535,-0.1453,-0.6161,-0.7742,-43.8442,0.0506,2.7161,13.452,-10.471,10.0,0.0049,0.0506,-0.1453,-0.6161,-0.7742,-0.4577,-0.8491,0.9305,12.8054242417032,13.72346542277132
917660.2638,299346.101,3.0694,9.6516,-5.7153,10.0,514.7738,-2.4705,3.845,41.6155,-0.0608,-0.4941,-0.8672,-37.8407,0.0735,3.3034,9.3687,-5.9796,10.0,0.0207,0.0735,-0.0608,-0.4941,-0.8672,0.4279,-0.7997,0.8226,10.127911873629232,9.934031973473811
917845.443,300180.8363,24.7277,15.2862,-13.2876,169.8153,725.9411,4.3363,537.7311,795.0755,-0.0559,-0.5649,-0.8233,-958.5616,1.3204,30.826,19.5012,-18.0534,169.8153,-0.4613,1.3204,-0.0559,-0.5649,-0.8233,-0.074,-0.2252,0.0562,29.071069084744714,36.47655517507101
917499.9244,299385.6128,2.4111,10.2236,-6.7205,10.0,637.6477,-0.2963,0.2557,44.4667,-0.1147,-0.5267,-0.8423,-37.5534,0.0589,2.3797,10.1568,-6.8105,10.0,0.0132,0.0589,-0.1147,-0.5267,-0.8423,-0.0884,-1.0113,1.0305,10.5040658875504,10.431853063094783
917813.9399,300154.2323,25.3623,13.8256,-17.8901,144.736,737.8985,-37.8452,560.0154,522.242,-0.023,-0.7751,-0.6314,-762.9478,1.0339,28.5895,19.9818,-21.2964,144.736,-0.6275,1.0339,-0.023,-0.7751,-0.6314,-0.033,-0.2311,0.0545,28.885869844095055,34.880250020462874
917508.1473,300021.2547,13.0812,42.2413,-28.9551,35.6022,867.547,58.4973,41.3319,334.5246,-0.2873,-0.4702,-0.8345,-315.3956,0.3635,13.2201,49.2908,-32.8506,35.6022,0.159,0.3635,-0.2873,-0.4702,-0.8345,-0.9202,-1.4162,2.8526,44.220416315656735,51.032871844037935
917377.3349,299246.9874,0.576,7.7698,-4.3355,10.0,765.8918,0.0767,6.6478,53.4876,-0.0274,-0.4854,-0.8738,-49.9692,0.0652,0.4965,7.3729,-4.8467,10.0,-0.0019,0.0652,-0.0274,-0.4854,-0.8738,0.0349,-0.5135,0.2649,7.791121102896553,7.389598545252644
917962.9441,300118.252,21.452,10.411,-18.558,39.7493,840.1317,-37.5868,-107.2182,11.2027,0.1759,-0.9311,-0.3196,89.638,-0.1067,19.543,7.471,-16.2228,39.7493,0.0497,-0.1067,0.1759,-0.9311,-0.3196,-0.2435,-0.7126,0.5671,23.84485741202912,20.922349055495655
918049.5692,299927.9535,-5.2052,17.7455,-18.308,10.0,781.2717,-15.4515,-11.7527,83.292,0.515,-0.5362,-0.6688,-57.3616,0.0734,-6.1393,20.207,-17.8805,10.0,0.0086,0.0734,0.515,-0.5362,-0.6688,0.2426,-1.1898,1.4745,18.49315758030521,21.119040070277816
917977.1485,299822.5588,-15.4534,44.3941,-43.7354,65.3862,856.089,-104.0822,25.6453,303.0234,0.5189,-0.502,-0.6919,-276.5522,0.323,-19.2269,49.591,-53.3534,65.3862,-0.0581,0.323,0.5189,-0.502,-0.6919,0.4026,-0.5795,0.4979,47.00684722856873,53.187789619517
917706.923,300282.8053,25.2726,16.8304,-10.0113,175.8473,665.646,342.8263,-33.8464,1012.4673,-0.3699,0.0008,-0.9291,-1067.4948,1.6037,37.6842,22.4896,-10.8544,175.8473,-0.2125,1.6037,-0.3699,0.0008,-0.9291,-0.2089,-0.0816,0.0503,30.363904144888878,43.884861145957835
918012.8951,299970.3656,-7.0865,16.7015,-19.1143,10.0,373.2428,-4.1223,-4.2405,38.5025,0.487,-0.5612,-0.6692,-25.3941,0.068,-8.1105,20.7685,-18.4063,10.0,0.0082,0.068,0.487,-0.5612,-0.6692,0.3247,-1.2474,1.6615,18.142728143804614,22.2959817568099
918115.5398,299839.2347,-7.8685,10.2871,-12.6708,12.0867,444.0246,-3.368,2.0203,31.8421,0.4481,-0.5341,-0.7169,-25.4145,0.0572,-4.1688,6.1575,-13.884,12.0867,-0.0159,0.0572,0.4481,-0.5341,-0.7168,0.1989,-0.4575,0.2488,12.951359722438413,7.435973351888776
917662.5214,300083.989,22.3124,19.8553,-34.5336,92.8445,1043.4742,1.8672,356.8024,394.2979,-0.1391,-0.8176,-0.5588,-512.299,0.491,20.68,35.2954,-46.1965,92.8445,-0.1508,0.491,-0.1391,-0.8176,-0.5588,-0.1092,-0.7771,0.6159,29.867643560381527,40.90755017304263
917202.8842,299643.3683,1.0601,11.8185,-4.9813,10.0,677.2631,-23.7298,-5.1844,50.2288,0.4177,-0.3804,-0.8251,-49.384,0.0729,1.3624,12.1592,-5.0987,10.0,0.0075,0.0729,0.4177,-0.3804,-0.8251,-0.1379,-0.3531,0.1437,11.865949361934762,12.235288243437504
917427.059,299529.032,2.3943,11.6631,-6.8305,10.0,474.7027,-0.911,1.7352,41.942,-0.0672,-0.4938,-0.867,-37.1582,0.0783,2.3543,11.6078,-6.8859,10.0,0.0175,0.0783,-0.0672,-0.4938,-0.867,-0.3551,-0.8276,0.8111,11.906324961968743,11.844144094445996
917978.8736,299652.5409,-7.65,33.2147,-24.9848,32.7904,318.8064,-12.296,-8.3944,56.0189,0.4098,-0.4881,-0.7706,-44.1108,0.1384,-13.979,43.3559,-46.5962,32.7904,0.1059,0.1384,0.4098,-0.4881,-0.7706,-0.4003,0.0939,0.169,34.08428957877808,45.55377597751914
917587.783,300090.3063,17.7059,18.4591,-36.1909,74.9308,844.5664,35.3639,179.9361,245.854,-0.2778,-0.7939,-0.5409,-285.6502,0.3382,17.0368,37.8152,-46.1392,74.9308,-0.0905,0.3382,-0.2778,-0.7939,-0.5409,0.0241,-0.8139,0.6631,25.57806223348438,41.475799031242296
917875.2142,299964.7893,-4.6609,25.16,-25.1598,22.1955,581.9484,7.4509,-6.3959,81.2686,0.019,-0.7036,-0.7103,-53.0831,0.0912,-7.3934,35.2947,-28.5982,22.1955,0.0086,0.0912,0.019,-0.7036,-0.7103,0.2985,-1.1299,1.3657,25.588075129051816,36.06075722513325
917932.9551,299565.2267,4.3361,33.0371,-20.9628,19.837,288.9123,-11.6705,-8.2106,48.1384,0.1961,-0.5362,-0.821,-37.4076,0.1295,2.4557,36.6146,-34.4424,19.837,0.0604,0.1295,0.1961,-0.5362,-0.821,-0.5412,-0.1171,0.3066,33.32044026749947,36.69685811687426
917243.8022,299298.6852,0.8423,10.8702,-7.6118,10.0,535.3221,1.3014,-4.8238,30.3226,-0.1132,-0.5611,-0.82,-22.3045,0.0417,0.4852,10.2568,-7.8191,10.0,-0.0057,0.0417,-0.1132,-0.5611,-0.82,-0.2759,-0.3321,0.1864,10.902784842873862,10.26826982894392
917256.2653,299867.7357,4.7959,11.9265,-7.9029,10.0,701.1846,5.2642,-8.562,50.7716,-0.3688,-0.4068,-0.8357,-40.8903,0.0583,4.6659,12.3231,-8.1265,10.0,0.0097,0.0583,-0.3688,-0.4068,-0.8357,-0.5771,-0.7257,0.8597,12.854651261702903,13.176851536691153
918025.9486,299864.7397,-11.2086,34.495,-34.2632,40.4887,934.1913,-67.1833,-9.691,211.5464,0.5629,-0.4818,-0.6715,-175.2117,0.1876,-13.6591,35.1144,-37.933,40.4887,0.0142,0.1876,0.5629,-0.4818,-0.6715,0.3222,-1.051,1.2085,36.270342415808535,37.677474705319625
917719.0501,300086.3242,23.9669,17.3622,-28.9886,91.2485,872.9899,-29.3454,330.3635,328.9105,-0.0704,-0.8286,-0.5553,-454.3441,0.5204,24.038,26.4533,-36.4056,91.2485,0.0071,0.5204,-0.0704,-0.8286,-0.5553,-0.7533,-0.4107,0.7362,29.594903014708464,35.743566202744795
917479.3855,299782.1117,3.9689,14.6356,-13.6856,10.0,762.8057,-3.7988,-12.4797,57.3132,-0.1609,-0.6505,-0.7423,-33.814,0.0443,3.8388,13.9664,-14.0694,10.0,-0.009,0.0443,-0.1609,-0.6505,-0.7423,-0.0484,-0.5732,0.3309,15.164199766885162,14.48436102836435
917516.5889,299433.3281,2.433,10.921,-6.42,10.0,725.4466,-1.6429,3.2755,61.3871,-0.0669,-0.4944,-0.8666,-54.7107,0.0754,2.3873,10.8286,-6.4998,10.0,0.0083,0.0754,-0.0669,-0.4944,-0.8666,-0.0434,-0.7297,0.5343,11.188732278502332,11.08863288462559
917692.5111,300306.5384,24.8656,16.9597,-12.134,166.8994,700.7851,434.5158,-127.0553,893.3409,-0.4855,0.0916,-0.8694,-999.2877,1.426,37.2,22.1061,-10.7419,166.8994,-0.3308,1.426,-0.4855,0.0916,-0.8694,-0.1583,-0.0811,0.0316,30.0986625525122,43.27262017962398
917455.9969,299606.5246,2.4313,11.6633,-7.4868,10.0,833.1565,0.0465,5.751,75.2723,-0.0935,-0.5197,-0.8492,-66.9165,0.0803,2.601,12.0421,-7.6088,10.0,-0.0147,0.0803,-0.0935,-0.5197,-0.8492,-0.1189,-0.3665,0.1485,11.914016391628811,12.319795997093458
917911.1369,299675.1956,-15.1382,48.4914,-40.0652,57.3035,913.9538,-17.659,43.5075,342.1658,0.193,-0.5901,-0.7839,-297.3177,0.3253,-15.2619,54.2805,-52.5458,57.3035,-0.026,0.3253,0.193,-0.5901,-0.7839,0.1697,-0.6462,0.4464,50.799419024236876,56.385266443105515
917495.1981,299275.8885,2.8343,8.1171,-5.2628,10.0,538.6329,-1.5968,4.1241,36.4446,-0.0907,-0.5183,-0.8504,-32.9851,0.0612,3.01,7.7814,-5.7465,10.0,0.0005,0.0612,-0.0907,-0.5183,-0.8504,-0.1112,-0.6199,0.3967,8.597707188547421,8.343277890613496
917786.1963,299694.8578,-16.2056,48.0003,-35.2407,52.4583,731.7422,56.0715,49.4106,274.7049,-0.0843,-0.6095,-0.7883,-251.3902,0.3436,-15.9932,54.2505,-47.3375,52.4583,0.0709,0.3436,-0.0843,-0.6095,-0.7883,0.5645,-0.6398,0.728,50.66211870273489,56.558811837679194
917718.3652,300008.515,11.9896,26.1361,-32.1207,10.0,1115.9032,-34.3625,13.1362,194.3847,-0.0514,-0.7511,-0.6582,-136.0474,0.1219,11.64,31.026,-32.6269,10.0,0.0013,0.1219,-0.0514,-0.7511,-0.6582,-0.5589,-0.8534,1.0407,28.754934035222547,33.13762628795249
917826.0089,299964.7447,2.1383,25.253,-23.5936,10.0,860.4761,-5.3668,-33.1156,99.0145,0.0495,-0.682,-0.7297,-49.9286,0.058,3.0174,30.8336,-23.7711,10.0,0.0047,0.058,0.0495,-0.682,-0.7297,-0.1038,-1.0831,1.1838,25.343368676835368,30.98089075091289
917610.1226,299328.9534,3.0719,9.2714,-5.6086,10.0,825.502,-3.4064,4.3053,60.8724,-0.0765,-0.4967,-0.8645,-54.5044,0.066,3.0967,9.0418,-5.9002,10.0,0.0146,0.066,-0.0765,-0.4967,-0.8645,0.0747,-0.9078,0.8296,9.767058286403334,9.557389713200985
917212.2832,299690.2734,2.4381,11.7305,-6.0923,10.0,564.8723,-5.9408,-11.1616,26.2415,0.1001,-0.4682,-0.8779,-18.4067,0.0326,3.1014,11.8948,-6.4458,10.0,-0.005,0.0326,0.1001,-0.4682,-0.8779,-0.0837,-0.2869,0.0893,11.981192004971792,12.292475299954846
917052.1097,299372.3623,6.931,18.3878,-19.8256,40.1251,831.193,18.3849,15.4286,117.0448,-0.3575,-0.6105,-0.7067,-98.7072,0.1188,6.4888,16.4779,-21.2196,40.1251,-0.0083,0.1188,-0.3575,-0.6105,-0.7067,-0.2688,-0.8064,0.7226,19.650698456797915,17.709480902894924
917769.0439,299564.9545,1.6274,20.9016,-18.8863,10.0,781.8184,4.4394,-20.329,77.6697,-0.1784,-0.652,-0.737,-44.7793,0.0573,2.5921,20.0926,-19.5498,10.0,0.0034,0.0573,-0.1784,-0.652,-0.737,0.3806,-0.6181,0.5269,20.964859010258092,20.25911047331546
917476.3614,300016.546,10.1299,40.1018,-30.0157,57.7255,960.9711,53.1163,46.2131,326.5936,-0.2868,-0.5143,-0.8082,-302.9592,0.3153,9.7512,46.1876,-36.9951,57.7255,-0.0111,0.3153,-0.2868,-0.5143,-0.8082,-0.3223,-0.5941,0.4568,41.361446266420614,47.205723119130376
917506.7239,299979.6184,9.7395,39.3969,-33.1185,60.7333,719.4093,8.8929,26.9863,214.1006,-0.1839,-0.5934,-0.7836,-185.4165,0.2577,10.3958,42.6025,-40.969,60.7333,-0.0004,0.2577,-0.1839,-0.5934,-0.7836,-0.3603,-0.6885,0.6038,40.58292239181402,43.85254455433573
917701.2991,299325.5197,3.6215,7.2823,-6.6499,10.0,534.1366,-11.3932,4.1791,22.0503,0.2372,-0.7194,-0.6529,-20.1041,0.0376,5.0172,4.7391,-5.7844,10.0,-0.0001,0.0376,0.2372,-0.7194,-0.6529,0.4555,-1.0527,1.3156,8.133090159342881,6.901547989400639
917449.5238,299812.7518,6.1241,18.2452,-17.3159,10.0,786.1647,-8.4039,-20.1469,67.6064,-0.1609,-0.6505,-0.7423,-35.7264,0.0454,5.8603,17.0966,-18.402,10.0,-0.0117,0.0454,-0.1609,-0.6505,-0.7423,-0.0413,-0.5016,0.2533,19.245568940667876,18.07309734522558
917178.8516,299626.6187,1.2576,11.7048,-4.3143,10.0,789.1018,-54.7688,4.2264,82.7281,0.5484,-0.3413,-0.7634,-94.6305,0.1199,0.6802,11.8432,-4.3778,10.0,0.0185,0.1199,0.5484,-0.3413,-0.7634,-0.1348,-0.3515,0.1417,11.772166359680787,11.862717154176778
917431.6657,300124.3474,18.2664,17.0958,-30.5445,67.8455,887.8164,65.4731,224.4191,299.4149,-0.3094,-0.74,-0.5972,-365.1379,0.4113,16.2718,27.2173,-36.5787,67.8455,-0.0991,0.4113,-0.3094,-0.74,-0.5972,-0.2392,-0.7799,0.6654,25.01854805139579,31.71045402592022
917299.1266,300014.1007,7.5896,10.5324,-9.3791,10.0,891.8159,5.7733,-7.5115,69.4975,-0.4634,-0.3792,-0.8009,-55.4907,0.0622,7.5322,10.5941,-9.4884,10.0,0.0009,0.0622,-0.4634,-0.3792,-0.8009,-0.499,-0.572,0.5762,12.982044442998953,12.998807316442534
917281.195,299436.2509,4.0591,13.8009,-7.9308,10.0,547.1245,-5.52,-6.3939,42.2066,-0.0312,-0.4911,-0.8706,-33.4307,0.0611,4.7514,14.5343,-7.797,10.0,0.0323,0.0611,-0.0312,-0.4911,-0.8706,-0.2741,-1.8053,3.3344,14.385448676353477,15.291228807718495
917296.783,299355.9344,1.6581,11.5481,-6.5739,10.0,969.3666,-3.2009,-5.3128,69.6667,-0.0312,-0.4911,-0.8706,-57.9394,0.0598,1.5619,11.4876,-6.7341,10.0,0.0112,0.0598,-0.0312,-0.4911,-0.8705,-0.4944,-0.4322,0.4313,11.666529441954877,11.593294845297432
917302.1171,299745.4574,3.748,11.4833,-10.8754,16.4833,679.9688,-1.3191,2.3634,51.3924,-0.1609,-0.6505,-0.7423,-39.4731,0.0581,3.566,11.5135,-10.9667,16.4833,0.0089,0.0581,-0.1609,-0.6505,-0.7423,-0.5413,-1.0758,1.4505,12.079473618084522,12.053092476621924
917280.2021,299610.2187,1.8953,11.8593,-7.3127,10.0,625.856,-0.4443,-2.75,46.1906,-0.0813,-0.5141,-0.8538,-37.9892,0.0607,1.9341,11.9463,-7.3925,10.0,-0.0127,0.0607,-0.0813,-0.5141,-0.8538,-0.1359,-0.3013,0.1092,12.009794277172276,12.101852192949641
917202.7074,299770.6661,2.3406,8.311,-8.6237,12.3495,399.6775,-3.025,8.0425,27.8086,-0.0812,-0.6461,-0.7589,-26.0557,0.0652,3.0243,8.7543,-9.4478,12.3495,0.0064,0.0652,-0.0812,-0.6461,-0.759,0.482,-0.5191,0.5017,8.634299587111858,9.261973816633256
917828.7901,299709.8582,-17.7313,50.4517,-41.3739,67.6161,759.5289,-21.5275,44.4326,314.8224,0.2199,-0.5713,-0.7907,-279.0572,0.3674,-18.6375,61.0526,-56.7033,67.6161,-0.0279,0.3674,0.2199,-0.5713,-0.7907,0.3099,-0.5749,0.4265,53.47684576131992,63.83397506821896
917759.4912,299543.4178,4.3616,15.333,-14.3822,10.0,592.745,-3.4505,-12.1387,44.6343,-0.1609,-0.6505,-0.7423,-24.6801,0.0416,4.7941,14.4326,-14.9014,10.0,0.0038,0.0416,-0.1609,-0.6505,-0.7423,0.3987,-0.7152,0.6705,15.941281114138851,15.20800241879255
916954.2896,299395.4465,1.0877,1.1655,-0.4677,18.6934,241.0395,-2.3045,11.8999,31.8381,0.0007,-0.3566,-0.9343,-33.9901,0.141,1.4465,2.7859,-0.7015,18.6934,0.0425,0.141,0.0007,-0.3566,-0.9342,0.2333,-0.7352,0.595,1.594202477729852,3.1390446094313473
917398.0074,299370.1654,2.0598,10.4167,-5.9928,10.0,614.0728,-2.2402,2.7189,49.4817,-0.0342,-0.4936,-0.869,-44.2659,0.0721,2.065,10.4044,-6.1184,10.0,0.0205,0.0721,-0.0342,-0.4936,-0.869,-0.0666,-1.0393,1.0846,10.618399829070292,10.607344830823592
917447.1969,299694.2853,2.9017,11.0687,-10.3286,10.0,940.4864,-0.295,0.6952,65.6221,-0.1609,-0.6505,-0.7423,-49.1153,0.0522,2.8541,11.0189,-10.3879,10.0,-0.008,0.0522,-0.1609,-0.6505,-0.7423,-0.1598,-0.6375,0.4319,11.442726186534395,11.382532408036447
917430.6626,299882.8902,7.7998,26.4821,-26.0028,24.1681,954.698,-3.8458,8.8366,165.1017,-0.1454,-0.6703,-0.7277,-125.5108,0.1315,8.1636,26.0886,-28.1525,24.1681,-0.019,0.1315,-0.1454,-0.6703,-0.7277,-0.0161,-0.6846,0.469,27.60685604066497,27.336046073271092
917409.5485,299898.1069,7.5167,24.6275,-24.3727,24.1766,647.042,-10.3185,-1.8843,94.1102,-0.0629,-0.6925,-0.7187,-65.6791,0.1015,8.7801,23.505,-26.6449,24.1766,-0.0152,0.1015,-0.0629,-0.6925,-0.7187,0.041,-0.7016,0.494,25.749068626651333,25.091336772081313
917445.2678,299650.2987,2.5121,10.8597,-9.615,10.0,916.9845,-0.2814,-1.5414,60.0246,-0.144,-0.6374,-0.7569,-44.4117,0.0484,2.596,11.0936,-9.6869,10.0,-0.0128,0.0484,-0.144,-0.6374,-0.7569,-0.1456,-0.4517,0.2252,11.146467175746762,11.39329526344332
917480.4031,300121.6205,19.8839,14.1545,-30.9987,74.5801,1234.1073,55.1503,327.3846,368.9923,-0.2699,-0.7986,-0.5379,-474.8248,0.3848,21.533,25.9837,-37.1873,74.5801,-0.0607,0.3848,-0.2699,-0.7986,-0.5379,-0.5953,-0.9056,1.1745,24.407362607623135,33.74644803071873
917999.3299,299744.3741,-14.6717,37.4747,-37.9521,41.6716,884.6482,-49.9281,-6.3731,221.9971,0.493,-0.5156,-0.7008,-176.9041,0.2,-15.7591,40.5553,-44.4951,41.6716,-0.021,0.2,0.493,-0.5156,-0.7008,0.1786,-0.683,0.4984,40.244402355855655,43.5095574661476
917876.1736,300222.6477,26.3631,16.857,-8.4228,178.282,696.9586,-40.3164,458.6301,1051.0555,-0.0103,-0.4313,-0.9021,-1145.6023,1.6437,33.6257,18.852,-13.6244,178.282,-0.1638,1.6437,-0.0103,-0.4313,-0.9021,-0.1623,-0.1529,0.0497,31.291716006157284,38.549780861763665
917940.8367,299582.5022,2.9337,34.6327,-23.8498,23.4948,468.0991,-18.7693,-14.6561,80.2074,0.227,-0.5644,-0.7937,-59.6473,0.1274,0.4231,40.1713,-39.9303,23.4948,0.0626,0.1274,0.227,-0.5644,-0.7937,-0.6137,-0.1586,0.4018,34.75673323228177,40.173528066377244
