xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
919656.8032,301551.4396,34.9653,16.3168,-4.0106,287.7389,488.6498,-151.6285,477.8005,1170.3822,0.0804,-0.3959,-0.9148,-1271.9804,2.6031,66.3951,35.1391,2.3318,287.7389,-0.1528,2.6031,0.0804,-0.3959,-0.9148,-0.0699,-0.0416,0.0066,38.58510290682143,75.12034113886864
919700.974,301223.3386,24.3761,26.7139,-6.7646,55.1014,796.6998,-255.1913,199.8374,351.3676,0.4146,-0.5652,-0.7132,-469.3433,0.5891,23.375,25.3161,-8.8871,55.1014,-0.2026,0.5891,0.4146,-0.5652,-0.7132,0.0056,-0.2997,0.0898,36.16388674382222,34.45715519612726
919646.128,302072.628,21.3171,2.1478,-1.9257,62.8048,644.5153,2.9509,-167.3619,306.7056,-0.1205,0.4728,-0.8729,-347.2045,0.5387,19.1968,-0.2447,-0.8922,62.8048,-0.1905,0.5387,-0.1205,0.4728,-0.8729,-0.065,0.0859,0.0116,21.425027357042044,19.198359521844566
919407.6803,301790.2967,27.1324,20.1355,-9.6515,229.885,598.153,580.249,-546.5126,721.3703,-0.5863,0.477,-0.6548,-1073.2204,1.7942,50.7793,26.1723,-3.2345,229.885,-0.8104,1.7942,-0.5863,0.477,-0.6548,-0.1059,-0.0129,0.0114,33.787652922480426,57.127284162473536
919448.3518,301967.3013,22.4718,13.8968,-2.0209,22.3729,800.912,43.847,-177.8147,119.8039,-0.454,0.6626,-0.5957,-209.0915,0.2611,22.7879,16.4942,-2.2959,22.3729,-0.1571,0.2611,-0.454,0.6626,-0.5957,-0.1246,0.0571,0.0188,26.421635934968144,28.13089085062896
919586.4667,301166.2466,27.4654,26.6681,-14.2744,70.8451,819.865,-185.4397,182.6752,268.3274,0.3303,-0.6835,-0.651,-360.7797,0.44,28.98,28.2202,-15.1546,70.8451,-0.2339,0.44,0.3303,-0.6835,-0.651,-0.0016,-0.2114,0.0447,38.28231647601801,40.45021740411293
919513.5348,301226.3191,34.3573,35.5432,-8.6424,151.9624,586.1121,-395.4909,411.3267,629.5668,0.3976,-0.5575,-0.7287,-845.3678,1.4423,48.4931,44.8063,-11.7379,151.9624,-0.479,1.4423,0.3976,-0.5575,-0.7287,-0.0362,-0.1591,0.0266,49.43423034224362,66.02412640315659
919384.2088,301895.7205,33.7742,14.6611,-3.727,106.5329,804.4978,170.9549,-545.4058,275.5506,-0.364,0.7784,-0.5114,-627.7058,0.7802,36.8691,18.5296,-1.9361,106.5329,-0.3499,0.7802,-0.364,0.7784,-0.5114,-0.1079,0.0212,0.0121,36.81907710481076,41.26350216559423
919565.4805,301103.2746,20.4318,19.6985,-14.1616,23.3639,339.9012,-15.5517,-29.5155,3.5956,0.3332,-0.7539,-0.5662,15.0358,-0.0442,20.8101,13.0288,-15.8125,23.3639,0.0281,-0.0442,0.3332,-0.7539,-0.5662,0.082,-0.267,0.078,28.381144330171043,24.552187101152516
919073.0366,301171.4494,31.281,25.0769,-3.6638,269.4236,503.7028,179.5604,-161.1907,1110.927,-0.2021,0.0998,-0.9743,-1134.7177,2.2528,69.1159,49.4732,-2.3687,269.4236,0.1867,2.2528,-0.2021,0.0998,-0.9743,-0.1262,-0.1149,0.0291,40.091793107941676,84.99767732738347
919711.5634,301689.3092,31.6978,13.932,-0.4525,304.1976,648.0842,32.7026,-184.7958,1742.8009,-0.0542,0.0934,-0.9942,-1751.6408,2.7028,69.3841,30.6505,10.9439,304.1976,0.1506,2.7028,-0.0542,0.0934,-0.9942,-0.0751,-0.0244,0.0062,34.62442994245537,75.85253115789875
918928.4098,301209.3463,37.6162,26.6403,3.1507,245.2582,572.7512,99.2649,-417.6249,1191.3475,-0.1326,0.294,-0.9466,-1263.6315,2.2062,67.4539,44.3558,1.599,245.2582,0.21,2.2062,-0.1326,0.294,-0.9466,-0.0538,-0.032,0.0039,46.09429559641843,80.73082198794955
919500.8892,301653.6238,33.594,17.8451,-6.2488,304.8751,479.194,257.965,-163.7219,1261.6386,-0.2352,0.1067,-0.9661,-1296.9777,2.7066,64.1481,37.386,-1.1441,304.8751,-0.2129,2.7066,-0.2352,0.1067,-0.9661,-0.1024,-0.0373,0.0119,38.039511432325206,74.24750318771669
919247.3542,301349.5101,38.834,34.3653,-12.8784,237.4499,542.1485,186.3517,63.6329,1090.4945,-0.2197,-0.1056,-0.9698,-1105.2604,2.0387,67.0742,60.2638,-13.3615,237.4499,-0.1563,2.0387,-0.2197,-0.1056,-0.9698,-0.1071,-0.1123,0.0241,51.85608353983166,90.17024950658616
919622.1013,301737.2428,34.4848,16.2381,-0.7558,291.4848,417.2144,120.2862,-319.6355,1029.8392,-0.1508,0.2764,-0.9491,-1083.9461,2.5981,64.8735,31.4991,6.9502,291.4848,-0.0047,2.5981,-0.1508,0.2764,-0.9491,-0.0731,-0.0197,0.0057,38.11662790239976,72.11632480277957
919647.8049,301278.0587,34.882,28.5249,-9.3955,119.0378,846.0981,-372.3598,473.7774,628.8365,0.328,-0.6331,-0.7012,-862.9861,1.02,41.3416,35.9835,-8.5951,119.0378,-0.3703,1.02,0.328,-0.6331,-0.7012,-0.0524,-0.2462,0.0633,45.06022463337261,54.80821254894197
919173.5832,301695.8354,26.6914,22.9849,-17.123,151.1181,623.4108,460.451,-335.9639,433.7934,-0.7177,0.4082,-0.5642,-712.3362,1.1426,42.3582,28.8793,-14.8987,151.1181,-0.6306,1.1426,-0.7177,0.4082,-0.5642,-0.0924,-0.0213,0.009,35.22408922839596,51.26627620307525
919353.0558,301160.3334,35.6458,35.038,-4.5019,190.6976,589.7302,-316.5158,315.3823,937.7404,0.2448,-0.3644,-0.8985,-1034.9609,1.755,57.1276,50.8441,-8.8122,190.6976,-0.1095,1.755,0.2448,-0.3644,-0.8985,-0.073,-0.1281,0.0217,49.98284207245522,76.4766970166076
918715.1263,301409.583,31.9735,15.3512,-2.9262,117.7062,659.9113,138.8156,-358.1839,491.9194,-0.3266,0.5286,-0.7835,-620.1087,0.9397,40.8199,20.806,-2.6827,117.7062,-0.4246,0.9397,-0.3266,0.5286,-0.7835,-0.0719,0.0324,0.0062,35.467788818729595,45.816524006192346
919543.5529,301403.4397,37.0596,27.4092,-6.5069,243.1046,485.0072,-254.929,456.7974,955.7342,0.1843,-0.4573,-0.87,-1087.3731,2.242,59.8926,46.5001,-7.824,243.1046,-0.2626,2.242,0.1843,-0.4573,-0.87,-0.0845,-0.1011,0.0173,46.09423170853377,75.82468486429732
919492.1989,301022.0846,8.1207,13.8995,-10.0862,14.3703,586.3064,-34.1811,8.9708,49.3879,0.3838,-0.6805,-0.6242,-50.0531,0.0854,4.3057,11.2379,-11.3562,14.3703,-0.0284,0.0854,0.3838,-0.6805,-0.6242,0.2472,-0.5662,0.3816,16.097883983306627,12.034510746183244
919580.4687,302134.7446,2.3409,-5.2062,-1.9336,46.655,600.2334,13.2986,-60.7405,214.9365,-0.086,0.3105,-0.9467,-223.4786,0.3723,-0.2743,-5.4432,-4.6027,46.655,-0.0062,0.3723,-0.086,0.3105,-0.9467,-0.137,0.2853,0.1002,5.708268673599728,5.4501070383984205
918704.1703,301579.6583,18.8625,3.6852,-6.4294,61.1745,402.2016,54.0237,-77.1625,190.0956,-0.3633,0.342,-0.8667,-210.7597,0.524,13.3841,12.9716,-17.3306,61.1745,-0.0716,0.524,-0.3633,0.342,-0.8667,-0.2251,0.3232,0.1552,19.2191208251054,18.638576645495224
918915.2474,301169.5324,36.7455,25.8947,5.3758,258.7867,545.0771,42.4026,-444.8672,1230.2613,-0.0771,0.3084,-0.9481,-1306.9061,2.3977,66.943,44.1935,2.5791,258.7867,0.3767,2.3977,-0.0771,0.3084,-0.9481,-0.0394,-0.0273,0.0023,44.95294493512077,80.21490317422318
919323.3139,301599.729,31.6846,19.7791,-10.2266,277.3537,452.7235,315.8132,-58.5415,1064.4775,-0.3252,0.023,-0.9454,-1110.3703,2.4526,58.8648,42.7488,-14.5276,277.3537,-0.4578,2.4526,-0.3252,0.023,-0.9454,-0.0984,-0.0427,0.0115,37.351394538490794,72.74973938427546
919546.2318,301323.8776,35.0475,30.7436,-6.6067,203.3314,648.5811,-513.7806,639.8042,904.6189,0.3655,-0.5721,-0.7343,-1218.0267,1.878,54.993,46.5009,-9.8378,203.3314,-0.3655,1.878,0.3655,-0.5721,-0.7343,-0.0914,-0.1835,0.042,46.6207700194881,72.01780161744733
919591.5489,302199.6355,-0.0452,-8.1333,-2.7895,49.4668,238.6955,11.9233,-19.5957,75.488,-0.1457,0.3256,-0.9342,-78.6397,0.3295,-1.9553,-6.5841,-6.1787,49.4668,0.0195,0.3295,-0.1457,0.3256,-0.9342,-0.1223,0.4301,0.2,8.133425596266312,6.868301893481386
919479.1549,301748.9513,34.0677,15.9502,-1.1136,273.1389,578.6174,238.2495,-571.3127,1313.6275,-0.2036,0.3773,-0.9034,-1450.8394,2.5074,57.9115,31.7138,-0.1462,273.1389,-0.0399,2.5074,-0.2036,0.3773,-0.9034,-0.1028,-0.0243,0.0112,37.61671255346485,66.02656240249071
919771.2946,301600.5648,30.3037,11.7741,-0.1119,289.2435,527.5967,-222.7644,443.4631,1275.094,0.1281,-0.3392,-0.932,-1367.283,2.5915,68.8996,29.2792,10.4215,289.2435,0.1096,2.5915,0.1281,-0.3392,-0.932,-0.0746,-0.0368,0.0069,32.510670010013634,74.86271724162836
919437.1789,301381.1445,34.9156,27.1797,-12.7968,256.4785,617.3429,3.0858,462.64,1297.5713,-0.0515,-0.3718,-0.9269,-1374.8638,2.2271,61.1084,54.3932,-13.3221,256.4785,-0.3399,2.2271,-0.0516,-0.3718,-0.9269,-0.1129,-0.1286,0.0293,44.247431738463646,81.80988177964812
919265.3163,301331.6386,39.1103,34.4593,-12.1335,239.1681,527.9587,108.5873,125.8949,1080.8769,-0.1579,-0.1598,-0.9744,-1090.5131,2.0655,66.7263,60.3838,-12.8341,239.1681,-0.1576,2.0655,-0.1579,-0.1598,-0.9744,-0.098,-0.1146,0.0227,52.12541532285378,89.99223529910789
919687.4323,301518.1592,35.34,14.7264,-6.0367,266.5907,544.2218,-140.7565,615.8345,1085.6894,0.0664,-0.51,-0.8576,-1254.5154,2.3052,64.879,33.8535,1.6487,266.5907,-0.3996,2.3052,0.0664,-0.51,-0.8576,-0.0694,-0.0508,0.0074,38.285538483349036,73.18021661111696
919386.1886,301188.8104,36.5459,35.4863,-7.4951,188.3603,678.125,-329.1278,406.6108,1040.0346,0.2174,-0.4128,-0.8845,-1159.3114,1.7096,56.5104,52.4572,-9.4443,188.3603,-0.2198,1.7096,0.2174,-0.4128,-0.8845,-0.0689,-0.1244,0.0202,50.9399675549563,77.10501371506265
919718.7567,301659.9862,31.3934,13.4468,-1.5014,305.3703,761.2842,-4.2283,42.8947,2070.8667,-0.0321,-0.042,-0.9986,-2069.6321,2.7186,69.506,30.9011,10.3832,305.3703,0.0942,2.7186,-0.0321,-0.042,-0.9986,-0.0747,-0.0277,0.0063,34.152042307891335,76.06551135179464
919553.947,301473.1051,36.7886,22.3212,-8.7714,270.0076,340.2863,-83.44,336.7641,731.7151,0.0574,-0.4441,-0.8941,-808.6002,2.3762,63.3839,43.9441,-5.1547,270.0076,-0.3328,2.3762,0.0574,-0.4441,-0.8941,-0.0955,-0.0871,0.0167,43.0306525560559,77.12718524631894
919148.1948,301321.033,37.7573,32.4784,-5.0474,229.4869,610.4572,315.0492,-323.2961,1187.0135,-0.3049,0.2095,-0.929,-1266.5922,2.0748,69.7855,56.4086,-7.4793,229.4869,0.0527,2.0748,-0.3049,0.2095,-0.929,-0.0972,-0.084,0.0165,49.80421839412802,89.73263711833059
919305.8682,301318.7118,38.8403,33.7684,-13.7938,239.0825,415.9691,45.548,179.1951,823.3192,-0.1102,-0.2653,-0.9578,-841.1754,2.0222,65.4508,60.1918,-13.1792,239.0825,-0.2712,2.0222,-0.1102,-0.2653,-0.9578,-0.0927,-0.1117,0.0211,51.467210363978346,88.9205263585411
919769.8896,301883.8635,38.6552,8.8092,11.2285,205.2147,779.2195,-245.8954,-922.5776,1217.8698,0.1025,0.5815,-0.8071,-1544.5784,1.9822,65.834,21.8516,10.1381,205.2147,0.3121,1.9822,0.1025,0.5815,-0.8071,-0.0777,0.001,0.006,39.6462670585769,69.36575508534453
919702.5831,302034.51,31.5188,5.8625,1.4488,84.3382,705.255,-32.3611,-307.7014,445.0329,-0.0609,0.5448,-0.8364,-537.8657,0.7627,34.7007,5.8415,1.8666,84.3382,-0.2327,0.7627,-0.0609,0.5448,-0.8364,-0.08,0.0659,0.0107,32.05937709454131,35.18894290455455
919231.1888,301309.7495,39.826,35.3144,-7.4063,237.2688,566.3767,80.3122,24.6754,1209.7691,-0.1211,-0.0706,-0.9901,-1209.2961,2.1351,67.7693,59.7491,-10.2221,237.2688,0.0213,2.1351,-0.1211,-0.0706,-0.9901,-0.1002,-0.1061,0.0213,53.227973128421866,90.34729090183059
919089.1385,301621.7632,32.537,27.1959,-17.4727,113.0032,570.8831,287.8681,-210.8995,414.2695,-0.6358,0.3008,-0.7108,-540.9417,0.9476,48.7835,37.8187,-17.3293,113.0032,-0.3415,0.9476,-0.6358,0.3008,-0.7108,-0.1864,-0.0625,0.0387,42.40605317416371,61.72587740923575
919412.4897,301200.1737,36.5408,35.4047,-9.0815,183.4604,876.483,-439.1112,577.1406,1250.4863,0.2353,-0.464,-0.854,-1439.0447,1.6418,55.1547,51.943,-10.081,183.4604,-0.3031,1.6418,0.2353,-0.464,-0.854,-0.0644,-0.1285,0.0207,50.87949338122384,75.76355443806737
919818.3322,301285.226,27.8812,16.2533,-10.725,40.672,831.431,-102.3954,103.0983,157.3984,0.1691,-0.729,-0.6633,-196.8706,0.2368,27.8602,17.7418,-10.1432,40.672,-0.1089,0.2368,0.1691,-0.729,-0.6633,-0.0037,-0.3596,0.1293,32.2727605625859,33.02971709355077
919325.2394,301314.5636,38.5331,33.3214,-14.3088,238.2883,467.2521,28.0683,241.5225,910.781,-0.0867,-0.3031,-0.949,-939.974,2.0117,64.7027,59.8725,-13.3275,238.2883,-0.3033,2.0117,-0.0867,-0.3031,-0.949,-0.0915,-0.1118,0.0209,50.94227609333921,88.15415840185872
919356.5419,301023.9938,32.614,29.7578,-9.8241,105.4916,1012.7871,-508.0575,503.1733,460.3732,0.4951,-0.7005,-0.5139,-840.6347,0.83,36.8154,26.249,-16.3931,105.4916,-0.4048,0.83,0.4951,-0.7005,-0.5139,-0.036,-0.19,0.0374,44.14974129980831,45.21486125335341
918718.511,301485.0204,27.129,9.5381,-6.1791,80.6467,487.2241,65.2476,-133.6305,285.6748,-0.3283,0.3734,-0.8676,-319.1806,0.6551,29.5713,13.7797,-6.701,80.6467,-0.2579,0.6551,-0.3283,0.3734,-0.8676,-0.0843,0.0689,0.0119,28.756877309784524,32.62425349000342
919410.7042,301713.9431,32.5049,19.2259,-8.486,270.7241,579.6926,503.9273,-472.7014,1166.7046,-0.4143,0.324,-0.8505,-1354.2331,2.3361,57.3591,32.7012,-4.7049,270.7241,-0.5047,2.3361,-0.4143,0.324,-0.8505,-0.1034,-0.0297,0.0116,37.7651129327055,66.02601634393824
919598.4833,301435.2919,38.5529,23.731,-6.6278,241.8577,479.3019,-224.5965,489.5737,900.7954,0.1613,-0.4983,-0.8519,-1047.5414,2.1856,61.0229,42.0547,-4.8533,241.8577,-0.2636,2.1856,0.1613,-0.4983,-0.8519,-0.0989,-0.1005,0.0199,45.271254228373216,74.11067478103273
919509.7597,301713.1515,34.7339,16.6781,-1.3971,290.9125,449.6926,167.5301,-375.002,1124.8829,-0.176,0.2987,-0.938,-1196.6141,2.661,61.7962,33.9554,1.0498,290.9125,0.0463,2.661,-0.176,0.2987,-0.938,-0.0919,-0.0304,0.0094,38.53054410230927,70.51056320580626
919145.3566,301151.0358,33.8109,28.6072,0.9596,256.4339,305.0371,-146.2058,86.2397,706.8355,0.159,-0.153,-0.9754,-725.852,2.3796,67.7162,49.9263,-4.9258,256.4339,0.3077,2.3796,0.159,-0.153,-0.9754,-0.0963,-0.1168,0.0229,44.28937627298447,84.13155872875528
919184.3233,301106.3982,34.2158,29.2536,-2.6492,240.4769,530.5704,-255.7977,285.7237,1073.0886,0.1772,-0.2898,-0.9405,-1137.4114,2.1438,64.9555,47.4451,-7.5461,240.4769,0.0191,2.1438,0.1772,-0.2898,-0.9405,-0.0866,-0.1175,0.0213,45.016597856790554,80.43789215450639
919300.8461,301588.8469,29.7763,19.8811,-13.2704,271.6062,568.2403,464.1651,15.4153,1252.3757,-0.3826,-0.0367,-0.9232,-1334.3274,2.3482,58.5081,44.2377,-16.6403,271.6062,-0.6198,2.3482,-0.3826,-0.0367,-0.9232,-0.0952,-0.0443,0.011,35.80343808770325,73.34965485194869
919325.4275,301111.7244,33.7027,33.9523,-2.2429,187.1056,708.2947,-461.0637,385.9437,1079.2961,0.3155,-0.3678,-0.8747,-1231.5231,1.7387,55.2351,45.7068,-9.6471,187.1056,-0.0764,1.7387,0.3155,-0.3678,-0.8747,-0.0702,-0.1297,0.0217,47.839634849986055,71.69398746233885
919752.0262,301730.7006,30.83,12.0119,7.2701,291.7808,742.2424,-258.8373,-689.3106,1883.6631,0.0907,0.3255,-0.9412,-2020.7136,2.7224,71.0952,28.6238,14.1742,291.7808,0.6174,2.7224,0.0907,0.3255,-0.9412,-0.0748,-0.0157,0.0058,33.087378886971386,76.64104246081209
919267.9632,301011.2079,29.8552,27.4808,-6.0156,178.7531,886.3762,-645.512,724.3436,856.7192,0.4209,-0.5926,-0.6867,-1289.3255,1.4546,50.7363,32.5197,-15.9656,178.7531,-0.4663,1.4546,0.4209,-0.5926,-0.6867,-0.0474,-0.1385,0.0214,40.5774239655501,60.26361278400093
918769.0618,301634.689,19.6931,0.7831,-6.9411,65.9652,347.2728,32.1297,-79.5427,147.403,-0.3114,0.4627,-0.83,-169.1575,0.4871,13.7099,9.3998,-16.6397,65.9652,-0.1209,0.4871,-0.3114,0.4627,-0.83,-0.2345,0.2572,0.1211,19.70866391260453,16.622803555658113
919306.3806,301477.5771,31.7709,24.8632,-18.7832,261.1527,539.5672,393.7304,189.9757,1088.1876,-0.3812,-0.1953,-0.9036,-1170.5084,2.1693,63.0892,55.5606,-19.0888,261.1527,-0.6583,2.1693,-0.3812,-0.1953,-0.9036,-0.0916,-0.08,0.0148,40.34313821519095,84.0668033708907
918830.4426,301539.0516,32.8989,8.5233,-4.5759,81.5694,519.3988,29.3878,-126.434,377.9206,-0.205,0.2855,-0.9362,-395.9308,0.7623,36.8281,9.3099,-5.7446,81.5694,-0.0848,0.7623,-0.205,0.2855,-0.9362,-0.161,0.0403,0.0275,33.985059424694256,37.98661853363629
919523.3354,301659.4814,33.7462,17.0928,-3.5766,306.5053,559.4056,227.5853,-274.048,1516.0683,-0.1871,0.1537,-0.9702,-1555.6527,2.7809,64.7142,36.6499,0.4207,306.5053,-0.0792,2.7809,-0.1871,0.1537,-0.9702,-0.0937,-0.0332,0.0099,37.82816181471154,74.37165354925223
919710.2732,301631.7811,31.9623,13.6023,-2.2838,303.8468,455.9707,-34.7355,165.0996,1223.6002,-0.0081,-0.1473,-0.9891,-1234.2492,2.7069,68.9615,31.5644,8.6837,303.8468,0.0408,2.7069,-0.0081,-0.1473,-0.9891,-0.0746,-0.0317,0.0066,34.73630934022784,75.8419397801111
918856.814,301187.5815,35.9526,24.3936,5.723,250.4731,478.889,59.0393,-437.2607,1009.5534,-0.0982,0.3626,-0.9267,-1099.9595,2.2969,65.2403,41.687,4.9329,250.4731,0.2206,2.2969,-0.0982,0.3626,-0.9267,-0.0435,-0.0186,0.0022,43.44694658684313,77.42159074244084
919189.4055,301155.3023,34.2087,30.299,0.305,245.9161,543.3584,-258.6596,167.336,1196.6619,0.1652,-0.1772,-0.9702,-1233.3961,2.2699,66.4416,50.9899,-5.7402,245.9161,0.2,2.2699,0.1652,-0.1772,-0.9702,-0.081,-0.1064,0.0179,45.69753337643073,83.7523498928239
919429.1779,301315.0232,35.5188,27.8437,-15.7267,235.4851,494.3231,-42.817,419.9623,862.5477,-0.0101,-0.4846,-0.8747,-957.5301,1.9371,59.7823,55.6143,-12.895,235.4851,-0.5102,1.9371,-0.0101,-0.4846,-0.8747,-0.09,-0.1351,0.0264,45.13154975324911,81.65092625181909
919451.7905,301399.7683,35.1896,26.8581,-11.2639,260.4627,653.0167,-38.5534,492.6431,1416.7351,-0.0255,-0.3631,-0.9314,-1497.4438,2.2931,61.2152,52.9173,-12.3316,260.4627,-0.2738,2.2931,-0.0255,-0.3631,-0.9314,-0.1177,-0.1221,0.0288,44.26810910542712,80.91687926712201
919708.3316,301534.1029,34.132,13.7492,-4.736,271.9518,693.3212,-193.9953,771.1856,1447.5649,0.0743,-0.4864,-0.8706,-1649.7258,2.3795,65.5328,32.4502,3.2875,271.9518,-0.342,2.3795,0.0743,-0.4864,-0.8706,-0.0694,-0.0486,0.0072,36.797199956518426,73.12703573836423
919600.9972,302058.8828,19.3936,3.4911,-4.2554,61.6794,342.324,23.6265,-69.2836,149.1037,-0.2607,0.3979,-0.8796,-164.8811,0.4817,16.8946,1.5583,-2.4034,61.6794,-0.1794,0.4817,-0.2607,0.3979,-0.8796,-0.0717,0.0837,0.0121,19.70531654579545,16.966313920530883
919596.9024,301201.1354,30.3615,30.3976,-11.5838,91.4225,571.2146,-212.9155,226.4389,327.5866,0.363,-0.6247,-0.6914,-445.226,0.7794,34.3189,32.3044,-14.1433,91.4225,-0.335,0.7794,0.363,-0.6247,-0.6914,-0.0194,-0.2162,0.0471,42.963179212088114,47.131318213794955
919421.1309,301426.5751,34.9215,25.9868,-13.0447,269.0217,381.1912,50.1135,268.3459,849.7856,-0.1002,-0.3341,-0.9372,-891.0916,2.3377,62.2004,53.6578,-13.789,269.0217,-0.3377,2.3376,-0.1002,-0.3341,-0.9372,-0.1194,-0.1028,0.0248,43.52958690925059,82.14651094842678
918828.9272,301385.8704,38.4933,18.5887,1.8837,158.9956,555.5546,95.7536,-431.2196,679.161,-0.1973,0.4959,-0.8457,-807.0775,1.4527,55.0682,30.1771,-1.6328,158.9956,-0.135,1.4527,-0.1973,0.4959,-0.8457,-0.0795,-0.0058,0.0064,42.74662457528079,62.79461772835312
919166.3812,301465.8713,33.6858,29.0335,-17.5977,203.1166,617.9256,443.679,-98.7859,927.5352,-0.4917,0.0459,-0.8696,-1029.2347,1.6656,65.7117,55.3717,-17.9185,203.1166,-0.3605,1.6656,-0.4917,0.0459,-0.8696,-0.143,-0.1026,0.031,44.47108323270302,85.93051075014043
919292.8257,300966.6414,35.1435,23.8853,-14.7523,80.1947,745.8369,-191.9387,176.3961,118.2422,0.4285,-0.8388,-0.336,-269.9219,0.3619,38.0642,20.5672,-17.1453,80.1947,-0.2616,0.3619,0.4285,-0.8388,-0.336,-0.0169,-0.1796,0.0325,42.49203629316911,43.26537920185145
919297.1172,301237.0979,38.8419,34.9286,-7.2337,227.723,482.5479,-158.7218,252.9834,929.7344,0.109,-0.3149,-0.9428,-973.5592,2.0175,64.6735,58.2372,-8.6361,227.723,-0.0808,2.0175,0.109,-0.3149,-0.9428,-0.0894,-0.1071,0.0194,52.23696290530299,87.03006989592735
919084.2222,301127.4788,34.1655,26.9964,-3.9573,267.7016,327.1284,-68.5205,126.3315,743.0189,0.0469,-0.204,-0.9779,-755.5435,2.3096,67.7902,48.914,-3.5537,267.7016,0.1304,2.3096,0.0469,-0.204,-0.9779,-0.1209,-0.1105,0.0268,43.54408115014026,83.59480014953083
919668.3601,301633.4522,32.9775,14.9965,-2.2837,307.026,571.7269,-31.1367,156.8649,1572.226,-0.0198,-0.109,-0.9938,-1579.0274,2.7619,68.359,33.134,6.5789,307.026,0.0539,2.7619,-0.0198,-0.109,-0.9938,-0.0738,-0.0303,0.0064,36.227206882397105,75.9658794262266
918855.8133,301581.0422,31.0256,6.5398,-6.1422,73.5431,369.5491,20.5431,-84.1752,203.2281,-0.2527,0.3518,-0.9013,-217.977,0.5898,33.7752,3.131,-5.1396,73.5431,-0.092,0.5898,-0.2527,0.3518,-0.9013,-0.2246,0.1309,0.0676,31.707362542475842,33.92001320813422
919580.2387,301449.6391,37.7765,23.5762,-6.8524,253.7149,496.7121,-225.1818,520.9435,992.4895,0.15,-0.487,-0.8604,-1141.4402,2.298,62.0721,42.9621,-4.9965,253.7149,-0.3096,2.298,0.15,-0.487,-0.8604,-0.0929,-0.0992,0.0185,44.529778336412136,75.48965250165085
919624.591,301523.524,34.8003,18.0858,-4.2761,282.4574,363.609,-175.3578,435.36,815.0093,0.1434,-0.4808,-0.865,-939.4683,2.5837,65.3732,37.7095,-0.1625,282.4574,-0.1954,2.5837,0.1434,-0.4808,-0.865,-0.0706,-0.0475,0.0072,39.21934524861423,75.46960758139663
919299.2583,301123.6625,34.0237,34.1932,-0.3834,201.284,528.3006,-371.0027,271.9083,904.063,0.313,-0.3238,-0.8929,-1011.3611,1.9144,58.6598,48.2932,-8.4304,201.284,-0.0026,1.9144,0.313,-0.3238,-0.8929,-0.0705,-0.1269,0.0211,48.23678148394646,75.98161160623009
919641.9483,301630.1439,33.8556,15.8605,-3.0579,307.5881,580.2533,21.7944,104.8668,1585.9785,-0.0544,-0.0782,-0.9954,-1588.1498,2.737,67.9565,34.1927,5.2288,307.5881,-0.0024,2.737,-0.0544,-0.0782,-0.9954,-0.0736,-0.0304,0.0063,37.386589997083185,76.07382352386398
919515.8338,301492.1895,36.0835,22.1213,-9.8924,281.7869,358.4843,-22.3345,316.6891,832.1931,-0.0199,-0.3818,-0.924,-889.4391,2.4811,64.0425,45.4004,-6.216,281.7869,-0.2574,2.4811,-0.0199,-0.3818,-0.924,-0.1042,-0.0644,0.015,42.324589613367785,78.50247210381339
918876.7848,301180.2006,36.1291,24.6651,6.329,254.287,557.882,25.6499,-488.0867,1239.4209,-0.0656,0.3372,-0.9391,-1330.2596,2.3845,65.9214,42.617,4.1673,254.287,0.3511,2.3845,-0.0656,0.3372,-0.9391,-0.0422,-0.0228,0.0023,43.74561720698429,78.49738637024802
919055.3045,301642.282,30.0022,26.498,-16.5201,78.5956,764.6538,200.717,-188.7782,324.2182,-0.6529,0.3081,-0.6919,-413.551,0.5408,43.5227,32.5445,-15.2802,78.5956,-0.2281,0.5408,-0.6529,0.3081,-0.6919,-0.2045,-0.0431,0.0437,40.02844000007995,54.34491600453533
918986.9239,301563.5905,40.1414,24.3213,-7.705,92.3868,845.8694,194.0627,-377.3113,558.3063,-0.4242,0.4607,-0.7797,-691.4153,0.8174,56.0231,28.4612,-6.3405,92.3868,-0.1452,0.8174,-0.4242,0.4607,-0.7797,-0.232,-0.0286,0.0546,46.934610125684436,62.83810658390337
917953.8073,300101.7366,26.0287,15.8425,-18.5856,39.0263,733.4416,-288.2791,607.8679,270.201,0.3777,-0.8974,-0.2281,-716.0071,0.9762,25.5124,13.0932,-30.4635,39.0263,-0.5188,0.9762,0.3777,-0.8974,-0.2281,-0.0502,-0.8154,0.6674,30.470937464082066,28.67602552656138
917942.2979,300088.2428,8.7416,21.8799,-27.9653,37.8295,695.7947,-123.1575,78.421,123.8503,0.7124,-0.6313,-0.3065,-175.2078,0.2518,10.4806,35.2877,-27.5786,37.8295,-0.087,0.2518,0.7124,-0.6313,-0.3065,0.0934,-0.8316,0.7003,23.56152784880471,36.81120410486459
