xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
956999.7591,112002.0674,-18.6196,23.8422,2.3852,330.835,801.5095,-1236.0597,-1258.5083,1700.5376,0.5317,0.48,-0.6978,-2447.9006,3.0541,-38.0529,51.7559,3.7686,330.835,-0.9989,3.0541,0.5317,0.48,-0.6978,0.1054,-0.0254,0.0118,30.25128104725484,64.23936786130449
957309.8681,111914.5819,-14.5106,19.16,-8.1376,107.8824,1330.1739,-840.3199,-464.3657,826.1181,0.7276,0.287,-0.6231,-1259.4328,0.9468,-18.2681,19.2885,-7.4434,107.8824,-0.5881,0.9468,0.7276,0.287,-0.6231,0.1558,-0.001,0.0243,24.034623199875632,26.56632661584962
957276.13,111639.5423,-11.1139,28.7327,-8.011,235.581,1117.2515,-1586.5179,-347.4241,1521.3735,0.7371,0.0975,-0.6687,-2220.6553,1.9876,-22.2368,49.5821,-5.8653,235.581,-0.9603,1.9876,0.7371,0.0975,-0.6687,0.0984,-0.0639,0.0138,30.807252758076302,54.340223726536124
956482.1321,112362.7138,-21.8583,9.0662,-0.6579,402.8668,811.3669,-103.1514,-244.0661,2821.8732,0.0647,0.0804,-0.9947,-2833.0987,3.4918,-53.6422,30.0239,1.1229,402.8668,0.1085,3.4918,0.0647,0.0804,-0.9947,0.0625,-0.0218,0.0044,23.66392320241933,61.472922429716974
956519.9849,112287.9713,-21.264,12.2587,-1.3623,386.8764,996.3519,961.55,1774.4373,2724.3223,-0.2568,-0.5376,-0.8032,-3388.8917,3.4013,-53.1128,33.8508,0.2094,386.8764,0.9921,3.4013,-0.2568,-0.5376,-0.8032,0.0806,-0.0043,0.0065,24.544519178219808,62.98290390637764
957429.3776,111799.1848,-10.875,12.6485,-7.3091,39.4378,743.4558,-118.0689,-75.1994,180.4322,0.6769,0.1699,-0.7162,-221.9207,0.2985,-11.702,11.369,-7.3196,39.4378,-0.1097,0.2985,0.6769,0.1699,-0.7162,0.3599,0.1761,0.1606,16.680832630597312,16.3153597876357
957475.1032,111220.5366,-12.8443,22.7904,1.7951,206.2446,664.8306,-259.6288,-324.3084,1213.3762,0.2304,0.1925,-0.9539,-1279.6488,1.9248,-23.8122,47.3908,-1.0846,206.2446,0.2103,1.9248,0.2304,0.1925,-0.9539,0.0897,-0.0966,0.0174,26.16062641929662,53.03686259084336
956551.9665,112101.9445,-25.3065,23.113,-2.5986,286.1275,1015.3118,1334.5833,1442.2762,1662.3079,-0.4791,-0.5984,-0.6422,-2569.9409,2.5312,-50.1553,38.7989,-4.3655,286.1275,-0.9396,2.5312,-0.4791,-0.5984,-0.6422,0.0354,-0.1686,0.0297,34.272871359867125,63.410636010846
957655.1881,111348.3466,-9.7961,12.1582,-2.1842,21.8418,784.0355,-72.0824,-96.4743,129.2729,0.59,0.3578,-0.7238,-170.6154,0.2176,-9.7668,11.7012,-2.1741,21.8418,-0.0653,0.2176,0.59,0.3578,-0.7238,0.0648,-0.0343,0.0054,15.613628740622726,15.241668664552448
956896.0416,111754.3095,-8.6332,21.9563,-4.8969,421.6623,938.9767,-193.5279,598.8108,3473.8211,0.0525,-0.1925,-0.9799,-3529.3996,3.7588,-25.8027,59.7543,3.3484,421.6623,-0.2743,3.7588,0.0525,-0.1925,-0.9799,-0.029,-0.0919,0.0093,23.592610112702662,65.08729289024087
956777.9445,112103.6895,-14.0474,23.6832,-2.4537,404.0794,826.1189,-1576.7126,-800.5124,2326.2275,0.5609,0.2412,-0.792,-2919.7598,3.5343,-46.4295,55.3393,3.0062,404.0794,-0.881,3.5343,0.5609,0.2412,-0.792,0.0737,-0.0515,0.0081,27.53585678710579,72.23667070636631
956693.0359,111709.4861,-12.8346,25.9445,-3.7847,240.8017,1288.5198,2072.7819,1014.9346,1087.3379,-0.7886,-0.4499,-0.4192,-2546.9909,1.9767,-20.5341,46.5649,-3.0603,240.8017,0.4552,1.9767,-0.7886,-0.4499,-0.4193,0.0577,-0.0638,0.0074,28.94553570777366,50.89144500620905
956789.5405,111256.3454,-4.8655,28.7321,-3.4066,208.1643,1507.6302,2297.6084,368.0875,1342.2583,-0.8463,-0.1993,-0.494,-2680.9279,1.7782,-7.6311,47.7215,0.617,208.1643,-1.0685,1.7782,-0.8463,-0.1993,-0.494,-0.0642,-0.0884,0.0119,29.14115064063188,48.32778961901734
956825.3264,111445.6202,-9.7304,29.1965,-5.1876,290.3171,1336.7609,2375.2342,989.6802,2105.4846,-0.7017,-0.3392,-0.6266,-3321.5874,2.4848,-15.3466,56.1066,-1.4113,290.3171,-1.5913,2.4848,-0.7017,-0.3392,-0.6266,-0.0551,-0.0706,0.008,30.77525461161938,58.16759145022252
956854.2916,112061.669,-17.407,24.9797,1.4052,379.8669,1036.2191,-1674.9512,-1479.7703,2818.8392,0.4858,0.3801,-0.7871,-3594.8537,3.4692,-43.1476,56.9156,4.5078,379.8669,-0.8345,3.4692,0.4858,0.3801,-0.7871,0.0828,-0.0328,0.0079,30.446495054275132,71.42199177508283
957199.7869,112214.4759,-17.3352,6.127,-12.6909,54.6233,1368.9847,-80.4795,-167.5461,223.3673,0.6137,0.4904,-0.6187,-269.7645,0.1971,-12.002,11.1069,-15.8202,54.6233,-0.0755,0.1971,0.6137,0.4904,-0.6187,0.4723,0.2852,0.3044,18.3861167199602,16.352713279758806
957485.3684,111350.8901,-13.6765,29.9686,-5.7384,128.0817,1072.6672,-612.3096,-273.0173,855.8398,0.6204,0.1445,-0.7708,-1079.0566,1.006,-20.4623,41.2629,-4.6822,128.0817,-0.2782,1.006,0.6204,0.1445,-0.7708,0.1028,-0.0863,0.018,32.94182202322756,46.057926980054155
957057.8439,111111.723,-5.9584,20.0161,-9.4069,375.7611,782.532,-229.8148,959.5119,2363.2276,0.1006,-0.3952,-0.9131,-2560.1078,3.2716,-14.6571,76.803,7.4933,375.7611,-0.8423,3.2716,0.1006,-0.3952,-0.9131,0.0754,-0.0864,0.0132,20.88412769952339,78.1890746166624
957015.1216,111828.4995,-10.2691,21.2657,-5.6006,398.862,692.4292,-946.3959,66.0897,2276.8012,0.3957,-0.0538,-0.9168,-2465.4224,3.5605,-30.2164,57.0957,3.2425,398.862,-1.0414,3.5605,0.3957,-0.0538,-0.9168,0.0576,-0.0393,0.0049,23.61534270977239,64.59837294738932
957037.817,111843.8672,-10.4247,20.9967,-5.2674,389.5543,817.1867,-1231.8886,-65.1108,2537.0352,0.445,0.0006,-0.8955,-2820.2191,3.4511,-30.6243,55.705,2.6371,389.5543,-0.0913,3.4511,0.445,0.0006,-0.8955,0.0052,-0.0377,0.0015,23.442179527083226,63.568032653921264
956784.0586,112412.3812,-26.2325,19.419,2.305,175.5502,1178.5353,-806.8273,-1489.6284,1185.3989,0.4502,0.6781,-0.581,-2062.0127,1.7496,-39.8769,34.3888,5.199,175.5502,1.3888,1.7496,0.4502,0.6781,-0.581,-0.0152,-0.1202,0.0147,32.63803942104979,52.65697217890524
957150.9447,112191.0118,-20.0945,11.1638,-7.5214,66.8974,884.3517,-171.292,-264.67,341.7403,0.5309,0.4912,-0.6906,-456.9357,0.5167,-20.7573,10.2305,-8.1149,66.8974,-0.0886,0.5167,0.5309,0.4912,-0.6906,0.6053,0.403,0.5288,22.98737394070928,23.14149160145041
956848.6275,111210.5292,-1.7848,24.1145,-1.6537,292.6912,881.0112,1840.3234,144.6038,1400.5588,-0.7762,-0.1061,-0.6215,-2314.2372,2.6268,-9.5739,57.3533,1.9014,292.6912,-1.2661,2.6268,-0.7762,-0.1061,-0.6215,-0.0764,-0.0974,0.0153,24.180459492945953,58.14688798293508
957025.0439,112412.1948,-14.87,6.743,-9.5677,37.0157,1225.7602,-48.3052,-138.3825,157.0971,0.6018,0.5096,-0.6149,-196.1933,0.1601,-11.261,8.2351,-9.6181,37.0157,-0.0325,0.1601,0.6018,0.5096,-0.6149,0.72,0.1856,0.5529,16.32742934451103,13.950877858041764
957308.9996,111302.2493,-6.4952,29.4242,-10.6397,262.6138,1105.3649,-1607.4861,134.9634,1779.0675,0.6821,-0.11,-0.7229,-2397.4617,2.1689,-24.8564,62.4955,-4.1483,262.6138,-1.0389,2.1689,0.6821,-0.11,-0.7229,0.1063,-0.093,0.02,30.13255994236135,67.25717910535649
956799.087,112536.9617,-15.8094,15.2061,-2.1764,37.8847,964.8289,-102.86,-201.6839,192.0066,0.5758,0.5007,-0.6464,-284.3137,0.2947,-16.8178,13.794,0.3,37.8847,-0.1533,0.2947,0.5758,0.5007,-0.6464,0.2715,0.1737,0.1039,21.935418974115812,21.75115704600562
956849.1568,111489.4144,-11.2998,23.9742,-8.381,335.8919,1165.3645,1803.0265,1494.1415,2268.3413,-0.536,-0.4959,-0.6832,-3257.1328,2.7949,-17.2817,58.1724,-1.3639,335.8919,-1.7838,2.7949,-0.536,-0.4959,-0.6832,-0.0552,-0.0832,0.01,26.50373078794757,60.68513225370775
956983.1452,111342.9861,-5.856,25.7942,-4.0249,380.5278,718.0058,493.4358,399.2904,2350.5354,-0.1946,-0.1934,-0.9616,-2433.584,3.3894,-16.4856,67.6933,6.1086,380.5278,-0.6726,3.3894,-0.1946,-0.1934,-0.9616,-0.0379,-0.0602,0.0051,26.45058580901376,69.67178677377234
957107.5112,111323.8394,-6.4525,24.6438,-2.3488,381.4786,775.8232,-510.5623,36.1121,2646.9153,0.1931,-0.0434,-0.9802,-2694.7093,3.4734,-20.028,70.4098,4.9188,381.4786,-0.2734,3.4734,0.1931,-0.0434,-0.9802,0.0838,-0.0618,0.0108,25.474529135785808,73.20287371435633
956697.6457,112044.5937,-16.374,26.0334,-1.2419,375.5736,1019.9107,2070.8239,1274.2212,2462.0671,-0.5802,-0.3989,-0.7101,-3458.1078,3.3906,-44.8502,53.4485,1.4351,375.5736,-0.9354,3.3906,-0.5802,-0.3989,-0.7101,0.0066,-0.1267,0.0161,30.754606021862806,69.7730792805506
956717.9988,111208.9609,-3.2962,27.4148,-4.1929,73.8627,1798.3089,815.5582,-31.6597,430.4361,-0.863,-0.149,-0.4827,-906.8869,0.5043,-2.8052,26.3692,-1.9437,73.8627,-0.3038,0.5043,-0.863,-0.149,-0.4827,-0.0678,-0.084,0.0117,27.612247164618818,26.517991169770006
956728.3391,111982.0562,-12.4704,25.245,1.2311,385.6755,734.7696,1722.0718,667.8208,1854.6503,-0.6415,-0.283,-0.713,-2616.094,3.5604,-39.9629,55.6268,3.3117,385.6755,-1.0903,3.5604,-0.6415,-0.283,-0.713,-0.0276,-0.1341,0.0187,28.157075507942935,68.49360739988805
957202.4533,111268.2513,-2.509,23.0505,-11.5588,344.9023,944.0981,-1424.6857,816.0163,2157.2437,0.524,-0.3335,-0.7837,-2709.3272,2.8698,-22.7103,69.6644,-0.4641,344.9023,-1.4742,2.8698,0.524,-0.3335,-0.7837,0.0946,-0.0807,0.0155,23.18664769323069,73.27268490679184
957195.9451,111142.8648,-6.7567,31.9989,-10.3523,319.4892,632.469,-960.3248,174.0864,1451.5431,0.5589,-0.1452,-0.8164,-1747.0781,2.7623,-21.615,73.363,-0.0074,319.4892,-1.0669,2.7623,0.5589,-0.1452,-0.8164,0.0964,-0.0949,0.0183,32.704473640466986,76.48096491284613
956865.941,111169.4267,-5.3329,22.5395,-5.756,298.5432,1071.4578,1741.4799,802.3192,1955.4178,-0.6151,-0.3281,-0.717,-2736.3457,2.5539,-8.8278,60.2101,2.2776,298.5432,-1.5789,2.5539,-0.6151,-0.3281,-0.717,-0.0755,-0.0568,0.0089,23.161797915101495,60.85381002739269
957545.1366,111700.5065,-4.8284,2.3199,-4.1789,10.0,961.7978,-12.8023,-25.6394,40.2366,0.7015,0.3401,-0.6263,-42.901,0.0446,-3.5491,2.4998,-3.7455,10.0,-0.015,0.0446,0.7015,0.3401,-0.6263,0.5485,0.2735,0.3756,5.356807124584569,4.341095581762742
956789.0883,111766.7399,-10.473,19.8512,-5.6875,396.957,867.2556,1395.4198,1282.3981,2232.0322,-0.4626,-0.4637,-0.7556,-2926.7667,3.3747,-25.5284,54.9868,0.1038,396.957,-1.7541,3.3747,-0.4626,-0.4637,-0.7556,-0.1077,-0.1272,0.0278,22.444461910235226,60.62381859302497
957390.0101,111184.6076,-15.8356,33.143,-0.6166,223.739,621.8473,-381.2474,-260.3961,1218.9046,0.3225,0.1368,-0.9366,-1300.2429,2.0909,-25.6399,57.7249,-1.9266,223.739,0.024,2.0909,0.3225,0.1368,-0.9366,0.0955,-0.1025,0.0196,36.73179380808947,63.16303152968515
957486.5364,111623.9048,-11.5881,17.7558,-4.9282,44.0041,939.3146,-179.8123,-138.3135,282.882,0.6275,0.2007,-0.7523,-353.4052,0.3762,-12.3483,17.9505,-5.3006,44.0041,-0.1899,0.3762,0.6275,0.2007,-0.7523,0.0837,-0.0181,0.0073,21.202653023855294,21.787633261554593
957323.7544,111782.7659,-12.3716,24.6869,-8.677,141.0653,1023.8942,-896.5769,-294.6319,834.4367,0.7549,0.1551,-0.6372,-1254.2619,1.225,-19.4299,31.8293,-6.6689,141.0653,-0.3155,1.225,0.7549,0.1551,-0.6372,0.0376,-0.0546,0.0044,27.61339381839907,37.291089451771185
957084.4183,112091.4234,-21.9209,25.3761,-0.5577,194.4551,1078.7056,-1066.0961,-1086.9442,1126.5594,0.6147,0.5177,-0.5951,-1888.4364,1.7507,-34.957,38.5277,0.5985,194.4551,0.8013,1.7506,0.6147,0.5177,-0.5951,0.034,-0.1516,0.0241,33.533152372242014,52.0228364883154
957079.1749,111328.3781,-6.5587,25.4718,-2.2207,383.3033,704.5868,-280.823,64.8031,2456.3757,0.1217,-0.0552,-0.991,-2472.0962,3.5086,-19.3008,70.4289,6.0151,383.3033,-0.0854,3.5086,0.1217,-0.0552,-0.991,0.0757,-0.0702,0.0107,26.302645131811364,73.02568613748178
957401.4696,111884.4048,-12.0921,10.2353,-8.2791,43.4697,945.1112,-143.9051,-129.0192,195.9696,0.7102,0.3361,-0.6185,-266.7869,0.2823,-12.0915,9.4789,-9.1474,43.4697,-0.0729,0.2823,0.7103,0.3362,-0.6185,0.6458,0.3723,0.5556,15.842356153678658,15.364046259368004
957400.8254,111773.8942,-11.7412,18.891,-7.4132,66.6959,645.785,-229.2769,-111.6014,269.9172,0.7074,0.172,-0.6855,-366.4323,0.5674,-14.4914,19.234,-6.4656,66.6959,-0.3541,0.5674,0.7074,0.172,-0.6855,0.1262,0.0068,0.016,22.242429238731994,24.082097706802873
957506.186,111773.245,-6.4997,4.3284,-5.3241,10.0,960.6529,-13.8904,-33.2854,52.5325,0.705,0.2818,-0.6508,-53.3624,0.0555,-5.223,5.0409,-5.1258,10.0,-0.0132,0.0555,0.705,0.2818,-0.6508,0.638,0.3202,0.5096,7.809042620577762,7.258815455017436
956848.314,111974.5233,-12.9335,22.8097,-1.1363,418.2309,673.122,-883.038,-466.7068,2315.6913,0.3612,0.1573,-0.9191,-2520.7779,3.7449,-39.2824,58.0632,5.9518,418.2309,-0.5358,3.7449,0.3612,0.1573,-0.9191,0.0908,-0.0504,0.0108,26.221324076789106,70.10308227175179
957464.2021,111582.9786,-12.2579,22.6705,-5.6039,77.6744,939.9494,-382.9433,-213.3963,438.5192,0.7021,0.205,-0.6819,-611.649,0.6507,-15.4003,25.0362,-5.5144,77.6744,-0.399,0.6507,0.7021,0.205,-0.6819,0.08,-0.0103,0.0065,25.77222696353577,29.393546069332977
957436.4062,111184.2251,-14.5183,28.4125,1.5899,216.9922,794.2495,-220.6157,-315.0764,1580.8763,0.166,0.1403,-0.9761,-1623.9162,2.0446,-24.8008,52.9172,-1.522,216.9922,0.1751,2.0446,0.166,0.1403,-0.9761,0.0754,-0.0755,0.0114,31.906914472258205,58.440651403624855
956473.8999,112147.947,-28.4324,18.2135,-2.2965,266.206,1220.3953,1122.5766,1701.9158,2018.6576,-0.3467,-0.6222,-0.7019,-2865.0311,2.3476,-50.0025,30.1328,-3.1113,266.206,-0.5743,2.3476,-0.3467,-0.6222,-0.7019,0.0809,-0.137,0.0253,33.765854824215545,58.38009628366503
957057.7662,112265.1589,-21.4479,17.0652,-7.2905,88.5163,790.9682,-286.2743,-329.5,420.6322,0.5903,0.4568,-0.6656,-599.4335,0.7578,-24.7866,13.0138,-8.3273,88.5163,-0.2038,0.7579,0.5903,0.4568,-0.6656,0.5344,0.3494,0.4077,27.408638518722523,27.99525906291992
956832.9111,111702.0109,-7.446,23.3209,-1.7187,402.1912,993.9674,1896.8886,722.6583,2980.9959,-0.5173,-0.2257,-0.8255,-3605.1898,3.6271,-21.9508,57.5584,0.8248,402.1912,-1.4011,3.6271,-0.5173,-0.2257,-0.8255,-0.1041,-0.1123,0.0234,24.480753518019007,61.602005090743596
956677.3759,111783.0669,-9.3689,23.7103,-1.3919,283.7615,1479.2539,3151.7805,1174.5879,1558.4327,-0.8351,-0.3585,-0.4173,-3703.3703,2.5035,-24.6603,46.4636,-2.7519,283.7615,0.7863,2.5035,-0.8351,-0.3585,-0.4173,0.0526,-0.0599,0.0064,25.49420744600624,52.60224825090654
957570.8382,111630.1493,-4.4683,2.4051,-4.8524,10.0,1283.4864,-25.5445,-22.4055,59.421,0.7532,0.1212,-0.6465,-60.3716,0.047,-3.3161,2.686,-4.3628,10.0,-0.0171,0.047,0.7532,0.1212,-0.6465,0.4805,0.1921,0.2677,5.074466563098037,4.267448325404772
957060.6382,111533.434,-8.8107,27.6571,-5.0275,375.0292,690.4,-875.6447,30.823,2179.4271,0.3867,-0.0454,-0.9211,-2347.4511,3.4001,-22.5024,65.7169,2.5558,375.0292,-0.8649,3.4001,0.3867,-0.0454,-0.9211,0.1004,-0.0547,0.0131,29.02660184899362,69.46271626829748
956887.8048,111254.0178,-3.6404,23.2873,-1.8694,336.7428,939.1808,1984.0146,378.5634,1978.7851,-0.6923,-0.1684,-0.7017,-2825.769,3.0088,-11.7014,61.332,3.9715,336.7428,-1.7032,3.0088,-0.6923,-0.1684,-0.7017,-0.0577,-0.0533,0.0062,23.5701262926188,62.438265398391714
956810.4282,111603.883,-4.148,21.6622,-0.2124,372.0613,688.5607,1530.4109,248.402,1772.9209,-0.6424,-0.1341,-0.7546,-2354.1979,3.419,-17.5684,55.2134,-0.4936,372.0613,-0.731,3.419,-0.6424,-0.1341,-0.7546,-0.0188,-0.0805,0.0068,22.055765977177032,57.941075396647584
957005.0016,112108.1277,-22.4406,26.9448,1.3175,250.418,1091.3219,-1270.4819,-1335.8966,1632.2249,0.5572,0.4933,-0.668,-2457.1782,2.2516,-38.0572,47.1059,0.9576,250.418,0.0034,2.2516,0.5572,0.4933,-0.668,0.0843,-0.0778,0.0132,35.06569228462487,60.55837090485509
957157.2244,111249.4403,-3.79,24.3739,-9.6711,361.1638,733.509,-987.1843,547.7353,1980.1503,0.4381,-0.2728,-0.8565,-2277.9724,3.1056,-21.2858,71.7926,2.0272,361.1638,-1.2577,3.1056,0.4381,-0.2728,-0.8565,0.1064,-0.0675,0.0159,24.666801600734537,74.8816579437181
956775.3073,111355.0115,-2.005,31.013,-0.2328,197.6134,1453.8138,2363.7654,-18.2511,1375.2375,-0.8621,-0.0618,-0.503,-2728.3652,1.8767,-9.8492,47.3714,-0.2707,197.6134,-0.7944,1.8767,-0.8621,-0.0618,-0.503,-0.0434,-0.0787,0.0081,31.077744351866983,48.3844631942941
957313.9841,111447.1541,-11.4143,29.5995,-6.9603,243.1079,615.1042,-847.7004,-190.3213,954.076,0.6798,0.0918,-0.7277,-1287.9535,2.0939,-22.5176,55.4905,-4.5938,243.1079,-0.8226,2.0939,0.6798,0.0918,-0.7277,0.0819,-0.066,0.0111,31.7240704314563,59.88520601960053
957254.1834,111495.5946,-11.7421,29.7045,-4.9436,279.926,676.2362,-1033.5943,-288.2845,1293.8572,0.6336,0.1228,-0.7638,-1678.6003,2.4823,-22.8296,58.4202,-2.7488,279.926,-0.8935,2.4823,0.6336,0.1228,-0.7638,0.0837,-0.0607,0.0107,31.941105689377753,62.72248722906323
956739.1308,112027.0672,-12.2511,23.2409,0.8947,406.7353,851.1294,1808.3623,754.0609,2491.7785,-0.5478,-0.2608,-0.7949,-3168.0457,3.7222,-43.1293,55.7743,3.2404,406.7353,-0.2301,3.7222,-0.5478,-0.2608,-0.7949,0.0214,-0.1092,0.0124,26.272207444750432,70.50467402222351
956900.512,111302.8096,-1.6689,22.4373,1.3701,355.8354,837.44,1659.512,-87.114,2162.5727,-0.5992,-0.0075,-0.8006,-2725.0004,3.254,-13.0364,62.3665,4.3264,355.8354,-1.2261,3.254,-0.5992,-0.0075,-0.8006,-0.0574,-0.0541,0.0062,22.499281288521196,63.71442573868182
956936.7146,111325.2981,-3.5058,25.2294,-0.4262,368.4328,592.3696,723.7188,71.1774,1872.4727,-0.3403,-0.0672,-0.9379,-2007.2805,3.3886,-14.6931,65.124,5.1908,368.4328,-0.7296,3.3886,-0.3403,-0.0672,-0.9379,-0.0569,-0.0555,0.0063,25.47181300967797,66.76093591023121
956413.2991,111942.3095,-11.9147,7.0005,-4.4919,10.0,750.6535,48.2587,12.6298,43.4529,-0.1915,-0.7341,-0.6515,-46.8241,0.0624,-11.4485,6.3461,-3.9903,10.0,-0.0143,0.0624,-0.1915,-0.7341,-0.6515,-0.2282,-0.689,0.5268,13.819083773535784,13.08973404848242
956446.6241,112285.4708,-24.7325,9.7454,-3.2167,359.3729,941.7175,530.1479,1812.6425,2252.6851,-0.1509,-0.6293,-0.7624,-2938.0768,3.1199,-52.7687,28.8499,0.0843,359.3729,0.6841,3.1199,-0.1509,-0.6293,-0.7624,0.0891,0.0002,0.0079,26.583253702472163,60.14027294334471
956930.1886,111215.2804,-4.1731,21.9576,-1.3895,362.2365,906.086,1866.9399,416.3443,2271.2642,-0.6168,-0.1652,-0.7696,-2968.2449,3.2759,-12.2188,65.8053,5.5136,362.2365,-1.536,3.2759,-0.6168,-0.1652,-0.7696,-0.0725,-0.0735,0.0106,22.35063671061744,66.93008726671437
956864.7059,112251.6327,-18.9719,29.3431,-4.9047,248.1521,1296.6668,-1822.7807,-1124.167,1625.3537,0.7111,0.3674,-0.5994,-2683.5397,2.0696,-44.3325,46.8979,1.9101,248.1521,-1.1725,2.0696,0.7111,0.3674,-0.5994,0.194,-0.0089,0.0377,34.94210221523599,64.53513446689331
956969.0933,111783.1298,-9.3145,22.472,-7.6755,405.7445,546.6192,-594.089,318.2888,1838.0808,0.3154,-0.1891,-0.9299,-1956.8433,3.5799,-28.2053,59.3553,4.0171,405.7445,-0.9454,3.5799,0.3154,-0.1891,-0.9299,0.085,-0.0164,0.0075,24.325926380099077,65.71598425177851
956813.6795,112609.549,-3.9011,1.1973,-2.1525,10.0,1089.6579,-5.7638,-42.6194,38.6027,0.4974,0.6335,-0.5926,-52.7441,0.0484,-3.3709,1.2465,-1.8998,10.0,-0.0059,0.0484,0.4974,0.6335,-0.5926,0.7175,0.7767,1.1181,4.08069951111326,3.5939851223954724
956772.2378,111999.4483,-11.7093,21.7302,-0.1648,420.7511,796.8692,1051.1064,497.1345,2743.2616,-0.3413,-0.1887,-0.9208,-2978.5987,3.7379,-41.0528,57.0557,4.5761,420.7511,0.2435,3.7379,-0.3413,-0.1887,-0.9208,0.0403,-0.0819,0.0083,24.6841912674894,70.29000846727791
956760.2528,111241.6896,-6.6193,29.3638,-3.8983,147.5921,1555.3916,1705.9885,300.6767,830.7714,-0.8713,-0.2507,-0.422,-1912.2912,1.2295,-5.9583,41.106,-0.3393,147.5921,-0.7382,1.2295,-0.8713,-0.2507,-0.422,-0.075,-0.1231,0.0208,30.100629277973574,41.53558203384178
956452.1761,111962.9282,-26.5594,16.105,-8.4891,36.98,1118.9607,210.812,185.1517,221.1172,-0.2848,-0.7752,-0.5639,-328.2594,0.2934,-30.2658,19.7134,-6.0423,36.98,-0.0136,0.2934,-0.2848,-0.7752,-0.5639,0.2119,-0.1406,0.0647,31.060791254570447,36.11975621733901
956871.9968,112035.9186,-16.7115,24.7675,1.3133,383.7377,860.8285,-1357.7228,-1168.7104,2413.9986,0.4709,0.3595,-0.8056,-3004.2545,3.49,-41.8601,57.2299,5.0057,383.7377,-0.7578,3.49,0.4709,0.3595,-0.8056,0.0797,-0.0347,0.0076,29.87814064663328,70.90507334471913
957195.7136,111626.3624,-8.2311,27.2718,-9.2572,308.3877,1005.4276,-1626.4243,72.6101,2051.8611,0.6371,-0.0667,-0.7679,-2616.6342,2.6025,-23.3695,57.5084,-3.6503,308.3877,-1.2938,2.6025,0.6371,-0.0667,-0.7679,0.0726,-0.0487,0.0076,28.48687561755413,62.07535421413236
956496.4489,112008.8398,-28.6641,23.3693,-5.0953,151.5892,1100.828,801.518,896.3991,795.042,-0.4714,-0.6996,-0.537,-1431.8844,1.3007,-43.3326,31.9197,-7.9796,151.5892,0.6731,1.3007,-0.4714,-0.6996,-0.537,0.2503,-0.0254,0.0633,36.98316929766837,53.81989846562329
956563.5765,112077.7098,-24.6574,25.6317,-1.662,277.7127,1051.5919,1535.7725,1382.6983,1698.4506,-0.5308,-0.5617,-0.6346,-2669.7339,2.5388,-49.0924,40.5562,-4.6827,277.7127,-0.9733,2.5388,-0.5308,-0.5617,-0.6346,0.0145,-0.207,0.0431,35.56643670161519,63.677854048326715
957322.4937,111217.9093,-11.2018,36.014,-9.1258,246.4537,823.3462,-949.321,-66.5398,1441.8295,0.5767,-0.0291,-0.8164,-1722.7016,2.0923,-26.1164,63.3711,-2.6845,246.4537,-0.763,2.0923,0.5767,-0.0291,-0.8164,0.0845,-0.0721,0.0123,37.71589213103675,68.5416855947532
957607.9998,111343.0447,-12.2612,17.6703,-1.6805,53.3355,657.4883,-121.6018,-125.8071,288.4732,0.4612,0.2402,-0.8542,-332.7063,0.506,-13.6399,20.334,-2.6078,53.3355,-0.1181,0.506,0.4612,0.2402,-0.8542,0.0739,-0.037,0.0068,21.507592322944937,24.485065407509126
956717.3379,111640.2456,-3.2694,27.7914,-0.2293,243.8636,1533.6534,3174.3578,214.3536,1602.2931,-0.885,-0.103,-0.454,-3558.9157,2.3205,-14.845,47.7161,-0.915,243.8636,-0.9003,2.3205,-0.885,-0.103,-0.454,-0.0217,-0.056,0.0036,27.98304648032447,49.971994398963105
957074.6677,111465.6912,-9.2125,28.2155,-2.8079,373.4944,638.8555,-768.8506,-126.8071,2056.6985,0.3593,0.0224,-0.933,-2197.8936,3.4404,-21.4745,67.542,3.7891,373.4944,-0.6138,3.4404,0.3593,0.0224,-0.933,0.0988,-0.0639,0.0138,29.68138467962706,70.87366163992094
957071.867,111723.7673,-10.2754,25.5373,-5.9515,368.5314,738.4326,-870.3956,90.0826,2282.6535,0.3686,-0.0681,-0.9271,-2443.1847,3.3086,-25.7512,59.352,0.6339,368.5314,-0.8901,3.3086,0.3686,-0.0681,-0.9271,0.0574,-0.0429,0.0051,27.527032830474116,64.69763678404335
956914.36,112009.3069,-17.0249,24.4749,2.2298,375.9751,871.2329,-1261.5521,-1227.8966,2454.5555,0.4374,0.3764,-0.8167,-3018.6254,3.4648,-40.2244,56.7239,5.233,375.9751,-0.2264,3.4648,0.4374,0.3764,-0.8167,0.0707,-0.0506,0.0076,29.813888542422642,69.53850146911422
957014.9646,111578.1969,-9.4015,26.1829,-2.5269,386.8318,813.8005,-842.0581,-128.9004,2803.4542,0.2978,0.0146,-0.9545,-2928.5943,3.5987,-22.4214,64.3554,2.4599,386.8318,-0.0417,3.5987,0.2978,0.0146,-0.9545,0.0288,-0.0773,0.0068,27.819641526446745,68.14937040883063
