xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
899812.5857,324412.301,24.4489,9.6007,-9.8693,50.2454,765.5227,33.9182,-4.2038,323.1231,-0.3457,-0.079,-0.935,-313.5176,0.4095,26.548,9.3335,-11.4354,50.2454,0.0474,0.4095,-0.3457,-0.079,-0.935,-0.373,-0.2996,0.2289,26.26636921426332,28.140904858408515
899745.9391,324437.5547,20.8775,6.5619,-9.507,51.865,592.5302,42.5727,-9.5834,228.1963,-0.4073,-0.0261,-0.9129,-225.4183,0.3804,20.7112,5.796,-11.9618,51.865,0.0086,0.3804,-0.4073,-0.0261,-0.9129,-0.3096,-0.2445,0.1556,21.884435973083704,21.5069156654319
899998.7997,325164.8219,20.535,-2.6746,-5.6416,40.3001,1108.643,-14.783,-158.207,375.1719,-0.1879,0.4287,-0.8837,-396.5827,0.3577,21.8922,-3.113,-5.1793,40.3001,0.0248,0.3577,-0.1879,0.4287,-0.8837,-0.399,0.1029,0.1698,20.708445382500347,22.112421618628748
900096.6976,325393.6976,0.3163,-0.1332,-0.0537,10.0,684.9,1.3537,-15.068,52.7945,-0.0484,0.2814,-0.9584,-54.9022,0.0802,0.3206,-0.1083,0.0026,10.0,0.0069,0.0802,-0.0484,0.2814,-0.9584,-0.1501,0.3569,0.1499,0.3432024621123806,0.33839806441526815
899912.3283,324787.1289,7.319,1.5537,-4.1481,10.0,706.4158,10.0808,-29.1013,58.2053,-0.5069,0.3622,-0.7822,-61.1797,0.0866,7.2762,2.2376,-4.4343,10.0,-0.0111,0.0866,-0.5069,0.3622,-0.7822,-0.4495,0.399,0.3612,7.482094939921573,7.612485809510583
899954.2047,325187.5617,20.3306,-1.4831,-6.5881,38.679,831.7632,2.2356,-108.2442,260.6175,-0.255,0.4166,-0.8726,-273.0755,0.3283,21.2231,-2.2457,-6.4551,38.679,0.0075,0.3283,-0.255,0.4166,-0.8726,-0.4094,0.094,0.1765,20.38462366515507,21.34158246475645
899770.5894,324470.5816,21.0889,6.6757,-8.4922,43.9911,490.9354,19.7366,-18.4387,164.4322,-0.3818,0.0306,-0.9237,-159.9912,0.3259,21.1576,6.1726,-9.4304,43.9911,0.027,0.3259,-0.3818,0.0306,-0.9237,-0.4576,-0.1507,0.2321,22.120277432708658,22.039624055777356
899529.5245,324047.7039,3.6697,2.8369,-5.5404,10.0,996.0743,3.5531,13.0102,45.2032,-0.4743,-0.6136,-0.6313,-38.2061,0.0384,3.7141,2.5104,-5.4668,10.0,0.0301,0.0384,-0.4743,-0.6136,-0.6313,0.0009,0.3362,0.113,4.6383940863191,4.482928392245408
900381.7634,325054.6114,15.9533,9.4729,-3.8599,55.8066,1616.7288,223.8253,-388.4412,562.7599,-0.4377,0.442,-0.783,-710.2881,0.4393,19.8426,8.9949,-3.8263,55.8066,-0.098,0.4393,-0.4377,0.442,-0.783,-0.2562,-0.0039,0.0657,18.55380325701445,21.78616535258098
899621.143,324121.8658,4.2077,6.3277,-4.4165,10.0,669.0179,-3.8846,3.0347,47.3566,-0.1766,-0.4821,-0.8581,-41.4155,0.0619,4.202,6.2287,-4.3813,10.0,0.0375,0.0619,-0.1766,-0.4821,-0.8581,0.1065,0.1186,0.0254,7.598981943655347,7.5135549302577145
899635.8362,324162.7603,4.9767,6.8041,-4.039,10.0,856.4183,-3.7647,3.1433,75.339,-0.1981,-0.3889,-0.8997,-68.2627,0.0797,4.9697,6.8159,-4.0148,10.0,0.0247,0.0797,-0.1981,-0.3889,-0.8997,0.0372,0.008,0.0014,8.429906268755305,8.435307398073883
900161.4794,324952.4372,15.3084,2.9894,-7.5397,46.9759,779.311,76.2967,51.5373,299.3275,-0.4003,-0.2005,-0.8942,-308.5268,0.3959,15.7633,1.278,-6.2471,46.9759,-0.0598,0.3959,-0.4003,-0.2005,-0.8942,-0.2977,-0.1226,0.1037,15.59755182456529,15.815021684778051
899870.4268,325406.8606,7.5474,-3.0985,-2.7956,10.0,1225.7598,-32.3814,-55.3609,108.8721,-0.0506,0.6002,-0.7982,-118.4968,0.0967,7.3171,-3.2148,-2.6959,10.0,-0.0228,0.0967,-0.0506,0.6002,-0.7982,-0.1846,0.317,0.1345,8.158673238339675,7.992176890559918
899737.3652,324688.0219,10.2145,1.3057,-6.4962,18.1313,1029.1958,23.0793,-38.3285,121.4458,-0.5426,0.2635,-0.7976,-119.4839,0.1161,9.3429,0.8975,-6.737,18.1313,-0.0091,0.1161,-0.5426,0.2635,-0.7976,-0.5365,-0.0459,0.2899,10.297614419854726,9.385908941599636
899823.7807,325267.0343,15.1774,-2.5748,-1.8754,28.7445,803.6894,-17.4696,13.512,252.6228,-0.1285,-0.0234,-0.9914,-248.5294,0.3092,16.4454,-2.412,-1.7174,28.7445,0.0306,0.3092,-0.1285,-0.0234,-0.9914,-0.2124,0.0594,0.0486,15.394254311268215,16.62133945144013
899859.4465,324557.3405,17.4469,6.9233,-5.3758,17.2654,706.179,-18.6229,-28.9788,101.1084,-0.3289,0.1093,-0.938,-91.8824,0.1301,19.0379,8.0391,-5.0482,17.2654,0.0277,0.1301,-0.3289,0.1093,-0.938,-0.5144,-0.1881,0.3,18.77035967955862,20.665642143906393
899734.2604,324887.79,6.5008,6.1353,-5.5986,10.0,713.6936,2.2834,-8.3402,50.3459,-0.5079,-0.2177,-0.8335,-41.3056,0.0579,6.4648,6.0221,-5.8003,10.0,0.0043,0.0579,-0.5079,-0.2177,-0.8335,-0.6673,-0.3857,0.594,8.938809021899953,8.835118983352743
899966.172,324902.5495,7.7991,3.8872,-7.0324,10.0743,1428.4649,-15.7613,20.9622,96.6498,-0.3846,-0.5465,-0.7439,-77.2958,0.0541,7.8917,3.7441,-7.0441,10.0743,0.0,0.0541,-0.3846,-0.5465,-0.7439,-0.463,-0.7678,0.8039,8.714142794905303,8.7348276285225
900064.2713,325058.9076,18.1998,-2.4767,-4.111,53.5792,461.4406,34.0385,26.6877,294.0313,-0.2343,-0.0742,-0.9693,-294.9669,0.6392,19.2823,-5.0562,-4.7743,53.5792,0.0513,0.6392,-0.2343,-0.0742,-0.9693,-0.308,0.0521,0.0976,18.367546459176303,19.934198045820654
900123.664,324877.1385,11.6838,5.6761,-10.6317,19.5404,814.7155,24.9152,-1.092,112.6303,-0.6173,-0.1557,-0.7712,-102.0672,0.1253,12.2198,6.4245,-10.3417,19.5404,-0.0265,0.1253,-0.6173,-0.1557,-0.7712,-0.3961,-0.2628,0.226,12.989584044533528,13.805713030843426
899781.9612,324636.9859,13.735,2.7488,-4.6182,26.4583,645.2617,-0.8076,-4.5156,115.3134,-0.3011,-0.0278,-0.9532,-109.5454,0.1698,13.4634,3.5681,-4.6172,26.4583,0.029,0.1698,-0.3011,-0.0278,-0.9532,-0.5179,-0.0122,0.2684,14.007359724087905,13.928190017730229
900236.7749,324900.3923,16.073,7.4588,-7.0722,63.5105,748.9294,72.0143,58.3939,379.4699,-0.3091,-0.221,-0.925,-386.1714,0.5156,16.908,9.0509,-5.8199,63.5105,-0.1174,0.5156,-0.3091,-0.221,-0.925,-0.1026,-0.113,0.0233,17.71934046289534,19.178093096290883
900210.1074,325179.5164,11.9318,-0.4869,-2.1421,12.3086,1176.1112,-34.7923,-66.2708,145.5794,-0.1369,0.4501,-0.8824,-153.5279,0.1305,12.1421,-0.9389,-1.7853,12.3086,-0.0067,0.1305,-0.1369,0.4501,-0.8824,-0.2645,0.1187,0.0841,11.941730312228627,12.178346588104642
899774.5825,325207.8798,17.715,0.1351,-3.8035,34.4268,859.7368,-6.7729,-18.7241,264.4041,-0.2047,0.0757,-0.9759,-258.0615,0.3002,18.4502,-1.0131,-3.5302,34.4268,0.0213,0.3002,-0.2047,0.0757,-0.9759,-0.2908,0.0289,0.0854,17.71551514943892,18.47799371279252
900295.2266,325087.8169,16.5666,3.5472,0.3689,42.789,780.8969,-38.466,-108.3023,347.4821,-0.039,0.2664,-0.9631,-362.0004,0.4636,18.1638,4.3748,0.2055,42.789,0.0827,0.4636,-0.039,0.2664,-0.9631,-0.2252,-0.0041,0.0508,16.942103275567646,18.683214538189084
899715.0015,325280.4884,15.2271,-1.2004,-3.3942,38.9219,782.2773,14.1203,-19.0876,294.5528,-0.2105,0.078,-0.9745,-291.4949,0.3726,14.8147,-0.8931,-3.5718,38.9219,0.041,0.3726,-0.2105,0.078,-0.9745,-0.3336,-0.006,0.1113,15.274342361293334,14.841595726201412
900313.9327,324606.9039,16.4187,12.2051,-9.1573,40.4644,961.4561,16.6921,-18.8264,214.6283,-0.4079,-0.1397,-0.9023,-197.8294,0.2058,20.6292,12.9252,-8.1266,40.4644,-0.0166,0.2058,-0.4079,-0.1397,-0.9023,-0.3705,-0.0805,0.1437,20.458205583579417,24.34388398920764
900288.0098,324887.8602,16.8795,9.3494,-4.4504,66.2004,1216.7077,-40.4964,212.9412,724.9716,-0.0568,-0.3519,-0.9343,-749.9833,0.6164,18.8893,11.0574,-4.5792,66.2004,-0.1308,0.6164,-0.0568,-0.3519,-0.9343,-0.0653,-0.1027,0.0148,19.29582339808281,21.887707720316442
900230.5377,324972.8821,16.6131,5.315,-5.0577,66.2854,783.2767,67.3664,-11.9749,413.0697,-0.2876,-0.0118,-0.9577,-414.8225,0.5296,18.5701,3.3305,-3.3618,66.2854,-0.1207,0.5296,-0.2876,-0.0118,-0.9577,-0.062,-0.002,0.0038,17.4426006263401,18.86639457501088
899708.0526,324559.6975,13.923,1.4329,-8.2891,28.1271,818.5197,12.046,-14.5359,120.1387,-0.5096,0.0891,-0.8558,-110.2467,0.1347,12.9622,1.5172,-8.6184,28.1271,-0.0235,0.1347,-0.5096,0.0891,-0.8558,-0.3792,0.0082,0.1439,13.9965399799379,13.050690582494093
900113.6342,324951.7708,13.3993,0.2178,-9.6814,36.167,707.9748,37.0981,53.0832,131.9117,-0.5251,-0.384,-0.7594,-140.0469,0.1978,13.5652,-0.608,-8.9706,36.167,-0.0779,0.1978,-0.5251,-0.384,-0.7594,-0.2615,-0.1701,0.0973,13.401070006906165,13.578818617243549
900134.3342,324816.4524,13.286,8.8304,-11.9809,44.0732,1363.6893,114.0509,-24.2744,287.302,-0.627,-0.0739,-0.7755,-292.5189,0.2145,13.0319,8.8496,-13.1022,44.0732,-0.0365,0.2145,-0.627,-0.0739,-0.7755,-0.3774,-0.2755,0.2183,15.952860563547842,15.752645421325271
900106.9381,325119.0537,16.8427,-2.6778,-3.9631,41.9407,816.5426,-13.1009,-112.6995,276.2566,-0.1473,0.4146,-0.898,-292.8741,0.3587,18.9887,-3.8135,-2.8645,41.9407,-0.0501,0.3587,-0.1473,0.4146,-0.898,-0.1814,0.0994,0.0428,17.05424158765203,19.367847323334622
899862.3863,325295.8297,13.6427,-3.1262,-2.4825,33.2355,1010.5476,-8.4213,-3.9351,285.8929,-0.167,0.0574,-0.9843,-280.2217,0.2773,14.6188,-3.5862,-2.1653,33.2355,0.015,0.2773,-0.167,0.0574,-0.9843,-0.2288,0.0532,0.0552,13.996299144059474,15.052247137221737
900474.1694,324942.9474,13.139,13.8632,-8.335,89.9425,845.5281,142.4777,128.7959,614.5925,-0.2932,-0.2803,-0.914,-639.6378,0.7565,16.5794,17.3622,-4.5963,89.9425,-0.2042,0.7565,-0.2932,-0.2803,-0.914,-0.1085,-0.0962,0.021,19.10030458500597,24.00671766818613
899839.4855,325425.7871,6.3826,-3.0485,-2.7287,10.0,1127.544,-28.5077,-39.958,74.0434,-0.0145,0.6412,-0.7672,-82.0177,0.0727,6.2544,-2.5148,-2.6746,10.0,-0.0136,0.0727,-0.0145,0.6412,-0.7672,-0.1526,0.5071,0.2805,7.073254909163108,6.741048761135021
899926.8593,325388.8056,7.7758,-2.9402,-3.06,11.7587,1057.4662,-24.5381,-51.9852,94.851,-0.0755,0.6142,-0.7856,-104.5864,0.0989,7.6291,-3.1179,-2.8954,11.7587,-0.0205,0.0989,-0.0755,0.6142,-0.7856,-0.2414,0.3093,0.1539,8.313112634867881,8.241630131230108
900100.6178,324914.7669,10.7313,1.6761,-10.1588,14.2194,729.2126,6.0949,16.3211,72.3896,-0.6181,-0.3375,-0.7099,-60.6686,0.0832,11.1172,2.224,-9.8758,14.2194,-0.0288,0.0832,-0.6181,-0.3375,-0.7099,-0.4031,-0.2125,0.2077,10.861404646729628,11.337473785636728
899808.999,324465.1352,22.7419,8.2834,-8.0473,43.2604,537.926,14.2761,-20.8548,192.9462,-0.3397,0.0154,-0.9404,-186.6184,0.3469,24.3254,7.8241,-8.8436,43.2604,-0.0248,0.3469,-0.3397,0.0154,-0.9404,-0.2124,-0.1062,0.0564,24.203485930129983,25.55272247667555
899850.5465,325224.082,16.9666,-1.5085,-4.4085,25.3272,793.0323,-16.7366,-22.3782,166.1307,-0.2408,0.1564,-0.9579,-158.6046,0.2,18.9872,-2.4168,-4.0041,25.3272,-0.0052,0.2,-0.2408,0.1564,-0.9579,-0.248,0.093,0.0702,17.033528342947623,19.140394094166403
900189.51,325071.4477,17.1984,-0.0212,-2.2557,58.3377,1095.2396,-1.0092,-136.2039,574.8892,-0.1249,0.2403,-0.9626,-586.012,0.5351,17.8236,-0.8471,-1.943,58.3377,-0.0049,0.5351,-0.1249,0.2403,-0.9626,-0.1962,0.1065,0.0498,17.19841306632679,17.84371865307229
899657.4084,325205.4866,16.3308,0.0352,-8.1317,44.2959,955.8239,47.3353,17.9843,249.303,-0.4445,-0.0711,-0.8929,-244.9315,0.2563,14.2228,-1.2577,-8.4322,44.2959,-0.0127,0.2563,-0.4445,-0.0711,-0.8929,-0.4088,-0.1478,0.1889,16.330837935635756,14.278299938368011
899619.3273,323994.1393,4.4631,2.0546,-3.0814,10.0,968.5386,19.0755,13.3162,78.2382,-0.4568,-0.2481,-0.8542,-78.853,0.0814,4.2789,1.6934,-3.6543,10.0,0.0574,0.0814,-0.4568,-0.2481,-0.8542,0.2359,0.0823,0.0624,4.913312810110913,4.601802773913719
899740.472,324120.1899,2.6724,7.5469,-5.4246,10.0,1138.3226,-17.5563,8.7749,81.7888,0.0676,-0.5965,-0.7997,-71.83,0.0631,2.7395,7.2657,-5.5211,10.0,0.0404,0.0631,0.0676,-0.5965,-0.7997,0.0224,0.0948,0.0095,8.006086520266939,7.765002043785951
899557.8237,324084.6561,3.5701,4.3653,-6.2118,10.0,1159.5571,-2.6804,4.4176,53.5599,-0.3651,-0.6401,-0.676,-38.058,0.0328,3.3771,4.0764,-6.2297,10.0,0.0307,0.0328,-0.3651,-0.6401,-0.676,0.0226,0.96,0.9221,5.6392781541612225,5.293566035292277
899743.9818,325037.0789,14.5202,4.7889,-14.771,37.7875,1292.1602,44.3541,71.2231,199.3259,-0.5324,-0.4489,-0.7177,-198.6358,0.1537,8.0135,2.1635,-14.5022,37.7875,-0.0073,0.1537,-0.5324,-0.4489,-0.7177,-0.6642,-0.5803,0.7779,15.28953142676387,8.300416525693153
900279.9873,324772.9028,17.876,12.9069,-3.478,47.5386,804.0705,17.0982,-15.8746,486.1912,-0.1603,-0.0408,-0.9862,-481.5885,0.5989,18.4662,13.1488,-5.5203,47.5386,0.0516,0.5989,-0.1603,-0.0408,-0.9862,-0.1279,-0.1767,0.0476,22.048570103523723,22.66917475074909
899767.169,325256.9479,15.8534,-1.2903,-3.2366,35.0824,960.5203,-8.9852,-2.2141,268.6461,-0.1963,0.0283,-0.9801,-261.6079,0.2724,16.5672,-1.112,-2.7066,35.0824,0.0139,0.2724,-0.1963,0.0283,-0.9801,-0.254,0.0329,0.0656,15.905821753370683,16.60447710227576
899597.9878,324189.22,5.6493,6.0854,-3.7514,10.0,1020.1165,-1.3498,-1.5056,86.243,-0.2811,-0.3017,-0.911,-77.7343,0.0762,5.6947,6.0554,-3.7094,10.0,0.0281,0.0762,-0.2811,-0.3017,-0.911,0.106,-0.0024,0.0112,8.303413975588596,8.312489233075734
899633.5463,324337.3117,10.9495,4.2712,-5.0777,10.0,811.0037,-11.6138,-9.5547,72.5515,-0.3925,-0.0686,-0.9172,-61.3309,0.0756,10.9932,4.3154,-5.8125,10.0,0.0314,0.0756,-0.3925,-0.0686,-0.9172,0.0246,-0.0001,0.0006,11.753071925671179,11.809873979005872
899673.5952,325153.3669,17.492,1.2138,-8.1899,43.6804,950.8769,66.7403,59.3571,323.0814,-0.4052,-0.2006,-0.892,-327.123,0.344,14.9222,-0.9902,-9.0389,43.6804,0.0109,0.344,-0.4052,-0.2006,-0.892,-0.5187,-0.0944,0.278,17.534063260978616,14.955017515202046
899816.0289,325363.2698,11.1832,-3.3511,-2.9128,32.2682,981.5967,-4.1217,-67.8846,255.0234,-0.1409,0.3234,-0.9357,-260.0034,0.2649,10.7705,-3.2289,-2.6954,32.2682,-0.0173,0.2649,-0.1409,0.3234,-0.9357,-0.197,0.1965,0.0774,11.674494997643366,11.244085799210179
899774.71,324870.2187,6.2053,7.009,-6.1429,10.0,904.6624,2.2559,-5.1649,70.9177,-0.4277,-0.3495,-0.8336,-58.2789,0.0644,6.3178,6.7953,-6.4045,10.0,0.0,0.0644,-0.4277,-0.3495,-0.8336,-0.3958,-0.5102,0.417,9.361187376075751,9.278507365411745
900357.7208,324687.873,16.8822,13.0853,-6.5646,41.9955,652.8592,3.1158,15.5452,234.4141,-0.1924,-0.228,-0.9545,-227.884,0.3491,19.6612,16.0526,-5.5134,41.9955,0.0262,0.3491,-0.1924,-0.228,-0.9545,-0.311,-0.0411,0.0984,21.359629044765736,25.382055712648654
899835.1995,324595.49,14.7076,5.1735,-4.7287,10.7293,841.5312,-33.5124,-18.6108,64.3479,-0.3044,0.0522,-0.9511,-51.9754,0.0618,15.8182,5.4757,-4.4862,10.7293,0.0111,0.0618,-0.3044,0.0522,-0.9511,-0.5183,-0.0722,0.2739,15.590978160782601,16.73913802231166
900042.8498,324798.4056,11.4273,3.7006,-10.1233,10.0,1170.4071,-1.0431,-24.5204,103.3284,-0.6492,0.0674,-0.7577,-79.2643,0.0677,11.0149,4.2648,-10.1672,10.0,0.0043,0.0677,-0.6492,0.0674,-0.7577,-0.9613,0.1686,0.9526,12.011562165263934,11.81171202874503
899545.1569,324165.1961,5.0849,5.457,-4.3942,10.0,1050.6365,1.5077,1.1195,74.7171,-0.3434,-0.3614,-0.8669,-65.6917,0.0625,4.9235,5.3358,-4.3623,10.0,0.0292,0.0625,-0.3434,-0.3614,-0.8669,0.0022,0.0056,0.0,7.458891138098209,7.260276433442462
900356.804,325180.8415,11.0754,5.1587,-4.1647,19.4031,923.9194,26.6169,-49.6358,153.5838,-0.4289,0.1995,-0.8811,-156.6347,0.1695,12.0617,4.6404,-3.1179,19.4031,-0.0178,0.1695,-0.4289,0.1995,-0.8811,-0.3256,-0.0422,0.1078,12.217883239334054,12.923541273582872
900347.4821,324992.2289,16.742,9.504,-5.2385,74.9482,868.801,136.8039,-113.7326,488.8146,-0.3513,0.1657,-0.9215,-517.3421,0.5955,22.8501,7.6994,-3.5981,74.9482,-0.102,0.5955,-0.3513,0.1657,-0.9215,-0.1869,-0.0052,0.035,19.251508512321834,24.11239992970422
899733.2982,323965.5899,3.0466,2.4556,-0.7608,10.0,795.39,-2.8363,6.2554,76.034,-0.0909,-0.1851,-0.9785,-75.2993,0.0947,3.1989,2.4192,-1.2332,10.0,0.0247,0.0947,-0.0909,-0.1851,-0.9785,-0.0079,0.0871,0.0077,3.9130222232949303,4.010671994815832
900134.3296,325019.3969,17.161,-0.5264,-5.4942,54.9938,802.1238,55.3255,45.6421,356.8347,-0.3085,-0.1192,-0.9437,-359.2646,0.4479,18.305,-2.7735,-4.5463,54.9938,-0.0004,0.4479,-0.3085,-0.1192,-0.9437,-0.2216,0.1013,0.0594,17.169071552067106,18.513922524683956
899801.9029,324661.2443,12.5452,3.0639,-5.4448,23.7053,1033.5829,6.0119,-13.6634,155.0774,-0.387,-0.0046,-0.9221,-145.2557,0.1405,13.262,3.8421,-5.4513,23.7053,0.0154,0.1405,-0.387,-0.0046,-0.9221,-0.5539,-0.0323,0.3078,12.913927607432218,13.807330531641517
900433.9647,324917.6873,12.9176,13.0434,-10.4116,77.3709,899.8238,255.9669,13.8441,488.1218,-0.5522,-0.1009,-0.8276,-546.7037,0.6076,18.8892,15.31,-8.0408,77.3709,-0.1354,0.6076,-0.5522,-0.1009,-0.8276,-0.2536,-0.1955,0.1026,18.35741466873808,24.314563056736183
899818.2418,324909.2962,7.6625,7.5384,-7.6419,19.2211,1303.4294,4.2888,13.8974,137.7942,-0.3917,-0.4303,-0.8133,-119.7231,0.0919,6.6883,7.9766,-7.799,19.2211,0.0001,0.0919,-0.3917,-0.4303,-0.8133,-0.4915,-0.5213,0.5133,10.749017667210339,10.409587141188645
899882.4339,324828.6483,5.0891,5.8333,-4.8745,10.0,814.9647,-14.5913,15.2211,58.5268,-0.0557,-0.6092,-0.7911,-54.7577,0.0672,5.3797,5.625,-5.0813,10.0,-0.0222,0.0672,-0.0557,-0.6092,-0.7911,-0.107,-0.095,0.0205,7.741209705207578,7.783430933078291
900166.9989,324674.5123,16.5038,10.9438,-14.0162,24.0239,882.2932,7.1906,-22.84,138.7559,-0.5776,-0.1512,-0.8022,-112.0126,0.127,18.5665,11.9176,-14.2319,24.0239,-0.0113,0.127,-0.5776,-0.1512,-0.8022,-0.4314,-0.3455,0.3055,19.802579955147255,22.06227803310438
900315.4396,324633.3476,16.9226,12.0383,-8.0301,45.7557,571.1966,3.3012,4.2346,155.5481,-0.2892,-0.2079,-0.9344,-147.1829,0.2577,20.3465,13.4872,-7.2571,45.7557,-0.0077,0.2577,-0.2892,-0.2079,-0.9344,-0.3122,-0.0864,0.1049,20.767644489686354,24.410748167354477
899902.6565,324871.004,6.2873,5.3484,-5.6436,10.1591,1365.0118,-25.2543,16.999,85.447,-0.1397,-0.6325,-0.7618,-72.3222,0.053,6.314,5.3898,-5.6613,10.1591,0.0021,0.053,-0.1397,-0.6325,-0.7618,-0.3946,-0.8055,0.8046,8.254424501441635,8.30159864363485
899949.6312,325318.3401,11.3958,-2.9367,-2.0738,23.9997,1133.7401,-19.0892,-10.6437,220.7233,-0.157,0.1199,-0.9803,-214.6508,0.1893,11.6137,-2.4567,-1.558,23.9997,0.0218,0.1893,-0.157,0.1199,-0.9803,-0.2868,0.1458,0.1035,11.768112190576701,11.870695117810078
900138.2355,325074.817,16.6277,-1.2541,-4.817,60.6894,852.6182,36.775,-79.174,361.2317,-0.2614,0.2172,-0.9405,-366.542,0.4299,18.7089,-2.9768,-3.8303,60.6894,-0.0489,0.4299,-0.2614,0.2172,-0.9405,-0.2045,0.0862,0.0492,16.674926509583184,18.94424127406532
899515.1123,324335.9397,6.2522,4.6661,-3.5118,10.0,681.9638,10.3633,-16.2869,53.3084,-0.5223,0.0578,-0.8508,-51.7084,0.0758,5.9796,4.8953,-3.712,10.0,0.0218,0.0758,-0.5223,0.0578,-0.8508,0.0059,0.0074,0.0001,7.801441793027748,7.727844346905545
899786.3891,324061.5131,2.3052,4.9141,-1.6241,10.0,771.9672,9.8652,2.6483,83.3817,-0.1946,-0.2092,-0.9583,-82.3789,0.1067,2.5915,5.5406,-2.1624,10.0,0.0703,0.1067,-0.1946,-0.2092,-0.9583,0.1212,0.498,0.2627,5.427920950971929,6.116708314935412
899869.2846,324688.3963,12.2139,2.8484,-8.188,22.8267,1403.0358,33.8367,17.105,208.8953,-0.5239,-0.1651,-0.8356,-195.1071,0.1391,12.5384,3.5554,-8.3083,22.8267,-0.0059,0.1391,-0.5239,-0.1651,-0.8356,-0.5812,-0.0534,0.3407,12.541640074966272,13.032741220480055
900455.3971,324870.7426,13.0571,14.9128,-9.1687,84.429,666.778,151.9636,43.1094,425.1235,-0.4135,-0.1838,-0.8918,-449.8687,0.6747,16.1948,18.5238,-7.5703,84.429,-0.1489,0.6747,-0.4135,-0.1838,-0.8918,-0.2196,-0.1206,0.0627,19.82118725631742,24.604932706268475
900041.1534,325133.8813,19.4355,-3.37,-4.4388,47.8191,753.0979,-11.4733,-126.6374,322.1949,-0.1336,0.4075,-0.9034,-341.1348,0.453,20.6868,-4.6685,-3.7901,47.8191,-0.0138,0.453,-0.1336,0.4075,-0.9034,-0.264,0.1259,0.0856,19.725505323058268,21.207040964971988
899875.5773,324943.8597,10.9535,5.7911,-6.3712,16.8719,1022.4612,-16.4585,30.7781,125.6136,-0.2494,-0.4612,-0.8515,-117.0512,0.1145,10.6708,6.23,-6.3394,16.8719,-0.0108,0.1145,-0.2494,-0.4612,-0.8515,-0.3257,-0.3414,0.2227,12.390157442906043,12.35632925427289
899855.6518,324626.8073,13.1584,4.2689,-5.986,10.0,1199.7728,-32.5675,-3.7923,109.8662,-0.3528,-0.1953,-0.9151,-88.3109,0.0736,13.7125,4.7274,-5.9696,10.0,0.0076,0.0736,-0.3528,-0.1953,-0.9151,-0.5357,-0.0865,0.2944,13.833546102500256,14.504515400729526
899786.4976,323981.4513,3.4549,2.5574,-1.4074,10.0,856.6581,7.4992,2.3109,71.6396,-0.2767,-0.1555,-0.9483,-70.3691,0.0821,3.4742,2.3634,-1.7709,10.0,0.0324,0.0821,-0.2767,-0.1555,-0.9483,0.0615,0.1426,0.0241,4.298444924620996,4.201871630595109
899917.1883,324972.766,14.1439,3.6474,-6.3057,17.5524,1031.2832,-24.2889,38.4594,134.3168,-0.2762,-0.4157,-0.8665,-125.6703,0.1219,14.3889,3.5814,-6.201,17.5524,-0.0009,0.1219,-0.2762,-0.4157,-0.8665,-0.4377,-0.259,0.2586,14.606622948854401,14.827908455679108
900073.0781,324724.0455,14.8964,8.1625,-10.4331,30.4857,1135.174,11.2982,25.4036,208.5136,-0.4039,-0.3058,-0.8622,-192.1091,0.1692,16.8135,8.0098,-10.7206,30.4857,-0.0105,0.1692,-0.4039,-0.3058,-0.8622,-0.3967,-0.3153,0.2568,16.98614550773659,18.623927574225583
900057.9882,325273.245,5.9899,-3.5769,-1.7316,10.0,710.2437,-9.8555,-12.0016,74.4247,-0.0999,0.3002,-0.9486,-73.2204,0.1031,5.6572,-3.8206,-1.0931,10.0,0.0104,0.1031,-0.0999,0.3002,-0.9486,-0.3034,0.1217,0.1069,6.976612044538523,6.8264849080621275
899486.146,324189.2785,5.1678,5.2412,-4.3518,10.0,1139.6507,6.9702,0.9107,85.991,-0.3997,-0.3287,-0.8556,-76.6636,0.0673,5.2192,5.0907,-4.3589,10.0,0.0234,0.0673,-0.3997,-0.3287,-0.8556,0.0003,0.0097,0.0001,7.3604574776300415,7.290766429532631
899663.2629,324182.8937,5.4897,7.3124,-4.4491,10.0,784.3378,-6.5773,-0.8349,63.2688,-0.1947,-0.4014,-0.895,-55.0085,0.0701,5.5006,7.3695,-4.4864,10.0,-0.0203,0.0701,-0.1947,-0.4014,-0.895,-0.0,-0.0,0.0,9.1437410205014,9.19598448291427
899981.8558,325111.8768,20.1473,-1.6741,-8.1484,60.2108,757.9019,69.9422,-27.6409,355.2637,-0.3673,0.0868,-0.926,-357.0797,0.4711,23.0953,-3.2868,-8.2153,60.2108,0.0145,0.4711,-0.3673,0.0868,-0.926,-0.4381,0.0492,0.1944,20.216733368672596,23.328007551653442
899906.0649,324596.2499,14.34,5.3132,-6.8406,12.2475,1178.3544,-23.5698,-24.6911,128.9639,-0.4317,-0.0177,-0.9018,-105.6944,0.0897,14.8144,5.8262,-6.9054,12.2475,-0.0125,0.0897,-0.4317,-0.0177,-0.9018,-0.2877,-0.0897,0.0908,15.292667989595536,15.918889841945637
