xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
2595085.0079,1094235.588,-18.0658,8.055,2.11,63.703,578.8432,92.006,24.8513,366.7855,-0.1643,-0.1052,-0.9808,-377.4673,0.6521,-19.3603,8.2738,1.6627,63.703,-0.0989,0.6521,-0.1643,-0.1052,-0.9808,-0.0053,-0.0115,0.0002,19.780196021273397,21.054144070229974
2594870.9125,1094355.0354,-24.2594,4.182,-9.6237,26.6955,512.8751,4.0732,20.517,109.69,0.3168,-0.2581,-0.9127,-104.121,0.203,-24.9047,4.2722,-10.0071,26.6955,0.0116,0.203,0.3168,-0.2581,-0.9127,0.4618,-0.1826,0.2467,24.61722186519023,25.26847393354019
2594274.0291,1094533.8896,-4.5809,-5.441,0.0,10.0,463.5305,6.3732,7.4728,58.5829,0.0,0.0,-1.0,-58.5829,0.1264,-4.3355,-5.0394,0.571,10.0,0.0656,0.1264,-0.0,0.0,-1.0,0.1944,0.5752,0.3687,7.112603307509846,6.647714841206713
2595115.231,1094647.1719,-29.3984,6.0652,-0.9755,87.0026,545.1561,24.7625,-54.3549,430.6727,0.0556,0.1017,-0.9933,-431.9213,0.7923,-34.8818,7.4092,-1.0479,87.0026,0.1297,0.7923,0.0556,0.1017,-0.9933,0.1791,-0.0593,0.0356,30.017537767112078,35.66000863544483
2594863.9403,1094784.732,-25.5909,-3.2345,-3.7739,56.3731,355.0436,7.5085,-68.8116,199.8183,0.0978,0.3432,-0.9342,-209.5449,0.5902,-25.2403,-3.0741,-3.8734,56.3731,0.0457,0.5902,0.0978,0.3432,-0.9342,0.0406,-0.0162,0.0019,25.794498503750756,25.426813306035815
2595183.0051,1094740.2489,-26.4262,3.645,-1.8804,57.8328,701.9081,14.8804,-151.401,293.9895,0.1187,0.4422,-0.889,-326.5471,0.4652,-29.5497,3.921,-1.7193,57.8328,-0.043,0.4652,0.1187,0.4422,-0.889,0.2104,0.1054,0.0554,26.676395398179267,29.80870696776363
2594469.4648,1094255.2126,-2.4153,-1.5525,0.0,10.0,553.836,4.1173,2.6495,50.2438,0.0,0.0,-1.0,-50.2438,0.0907,-2.4468,-1.5815,0.3361,10.0,0.0586,0.0907,-0.0,-0.0,-1.0,0.8095,0.2435,0.7145,2.8712245366742044,2.913412516277089
2595090.6242,1094276.4784,-19.7166,8.2977,2.3586,66.1711,473.1267,69.7783,-3.5235,316.7845,-0.1311,-0.0257,-0.991,-323.0025,0.6827,-21.5375,9.1235,1.5942,66.1711,0.0794,0.6827,-0.1311,-0.0257,-0.991,0.0168,-0.0107,0.0004,21.391496928686408,23.390215016113043
2594449.8155,1094428.8767,-13.2924,-9.1373,-3.6058,17.4068,467.03,8.5593,-0.7768,75.089,0.1357,0.186,-0.9731,-72.0534,0.1543,-15.9311,-11.2,-1.782,17.4068,0.0486,0.1543,0.1357,0.186,-0.9731,0.5202,0.2749,0.3461,16.130038718180437,19.474083988983924
2594202.0704,1094327.2025,-0.611,-0.733,0.0,10.0,495.3241,0.9115,1.0934,44.2555,0.0,0.0,-1.0,-44.2555,0.0893,-0.6182,-0.7393,0.0794,10.0,0.0297,0.0893,0.0,-0.0,-1.0,0.0208,0.3519,0.1243,0.9542588747294939,0.9637093597138091
2594842.6848,1094269.7155,-9.8454,2.2995,-7.8053,10.0,869.7654,4.804,10.6573,54.0822,0.4673,-0.295,-0.8334,-45.9737,0.0529,-10.4499,2.0241,-7.543,10.0,0.0067,0.0529,0.4673,-0.295,-0.8334,0.6022,0.167,0.3906,10.110370982807703,10.644124708965036
2594069.0385,1094322.6227,-0.282,-0.3052,0.0,10.0,445.7711,0.3532,0.4096,40.242,0.0,0.0,-1.0,-40.242,0.0903,-0.2865,-0.3037,0.034,10.0,0.0626,0.0903,0.0,0.0,-1.0,0.6219,0.7349,0.9267,0.4155370500930092,0.41751160462914083
2595139.3517,1094507.7078,-28.5383,8.7405,-2.6506,82.162,735.6131,50.2679,74.0937,450.7185,0.0295,-0.205,-0.9783,-454.649,0.6181,-32.2319,10.4267,-2.5255,82.162,0.0126,0.6181,0.0295,-0.205,-0.9783,0.1372,-0.115,0.032,29.846790566826442,33.8764143689972
2595416.1606,1094422.332,-23.173,10.1794,0.6654,122.5299,724.7546,117.424,76.1142,829.9388,-0.0802,-0.1175,-0.9898,-839.8579,1.1588,-26.8095,12.5898,-1.5346,122.5299,0.1006,1.1588,-0.0802,-0.1175,-0.9898,0.0784,-0.0657,0.0105,25.310237323265063,29.618446182911082
2595322.968,1094411.5078,-24.5316,9.9332,-0.0842,105.6523,607.7718,85.7327,87.8863,576.4987,-0.0705,-0.1792,-0.9813,-587.5033,0.9667,-27.2815,11.5338,-1.5347,105.6523,0.1212,0.9667,-0.0705,-0.1792,-0.9813,0.1212,-0.0491,0.0171,26.466353371781313,29.619398790151024
2595281.9897,1094729.442,-23.4963,3.9068,-0.565,73.6217,674.3206,10.9391,-169.3171,390.4979,0.0862,0.381,-0.9206,-423.0408,0.6274,-25.7335,3.429,-0.4438,73.6217,-0.0659,0.6274,0.0862,0.381,-0.9206,0.1148,0.0451,0.0152,23.818883263704873,25.96095266453063
2594724.7533,1094521.9905,-33.5693,-8.8188,-9.7246,48.7441,493.3655,-26.4524,34.875,257.6186,0.2986,-0.089,-0.9502,-255.7983,0.5185,-40.1819,-9.8595,-9.7507,48.7441,-0.0307,0.5185,0.2986,-0.089,-0.9502,0.2462,-0.0917,0.069,34.70834389494837,41.373842314438235
2594244.0178,1094352.9939,-0.8916,-1.1206,0.0,10.0,475.7118,1.2792,1.607,43.0539,0.0,0.0,-1.0,-43.0539,0.0905,-0.8973,-1.1408,0.1175,10.0,0.0175,0.0905,0.0,-0.0,-1.0,-0.0863,0.1766,0.0386,1.4320247623557352,1.4514034346107907
2594225.3056,1094100.5943,-0.5307,-0.0154,0.0,10.0,487.4337,0.7777,0.0241,43.9533,0.0,0.0,-1.0,-43.9533,0.0902,-0.5354,-0.0156,0.0473,10.0,0.0152,0.0902,0.0,0.0,-1.0,0.1714,0.0069,0.0294,0.530923393720789,0.5356272211155815
2594974.2986,1094187.2476,-14.7462,6.0055,-1.0288,25.9078,373.6196,20.4675,12.6873,57.4852,-0.0685,-0.3279,-0.9422,-59.7262,0.1599,-15.4162,5.7058,-0.4704,25.9078,0.0202,0.1599,-0.0685,-0.3279,-0.9422,0.1547,-0.0437,0.0259,15.92219974406803,16.43822910413406
2594884.2921,1094203.2015,-11.3947,3.2715,-2.086,10.0,562.0417,16.5646,3.6571,31.3182,0.0745,-0.3056,-0.9492,-29.6126,0.0527,-11.692,3.6593,-1.3902,10.0,0.0202,0.0527,0.0745,-0.3056,-0.9492,0.6189,-0.1773,0.4145,11.855036918542261,12.25125873084068
2594637.2374,1094432.567,-24.9194,-12.844,-15.1103,37.2532,599.0922,-35.3691,29.8546,152.6709,0.5359,-0.0464,-0.843,-149.0385,0.2488,-27.6759,-16.1216,-16.8467,37.2532,0.0418,0.2488,0.5359,-0.0464,-0.843,0.8406,0.2113,0.7512,28.034707638211604,32.02907159706631
2594975.3882,1094563.9231,-31.7336,5.3972,-8.0232,67.3696,551.2332,-9.3789,41.9385,291.5816,0.2151,-0.174,-0.961,-289.5164,0.5252,-37.8641,5.2003,-8.478,67.3696,-0.0032,0.5252,0.2151,-0.174,-0.961,0.2486,-0.0729,0.0671,32.18930158919264,38.219539360123115
2594995.8855,1094523.2203,-30.6218,6.5178,-8.0578,62.1159,619.6379,4.0408,61.6119,275.6071,0.1908,-0.2681,-0.9443,-276.0071,0.4454,-36.7705,6.8697,-8.1509,62.1159,-0.0135,0.4454,0.1908,-0.2681,-0.9443,0.2417,-0.0988,0.0682,31.3077682385698,37.406716620681905
2595028.5978,1094423.4647,-27.3876,8.6846,-2.9994,52.7619,550.5834,31.1653,15.5282,217.736,0.0518,-0.134,-0.9896,-215.9414,0.3922,-32.0465,10.9508,-3.4012,52.7619,0.0807,0.3922,0.0518,-0.134,-0.9896,0.2809,-0.1893,0.1148,28.73156645433729,33.86588523706416
2595041.5713,1094404.3476,-26.1547,9.1031,0.0516,58.6889,579.3845,54.9575,10.2974,338.3546,-0.0235,-0.0803,-0.9965,-339.2869,0.5856,-30.6606,11.188,-2.1103,58.6889,0.106,0.5856,-0.0235,-0.0803,-0.9965,0.1698,-0.1369,0.0476,27.693587013964077,32.63807188484026
2594489.3525,1094123.8318,-2.1031,-0.2909,-0.0341,10.0,602.2319,2.772,1.2367,58.0105,0.0154,-0.0107,-0.9998,-57.9708,0.0963,-2.0685,-0.285,0.1746,10.0,0.0106,0.0963,0.0154,-0.0107,-0.9998,0.1246,-0.03,0.0164,2.1231232700905522,2.088041486656814
2594811.0556,1094606.3362,-33.4979,-6.4901,-7.8157,61.1985,535.8468,-5.818,-14.3567,288.2781,0.2084,0.0872,-0.9742,-283.2902,0.5287,-37.8084,-9.183,-7.5378,61.1985,0.0387,0.5287,0.2084,0.0872,-0.9742,0.2222,0.1981,0.0886,34.12082505479608,38.90761621533758
2594556.2036,1094440.4171,-23.2955,-14.8298,-3.1878,30.5216,404.3813,13.4931,14.4559,125.9505,0.1184,0.0233,-0.9927,-123.0966,0.3044,-25.5126,-16.8651,-2.6401,30.5216,0.0648,0.3044,0.1184,0.0233,-0.9927,0.2515,0.2161,0.11,27.615272736114704,30.583073043270197
2594283.302,1094099.0494,-0.7422,-0.0124,-0.0283,10.0,502.1574,-0.6092,0.9001,44.8661,0.0422,-0.0228,-0.9988,-44.8607,0.0893,-0.7472,-0.0174,0.0346,10.0,0.0427,0.0893,0.0422,-0.0228,-0.9988,0.5965,-0.0971,0.3652,0.7423035767123852,0.7474025689011243
2595083.2649,1094749.1325,-27.6615,3.1155,-4.7491,53.2235,501.6638,0.3872,-80.417,196.5217,0.197,0.366,-0.9095,-208.097,0.4148,-30.5487,5.2859,-4.6096,53.2235,0.0046,0.4148,0.197,0.366,-0.9095,0.2631,0.0235,0.0698,27.83639564491064,31.002641992256077
2594726.7903,1094773.4742,-23.5303,-7.1641,-1.7759,39.7431,739.9647,65.3485,-86.7263,243.221,-0.049,0.3903,-0.9194,-260.6653,0.3523,-25.1546,-6.6846,-1.6207,39.7431,0.0674,0.3523,-0.049,0.3903,-0.9194,0.1885,0.0136,0.0357,24.596734476348683,26.027634896778462
2595058.3239,1094645.3589,-30.4938,5.4369,-0.0221,77.3929,558.4384,46.5799,-33.2761,470.6353,0.0107,0.0497,-0.9987,-471.1836,0.8438,-37.0776,6.7937,-1.5603,77.3929,0.179,0.8438,0.0107,0.0497,-0.9987,0.1792,-0.095,0.0411,30.974694833847842,37.69486412563388
2594111.5455,1094316.4725,-0.3302,-0.3769,0.0,10.0,335.334,0.331,0.3811,30.0716,0.0,0.0,-1.0,-30.0716,0.0897,-0.3324,-0.3779,0.047,10.0,0.0509,0.0897,0.0,-0.0,-1.0,0.2683,0.6343,0.4743,0.5010844739163248,0.5032873632429091
2594349.8027,1094525.5164,-5.3596,-6.5705,-1.2578,10.0,769.5325,17.9102,-5.196,86.3855,-0.0492,0.1865,-0.9812,-86.6131,0.1126,-5.703,-6.7702,-0.6523,10.0,0.0511,0.1126,-0.0492,0.1865,-0.9812,0.2189,0.7106,0.5528,8.479197038045525,8.852108056276764
2594572.9619,1094253.0248,-4.705,-2.5319,-0.3459,10.0,466.5588,1.0845,4.2225,68.8768,0.0784,-0.0024,-0.9969,-68.5895,0.147,-4.0584,-2.4636,0.0367,10.0,0.0244,0.147,0.0784,-0.0024,-0.9969,0.2504,0.0026,0.0627,5.342990043973505,4.7476241974275935
2594547.1078,1094605.2077,-18.475,-9.3458,-8.0891,14.7509,472.9381,-16.6832,-21.9658,147.609,0.2974,0.2067,-0.9321,-147.091,0.311,-18.4437,-7.4069,-8.4026,14.7509,0.0716,0.311,0.2974,0.2067,-0.9321,0.5478,0.4161,0.4733,20.70433777351983,19.875417915103068
2594717.7582,1094671.5675,-29.0702,-11.4952,-3.335,60.7209,658.8056,41.8888,-33.7129,338.3298,0.0449,0.1667,-0.985,-336.9901,0.5115,-32.3184,-13.4181,-4.7713,60.7209,0.0909,0.5115,0.0449,0.1667,-0.985,0.2136,0.2821,0.1252,31.26045666780957,34.993204857086184
2594918.5609,1094605.444,-32.311,1.5198,-7.8979,67.9338,608.9829,-23.1603,36.4816,357.9494,0.2311,-0.1103,-0.9666,-355.3884,0.5836,-37.5076,1.9635,-8.8536,67.9338,-0.0024,0.5836,0.2311,-0.1103,-0.9666,0.2474,-0.0667,0.0657,32.34672337409154,37.5589588515177
2594374.798,1094279.909,-1.5495,-1.0321,-0.0247,10.0,574.1879,1.575,2.2239,50.1473,0.0205,-0.0082,-0.9998,-50.121,0.0873,-1.5821,-1.0557,0.1732,10.0,0.016,0.0873,0.0205,-0.0082,-0.9998,0.2075,-0.0183,0.0434,1.861768154201806,1.901983937892221
2594949.3587,1094454.5735,-29.2596,5.7034,-9.7696,45.2881,587.9792,-3.6626,45.3371,214.6446,0.2595,-0.262,-0.9295,-212.3473,0.3611,-32.7447,7.5079,-10.283,45.2881,-0.0002,0.3611,0.2595,-0.262,-0.9295,0.337,-0.153,0.137,29.810282852062976,33.59440341038965
2594957.8881,1094413.0601,-27.6118,6.7263,-7.4604,43.5238,524.9455,11.4361,35.9,171.7652,0.188,-0.2761,-0.9426,-169.6597,0.3232,-31.3111,9.5231,-7.6003,43.5238,0.0199,0.3232,0.188,-0.2761,-0.9426,0.3254,-0.2421,0.1645,28.41926478517697,32.727273287275246
2594847.5121,1094361.3593,-25.1787,3.3647,-8.2994,25.6495,579.0444,6.058,29.0215,142.8762,0.2754,-0.2501,-0.9282,-138.2113,0.2387,-25.0623,3.7798,-8.5956,25.6495,-0.0098,0.2387,0.2754,-0.2501,-0.9282,0.305,-0.1097,0.105,25.402522311376874,25.345724872845913
2595187.7275,1094713.1945,-27.6621,3.7621,-0.528,69.756,684.5896,19.463,-220.3935,420.0017,0.0785,0.4506,-0.8893,-471.2757,0.6884,-31.1879,4.6498,-0.9911,69.756,-0.0061,0.6884,0.0785,0.4506,-0.8893,0.2188,0.071,0.0529,27.91675433892701,31.53261401232064
2594815.378,1094432.7651,-30.555,0.3773,-10.7178,38.0718,643.8363,2.9286,64.8541,182.4934,0.3044,-0.3584,-0.8825,-183.4079,0.2849,-31.735,2.1944,-10.8446,38.0718,-0.0041,0.2849,0.3044,-0.3584,-0.8825,0.3948,-0.3138,0.2543,30.55732940376171,31.810778304845044
2595353.3181,1094572.5573,-22.3772,7.2365,2.0182,127.3928,484.3606,68.9088,-68.4798,607.2926,-0.0575,0.088,-0.9945,-613.9154,1.2675,-27.7022,9.7835,-2.0238,127.3928,0.2977,1.2675,-0.0575,0.088,-0.9945,0.1388,-0.0593,0.0228,23.518205970906877,29.379053032560464
2594820.3808,1094649.3548,-32.0821,-6.0533,-5.1077,68.3205,573.8801,5.5533,-3.8073,336.9723,0.1496,0.0414,-0.9879,-332.2128,0.5789,-36.424,-8.1741,-5.7253,68.3205,0.0486,0.5789,0.1496,0.0414,-0.9879,0.1757,0.1485,0.0529,32.64817883588608,37.329930174191325
2594840.7257,1094636.6196,-32.9323,-4.6068,-5.2986,67.0775,572.7579,1.2806,-0.8746,359.2528,0.1542,0.0239,-0.9877,-354.6754,0.6192,-37.106,-6.4187,-6.0303,67.0775,0.053,0.6192,0.1542,0.0239,-0.9877,0.1709,0.1443,0.05,33.25295459850147,37.65707032802738
2594259.8614,1094415.2836,-1.4418,-2.0393,0.0,10.0,537.3572,2.3528,3.3093,53.352,0.0,0.0,-1.0,-53.352,0.0993,-1.466,-1.9893,0.25,10.0,0.0782,0.0993,-0.0,0.0,-1.0,0.2432,1.2558,1.6362,2.4975051010958915,2.471127372273635
2595422.5885,1094546.307,-21.2637,8.6359,-4.7167,127.2269,567.1126,-73.0501,-6.2201,516.5535,0.2109,-0.0153,-0.9774,-520.1848,0.9173,-26.4928,11.398,-3.4431,127.2269,-0.0804,0.9173,0.2109,-0.0153,-0.9774,0.1115,-0.0395,0.014,22.950462010600134,28.840645898453797
2594465.9972,1094691.0162,-4.8534,-5.1793,-11.9061,10.0,1639.5909,34.1029,-35.2063,70.2669,-0.0606,0.7103,-0.7013,-76.3502,0.0466,-5.1942,-5.7181,-11.8654,10.0,-0.0015,0.0466,-0.0606,0.7103,-0.7013,0.1212,0.9209,0.8628,7.097932096744797,7.72504894806499
2594175.8782,1094230.2547,-0.2924,-0.3167,-0.0075,10.0,864.2436,3.5352,-3.5858,78.9951,-0.03,0.0495,-0.9983,-79.1462,0.0916,-0.2946,-0.3206,0.0658,10.0,0.0443,0.0916,-0.03,0.0495,-0.9983,0.5111,-0.0295,0.2621,0.43104135532452104,0.4354004134127573
2594222.9208,1094390.0699,-1.0088,-1.294,0.0,10.0,487.3583,1.4859,1.914,42.889,0.0,0.0,-1.0,-42.889,0.088,-1.0258,-1.3251,0.1532,10.0,0.0293,0.088,-0.0,0.0,-1.0,-0.1725,0.3074,0.1242,1.6407661137407732,1.6757552476420892
2595386.5627,1094848.4135,-14.1561,1.441,-0.0202,33.1622,522.2379,16.8154,-53.2474,151.9643,0.0341,0.3183,-0.9474,-160.3424,0.307,-14.2044,1.8547,0.0653,33.1622,0.0447,0.307,0.0341,0.3183,-0.9474,0.0292,-0.0149,0.0011,14.22925325552961,14.324974396137677
2595012.0298,1094850.2594,-18.4939,-1.7276,-1.5724,11.6268,533.6742,26.0091,-33.8349,92.4379,0.0343,0.3629,-0.9312,-97.4634,0.1826,-18.86,-2.9606,-1.2904,11.6268,0.009,0.1826,0.0343,0.3629,-0.9312,0.2215,0.0938,0.0579,18.574416248431604,19.09095996433914
2595344.8841,1094515.1854,-23.1775,8.515,-0.7153,123.0385,474.815,58.5092,98.6451,505.4846,-0.0444,-0.2159,-0.9754,-516.9463,1.0887,-27.8755,11.1352,-2.4879,123.0385,0.0209,1.0887,-0.0444,-0.2159,-0.9754,0.0951,-0.0747,0.0146,24.69213905780542,30.017264687009707
2594710.7204,1094755.5978,-23.6654,-7.7899,-1.873,42.8075,477.8236,39.372,-45.1829,168.4074,-0.0318,0.3224,-0.9461,-175.1453,0.3665,-25.6667,-7.8417,-1.5895,42.8075,0.1034,0.3665,-0.0318,0.3224,-0.9461,0.2467,-0.019,0.0612,24.91452787371256,26.837878973197565
2595087.5906,1094618.7139,-30.1373,6.6122,-0.6733,83.6176,567.6128,49.2715,25.7834,453.7633,0.0039,-0.0797,-0.9968,-454.1783,0.8002,-35.9212,7.5569,-1.37,83.6176,0.1303,0.8002,0.0039,-0.0797,-0.9968,0.1812,-0.1095,0.0448,30.85414137729326,36.70748352924782
2594274.5792,1094332.0614,-0.9541,-1.1452,-0.0638,10.0,341.5356,1.4484,-0.7589,27.9649,-0.0164,0.0698,-0.9974,-27.9696,0.0819,-0.9645,-1.1856,0.0718,10.0,0.0206,0.0819,-0.0164,0.0698,-0.9974,-0.1041,0.3216,0.1142,1.4905669558929582,1.52836762920444
2594972.6366,1094487.045,-29.9101,6.0366,-9.5394,53.4169,649.2926,-3.2639,63.7528,259.0811,0.2382,-0.2902,-0.9268,-259.405,0.3995,-34.7785,7.1066,-10.0736,53.4169,-0.0036,0.3995,0.2382,-0.2902,-0.9268,0.3202,-0.1301,0.1195,30.513187666482832,35.49715236198532
2594098.2593,1094348.7558,-0.4075,-0.4265,0.0,10.0,492.534,0.5996,0.6288,44.3236,0.0,0.0,-1.0,-44.3236,0.09,-0.4108,-0.4288,0.0466,10.0,0.0444,0.09,0.0,0.0,-1.0,0.2596,0.5044,0.3219,0.5898800725571257,0.5938232733734844
2594375.2604,1094425.4477,-3.7938,-3.9309,-0.1144,10.0,606.916,7.9593,4.9398,56.112,-0.007,0.0391,-0.9992,-55.9302,0.0922,-3.9163,-3.8512,0.6566,10.0,0.0558,0.0922,-0.007,0.0391,-0.9992,0.5401,0.5914,0.6415,5.463047981667377,5.492644821031122
2595122.119,1094043.3918,-9.9614,6.5662,-0.1872,18.6317,634.9691,44.7592,28.7444,82.543,-0.2691,-0.4293,-0.8621,-95.549,0.1505,-9.9365,6.4002,-0.1018,18.6317,-0.0351,0.1505,-0.2691,-0.4293,-0.8621,-0.0813,-0.273,0.0812,11.930820273560405,11.819331296228226
2594339.7123,1094421.5607,-2.5143,-3.1618,0.0,10.0,546.2239,4.1141,5.1552,52.5734,0.0,0.0,-1.0,-52.5734,0.0962,-2.5843,-3.116,0.4822,10.0,0.0628,0.0962,-0.0,0.0,-1.0,0.22,0.8328,0.742,4.039639059371518,4.0482171989654905
2595165.7716,1094457.944,-27.4031,9.2799,-0.6524,80.8762,643.0829,62.0575,42.5627,462.7574,-0.0186,-0.13,-0.9913,-465.4367,0.7238,-30.0509,10.6243,-1.4622,80.8762,0.0916,0.7238,-0.0186,-0.13,-0.9913,0.155,-0.0887,0.0319,28.931754762198576,31.873693562246594
2594949.3325,1094477.1947,-30.1443,5.3607,-10.0684,49.6568,559.3074,-5.9132,50.4302,217.4602,0.2606,-0.274,-0.9258,-216.6729,0.3874,-33.8204,6.5261,-10.7488,49.6568,-0.0062,0.3874,0.2606,-0.274,-0.9258,0.3245,-0.107,0.1167,30.61724884734094,34.44429469984833
2594958.3216,1094221.0521,-16.5143,6.2658,0.3136,31.4213,515.2297,38.9594,18.8375,148.6149,-0.089,-0.1848,-0.9787,-152.4037,0.2958,-17.4378,6.0711,0.2462,31.4213,0.1081,0.2958,-0.089,-0.1848,-0.9787,0.1803,0.1042,0.0433,17.663022225259184,18.46442861423012
2595363.9852,1094702.5713,-22.0871,4.9702,0.8274,85.6286,613.7803,20.21,-179.5535,477.8373,0.0398,0.3333,-0.942,-509.156,0.8295,-23.9447,5.2844,-0.1602,85.6286,0.0448,0.8295,0.0398,0.3333,-0.942,0.0925,-0.0019,0.0086,22.63940976372838,24.520879703836076
2594906.4303,1094476.0614,-31.2638,3.9239,-9.9595,47.3199,555.7093,-12.6082,62.2552,246.7364,0.2595,-0.2761,-0.9254,-248.7977,0.4477,-34.1552,4.8325,-10.6475,47.3199,0.0147,0.4477,0.2595,-0.2761,-0.9254,0.3796,-0.1405,0.1639,31.509080939468863,34.4953727808528
2595078.694,1094065.6044,-9.7931,6.3469,-0.6315,13.0166,482.2587,26.7806,14.826,50.0672,-0.2225,-0.4273,-0.8763,-56.1678,0.1165,-10.03,6.576,-0.5781,13.0166,-0.0242,0.1165,-0.2225,-0.4273,-0.8763,-0.0466,-0.273,0.0767,11.669959178163392,11.993526420532037
2595058.7038,1094488.8175,-29.0258,9.1838,-1.5827,65.1939,643.8075,70.7106,99.3751,413.5403,-0.0349,-0.274,-0.9611,-427.1505,0.6635,-34.3999,10.8256,-3.1393,65.1939,0.0677,0.6635,-0.0349,-0.274,-0.9611,0.2034,-0.1779,0.073,30.444034687931886,36.06309381306601
2595042.0408,1094441.2372,-28.0275,9.1167,-1.7518,55.644,425.8544,35.899,33.2187,231.6284,-0.0068,-0.1832,-0.9831,-234.0316,0.5496,-32.8863,11.1386,-2.9836,55.644,0.0952,0.5496,-0.0068,-0.1832,-0.9831,0.2315,-0.1761,0.0846,29.472953281610582,34.72142188404732
2595071.1719,1094803.0849,-24.0667,2.2791,-7.0167,31.759,1097.796,2.8375,-111.6756,243.6077,0.2908,0.4158,-0.8617,-255.5318,0.2328,-24.9505,3.2154,-6.3533,31.759,-0.0235,0.2328,0.2908,0.4158,-0.8617,0.22,0.0013,0.0484,24.174373739561485,25.156833016299966
2594691.5814,1094792.7664,-21.5828,-6.2655,-2.4541,22.4618,502.4569,35.1487,-25.8239,66.2906,-0.0464,0.4845,-0.8736,-72.0527,0.1434,-21.9614,-5.6985,-1.9564,22.4618,0.0024,0.1434,-0.0464,0.4845,-0.8736,0.2037,0.1064,0.0528,22.47384582331204,22.688675417705635
2594870.4673,1094562.158,-33.2773,-0.9691,-10.1817,60.876,447.541,-19.9376,26.059,222.1622,0.2925,-0.1129,-0.9496,-219.7359,0.491,-37.9524,-1.4209,-9.7265,60.876,0.0378,0.491,0.2925,-0.1129,-0.9496,0.384,0.0287,0.1483,33.291408052228725,37.9789892252282
2594193.6828,1094194.0281,-0.3613,-0.1985,0.0,10.0,415.7315,0.4495,0.2409,37.4997,0.0,0.0,-1.0,-37.4997,0.0902,-0.362,-0.2023,0.0787,10.0,0.0319,0.0902,0.0,-0.0,-1.0,0.3386,0.1685,0.1431,0.41223772267952385,0.4146918012210996
2594738.838,1094399.1705,-26.225,-4.5119,-12.426,26.4131,599.5705,6.4052,34.5141,98.2342,0.4495,-0.2923,-0.8441,-90.1297,0.1503,-29.0137,-4.996,-12.3419,26.4131,0.0068,0.1503,0.4495,-0.2923,-0.8441,0.6082,-0.0254,0.3706,26.610296251827037,29.440699782613866
2595075.7014,1094879.7999,-16.0115,0.0637,-2.3944,36.7244,463.416,-13.3052,10.5067,245.1529,0.1478,-0.042,-0.9881,-244.6496,0.5279,-12.9634,0.0689,-7.232,36.7244,0.3144,0.5279,0.1478,-0.042,-0.9881,0.3698,0.7145,0.6472,16.01162671123706,12.96358309920525
2595025.7304,1094794.522,-25.3374,1.841,-6.3969,38.0374,643.4655,-3.7594,-80.1436,196.7139,0.2543,0.3684,-0.8942,-206.3852,0.3207,-26.6367,1.8149,-5.9661,38.0374,-0.0273,0.3207,0.2543,0.3684,-0.8942,0.225,0.0223,0.0511,25.4041949244608,26.698457800030322
2594529.6717,1094131.4645,-2.5712,-0.5377,-0.4074,10.0,420.6524,-2.5889,0.4778,37.5458,0.1547,0.0074,-0.9879,-37.4898,0.0891,-2.6188,-0.5452,-0.1769,10.0,0.0239,0.0891,0.1547,0.0074,-0.9879,0.4268,0.1398,0.2017,2.6268214118968958,2.674949808874925
2594186.5728,1094307.0015,-0.4908,-0.5817,0.0,10.0,654.1117,0.9653,1.1466,58.4909,0.0,0.0,-1.0,-58.4909,0.0894,-0.4963,-0.5849,0.0639,10.0,0.0421,0.0894,0.0,0.0,-1.0,0.0629,0.5299,0.2848,0.7610910129544297,0.7670865009892952
2594614.2652,1094138.8532,-3.2738,-1.5746,-1.9421,10.0,564.2574,-20.9177,4.1801,46.6385,0.4716,-0.0269,-0.8814,-51.0848,0.0905,-3.0451,-1.8199,-2.0072,10.0,0.0022,0.0905,0.4716,-0.0269,-0.8814,0.5473,0.0895,0.3076,3.6327856529115508,3.5474878463498647
2594817.8512,1094526.8905,-32.4329,-4.0127,-12.5159,52.5564,538.826,-21.8123,37.8137,202.5442,0.3716,-0.1584,-0.9148,-199.3799,0.37,-37.0084,-4.4686,-11.3824,52.5564,-0.0098,0.37,0.3716,-0.1584,-0.9148,0.37,0.0109,0.137,32.680189162549226,37.27720558893866
2594406.4151,1094338.3504,-2.7466,-2.2509,-0.1027,10.0,300.7691,1.2036,2.5541,24.9369,0.0527,-0.0188,-0.9984,-24.8824,0.0827,-2.8682,-2.338,0.4172,10.0,0.0611,0.0827,0.0527,-0.0188,-0.9984,0.9401,0.6957,1.3677,3.551107203394457,3.700380418281342
2595312.9282,1094547.5604,-23.9824,8.2203,2.741,119.1018,443.3152,102.5,15.4379,533.5138,-0.1308,-0.0545,-0.9899,-542.3795,1.2235,-29.2239,10.1286,-1.1663,119.1018,0.2936,1.2235,-0.1308,-0.0545,-0.9899,0.1372,-0.0783,0.025,25.35209738562078,30.9293528734437
