xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
918925.3806,301589.0825,32.7547,15.9808,1.1663,59.0775,805.483,22.2958,-271.6935,390.0238,-0.2146,0.4967,-0.841,-467.7348,0.5807,39.8963,16.1269,0.2432,59.0775,-0.0187,0.5807,-0.2146,0.4967,-0.841,-0.1594,-0.0149,0.0256,36.44525127818438,43.032448888019374
919505.3577,301783.0127,31.1482,12.3469,2.7361,252.8451,722.0578,164.2417,-932.6058,1445.3442,-0.1338,0.5213,-0.8428,-1726.3056,2.3908,46.7605,25.7501,0.5059,252.8451,-0.0242,2.3908,-0.1338,0.5213,-0.8428,-0.0673,-0.0085,0.0046,33.50606367286375,53.38175727961754
919000.3665,301277.5438,45.2252,31.6289,1.5028,208.7743,761.9669,59.234,-370.9849,1420.8612,-0.11,0.2044,-0.9727,-1464.3969,1.9219,71.9981,52.259,1.3277,208.7743,0.13,1.9219,-0.11,0.2044,-0.9727,-0.1436,-0.025,0.0212,55.18791561791404,88.96476541086363
919598.2253,301798.3002,32.066,14.2916,0.6773,256.7869,709.1644,262.7192,-838.497,1391.8474,-0.2007,0.4905,-0.848,-1644.3192,2.3187,50.4343,24.7574,3.1997,256.7869,-0.5713,2.3187,-0.2007,0.4905,-0.848,-0.0642,0.0143,0.0043,35.106668690720284,56.1831600326112
919569.0189,301835.5272,32.6204,13.5587,1.1882,226.2108,880.8384,310.8791,-1113.1257,1394.3228,-0.2191,0.5933,-0.7746,-1808.5651,2.0532,45.4549,22.9882,1.5036,226.2108,-0.5197,2.0532,-0.2191,0.5933,-0.7746,-0.0593,0.0084,0.0036,35.32603631671688,50.937268019103655
919468.2039,301030.8127,10.2201,23.4833,-19.7235,52.5302,724.3769,-132.4258,155.6627,233.3166,0.3539,-0.6938,-0.6272,-301.2019,0.4158,1.1331,15.7381,-24.8389,52.5302,-0.088,0.4158,0.3539,-0.6938,-0.6272,0.4689,-0.6422,0.6324,25.61085361521556,15.778837321551928
919490.7495,301879.9067,31.5348,12.7785,-0.4783,162.8117,956.852,324.5115,-1023.63,971.9648,-0.2867,0.6833,-0.6715,-1445.1493,1.5103,36.4134,20.4357,-1.5639,162.8117,-0.3003,1.5103,-0.2867,0.6833,-0.6715,-0.057,-0.0041,0.0033,34.025485643705366,41.755880233207876
919262.7155,301622.7686,24.3604,19.4337,-13.3371,232.5177,760.3387,750.3972,-178.4642,1307.5535,-0.5299,0.088,-0.8435,-1516.2392,1.9942,49.347,37.1506,-4.3389,232.5177,-0.9518,1.9942,-0.5299,0.088,-0.8435,-0.0613,-0.0,0.0038,31.162441878806607,61.7680620495738
919666.91,301843.5053,30.2375,12.7738,0.9286,246.3289,819.6076,257.3399,-923.9962,1467.6534,-0.19,0.5126,-0.8374,-1751.458,2.1369,51.605,21.1848,4.6566,246.3289,-0.4275,2.1369,-0.19,0.5126,-0.8374,-0.0657,0.0088,0.0044,32.82493522750654,55.78415344916511
919214.3854,301215.7508,37.3502,34.5427,1.7597,232.3643,815.6898,-307.5004,56.7498,1795.6988,0.1232,-0.0806,-0.9891,-1818.5903,2.2295,69.6013,59.7874,-2.2335,232.3643,0.3872,2.2295,0.1232,-0.0806,-0.9891,-0.0949,-0.0548,0.012,50.87470455275392,91.75442311109585
918870.4003,301243.6945,40.9252,27.416,4.8889,227.4453,675.9182,112.2418,-574.1735,1264.1127,-0.1404,0.3728,-0.9172,-1389.2906,2.0554,67.3987,46.5909,2.3684,227.4453,0.2992,2.0554,-0.1404,0.3728,-0.9172,-0.1345,-0.0559,0.0212,49.259608717893805,81.93471013251954
919694.853,301247.0125,24.7835,25.0414,-8.6677,64.5963,860.7334,-235.1281,208.809,321.0194,0.3914,-0.6186,-0.6812,-439.9009,0.5111,23.1237,26.8776,-8.7455,64.5963,-0.2182,0.5111,0.3914,-0.6186,-0.6812,0.1343,-0.357,0.1455,35.23199662536882,35.45575952437065
918982.7991,301339.4768,42.1247,28.2959,1.127,192.1019,879.0985,189.4208,-582.5609,1437.872,-0.1933,0.325,-0.9258,-1557.0584,1.7712,70.0472,50.5719,-0.4879,192.1019,0.073,1.7712,-0.1933,0.325,-0.9258,-0.1594,-0.0391,0.0269,50.745919115727915,86.39518098511051
919600.3641,301457.0225,33.5542,21.5847,-5.4716,245.1272,723.7928,-357.351,750.0637,1409.0069,0.1719,-0.4875,-0.856,-1633.2437,2.2565,56.0822,38.0289,-2.8093,245.1272,-0.4759,2.2565,0.1719,-0.4875,-0.856,-0.0492,-0.0637,0.0065,39.89716295339808,67.75994681262671
919154.2386,301015.894,38.3053,31.6544,-5.5755,204.3332,1011.1519,-550.8452,711.3126,1609.2637,0.2363,-0.441,-0.8658,-1837.2184,1.817,63.4324,50.0774,-3.8504,204.3332,0.1213,1.817,0.2363,-0.441,-0.8658,-0.1354,-0.1034,0.029,49.69202196982933,80.81717243581342
919670.3168,301922.662,33.206,9.5581,3.2439,180.2589,1025.5413,134.4187,-1226.2377,1095.2724,-0.1313,0.7247,-0.6764,-1647.1927,1.6062,44.8797,14.9712,2.4852,180.2589,-0.4111,1.6062,-0.1313,0.7247,-0.6764,-0.0611,0.0149,0.004,34.55424303338159,47.31093215663796
919128.3599,301231.7359,38.4438,33.2663,0.0183,240.7964,745.1447,135.2021,-329.5675,1601.1327,-0.1381,0.1528,-0.9786,-1635.8319,2.1953,72.3415,57.1251,-1.3438,240.7964,0.2242,2.1953,-0.1381,0.1528,-0.9786,-0.116,-0.0755,0.0192,50.83869072006084,92.17683913142173
919165.0824,301300.4535,37.4534,33.7532,-3.3444,229.3901,679.1447,183.1505,-220.4602,1385.7761,-0.1861,0.1103,-0.9763,-1411.3616,2.0781,70.9969,60.2711,-4.6913,229.3901,0.2977,2.0781,-0.1861,0.1103,-0.9763,-0.1282,-0.1433,0.037,50.41860452055372,93.1298303704028
919127.6448,301647.427,27.7047,26.5785,-17.2161,117.4736,972.0644,535.9026,-316.2696,672.9743,-0.6787,0.2628,-0.6858,-908.3474,0.9345,43.0688,36.2396,-12.6025,117.4736,-0.4085,0.9345,-0.6787,0.2628,-0.6858,-0.2553,-0.0407,0.0668,38.39227870731301,56.287033512168684
918946.2931,301537.071,38.3879,24.4483,-4.1355,91.3783,840.4876,141.4588,-338.3887,581.5035,-0.3517,0.4073,-0.8428,-677.7002,0.8063,51.1908,29.6819,-4.1409,91.3783,-0.0015,0.8063,-0.3517,0.4073,-0.8428,-0.1181,-0.064,0.0181,45.51208893579815,59.173585257697546
919414.5842,301832.9886,29.4955,16.231,-3.1355,173.9896,1124.8551,715.281,-1347.3204,960.403,-0.4533,0.7165,-0.5302,-1798.8269,1.5992,38.3311,20.0297,-1.9826,173.9896,-0.4921,1.5992,-0.4533,0.7165,-0.5302,-0.0764,-0.0107,0.006,33.666450380905914,43.24883939830062
919578.3292,301677.9288,30.7372,15.213,0.1257,299.6728,782.4407,108.2517,-417.8014,2114.4715,-0.0831,0.1755,-0.981,-2156.5445,2.7562,56.7704,30.9188,3.1093,299.6728,0.1417,2.7562,-0.0831,0.1755,-0.981,-0.0859,-0.0227,0.0079,34.295930266432485,64.6440291875437
919352.7581,301560.6576,28.6326,21.0466,-10.4565,264.5163,643.3323,373.7929,104.5576,1487.4281,-0.2779,-0.0934,-0.9561,-1535.7104,2.3871,56.445,44.1282,-1.3851,264.5163,-0.4021,2.3871,-0.2779,-0.0934,-0.9561,-0.0531,-0.0644,0.007,35.53568845991309,71.6473032307567
919328.4192,301855.9086,28.4453,14.9691,-4.588,100.8777,827.2499,217.5445,-460.0356,414.4657,-0.4415,0.6499,-0.6186,-651.4224,0.7875,31.5529,12.3797,-2.8252,100.8777,-0.4039,0.7875,-0.4415,0.6499,-0.6186,-0.0913,0.0205,0.0088,32.143569293095005,33.89457877743873
918994.3278,301458.0356,42.9034,29.3976,-3.9456,142.3278,760.7647,193.1263,-373.5361,906.5522,-0.297,0.312,-0.9025,-992.0342,1.304,64.327,46.1031,-6.0473,142.3278,0.1299,1.304,-0.297,0.312,-0.9025,-0.1399,-0.1024,0.0301,52.00885133628698,79.14201639211626
918697.2781,301537.1026,18.3028,13.5214,-2.9864,34.8766,740.2839,49.054,-107.7876,208.2608,-0.3849,0.3269,-0.8631,-233.87,0.3159,17.8534,15.2605,-2.4857,34.8766,-0.0856,0.3159,-0.3849,0.3269,-0.8631,-0.1639,0.0172,0.0272,22.7556750240462,23.4867356567489
919589.8945,301594.5735,30.2797,16.0914,-3.3621,301.0434,848.1804,-49.115,379.1007,2269.6773,-0.0119,-0.1844,-0.9828,-2299.9131,2.7116,58.9358,34.025,1.5136,301.0434,-0.1007,2.7116,-0.0119,-0.1844,-0.9828,-0.0603,-0.0371,0.005,34.289843774068146,68.0524000064656
919212.0638,301759.5466,26.74,19.6397,-9.6951,111.8519,1332.2907,616.93,-715.1111,741.9204,-0.5985,0.5261,-0.6041,-1193.6925,0.896,31.1592,20.158,-7.1759,111.8519,-0.608,0.896,-0.5985,0.5261,-0.6041,-0.1288,0.0666,0.021,33.17748357078939,37.11119384552321
919439.9951,301534.0532,30.4504,20.9886,-10.1131,276.2843,591.3275,190.4717,283.788,1420.4924,-0.1689,-0.2174,-0.9614,-1459.4699,2.4681,58.7349,43.9102,-0.7056,276.2843,-0.5115,2.4681,-0.1689,-0.2174,-0.9614,-0.0463,-0.0519,0.0048,36.98307978143519,73.33412672180668
919208.0023,301628.8652,21.4939,21.7036,-17.8679,192.9776,694.632,714.357,-153.3239,819.932,-0.6927,0.0974,-0.7147,-1095.7123,1.5774,48.0015,37.7655,-7.8446,192.9776,-0.8155,1.5774,-0.6927,0.0974,-0.7147,-0.1335,-0.046,0.02,30.54560508763904,61.07681223263048
919190.5185,301582.8163,24.0894,24.315,-19.8144,185.683,1010.3949,953.5535,-147.2963,1218.4746,-0.663,0.0486,-0.7471,-1549.622,1.5337,54.2555,46.2055,-11.3407,185.683,-0.6553,1.5337,-0.663,0.0486,-0.7471,-0.1969,-0.0802,0.0452,34.22745122500359,71.26434950590652
919744.3419,301948.5623,36.9566,6.9642,5.1662,154.2413,948.7549,-73.0958,-939.0789,997.4666,-0.0252,0.672,-0.7402,-1367.4595,1.4413,49.8811,12.9361,2.2755,154.2413,-0.1877,1.4413,-0.0252,0.672,-0.7402,-0.0761,0.0192,0.0062,37.60705206739821,51.531221802126915
919276.2632,301072.7367,32.239,32.4584,-0.1913,177.8795,544.8322,-404.6647,301.0124,830.1482,0.3631,-0.3736,-0.8536,-967.9823,1.7767,56.3568,46.683,-1.9172,177.8795,0.1732,1.7767,0.3631,-0.3736,-0.8536,-0.0355,-0.0274,0.002,45.748233316271346,73.18053973045019
919238.3625,301051.3833,33.766,29.4053,-4.0778,188.8954,815.069,-468.2327,540.386,1233.593,0.2749,-0.4338,-0.858,-1421.6154,1.7442,60.2524,45.3404,-3.5573,188.8954,0.143,1.7442,0.2749,-0.4338,-0.858,-0.1385,-0.1184,0.0332,44.77515409342552,75.40625688840417
919029.2642,301110.0259,39.1569,29.9891,0.4162,260.7909,713.3985,-159.2295,12.5186,1685.1211,0.0474,-0.0549,-0.9974,-1688.915,2.3674,71.0125,53.023,2.4568,260.7909,0.2943,2.3674,0.0474,-0.0549,-0.9974,-0.0951,-0.0822,0.0158,49.321485545551035,88.62400174473053
919700.5353,301179.1377,14.2283,20.4019,-10.8512,41.6802,871.5299,-133.0808,108.9854,210.0754,0.3684,-0.6274,-0.6861,-261.5282,0.3001,12.4401,15.7943,-12.5338,41.6802,-0.071,0.3001,0.3684,-0.6274,-0.6861,0.3072,-0.5712,0.4206,24.87331993321358,20.105123737495372
919474.247,301303.1704,31.9526,24.1368,-14.9838,211.8399,580.5831,-136.4041,548.6849,806.3094,0.0817,-0.6029,-0.7936,-981.8533,1.6912,54.9351,50.9296,-7.5826,211.8399,-0.4082,1.6912,0.0817,-0.6029,-0.7936,-0.1094,-0.1084,0.0237,40.04439737341542,74.91120989658357
919614.5847,301543.2521,30.4374,16.5039,-4.5954,287.3632,842.8727,-197.704,740.8565,2025.2515,0.0645,-0.3679,-0.9276,-2163.9878,2.5674,58.5729,34.5611,0.1411,287.3632,-0.2803,2.5674,0.0645,-0.3679,-0.9276,-0.0556,-0.0432,0.005,34.62389397468171,68.00922178366696
919264.1392,301212.2974,39.0908,36.735,-2.1096,219.1001,512.6248,-226.2508,178.6211,1008.6532,0.1614,-0.2218,-0.9616,-1046.0957,2.0407,67.1547,60.2322,-3.1405,219.1001,0.177,2.0407,0.1614,-0.2218,-0.9616,-0.0908,-0.0833,0.0152,53.64280818189891,90.20904416370901
919489.6585,301182.9988,30.6835,33.3458,-7.9885,130.6803,921.8406,-529.1287,512.4026,844.028,0.3955,-0.5381,-0.7443,-1113.2283,1.2076,41.374,41.7113,-9.8224,130.6803,-0.3959,1.2076,0.3955,-0.5381,-0.7443,0.0124,-0.2868,0.0824,45.31467256739256,58.75066317659743
919531.9629,301933.1964,30.0958,11.695,-1.2315,128.7566,902.3853,209.4767,-695.3354,816.6845,-0.2678,0.6079,-0.7475,-1089.2543,1.2071,31.1675,17.6345,-2.4426,128.7566,-0.2428,1.2071,-0.2678,0.6079,-0.7475,-0.0631,-0.002,0.004,32.28823628877861,35.81045443023587
919644.0243,301801.7192,30.7851,14.0708,-0.1897,264.2261,710.8767,260.7546,-724.8381,1454.8241,-0.1972,0.4216,-0.8851,-1644.6434,2.3135,52.888,24.0205,4.7463,264.2261,-0.5138,2.3135,-0.1972,0.4216,-0.8851,-0.0653,0.0141,0.0045,33.84833518284171,58.08721859626264
919605.7446,301245.9845,31.7762,27.2482,-11.3862,100.53,943.3205,-316.32,418.7024,584.9561,0.2926,-0.6401,-0.7104,-776.1156,0.8227,36.6124,33.7258,-8.4004,100.53,-0.3374,0.8227,0.2926,-0.6401,-0.7104,-0.0347,-0.2356,0.0567,41.859184054159485,49.77848349839517
919566.7335,302082.444,8.2018,-1.5983,-3.199,44.2822,679.2835,68.0049,-68.0614,263.9222,-0.3033,0.2464,-0.9205,-280.3334,0.4127,5.9092,-2.8538,-4.0478,44.2822,-0.0279,0.4127,-0.3033,0.2464,-0.9205,-0.0042,0.1997,0.0399,8.35608078766595,6.562226686118059
919736.4567,301996.0151,35.1542,5.9539,2.0494,112.14,894.2704,-30.6165,-621.7789,674.5489,-0.0687,0.664,-0.7445,-913.0084,1.021,42.4037,8.1191,0.5794,112.14,-0.222,1.021,-0.0687,0.664,-0.7445,-0.0855,0.0302,0.0082,35.65482720263836,43.173991690600026
919094.0797,301050.5805,39.4399,31.6159,-3.4291,238.854,614.0382,-315.1112,372.4558,1184.5879,0.188,-0.3351,-0.9232,-1277.7002,2.0808,67.7118,52.7644,-0.3956,238.854,0.1588,2.0808,0.188,-0.3351,-0.9232,-0.1231,-0.1029,0.0257,50.547708601083,85.84270363053577
919110.8952,301095.0909,38.3034,29.6653,-3.7374,244.2792,709.5792,-282.6328,379.4787,1458.4488,0.1329,-0.2908,-0.9475,-1529.8114,2.1559,70.1448,53.3243,0.2287,244.2792,0.2007,2.1559,0.1329,-0.2908,-0.9475,-0.1372,-0.1029,0.0294,48.44770867285676,88.11228028788042
919626.3387,301371.3976,35.2022,21.9873,-9.763,188.1987,603.5922,-250.0472,563.0219,704.0943,0.2003,-0.647,-0.7357,-932.3728,1.5447,49.8001,37.6001,-4.5538,188.1987,-0.2523,1.5447,0.2003,-0.647,-0.7357,-0.0995,-0.0828,0.0167,41.504653306948605,62.400460575383576
919271.9183,301790.8459,29.9189,16.1386,-5.2402,127.4207,1124.8458,467.4288,-831.3528,865.5619,-0.4412,0.6109,-0.6574,-1283.0974,1.1407,32.9409,16.1694,-4.5793,127.4207,-0.7284,1.1407,-0.4412,0.6109,-0.6574,-0.075,0.0474,0.0079,33.99404340719121,36.695400109141744
919353.8615,301002.1661,26.9428,22.9624,-14.8835,79.3566,933.304,-285.0194,323.0764,266.487,0.4103,-0.79,-0.4555,-493.5743,0.5288,21.5434,17.0939,-19.6732,79.3566,-0.2396,0.5288,0.4103,-0.79,-0.4555,0.1522,-0.6682,0.4697,35.400371263589875,27.501263621332022
919671.2503,301764.4812,30.8497,13.0324,2.6805,280.7912,511.4965,40.8956,-485.0427,1242.1852,-0.0674,0.3498,-0.9344,-1333.1181,2.6063,56.5608,25.5505,6.4924,280.7912,-0.1596,2.6063,-0.0674,0.3498,-0.9344,-0.065,0.0106,0.0043,33.489512385969434,62.064097084304706
919705.9376,301422.0643,31.7526,19.8923,-3.0475,203.105,735.5074,-460.3044,741.7661,1070.6172,0.2857,-0.5701,-0.7703,-1379.0876,1.875,51.3669,30.7764,-4.077,203.105,-0.3561,1.875,0.2857,-0.5701,-0.7703,-0.0556,-0.0674,0.0076,37.46906999179457,59.88109227936645
918975.7129,301613.5229,35.6062,19.8725,-1.7799,48.0959,1163.1359,86.2123,-400.1603,522.4808,-0.3208,0.5133,-0.796,-648.9493,0.5579,43.1343,24.445,-3.6576,48.0959,0.0394,0.5579,-0.3208,0.5133,-0.796,-0.1764,-0.0794,0.0374,40.776436022413726,49.57949033108348
919661.0575,301127.1242,8.658,15.3447,-14.2292,26.1767,566.8195,-31.6079,19.5189,61.2027,0.2671,-0.7377,-0.62,-60.7898,0.1072,7.5882,7.3797,-16.0172,26.1767,-0.0174,0.1073,0.2671,-0.7377,-0.62,0.2822,-0.8665,0.8305,17.618762217874444,10.584930388528777
919344.3129,301504.4344,28.6469,22.9144,-14.4826,257.3846,860.8537,518.2124,341.53,1842.4029,-0.3032,-0.2068,-0.9302,-1941.5886,2.2554,58.9286,50.9931,-4.8152,257.3846,-0.4725,2.2554,-0.3032,-0.2068,-0.9302,-0.0376,-0.0939,0.0102,36.68398297581657,77.92866061706694
919656.4735,301214.6139,23.7268,23.6675,-11.8571,64.3376,684.6012,-133.9932,145.3944,241.5546,0.2745,-0.6464,-0.7119,-302.7281,0.4422,21.3359,24.4531,-11.808,64.3376,-0.1675,0.4422,0.2745,-0.6464,-0.7119,0.1572,-0.3798,0.1689,33.512857151994666,32.4526536421908
919670.2885,301677.8633,29.7086,13.8786,-0.2242,300.8692,449.8627,18.2214,-123.7014,1237.5565,-0.0456,0.0795,-0.9958,-1243.013,2.7631,59.3997,28.7874,6.1781,300.8692,0.1097,2.7631,-0.0456,0.0795,-0.9958,-0.0727,-0.0108,0.0054,32.79049331620371,66.00786891613757
918994.8396,301190.0874,39.5224,25.4192,7.8811,247.044,521.9652,1.3996,-506.3807,1172.6171,-0.0452,0.3671,-0.9291,-1275.4145,2.4435,72.1573,52.333,2.8383,247.044,0.5241,2.4435,-0.0452,0.3671,-0.9291,-0.1023,-0.0467,0.0126,46.991018614199035,89.1370788857813
918716.3243,301560.8051,16.0659,11.7555,-2.6356,33.1917,796.8457,43.2516,-97.4714,207.7824,-0.3648,0.2971,-0.8824,-228.0852,0.2862,15.7431,12.3878,-2.1445,33.1917,-0.0878,0.2862,-0.3648,0.2971,-0.8824,-0.1497,0.0729,0.0277,19.90740874800133,20.032543184778113
919217.9213,300945.1386,37.1034,27.5026,-11.223,129.3846,1795.6184,-963.7874,1123.7121,629.3949,0.4901,-0.7946,-0.3584,-1590.8127,0.8859,39.9342,31.1817,-17.0482,129.3846,-0.4558,0.8859,0.4901,-0.7946,-0.3584,0.1702,-0.6941,0.5107,46.18501161978851,50.66595251774114
919640.9868,301878.6653,30.7716,13.8234,-0.1796,214.8478,933.5388,386.5199,-1075.1643,1261.957,-0.2783,0.6064,-0.7449,-1699.544,1.8205,46.6488,18.9916,2.8872,214.8478,-0.3398,1.8205,-0.2783,0.6064,-0.7449,-0.0633,-0.0045,0.004,33.73392586284614,50.36657038155368
919349.5934,301786.2078,29.0311,18.4543,-5.7396,179.5858,714.8176,468.5049,-654.1174,718.9531,-0.494,0.5694,-0.6571,-1076.2976,1.5057,39.0403,20.2983,-3.1687,179.5858,-0.6713,1.5057,-0.494,0.5694,-0.6571,-0.0798,0.0008,0.0064,34.400086565298054,44.00188640251688
918763.0159,301436.6432,34.9284,20.0922,2.108,103.9073,589.9859,88.1074,-346.4422,473.4394,-0.2671,0.5268,-0.8069,-588.0761,0.9968,41.8119,28.7286,0.1052,103.9073,0.3004,0.9968,-0.2671,0.5268,-0.8069,-0.0591,-0.0696,0.0083,40.29503229183469,50.73034042434567
919797.7674,301325.1595,29.2487,16.9704,-12.0738,76.6373,829.0689,-134.4875,260.0919,305.862,0.1475,-0.7299,-0.6674,-413.82,0.4991,31.7206,21.0261,-11.1632,76.6373,-0.2482,0.4991,0.1475,-0.7299,-0.6674,-0.0251,-0.2932,0.0866,33.815394835045176,38.05644946089953
919592.291,301878.5808,32.603,14.4957,-0.2912,195.4653,997.137,397.7142,-1131.1116,1199.1239,-0.292,0.6426,-0.7084,-1692.4156,1.6973,42.6917,19.8931,1.293,195.4653,-0.2748,1.6973,-0.292,0.6426,-0.7084,-0.06,-0.0079,0.0037,35.680259633164106,47.099009294251616
919474.1063,301645.6772,29.4369,17.646,-6.8118,291.7405,536.7671,322.886,-130.661,1345.7855,-0.2661,0.0713,-0.9613,-1388.9453,2.5876,55.0835,34.1696,0.3826,291.7405,-0.5818,2.5876,-0.2661,0.0713,-0.9613,-0.0446,0.0012,0.002,34.32072839567949,64.82093439938984
919608.4312,301721.6302,31.3332,14.9674,-0.161,289.4856,582.4606,145.9476,-430.2141,1466.3799,-0.1336,0.2623,-0.9557,-1533.7544,2.6332,55.8417,28.4159,4.3482,289.4856,-0.1364,2.6332,-0.1336,0.2623,-0.9557,-0.07,-0.0039,0.0049,34.72452281889558,62.655876274296894
919396.9408,301877.6848,29.0278,15.1401,-2.6123,118.2283,1287.988,439.294,-950.8983,966.5375,-0.3781,0.6241,-0.6838,-1420.4419,1.1028,33.2182,17.103,-1.7475,118.2283,-0.3909,1.1028,-0.3781,0.6241,-0.6838,-0.0927,0.0063,0.0086,32.73890347659799,37.36256709917026
919710.1071,301919.3037,34.6714,6.8613,6.8603,183.1782,611.5982,-68.6224,-758.4592,759.1379,0.0038,0.6953,-0.7187,-1073.2151,1.7548,49.2798,15.1858,3.3701,183.1782,-0.1377,1.7548,0.0038,0.6953,-0.7187,-0.0607,0.0113,0.0038,35.34378892606167,51.56653187562647
919564.6084,301398.3092,33.8797,25.3187,-6.5819,226.3186,641.6948,-338.9451,608.9064,1132.4215,0.2049,-0.4951,-0.8443,-1327.0598,2.0681,54.3773,42.0563,-4.5594,226.3186,-0.4447,2.0681,0.2049,-0.4951,-0.8443,-0.0636,-0.1078,0.0157,42.295042756569,68.7431678421936
919659.2956,301972.8654,32.8761,9.3422,0.0879,125.1397,796.2554,83.8591,-598.8891,608.7104,-0.1906,0.6712,-0.7163,-854.0077,1.0725,37.2442,10.0231,0.534,125.1397,-0.4806,1.0725,-0.1906,0.6712,-0.7163,-0.0601,0.0344,0.0048,34.17769231604147,38.56932676687526
918869.8207,301630.2278,18.839,4.8854,-0.1749,33.9804,840.896,-9.1922,-157.819,237.026,-0.1403,0.5192,-0.8431,-280.4773,0.3335,17.7856,1.9755,2.7318,33.9804,-0.0729,0.3336,-0.1403,0.5192,-0.8431,-0.1791,0.1197,0.0464,19.462144130593625,17.894976043850964
919781.9935,302021.2441,35.9932,5.3371,-0.8115,88.7814,922.6199,-12.2075,-516.7459,534.5976,-0.1051,0.6788,-0.7268,-738.0096,0.7999,43.5844,7.5103,-1.6674,88.7814,-0.1275,0.7999,-0.1051,0.6788,-0.7268,-0.1104,0.0232,0.0127,36.38674322675774,44.22673998216464
919535.8395,301751.9419,31.6723,14.2492,1.2354,272.0807,704.3959,203.5151,-767.7382,1577.9555,-0.1537,0.4149,-0.8968,-1764.9116,2.5056,50.7047,27.5748,1.8599,272.0807,-0.2186,2.5056,-0.1537,0.4149,-0.8968,-0.0724,-0.0002,0.0052,34.73001998171035,57.71772862067599
919357.8709,301407.6725,31.6408,27.0074,-15.6062,248.3949,579.902,196.0406,316.5854,1165.8222,-0.2034,-0.2995,-0.9322,-1221.4264,2.1063,61.6623,58.133,-10.1382,248.3949,-0.4111,2.1063,-0.2034,-0.2995,-0.9322,-0.0491,-0.1529,0.0258,41.59975816516245,84.74482243942694
919607.9206,302037.7108,21.4738,4.1231,-3.9835,69.127,690.3204,52.1231,-183.4865,340.6035,-0.2476,0.451,-0.8575,-387.7234,0.5617,19.6922,1.6298,-2.8891,69.127,-0.1683,0.5617,-0.2476,0.451,-0.8575,0.0059,0.1608,0.0259,21.866047654983284,19.75952906523837
919505.9912,301435.5867,32.4537,24.0998,-8.1397,255.1371,407.9493,-104.3351,345.0914,861.7123,0.0656,-0.3995,-0.9144,-932.6411,2.2862,57.7607,45.9282,-4.0379,255.1371,-0.3248,2.2862,0.0656,-0.3995,-0.9144,-0.0821,-0.0934,0.0155,40.42329778395127,73.7949728621808
919245.9455,300938.8425,34.9916,21.0063,-16.985,83.7519,1961.1299,-485.2861,566.4905,354.6696,0.3401,-0.8817,-0.3271,-780.5024,0.398,28.069,16.0249,-23.0357,83.7519,-0.1925,0.398,0.3401,-0.8817,-0.3271,0.1213,-0.8537,0.7436,40.812702805009124,32.321296091122335
919560.9307,301119.4681,20.2739,23.2805,-15.2174,49.1699,1020.7855,-200.2848,198.6081,277.9892,0.3561,-0.7183,-0.5977,-380.1362,0.3724,20.5393,16.9606,-17.1393,49.1699,-0.1714,0.3724,0.3561,-0.7183,-0.5977,0.0928,-0.4432,0.205,30.87090380050445,26.636906668192537
918978.4377,301138.0648,37.3501,27.5656,-1.0012,263.5122,520.4886,87.0263,-199.4088,1172.4489,-0.1281,0.1331,-0.9828,-1189.9586,2.2862,71.1739,51.6195,3.3162,263.5122,0.0987,2.2862,-0.1281,0.1331,-0.9828,-0.1655,-0.0107,0.0275,46.420817241513525,87.92210655722485
919278.969,301514.9775,26.5611,23.5703,-18.5734,233.0781,680.9487,578.1863,178.4912,1229.5508,-0.4616,-0.1663,-0.8714,-1367.9549,2.0089,59.2102,52.6155,-7.4152,233.0781,-0.6016,2.0089,-0.4616,-0.1663,-0.8714,-0.0822,-0.1035,0.0175,35.51128095830957,79.2100916821209
919206.4348,301270.0533,38.8026,35.6568,-1.1483,232.8358,658.1088,-88.5237,-10.4206,1438.1104,0.006,-0.0407,-0.9992,-1436.9985,2.1835,70.1373,61.3512,-4.4379,232.8358,0.3201,2.1835,0.006,-0.0407,-0.9992,-0.1237,-0.1211,0.03,52.69771487455599,93.18374639780266
919431.6197,301445.9651,31.539,24.3718,-11.2645,263.1752,616.5951,68.4429,412.6319,1365.6203,-0.0922,-0.3206,-0.9427,-1425.9908,2.3127,59.447,51.217,-5.6937,263.1752,-0.3743,2.3127,-0.0922,-0.3206,-0.9427,-0.0927,-0.1304,0.0256,39.85841387009774,78.46736199210471
919532.525,302010.0651,19.4829,9.2769,-5.5493,48.8557,1238.4705,195.2705,-377.0441,396.1551,-0.4661,0.5882,-0.661,-574.6089,0.464,16.7101,9.6642,-4.7157,48.8557,-0.2744,0.464,-0.4661,0.5882,-0.661,-0.0875,0.0366,0.009,21.578792042651507,19.30347646539348
919246.3108,301288.3376,39.3578,36.2367,-5.837,228.0163,625.2553,-5.4798,66.0835,1301.8642,-0.0535,-0.1012,-0.9934,-1299.7012,2.0787,68.5704,62.5723,-6.4435,228.0163,0.1492,2.0787,-0.0535,-0.1012,-0.9934,-0.0899,-0.166,0.0356,53.49892379973638,92.82883433206517
