xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
919283.9148,301313.1978,39.5258,35.7015,-11.7089,234.6321,637.7614,52.1257,202.816,1277.228,-0.1011,-0.212,-0.972,-1289.7672,2.0223,67.7579,61.9783,-10.5,234.6321,-0.1301,2.0223,-0.1011,-0.212,-0.972,-0.0764,-0.1568,0.0304,53.26242547884953,91.8283326827837
919693.2768,301643.5633,30.5398,12.7191,-1.5007,304.9125,612.6539,-33.7828,121.2846,1682.8704,-0.0128,-0.0861,-0.9962,-1686.4945,2.7528,64.5177,29.8682,7.0742,304.9125,0.1608,2.7528,-0.0128,-0.0861,-0.9962,-0.0739,-0.002,0.0055,33.08254658955383,71.09601243761847
919567.0188,301355.3608,34.9023,28.3439,-6.5305,206.2457,626.5113,-430.2854,609.6488,938.5588,0.3055,-0.5547,-0.7739,-1196.0085,1.909,54.4239,44.2758,-5.4938,206.2457,-0.1534,1.909,0.3055,-0.5547,-0.7739,-0.0813,-0.0794,0.0129,44.961619326932606,70.15915732710877
919310.2417,301616.9396,28.7749,18.3445,-8.324,256.9658,701.2677,506.456,-229.043,1557.9643,-0.3453,0.105,-0.9326,-1651.8884,2.3556,54.6158,37.4535,-1.5975,256.9658,-0.7007,2.3556,-0.3453,0.105,-0.9326,-0.04,-0.0034,0.0016,34.1249989049084,66.22424232779112
919142.8314,301129.3506,36.6016,27.7864,-0.959,251.9722,815.7099,-376.0461,371.2874,1780.3088,0.1553,-0.2331,-0.96,-1853.9927,2.2729,70.0915,50.9579,-4.3956,251.9722,0.2928,2.2729,0.1553,-0.2331,-0.96,-0.1055,-0.0644,0.0153,45.953902418837075,86.6575209930448
919337.72,301131.7381,34.9209,34.0031,-3.4897,180.2094,949.4304,-539.2368,498.508,1412.538,0.2786,-0.3765,-0.8835,-1585.9382,1.6704,55.9861,50.0388,-5.6217,180.2094,0.0192,1.6704,0.2786,-0.3765,-0.8835,-0.064,-0.0638,0.0082,48.7409485588863,75.08878011161188
918865.8657,301369.7261,40.2297,21.4901,3.6949,170.6167,783.1125,121.5198,-646.1474,1097.7089,-0.1708,0.4661,-0.8681,-1274.8317,1.6279,61.5838,37.0544,-1.5607,170.6167,0.3608,1.6279,-0.1708,0.4661,-0.8681,-0.0668,-0.0515,0.0071,45.60979237071793,71.87205981325427
919456.3151,301096.1925,27.9626,31.6328,-11.6716,97.2727,699.8132,-304.973,275.5609,358.6096,0.4589,-0.6328,-0.6237,-537.9838,0.7688,25.2879,34.8804,-15.2073,97.2727,-0.3834,0.7688,0.4589,-0.6328,-0.6237,0.106,-0.3289,0.1194,42.220149627873184,43.08271336127751
919116.7325,301478.6705,34.385,30.2612,-20.7804,174.4922,747.022,442.2162,-118.2677,833.7698,-0.5502,0.053,-0.8333,-944.3929,1.2642,67.8946,52.6546,-15.2284,174.4922,-0.3803,1.2642,-0.5502,0.053,-0.8333,-0.2165,-0.0774,0.0529,45.80467716773037,85.91963460304054
919772.265,301445.1353,35.1213,15.5678,-3.5133,196.564,1255.3108,-610.74,1361.4775,1514.9503,0.2263,-0.6684,-0.7085,-2121.6324,1.6901,54.9519,26.9913,-1.6343,196.564,-0.6822,1.6901,0.2263,-0.6684,-0.7085,-0.0515,-0.0968,0.012,38.41695082291149,61.22288452286449
919688.3317,301880.54,33.2491,7.9534,5.6227,227.6085,774.9484,-32.2111,-1082.2652,1223.2634,-0.0315,0.6515,-0.758,-1631.3049,2.105,54.437,18.2094,2.3157,227.6085,0.0091,2.105,-0.0315,0.6515,-0.758,-0.0658,0.0014,0.0043,34.187120708974604,57.40182242194057
919494.13,301732.6378,31.5806,14.1352,-1.4869,281.7131,718.4266,289.5518,-651.9666,1690.683,-0.1906,0.3441,-0.9194,-1833.9184,2.5527,53.4743,28.4454,-0.0998,281.7131,-0.7454,2.5527,-0.1906,0.3441,-0.9194,-0.0542,0.038,0.0044,34.59968461416953,60.56931188027481
919262.9973,301746.3997,31.6631,14.7809,-6.8165,173.263,1526.6988,904.3324,-1579.5712,1622.2651,-0.4295,0.6231,-0.6537,-2433.0601,1.5937,39.1096,20.4379,-7.5287,173.263,-1.0292,1.5937,-0.4295,0.6231,-0.6537,-0.0942,0.0812,0.0155,34.9431954237159,44.127866123006676
918822.1656,301510.4323,32.5864,13.8177,-1.7864,80.6654,849.0103,48.8899,-269.6371,596.7653,-0.2029,0.3569,-0.9119,-650.3096,0.766,38.4206,16.8691,-2.8074,80.6654,-0.1587,0.766,-0.2029,0.3569,-0.9119,-0.1046,0.0367,0.0123,35.394947354813226,41.960803604912044
919648.8941,301256.6102,30.5856,27.0605,-11.0185,95.8215,791.9905,-269.9607,331.2011,447.2852,0.3251,-0.6455,-0.6911,-610.6811,0.7711,31.0322,33.9589,-8.6593,95.8215,-0.3184,0.7711,0.3251,-0.6455,-0.6911,0.1622,-0.3665,0.1606,40.83808991138053,46.00222088171396
919487.5321,301536.4546,31.6616,19.2479,-9.7209,287.0264,869.9848,205.2214,542.3263,2136.878,-0.1302,-0.2683,-0.9545,-2211.8718,2.5424,62.4903,43.3067,0.6531,287.0264,-0.4911,2.5424,-0.1302,-0.2683,-0.9545,-0.0579,-0.0895,0.0114,37.05318567910187,76.02965118281156
919046.4588,301301.8248,44.0797,30.411,-5.3579,216.6821,935.2373,314.7746,-432.9549,1636.0088,-0.2526,0.1987,-0.947,-1714.757,1.8335,72.7538,51.4021,-5.6028,216.6821,0.1561,1.8335,-0.2526,0.1987,-0.947,-0.1824,-0.1094,0.0452,53.55230035292602,89.08025201384423
918986.5378,301032.0895,34.4167,26.7278,1.9683,276.1212,1062.9633,-500.9792,227.5137,2575.1346,0.1507,-0.1129,-0.9821,-2630.2516,2.4745,65.7896,47.9231,0.864,276.1212,0.43,2.4745,0.1507,-0.1129,-0.9821,-0.079,-0.0369,0.0076,43.57619225827332,81.39345785608324
919645.0971,302014.0761,30.9196,5.7689,-3.2615,95.0213,799.596,46.3562,-364.6961,524.3381,-0.1904,0.5582,-0.8076,-635.8402,0.7952,32.0931,3.2178,-2.0042,95.0213,-0.3452,0.7952,-0.1904,0.5582,-0.8076,-0.0681,0.0586,0.0081,31.453169496411643,32.25401222251272
919199.7789,301030.5314,36.2239,26.2977,-6.683,200.1712,742.4279,-334.5089,566.991,1101.487,0.199,-0.4896,-0.8489,-1279.26,1.7231,61.7209,43.8387,-5.5256,200.1712,0.1833,1.7231,0.199,-0.4896,-0.8489,-0.1086,-0.0422,0.0136,44.76315400527536,75.70535723778073
919370.0506,301038.8869,30.5868,29.4696,-8.8677,101.4004,1390.5174,-711.6242,688.7008,703.1482,0.4988,-0.669,-0.551,-1203.1531,0.8653,30.3753,27.7475,-13.6738,101.4004,-0.512,0.8653,0.4988,-0.669,-0.551,0.1119,-0.3037,0.1047,42.473634862111815,41.1410088152928
919552.092,301205.2378,31.7579,33.0282,-9.7191,109.8628,1168.7973,-553.7541,555.382,862.9193,0.3837,-0.5801,-0.7185,-1154.6683,0.9879,38.7359,37.4102,-10.7054,109.8628,-0.3277,0.9879,0.3837,-0.5801,-0.7185,-0.0333,-0.2518,0.0645,45.819495934045364,53.85158319724686
919163.9953,301620.4151,25.9825,24.3833,-20.1323,163.4851,959.5049,822.668,-311.4879,923.2591,-0.7043,0.1903,-0.684,-1270.1214,1.3237,51.9586,40.8954,-13.6399,163.4851,-0.5558,1.3237,-0.7043,0.1903,-0.684,-0.3108,-0.0587,0.1,35.63194669310113,66.1220829611409
919540.7744,301874.9848,34.5897,11.833,-0.6756,190.1745,1260.3335,400.5835,-1508.062,1534.3668,-0.2432,0.6708,-0.7006,-2184.0597,1.7329,42.4076,20.6196,-3.1064,190.1745,-0.3142,1.7329,-0.2432,0.6708,-0.7006,-0.0614,-0.0017,0.0038,36.55772469793491,47.15477114693698
919349.2852,301458.6162,30.9999,24.8863,-15.6897,254.7825,967.982,483.0519,480.6711,2055.6219,-0.2659,-0.2552,-0.9296,-2162.0291,2.2335,62.9478,55.4296,-6.9426,254.7825,-0.4577,2.2335,-0.2659,-0.2552,-0.9296,-0.0484,-0.127,0.0185,39.753260592057096,83.87410852581385
918911.957,301227.4964,39.4605,25.6018,3.7725,239.7006,732.7153,105.9324,-574.0963,1492.4991,-0.1217,0.3209,-0.9393,-1598.9596,2.1822,69.4527,45.5552,-0.1863,239.7006,0.0845,2.1822,-0.1217,0.3209,-0.9393,-0.0721,-0.02,0.0056,47.03810395296563,83.05994091215089
918968.5053,301495.344,42.9282,25.8648,-6.2477,125.7331,797.1846,217.0448,-407.7338,776.7166,-0.358,0.3856,-0.8504,-895.4254,1.1232,60.7693,35.8362,-8.4229,125.7331,-0.0147,1.1232,-0.358,0.3856,-0.8504,-0.1893,-0.0767,0.0417,50.11804300129844,70.54885578753209
919432.3832,301294.9566,34.8261,28.4511,-15.8749,222.7024,638.0983,-120.7185,547.0331,990.3938,0.0421,-0.5295,-0.8473,-1133.8607,1.7769,59.4705,55.6619,-10.2502,222.7024,-0.295,1.7769,0.0421,-0.5295,-0.8473,-0.1185,-0.0939,0.0229,44.970238296233205,81.45543248832456
919126.9731,300900.2759,31.1057,29.6429,-5.1766,173.678,1309.1483,-1070.378,1058.68,1053.8739,0.5045,-0.6225,-0.5983,-1829.5822,1.3975,34.7365,40.8719,-6.8011,173.678,-0.7253,1.3975,0.5045,-0.6225,-0.5983,0.0658,-0.2893,0.088,42.96819862293508,53.63894706144034
919632.5963,301502.8289,34.0355,17.4082,-5.3657,265.9159,962.2747,-446.607,1209.2999,1891.6311,0.1553,-0.5508,-0.8201,-2286.6955,2.3763,61.3535,36.2064,0.4379,265.9159,-0.3055,2.3763,0.1553,-0.5508,-0.8201,-0.085,-0.0667,0.0117,38.22905554012549,71.24012467149394
919754.4059,301329.1445,35.345,20.5817,-11.5581,93.5538,1025.535,-240.122,401.7891,456.2208,0.2191,-0.7204,-0.658,-642.2701,0.6263,39.88,26.995,-8.7623,93.5538,-0.2978,0.6263,0.2191,-0.7204,-0.658,-0.0562,-0.2388,0.0602,40.90079950184348,48.15749604163406
919627.8043,301758.9684,32.4834,13.4953,-0.4937,286.0651,828.9384,260.974,-784.0331,1956.2148,-0.1587,0.3531,-0.922,-2121.943,2.5598,58.2193,26.6963,3.5114,286.0651,-0.4719,2.5598,-0.1587,0.3531,-0.922,-0.0705,0.0209,0.0054,35.17519577273167,64.04825779191812
919775.3923,301979.5585,40.2102,7.3406,1.312,128.9365,702.9857,-9.7819,-535.0676,606.4172,-0.0917,0.6471,-0.7569,-804.3279,1.1442,53.3706,11.1964,0.7069,128.9365,0.053,1.1442,-0.0917,0.6471,-0.7569,-0.1122,-0.0092,0.0127,40.874742719679595,54.532378614177475
919049.6843,301572.564,39.4235,26.9149,-13.261,117.7053,952.7341,403.1775,-460.3583,793.4228,-0.5151,0.387,-0.7648,-992.6323,1.0419,57.8936,39.5855,-14.489,117.7053,-0.1815,1.0419,-0.5151,0.387,-0.7648,-0.2259,-0.0774,0.057,47.7349368310046,70.13330686064931
919489.4339,301043.0948,10.8896,24.8854,-17.2022,51.4502,1082.1992,-155.9616,103.0903,237.5091,0.4276,-0.6335,-0.6449,-285.155,0.2635,2.1275,19.3568,-20.5881,51.4502,-0.0883,0.2635,0.4276,-0.6335,-0.6449,0.2907,-0.503,0.3375,27.163698594263632,19.473365463884253
919388.7843,301794.4949,27.2749,17.7861,-8.1924,207.9227,906.5387,757.6992,-907.0649,929.4482,-0.5615,0.5589,-0.6102,-1499.5601,1.6542,43.4277,20.4816,-4.6733,207.9227,-1.1873,1.6542,-0.5615,0.5589,-0.6102,-0.0752,0.0488,0.008,32.56171867730572,48.01521702387692
919169.3872,301249.193,37.7832,32.8832,-2.4364,245.2346,664.7897,27.2247,-74.7046,1466.1532,-0.0736,0.0085,-0.9973,-1464.7642,2.2033,71.5545,56.736,-6.3957,245.2346,0.2977,2.2033,-0.0736,0.0085,-0.9973,-0.127,-0.1315,0.0334,50.08867181788713,91.3182356720168
919017.3632,301153.9385,37.7666,24.9909,1.7283,268.9523,736.3547,35.5507,-356.7929,1757.8976,-0.0654,0.1671,-0.9838,-1791.31,2.4327,71.4454,50.2654,-1.5845,268.9523,0.1013,2.4327,-0.0654,0.1671,-0.9838,-0.0866,-0.0109,0.0076,45.2864345954724,87.35591347081204
919236.6343,301516.9833,27.4742,24.6506,-20.5683,218.9561,539.0948,485.0375,67.8556,869.8059,-0.5319,-0.1086,-0.8398,-995.8337,1.8472,62.7113,53.8587,-10.9787,218.9561,-0.564,1.8472,-0.5319,-0.1086,-0.8398,-0.149,-0.1268,0.0383,36.911837477969044,82.66478520736626
919168.893,301719.7285,29.9799,19.8703,-12.1899,115.4114,1510.2101,819.0411,-963.9177,972.0915,-0.6075,0.5461,-0.5768,-1584.6784,1.0493,37.1745,23.5779,-9.9651,115.4114,-0.6367,1.0493,-0.6075,0.5461,-0.5768,-0.1367,0.0239,0.0193,35.96697410264033,44.0211405879039
919566.6734,301634.2883,30.9873,14.9502,-1.6359,306.7664,740.4666,39.7779,-30.3511,2091.1325,-0.049,0.0024,-0.9988,-2090.6354,2.8234,62.0428,34.0302,4.0883,306.7664,0.0704,2.8234,-0.049,0.0024,-0.9988,-0.0529,-0.0362,0.0041,34.40525020007848,70.7627270805754
919463.3249,301417.7953,33.1397,25.3969,-10.3842,258.1767,648.8805,-46.7195,492.6098,1401.4026,-0.0132,-0.3645,-0.9311,-1483.7987,2.2867,60.8974,51.3931,-5.55,258.1767,-0.4673,2.2867,-0.0132,-0.3645,-0.9311,-0.0621,-0.1116,0.0163,41.752152587621154,79.6852812906499
919176.0642,301372.839,39.1049,35.0506,-10.5566,217.3109,799.1909,451.5023,-275.9599,1409.4956,-0.3558,0.1273,-0.9259,-1500.7607,1.8779,70.5161,59.4712,-10.8225,217.3109,-0.0517,1.8779,-0.3558,0.1273,-0.9259,-0.153,-0.1164,0.037,52.51416727293693,92.24610554733462
918806.1282,301587.2099,22.9236,5.752,-3.5272,59.0796,732.0957,33.095,-144.9376,339.7859,-0.2261,0.36,-0.9052,-367.2165,0.5016,22.6804,5.3127,-3.5688,59.0796,-0.1155,0.5016,-0.2261,0.36,-0.9052,-0.1375,0.1475,0.0407,23.634232396250994,23.29431959620199
919429.7026,301643.2623,30.6627,17.9694,-7.5637,284.0534,718.796,469.8516,-216.2987,1767.2655,-0.2904,0.0953,-0.9521,-1839.757,2.5595,57.3599,35.0811,1.0044,284.0534,-0.6274,2.5595,-0.2904,0.0953,-0.9521,-0.0604,0.0154,0.0039,35.54012531843409,67.23720476953217
918728.0779,301461.697,30.1845,14.8327,-2.9269,84.6532,904.1264,119.3937,-335.6884,588.064,-0.2929,0.4308,-0.8536,-681.5517,0.7538,34.1807,19.8027,-3.0979,84.6532,-0.2397,0.7538,-0.2929,0.4308,-0.8536,-0.0999,0.0316,0.011,33.63202386922322,39.50274901547993
919795.9285,301837.9473,36.492,7.6313,11.5649,231.1134,1092.2736,-545.2361,-1173.6459,2064.3337,0.1727,0.475,-0.8629,-2432.9087,2.2274,68.0896,21.3239,8.4043,231.1134,0.3932,2.2274,0.1727,0.475,-0.8629,-0.0971,0.0162,0.0097,37.28140023778613,71.35055948883654
919512.5673,301142.8031,29.8699,30.6003,-12.4057,92.1102,1541.1548,-589.0816,570.0649,713.1665,0.425,-0.6647,-0.6144,-1067.4954,0.6927,32.541,33.6757,-13.8309,92.1102,-0.3248,0.6927,0.425,-0.6647,-0.6144,0.0426,-0.3469,0.1222,42.7620075078334,46.8291517272094
919278.747,301031.7186,30.8514,28.9007,-1.3135,166.9376,718.5995,-564.5174,509.922,910.8695,0.417,-0.4772,-0.7736,-1183.3487,1.6467,50.44,35.9395,-6.8193,166.9376,-0.5221,1.6467,0.417,-0.4772,-0.7736,-0.0173,-0.1187,0.0144,42.27362466656958,61.93416876208156
918978.4167,301389.2655,44.1631,26.8035,0.0924,178.6193,984.7074,239.3602,-693.2175,1457.8548,-0.2256,0.3757,-0.8988,-1624.8567,1.6501,68.589,45.2613,-6.6552,178.6193,0.1661,1.6501,-0.2256,0.3757,-0.8988,-0.1539,-0.07,0.0286,51.66049761529597,82.17685926518486
919670.9028,301398.7151,34.2491,17.3118,-9.4422,201.9088,875.6626,-271.2369,890.1054,1087.8813,0.1246,-0.6511,-0.7487,-1427.8301,1.6306,53.6441,35.9517,-3.7812,201.9088,-0.7248,1.6306,0.1246,-0.6511,-0.7487,-0.0529,-0.1221,0.0177,38.375764097278896,64.5771956475349
919093.6986,301006.4915,37.6934,30.3399,-0.8133,228.4027,645.1782,-435.8479,425.1786,1198.2372,0.2721,-0.3606,-0.8922,-1340.9209,2.0784,62.4607,49.4598,-1.2931,228.4027,0.5138,2.0784,0.2721,-0.3606,-0.8922,-0.1209,-0.0433,0.0165,48.387001721226746,79.67189504794021
919725.4212,301736.1672,30.8039,11.4856,3.7986,293.2943,819.2043,-80.53,-705.8491,2077.8535,0.0012,0.3064,-0.9519,-2194.2843,2.6786,64.6154,26.2801,9.0818,293.2943,0.1496,2.6786,0.0012,0.3064,-0.9519,-0.0948,0.0112,0.0091,32.87551159404215,69.75524047102124
919240.0785,301171.8452,36.3143,33.1106,1.7415,230.94,1042.1131,-654.4561,375.88,2145.9543,0.2387,-0.212,-0.9477,-2269.5654,2.1778,67.1736,55.3898,-5.1753,230.94,0.4942,2.1778,0.2387,-0.212,-0.9477,-0.1014,-0.0495,0.0127,49.14305868431472,87.06504741283955
919344.0573,301233.8838,38.6131,35.0053,-10.7332,214.1588,1156.249,-398.1826,746.1479,1916.8721,0.1253,-0.4146,-0.9013,-2086.9889,1.805,63.2531,58.9883,-8.3508,214.1588,-0.1201,1.805,0.1253,-0.4146,-0.9013,-0.1017,-0.0957,0.0195,52.11854295449941,86.49031273212047
918921.5487,301109.2699,36.5066,24.801,6.2954,278.1796,1058.5691,-148.9627,-710.8801,2661.1453,0.0188,0.2235,-0.9745,-2755.025,2.6026,68.758,46.7194,2.414,278.1796,0.3821,2.6026,0.0188,0.2235,-0.9745,-0.0681,-0.019,0.005,44.134130155243795,83.12860458566594
919730.0745,301544.3933,31.0696,12.0896,-3.2763,271.6486,764.8254,-231.4299,827.4934,1644.612,0.0864,-0.4642,-0.8815,-1853.8511,2.4239,62.3697,29.6394,4.3745,271.6486,-0.5402,2.4239,0.0864,-0.4642,-0.8815,-0.0479,-0.053,0.0051,33.338843296071325,69.05413463689194
919672.5916,301173.5674,16.8238,21.9108,-16.4558,49.8041,1237.1574,-120.4278,96.1197,237.3135,0.2268,-0.6883,-0.689,-256.9885,0.2077,16.034,19.0684,-17.1733,49.8041,-0.0507,0.2077,0.2268,-0.6883,-0.689,0.2669,-0.5666,0.3922,27.624688289282105,24.91371177805507
919223.09,301802.5587,28.1147,14.5621,-9.0107,100.7999,955.1096,326.9639,-486.9777,577.6201,-0.5027,0.5421,-0.6734,-817.3082,0.8557,29.5273,13.7653,-9.086,100.7999,-0.5607,0.8557,-0.5027,0.5421,-0.6734,-0.0847,0.0758,0.0129,31.662140049276516,32.57828923347572
919563.5333,301966.707,31.1496,8.5627,-2.6409,117.5539,1096.302,191.0597,-820.5755,906.035,-0.2413,0.644,-0.726,-1232.3117,1.1241,30.627,11.9472,-4.7025,117.5539,-0.2977,1.1241,-0.2413,0.644,-0.726,-0.074,0.0093,0.0056,32.30506789112197,32.87474284066721
919842.0985,301342.0503,31.8316,18.877,-8.37,76.3462,1367.7623,-336.6205,538.6696,639.0017,0.2383,-0.6917,-0.6817,-888.4477,0.6496,32.8234,19.8227,-8.2894,76.3462,-0.3248,0.6496,0.2383,-0.6917,-0.6817,0.0222,-0.2772,0.0773,37.00799761619102,38.34468702245462
919355.6721,301702.9927,30.9288,17.2326,-6.3455,244.8265,1209.616,941.2546,-1150.5553,2200.0918,-0.3944,0.3953,-0.8296,-2651.1739,2.1917,49.5452,27.7358,-2.4401,244.8265,-1.0858,2.1917,-0.3944,0.3953,-0.8296,-0.0549,0.0454,0.0051,35.40555284415144,56.780290987982795
919069.5829,301388.2667,47.7882,32.6158,-4.2947,182.7924,833.9325,281.1126,-489.4658,1358.0843,-0.272,0.2794,-0.9208,-1463.8038,1.7553,71.5652,52.1341,-8.8317,182.7924,0.0966,1.7553,-0.272,0.2794,-0.9208,-0.2151,-0.0815,0.0529,57.85760510840386,88.54118947614155
919266.2622,301410.9026,33.361,30.1354,-17.0445,232.6897,1066.5837,615.6655,210.8525,2014.3826,-0.3435,-0.1465,-0.9277,-2111.0243,1.9792,67.1726,61.166,-12.6966,232.6897,-0.1586,1.9792,-0.3435,-0.1465,-0.9277,-0.1308,-0.2052,0.0592,44.95663081415243,90.84843282500805
919363.5458,301362.9315,34.2043,29.3312,-15.4918,247.787,889.1088,162.0326,534.686,1761.3848,-0.1382,-0.3316,-0.9332,-1843.4947,2.0734,64.312,60.0658,-12.0317,247.787,-0.245,2.0734,-0.1382,-0.3316,-0.9332,-0.0807,-0.2402,0.0642,45.05833365682757,87.99962314487489
919393.9562,301545.0179,30.8394,20.9715,-10.3864,275.7786,767.7589,355.6605,232.8471,1858.2465,-0.2233,-0.148,-0.9634,-1904.2025,2.4802,61.1298,45.2001,-0.053,275.7786,-0.4897,2.4802,-0.2233,-0.148,-0.9634,-0.0489,-0.0473,0.0046,37.294401786461194,76.02566335159464
919450.5123,301860.6475,31.8841,12.8846,-3.6163,174.9539,1189.286,548.8657,-1359.7618,1168.2829,-0.3548,0.6996,-0.6202,-1870.6176,1.5729,39.1203,20.4435,-5.0893,174.9539,-0.5369,1.5729,-0.3548,0.6996,-0.6202,-0.0813,0.0045,0.0066,34.389078934597826,44.139942958051044
919553.487,301450.4938,34.2141,22.631,-7.37,258.1889,1025.4486,-364.1923,1000.2559,2106.9415,0.1073,-0.457,-0.883,-2356.5616,2.2981,60.2123,43.6104,-2.834,258.1889,-0.5613,2.2981,0.1073,-0.457,-0.883,-0.0548,-0.0953,0.0121,41.02154068059853,74.34640582738348
919572.1452,301147.552,23.9417,27.0611,-14.8192,61.9332,1404.4681,-325.494,300.4104,450.607,0.3681,-0.6763,-0.638,-610.4994,0.4347,23.9995,23.6539,-15.5703,61.9332,-0.1785,0.4347,0.3681,-0.6763,-0.638,0.1317,-0.4497,0.2196,36.13181606423901,33.69692842767721
919437.966,301201.277,35.0014,35.3918,-9.1445,170.8563,796.5357,-429.5502,519.4636,1031.0939,0.2827,-0.493,-0.8228,-1225.9379,1.5391,52.1786,50.821,-9.2301,170.8563,-0.4141,1.5391,0.2827,-0.493,-0.8228,-0.0412,-0.151,0.0245,49.776274561280694,72.83804183913787
918778.7937,301333.6184,37.4774,21.2275,2.7761,177.1658,936.6225,193.7455,-752.8248,1275.2728,-0.1977,0.4668,-0.862,-1488.9844,1.5897,56.4761,33.913,1.9154,177.1658,0.4794,1.5897,-0.1977,0.4668,-0.862,-0.0503,-0.061,0.0062,43.071594665277956,65.87595494723396
919626.7694,302185.0929,1.0053,-11.5114,-3.6868,55.1603,1083.4789,-47.3175,-128.9167,516.9982,0.0873,0.306,-0.948,-533.7049,0.4926,0.6544,-9.2571,-7.7778,55.1603,0.0265,0.4926,0.0873,0.306,-0.948,-0.0209,0.3773,0.1428,11.555213457569705,9.280201494040956
918740.2897,301541.5151,22.8603,9.7498,-5.0616,60.1014,720.1884,65.8872,-133.3359,315.9585,-0.3345,0.3235,-0.8851,-344.8393,0.4788,22.0683,11.8335,-4.906,60.1014,-0.146,0.4788,-0.3345,0.3235,-0.8851,-0.1378,0.1028,0.0295,24.852603809862657,25.040798452525433
919737.3336,301258.3584,24.5265,24.0312,-10.3556,63.003,1209.5112,-277.2498,267.0011,417.1567,0.3403,-0.6437,-0.6854,-552.1602,0.4565,25.0749,25.0015,-11.3546,63.003,-0.1622,0.4565,0.3403,-0.6437,-0.6854,0.0919,-0.4421,0.2039,34.33726511663385,35.40940005507012
919597.8109,302078.7024,15.4746,-3.3479,-5.0224,62.2533,815.3152,52.4668,-147.9285,392.0633,-0.219,0.3694,-0.9031,-420.207,0.5154,11.0987,-6.7955,-5.3215,62.2533,-0.0827,0.5154,-0.219,0.3694,-0.9031,-0.0789,0.2654,0.0767,15.832614426240537,13.013837325708355
919084.4193,301215.5506,38.3919,29.1156,0.0571,254.9462,830.2372,403.4064,-734.024,1683.2516,-0.2618,0.354,-0.8979,-1876.7743,2.2605,72.8979,52.3886,-4.9118,254.9462,0.1167,2.2605,-0.2618,0.354,-0.8979,-0.1436,-0.0661,0.025,48.18356720885244,89.77009097895579
919785.1253,301662.6935,27.0182,10.4575,5.9666,296.5705,834.341,-562.3235,-18.22,2209.6024,0.2189,-0.0018,-0.9757,-2279.0705,2.7316,67.7982,26.6518,12.0667,296.5705,0.7669,2.7316,0.2189,-0.0018,-0.9757,-0.0716,-0.0225,0.0056,28.971407240415505,72.84857147865014
918900.8617,301549.8302,35.3641,16.6823,-5.8337,83.7696,823.5314,81.7473,-226.4151,506.2521,-0.3036,0.3379,-0.8909,-552.3268,0.6707,45.0005,17.3747,-5.7141,83.7696,-0.1474,0.6707,-0.3036,0.3379,-0.8909,-0.1399,0.0198,0.02,39.10139002772152,48.238213071588795
918892.6161,301457.3285,39.9863,22.1833,-2.4162,127.5367,944.3158,208.1209,-542.0393,919.7861,-0.2976,0.4437,-0.8453,-1079.9575,1.1436,56.7111,31.532,-4.8168,127.5367,-0.0079,1.1436,-0.2976,0.4437,-0.8453,-0.0694,-0.034,0.006,45.72748611699532,64.88771753737375
919235.6083,300973.4858,35.9548,23.6932,-10.0709,147.9229,2008.6473,-1018.0244,1536.0741,1140.88,0.3603,-0.7671,-0.5307,-2150.694,1.0707,47.3219,31.4073,-10.1953,147.9229,-0.6129,1.0707,0.3603,-0.7671,-0.5307,0.0039,-0.3209,0.103,43.05943995548479,56.79595683585232
918956.5331,301302.1333,42.5328,26.8654,0.7666,213.224,766.2771,151.56,-493.7071,1348.0367,-0.178,0.2973,-0.9381,-1438.2749,1.877,70.3178,46.3651,-3.6088,213.224,0.0934,1.877,-0.178,0.2973,-0.9381,-0.0971,-0.0409,0.0111,50.306945772924834,84.22775964520248
919516.77,301285.2648,34.0425,28.2069,-11.6872,186.8099,1127.0034,-667.9292,1080.2054,1270.2045,0.3093,-0.6559,-0.6886,-1789.7251,1.588,53.1195,47.906,-8.099,186.8099,-0.2209,1.588,0.3093,-0.6559,-0.6886,-0.1271,-0.1369,0.0349,44.2099650967969,71.53087526551035
919237.4887,301663.6941,25.4351,17.8322,-12.084,216.0643,942.5354,902.0295,-500.127,1421.1062,-0.5555,0.2594,-0.79,-1753.5134,1.8604,47.1651,30.7254,-6.6801,216.0643,-0.9422,1.8604,-0.5555,0.2594,-0.79,-0.1128,0.0612,0.0165,31.063349285774063,56.290291020477056
918852.0587,301284.4013,39.4,24.515,2.0031,209.3828,787.4574,120.947,-511.2189,1358.2245,-0.1491,0.3124,-0.9382,-1451.9902,1.8439,65.0795,40.8039,0.657,209.3828,0.2452,1.8439,-0.1491,0.3124,-0.9382,-0.0631,-0.0452,0.006,46.40415094579363,76.81340752407746
919082.574,301643.8016,31.678,26.6866,-17.3272,98.0386,740.7539,277.804,-222.2487,422.877,-0.6388,0.3025,-0.7074,-543.8393,0.7342,44.8966,34.8909,-16.4716,98.0386,-0.2477,0.7342,-0.6388,0.3025,-0.7074,-0.2233,-0.0732,0.0552,41.420650689722386,56.86017582077987
