xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
919261.7734,301647.5747,26.5692,18.531,-9.9421,229.2371,856.6415,771.3613,-441.704,1534.8068,-0.4725,0.2208,-0.8532,-1771.5328,2.068,48.7974,34.2989,-4.7175,229.2371,-0.8791,2.068,-0.4725,0.2208,-0.8532,-0.0757,0.0072,0.0058,32.39321456169486,59.64562672962705
919695.0738,301330.8193,34.7072,25.7994,-8.056,124.9132,974.2547,-488.3086,668.4326,734.9632,0.3547,-0.6735,-0.6485,-1100.0321,1.1291,42.6182,33.5969,-6.525,124.9132,-0.5201,1.1291,0.3547,-0.6735,-0.6485,-0.0375,-0.1767,0.0326,43.24579484990419,54.26843153113972
919405.271,301623.6558,30.5686,19.5769,-7.769,279.1567,799.1373,503.465,-185.9359,1937.1711,-0.288,0.07,-0.9551,-2008.1476,2.5129,56.929,37.697,-0.5015,279.1567,-0.5344,2.5129,-0.288,0.07,-0.9551,-0.049,-0.0127,0.0026,36.3000594981606,68.27865588893795
919141.298,301527.7849,31.6415,28.2982,-20.0383,174.2436,582.4237,419.6266,-133.9895,665.3379,-0.5991,0.1058,-0.7936,-793.621,1.3626,62.2656,51.2644,-17.3504,174.2436,-0.3857,1.3626,-0.5991,0.1058,-0.7936,-0.2402,-0.1088,0.0696,42.44964835531621,80.65385081147706
918787.508,301641.9173,14.9182,4.383,-1.8828,35.9037,469.3965,15.5492,-75.0297,136.5695,-0.2434,0.4453,-0.8617,-154.8716,0.3299,14.1967,6.6046,-2.1043,35.9037,-0.0789,0.3299,-0.2434,0.4453,-0.8617,-0.187,0.218,0.0825,15.54874207902363,15.657810576514201
919506.1621,301557.9599,31.1415,18.5911,-9.2076,293.7182,735.6155,187.4,434.1424,1846.0946,-0.1342,-0.2494,-0.959,-1903.9305,2.5882,61.3229,40.888,-0.5567,293.7182,-0.4784,2.5882,-0.1342,-0.2494,-0.959,-0.0632,-0.0618,0.0078,36.26874717246241,73.70431879076015
919504.2443,301587.6042,30.5428,17.8408,-8.6627,298.5871,825.0315,314.4996,311.1335,2128.2395,-0.1799,-0.1657,-0.9696,-2171.7353,2.6323,60.9365,39.0341,0.3696,298.5871,-0.4545,2.6323,-0.1799,-0.1657,-0.9696,-0.0584,-0.0417,0.0052,35.37169456613579,72.36655301352967
918900.8382,301195.473,40.3908,26.0575,5.6355,246.4085,885.8734,51.4747,-727.7304,1892.596,-0.077,0.3243,-0.9428,-2024.3429,2.2851,70.0878,46.9196,4.1348,246.4085,0.1643,2.2851,-0.077,0.3243,-0.9428,-0.0825,-0.0177,0.0071,48.06672477806242,84.34304104666846
918692.6002,301562.7655,15.6337,10.9174,-1.5958,37.937,489.1087,32.4711,-70.0742,182.1431,-0.2699,0.2611,-0.9268,-195.8735,0.4005,12.5922,14.7754,-6.326,37.937,-0.0435,0.4005,-0.2699,0.2611,-0.9268,-0.2353,0.1362,0.0739,19.068355945125422,19.41329302308086
918755.7067,301345.3848,38.668,19.5645,4.6965,169.6215,747.6721,97.9989,-649.8528,998.3132,-0.1489,0.5124,-0.8457,-1191.8937,1.5941,53.8276,33.4752,0.5427,169.6215,0.3505,1.5941,-0.1489,0.5124,-0.8457,-0.0877,-0.0523,0.0104,43.3357114196825,63.38769231325589
919709.97,301988.4309,35.9744,7.3745,2.0831,120.8847,871.3665,-4.9483,-649.8759,696.017,-0.0943,0.6654,-0.7405,-947.3671,1.0872,43.2349,9.9269,0.4294,120.8847,-0.3608,1.0872,-0.0943,0.6654,-0.7405,-0.0506,0.0244,0.0032,36.722482290961764,44.35989091082168
918950.36,301592.1996,35.4421,17.2494,-0.8648,65.7383,859.8097,63.2596,-340.9514,485.7023,-0.2628,0.5009,-0.8247,-587.9359,0.6838,46.4676,19.6989,-2.7213,65.7383,-0.1073,0.6838,-0.2628,0.5009,-0.8247,-0.1545,0.0074,0.0239,39.41680165576604,50.470630182017736
919154.7393,301230.2313,37.693,31.3656,-0.1393,244.2075,562.9241,9.6605,-135.0285,1265.8505,-0.0613,0.0647,-0.996,-1270.1366,2.2563,71.4699,55.6507,-3.8177,244.2075,0.2929,2.2563,-0.0613,0.0647,-0.996,-0.1088,-0.0868,0.0194,49.03634481035469,90.58116259189876
919609.4625,302107.8829,9.478,-3.244,-2.6746,51.9407,735.9426,18.3839,-116.4587,295.8323,-0.1283,0.3815,-0.9154,-317.598,0.4316,6.2875,-4.865,-3.6543,51.9407,-0.0941,0.4316,-0.1283,0.3815,-0.9154,-0.0964,0.1604,0.035,10.017785184360863,7.94989819117201
919669.3271,301789.4296,32.055,12.9576,1.923,276.0192,669.0151,93.3388,-643.5317,1533.3551,-0.094,0.3716,-0.9236,-1664.1518,2.4875,58.3692,25.6835,4.6209,276.0192,-0.2921,2.4875,-0.094,0.3716,-0.9236,-0.0782,0.0225,0.0066,34.574881384612155,63.769943397262004
918965.4432,301519.2976,40.5947,25.9235,-6.3416,108.7752,570.1055,136.7293,-255.8311,463.2319,-0.3806,0.3921,-0.8375,-540.3024,0.9477,56.8199,33.1745,-6.3709,108.7752,-0.136,0.9477,-0.3806,0.3921,-0.8375,-0.1274,-0.0371,0.0176,48.16593734518202,65.7955050612122
919138.8631,301298.8661,37.3848,31.2239,-4.9486,230.8439,621.4441,273.0245,-279.8878,1205.4758,-0.2686,0.1735,-0.9475,-1264.084,2.0341,71.4182,56.5372,-6.2962,230.8439,0.0008,2.0341,-0.2686,0.1735,-0.9475,-0.0973,-0.0714,0.0146,48.70888216999031,91.08794802321546
919540.4042,301640.2234,30.182,15.7584,-3.2768,306.6954,562.056,151.3952,-95.2233,1543.0196,-0.1364,0.0545,-0.9892,-1552.1224,2.7615,60.2326,34.708,2.1136,306.6954,-0.2045,2.7615,-0.1364,0.0545,-0.9892,-0.0585,-0.0042,0.0034,34.048205452857566,69.51698617431569
919446.8466,301354.4009,32.7583,26.3975,-13.0771,241.9785,957.993,-20.6002,728.6523,1845.2974,-0.0366,-0.4066,-0.9129,-1980.0343,2.0669,58.7583,53.6175,-9.7266,241.9785,-0.3494,2.0669,-0.0366,-0.4066,-0.9129,-0.1146,-0.1327,0.0307,42.07058622291826,79.54479319942946
919179.1429,300967.1079,36.1451,29.8857,-4.2043,176.4659,708.7455,-470.0287,532.6451,858.7748,0.3547,-0.5322,-0.7688,-1110.3624,1.5667,52.4639,44.0722,-5.6648,176.4659,-0.4863,1.5667,0.3547,-0.5322,-0.7688,0.0003,-0.2741,0.0751,46.90014198805799,68.51875375435546
919591.6973,301851.2399,33.7277,14.1249,0.0587,224.9801,877.6014,352.9267,-1096.7782,1320.613,-0.2524,0.6033,-0.7565,-1749.8398,1.9939,48.2042,22.9627,0.268,224.9801,-0.3376,1.9939,-0.2524,0.6033,-0.7565,-0.0604,-0.0037,0.0037,36.565975268000166,53.394105376249165
919363.3054,301630.25,30.3182,19.2577,-6.2709,267.9125,456.0886,283.7322,-187.7122,1085.8754,-0.2863,0.1417,-0.9476,-1136.8111,2.4925,54.8499,36.8845,-1.082,267.9125,-0.51,2.4925,-0.2863,0.1417,-0.9476,-0.0443,-0.01,0.0021,35.91729751150552,66.09824407849273
919287.3444,301216.1775,39.8707,35.2092,-4.5952,217.2319,656.5616,-276.0629,314.6539,1226.2154,0.1502,-0.2991,-0.9423,-1291.0752,1.9664,66.0246,58.4829,-5.0941,217.2319,0.3394,1.9664,0.1502,-0.2991,-0.9423,-0.1263,-0.0418,0.0177,53.19173322171407,88.201459157828
919313.4427,301837.1779,30.3887,15.3655,-5.0294,116.0632,1395.9788,471.9254,-952.5526,917.4993,-0.4292,0.6353,-0.642,-1396.7502,1.0006,34.4084,13.5998,-4.5889,116.0632,-0.5473,1.0006,-0.4292,0.6353,-0.642,-0.0852,0.0281,0.008,34.05248416694441,36.99854795258862
919316.5649,301246.0756,39.2213,34.1621,-8.9752,218.4773,574.4471,-161.3731,316.7958,1033.9761,0.0938,-0.3389,-0.9361,-1090.4416,1.8982,64.9167,59.4234,-7.2797,218.4773,0.0511,1.8982,0.0938,-0.3389,-0.9361,-0.1232,-0.0832,0.0221,52.013069993031564,88.00749062693471
918809.7064,301533.382,28.6116,13.3461,-2.2316,65.233,495.7311,19.7294,-108.2301,275.8892,-0.2128,0.3004,-0.9298,-293.2226,0.5915,31.8808,15.1962,-1.0165,65.233,-0.1432,0.5915,-0.2128,0.3004,-0.9298,-0.0892,0.0584,0.0114,31.571221702208486,35.31727485353308
919065.3786,301662.7949,30.2212,25.5898,-15.0019,75.2075,910.0436,251.4857,-259.0956,390.7913,-0.6444,0.3604,-0.6745,-519.0056,0.5703,39.3724,30.3113,-14.6072,75.2075,-0.2199,0.5703,-0.6444,0.3604,-0.6745,-0.2823,-0.0365,0.081,39.599984766158684,49.68863843425376
919219.6234,301190.8676,36.4953,31.4943,2.1155,233.9969,521.961,-268.0622,117.9662,1134.98,0.1762,-0.1406,-0.9743,-1169.5887,2.2408,68.801,56.287,-3.037,233.9969,0.4891,2.2408,0.1762,-0.1406,-0.9743,-0.1089,-0.0486,0.0142,48.205786525893345,88.89209171799256
919132.2942,301342.4378,41.1435,33.6463,-7.0028,214.3877,686.5469,411.8379,-439.7681,1150.9334,-0.3799,0.2788,-0.882,-1294.2058,1.8851,70.8445,56.6548,-8.4473,214.3877,0.0179,1.8851,-0.3799,0.2788,-0.882,-0.0958,-0.0837,0.0162,53.14942234813093,90.71223480484868
918820.9799,301482.7723,35.5669,18.7248,-0.0825,86.7318,730.8162,68.1813,-317.0327,535.0911,-0.2357,0.4427,-0.8651,-619.3491,0.8475,42.9206,24.0404,0.0547,86.7318,-0.0295,0.8475,-0.2357,0.4427,-0.8651,-0.0764,-0.0221,0.0063,40.1948070109809,49.194702321693136
919077.5041,301584.9303,36.9209,28.6032,-15.5981,121.4283,886.4801,437.3984,-382.7585,744.2704,-0.5785,0.3299,-0.746,-934.5326,1.0542,54.7036,42.2794,-16.2268,121.4283,-0.2371,1.0542,-0.5785,0.3299,-0.746,-0.296,-0.0849,0.0948,46.70434569769713,69.13777200141757
919792.1252,301583.4741,28.8174,11.5447,1.4476,276.8053,841.0202,-478.2486,743.6356,1909.6191,0.1951,-0.365,-0.9103,-2103.1269,2.5007,63.6827,27.374,7.7607,276.8053,-0.0864,2.5007,0.1951,-0.365,-0.9103,-0.0655,-0.065,0.0085,31.043882502837818,69.31682447494259
919231.713,301491.3361,29.246,26.9,-20.1115,218.4381,945.7773,792.875,76.9323,1536.0971,-0.5099,-0.0892,-0.8556,-1725.4295,1.8244,62.6928,56.1288,-15.497,218.4381,-0.4342,1.8244,-0.5099,-0.0892,-0.8556,-0.136,-0.1456,0.0397,39.73585932127302,84.14766402747019
919219.0143,301291.9308,39.9005,34.5182,-3.7125,234.2587,585.2101,7.6758,-12.5682,1282.9752,-0.0619,-0.038,-0.9974,-1279.5884,2.1865,69.3447,60.0288,-8.1723,234.2587,0.1746,2.1865,-0.0619,-0.038,-0.9974,-0.119,-0.0964,0.0235,52.75941651961288,91.71774227231064
919528.6368,301063.8486,5.1743,21.0805,-10.9003,38.9904,386.9705,-153.7224,85.6389,157.7005,0.638,-0.4611,-0.6167,-234.8202,0.6068,1.6874,17.6097,-11.3395,38.9904,-0.0949,0.6068,0.638,-0.4611,-0.6168,0.1113,-0.612,0.3869,21.706240133657417,17.69036044997388
919764.7468,301211.1927,15.1104,19.1603,-11.5229,21.7911,790.7595,-87.1536,43.4348,107.1568,0.3692,-0.6806,-0.6328,-129.5546,0.1638,18.5141,16.1429,-13.1026,21.7911,-0.0537,0.1638,0.3692,-0.6806,-0.6328,0.1049,-0.5586,0.323,24.40166560401154,24.563491592605477
919304.0602,301562.5846,26.9728,21.0449,-14.6892,254.1894,630.3299,516.1326,121.5577,1300.5663,-0.3988,-0.1119,-0.9102,-1403.1919,2.2261,57.2315,45.9038,-5.7751,254.1894,-0.518,2.2261,-0.3988,-0.1119,-0.9102,-0.0506,-0.0749,0.0082,34.21139803998077,73.36622824358629
919130.7155,301671.592,27.3101,25.1729,-16.5817,114.5999,945.5185,499.4434,-313.2857,629.9897,-0.6755,0.2802,-0.682,-854.8341,0.9041,40.243,33.4859,-13.0243,114.5999,-0.3741,0.9041,-0.6755,0.2802,-0.682,-0.266,-0.0493,0.0732,37.141842393990096,52.352693797072185
919166.2709,301566.3703,27.9653,26.4783,-20.4089,178.0427,914.3634,779.1935,-203.1284,1059.4874,-0.6456,0.0979,-0.7573,-1325.361,1.4495,57.9698,48.5487,-16.0074,178.0427,-0.4676,1.4495,-0.6456,0.0979,-0.7573,-0.2984,-0.1038,0.0998,38.51179527079983,75.6139800812654
919493.0834,301634.9862,30.2687,17.3587,-7.3606,299.0422,388.5378,221.7123,-49.3799,996.5088,-0.2519,0.03,-0.9673,-1021.2431,2.6284,59.0804,35.9637,0.9523,299.0422,-0.501,2.6284,-0.2519,0.03,-0.9673,-0.0562,-0.0074,0.0032,34.89296011203406,69.16560837475515
918992.6209,301483.7907,42.98,28.4793,-6.0566,133.6575,780.2472,228.2595,-388.1105,829.2299,-0.3474,0.3457,-0.8717,-936.2852,1.2,62.7335,41.1653,-7.8236,133.6575,-0.1176,1.2,-0.3474,0.3457,-0.8717,-0.1457,-0.0443,0.0232,51.55919829176943,75.03381868424398
918970.6817,301115.2024,38.7151,27.4942,-0.7196,268.2415,610.1837,61.0764,-197.8282,1396.8342,-0.0935,0.0977,-0.9908,-1409.0366,2.3092,70.9553,49.642,4.0967,268.2415,0.0506,2.3092,-0.0935,0.0977,-0.9908,-0.0786,-0.0249,0.0068,47.484629109323365,86.59666715347652
919398.4417,301850.3296,31.5518,16.6642,-4.3721,146.2466,824.6293,356.2496,-693.31,648.7018,-0.4293,0.6428,-0.6344,-1010.157,1.225,38.3997,18.7395,-3.4945,146.2466,-0.3643,1.225,-0.4293,0.6428,-0.6344,-0.0882,-0.0099,0.0079,35.682091374805935,42.72827893023542
919403.7117,301742.8903,28.0676,18.5087,-8.008,248.0846,970.945,899.7733,-845.6309,1629.7548,-0.476,0.3854,-0.7905,-2042.5228,2.1036,48.0092,26.38,-2.4682,248.0846,-1.1639,2.1036,-0.476,0.3854,-0.7905,-0.0579,0.0379,0.0048,33.620858785135155,54.77944582268061
919444.2364,301507.3343,32.072,22.3241,-10.5218,279.2718,771.3253,175.6394,448.2594,1845.7651,-0.1305,-0.2624,-0.9561,-1905.2724,2.4701,60.8501,46.8942,-4.1689,279.2718,-0.4427,2.4701,-0.1305,-0.2624,-0.9561,-0.0694,-0.0863,0.0123,39.07657386222595,76.82317790647559
919288.3815,301628.6068,27.6602,18.6522,-8.6018,245.4656,726.9983,599.659,-342.5792,1486.955,-0.404,0.1807,-0.8967,-1637.5693,2.2525,51.6585,36.8888,-3.5215,245.4656,-0.6851,2.2525,-0.404,0.1807,-0.8967,-0.0522,-0.0121,0.0029,33.36152317985496,63.477430537869125
919747.0259,301462.5856,34.079,15.7831,-4.0012,217.53,864.8809,-412.7124,980.0615,1269.4248,0.2025,-0.6151,-0.762,-1653.712,1.9121,56.1838,29.1903,-1.3286,217.53,-0.4355,1.9121,0.2025,-0.6151,-0.762,-0.0555,-0.0547,0.0061,37.556417382519335,63.314240077015846
918739.6465,301565.8729,19.8114,10.0923,-4.0689,49.7643,559.0931,35.601,-79.1796,187.6404,-0.3376,0.3049,-0.8905,-203.2622,0.3636,18.5337,11.7311,-3.8783,49.7643,-0.0978,0.3636,-0.3376,0.3049,-0.8905,-0.1474,0.0424,0.0235,22.233895053498834,21.934373547015195
919570.082,301891.313,34.394,13.5321,-0.0109,180.7991,988.7218,314.1605,-1094.8726,1151.1607,-0.2581,0.6504,-0.7144,-1615.5796,1.634,42.1322,20.7056,-1.1597,180.7991,0.0953,1.634,-0.2581,0.6504,-0.7144,-0.0525,-0.0224,0.0033,36.96031610267964,46.945118470401155
919601.2074,301772.9516,32.7767,14.2833,0.3216,275.5498,677.7166,229.1952,-741.3962,1495.4128,-0.1758,0.4235,-0.8887,-1683.2107,2.4836,55.4158,27.2849,2.4369,275.5498,-0.5859,2.4837,-0.1758,0.4235,-0.8887,-0.0661,0.0215,0.0048,35.753667249388556,61.76873527643252
919817.5404,302095.6715,30.8795,3.5756,-4.5997,43.5537,585.4301,-20.5937,-122.5896,146.5349,-0.1787,0.6365,-0.7503,-184.2916,0.3148,33.9825,2.5996,-4.8254,43.5537,-0.1251,0.3148,-0.1787,0.6365,-0.7503,-0.1194,0.0833,0.0212,31.085823708082756,34.08178731243419
919261.4995,301265.2495,39.3299,34.2209,-6.0477,231.6458,697.0984,-93.0573,191.0205,1433.1471,0.0036,-0.1807,-0.9835,-1444.4059,2.072,67.896,60.2931,-7.5628,231.6458,0.0415,2.072,0.0036,-0.1807,-0.9835,-0.1035,-0.1149,0.0239,52.13358831713006,90.80266914364357
919638.8644,301853.3978,31.7063,14.3795,-1.208,238.0325,804.1244,379.5897,-932.68,1283.4878,-0.2812,0.5511,-0.7856,-1629.0901,2.0259,51.6596,22.1708,1.8636,238.0325,-0.3723,2.0259,-0.2812,0.5511,-0.7856,-0.0735,-0.0051,0.0054,34.814644618895656,56.216177785402664
919385.3458,301519.8639,30.7709,22.538,-11.2488,273.6215,521.0953,224.5395,204.7404,1244.174,-0.2153,-0.1882,-0.9582,-1279.096,2.4546,60.1555,48.296,-5.3166,273.6215,-0.3701,2.4546,-0.2153,-0.1882,-0.9582,-0.0367,-0.0979,0.0109,38.141968103520824,77.14394205801257
919736.3119,301520.7973,31.5777,12.7275,-4.1238,258.2858,740.4658,-238.3004,848.8465,1430.2123,0.1,-0.5222,-0.847,-1678.404,2.2667,60.0833,29.7689,1.9452,258.2858,-0.6298,2.2667,0.1,-0.5222,-0.847,-0.0464,-0.0567,0.0054,34.046150935751896,67.05363782897987
919758.5389,301507.6634,31.5581,12.1799,-4.1138,246.8841,616.6446,-205.56,722.9809,1087.5004,0.1105,-0.5623,-0.8195,-1320.4712,2.1414,59.1556,28.6713,1.7351,246.8841,-0.6073,2.1414,0.1105,-0.5623,-0.8195,-0.0526,-0.0599,0.0064,33.82696616044661,65.7375726282162
919664.1389,301422.4191,34.2867,18.258,-8.3927,218.0314,623.6224,-157.137,579.6344,973.1444,0.0842,-0.5435,-0.8352,-1141.0047,1.8296,54.8774,35.7494,-3.6867,218.0314,-0.4544,1.8296,0.0842,-0.5435,-0.8352,-0.0762,-0.0832,0.0127,38.84497858012024,65.49464582025007
919588.3169,301568.3909,31.3298,16.4307,-5.1229,298.306,828.3159,-54.6737,572.3466,2122.7185,-0.0111,-0.2773,-0.9607,-2197.4414,2.6529,62.0065,36.5202,1.2952,298.306,-0.2902,2.6529,-0.0111,-0.2773,-0.9607,-0.0606,-0.0501,0.0062,35.376888932324164,71.96201116068116
919276.541,300967.0569,35.2393,22.8693,-9.2215,88.47,1091.1557,-445.4324,546.2369,294.2633,0.4403,-0.8269,-0.3498,-750.7447,0.688,35.7247,21.5276,-10.9378,88.47,-0.4129,0.688,0.4403,-0.8269,-0.3498,-0.0124,-0.448,0.2009,42.009679205868736,41.709612223682925
919297.9682,301076.9373,33.0062,30.7816,-0.4058,172.5015,857.5987,-599.9788,489.0729,1191.8024,0.3653,-0.3969,-0.842,-1416.8292,1.6521,54.1671,43.1164,-1.8739,172.5015,-0.2486,1.6521,0.3653,-0.3969,-0.842,-0.0346,-0.0837,0.0082,45.13220731362471,69.2322083380994
919645.8605,301910.8687,33.0496,12.415,0.6366,191.8674,1149.2112,351.4317,-1348.9687,1282.7349,-0.246,0.6878,-0.6829,-1890.3105,1.6449,46.728,17.6263,1.1499,191.8674,-0.0256,1.6449,-0.246,0.6878,-0.6829,-0.0675,-0.0177,0.0049,35.30450800053727,49.94189058986454
919581.5037,301653.8687,31.5207,15.3347,-0.3728,305.4567,568.4803,25.9435,-150.9198,1602.3623,-0.0481,0.0775,-0.9958,-1608.6254,2.8297,60.9714,33.1062,3.2079,305.4567,0.0506,2.8297,-0.0481,0.0775,-0.9958,-0.062,-0.0033,0.0039,35.05292502174391,69.37962306325971
919156.1856,301275.9522,36.6396,31.3658,-4.0582,237.9815,599.9476,146.9235,-145.1135,1251.2587,-0.1709,0.0711,-0.9827,-1265.0621,2.1086,71.2337,57.0206,-5.6869,237.9815,0.097,2.1086,-0.1709,0.0711,-0.9827,-0.0924,-0.0854,0.0158,48.231459627508684,91.2446647210126
918874.1832,301149.4277,38.6907,24.8252,7.387,263.2393,586.3285,-10.8254,-539.5934,1354.4058,-0.0392,0.3419,-0.9389,-1455.7379,2.4828,69.4395,46.3439,5.7931,263.2393,0.1602,2.4828,-0.0392,0.3419,-0.9389,-0.0841,-0.0061,0.0071,45.97021667917175,83.48413757990197
919619.5829,301315.4168,35.163,27.0084,-9.5386,153.623,818.9771,-405.0548,620.1179,791.9497,0.2949,-0.6371,-0.7121,-1078.5039,1.3169,45.3859,39.0143,-6.9264,153.623,-0.4469,1.3169,0.2949,-0.6371,-0.7121,-0.0717,-0.184,0.039,44.3383608127319,59.8497746303192
919486.831,302001.6591,14.5952,10.7571,-9.1347,22.6378,877.4061,-9.2675,-49.8692,49.4506,-0.6796,0.4062,-0.6109,-44.1665,0.0503,14.9329,11.5106,-8.069,22.6378,-0.0297,0.0503,-0.6796,0.4062,-0.6109,-0.1006,0.1542,0.0339,18.131052463936008,18.85432085146532
919667.0862,301999.6648,32.8805,8.2047,-0.2115,106.0029,790.4009,37.9908,-467.5847,562.2287,-0.1604,0.618,-0.7697,-727.7781,0.9208,36.141,8.3868,-0.2649,106.0029,-0.431,0.9208,-0.1604,0.618,-0.7697,-0.0517,0.0437,0.0046,33.88870582273687,37.10135166324807
919545.4107,301348.0169,33.1262,28.9982,-5.9132,209.9029,875.0736,-634.3377,831.1129,1395.75,0.3224,-0.526,-0.787,-1740.1471,1.9886,53.6626,45.4189,-6.786,209.9029,-0.2556,1.9886,0.3224,-0.526,-0.787,-0.0916,-0.1386,0.0276,44.02545547385058,70.30327955344616
919293.0372,301014.5151,30.6514,28.441,-3.6444,141.9068,1026.3569,-786.1502,749.1381,733.5143,0.5197,-0.6278,-0.5795,-1303.9135,1.2704,43.6893,29.7688,-6.6982,141.9068,-0.7574,1.2704,0.5197,-0.6278,-0.5795,0.0394,-0.1904,0.0378,41.81385898192129,52.86715793316301
919468.5465,301326.3412,31.5923,24.9874,-13.1532,231.3784,876.7817,-144.1434,781.1755,1498.5605,0.0306,-0.5014,-0.8646,-1691.8598,1.9296,56.8729,52.0576,-9.0386,231.3784,-0.3613,1.9296,0.0306,-0.5014,-0.8646,-0.1259,-0.1415,0.0359,40.279567749046166,77.10071641800742
919451.0563,301309.2332,33.3146,25.6047,-15.9673,224.466,602.4414,-81.9355,541.6902,926.6646,0.0162,-0.5424,-0.8399,-1073.4996,1.7819,57.0992,53.4101,-9.4039,224.466,-0.4907,1.7819,0.0162,-0.5424,-0.8399,-0.0872,-0.093,0.0162,42.017415856404114,78.18540415352471
919212.2556,301652.913,21.6142,21.0175,-16.9297,195.3976,1045.8056,1091.991,-340.1213,1195.0911,-0.6983,0.1589,-0.698,-1650.6921,1.5784,46.7794,33.6794,-7.6291,195.3976,-0.967,1.5784,-0.6983,0.1589,-0.698,-0.1256,0.0062,0.0158,30.148116821619226,57.642122173979686
919009.1715,301341.252,43.6861,27.0294,2.4217,196.0255,630.2903,107.9971,-460.1042,1114.4873,-0.1576,0.3397,-0.9272,-1206.7082,1.9145,70.916,49.8176,-2.9327,196.0255,0.2646,1.9145,-0.1576,0.3397,-0.9272,-0.1457,-0.064,0.0253,51.37181909928828,86.66528904792276
919169.9231,301828.4884,19.4881,11.2519,-9.3644,42.4719,348.506,0.3867,-27.7494,32.9772,-0.5826,0.4225,-0.6943,-34.8446,0.1,18.4067,12.4113,-7.7661,42.4719,-0.0517,0.1,-0.5826,0.4225,-0.6943,-0.2212,0.0865,0.0564,22.50313967472095,22.200157039534655
919462.0146,301526.9287,31.7165,20.9855,-10.3878,284.2572,532.1448,138.0123,310.5422,1287.7121,-0.143,-0.2568,-0.9558,-1330.3138,2.4999,60.9991,44.7496,-2.7347,284.2572,-0.464,2.4999,-0.143,-0.2568,-0.9558,-0.0692,-0.0801,0.0112,38.03061375392198,75.65326761594638
919410.5964,301443.1758,32.1807,24.9678,-12.7708,266.0962,503.9333,106.0288,324.2776,1116.8181,-0.1279,-0.3129,-0.9411,-1166.1054,2.314,60.6885,53.0328,-9.1908,266.0962,-0.3923,2.314,-0.1279,-0.3129,-0.9411,-0.087,-0.1494,0.0299,40.73068240687848,80.59511094408892
919635.814,301555.5592,31.8011,16.0384,-3.3469,289.8744,520.6943,-162.5513,466.0891,1286.9674,0.0828,-0.3601,-0.9292,-1377.1867,2.6449,61.91,34.5629,1.6246,289.8744,-0.2537,2.6449,0.0828,-0.3601,-0.9292,-0.0594,-0.0499,0.006,35.6165724876777,70.90445794454675
919528.597,301019.3898,-0.6603,14.4372,-15.4929,26.3664,185.6811,-6.9592,0.8301,17.4939,0.4955,-0.6256,-0.6026,-14.5095,0.0781,1.4486,11.2555,-18.4739,26.3664,-0.0173,0.0781,0.4955,-0.6256,-0.6026,0.4376,-0.7116,0.6978,14.452291857349133,11.34833565814829
919229.5149,301538.8833,25.9129,24.1397,-20.7358,215.9795,831.9228,791.9842,74.8103,1278.8765,-0.5666,-0.0893,-0.8191,-1502.9961,1.8067,59.3378,51.4532,-13.0242,215.9795,-0.5644,1.8067,-0.5666,-0.0893,-0.8191,-0.1331,-0.1287,0.0343,35.41473566892742,78.53920230738278
919052.5862,301405.6489,46.1458,31.4813,-3.435,172.5452,594.5667,181.1125,-341.7009,928.3403,-0.264,0.285,-0.9215,-1000.6182,1.6829,69.6403,51.2033,-8.002,172.5452,-0.0616,1.6829,-0.264,0.285,-0.9215,-0.1777,-0.0349,0.0328,55.86149932941292,86.43812419864281
919240.4457,301609.1851,23.638,20.7626,-17.1476,222.096,593.5781,638.7068,-69.2653,929.8983,-0.6024,0.0254,-0.7978,-1128.376,1.901,52.4018,40.4039,-7.2036,222.096,-0.8724,1.901,-0.6024,0.0254,-0.7978,-0.0958,-0.0407,0.0108,31.46173235471944,66.16965904740631
918915.7667,301612.7689,30.4454,9.4954,1.174,48.5405,607.642,1.3,-234.7617,283.9349,-0.1501,0.6023,-0.784,-364.2058,0.5994,36.6335,5.6191,1.2233,48.5405,-0.1657,0.5994,-0.1501,0.6023,-0.784,-0.1549,0.084,0.0311,31.891770134628775,37.06194283979187
919642.5418,301123.9396,10.4919,18.7744,-18.707,25.328,490.7903,-17.9428,-13.9049,31.1765,0.2042,-0.7512,-0.6277,-12.7873,0.0261,10.0772,7.991,-19.7851,25.328,-0.0058,0.0261,0.2042,-0.7512,-0.6277,0.3974,-0.6308,0.5558,21.507163015376992,12.861027985351715
919090.2464,301738.0044,22.5873,21.6764,-13.6568,41.9702,546.3891,20.3776,-59.1548,77.5185,-0.6734,0.2587,-0.6925,-82.7069,0.1514,19.5469,28.5342,-14.3812,41.9702,-0.0772,0.1514,-0.6734,0.2587,-0.6925,-0.2455,0.025,0.0609,31.30578921301937,34.58730792140377
919661.1427,301745.1765,31.5317,13.4222,0.7972,291.8176,742.9797,130.4968,-611.9583,1847.3517,-0.0996,0.3007,-0.9485,-1949.2319,2.6235,60.1838,27.8825,5.2455,291.8176,-0.2835,2.6235,-0.0996,0.3007,-0.9485,-0.0778,0.0247,0.0067,34.26957189300736,66.32890462453003
