xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
917818.8186,300131.3462,31.0278,17.5751,-22.9451,152.2956,978.9063,-131.0521,819.5333,680.2109,0.0269,-0.8164,-0.5768,-1064.9705,1.0879,33.7391,30.1299,-30.3103,152.2956,-0.6364,1.0879,0.0269,-0.8164,-0.5768,-0.0938,-0.2287,0.0611,35.65962020058542,45.23425408714064
916981.4821,299489.5196,-0.3071,11.112,-11.2453,10.0,987.4003,1.6977,-6.0045,61.9873,-0.0014,-0.7159,-0.6982,-38.9857,0.0395,-0.2511,11.3559,-11.3992,10.0,-0.0001,0.0395,-0.0014,-0.7159,-0.6982,0.0171,-1.0182,1.037,11.116242818956412,11.358675803983491
917093.8211,299607.2216,3.9654,8.7804,-7.3703,15.0791,1035.8515,0.598,46.7969,117.9748,-0.1046,-0.6109,-0.7848,-121.2351,0.117,4.2863,9.6572,-7.1262,15.0791,-0.0262,0.117,-0.1046,-0.6109,-0.7848,-0.186,-0.4112,0.2037,9.634304402498397,10.565693518647983
917248.5737,299998.8895,6.8501,10.4767,-8.5275,10.0,646.2209,6.0123,-8.0095,47.5916,-0.5042,-0.3219,-0.8013,-38.5898,0.0597,6.5843,10.7843,-8.8253,10.0,0.0052,0.0597,-0.5042,-0.3219,-0.8013,-0.8263,-0.2243,0.7331,12.517392416154411,12.635431649927911
917657.6221,299546.8407,3.0762,11.3835,-9.8884,10.0,1266.4454,-2.9008,-5.6525,83.6918,-0.1407,-0.6244,-0.7683,-60.3609,0.0477,3.2071,11.6116,-10.0383,10.0,-0.0049,0.0477,-0.1407,-0.6244,-0.7683,0.1175,-0.5941,0.3668,11.79182253470599,12.04635816211688
917837.3201,299794.1353,-14.964,63.9775,-51.5882,79.8576,1191.3682,-48.912,101.4587,619.9312,0.186,-0.5894,-0.7861,-556.2392,0.4669,-22.4229,84.8491,-75.1675,79.8576,-0.0007,0.4669,0.186,-0.5894,-0.7861,0.1674,-0.7626,0.6096,65.7041992740951,87.76192919039553
917313.7821,300104.0796,8.3658,21.4048,-25.0245,25.1064,829.1425,55.8932,16.1028,147.3455,-0.5878,-0.5006,-0.6356,-134.5621,0.1623,8.6723,20.891,-27.1472,25.1064,-0.0491,0.1623,-0.5878,-0.5006,-0.6356,-0.4204,-0.4788,0.4059,22.981559404879384,22.619519629956777
917219.1945,299385.6161,7.7432,22.1887,-14.527,42.1521,1000.962,-22.1615,72.8986,255.1276,-0.0017,-0.5462,-0.8377,-253.4896,0.2532,4.2282,22.0174,-16.5091,42.1521,-0.014,0.2532,-0.0017,-0.5462,-0.8377,-0.2278,-0.4569,0.2607,23.500969212566535,22.419714048131834
917256.3291,299614.3541,2.4775,12.0579,-7.1097,10.0,983.7549,-3.6583,1.8323,85.4366,-0.0495,-0.5009,-0.8641,-74.5595,0.0758,2.5883,12.1429,-7.1826,10.0,-0.0137,0.0758,-0.0495,-0.5009,-0.8641,-0.1329,-0.3056,0.111,12.309791170446394,12.415688353852959
917315.4507,299293.6016,0.4392,9.8137,-5.5518,10.0,937.7075,0.6263,3.5218,70.887,-0.0312,-0.4911,-0.8706,-63.4597,0.0677,0.3436,9.585,-5.8749,10.0,-0.0074,0.0677,-0.0312,-0.4911,-0.8706,-0.1535,-0.3682,0.1591,9.823523010101825,9.591156653918233
917748.3148,300319.4003,28.6102,17.6198,-16.2708,210.3579,1042.6575,689.5607,282.0519,1782.1239,-0.3976,-0.1706,-0.9016,-1928.9781,1.8501,50.3449,30.1326,-14.3368,210.3579,-0.5204,1.8501,-0.3976,-0.1706,-0.9016,-0.1443,-0.0175,0.0211,33.60060856710783,58.673525024239005
917148.646,299487.8303,4.0386,18.2263,-15.1365,10.0,1117.357,6.9966,-12.7726,111.677,-0.2408,-0.5829,-0.7761,-80.9093,0.0724,4.9583,21.3298,-15.7424,10.0,0.0214,0.0724,-0.2408,-0.5828,-0.7761,-0.7085,-1.3132,2.2263,18.66837704917061,21.89851837294021
917261.3127,299812.6389,6.5235,14.6103,-13.8056,21.0804,785.1835,-9.6049,6.9523,78.4868,-0.1294,-0.6271,-0.7681,-63.4023,0.0807,7.5021,14.4584,-14.3353,21.0804,0.0317,0.0807,-0.1294,-0.6271,-0.7681,-0.9065,-1.6601,3.5777,16.000528689390237,16.288856159043213
917402.0128,299333.1024,1.9205,9.9456,-5.6793,10.0,1031.0225,-3.8299,2.9388,77.3989,-0.0312,-0.4911,-0.8706,-68.7033,0.0666,1.8821,9.8746,-5.8391,10.0,0.0124,0.0666,-0.0312,-0.4911,-0.8706,-0.1131,-0.8363,0.7121,10.129327697828717,10.052364178142373
917445.1317,300082.7658,14.606,28.3662,-42.6702,76.5982,1451.1553,41.0743,250.7929,469.0832,-0.2137,-0.7742,-0.5957,-482.3998,0.3324,14.2918,57.3082,-56.0747,76.5982,-0.0878,0.3324,-0.2137,-0.7742,-0.5957,-0.001,-0.7469,0.5578,31.90574459936643,59.06340097285289
917261.6269,299257.356,-0.1137,7.9778,-5.4341,10.0,865.0828,5.6589,10.2699,55.1212,-0.1082,-0.5647,-0.8182,-51.5111,0.0595,-0.6362,6.1971,-5.7736,10.0,0.004,0.0595,-0.1082,-0.5647,-0.8182,-0.2554,-0.7589,0.6412,7.978610187871068,6.229670846039941
917768.0726,299718.2186,-17.1691,56.0488,-41.1065,55.6845,1094.3178,101.3851,67.6112,451.8319,-0.1173,-0.61,-0.7836,-407.2088,0.3721,-19.2798,68.1918,-58.9593,55.6845,0.0644,0.3721,-0.1173,-0.61,-0.7836,0.502,-0.5945,0.6055,58.61950167179861,70.864887463962
917435.829,299724.7113,4.2767,12.9553,-12.2798,10.0,1268.5737,-6.8851,-10.1625,93.0324,-0.1609,-0.6505,-0.7423,-61.3388,0.0484,4.1234,12.7032,-12.4419,10.0,-0.0092,0.0484,-0.1609,-0.6505,-0.7423,-0.2562,-0.5267,0.343,13.642945465697647,13.355662387167476
917200.3573,299555.6114,1.5587,12.4191,-5.4195,10.0,1134.728,-39.651,-8.1205,87.3567,0.4058,-0.3972,-0.8231,-84.7728,0.0747,1.1771,12.7708,-5.4033,10.0,0.0118,0.0747,0.4058,-0.3972,-0.8231,-0.189,-0.3486,0.1572,12.516532686810672,12.824932633351334
917947.9105,300129.8038,32.7958,16.0474,-20.8879,107.6224,2042.9603,-476.2962,1104.8788,596.5682,0.2255,-0.9085,-0.3519,-1321.0924,0.6467,32.5454,16.8419,-25.898,107.6224,-0.3666,0.6466,0.2255,-0.9085,-0.3519,-0.0794,-0.5918,0.3566,36.511416630966266,36.644954042405345
917540.6361,299559.5608,2.5606,11.7499,-7.4255,10.0,1136.7996,-3.1376,-2.1914,87.6039,-0.0758,-0.5135,-0.8547,-73.5133,0.0647,2.6979,12.0075,-7.5597,10.0,-0.0119,0.0647,-0.0758,-0.5135,-0.8547,-0.0417,-0.3747,0.1422,12.025673468459054,12.306856652289406
917552.6282,299593.5143,2.5702,11.2405,-9.2903,10.0,1162.4143,0.9676,6.0368,89.7813,-0.1397,-0.619,-0.7729,-73.2635,0.063,2.7157,11.5285,-9.3947,10.0,-0.0195,0.063,-0.1397,-0.619,-0.7729,-0.0374,-0.3836,0.1486,11.53060138457661,11.844042331062482
917711.546,299344.7018,4.0077,9.2812,-7.6145,10.0,882.5857,-19.4801,1.3874,46.413,0.1943,-0.6737,-0.713,-37.8101,0.0428,5.1214,8.0308,-7.9707,10.0,-0.0014,0.0428,0.1943,-0.6737,-0.713,0.3799,-0.8258,0.8263,10.10951693850898,9.524835253168424
917660.7756,299441.8264,2.8657,11.5341,-6.7627,10.0,1030.3596,-4.3611,-1.0071,82.0518,-0.0648,-0.4927,-0.8678,-70.4244,0.0683,2.9043,11.4919,-6.9083,10.0,0.0064,0.0683,-0.0648,-0.4927,-0.8678,0.2297,-0.5847,0.3946,11.884767532434113,11.853215770414373
917136.3759,299616.0801,4.3555,8.5337,-7.3266,21.2686,1045.1096,6.5993,45.3999,117.8239,-0.1805,-0.5933,-0.7845,-120.5588,0.1154,3.5395,8.7926,-6.7817,21.2686,-0.0359,0.1154,-0.1805,-0.5933,-0.7845,-0.1095,-0.351,0.1352,9.580940243003292,9.478284391702962
917327.9766,299918.4935,7.8395,13.7589,-10.4111,10.0,731.7393,-3.0516,-15.994,57.9246,-0.3469,-0.4344,-0.8312,-40.142,0.0549,7.6831,13.7305,-10.5139,10.0,-0.0014,0.0549,-0.3469,-0.4344,-0.8312,-0.0523,-0.5249,0.2783,15.835564071418485,15.733933260949087
917797.8833,299633.8004,-13.7616,47.2768,-38.1111,50.2594,1272.6977,77.7899,39.8435,401.6438,-0.0888,-0.6404,-0.7629,-338.833,0.2662,-11.3556,52.5901,-48.0914,50.2594,0.0235,0.2662,-0.0888,-0.6404,-0.7629,0.428,-0.6635,0.6234,49.23898306017296,53.80212142072095
917346.7648,300050.3435,7.6307,25.1068,-22.1668,10.1448,871.4542,-1.4764,-39.7775,93.332,-0.3889,-0.5329,-0.7515,-48.3624,0.0555,6.9212,25.9685,-23.0505,10.1448,-0.0125,0.0555,-0.3889,-0.5329,-0.7515,-0.1365,-0.4713,0.2408,26.240788645351344,26.875007008185133
917604.1057,299414.0177,2.7366,10.8619,-6.3714,10.0,818.3346,-3.1448,0.6027,63.7059,-0.0648,-0.4927,-0.8678,-55.3761,0.0677,2.7653,10.8218,-6.4985,10.0,0.0045,0.0677,-0.0648,-0.4927,-0.8678,0.1462,-0.6072,0.39,11.201332562244549,11.169522788821373
917436.6963,299409.9444,2.5435,10.4867,-6.9213,10.0,1003.7768,-0.4157,1.6422,73.8778,-0.1146,-0.5278,-0.8416,-62.996,0.0628,2.5878,10.4737,-6.9917,10.0,0.0103,0.0628,-0.1146,-0.5278,-0.8416,-0.231,-0.8745,0.818,10.790749239047306,10.788656103982552
918036.2175,299897.346,-5.7028,33.1069,-30.476,25.3915,1477.958,-72.6575,-38.8368,265.2824,0.5106,-0.5332,-0.6745,-195.3273,0.1322,-7.1441,38.3451,-32.9943,25.3915,0.0152,0.1322,0.5106,-0.5332,-0.6745,0.3186,-1.1887,1.5145,33.59447507329144,39.00493377535719
917777.8353,300224.3882,32.9568,21.3296,-11.7604,199.0345,897.8631,97.6091,516.4999,1591.2102,-0.1136,-0.3452,-0.9316,-1671.7985,1.862,49.3929,31.7621,-16.9904,199.0345,-0.2018,1.862,-0.1136,-0.3452,-0.9316,-0.0662,-0.2604,0.0722,39.25687840875787,58.7238415536654
917963.1601,299927.2244,-4.3585,48.4653,-37.7582,31.1225,1216.4511,-120.5269,-54.2213,302.6362,0.562,-0.4765,-0.6761,-246.5258,0.2027,-7.2258,65.3415,-44.0518,31.1225,0.0387,0.2027,0.562,-0.4765,-0.6761,0.4808,-1.353,2.0619,48.660886000359675,65.73981904363595
917963.2579,299640.3763,-5.8207,40.7634,-29.9181,44.0456,676.4473,-45.5818,16.6648,209.5191,0.3159,-0.5281,-0.7882,-188.3533,0.2784,-12.84,55.3236,-58.3268,44.0456,0.0947,0.2784,0.3159,-0.5281,-0.7882,-0.3665,-0.1851,0.1686,41.17687856127513,56.794069381934584
917270.55,299936.4996,6.1384,10.8726,-8.9553,10.0,957.3802,1.575,-7.3971,68.6408,-0.3719,-0.4564,-0.8083,-52.6952,0.055,6.1682,10.8447,-9.0837,10.0,-0.0005,0.055,-0.3719,-0.4564,-0.8083,-0.5542,-0.4194,0.483,12.485727264360694,12.476145611926786
917041.6193,299477.6389,1.9889,19.9918,-17.3161,24.8362,1123.6856,21.0935,15.3942,154.8346,-0.2136,-0.6255,-0.7504,-130.3219,0.116,1.5281,21.8895,-18.5001,24.8362,0.0117,0.116,-0.2136,-0.6255,-0.7504,-0.0555,-1.0409,1.0865,20.09049005002118,21.94277329464077
917385.2047,300024.7418,7.0267,35.5557,-27.525,32.2063,1114.6971,53.3565,10.8954,283.6888,-0.3396,-0.5271,-0.779,-244.8552,0.2197,10.5636,42.271,-34.0357,32.2063,0.0218,0.2197,-0.3396,-0.5271,-0.779,0.2172,-0.6014,0.4089,36.243376158685884,43.57094313828885
917399.5882,299676.0176,3.0256,11.5216,-10.4551,10.0,991.7514,-1.8989,-3.8654,66.7456,-0.1521,-0.6431,-0.7505,-47.3181,0.0477,3.0683,11.6851,-10.5522,10.0,-0.0068,0.0477,-0.1521,-0.6431,-0.7505,-0.272,-0.5755,0.4051,11.912242522715863,12.0812262167381
917644.2887,299364.0393,3.2113,10.219,-6.0418,10.0,879.3586,-4.8256,0.7602,64.9475,-0.0648,-0.4927,-0.8678,-56.4222,0.0642,3.2411,10.0994,-6.2938,10.0,0.0078,0.0642,-0.0648,-0.4927,-0.8678,0.2347,-0.6323,0.4549,10.711694949446608,10.606724733394374
917213.2288,299809.3576,7.7144,15.5778,-12.7104,36.6448,974.4645,109.523,33.3947,205.1713,-0.5686,-0.3279,-0.7544,-228.0097,0.234,7.8107,13.4447,-13.0132,36.6448,0.0315,0.234,-0.5686,-0.3279,-0.7544,-0.2902,-0.8466,0.801,17.383320171934933,15.54885824039823
917516.2553,299948.0869,10.5516,50.5029,-47.3772,69.0468,1447.0295,21.2983,93.5989,546.8595,-0.1429,-0.6603,-0.7373,-468.0346,0.3234,11.1463,60.4855,-62.3642,69.0468,-0.0784,0.3234,-0.1429,-0.6603,-0.7373,-0.1293,-0.5266,0.294,51.59340239769034,61.50394876705072
917207.8798,299461.2213,4.1809,17.9622,-9.8438,10.0,1105.0895,-33.9897,-5.7767,125.5332,0.1697,-0.5079,-0.8445,-108.8499,0.0985,3.3815,20.5599,-8.8672,10.0,0.0421,0.0985,0.1697,-0.5079,-0.8445,-0.4372,-1.2856,1.8439,18.442357594678615,20.836123206105302
918112.3922,299881.0331,-4.1563,10.5771,-11.3739,10.0,720.9468,-9.9829,0.0268,55.0666,0.448,-0.5666,-0.6916,-42.5722,0.0591,-3.1254,10.4456,-12.1003,10.0,0.0065,0.0591,0.448,-0.5666,-0.6916,0.3502,-1.1699,1.4913,11.364412615705222,10.903150210833564
917591.5001,299443.7608,2.6205,11.1357,-6.5182,10.0,948.9005,-3.332,-0.0468,74.3301,-0.0648,-0.4927,-0.8678,-64.2635,0.0677,2.6388,11.1079,-6.6222,10.0,0.0039,0.0677,-0.0648,-0.4927,-0.8678,0.1651,-0.581,0.3649,11.439879140095842,11.41703586094044
917009.0767,299335.5173,5.7872,13.6347,-11.1687,21.571,667.0028,4.8346,50.0746,120.2693,-0.1146,-0.5914,-0.7982,-126.1662,0.1892,8.3414,7.9753,-19.0471,21.571,-0.053,0.1892,-0.1146,-0.5914,-0.7982,0.0573,-0.3305,0.1125,14.812046716439967,11.540553021844318
917522.1272,299718.466,4.1794,15.035,-14.0812,10.0,1079.3624,-5.5272,-18.162,84.4166,-0.1609,-0.6505,-0.7423,-49.9583,0.0463,4.0315,14.2227,-14.5392,10.0,-0.0077,0.0463,-0.1609,-0.6505,-0.7423,-0.0654,-0.6272,0.3976,15.605082805291358,14.783037155469778
917506.7889,300111.6867,22.8736,17.833,-38.4586,88.0315,1599.2773,90.3127,616.4483,626.2162,-0.2305,-0.8232,-0.5189,-853.2154,0.5335,27.6526,47.7826,-52.8407,88.0315,-0.0857,0.5335,-0.2305,-0.8232,-0.5189,-0.7,-0.7321,1.026,29.00374917075377,55.20727442574937
917636.7019,299306.8746,3.355,8.135,-5.7764,10.0,994.7479,-11.6522,9.799,60.6278,-0.0038,-0.5815,-0.8135,-54.9764,0.0553,4.0002,6.8229,-6.0639,10.0,0.0128,0.0553,-0.0038,-0.5815,-0.8135,0.2958,-1.0725,1.2377,8.799673289389782,7.909081138160109
917302.4256,299451.7434,3.6076,12.5612,-7.2153,10.0,827.0739,-6.9698,-2.8798,68.4234,-0.0312,-0.4911,-0.8706,-57.9342,0.07,3.7671,12.7467,-7.2335,10.0,0.0272,0.07,-0.0312,-0.4911,-0.8706,0.1804,-1.2623,1.6261,13.068990902131656,13.291704303812962
917697.305,299493.0387,3.3327,12.4771,-8.1469,10.0,956.0946,-3.8923,-0.9657,79.9987,-0.0867,-0.5235,-0.8476,-66.9668,0.07,3.5458,12.8013,-8.4595,10.0,0.0168,0.07,-0.0867,-0.5235,-0.8476,0.1498,-0.9821,0.9869,12.914523363252707,13.28329700526191
917713.8302,299407.8764,3.7486,12.4494,-7.3483,10.0,835.19,-5.6371,-2.8871,68.4255,-0.0648,-0.4927,-0.8678,-57.5908,0.069,4.0006,12.2221,-7.6907,10.0,0.0191,0.069,-0.0648,-0.4927,-0.8678,0.4691,-0.7128,0.7281,13.001521538650776,12.860191630376274
917879.1279,300019.9534,0.0726,24.2914,-25.4439,24.8128,1092.3118,-36.7404,34.3723,193.699,0.2109,-0.7094,-0.6725,-162.3909,0.1487,-4.0469,29.0777,-26.6765,24.8128,-0.0168,0.1487,0.2109,-0.7094,-0.6725,0.3393,-0.8024,0.7589,24.29150849000531,29.357963773054834
917753.3388,299593.2399,-1.3057,26.7377,-23.3533,15.3995,1393.1085,28.6536,-37.1334,185.4384,-0.1771,-0.6524,-0.7369,-117.5068,0.0843,0.2931,25.679,-24.5781,15.3995,-0.0066,0.0843,-0.1771,-0.6524,-0.7369,0.2161,-0.5836,0.3873,26.769562076731848,25.680672666618374
917421.6128,299939.4105,7.5994,42.7427,-30.2118,50.5031,917.0693,59.1385,42.1934,328.9259,-0.27,-0.5188,-0.8111,-304.6623,0.3322,13.9608,44.1238,-44.2708,50.5031,0.0145,0.3322,-0.27,-0.5188,-0.8111,0.1209,-0.6151,0.3929,43.413008230828694,46.27973274641936
917545.5481,300057.5581,14.6643,36.3548,-52.2872,74.1619,1287.8312,30.9262,63.2387,357.9055,-0.3519,-0.6998,-0.6216,-277.6269,0.2156,23.8786,73.8172,-62.4669,74.1619,-0.0132,0.2156,-0.3519,-0.6998,-0.6216,-0.1324,-1.0371,1.0931,39.200933375750125,77.5832878511861
917411.5573,299575.0964,2.6122,12.1112,-7.0722,10.0,939.8314,-3.4513,-4.2859,72.5877,-0.0649,-0.4927,-0.8678,-60.6535,0.0645,2.5965,12.0885,-7.1261,10.0,-0.0029,0.0645,-0.0649,-0.4927,-0.8678,-0.1479,-0.4839,0.256,12.389703559004147,12.364208203520354
917928.574,299599.0754,-2.9966,43.5365,-32.2232,46.9712,652.6879,-42.2842,37.5008,234.1273,0.2258,-0.5695,-0.7904,-215.9482,0.3309,-3.8547,52.5961,-56.486,46.9712,-0.0427,0.3309,0.2258,-0.5695,-0.7904,-0.1517,-0.3253,0.1288,43.639505540393095,52.73716381547267
918070.9533,299933.6665,-7.2964,8.3694,-12.0822,10.0,461.7059,-8.2129,3.0653,41.9807,0.5202,-0.5205,-0.6771,-34.2921,0.0743,-8.6386,11.214,-10.6776,10.0,0.0018,0.0743,0.5202,-0.5205,-0.6771,0.5747,-0.9492,1.2313,11.103346762125373,14.155536230040882
917171.2869,299706.204,7.602,9.5856,1.3628,23.9633,881.8841,-158.1803,62.03,161.2403,0.6026,-0.3704,-0.7069,-232.2718,0.2634,7.0089,12.6314,1.1944,23.9633,0.0025,0.2634,0.6026,-0.3704,-0.7069,0.1529,-0.6947,0.5059,12.234137949197727,14.445654888927672
917427.5159,300148.2177,20.6783,16.8475,-33.7145,105.1983,1139.6792,235.6218,478.8089,570.4627,-0.3961,-0.7006,-0.5935,-767.3538,0.6733,22.7131,34.0828,-42.8434,105.1983,-0.2891,0.6733,-0.3961,-0.7006,-0.5935,-0.263,-0.4665,0.2868,26.67265167057824,40.957565448278295
917717.5175,300145.9795,29.849,14.4225,-23.4266,167.788,1522.9107,40.4451,1463.1227,1275.6433,-0.0862,-0.7896,-0.6075,-1933.7604,1.2698,44.2369,37.03,-34.4905,167.788,-0.4321,1.2698,-0.0862,-0.7896,-0.6075,-0.2978,-0.4114,0.258,33.1507361494432,57.689897049743465
917445.2532,299355.384,2.3114,9.9787,-6.3281,10.0,950.6391,-0.9507,3.0859,69.7564,-0.0892,-0.5165,-0.8516,-60.9145,0.0641,2.3792,9.9795,-6.4655,10.0,0.0004,0.0641,-0.0892,-0.5165,-0.8516,-0.1695,-0.5979,0.3862,10.242901134444285,10.25919162946087
918069.012,299847.7538,-12.3852,23.7833,-27.9061,31.9889,1209.7666,-50.7719,3.1697,219.4701,0.53,-0.5146,-0.674,-176.4592,0.1459,-12.8231,20.3483,-28.6812,31.9889,-0.0033,0.1459,0.53,-0.5146,-0.674,0.6368,-0.818,1.0747,26.814893957090337,24.051719408391573
917599.4737,299547.1448,2.7249,11.6222,-7.9485,10.0,928.3316,-0.6499,4.1114,78.0472,-0.1045,-0.5472,-0.8304,-66.9955,0.0722,2.9262,11.9791,-8.118,10.0,-0.0049,0.0722,-0.1045,-0.5472,-0.8304,0.1165,-0.5082,0.2718,11.937362055747492,12.331321228887035
917917.9769,299968.7278,-6.0206,33.6679,-30.0964,31.0605,1087.5269,-61.8711,-9.9349,227.869,0.4388,-0.5547,-0.7069,-182.7221,0.168,-9.1561,52.447,-33.6726,31.0605,0.0151,0.168,0.4388,-0.5547,-0.7069,0.4848,-1.0621,1.3632,34.2019753050902,53.24022892709986
917347.4423,299661.8393,2.8958,12.3363,-8.4724,10.0,945.6671,-2.5643,-1.4458,75.0366,-0.0945,-0.5455,-0.8327,-61.4549,0.065,3.0997,12.6856,-8.6174,10.0,-0.0074,0.065,-0.0945,-0.5455,-0.8327,-0.2495,-0.388,0.2128,12.67162007519165,13.058812635534673
917609.9347,299689.168,2.5232,14.8881,-13.5936,10.0,782.6208,-0.0731,-13.847,59.956,-0.1609,-0.6505,-0.7423,-35.4857,0.0453,2.4675,14.223,-13.9106,10.0,-0.0078,0.0453,-0.1609,-0.6505,-0.7423,-0.1575,-0.6105,0.3975,15.100399327501243,14.435452374276327
917742.0188,299474.3441,4.3732,14.398,-9.2296,10.0,747.2346,-5.1256,-0.7292,73.6284,-0.0797,-0.5193,-0.8508,-61.8595,0.0828,4.425,14.9836,-9.8118,10.0,0.0234,0.0828,-0.0797,-0.5193,-0.8508,0.2523,-1.0204,1.1049,15.047500863598579,15.623344519020247
917226.1409,299852.824,4.6795,15.3335,-9.5339,10.0,714.3741,9.7536,-12.8105,60.6699,-0.4163,-0.3866,-0.823,-49.0374,0.0686,4.3058,15.9216,-9.9056,10.0,0.0233,0.0686,-0.4163,-0.3866,-0.823,-0.9691,-1.006,1.9511,16.031654390611095,16.493552079524896
917076.5129,299329.4158,9.287,20.4595,-20.8665,37.3971,1134.3292,29.2254,67.8733,223.1504,-0.2846,-0.6228,-0.7288,-213.2174,0.188,5.4128,15.0421,-26.1286,37.3971,-0.03,0.188,-0.2846,-0.6228,-0.7288,-0.4342,-0.4546,0.3952,22.468633898170133,15.986343429627675
917004.1595,299393.0133,5.3018,16.6884,-17.0555,17.0422,1000.8154,15.3795,11.8188,118.7766,-0.3194,-0.6188,-0.7177,-97.4731,0.0974,6.3915,16.062,-17.8734,17.0422,0.0071,0.0974,-0.3194,-0.6188,-0.7177,-0.1265,-1.0505,1.1195,17.51033345770434,17.286963766086863
917945.8819,299725.4222,-17.3146,54.2148,-46.2774,61.4126,1306.8896,-74.7554,48.5611,535.5279,0.3062,-0.5571,-0.7719,-463.3345,0.3545,-20.0589,65.0268,-62.5831,61.4126,-0.0006,0.3545,0.3062,-0.5571,-0.7719,0.1441,-0.7665,0.6082,56.91256374650504,68.0503062994576
917662.2999,299707.7063,-0.2764,24.1314,-21.087,10.0,1020.0558,8.2405,-46.6936,94.7216,-0.1609,-0.6505,-0.7423,-41.2631,0.0405,-0.1469,22.6703,-22.0512,10.0,-0.008,0.0405,-0.1609,-0.6505,-0.7423,-0.0863,-0.584,0.3485,24.132982884840406,22.67077593952179
917538.5115,299262.1353,3.6474,6.604,-5.1499,10.0,817.4281,-5.6676,15.5037,51.5837,-0.091,-0.5806,-0.8091,-50.2202,0.0614,4.1815,4.2819,-5.5772,10.0,0.0146,0.0614,-0.091,-0.5806,-0.8091,-0.0598,-1.1743,1.3824,7.544292064865994,5.984948609637346
917616.1058,299925.2521,5.3743,55.1335,-49.4819,61.9204,1204.0585,42.4815,54.1929,463.3363,-0.1609,-0.6505,-0.7423,-386.0096,0.3206,0.3164,70.2441,-61.2856,61.9204,-0.0204,0.3206,-0.1609,-0.6505,-0.7423,0.0117,-0.765,0.5854,55.39481855498761,70.24481257552048
917489.4125,299301.5086,2.5729,8.9809,-5.8463,10.0,1184.3421,-1.58,8.3669,85.8757,-0.0979,-0.5235,-0.8464,-76.9087,0.0649,2.6535,8.8183,-6.1149,10.0,0.0122,0.0649,-0.0979,-0.5235,-0.8464,-0.1634,-0.9188,0.8709,9.342182786693911,9.208880341279281
917477.3739,300145.2311,22.8533,13.3467,-31.9662,120.8914,981.3928,178.5463,562.3765,521.3005,-0.3165,-0.7741,-0.5483,-777.665,0.7924,30.0694,41.3648,-46.5575,120.8914,-0.269,0.7924,-0.3165,-0.7741,-0.5483,-0.2756,-0.6985,0.5638,26.465217206363526,51.1391776957745
917084.2188,299367.763,8.7431,24.3113,-21.7431,42.9165,1537.1628,26.8698,142.4731,407.4323,-0.1635,-0.6245,-0.7637,-404.5358,0.2632,7.6822,22.5356,-24.0974,42.9165,0.0027,0.2632,-0.1635,-0.6245,-0.7637,-0.441,-0.6942,0.6764,25.8356556971175,23.809020647645294
917480.1891,299401.3041,2.5503,10.3962,-6.852,10.0,971.1442,-0.3307,2.5069,72.3182,-0.1141,-0.5272,-0.842,-62.1782,0.064,2.521,10.3375,-6.9287,10.0,0.0102,0.064,-0.1141,-0.5272,-0.842,-0.372,-0.7922,0.766,10.704438543426742,10.640458037603457
917403.4021,299208.0463,0.9702,5.5851,-3.1676,10.0,741.9204,-0.772,13.1299,48.9601,-0.0271,-0.494,-0.869,-49.013,0.0661,0.8349,3.5007,-4.0074,10.0,0.016,0.0661,-0.0271,-0.494,-0.869,0.0592,-0.9478,0.9018,5.668741487314446,3.598882951694873
917691.3148,300161.9467,28.9457,14.2943,-22.079,184.9567,1153.5179,158.9513,1101.7238,1162.3938,-0.169,-0.7148,-0.6786,-1603.1722,1.3898,46.2921,36.5906,-32.4356,184.9567,-0.4679,1.3898,-0.169,-0.7148,-0.6786,-0.2739,-0.3344,0.1868,32.28282145321254,59.007037976583774
917675.2462,300104.1675,28.9686,17.9475,-34.3622,136.038,1313.8366,44.8012,814.5445,730.38,-0.1465,-0.82,-0.5533,-1078.6046,0.821,35.1277,49.8625,-55.354,136.038,-0.2799,0.821,-0.1465,-0.82,-0.5533,-0.2102,-0.7012,0.5358,34.07774262198129,60.99364076311562
917674.5482,299921.103,3.1226,55.2453,-43.4403,79.0197,975.2477,-11.8094,73.787,438.3337,0.0131,-0.6065,-0.795,-393.3753,0.4034,-7.0234,78.7034,-62.9081,79.0197,0.0561,0.4034,0.0131,-0.6065,-0.795,-0.2528,-0.9441,0.9551,55.33347813801334,79.01615859506207
917343.8716,299219.5563,-0.9977,5.0333,-2.3885,10.0,402.9315,1.901,10.0616,36.5055,-0.0112,-0.4248,-0.9052,-37.3407,0.0927,-1.4578,3.464,-3.6202,10.0,0.0334,0.0927,-0.0112,-0.4248,-0.9052,-0.1807,-1.0217,1.0766,5.131229304952177,3.758254493777663
917515.0807,299259.6247,3.6544,6.6388,-4.6071,10.0,594.9191,-2.5763,10.7194,42.8608,-0.0839,-0.5365,-0.8397,-41.5258,0.0698,4.0642,5.2361,-5.4092,10.0,0.0124,0.0698,-0.0839,-0.5365,-0.8397,-0.0571,-0.9328,0.8733,7.578146528010659,6.628307842126827
