xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
919245.1141,301328.9885,37.8712,33.3971,-9.9208,219.809,393.237,82.9375,38.0235,759.832,-0.1673,-0.1039,-0.9804,-762.7754,1.9397,63.2033,56.7312,-9.2018,219.809,0.1188,1.9397,-0.1673,-0.1039,-0.9804,-0.1342,-0.2065,0.0606,50.49350530365267,84.92988981701319
919199.8844,301351.2477,38.6519,33.688,-7.4167,213.0626,906.8497,319.9049,-195.9995,1750.6461,-0.2402,0.0611,-0.9688,-1784.8375,1.9682,64.1091,55.8264,-9.471,213.0626,0.2017,1.9682,-0.2402,0.0611,-0.9688,-0.1955,-0.1667,0.066,51.27231921427,85.00919738340082
919820.3381,301766.9517,30.7579,9.1119,13.7719,247.3248,1192.8419,-972.2172,-988.9204,2508.6993,0.2998,0.3359,-0.8929,-2863.704,2.4007,63.9353,22.3224,11.0535,247.3248,0.7781,2.4007,0.2998,0.3359,-0.8929,-0.0788,0.0102,0.0063,32.07920095669466,67.7201013573518
919328.6712,301678.8597,29.1333,17.1363,-4.7378,235.621,883.5152,608.2945,-754.9724,1662.2148,-0.3553,0.3663,-0.86,-1922.1699,2.1756,44.3551,28.2769,-2.7902,235.621,-0.9616,2.1756,-0.3553,0.3663,-0.86,-0.0405,0.0202,0.0021,33.79943707489816,52.60188180683273
919639.7515,302044.8636,21.3484,3.5439,-2.5858,68.4838,993.8145,39.0992,-281.501,490.3168,-0.1845,0.4791,-0.8581,-562.8489,0.5664,19.941,1.8801,-2.054,68.4838,-0.2356,0.5664,-0.1845,0.4791,-0.8581,-0.0475,0.0974,0.0117,21.640550126325348,20.029434765115063
919427.2202,301405.5553,31.4208,24.7779,-12.0731,247.0134,563.7079,46.5745,380.045,1145.8495,-0.0811,-0.3498,-0.9333,-1206.149,2.1397,55.1395,48.8981,-7.4919,247.0134,-0.43,2.1397,-0.0811,-0.3498,-0.9333,-0.0806,-0.1094,0.0185,40.01513464990465,73.69795549308
919349.3068,301833.4863,28.8905,15.8514,-3.1966,127.7728,1436.8776,591.6379,-1150.0941,1112.0216,-0.4206,0.6356,-0.6473,-1699.7491,1.1829,33.3692,15.1424,-2.5669,127.7728,-0.589,1.1829,-0.4206,0.6356,-0.6473,-0.073,0.0161,0.0056,32.95341973468004,36.644178069647026
919339.674,301042.3296,31.263,28.9425,-4.6136,117.3241,1602.4408,-996.591,936.8523,1025.1825,0.5033,-0.6308,-0.5907,-1698.0007,1.0596,36.616,29.4979,-6.8158,117.3241,-0.6466,1.0596,0.5033,-0.6308,-0.5907,0.0612,-0.2031,0.045,42.603327044375305,47.01975712836042
919667.8925,301293.6671,30.0039,24.6843,-7.0743,100.9011,852.7288,-355.2149,432.0586,563.7957,0.354,-0.6282,-0.6929,-787.7898,0.9238,33.5431,30.1373,-5.3067,100.9011,-0.4408,0.9238,0.354,-0.6282,-0.6929,0.005,-0.2141,0.0459,38.85291085234155,45.09319692481339
919060.4138,301022.2596,35.1737,29.3749,1.1268,238.9388,621.2794,-416.3426,315.7989,1275.3529,0.2579,-0.2739,-0.9265,-1375.5285,2.214,59.31,46.221,-0.8406,238.9388,0.3288,2.214,0.2579,-0.2739,-0.9265,-0.0866,-0.0618,0.0113,45.82656349433154,75.19346341936911
919332.479,301267.8262,36.8824,32.1431,-10.4204,213.627,1131.1742,-188.3886,592.9507,1977.3016,0.031,-0.3414,-0.9394,-2065.7656,1.8262,59.7818,55.4173,-7.8554,213.627,-0.1711,1.8262,0.031,-0.3414,-0.9394,-0.1001,-0.1179,0.0239,48.9233104702656,81.51650600050273
919459.5833,301057.4524,18.3873,24.7867,-13.1023,54.8148,1118.727,-217.8999,161.2652,279.6637,0.4192,-0.6478,-0.6361,-373.7021,0.334,12.4807,22.1483,-15.8924,54.8148,-0.1467,0.334,0.4192,-0.6478,-0.6361,0.2617,-0.3711,0.2062,30.86216612909729,25.422727339528304
919417.1754,301004.6916,14.0486,17.4287,-12.8867,33.1123,744.8692,-75.2617,47.2957,96.353,0.3756,-0.7088,-0.5971,-119.3219,0.1602,10.9281,14.008,-12.7186,33.1123,-0.0503,0.1602,0.3756,-0.7088,-0.5971,0.262,-0.6448,0.4844,22.38577105328293,17.76646936253796
919581.6081,301219.6093,29.4876,27.7198,-9.799,90.3074,1118.0869,-384.0075,431.5758,657.1666,0.3312,-0.6074,-0.7221,-863.8442,0.7726,33.1426,31.2119,-8.7526,90.3074,-0.2739,0.7726,0.3312,-0.6074,-0.7221,-0.0346,-0.2641,0.071,40.47104972446353,45.52597759927841
919148.575,301793.3687,21.6254,13.8964,-7.0361,42.5098,869.8159,94.5057,-166.6824,222.1472,-0.5265,0.4584,-0.716,-285.2203,0.3279,21.2363,14.2403,-7.6318,42.5098,-0.1472,0.3279,-0.5266,0.4584,-0.716,-0.2301,0.0664,0.0574,25.705405231585047,25.568859610471485
919832.1912,301845.0385,36.7287,8.0681,11.3678,208.9605,1003.972,-462.9956,-915.1871,1738.2398,0.173,0.444,-0.8792,-2014.6436,2.0067,63.3106,20.2394,6.9926,208.9605,0.5476,2.0067,0.173,0.444,-0.8792,-0.1211,0.0012,0.0147,37.60440986506769,66.46702479214788
919309.2735,301294.6877,37.4437,32.9397,-10.4945,220.3782,954.373,-28.7653,380.5694,1797.1678,-0.0509,-0.2581,-0.9648,-1830.6313,1.9182,61.1461,56.4633,-8.8288,220.3782,-0.148,1.9182,-0.0509,-0.2581,-0.9648,-0.0999,-0.1277,0.0263,49.87037703667379,83.2282992262848
919391.6444,301383.1037,31.748,26.0072,-14.0358,240.327,837.8498,135.6114,534.7356,1635.0028,-0.127,-0.348,-0.9289,-1721.9915,2.0553,56.5332,52.1362,-9.5461,240.327,-0.4214,2.0553,-0.127,-0.348,-0.9289,-0.0808,-0.1505,0.0292,41.040345464432924,76.90374537485154
919172.2243,301048.0893,36.4883,27.122,-5.4875,207.331,1184.2075,-523.9441,813.8645,1889.9368,0.1865,-0.4283,-0.8842,-2117.3451,1.788,60.3966,43.2186,-4.2182,207.331,0.1324,1.788,0.1865,-0.4283,-0.8842,-0.1307,-0.0782,0.0232,45.464259819005086,74.26706320785817
919594.3084,301942.6364,30.4372,11.2109,0.5256,130.0486,1472.5062,262.084,-1181.0459,1250.1179,-0.2265,0.6558,-0.7202,-1734.1649,1.1777,32.9637,14.0565,1.1837,130.0486,-0.3136,1.1777,-0.2265,0.6558,-0.7202,-0.0598,0.0079,0.0036,32.43620542927301,35.83560673324787
918946.0162,301385.7377,40.8921,25.6583,0.2592,161.6218,920.4406,212.0909,-600.9899,1215.5335,-0.2375,0.3878,-0.8906,-1366.01,1.4841,60.5844,39.9867,-3.4583,161.6218,0.207,1.4841,-0.2375,0.3878,-0.8906,-0.1072,-0.0739,0.017,48.27537883124274,72.59067226751658
919454.7284,301610.3633,29.055,18.222,-8.1498,283.6656,474.6398,261.8149,5.2488,1162.4256,-0.2542,-0.0233,-0.9669,-1190.5899,2.5084,52.9086,34.6615,-0.7835,283.6656,-0.462,2.5084,-0.2542,-0.0233,-0.9669,-0.0521,-0.0244,0.0033,34.29627252340989,63.25139948024865
918943.3304,301474.9969,39.4749,24.6622,-3.5304,117.2189,1020.2405,224.4583,-496.997,911.0212,-0.3194,0.4031,-0.8576,-1053.3347,1.0324,53.3342,33.5004,-5.6478,117.2189,-0.0487,1.0324,-0.3194,0.4031,-0.8576,-0.1383,-0.0469,0.0213,46.545588822680074,62.98264594156076
919166.9516,301150.9353,35.4726,28.2875,0.6739,237.9614,766.7825,-344.3634,225.8771,1620.5613,0.1575,-0.173,-0.9722,-1668.9028,2.1765,64.7761,48.3358,-3.1265,237.9614,0.4371,2.1765,0.1575,-0.173,-0.9722,-0.1258,-0.0604,0.0195,45.37056322121205,80.82260013665733
919204.0234,301171.359,35.3634,29.8214,1.3445,229.719,662.7397,-313.1766,165.8787,1379.1179,0.168,-0.1571,-0.9732,-1420.8092,2.1438,63.7427,50.3559,-3.1328,229.719,0.3778,2.1438,0.168,-0.1571,-0.9732,-0.107,-0.0714,0.0165,46.25890138686823,81.23329654827508
919666.8227,301352.1574,33.7397,21.0602,-8.3982,149.6898,1364.0002,-592.95,1088.6287,1148.2241,0.2675,-0.6988,-0.6635,-1681.1088,1.2325,42.6502,32.1368,-4.2747,149.6898,-0.6531,1.2325,0.2675,-0.6988,-0.6635,-0.0282,-0.104,0.0116,39.77309869912074,53.4023733019423
919492.2157,301697.6295,29.6125,15.7363,-2.7376,282.37,943.3119,439.5508,-635.5355,2267.9019,-0.2161,0.2445,-0.9453,-2394.1416,2.538,49.6057,28.5318,0.1809,282.37,-0.5298,2.538,-0.2161,0.2445,-0.9453,-0.0568,0.0127,0.0034,33.53403187718411,57.225772897620175
919119.4132,301030.6953,37.022,28.8319,-3.483,219.0101,1155.1699,-606.6301,756.2202,2010.1807,0.2138,-0.384,-0.8982,-2225.7044,1.9267,59.7899,45.9949,-2.4753,219.0101,0.1466,1.9267,0.2138,-0.384,-0.8982,-0.1087,-0.0749,0.0174,46.92448126095802,75.43449455003991
918978.7469,301540.934,37.3774,24.4007,-7.0228,93.8455,880.2701,198.205,-350.6037,601.1559,-0.4117,0.4019,-0.8179,-714.1986,0.8113,50.5299,29.0762,-6.7271,93.8455,-0.0409,0.8113,-0.4117,0.4019,-0.8179,-0.1681,-0.0785,0.0344,44.63702713275157,58.29833788754187
919062.57,301121.657,36.2549,26.1158,-3.3309,256.7869,766.8803,-89.9349,160.6713,1668.7816,0.0171,-0.1461,-0.9891,-1675.6358,2.185,65.4228,47.4945,-0.6888,256.7869,0.1374,2.185,0.0171,-0.1461,-0.9891,-0.1011,-0.0483,0.0126,44.681682865017514,80.84472951337025
919369.5439,301143.5606,33.3044,32.0296,-3.9688,159.5447,753.745,-405.061,390.8144,977.7125,0.2954,-0.412,-0.862,-1123.4279,1.4905,49.6114,45.1609,-4.4301,159.5447,0.0621,1.4905,0.2954,-0.412,-0.862,-0.0718,-0.0603,0.0088,46.206907876636805,67.08798624768819
918950.9302,301092.0816,36.1397,25.8308,3.5913,266.8808,971.1698,-149.1772,-339.4279,2345.0751,0.0184,0.1191,-0.9927,-2371.1488,2.4415,62.8696,43.9235,1.7986,266.8808,0.3556,2.4415,0.0184,0.1191,-0.9927,-0.0959,-0.0252,0.0098,44.42193314940267,76.69328820966017
919308.5473,301499.9689,27.5719,22.6914,-16.758,240.4903,776.1578,557.6672,265.5015,1493.039,-0.3878,-0.1977,-0.9003,-1612.9217,2.0781,55.2811,48.4933,-8.413,240.4903,-0.5737,2.0781,-0.3878,-0.1977,-0.9003,-0.0571,-0.0906,0.0115,35.70867266603451,73.5363866538192
919329.1411,301166.735,36.0514,33.4609,-2.8872,183.66,1081.7268,-565.3191,520.5097,1696.0469,0.2412,-0.3391,-0.9093,-1855.0806,1.7149,56.2232,49.8843,-3.8826,183.66,0.1932,1.7149,0.2412,-0.3391,-0.9093,-0.084,-0.0531,0.0099,49.186738769408166,75.16310002075487
919601.5791,301378.1162,34.3776,22.9989,-8.0488,194.5179,967.8239,-457.8613,907.807,1276.5933,0.2186,-0.5961,-0.7725,-1627.5009,1.6816,48.3202,36.6151,-4.0278,194.5179,-0.2998,1.6816,0.2186,-0.5961,-0.7725,-0.0814,-0.0818,0.0133,41.361440774832786,60.62596206288194
918877.5356,301575.6096,26.7867,12.1255,-2.9999,55.6212,979.2879,44.6616,-201.5658,442.5223,-0.2567,0.3475,-0.9019,-480.6048,0.4908,29.5225,10.0227,-1.6693,55.6212,-0.1127,0.4908,-0.2567,0.3475,-0.9019,-0.1422,0.06,0.0238,29.403316941120778,31.17743609631812
919336.116,301201.0589,37.3801,34.067,-6.1343,191.9897,965.096,-430.167,526.0301,1516.9701,0.1944,-0.3759,-0.9061,-1655.7955,1.7157,57.4992,52.2346,-5.11,191.9897,0.0001,1.7157,0.1944,-0.3759,-0.9061,-0.0975,-0.0952,0.0186,50.57501720227093,77.68276152274711
919651.3229,301649.2711,29.2769,14.1362,-2.6397,297.9078,380.3242,40.7799,15.5866,995.9036,-0.0746,-0.0315,-0.9967,-996.1665,2.6193,55.8023,28.0473,3.8352,297.9078,-0.0177,2.6193,-0.0746,-0.0315,-0.9967,-0.069,-0.0279,0.0055,32.511060026550965,62.45436512030204
919592.0125,301124.4996,15.3055,18.5633,-12.7226,30.2222,964.026,-104.7011,73.0193,143.7356,0.3428,-0.7105,-0.6145,-176.103,0.1827,14.3407,12.4859,-14.1896,30.2222,-0.0728,0.1827,0.3428,-0.7105,-0.6145,0.1715,-0.5091,0.2886,24.059393947894865,19.014556931467006
919386.5129,301716.2966,28.11,17.7125,-6.3851,244.3055,1052.6853,881.9511,-943.5617,1831.8703,-0.4293,0.3829,-0.818,-2238.3452,2.1263,44.3742,26.2383,-2.2624,244.3055,-0.8885,2.1263,-0.4293,0.3829,-0.818,-0.057,0.0057,0.0033,33.22506217074695,51.55112038093838
919756.5352,301361.8236,33.2503,17.5691,-8.6987,113.7161,1392.4572,-414.9203,833.6553,808.7833,0.2258,-0.7428,-0.6303,-1222.6937,0.8781,39.5927,24.4316,-7.0668,113.7161,-0.504,0.8781,0.2258,-0.7428,-0.6303,-0.0302,-0.1711,0.0302,37.60659150867039,46.524025748531265
919575.8795,302157.4998,0.2948,-4.1745,-1.3502,32.049,541.1145,12.8372,-37.4141,141.4214,-0.0998,0.298,-0.9493,-146.6863,0.2711,-0.1244,-4.2161,-3.1018,32.049,-0.0317,0.2711,-0.0999,0.2981,-0.9493,0.0187,0.1749,0.0309,4.184896329659792,4.217934870289014
919407.7675,301170.8228,32.906,32.4323,-5.8442,156.8503,760.6221,-387.132,413.5493,963.4768,0.2813,-0.4388,-0.8534,-1112.6165,1.4628,47.8616,45.7535,-5.8913,156.8503,-0.1141,1.4628,0.2813,-0.4388,-0.8534,-0.0744,-0.1006,0.0157,46.20236919563758,66.2126537514545
919550.7016,301664.0347,29.6693,15.1208,-0.7729,296.4434,938.6975,198.0791,-467.4159,2504.348,-0.1079,0.1603,-0.9812,-2553.4447,2.7202,53.1388,29.7701,1.64,296.4434,-0.1236,2.7202,-0.1079,0.1603,-0.9812,-0.061,-0.001,0.0037,33.30023956565478,60.909694790320536
919769.4545,301747.2192,28.5785,10.0648,9.6806,273.019,748.5392,-413.156,-732.3136,1744.9808,0.1817,0.3655,-0.9129,-1935.7299,2.586,59.5255,23.2659,10.1889,273.019,0.5891,2.586,0.1817,0.3655,-0.9129,-0.0815,0.0061,0.0067,30.299024097980446,63.910775719435605
919312.8354,301450.0697,29.9292,25.2894,-16.3093,236.3543,1111.8581,642.2848,393.3157,2155.9127,-0.3271,-0.2082,-0.9218,-2279.2271,2.0499,57.5216,52.7811,-10.6501,236.3543,-0.3845,2.0499,-0.3271,-0.2082,-0.9218,-0.0853,-0.1451,0.0283,39.183041803821204,78.06778454503495
919649.3279,302201.6248,0.4595,-4.4506,-1.536,24.9265,484.9997,-16.2255,-20.7845,75.1313,0.1921,0.3339,-0.9228,-79.3899,0.1637,0.7328,-3.3402,-3.2275,24.9265,0.0049,0.1637,0.1921,0.3339,-0.9228,-0.0852,0.3185,0.1087,4.474257548465443,3.4196391447051835
919430.807,301128.9464,31.3918,30.2291,-7.8372,120.9254,1036.4078,-534.6732,556.2749,776.2693,0.4032,-0.5976,-0.693,-1085.9938,1.0478,36.793,38.747,-7.4841,120.9254,-0.5467,1.0478,0.4032,-0.5976,-0.693,0.0167,-0.1563,0.0247,43.58031200037466,53.432713369245995
918807.355,301652.3063,10.5029,1.1886,-1.545,25.3517,433.8763,3.5045,-42.7227,93.865,-0.174,0.4005,-0.8996,-102.1627,0.2355,9.7478,1.4294,-0.8221,25.3517,-0.0375,0.2355,-0.174,0.4005,-0.8996,-0.1558,0.2515,0.0875,10.5699422122356,9.85204492478592
919049.8632,301166.4695,36.5493,25.979,-2.0211,253.9053,959.3406,290.4833,-475.0348,2003.8359,-0.2009,0.1747,-0.9639,-2072.8622,2.1607,66.4902,47.6028,-0.8215,253.9053,0.0208,2.1607,-0.2009,0.1747,-0.9639,-0.1125,-0.0517,0.0153,44.8414960888907,81.77391554695177
919042.6743,301621.014,31.1335,26.6122,-14.675,71.0904,941.8094,196.564,-238.0991,347.508,-0.6378,0.3496,-0.6862,-447.0928,0.4747,41.8532,31.5097,-13.5059,71.0904,-0.155,0.4747,-0.6378,0.3496,-0.6862,-0.1988,-0.0727,0.0448,40.95734379925046,52.388467665412776
919728.8887,301577.1037,28.7493,12.0972,-2.9381,278.52,1105.9089,-270.46,989.3169,2534.2928,0.0649,-0.3807,-0.9224,-2731.8669,2.4702,55.5559,26.4921,3.619,278.52,-0.2384,2.4702,0.0649,-0.3807,-0.9224,-0.063,-0.0449,0.006,31.190775853287143,61.54908112409153
918712.8781,301386.7431,33.0253,16.9333,1.0619,121.9964,1037.7768,213.2003,-722.4914,873.2779,-0.2751,0.587,-0.7614,-1147.6776,1.1059,39.9224,23.8046,-1.2771,121.9964,0.2575,1.1059,-0.2751,0.587,-0.7614,-0.0975,-0.0753,0.0152,37.113435424115615,46.480716463066706
919271.7331,301166.2512,35.919,32.8542,0.891,205.04,572.9975,-357.6411,238.9917,1046.0737,0.2639,-0.2622,-0.9282,-1128.0417,1.9687,60.2577,51.0015,-3.0375,205.04,0.5041,1.9687,0.2639,-0.2622,-0.9282,-0.1082,-0.0425,0.0135,48.67826022610093,78.9439257418834
919511.2889,301363.8243,30.6072,26.3674,-5.323,223.8764,1266.7266,-686.4202,1024.063,2312.7665,0.2155,-0.4226,-0.8803,-2616.6727,2.0657,51.7249,43.507,-5.5375,223.8764,0.0058,2.0657,0.2155,-0.4226,-0.8803,-0.104,-0.0924,0.0193,40.398520698164184,67.58938029757337
919179.3138,301216.9402,36.4678,30.7111,0.8333,235.1599,942.2082,-181.8257,-49.4433,2078.0218,0.0366,-0.0165,-0.9992,-2082.193,2.2099,65.3664,51.9438,-3.7719,235.1599,0.36,2.2099,0.0366,-0.0165,-0.9992,-0.1152,-0.0896,0.0213,47.676745904581196,83.49206314015723
918728.2538,301427.1333,30.9318,16.8537,-0.8502,95.8433,734.4765,120.2062,-357.3929,498.8497,-0.2975,0.5199,-0.8007,-621.0216,0.8455,35.4877,22.1156,-1.9968,95.8433,0.1283,0.8455,-0.2975,0.5199,-0.8007,-0.1021,-0.0712,0.0155,35.22532405713253,41.8147894249152
919516.9002,301636.8756,28.5138,16.0656,-5.972,296.0119,591.2947,274.9033,-51.1162,1504.8908,-0.2173,0.0285,-0.9757,-1529.4961,2.5867,53.2469,31.7604,0.5962,296.0119,-0.4227,2.5867,-0.2173,0.0285,-0.9757,-0.0453,-0.0084,0.0021,32.728279725644,61.99964006161648
919517.3326,301250.8183,33.2431,29.8957,-9.5349,146.5988,1423.3505,-821.0013,1029.1642,1293.0245,0.3769,-0.6236,-0.6848,-1836.7899,1.2905,44.7968,41.1919,-6.7305,146.5988,-0.2803,1.2905,0.3769,-0.6236,-0.6848,-0.0944,-0.1623,0.0352,44.70857385446331,60.85660125122006
919466.844,301902.2508,28.8155,13.8782,-2.2839,123.6213,1291.5309,391.641,-939.4349,962.5784,-0.3584,0.6354,-0.684,-1395.6549,1.0806,31.1249,17.8556,-1.5845,123.6213,-0.2473,1.0806,-0.3584,0.6354,-0.684,-0.0789,-0.009,0.0063,31.9833937456612,35.88289078892613
919258.481,301479.5794,28.2714,25.112,-18.6077,220.5994,706.4705,552.346,106.9537,1186.1519,-0.4636,-0.1251,-0.8772,-1309.8987,1.8541,57.754,52.4683,-12.4189,220.5994,-0.4031,1.8541,-0.4636,-0.1251,-0.8772,-0.15,-0.1555,0.0467,37.813814961730586,78.02850133694739
919640.8777,301412.8701,33.5813,19.046,-8.4521,206.9855,1093.1654,-330.1834,1018.7751,1587.4309,0.1157,-0.5653,-0.8167,-1910.6134,1.7478,49.1766,33.5028,-3.518,206.9855,-0.5619,1.7478,0.1157,-0.5653,-0.8167,-0.0494,-0.0688,0.0072,38.606396175892925,59.50441660414796
919744.2665,302085.5381,23.3232,0.6579,0.0591,46.9352,1360.2902,-82.8863,-362.2311,449.3441,-0.0138,0.6272,-0.7787,-575.9665,0.4234,24.435,0.1456,-1.5711,46.9352,-0.0624,0.4234,-0.0138,0.6272,-0.7787,-0.1538,0.0733,0.029,23.33247716488757,24.435433787023303
919800.1071,302078.3846,27.4349,4.0939,-4.7534,48.0291,1087.0815,-4.5851,-215.5048,342.8192,-0.2161,0.5172,-0.8281,-394.372,0.3628,30.6027,4.2121,-3.8315,48.0291,-0.0896,0.3628,-0.2161,0.5172,-0.8281,-0.1644,0.0684,0.0317,27.7386689518441,30.891212888133737
919722.1691,301328.7841,31.6997,23.4757,-6.7763,96.1644,1538.181,-644.6157,832.3744,933.6911,0.3546,-0.6764,-0.6455,-1394.3462,0.9065,36.0888,27.1999,-5.9634,96.1644,-0.5018,0.9065,0.3546,-0.6764,-0.6456,0.0117,-0.2025,0.0411,39.44590562504555,45.191105822385005
919644.4881,301945.3463,32.0881,10.8076,1.3691,140.4326,1210.0803,218.8766,-1162.4538,1030.0452,-0.2116,0.7136,-0.6678,-1563.7435,1.2923,37.4568,12.3951,1.9194,140.4326,-0.9358,1.2923,-0.2116,0.7136,-0.6678,-0.0091,0.0279,0.0009,33.85927316659352,39.45440875554974
919513.889,301024.3346,1.0501,14.1458,-13.5606,21.949,733.369,-38.8359,17.8309,79.5543,0.4356,-0.6365,-0.6365,-78.9002,0.1076,-0.3157,11.7466,-14.5384,21.949,-0.0201,0.1076,0.4356,-0.6365,-0.6365,0.4542,-0.6946,0.6887,14.184723037479442,11.7508415890097
919523.212,301902.8803,30.5315,12.7607,-0.3657,144.3794,892.4846,243.4098,-786.9435,846.6108,-0.2772,0.6382,-0.7182,-1177.7678,1.3197,33.445,18.8973,-0.6533,144.3794,0.5755,1.3197,-0.2772,0.6382,-0.7182,-0.0376,-0.0586,0.0048,33.09090444125092,38.41452814092606
918777.047,301411.4674,34.6193,18.2786,1.726,118.6921,1246.4022,199.249,-797.3245,1125.2995,-0.2378,0.5259,-0.8166,-1385.6513,1.1117,42.2483,25.8932,-0.7958,118.6921,0.2192,1.1117,-0.2378,0.5259,-0.8166,-0.0976,-0.067,0.014,39.14847571042837,49.55175737680754
919641.8984,301728.842,29.8683,13.9961,-0.3073,286.7685,719.2163,173.571,-499.2734,1769.4677,-0.1315,0.256,-0.9577,-1845.2442,2.5656,53.4941,25.9039,4.4605,286.7685,-0.1604,2.5656,-0.1315,0.256,-0.9577,-0.075,0.0009,0.0056,32.9849383825406,59.435938370820736
919051.9144,301431.6719,44.3171,30.8493,-5.7849,154.9146,986.2146,300.035,-458.0544,1348.9702,-0.2987,0.2534,-0.9201,-1446.8639,1.4671,63.1414,46.5075,-9.2905,154.9146,-0.0015,1.4671,-0.2987,0.2534,-0.9201,-0.1926,-0.0724,0.0424,53.997080133096084,78.42055821154297
918832.2644,301408.7456,37.4145,19.7344,2.9012,130.7228,770.4445,111.4209,-540.039,803.3382,-0.2033,0.5091,-0.8364,-969.4581,1.2583,48.8457,29.4363,-0.7348,130.7228,0.2875,1.2583,-0.2033,0.5091,-0.8364,-0.0836,-0.0626,0.0109,42.30001600011517,57.02980068508043
919531.9608,301476.967,31.7984,20.665,-8.308,260.9632,810.0715,-129.3456,715.8596,1725.4031,0.0253,-0.4125,-0.9106,-1869.7297,2.3081,54.3941,39.1547,-2.8803,260.9632,-0.5183,2.3081,0.0253,-0.4125,-0.9106,-0.0572,-0.0738,0.0087,37.923349898973854,67.02095677398228
919768.1165,301482.8949,30.7625,12.3777,-4.2642,219.8792,1094.2713,-407.7281,1254.235,1564.6614,0.1445,-0.6327,-0.7608,-2042.8583,1.8669,50.8522,24.9568,-0.3745,219.8792,-0.5736,1.8669,0.1445,-0.6327,-0.7608,-0.053,-0.0577,0.0061,33.15929528111235,56.64616589920275
919506.8856,300981.0767,-2.618,9.4142,-13.2691,18.0819,475.868,-0.198,-0.5011,26.0716,0.2768,-0.7627,-0.5845,-14.9124,0.0313,-1.7985,3.1498,-12.9579,18.0819,-0.0015,0.0313,0.2768,-0.7627,-0.5845,0.5603,-1.1139,1.5548,9.771442352078836,3.6270983292433634
919107.3018,301129.5571,35.0759,25.6923,-2.6396,250.8623,966.044,-307.6547,417.5212,2061.8869,0.0921,-0.2296,-0.9689,-2121.9981,2.1966,65.5666,47.6546,-1.9317,250.8623,0.254,2.1966,0.0921,-0.2296,-0.9689,-0.1131,-0.0464,0.0149,43.47888039151882,81.05516600883622
918995.4899,301643.7711,29.4876,19.8816,-7.6261,31.1483,1024.4262,35.8468,-167.2244,239.4522,-0.4723,0.388,-0.7915,-271.3252,0.2649,33.9227,22.2227,-7.7564,31.1483,-0.0595,0.2649,-0.4723,0.388,-0.7915,-0.2158,-0.0355,0.0478,35.563978578331195,40.55364312339891
919759.3529,301414.0928,33.1871,17.8309,-4.1706,164.5165,1126.0029,-568.94,1049.1139,1116.8927,0.2807,-0.6792,-0.6782,-1629.6874,1.4473,45.6871,24.7095,-4.3671,164.5165,-0.4409,1.4473,0.2807,-0.6792,-0.6782,-0.0606,-0.0808,0.0102,37.673924685649624,51.941029029660164
919771.1294,301630.4868,26.5021,11.0205,0.7502,288.4337,835.4307,-312.3257,421.1876,2085.5428,0.1097,-0.2155,-0.9703,-2148.6737,2.5719,57.7114,24.9023,8.1864,288.4337,0.1373,2.5719,0.1097,-0.2155,-0.9703,-0.065,-0.0405,0.0059,28.702137980645272,62.854834621133165
919707.0656,301273.5162,25.7388,22.9439,-7.2085,67.0368,1311.4735,-369.2035,369.245,522.8277,0.3754,-0.6312,-0.6787,-726.5168,0.554,25.9939,25.3479,-6.9783,67.0368,-0.259,0.554,0.3754,-0.6312,-0.6787,0.0859,-0.3092,0.103,34.48055064307994,36.307008574378585
918975.3972,300999.4389,32.4384,26.9127,2.0843,262.7266,815.0692,-487.4398,281.411,1878.2205,0.2114,-0.1814,-0.9604,-1957.965,2.4022,57.2489,43.281,0.1998,262.7266,0.3553,2.4022,0.2114,-0.1814,-0.9604,-0.0772,-0.0605,0.0096,42.149059489507,71.76824863552126
918839.027,301626.35,16.3157,3.3101,-1.5677,32.0211,665.9101,1.4138,-96.4949,173.1834,-0.1703,0.4595,-0.8717,-195.5443,0.2936,16.0191,1.1028,-0.6407,32.0211,-0.0766,0.2936,-0.1703,0.4595,-0.8717,-0.1454,0.1471,0.0428,16.648087833141677,16.05701506040273
919241.9322,301775.1234,28.5015,16.4324,-6.326,116.2889,1536.8287,655.3995,-1038.0987,1066.7104,-0.4869,0.5858,-0.6479,-1618.3399,1.053,30.1221,17.1631,-5.9239,116.2889,-0.6183,1.053,-0.487,0.5858,-0.6479,-0.1099,0.0433,0.0139,32.89922904886982,34.66861563460532
919348.505,301099.7198,32.2755,30.8775,-3.0992,150.402,974.7861,-617.3549,562.6968,1066.5553,0.3768,-0.4702,-0.7981,-1348.3947,1.3833,46.4289,40.6337,-3.8584,150.402,-0.5828,1.3833,0.3768,-0.4702,-0.7981,0.0024,-0.0748,0.0056,44.66685467435557,61.69878711044488
919363.8556,301531.962,28.8048,21.1855,-11.2554,260.9688,787.7349,400.3304,244.4109,1779.4505,-0.2535,-0.1603,-0.954,-1838.1904,2.3335,53.9537,43.1956,-4.1511,260.9688,-0.4483,2.3335,-0.2535,-0.1603,-0.954,-0.0493,-0.0716,0.0076,35.75670445231216,69.11484357972606
