xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
900985.7928,325285.8299,13.8284,16.4802,-2.7664,121.2751,762.9335,29.4954,23.4075,804.875,-0.0892,-0.0916,-0.9918,-803.0423,1.0526,16.1507,19.7373,-2.3139,121.2751,-0.0198,1.0526,-0.0892,-0.0916,-0.9918,-0.0919,-0.046,0.0106,21.5132898135083,25.503061027649213
900681.3381,324945.0578,14.5786,24.1187,-3.4264,121.8063,879.3042,-72.8184,62.3486,953.8631,0.0228,-0.1523,-0.9881,-953.6389,1.0845,18.6579,31.3412,-1.7524,121.8063,0.006,1.0845,0.0228,-0.1523,-0.9881,-0.0515,-0.1309,0.0198,28.182392865936706,36.47448491548579
901097.0265,324548.4022,1.4582,23.4227,-7.7346,78.9731,802.1425,11.8002,100.3625,559.3763,-0.0368,-0.3141,-0.9487,-562.6218,0.7014,1.068,23.3584,-10.0709,78.9731,-0.0719,0.7014,-0.0368,-0.3141,-0.9487,-0.0292,-0.2207,0.0496,23.468046840970807,23.38280296628272
901031.8885,324874.467,5.353,21.4531,-9.8332,62.522,814.1878,59.9391,71.8322,383.46,-0.1984,-0.3667,-0.9089,-386.7707,0.475,5.8886,27.0304,-8.6432,62.522,-0.0711,0.475,-0.1984,-0.3667,-0.9089,-0.0024,-0.2364,0.0559,22.110859517666878,27.664383855781065
900674.848,324830.7123,14.5198,24.8992,-4.3853,118.2881,713.3931,-102.8641,89.3117,718.983,0.0826,-0.2173,-0.9726,-727.1907,1.0193,17.7958,32.6854,-2.7334,118.2881,-0.0219,1.0193,0.0826,-0.2173,-0.9726,-0.049,-0.1586,0.0275,28.823510415631194,37.21593571039159
900945.0364,324889.9192,8.6519,20.7784,-8.247,47.9261,934.7968,-15.4933,46.2058,361.2781,-0.0534,-0.3507,-0.935,-353.157,0.3778,12.4732,25.3625,-6.0018,47.9261,-0.063,0.3778,-0.0534,-0.3507,-0.935,-0.0332,-0.1948,0.0391,22.507716014069487,28.263706842698465
901093.9749,324943.4546,7.5638,18.8856,-9.4421,86.0167,972.9888,118.5936,161.4704,625.1001,-0.2238,-0.3584,-0.9063,-650.9666,0.669,6.052,25.7444,-6.8909,86.0167,-0.0962,0.669,-0.2238,-0.3584,-0.9063,-0.0582,-0.2681,0.0752,20.343966127576994,26.44618753922765
900916.5733,324452.5051,1.1102,13.7871,-10.4557,20.7099,1095.1167,-49.0259,24.2917,139.7999,0.3277,-0.5798,-0.7459,-134.4326,0.1228,1.7964,12.4253,-12.1999,20.7099,-0.0538,0.1228,0.3277,-0.5798,-0.7459,0.1214,-0.2526,0.0786,13.831726951107733,12.554486570545208
901500.457,324782.0854,-0.4239,5.0523,-1.3517,10.0,984.8895,-31.5003,-5.3645,67.8272,0.4467,-0.1885,-0.8746,-72.3819,0.0735,-0.0661,5.1339,-1.4458,10.0,-0.0142,0.0735,0.4467,-0.1885,-0.8746,0.2156,-0.1977,0.0856,5.070051922811047,5.1343255077955465
901114.0615,324968.0438,8.9529,19.01,-5.013,91.7506,676.6737,-3.3422,86.4945,573.1423,-0.042,-0.2421,-0.9693,-576.3711,0.8518,6.5157,24.6616,-3.7875,91.7506,-0.0301,0.8518,-0.042,-0.2421,-0.9693,-0.0613,-0.2055,0.046,21.012722774785757,25.507819605956133
900356.6558,325118.3941,14.9247,9.5776,-4.748,33.5789,908.7074,7.9694,-48.6813,185.8349,-0.3392,0.0701,-0.9381,-180.447,0.1986,18.0649,11.7087,-3.3416,33.5789,-0.019,0.1986,-0.3392,0.0701,-0.9381,-0.221,-0.0556,0.052,17.73350196238746,21.52752349203224
901190.4986,324425.6622,0.8914,14.3196,-15.4761,17.9371,1388.6918,-28.4383,-32.4507,116.3362,0.3964,-0.6694,-0.6284,-62.6511,0.0451,1.0764,13.2375,-15.5234,17.9371,-0.0119,0.0451,0.3964,-0.6694,-0.6284,-0.1046,-0.4048,0.1748,14.34731815079041,13.281191332482189
900601.1284,324893.832,15.6556,24.5584,-4.4453,122.3177,736.0426,-4.2639,46.7731,816.6872,-0.0507,-0.146,-0.988,-813.482,1.1052,18.8167,32.1767,-2.9408,122.3177,-0.0184,1.1052,-0.0507,-0.146,-0.988,-0.0601,-0.1247,0.0192,29.12409349524891,37.27476655567409
900909.3866,324503.2889,2.6102,18.025,-8.8574,42.0612,803.5444,-119.4391,47.1308,209.0876,0.4703,-0.4401,-0.7649,-236.8551,0.2948,3.0797,16.2601,-9.993,42.0612,-0.0846,0.2948,0.4703,-0.4401,-0.7649,0.116,-0.3294,0.122,18.2130109822621,16.549181372502993
901313.1079,324787.5293,0.8635,17.7039,-0.0755,34.5802,618.343,-85.8232,-38.4625,179.8854,0.422,-0.0249,-0.9062,-198.2815,0.3207,0.6022,17.5714,0.55,34.5802,0.0366,0.3207,0.422,-0.0249,-0.9062,0.0577,-0.2537,0.0677,17.724945908521132,17.581716150592353
901023.2807,325200.012,14.4838,16.5643,-2.9071,114.6869,656.6894,21.4996,23.3733,685.1822,-0.0867,-0.0982,-0.9914,-683.4357,1.0407,16.5506,19.6406,-2.1365,114.6869,0.0341,1.0407,-0.0867,-0.0982,-0.9914,-0.1371,-0.0313,0.0198,22.003556460945127,25.684149367265405
900995.776,325207.2483,14.3695,17.0333,-2.8679,116.7252,725.3085,26.554,20.7786,766.643,-0.0892,-0.0918,-0.9918,-764.6146,1.0542,16.7708,20.2187,-2.4546,116.7252,0.0346,1.0542,-0.0892,-0.0918,-0.9918,-0.1384,-0.0325,0.0202,22.284879159196713,26.268908662713795
901004.3334,324884.6137,6.1406,21.0146,-9.4466,59.4093,722.5039,50.3088,62.0985,345.3369,-0.1985,-0.3522,-0.9146,-347.7128,0.4813,7.581,26.3921,-8.3093,59.4093,-0.0703,0.4813,-0.1985,-0.3522,-0.9146,-0.0067,-0.2275,0.0518,21.893386707405504,27.459324525741703
901026.1444,324964.4903,8.6813,18.5361,-12.0552,73.9368,798.8119,68.8601,133.9756,404.6263,-0.218,-0.4572,-0.8622,-425.1457,0.5322,10.4966,24.8574,-8.9377,73.9368,-0.1661,0.5322,-0.218,-0.4572,-0.8622,-0.0824,-0.1999,0.0467,20.468316318153775,26.982752756529493
901243.0931,324801.6117,2.2628,22.3148,-0.9923,53.5202,778.3482,-144.9935,-36.7093,412.3344,0.3216,-0.0751,-0.9439,-433.0757,0.5564,0.8469,23.3234,-0.973,53.5202,0.1006,0.5564,0.3216,-0.0751,-0.9439,-0.0078,-0.2677,0.0717,22.429234558495306,23.338770901013618
901219.9891,324487.9422,-0.2036,17.3647,-11.774,44.4938,915.856,-47.1797,94.5638,275.6377,0.1701,-0.5582,-0.8121,-284.6493,0.3108,1.0811,14.2772,-13.6299,44.4938,-0.0975,0.3108,0.1701,-0.5582,-0.8121,-0.05,-0.2232,0.0523,17.365893557487905,14.318073091376506
901371.3021,324485.1133,-3.1291,8.4062,-7.9385,10.0,710.8181,11.4035,4.3856,50.7553,-0.0642,-0.7001,-0.7111,-39.8968,0.0561,-3.4364,8.1229,-8.2332,10.0,-0.016,0.0561,-0.0642,-0.7001,-0.7111,0.1895,-0.3301,0.1449,8.969697054527538,8.819883750367689
900647.4514,324986.2121,14.625,23.4271,-3.645,123.3319,745.0381,-14.4984,38.2426,822.0683,-0.0393,-0.133,-0.9903,-818.6437,1.0988,19.1358,31.084,-1.4011,123.3319,0.0158,1.0988,-0.0393,-0.133,-0.9903,-0.0435,-0.1485,0.0239,27.617379300179806,36.50197114732299
901204.9702,324363.5325,-2.4767,7.3499,-8.2599,10.0,1019.7758,-17.8209,-10.695,60.6336,0.608,-0.4935,-0.6219,-43.264,0.0424,-1.5328,7.3069,-8.2729,10.0,0.0041,0.0424,0.608,-0.4935,-0.6219,-0.1939,-0.3709,0.1752,7.755970145636199,7.465940225450509
900755.2986,325389.1005,10.0967,16.8243,-2.2286,119.8165,655.3355,41.496,8.3697,708.9985,-0.0942,-0.0749,-0.9927,-708.38,1.0809,11.4258,21.0178,-2.1724,119.8165,-0.0256,1.0809,-0.0942,-0.0749,-0.9927,-0.0239,-0.0734,0.006,19.621427608102323,23.922726067068528
901418.4564,324479.0436,-2.5646,7.6637,-6.0299,10.0,998.7029,5.4256,2.9194,68.1774,0.0648,-0.6063,-0.7926,-55.4571,0.0555,-2.3875,7.4326,-6.2988,10.0,-0.0189,0.0555,0.0648,-0.6063,-0.7926,-0.077,-0.2514,0.0691,8.081427525505626,7.806644542311377
901168.4332,324886.1314,5.5271,22.2078,-3.3949,77.0082,773.7251,-196.6723,52.4452,508.613,0.3261,-0.2247,-0.9183,-542.9521,0.7017,2.4904,26.0356,-3.1543,77.0082,0.0855,0.7017,0.3261,-0.2247,-0.9183,-0.0511,-0.3214,0.1059,22.885261965946555,26.154436708138064
901136.5488,324880.1547,5.8844,21.5428,-6.3406,86.4759,804.7616,-59.5652,96.9849,547.7514,0.0859,-0.2984,-0.9506,-554.7317,0.6893,2.6289,26.7304,-5.8531,86.4759,0.0017,0.6893,0.0859,-0.2984,-0.9506,-0.0457,-0.2957,0.0895,22.33200383306433,26.859363346326735
900797.4504,324700.5983,9.601,24.2972,-1.0498,80.4777,733.0517,-201.6712,21.0061,546.8423,0.2908,-0.1637,-0.9427,-577.5828,0.7879,10.3578,28.9076,-0.5781,80.4777,0.0452,0.7879,0.2908,-0.1637,-0.9427,-0.0285,-0.1841,0.0347,26.125334999574648,30.70721997511334
901044.0655,324558.6776,1.29,22.846,-8.5712,74.8104,864.0886,90.1573,92.3142,500.7453,-0.181,-0.3396,-0.923,-509.8512,0.59,0.8219,22.9189,-10.6514,74.8104,-0.0732,0.59,-0.181,-0.3396,-0.923,0.005,-0.2256,0.0509,22.882390958988527,22.933632438408008
901442.0578,324714.5002,-0.6591,6.8185,-1.5517,14.2728,999.1259,-19.0719,-6.0012,110.8905,0.1958,-0.2,-0.96,-108.9921,0.1091,-0.6116,6.9811,-1.2984,14.2728,-0.0002,0.1091,0.1958,-0.2,-0.96,0.1759,-0.227,0.0825,6.850281385461476,7.007839308231889
900532.9635,325513.8113,3.2232,7.5545,-4.3532,30.2304,742.196,34.0035,-18.2148,46.9312,-0.7437,-0.085,-0.6631,-54.8606,0.0739,1.5948,6.0818,-5.6319,30.2304,-0.0335,0.0739,-0.7437,-0.085,-0.6631,-0.0649,-0.0829,0.0111,8.213372540558476,6.287422228544859
901459.3953,325104.0846,-1.496,5.1524,-1.1579,10.0,698.2436,2.7455,-1.7856,61.8451,0.0216,-0.212,-0.977,-59.986,0.0859,-1.6401,5.2604,-0.9373,10.0,0.0135,0.0859,0.0216,-0.212,-0.977,0.1415,-0.3544,0.1456,5.3651879519733505,5.510148470776445
901030.7026,324748.0988,2.6338,23.2566,-3.5395,61.904,767.6046,111.896,-14.1817,479.9162,-0.2468,-0.1214,-0.9614,-487.3031,0.6348,3.5503,27.4259,-4.4307,61.904,0.081,0.6348,-0.2468,-0.1214,-0.9614,0.0298,-0.2255,0.0518,23.405263211508643,27.654739573895828
901039.874,324654.9809,1.3355,24.4833,-4.7151,70.0564,564.0346,64.5635,7.5432,355.6393,-0.1913,-0.1764,-0.9656,-357.0672,0.6331,2.2756,25.7413,-5.5224,70.0564,0.11,0.6331,-0.1913,-0.1764,-0.9656,0.0704,-0.3169,0.1054,24.519696962646176,25.84168881961858
901091.2544,324752.3829,2.4083,24.0902,-5.8867,74.7617,795.5221,76.9114,34.8703,508.0375,-0.1609,-0.2229,-0.9615,-508.6105,0.6393,3.1555,27.561,-5.9672,74.7617,0.0081,0.6393,-0.1609,-0.2229,-0.9615,0.0037,-0.2429,0.059,24.210279736715144,27.74105083175473
901113.1272,325040.5286,11.9348,17.0207,-4.2962,97.623,765.8682,-88.9132,142.7854,640.6788,0.0851,-0.2958,-0.9514,-659.3756,0.861,11.242,22.2391,-0.7903,97.623,-0.0206,0.861,0.0851,-0.2958,-0.9514,-0.1001,-0.1686,0.0384,20.788065795787737,24.919071668302575
900941.766,324918.0049,9.8539,20.3045,-8.3796,53.9239,611.8198,-21.6918,44.3317,251.7856,-0.0187,-0.3783,-0.9255,-249.3892,0.4076,13.9787,25.3842,-6.1635,53.9239,-0.0777,0.4076,-0.0187,-0.3783,-0.9255,-0.0448,-0.1872,0.037,22.569272594835663,28.97864150249283
901217.167,324311.7778,-5.2439,5.6985,-6.3863,10.0,1245.9781,-8.2061,-13.309,73.0384,0.5859,-0.2764,-0.7618,-56.7673,0.0456,-5.3814,5.7193,-6.674,10.0,0.0249,0.0456,0.5859,-0.2764,-0.7618,-0.1536,-0.0671,0.0281,7.7441196697881685,7.853015882449239
901315.1892,324498.7857,-2.5354,11.097,-10.961,27.4527,1396.818,-26.5533,28.8174,158.4176,0.2714,-0.6124,-0.7425,-142.4816,0.102,-3.0482,9.7423,-11.3218,27.4527,-0.0489,0.102,0.2714,-0.6124,-0.7425,0.0662,-0.2219,0.0536,11.38295489580803,10.208032745343248
901049.1823,325240.0932,14.4947,15.6571,-2.7504,117.0005,657.4464,22.454,20.9009,679.7332,-0.0892,-0.0916,-0.9918,-678.0701,1.0314,16.1245,18.5604,-1.5507,117.0005,0.0011,1.0314,-0.0892,-0.0916,-0.9918,-0.0985,-0.0088,0.0098,21.33637992959443,24.586336620367018
901037.0165,325155.662,14.325,16.85,-3.3034,110.9709,531.4031,25.1839,20.9552,537.2763,-0.1043,-0.1068,-0.9888,-536.1216,1.0089,16.1932,19.7227,-2.099,110.9709,0.0106,1.0089,-0.1043,-0.1068,-0.9888,-0.138,-0.0512,0.0217,22.116241204146785,25.51871120433005
901375.6271,324402.1565,0.6591,5.806,-4.9265,10.0,1141.8418,4.2426,12.1283,64.5869,-0.115,-0.6313,-0.767,-57.6814,0.0505,0.5847,4.6324,-5.5639,10.0,-0.0225,0.0505,-0.115,-0.6313,-0.767,-0.0979,-0.1362,0.0281,5.843290922930331,4.6691545112579
901272.0319,324857.1648,2.6394,19.4258,-0.1008,32.0414,968.0443,-120.7636,-58.5248,265.2891,0.3856,-0.0584,-0.9208,-287.4332,0.2969,2.6022,21.166,0.9114,32.0414,0.0476,0.2969,0.3856,-0.0584,-0.9208,0.0214,-0.2755,0.0763,19.6042887654717,21.325360509027746
900841.9679,325346.2257,11.5792,17.465,-1.4653,121.5636,706.758,-27.9374,14.4567,803.552,-0.0074,-0.0802,-0.9967,-801.8931,1.1346,14.2056,21.5935,-1.9383,121.5636,0.0087,1.1346,-0.0074,-0.0802,-0.9967,-0.0385,-0.0728,0.0068,20.95481084715393,25.847210944510046
900646.3272,325443.7282,7.1913,13.9647,-4.0912,106.3019,677.0347,148.0265,39.8052,570.5749,-0.2676,-0.1253,-0.9553,-589.6956,0.871,8.0084,17.4137,-3.696,106.3019,-0.1068,0.871,-0.2676,-0.1253,-0.9553,-0.0208,-0.072,0.0056,15.70756638629931,19.166935546664728
900384.4209,325190.2721,12.6337,9.0868,-4.3933,27.4416,782.8746,52.6538,-68.3982,191.4383,-0.4479,0.201,-0.8712,-204.1108,0.2607,14.7981,7.9298,-2.6432,27.4416,-0.0449,0.2607,-0.4479,0.201,-0.8712,-0.2458,-0.0522,0.0631,15.56214348764334,16.78885021822519
901459.5386,325001.5399,-2.0548,5.7755,-1.302,10.0,754.2641,-0.8695,-3.5626,76.3785,0.0899,-0.1848,-0.9787,-74.1679,0.0983,-2.0487,5.7845,-1.2237,10.0,0.0115,0.0983,0.0899,-0.1848,-0.9787,0.1669,-0.2908,0.1124,6.130138929094511,6.136579824299527
900986.2717,324962.3403,8.9548,18.2737,-11.8494,70.585,568.8396,27.0948,84.4096,258.0366,-0.1703,-0.4735,-0.8642,-267.5689,0.4704,12.9946,24.8507,-8.4644,70.585,-0.1524,0.4704,-0.1703,-0.4735,-0.8642,-0.0859,-0.1772,0.0388,20.349853924045746,28.04312606771934
901320.3866,324638.7328,-0.716,16.851,-3.2069,49.8222,739.3318,-94.1755,0.869,295.903,0.3099,-0.1688,-0.9357,-306.1982,0.4142,-2.3053,16.2992,-3.2106,49.8222,-0.0114,0.4142,0.3099,-0.1688,-0.9357,0.0683,-0.2277,0.0565,16.86620458194433,16.46141940204428
900633.6825,325144.6961,12.4756,20.752,-2.8867,118.9022,686.3293,114.1256,-43.4572,744.6429,-0.1935,-0.0202,-0.9809,-751.6199,1.0951,15.7816,27.5061,-1.3212,118.9022,-0.0104,1.0951,-0.1935,-0.0202,-0.9809,-0.0445,-0.0874,0.0096,24.213345480540273,31.711897385208598
901028.1286,324930.7305,7.9677,20.944,-10.212,65.8369,842.3634,95.0569,106.087,488.669,-0.2504,-0.3484,-0.9033,-502.1672,0.5961,8.8047,26.1303,-8.816,65.8369,-0.0854,0.5961,-0.2504,-0.3484,-0.9033,-0.0604,-0.2664,0.0746,22.408377435459265,27.573815843658632
901256.3691,324235.099,-3.1512,4.453,-3.0438,10.0,1064.9987,-24.7515,-5.4171,70.3725,0.4989,-0.2165,-0.8392,-70.2307,0.0659,-2.3824,4.4428,-3.3024,10.0,0.0215,0.0659,0.4989,-0.2165,-0.8392,-0.1183,-0.1242,0.0294,5.455205810966255,5.041259921884607
900429.3683,325216.1276,11.7889,13.2772,-3.4484,31.4464,815.7502,115.1056,-110.0474,273.8591,-0.4983,0.2185,-0.839,-311.1719,0.3815,12.9024,13.8161,-3.9626,31.4464,-0.0629,0.3815,-0.4983,0.2185,-0.839,-0.241,-0.0926,0.0667,17.755624546886544,18.903876453521377
900829.4353,325079.6749,13.4566,21.2341,-3.5316,113.4651,932.8643,-85.411,101.1496,962.0039,0.037,-0.1863,-0.9818,-966.4936,1.036,18.7114,26.5974,-3.121,113.4651,-0.0045,1.036,0.037,-0.1863,-0.9818,-0.0738,-0.0775,0.0114,25.138955554477597,32.51981206464761
901268.2646,324749.9289,2.0335,20.572,-3.3923,53.8919,889.2021,-108.8332,-6.2045,354.6965,0.2799,-0.183,-0.9424,-363.6003,0.4089,0.9323,21.9411,-2.5914,53.8919,0.0184,0.4089,0.2799,-0.183,-0.9424,0.0037,-0.2477,0.0614,20.672259340720355,21.960898262593904
901245.2849,324985.6267,7.3614,15.8732,-0.7743,26.4375,1151.252,-158.8118,-3.759,230.4138,0.4583,-0.2509,-0.8527,-268.3002,0.2331,7.4431,18.1527,1.1582,26.4375,-0.0226,0.2331,0.4583,-0.2509,-0.8527,0.0418,-0.256,0.0673,17.49710513770778,19.61938467179845
900786.7569,325176.5801,12.3311,19.9862,-1.0794,125.8266,650.2635,-41.2785,-5.245,767.8077,0.0098,-0.0594,-0.9982,-766.508,1.1788,17.0743,25.645,-1.4332,125.8266,0.0537,1.1788,0.0098,-0.0594,-0.9982,-0.0372,-0.0896,0.0094,23.484126929694447,30.80905297944096
901407.2116,324658.9346,-2.0836,10.0286,-0.9336,22.9838,716.1069,-26.1823,-23.8718,128.2863,0.2486,-0.04,-0.9678,-129.708,0.1811,-1.9615,10.2123,-0.7309,22.9838,0.0185,0.1811,0.2486,-0.04,-0.9678,0.1482,-0.2381,0.0787,10.242763636831615,10.398968869075434
901237.1232,324677.9475,1.1655,21.6297,-4.088,65.8592,697.6777,-77.6533,19.162,411.6532,0.1808,-0.1924,-0.9645,-414.7725,0.5945,0.2231,23.0336,-4.4489,65.8592,0.0099,0.5945,0.1808,-0.1924,-0.9645,-0.0075,-0.2102,0.0442,21.66107828202465,23.03468043125409
900748.9923,324764.1289,12.6553,25.2769,-2.8082,96.841,746.9361,-176.3676,64.5477,644.042,0.2083,-0.2101,-0.9552,-665.5113,0.891,14.6273,31.7578,-1.875,96.841,0.0296,0.891,0.2083,-0.2101,-0.9552,-0.0553,-0.1663,0.0307,28.26797289690225,34.96449293397517
900857.2911,324627.2939,5.7355,23.0291,-1.9697,64.8749,816.0176,-139.0368,-4.7895,474.6961,0.2463,-0.1435,-0.9585,-488.5626,0.5987,6.301,23.8636,-1.5371,64.8749,0.0425,0.5987,0.2463,-0.1435,-0.9585,-0.0053,-0.2192,0.0481,23.732581129325148,24.68145064537334
901018.0856,325117.3092,13.7189,17.3993,-3.7005,109.8406,628.3408,37.836,36.7039,655.5027,-0.1106,-0.1245,-0.986,-655.1022,1.0426,15.9646,20.1576,-3.099,109.8406,-0.0032,1.0426,-0.1106,-0.1245,-0.986,-0.1375,-0.0569,0.0221,22.157252936679672,25.71375684181524
901470.5001,324556.6173,-3.8766,6.0074,-4.8481,11.4401,893.8414,-28.4882,-10.2764,57.1127,0.6466,-0.1728,-0.743,-59.0793,0.0661,-2.5185,5.4471,-4.5526,11.4401,-0.0193,0.0661,0.6466,-0.1728,-0.743,0.0481,-0.1248,0.0179,7.149607144452064,6.001144945758267
900743.7267,324999.3047,14.0231,23.3457,-2.1919,116.4538,849.9767,-124.7509,52.2139,915.1531,0.0844,-0.1435,-0.9861,-920.4055,1.0829,18.5427,30.4329,-1.5046,116.4538,0.057,1.0829,0.0844,-0.1435,-0.9861,-0.065,-0.1311,0.0214,27.233601342826475,35.636962913525615
900907.7881,324643.7363,4.4999,21.8765,-1.9758,51.6502,837.5585,-101.4811,-21.5129,384.2372,0.225,-0.1363,-0.9648,-390.6081,0.4664,5.6999,22.4882,-1.6325,51.6502,0.0292,0.4664,0.225,-0.1363,-0.9648,0.014,-0.2216,0.0493,22.334510342964762,23.199310318412483
901336.1319,324951.5839,0.2128,7.1508,-1.5248,10.0,921.7131,-11.2855,-11.6445,77.5589,0.1376,-0.2088,-0.9682,-74.2152,0.0805,0.1906,7.4403,-0.9169,10.0,0.0018,0.0805,0.1376,-0.2088,-0.9682,0.1379,-0.2456,0.0793,7.153965647107904,7.442740923208331
900778.7856,325103.3284,13.2193,21.2087,-3.6263,120.8994,774.8152,-55.173,79.4629,807.3728,0.0178,-0.1798,-0.9835,-809.3581,1.0446,18.2062,27.4899,-2.2721,120.8994,-0.0508,1.0446,0.0178,-0.1798,-0.9835,-0.0502,-0.0843,0.0096,24.99117540613086,32.972114285407905
901048.583,324615.5738,1.273,24.3879,-5.8942,77.1801,742.9939,73.566,37.6853,489.1921,-0.1563,-0.2237,-0.9621,-490.5553,0.6602,1.4846,24.4005,-7.5119,77.1801,0.0385,0.6602,-0.1563,-0.2237,-0.9621,0.0456,-0.2596,0.0695,24.421101437281653,24.44562204997042
900582.1157,325024.8738,14.8098,22.0717,-4.4976,119.6471,784.2419,85.1268,6.5249,820.0589,-0.1651,-0.0867,-0.9825,-820.2954,1.046,20.418,29.6151,-0.6329,119.6471,0.0151,1.046,-0.1651,-0.0867,-0.9825,-0.0919,-0.1517,0.0315,26.57988180805174,35.9715008306576
901460.7501,324970.3646,-2.1467,5.7977,-1.6751,11.8896,889.7347,-3.8268,-3.5537,79.4385,0.1557,-0.2154,-0.964,-76.4128,0.0859,-2.0992,5.8781,-1.6002,11.8896,0.0056,0.0859,0.1557,-0.2154,-0.964,0.1923,-0.2883,0.1201,6.1823657429822125,6.241690496171691
900877.9981,324648.7236,5.7088,22.4727,-1.576,58.2694,712.3589,-103.4414,-17.2899,356.1679,0.2393,-0.1273,-0.9626,-365.3896,0.5129,6.3673,23.5906,-0.7821,58.2694,0.0385,0.5129,0.2393,-0.1273,-0.9626,-0.0028,-0.2086,0.0435,23.186475427067393,24.43478908544127
900893.2821,325411.2454,11.5421,16.5261,-2.3885,122.1069,754.4525,26.759,18.4306,776.5849,-0.0799,-0.0882,-0.9929,-774.8286,1.027,13.6171,19.3665,-1.712,122.1069,-0.0376,1.027,-0.0799,-0.0882,-0.9929,-0.0402,-0.0694,0.0064,20.157679767770894,23.674601045424186
901614.727,324996.0509,-1.887,3.8415,-3.6563,10.0,986.8593,-27.905,6.1719,51.7608,0.6062,-0.3752,-0.7012,-55.5286,0.0563,-0.9821,3.3531,-3.4856,10.0,-0.0192,0.0563,0.6062,-0.3752,-0.7012,0.2382,-0.3342,0.1684,4.279940566176124,3.493966230517977
900903.0254,324937.8619,11.9543,21.323,-5.0603,67.8012,693.3725,-145.2107,97.3563,408.8991,0.259,-0.3566,-0.8976,-439.3693,0.6337,16.6608,26.1983,-4.2334,67.8012,-0.0423,0.6337,0.259,-0.3566,-0.8976,-0.0688,-0.1477,0.0266,24.445359835559795,31.04727330265896
901147.7787,324574.2384,1.1642,23.4492,-6.9608,76.5517,937.3463,-50.735,92.068,623.6744,0.0738,-0.2876,-0.9549,-625.7699,0.6676,1.1371,23.6212,-8.6483,76.5517,-0.0453,0.6676,0.0738,-0.2876,-0.9549,-0.0506,-0.1926,0.0397,23.478082167843265,23.6485535678189
900394.794,325083.3728,17.7387,13.6832,-1.7662,44.4127,766.2947,72.5154,-165.9531,299.3096,-0.3439,0.3126,-0.8854,-341.8397,0.4461,19.5196,15.7208,-1.481,44.4127,0.0051,0.4461,-0.3439,0.3126,-0.8854,-0.1915,-0.0912,0.045,22.402933734892848,25.06308713626476
901498.1201,324719.8241,-0.5249,5.2677,-1.2437,10.0,729.7573,-26.4463,-6.19,53.8545,0.4825,-0.159,-0.8613,-58.163,0.0797,-0.1673,5.0864,-1.2692,10.0,-0.0171,0.0797,0.4825,-0.159,-0.8613,0.174,-0.1894,0.0661,5.29378723599655,5.089150641315307
901196.3059,325016.7696,10.3884,16.7588,-0.6834,61.1362,1049.9268,-328.6738,125.809,482.1356,0.484,-0.3306,-0.8102,-591.3033,0.5632,10.092,21.0648,1.5931,61.1362,-0.0137,0.5632,0.484,-0.3306,-0.8102,-0.0496,-0.2464,0.0632,19.717409363301257,23.35753118460939
901201.6497,324191.2543,-1.7632,4.0564,-2.3388,10.0,616.7726,10.5152,12.4505,38.9138,-0.1475,-0.5369,-0.8307,-40.56,0.0658,-1.7987,3.2011,-2.633,10.0,0.0307,0.0658,-0.1475,-0.5369,-0.8307,0.0181,0.0143,0.0005,4.423036875270203,3.6718337244488617
901525.3743,325033.3686,-2.4981,5.8497,-2.5082,18.2818,650.3169,-2.1039,20.1491,97.3485,0.0901,-0.3599,-0.9286,-97.842,0.1505,-2.2501,5.7791,-2.48,18.2818,0.0033,0.1505,0.0901,-0.3599,-0.9286,0.1983,-0.3606,0.1694,6.360777759048024,6.201689029611207
901076.3524,324724.4555,1.8553,24.2416,-4.9245,73.0261,852.7322,85.7854,20.3078,557.6329,-0.1653,-0.1839,-0.9689,-558.2295,0.6546,2.8616,27.335,-5.3683,73.0261,0.0302,0.6546,-0.1653,-0.1839,-0.9689,0.0193,-0.2223,0.0498,24.312492851412827,27.48437700876627
900767.7689,324738.098,11.6412,24.7308,-2.3386,90.6406,737.0211,-172.6634,47.6713,596.8986,0.2237,-0.1957,-0.9548,-617.8783,0.8383,12.9979,30.8846,-1.2921,90.6406,0.0351,0.8383,0.2237,-0.1957,-0.9548,-0.0491,-0.169,0.031,27.33367897082279,33.50826646620204
900567.599,325479.4864,4.8617,11.8648,-4.1972,53.4473,820.6124,176.3303,-46.0366,212.4586,-0.6918,0.0303,-0.7214,-276.6572,0.3371,4.5466,13.7911,-4.6154,53.4473,-0.0589,0.3371,-0.6918,0.0303,-0.7214,-0.0341,-0.0815,0.0078,12.822230926402785,14.521226214407653
900436.1825,325017.2606,15.9203,14.4651,-2.0346,109.0893,670.3993,164.0297,-172.9953,667.3084,-0.2911,0.2056,-0.9344,-706.8114,1.0543,22.6264,18.6419,-2.8814,109.0893,0.0984,1.0543,-0.2911,0.2056,-0.9344,-0.1786,-0.132,0.0493,21.510347977194602,29.316794036353976
