xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
937370.9354,340621.5583,-0.1708,3.3038,-0.8569,12.9311,767.5376,6.5993,4.9138,80.8092,-0.0728,-0.2505,-0.9654,-79.722,0.1039,-0.2191,3.2656,-0.7288,12.9311,-0.0029,0.1039,-0.0728,-0.2505,-0.9654,0.0419,-0.2052,0.0439,3.3082120669630597,3.2729418219699538
936590.6243,340440.4763,1.8593,6.4789,-2.8623,10.0,849.9724,4.8154,-8.2318,80.6631,-0.2005,-0.3449,-0.917,-72.0942,0.0848,1.7353,6.7018,-3.2625,10.0,-0.0101,0.0848,-0.2005,-0.3449,-0.917,-0.2114,-0.1223,0.0596,6.740411092804355,6.922816574920934
937607.8042,340463.115,-0.2997,3.5337,-0.9,10.0,777.0425,0.5093,-0.0022,69.5554,0.0135,-0.2465,-0.969,-67.3948,0.0867,-0.3173,3.6569,-0.7222,10.0,0.0017,0.0867,0.0135,-0.2465,-0.969,0.0753,-0.2589,0.0727,3.5463862987553965,3.6706398488546923
936650.3962,341147.0057,-2.0155,4.187,-2.0105,10.6448,821.9966,-4.9078,6.1295,80.4757,0.193,-0.3469,-0.9178,-76.9368,0.0936,-2.0289,4.2254,-2.1067,10.6448,-0.0262,0.0936,0.193,-0.3469,-0.9178,0.0598,-0.1098,0.0156,4.646849389640254,4.6872636335072935
936959.2823,341018.6996,0.2181,3.1436,-0.2404,10.0,784.8889,0.1486,-9.535,71.8121,-0.0169,-0.0752,-0.997,-70.8845,0.0903,0.2394,3.2034,-0.2295,10.0,0.0103,0.0903,-0.0169,-0.0752,-0.997,-0.0607,-0.1836,0.0374,3.1511567034979397,3.212333096053396
937678.7596,340543.5995,-1.3757,1.8531,-0.3779,11.2734,743.2656,9.9913,9.9074,79.2563,-0.0456,-0.231,-0.9719,-79.7718,0.1073,-1.3624,1.9851,-0.1492,11.2734,-0.0175,0.1073,-0.0456,-0.231,-0.9719,0.0135,-0.0401,0.0018,2.307927663511142,2.4076452749522717
936652.1499,341344.6975,-2.2414,4.1294,-0.9695,11.1824,1065.5408,-4.8555,-12.8363,108.5946,0.1811,-0.1308,-0.9747,-105.0519,0.0986,-2.2612,4.1829,-1.0116,11.1824,-0.0097,0.0986,0.1811,-0.1308,-0.9747,0.0602,-0.0941,0.0125,4.698491068417605,4.754963496179545
937541.4054,340301.0752,1.5028,7.3669,-6.9351,16.0588,1347.367,56.0573,-22.6964,104.4065,-0.7528,-0.3577,-0.5526,-91.7766,0.0681,1.8611,7.2905,-6.6655,16.0588,0.0082,0.0681,-0.7528,-0.3577,-0.5526,-0.5817,-1.3994,2.2968,7.518618453545837,7.524299532846895
937215.4303,340428.5228,-0.2453,4.5771,-1.6414,10.0,936.6341,-0.5835,-1.6582,76.5668,0.0264,-0.3357,-0.9416,-71.5552,0.0764,-0.2474,4.6162,-1.6453,10.0,0.0114,0.0764,0.0264,-0.3357,-0.9416,-0.154,-0.4854,0.2594,4.583668454415087,4.622824807409426
937195.9179,340361.3193,0.1311,4.367,-2.0373,10.0,818.7264,7.1645,9.5307,76.4919,-0.0985,-0.4223,-0.9011,-73.6577,0.09,-0.1173,4.1813,-2.0574,10.0,-0.0016,0.09,-0.0985,-0.4223,-0.9011,-0.1419,-0.4345,0.2089,4.368967407752089,4.182945012787044
937287.1438,340369.9193,-0.3388,4.6009,-1.4796,10.0,916.8107,-3.7876,-2.8649,79.1671,0.0745,-0.3026,-0.9502,-74.6405,0.0814,-0.3666,4.6532,-1.4785,10.0,0.0059,0.0814,0.0745,-0.3026,-0.9502,-0.0319,-0.3915,0.1543,4.61335737289016,4.667618857618947
937063.5456,341111.6552,1.3731,1.711,-0.862,16.7878,888.2928,21.9812,26.7452,122.1269,-0.231,-0.2885,-0.9292,-126.2734,0.1422,1.4218,1.6449,-0.744,16.7878,-0.0389,0.1422,-0.231,-0.2885,-0.9292,-0.0608,-0.0317,0.0047,2.193837872314178,2.1742150882559894
937032.9274,341040.4462,0.4526,2.9084,-0.7447,10.0,640.9781,4.48,0.31,50.9686,-0.12,-0.2168,-0.9688,-49.9843,0.078,0.5265,3.0289,-0.7425,10.0,0.0047,0.078,-0.12,-0.2168,-0.9688,-0.1192,-0.2956,0.1016,2.9434057348588554,3.0743190237839664
936975.2515,340752.2242,0.0149,3.5841,-1.3038,10.0,787.1645,7.4559,3.5251,62.3574,-0.1247,-0.3383,-0.9327,-60.2859,0.0766,0.0143,3.6117,-1.2663,10.0,-0.0065,0.0766,-0.1247,-0.3383,-0.9327,-0.03,-0.2794,0.079,3.584130971379255,3.6117283092724457
936719.7979,341323.9246,-1.7565,3.7479,-0.8543,12.8622,703.0263,-1.2703,-3.4713,75.7167,0.1187,-0.1694,-0.9784,-73.6427,0.1048,-1.776,3.7467,-0.9341,12.8622,0.0093,0.1048,0.1187,-0.1694,-0.9784,0.1133,-0.2791,0.0908,4.139087660342554,4.1463160624824535
937407.694,340575.4714,0.007,3.4049,-1.1147,11.9475,953.547,7.7219,11.4591,101.4262,-0.0801,-0.3138,-0.9461,-100.1751,0.1051,-0.024,3.429,-0.9809,11.9475,-0.014,0.1051,-0.0801,-0.3138,-0.9461,-0.0073,-0.191,0.0365,3.404907195504747,3.429083988472723
936929.553,340917.8596,0.1933,3.3436,-0.7765,10.4421,821.9045,7.5928,1.1197,81.958,-0.1078,-0.2235,-0.9687,-80.4635,0.0979,0.1653,3.3362,-0.7275,10.4421,-0.0104,0.0979,-0.1078,-0.2235,-0.9687,-0.0017,-0.1222,0.0149,3.3491828630279357,3.340292581496417
936853.2474,340570.7579,0.3015,5.1264,-0.6054,12.4142,657.4831,-0.5278,-10.9104,81.3688,-0.0106,-0.1138,-0.9934,-79.5883,0.121,0.3309,5.3414,-0.1941,12.4142,0.0169,0.121,-0.0106,-0.1138,-0.9934,0.0607,-0.2461,0.0642,5.135258436534621,5.351639820653106
937385.1691,340266.4148,-0.8935,4.1578,-1.1052,10.0,805.4126,-4.4295,-4.1414,72.4809,0.1281,-0.2263,-0.9656,-69.6178,0.0864,-0.9554,4.2044,-1.0691,10.0,0.0121,0.0864,0.1281,-0.2263,-0.9656,0.1163,-0.4024,0.1755,4.252721844889459,4.311585383591516
937051.8367,340388.6338,-1.857,4.0949,-1.7731,10.0,808.3484,-17.2927,-2.1346,76.7395,0.3227,-0.2372,-0.9163,-75.3888,0.0933,-1.6824,4.0938,-1.7498,10.0,-0.0025,0.0933,0.3227,-0.2372,-0.9163,0.0386,-0.2725,0.0757,4.496293474629964,4.426021712554062
936839.7746,340892.6953,0.4634,3.7353,-0.6824,10.0,747.3785,-6.6201,-4.3205,68.9923,0.0672,-0.1878,-0.9799,-67.2391,0.09,0.5247,3.8231,-0.5876,10.0,-0.0002,0.09,0.0672,-0.1878,-0.9799,-0.0637,-0.0736,0.0095,3.7639348626138576,3.858938157058234
936806.4994,341132.7522,-0.5727,3.2816,-0.6001,10.0,678.5958,-0.0624,-2.9713,61.9584,0.0393,-0.1779,-0.9833,-60.3955,0.089,-0.5886,3.3248,-0.665,10.0,0.008,0.089,0.0393,-0.1779,-0.9833,-0.0171,-0.2727,0.0747,3.3311985605784598,3.3764989264029097
936929.0419,340475.4124,-0.5427,4.4288,-2.0935,10.0,1127.0157,-21.5461,9.8687,105.4362,0.2405,-0.3922,-0.8879,-102.6692,0.0911,-0.6502,4.4801,-2.0491,10.0,-0.0166,0.0911,0.2405,-0.3922,-0.8879,0.0968,-0.2758,0.0854,4.461927019797612,4.5270361220118405
937242.5704,340526.3032,-0.2212,4.3875,-1.8139,10.0,491.053,-0.6419,1.4173,40.156,0.0342,-0.3802,-0.9243,-37.6755,0.0767,-0.2037,4.4322,-1.8319,10.0,-0.0043,0.0767,0.0342,-0.3802,-0.9243,0.0125,-0.3478,0.1211,4.393072465826167,4.436878466895391
937679.1366,340241.4127,4.2616,14.9466,-5.6007,32.2211,553.6867,3.5263,-10.3313,135.3172,-0.1359,-0.3114,-0.9405,-124.5299,0.2249,3.9974,17.3515,-4.9805,32.2211,0.0281,0.2249,-0.1359,-0.3114,-0.9405,-0.2204,-0.4602,0.2603,15.542267727715927,17.80600345417242
937207.9028,340654.0216,-0.3977,3.7108,-1.5043,10.0,779.7228,0.4496,4.6824,61.8623,0.0194,-0.3749,-0.9269,-59.0855,0.0758,-0.3927,3.7745,-1.4873,10.0,-0.013,0.0758,0.0194,-0.3749,-0.9269,-0.0054,-0.215,0.0462,3.7320506333649868,3.794873323313968
936717.0223,340990.6993,-0.0414,3.9899,-0.4713,10.0,577.2885,5.7369,-7.8108,51.9303,-0.1096,-0.117,-0.9871,-50.974,0.0883,-0.0686,4.064,-0.488,10.0,0.0115,0.0883,-0.1096,-0.117,-0.9871,0.0262,-0.2397,0.0581,3.990114781557042,4.06457894006255
937172.7343,340454.6203,-0.3274,4.511,-1.6137,10.0,803.6052,-2.5487,3.4451,78.9894,0.0568,-0.3311,-0.9419,-75.6844,0.0942,-0.3486,4.5171,-1.6376,10.0,0.0253,0.0942,0.0568,-0.3311,-0.9419,-0.2062,-0.6219,0.4293,4.522865436866324,4.530531356253921
937259.0096,340758.935,-0.8633,2.6321,-0.4489,10.0,752.7745,-1.6656,-2.7308,66.7885,0.0844,-0.1404,-0.9865,-65.6442,0.0872,-0.8728,2.6813,-0.4008,10.0,0.0166,0.0872,0.0844,-0.1404,-0.9865,0.0939,-0.3523,0.1329,2.77006088380743,2.8197782767444677
937116.0392,340787.6989,-0.8934,3.1069,-0.756,10.0,732.5631,-1.1616,0.1062,65.6788,0.0788,-0.217,-0.973,-64.0198,0.0874,-0.9329,3.1345,-0.6677,10.0,0.0069,0.0874,0.0788,-0.217,-0.973,0.0911,-0.3093,0.104,3.232799277715831,3.2703811184631064
936626.8046,340987.6903,-0.652,4.034,-1.2002,10.0,589.7396,2.2161,0.1173,52.5976,0.0048,-0.2877,-0.9577,-50.396,0.0855,-0.7217,4.1043,-1.2721,10.0,0.0069,0.0855,0.0048,-0.2877,-0.9577,0.0022,-0.391,0.1529,4.0863504499736685,4.167268815423358
936595.1422,340536.8601,3.721,8.2997,-3.8405,33.9616,851.1117,47.6377,23.0284,224.0521,-0.29,-0.2854,-0.9135,-225.0561,0.2644,3.4333,8.7278,-4.9115,33.9616,-0.0098,0.2644,-0.29,-0.2854,-0.9135,-0.3086,-0.2543,0.1599,9.095650668863662,9.37880811883898
936612.5398,341287.684,-2.5481,4.5632,-0.9352,13.3441,670.9691,-2.7065,-6.9791,94.609,0.1395,-0.1243,-0.9824,-92.4533,0.1378,-2.6249,4.6369,-0.9297,13.3441,0.0115,0.1378,0.1395,-0.1243,-0.9824,0.1162,-0.2367,0.0695,5.226433568888061,5.328315082650424
937337.0433,340523.864,0.2568,4.0332,-2.5137,10.0,988.6289,12.9412,7.7284,66.813,-0.2272,-0.5036,-0.8335,-62.5212,0.0632,0.3019,4.1083,-2.5501,10.0,-0.0173,0.0632,-0.2272,-0.5036,-0.8335,0.0066,-0.2588,0.067,4.0413671548128365,4.1193776835828
936544.5513,341148.3172,-2.2374,4.3256,-1.9161,15.619,661.693,7.9008,16.1526,83.6989,0.0158,-0.3988,-0.9169,-83.0604,0.1255,-2.2294,4.3988,-2.0149,15.619,-0.0188,0.1255,0.0158,-0.3988,-0.9169,0.0948,-0.2183,0.0566,4.8699870759582105,4.931497318259435
936933.3809,340662.365,-0.2864,3.9451,-0.5443,10.0,656.0845,-2.5852,-8.1654,57.7435,0.0658,-0.1316,-0.9891,-56.211,0.0857,-0.2781,4.0298,-0.5006,10.0,0.0122,0.0857,0.0658,-0.1316,-0.9891,0.04,-0.2886,0.0849,3.955482141281894,4.039384563271984
936712.9678,340847.7155,1.5377,6.128,-1.0541,22.1995,590.0366,10.5283,-4.6636,125.3249,-0.1262,-0.1377,-0.9824,-123.8064,0.2098,1.6139,6.2455,-1.0317,22.1995,0.0502,0.2098,-0.1262,-0.1377,-0.9824,-0.0755,-0.4183,0.1807,6.317982691492594,6.450654498576094
937320.6731,340417.9713,-0.3105,4.6686,-1.5553,10.0,582.5417,-4.4565,-0.445,54.1657,0.1072,-0.308,-0.9453,-51.5457,0.0885,-0.2764,4.7397,-1.5839,10.0,0.0083,0.0885,0.1072,-0.308,-0.9453,-0.0383,-0.4204,0.1782,4.678913998995921,4.74775242088296
936819.7206,340795.092,1.2342,4.6743,-0.8811,10.0,804.8461,-17.0265,-4.2795,83.34,0.1379,-0.2186,-0.966,-81.92,0.1018,1.2382,4.8405,-0.6155,10.0,0.0188,0.1018,0.1379,-0.2186,-0.966,-0.1713,-0.2589,0.0964,4.834493782186507,4.996356621579368
937189.9823,340891.0415,-1.4388,2.1286,-0.4416,10.0,707.9674,2.6278,0.7226,60.051,0.0607,-0.1635,-0.9847,-59.0892,0.0835,-1.4709,2.1735,-0.3927,10.0,-0.0096,0.0835,0.0607,-0.1635,-0.9847,0.0208,-0.0563,0.0036,2.569257363519661,2.624433093069816
936858.6436,340460.8913,0.1627,4.8568,-2.1518,14.9314,745.5224,-13.1864,19.1618,100.8039,0.1232,-0.4049,-0.906,-100.7141,0.1351,0.2006,4.6195,-2.038,14.9314,-0.0393,0.1351,0.1232,-0.4049,-0.906,0.0296,-0.1382,0.02,4.859524413973038,4.623853437339899
936668.0641,340440.9581,2.0548,5.8971,-3.2502,13.6814,726.0107,17.9712,7.6751,90.9739,-0.302,-0.3772,-0.8755,-87.9724,0.1212,2.0739,6.1921,-3.4219,13.6814,-0.0288,0.1212,-0.302,-0.3772,-0.8755,-0.2039,-0.1485,0.0636,6.244837183626167,6.5301733223552345
937455.8433,340588.5467,-0.2777,3.1688,-0.7489,13.3981,817.7021,1.47,5.4435,92.2766,-0.001,-0.2298,-0.9732,-91.0587,0.1114,-0.3241,3.1964,-0.607,13.3981,-0.0035,0.1114,-0.001,-0.2298,-0.9732,-0.0445,-0.1928,0.0391,3.1809449429375545,3.2127890951632665
937070.4084,340859.1729,-0.8893,3.0169,-0.7274,10.0,765.6954,-7.4977,-2.0611,66.3992,0.1749,-0.1836,-0.9673,-65.1624,0.0851,-0.9643,3.0553,-0.6426,10.0,-0.0037,0.0851,0.1749,-0.1836,-0.9673,-0.0122,-0.0201,0.0006,3.1452408651802806,3.20386213498646
936501.7697,341219.4193,-2.7104,4.3152,-1.9518,18.559,841.3401,7.0429,23.5733,119.0061,0.0522,-0.384,-0.9219,-118.3916,0.1407,-2.875,4.3721,-1.9703,18.559,-0.0046,0.1407,0.0522,-0.384,-0.9219,0.1101,-0.3603,0.1419,5.095804077866416,5.232674594315989
936647.809,340826.9937,1.2018,6.2406,-1.3027,22.3937,715.1118,24.0455,-5.6815,131.6705,-0.2211,-0.1591,-0.9622,-131.1054,0.1833,1.2221,6.4272,-1.3426,22.3937,0.036,0.1833,-0.2211,-0.1591,-0.9622,-0.1294,-0.429,0.2008,6.355266446027263,6.542356475307655
937443.1488,340423.5037,0.3291,3.6947,-3.7516,10.0,1206.2681,9.6319,7.5673,60.3698,-0.1758,-0.6779,-0.7138,-49.9148,0.0414,0.4175,3.8825,-3.8447,10.0,-0.0153,0.0414,-0.1758,-0.6779,-0.7138,-0.0852,-0.4107,0.176,3.7093280927952437,3.9048831608640993
937234.7364,340281.5164,-0.0198,3.3183,-3.2511,10.0,1031.1754,11.078,-4.3213,36.3635,-0.426,-0.6302,-0.6491,-25.6001,0.0248,-0.0536,3.2605,-3.2897,10.0,-0.0091,0.0248,-0.426,-0.6302,-0.6491,-0.0498,-0.4233,0.1816,3.318359071890804,3.2609405407029426
937155.1796,340568.8511,-0.5063,4.0197,-1.7215,10.0,744.5586,1.2299,4.6201,60.7722,0.0182,-0.3921,-0.9198,-57.6851,0.0775,-0.5137,4.0672,-1.7369,10.0,-0.0058,0.0775,0.0182,-0.3921,-0.9198,-0.0505,-0.3292,0.1109,4.051459956608236,4.0995125966387755
937124.3268,340665.4049,-0.4504,3.7317,-1.3829,10.0,614.6427,1.7575,4.1196,53.2861,-0.0017,-0.3476,-0.9376,-51.398,0.0836,-0.4763,3.7256,-1.355,10.0,-0.008,0.0836,-0.0017,-0.3476,-0.9376,-0.0186,-0.2635,0.0698,3.758782389285126,3.755922929187978
937095.4585,340508.1382,-0.8972,4.0563,-1.7369,10.0,669.437,-11.2696,-0.6228,51.3308,0.2952,-0.3175,-0.9012,-49.3859,0.0738,-0.9241,3.9342,-1.7759,10.0,0.0065,0.0738,0.2952,-0.3175,-0.9012,-0.0509,-0.4124,0.1727,4.154339602150984,4.041273369867473
936904.3668,340699.6325,-0.0951,3.8803,-0.7166,10.0,696.8315,-4.1995,-5.9625,59.173,0.0792,-0.1756,-0.9813,-57.3504,0.0823,-0.1092,3.9716,-0.6989,10.0,0.0069,0.0823,0.0792,-0.1756,-0.9813,0.0455,-0.2747,0.0775,3.881465200153159,3.973100955173427
937443.5741,340669.1386,-0.6874,2.5489,-0.2383,10.0,482.7247,-0.0382,-3.5308,45.4215,0.0466,-0.0811,-0.9956,-44.9373,0.0931,-0.7032,2.643,-0.0002,10.0,0.0213,0.0931,0.0466,-0.0812,-0.9956,0.0489,-0.3256,0.1084,2.6399640092243684,2.7349477581847883
937601.5757,340510.3791,-0.7986,2.8527,-0.5949,10.0,670.9313,-0.446,-0.4226,60.7439,0.0615,-0.1838,-0.981,-59.5422,0.0887,-0.8407,2.932,-0.4032,10.0,-0.0071,0.0887,0.0615,-0.1838,-0.981,0.037,-0.1098,0.0134,2.962373921367794,3.0501476177391806
936603.0753,341196.0452,-2.4929,4.7022,-1.8723,24.0345,726.0251,-4.3663,20.5405,130.9219,0.1251,-0.3102,-0.9424,-130.299,0.1795,-2.3962,4.4547,-1.9792,24.0345,-0.0044,0.1795,0.1251,-0.3102,-0.9424,0.1141,-0.3068,0.1071,5.322145737388258,5.058273077839906
937452.3928,340492.6935,0.4101,3.6976,-2.0431,10.0,701.3299,8.6883,11.4573,59.513,-0.1771,-0.4501,-0.8753,-58.7845,0.0838,0.2958,3.5184,-1.9978,10.0,-0.0277,0.0838,-0.1771,-0.4501,-0.8753,-0.0237,-0.1552,0.0247,3.720272539747592,3.530812399434442
937149.962,340314.993,-0.2751,3.4812,-2.0527,10.0,1078.0875,33.6965,26.7135,90.5781,-0.1684,-0.4371,-0.8835,-97.3767,0.0903,-0.421,3.3396,-2.6302,10.0,-0.005,0.0903,-0.1684,-0.4371,-0.8835,0.0296,-0.4113,0.17,3.492052899083861,3.366031663546854
937127.189,340989.0107,0.0589,3.0132,-1.7056,10.0,703.4934,-1.3182,11.6824,49.648,0.0296,-0.4908,-0.8708,-49.0051,0.0697,0.0548,3.1945,-1.7319,10.0,-0.0172,0.0697,0.0296,-0.4908,-0.8708,-0.0471,-0.2505,0.065,3.013775613744328,3.1949699982941935
936789.8099,340434.0028,0.9881,4.9881,-2.4821,14.0156,601.6491,2.9683,8.1258,64.165,-0.1007,-0.4253,-0.8994,-61.4666,0.1022,1.0559,5.0124,-2.3835,14.0156,-0.0093,0.1022,-0.1007,-0.4253,-0.8994,-0.1612,-0.3294,0.1345,5.085025390300426,5.122409449663313
937482.3494,340552.0356,-0.3113,3.2567,-0.9298,11.1997,583.8608,1.2963,3.7247,56.369,-0.0029,-0.2722,-0.9622,-55.2583,0.0946,-0.3288,3.3398,-0.766,11.1997,0.0006,0.0946,-0.0029,-0.2722,-0.9622,0.0197,-0.2884,0.0835,3.2715443723110345,3.3559459888383185
936794.7894,340876.7746,1.1638,4.6198,-0.7311,10.3323,641.3593,-6.9848,-5.9313,74.356,0.0355,-0.1642,-0.9858,-72.5742,0.1132,1.2603,4.875,-0.4602,10.3323,0.0148,0.1132,0.0355,-0.1642,-0.9858,-0.1301,-0.2302,0.0699,4.76413501907744,5.035273685709646
936645.8166,340702.1952,1.9877,7.6856,-2.547,24.9183,680.4733,19.4462,4.5018,139.6174,-0.2017,-0.2588,-0.9446,-136.9743,0.2013,2.0899,8.2544,-2.5594,24.9183,0.0325,0.2013,-0.2017,-0.2588,-0.9446,-0.3336,-0.4272,0.2938,7.938475839227578,8.514857683484792
936739.3718,340569.9782,3.1662,6.5877,-1.6998,23.1115,611.2458,-2.718,-2.1541,107.9381,-0.0855,-0.21,-0.9739,-104.4409,0.1709,3.0915,7.0327,-1.6651,23.1115,0.0199,0.1709,-0.0855,-0.21,-0.9739,-0.2478,-0.228,0.1134,7.3090774883017895,7.682202909322299
937139.2759,341080.0744,0.8211,2.711,-1.2414,23.7308,645.0923,35.7492,34.9052,129.7804,-0.2806,-0.329,-0.9017,-138.5345,0.2148,0.9401,2.5861,-1.1235,23.7308,-0.075,0.2148,-0.2806,-0.329,-0.9017,-0.0615,-0.0663,0.0082,2.832618260549769,2.7516724405350286
936743.8769,341164.986,-1.3362,3.6065,-1.1098,10.0,632.0261,0.6557,0.2493,54.4096,0.0829,-0.2673,-0.96,-52.2472,0.0827,-1.3817,3.6183,-1.2149,10.0,-0.0146,0.0827,0.0829,-0.2673,-0.96,0.0179,-0.103,0.0109,3.8460723719139764,3.8731369430992237
937267.0996,340847.2386,-1.198,2.0465,-0.3926,10.0,830.0025,9.0469,4.6351,69.5421,-0.0445,-0.2141,-0.9758,-69.2542,0.0834,-1.2103,2.0839,-0.2856,10.0,0.0087,0.0834,-0.0445,-0.2141,-0.9758,0.0319,-0.3243,0.1062,2.3713637953717686,2.409868315904419
936874.0186,340612.1675,-0.127,4.4331,-0.5267,10.0,577.3837,-1.2293,-9.2865,54.2622,0.0288,-0.1172,-0.9927,-52.8118,0.0915,-0.1806,4.613,-0.3059,10.0,0.0128,0.0915,0.0288,-0.1172,-0.9927,0.089,-0.2523,0.0716,4.434918782796365,4.616533911930032
936678.9503,341050.6552,-0.9412,3.9517,-1.1629,10.0,610.728,-1.1451,-0.5936,55.2393,0.0819,-0.2591,-0.9624,-53.1006,0.0869,-0.9881,4.0514,-1.3018,10.0,-0.0005,0.0869,0.0819,-0.2591,-0.9624,0.1239,-0.2424,0.0741,4.062239570729427,4.170153902435736
937534.1142,340625.4726,-1.1305,1.96,-0.4434,10.0,743.6125,0.7247,1.9827,59.3433,0.0795,-0.1739,-0.9816,-58.5359,0.0787,-1.1591,2.0679,-0.1906,10.0,0.0017,0.0787,0.0795,-0.1739,-0.9816,-0.0284,-0.1826,0.0342,2.2626599943429415,2.3705955412090014
936918.7345,340620.0675,-0.3792,4.3048,-0.4515,10.0,696.4077,-3.2269,-11.6792,66.9659,0.0727,-0.0976,-0.9926,-65.5626,0.0941,-0.4018,4.4609,-0.2875,10.0,0.0163,0.0941,0.0727,-0.0976,-0.9926,0.0983,-0.2825,0.0895,4.321469157589812,4.478958813161826
937348.3568,340333.4838,-0.645,4.4985,-1.252,10.0,536.799,-3.1975,-2.7624,48.9303,0.1139,-0.2523,-0.9609,-46.6852,0.087,-0.6802,4.5292,-1.2445,10.0,0.0235,0.087,0.1139,-0.2523,-0.9609,0.0375,-0.596,0.3566,4.544505171082986,4.579991777285196
936897.3634,341114.2222,-0.0922,3.0993,-0.5019,10.0,623.0269,1.97,-2.617,57.0172,-0.0276,-0.1609,-0.9866,-55.886,0.0897,-0.0685,3.1731,-0.5541,10.0,-0.0024,0.0897,-0.0276,-0.1609,-0.9866,-0.0136,-0.1371,0.019,3.10067110961482,3.173839293348042
936547.5228,341239.6355,-2.6583,4.5749,-1.6751,20.4456,641.5222,-1.3187,7.1559,92.2207,0.125,-0.2724,-0.954,-90.0959,0.1404,-2.8491,4.6621,-1.6769,20.4456,0.0118,0.1404,0.125,-0.2724,-0.954,0.192,-0.3608,0.167,5.291150054572258,5.463748458704885
936639.3091,340898.0063,0.0129,4.4295,-0.6298,10.0,651.3835,11.5172,-9.9498,57.4235,-0.2061,-0.1434,-0.968,-56.5318,0.0868,-0.0731,4.5784,-0.5806,10.0,0.0182,0.0868,-0.2061,-0.1434,-0.968,0.0143,-0.3706,0.1376,4.429518784247336,4.57898353021716
936976.1801,340670.7854,-0.3364,3.8502,-0.7047,10.0,515.1736,-0.1531,-3.1428,50.6432,0.0254,-0.1788,-0.9836,-49.2526,0.0956,-0.2811,3.984,-0.6798,10.0,0.0121,0.0956,0.0254,-0.1788,-0.9836,0.0151,-0.3176,0.1011,3.8648680443192367,3.9939045068704386
937731.8486,340439.5481,-0.5007,4.7572,-0.971,17.9817,461.7147,5.1578,0.6681,68.3359,-0.0566,-0.2052,-0.9771,-67.1987,0.1455,-0.4391,4.7543,-0.9027,17.9817,0.0005,0.1455,-0.0566,-0.2052,-0.9771,0.0324,-0.1988,0.0406,4.783477012592409,4.774534249536806
936825.2654,341407.1567,-1.7135,3.6553,-0.9296,15.935,591.7123,8.9036,3.0524,60.9957,-0.0468,-0.2613,-0.9641,-60.0218,0.1014,-1.8004,3.6552,-0.9272,15.935,-0.0036,0.1014,-0.0468,-0.2613,-0.9641,0.0327,-0.2206,0.0497,4.0369914961515585,4.074546256946901
937564.9699,340365.056,1.1236,4.8198,-3.0151,10.0,789.1818,11.4947,4.0502,64.752,-0.2522,-0.4448,-0.8594,-60.3481,0.0765,0.8282,5.1058,-2.8664,10.0,-0.0059,0.0765,-0.2522,-0.4448,-0.8594,-0.0544,-0.4468,0.2026,4.949035158493016,5.172534086886234
936797.8717,341289.6785,-1.3868,3.3553,-0.7315,10.0,686.2848,4.8695,-1.4215,61.6901,0.0137,-0.2073,-0.9782,-59.9835,0.0874,-1.4165,3.3763,-0.7766,10.0,-0.001,0.0874,0.0137,-0.2073,-0.9782,-0.0056,-0.199,0.0396,3.6305994449952754,3.661403274702201
936814.8791,341090.0608,-0.2041,3.2832,-0.4633,10.0,573.8182,1.0045,-4.0479,53.2182,-0.0046,-0.1394,-0.9902,-52.1384,0.0909,-0.2378,3.3526,-0.4986,10.0,0.0051,0.0909,-0.0046,-0.1394,-0.9902,-0.038,-0.1929,0.0386,3.2895378170800833,3.361022999028718
937340.4255,340772.9629,-0.9661,2.3558,-0.5806,10.0,577.4985,4.9889,2.9285,43.8197,-0.0372,-0.2535,-0.9666,-43.2852,0.075,-0.9698,2.437,-0.5076,10.0,0.0108,0.075,-0.0372,-0.2535,-0.9666,0.0702,-0.4071,0.1707,2.5462016514801022,2.6228764820326553
936684.9473,341231.4441,-2.1609,4.2097,-1.4697,16.7759,650.7912,-13.3866,4.747,98.2717,0.2248,-0.222,-0.9488,-97.3019,0.1495,-2.2408,4.121,-1.5829,16.7759,-0.0133,0.1495,0.2248,-0.222,-0.9488,0.0904,-0.1962,0.0467,4.731919578775615,4.6908235566902325
937055.271,340637.9917,-0.5893,3.8955,-0.6592,10.0,745.7912,-12.1358,-5.6941,86.2172,0.1787,-0.1502,-0.9724,-85.1483,0.1142,-0.5056,3.9707,-0.6782,10.0,0.0212,0.1142,0.1787,-0.1502,-0.9724,-0.0431,-0.3275,0.1091,3.9398216634766605,4.002760278857578
937384.5613,340361.0458,-0.7021,4.4606,-1.365,10.0,756.4245,-10.9667,-3.7902,67.2062,0.2218,-0.2544,-0.9413,-64.7305,0.0856,-0.6769,4.5748,-1.4038,10.0,0.0192,0.0856,0.2218,-0.2544,-0.9413,0.0228,-0.5515,0.3046,4.515517331380758,4.624606864372365
937156.275,341144.3775,1.034,3.0004,-0.978,42.1653,601.5586,67.708,28.5116,199.4649,-0.3371,-0.1856,-0.923,-212.221,0.3528,1.1211,2.8206,-0.8306,42.1653,-0.0977,0.3528,-0.3371,-0.1856,-0.923,-0.0904,-0.0658,0.0125,3.173571514870903,3.03523468120671
