xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
936278.7241,343324.0295,-0.4026,2.442,-0.4011,10.0,581.9138,0.1663,-0.693,50.8841,0.0218,-0.1588,-0.9871,-50.1125,0.0861,-0.3799,2.498,-0.2199,10.0,0.0025,0.0861,0.0218,-0.1588,-0.9871,0.1015,-0.1394,0.0298,2.4749647997496855,2.5267227805994072
936200.5396,343124.1476,-3.1729,9.1169,0.8525,51.8597,626.7215,-65.6663,-90.8612,315.6411,0.2331,0.1705,-0.9574,-332.9891,0.5313,-3.4697,11.0594,-0.9671,51.8597,0.2664,0.5313,0.2331,0.1705,-0.9574,-0.0368,-0.351,0.1245,9.653246087197818,11.590907921728997
935710.073,343813.555,0.8262,0.9366,-0.5367,10.0,705.892,17.7012,5.0048,50.3129,-0.3918,-0.1686,-0.9045,-53.2859,0.0755,0.7162,0.9622,-0.5763,10.0,0.0018,0.0755,-0.3918,-0.1686,-0.9045,-0.0,0.0,0.0,1.2489299419903424,1.1994879240742693
936158.1958,344447.2546,0.0085,-0.0037,0.0013,187.6563,891.6538,-30.5876,423.6904,1454.9408,0.0266,-0.283,-0.9588,-1515.6443,1.6998,0.0006,0.0011,0.009,187.6563,0.3791,1.6998,0.0266,-0.283,-0.9588,-0.0503,0.0299,0.0034,0.009270382947861432,0.0012529964086141667
935702.0225,343651.6431,1.1649,1.0573,-1.0091,10.0,843.977,24.7977,5.4807,49.0631,-0.5248,-0.1927,-0.8291,-54.7495,0.0649,0.7869,0.9925,-1.0243,10.0,0.0356,0.0649,-0.5248,-0.1927,-0.8291,0.0,0.0,0.0,1.573173639494382,1.2665969603626879
936050.7706,342882.2837,-2.8858,7.7829,-1.568,45.6902,816.0328,81.9041,37.753,258.5659,-0.2495,-0.2784,-0.9275,-270.7635,0.3318,-3.0394,8.2054,-1.4187,45.6902,0.0116,0.3318,-0.2495,-0.2784,-0.9275,0.0834,-0.1725,0.0367,8.300685155455543,8.750230940952358
935823.7074,343205.0494,-1.1685,4.1312,-0.7333,10.0,727.0267,28.9295,-3.0727,51.247,-0.4195,-0.274,-0.8654,-55.6447,0.0765,-1.3059,4.0246,-0.7086,10.0,-0.0144,0.0765,-0.4195,-0.274,-0.8654,-0.0143,-0.1426,0.0205,4.293274471775593,4.231167683985119
935990.7181,343159.2608,-3.8964,8.5889,-1.7117,49.1752,726.5537,13.9809,19.5399,299.8298,0.0099,-0.1922,-0.9813,-297.8424,0.4099,-4.227,9.5033,-1.684,49.1752,0.0288,0.4099,0.0099,-0.1922,-0.9813,0.1527,-0.1621,0.0496,9.431390998680948,10.400973026116354
935851.1045,343240.9197,-1.4339,5.6915,-0.275,17.3493,631.9929,43.6703,-7.067,96.0416,-0.3714,-0.139,-0.918,-103.4029,0.1636,-1.5363,5.7572,-0.107,17.3493,-0.0201,0.1636,-0.3714,-0.139,-0.918,-0.057,-0.1438,0.0239,5.869347617921432,5.9586550101512
936323.8252,343015.9366,-2.2782,8.4334,1.2577,55.9569,911.1882,-207.5279,-168.0288,413.3273,0.4492,0.248,-0.8583,-489.6586,0.5374,-2.2442,9.4606,0.5426,55.9569,0.3522,0.5374,0.4492,0.248,-0.8583,-0.1444,-0.1811,0.0536,8.735698644069632,9.72313663382347
936014.6718,344050.8689,0.0449,0.0235,-0.0063,95.1697,610.7376,-0.4055,136.2811,507.2219,0.008,-0.264,-0.9645,-525.1918,0.8599,0.0352,0.0263,-0.0044,95.1697,0.036,0.8599,0.008,-0.264,-0.9645,-0.044,-0.0014,0.0019,0.05067800311772357,0.043940072826521355
936306.3421,343247.6146,-0.0379,3.7266,-0.3759,10.0,564.8293,-0.7096,-8.4371,45.4451,0.0249,-0.0982,-0.9949,-44.4008,0.0786,0.0942,3.9828,-0.0272,10.0,0.0089,0.0786,0.0249,-0.0982,-0.9949,-0.0739,-0.1836,0.0392,3.7267927189474865,3.9839138394297637
936280.0882,343247.0443,0.0616,4.4731,-0.2315,10.0,664.2266,-9.4377,-14.4188,65.0314,0.1435,-0.0539,-0.9882,-64.8402,0.0976,0.0167,4.6951,0.1838,10.0,0.0187,0.0976,0.1435,-0.0539,-0.9882,-0.0416,-0.2212,0.0507,4.473524133163919,4.6951297000189465
936034.0395,343663.2632,-0.3479,1.2789,-0.0712,10.0,677.4485,-11.2626,-5.427,58.8761,0.2176,0.0036,-0.976,-59.9353,0.0885,-0.353,1.2801,-0.0156,10.0,-0.0077,0.0885,0.2176,0.0036,-0.976,0.0246,-0.033,0.0017,1.3253752751579455,1.327879892912006
936153.3262,343139.73,-3.7123,9.3106,0.4308,57.7951,581.0888,-73.3949,-81.7271,324.8072,0.2537,0.141,-0.9569,-340.9699,0.5868,-4.1855,10.8752,-1.446,57.7951,0.1949,0.5868,0.2537,0.141,-0.9569,0.0487,-0.2586,0.0693,10.023394816627748,11.652827351763177
935846.6039,343357.8714,-1.339,5.7792,-0.6991,20.5105,709.4552,31.6624,-3.9929,120.9523,-0.2066,-0.1582,-0.9656,-122.6966,0.1729,-1.56,6.0001,-0.3067,20.5105,0.0242,0.1729,-0.2066,-0.1582,-0.9656,0.087,-0.187,0.0425,5.932290758214739,6.199580631784701
935952.1342,343928.9068,0.0756,0.0441,-0.0186,52.0258,571.8148,5.6647,92.6859,243.4829,-0.026,-0.3473,-0.9374,-260.5765,0.4557,0.0797,0.0549,-0.0044,52.0258,-0.0135,0.4557,-0.026,-0.3473,-0.9374,0.0,-0.0,0.0,0.08752239713353377,0.09677861333993167
936125.7428,344350.0044,0.0127,0.0017,-0.0015,164.1485,572.6371,74.7452,159.3468,830.1178,-0.0843,-0.1873,-0.9787,-848.5652,1.4819,0.0035,0.0049,0.0064,164.1485,0.1382,1.4819,-0.0843,-0.1873,-0.9787,-0.0755,0.0387,0.0072,0.01281327436684316,0.006021627686929839
936453.0921,343049.2052,-0.8947,4.3793,-0.6058,10.0,633.6326,7.5648,-7.3332,67.4646,-0.0569,-0.1555,-0.9862,-65.8236,0.1039,-0.8498,4.6751,-0.2172,10.0,0.0173,0.1039,-0.0569,-0.1555,-0.9862,-0.0867,-0.3352,0.1199,4.469760237417662,4.751707066939206
936004.3379,342918.4281,-3.065,7.2972,-1.4613,34.9687,558.8742,63.6427,28.7542,157.4546,-0.3151,-0.3108,-0.8967,-170.1855,0.3045,-3.2818,7.3185,-1.4601,34.9687,0.0038,0.3045,-0.3151,-0.3108,-0.8967,0.0758,-0.1613,0.0318,7.914755387249817,8.020639219538552
936027.0195,342917.3619,-3.1852,7.4828,-1.4336,44.3039,463.1836,45.26,23.4792,154.3828,-0.2235,-0.2692,-0.9368,-161.0601,0.3477,-3.4396,7.7549,-1.4576,44.3039,0.0027,0.3477,-0.2235,-0.2692,-0.9368,0.0704,-0.1642,0.0319,8.13251467136703,8.483473473171234
936094.9467,344076.8032,0.0341,0.0135,-0.003,105.2688,722.1243,-15.1653,180.3027,640.3982,0.025,-0.2694,-0.9627,-665.4664,0.9215,0.0273,0.0205,0.0172,105.2688,0.1567,0.9215,0.025,-0.2694,-0.9627,0.0,0.0,0.0,0.0366750596454866,0.034140005858230314
936097.2607,343769.725,-0.0341,0.2581,-0.0795,25.5955,765.75,-8.2221,46.7781,160.0754,0.0462,-0.2873,-0.9567,-166.9674,0.218,-0.0437,0.3077,0.0721,25.5955,0.0631,0.218,0.0462,-0.2873,-0.9567,-0.0,0.0,0.0,0.2603428892825767,0.31078767671836666
935767.6457,343740.4049,1.2381,0.9321,-0.3538,10.0,636.0221,8.2401,-1.0456,52.7934,-0.2432,-0.0446,-0.969,-53.1116,0.0835,1.2665,0.9465,-0.292,10.0,0.0199,0.0835,-0.2432,-0.0446,-0.969,0.0,-0.0,0.0,1.5497425657185777,1.5811023053553492
935954.7872,343819.9586,0.1351,0.1221,-0.0472,15.1685,613.9552,10.7899,17.9034,80.0803,-0.1284,-0.2226,-0.9664,-82.7618,0.1348,0.16,0.1448,0.0131,15.1685,-0.0029,0.1348,-0.1284,-0.2226,-0.9664,-0.0457,0.0121,0.0022,0.1821000274574389,0.21579397581953025
935990.3802,343509.8342,-0.3446,3.1169,-0.3763,10.0,617.3164,-4.5677,-5.7411,57.4574,0.1061,-0.1058,-0.9887,-56.6858,0.0918,-0.4166,3.3438,-0.0299,10.0,0.0122,0.0918,0.1061,-0.1058,-0.9887,0.0415,-0.2583,0.0684,3.1358913836419777,3.3696519108062186
936286.0121,344196.4753,0.0023,0.0062,-0.0006,132.3169,606.4281,-66.5769,99.2252,709.5098,0.095,-0.133,-0.9866,-719.4904,1.1864,0.0017,0.0063,0.0172,132.3169,0.1353,1.1864,0.095,-0.133,-0.9866,-0.0,0.0,0.0,0.0066128662469461755,0.00652533524043018
936385.7668,343246.679,-0.8039,2.6661,-0.412,10.5429,616.8213,-12.0715,-3.9579,70.1006,0.2142,-0.0902,-0.9726,-70.4099,0.1141,-0.9763,2.715,-0.1799,10.5429,0.0048,0.1141,0.2142,-0.0902,-0.9726,0.1563,-0.1991,0.0641,2.784662352961307,2.8852013257310136
936346.2091,343246.4366,-0.3736,2.9448,-0.7485,10.0,510.4722,5.9097,2.7592,46.2789,-0.1041,-0.2573,-0.9607,-45.786,0.0897,-0.221,3.2275,-0.462,10.0,-0.01,0.0897,-0.104,-0.2573,-0.9607,0.0189,-0.1317,0.0177,2.9684042851336807,3.2350575342642673
936401.8899,342953.212,-1.2608,8.4227,0.6307,33.6141,614.0049,-40.4799,-51.2563,181.6325,0.2353,0.1057,-0.9661,-190.4293,0.3101,-0.9706,8.9925,0.6081,33.6141,0.1378,0.3101,0.2353,0.1057,-0.9661,-0.1468,-0.1826,0.0549,8.516542251994057,9.044728885378488
936170.4632,343609.5375,-0.345,1.5618,-0.1872,10.0,564.4435,-5.6225,-0.6508,51.745,0.119,-0.0872,-0.9891,-51.7912,0.0918,-0.302,1.5506,-0.1702,10.0,-0.0045,0.0918,0.119,-0.0872,-0.9891,0.0721,-0.0667,0.0096,1.5994512308913955,1.5797355348285358
936011.0308,344010.6738,0.0508,0.0276,-0.0082,79.9197,727.6769,-21.911,186.0789,490.875,0.0532,-0.3548,-0.9334,-525.3827,0.722,0.0425,0.0308,-0.0039,79.9197,0.1337,0.722,0.0532,-0.3548,-0.9334,-0.0384,0.0109,0.0016,0.057813493234711216,0.05248704602089929
936281.9671,343069.2072,-2.6919,8.2114,1.9177,51.4401,581.5721,-113.0116,-141.1488,303.2121,0.3487,0.3182,-0.8816,-351.6221,0.6046,-2.3494,10.0636,0.2778,51.4401,0.4163,0.6046,0.3487,0.3182,-0.8815,-0.1442,-0.2848,0.1019,8.641378105950462,10.33420172630668
936027.0486,344327.4485,0.0124,0.0069,-0.003,146.4261,641.5384,101.2298,177.2221,823.411,-0.1174,-0.2111,-0.9704,-848.3246,1.3223,0.0039,0.0078,-0.0075,146.4261,-0.2471,1.3223,-0.1174,-0.2111,-0.9704,0.0,-0.0,0.0,0.014190489773083943,0.00872066511224918
936239.8819,344295.2955,0.008,0.0018,0.0008,146.294,537.0444,-83.7578,74.6854,698.6244,0.1191,-0.107,-0.9871,-707.579,1.3175,0.002,0.0045,0.0184,146.294,0.2022,1.3175,0.1191,-0.107,-0.9871,-0.0,0.0,0.0,0.0082,0.004924428900898052
935920.9152,344001.9468,0.0455,0.036,-0.0297,47.7206,781.2013,159.6901,37.6108,290.3665,-0.4793,-0.1131,-0.8703,-333.5088,0.4269,0.0565,0.0419,-0.0152,47.7206,-0.2052,0.4269,-0.4793,-0.1131,-0.8703,-0.0,-0.0,0.0,0.058019393309478855,0.07034102643550207
936096.8585,343360.5866,0.1384,6.1312,-0.3337,10.0,845.186,-23.2146,-24.8659,104.7049,0.212,-0.0605,-0.9754,-105.5468,0.1249,0.189,6.3202,0.1452,10.0,0.0428,0.1249,0.212,-0.0605,-0.9754,-0.1554,-0.274,0.0993,6.132761857434217,6.323025307556502
936255.4555,343640.229,-0.2371,1.4717,-0.185,12.262,519.2422,16.3687,4.6563,54.032,-0.2757,-0.165,-0.947,-56.4481,0.1087,-0.2395,1.4466,-0.1381,12.262,0.0095,0.1087,-0.2757,-0.165,-0.947,0.0379,-0.0533,0.0043,1.4906767926012667,1.4662918570325623
936006.807,344137.599,0.0304,0.0154,-0.0134,104.727,718.0154,232.6617,79.1817,617.4178,-0.3534,-0.1194,-0.9278,-664.5302,0.9255,0.0242,0.0198,-0.0067,104.727,0.2759,0.9255,-0.3534,-0.1194,-0.9278,0.0,-0.0,0.0,0.034078145489448215,0.03126787488781417
935935.1575,343238.103,-2.5619,8.0613,-0.9504,48.682,495.7876,34.3096,5.677,183.3037,-0.1423,-0.1631,-0.9763,-184.7658,0.3727,-2.5174,8.6247,-0.687,48.682,0.0338,0.3727,-0.1423,-0.1631,-0.9763,0.084,-0.1116,0.0195,8.45859854231184,8.984584177912744
935971.3862,342956.0029,-3.2428,6.944,-1.1478,27.6028,669.4535,60.1408,20.3763,162.1668,-0.2781,-0.2799,-0.9189,-171.4387,0.2561,-3.35,6.9999,-1.0508,27.6028,0.0009,0.2561,-0.2781,-0.2799,-0.9189,0.0645,-0.1426,0.0245,7.663868986354085,7.760225512831441
936252.4038,344010.1123,0.0046,0.0121,-0.0061,73.6531,603.5508,101.4283,141.8603,358.3306,-0.2433,-0.365,-0.8987,-398.4722,0.6602,0.0101,0.0173,0.0097,73.6531,0.2089,0.6602,-0.2433,-0.365,-0.8987,0.0,0.0,0.0,0.01294488315899375,0.020032473636573192
936284.2596,342983.8249,-2.343,8.6404,0.4945,86.8185,685.6674,-90.5627,-90.7795,490.9768,0.1871,0.1058,-0.9766,-506.0481,0.738,-3.4955,9.7276,-0.4387,86.8185,0.1389,0.738,0.1871,0.1058,-0.9766,-0.0093,-0.0515,0.0027,8.952438838662903,10.336572062826244
936041.2326,343789.7571,0.0136,0.1866,-0.0494,21.888,523.425,14.0335,24.4474,98.6253,-0.1348,-0.2439,-0.9604,-102.5728,0.196,0.0241,0.2048,0.0388,21.888,0.0325,0.196,-0.1348,-0.2439,-0.9604,-0.0,0.0,0.0,0.18709494915683852,0.20621311791445276
936060.9396,343883.331,0.0479,0.0528,-0.023,46.0106,416.2788,33.9746,37.9917,158.5976,-0.2035,-0.2296,-0.9518,-166.5856,0.4002,0.0453,0.0689,0.0246,46.0106,0.0815,0.4002,-0.2035,-0.2296,-0.9518,0.0,0.0,0.0,0.07128990110808121,0.08245786802967925
935775.0669,343521.5979,1.0469,1.6238,-0.6457,10.0,629.5756,13.4776,-0.9336,43.6827,-0.3858,-0.1184,-0.915,-45.0566,0.0716,1.0193,1.6451,-0.5905,10.0,-0.0055,0.0716,-0.3858,-0.1184,-0.915,-0.0065,-0.0787,0.0062,1.9320264102749733,1.9352846043928527
936247.1409,344213.7791,0.0074,0.0056,-0.0003,138.0204,654.5118,-46.3247,107.3404,800.9336,0.0549,-0.1342,-0.9894,-809.418,1.2367,0.0047,0.0064,0.0176,138.0204,-0.1749,1.2367,0.0549,-0.1342,-0.9894,0.0,-0.0,0.0,0.009280086206496145,0.007940403012442128
936152.2056,343054.2925,-3.8583,8.3433,-0.3367,79.3194,718.1558,16.8913,-15.3485,512.3117,-0.0003,-0.0472,-0.9989,-511.0239,0.7116,-4.9032,9.3419,-2.2092,79.3194,0.0995,0.7116,-0.0003,-0.0472,-0.9989,0.143,-0.0062,0.0205,9.192232252287797,10.550472304593763
936076.6751,343032.8564,-4.5361,8.4623,-1.3275,60.4753,534.7072,28.1509,24.5722,286.7548,-0.0525,-0.1836,-0.9816,-287.4676,0.5376,-4.5504,9.1232,-1.9703,60.4753,0.058,0.5376,-0.0525,-0.1836,-0.9816,0.1192,-0.0455,0.0163,9.601391800150644,10.195043815501727
936067.6995,344227.3103,0.0197,0.0074,-0.0061,137.9654,556.4054,155.8319,116.0168,643.4292,-0.2342,-0.1713,-0.957,-672.1171,1.208,0.0119,0.0124,0.0008,137.9654,-0.1418,1.208,-0.2342,-0.1713,-0.957,-0.0844,0.0153,0.0074,0.021044001520623398,0.017186331778480245
936055.7083,343374.4306,-0.2845,7.3194,-0.293,25.2462,337.5716,-14.6509,-12.3778,72.0856,0.2025,-0.0307,-0.9788,-73.1449,0.2167,-0.368,7.8628,0.3007,25.2462,0.0772,0.2167,0.2025,-0.0307,-0.9788,-0.147,-0.2741,0.0967,7.324927071991911,7.8714069796955615
935961.0376,343100.7489,-4.1036,7.7023,-1.2923,47.3757,563.8984,32.2479,18.0236,209.3456,-0.0751,-0.201,-0.9767,-210.5144,0.3733,-4.2825,8.4314,-1.1605,47.3757,0.0522,0.3733,-0.0751,-0.201,-0.9767,0.1675,-0.1316,0.0454,8.727253763355344,9.456654387784297
936283.1606,344281.9121,0.001,0.0016,-0.0001,140.6981,416.4059,-41.2417,61.6639,522.8742,0.0785,-0.1198,-0.9897,-528.108,1.2683,0.0002,0.0042,0.0192,140.6981,-0.1611,1.2683,0.0785,-0.1198,-0.9897,0.0,-0.0,0.0,0.0018867962264113207,0.004204759208325727
936051.1694,343327.1307,-1.0588,8.5138,-0.6472,38.615,679.3998,-27.8815,-21.2098,232.3951,0.1547,-0.0568,-0.9863,-232.3259,0.342,-0.9669,9.0339,-0.5921,38.615,0.0953,0.342,0.1547,-0.0568,-0.9863,-0.0874,-0.2932,0.0936,8.579385052554757,9.085496399206814
935726.9205,343669.4838,1.3206,1.1039,-0.6444,10.0,787.9628,14.1032,4.6091,61.5019,-0.3237,-0.1566,-0.9331,-62.6749,0.0795,1.2538,1.0905,-0.6313,10.0,-0.0225,0.0795,-0.3237,-0.1566,-0.9331,-0.009,-0.0152,0.0003,1.721214562452921,1.6616873021119227
936111.439,343065.3566,-4.2558,8.6809,-0.8629,73.2485,444.2548,27.1496,12.763,285.6123,-0.0562,-0.1236,-0.9907,-286.07,0.6439,-4.9378,9.378,-2.1318,73.2485,0.0794,0.6439,-0.0562,-0.1236,-0.9907,0.1134,-0.0501,0.0154,9.667981094830502,10.59852597487028
936211.1145,343639.3666,-0.2609,1.5008,-0.2634,10.0,882.629,2.9943,4.3833,69.7579,-0.0244,-0.1744,-0.9844,-69.5053,0.0787,-0.252,1.477,-0.2512,10.0,-0.0009,0.0787,-0.0244,-0.1744,-0.9844,0.0615,-0.0481,0.0061,1.5233087178901066,1.4983434185793323
936220.6262,343019.4851,-2.9867,8.2804,0.2308,86.2095,730.1609,8.7927,-53.9038,573.3264,0.0039,0.0283,-0.9996,-574.5831,0.7869,-4.5362,9.6319,-1.6087,86.2095,0.0755,0.7869,0.0039,0.0283,-0.9996,0.0986,-0.0054,0.0098,8.802579227135647,10.646624256072908
936166.0927,343390.1803,-0.0603,2.449,-0.2904,10.0,798.1424,0.821,-3.0558,76.1437,-0.0123,-0.1185,-0.9929,-75.2497,0.0943,-0.0777,2.5343,-0.0568,10.0,0.0012,0.0943,-0.0123,-0.1185,-0.9929,-0.0003,-0.1328,0.0176,2.449742249707099,2.5354908361104362
936009.0261,343672.4378,-0.2711,1.1345,-0.062,10.0,491.8786,-8.4256,-3.1246,44.4556,0.2066,-0.004,-0.9784,-45.2245,0.0919,-0.3034,1.1467,0.051,10.0,0.0174,0.0919,0.2066,-0.004,-0.9784,-0.0,-0.0,0.0,1.1664413658645685,1.1861586951162986
935871.4438,343393.3239,-1.4454,6.4272,-0.4454,21.1655,750.3323,30.5896,-13.1318,147.2362,-0.1609,-0.1052,-0.9813,-148.0303,0.1973,-1.5698,6.745,-0.0862,21.1655,0.0313,0.1973,-0.1609,-0.1052,-0.9813,0.0486,-0.2326,0.0565,6.587721988669529,6.925265124166727
935938.7357,343562.9453,0.1506,2.2143,-0.2588,10.0,419.9468,1.6824,-1.2586,38.7548,-0.0525,-0.1124,-0.9923,-38.4021,0.0914,0.1976,2.2935,-0.006,10.0,-0.0003,0.0914,-0.0525,-0.1124,-0.9923,-0.0175,-0.1153,0.0136,2.2194154297922686,2.3019965269304814
935898.0422,344078.6859,0.0372,0.0333,-0.0188,54.7454,797.0853,81.1409,118.5184,370.4292,-0.2081,-0.3009,-0.9307,-397.2963,0.4984,0.0412,0.0367,-0.0115,54.7454,-0.0369,0.4984,-0.2081,-0.3009,-0.9307,-0.0247,0.0085,0.0007,0.049927247070111924,0.05517544743814952
936270.491,343166.1202,-0.4984,6.9869,-2.7181,20.7321,660.3973,12.7655,7.4735,97.7757,-0.1225,-0.369,-0.9213,-94.4055,0.143,-0.7099,7.9551,-2.6663,20.7321,0.0067,0.143,-0.1225,-0.369,-0.9213,-0.1344,-0.4586,0.2284,7.004653750900183,7.9867123411326135
935799.8159,343256.7712,-0.8048,3.5532,-0.4021,10.0,552.9757,21.4312,-2.7141,44.6714,-0.3891,-0.1879,-0.9018,-48.1146,0.087,-0.9421,3.5158,-0.3945,10.0,-0.0093,0.087,-0.3891,-0.1879,-0.9018,-0.0153,-0.1349,0.0184,3.643203711021386,3.6398354427089146
935931.362,343034.8986,-3.3567,6.7373,-1.209,25.1007,599.2782,38.7283,11.5727,128.7073,-0.1987,-0.2709,-0.9419,-132.0565,0.2204,-3.5747,6.996,-0.9508,25.1007,-0.0005,0.2204,-0.1987,-0.2709,-0.9419,0.0719,-0.1411,0.0251,7.527193778560507,7.85636659595261
935911.6915,343534.2206,0.1949,2.6281,-0.2776,10.0,584.385,-0.8493,-3.8722,54.1876,0.0041,-0.106,-0.9944,-53.4752,0.0915,0.2101,2.7998,0.0399,10.0,0.0088,0.0915,0.0041,-0.106,-0.9944,0.0056,-0.2053,0.0422,2.635316986626087,2.8076719982932477
936309.4446,343206.5781,0.1853,5.3765,-0.6696,10.0,609.2816,-11.8122,-10.3262,74.6408,0.1536,-0.1246,-0.9802,-73.6949,0.121,0.1949,5.405,-0.311,10.0,0.0307,0.121,0.1536,-0.1246,-0.9802,-0.1147,-0.3204,0.1158,5.379692216103074,5.408512827940783
936150.2341,344161.3735,0.0195,0.0079,-0.0026,122.0455,545.6946,10.6071,166.3602,581.0203,-0.0157,-0.273,-0.9619,-604.4581,1.1077,0.0154,0.0127,0.017,122.0455,-0.0423,1.1077,-0.0157,-0.273,-0.9619,-0.0,-0.0,0.0,0.02103948668575353,0.01996121238802894
936308.4306,342942.2674,-2.1455,8.5776,0.6327,89.5133,618.7441,-99.9312,-94.5126,480.0325,0.1927,0.1038,-0.9757,-497.4615,0.804,-2.9543,9.6792,-0.1495,89.5133,0.1537,0.804,0.1927,0.1038,-0.9757,-0.0109,-0.0396,0.0017,8.841854557161637,10.120019818656484
936106.2515,344256.9019,0.0175,0.0056,-0.0028,146.3074,550.7407,70.6729,134.5641,710.7477,-0.0975,-0.1855,-0.9778,-726.818,1.3197,0.0092,0.0094,0.0078,146.3074,0.0544,1.3197,-0.0975,-0.1855,-0.9778,-0.0437,0.0213,0.0024,0.018374166647769363,0.013152946437965905
936157.4301,343007.8295,-3.9981,7.8411,-2.3874,67.5716,718.881,65.0921,91.4131,341.3218,-0.1309,-0.3526,-0.9266,-357.0127,0.4966,-4.5502,9.265,-2.5448,67.5716,0.1632,0.4966,-0.1309,-0.3526,-0.9266,0.1296,0.0305,0.0177,8.801571042717317,10.32204170888686
935931.9784,344183.3328,0.018,0.0211,-0.0097,92.8497,589.9155,122.361,108.7543,464.4538,-0.2497,-0.2187,-0.9433,-492.4587,0.8348,0.0147,0.023,-0.0109,92.8497,-0.1951,0.8348,-0.2497,-0.2187,-0.9433,-0.0,-0.0,0.0,0.027734635386101616,0.027296336750560504
936022.0781,343959.1235,0.0541,0.0285,-0.0213,56.9091,521.0666,48.7606,90.0202,245.4483,-0.1789,-0.3389,-0.9237,-265.9411,0.5104,0.0561,0.037,0.0069,56.9091,0.083,0.5104,-0.1789,-0.3389,-0.9237,-0.0723,0.0594,0.0087,0.06114785360092372,0.06720275291980232
936167.6582,343183.349,-2.491,9.5013,-0.8211,34.5019,499.2092,-22.0665,-21.0935,175.0528,0.1584,-0.0505,-0.9861,-175.0476,0.3506,-2.4316,10.8642,-1.6136,34.5019,0.133,0.3507,0.1584,-0.0505,-0.9861,-0.0965,-0.4224,0.1877,9.822412264306566,11.132992418932117
936241.3402,344181.1617,0.0077,0.0067,-0.0013,133.1805,816.68,-11.8046,199.4861,950.3623,0.0101,-0.205,-0.9787,-971.1428,1.1891,0.0063,0.0075,0.0171,133.1805,0.0315,1.1891,0.0101,-0.205,-0.9787,-0.0,0.0,0.0,0.010206860437960343,0.009794896630388706
936283.9459,343383.7679,-0.5647,1.7987,0.0584,10.0,500.9637,7.9927,-5.2108,54.2491,-0.1098,-0.0066,-0.9939,-54.763,0.1093,-0.5215,1.8224,0.1381,10.0,0.0224,0.1093,-0.1098,-0.0066,-0.9939,0.1001,-0.0496,0.0125,1.885260666327073,1.895548472078728
936079.2479,343333.7524,-0.5593,8.017,-0.7988,23.6946,636.6479,-42.2309,-19.481,138.6051,0.3106,-0.0754,-0.9475,-142.9831,0.2246,-0.479,8.4632,-0.4356,23.6946,0.0856,0.2246,0.3106,-0.0754,-0.9475,-0.1581,-0.3091,0.1205,8.036485891855966,8.476744377412828
936113.7074,343195.4685,-3.2064,9.3818,-0.898,48.0254,721.0562,-88.1309,-47.2945,297.4387,0.3265,0.0228,-0.9449,-310.9079,0.4312,-3.5815,10.5606,-1.6143,48.0254,0.1148,0.4312,0.3265,0.0228,-0.9449,0.0468,-0.319,0.1039,9.914593899903315,11.151386219210597
936018.3633,343145.3898,-4.1101,9.0005,-1.3769,53.756,816.3568,54.9913,34.7318,414.7014,-0.0811,-0.1893,-0.9786,-416.8466,0.5106,-4.5749,9.7318,-1.7847,53.756,0.0837,0.5106,-0.0811,-0.1893,-0.9786,0.1779,-0.1729,0.0615,9.894540022658962,10.753494373923298
935998.148,342955.2543,-3.5064,7.4424,-1.0244,38.5954,531.4752,70.3612,30.145,190.714,-0.2919,-0.264,-0.9193,-203.818,0.3835,-3.6396,7.5572,-1.0687,38.5954,0.0197,0.3835,-0.2919,-0.264,-0.9193,0.0735,-0.1282,0.0218,8.227038271455895,8.387965188292092
936302.7142,342899.1391,-1.9331,8.8837,-0.6186,89.7368,658.0848,-4.2839,-2.7687,502.9496,0.0248,-0.0652,-0.9976,-501.6514,0.7623,-2.5811,9.7228,-0.5726,89.7368,0.0295,0.7623,0.0248,-0.0652,-0.9976,0.0756,-0.0169,0.006,9.091589591485087,10.059568432591927
936200.1836,344306.4247,0.0116,0.0022,0.0009,153.7794,554.7681,-82.229,118.5086,755.5402,0.1101,-0.1528,-0.9821,-769.1812,1.3865,0.0033,0.005,0.0164,153.7794,-0.1943,1.3865,0.1101,-0.1528,-0.9821,-0.0,-0.0,0.0,0.011806777714516352,0.005990826320300064
936079.5719,344161.2252,0.0266,0.0104,-0.0036,122.4702,607.0894,24.0584,168.2476,656.4023,-0.0323,-0.2466,-0.9686,-678.0442,1.1169,0.0198,0.0161,0.0089,122.4702,0.0654,1.1169,-0.0323,-0.2466,-0.9686,-0.0659,0.0071,0.0044,0.028560812313377922,0.025519600310349694
935985.3534,344312.5466,0.0125,0.0087,-0.0046,136.8871,588.6424,150.4578,152.2416,695.4022,-0.203,-0.2106,-0.9563,-727.5925,1.2361,0.0042,0.0093,-0.0096,136.8871,-0.33,1.236,-0.203,-0.2106,-0.9563,-0.0,-0.0,0.0,0.01522957648787385,0.010204410811016968
