xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
2595877.1124,1092963.7953,5.2635,20.5359,-3.0916,53.6324,896.0023,79.5908,-20.5949,397.9038,-0.231,-0.0854,-0.9692,-402.2763,0.449,6.7408,22.6278,-4.0262,53.6324,-0.0098,0.449,-0.231,-0.0854,-0.9692,-0.093,-0.1509,0.0314,21.19970804185756,23.610500153109843
2595965.2012,1093042.5416,3.4055,23.96,-4.6621,67.2132,773.0945,90.8854,12.0225,429.8128,-0.2278,-0.1484,-0.9623,-436.1098,0.5641,3.3739,26.4744,-5.3937,67.2132,-0.0198,0.5641,-0.2278,-0.1484,-0.9623,-0.064,-0.1771,0.0355,24.200806396688524,26.688519190281053
2596024.4059,1093389.6145,-10.162,25.4436,-0.4826,103.7921,736.8224,154.4916,9.9542,695.227,-0.1795,-0.0923,-0.9794,-709.5716,0.963,-14.5854,28.6811,0.9525,103.7921,0.123,0.963,-0.1795,-0.0923,-0.9794,0.0575,-0.0757,0.009,27.39786533582498,32.176690171147186
2595691.0404,1093249.7904,-2.083,17.2014,-5.4633,33.9794,1076.3023,101.9376,37.8397,274.9756,-0.3379,-0.3177,-0.8859,-290.0803,0.2695,-0.8016,17.3119,-4.9948,33.9794,-0.0239,0.2695,-0.3379,-0.3177,-0.886,-0.0482,-0.3052,0.0955,17.327061232649925,17.330448469961762
2595803.3448,1093039.465,3.7759,19.5613,-4.3481,43.795,615.1027,25.6309,8.4262,236.5817,-0.1377,-0.1915,-0.9718,-235.0494,0.3821,4.442,21.8768,-5.1311,43.795,-0.0179,0.3821,-0.1377,-0.1915,-0.9718,-0.0769,-0.1722,0.0356,19.92239640454933,22.323210840737044
2596701.755,1092609.9463,-3.5792,19.5984,-4.9272,120.4862,911.3144,-191.3929,152.8376,980.0045,0.209,-0.2092,-0.9553,-1008.1491,1.1063,-2.0452,23.745,-3.6346,120.4862,-0.1414,1.1063,0.209,-0.2092,-0.9553,0.0082,-0.1013,0.0103,19.92254891322895,23.832915642866695
2596472.3669,1093018.2865,-7.8244,23.7793,-3.3387,127.7668,998.9987,122.4991,113.0198,1087.5668,-0.0918,-0.1659,-0.9819,-1097.8382,1.0989,-8.9703,29.0442,-3.0152,127.7668,-0.0183,1.0989,-0.0918,-0.1659,-0.9819,0.0402,-0.0919,0.0101,25.033504426068674,30.397891961943678
2596124.3503,1092903.763,2.9335,22.7413,-6.4744,86.9012,585.275,88.0509,68.5349,434.5497,-0.2089,-0.246,-0.9465,-446.5523,0.763,4.6169,24.5348,-7.1524,86.9012,-0.0908,0.763,-0.2089,-0.246,-0.9465,-0.1436,-0.1561,0.045,22.929721933333596,24.965419616942153
2596882.777,1092728.67,-7.1177,14.6023,-14.3608,98.1788,1099.8657,-282.4336,415.3187,670.5653,0.3669,-0.5553,-0.7464,-834.7247,0.7589,-10.1058,20.0389,-11.2696,98.1788,-0.3755,0.7589,0.3669,-0.5553,-0.7464,0.077,-0.1844,0.0399,16.24465507728619,22.442921085500437
2595984.5056,1093097.0429,1.0208,24.7558,-5.8366,70.6802,846.4824,105.8259,47.1167,499.3593,-0.2133,-0.219,-0.9521,-508.3412,0.6005,1.095,27.7233,-6.4506,70.6802,-0.0344,0.6005,-0.2133,-0.219,-0.9521,-0.0343,-0.2002,0.0413,24.776837293730612,27.744916433285574
2596471.5738,1093373.2375,-14.1374,24.2901,-0.2662,143.0849,657.139,29.5792,-37.6602,821.9147,0.0005,-0.0133,-0.9999,-821.3292,1.2499,-20.5349,32.2733,1.1218,143.0849,0.1711,1.2499,0.0005,-0.0133,-0.9999,0.0949,-0.1148,0.0222,28.104715561094014,38.252424902220255
2595884.7153,1092796.2581,7.2303,18.6293,-0.3274,69.7033,707.4542,-6.3459,-35.3116,438.9391,-0.0207,-0.0097,-0.9997,-438.349,0.6196,8.0065,19.803,-1.5596,69.7033,0.0556,0.6196,-0.0207,-0.0097,-0.9997,-0.0475,-0.0971,0.0117,19.98319435375636,21.360310186184094
2596066.9134,1093195.5186,-4.6809,23.8499,-7.2517,100.9974,901.382,275.007,184.4651,668.5097,-0.3615,-0.3222,-0.8749,-743.7495,0.8251,-4.3337,30.1398,-7.3302,100.9974,-0.1247,0.8251,-0.3615,-0.3222,-0.8749,-0.031,-0.2388,0.058,24.304908039735516,30.449770109641225
2596197.4269,1093062.9532,-1.2739,22.3769,2.3606,112.1856,1046.6721,282.7998,-181.9687,1199.1192,-0.2235,0.0885,-0.9707,-1243.2649,1.1878,-2.6433,28.9627,0.6012,112.1856,-0.1231,1.1878,-0.2235,0.0885,-0.9707,-0.0526,-0.0261,0.0035,22.413131749490073,29.08307112703196
2596063.8281,1093050.2274,2.0565,24.7358,-3.0997,83.5862,686.7348,128.017,1.5134,512.0795,-0.2538,-0.0979,-0.9623,-525.4064,0.7651,1.6611,28.4045,-4.2862,83.5862,-0.0796,0.7651,-0.2538,-0.0979,-0.9623,-0.0855,-0.1056,0.0185,24.821140060238974,28.453029249273264
2596379.0011,1093440.6302,-13.9962,23.2206,-4.5468,147.7063,1057.8405,8.4714,165.2155,1346.4178,0.0332,-0.1785,-0.9834,-1353.2474,1.2793,-18.9335,31.9592,-3.0982,147.7063,-0.1089,1.2793,0.0332,-0.1785,-0.9834,0.0142,-0.0965,0.0095,27.112540987520887,37.14657301676697
2596865.5684,1092348.8155,-6.6704,9.6893,-13.8183,34.5839,1469.4513,-133.7077,105.8297,229.4844,0.5753,-0.5123,-0.6377,-277.4696,0.1888,-4.0011,5.5008,-15.4791,34.5839,-0.0683,0.1888,0.5753,-0.5123,-0.6377,0.3893,-0.3975,0.3096,11.763365617458295,6.802029245012109
2595810.8556,1093191.3022,-1.204,21.0543,-7.6803,48.8461,678.1108,46.9235,45.2294,249.3282,-0.1762,-0.3469,-0.9212,-253.6411,0.374,-0.7146,22.1967,-7.514,48.8461,-0.034,0.374,-0.1762,-0.3469,-0.9212,-0.0186,-0.2849,0.0815,21.088697553191853,22.20819992817968
2596086.7651,1093267.843,-7.8517,25.3399,-5.1626,110.3832,961.3733,314.6552,197.8287,898.4579,-0.2971,-0.2783,-0.9134,-969.1809,1.0081,-8.4488,30.8279,-3.2826,110.3832,-0.214,1.0081,-0.2971,-0.2783,-0.9134,-0.0484,-0.1478,0.0242,26.528470082158904,31.96469364548955
2595904.5455,1093216.3514,-2.8641,23.59,-7.6495,64.4796,931.8787,84.2463,85.136,458.3805,-0.1634,-0.319,-0.9336,-468.8515,0.5031,-2.9679,24.9196,-7.3708,64.4796,-0.0515,0.5031,-0.1634,-0.319,-0.9336,-0.0401,-0.2488,0.0635,23.763231447132775,25.09571466545633
2596927.6612,1092625.692,-14.9088,16.8769,-9.5994,54.699,1145.1752,-99.2147,84.8201,516.795,0.2891,-0.2814,-0.915,-525.4192,0.4588,-17.564,21.6441,-9.7126,54.699,-0.0501,0.4588,0.2891,-0.2814,-0.915,0.2299,-0.2164,0.0997,22.518926951566762,27.874023046736546
2596621.2139,1092990.0325,-8.5041,20.3926,-1.6684,148.8902,798.6379,179.5871,107.4356,1102.2325,-0.1416,-0.1385,-0.9802,-1120.7019,1.4033,-9.3853,27.3415,-1.3291,148.8902,-0.0873,1.4033,-0.1416,-0.1385,-0.9802,0.0092,-0.0455,0.0022,22.09474714881345,28.90746405930482
2596511.7785,1093172.8812,-10.7188,21.6685,-0.0351,167.226,1101.491,598.9069,210.3777,1612.8974,-0.3256,-0.1649,-0.931,-1731.328,1.5718,-13.5336,27.4553,-2.6575,167.226,0.2231,1.5718,-0.3256,-0.1649,-0.931,0.0599,-0.091,0.0119,24.17470921624498,30.60966884907447
2595653.2684,1093078.1248,2.1865,15.2672,-5.9268,23.1024,973.0908,42.9036,7.7213,169.6733,-0.2859,-0.3073,-0.9076,-168.6426,0.1733,1.3233,15.5753,-7.0708,23.1024,-0.0215,0.1733,-0.2859,-0.3073,-0.9077,-0.1187,-0.2696,0.0868,15.422975656143661,15.631413659039287
2595816.7002,1093131.7445,0.8639,21.0775,-6.5332,46.8423,1146.2102,70.8654,60.1287,460.1753,-0.1593,-0.2858,-0.9449,-463.3156,0.4042,1.3172,22.0345,-6.9692,46.8423,-0.018,0.4042,-0.1593,-0.2858,-0.9449,-0.0126,-0.2612,0.0684,21.095196833876663,22.073835328052986
2596946.6141,1092563.9098,-17.115,15.3435,-6.1403,53.1107,898.5347,-95.2259,-24.232,452.7939,0.3072,-0.0403,-0.9508,-458.7919,0.5106,-16.3995,15.7835,-8.6132,53.1107,-0.0467,0.5106,0.3072,-0.0403,-0.9508,0.2119,-0.0671,0.0494,22.98578293750291,22.760985754136396
2595689.3925,1092876.2476,5.6279,14.7504,-3.1565,46.2022,958.1966,116.2199,-38.4805,261.0723,-0.4416,-0.0033,-0.8972,-285.4321,0.2979,3.838,13.895,-3.518,46.2022,0.0059,0.2979,-0.4416,-0.0033,-0.8972,-0.0149,-0.0984,0.0099,15.787576082793711,14.41531369759257
2595868.9482,1092768.3499,7.7324,18.1939,-0.3565,73.0897,700.1889,-8.7288,-32.6704,449.7788,-0.0155,-0.0132,-0.9998,-449.1189,0.6414,7.784,18.8328,-1.449,73.0897,0.0613,0.6414,-0.0155,-0.0132,-0.9998,-0.0382,-0.1073,0.013,19.768864584745376,20.37805220917838
2596218.5117,1092845.1619,1.7489,21.098,-8.7348,86.0322,745.1583,52.5405,132.7223,465.3206,-0.1173,-0.3717,-0.9209,-484.0177,0.6496,1.8773,25.7043,-7.0513,86.0322,-0.1246,0.6496,-0.1173,-0.3717,-0.9209,-0.0073,-0.1956,0.0383,21.170362661277203,25.77276263383497
2596452.0876,1093172.5599,-11.616,23.8932,-2.9313,144.0764,751.8133,229.9499,153.4614,887.1141,-0.2191,-0.2234,-0.9498,-927.2331,1.2333,-13.2521,28.4307,-2.3416,144.0764,0.0664,1.2333,-0.2191,-0.2234,-0.9498,0.0629,-0.0822,0.0107,26.567206519316255,31.367544642512268
2596593.4778,1093300.5673,-10.5111,15.1454,5.1608,201.7937,858.0044,509.9307,-224.6485,1513.7469,-0.2997,0.1106,-0.9476,-1612.1013,1.8789,-17.6824,26.3335,2.7973,201.7937,0.7077,1.8789,-0.2997,0.1106,-0.9476,0.0668,-0.0706,0.0095,18.43546485364554,31.719402453545687
2595986.21,1092823.4737,6.29,20.3182,-2.6765,67.6608,899.7949,44.5235,1.8168,581.5029,-0.1068,-0.0978,-0.9895,-580.3072,0.6449,8.0587,23.2915,-3.8032,67.6608,0.017,0.6449,-0.1068,-0.0978,-0.9895,-0.0942,-0.1405,0.0286,21.269540456718854,24.6462292844159
2596849.1821,1092590.536,-9.4128,16.5137,-8.2514,62.7921,909.0672,-149.6474,47.9365,408.7788,0.4024,-0.2078,-0.8916,-434.6355,0.4781,-13.7311,21.4978,-6.9103,62.7921,-0.0804,0.4781,0.4024,-0.2078,-0.8916,0.2439,-0.1816,0.0925,19.007974419437755,25.508792837960797
2596322.4999,1093029.093,-4.316,23.165,-4.6201,122.4766,929.0244,-38.4823,120.3928,987.3803,0.0507,-0.1857,-0.9813,-993.2201,1.0691,-5.662,27.8196,-2.7695,122.4766,-0.0989,1.0691,0.0507,-0.1857,-0.9813,0.0444,-0.0865,0.0095,23.563638959210014,28.389934627610543
2596358.3307,1092976.8952,-3.8175,22.4871,-7.2077,112.6288,902.3315,-38.2588,162.1975,741.6162,0.068,-0.2956,-0.9529,-757.2241,0.8392,-6.5028,27.8753,-4.1949,112.6288,-0.1055,0.8392,0.068,-0.2956,-0.9529,0.0918,-0.1343,0.0265,22.80883540779757,28.623744652473405
2596051.3251,1092961.3207,3.7927,23.7525,-4.2814,82.1495,792.3789,121.9726,25.7486,581.8872,-0.2193,-0.1391,-0.9657,-592.2532,0.7474,4.8757,24.7279,-5.5546,82.1495,-0.0444,0.7474,-0.2193,-0.1391,-0.9657,-0.127,-0.1476,0.0379,24.053395384851598,25.203997478574703
2596865.3968,1092513.4727,-12.1549,15.2703,-2.5898,66.3873,1032.5594,-140.2957,-77.7957,663.568,0.2634,0.0483,-0.9635,-680.0453,0.6586,-13.1108,15.1709,-3.6602,66.3873,-0.0175,0.6586,0.2634,0.0483,-0.9635,0.1831,-0.0822,0.0403,19.517265589728495,20.051166635634946
2596591.8247,1093072.5218,-9.9308,18.7135,-5.8997,162.5017,1059.7379,231.8701,459.7192,1327.1739,-0.14,-0.3588,-0.9229,-1422.1995,1.342,-10.5894,27.6821,-4.337,162.5017,-0.3945,1.342,-0.14,-0.3588,-0.9229,0.0064,-0.043,0.0019,21.18527485991154,29.638388160795788
2596559.8383,1093064.9166,-9.8342,19.7874,-5.8239,155.3863,845.0867,178.7387,310.5229,979.4301,-0.1506,-0.3426,-0.9273,-1041.5606,1.2325,-10.228,28.2952,-4.0526,155.3863,-0.3562,1.2325,-0.1506,-0.3426,-0.9273,0.0028,-0.047,0.0022,22.096440627395175,30.08704583437862
2595861.7387,1093323.4926,-6.2364,23.2305,-4.965,65.0945,734.1575,69.4163,49.4541,411.9874,-0.1358,-0.2414,-0.9609,-417.2331,0.5683,-5.7684,24.5609,-3.9387,65.0945,-0.0491,0.5683,-0.1358,-0.2414,-0.9609,0.0147,-0.144,0.0209,24.053041703909297,25.22919434643128
2596311.702,1093091.6639,-6.0189,24.1008,-0.6242,126.4367,887.7521,80.8985,-20.5981,1067.9859,-0.063,-0.0361,-0.9974,-1069.518,1.2047,-6.938,29.7376,-0.8848,126.4367,0.0439,1.2047,-0.063,-0.0361,-0.9974,0.0179,-0.0402,0.0019,24.841008792921432,30.536219441181647
2596391.3109,1093383.0596,-13.8209,24.391,-5.7097,139.8532,1110.8821,65.5698,202.5022,1183.8831,-0.0142,-0.2368,-0.9714,-1198.9725,1.0793,-19.3262,33.0735,-2.1407,139.8532,-0.1378,1.0793,-0.0142,-0.2368,-0.9714,0.0165,-0.1051,0.0113,28.03458859712409,38.30611450786937
2596736.8254,1093019.3881,-9.3533,18.1184,-3.0087,155.0938,994.0955,-106.122,104.1305,1376.8598,0.0951,-0.1132,-0.989,-1383.6088,1.3918,-11.256,24.9006,-1.8634,155.0938,-0.1346,1.3918,0.0951,-0.1132,-0.989,0.0211,-0.0425,0.0022,20.390209401818314,27.32649659872264
2596425.0595,1092875.3345,-2.0423,22.6139,0.0027,123.8318,870.1617,230.9119,-38.7339,1004.1249,-0.2198,-0.0215,-0.9753,-1029.25,1.1828,-3.6766,27.2126,-1.5895,123.8318,0.0235,1.1828,-0.2198,-0.0215,-0.9753,-0.0169,-0.0846,0.0074,22.705934521617912,27.459843159056824
2596560.4695,1092984.6887,-7.8372,21.6462,-1.5661,140.1083,676.2062,147.8268,64.9584,847.2721,-0.1538,-0.115,-0.9814,-861.7079,1.2743,-8.6485,28.2837,-1.3753,140.1083,-0.1013,1.2743,-0.1538,-0.115,-0.9814,-0.0126,-0.0632,0.0042,23.021287502657188,29.57641354086056
2596173.4215,1092816.1714,3.3102,20.9477,-7.7166,75.1692,1028.9372,75.3243,125.6636,577.0592,-0.1423,-0.3242,-0.9352,-591.1383,0.5745,4.7863,25.3969,-6.8238,75.1692,-0.0795,0.5745,-0.1423,-0.3242,-0.9352,-0.0858,-0.2099,0.0514,21.207629743325867,25.843977969732133
2596399.0625,1093145.7286,-9.969,24.7174,-3.6465,134.1465,798.1651,36.806,78.2279,904.7637,-0.0116,-0.1542,-0.988,-906.3665,1.1356,-11.2049,29.2567,-2.5758,134.1465,-0.0852,1.1356,-0.0116,-0.1542,-0.988,0.0247,-0.0579,0.004,26.65203226322526,31.328968685547245
2596644.355,1092937.0623,-7.5817,20.1722,-0.2886,149.4097,762.9783,115.1001,6.162,1087.1128,-0.0882,-0.0508,-0.9948,-1091.9299,1.4311,-8.4296,26.1019,0.1583,149.4097,-0.0217,1.4311,-0.0882,-0.0508,-0.9948,-0.0032,-0.0422,0.0018,21.549937998286676,27.4293153354217
2596548.4394,1093119.7191,-10.4497,19.0629,-4.5239,173.1348,708.7596,232.0961,295.1883,939.5515,-0.2097,-0.3326,-0.9195,-1010.7279,1.4261,-11.5619,27.5011,-4.4941,173.1348,-0.2007,1.4261,-0.2097,-0.3326,-0.9195,0.0296,-0.058,0.0042,21.739144106887004,29.832667209285866
2596268.9252,1092929.1773,-0.6377,21.938,-7.9323,107.4998,937.0826,-20.3525,214.9547,789.0257,0.0343,-0.3414,-0.9393,-815.2117,0.8699,-2.2482,26.3319,-5.4444,107.4998,-0.1841,0.8699,0.0343,-0.3414,-0.9393,0.0451,-0.1166,0.0156,21.947266465097652,26.42770063493985
2596420.7722,1092781.5326,-0.122,21.2954,-2.1241,126.9091,1218.0121,224.9182,57.2414,1348.0101,-0.1633,-0.0964,-0.9819,-1365.8004,1.1213,-0.4757,24.8231,-2.3193,126.9091,-0.1149,1.1213,-0.1633,-0.0964,-0.9819,-0.0307,-0.0546,0.0039,21.29574946227533,24.82765764424828
2596189.878,1093162.1646,-6.1367,23.3694,-8.9166,110.7171,856.8312,39.955,160.2666,582.6911,-0.0397,-0.3652,-0.9301,-602.0647,0.7027,-9.1493,32.8771,-4.9439,110.7171,-0.1483,0.7027,-0.0397,-0.3652,-0.9301,0.0392,-0.1282,0.018,24.16170406345546,34.12643249594073
2595839.5765,1093071.7845,2.7479,21.0697,-6.143,46.9924,978.1219,55.2114,31.5302,366.3079,-0.1727,-0.254,-0.9517,-366.1478,0.3743,3.1933,22.7226,-6.6914,46.9924,-0.0197,0.3743,-0.1727,-0.254,-0.9517,-0.0619,-0.239,0.061,21.248134329865294,22.94588668258431
2596123.448,1093225.0591,-6.7895,24.462,-4.8825,118.9564,873.5742,94.7507,141.9097,937.4325,-0.0814,-0.2169,-0.9728,-950.424,1.088,-8.7097,31.0477,-5.945,118.9564,0.0766,1.088,-0.0814,-0.2169,-0.9728,0.0643,-0.2641,0.0739,25.38674367164879,32.24621759803776
2595812.4296,1092798.8621,7.4949,17.4928,-0.249,72.4762,653.824,-10.3695,-29.9129,438.4472,-0.0091,-0.0109,-0.9999,-437.982,0.6699,6.6713,17.2538,-1.5653,72.4762,0.0474,0.6699,-0.0091,-0.0109,-0.9999,-0.035,-0.0772,0.0072,19.03080602207904,18.498644764684787
2596130.1555,1093394.3975,-9.7418,22.5738,4.4106,130.5583,1189.685,229.4782,-301.5349,1541.3542,-0.1216,0.1325,-0.9837,-1584.0846,1.3315,-14.6348,30.2214,3.4109,130.5583,0.2523,1.3315,-0.1216,0.1325,-0.9837,0.0073,-0.007,0.0001,24.586156952236355,33.57842147868181
2596135.7342,1093056.2297,0.9536,22.6502,1.2444,98.6494,867.4826,295.6185,-120.2129,878.2201,-0.3213,0.0645,-0.9448,-932.4607,1.0749,-0.7398,28.7986,-1.326,98.6494,-0.1286,1.0749,-0.3213,0.0645,-0.9448,-0.0751,-0.0599,0.0092,22.67026495213499,28.80810070101811
2596807.3001,1092775.3794,-7.2102,18.2142,-6.1388,139.4681,926.6268,-89.543,283.1003,1135.6957,0.0922,-0.2848,-0.9541,-1172.4976,1.2653,-5.7258,20.227,-4.0919,139.4681,-0.315,1.2653,0.0922,-0.2848,-0.9541,0.0057,-0.0465,0.0022,19.58938655701092,21.021805694088222
2595747.1286,1092860.2172,6.8172,16.3448,-0.0542,64.4679,1060.5675,53.3804,-81.0325,636.5836,-0.1181,0.0457,-0.9919,-641.4668,0.6048,4.9734,15.7235,-1.5279,64.4679,0.0757,0.6048,-0.1181,0.0457,-0.9919,0.0067,-0.0687,0.0048,17.709508826616283,16.49130558233641
2596044.1476,1093111.194,-0.6872,25.2895,-5.7963,81.955,939.1947,122.8356,81.3379,666.6663,-0.1776,-0.227,-0.9576,-678.6573,0.7226,-0.4276,30.0274,-6.3648,81.955,-0.0509,0.7226,-0.1776,-0.227,-0.9576,-0.0633,-0.1974,0.043,25.298835034246142,30.030444427613787
2596703.8527,1092276.8962,-1.1934,14.5461,-9.4081,74.0174,1315.1183,-308.5119,291.4449,614.6123,0.4207,-0.4713,-0.7752,-743.5766,0.5654,0.5175,10.9044,-9.6474,74.0174,-0.2216,0.5654,0.4207,-0.4713,-0.7752,0.1783,-0.2256,0.0827,14.594972722482217,10.916672826919383
2595656.9737,1093027.0604,3.3586,14.642,-4.6298,25.8878,792.2439,47.3066,-4.3358,146.838,-0.362,-0.2061,-0.9091,-149.7242,0.189,2.0529,15.625,-6.3101,25.8878,-0.0224,0.189,-0.362,-0.2061,-0.9091,-0.0936,-0.2137,0.0544,15.022262078661788,15.759283721349775
2596641.4005,1092573.2822,-2.2013,19.7497,-2.9071,124.6524,837.3045,-13.1732,88.1929,957.9179,0.0165,-0.1416,-0.9898,-960.8418,1.1475,-0.8415,23.617,-2.2167,124.6524,-0.0563,1.1475,0.0165,-0.1416,-0.9898,-0.0228,-0.0801,0.0069,19.871999692532206,23.631987035583784
2596872.789,1092784.0808,-8.1111,16.2649,-9.8808,133.1306,995.5187,-232.132,417.1524,1005.8522,0.2324,-0.418,-0.8782,-1111.6726,1.1167,-8.4622,18.431,-7.1256,133.1306,-0.4584,1.1167,0.2324,-0.418,-0.8782,0.0335,-0.0674,0.0057,18.175173045118445,20.280793619580077
2596435.0549,1093276.444,-12.3061,24.4517,1.9347,148.328,930.2297,297.008,-38.633,1295.0131,-0.1939,-0.0188,-0.9808,-1327.0647,1.4266,-17.5097,30.6347,0.7285,148.328,0.3129,1.4266,-0.1939,-0.0188,-0.9808,0.0731,-0.0939,0.0142,27.373814679361,35.28561233959246
2596376.6782,1092824.2009,0.1226,21.8903,-0.2049,117.9971,876.9905,240.3657,-49.9553,980.3934,-0.2392,-0.0099,-0.9709,-1008.8833,1.1504,-1.4283,26.0395,-2.3557,117.9971,0.0972,1.1504,-0.2392,-0.0099,-0.9709,0.0073,-0.0726,0.0053,21.89064331740847,26.078642624569248
2595957.5252,1092911.5795,5.305,21.1952,-4.7436,67.5656,1015.305,102.3235,27.8135,559.6602,-0.2111,-0.1617,-0.964,-565.6061,0.5571,7.2078,23.1909,-5.5178,67.5656,-0.0553,0.5571,-0.2111,-0.1617,-0.964,-0.1024,-0.1275,0.0268,21.84901663782606,24.28518527106598
2596561.9278,1093018.2753,-8.8274,21.3159,-3.0817,143.7926,992.2935,231.0175,197.6676,1227.8467,-0.1633,-0.213,-0.9633,-1262.624,1.2724,-9.3839,28.489,-2.5229,143.7926,-0.2457,1.2724,-0.1633,-0.213,-0.9633,-0.0103,-0.0493,0.0025,23.071423527168843,29.994677864747942
2596362.0011,1092626.8076,2.8932,19.6011,-2.7206,104.8445,905.9548,140.7628,37.8654,822.1728,-0.1816,-0.1085,-0.9774,-833.2364,0.9197,3.624,22.6638,-2.035,104.8445,-0.1211,0.9197,-0.1816,-0.1085,-0.9774,-0.0488,-0.0533,0.0052,19.813473381767267,22.951714673200343
2596761.2364,1092882.9886,-7.9383,18.9719,-1.5498,153.6739,886.7914,14.6552,47.2044,1233.7151,0.007,-0.0736,-0.9973,-1233.7093,1.3912,-8.5629,22.5233,0.6379,153.6739,-0.0736,1.3912,0.007,-0.0736,-0.9973,-0.0011,-0.0203,0.0004,20.565738413682112,24.096105479931815
2595791.5239,1092897.893,6.1891,17.3674,1.0984,60.644,659.6781,-5.7664,-60.056,367.5568,-0.0178,0.0695,-0.9974,-370.6815,0.5619,6.3692,18.4325,-0.5337,60.644,0.083,0.5619,-0.0178,0.0695,-0.9974,-0.0364,-0.0843,0.0084,18.43723248131346,19.501891315716023
2596257.0292,1093249.8313,-10.6931,26.3024,-0.834,120.6742,828.8368,102.0659,-2.3364,1025.0222,-0.0689,-0.0603,-0.9958,-1027.6079,1.2398,-14.4597,32.2405,-3.7391,120.6742,0.1716,1.2398,-0.0689,-0.0603,-0.9958,0.0743,-0.1454,0.0266,28.39293280677429,35.33458312107276
2596862.9902,1092645.6172,-8.2146,16.2036,-12.9975,68.0211,957.3456,-165.4376,165.5603,420.802,0.3996,-0.4423,-0.8029,-477.2042,0.4985,-12.8112,22.5571,-10.9751,68.0211,-0.1472,0.4985,0.3996,-0.4423,-0.8029,0.2055,-0.2818,0.1216,18.16690139016558,25.941272248099164
2596303.1855,1093358.8806,-13.3813,25.7,-6.3265,128.1648,1113.7283,38.5985,179.3526,1109.3537,0.0062,-0.2377,-0.9713,-1119.9311,1.0056,-17.7589,32.7773,-3.8573,128.1648,-0.0419,1.0056,0.0062,-0.2377,-0.9713,0.0849,-0.1504,0.0298,28.974975231913486,37.279081594105826
2596662.8608,1092985.1478,-8.6854,19.544,-2.2386,153.4092,653.7904,58.0106,81.1525,887.9123,-0.0504,-0.1334,-0.9898,-892.5879,1.3653,-9.8014,26.5085,-1.0575,153.4092,-0.1021,1.3653,-0.0504,-0.1334,-0.9898,0.0097,-0.0438,0.002,21.38700795249303,28.262484218659903
2596659.5794,1092238.9594,0.5583,14.7317,-9.8638,75.3468,1125.5364,-257.9915,304.1658,546.0789,0.3832,-0.5313,-0.7556,-673.0617,0.598,2.658,11.1945,-10.332,75.3468,-0.2699,0.598,0.3832,-0.5313,-0.7556,0.1443,-0.2053,0.063,14.742275393574765,11.505728757884047
2596494.2113,1092591.4576,0.7747,19.9744,-1.8782,118.43,871.5889,104.192,31.5532,939.6502,-0.1114,-0.0891,-0.9898,-944.4583,1.0836,1.4348,23.2608,-1.4295,118.43,-0.0207,1.0836,-0.1114,-0.0891,-0.9898,-0.0037,-0.076,0.0058,19.989417586563146,23.305009497530783
2596531.9388,1093427.6234,-14.8117,22.2284,1.8144,138.8628,954.7267,-71.8352,-243.3351,1265.9489,0.0845,0.1415,-0.9863,-1289.1391,1.3503,-20.9096,31.4265,0.8611,138.8628,0.2765,1.3503,0.0845,0.1415,-0.9863,0.1207,-0.12,0.029,26.711200337124502,37.74700351564346
2596343.0272,1093140.0733,-8.5774,25.2788,-1.3107,129.5342,830.6164,122.6689,22.6187,990.4231,-0.1021,-0.0849,-0.9911,-996.1001,1.1992,-9.7605,30.5426,-1.6814,129.5342,0.0051,1.1992,-0.1021,-0.0849,-0.9911,0.0165,-0.0524,0.003,26.694372444393593,32.06427568197978
2596053.8569,1092846.3805,5.1633,21.4523,-5.8349,70.7292,776.9408,56.5906,52.4111,450.2527,-0.1507,-0.224,-0.9629,-453.8035,0.5841,7.0698,24.3179,-6.1051,70.7292,-0.0573,0.5841,-0.1507,-0.224,-0.9629,-0.0893,-0.1522,0.0311,22.064923344077133,25.324737559350936
2596043.5211,1092992.3638,3.5884,24.268,-3.5388,80.2676,792.9394,132.7114,3.6603,571.3372,-0.2425,-0.1052,-0.9644,-583.5809,0.736,4.3035,25.7826,-4.735,80.2676,-0.0598,0.736,-0.2425,-0.1052,-0.9644,-0.1289,-0.1169,0.0303,24.531865778207738,26.13929178478254
2596133.2836,1092954.7789,1.6435,23.2282,-6.0488,89.3744,809.3771,139.5192,86.5104,601.2789,-0.2321,-0.2321,-0.9446,-620.4271,0.7665,3.2285,25.2973,-5.3208,89.3744,-0.1372,0.7665,-0.2321,-0.2321,-0.9446,-0.1084,-0.1116,0.0242,23.286269935092655,25.502482223109187
2596235.2331,1092870.5322,0.9917,21.6045,-8.4822,92.6254,907.1844,47.3062,182.6227,643.6418,-0.0769,-0.3621,-0.929,-667.6826,0.736,0.3257,25.778,-6.7247,92.6254,-0.1179,0.736,-0.0769,-0.3621,-0.929,0.0156,-0.2057,0.0426,21.627248764926158,25.78005749586296
