xcoord,ycoord,xvelbed,yvelbed,zvelbed,thickbed,nodearea,load1,load2,load3,normalbed1,normalbed2,normalbed3,normalload,normalstress,xvelsurf,yvelsurf,zvelsurf,thicksurf,projstress,normalstressbis,normalbed1bis,normalbed2bis,normalbed3bis,xgrad,ygrad,zgrad,vel_h_bed,vel_h_surf
2595635.8297,1093246.7349,-0.6974,19.9243,-4.6602,18.9506,472.1736,20.0517,-13.7348,66.113,-0.2757,-0.2348,-0.9321,-63.9279,0.1354,-0.5005,20.8105,-4.4214,18.9506,-0.0134,0.1354,-0.2757,-0.2348,-0.9321,-0.1118,-0.2224,0.062,19.93650163017574,20.816517732320168
2596437.8504,1093399.5756,-14.0329,27.3413,-5.1882,151.0243,399.5208,-32.1578,30.1212,469.3974,0.1019,-0.132,-0.986,-470.0781,1.1766,-20.9652,37.4624,-1.3593,151.0243,-0.0163,1.1766,0.1019,-0.132,-0.986,0.1162,-0.096,0.0227,30.732213849639926,42.92983839708694
2596304.8076,1093213.912,-9.6285,29.3204,-2.6396,140.5405,608.6363,100.8159,41.2577,753.7297,-0.1092,-0.1238,-0.9863,-759.5047,1.2479,-13.0818,37.5623,-3.2848,140.5405,-0.0859,1.2479,-0.1092,-0.1238,-0.9863,-0.0488,-0.081,0.0089,30.860879255296663,39.77511624785024
2597022.2948,1092438.9332,-12.3095,7.1331,-16.636,17.6874,710.7297,-10.1345,9.9017,70.1723,0.6472,-0.3729,-0.6649,-56.9086,0.0801,-13.4995,2.0692,-18.2905,17.6874,-0.0048,0.0801,0.6472,-0.3729,-0.6649,0.6136,-0.709,0.8792,14.226907810905361,13.657162549007023
2596526.7392,1092947.983,-4.7579,25.1449,-0.2956,144.3802,474.0866,100.5078,-10.2773,662.3133,-0.1401,-0.0384,-0.9894,-668.9756,1.4111,-6.1949,33.1577,-1.0927,144.3802,-0.046,1.4111,-0.1401,-0.0384,-0.9894,-0.0522,-0.0668,0.0072,25.59108454950669,33.731437195885974
2596582.6969,1092701.7809,-0.4933,24.125,-3.1518,149.5567,393.997,33.9421,40.6218,527.774,-0.0633,-0.1304,-0.9894,-529.6467,1.3443,0.2316,28.459,-2.9183,149.5567,-0.0949,1.3443,-0.0633,-0.1304,-0.9894,-0.0324,-0.0675,0.0056,24.130042890347294,28.459942367475026
2596042.46,1093246.2492,-5.2668,30.6548,-5.6,105.6204,686.1399,275.7887,94.2354,620.3485,-0.3866,-0.2299,-0.8931,-682.3403,0.9945,-6.172,35.52,-6.5683,105.6204,-0.1342,0.9945,-0.3866,-0.2299,-0.8931,-0.0852,-0.2236,0.0573,31.103953852846427,36.052239653036814
2596184.7376,1092960.3511,0.5704,25.5215,-8.0923,117.5348,466.2079,119.543,88.2297,410.5489,-0.2776,-0.2855,-0.9173,-434.9689,0.933,2.1282,30.8228,-6.1548,117.5348,-0.0672,0.933,-0.2776,-0.2855,-0.9173,-0.0117,-0.2442,0.0598,25.527873362464018,30.896184798126775
2596286.1001,1092647.8833,5.4262,23.111,-3.2505,105.8139,490.386,98.7492,3.4079,448.76,-0.2349,-0.0825,-0.9685,-458.1077,0.9342,6.8105,26.8571,-3.7218,105.8139,-0.052,0.9342,-0.2349,-0.0825,-0.9685,-0.1883,-0.0625,0.0394,23.739460133709866,27.707160277805446
2596378.8971,1092797.9308,1.9903,24.7836,-2.0583,133.8475,487.9712,148.7271,-0.8852,576.362,-0.2534,-0.06,-0.9655,-594.1099,1.2175,1.0502,30.4866,-4.1713,133.8475,-0.082,1.2175,-0.2534,-0.06,-0.9655,-0.0396,-0.0868,0.0091,24.863389210845735,30.504683240446866
2595719.0509,1092945.6601,6.4315,20.5456,-0.0355,57.8077,609.8765,52.9969,-57.3692,298.1578,-0.2086,0.0638,-0.9759,-305.6939,0.5012,5.2709,22.0459,-1.6436,57.8077,0.0359,0.5012,-0.2086,0.0638,-0.9759,-0.0581,-0.1051,0.0144,21.52872201525209,22.667247155753167
2596781.7641,1092724.2288,-5.045,20.8929,-9.0217,142.8657,662.9244,-131.3017,237.8226,743.7153,0.1754,-0.3525,-0.9193,-790.5089,1.1925,-3.1921,26.4578,-6.173,142.8657,-0.2295,1.1925,0.1754,-0.3525,-0.9193,0.0468,-0.1979,0.0414,21.493377943217766,26.649665724920453
2596643.128,1092995.1324,-7.4505,22.5692,-2.795,162.8991,548.0169,92.9625,87.3988,795.6549,-0.0988,-0.1548,-0.983,-804.8355,1.4686,-8.8656,31.6426,-1.8774,162.8991,-0.1485,1.4686,-0.0988,-0.1548,-0.983,0.0056,-0.0375,0.0014,23.767177764513814,32.8611168118188
2595638.1091,1093130.3114,0.6776,20.5017,-7.2203,33.6061,442.2671,26.1316,0.539,91.0232,-0.2975,-0.308,-0.9037,-90.1956,0.2039,0.0227,20.2759,-8.2675,33.6061,-0.0199,0.2039,-0.2975,-0.308,-0.9037,-0.1674,-0.3002,0.1181,20.512894594620235,20.27591270695354
2596014.8332,1093026.7035,4.302,28.8553,-4.0851,88.2348,501.7419,94.7906,-1.9505,405.3555,-0.2441,-0.099,-0.9647,-413.9834,0.8251,4.3412,32.8293,-6.4225,88.2348,-0.0674,0.8251,-0.2441,-0.099,-0.9647,-0.0867,-0.1184,0.0215,29.17422736063459,33.115086530613205
2595733.6409,1093139.926,0.596,23.3202,-7.1716,45.63,412.7401,26.2839,17.7868,162.857,-0.1662,-0.2861,-0.9437,-163.1415,0.3953,0.8642,24.3565,-7.645,45.63,0.0633,0.3953,-0.1662,-0.2861,-0.9437,0.1449,-0.3754,0.1619,23.327814814937128,24.371826642457474
2596477.7919,1093236.7537,-11.6646,24.5263,-0.9197,172.4026,472.7802,194.9414,75.5715,683.4786,-0.2503,-0.1582,-0.9551,-713.5762,1.5093,-16.112,33.5536,-0.6691,172.4026,0.1359,1.5093,-0.2503,-0.1582,-0.9551,0.0406,-0.0531,0.0045,27.158834379442723,37.22150745147219
2596257.1859,1093374.9852,-12.1214,26.2717,-8.9834,140.3362,494.0733,-29.5695,109.6969,512.2774,0.0916,-0.2842,-0.9544,-522.7896,1.0581,-17.2861,36.8069,-3.7634,140.3362,-0.1281,1.0581,0.0916,-0.2842,-0.9544,0.1025,-0.0777,0.0165,28.93320858200832,40.66395382670013
2596729.7166,1092715.809,-3.7712,22.8665,-4.8377,142.102,669.0677,-47.7028,133.3422,899.8033,0.063,-0.1984,-0.9781,-909.5521,1.3594,-1.7012,27.5042,-3.9531,142.102,-0.052,1.3594,0.063,-0.1984,-0.9781,0.0233,-0.1685,0.0289,23.175391511040324,27.556761404054722
2596965.1354,1092548.6125,-17.2297,16.4727,-9.4706,58.4006,499.6419,-77.9519,-2.9781,240.477,0.421,-0.0922,-0.9023,-249.5398,0.4994,-16.7153,15.3654,-12.5138,58.4006,-0.0746,0.4994,0.421,-0.0922,-0.9023,0.2838,-0.1006,0.0907,23.837206366938222,22.704553976019877
2596368.4924,1092903.6443,-0.7277,27.6698,-2.6714,121.2607,691.3733,116.486,24.5523,819.0296,-0.1354,-0.1033,-0.9854,-825.3722,1.1938,-3.3882,33.0395,-4.3462,121.2607,0.0785,1.1938,-0.1354,-0.1033,-0.9854,0.0371,-0.1222,0.0163,27.67936739396332,33.21277554631651
2596852.3045,1092534.8463,-10.6425,18.2604,-2.9735,76.0947,512.8557,-95.9023,-36.8809,352.4118,0.309,0.0208,-0.9508,-365.4859,0.7126,-13.1633,20.9963,-3.5749,76.0947,-0.0794,0.7126,0.309,0.0208,-0.9508,0.1957,-0.0307,0.0393,21.13539719073195,24.781385767950912
2596663.1807,1092962.5858,-7.0616,22.721,-1.5089,161.5398,500.1996,53.2398,28.8725,749.8543,-0.0577,-0.0853,-0.9947,-751.4006,1.5022,-8.4278,30.8097,-0.513,161.5398,-0.0756,1.5022,-0.0577,-0.0853,-0.9947,0.0026,-0.0296,0.0009,23.793066964138944,31.941593994821236
2596598.4867,1093391.9935,-11.4433,18.2538,9.5361,167.9425,442.9572,85.452,-364.0484,722.2451,-0.0846,0.4179,-0.9046,-812.6688,1.8346,-19.1672,32.7808,2.7964,167.9425,0.8853,1.8346,-0.0846,0.4179,-0.9046,0.103,-0.1033,0.0213,21.544148377923875,37.97318006804276
2596585.6559,1092658.2046,-0.2616,23.5141,-4.4251,145.2264,584.8131,38.6077,90.105,703.8752,-0.0536,-0.1851,-0.9813,-709.4312,1.2131,0.8452,28.3721,-3.0631,145.2264,-0.1296,1.2131,-0.0536,-0.1851,-0.9813,-0.0402,-0.0714,0.0067,23.515555136334758,28.384686389847605
2596041.3353,1093060.0432,2.6457,29.1945,-4.9541,89.1291,649.8497,112.4446,17.1429,508.4772,-0.2284,-0.1412,-0.9633,-517.903,0.797,2.4445,34.5733,-6.1071,89.1291,-0.0115,0.797,-0.2284,-0.1412,-0.9633,-0.1774,-0.183,0.0649,29.31413581772453,34.65961126642941
2595993.7054,1093118.4169,0.3635,29.6779,-7.6701,87.0175,608.8693,97.0545,54.7544,440.0844,-0.2163,-0.2426,-0.9457,-450.4656,0.7398,0.4919,34.4513,-8.6488,87.0175,-0.08,0.7398,-0.2163,-0.2426,-0.9457,0.003,-0.136,0.0185,29.680126021632727,34.45481152611345
2596513.3296,1093247.7686,-11.2434,22.5544,0.3243,185.0571,459.2509,203.7946,52.3712,718.4592,-0.2517,-0.1148,-0.961,-747.7249,1.6281,-16.5893,32.568,0.0108,185.0571,0.3356,1.6281,-0.2517,-0.1148,-0.961,0.0798,-0.0774,0.0124,25.201488109236724,36.54968534050601
2596652.7677,1092867.1238,-4.7576,23.0241,-2.6875,157.9074,555.7693,65.4428,62.3541,765.9627,-0.0745,-0.1307,-0.9886,-770.2682,1.3859,-5.3336,29.2699,0.5652,157.9074,-0.1188,1.3859,-0.0745,-0.1307,-0.9886,0.0048,-0.0329,0.0011,23.510506982411076,29.751879519956383
2596512.1659,1093142.2129,-9.43,23.6279,-1.6333,175.0176,546.8866,324.9541,141.1879,820.7771,-0.3483,-0.2024,-0.9153,-892.9935,1.6329,-11.6764,32.6047,-4.566,175.0176,0.2582,1.6329,-0.3483,-0.2024,-0.9153,0.0647,-0.0782,0.0103,25.440176068769652,34.63242381136498
2596493.7902,1093127.0436,-9.5302,24.6711,-3.0758,163.6193,659.9079,357.6744,190.9686,880.8718,-0.3504,-0.2468,-0.9035,-968.3275,1.4674,-10.9733,33.0821,-4.6946,163.6193,0.2194,1.4674,-0.3504,-0.2468,-0.9035,0.0777,-0.0895,0.0141,26.447833318629336,34.854535620203
2596865.5556,1092618.9071,-9.0277,18.6417,-11.1942,67.8802,827.4814,-150.48,96.1529,404.8644,0.393,-0.3194,-0.8623,-438.9576,0.5305,-13.7888,25.5719,-9.0241,67.8802,-0.1132,0.5305,0.393,-0.3194,-0.8623,0.2181,-0.2362,0.1033,20.71261321465739,29.052591537589205
2596505.2242,1092690.4304,1.038,24.1851,-3.875,139.3656,508.7815,100.6216,55.3853,608.9485,-0.1647,-0.1498,-0.9749,-618.533,1.2157,1.4575,28.6417,-3.2609,139.3656,-0.1635,1.2157,-0.1647,-0.1498,-0.9749,-0.0221,-0.0603,0.0041,24.207364706014573,28.6787601743869
2596528.7352,1093021.4107,-7.4778,25.3458,-4.1565,151.6249,710.196,196.5595,141.2359,873.8952,-0.1997,-0.2145,-0.9561,-905.0742,1.2744,-8.2674,34.0429,-3.7393,151.6249,-0.252,1.2744,-0.1997,-0.2145,-0.9561,-0.0185,-0.0637,0.0044,26.425878802416392,35.03239847869398
2596368.4652,1093138.9577,-8.5393,28.2744,-3.0324,141.6071,562.3623,46.6603,37.5575,708.741,-0.0445,-0.1204,-0.9917,-709.4761,1.2616,-9.6703,35.2164,-2.5175,141.6071,-0.1204,1.2616,-0.0445,-0.1204,-0.9917,-0.0081,-0.0314,0.0011,29.53576374245298,36.51998810309225
2596190.011,1093426.4696,-12.5513,26.2287,2.4351,141.3348,716.2561,70.7651,-127.6145,995.3614,-0.0368,0.0637,-0.9973,-1003.3953,1.4009,-16.5413,36.5063,1.8627,141.3348,0.1418,1.4009,-0.0368,0.0637,-0.9973,0.0156,-0.0233,0.0008,29.077135955592325,40.078978846522524
2596473.8699,1092771.937,0.5578,24.4526,-3.2635,143.9425,543.461,85.0792,46.6177,668.0743,-0.1272,-0.1278,-0.9836,-673.9023,1.24,0.3451,29.3387,-3.0312,143.9425,-0.0777,1.24,-0.1272,-0.1278,-0.9836,-0.01,-0.0804,0.0066,24.45896129438043,29.340729570002175
2596086.1305,1093043.2157,2.6391,28.0497,-2.5764,98.2711,438.0154,126.4769,-12.3263,403.3116,-0.309,-0.0582,-0.9493,-421.2208,0.9617,2.0482,33.9179,-4.5408,98.2711,-0.1099,0.9617,-0.309,-0.0582,-0.9493,-0.0706,-0.0969,0.0144,28.173578382945962,33.979686044017534
2596368.4519,1093211.9528,-10.3407,28.7279,-2.6471,146.5997,411.7074,66.6312,32.2098,527.1326,-0.1014,-0.1273,-0.9867,-530.9616,1.2897,-13.5589,36.3305,-2.2183,146.5997,-0.0881,1.2897,-0.1014,-0.1273,-0.9867,0.0057,-0.0457,0.0021,30.53231591117844,38.778202633180406
2596593.6692,1093022.3972,-7.8861,23.3122,-4.2828,160.0942,519.3399,119.3059,127.3316,700.4324,-0.1482,-0.2303,-0.9618,-720.6584,1.3876,-8.8171,32.844,-3.3429,160.0942,-0.3197,1.3876,-0.1482,-0.2303,-0.9618,-0.0213,-0.0388,0.002,24.60994193512045,34.00690501074745
2595701.6026,1092831.2368,8.0147,19.4428,-4.7052,73.8833,638.9761,133.4339,-17.1131,346.2894,-0.3887,-0.0535,-0.9198,-369.4699,0.5782,5.3724,18.6191,-6.0396,73.8833,-0.0305,0.5782,-0.3887,-0.0535,-0.9198,-0.0668,-0.1516,0.0275,21.029928386230893,19.378688463618996
2596215.1271,1092939.7955,0.6104,25.5229,-8.1842,122.1565,498.6088,108.2349,108.6972,478.5362,-0.222,-0.2911,-0.9306,-500.9848,1.0048,1.2823,30.8402,-7.1199,122.1565,-0.2572,1.0048,-0.222,-0.2911,-0.9306,-0.0365,-0.0945,0.0103,25.530198051914912,30.866846766879185
2596300.6642,1092867.9325,1.0438,26.7705,-6.061,111.5096,601.3397,25.9699,80.7612,585.2203,-0.0553,-0.2135,-0.9754,-589.4874,0.9803,-1.1035,31.7544,-6.2572,111.5096,-0.0421,0.9803,-0.0553,-0.2135,-0.9754,0.0445,-0.1401,0.0216,26.79084150768691,31.7735681283988
2596774.3389,1092318.6786,-2.7248,15.644,-11.2429,71.5469,1006.3665,-253.4922,177.8969,409.5165,0.5091,-0.4415,-0.7389,-510.1642,0.5069,-1.1778,11.1469,-11.5505,71.5469,-0.1449,0.5069,0.5091,-0.4415,-0.7389,0.3367,-0.3422,0.2305,15.879523640210369,11.208951442931673
2596181.1218,1093247.2356,-8.7217,28.7496,-5.2849,126.631,645.6662,-91.9412,51.1675,769.9993,0.1432,-0.1385,-0.9799,-774.8148,1.2,-12.3385,37.5376,-5.2898,126.631,0.1939,1.2,0.1432,-0.1385,-0.9799,0.0742,-0.3358,0.1183,30.04342775134023,39.513415392876375
2596578.1886,1092477.3618,1.0007,22.4385,-1.009,133.5437,464.7914,18.6834,-6.2887,577.314,-0.0346,-0.0431,-0.9985,-576.8079,1.241,2.3473,26.1697,-0.5738,133.5437,0.033,1.241,-0.0346,-0.0431,-0.9985,-0.0204,-0.0748,0.006,22.460803252332717,26.274760044194505
2596342.2049,1092616.8018,4.7284,22.7714,-3.5817,113.7888,294.0247,57.5821,10.1286,276.8322,-0.2193,-0.1073,-0.9697,-282.1696,0.9597,5.7881,26.9038,-2.9138,113.7888,0.0402,0.9597,-0.2193,-0.1073,-0.9697,-0.0741,-0.2109,0.05,23.257137066285694,27.519385095782937
2596448.5503,1092890.0865,-1.3874,25.9621,-0.8615,139.9278,609.1732,166.8661,-13.1731,769.3255,-0.2089,-0.0434,-0.977,-785.8979,1.2901,-3.2615,32.6176,-2.204,139.9278,-0.1362,1.2901,-0.2089,-0.0434,-0.977,-0.0345,-0.0451,0.0032,25.999144508425655,32.78025643600123
2596436.6545,1093051.4671,-7.4153,27.7042,-4.7346,138.1404,491.0912,15.1679,60.6257,592.9686,-0.0078,-0.1702,-0.9854,-594.7355,1.211,-8.359,33.9473,-4.6154,138.1404,0.1333,1.211,-0.0078,-0.1702,-0.9854,0.1588,-0.1778,0.0568,28.679424187559974,34.96129371590817
2595818.6266,1092987.2571,5.3697,23.6875,-1.6849,58.9487,478.9631,21.5218,-20.5661,284.2693,-0.1049,-0.0475,-0.9933,-283.658,0.5922,7.1511,27.6825,-4.0309,58.9487,0.0695,0.5922,-0.1049,-0.0475,-0.9933,0.0082,-0.1619,0.0263,24.288502101611783,28.591240572245198
2595811.8206,1092883.6374,7.4167,22.519,1.6735,73.4619,663.8745,-10.9232,-81.7809,476.7996,-0.008,0.0769,-0.997,-481.5735,0.7254,8.2141,24.2399,-0.9792,73.4619,0.1456,0.7254,-0.008,0.0769,-0.997,-0.0606,-0.1234,0.0189,23.70891815098276,25.59383110868711
2595910.8333,1092920.6551,6.2721,24.8007,-3.8624,73.6998,503.7966,65.0175,-9.7081,305.0747,-0.2394,-0.0915,-0.9666,-309.562,0.6145,9.1234,28.4007,-5.177,73.6998,-0.0513,0.6145,-0.2394,-0.0915,-0.9666,-0.0682,-0.1064,0.016,25.581515961725177,29.830122159488386
2595926.0261,1092904.1566,6.2724,24.7454,-4.5538,76.7142,461.3102,48.1801,-1.9305,260.3313,-0.2176,-0.1209,-0.9685,-262.3885,0.5688,9.2974,28.4134,-5.3625,76.7142,-0.0564,0.5688,-0.2176,-0.1209,-0.9685,-0.0941,-0.1036,0.0196,25.527981175956707,29.895868382102567
2596619.4989,1092457.8155,0.0792,22.0544,-0.8426,134.2784,498.5141,-7.0037,-8.4695,642.3542,0.0133,-0.0388,-0.9992,-641.5787,1.287,1.4211,25.2303,-0.6801,134.2784,0.038,1.287,0.0133,-0.0388,-0.9992,-0.0069,-0.0665,0.0045,22.054542207899036,25.27029013090273
2595782.5739,1093261.8938,-3.1222,25.5005,-7.1709,66.6966,619.8734,51.6368,52.2264,347.9304,-0.1295,-0.2824,-0.9505,-352.1512,0.5681,-3.3005,25.4841,-7.6653,66.6966,-0.0455,0.5681,-0.1295,-0.2824,-0.9505,-0.0038,-0.2132,0.0455,25.690925111603125,25.69693859314763
2596876.1784,1092438.4768,-9.7194,15.4558,-9.3457,72.2392,623.3362,-98.024,94.7675,342.1604,0.3171,-0.3362,-0.8868,-366.3711,0.5878,-8.121,11.5991,-11.1714,72.2392,-0.1074,0.5878,0.3171,-0.3362,-0.8868,0.1792,-0.2433,0.0913,18.257833661198692,14.15944073083397
2596261.6063,1093224.8368,-9.6982,29.2917,-1.8705,136.142,496.4727,71.5618,15.9489,640.8464,-0.0869,-0.0952,-0.9917,-643.2377,1.2956,-13.3901,37.6084,-4.3313,136.142,0.2172,1.2956,-0.0869,-0.0952,-0.9917,0.0939,-0.2028,0.05,30.855449634221827,39.92100360173828
2596334.754,1093245.9311,-10.721,29.2578,-1.484,145.5254,561.7193,106.3339,20.3181,739.3012,-0.1189,-0.0957,-0.9883,-745.224,1.3267,-14.9778,37.4208,-2.6975,145.5254,0.017,1.3267,-0.1189,-0.0957,-0.9883,-0.0076,-0.1173,0.0138,31.16021023420734,40.306956787631584
2596264.3107,1092678.7553,5.4554,23.5556,-2.4571,104.6888,389.6784,81.7949,-9.9648,367.2027,-0.2344,-0.048,-0.971,-375.2326,0.9629,6.7655,27.4286,-3.9942,104.6888,0.0178,0.9629,-0.2344,-0.048,-0.971,-0.18,-0.1523,0.0556,24.179075261887082,28.250665270219745
2596603.1946,1092759.3837,-1.6682,24.7068,-2.6671,151.0557,389.7822,9.2528,28.4557,529.5502,-0.013,-0.109,-0.994,-529.5706,1.3586,-0.9819,28.5834,-2.1124,151.0557,-0.0093,1.3586,-0.013,-0.109,-0.994,-0.0468,-0.0827,0.009,24.763054284154855,28.600260194096137
2596621.2274,1092771.8113,-2.2209,24.5391,-3.1293,150.7789,541.9538,26.0758,52.8535,716.0164,-0.0297,-0.1277,-0.9914,-717.3612,1.3237,-1.4336,28.5126,-1.821,150.7789,-0.0597,1.3237,-0.0297,-0.1277,-0.9914,-0.0333,-0.0776,0.0071,24.639395804686448,28.54861761486885
2596942.0952,1092499.7386,-13.8168,14.8552,-9.3445,66.0328,546.8956,-119.7688,-1.634,262.4928,0.4963,-0.081,-0.8644,-286.2002,0.5233,-12.6335,12.0857,-12.8206,66.0328,-0.0972,0.5233,0.4963,-0.081,-0.8644,0.2773,-0.1584,0.102,20.287457437540073,17.483405467471147
2595897.4317,1092877.195,6.8519,24.0179,-1.9677,73.1089,582.9132,37.4257,-25.2331,381.0386,-0.1269,-0.0425,-0.991,-381.2859,0.6541,9.8028,27.3019,-3.3323,73.1089,0.0087,0.6541,-0.1269,-0.0425,-0.991,-0.0732,-0.0999,0.0153,24.9761497036673,29.008423456816814
2595777.9333,1092991.2134,5.3364,22.5049,-0.9578,53.2908,638.0084,27.5946,-37.4757,344.9444,-0.1096,-0.0177,-0.9938,-345.1734,0.541,6.223,26.3646,-2.8663,53.2908,0.0511,0.541,-0.1097,-0.0177,-0.9938,-0.0389,-0.1377,0.0205,23.128936183274835,27.08907274455883
2596038.4987,1092943.1069,5.0442,26.9322,-5.8127,92.6875,558.6317,87.1558,29.2681,437.0848,-0.2145,-0.1654,-0.9626,-444.2807,0.7953,6.636,29.6663,-7.8519,92.6875,-0.0971,0.7953,-0.2145,-0.1654,-0.9626,-0.1004,-0.1099,0.0222,27.400499091804882,30.399438344976048
2595886.2379,1092913.6675,6.5267,24.4089,-2.0591,69.8927,621.2862,68.9034,-33.6482,400.4861,-0.2024,-0.032,-0.9788,-404.8555,0.6516,9.4117,27.8571,-3.8217,69.8927,-0.0065,0.6516,-0.2024,-0.032,-0.9788,-0.0687,-0.1082,0.0164,25.26642460064344,29.404049335083084
2595672.9641,1092954.4979,5.5182,18.9508,-0.9179,41.9093,725.8981,114.882,-65.7304,264.5972,-0.4356,0.0838,-0.8962,-292.6926,0.4032,4.2794,20.1474,-2.7111,41.9093,-0.0097,0.4032,-0.4356,0.0838,-0.8962,-0.0111,-0.0339,0.0013,19.73786594036954,20.596868478484783
2595890.329,1093288.0965,-5.4652,28.9908,-6.1036,76.9365,508.8651,54.9825,41.1401,373.0211,-0.1242,-0.2251,-0.9664,-376.5739,0.74,-5.5906,30.741,-5.6833,76.9365,-0.0154,0.74,-0.1242,-0.2251,-0.9664,0.0109,-0.2034,0.0415,29.50143887473965,31.245221864470732
2595727.3253,1092900.6334,7.4606,20.8013,0.3237,66.8849,360.9275,35.7807,-41.9034,237.3576,-0.1763,0.081,-0.981,-242.5501,0.672,5.259,20.8756,-2.0049,66.8849,0.1226,0.672,-0.1763,0.081,-0.981,-0.0162,-0.1272,0.0164,22.09874734119561,21.52783677845965
2596293.4059,1092706.1163,4.5629,24.0237,-2.7686,109.0799,517.2595,138.1865,-7.8951,498.5375,-0.2844,-0.0569,-0.957,-515.9597,0.9975,5.4421,28.6029,-4.0535,109.0799,-0.2542,0.9975,-0.2844,-0.0569,-0.957,-0.0326,-0.0108,0.0012,24.453184211877193,29.116015194734324
2595975.8943,1093022.814,4.8784,28.2677,-4.1015,83.2786,457.5349,81.4963,-2.5848,359.7561,-0.2405,-0.0978,-0.9657,-366.7667,0.8016,4.8664,32.0551,-6.9001,83.2786,-0.0895,0.8016,-0.2405,-0.0978,-0.9657,-0.0967,-0.0921,0.0178,28.685565182683785,32.42238863763742
2595925.1491,1092839.7025,7.423,24.0284,-1.9841,76.6963,430.5303,15.2019,-13.2677,309.621,-0.084,-0.0615,-0.9946,-308.4008,0.7163,9.8747,27.2862,-3.4662,76.6963,0.0344,0.7163,-0.084,-0.0615,-0.9946,-0.0825,-0.122,0.0217,25.14885555169459,29.018035952317657
2596284.5226,1093407.5266,-13.6467,26.708,-7.403,145.0563,617.4611,-4.4591,127.1871,705.5357,0.0381,-0.2472,-0.9682,-714.7228,1.1575,-18.0916,36.6504,-3.395,145.0563,-0.1295,1.1575,0.0381,-0.2472,-0.9682,0.0501,-0.1255,0.0183,29.992493809118304,40.87245785024434
2596031.513,1093136.1971,-1.086,29.7891,-8.6651,96.2529,530.1302,82.1842,67.9202,399.2267,-0.195,-0.2789,-0.9403,-410.3655,0.7741,-0.6778,35.9535,-9.0233,96.2529,-0.0918,0.7741,-0.195,-0.2789,-0.9403,-0.0467,-0.2016,0.0428,29.808889191145653,35.95988841876459
2595754.7351,1092809.4437,9.1351,20.7161,-1.8942,84.3559,670.7026,48.7826,-24.3507,517.9364,-0.1333,-0.0351,-0.9905,-518.6426,0.7733,6.3302,19.9594,-4.4065,84.3559,0.0084,0.7733,-0.1333,-0.0351,-0.9905,-0.053,-0.094,0.0116,22.640822671007342,20.939175733538317
2596522.0996,1093224.7306,-11.0855,22.5487,-0.5449,185.9548,514.4967,241.4167,94.8379,799.8995,-0.2665,-0.1536,-0.9515,-840.0219,1.6327,-15.4804,32.0455,-1.0804,185.9548,0.3103,1.6327,-0.2665,-0.1536,-0.9515,0.0808,-0.0786,0.0127,25.12632448130844,35.58871807764365
2596298.203,1093307.0651,-12.6299,30.7057,-3.2488,138.0086,561.9242,87.0476,49.5996,705.4632,-0.0935,-0.142,-0.9854,-710.375,1.2642,-17.1748,38.0246,-3.7112,138.0086,0.0589,1.2642,-0.0935,-0.142,-0.9854,0.0589,-0.1237,0.0188,33.20172264356174,41.7234222014446
2595907.9018,1092801.0421,8.298,23.1994,-0.7033,80.0941,517.5545,2.6457,-30.185,376.9595,-0.0409,-0.0156,-0.999,-376.235,0.7269,9.8404,25.7397,-2.334,80.0941,0.0688,0.7269,-0.0409,-0.0156,-0.999,-0.0795,-0.1061,0.0176,24.63876953827037,27.556589561300942
2596449.9742,1092616.3357,2.8311,23.5929,-2.3915,126.1908,683.3529,98.541,19.8913,801.0426,-0.1298,-0.0845,-0.9879,-805.8482,1.1793,3.4271,27.9029,-2.3392,126.1908,-0.0235,1.1793,-0.1298,-0.0845,-0.9879,-0.002,-0.069,0.0048,23.762155996878736,28.112574460906277
2595991.4411,1092876.6672,6.1579,25.0379,-6.4476,80.4888,645.1416,55.5014,33.129,393.4221,-0.1713,-0.2066,-0.9633,-395.3423,0.6128,8.8469,29.0531,-6.7472,80.4888,-0.0788,0.6128,-0.1713,-0.2066,-0.9633,-0.1024,-0.0983,0.0202,25.784029336393488,30.37021994026385
2596986.9826,1092541.7546,-17.1492,15.5955,-13.4981,52.9883,580.3706,-76.4248,12.7342,204.6795,0.4976,-0.186,-0.8472,-213.8075,0.3684,-17.4951,14.1539,-15.6795,52.9883,-0.0995,0.3684,0.4976,-0.186,-0.8472,0.2741,-0.1084,0.0869,23.180049199473242,22.503586585697846
2596015.3266,1093307.9305,-8.6807,28.6086,-7.4688,109.4225,480.077,133.5909,87.7008,363.6111,-0.3043,-0.3274,-0.8946,-394.6307,0.822,-9.1659,34.5382,-4.7922,109.4225,-0.2456,0.822,-0.3043,-0.3274,-0.8946,-0.1092,-0.1188,0.026,29.89659757313531,35.73375130111587
2596980.2938,1092485.8295,-12.7563,12.2244,-16.0901,47.8124,861.6642,-105.6494,33.6655,200.6863,0.6264,-0.295,-0.7215,-220.9091,0.2564,-12.9542,10.5912,-17.5317,47.8124,-0.0978,0.2564,0.6264,-0.295,-0.7215,0.3251,-0.2068,0.1485,17.668026065466396,16.73274678825924
2596885.3473,1092461.4743,-11.3225,16.2022,-6.1692,73.089,718.6482,-127.3706,48.0708,509.5395,0.2905,-0.1725,-0.9412,-524.8692,0.7304,-9.92,12.5239,-9.2449,73.089,-0.1113,0.7304,0.2905,-0.1725,-0.9412,0.1752,-0.0776,0.0367,19.76639297115182,15.976685238496751
