899949.5 325279.0 2975.0
899969.5 325279.0 2975.0
899989.5 325279.0 2975.0
900009.5 325279.0 2973.9977865705596
900029.5 325279.0 2960.4859951742383
900049.5 325279.0 2953.9931096997598
900069.5 325279.0 2954.681080051104
900089.5 325279.0 2954.397007912739
900109.5 325279.0 2952.548700558851
900129.5 325279.0 2950.0
900149.5 325279.0 2950.0
900169.5 325279.0 2948.2440164245586
900189.5 325279.0 2945.625731759281
900209.5 325279.0 2939.841915920948
900229.5 325279.0 2934.553293433297
900249.5 325279.0 2930.239693813903
900269.5 325279.0 2925.5163450047503
900289.5 325279.0 2917.9966964387104
900309.5 325279.0 2907.1216858960406
900329.5 325279.0 2898.4353122228995
900349.5 325279.0 2889.1032182976187
900369.5 325279.0 2877.5345843702416
900389.5 325279.0 2865.791779470649
900409.5 325279.0 2852.0105686039005
900429.5 325279.0 2831.829209896216
900449.5 325279.0 2815.9984824923945
900469.5 325279.0 2801.4235491781064
900489.5 325279.0 2792.0702719523406
900509.5 325279.0 2780.873604927326
900529.5 325279.0 2772.242843547811
900549.5 325279.0 2759.0805814286878
900569.5 325279.0 2746.325467292491
900589.5 325279.0 2737.3096080824607
900609.5 325279.0 2728.642979417901
900629.5 325279.0 2719.779494901637
900649.5 325279.0 2711.6072949584723
900669.5 325279.0 2703.3905042691513
900689.5 325279.0 2700.0
900709.5 325279.0 2700.0
900729.5 325279.0 2700.0
900749.5 325279.0 2698.5264092072234
900769.5 325279.0 2697.0073111451456
900789.5 325279.0 2695.4882130830674
900809.5 325279.0 2693.969115020989
900829.5 325279.0 2692.450016958911
900849.5 325279.0 2692.306110729429
900869.5 325279.0 2692.149187321649
900889.5 325279.0 2691.743448207466
900909.5 325279.0 2690.694147471556
900929.5 325279.0 2688.8948291742345
900949.5 325279.0 2687.0955108769126
900969.5 325279.0 2685.2961925795917
900989.5 325279.0 2683.4968742822703
901009.5 325279.0 2681.6975559849484
901029.5 325279.0 2679.898237687627
901049.5 325279.0 2678.0989193903056
901069.5 325279.0 2676.299601092984
901089.5 325279.0 2675.0
901109.5 325279.0 2675.0
901129.5 325279.0 2675.0
901149.5 325279.0 2675.0
901169.5 325279.0 2675.0
901189.5 325279.0 2675.2157158316345
901209.5 325279.0 2677.935422295802
901229.5 325279.0 2680.6551287599696
901249.5 325279.0 2683.374835224137
901269.5 325279.0 2685.5618579057677
901289.5 325279.0 2689.8668940030643
901309.5 325279.0 2694.4058376310695
901329.5 325279.0 2698.9447812590734
901349.5 325279.0 2704.8357243272712
901369.5 325279.0 2715.121299901949
901389.5 325279.0 2725.9110174925836
901409.5 325279.0 2736.2388336253184
901429.5 325279.0 2749.423572026926
901449.5 325279.0 2753.579025174746
901469.5 325279.0 2757.0497339211693
901489.5 325279.0 2758.418742435006
901509.5 325279.0 2759.7877509488426
901529.5 325279.0 2761.1567594626795
901549.5 325279.0 2763.6832235883458
901569.5 325279.0 2770.039883663955
901589.5 325279.0 2775.0
901609.5 325279.0 2775.0
901629.5 325279.0 2777.6138140895505
901649.5 325279.0 2780.881248287412
901669.5 325279.0 2783.3928571428573
901689.5 325279.0 2783.3928571428573
901709.5 325279.0 2784.6176220642947
901729.5 325279.0 2785.809071807092
901749.5 325279.0 -9999.0
901769.5 325279.0 -9999.0
901789.5 325279.0 -9999.0
901809.5 325279.0 -9999.0
901829.5 325279.0 -9999.0
901849.5 325279.0 -9999.0
901869.5 325279.0 -9999.0
901889.5 325279.0 -9999.0
901909.5 325279.0 -9999.0
901929.5 325279.0 -9999.0
901949.5 325279.0 -9999.0
901969.5 325279.0 -9999.0
901989.5 325279.0 -9999.0
902009.5 325279.0 -9999.0
902029.5 325279.0 -9999.0
902049.5 325279.0 -9999.0
902069.5 325279.0 -9999.0
902089.5 325279.0 -9999.0
902109.5 325279.0 -9999.0
902129.5 325279.0 -9999.0
902149.5 325279.0 -9999.0
902169.5 325279.0 -9999.0
902189.5 325279.0 -9999.0
902209.5 325279.0 -9999.0
902229.5 325279.0 -9999.0
902249.5 325279.0 -9999.0
902269.5 325279.0 -9999.0
902289.5 325279.0 -9999.0
902309.5 325279.0 -9999.0
902329.5 325279.0 -9999.0
902349.5 325279.0 -9999.0
902369.5 325279.0 -9999.0
902389.5 325279.0 -9999.0
902409.5 325279.0 -9999.0
902429.5 325279.0 -9999.0
902449.5 325279.0 -9999.0
902469.5 325279.0 -9999.0
902489.5 325279.0 -9999.0
902509.5 325279.0 -9999.0
902529.5 325279.0 -9999.0
902549.5 325279.0 -9999.0
902569.5 325279.0 -9999.0
902589.5 325279.0 -9999.0
902609.5 325279.0 -9999.0
902629.5 325279.0 -9999.0
902649.5 325279.0 -9999.0
902669.5 325279.0 -9999.0
902689.5 325279.0 -9999.0
902709.5 325279.0 -9999.0
902729.5 325279.0 -9999.0
902749.5 325279.0 -9999.0
902769.5 325279.0 -9999.0
902789.5 325279.0 -9999.0
902809.5 325279.0 -9999.0
902829.5 325279.0 -9999.0
902849.5 325279.0 -9999.0
902869.5 325279.0 -9999.0
902889.5 325279.0 -9999.0
902909.5 325279.0 -9999.0
902929.5 325279.0 -9999.0
902949.5 325279.0 -9999.0
902969.5 325279.0 -9999.0
902989.5 325279.0 -9999.0
903009.5 325279.0 -9999.0
903029.5 325279.0 -9999.0
899089.5 325299.0 -9999.0
899109.5 325299.0 -9999.0
899129.5 325299.0 -9999.0
899149.5 325299.0 -9999.0
899169.5 325299.0 -9999.0
899189.5 325299.0 -9999.0
899209.5 325299.0 -9999.0
899229.5 325299.0 -9999.0
899249.5 325299.0 -9999.0
899269.5 325299.0 -9999.0
899289.5 325299.0 -9999.0
899309.5 325299.0 -9999.0
899329.5 325299.0 -9999.0
899349.5 325299.0 -9999.0
899369.5 325299.0 -9999.0
899389.5 325299.0 -9999.0
899409.5 325299.0 -9999.0
899429.5 325299.0 3195.325110171625
899449.5 325299.0 3183.332555149779
899469.5 325299.0 3175.0
899489.5 325299.0 3165.616620016328
899509.5 325299.0 3155.4235427466883
899529.5 325299.0 3138.319698514012
899549.5 325299.0 3117.3919826826123
899569.5 325299.0 3099.975590550013
899589.5 325299.0 3082.0524868954544
899609.5 325299.0 3066.154958869743
899629.5 325299.0 3052.208849983463
899649.5 325299.0 3042.6798546768523
899669.5 325299.0 3034.4395623014825
899689.5 325299.0 3026.4459660093003
899709.5 325299.0 3021.63420171706
899729.5 325299.0 3017.861324330828
899749.5 325299.0 3014.088446944596
899769.5 325299.0 3008.3409532614505
899789.5 325299.0 3002.547848018212
899809.5 325299.0 3000.0
899829.5 325299.0 2997.4838968000195
899849.5 325299.0 2992.6554565542474
899869.5 325299.0 2988.9355956632253
899889.5 325299.0 2986.7063325896615
899909.5 325299.0 2985.0999589778958
899929.5 325299.0 2980.654201653982
899949.5 325299.0 2975.0
899969.5 325299.0 2975.0
899989.5 325299.0 2975.0
900009.5 325299.0 2973.391339568096
900029.5 325299.0 2968.2860408202173
900049.5 325299.0 2963.180742072339
900069.5 325299.0 2962.1519157275707
900089.5 325299.0 2961.899754537041
900109.5 325299.0 2959.7953301028638
900129.5 325299.0 2957.698357685159
900149.5 325299.0 2955.7565113903415
900169.5 325299.0 2952.785933011357
900189.5 325299.0 2950.0
900209.5 325299.0 2944.288841503894
900229.5 325299.0 2939.6820640877527
900249.5 325299.0 2935.0988424994152
900269.5 325299.0 2930.0791137614137
900289.5 325299.0 2923.4924173755376
900309.5 325299.0 2913.94285644999
900329.5 325299.0 2905.211270944902
900349.5 325299.0 2895.1246792393213
900369.5 325299.0 2883.540983403923
900389.5 325299.0 2870.7693709978676
900409.5 325299.0 2854.639097067759
900429.5 325299.0 2838.348883415099
900449.5 325299.0 2821.8352680502785
900469.5 325299.0 2803.684918468572
900489.5 325299.0 2790.138506909404
900509.5 325299.0 2779.6878946574943
900529.5 325299.0 2772.158004550572
900549.5 325299.0 2761.8101173809473
900569.5 325299.0 2751.185258849635
900589.5 325299.0 2741.399176266391
900609.5 325299.0 2731.298451373448
900629.5 325299.0 2721.4384877758207
900649.5 325299.0 2713.24475622976
900669.5 325299.0 2705.133318982629
900689.5 325299.0 2700.0
900709.5 325299.0 2699.7801817589675
900729.5 325299.0 2698.2610836968893
900749.5 325299.0 2696.741985634811
900769.5 325299.0 2695.222887572733
900789.5 325299.0 2693.703789510655
900809.5 325299.0 2692.184691448577
900829.5 325299.0 2690.665593386498
900849.5 325299.0 2690.764533158186
900869.5 325299.0 2690.6093616357
900889.5 325299.0 2690.15236576271
900909.5 325299.0 2688.8466483573684
900929.5 325299.0 2687.047330060047
900949.5 325299.0 2685.2480117627256
900969.5 325299.0 2683.448693465404
900989.5 325299.0 2681.6493751680828
901009.5 325299.0 2679.8500568707614
901029.5 325299.0 2678.05073857344
901049.5 325299.0 2676.2514202761186
901069.5 325299.0 2675.0
901089.5 325299.0 2675.0
901109.5 325299.0 2675.0000000000005
901129.5 325299.0 2675.0
901149.5 325299.0 2674.9999999999995
901169.5 325299.0 2675.0
901189.5 325299.0 2675.400779916898
901209.5 325299.0 2678.1204863810653
901229.5 325299.0 2680.840192845233
901249.5 325299.0 2683.5598993094
901269.5 325299.0 2686.2796057735673
901289.5 325299.0 2688.275093506758
901309.5 325299.0 2692.0671641238287
901329.5 325299.0 2696.458381599623
901349.5 325299.0 2700.0
901369.5 325299.0 2707.203294175326
901389.5 325299.0 2718.637080712067
901409.5 325299.0 2730.903869525474
901429.5 325299.0 2744.4861174913303
901449.5 325299.0 2751.482223353089
901469.5 325299.0 2752.851231866926
901489.5 325299.0 2754.220240380763
901509.5 325299.0 2755.589248894599
901529.5 325299.0 2756.958257408436
901549.5 325299.0 2759.689729588357
901569.5 325299.0 2766.071133210963
901589.5 325299.0 2768.2260674208655
901609.5 325299.0 2769.7494004280184
901629.5 325299.0 2773.5909221059
901649.5 325299.0 2776.25
901669.5 325299.0 2776.25
901689.5 325299.0 2776.25
901709.5 325299.0 2775.1799013871655
901729.5 325299.0 -9999.0
901749.5 325299.0 -9999.0
901769.5 325299.0 -9999.0
901789.5 325299.0 -9999.0
901809.5 325299.0 -9999.0
901829.5 325299.0 -9999.0
901849.5 325299.0 -9999.0
901869.5 325299.0 -9999.0
901889.5 325299.0 -9999.0
901909.5 325299.0 -9999.0
901929.5 325299.0 -9999.0
901949.5 325299.0 -9999.0
901969.5 325299.0 -9999.0
901989.5 325299.0 -9999.0
902009.5 325299.0 -9999.0
902029.5 325299.0 -9999.0
902049.5 325299.0 -9999.0
902069.5 325299.0 -9999.0
902089.5 325299.0 -9999.0
902109.5 325299.0 -9999.0
902129.5 325299.0 -9999.0
902149.5 325299.0 -9999.0
902169.5 325299.0 -9999.0
902189.5 325299.0 -9999.0
902209.5 325299.0 -9999.0
902229.5 325299.0 -9999.0
902249.5 325299.0 -9999.0
902269.5 325299.0 -9999.0
902289.5 325299.0 -9999.0
902309.5 325299.0 -9999.0
902329.5 325299.0 -9999.0
902349.5 325299.0 -9999.0
902369.5 325299.0 -9999.0
902389.5 325299.0 -9999.0
902409.5 325299.0 -9999.0
902429.5 325299.0 -9999.0
902449.5 325299.0 -9999.0
902469.5 325299.0 -9999.0
902489.5 325299.0 -9999.0
902509.5 325299.0 -9999.0
902529.5 325299.0 -9999.0
902549.5 325299.0 -9999.0
902569.5 325299.0 -9999.0
902589.5 325299.0 -9999.0
902609.5 325299.0 -9999.0
902629.5 325299.0 -9999.0
902649.5 325299.0 -9999.0
902669.5 325299.0 -9999.0
902689.5 325299.0 -9999.0
902709.5 325299.0 -9999.0
902729.5 325299.0 -9999.0
902749.5 325299.0 -9999.0
902769.5 325299.0 -9999.0
902789.5 325299.0 -9999.0
902809.5 325299.0 -9999.0
902829.5 325299.0 -9999.0
902849.5 325299.0 -9999.0
902869.5 325299.0 -9999.0
902889.5 325299.0 -9999.0
902909.5 325299.0 -9999.0
902929.5 325299.0 -9999.0
902949.5 325299.0 -9999.0
902969.5 325299.0 -9999.0
902989.5 325299.0 -9999.0
903009.5 325299.0 -9999.0
903029.5 325299.0 -9999.0
899089.5 325319.0 -9999.0
899109.5 325319.0 -9999.0
899129.5 325319.0 -9999.0
899149.5 325319.0 -9999.0
899169.5 325319.0 -9999.0
899189.5 325319.0 -9999.0
899209.5 325319.0 -9999.0
899229.5 325319.0 -9999.0
899249.5 325319.0 -9999.0
899269.5 325319.0 -9999.0
899289.5 325319.0 -9999.0
899309.5 325319.0 -9999.0
899329.5 325319.0 -9999.0
899349.5 325319.0 -9999.0
899369.5 325319.0 -9999.0
899389.5 325319.0 -9999.0
899409.5 325319.0 -9999.0
899429.5 325319.0 3193.2673377894967
899449.5 325319.0 3181.965451015578
899469.5 325319.0 3172.110712080844
899489.5 325319.0 3163.2775420747403
899509.5 325319.0 3153.1190453946238
899529.5 325319.0 3135.5237298421553
899549.5 325319.0 3118.2134537533943
899569.5 325319.0 3103.0029344434315
899589.5 325319.0 3084.620298616988
899609.5 325319.0 3068.0381546514614
899629.5 325319.0 3055.834402142184
899649.5 325319.0 3046.262976620659
899669.5 325319.0 3039.1066114154437
899689.5 325319.0 3032.700936385557
899709.5 325319.0 3025.083106758069
899729.5 325319.0 3020.2192417964015
899749.5 325319.0 3015.271257264218
899769.5 325319.0 3009.765677883167
899789.5 325319.0 3004.3079083685734
899809.5 325319.0 3000.0
899829.5 325319.0 2996.484689699595
899849.5 325319.0 2994.1501697318936
899869.5 325319.0 2991.92090665833
899889.5 325319.0 2989.9416183332514
899909.5 325319.0 2988.4389389998996
899929.5 325319.0 2982.7317425205138
899949.5 325319.0 2977.024546041128
899969.5 325319.0 2975.0
899989.5 325319.0 2975.0
900009.5 325319.0 2974.9999999999995
900029.5 325319.0 2975.0
900049.5 325319.0 2972.3683744449177
900069.5 325319.0 2969.5697065748145
900089.5 325319.0 2969.101569707094
900109.5 325319.0 2967.85039760067
900129.5 325319.0 2966.7653810712445
900149.5 325319.0 2964.393638744016
900169.5 325319.0 2960.547013992609
900189.5 325319.0 2954.310525439505
900209.5 325319.0 2949.065438764187
900229.5 325319.0 2944.76278111637
900249.5 325319.0 2939.7274499362074
900269.5 325319.0 2933.9113002105096
900289.5 325319.0 2927.822565998611
900309.5 325319.0 2921.534102783386
900329.5 325319.0 2911.0447318037805
900349.5 325319.0 2900.0
900369.5 325319.0 2890.2237782160346
900389.5 325319.0 2877.396551494182
900409.5 325319.0 2860.8951018598077
900429.5 325319.0 2841.6479900497116
900449.5 325319.0 2823.1699684027017
900469.5 325319.0 2800.5466469034463
900489.5 325319.0 2788.937238222308
900509.5 325319.0 2776.0725899439412
900529.5 325319.0 2768.9707612012035
900549.5 325319.0 2760.570068582404
900569.5 325319.0 2752.1516606254336
900589.5 325319.0 2744.9663870492054
900609.5 325319.0 2733.146230714382
900629.5 325319.0 2724.2684577999435
900649.5 325319.0 2715.8481116082435
900669.5 325319.0 2707.422767580343
900689.5 325319.0 2699.5148562486334
900709.5 325319.0 2697.995758186555
900729.5 325319.0 2696.476660124477
900749.5 325319.0 2694.957562062398
900769.5 325319.0 2693.43846400032
900789.5 325319.0 2691.919365938242
900809.5 325319.0 2690.400267876164
900829.5 325319.0 2688.881169814086
900849.5 325319.0 2689.2134061812817
900869.5 325319.0 2689.069535949752
900889.5 325319.0 2688.5612833179534
900909.5 325319.0 2686.999149243181
900929.5 325319.0 2685.1998309458595
900949.5 325319.0 2683.400512648538
900969.5 325319.0 2681.6011943512167
900989.5 325319.0 2679.8018760538953
901009.5 325319.0 2678.002557756574
901029.5 325319.0 2676.2032394592525
901049.5 325319.0 2675.0
901069.5 325319.0 2675.0
901089.5 325319.0 2675.0
901109.5 325319.0 2675.0
901129.5 325319.0 2675.0000000000005
901149.5 325319.0 2675.0
901169.5 325319.0 2675.0
901189.5 325319.0 2675.585844002161
901209.5 325319.0 2678.3055504663284
901229.5 325319.0 2681.0252569304957
901249.5 325319.0 2683.744963394663
901269.5 325319.0 2686.464669858831
901289.5 325319.0 2689.184376322998
901309.5 325319.0 2691.9040827871654
901329.5 325319.0 2694.761762259346
901349.5 325319.0 2698.574844108241
901369.5 325319.0 2706.1958063443817
901389.5 325319.0 2715.8169564660693
901409.5 325319.0 2724.4311679206144
901429.5 325319.0 2738.956914971485
901449.5 325319.0 2750.0
901469.5 325319.0 2750.0
901489.5 325319.0 2750.0217383265194
901509.5 325319.0 2751.390746840356
901529.5 325319.0 2752.7597553541927
901549.5 325319.0 2755.696235588368
901569.5 325319.0 2759.574879749549
901589.5 325319.0 2760.8379716760014
901609.5 325319.0 2763.3018501575416
901629.5 325319.0 2767.184951673302
901649.5 325319.0 2771.1683574207977
901669.5 325319.0 2775.0
901689.5 325319.0 2773.533123106967
901709.5 325319.0 2768.462857682231
901729.5 325319.0 -9999.0
901749.5 325319.0 -9999.0
901769.5 325319.0 -9999.0
901789.5 325319.0 -9999.0
901809.5 325319.0 -9999.0
901829.5 325319.0 -9999.0
901849.5 325319.0 -9999.0
901869.5 325319.0 -9999.0
901889.5 325319.0 -9999.0
901909.5 325319.0 -9999.0
901929.5 325319.0 -9999.0
901949.5 325319.0 -9999.0
901969.5 325319.0 -9999.0
901989.5 325319.0 -9999.0
902009.5 325319.0 -9999.0
902029.5 325319.0 -9999.0
902049.5 325319.0 -9999.0
902069.5 325319.0 -9999.0
902089.5 325319.0 -9999.0
902109.5 325319.0 -9999.0
902129.5 325319.0 -9999.0
902149.5 325319.0 -9999.0
902169.5 325319.0 -9999.0
902189.5 325319.0 -9999.0
902209.5 325319.0 -9999.0
902229.5 325319.0 -9999.0
902249.5 325319.0 -9999.0
902269.5 325319.0 -9999.0
902289.5 325319.0 -9999.0
902309.5 325319.0 -9999.0
902329.5 325319.0 -9999.0
902349.5 325319.0 -9999.0
902369.5 325319.0 -9999.0
902389.5 325319.0 -9999.0
902409.5 325319.0 -9999.0
902429.5 325319.0 -9999.0
902449.5 325319.0 -9999.0
902469.5 325319.0 -9999.0
902489.5 325319.0 -9999.0
902509.5 325319.0 -9999.0
902529.5 325319.0 -9999.0
902549.5 325319.0 -9999.0
902569.5 325319.0 -9999.0
902589.5 325319.0 -9999.0
902609.5 325319.0 -9999.0
902629.5 325319.0 -9999.0
902649.5 325319.0 -9999.0
902669.5 325319.0 -9999.0
902689.5 325319.0 -9999.0
902709.5 325319.0 -9999.0
902729.5 325319.0 -9999.0
902749.5 325319.0 -9999.0
902769.5 325319.0 -9999.0
902789.5 325319.0 -9999.0
902809.5 325319.0 -9999.0
902829.5 325319.0 -9999.0
902849.5 325319.0 -9999.0
902869.5 325319.0 -9999.0
902889.5 325319.0 -9999.0
902909.5 325319.0 -9999.0
902929.5 325319.0 -9999.0
902949.5 325319.0 -9999.0
902969.5 325319.0 -9999.0
902989.5 325319.0 -9999.0
903009.5 325319.0 -9999.0
903029.5 325319.0 -9999.0
899089.5 325339.0 -9999.0
899109.5 325339.0 -9999.0
899129.5 325339.0 -9999.0
899149.5 325339.0 -9999.0
899169.5 325339.0 -9999.0
899189.5 325339.0 -9999.0
899209.5 325339.0 -9999.0
899229.5 325339.0 -9999.0
899249.5 325339.0 -9999.0
899269.5 325339.0 -9999.0
899289.5 325339.0 -9999.0
899309.5 325339.0 -9999.0
899329.5 325339.0 -9999.0
899349.5 325339.0 -9999.0
899369.5 325339.0 -9999.0
899389.5 325339.0 -9999.0
899409.5 325339.0 -9999.0
899429.5 325339.0 3192.678161214216
899449.5 325339.0 3179.4270157646874
899469.5 325339.0 3167.5895675354473
899489.5 325339.0 3156.371847471559
899509.5 325339.0 3150.0
899529.5 325339.0 3136.2761501750383
899549.5 325339.0 3119.5326810355364
899569.5 325339.0 3102.6794819038
899589.5 325339.0 3087.712646343631
899609.5 325339.0 3075.0
899629.5 325339.0 3063.4283688845844
899649.5 325339.0 3053.0817066488166
899669.5 325339.0 3047.2042917100116
899689.5 325339.0 3040.356542323836
899709.5 325339.0 3031.0382828476068
899729.5 325339.0 3023.2306136414695
899749.5 325339.0 3018.441050542631
899769.5 325339.0 3013.6595518567565
899789.5 325339.0 3008.2215154976093
899809.5 325339.0 3002.353791137979
899829.5 325339.0 2999.364743800562
899849.5 325339.0 2997.1354807269986
899869.5 325339.0 2994.906217653435
899889.5 325339.0 2993.8500165203914
899909.5 325339.0 2990.516479866432
899929.5 325339.0 2984.8092833870455
899949.5 325339.0 2979.255171286305
899969.5 325339.0 2976.010903723356
899989.5 325339.0 2975.0
900009.5 325339.0 2975.0
900029.5 325339.0 2975.0
900049.5 325339.0 2975.0
900069.5 325339.0 2975.0
900089.5 325339.0 2975.0
900109.5 325339.0 2975.0
900129.5 325339.0 2975.0
900149.5 325339.0 2971.9524125456346
900169.5 325339.0 2965.7635076194238
900189.5 325339.0 2960.8313663595654
900209.5 325339.0 2955.8534755835003
900229.5 325339.0 2949.592176662579
900249.5 325339.0 2943.942829993596
900269.5 325339.0 2938.375395891091
900289.5 325339.0 2932.141981137459
900309.5 325339.0 2925.1410462869753
900329.5 325339.0 2915.5424671524834
900349.5 325339.0 2906.850468000952
900369.5 325339.0 2899.0355749299597
900389.5 325339.0 2885.235715039442
900409.5 325339.0 2870.5097209711257
900429.5 325339.0 2847.644641735173
900449.5 325339.0 2826.6361246496335
900469.5 325339.0 2801.831003759532
900489.5 325339.0 2782.513321841639
900509.5 325339.0 2772.098769050054
900529.5 325339.0 2764.82736012053
900549.5 325339.0 2757.1859972844472
900569.5 325339.0 2750.0
900589.5 325339.0 2743.56172335146
900609.5 325339.0 2733.371780052511
900629.5 325339.0 2723.5876153641966
900649.5 325339.0 2715.9651013055122
900669.5 325339.0 2706.853273673052
900689.5 325339.0 2699.0793381972685
900709.5 325339.0 2696.2113346141423
900729.5 325339.0 2694.6922365520645
900749.5 325339.0 2693.1731384899863
900769.5 325339.0 2691.654040427908
900789.5 325339.0 2690.1349423658294
900809.5 325339.0 2688.6158443037516
900829.5 325339.0 2687.24348077981
900849.5 325339.0 2687.6622792043777
900869.5 325339.0 2687.5297102638033
900889.5 325339.0 2686.9509684263153
900909.5 325339.0 2685.151650128994
900929.5 325339.0 2683.3523318316725
900949.5 325339.0 2681.5530135343506
900969.5 325339.0 2679.753695237029
900989.5 325339.0 2677.954376939708
901009.5 325339.0 2676.1550586423864
901029.5 325339.0 2675.0
901049.5 325339.0 2675.0
901069.5 325339.0 2675.0
901089.5 325339.0 2675.0
901109.5 325339.0 2675.0
901129.5 325339.0 2674.9999999999995
901149.5 325339.0 2675.0
901169.5 325339.0 2675.0
901189.5 325339.0 2675.7709080874247
901209.5 325339.0 2678.490614551592
901229.5 325339.0 2681.2103210157593
901249.5 325339.0 2683.930027479927
901269.5 325339.0 2686.649733944094
901289.5 325339.0 2689.369440408261
901309.5 325339.0 2692.0891468724285
901329.5 325339.0 2694.808853336596
901349.5 325339.0 2697.4664707167667
901369.5 325339.0 2702.9565535414513
901389.5 325339.0 2711.9783815840565
901409.5 325339.0 2720.7409329009593
901429.5 325339.0 2732.5679588447097
901449.5 325339.0 2745.6459815525113
901469.5 325339.0 2750.0
901489.5 325339.0 2750.0
901509.5 325339.0 2750.0
901529.5 325339.0 2750.0
901549.5 325339.0 2750.5742186650564
901569.5 325339.0 2752.5150283057656
901589.5 325339.0 2753.573763502017
901609.5 325339.0 2755.980389364302
901629.5 325339.0 2759.508188028436
901649.5 325339.0 2761.755220602942
901669.5 325339.0 2765.060045071625
901689.5 325339.0 2765.23034400075
901709.5 325339.0 2761.322840798066
901729.5 325339.0 -9999.0
901749.5 325339.0 -9999.0
901769.5 325339.0 -9999.0
901789.5 325339.0 -9999.0
901809.5 325339.0 -9999.0
901829.5 325339.0 -9999.0
901849.5 325339.0 -9999.0
901869.5 325339.0 -9999.0
901889.5 325339.0 -9999.0
901909.5 325339.0 -9999.0
901929.5 325339.0 -9999.0
901949.5 325339.0 -9999.0
901969.5 325339.0 -9999.0
901989.5 325339.0 -9999.0
902009.5 325339.0 -9999.0
902029.5 325339.0 -9999.0
902049.5 325339.0 -9999.0
902069.5 325339.0 -9999.0
902089.5 325339.0 -9999.0
902109.5 325339.0 -9999.0
902129.5 325339.0 -9999.0
902149.5 325339.0 -9999.0
902169.5 325339.0 -9999.0
902189.5 325339.0 -9999.0
902209.5 325339.0 -9999.0
902229.5 325339.0 -9999.0
902249.5 325339.0 -9999.0
902269.5 325339.0 -9999.0
902289.5 325339.0 -9999.0
902309.5 325339.0 -9999.0
902329.5 325339.0 -9999.0
902349.5 325339.0 -9999.0
902369.5 325339.0 -9999.0
902389.5 325339.0 -9999.0
902409.5 325339.0 -9999.0
902429.5 325339.0 -9999.0
902449.5 325339.0 -9999.0
902469.5 325339.0 -9999.0
902489.5 325339.0 -9999.0
902509.5 325339.0 -9999.0
902529.5 325339.0 -9999.0
902549.5 325339.0 -9999.0
902569.5 325339.0 -9999.0
902589.5 325339.0 -9999.0
902609.5 325339.0 -9999.0
902629.5 325339.0 -9999.0
902649.5 325339.0 -9999.0
902669.5 325339.0 -9999.0
902689.5 325339.0 -9999.0
902709.5 325339.0 -9999.0
902729.5 325339.0 -9999.0
902749.5 325339.0 -9999.0
902769.5 325339.0 -9999.0
902789.5 325339.0 -9999.0
902809.5 325339.0 -9999.0
902829.5 325339.0 -9999.0
902849.5 325339.0 -9999.0
902869.5 325339.0 -9999.0
902889.5 325339.0 -9999.0
902909.5 325339.0 -9999.0
902929.5 325339.0 -9999.0
902949.5 325339.0 -9999.0
902969.5 325339.0 -9999.0
902989.5 325339.0 -9999.0
903009.5 325339.0 -9999.0
903029.5 325339.0 -9999.0
899089.5 325359.0 -9999.0
899109.5 325359.0 -9999.0
899129.5 325359.0 -9999.0
899149.5 325359.0 -9999.0
899169.5 325359.0 -9999.0
899189.5 325359.0 -9999.0
899209.5 325359.0 -9999.0
899229.5 325359.0 -9999.0
899249.5 325359.0 -9999.0
899269.5 325359.0 -9999.0
899289.5 325359.0 -9999.0
899309.5 325359.0 -9999.0
899329.5 325359.0 -9999.0
899349.5 325359.0 -9999.0
899369.5 325359.0 -9999.0
899389.5 325359.0 -9999.0
899409.5 325359.0 -9999.0
899429.5 325359.0 -9999.0
899449.5 325359.0 3180.1900911630137
899469.5 325359.0 3166.4276268646136
899489.5 325359.0 3152.7702112614656
899509.5 325359.0 3144.6063633410763
899529.5 325359.0 3133.2648841037035
899549.5 325359.0 3121.7716030835454
899569.5 325359.0 3105.9715522900433
899589.5 325359.0 3093.0663978231114
899609.5 325359.0 3079.8827425242503
899629.5 325359.0 3067.772909651524
899649.5 325359.0 3060.9038447668245
899669.5 325359.0 3054.2941116626066
899689.5 325359.0 3047.8099969308687
899709.5 325359.0 3040.7429732400315
899729.5 325359.0 3030.7745188367057
899749.5 325359.0 3023.0153235661232
899769.5 325359.0 3017.620155062011
899789.5 325359.0 3011.7990624681006
899809.5 325359.0 3006.6767930957294
899829.5 325359.0 3004.0717021665596
899849.5 325359.0 3000.0000000000005
899869.5 325359.0 2998.6722585143643
899889.5 325359.0 2997.7778320689135
899909.5 325359.0 2992.680008303909
899929.5 325359.0 2991.9038588851945
899949.5 325359.0 2990.1363257694848
899969.5 325359.0 2986.0490175373775
899989.5 325359.0 2980.811612692265
900009.5 325359.0 2975.5152806071196
900029.5 325359.0 2975.0
900049.5 325359.0 2975.0
900069.5 325359.0 2975.1604442909547
900089.5 325359.0 2977.649456099427
900109.5 325359.0 2978.0844853197755
900129.5 325359.0 2976.206804704628
900149.5 325359.0 2975.0
900169.5 325359.0 2972.365138759984
900189.5 325359.0 2968.2563658050935
900209.5 325359.0 2961.9631098875934
900229.5 325359.0 2955.218866025067
900249.5 325359.0 2949.376138242934
900269.5 325359.0 2943.160038638546
900289.5 325359.0 2936.063716371774
900309.5 325359.0 2929.0930100520927
900329.5 325359.0 2920.706307996007
900349.5 325359.0 2911.6494425957303
900369.5 325359.0 2903.6940220954084
